split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet rabbits,The quiet rabbit,-12.440370559692383,-15.127870559692383,-12.914224624633789,-12.601724624633789,-12.169537544250488,-14.669537544250488,16
train,0,The sleepy kit,The sleepy kits,-12.041253089904785,-16.3225040435791,-12.3964204788208,-11.1464204788208,-10.471441268920898,-13.033941268920898,16
train,1,The sleepy kits,The sleepy kit,-11.1464204788208,-12.3964204788208,-16.3225040435791,-12.041253089904785,-14.111649513244629,-13.299149513244629,16
train,0,The nervous turtle,The nervous turtles,-12.628247261047363,-13.690747261047363,-15.318115234375,-12.068115234375,-13.363337516784668,-14.613337516784668,16
train,1,The nervous turtles,The nervous turtle,-12.068115234375,-15.318115234375,-13.690747261047363,-12.628247261047363,-11.861113548278809,-14.923613548278809,16
train,0,The sleepy whale,The sleepy whales,-8.717329978942871,-12.654829978942871,-12.233869552612305,-10.483869552612305,-9.438790321350098,-13.001290321350098,16
train,1,The sleepy whales,The sleepy whale,-10.483869552612305,-12.233869552612305,-12.654829978942871,-8.717329978942871,-9.933700561523438,-11.308700561523438,16
train,0,The bright monitor,The bright monitors,-14.014366149902344,-14.451866149902344,-15.958246231079102,-13.645746231079102,-14.041805267333984,-15.604305267333984,16
train,1,The bright monitors,The bright monitor,-13.645746231079102,-15.958246231079102,-14.451866149902344,-14.014366149902344,-13.393449783325195,-15.268449783325195,16
train,0,The nervous rabbit,The nervous rabbits,-3.3391311168670654,-10.839131355285645,-7.25361967086792,-2.50361967086792,-3.826262950897217,-6.326262950897217,16
train,1,The nervous rabbits,The nervous rabbit,-2.50361967086792,-7.25361967086792,-10.839131355285645,-3.3391311168670654,-3.002908706665039,-7.002908706665039,16
train,0,The timid monitor,The timid monitors,-2.2907843589782715,-8.04078483581543,-9.311990737915039,-3.061990737915039,-5.008065223693848,-5.508065223693848,16
train,1,The timid monitors,The timid monitor,-3.061990737915039,-9.311990737915039,-8.04078483581543,-2.2907843589782715,-2.270905017852783,-6.645905017852783,16
train,0,The timid kitten,The timid kittens,-4.363702297210693,-12.738702774047852,-9.582151412963867,-3.832151412963867,-5.82048225402832,-7.44548225402832,16
train,1,The timid kittens,The timid kitten,-3.832151412963867,-9.582151412963867,-12.738702774047852,-4.363702297210693,-4.288899898529053,-8.351400375366211,16
train,0,The fuzzy turtle,The fuzzy turtles,-10.213155746459961,-12.150655746459961,-15.120892524719238,-9.495892524719238,-11.214327812194824,-12.839327812194824,16
train,1,The fuzzy turtles,The fuzzy turtle,-9.495892524719238,-15.120892524719238,-12.150655746459961,-10.213155746459961,-8.90269947052002,-13.40269947052002,16
train,0,The sleepy rat,The sleepy rats,-14.46402645111084,-15.65152645111084,-16.0538272857666,-13.241328239440918,-14.0233736038208,-14.3358736038208,16
train,1,The sleepy rats,The sleepy rat,-13.241328239440918,-16.0538272857666,-15.65152645111084,-14.46402645111084,-14.673471450805664,-15.923471450805664,16
train,0,The quiet horse,The quiet horses,-11.993391990661621,-13.993391990661621,-15.05731201171875,-11.74481201171875,-12.618383407592773,-14.430883407592773,16
train,1,The quiet horses,The quiet horse,-11.74481201171875,-15.05731201171875,-13.993391990661621,-11.993391990661621,-11.80686092376709,-14.24436092376709,16
train,0,The calm horse,The calm horses,-11.116704940795898,-14.741704940795898,-15.347846031188965,-11.066596031188965,-11.736705780029297,-14.049205780029297,16
train,1,The calm horses,The calm horse,-11.066596031188965,-15.347846031188965,-14.741704940795898,-11.116704940795898,-11.334898948669434,-14.459898948669434,16
train,0,The fuzzy panda,The fuzzy pandas,-12.372529029846191,-13.747529029846191,-15.20764446258545,-13.39514446258545,-13.2208251953125,-14.7833251953125,16
train,1,The fuzzy pandas,The fuzzy panda,-13.39514446258545,-15.20764446258545,-13.747529029846191,-12.372529029846191,-12.281217575073242,-14.093717575073242,16
train,0,The sleepy horse,The sleepy horses,-4.17793083190918,-11.05293083190918,-8.60042953491211,-2.9129295349121094,-4.184163570404053,-5.559163570404053,16
train,1,The sleepy horses,The sleepy horse,-2.9129295349121094,-8.60042953491211,-11.05293083190918,-4.17793083190918,-4.019582748413086,-7.957082748413086,16
train,0,The sleepy dog,The sleepy dogs,-4.517773628234863,-12.080273628234863,-8.20321273803711,-3.4532124996185303,-4.819522857666016,-7.069522857666016,16
train,1,The sleepy dogs,The sleepy dog,-3.4532124996185303,-8.20321273803711,-12.080273628234863,-4.517773628234863,-4.373208522796631,-8.060708999633789,16
train,0,The sleepy doe,The sleepy does,-13.816704750061035,-16.50420379638672,-14.168182373046875,-12.168182373046875,-12.911701202392578,-12.349201202392578,16
train,1,The sleepy does,The sleepy doe,-12.168182373046875,-14.168182373046875,-16.50420379638672,-13.816704750061035,-14.525629997253418,-15.681879997253418,16
train,0,The bright cow,The bright cows,-2.7095255851745605,-8.709525108337402,-7.345935344696045,-1.845935344696045,-3.4121828079223633,-4.162182807922363,16
train,1,The bright cows,The bright cow,-1.845935344696045,-7.345935344696045,-8.709525108337402,-2.7095255851745605,-2.9361791610717773,-5.811179161071777,16
train,0,The quiet pup,The quiet pups,-10.069273948669434,-13.694273948669434,-13.160320281982422,-11.222820281982422,-11.38352108001709,-14.50852108001709,16
train,1,The quiet pups,The quiet pup,-11.222820281982422,-13.160320281982422,-13.694273948669434,-10.069273948669434,-11.290156364440918,-12.227656364440918,16
train,0,The nervous cow,The nervous cows,-9.956643104553223,-10.394143104553223,-12.68484115600586,-9.62234115600586,-10.631582260131836,-11.131582260131836,16
train,1,The nervous cows,The nervous cow,-9.62234115600586,-12.68484115600586,-10.394143104553223,-9.956643104553223,-9.34783935546875,-11.84783935546875,16
train,0,The quiet shark,The quiet sharks,-12.985380172729492,-16.079130172729492,-16.620250701904297,-13.557750701904297,-13.79621696472168,-16.17121696472168,16
train,1,The quiet sharks,The quiet shark,-13.557750701904297,-16.620250701904297,-16.079130172729492,-12.985380172729492,-13.55850887298584,-15.12100887298584,16
train,0,The calm cow,The calm cows,-12.191308975219727,-15.628808975219727,-14.628401756286621,-11.503401756286621,-11.755230903625488,-13.817730903625488,16
train,1,The calm cows,The calm cow,-11.503401756286621,-14.628401756286621,-15.628808975219727,-12.191308975219727,-12.24337387084961,-14.24337387084961,16
train,0,The nervous frog,The nervous frogs,-12.274168014526367,-12.899168014526367,-15.236295700073242,-12.111295700073242,-12.56375789642334,-13.37625789642334,16
train,1,The nervous frogs,The nervous frog,-12.111295700073242,-15.236295700073242,-12.899168014526367,-12.274168014526367,-11.976822853088379,-15.039322853088379,16
train,0,The small lion,The small lions,-10.952735900878906,-15.015235900878906,-15.409215927124023,-10.534215927124023,-11.867696762084961,-13.930196762084961,16
train,1,The small lions,The small lion,-10.534215927124023,-15.409215927124023,-15.015235900878906,-10.952735900878906,-11.130624771118164,-13.630624771118164,16
train,0,The timid dolphin,The timid dolphins,-10.015571594238281,-13.203071594238281,-15.62243366241455,-10.18493366241455,-11.252323150634766,-13.127323150634766,16
train,1,The timid dolphins,The timid dolphin,-10.18493366241455,-15.62243366241455,-13.203071594238281,-10.015571594238281,-9.592674255371094,-13.780174255371094,16
train,0,The bright bat,The bright bats,-17.00731658935547,-18.56981658935547,-17.336666107177734,-15.461665153503418,-14.95067310333252,-16.200672149658203,16
train,1,The bright bats,The bright bat,-15.461665153503418,-17.336666107177734,-18.56981658935547,-17.00731658935547,-17.56363296508789,-18.87613296508789,16
train,0,The small doe,The small does,-12.386556625366211,-14.449056625366211,-15.962080001831055,-13.462080001831055,-14.480145454406738,-14.105145454406738,16
train,1,The small does,The small doe,-13.462080001831055,-15.962080001831055,-14.449056625366211,-12.386556625366211,-11.898080825805664,-14.398080825805664,16
train,0,The small bat,The small bats,-8.948610305786133,-11.511110305786133,-13.755746841430664,-10.755746841430664,-9.984615325927734,-12.422115325927734,16
train,1,The small bats,The small bat,-10.755746841430664,-13.755746841430664,-11.511110305786133,-8.948610305786133,-9.282026290893555,-11.532026290893555,16
train,0,The quiet kitten,The quiet kittens,-12.210135459899902,-13.397635459899902,-15.773120880126953,-12.460620880126953,-14.55066204071045,-15.30066204071045,16
train,1,The quiet kittens,The quiet kitten,-12.460620880126953,-15.773120880126953,-13.397635459899902,-12.210135459899902,-10.61880874633789,-13.49380874633789,16
train,0,The nervous dolphin,The nervous dolphins,-13.751611709594727,-16.189111709594727,-17.420312881469727,-12.639062881469727,-14.59408187866211,-15.03158187866211,16
train,1,The nervous dolphins,The nervous dolphin,-12.639062881469727,-17.420312881469727,-16.189111709594727,-13.751611709594727,-12.453082084655762,-16.421833038330078,16
train,0,The small monitor,The small monitors,-14.705215454101562,-16.142715454101562,-16.269433975219727,-13.76943302154541,-14.592111587524414,-16.217111587524414,16
train,1,The small monitors,The small monitor,-13.76943302154541,-16.269433975219727,-16.142715454101562,-14.705215454101562,-14.249231338500977,-15.624231338500977,16
train,0,The bright pup,The bright pups,-3.6190245151519775,-8.431524276733398,-8.400115966796875,-3.900115728378296,-5.26123046875,-6.51123046875,16
train,1,The bright pups,The bright pup,-3.900115728378296,-8.400115966796875,-8.431524276733398,-3.6190245151519775,-3.9024124145507812,-6.777412414550781,16
train,0,The sleepy panda,The sleepy pandas,-9.323726654052734,-13.761226654052734,-12.688987731933594,-11.126487731933594,-9.345329284667969,-14.032829284667969,16
train,1,The sleepy pandas,The sleepy panda,-11.126487731933594,-12.688987731933594,-13.761226654052734,-9.323726654052734,-11.132292747497559,-12.132292747497559,16
train,0,The calm chick,The calm chicks,-4.075871467590332,-8.825871467590332,-7.508467197418213,-3.320967197418213,-4.548304080963135,-5.548304080963135,16
train,1,The calm chicks,The calm chick,-3.320967197418213,-7.508467197418213,-8.825871467590332,-4.075871467590332,-4.415010452270508,-6.540010452270508,16
train,0,The nervous shark,The nervous sharks,-14.505663871765137,-16.661914825439453,-16.638059616088867,-12.825559616088867,-14.067468643188477,-15.504968643188477,16
train,1,The nervous sharks,The nervous shark,-12.825559616088867,-16.638059616088867,-16.661914825439453,-14.505663871765137,-13.28265380859375,-16.68890380859375,16
train,0,The slender frog,The slender frogs,-9.886344909667969,-11.448844909667969,-14.043392181396484,-9.043392181396484,-10.422968864440918,-12.547968864440918,16
train,1,The slender frogs,The slender frog,-9.043392181396484,-14.043392181396484,-11.448844909667969,-9.886344909667969,-9.099324226379395,-13.099324226379395,16
train,0,The small pup,The small pups,-2.55918025970459,-7.74668025970459,-9.635034561157227,-3.3225350379943848,-5.0763421058654785,-5.9513421058654785,16
train,1,The small pups,The small pup,-3.3225350379943848,-9.635034561157227,-7.74668025970459,-2.55918025970459,-2.7198753356933594,-6.782375335693359,16
train,0,The nervous bat,The nervous bats,-9.655732154846191,-14.468232154846191,-12.481783866882324,-9.044283866882324,-10.217584609985352,-13.280084609985352,16
train,1,The nervous bats,The nervous bat,-9.044283866882324,-12.481783866882324,-14.468232154846191,-9.655732154846191,-8.951495170593262,-12.326495170593262,16
train,0,The timid pup,The timid pups,-12.760819435119629,-14.135819435119629,-15.643210411071777,-12.643210411071777,-13.57476806640625,-14.88726806640625,16
train,1,The timid pups,The timid pup,-12.643210411071777,-15.643210411071777,-14.135819435119629,-12.760819435119629,-12.856578826904297,-15.294078826904297,16
train,0,The quiet turtle,The quiet turtles,-6.1402130126953125,-10.390213012695312,-11.123029708862305,-8.248029708862305,-7.6446380615234375,-11.519638061523438,16
train,1,The quiet turtles,The quiet turtle,-8.248029708862305,-11.123029708862305,-10.390213012695312,-6.1402130126953125,-6.943561553955078,-9.256061553955078,16
train,0,The timid pup,The timid pups,-10.573319435119629,-14.885819435119629,-13.955710411071777,-8.955710411071777,-10.13726806640625,-12.88726806640625,16
train,1,The timid pups,The timid pup,-8.955710411071777,-13.955710411071777,-14.885819435119629,-10.573319435119629,-10.356578826904297,-13.981578826904297,16
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.804095268249512,-14.741595268249512,-15.051396369934082,-11.676396369934082,-12.21648120880127,-15.21648120880127,16
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.676396369934082,-15.051396369934082,-14.741595268249512,-11.804095268249512,-11.788105010986328,-14.225605010986328,16
train,0,The small chick,The small chicks,-3.5007922649383545,-9.938292503356934,-9.088285446166992,-2.650784969329834,-3.874474048614502,-5.249474048614502,16
train,1,The small chicks,The small chick,-2.650784969329834,-9.088285446166992,-9.938292503356934,-3.5007922649383545,-3.5941579341888428,-7.969158172607422,16
train,0,The nervous whale,The nervous whales,-13.820631980895996,-16.66438102722168,-16.630889892578125,-14.599639892578125,-14.78730297088623,-16.662303924560547,16
train,1,The nervous whales,The nervous whale,-14.599639892578125,-16.630889892578125,-16.66438102722168,-13.820631980895996,-14.277355194091797,-15.464855194091797,16
train,0,The small bat,The small bats,-13.386110305786133,-18.198610305786133,-18.005746841430664,-14.130746841430664,-12.859615325927734,-17.422115325927734,16
train,1,The small bats,The small bat,-14.130746841430664,-18.005746841430664,-18.198610305786133,-13.386110305786133,-14.407026290893555,-17.157026290893555,16
train,0,The fuzzy horse,The fuzzy horses,-2.6878981590270996,-9.375398635864258,-8.206543922424316,-2.4565436840057373,-4.008127689361572,-4.883127689361572,16
train,1,The fuzzy horses,The fuzzy horse,-2.4565436840057373,-8.206543922424316,-9.375398635864258,-2.6878981590270996,-2.7754909992218018,-6.775490760803223,16
train,0,The slender doe,The slender does,-11.526532173156738,-15.307782173156738,-15.275616645812988,-11.525616645812988,-12.749382972717285,-12.061882972717285,16
train,1,The slender does,The slender doe,-11.525616645812988,-15.275616645812988,-15.307782173156738,-11.526532173156738,-11.86271858215332,-14.48771858215332,16
train,0,The sleepy doe,The sleepy does,-7.941704273223877,-12.191704750061035,-13.605682373046875,-9.980682373046875,-11.286701202392578,-10.786701202392578,16
train,1,The sleepy does,The sleepy doe,-9.980682373046875,-13.605682373046875,-12.191704750061035,-7.941704273223877,-8.588129997253418,-10.963129997253418,16
train,0,The calm rat,The calm rats,-12.919692993164062,-15.669692993164062,-16.927425384521484,-13.4899263381958,-13.860858917236328,-15.610858917236328,16
train,1,The calm rats,The calm rat,-13.4899263381958,-16.927425384521484,-15.669692993164062,-12.919692993164062,-14.259422302246094,-16.321922302246094,16
train,0,The slender kitten,The slender kittens,-15.630459785461426,-16.13045883178711,-19.220352172851562,-15.157851219177246,-17.28525733947754,-17.91025733947754,16
train,1,The slender kittens,The slender kitten,-15.157851219177246,-19.220352172851562,-16.13045883178711,-15.630459785461426,-13.855071067810059,-17.792570114135742,16
train,0,The slender lion,The slender lions,-10.687881469726562,-13.312881469726562,-14.736273765563965,-12.486273765563965,-12.527582168579102,-14.152582168579102,16
train,1,The slender lions,The slender lion,-12.486273765563965,-14.736273765563965,-13.312881469726562,-10.687881469726562,-11.948534965515137,-13.073534965515137,16
train,0,The small horse,The small horses,-3.552980422973633,-10.927980422973633,-8.65891170501709,-2.40891170501709,-3.63177227973938,-5.131772518157959,16
train,1,The small horses,The small horse,-2.40891170501709,-8.65891170501709,-10.927980422973633,-3.552980422973633,-3.540351629257202,-7.415351867675781,16
train,0,The quiet rat,The quiet rats,-7.822334289550781,-11.072334289550781,-13.247380256652832,-9.747380256652832,-10.152048110961914,-12.402048110961914,16
train,1,The quiet rats,The quiet rat,-9.747380256652832,-13.247380256652832,-11.072334289550781,-7.822334289550781,-8.520312309265137,-11.145312309265137,16
train,0,The sleepy rat,The sleepy rats,-11.15152645111084,-12.77652645111084,-13.991328239440918,-11.178828239440918,-11.2733736038208,-13.0858736038208,16
train,1,The sleepy rats,The sleepy rat,-11.178828239440918,-13.991328239440918,-12.77652645111084,-11.15152645111084,-11.360971450805664,-13.923471450805664,16
train,0,The nervous dog,The nervous dogs,-4.529360771179199,-11.4668607711792,-7.812612533569336,-2.937612295150757,-4.456042766571045,-6.081042766571045,16
train,1,The nervous dogs,The nervous dog,-2.937612295150757,-7.812612533569336,-11.4668607711792,-4.529360771179199,-4.766472816467285,-8.266472816467285,16
train,0,The small lion,The small lions,-13.390235900878906,-14.952735900878906,-16.909215927124023,-13.284215927124023,-14.180196762084961,-15.242696762084961,16
train,1,The small lions,The small lion,-13.284215927124023,-16.909215927124023,-14.952735900878906,-13.390235900878906,-13.255624771118164,-15.630624771118164,16
train,0,The slender chick,The slender chicks,-3.1220409870147705,-6.37204122543335,-8.70044231414795,-2.9504427909851074,-5.133839130401611,-4.758839130401611,16
train,1,The slender chicks,The slender chick,-2.9504427909851074,-8.70044231414795,-6.37204122543335,-3.1220409870147705,-2.0470738410949707,-6.359573841094971,16
train,0,The slender turtle,The slender turtles,-13.58245849609375,-16.55120849609375,-15.773833274841309,-11.023833274841309,-12.359169006347656,-14.734169006347656,16
train,1,The slender turtles,The slender turtle,-11.023833274841309,-15.773833274841309,-16.55120849609375,-13.58245849609375,-12.04036808013916,-16.759119033813477,16
train,0,The nervous pup,The nervous pups,-3.386359930038452,-7.823860168457031,-7.580671787261963,-3.705671787261963,-5.064671516418457,-5.564671516418457,16
train,1,The nervous pups,The nervous pup,-3.705671787261963,-7.580671787261963,-7.823860168457031,-3.386359930038452,-4.31242036819458,-5.56242036819458,16
train,0,The small dog,The small dogs,-2.859927177429199,-11.3599271774292,-8.31239128112793,-2.249891757965088,-3.7259223461151123,-5.475922584533691,16
train,1,The small dogs,The small dog,-2.249891757965088,-8.31239128112793,-11.3599271774292,-2.859927177429199,-2.708740234375,-6.958740234375,16
train,0,The slender dolphin,The slender dolphins,-10.187484741210938,-13.749984741210938,-14.447266578674316,-9.634766578674316,-10.897144317626953,-13.209644317626953,16
train,1,The slender dolphins,The slender dolphin,-9.634766578674316,-14.447266578674316,-13.749984741210938,-10.187484741210938,-9.86330509185791,-13.73830509185791,16
train,0,The bright dog,The bright dogs,-13.039488792419434,-13.726988792419434,-15.573968887329102,-12.698968887329102,-13.264571189880371,-14.639571189880371,16
train,1,The bright dogs,The bright dog,-12.698968887329102,-15.573968887329102,-13.726988792419434,-13.039488792419434,-12.722999572753906,-15.472999572753906,16
train,0,The nervous lion,The nervous lions,-3.6663970947265625,-9.603897094726562,-7.282729625701904,-3.4077296257019043,-4.594529628753662,-5.719529628753662,16
train,1,The nervous lions,The nervous lion,-3.4077296257019043,-7.282729625701904,-9.603897094726562,-3.6663970947265625,-3.625002861022949,-6.750002861022949,16
train,0,The timid turtle,The timid turtles,-14.870599746704102,-17.7143497467041,-18.805843353271484,-14.0870943069458,-14.029928207397461,-17.09242820739746,16
train,1,The timid turtles,The timid turtle,-14.0870943069458,-18.805843353271484,-17.7143497467041,-14.870599746704102,-14.454763412475586,-18.923513412475586,16
train,0,The bright whale,The bright whales,-9.44146728515625,-11.31646728515625,-12.888714790344238,-8.576214790344238,-10.050606727600098,-10.925606727600098,16
train,1,The bright whales,The bright whale,-8.576214790344238,-12.888714790344238,-11.31646728515625,-9.44146728515625,-8.603426933288574,-11.790926933288574,16
train,0,The slender panda,The slender pandas,-4.820800304412842,-11.32080078125,-8.15822982788086,-3.1582300662994385,-4.500820636749268,-5.125820636749268,16
train,1,The slender pandas,The slender panda,-3.1582300662994385,-8.15822982788086,-11.32080078125,-4.820800304412842,-4.368902206420898,-8.118902206420898,16
train,0,The small dog,The small dogs,-6.234927177429199,-10.7974271774292,-10.81239128112793,-8.81239128112793,-7.975922584533691,-12.288422584533691,16
train,1,The small dogs,The small dog,-8.81239128112793,-10.81239128112793,-10.7974271774292,-6.234927177429199,-7.708740234375,-9.083740234375,16
train,0,The quiet horse,The quiet horses,-11.430891990661621,-12.993391990661621,-14.74481201171875,-11.30731201171875,-11.993383407592773,-13.805883407592773,16
train,1,The quiet horses,The quiet horse,-11.30731201171875,-14.74481201171875,-12.993391990661621,-11.430891990661621,-10.99436092376709,-14.05686092376709,16
train,0,The small kit,The small kits,-4.4169158935546875,-11.229415893554688,-5.5613813400268555,-2.3113815784454346,-2.8521125316619873,-5.102112770080566,16
train,1,The small kits,The small kit,-2.3113815784454346,-5.5613813400268555,-11.229415893554688,-4.4169158935546875,-5.280637741088867,-6.280637741088867,16
train,0,The nervous bat,The nervous bats,-9.843232154846191,-15.280732154846191,-14.794283866882324,-12.044283866882324,-11.092584609985352,-14.155084609985352,16
train,1,The nervous bats,The nervous bat,-12.044283866882324,-14.794283866882324,-15.280732154846191,-9.843232154846191,-12.826495170593262,-13.763995170593262,16
train,0,The sleepy turtle,The sleepy turtles,-13.246381759643555,-14.871381759643555,-15.788790702819824,-12.757540702819824,-13.17020034790039,-15.17020034790039,16
train,1,The sleepy turtles,The sleepy turtle,-12.757540702819824,-15.788790702819824,-14.871381759643555,-13.246381759643555,-12.364500045776367,-15.364500045776367,16
train,0,The sleepy whale,The sleepy whales,-2.717329502105713,-9.967329978942871,-6.296370029449463,-2.671370029449463,-3.3762903213500977,-5.376290321350098,16
train,1,The sleepy whales,The sleepy whale,-2.671370029449463,-6.296370029449463,-9.967329978942871,-2.717329502105713,-2.9337003231048584,-5.1837005615234375,16
train,0,The timid pup,The timid pups,-14.260819435119629,-14.573319435119629,-17.736961364746094,-14.080710411071777,-15.38726806640625,-15.57476806640625,16
train,1,The timid pups,The timid pup,-14.080710411071777,-17.736961364746094,-14.573319435119629,-14.260819435119629,-13.981578826904297,-16.794078826904297,16
train,0,The small kitten,The small kittens,-13.491533279418945,-16.179033279418945,-18.15922737121582,-14.84672737121582,-14.617865562438965,-17.74286460876465,16
train,1,The small kittens,The small kitten,-14.84672737121582,-18.15922737121582,-16.179033279418945,-13.491533279418945,-13.793817520141602,-17.2625675201416,16
train,0,The small shark,The small sharks,-12.399778366088867,-14.649778366088867,-15.43988037109375,-11.50238037109375,-12.309216499328613,-14.621716499328613,16
train,1,The small sharks,The small shark,-11.50238037109375,-15.43988037109375,-14.649778366088867,-12.399778366088867,-11.462775230407715,-14.837775230407715,16
train,0,The small panda,The small pandas,-15.860251426696777,-19.57900047302246,-18.146770477294922,-14.959270477294922,-14.87401294708252,-17.592761993408203,16
train,1,The small pandas,The small panda,-14.959270477294922,-18.146770477294922,-19.57900047302246,-15.860251426696777,-16.31955909729004,-18.25705909729004,16
train,0,The small doe,The small does,-14.824056625366211,-16.85530662536621,-17.462080001831055,-13.962080001831055,-16.042644500732422,-14.042645454406738,16
train,1,The small does,The small doe,-13.962080001831055,-17.462080001831055,-16.85530662536621,-14.824056625366211,-15.585580825805664,-17.085580825805664,16
train,0,The bright rat,The bright rats,-11.45695972442627,-15.64445972442627,-14.478379249572754,-10.790879249572754,-12.435848236083984,-15.185848236083984,16
train,1,The bright rats,The bright rat,-10.790879249572754,-14.478379249572754,-15.64445972442627,-11.45695972442627,-11.176190376281738,-13.238690376281738,16
train,0,The bright turtle,The bright turtles,-9.687362670898438,-12.937362670898438,-13.892719268798828,-8.767719268798828,-10.111488342285156,-13.298988342285156,16
train,1,The bright turtles,The bright turtle,-8.767719268798828,-13.892719268798828,-12.937362670898438,-9.687362670898438,-8.43262767791748,-12.30762767791748,16
train,0,The small kitten,The small kittens,-3.8040337562561035,-12.741533279418945,-10.28422737121582,-3.409226894378662,-5.305365085601807,-7.305365085601807,16
train,1,The small kittens,The small kitten,-3.409226894378662,-10.28422737121582,-12.741533279418945,-3.8040337562561035,-3.4188172817230225,-8.543817520141602,16
train,0,The sleepy chick,The sleepy chicks,-11.87273120880127,-13.87273120880127,-15.39810848236084,-12.02310848236084,-12.29119873046875,-14.66619873046875,16
train,1,The sleepy chicks,The sleepy chick,-12.02310848236084,-15.39810848236084,-13.87273120880127,-11.87273120880127,-11.659636497497559,-14.409636497497559,16
train,0,The bright chick,The bright chicks,-13.573587417602539,-15.636087417602539,-16.593647003173828,-13.249897003173828,-13.590054512023926,-16.09005355834961,16
train,1,The bright chicks,The bright chick,-13.249897003173828,-16.593647003173828,-15.636087417602539,-13.573587417602539,-13.548758506774902,-16.298757553100586,16
train,0,The sleepy lion,The sleepy lions,-10.321903228759766,-13.196903228759766,-13.773493766784668,-11.710993766784668,-11.21599292755127,-14.02849292755127,16
train,1,The sleepy lions,The sleepy lion,-11.710993766784668,-13.773493766784668,-13.196903228759766,-10.321903228759766,-11.552140235900879,-12.989640235900879,16
train,0,The sleepy shark,The sleepy sharks,-10.517419815063477,-14.767419815063477,-13.975516319274902,-11.350516319274902,-10.843144416809082,-14.843144416809082,16
train,1,The sleepy sharks,The sleepy shark,-11.350516319274902,-13.975516319274902,-14.767419815063477,-10.517419815063477,-11.355426788330078,-13.105426788330078,16
train,0,The fuzzy bat,The fuzzy bats,-10.948324203491211,-15.510824203491211,-14.300873756408691,-12.550873756408691,-9.756513595581055,-15.006513595581055,16
train,1,The fuzzy bats,The fuzzy bat,-12.550873756408691,-14.300873756408691,-15.510824203491211,-10.948324203491211,-12.740782737731934,-14.615782737731934,16
train,0,The nervous doe,The nervous does,-12.361082077026367,-13.048582077026367,-15.216732025146484,-10.216732025146484,-13.212835311889648,-10.650335311889648,16
train,1,The nervous does,The nervous doe,-10.216732025146484,-15.216732025146484,-13.048582077026367,-12.361082077026367,-11.592936515808105,-14.530436515808105,16
train,0,The bright frog,The bright frogs,-12.885025024414062,-14.385025024414062,-19.11265754699707,-13.08140754699707,-13.86742877960205,-16.273679733276367,16
train,1,The bright frogs,The bright frog,-13.08140754699707,-19.11265754699707,-14.385025024414062,-12.885025024414062,-12.366832733154297,-16.023082733154297,16
train,0,The timid panda,The timid pandas,-12.488667488098145,-16.98866844177246,-13.739913940429688,-9.114913940429688,-9.835444450378418,-13.022944450378418,16
train,1,The timid pandas,The timid panda,-9.114913940429688,-13.739913940429688,-16.98866844177246,-12.488667488098145,-11.634532928466797,-15.134532928466797,16
train,0,The bright dolphin,The bright dolphins,-10.03974437713623,-13.10224437713623,-14.376142501831055,-11.876142501831055,-11.073856353759766,-14.073856353759766,16
train,1,The bright dolphins,The bright dolphin,-11.876142501831055,-14.376142501831055,-13.10224437713623,-10.03974437713623,-11.303771018981934,-12.491271018981934,16
train,0,The fuzzy kit,The fuzzy kits,-11.710165023803711,-13.022665023803711,-11.591642379760742,-10.841642379760742,-9.746894836425781,-11.871894836425781,16
train,1,The fuzzy kits,The fuzzy kit,-10.841642379760742,-11.591642379760742,-13.022665023803711,-11.710165023803711,-12.37314224243164,-13.12314224243164,16
train,0,The calm cow,The calm cows,-3.6913092136383057,-9.628808975219727,-7.378401756286621,-2.440901756286621,-3.8802311420440674,-5.005230903625488,16
train,1,The calm cows,The calm cow,-2.440901756286621,-7.378401756286621,-9.628808975219727,-3.6913092136383057,-3.6183741092681885,-6.368373870849609,16
train,0,The sleepy dog,The sleepy dogs,-13.205273628234863,-16.799022674560547,-16.20321273803711,-12.39071273803711,-13.007022857666016,-15.819522857666016,16
train,1,The sleepy dogs,The sleepy dog,-12.39071273803711,-16.20321273803711,-16.799022674560547,-13.205273628234863,-13.185708999633789,-16.49820899963379,16
train,0,The sleepy whale,The sleepy whales,-11.654829978942871,-13.717329978942871,-14.796369552612305,-11.108869552612305,-12.126290321350098,-13.063790321350098,16
train,1,The sleepy whales,The sleepy whale,-11.108869552612305,-14.796369552612305,-13.717329978942871,-11.654829978942871,-11.308700561523438,-14.246200561523438,16
train,0,The sleepy dog,The sleepy dogs,-11.705273628234863,-12.830273628234863,-14.57821273803711,-11.01571273803711,-11.944522857666016,-13.069522857666016,16
train,1,The sleepy dogs,The sleepy dog,-11.01571273803711,-14.57821273803711,-12.830273628234863,-11.705273628234863,-11.060708999633789,-14.435708999633789,16
train,0,The sleepy cock,The sleepy cocks,-18.045507431030273,-18.654882431030273,-16.22711753845215,-14.195868492126465,-14.72768497467041,-14.75893497467041,16
train,1,The sleepy cocks,The sleepy cock,-14.195868492126465,-16.22711753845215,-18.654882431030273,-18.045507431030273,-16.470876693725586,-18.002126693725586,16
