split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The nervous bats behind the window,The nervous bat behind the windows,-5.717352867126465,-7.967352867126465,-8.520833969116211,-5.708333492279053,-5.88546085357666,-6.13546085357666,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.675207138061523,-16.050207138061523,-16.482044219970703,-13.919544219970703,-16.1156063079834,-14.928105354309082,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-13.919544219970703,-16.482044219970703,-16.050207138061523,-15.675207138061523,-13.779094696044922,-15.904094696044922,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.643696308135986,-12.331195831298828,-8.324957847595215,-6.949957847595215,-7.465493202209473,-9.215493202209473,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-6.949957847595215,-8.324957847595215,-12.331195831298828,-7.643696308135986,-8.065200805664062,-7.8152008056640625,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-12.645553588867188,-13.395553588867188,-16.827138900756836,-11.639638900756836,-13.815555572509766,-12.440555572509766,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-11.639638900756836,-16.827138900756836,-13.395553588867188,-12.645553588867188,-12.451163291931152,-14.326163291931152,128
train,0,The small kit past the vines,The small kits past the vine,-16.805654525756836,-18.524404525756836,-17.304502487182617,-16.179502487182617,-16.807998657226562,-15.964248657226562,128
train,1,The small kits past the vine,The small kit past the vines,-16.179502487182617,-17.304502487182617,-18.524404525756836,-16.805654525756836,-17.256866455078125,-16.819366455078125,128
train,0,The small bat outside the stools,The small bats outside the stool,-14.077223777770996,-15.639723777770996,-16.407176971435547,-13.907176971435547,-14.47122859954834,-15.03372859954834,128
train,1,The small bats outside the stool,The small bat outside the stools,-13.907176971435547,-16.407176971435547,-15.639723777770996,-14.077223777770996,-14.086585998535156,-15.399085998535156,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.023634910583496,-14.961134910583496,-14.740562438964844,-12.928062438964844,-14.495960235595703,-13.495960235595703,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-12.928062438964844,-14.740562438964844,-14.961134910583496,-14.023634910583496,-13.948368072509766,-14.198368072509766,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.202479362487793,-16.514978408813477,-16.32988166809082,-15.07988166809082,-15.635475158691406,-15.822975158691406,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-15.07988166809082,-16.32988166809082,-16.514978408813477,-15.202479362487793,-15.048541069030762,-15.611041069030762,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.265787124633789,-12.078287124633789,-9.9713134765625,-6.7213134765625,-8.10413932800293,-8.60413932800293,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-6.7213134765625,-9.9713134765625,-12.078287124633789,-8.265787124633789,-8.408982276916504,-9.158982276916504,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.313510417938232,-9.25101089477539,-9.683125495910645,-8.058125495910645,-8.405579566955566,-10.030579566955566,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.058125495910645,-9.683125495910645,-9.25101089477539,-6.313510417938232,-6.9543046951293945,-7.3293046951293945,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.287112712860107,-10.03711223602295,-9.732372283935547,-8.357372283935547,-8.870410919189453,-10.807910919189453,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-8.357372283935547,-9.732372283935547,-10.03711223602295,-7.287112712860107,-7.323548793792725,-8.448548316955566,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.536565780639648,-12.411565780639648,-13.572713851928711,-10.510213851928711,-11.580920219421387,-11.393420219421387,128
train,1,The small sharks outside the stool,The small shark outside the stools,-10.510213851928711,-13.572713851928711,-12.411565780639648,-10.536565780639648,-10.810210227966309,-11.435210227966309,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.046485900878906,-14.796485900878906,-15.530366897583008,-13.030366897583008,-14.76505184173584,-13.76505184173584,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-13.030366897583008,-15.530366897583008,-14.796485900878906,-13.046485900878906,-13.164321899414062,-13.976821899414062,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-6.894550323486328,-8.769550323486328,-9.341790199279785,-5.591790199279785,-6.968713760375977,-6.593713760375977,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-5.591790199279785,-9.341790199279785,-8.769550323486328,-6.894550323486328,-5.960238456726074,-7.460238456726074,128
train,0,The small turtle around the tanks,The small turtles around the tank,-6.507547378540039,-8.757547378540039,-8.705404281616211,-2.205404281616211,-5.756068229675293,-3.881068229675293,128
train,1,The small turtles around the tank,The small turtle around the tanks,-2.205404281616211,-8.705404281616211,-8.757547378540039,-6.507547378540039,-4.75377893447876,-6.75377893447876,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-5.346688747406006,-8.721689224243164,-8.830507278442383,-5.330507278442383,-7.305477619171143,-7.180477619171143,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-5.330507278442383,-8.830507278442383,-8.721689224243164,-5.346688747406006,-5.249303817749023,-6.499303817749023,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-5.144989967346191,-8.269989967346191,-8.584604263305664,-4.209604263305664,-6.426161766052246,-5.551161766052246,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-4.209604263305664,-8.584604263305664,-8.269989967346191,-5.144989967346191,-6.0347442626953125,-7.1597442626953125,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.001764297485352,-17.43926429748535,-16.41183853149414,-14.47433853149414,-15.347973823547363,-16.097972869873047,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.47433853149414,-16.41183853149414,-17.43926429748535,-15.001764297485352,-15.9149169921875,-15.7274169921875,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-5.023716449737549,-10.836216926574707,-10.362397193908691,-5.79989767074585,-7.2043352127075195,-6.9543352127075195,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-5.79989767074585,-10.362397193908691,-10.836216926574707,-5.023716449737549,-5.498306751251221,-6.873306751251221,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.782139778137207,-16.71963882446289,-15.3895845413208,-13.2645845413208,-14.906181335449219,-14.156181335449219,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.2645845413208,-15.3895845413208,-16.71963882446289,-15.782139778137207,-15.30691909790039,-15.86941909790039,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-4.127135276794434,-5.877135276794434,-6.996119499206543,-6.246119499206543,-5.353118896484375,-8.540618896484375,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-6.246119499206543,-6.996119499206543,-5.877135276794434,-4.127135276794434,-4.139232158660889,-5.389232158660889,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.148937225341797,-16.086437225341797,-16.994155883789062,-15.556656837463379,-16.472740173339844,-16.910240173339844,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-15.556656837463379,-16.994155883789062,-16.086437225341797,-14.148937225341797,-14.714661598205566,-15.027161598205566,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-5.003440856933594,-6.128440856933594,-10.072210311889648,-4.822210311889648,-7.279278755187988,-5.154278755187988,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-4.822210311889648,-10.072210311889648,-6.128440856933594,-5.003440856933594,-3.632092237472534,-7.007092475891113,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.578055381774902,-16.640554428100586,-16.149099349975586,-14.305349349975586,-15.70373249053955,-14.60998249053955,128
train,1,The timid chicks past the screw,The timid chick past the screws,-14.305349349975586,-16.149099349975586,-16.640554428100586,-14.578055381774902,-14.307414054870605,-15.369914054870605,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.550571441650391,-8.98807144165039,-11.632229804992676,-8.382229804992676,-9.387467384338379,-9.387467384338379,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-8.382229804992676,-11.632229804992676,-8.98807144165039,-4.550571441650391,-3.5750863552093506,-6.07508659362793,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.636352062225342,-9.8238525390625,-8.389290809631348,-4.639290809631348,-6.22243595123291,-6.72243595123291,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.639290809631348,-8.389290809631348,-9.8238525390625,-5.636352062225342,-5.177126407623291,-6.927126407623291,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.036498069763184,-10.536498069763184,-8.349081039428711,-6.474081039428711,-7.524603843688965,-7.524603843688965,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.474081039428711,-8.349081039428711,-10.536498069763184,-7.036498069763184,-7.821985244750977,-7.071985244750977,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.331947326660156,-15.769447326660156,-17.456209182739258,-16.893709182739258,-17.028512954711914,-17.278512954711914,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-16.893709182739258,-17.456209182739258,-15.769447326660156,-14.331947326660156,-13.497578620910645,-14.997578620910645,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.022287845611572,-9.147287368774414,-8.001930236816406,-6.626930236816406,-6.82071590423584,-8.19571590423584,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-6.626930236816406,-8.001930236816406,-9.147287368774414,-5.022287845611572,-5.736759185791016,-5.986759185791016,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.830912590026855,-14.330912590026855,-15.64249038696289,-10.64249038696289,-13.234088897705078,-11.234088897705078,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.64249038696289,-15.64249038696289,-14.330912590026855,-12.830912590026855,-12.831385612487793,-14.643885612487793,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.86067008972168,-11.36067008972168,-10.66325569152832,-6.4132561683654785,-8.91603946685791,-7.66603946685791,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-6.4132561683654785,-10.66325569152832,-11.36067008972168,-7.86067008972168,-6.812853813171387,-8.687853813171387,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.280694007873535,-11.530694007873535,-8.400591850280762,-6.650591850280762,-7.240024566650391,-8.61502456665039,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-6.650591850280762,-8.400591850280762,-11.530694007873535,-7.280694007873535,-7.230703353881836,-7.605703353881836,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.5265889167785645,-8.901589393615723,-9.23334789276123,-4.1708478927612305,-7.002307891845703,-5.502307891845703,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-4.1708478927612305,-9.23334789276123,-8.901589393615723,-5.5265889167785645,-6.052550792694092,-7.302550792694092,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.164069175720215,-11.351569175720215,-8.239128112792969,-7.739128589630127,-7.45637321472168,-8.58137321472168,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-7.739128589630127,-8.239128112792969,-11.351569175720215,-9.164069175720215,-8.643367767333984,-10.268367767333984,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-12.152228355407715,-15.714728355407715,-19.517602920532227,-17.361352920532227,-16.72854995727539,-16.79104995727539,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-17.361352920532227,-19.517602920532227,-15.714728355407715,-12.152228355407715,-15.566548347473145,-15.004048347473145,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.740157604217529,-7.865157604217529,-9.131595611572266,-5.256595611572266,-6.964117050170898,-6.089117050170898,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-5.256595611572266,-9.131595611572266,-7.865157604217529,-4.740157604217529,-4.980166435241699,-5.855166435241699,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.277416229248047,-14.339916229248047,-13.99796199798584,-13.49796199798584,-13.282620429992676,-13.720120429992676,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-13.49796199798584,-13.99796199798584,-14.339916229248047,-12.277416229248047,-13.059288024902344,-12.371788024902344,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.529661655426025,-11.029661178588867,-8.799697875976562,-6.549697399139404,-7.749114990234375,-8.749114990234375,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-6.549697399139404,-8.799697875976562,-11.029661178588867,-7.529661655426025,-7.709282398223877,-7.959282398223877,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.842809677124023,-16.811559677124023,-18.380342483520508,-13.067842483520508,-17.098466873168945,-14.567217826843262,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-13.067842483520508,-18.380342483520508,-16.811559677124023,-13.842809677124023,-13.479150772094727,-15.479150772094727,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.026831150054932,-12.58933162689209,-7.750753879547119,-3.8757541179656982,-5.943828105926514,-6.693828105926514,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.8757541179656982,-7.750753879547119,-12.58933162689209,-6.026831150054932,-6.690184116363525,-6.690184116363525,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.6961984634399414,-6.571198463439941,-7.190647125244141,-3.1906471252441406,-5.306921005249023,-4.306921005249023,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-3.1906471252441406,-7.190647125244141,-6.571198463439941,-3.6961984634399414,-3.898319721221924,-4.398319721221924,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.350075721740723,-16.03757667541504,-13.782203674316406,-12.969703674316406,-13.353546142578125,-13.228546142578125,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-12.969703674316406,-13.782203674316406,-16.03757667541504,-12.350075721740723,-14.011242866516113,-13.198742866516113,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.65306282043457,-18.90306282043457,-17.153127670288086,-16.090627670288086,-16.753049850463867,-16.440549850463867,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-16.090627670288086,-17.153127670288086,-18.90306282043457,-16.65306282043457,-16.804092407226562,-17.679092407226562,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.934064865112305,-17.965314865112305,-18.644636154174805,-17.144636154174805,-18.107467651367188,-17.951217651367188,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-17.144636154174805,-18.644636154174805,-17.965314865112305,-16.934064865112305,-16.65791893005371,-17.72041893005371,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.131534099578857,-8.1315336227417,-8.711701393127441,-8.086701393127441,-7.388579368591309,-9.576079368591309,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-8.086701393127441,-8.711701393127441,-8.1315336227417,-6.131534099578857,-5.120890140533447,-6.620890140533447,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.202251434326172,-20.296001434326172,-19.828744888305664,-18.141244888305664,-19.12110710144043,-19.21485710144043,128
train,1,The slender turtles past the log,The slender turtle past the logs,-18.141244888305664,-19.828744888305664,-20.296001434326172,-19.202251434326172,-19.064123153686523,-19.907873153686523,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.458944320678711,-15.896444320678711,-15.501428604125977,-13.188928604125977,-14.661858558654785,-13.974358558654785,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.188928604125977,-15.501428604125977,-15.896444320678711,-14.458944320678711,-14.90280532836914,-15.21530532836914,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-3.1953659057617188,-8.320365905761719,-8.680970191955566,-4.805970191955566,-6.064120292663574,-5.939120292663574,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-4.805970191955566,-8.680970191955566,-8.320365905761719,-3.1953659057617188,-3.6501288414001465,-5.4001288414001465,128
train,0,The small kitten behind the houses,The small kittens behind the house,-13.205434799194336,-16.330434799194336,-14.215755462646484,-12.715755462646484,-12.733968734741211,-13.983968734741211,128
train,1,The small kittens behind the house,The small kitten behind the houses,-12.715755462646484,-14.215755462646484,-16.330434799194336,-13.205434799194336,-15.077699661254883,-14.327699661254883,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.972093105316162,-7.597093105316162,-8.689151763916016,-5.564151763916016,-6.587779521942139,-7.087779521942139,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-5.564151763916016,-8.689151763916016,-7.597093105316162,-4.972093105316162,-5.0812458992004395,-6.5812458992004395,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.666061401367188,-20.947311401367188,-18.62735366821289,-17.59610366821289,-18.114885330200195,-18.114885330200195,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-17.59610366821289,-18.62735366821289,-20.947311401367188,-19.666061401367188,-18.2354793548584,-19.8917293548584,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.603145599365234,-6.978145599365234,-8.562193870544434,-5.187193393707275,-6.628480911254883,-6.253480911254883,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-5.187193393707275,-8.562193870544434,-6.978145599365234,-5.603145599365234,-5.970897674560547,-6.220897674560547,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.551151275634766,-16.988651275634766,-15.70162296295166,-15.20162296295166,-14.942878723144531,-14.505378723144531,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-15.20162296295166,-15.70162296295166,-16.988651275634766,-15.551151275634766,-16.04581642150879,-16.35831642150879,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.009065628051758,-11.821565628051758,-7.1576924324035645,-6.6576924324035645,-6.2930908203125,-7.9180908203125,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-6.6576924324035645,-7.1576924324035645,-11.821565628051758,-8.009065628051758,-8.772058486938477,-8.397058486938477,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.295265197753906,-18.357765197753906,-21.02781867980957,-16.09031867980957,-18.532909393310547,-16.407909393310547,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-16.09031867980957,-21.02781867980957,-18.357765197753906,-17.295265197753906,-15.58152961730957,-18.01902961730957,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.7471208572387695,-7.1221208572387695,-6.802743911743164,-2.552744150161743,-3.8390069007873535,-4.3390069007873535,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.552744150161743,-6.802743911743164,-7.1221208572387695,-3.7471208572387695,-3.3617711067199707,-4.861771106719971,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.478999614715576,-9.791499137878418,-9.758621215820312,-8.633621215820312,-8.703128814697266,-9.953128814697266,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-8.633621215820312,-9.758621215820312,-9.791499137878418,-6.478999614715576,-7.489190101623535,-7.114190101623535,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-16.987747192382812,-17.362747192382812,-16.698606491088867,-15.792356491088867,-16.62850570678711,-16.50350570678711,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.792356491088867,-16.698606491088867,-17.362747192382812,-16.987747192382812,-16.1948299407959,-16.5073299407959,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.063074111938477,-8.938074111938477,-6.751445293426514,-3.1264452934265137,-4.063387393951416,-5.313387393951416,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-3.1264452934265137,-6.751445293426514,-8.938074111938477,-5.063074111938477,-5.43795108795166,-6.06295108795166,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.836858749389648,-18.08685874938965,-16.529998779296875,-15.092497825622559,-15.892892837524414,-16.642892837524414,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.092497825622559,-16.529998779296875,-18.08685874938965,-15.836858749389648,-15.944509506225586,-16.382009506225586,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.153216361999512,-16.903215408325195,-19.36898422241211,-14.55648422241211,-17.5505313873291,-15.488031387329102,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-14.55648422241211,-19.36898422241211,-16.903215408325195,-15.153216361999512,-14.616289138793945,-16.178789138793945,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.88485336303711,-13.32235336303711,-12.491218566894531,-10.991218566894531,-12.222484588623047,-12.972484588623047,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.991218566894531,-12.491218566894531,-13.32235336303711,-11.88485336303711,-11.104354858398438,-11.979354858398438,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.882388114929199,-13.1323881149292,-7.756226062774658,-5.256226062774658,-6.358001708984375,-7.733001708984375,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.256226062774658,-7.756226062774658,-13.1323881149292,-6.882388114929199,-8.012121200561523,-7.387121200561523,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-14.083333969116211,-14.833333969116211,-14.404852867126465,-14.279852867126465,-14.110407829284668,-14.922907829284668,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.279852867126465,-14.404852867126465,-14.833333969116211,-14.083333969116211,-14.19796085357666,-14.19796085357666,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.581614971160889,-8.956615447998047,-9.069089889526367,-4.694089412689209,-7.376415252685547,-6.626415252685547,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-4.694089412689209,-9.069089889526367,-8.956615447998047,-7.581614971160889,-6.257594108581543,-8.757594108581543,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.214080810546875,-19.214080810546875,-17.572420120239258,-16.509920120239258,-16.723665237426758,-17.098665237426758,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-16.509920120239258,-17.572420120239258,-19.214080810546875,-17.214080810546875,-16.60346031188965,-18.44721031188965,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.514636993408203,-12.202136993408203,-8.828544616699219,-6.453545093536377,-8.004647254943848,-8.504647254943848,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.453545093536377,-8.828544616699219,-12.202136993408203,-8.514636993408203,-8.05648422241211,-8.68148422241211,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.990492343902588,-8.990492820739746,-8.391484260559082,-4.266484260559082,-6.030331134796143,-5.780331134796143,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-4.266484260559082,-8.391484260559082,-8.990492820739746,-4.990492343902588,-5.15433931350708,-5.77933931350708,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.205409049987793,-16.330408096313477,-15.048615455627441,-14.486115455627441,-14.782666206359863,-15.470166206359863,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.486115455627441,-15.048615455627441,-16.330408096313477,-14.205409049987793,-14.600973129272461,-15.038473129272461,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.723747253417969,-16.91124725341797,-17.244802474975586,-14.869802474975586,-16.382619857788086,-16.070119857788086,128
train,1,The timid cows outside the table,The timid cow outside the tables,-14.869802474975586,-17.244802474975586,-16.91124725341797,-15.723747253417969,-15.759546279907227,-17.322046279907227,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.840066432952881,-8.340065956115723,-7.241660118103027,-3.9916601181030273,-4.252484321594238,-6.252484321594238,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-3.9916601181030273,-7.241660118103027,-8.340065956115723,-5.840066432952881,-5.408089637756348,-6.658089637756348,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-7.910435676574707,-10.160435676574707,-11.614667892456055,-7.1771674156188965,-9.436318397521973,-8.686318397521973,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-7.1771674156188965,-11.614667892456055,-10.160435676574707,-7.910435676574707,-7.561551570892334,-8.561552047729492,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.127924919128418,-10.440424919128418,-8.20798110961914,-3.4579811096191406,-5.126696586608887,-5.876696586608887,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-3.4579811096191406,-8.20798110961914,-10.440424919128418,-7.127924919128418,-5.27792501449585,-8.152924537658691,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.098535537719727,-8.723535537719727,-6.170424461364746,-5.295424461364746,-5.607868194580078,-6.357868194580078,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-5.295424461364746,-6.170424461364746,-8.723535537719727,-6.098535537719727,-6.1465888023376465,-5.6465888023376465,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.339897632598877,-11.839897155761719,-7.983513355255127,-4.733513355255127,-6.096238136291504,-6.971238136291504,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.733513355255127,-7.983513355255127,-11.839897155761719,-6.339897632598877,-6.73354959487915,-6.73354959487915,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.762877464294434,-14.325377464294434,-16.429691314697266,-14.554691314697266,-15.410233497619629,-14.785233497619629,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-14.554691314697266,-16.429691314697266,-14.325377464294434,-13.762877464294434,-13.972749710083008,-14.410249710083008,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.522259712219238,-8.147259712219238,-9.498497009277344,-4.748497486114502,-7.145313262939453,-5.145313262939453,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.748497486114502,-9.498497009277344,-8.147259712219238,-5.522259712219238,-6.497652053833008,-6.872652053833008,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.624354362487793,-15.749354362487793,-17.500568389892578,-15.813068389892578,-15.621407508850098,-15.965157508850098,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-15.813068389892578,-17.500568389892578,-15.749354362487793,-14.624354362487793,-15.204090118408203,-16.391590118408203,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.36798095703125,-20.05548095703125,-19.139041900634766,-17.232791900634766,-18.05283546447754,-18.17783546447754,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.232791900634766,-19.139041900634766,-20.05548095703125,-18.36798095703125,-18.9356746673584,-18.4669246673584,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.552109718322754,-17.677108764648438,-14.632031440734863,-12.132031440734863,-14.281291007995605,-13.968791007995605,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.132031440734863,-14.632031440734863,-17.677108764648438,-14.552109718322754,-13.383785247802734,-14.383785247802734,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-8.895169258117676,-12.207669258117676,-9.24715518951416,-8.80965518951416,-8.25889778137207,-9.38389778137207,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-8.80965518951416,-9.24715518951416,-12.207669258117676,-8.895169258117676,-9.42636489868164,-10.05136489868164,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.680558681488037,-10.618059158325195,-7.940445899963379,-7.440445899963379,-7.041913986206055,-8.541913986206055,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-7.440445899963379,-7.940445899963379,-10.618059158325195,-6.680558681488037,-7.439911842346191,-6.564911842346191,128
