split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-5.023716449737549,-10.836216926574707,-5.1582560539245605,-10.720755577087402,-5.173125267028809,-8.548125267028809,-5.212879657745361,-8.96288013458252,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-5.79989767074585,-10.362397193908691,-5.110238552093506,-10.672738075256348,-6.192155361175537,-9.067155838012695,-6.0053558349609375,-10.005355834960938,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.782139778137207,-16.71963882446289,-15.680659294128418,-16.4306583404541,-15.603108406066895,-16.040607452392578,-15.39958667755127,-15.83708667755127,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.2645845413208,-15.3895845413208,-14.530795097351074,-17.03079605102539,-13.741698265075684,-15.304198265075684,-14.953496932983398,-16.9534969329834,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-4.127135276794434,-5.877135276794434,-5.305236339569092,-8.80523681640625,-4.709193706512451,-5.084193706512451,-5.589639186859131,-6.964639186859131,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-6.246119499206543,-6.996119499206543,-6.4429097175598145,-11.067909240722656,-6.959292411804199,-5.834292411804199,-7.078604698181152,-9.953604698181152,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.148937225341797,-16.086437225341797,-12.734142303466797,-15.546642303466797,-14.248506546020508,-15.436006546020508,-12.964137077331543,-15.026637077331543,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-15.556656837463379,-16.994155883789062,-14.60731315612793,-16.60731315612793,-16.34035873413086,-16.90285873413086,-15.107123374938965,-16.35712242126465,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-5.003440856933594,-6.128440856933594,-5.821249008178711,-9.071249008178711,-5.330389976501465,-5.205389976501465,-6.109411716461182,-6.984411716461182,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-4.822210311889648,-10.072210311889648,-4.83637809753418,-9.83637809753418,-5.229775428771973,-9.229775428771973,-5.7123188972473145,-9.087319374084473,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.578055381774902,-16.640554428100586,-14.84348201751709,-17.280982971191406,-14.527289390563965,-15.714789390563965,-14.568626403808594,-16.381126403808594,128
train,1,The timid chicks past the screw,The timid chick past the screws,-14.305349349975586,-16.149099349975586,-15.022674560546875,-17.835174560546875,-14.47761344909668,-15.97761344909668,-15.422277450561523,-17.359777450561523,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.550571441650391,-8.98807144165039,-5.230875015258789,-9.980875015258789,-4.336330413818359,-4.211330413818359,-6.414333820343018,-7.914333820343018,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-8.382229804992676,-11.632229804992676,-6.886535167694092,-12.38653564453125,-9.255681037902832,-11.630681037902832,-7.883394241333008,-12.258394241333008,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.636352062225342,-9.8238525390625,-6.796441555023193,-11.358941078186035,-5.6464080810546875,-7.2714080810546875,-6.831473350524902,-9.206473350524902,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.639290809631348,-8.389290809631348,-6.247329235076904,-9.747329711914062,-5.306676387786865,-7.681676387786865,-6.80470085144043,-9.17970085144043,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.036498069763184,-10.536498069763184,-7.061914920806885,-11.499415397644043,-6.9219136238098145,-9.296913146972656,-6.608874797821045,-9.608874320983887,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.474081039428711,-8.349081039428711,-5.477622985839844,-9.602622985839844,-6.726019382476807,-7.976019382476807,-5.628312587738037,-9.003312110900879,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.331947326660156,-15.769447326660156,-16.292667388916016,-17.105167388916016,-14.091659545898438,-14.841659545898438,-15.748279571533203,-16.248279571533203,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-16.893709182739258,-17.456209182739258,-16.65850257873535,-18.40850257873535,-17.102863311767578,-17.227863311767578,-16.86389923095703,-18.11389923095703,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.022287845611572,-9.147287368774414,-4.974745273590088,-10.037245750427246,-5.476437091827393,-7.601437091827393,-4.975160121917725,-7.850160121917725,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-6.626930236816406,-8.001930236816406,-5.5277581214904785,-9.02775764465332,-7.264978885650635,-7.639978885650635,-5.943689823150635,-8.443690299987793,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.830912590026855,-14.330912590026855,-12.278504371643066,-14.278504371643066,-13.299455642700195,-13.674455642700195,-12.539030075073242,-13.726530075073242,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.64249038696289,-15.64249038696289,-11.580290794372559,-16.330291748046875,-10.979857444763184,-14.917357444763184,-11.765242576599121,-15.515242576599121,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.86067008972168,-11.36067008972168,-6.875457763671875,-12.125457763671875,-7.177341938018799,-8.92734146118164,-6.278415679931641,-9.40341567993164,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-6.4132561683654785,-10.66325569152832,-5.534655570983887,-9.909655570983887,-6.528908729553223,-9.966408729553223,-5.631540775299072,-9.006540298461914,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.280694007873535,-11.530694007873535,-5.926685333251953,-11.364185333251953,-6.695850849151611,-9.070850372314453,-5.584253311157227,-8.834253311157227,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-6.650591850280762,-8.400591850280762,-6.027506351470947,-9.402505874633789,-6.8461127281188965,-7.7211127281188965,-6.18288516998291,-8.68288516998291,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.5265889167785645,-8.901589393615723,-4.997966289520264,-10.185465812683105,-5.871556282043457,-7.746556282043457,-5.256724834442139,-8.756725311279297,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-4.1708478927612305,-9.23334789276123,-4.046283721923828,-9.171283721923828,-4.892902374267578,-8.642902374267578,-4.736741065979004,-8.611741065979004,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.164069175720215,-11.351569175720215,-7.226950645446777,-11.539450645446777,-9.317374229431152,-10.067374229431152,-7.344532012939453,-9.219532012939453,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-7.739128589630127,-8.239128112792969,-6.504665374755859,-10.75466537475586,-8.165733337402344,-7.7907328605651855,-7.438844680786133,-9.938844680786133,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-12.152228355407715,-15.714728355407715,-13.251466751098633,-16.313966751098633,-15.307167053222656,-16.994667053222656,-13.935460090637207,-16.310461044311523,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-17.361352920532227,-19.517602920532227,-15.898515701293945,-18.148515701293945,-17.48587989807129,-19.11087989807129,-16.026777267456055,-17.339277267456055,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.740157604217529,-7.865157604217529,-4.36493444442749,-9.489934921264648,-4.926060199737549,-6.426060199737549,-4.250932693481445,-7.250932693481445,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-5.256595611572266,-9.131595611572266,-4.389687538146973,-9.014687538146973,-5.464750289916992,-8.339750289916992,-4.684493064880371,-8.184493064880371,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.277416229248047,-14.339916229248047,-13.34400463104248,-15.09400463104248,-12.109790802001953,-13.672290802001953,-12.929476737976074,-14.116976737976074,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-13.49796199798584,-13.99796199798584,-12.786406517028809,-15.473906517028809,-13.39962387084961,-13.39962387084961,-13.048340797424316,-14.923340797424316,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.529661655426025,-11.029661178588867,-6.804777145385742,-11.429777145385742,-7.183436870574951,-9.058436393737793,-6.257345676422119,-8.382346153259277,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-6.549697399139404,-8.799697875976562,-5.919238567352295,-9.419238090515137,-7.163841247558594,-8.413841247558594,-5.987826347351074,-8.612826347351074,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.842809677124023,-16.811559677124023,-16.36319351196289,-18.23819351196289,-13.725765228271484,-15.475765228271484,-16.083078384399414,-17.208078384399414,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-13.067842483520508,-18.380342483520508,-15.564882278442383,-19.783632278442383,-13.76330280303955,-18.138301849365234,-15.875450134277344,-19.344200134277344,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.026831150054932,-12.58933162689209,-6.426698684692383,-12.051698684692383,-6.040916919708252,-10.41591739654541,-6.451942443847656,-10.264442443847656,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.8757541179656982,-7.750753879547119,-5.353396892547607,-9.103397369384766,-5.065249919891357,-7.190249919891357,-6.408801078796387,-8.658801078796387,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.6961984634399414,-6.571198463439941,-4.237463474273682,-9.487462997436523,-3.961761713027954,-5.461761474609375,-4.304271221160889,-7.804271221160889,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-3.1906471252441406,-7.190647125244141,-4.01140022277832,-9.44890022277832,-3.749969005584717,-6.499969005584717,-4.593843460083008,-8.718843460083008,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.350075721740723,-16.03757667541504,-13.81035327911377,-16.185352325439453,-12.223268508911133,-15.035768508911133,-13.47536563873291,-15.47536563873291,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-12.969703674316406,-13.782203674316406,-14.93467903137207,-15.18467903137207,-12.943026542663574,-13.630526542663574,-15.068257331848145,-15.068257331848145,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.65306282043457,-18.90306282043457,-15.732049942016602,-17.4820499420166,-16.516489028930664,-17.766489028930664,-15.65714168548584,-16.719642639160156,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-16.090627670288086,-17.153127670288086,-14.687846183776855,-16.562847137451172,-16.230180740356445,-16.980180740356445,-14.747218132019043,-16.309717178344727,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.934064865112305,-17.965314865112305,-18.315753936767578,-19.253253936767578,-17.068416595458984,-17.443416595458984,-18.106739044189453,-18.762989044189453,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-17.144636154174805,-18.644636154174805,-17.2675724029541,-19.3613224029541,-17.528982162475586,-18.435232162475586,-17.678874969482422,-19.147624969482422,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.131534099578857,-8.1315336227417,-6.697895050048828,-10.447895050048828,-5.665261268615723,-6.415261268615723,-6.6567583084106445,-8.531758308410645,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-8.086701393127441,-8.711701393127441,-6.787521839141846,-11.287521362304688,-8.993086814880371,-8.243086814880371,-7.284231185913086,-10.534231185913086,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.202251434326172,-20.296001434326172,-16.800283432006836,-17.925283432006836,-19.30239486694336,-19.89614486694336,-16.81850242614746,-17.25600242614746,128
train,1,The slender turtles past the log,The slender turtle past the logs,-18.141244888305664,-19.828744888305664,-16.644512176513672,-20.300762176513672,-18.48069190979004,-19.44944190979004,-16.678203582763672,-19.584453582763672,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.458944320678711,-15.896444320678711,-12.729788780212402,-15.167288780212402,-14.756381034851074,-15.568881034851074,-12.861355781555176,-14.861355781555176,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.188928604125977,-15.501428604125977,-13.996429443359375,-15.308929443359375,-13.79408073425293,-15.35658073425293,-14.313523292541504,-15.063523292541504,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-3.1953659057617188,-8.320365905761719,-4.268242835998535,-8.768242835998535,-3.4074506759643555,-4.5324506759643555,-5.0637688636779785,-7.8137688636779785,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-4.805970191955566,-8.680970191955566,-5.765786170959473,-11.640786170959473,-5.537109375,-8.287109375,-6.763674736022949,-11.01367473602295,128
train,0,The small kitten behind the houses,The small kittens behind the house,-13.205434799194336,-16.330434799194336,-13.005992889404297,-15.880992889404297,-13.560173034667969,-16.18517303466797,-12.94239330291748,-15.50489330291748,128
train,1,The small kittens behind the house,The small kitten behind the houses,-12.715755462646484,-14.215755462646484,-13.8847074508667,-14.7597074508667,-13.37200927734375,-14.12200927734375,-14.303945541381836,-14.491445541381836,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.972093105316162,-7.597093105316162,-4.965156078338623,-9.340155601501465,-5.082188129425049,-6.082188129425049,-4.854527950286865,-7.104527950286865,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-5.564151763916016,-8.689151763916016,-5.11290168762207,-9.48790168762207,-5.931784152984619,-7.931784152984619,-5.2683210372924805,-8.76832103729248,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.666061401367188,-20.947311401367188,-18.468143463134766,-20.124393463134766,-19.17742347717285,-19.58367347717285,-18.19321060180664,-19.22446060180664,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-17.59610366821289,-18.62735366821289,-18.368947982788086,-19.275197982788086,-17.74749755859375,-18.34124755859375,-18.427217483520508,-18.989717483520508,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.603145599365234,-6.978145599365234,-4.844907760620117,-7.844907760620117,-6.146304607391357,-6.646304607391357,-5.212078094482422,-6.962078094482422,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-5.187193393707275,-8.562193870544434,-4.996870994567871,-9.496870994567871,-5.672660827636719,-7.922660827636719,-5.430185794830322,-8.680185317993164,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.551151275634766,-16.988651275634766,-15.608060836791992,-16.920560836791992,-15.658194541931152,-16.595693588256836,-15.529842376708984,-16.404842376708984,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-15.20162296295166,-15.70162296295166,-16.281465530395508,-16.906465530395508,-15.176910400390625,-15.489410400390625,-16.098724365234375,-16.473724365234375,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.009065628051758,-11.821565628051758,-7.658899784088135,-11.846399307250977,-8.138153076171875,-10.638153076171875,-7.679341793060303,-10.429342269897461,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-6.6576924324035645,-7.1576924324035645,-7.217211723327637,-9.467211723327637,-7.0858683586120605,-6.8358683586120605,-7.5111894607543945,-8.886189460754395,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.295265197753906,-18.357765197753906,-17.010101318359375,-18.322601318359375,-17.105451583862305,-17.355451583862305,-16.907127380371094,-17.625877380371094,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-16.09031867980957,-21.02781867980957,-15.248984336853027,-19.99898338317871,-16.108684539794922,-20.171184539794922,-15.227506637573242,-19.196256637573242,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.7471208572387695,-7.1221208572387695,-4.9614176750183105,-9.523918151855469,-4.252885818481445,-5.877885818481445,-4.590597629547119,-7.715597629547119,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.552744150161743,-6.802743911743164,-4.194923400878906,-8.944923400878906,-3.3831076622009277,-5.883107662200928,-4.68958044052124,-7.81458044052124,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.478999614715576,-9.791499137878418,-6.579891681671143,-10.8298921585083,-6.780506610870361,-8.90550708770752,-6.863595962524414,-9.738595962524414,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-8.633621215820312,-9.758621215820312,-6.352266311645508,-9.977266311645508,-9.200736045837402,-9.575736045837402,-6.780029773712158,-9.655030250549316,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-16.987747192382812,-17.362747192382812,-17.675512313842773,-18.300512313842773,-16.8004093170166,-16.8004093170166,-17.39956283569336,-17.64956283569336,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.792356491088867,-16.698606491088867,-16.562637329101562,-18.906387329101562,-15.895943641662598,-16.55219268798828,-16.900146484375,-18.712646484375,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.063074111938477,-8.938074111938477,-5.0518269538879395,-9.864327430725098,-5.383286952972412,-7.883286952972412,-4.801084518432617,-7.801084518432617,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-3.1264452934265137,-6.751445293426514,-3.4392874240875244,-7.4392876625061035,-3.7539010047912598,-5.62890100479126,-4.490562438964844,-6.615562438964844,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.836858749389648,-18.08685874938965,-14.48732852935791,-16.549829483032227,-15.66454792022705,-17.289548873901367,-14.201800346374512,-15.701800346374512,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.092497825622559,-16.529998779296875,-13.807226181030273,-16.682226181030273,-15.517702102661133,-16.142702102661133,-13.98525333404541,-16.172754287719727,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.153216361999512,-16.903215408325195,-15.593694686889648,-17.34369468688965,-15.170595169067383,-16.045595169067383,-15.450260162353516,-16.450260162353516,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-14.55648422241211,-19.36898422241211,-14.543821334838867,-19.356321334838867,-14.817686080932617,-18.848936080932617,-14.668412208557129,-18.949663162231445,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.88485336303711,-13.32235336303711,-11.494569778442383,-13.244569778442383,-11.315319061279297,-12.065319061279297,-10.915765762329102,-11.790765762329102,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.991218566894531,-12.491218566894531,-10.282294273376465,-13.282294273376465,-11.537071228027344,-12.099571228027344,-10.483671188354492,-12.546171188354492,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.882388114929199,-13.1323881149292,-6.53458833694458,-12.472087860107422,-6.885136127471924,-11.385136604309082,-6.666269779205322,-10.916269302368164,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.256226062774658,-7.756226062774658,-5.340362548828125,-9.840362548828125,-6.4013776779174805,-7.2763776779174805,-6.24498987197876,-9.244989395141602,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-14.083333969116211,-14.833333969116211,-15.180037498474121,-16.742536544799805,-13.803716659545898,-14.428716659545898,-15.018603324890137,-16.393604278564453,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.279852867126465,-14.404852867126465,-15.112732887268066,-15.800232887268066,-14.5507230758667,-14.2382230758667,-15.018710136413574,-15.456210136413574,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.581614971160889,-8.956615447998047,-6.636087894439697,-10.011087417602539,-7.582672595977783,-7.457672595977783,-6.511992931365967,-8.136993408203125,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-4.694089412689209,-9.069089889526367,-5.782261371612549,-10.157261848449707,-5.154972553253174,-8.154972076416016,-6.343252182006836,-9.468252182006836,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.214080810546875,-19.214080810546875,-16.015798568725586,-18.453298568725586,-17.067609786987305,-17.442609786987305,-15.954986572265625,-16.892486572265625,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-16.509920120239258,-17.572420120239258,-16.29792022705078,-19.82917022705078,-16.635618209838867,-17.135618209838867,-16.30562400817871,-19.11812400817871,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.514636993408203,-12.202136993408203,-7.912397861480713,-12.162398338317871,-7.907218933105469,-10.157218933105469,-7.319073677062988,-9.944073677062988,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.453545093536377,-8.828544616699219,-5.587459087371826,-9.837458610534668,-6.7915449142456055,-8.541544914245605,-5.712815284729004,-9.087815284729004,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.990492343902588,-8.990492820739746,-5.661252975463867,-10.598752975463867,-4.936880588531494,-7.061880588531494,-5.473993301391602,-8.973993301391602,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-4.266484260559082,-8.391484260559082,-4.982317924499512,-8.732317924499512,-4.712803363800049,-7.462803363800049,-5.389678001403809,-8.139678001403809,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.205409049987793,-16.330408096313477,-11.910037994384766,-14.847537994384766,-14.337593078613281,-15.712593078613281,-12.041176795959473,-13.541176795959473,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.486115455627441,-15.048615455627441,-13.862521171569824,-17.237520217895508,-14.841981887817383,-14.904481887817383,-13.949780464172363,-16.574779510498047,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.723747253417969,-16.91124725341797,-16.64904022216797,-18.27404022216797,-16.225187301635742,-16.475187301635742,-16.5362606048584,-17.4112606048584,128
train,1,The timid cows outside the table,The timid cow outside the tables,-14.869802474975586,-17.244802474975586,-15.730735778808594,-18.355735778808594,-15.393192291259766,-17.018192291259766,-16.055438995361328,-18.149188995361328,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.840066432952881,-8.340065956115723,-4.152442932128906,-9.652442932128906,-5.894952774047852,-6.894952774047852,-4.359288692474365,-7.609288692474365,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-3.9916601181030273,-7.241660118103027,-3.555799961090088,-9.36829948425293,-4.546675205230713,-6.046675205230713,-4.570179462432861,-8.320178985595703,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-7.910435676574707,-10.160435676574707,-8.650652885437012,-13.525652885437012,-7.670426845550537,-9.357926368713379,-8.17189884185791,-11.85939884185791,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-7.1771674156188965,-11.614667892456055,-7.4382524490356445,-12.125752449035645,-7.283181190490723,-10.720681190490723,-7.481180191040039,-11.293680191040039,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.127924919128418,-10.440424919128418,-6.263221740722656,-10.888221740722656,-7.2563910484313965,-8.506390571594238,-6.128330230712891,-8.75333023071289,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-3.4579811096191406,-8.20798110961914,-5.349730491638184,-11.224730491638184,-4.381123065948486,-6.506123065948486,-5.872796058654785,-10.247796058654785,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.098535537719727,-8.723535537719727,-6.083101272583008,-9.583101272583008,-5.5496721267700195,-7.4246721267700195,-5.756870269775391,-8.25687026977539,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-5.295424461364746,-6.170424461364746,-5.288875102996826,-8.663874626159668,-5.335151672363281,-5.835151672363281,-5.370508193969727,-8.120508193969727,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.339897632598877,-11.839897155761719,-6.187031269073486,-11.562030792236328,-6.1613030433654785,-9.53630256652832,-6.108149528503418,-9.670649528503418,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.733513355255127,-7.983513355255127,-5.28063440322876,-9.780633926391602,-5.714672088623047,-7.464672088623047,-6.279774188995361,-9.15477466583252,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.762877464294434,-14.325377464294434,-12.400248527526855,-13.650248527526855,-14.454753875732422,-14.267253875732422,-12.916690826416016,-13.541690826416016,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-14.554691314697266,-16.429691314697266,-14.370013236999512,-17.307514190673828,-14.728414535522461,-16.29091453552246,-14.218582153320312,-16.593582153320312,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.522259712219238,-8.147259712219238,-4.31747579574585,-9.442476272583008,-5.988131999969482,-7.613131999969482,-4.4831929206848145,-7.8581929206848145,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.748497486114502,-9.498497009277344,-3.751631259918213,-9.126630783081055,-4.989742279052734,-8.739742279052734,-4.0847320556640625,-8.334732055664062,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.624354362487793,-15.749354362487793,-15.778681755065918,-16.1536808013916,-15.702736854553223,-15.890236854553223,-16.19123077392578,-15.816230773925781,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-15.813068389892578,-17.500568389892578,-16.18525505065918,-18.99775505065918,-15.68774700164795,-16.687747955322266,-16.276424407958984,-18.276424407958984,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.36798095703125,-20.05548095703125,-16.830280303955078,-17.955280303955078,-18.443859100341797,-19.412609100341797,-17.010082244873047,-17.447582244873047,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.232791900634766,-19.139041900634766,-16.166906356811523,-18.791906356811523,-17.51885223388672,-18.70635223388672,-16.459680557250977,-18.365930557250977,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.552109718322754,-17.677108764648438,-14.139251708984375,-17.139251708984375,-14.031937599182129,-16.094436645507812,-13.484162330627441,-15.671662330627441,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.132031440734863,-14.632031440734863,-12.66378116607666,-14.78878116607666,-12.639809608459473,-14.327309608459473,-12.858220100402832,-14.170720100402832,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-8.895169258117676,-12.207669258117676,-8.170001029968262,-11.920001029968262,-8.906572341918945,-10.906572341918945,-7.954451084136963,-10.329450607299805,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-8.80965518951416,-9.24715518951416,-6.9024553298950195,-11.46495532989502,-8.722254753112793,-8.472254753112793,-7.293740272521973,-10.418740272521973,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.680558681488037,-10.618059158325195,-5.670769214630127,-9.858268737792969,-6.468616485595703,-9.343616485595703,-5.625029563903809,-8.625029563903809,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-7.440445899963379,-7.940445899963379,-7.433289527893066,-11.058289527893066,-7.591041564941406,-7.591041564941406,-7.69781494140625,-10.32281494140625,128
train,0,The calm frog beneath the boxes,The calm frogs beneath the box,-12.075872421264648,-14.825872421264648,-13.889501571655273,-15.702001571655273,-12.0274019241333,-14.2774019241333,-13.696155548095703,-15.196155548095703,128
train,1,The calm frogs beneath the box,The calm frog beneath the boxes,-15.662590026855469,-16.10009002685547,-15.8381986618042,-17.213197708129883,-15.765822410583496,-15.640822410583496,-15.845003128051758,-16.657503128051758,128
train,0,The sleepy rat around the towers,The sleepy rats around the tower,-6.633261680603027,-11.508261680603027,-5.638062953948975,-10.763062477111816,-6.360457897186279,-8.860457420349121,-5.722172737121582,-8.847172737121582,128
train,1,The sleepy rats around the tower,The sleepy rat around the towers,-5.181397914886475,-10.118898391723633,-4.569220066070557,-9.694219589233398,-5.552128314971924,-9.052127838134766,-4.9112138748168945,-8.911213874816895,128
train,0,The calm frog beneath the milestones,The calm frogs beneath the milestone,-5.171070098876953,-8.983570098876953,-6.636137962341309,-11.261137962341309,-4.876152992248535,-7.251152992248535,-6.1057586669921875,-9.230758666992188,128
