split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.257269859313965,-13.569769859313965,-11.572778701782227,-13.072778701782227,-12.337265014648438,-13.212265014648438,-11.555705070495605,-12.680705070495605,32
train,1,The nervous rats,The nervous rat,-13.012182235717773,-14.762182235717773,-12.265663146972656,-14.078163146972656,-13.067062377929688,-14.129562377929688,-12.401840209960938,-13.651840209960938,32
train,0,The timid rat,The timid rats,-11.992264747619629,-17.773515701293945,-11.142560005187988,-16.986310958862305,-12.330242156982422,-17.267742156982422,-11.496603012084961,-16.65285301208496,32
train,1,The timid rats,The timid rat,-13.18233871459961,-16.58858871459961,-13.071075439453125,-16.133575439453125,-13.439347267150879,-15.689347267150879,-13.240735054016113,-15.303235054016113,32
train,0,The timid chick,The timid chicks,-13.353830337524414,-15.416330337524414,-11.884217262268066,-14.321717262268066,-13.91252326965332,-15.10002326965332,-12.455522537231445,-14.143022537231445,32
train,1,The timid chicks,The timid chick,-12.141790390014648,-16.36054039001465,-11.281352043151855,-15.156352043151855,-12.41433334350586,-16.07058334350586,-11.616850852966309,-14.866850852966309,32
train,0,The quiet whale,The quiet whales,-9.62840461730957,-9.94090461730957,-10.56950855255127,-11.06950855255127,-10.122098922729492,-9.747098922729492,-11.076940536499023,-10.951940536499023,32
train,1,The quiet whales,The quiet whale,-9.536538124084473,-13.661538124084473,-10.003762245178223,-14.566262245178223,-9.654891967773438,-12.654891967773438,-10.29736042022705,-13.54736042022705,32
train,0,The timid shark,The timid sharks,-2.8406670093536377,-9.840666770935059,-2.725806713104248,-10.475807189941406,-3.4586215019226074,-6.833621501922607,-3.478834629058838,-7.916334629058838,32
train,1,The timid sharks,The timid shark,-2.282865524291992,-7.407865524291992,-2.046236991882324,-7.483736991882324,-2.6315746307373047,-6.131574630737305,-2.342313528060913,-6.342313766479492,32
train,0,The slender whale,The slender whales,-13.973556518554688,-15.567306518554688,-12.326983451843262,-13.514483451843262,-13.97791862487793,-15.22791862487793,-12.655574798583984,-13.343074798583984,32
train,1,The slender whales,The slender whale,-12.107365608215332,-14.732365608215332,-10.297171592712402,-14.359671592712402,-12.45814323425293,-14.27064323425293,-10.471028327941895,-13.846028327941895,32
train,0,The fuzzy bat,The fuzzy bats,-10.084092140197754,-15.084092140197754,-10.114950180053711,-15.114950180053711,-10.4803466796875,-14.4178466796875,-10.292485237121582,-14.479985237121582,32
train,1,The fuzzy bats,The fuzzy bat,-10.6426420211792,-15.0176420211792,-10.162485122680664,-13.724985122680664,-10.994674682617188,-13.619674682617188,-10.561586380004883,-12.811586380004883,32
train,0,The nervous rabbit,The nervous rabbits,-10.736897468566895,-12.799397468566895,-10.763718605041504,-12.951218605041504,-11.146437644958496,-12.646437644958496,-11.133975982666016,-12.758975982666016,32
train,1,The nervous rabbits,The nervous rabbit,-10.815077781677246,-14.690077781677246,-10.471189498901367,-13.971189498901367,-11.204429626464844,-14.016929626464844,-10.837020874023438,-13.587020874023438,32
train,0,The calm whale,The calm whales,-2.7510647773742676,-9.12606430053711,-3.8373301029205322,-11.462329864501953,-3.1155967712402344,-6.490596771240234,-4.228516578674316,-8.978516578674316,32
train,1,The calm whales,The calm whale,-2.757869243621826,-6.257869243621826,-2.8748433589935303,-7.374843597412109,-3.212751626968384,-4.837751388549805,-3.539294719696045,-6.039294719696045,32
train,0,The nervous kitten,The nervous kittens,-5.213214874267578,-12.588214874267578,-4.642822265625,-12.517822265625,-5.36831521987915,-10.618315696716309,-5.108654022216797,-10.858654022216797,32
train,1,The nervous kittens,The nervous kitten,-4.282220840454102,-8.282220840454102,-3.7439231872558594,-8.86892318725586,-4.672521591186523,-7.297521591186523,-4.221523284912109,-7.971523284912109,32
train,0,The bright kitten,The bright kittens,-14.643521308898926,-15.268521308898926,-14.04124927520752,-14.41624927520752,-15.061643600463867,-15.186643600463867,-14.523170471191406,-14.335670471191406,32
train,1,The bright kittens,The bright kitten,-14.012795448303223,-17.01279640197754,-13.172303199768066,-16.484804153442383,-14.296879768371582,-16.796878814697266,-13.339077949523926,-16.214078903198242,32
train,0,The slender horse,The slender horses,-15.280925750732422,-16.312175750732422,-14.373197555541992,-14.623197555541992,-15.399419784545898,-16.0244197845459,-14.574836730957031,-14.449836730957031,32
train,1,The slender horses,The slender horse,-14.583518981933594,-16.114768981933594,-13.868348121643066,-15.743348121643066,-14.77469253540039,-16.11844253540039,-13.7896089553833,-15.4771089553833,32
train,0,The nervous turtle,The nervous turtles,-13.211115837097168,-13.711115837097168,-12.017853736877441,-12.830353736877441,-13.383217811584473,-13.570717811584473,-12.385061264038086,-12.822561264038086,32
train,1,The nervous turtles,The nervous turtle,-12.22817325592041,-15.04067325592041,-11.49328899383545,-14.11828899383545,-12.286620140075684,-14.536620140075684,-11.400813102722168,-13.650813102722168,32
train,0,The timid lion,The timid lions,-2.96475887298584,-10.21475887298584,-3.426894187927246,-11.114394187927246,-3.3339366912841797,-7.33393669128418,-4.217415809631348,-9.092415809631348,32
train,1,The timid lions,The timid lion,-2.7293901443481445,-8.729390144348145,-2.766444206237793,-8.953944206237793,-3.106548547744751,-7.606548309326172,-3.1101233959198,-7.860123157501221,32
train,0,The quiet bat,The quiet bats,-2.5424349308013916,-9.167434692382812,-2.7262074947357178,-9.351207733154297,-2.7982263565063477,-7.048226356506348,-3.124232292175293,-7.499232292175293,32
train,1,The quiet bats,The quiet bat,-2.2387256622314453,-7.113725662231445,-1.8753008842468262,-7.375300884246826,-2.4609737396240234,-5.335973739624023,-2.1901564598083496,-6.06515645980835,32
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6948442459106445,-9.444844245910645,-2.9890904426574707,-9.676589965820312,-3.0748379230499268,-6.449837684631348,-3.730325937271118,-6.730325698852539,32
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.3621115684509277,-7.237111568450928,-1.9614841938018799,-6.836483955383301,-2.581474781036377,-5.831474781036377,-2.272519826889038,-5.647520065307617,32
train,0,The small dolphin,The small dolphins,-2.026648759841919,-9.65164852142334,-2.9336977005004883,-10.871197700500488,-2.7169783115386963,-5.966978073120117,-3.900244951248169,-8.15024471282959,32
train,1,The small dolphins,The small dolphin,-1.9161078929901123,-7.916108131408691,-2.0303573608398438,-7.842857360839844,-2.139742374420166,-6.889742374420166,-2.488370895385742,-6.988370895385742,32
train,0,The bright shark,The bright sharks,-11.706981658935547,-12.831981658935547,-12.614875793457031,-14.239875793457031,-12.203559875488281,-12.391059875488281,-12.963102340698242,-13.775602340698242,32
train,1,The bright sharks,The bright shark,-11.171207427978516,-15.046207427978516,-11.752830505371094,-16.034080505371094,-11.262069702148438,-14.199569702148438,-11.98565673828125,-15.23565673828125,32
train,0,The quiet rabbit,The quiet rabbits,-12.495320320129395,-12.807820320129395,-12.461804389953613,-13.024304389953613,-13.069548606872559,-12.944548606872559,-12.936843872070312,-13.061843872070312,32
train,1,The quiet rabbits,The quiet rabbit,-12.36960506439209,-15.05710506439209,-11.824822425842285,-14.824822425842285,-12.448123931884766,-14.698123931884766,-11.898839950561523,-14.461339950561523,32
train,0,The sleepy kit,The sleepy kits,-12.07808780670166,-16.359336853027344,-13.748664855957031,-17.65491485595703,-12.236340522766113,-15.892590522766113,-14.177332878112793,-17.30233383178711,32
train,1,The sleepy kits,The sleepy kit,-11.246537208557129,-12.371537208557129,-12.632746696472168,-15.132746696472168,-11.617467880249023,-12.054967880249023,-12.927659034729004,-14.677659034729004,32
train,0,The nervous turtle,The nervous turtles,-12.711115837097168,-13.648615837097168,-12.580353736877441,-13.955353736877441,-12.883217811584473,-13.508217811584473,-12.885061264038086,-13.760061264038086,32
train,1,The nervous turtles,The nervous turtle,-11.97817325592041,-15.22817325592041,-12.11828899383545,-14.99328899383545,-12.411620140075684,-14.849120140075684,-12.338313102722168,-14.588313102722168,32
train,0,The sleepy whale,The sleepy whales,-8.7758150100708,-12.7133150100708,-8.933164596557617,-12.808164596557617,-9.14760971069336,-12.21010971069336,-9.372862815856934,-12.435362815856934,32
train,1,The sleepy whales,The sleepy whale,-10.428743362426758,-12.241243362426758,-9.945152282714844,-11.820152282714844,-10.754868507385254,-11.317368507385254,-10.281100273132324,-11.031100273132324,32
train,0,The bright monitor,The bright monitors,-13.955649375915527,-14.393149375915527,-13.839746475219727,-15.339746475219727,-13.95565414428711,-14.14315414428711,-13.810426712036133,-14.997926712036133,32
train,1,The bright monitors,The bright monitor,-13.583820343017578,-15.896320343017578,-13.461563110351562,-15.149063110351562,-13.754316329956055,-15.691816329956055,-13.735036849975586,-14.985036849975586,32
train,0,The nervous rabbit,The nervous rabbits,-3.2368974685668945,-10.799397468566895,-3.763718605041504,-11.638718605041504,-3.583937406539917,-8.833937644958496,-4.196475505828857,-9.696475982666016,32
train,1,The nervous rabbits,The nervous rabbit,-2.440077304840088,-7.190077304840088,-2.721189022064209,-8.221189498901367,-3.016930103302002,-6.016930103302002,-3.2745213508605957,-7.149521350860596,32
train,0,The timid monitor,The timid monitors,-2.2739710807800293,-8.023971557617188,-3.6901559829711914,-11.940155982971191,-2.647475481033325,-6.147475242614746,-4.357751846313477,-10.607751846313477,32
train,1,The timid monitors,The timid monitor,-2.9736623764038086,-9.223662376403809,-2.268126964569092,-8.455626487731934,-3.3217289447784424,-7.821728706359863,-2.4684898853302,-7.468490123748779,32
train,0,The timid kitten,The timid kittens,-4.240572929382324,-12.678072929382324,-4.522583961486816,-12.897583961486816,-4.720043659210205,-10.907543182373047,-4.986272811889648,-11.298772811889648,32
train,1,The timid kittens,The timid kitten,-3.8218929767608643,-9.696892738342285,-3.3791143894195557,-9.254114151000977,-4.172840118408203,-8.672840118408203,-3.8317573070526123,-8.456757545471191,32
train,0,The fuzzy turtle,The fuzzy turtles,-10.224119186401367,-12.036619186401367,-10.239155769348145,-12.364155769348145,-10.788588523864746,-12.038588523864746,-10.943456649780273,-12.318456649780273,32
train,1,The fuzzy turtles,The fuzzy turtle,-9.480319023132324,-15.042819023132324,-9.414203643798828,-15.351703643798828,-9.35526180267334,-13.66776180267334,-9.611368179321289,-14.173868179321289,32
train,0,The sleepy rat,The sleepy rats,-14.420149803161621,-15.607649803161621,-13.196512222290039,-14.821512222290039,-14.678688049316406,-15.428688049316406,-13.509090423583984,-14.634090423583984,32
train,1,The sleepy rats,The sleepy rat,-13.155891418457031,-16.03089141845703,-12.567159652709961,-15.067159652709961,-13.476324081420898,-15.601324081420898,-12.79658317565918,-14.67158317565918,32
train,0,The quiet horse,The quiet horses,-11.924629211425781,-13.987129211425781,-12.02772331237793,-14.52772331237793,-12.37434196472168,-13.68684196472168,-12.266040802001953,-14.016040802001953,32
train,1,The quiet horses,The quiet horse,-11.809103965759277,-15.059103965759277,-11.480131149291992,-15.667631149291992,-12.179242134094238,-14.491742134094238,-11.85040283203125,-14.91290283203125,32
train,0,The calm horse,The calm horses,-11.136466026306152,-14.761466026306152,-10.590253829956055,-14.652753829956055,-11.479063987731934,-13.979063987731934,-10.936820030212402,-13.936820030212402,32
train,1,The calm horses,The calm horse,-11.093806266784668,-15.343806266784668,-10.582138061523438,-15.207138061523438,-11.28143310546875,-14.53143310546875,-10.776909828186035,-14.276909828186035,32
train,0,The fuzzy panda,The fuzzy pandas,-12.23034954071045,-13.73034954071045,-11.147348403930664,-13.084848403930664,-12.701684951782227,-13.639184951782227,-11.550326347351074,-12.862826347351074,32
train,1,The fuzzy pandas,The fuzzy panda,-13.299384117126465,-15.174384117126465,-11.882059097290039,-14.007059097290039,-13.610189437866211,-14.610189437866211,-12.295754432678223,-13.358254432678223,32
train,0,The sleepy horse,The sleepy horses,-4.085330009460449,-10.96033000946045,-3.3162126541137695,-10.62871265411377,-4.4010772705078125,-8.963577270507812,-3.879606008529663,-8.129606246948242,32
train,1,The sleepy horses,The sleepy horse,-2.9237380027770996,-8.611237525939941,-2.239201068878174,-8.114200592041016,-3.1936542987823486,-7.3811540603637695,-2.6464943885803223,-7.021494388580322,32
train,0,The sleepy dog,The sleepy dogs,-4.399181842803955,-12.024181365966797,-4.187989234924316,-12.062989234924316,-4.573135852813721,-10.385636329650879,-4.64756965637207,-10.33506965637207,32
train,1,The sleepy dogs,The sleepy dog,-3.4616451263427734,-8.211645126342773,-2.608031749725342,-8.4830322265625,-3.795943021774292,-7.170943260192871,-3.054637908935547,-7.554637908935547,32
train,0,The sleepy doe,The sleepy does,-13.874675750732422,-16.562175750732422,-12.797354698181152,-14.609854698181152,-14.235010147094727,-15.953760147094727,-13.057406425476074,-14.307406425476074,32
train,1,The sleepy does,The sleepy doe,-12.287880897521973,-14.287880897521973,-12.061562538146973,-14.374062538146973,-12.375,-14.0,-12.276653289794922,-14.214153289794922,32
train,0,The bright cow,The bright cows,-2.7717175483703613,-8.709217071533203,-3.565728187561035,-10.128228187561035,-2.957458972930908,-6.082458972930908,-4.035930633544922,-8.160930633544922,32
train,1,The bright cows,The bright cow,-1.9002437591552734,-7.275243759155273,-2.224264144897461,-6.974264144897461,-2.1588659286499023,-6.158865928649902,-2.816660165786743,-6.066659927368164,32
train,0,The quiet pup,The quiet pups,-10.099014282226562,-13.786514282226562,-11.05215072631836,-14.86465072631836,-10.537367820739746,-13.349867820739746,-11.279536247253418,-14.342036247253418,32
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-11.225773811340332,-13.538273811340332,-11.711758613586426,-12.836758613586426,-11.67445182800293,-13.11195182800293,32
train,0,The nervous cow,The nervous cows,-9.958852767944336,-10.333852767944336,-11.315616607666016,-12.128116607666016,-9.982267379760742,-9.982267379760742,-11.545551300048828,-11.920551300048828,32
train,1,The nervous cows,The nervous cow,-9.512292861938477,-12.637292861938477,-9.536667823791504,-13.161667823791504,-9.755341529846191,-12.255341529846191,-9.804588317871094,-12.742088317871094,32
train,0,The quiet shark,The quiet sharks,-12.999894142150879,-16.124895095825195,-13.052742958068848,-16.05274200439453,-13.335556030273438,-15.585556030273438,-13.52301025390625,-15.64801025390625,32
train,1,The quiet sharks,The quiet shark,-13.4711275100708,-16.564878463745117,-13.571160316467285,-17.16490936279297,-13.977709770202637,-15.477709770202637,-13.816688537597656,-16.097938537597656,32
train,0,The calm cow,The calm cows,-12.19478988647461,-15.63228988647461,-10.846932411193848,-15.284432411193848,-12.21246337890625,-14.52496337890625,-11.145689010620117,-14.708189010620117,32
train,1,The calm cows,The calm cow,-11.4865140914917,-14.5490140914917,-11.217166900634766,-13.904666900634766,-11.637282371520996,-13.887282371520996,-11.388761520385742,-13.263761520385742,32
train,0,The nervous frog,The nervous frogs,-12.220325469970703,-12.907825469970703,-11.893125534057617,-12.580625534057617,-12.74569034576416,-12.68319034576416,-12.558075904846191,-12.620575904846191,32
train,1,The nervous frogs,The nervous frog,-12.05429458618164,-15.24179458618164,-11.447442054748535,-14.822442054748535,-12.24819278717041,-14.62319278717041,-11.59084415435791,-14.40334415435791,32
train,0,The small lion,The small lions,-10.900309562683105,-15.025309562683105,-11.420676231384277,-15.983176231384277,-11.362090110778809,-14.299590110778809,-12.0503568649292,-15.6753568649292,32
train,1,The small lions,The small lion,-10.476531028747559,-15.414031028747559,-11.05143928527832,-15.73893928527832,-10.693639755249023,-14.756139755249023,-11.454374313354492,-15.016874313354492,32
train,0,The timid dolphin,The timid dolphins,-10.022871017456055,-13.210371017456055,-9.373127937316895,-12.560627937316895,-10.667104721069336,-12.104604721069336,-9.970520973205566,-11.845520973205566,32
train,1,The timid dolphins,The timid dolphin,-10.248043060302734,-15.623043060302734,-8.934392929077148,-13.934392929077148,-10.197010040283203,-14.947010040283203,-8.896066665649414,-13.271066665649414,32
train,0,The bright bat,The bright bats,-17.08770179748535,-18.68145179748535,-15.738866806030273,-17.832616806030273,-17.242788314819336,-18.399038314819336,-15.98100471496582,-17.76225471496582,32
train,1,The bright bats,The bright bat,-15.429753303527832,-17.273502349853516,-14.336771011352539,-15.493021011352539,-15.573066711425781,-16.66681671142578,-14.537622451782227,-15.100122451782227,32
train,0,The small doe,The small does,-12.440010070800781,-14.565010070800781,-12.296368598937988,-14.421368598937988,-12.809707641601562,-13.997207641601562,-12.676899909973145,-14.239399909973145,32
train,1,The small does,The small doe,-13.344267845153809,-15.906767845153809,-11.955357551574707,-14.892857551574707,-13.700226783752441,-15.700226783752441,-12.346488952636719,-14.783988952636719,32
train,0,The small bat,The small bats,-8.956524848937988,-11.581524848937988,-10.491506576538086,-11.679006576538086,-8.875225067138672,-11.187725067138672,-10.683171272277832,-11.558171272277832,32
train,1,The small bats,The small bat,-10.721708297729492,-13.659208297729492,-8.943425178527832,-13.318425178527832,-10.618866920471191,-12.743866920471191,-9.040182113647461,-12.602682113647461,32
train,0,The quiet kitten,The quiet kittens,-12.219233512878418,-13.406733512878418,-12.969417572021484,-13.531917572021484,-12.5675048828125,-13.0675048828125,-13.254387855529785,-13.316887855529785,32
train,1,The quiet kittens,The quiet kitten,-12.390865325927734,-15.765865325927734,-11.539588928222656,-15.039588928222656,-13.064085960388184,-15.751585960388184,-12.110260963439941,-14.922760963439941,32
train,0,The nervous dolphin,The nervous dolphins,-13.729757308959961,-16.16725730895996,-12.477030754089355,-15.164530754089355,-14.144119262695312,-15.019119262695312,-13.101523399353027,-14.226523399353027,32
train,1,The nervous dolphins,The nervous dolphin,-12.581219673156738,-17.331220626831055,-11.491119384765625,-16.897369384765625,-12.735204696655273,-16.547704696655273,-11.47450065612793,-16.09950065612793,32
train,0,The small monitor,The small monitors,-14.450672149658203,-15.950672149658203,-14.359667778015137,-17.047168731689453,-14.54295539855957,-15.79295539855957,-14.584556579589844,-16.959556579589844,32
train,1,The small monitors,The small monitor,-13.75914478302002,-16.259145736694336,-13.426819801330566,-15.301819801330566,-13.924835205078125,-15.924835205078125,-13.654449462890625,-15.091949462890625,32
train,0,The bright pup,The bright pups,-3.6550183296203613,-8.530017852783203,-4.3024492263793945,-9.802449226379395,-4.078456401824951,-6.078456401824951,-4.800044536590576,-8.175044059753418,32
train,1,The bright pups,The bright pup,-4.020157814025879,-8.395157814025879,-3.505519390106201,-8.25551986694336,-4.118564128875732,-7.618564128875732,-3.7118070125579834,-7.336806774139404,32
train,0,The sleepy panda,The sleepy pandas,-9.3253173828125,-13.7003173828125,-8.371469497680664,-12.996469497680664,-9.513769149780273,-13.513769149780273,-9.034083366394043,-12.909083366394043,32
train,1,The sleepy pandas,The sleepy panda,-11.11775016784668,-12.68025016784668,-10.430432319641113,-11.992932319641113,-11.457968711853027,-11.832968711853027,-10.73843002319336,-11.30093002319336,32
train,0,The calm chick,The calm chicks,-3.9841904640197754,-8.796689987182617,-3.3712024688720703,-10.05870246887207,-4.528783321380615,-7.653783321380615,-3.864032745361328,-8.676532745361328,32
train,1,The calm chicks,The calm chick,-3.3097658157348633,-7.434765815734863,-2.7635722160339355,-7.6385722160339355,-3.69531512260437,-6.570314884185791,-3.1406803131103516,-6.765680313110352,32
train,0,The nervous shark,The nervous sharks,-14.470718383789062,-16.626968383789062,-14.351007461547852,-16.38225746154785,-14.59536075592041,-15.59536075592041,-14.686782836914062,-15.499282836914062,32
train,1,The nervous sharks,The nervous shark,-12.819704055786133,-16.538454055786133,-12.815759658813477,-16.940759658813477,-13.138006210327148,-15.763006210327148,-13.05894660949707,-16.24644660949707,32
train,0,The slender frog,The slender frogs,-9.902005195617676,-11.464505195617676,-10.92839241027832,-12.80339241027832,-10.05090045928955,-10.92590045928955,-11.294649124145508,-12.607149124145508,32
train,1,The slender frogs,The slender frog,-8.991656303405762,-14.054156303405762,-9.673053741455078,-13.985553741455078,-9.283210754394531,-12.908210754394531,-9.949576377868652,-13.137076377868652,32
train,0,The small pup,The small pups,-2.576448440551758,-7.826448440551758,-4.051685333251953,-10.864185333251953,-3.1971144676208496,-5.32211446762085,-4.523523330688477,-9.648523330688477,32
train,1,The small pups,The small pup,-3.3219382762908936,-9.696938514709473,-2.7726693153381348,-9.085168838500977,-3.652850389480591,-8.902850151062012,-3.1124181747436523,-8.362418174743652,32
train,0,The nervous bat,The nervous bats,-9.679049491882324,-14.429049491882324,-11.116057395935059,-15.053557395935059,-9.749539375305176,-13.249539375305176,-11.283269882202148,-14.283269882202148,32
train,1,The nervous bats,The nervous bat,-8.969841003417969,-12.469841003417969,-9.091297149658203,-13.028797149658203,-9.215057373046875,-11.902557373046875,-9.281594276428223,-12.594094276428223,32
train,0,The timid pup,The timid pups,-12.632628440856934,-14.070128440856934,-12.657822608947754,-13.282822608947754,-13.198708534240723,-14.136208534240723,-13.266990661621094,-13.454490661621094,32
train,1,The timid pups,The timid pup,-12.593888282775879,-15.593888282775879,-12.068441390991211,-15.630941390991211,-12.930651664733887,-15.368151664733887,-12.203551292419434,-15.328551292419434,32
train,0,The quiet turtle,The quiet turtles,-6.142395973205566,-10.329895973205566,-7.0475616455078125,-11.235061645507812,-6.676754951477051,-9.98925495147705,-7.456637382507324,-10.769137382507324,32
train,1,The quiet turtles,The quiet turtle,-8.190698623657227,-11.128198623657227,-8.139209747314453,-11.451709747314453,-8.723555564880371,-10.473555564880371,-8.333578109741211,-10.708578109741211,32
train,0,The timid pup,The timid pups,-10.507628440856934,-14.820128440856934,-10.345322608947754,-15.282822608947754,-10.636208534240723,-13.636208534240723,-10.516990661621094,-14.266990661621094,32
train,1,The timid pups,The timid pup,-8.906388282775879,-13.906388282775879,-8.755941390991211,-13.818441390991211,-9.305651664733887,-13.493151664733887,-8.828551292419434,-13.391051292419434,32
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.803403854370117,-14.740903854370117,-11.381943702697754,-15.006943702697754,-12.253782272338867,-14.253782272338867,-11.744527816772461,-14.557027816772461,32
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.690415382385254,-15.065415382385254,-11.413731575012207,-14.476231575012207,-11.977425575256348,-14.164925575256348,-11.966483116149902,-13.716483116149902,32
train,0,The small chick,The small chicks,-3.4985392093658447,-9.936038970947266,-3.4730193614959717,-11.16051959991455,-4.170739650726318,-7.920739650726318,-4.169864177703857,-9.919864654541016,32
train,1,The small chicks,The small chick,-2.456907272338867,-9.019407272338867,-2.5294833183288574,-8.529483795166016,-2.8625028133392334,-8.112503051757812,-2.944652795791626,-7.819652557373047,32
train,0,The nervous whale,The nervous whales,-13.715022087097168,-16.62127113342285,-14.239562034606934,-16.55206298828125,-13.94347095489502,-16.287221908569336,-14.660167694091797,-16.222667694091797,32
train,1,The nervous whales,The nervous whale,-14.609500885009766,-16.672000885009766,-14.045502662658691,-17.639251708984375,-14.827943801879883,-16.077943801879883,-14.199889183044434,-16.949888229370117,32
train,0,The small bat,The small bats,-13.456524848937988,-18.269023895263672,-12.304006576538086,-15.741506576538086,-13.000225067138672,-17.375225067138672,-12.308171272277832,-15.245671272277832,32
train,1,The small bats,The small bat,-14.034208297729492,-17.877958297729492,-12.443425178527832,-16.380924224853516,-13.993866920471191,-16.712615966796875,-12.540182113647461,-15.571432113647461,32
train,0,The fuzzy horse,The fuzzy horses,-2.7622971534729004,-9.449796676635742,-2.9714365005493164,-9.908936500549316,-3.033503293991089,-7.53350305557251,-3.6712570190429688,-7.796257019042969,32
train,1,The fuzzy horses,The fuzzy horse,-2.4290902614593506,-8.24159049987793,-2.4190316200256348,-7.794031620025635,-2.650627374649048,-6.775627613067627,-2.900125503540039,-6.400125503540039,32
train,0,The slender doe,The slender does,-11.561515808105469,-15.311515808105469,-10.874862670898438,-14.749862670898438,-11.764379501342773,-14.326879501342773,-11.327091217041016,-14.077091217041016,32
train,1,The slender does,The slender doe,-11.45916748046875,-15.27166748046875,-11.252208709716797,-14.814708709716797,-11.388715744018555,-14.951215744018555,-11.310013771057129,-14.810013771057129,32
train,0,The sleepy doe,The sleepy does,-7.937175750732422,-12.187175750732422,-9.547354698181152,-13.609854698181152,-8.172510147094727,-10.860010147094727,-9.869906425476074,-12.869906425476074,32
train,1,The sleepy does,The sleepy doe,-10.100380897521973,-13.662880897521973,-9.499062538146973,-12.811562538146973,-10.25,-13.5625,-9.589153289794922,-12.776653289794922,32
train,0,The calm rat,The calm rats,-12.886632919311523,-15.636632919311523,-13.439597129821777,-16.65834617614746,-13.094552040100098,-15.344552040100098,-13.614160537719727,-16.332910537719727,32
train,1,The calm rats,The calm rat,-13.50590991973877,-16.912160873413086,-13.979851722717285,-17.66735076904297,-13.93554401397705,-15.81054401397705,-14.384085655212402,-16.759084701538086,32
train,0,The slender kitten,The slender kittens,-15.571636199951172,-16.009136199951172,-15.504034996032715,-15.754034996032715,-16.041269302368164,-15.916269302368164,-15.808557510375977,-15.558557510375977,32
train,1,The slender kittens,The slender kitten,-15.04399585723877,-19.075246810913086,-13.557711601257324,-17.33896255493164,-15.512045860290527,-18.949546813964844,-14.053201675415039,-17.24070167541504,32
train,0,The slender lion,The slender lions,-10.658550262451172,-13.283550262451172,-10.497803688049316,-13.435303688049316,-11.251832962036133,-13.126832962036133,-10.984231948852539,-13.296731948852539,32
train,1,The slender lions,The slender lion,-12.482269287109375,-14.732269287109375,-11.065354347229004,-13.377854347229004,-12.8331937789917,-14.3956937789917,-11.358155250549316,-12.920655250549316,32
train,0,The small horse,The small horses,-3.5525341033935547,-10.927534103393555,-3.361410617828369,-11.486410140991211,-4.00408411026001,-8.879083633422852,-4.098485469818115,-9.160985946655273,32
train,1,The small horses,The small horse,-2.4163873195648193,-8.666387557983398,-2.395876407623291,-8.333375930786133,-2.7253363132476807,-7.10033655166626,-2.7427074909210205,-6.992707252502441,32
train,0,The quiet rat,The quiet rats,-7.787792682647705,-10.975292205810547,-8.110156059265137,-11.422656059265137,-8.082040786743164,-10.582040786743164,-8.438936233520508,-11.188936233520508,32
train,1,The quiet rats,The quiet rat,-9.753133773803711,-13.190633773803711,-8.55733871459961,-12.80733871459961,-9.807609558105469,-12.245109558105469,-8.648174285888672,-12.023174285888672,32
train,0,The sleepy rat,The sleepy rats,-11.232649803161621,-12.795149803161621,-11.009012222290039,-12.884012222290039,-11.678688049316406,-12.803688049316406,-11.571590423583984,-12.946590423583984,32
train,1,The sleepy rats,The sleepy rat,-11.155891418457031,-13.905891418457031,-11.317159652709961,-14.067159652709961,-11.288824081420898,-13.538824081420898,-11.35908317565918,-13.67158317565918,32
train,0,The nervous dog,The nervous dogs,-4.6374287605285645,-11.637429237365723,-4.311497211456299,-11.93649673461914,-4.787551403045654,-9.787551879882812,-4.9242706298828125,-10.236770629882812,32
train,1,The nervous dogs,The nervous dog,-2.969731330871582,-7.719731330871582,-3.074127197265625,-8.199127197265625,-3.1502177715301514,-6.7752180099487305,-3.552995204925537,-7.427995204925537,32
train,0,The small lion,The small lions,-13.337809562683105,-14.837809562683105,-14.045676231384277,-15.358176231384277,-13.862090110778809,-14.674590110778809,-14.6128568649292,-15.3628568649292,32
train,1,The small lions,The small lion,-13.289031028747559,-16.914031982421875,-13.11393928527832,-17.05143928527832,-13.443639755249023,-16.506139755249023,-13.329374313354492,-16.454374313354492,32
train,0,The slender chick,The slender chicks,-3.061155319213867,-6.311155319213867,-2.959134578704834,-7.959134578704834,-3.676698923110962,-5.051699161529541,-3.6432857513427734,-6.643285751342773,32
train,1,The slender chicks,The slender chick,-2.962087631225586,-8.587087631225586,-2.380917549133301,-8.3184175491333,-3.251060962677002,-7.626060962677002,-2.6742382049560547,-7.424238204956055,32
train,0,The slender turtle,The slender turtles,-13.66177749633789,-16.59927749633789,-11.669184684753418,-15.294184684753418,-13.96611499786377,-16.278614044189453,-12.264269828796387,-15.076769828796387,32
