split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet pup,The quiet pups,-6.547343730926514,-12.359844207763672,-12.076093673706055,-9.388593673706055,-9.779321670532227,-9.779321670532227,128
train,1,The quiet pups,The quiet pup,-9.388593673706055,-12.076093673706055,-12.359844207763672,-6.547343730926514,-10.014670372009277,-8.014670372009277,128
train,0,The timid chick,The timid chicks,-11.512604713439941,-14.575104713439941,-17.922637939453125,-12.235137939453125,-16.257600784301758,-12.257601737976074,128
train,1,The timid chicks,The timid chick,-12.235137939453125,-17.922637939453125,-14.575104713439941,-11.512604713439941,-12.700016975402832,-11.950016975402832,128
train,0,The calm rat,The calm rats,-12.49361801147461,-14.18111801147461,-14.188892364501953,-12.751392364501953,-13.989237785339355,-13.489237785339355,128
train,1,The calm rats,The calm rat,-12.751392364501953,-14.188892364501953,-14.18111801147461,-12.49361801147461,-13.425190925598145,-12.800190925598145,128
train,0,The quiet monitor,The quiet monitors,-15.307402610778809,-16.432403564453125,-15.265708923339844,-14.015708923339844,-15.146498680114746,-14.208998680114746,128
train,1,The quiet monitors,The quiet monitor,-14.015708923339844,-15.265708923339844,-16.432403564453125,-15.307402610778809,-15.978246688842773,-15.603246688842773,128
train,0,The small lion,The small lions,-13.373825073242188,-15.248825073242188,-17.663835525512695,-13.101335525512695,-15.174686431884766,-13.049686431884766,128
train,1,The small lions,The small lion,-13.101335525512695,-17.663835525512695,-15.248825073242188,-13.373825073242188,-13.909231185913086,-14.159231185913086,128
train,0,The quiet kitten,The quiet kittens,-17.616806030273438,-22.288681030273438,-21.876253128051758,-17.251253128051758,-19.616416931152344,-17.647666931152344,128
train,1,The quiet kittens,The quiet kitten,-17.251253128051758,-21.876253128051758,-22.288681030273438,-17.616806030273438,-19.648347854614258,-18.367097854614258,128
train,0,The fuzzy dog,The fuzzy dogs,-9.820159912109375,-12.757659912109375,-15.096243858337402,-10.596243858337402,-13.94432544708252,-10.56932544708252,128
train,1,The fuzzy dogs,The fuzzy dog,-10.596243858337402,-15.096243858337402,-12.757659912109375,-9.820159912109375,-10.287322044372559,-11.662322044372559,128
train,0,The fuzzy whale,The fuzzy whales,-1.946936845779419,-9.44693660736084,-6.03699254989624,-0.5369925498962402,-3.2029857635498047,-0.8279857039451599,128
train,1,The fuzzy whales,The fuzzy whale,-0.5369925498962402,-6.03699254989624,-9.44693660736084,-1.946936845779419,-4.9720330238342285,-4.0970330238342285,128
train,0,The fuzzy dog,The fuzzy dogs,-11.820159912109375,-14.882659912109375,-16.721242904663086,-13.533743858337402,-15.50682544708252,-13.25682544708252,128
train,1,The fuzzy dogs,The fuzzy dog,-13.533743858337402,-16.721242904663086,-14.882659912109375,-11.820159912109375,-12.474822044372559,-13.162322044372559,128
train,0,The small kit,The small kits,-11.603082656860352,-14.228082656860352,-15.696151733398438,-13.508651733398438,-15.542610168457031,-14.105110168457031,128
train,1,The small kits,The small kit,-13.508651733398438,-15.696151733398438,-14.228082656860352,-11.603082656860352,-13.685185432434082,-12.372685432434082,128
train,0,The slender dog,The slender dogs,-15.715618133544922,-16.778118133544922,-16.04461669921875,-14.919615745544434,-15.288421630859375,-14.288421630859375,128
train,1,The slender dogs,The slender dog,-14.919615745544434,-16.04461669921875,-16.778118133544922,-15.715618133544922,-16.667051315307617,-16.354551315307617,128
train,0,The bright panda,The bright pandas,-12.041109085083008,-12.728609085083008,-17.72487449645996,-11.474874496459961,-16.024620056152344,-11.21212100982666,128
train,1,The bright pandas,The bright panda,-11.474874496459961,-17.72487449645996,-12.728609085083008,-12.041109085083008,-11.037160873413086,-13.974660873413086,128
train,0,The sleepy cow,The sleepy cows,-14.554899215698242,-15.554899215698242,-19.834413528442383,-17.209413528442383,-17.714941024780273,-15.902441024780273,128
train,1,The sleepy cows,The sleepy cow,-17.209413528442383,-19.834413528442383,-15.554899215698242,-14.554899215698242,-15.386557579040527,-15.199057579040527,128
train,0,The quiet dog,The quiet dogs,-0.9873193502426147,-10.487318992614746,-6.868855953216553,-1.4938560724258423,-3.898939609527588,-2.023939609527588,128
train,1,The quiet dogs,The quiet dog,-1.4938560724258423,-6.868855953216553,-10.487318992614746,-0.9873193502426147,-3.6959054470062256,-1.6959054470062256,128
train,0,The fuzzy dog,The fuzzy dogs,-7.757659912109375,-11.757659912109375,-12.471243858337402,-8.721243858337402,-11.25682544708252,-8.69432544708252,128
train,1,The fuzzy dogs,The fuzzy dog,-8.721243858337402,-12.471243858337402,-11.757659912109375,-7.757659912109375,-8.662322044372559,-9.349822044372559,128
train,0,The fuzzy kit,The fuzzy kits,-11.211734771728516,-12.774234771728516,-15.925168991088867,-13.362668991088867,-15.366955757141113,-13.491955757141113,128
train,1,The fuzzy kits,The fuzzy kit,-13.362668991088867,-15.925168991088867,-12.774234771728516,-11.211734771728516,-12.364203453063965,-11.614203453063965,128
train,0,The small doe,The small does,-10.63284969329834,-13.00784969329834,-20.290714263916016,-17.353214263916016,-19.72870635986328,-17.04120635986328,128
train,1,The small does,The small doe,-17.353214263916016,-20.290714263916016,-13.00784969329834,-10.63284969329834,-11.841092109680176,-10.966092109680176,128
train,0,The bright pup,The bright pups,-4.300715446472168,-11.425715446472168,-6.255446434020996,-1.630446434020996,-4.682929515838623,-2.557929754257202,128
train,1,The bright pups,The bright pup,-1.630446434020996,-6.255446434020996,-11.425715446472168,-4.300715446472168,-8.621779441833496,-6.996779441833496,128
train,0,The slender pup,The slender pups,-14.889942169189453,-16.639942169189453,-16.70322036743164,-12.82822036743164,-14.904278755187988,-12.466778755187988,128
train,1,The slender pups,The slender pup,-12.82822036743164,-16.70322036743164,-16.639942169189453,-14.889942169189453,-16.404748916625977,-17.404748916625977,128
train,0,The slender chick,The slender chicks,-4.9132561683654785,-13.60075569152832,-9.610170364379883,-3.985170364379883,-6.4146881103515625,-3.6646881103515625,128
train,1,The slender chicks,The slender chick,-3.985170364379883,-9.610170364379883,-13.60075569152832,-4.9132561683654785,-9.449426651000977,-5.699427127838135,128
train,0,The fuzzy shark,The fuzzy sharks,-0.484857439994812,-8.734857559204102,-6.139107704162598,-0.6391078233718872,-3.902318000793457,-0.7773178815841675,128
train,1,The fuzzy sharks,The fuzzy shark,-0.6391078233718872,-6.139107704162598,-8.734857559204102,-0.484857439994812,-1.2355058193206787,-1.7355058193206787,128
train,0,The nervous pup,The nervous pups,-2.3081209659576416,-10.120620727539062,-5.577085494995117,-2.327085256576538,-4.677852630615234,-3.4278523921966553,128
train,1,The nervous pups,The nervous pup,-2.327085256576538,-5.577085494995117,-10.120620727539062,-2.3081209659576416,-7.669186592102051,-3.794186592102051,128
train,0,The slender cock,The slender cocks,-16.58043670654297,-17.95543670654297,-13.578554153442383,-9.078554153442383,-12.353218078613281,-10.290718078613281,128
train,1,The slender cocks,The slender cock,-9.078554153442383,-13.578554153442383,-17.95543670654297,-16.58043670654297,-17.96662139892578,-17.96662139892578,128
train,0,The sleepy kit,The sleepy kits,-13.983785629272461,-18.04628562927246,-20.40886688232422,-17.19011688232422,-19.19454574584961,-16.66329574584961,128
train,1,The sleepy kits,The sleepy kit,-17.19011688232422,-20.40886688232422,-18.04628562927246,-13.983785629272461,-16.774015426635742,-14.524014472961426,128
train,0,The bright rabbit,The bright rabbits,-12.805902481079102,-15.743402481079102,-17.250078201293945,-13.062579154968262,-14.808552742004395,-12.871052742004395,128
train,1,The bright rabbits,The bright rabbit,-13.062579154968262,-17.250078201293945,-15.743402481079102,-12.805902481079102,-14.584512710571289,-13.709512710571289,128
train,0,The sleepy frog,The sleepy frogs,-14.377099990844727,-17.314599990844727,-18.04759407043457,-13.860093116760254,-15.478790283203125,-14.291290283203125,128
train,1,The sleepy frogs,The sleepy frog,-13.860093116760254,-18.04759407043457,-17.314599990844727,-14.377099990844727,-15.373751640319824,-14.436251640319824,128
train,0,The bright whale,The bright whales,-15.12779712677002,-15.37779712677002,-18.17249298095703,-15.172492980957031,-16.343088150024414,-15.280588150024414,128
train,1,The bright whales,The bright whale,-15.172492980957031,-18.17249298095703,-15.37779712677002,-15.12779712677002,-14.975997924804688,-15.475997924804688,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.657474517822266,-11.969974517822266,-15.820582389831543,-10.820582389831543,-14.877006530761719,-11.439506530761719,128
train,1,The fuzzy kittens,The fuzzy kitten,-10.820582389831543,-15.820582389831543,-11.969974517822266,-10.657474517822266,-10.395081520080566,-11.645081520080566,128
train,0,The nervous panda,The nervous pandas,-13.153373718261719,-14.340873718261719,-16.515459060668945,-13.640459060668945,-15.338724136352539,-13.838724136352539,128
train,1,The nervous pandas,The nervous panda,-13.640459060668945,-16.515459060668945,-14.340873718261719,-13.153373718261719,-13.215133666992188,-14.090133666992188,128
train,0,The bright cow,The bright cows,-0.8045380115509033,-10.554537773132324,-6.074194431304932,-0.9491944313049316,-3.4230856895446777,-1.4230858087539673,128
train,1,The bright cows,The bright cow,-0.9491944313049316,-6.074194431304932,-10.554537773132324,-0.8045380115509033,-4.243996620178223,-1.2439967393875122,128
train,0,The quiet pup,The quiet pups,-14.609844207763672,-15.797344207763672,-18.826093673706055,-13.701093673706055,-17.279321670532227,-13.966821670532227,128
train,1,The quiet pups,The quiet pup,-13.701093673706055,-18.826093673706055,-15.797344207763672,-14.609844207763672,-15.764670372009277,-16.38966941833496,128
train,0,The timid dolphin,The timid dolphins,-10.64188003540039,-13.89188003540039,-18.307884216308594,-10.276634216308594,-15.855292320251465,-9.792792320251465,128
train,1,The timid dolphins,The timid dolphin,-10.276634216308594,-18.307884216308594,-13.89188003540039,-10.64188003540039,-11.3427734375,-12.5302734375,128
train,0,The timid cow,The timid cows,-15.296525955200195,-20.921525955200195,-21.997419357299805,-17.653669357299805,-18.20701026916504,-16.92576026916504,128
train,1,The timid cows,The timid cow,-17.653669357299805,-21.997419357299805,-20.921525955200195,-15.296525955200195,-19.803791046142578,-16.647541046142578,128
train,0,The calm pup,The calm pups,-1.3908063173294067,-9.765806198120117,-6.403461933135986,-1.4034618139266968,-4.115285396575928,-2.240285634994507,128
train,1,The calm pups,The calm pup,-1.4034618139266968,-6.403461933135986,-9.765806198120117,-1.3908063173294067,-4.805127143859863,-2.180126905441284,128
train,0,The calm shark,The calm sharks,-9.921435356140137,-12.233935356140137,-14.065885543823242,-9.815885543823242,-12.517093658447266,-10.079593658447266,128
train,1,The calm sharks,The calm shark,-9.815885543823242,-14.065885543823242,-12.233935356140137,-9.921435356140137,-10.00472354888916,-11.31722354888916,128
train,0,The sleepy kitten,The sleepy kittens,-0.6358386874198914,-12.073338508605957,-8.657434463500977,-0.6574345827102661,-5.473697185516357,-1.3486970663070679,128
train,1,The sleepy kittens,The sleepy kitten,-0.6574345827102661,-8.657434463500977,-12.073338508605957,-0.6358386874198914,-4.368824005126953,-1.2438242435455322,128
train,0,The slender turtle,The slender turtles,-13.143866539001465,-18.05011558532715,-17.62297248840332,-14.43547248840332,-14.377928733825684,-14.002928733825684,128
train,1,The slender turtles,The slender turtle,-14.43547248840332,-17.62297248840332,-18.05011558532715,-13.143866539001465,-15.938509941101074,-13.376009941101074,128
train,0,The timid monitor,The timid monitors,-14.231637001037598,-17.91913604736328,-13.492462158203125,-9.804962158203125,-12.753373146057129,-10.190873146057129,128
train,1,The timid monitors,The timid monitor,-9.804962158203125,-13.492462158203125,-17.91913604736328,-14.231637001037598,-16.36795997619629,-14.117959022521973,128
train,0,The slender cock,The slender cocks,-21.23668670654297,-21.70543670654297,-18.141054153442383,-14.516054153442383,-17.79071807861328,-16.04071807861328,128
train,1,The slender cocks,The slender cock,-14.516054153442383,-18.141054153442383,-21.70543670654297,-21.23668670654297,-21.65412139892578,-22.12287139892578,128
train,0,The timid cow,The timid cows,-11.921525955200195,-16.046525955200195,-17.591169357299805,-11.028669357299805,-14.175760269165039,-11.238260269165039,128
train,1,The timid cows,The timid cow,-11.028669357299805,-17.591169357299805,-16.046525955200195,-11.921525955200195,-14.397541046142578,-13.085041046142578,128
train,0,The fuzzy frog,The fuzzy frogs,-14.103224754333496,-18.071975708007812,-17.888395309448242,-14.263394355773926,-15.394901275634766,-15.144901275634766,128
train,1,The fuzzy frogs,The fuzzy frog,-14.263394355773926,-17.888395309448242,-18.071975708007812,-14.103224754333496,-16.392606735229492,-14.517606735229492,128
train,0,The timid lion,The timid lions,-11.79932975769043,-14.98682975769043,-16.05706214904785,-12.557062149047852,-12.967889785766602,-12.280389785766602,128
train,1,The timid lions,The timid lion,-12.557062149047852,-16.05706214904785,-14.98682975769043,-11.79932975769043,-14.388649940490723,-13.076149940490723,128
train,0,The quiet turtle,The quiet turtles,-14.259563446044922,-18.978313446044922,-17.39588165283203,-13.895880699157715,-14.069153785705566,-14.256653785705566,128
train,1,The quiet turtles,The quiet turtle,-13.895880699157715,-17.39588165283203,-18.978313446044922,-14.259563446044922,-16.033924102783203,-14.783924102783203,128
train,0,The small dolphin,The small dolphins,-1.0129404067993164,-9.762940406799316,-8.187322616577148,-0.8123227953910828,-4.626798152923584,-0.8767979741096497,128
train,1,The small dolphins,The small dolphin,-0.8123227953910828,-8.187322616577148,-9.762940406799316,-1.0129404067993164,-3.801764488220215,-1.6767644882202148,128
train,0,The sleepy dog,The sleepy dogs,-12.087656021118164,-17.087656021118164,-16.181564331054688,-11.931563377380371,-14.257506370544434,-11.820006370544434,128
train,1,The sleepy dogs,The sleepy dog,-11.931563377380371,-16.181564331054688,-17.087656021118164,-12.087656021118164,-13.949991226196289,-12.449991226196289,128
train,0,The sleepy chick,The sleepy chicks,-10.613922119140625,-12.676422119140625,-16.707595825195312,-11.332594871520996,-14.389199256896973,-11.014199256896973,128
train,1,The sleepy chicks,The sleepy chick,-11.332594871520996,-16.707595825195312,-12.676422119140625,-10.613922119140625,-10.882157325744629,-11.069657325744629,128
train,0,The small bat,The small bats,-9.283926010131836,-16.283926010131836,-16.229717254638672,-10.167217254638672,-14.000290870666504,-10.000290870666504,128
train,1,The small bats,The small bat,-10.167217254638672,-16.229717254638672,-16.283926010131836,-9.283926010131836,-11.334427833557129,-10.084427833557129,128
train,0,The fuzzy panda,The fuzzy pandas,-0.9322385787963867,-8.682238578796387,-4.301759719848633,-1.426759958267212,-2.4806811809539795,-2.1056811809539795,128
train,1,The fuzzy pandas,The fuzzy panda,-1.426759958267212,-4.301759719848633,-8.682238578796387,-0.9322385787963867,-2.120607852935791,-1.7456077337265015,128
train,0,The nervous frog,The nervous frogs,-1.2394816875457764,-10.114481925964355,-5.541531085968018,-1.9165310859680176,-3.0422983169555664,-3.0422983169555664,128
train,1,The nervous frogs,The nervous frog,-1.9165310859680176,-5.541531085968018,-10.114481925964355,-1.2394816875457764,-5.830078601837158,-1.8300786018371582,128
train,0,The quiet frog,The quiet frogs,-12.143945693969727,-12.706445693969727,-15.602961540222168,-11.727961540222168,-13.275517463684082,-11.588017463684082,128
train,1,The quiet frogs,The quiet frog,-11.727961540222168,-15.602961540222168,-12.706445693969727,-12.143945693969727,-11.707491874694824,-12.457491874694824,128
train,0,The fuzzy chick,The fuzzy chicks,-1.08209228515625,-9.26959228515625,-6.144137859344482,-1.019137978553772,-3.7412807941436768,-1.4912807941436768,128
train,1,The fuzzy chicks,The fuzzy chick,-1.019137978553772,-6.144137859344482,-9.26959228515625,-1.08209228515625,-4.195425987243652,-2.0704257488250732,128
train,0,The quiet kitten,The quiet kittens,-17.241806030273438,-17.741806030273438,-20.782503128051758,-16.313753128051758,-19.085166931152344,-15.77266788482666,128
train,1,The quiet kittens,The quiet kitten,-16.313753128051758,-20.782503128051758,-17.741806030273438,-17.241806030273438,-16.679597854614258,-18.148347854614258,128
train,0,The timid whale,The timid whales,-11.371259689331055,-14.746259689331055,-14.789424896240234,-8.851924896240234,-12.258720397949219,-9.383720397949219,128
train,1,The timid whales,The timid whale,-8.851924896240234,-14.789424896240234,-14.746259689331055,-11.371259689331055,-12.93481159210205,-12.24731159210205,128
train,0,The sleepy whale,The sleepy whales,-9.341198921203613,-12.841198921203613,-13.917763710021973,-9.917763710021973,-11.765887260437012,-9.828387260437012,128
train,1,The sleepy whales,The sleepy whale,-9.917763710021973,-13.917763710021973,-12.841198921203613,-9.341198921203613,-11.582698822021484,-10.082698822021484,128
train,0,The nervous rabbit,The nervous rabbits,-2.114320755004883,-9.864320755004883,-4.946755886077881,-1.5717557668685913,-2.871824026107788,-2.996824026107788,128
train,1,The nervous rabbits,The nervous rabbit,-1.5717557668685913,-4.946755886077881,-9.864320755004883,-2.114320755004883,-5.183191299438477,-2.1831915378570557,128
train,0,The slender lion,The slender lions,-14.089006423950195,-16.401506423950195,-14.338310241699219,-10.400810241699219,-13.259513854980469,-11.322013854980469,128
train,1,The slender lions,The slender lion,-10.400810241699219,-14.338310241699219,-16.401506423950195,-14.089006423950195,-14.876233100891113,-14.126233100891113,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-0.716292679309845,-8.966292381286621,-6.18384313583374,-0.8088430166244507,-4.511058807373047,-0.8860589861869812,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-0.8088430166244507,-6.18384313583374,-8.966292381286621,-0.716292679309845,-2.0982182025909424,-1.8482182025909424,128
train,0,The bright whale,The bright whales,-0.8777973055839539,-9.25279712677002,-5.172492504119873,-0.9224925637245178,-2.155588150024414,-1.405588150024414,128
train,1,The bright whales,The bright whale,-0.9224925637245178,-5.172492504119873,-9.25279712677002,-0.8777973055839539,-5.2884979248046875,-1.0384976863861084,128
train,0,The nervous lion,The nervous lions,-11.515823364257812,-15.015823364257812,-14.74284553527832,-11.11784553527832,-12.380302429199219,-11.817802429199219,128
train,1,The nervous lions,The nervous lion,-11.11784553527832,-14.74284553527832,-15.015823364257812,-11.515823364257812,-13.623313903808594,-11.998313903808594,128
train,0,The nervous shark,The nervous sharks,-13.914138793945312,-18.664138793945312,-17.93230438232422,-14.307305335998535,-16.20551109313965,-14.080511093139648,128
train,1,The nervous sharks,The nervous shark,-14.307305335998535,-17.93230438232422,-18.664138793945312,-13.914138793945312,-15.36301326751709,-14.92551326751709,128
train,0,The timid kitten,The timid kittens,-0.9907045364379883,-12.490704536437988,-9.422213554382324,-0.7972139716148376,-5.584792137145996,-1.4597923755645752,128
train,1,The timid kittens,The timid kitten,-0.7972139716148376,-9.422213554382324,-12.490704536437988,-0.9907045364379883,-4.669273376464844,-1.6692733764648438,128
train,0,The nervous shark,The nervous sharks,-0.7891392707824707,-8.664138793945312,-5.057304859161377,-0.8073049783706665,-3.1430108547210693,-1.1430108547210693,128
train,1,The nervous sharks,The nervous shark,-0.8073049783706665,-5.057304859161377,-8.664138793945312,-0.7891392707824707,-2.61301326751709,-1.2380132675170898,128
train,0,The fuzzy shark,The fuzzy sharks,-9.484857559204102,-10.109857559204102,-14.576607704162598,-9.139107704162598,-13.089818000793457,-9.027318000793457,128
train,1,The fuzzy sharks,The fuzzy shark,-9.139107704162598,-14.576607704162598,-10.109857559204102,-9.484857559204102,-8.485506057739258,-11.298006057739258,128
train,0,The quiet panda,The quiet pandas,-1.033226728439331,-10.03322696685791,-6.453022480010986,-0.5780226588249207,-3.544602155685425,-0.9196021556854248,128
train,1,The quiet pandas,The quiet panda,-0.5780226588249207,-6.453022480010986,-10.03322696685791,-1.033226728439331,-3.12178635597229,-1.74678635597229,128
train,0,The bright horse,The bright horses,-14.006874084472656,-16.444374084472656,-17.939350128173828,-12.876850128173828,-15.157958030700684,-13.220458030700684,128
train,1,The bright horses,The bright horse,-12.876850128173828,-17.939350128173828,-16.444374084472656,-14.006874084472656,-14.727967262268066,-14.852967262268066,128
train,0,The slender doe,The slender does,-7.73314094543457,-13.85814094543457,-16.819833755493164,-12.88233470916748,-15.82951545715332,-12.64201545715332,128
train,1,The slender does,The slender doe,-12.88233470916748,-16.819833755493164,-13.85814094543457,-7.73314094543457,-13.145499229431152,-9.145499229431152,128
train,0,The fuzzy turtle,The fuzzy turtles,-13.173443794250488,-15.423443794250488,-16.40566062927246,-12.343160629272461,-14.458616256713867,-12.396116256713867,128
train,1,The fuzzy turtles,The fuzzy turtle,-12.343160629272461,-16.40566062927246,-15.423443794250488,-13.173443794250488,-13.854720115661621,-13.792220115661621,128
train,0,The fuzzy lion,The fuzzy lions,-10.992709159851074,-12.742709159851074,-14.247589111328125,-11.810089111328125,-12.140815734863281,-11.453315734863281,128
train,1,The fuzzy lions,The fuzzy lion,-11.810089111328125,-14.247589111328125,-12.742709159851074,-10.992709159851074,-12.163095474243164,-11.600595474243164,128
train,0,The nervous bat,The nervous bats,-1.606792688369751,-9.106792449951172,-4.921213626861572,-2.5462136268615723,-3.747804641723633,-3.372804641723633,128
train,1,The nervous bats,The nervous bat,-2.5462136268615723,-4.921213626861572,-9.106792449951172,-1.606792688369751,-7.182155609130859,-1.8071556091308594,128
train,0,The sleepy bat,The sleepy bats,-0.6865819096565247,-10.4365816116333,-6.227150917053223,-1.227150797843933,-3.914865016937256,-1.4148648977279663,128
train,1,The sleepy bats,The sleepy bat,-1.227150797843933,-6.227150917053223,-10.4365816116333,-0.6865819096565247,-5.90216588973999,-0.9021660685539246,128
train,0,The slender doe,The slender does,-12.23314094543457,-14.23314094543457,-18.319833755493164,-12.88233470916748,-17.51701545715332,-12.45451545715332,128
train,1,The slender does,The slender doe,-12.88233470916748,-18.319833755493164,-14.23314094543457,-12.23314094543457,-13.145499229431152,-12.832999229431152,128
train,0,The bright bat,The bright bats,-11.653688430786133,-14.403688430786133,-15.898185729980469,-14.023185729980469,-14.996260643005371,-14.496260643005371,128
train,1,The bright bats,The bright bat,-14.023185729980469,-15.898185729980469,-14.403688430786133,-11.653688430786133,-13.67707633972168,-12.48957633972168,128
train,0,The nervous chick,The nervous chicks,-14.349343299865723,-17.474342346191406,-18.332656860351562,-16.082656860351562,-15.56678581237793,-15.44178581237793,128
train,1,The nervous chicks,The nervous chick,-16.082656860351562,-18.332656860351562,-17.474342346191406,-14.349343299865723,-17.341346740722656,-15.21634578704834,128
train,0,The fuzzy lion,The fuzzy lions,-12.617709159851074,-16.11771011352539,-17.372589111328125,-13.622589111328125,-14.640815734863281,-13.640815734863281,128
train,1,The fuzzy lions,The fuzzy lion,-13.622589111328125,-17.372589111328125,-16.11771011352539,-12.617709159851074,-14.663095474243164,-12.913095474243164,128
train,0,The calm doe,The calm does,-12.333466529846191,-15.395966529846191,-18.140615463256836,-14.203115463256836,-17.57773780822754,-14.452736854553223,128
train,1,The calm does,The calm doe,-14.203115463256836,-18.140615463256836,-15.395966529846191,-12.333466529846191,-14.253351211547852,-13.065851211547852,128
train,0,The bright lion,The bright lions,-10.755663871765137,-12.568163871765137,-13.465798377990723,-11.653298377990723,-11.82520866394043,-11.57520866394043,128
train,1,The bright lions,The bright lion,-11.653298377990723,-13.465798377990723,-12.568163871765137,-10.755663871765137,-12.259309768676758,-11.384309768676758,128
train,0,The nervous doe,The nervous does,-10.696907043457031,-12.634407043457031,-16.26163101196289,-13.19913101196289,-15.852276802062988,-12.914776802062988,128
train,1,The nervous does,The nervous doe,-13.19913101196289,-16.26163101196289,-12.634407043457031,-10.696907043457031,-13.219027519226074,-12.031527519226074,128
train,0,The sleepy monitor,The sleepy monitors,-16.240657806396484,-19.490657806396484,-13.934274673461914,-10.496774673461914,-13.278573989868164,-10.966073989868164,128
train,1,The sleepy monitors,The sleepy monitor,-10.496774673461914,-13.934274673461914,-19.490657806396484,-16.240657806396484,-16.993976593017578,-15.181475639343262,128
train,0,The calm chick,The calm chicks,-12.267455101013184,-15.517455101013184,-16.58210563659668,-12.20710563659668,-14.585143089294434,-12.335143089294434,128
train,1,The calm chicks,The calm chick,-12.20710563659668,-16.58210563659668,-15.517455101013184,-12.267455101013184,-14.696885108947754,-14.321885108947754,128
train,0,The slender doe,The slender does,-12.92064094543457,-16.98314094543457,-19.944833755493164,-17.569833755493164,-18.95451545715332,-17.14201545715332,128
train,1,The slender does,The slender doe,-17.569833755493164,-19.944833755493164,-16.98314094543457,-12.92064094543457,-15.645499229431152,-12.832999229431152,128
train,0,The sleepy rat,The sleepy rats,-14.01663875579834,-14.95413875579834,-17.230880737304688,-13.918380737304688,-15.665352821350098,-14.040352821350098,128
train,1,The sleepy rats,The sleepy rat,-13.918380737304688,-17.230880737304688,-14.95413875579834,-14.01663875579834,-14.654119491577148,-15.216619491577148,128
train,0,The calm cow,The calm cows,-5.789403915405273,-12.226903915405273,-10.859992980957031,-7.109992980957031,-7.887875080108643,-7.512875080108643,128
train,1,The calm cows,The calm cow,-7.109992980957031,-10.859992980957031,-12.226903915405273,-5.789403915405273,-10.477189064025879,-6.852189064025879,128
train,0,The small dog,The small dogs,-10.036774635314941,-15.849274635314941,-14.029870986938477,-11.592370986938477,-12.107378005981445,-11.044878005981445,128
train,1,The small dogs,The small dog,-11.592370986938477,-14.029870986938477,-15.849274635314941,-10.036774635314941,-13.370939254760742,-9.995939254760742,128
train,0,The fuzzy doe,The fuzzy does,-11.343652725219727,-14.968652725219727,-18.95658302307129,-14.144083023071289,-19.096290588378906,-14.721290588378906,128
train,1,The fuzzy does,The fuzzy doe,-14.144083023071289,-18.95658302307129,-14.968652725219727,-11.343652725219727,-14.65865707397461,-12.09615707397461,128
train,0,The timid dog,The timid dogs,-11.303961753845215,-15.178961753845215,-16.349796295166016,-13.224796295166016,-14.626112937927246,-13.626112937927246,128
train,1,The timid dogs,The timid dog,-13.224796295166016,-16.349796295166016,-15.178961753845215,-11.303961753845215,-13.905233383178711,-12.217733383178711,128
train,0,The timid rat,The timid rats,-10.399889945983887,-15.024889945983887,-16.729541778564453,-10.667040824890137,-13.975592613220215,-10.475592613220215,128
train,1,The timid rats,The timid rat,-10.667040824890137,-16.729541778564453,-15.024889945983887,-10.399889945983887,-11.836578369140625,-11.274078369140625,128
train,0,The calm panda,The calm pandas,-11.110422134399414,-14.672922134399414,-14.270671844482422,-12.020671844482422,-12.90157413482666,-11.77657413482666,128
train,1,The calm pandas,The calm panda,-12.020671844482422,-14.270671844482422,-14.672922134399414,-11.110422134399414,-12.583080291748047,-12.333080291748047,128
train,0,The slender kitten,The slender kittens,-16.15304183959961,-18.80929183959961,-20.313936233520508,-15.345186233520508,-17.827672958374023,-15.04642391204834,128
train,1,The slender kittens,The slender kitten,-15.345186233520508,-20.313936233520508,-18.80929183959961,-16.15304183959961,-16.94054412841797,-16.69054412841797,128
train,0,The timid bat,The timid bats,-12.243932723999023,-17.806432723999023,-17.48326301574707,-14.514512062072754,-15.72407341003418,-14.72407341003418,128
train,1,The timid bats,The timid bat,-14.514512062072754,-17.48326301574707,-17.806432723999023,-12.243932723999023,-15.934041976928711,-13.121541976928711,128
train,0,The bright rabbit,The bright rabbits,-1.243402123451233,-8.743402481079102,-6.0000786781311035,-0.7500788569450378,-3.0585527420043945,-1.433552861213684,128
train,1,The bright rabbits,The bright rabbit,-0.7500788569450378,-6.0000786781311035,-8.743402481079102,-1.243402123451233,-3.022012948989868,-1.8970129489898682,128
train,0,The bright shark,The bright sharks,-10.265718460083008,-13.140718460083008,-14.471797943115234,-10.096797943115234,-13.333948135375977,-10.333948135375977,128
train,1,The bright sharks,The bright shark,-10.096797943115234,-14.471797943115234,-13.140718460083008,-10.265718460083008,-10.831466674804688,-12.456466674804688,128
train,0,The fuzzy cow,The fuzzy cows,-0.7961637377738953,-11.046163558959961,-6.064862251281738,-1.0648622512817383,-3.604614496231079,-1.604614496231079,128
train,1,The fuzzy cows,The fuzzy cow,-1.0648622512817383,-6.064862251281738,-11.046163558959961,-0.7961637377738953,-4.709068298339844,-1.2090684175491333,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-11.278792381286621,-12.028792381286621,-15.246342658996582,-13.808842658996582,-14.573558807373047,-13.323558807373047,128
