split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.27590560913086,-20.77590560913086,-16.386234283447266,-19.729984283447266,-16.398914337158203,-20.992664337158203,-16.8528995513916,-20.2903995513916,128
train,0,The bright pup,The bright pups,-12.050715446472168,-17.519466400146484,-9.606863021850586,-12.044363021850586,-13.073208808898926,-18.541959762573242,-9.344743728637695,-12.407243728637695,128
train,1,The bright pups,The bright pup,-12.505446434020996,-13.442946434020996,-13.029296875,-13.529296875,-12.578704833984375,-13.141204833984375,-12.996347427368164,-13.433847427368164,128
train,0,The sleepy rat,The sleepy rats,-12.51663875579834,-16.141639709472656,-11.495412826538086,-15.745412826538086,-12.820022583007812,-15.570022583007812,-11.747995376586914,-15.185495376586914,128
train,1,The sleepy rats,The sleepy rat,-13.043380737304688,-16.418380737304688,-12.970561981201172,-16.283061981201172,-13.003796577453613,-15.628796577453613,-12.89358901977539,-15.64358901977539,128
train,0,The sleepy bat,The sleepy bats,-11.9365816116333,-15.1240816116333,-12.354936599731445,-15.167436599731445,-11.730134010314941,-14.792634010314941,-12.4228515625,-15.1728515625,128
train,1,The sleepy bats,The sleepy bat,-10.977150917053223,-15.852150917053223,-12.356760025024414,-17.231760025024414,-11.064311981201172,-15.376811981201172,-12.4796142578125,-16.8546142578125,128
train,0,The sleepy turtle,The sleepy turtles,-12.591423034667969,-16.34142303466797,-11.332780838012695,-15.520280838012695,-12.49665641784668,-15.80915641784668,-11.644444465637207,-15.331944465637207,128
train,1,The sleepy turtles,The sleepy turtle,-13.458169937133789,-17.58316993713379,-12.008467674255371,-16.320968627929688,-13.086234092712402,-16.21123504638672,-12.176202774047852,-15.801202774047852,128
train,0,The timid horse,The timid horses,-7.358895778656006,-10.171395301818848,-7.109549522399902,-9.547049522399902,-7.440215587615967,-9.940215110778809,-7.089938163757324,-9.214938163757324,128
train,1,The timid horses,The timid horse,-8.233820915222168,-13.296320915222168,-7.10353946685791,-12.29103946685791,-8.250530242919922,-12.375530242919922,-7.288081645965576,-11.663082122802734,128
train,0,The small cow,The small cows,-10.057588577270508,-16.120088577270508,-9.667011260986328,-15.604511260986328,-10.603116035461426,-15.728116035461426,-9.781196594238281,-15.031196594238281,128
train,1,The small cows,The small cow,-11.782137870788574,-14.719637870788574,-11.073020935058594,-14.510520935058594,-11.924159049987793,-14.236659049987793,-11.18051528930664,-13.93051528930664,128
train,0,The bright lion,The bright lions,-12.130663871765137,-14.005663871765137,-11.124922752380371,-12.937422752380371,-12.536681175231934,-14.099181175231934,-11.33997917175293,-12.71497917175293,128
train,1,The bright lions,The bright lion,-11.653298377990723,-14.590798377990723,-11.060786247253418,-14.435786247253418,-11.571460723876953,-14.071460723876953,-10.752942085266113,-14.002942085266113,128
train,0,The bright horse,The bright horses,-1.5068740844726562,-9.444374084472656,-1.2622767686843872,-9.574776649475098,-1.5682040452957153,-8.193203926086426,-1.338045597076416,-8.463045120239258,128
train,1,The bright horses,The bright horse,-1.9393502473831177,-6.439350128173828,-1.5573986768722534,-6.682398796081543,-1.9237408638000488,-5.048740863800049,-1.670793890953064,-5.7957940101623535,128
train,0,The nervous rabbit,The nervous rabbits,-12.364320755004883,-16.239320755004883,-11.823664665222168,-16.511165618896484,-12.584449768066406,-16.021949768066406,-11.875710487365723,-16.18821144104004,128
train,1,The nervous rabbits,The nervous rabbit,-11.946755409240723,-14.634255409240723,-12.535425186157227,-16.097925186157227,-12.163533210754395,-13.976033210754395,-12.50080394744873,-15.06330394744873,128
train,0,The timid monitor,The timid monitors,-14.356637001037598,-18.60663604736328,-12.304025650024414,-16.491525650024414,-13.727662086486816,-17.7276611328125,-12.147579193115234,-16.022579193115234,128
train,1,The timid monitors,The timid monitor,-8.804962158203125,-13.617462158203125,-9.595422744750977,-14.157922744750977,-9.34788703918457,-13.53538703918457,-9.972513198852539,-14.097513198852539,128
train,0,The sleepy rabbit,The sleepy rabbits,-12.745749473571777,-15.745749473571777,-12.41378402709961,-15.10128402709961,-13.031826972961426,-15.656826972961426,-12.756149291992188,-15.068649291992188,128
train,1,The sleepy rabbits,The sleepy rabbit,-13.713191032409668,-18.681941986083984,-13.88199520111084,-18.756994247436523,-13.142411231994629,-17.017412185668945,-13.428762435913086,-17.491262435913086,128
train,0,The small dog,The small dogs,-6.0367751121521,-10.661774635314941,-5.715162754058838,-10.215163230895996,-6.348853588104248,-10.53635311126709,-5.98970365524292,-10.052203178405762,128
train,1,The small dogs,The small dog,-8.154870986938477,-12.217370986938477,-7.835073947906494,-12.022573471069336,-7.938042163848877,-11.500542640686035,-7.701661109924316,-11.451661109924316,128
train,0,The bright shark,The bright sharks,-0.7657188177108765,-8.265718460083008,-0.766204297542572,-9.016203880310059,-0.9526872634887695,-5.7026872634887695,-0.8420612215995789,-6.9670610427856445,128
train,1,The bright sharks,The bright shark,-0.7217975854873657,-5.596797466278076,-0.9232057929039001,-6.798205852508545,-0.7214385271072388,-4.721438407897949,-0.8702540993690491,-6.245254039764404,128
train,0,The sleepy dog,The sleepy dogs,-0.6501560807228088,-11.150156021118164,-0.8855524659156799,-10.010552406311035,-0.6992603540420532,-9.699260711669922,-0.9320681095123291,-8.68206787109375,128
train,1,The sleepy dogs,The sleepy dog,-2.05656361579895,-7.181563377380371,-1.735666275024414,-7.110666275024414,-2.2130916118621826,-6.338091850280762,-1.6715941429138184,-6.296594142913818,128
train,0,The sleepy shark,The sleepy sharks,-10.80251693725586,-11.05251693725586,-10.937826156616211,-12.312826156616211,-11.027944564819336,-10.652944564819336,-11.046730041503906,-11.859230041503906,128
train,1,The sleepy sharks,The sleepy shark,-9.705988883972168,-14.268488883972168,-10.768412590026855,-15.518412590026855,-9.70644760131836,-13.70644760131836,-10.575074195861816,-14.887574195861816,128
train,0,The sleepy doe,The sleepy does,-14.520666122436523,-15.895666122436523,-13.712018966674805,-15.274518966674805,-14.724902153015137,-15.412402153015137,-13.719315528869629,-14.469315528869629,128
train,1,The sleepy does,The sleepy doe,-14.548388481140137,-17.610889434814453,-13.8306303024292,-16.768129348754883,-14.484283447265625,-17.796783447265625,-13.567778587341309,-16.880279541015625,128
train,0,The bright turtle,The bright turtles,-13.80117130279541,-17.926172256469727,-14.009382247924805,-18.009382247924805,-13.95828914642334,-17.395788192749023,-14.153371810913086,-17.528371810913086,128
train,1,The bright turtles,The bright turtle,-14.431556701660156,-17.369056701660156,-13.879629135131836,-17.754629135131836,-14.408920288085938,-16.658920288085938,-14.102636337280273,-17.602636337280273,128
train,0,The sleepy frog,The sleepy frogs,-10.939599990844727,-15.564599990844727,-11.600998878479004,-17.038497924804688,-11.262982368469238,-15.325482368469238,-11.956180572509766,-16.893680572509766,128
train,1,The sleepy frogs,The sleepy frog,-12.547593116760254,-16.92259407043457,-13.29596996307373,-17.795970916748047,-12.178236961364746,-15.303236961364746,-13.138238906860352,-16.57573890686035,128
train,0,The quiet pup,The quiet pups,-6.547343730926514,-12.359844207763672,-7.009402275085449,-11.88440227508545,-6.749575614929199,-11.9995756149292,-7.202622413635254,-11.640122413635254,128
train,1,The quiet pups,The quiet pup,-9.388593673706055,-12.076093673706055,-9.287006378173828,-12.287006378173828,-9.668791770935059,-11.106291770935059,-9.450432777404785,-11.512932777404785,128
train,0,The timid chick,The timid chicks,-11.512604713439941,-14.575104713439941,-11.316271781921387,-14.691271781921387,-11.354491233825684,-13.604491233825684,-11.062124252319336,-13.874624252319336,128
train,1,The timid chicks,The timid chick,-12.235137939453125,-17.922637939453125,-11.810768127441406,-16.935768127441406,-12.022466659545898,-17.0849666595459,-11.700309753417969,-16.26280975341797,128
train,0,The calm rat,The calm rats,-12.49361801147461,-14.18111801147461,-12.424490928649902,-13.799490928649902,-12.33093547821045,-13.64343547821045,-12.121356964111328,-13.121356964111328,128
train,1,The calm rats,The calm rat,-12.751392364501953,-14.188892364501953,-13.082254409790039,-15.019754409790039,-12.87008285522461,-13.99508285522461,-13.04652214050293,-14.73402214050293,128
train,0,The quiet monitor,The quiet monitors,-15.307402610778809,-16.432403564453125,-15.522747039794922,-16.085247039794922,-15.646488189697266,-16.583988189697266,-15.402511596679688,-15.840011596679688,128
train,1,The quiet monitors,The quiet monitor,-14.015708923339844,-15.265708923339844,-14.4588623046875,-15.7088623046875,-14.222694396972656,-15.160194396972656,-14.431318283081055,-15.493818283081055,128
train,0,The small lion,The small lions,-13.373825073242188,-15.248825073242188,-12.910673141479492,-15.473173141479492,-13.765400886535645,-14.390400886535645,-12.89889144897461,-14.27389144897461,128
train,1,The small lions,The small lion,-13.101335525512695,-17.663835525512695,-13.041884422302246,-17.479385375976562,-12.93337631225586,-16.74587631225586,-12.857889175415039,-16.98288917541504,128
train,0,The quiet kitten,The quiet kittens,-17.616806030273438,-22.288681030273438,-16.795654296875,-21.045654296875,-17.513916015625,-21.482666015625,-16.842424392700195,-20.561174392700195,128
train,1,The quiet kittens,The quiet kitten,-17.251253128051758,-21.876253128051758,-16.06865119934082,-20.69365119934082,-17.454505920410156,-20.954505920410156,-16.086030960083008,-19.992280960083008,128
train,0,The fuzzy dog,The fuzzy dogs,-9.820159912109375,-12.757659912109375,-10.068136215209961,-12.755636215209961,-10.009499549865723,-12.509499549865723,-10.17435073852539,-12.61185073852539,128
train,1,The fuzzy dogs,The fuzzy dog,-10.596243858337402,-15.096243858337402,-10.445449829101562,-15.445449829101562,-10.607277870178223,-14.669777870178223,-10.383410453796387,-14.758410453796387,128
train,0,The fuzzy whale,The fuzzy whales,-1.946936845779419,-9.44693660736084,-0.665436863899231,-10.040436744689941,-1.8615550994873047,-7.986555099487305,-0.7328507900238037,-8.857851028442383,128
train,1,The fuzzy whales,The fuzzy whale,-0.5369925498962402,-6.03699254989624,-0.5926859378814697,-6.467685699462891,-0.5804386138916016,-5.080438613891602,-0.6892078518867493,-5.939208030700684,128
train,0,The fuzzy dog,The fuzzy dogs,-11.820159912109375,-14.882659912109375,-13.318136215209961,-16.13063621520996,-11.821999549865723,-14.634499549865723,-13.36185073852539,-15.98685073852539,128
train,1,The fuzzy dogs,The fuzzy dog,-13.533743858337402,-16.721242904663086,-14.070449829101562,-17.382949829101562,-13.232277870178223,-16.107276916503906,-13.633410453796387,-16.63340950012207,128
train,0,The small kit,The small kits,-11.603082656860352,-14.228082656860352,-11.182313919067383,-14.619813919067383,-11.701309204101562,-14.201309204101562,-11.03633975982666,-14.41133975982666,128
train,1,The small kits,The small kit,-13.508651733398438,-15.696151733398438,-11.457833290100098,-14.770333290100098,-13.57914924621582,-15.39164924621582,-11.498037338256836,-14.435537338256836,128
train,0,The slender dog,The slender dogs,-15.715618133544922,-16.778118133544922,-15.88014030456543,-16.56764030456543,-15.918246269226074,-16.85574722290039,-16.05353546142578,-16.61603546142578,128
train,1,The slender dogs,The slender dog,-14.919615745544434,-16.04461669921875,-13.534577369689941,-14.909577369689941,-14.612031936645508,-15.799531936645508,-13.265275001525879,-14.702775001525879,128
train,0,The bright panda,The bright pandas,-12.041109085083008,-12.728609085083008,-11.918876647949219,-14.106376647949219,-12.24641227722168,-12.37141227722168,-12.095793724060059,-13.908293724060059,128
train,1,The bright pandas,The bright panda,-11.474874496459961,-17.72487449645996,-11.648067474365234,-17.210567474365234,-11.23379135131836,-17.04629135131836,-11.504426956176758,-16.941926956176758,128
train,0,The sleepy cow,The sleepy cows,-14.554899215698242,-15.554899215698242,-13.586365699768066,-14.398865699768066,-14.826213836669922,-15.388713836669922,-13.979992866516113,-14.292492866516113,128
train,1,The sleepy cows,The sleepy cow,-17.209413528442383,-19.834413528442383,-14.402085304260254,-18.02708625793457,-16.44951820373535,-18.88701820373535,-14.00301742553711,-17.31551742553711,128
train,0,The quiet dog,The quiet dogs,-0.9873193502426147,-10.487318992614746,-0.9539898633956909,-9.82898998260498,-1.0531985759735107,-9.05319881439209,-1.037607192993164,-8.537607192993164,128
train,1,The quiet dogs,The quiet dog,-1.4938560724258423,-6.868855953216553,-1.4891340732574463,-7.114134311676025,-1.757240891456604,-5.2572407722473145,-1.6460671424865723,-6.146067142486572,128
train,0,The fuzzy dog,The fuzzy dogs,-7.757659912109375,-11.757659912109375,-6.943136692047119,-10.880636215209961,-7.884499549865723,-11.446999549865723,-7.049350738525391,-10.67435073852539,128
train,1,The fuzzy dogs,The fuzzy dog,-8.721243858337402,-12.471243858337402,-7.820449352264404,-11.945449829101562,-8.482277870178223,-11.857277870178223,-7.7584099769592285,-11.383410453796387,128
train,0,The fuzzy kit,The fuzzy kits,-11.211734771728516,-12.774234771728516,-12.159804344177246,-13.597304344177246,-11.51659870147705,-13.01659870147705,-12.276049613952637,-13.776049613952637,128
train,1,The fuzzy kits,The fuzzy kit,-13.362668991088867,-15.925168991088867,-12.253782272338867,-16.003782272338867,-12.92905044555664,-15.42905044555664,-12.197359085083008,-15.822359085083008,128
train,0,The small doe,The small does,-10.63284969329834,-13.00784969329834,-11.495218276977539,-13.682718276977539,-11.016664505004883,-12.079164505004883,-11.676258087158203,-12.738758087158203,128
train,1,The small does,The small doe,-17.353214263916016,-20.290714263916016,-12.271994590759277,-16.521995544433594,-16.43148422241211,-19.74398422241211,-12.149412155151367,-16.774412155151367,128
train,0,The bright pup,The bright pups,-4.300715446472168,-11.425715446472168,-1.044363260269165,-9.419363021850586,-5.760709285736084,-11.260708808898926,-1.1572434902191162,-8.157243728637695,128
train,1,The bright pups,The bright pup,-1.630446434020996,-6.255446434020996,-1.654297113418579,-7.154297351837158,-1.891205072402954,-5.391204833984375,-1.8088469505310059,-6.433846950531006,128
train,0,The slender pup,The slender pups,-14.889942169189453,-16.639942169189453,-10.516698837280273,-14.454198837280273,-16.031597137451172,-16.531597137451172,-10.880401611328125,-14.067901611328125,128
train,1,The slender pups,The slender pup,-12.82822036743164,-16.70322036743164,-11.851661682128906,-16.039161682128906,-12.401225090026855,-15.776225090026855,-11.625892639160156,-15.500892639160156,128
train,0,The slender chick,The slender chicks,-4.9132561683654785,-13.60075569152832,-2.7631235122680664,-12.200623512268066,-5.195108890533447,-12.570108413696289,-2.7128384113311768,-11.587838172912598,128
train,1,The slender chicks,The slender chick,-3.985170364379883,-9.610170364379883,-3.4722514152526855,-9.222251892089844,-3.7379608154296875,-8.487960815429688,-3.4694385528564453,-8.094438552856445,128
train,0,The fuzzy shark,The fuzzy sharks,-0.484857439994812,-8.734857559204102,-0.6164594888687134,-9.366459846496582,-0.5222896933555603,-6.647289752960205,-0.591796875,-7.716796875,128
train,1,The fuzzy sharks,The fuzzy shark,-0.6391078233718872,-6.139107704162598,-0.7274491786956787,-6.727449417114258,-0.7222282886505127,-5.222228050231934,-0.7888121604919434,-6.038812160491943,128
train,0,The nervous pup,The nervous pups,-2.3081209659576416,-10.120620727539062,-1.1447309255599976,-9.207230567932129,-2.4972991943359375,-9.059799194335938,-1.3042712211608887,-7.929271221160889,128
train,1,The nervous pups,The nervous pup,-2.327085256576538,-5.577085494995117,-2.402132987976074,-6.527132987976074,-2.6557648181915283,-5.030765056610107,-2.6225061416625977,-5.997506141662598,128
train,0,The slender cock,The slender cocks,-16.58043670654297,-17.95543670654297,-10.768226623535156,-14.393226623535156,-16.54461669921875,-17.54461669921875,-10.779704093933105,-13.779704093933105,128
train,1,The slender cocks,The slender cock,-9.078554153442383,-13.578554153442383,-6.411830902099609,-12.16183090209961,-8.933566093444824,-12.996066093444824,-6.242554664611816,-11.430054664611816,128
train,0,The sleepy kit,The sleepy kits,-13.983785629272461,-18.04628562927246,-12.966930389404297,-17.154430389404297,-14.122183799743652,-17.778432846069336,-12.900833129882812,-16.588333129882812,128
train,1,The sleepy kits,The sleepy kit,-17.19011688232422,-20.40886688232422,-11.346372604370117,-15.721372604370117,-16.48125648498535,-19.38750648498535,-11.392953872680664,-14.830453872680664,128
train,0,The bright rabbit,The bright rabbits,-12.805902481079102,-15.743402481079102,-12.886032104492188,-15.198532104492188,-13.101043701171875,-15.663543701171875,-13.09825325012207,-15.09825325012207,128
train,1,The bright rabbits,The bright rabbit,-13.062579154968262,-17.250078201293945,-12.66370964050293,-17.03870964050293,-12.743550300598145,-16.18105125427246,-12.52588176727295,-16.525882720947266,128
train,0,The sleepy frog,The sleepy frogs,-14.377099990844727,-17.314599990844727,-14.350998878479004,-17.975997924804688,-14.387982368469238,-16.700481414794922,-14.393680572509766,-17.518680572509766,128
train,1,The sleepy frogs,The sleepy frog,-13.860093116760254,-18.04759407043457,-14.23346996307373,-18.452220916748047,-13.928236961364746,-16.928237915039062,-14.513238906860352,-17.70073890686035,128
train,0,The bright whale,The bright whales,-15.12779712677002,-15.37779712677002,-15.150537490844727,-15.775537490844727,-15.187697410583496,-15.187697410583496,-15.268896102905273,-15.518896102905273,128
train,1,The bright whales,The bright whale,-15.172492980957031,-18.17249298095703,-14.754081726074219,-18.19158172607422,-15.179878234863281,-17.74237823486328,-14.904021263122559,-17.841520309448242,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.657474517822266,-11.969974517822266,-10.5222806930542,-12.0222806930542,-10.773812294006348,-11.711312294006348,-10.320110321044922,-11.632610321044922,128
train,1,The fuzzy kittens,The fuzzy kitten,-10.820582389831543,-15.820582389831543,-10.612394332885742,-15.424894332885742,-11.326765060424805,-15.701765060424805,-10.78382396697998,-14.97132396697998,128
train,0,The nervous panda,The nervous pandas,-13.153373718261719,-14.340873718261719,-12.604796409606934,-15.792296409606934,-13.157177925109863,-14.094677925109863,-12.847275733947754,-15.534775733947754,128
train,1,The nervous pandas,The nervous panda,-13.640459060668945,-16.515459060668945,-13.89215087890625,-16.14215087890625,-13.600214958190918,-16.162715911865234,-13.873071670532227,-15.748071670532227,128
train,0,The bright cow,The bright cows,-0.8045380115509033,-10.554537773132324,-1.0054280757904053,-9.880428314208984,-0.8613322377204895,-9.111331939697266,-0.9318333864212036,-8.431833267211914,128
train,1,The bright cows,The bright cow,-0.9491944313049316,-6.074194431304932,-1.1294900178909302,-6.129489898681641,-1.028465747833252,-5.403465747833252,-1.1656343936920166,-5.6656341552734375,128
train,0,The quiet pup,The quiet pups,-14.609844207763672,-15.797344207763672,-14.69690227508545,-15.19690227508545,-14.9370756149292,-15.8745756149292,-15.202622413635254,-15.515122413635254,128
train,1,The quiet pups,The quiet pup,-13.701093673706055,-18.826093673706055,-13.724506378173828,-18.755756378173828,-13.918791770935059,-18.168792724609375,-13.825432777404785,-18.20043182373047,128
train,0,The timid dolphin,The timid dolphins,-10.64188003540039,-13.89188003540039,-10.193511962890625,-14.131011962890625,-11.0630521774292,-13.4380521774292,-10.503791809082031,-13.816291809082031,128
train,1,The timid dolphins,The timid dolphin,-10.276634216308594,-18.307884216308594,-10.340160369873047,-17.652660369873047,-10.109396934509277,-17.421897888183594,-10.393343925476074,-16.83084487915039,128
train,0,The timid cow,The timid cows,-15.296525955200195,-20.921525955200195,-13.99560260772705,-19.714351654052734,-16.017108917236328,-20.892108917236328,-14.307300567626953,-19.494800567626953,128
train,1,The timid cows,The timid cow,-17.653669357299805,-21.997419357299805,-16.237205505371094,-20.205955505371094,-17.130035400390625,-20.786285400390625,-15.721105575561523,-18.627355575561523,128
train,0,The calm pup,The calm pups,-1.3908063173294067,-9.765806198120117,-1.1120229959487915,-9.86202335357666,-1.4614629745483398,-8.71146297454834,-1.1550989151000977,-8.655098915100098,128
train,1,The calm pups,The calm pup,-1.4034618139266968,-6.403461933135986,-1.2263517379760742,-7.351351737976074,-1.9798160791397095,-5.35481595993042,-1.6918814182281494,-6.3168816566467285,128
train,0,The calm shark,The calm sharks,-9.921435356140137,-12.233935356140137,-10.830909729003906,-14.580909729003906,-10.176513671875,-11.614013671875,-10.854907035827637,-13.792407035827637,128
train,1,The calm sharks,The calm shark,-9.815885543823242,-14.065885543823242,-10.770821571350098,-15.333321571350098,-10.007341384887695,-13.632341384887695,-10.840341567993164,-14.840341567993164,128
train,0,The sleepy kitten,The sleepy kittens,-0.6358386874198914,-12.073338508605957,-0.7143878936767578,-11.401887893676758,-0.8241019248962402,-10.074102401733398,-0.9337939023971558,-9.558794021606445,128
train,1,The sleepy kittens,The sleepy kitten,-0.6574345827102661,-8.657434463500977,-0.6886214017868042,-8.813621520996094,-1.0821115970611572,-7.332111358642578,-1.0747575759887695,-7.4497575759887695,128
train,0,The slender turtle,The slender turtles,-13.143866539001465,-18.05011558532715,-12.607105255126953,-18.232105255126953,-13.04760456085205,-17.610103607177734,-12.592719078063965,-17.65521812438965,128
train,1,The slender turtles,The slender turtle,-14.43547248840332,-17.62297248840332,-13.41938304901123,-16.419382095336914,-14.174994468688965,-16.42499542236328,-13.475424766540527,-15.975424766540527,128
train,0,The timid monitor,The timid monitors,-14.231637001037598,-17.91913604736328,-10.616525650024414,-14.929025650024414,-13.852662086486816,-17.4151611328125,-11.022579193115234,-14.835079193115234,128
train,1,The timid monitors,The timid monitor,-9.804962158203125,-13.492462158203125,-9.470422744750977,-13.157922744750977,-9.97288703918457,-13.09788703918457,-9.722513198852539,-12.972513198852539,128
train,0,The slender cock,The slender cocks,-21.23668670654297,-21.70543670654297,-18.893226623535156,-22.221351623535156,-21.04461669921875,-21.60711669921875,-17.842205047607422,-21.185955047607422,128
train,1,The slender cocks,The slender cock,-14.516054153442383,-18.141054153442383,-12.84933090209961,-17.72433090209961,-14.621066093444824,-17.558565139770508,-13.055054664611816,-17.2425537109375,128
train,0,The timid cow,The timid cows,-11.921525955200195,-16.046525955200195,-10.87060260772705,-14.99560260772705,-12.267108917236328,-15.517108917236328,-10.994800567626953,-14.557300567626953,128
train,1,The timid cows,The timid cow,-11.028669357299805,-17.591169357299805,-9.799705505371094,-15.799705505371094,-10.942535400390625,-16.755035400390625,-9.846105575561523,-14.783605575561523,128
train,0,The fuzzy frog,The fuzzy frogs,-14.103224754333496,-18.071975708007812,-14.470073699951172,-19.720073699951172,-13.909634590148926,-17.40963363647461,-14.434982299804688,-19.091232299804688,128
train,1,The fuzzy frogs,The fuzzy frog,-14.263394355773926,-17.888395309448242,-14.63544750213623,-18.635448455810547,-14.372334480285645,-16.997333526611328,-14.706911087036133,-17.831911087036133,128
train,0,The timid lion,The timid lions,-11.79932975769043,-14.98682975769043,-10.649520874023438,-15.149520874023438,-12.31955337524414,-14.56955337524414,-11.095405578613281,-14.782905578613281,128
train,1,The timid lions,The timid lion,-12.557062149047852,-16.05706214904785,-12.24403190612793,-16.99403190612793,-12.315703392028809,-14.940703392028809,-12.003190994262695,-15.815690994262695,128
train,0,The quiet turtle,The quiet turtles,-14.259563446044922,-18.978313446044922,-12.531271934509277,-17.031272888183594,-14.154573440551758,-17.842073440551758,-12.699359893798828,-16.449359893798828,128
train,1,The quiet turtles,The quiet turtle,-13.895880699157715,-17.39588165283203,-13.632440567016602,-17.1949405670166,-13.656733512878418,-15.969233512878418,-13.574501037597656,-16.637001037597656,128
train,0,The small dolphin,The small dolphins,-1.0129404067993164,-9.762940406799316,-0.9198733568191528,-10.357373237609863,-1.06502103805542,-8.065021514892578,-0.9147956967353821,-8.789795875549316,128
train,1,The small dolphins,The small dolphin,-0.8123227953910828,-8.187322616577148,-0.7871844172477722,-8.287184715270996,-0.8245353698730469,-7.199535369873047,-0.8140900135040283,-7.439089775085449,128
train,0,The sleepy dog,The sleepy dogs,-12.087656021118164,-17.087656021118164,-11.198052406311035,-14.698052406311035,-12.136760711669922,-16.699260711669922,-11.36956787109375,-14.43206787109375,128
train,1,The sleepy dogs,The sleepy dog,-11.931563377380371,-16.181564331054688,-11.298166275024414,-16.423166275024414,-11.963091850280762,-15.588091850280762,-11.109094619750977,-15.921594619750977,128
train,0,The sleepy chick,The sleepy chicks,-10.613922119140625,-12.676422119140625,-10.813872337341309,-12.751372337341309,-10.449605941772461,-11.887105941772461,-10.755520820617676,-12.193020820617676,128
train,1,The sleepy chicks,The sleepy chick,-11.332594871520996,-16.707595825195312,-11.212074279785156,-16.774574279785156,-11.054808616638184,-15.679808616638184,-11.101341247558594,-16.038841247558594,128
train,0,The small bat,The small bats,-9.283926010131836,-16.283926010131836,-9.65420913696289,-17.21670913696289,-9.190367698669434,-15.252867698669434,-9.349003791809082,-16.036502838134766,128
train,1,The small bats,The small bat,-10.167217254638672,-16.229717254638672,-10.01302433013916,-15.88802433013916,-10.067651748657227,-15.380151748657227,-9.952271461486816,-15.202271461486816,128
train,0,The fuzzy panda,The fuzzy pandas,-0.9322385787963867,-8.682238578796387,-0.8489184379577637,-9.598918914794922,-0.9831052422523499,-6.858105182647705,-0.8857511878013611,-8.135750770568848,128
train,1,The fuzzy pandas,The fuzzy panda,-1.426759958267212,-4.301759719848633,-0.6595295667648315,-5.784529685974121,-1.2580327987670898,-3.75803279876709,-0.7368939518928528,-5.236894130706787,128
train,0,The nervous frog,The nervous frogs,-1.2394816875457764,-10.114481925964355,-1.1538176536560059,-9.778818130493164,-1.4481719732284546,-9.073171615600586,-1.3087245225906372,-8.683724403381348,128
train,1,The nervous frogs,The nervous frog,-1.9165310859680176,-5.541531085968018,-1.3630146980285645,-5.9880146980285645,-2.134620189666748,-4.759620189666748,-1.4822533130645752,-5.232253074645996,128
train,0,The quiet frog,The quiet frogs,-12.143945693969727,-12.706445693969727,-12.015748977661133,-12.953248977661133,-12.430412292480469,-12.430412292480469,-12.448234558105469,-12.760734558105469,128
train,1,The quiet frogs,The quiet frog,-11.727961540222168,-15.602961540222168,-12.057906150817871,-15.620406150817871,-11.664434432983398,-14.726934432983398,-11.996185302734375,-14.871185302734375,128
train,0,The fuzzy chick,The fuzzy chicks,-1.08209228515625,-9.26959228515625,-0.8878062963485718,-10.575305938720703,-1.2675224542617798,-7.76752233505249,-0.941572904586792,-9.629073143005371,128
train,1,The fuzzy chicks,The fuzzy chick,-1.019137978553772,-6.144137859344482,-0.6569823026657104,-6.656982421875,-1.212749719619751,-5.08774995803833,-1.036530613899231,-5.411530494689941,128
train,0,The quiet kitten,The quiet kittens,-17.241806030273438,-17.741806030273438,-16.983154296875,-17.108154296875,-17.138916015625,-17.388916015625,-17.029924392700195,-16.842424392700195,128
train,1,The quiet kittens,The quiet kitten,-16.313753128051758,-20.782503128051758,-16.19365119934082,-20.72490119934082,-16.079505920410156,-20.110755920410156,-15.773531913757324,-19.992280960083008,128
train,0,The timid whale,The timid whales,-11.371259689331055,-14.746259689331055,-10.407604217529297,-14.532604217529297,-11.75228214263916,-14.37728214263916,-10.83035945892334,-14.14285945892334,128
train,1,The timid whales,The timid whale,-8.851924896240234,-14.789424896240234,-9.033442497253418,-15.345942497253418,-9.021902084350586,-14.084402084350586,-9.225251197814941,-14.600251197814941,128
train,0,The sleepy whale,The sleepy whales,-9.341198921203613,-12.841198921203613,-8.668512344360352,-12.543512344360352,-9.545730590820312,-12.483230590820312,-8.80810832977295,-12.18310832977295,128
train,1,The sleepy whales,The sleepy whale,-9.917763710021973,-13.917763710021973,-8.882495880126953,-12.819995880126953,-9.773849487304688,-13.273849487304688,-8.810372352600098,-12.435372352600098,128
train,0,The nervous rabbit,The nervous rabbits,-2.114320755004883,-9.864320755004883,-1.3236647844314575,-9.448664665222168,-2.0844497680664062,-8.584449768066406,-1.3757108449935913,-8.125710487365723,128
train,1,The nervous rabbits,The nervous rabbit,-1.5717557668685913,-4.946755886077881,-1.0979249477386475,-6.097925186157227,-1.9135329723358154,-4.0385332107543945,-1.5008041858673096,-5.1258039474487305,128
train,0,The slender lion,The slender lions,-14.089006423950195,-16.401506423950195,-13.017792701721191,-15.392792701721191,-14.114986419677734,-15.927486419677734,-13.062180519104004,-14.812180519104004,128
