split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet rabbits,The quiet rabbit,-12.882861137390137,-15.570361137390137,-13.526512145996094,-13.214012145996094,-13.537412643432617,-15.287412643432617,128
train,0,The sleepy kit,The sleepy kits,-14.181379318237305,-18.462629318237305,-13.609870910644531,-12.484870910644531,-12.234260559082031,-13.859260559082031,128
train,1,The sleepy kits,The sleepy kit,-12.484870910644531,-13.609870910644531,-18.462629318237305,-14.181379318237305,-17.47691535949707,-15.22691535949707,128
train,0,The nervous turtle,The nervous turtles,-13.969228744506836,-14.906728744506836,-16.194265365600586,-12.944266319274902,-15.119983673095703,-14.744983673095703,128
train,1,The nervous turtles,The nervous turtle,-12.944266319274902,-16.194265365600586,-14.906728744506836,-13.969228744506836,-13.542977333068848,-15.605477333068848,128
train,0,The sleepy whale,The sleepy whales,-8.775815963745117,-12.713315963745117,-12.095839500427246,-10.283339500427246,-9.751720428466797,-11.876720428466797,128
train,1,The sleepy whales,The sleepy whale,-10.283339500427246,-12.095839500427246,-12.713315963745117,-8.775815963745117,-10.513015747070312,-10.825515747070312,128
train,0,The bright monitor,The bright monitors,-13.977316856384277,-14.414816856384277,-15.800865173339844,-13.488365173339844,-14.80551815032959,-14.36801815032959,128
train,1,The bright monitors,The bright monitor,-13.488365173339844,-15.800865173339844,-14.414816856384277,-13.977316856384277,-13.645840644836426,-14.833340644836426,128
train,0,The nervous rabbit,The nervous rabbits,-3.4442102909088135,-11.006710052490234,-7.6761016845703125,-2.9261014461517334,-4.561722755432129,-5.686722755432129,128
train,1,The nervous rabbits,The nervous rabbit,-2.9261014461517334,-7.6761016845703125,-11.006710052490234,-3.4442102909088135,-4.160145282745361,-6.035145282745361,128
train,0,The timid monitor,The timid monitors,-2.8933987617492676,-8.64339828491211,-8.876354217529297,-2.626354217529297,-5.52003812789917,-4.39503812789917,128
train,1,The timid monitors,The timid monitor,-2.626354217529297,-8.876354217529297,-8.64339828491211,-2.8933987617492676,-4.082442760467529,-6.082442760467529,128
train,0,The timid kitten,The timid kittens,-3.208894729614258,-11.646394729614258,-8.452967643737793,-2.577967405319214,-4.212034702301025,-4.212034702301025,128
train,1,The timid kittens,The timid kitten,-2.577967405319214,-8.452967643737793,-11.646394729614258,-3.208894729614258,-4.074527740478516,-5.949527740478516,128
train,0,The fuzzy turtle,The fuzzy turtles,-12.021926879882812,-13.834426879882812,-16.20606231689453,-10.643562316894531,-13.367037773132324,-12.492037773132324,128
train,1,The fuzzy turtles,The fuzzy turtle,-10.643562316894531,-16.20606231689453,-13.834426879882812,-12.021926879882812,-12.197569847106934,-14.822569847106934,128
train,0,The sleepy rat,The sleepy rats,-14.834307670593262,-16.021808624267578,-15.822600364685059,-12.947600364685059,-14.660266876220703,-14.410266876220703,128
train,1,The sleepy rats,The sleepy rat,-12.947600364685059,-15.822600364685059,-16.021808624267578,-14.834307670593262,-15.532563209533691,-16.282564163208008,128
train,0,The quiet horse,The quiet horses,-12.74788761138916,-14.81038761138916,-15.792433738708496,-12.542433738708496,-14.261565208435059,-14.261565208435059,128
train,1,The quiet horses,The quiet horse,-12.542433738708496,-15.792433738708496,-14.81038761138916,-12.74788761138916,-13.111732482910156,-14.549232482910156,128
train,0,The calm horse,The calm horses,-11.5689058303833,-15.1939058303833,-15.715269088745117,-11.465269088745117,-12.844082832336426,-12.906582832336426,128
train,1,The calm horses,The calm horse,-11.465269088745117,-15.715269088745117,-15.1939058303833,-11.5689058303833,-12.306929588317871,-14.431929588317871,128
train,0,The fuzzy panda,The fuzzy pandas,-13.547226905822754,-15.047226905822754,-15.610812187194824,-13.735812187194824,-14.136640548706055,-15.261640548706055,128
train,1,The fuzzy pandas,The fuzzy panda,-13.735812187194824,-15.610812187194824,-15.047226905822754,-13.547226905822754,-14.664966583251953,-15.352466583251953,128
train,0,The sleepy horse,The sleepy horses,-5.358916282653809,-12.233916282653809,-8.972393989562988,-3.284893751144409,-5.78901481628418,-5.41401481628418,128
train,1,The sleepy horses,The sleepy horse,-3.284893751144409,-8.972393989562988,-12.233916282653809,-5.358916282653809,-5.5192437171936035,-8.019244194030762,128
train,0,The sleepy dog,The sleepy dogs,-4.782876968383789,-12.407876968383789,-8.63955307006836,-3.8895530700683594,-5.783115386962891,-6.033115386962891,128
train,1,The sleepy dogs,The sleepy dog,-3.8895530700683594,-8.63955307006836,-12.407876968383789,-4.782876968383789,-5.770150661468506,-7.020150661468506,128
train,0,The sleepy doe,The sleepy does,-14.327770233154297,-17.015270233154297,-15.149639129638672,-13.149639129638672,-14.794340133666992,-13.856840133666992,128
train,1,The sleepy does,The sleepy doe,-13.149639129638672,-15.149639129638672,-17.015270233154297,-14.327770233154297,-16.35314178466797,-15.165641784667969,128
train,0,The bright cow,The bright cows,-3.574004888534546,-9.511505126953125,-7.89038610458374,-2.5153861045837402,-5.234899520874023,-4.234899520874023,128
train,1,The bright cows,The bright cow,-2.5153861045837402,-7.89038610458374,-9.511505126953125,-3.574004888534546,-4.417352199554443,-6.542352199554443,128
train,0,The quiet pup,The quiet pups,-10.275496482849121,-13.962996482849121,-13.140376091003418,-11.202876091003418,-11.472559928894043,-13.222559928894043,128
train,1,The quiet pups,The quiet pup,-11.202876091003418,-13.140376091003418,-13.962996482849121,-10.275496482849121,-12.373946189880371,-11.561446189880371,128
train,0,The nervous cow,The nervous cows,-10.979499816894531,-11.354499816894531,-13.721566200256348,-10.596566200256348,-12.76970386505127,-11.58220386505127,128
train,1,The nervous cows,The nervous cow,-10.596566200256348,-13.721566200256348,-11.354499816894531,-10.979499816894531,-10.952899932861328,-11.952899932861328,128
train,0,The quiet shark,The quiet sharks,-13.677855491638184,-16.802854537963867,-17.022136688232422,-13.928387641906738,-14.810218811035156,-15.747718811035156,128
train,1,The quiet sharks,The quiet shark,-13.928387641906738,-17.022136688232422,-16.802854537963867,-13.677855491638184,-15.168122291564941,-15.855622291564941,128
train,0,The calm cow,The calm cows,-13.210909843444824,-16.648408889770508,-15.199089050292969,-12.136589050292969,-13.731951713562012,-13.669451713562012,128
train,1,The calm cows,The calm cow,-12.136589050292969,-15.199089050292969,-16.648408889770508,-13.210909843444824,-14.386612892150879,-15.261612892150879,128
train,0,The nervous frog,The nervous frogs,-12.491796493530273,-13.179296493530273,-16.092273712158203,-12.904772758483887,-14.07976245880127,-13.95476245880127,128
train,1,The nervous frogs,The nervous frog,-12.904772758483887,-16.092273712158203,-13.179296493530273,-12.491796493530273,-12.74754524230957,-15.24754524230957,128
train,0,The small lion,The small lions,-10.789302825927734,-14.914302825927734,-15.504145622253418,-10.566645622253418,-12.85992431640625,-12.10992431640625,128
train,1,The small lions,The small lion,-10.566645622253418,-15.504145622253418,-14.914302825927734,-10.789302825927734,-12.007153511047363,-12.882153511047363,128
train,0,The timid dolphin,The timid dolphins,-9.745790481567383,-12.933290481567383,-15.434412002563477,-10.059412002563477,-11.805749893188477,-10.118249893188477,128
train,1,The timid dolphins,The timid dolphin,-10.059412002563477,-15.434412002563477,-12.933290481567383,-9.745790481567383,-9.561232566833496,-13.686232566833496,128
train,0,The bright bat,The bright bats,-17.13089370727539,-18.72464370727539,-17.37151336669922,-15.527763366699219,-15.262824058532715,-16.26282501220703,128
train,1,The bright bats,The bright bat,-15.527763366699219,-17.37151336669922,-18.72464370727539,-17.13089370727539,-18.352766036987305,-18.571516036987305,128
train,0,The small doe,The small does,-13.049803733825684,-15.174803733825684,-17.103431701660156,-14.540932655334473,-16.140317916870117,-15.390318870544434,128
train,1,The small does,The small doe,-14.540932655334473,-17.103431701660156,-15.174803733825684,-13.049803733825684,-15.257926940917969,-14.632926940917969,128
train,0,The small bat,The small bats,-9.217994689941406,-11.842994689941406,-13.840377807617188,-10.902877807617188,-10.922759056091309,-11.985259056091309,128
train,1,The small bats,The small bat,-10.902877807617188,-13.840377807617188,-11.842994689941406,-9.217994689941406,-10.689325332641602,-11.751825332641602,128
train,0,The quiet kitten,The quiet kittens,-11.657231330871582,-12.844731330871582,-15.31690502166748,-11.94190502166748,-14.328198432922363,-13.828198432922363,128
train,1,The quiet kittens,The quiet kitten,-11.94190502166748,-15.31690502166748,-12.844731330871582,-11.657231330871582,-11.35637092590332,-13.35637092590332,128
train,0,The nervous dolphin,The nervous dolphins,-13.588086128234863,-16.025585174560547,-17.348161697387695,-12.598160743713379,-14.745007514953613,-13.370007514953613,128
train,1,The nervous dolphins,The nervous dolphin,-12.598160743713379,-17.348161697387695,-16.025585174560547,-13.588086128234863,-12.921577453613281,-16.10907745361328,128
train,0,The small monitor,The small monitors,-14.803074836730957,-16.30307388305664,-15.824173927307129,-13.324173927307129,-14.84152889251709,-14.71652889251709,128
train,1,The small monitors,The small monitor,-13.324173927307129,-15.824173927307129,-16.30307388305664,-14.803074836730957,-15.431663513183594,-15.619163513183594,128
train,0,The bright pup,The bright pups,-3.9001145362854004,-8.775114059448242,-7.881770610809326,-3.506770610809326,-4.851944923400879,-5.226944923400879,128
train,1,The bright pups,The bright pup,-3.506770610809326,-7.881770610809326,-8.775114059448242,-3.9001145362854004,-4.137434482574463,-6.012434482574463,128
train,0,The sleepy panda,The sleepy pandas,-8.827861785888672,-13.202861785888672,-12.053019523620605,-10.490519523620605,-9.427419662475586,-12.614919662475586,128
train,1,The sleepy pandas,The sleepy panda,-10.490519523620605,-12.053019523620605,-13.202861785888672,-8.827861785888672,-12.255446434020996,-11.817946434020996,128
train,0,The calm chick,The calm chicks,-4.5850701332092285,-9.39756965637207,-8.052268981933594,-3.927269458770752,-6.07949161529541,-5.82949161529541,128
train,1,The calm chicks,The calm chick,-3.927269458770752,-8.052268981933594,-9.39756965637207,-4.5850701332092285,-5.870504379272461,-6.745504379272461,128
train,0,The nervous shark,The nervous sharks,-14.839486122131348,-16.995737075805664,-17.087242126464844,-13.368492126464844,-15.552640914916992,-15.240140914916992,128
train,1,The nervous sharks,The nervous shark,-13.368492126464844,-17.087242126464844,-16.995737075805664,-14.839486122131348,-14.036602973937988,-16.161603927612305,128
train,0,The slender frog,The slender frogs,-10.935572624206543,-12.498072624206543,-15.044147491455078,-9.981647491455078,-12.678415298461914,-12.303415298461914,128
train,1,The slender frogs,The slender frog,-9.981647491455078,-15.044147491455078,-12.498072624206543,-10.935572624206543,-11.582889556884766,-14.270389556884766,128
train,0,The small pup,The small pups,-3.1723837852478027,-8.422383308410645,-8.767497062683105,-2.3924970626831055,-4.86732816696167,-4.11732816696167,128
train,1,The small pups,The small pup,-2.3924970626831055,-8.767497062683105,-8.422383308410645,-3.1723837852478027,-3.1816484928131104,-6.056648254394531,128
train,0,The nervous bat,The nervous bats,-10.091683387756348,-14.841683387756348,-14.0536527633667,-10.5536527633667,-11.801105499267578,-12.488605499267578,128
train,1,The nervous bats,The nervous bat,-10.5536527633667,-14.0536527633667,-14.841683387756348,-10.091683387756348,-9.875467300415039,-12.062967300415039,128
train,0,The timid pup,The timid pups,-12.22712516784668,-13.66462516784668,-14.649829864501953,-11.649829864501953,-12.74208927154541,-12.61708927154541,128
train,1,The timid pups,The timid pup,-11.649829864501953,-14.649829864501953,-13.66462516784668,-12.22712516784668,-12.990989685058594,-13.803489685058594,128
train,0,The quiet turtle,The quiet turtles,-8.050284385681152,-12.237784385681152,-11.991517066955566,-9.054017066955566,-10.036543846130371,-11.599043846130371,128
train,1,The quiet turtles,The quiet turtle,-9.054017066955566,-11.991517066955566,-12.237784385681152,-8.050284385681152,-10.156891822814941,-10.844391822814941,128
train,0,The timid pup,The timid pups,-10.10212516784668,-14.41462516784668,-12.962329864501953,-7.962330341339111,-9.49208927154541,-9.55458927154541,128
train,1,The timid pups,The timid pup,-7.962330341339111,-12.962329864501953,-14.41462516784668,-10.10212516784668,-10.115989685058594,-11.365989685058594,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-13.115511894226074,-16.053010940551758,-16.171525955200195,-12.796525955200195,-13.844685554504395,-14.907185554504395,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-12.796525955200195,-16.171525955200195,-16.053010940551758,-13.115511894226074,-14.454744338989258,-15.579744338989258,128
train,0,The small chick,The small chicks,-4.275838375091553,-10.713337898254395,-8.723970413208008,-2.161470651626587,-5.143980026245117,-3.643980026245117,128
train,1,The small chicks,The small chick,-2.161470651626587,-8.723970413208008,-10.713337898254395,-4.275838375091553,-4.571475028991699,-7.696475028991699,128
train,0,The nervous whale,The nervous whales,-13.50820541381836,-16.41445541381836,-16.673316955566406,-14.610816955566406,-14.709291458129883,-15.709291458129883,128
train,1,The nervous whales,The nervous whale,-14.610816955566406,-16.673316955566406,-16.41445541381836,-13.50820541381836,-14.65053939819336,-14.71303939819336,128
train,0,The small bat,The small bats,-13.717994689941406,-18.530494689941406,-18.059127807617188,-14.215377807617188,-14.485259056091309,-16.610258102416992,128
train,1,The small bats,The small bat,-14.215377807617188,-18.059127807617188,-18.530494689941406,-13.717994689941406,-15.001825332641602,-16.2518253326416,128
train,0,The fuzzy horse,The fuzzy horses,-4.097482681274414,-10.784982681274414,-10.130733489990234,-4.318233489990234,-6.613435745239258,-5.863435745239258,128
train,1,The fuzzy horses,The fuzzy horse,-4.318233489990234,-10.130733489990234,-10.784982681274414,-4.097482681274414,-5.298210144042969,-7.923210144042969,128
train,0,The slender doe,The slender does,-14.517833709716797,-18.267833709716797,-17.070085525512695,-13.257585525512695,-16.21656608581543,-14.654067039489746,128
train,1,The slender does,The slender doe,-13.257585525512695,-17.070085525512695,-18.267833709716797,-14.517833709716797,-17.28342628479004,-15.845926284790039,128
train,0,The sleepy doe,The sleepy does,-8.390270233154297,-12.640270233154297,-14.524639129638672,-10.962139129638672,-13.106840133666992,-11.856840133666992,128
train,1,The sleepy does,The sleepy doe,-10.962139129638672,-14.524639129638672,-12.640270233154297,-8.390270233154297,-12.290641784667969,-10.165641784667969,128
train,0,The calm rat,The calm rats,-15.087879180908203,-17.837879180908203,-17.889034271240234,-14.482784271240234,-15.297221183776855,-16.42222023010254,128
train,1,The calm rats,The calm rat,-14.482784271240234,-17.889034271240234,-17.837879180908203,-15.087879180908203,-17.070295333862305,-17.882795333862305,128
train,0,The slender kitten,The slender kittens,-15.811813354492188,-16.249313354492188,-18.742382049560547,-14.711132049560547,-17.513763427734375,-16.201263427734375,128
train,1,The slender kittens,The slender kitten,-14.711132049560547,-18.742382049560547,-16.249313354492188,-15.811813354492188,-14.750049591064453,-17.625049591064453,128
train,0,The slender lion,The slender lions,-11.477307319641113,-14.102307319641113,-15.632505416870117,-13.382505416870117,-14.270301818847656,-14.707801818847656,128
train,1,The slender lions,The slender lion,-13.382505416870117,-15.632505416870117,-14.102307319641113,-11.477307319641113,-13.414779663085938,-13.664779663085938,128
train,0,The small horse,The small horses,-4.162969589233398,-11.537969589233398,-8.618611335754395,-2.3686110973358154,-4.421993255615234,-4.921993255615234,128
train,1,The small horses,The small horse,-2.3686110973358154,-8.618611335754395,-11.537969589233398,-4.162969589233398,-4.788022518157959,-6.788022518157959,128
train,0,The quiet rat,The quiet rats,-9.1347017288208,-12.3222017288208,-13.665419578552246,-10.227919578552246,-11.359511375427246,-11.484511375427246,128
train,1,The quiet rats,The quiet rat,-10.227919578552246,-13.665419578552246,-12.3222017288208,-9.1347017288208,-10.512804985046387,-12.200304985046387,128
train,0,The sleepy rat,The sleepy rats,-11.646807670593262,-13.209307670593262,-13.697600364685059,-10.947600364685059,-12.535266876220703,-12.097766876220703,128
train,1,The sleepy rats,The sleepy rat,-10.947600364685059,-13.697600364685059,-13.209307670593262,-11.646807670593262,-12.032563209533691,-13.470063209533691,128
train,0,The nervous dog,The nervous dogs,-4.777729034423828,-11.777729034423828,-8.246651649475098,-3.4966516494750977,-5.585196495056152,-5.210196495056152,128
train,1,The nervous dogs,The nervous dog,-3.4966516494750977,-8.246651649475098,-11.777729034423828,-4.777729034423828,-5.442241191864014,-6.317241191864014,128
train,0,The small lion,The small lions,-13.226802825927734,-14.726802825927734,-17.004146575927734,-13.379145622253418,-14.98492431640625,-13.98492431640625,128
train,1,The small lions,The small lion,-13.379145622253418,-17.004146575927734,-14.726802825927734,-13.226802825927734,-14.007153511047363,-15.069653511047363,128
train,0,The slender chick,The slender chicks,-3.064328193664551,-6.314328193664551,-9.550498008728027,-3.9254982471466064,-7.535693168640137,-5.785693168640137,128
train,1,The slender chicks,The slender chick,-3.9254982471466064,-9.550498008728027,-6.314328193664551,-3.064328193664551,-2.8378233909606934,-5.337823390960693,128
train,0,The slender turtle,The slender turtles,-16.023874282836914,-18.961374282836914,-17.71127700805664,-13.02377700805664,-15.759225845336914,-14.634225845336914,128
train,1,The slender turtles,The slender turtle,-13.02377700805664,-17.71127700805664,-18.961374282836914,-16.023874282836914,-16.115692138671875,-19.209442138671875,128
train,0,The nervous pup,The nervous pups,-3.6572980880737305,-8.09479808807373,-8.045762062072754,-4.045762062072754,-5.50425910949707,-5.50425910949707,128
train,1,The nervous pups,The nervous pup,-4.045762062072754,-8.045762062072754,-8.09479808807373,-3.6572980880737305,-4.236388206481934,-5.236388206481934,128
train,0,The small dog,The small dogs,-3.112478017807007,-11.549978256225586,-8.109935760498047,-1.9224357604980469,-4.166942119598389,-4.166942119598389,128
train,1,The small dogs,The small dog,-1.9224357604980469,-8.109935760498047,-11.549978256225586,-3.112478017807007,-3.875185489654541,-5.375185489654541,128
train,0,The slender dolphin,The slender dolphins,-11.374523162841797,-14.874523162841797,-15.490008354187012,-10.802508354187012,-12.635702133178711,-12.260702133178711,128
train,1,The slender dolphins,The slender dolphin,-10.802508354187012,-15.490008354187012,-14.874523162841797,-11.374523162841797,-12.174886703491211,-14.737386703491211,128
train,0,The bright dog,The bright dogs,-13.636539459228516,-14.261539459228516,-15.898591041564941,-13.086091041564941,-14.504353523254395,-14.441853523254395,128
train,1,The bright dogs,The bright dog,-13.086091041564941,-15.898591041564941,-14.261539459228516,-13.636539459228516,-14.255573272705078,-16.068073272705078,128
train,0,The nervous lion,The nervous lions,-3.969886541366577,-9.907386779785156,-7.666916847229004,-3.791917085647583,-5.530527114868164,-5.405527114868164,128
train,1,The nervous lions,The nervous lion,-3.791917085647583,-7.666916847229004,-9.907386779785156,-3.969886541366577,-4.014835357666016,-5.764835357666016,128
train,0,The timid turtle,The timid turtles,-15.592308044433594,-18.529808044433594,-18.868186950683594,-14.180686950683594,-15.453185081481934,-16.01568603515625,128
train,1,The timid turtles,The timid turtle,-14.180686950683594,-18.868186950683594,-18.529808044433594,-15.592308044433594,-15.685848236083984,-18.029598236083984,128
train,0,The bright whale,The bright whales,-9.581680297851562,-11.456680297851562,-13.296530723571777,-8.984030723571777,-10.575419425964355,-10.387919425964355,128
train,1,The bright whales,The bright whale,-8.984030723571777,-13.296530723571777,-11.456680297851562,-9.581680297851562,-9.452473640441895,-11.889973640441895,128
train,0,The slender panda,The slender pandas,-4.515256404876709,-10.952756881713867,-8.081494331359863,-3.0814948081970215,-4.652978420257568,-7.402978420257568,128
train,1,The slender pandas,The slender panda,-3.0814948081970215,-8.081494331359863,-10.952756881713867,-4.515256404876709,-5.845475673675537,-7.970475673675537,128
train,0,The small dog,The small dogs,-6.487478256225586,-11.049978256225586,-10.547435760498047,-8.609935760498047,-8.291942596435547,-10.666942596435547,128
train,1,The small dogs,The small dog,-8.609935760498047,-10.547435760498047,-11.049978256225586,-6.487478256225586,-9.1251859664917,-8.3751859664917,128
train,0,The quiet horse,The quiet horses,-12.24788761138916,-13.81038761138916,-15.479933738708496,-12.042433738708496,-13.574065208435059,-13.449065208435059,128
train,1,The quiet horses,The quiet horse,-12.042433738708496,-15.479933738708496,-13.81038761138916,-12.24788761138916,-12.174232482910156,-14.486732482910156,128
train,0,The small kit,The small kits,-5.633730888366699,-12.4462308883667,-7.638335704803467,-4.263335704803467,-5.118690013885498,-5.993690013885498,128
train,1,The small kits,The small kit,-4.263335704803467,-7.638335704803467,-12.4462308883667,-5.633730888366699,-8.644180297851562,-6.6441802978515625,128
train,0,The nervous bat,The nervous bats,-10.216683387756348,-15.685433387756348,-16.303651809692383,-13.4911527633667,-12.676105499267578,-15.113605499267578,128
train,1,The nervous bats,The nervous bat,-13.4911527633667,-16.303651809692383,-15.685433387756348,-10.216683387756348,-13.937967300415039,-13.937967300415039,128
train,0,The sleepy turtle,The sleepy turtles,-15.233893394470215,-16.85889434814453,-16.254802703857422,-13.223551750183105,-14.97095012664795,-15.15845012664795,128
train,1,The sleepy turtles,The sleepy turtle,-13.223551750183105,-16.254802703857422,-16.85889434814453,-15.233893394470215,-14.846104621887207,-16.84610366821289,128
train,0,The sleepy whale,The sleepy whales,-2.650815486907959,-9.963315963745117,-6.095839500427246,-2.470839500427246,-3.3767201900482178,-4.376720428466797,128
train,1,The sleepy whales,The sleepy whale,-2.470839500427246,-6.095839500427246,-9.963315963745117,-2.650815486907959,-3.2005152702331543,-4.575515270233154,128
train,0,The timid pup,The timid pups,-13.78962516784668,-14.16462516784668,-16.837329864501953,-13.212329864501953,-14.86708927154541,-13.49208927154541,128
train,1,The timid pups,The timid pup,-13.212329864501953,-16.837329864501953,-14.16462516784668,-13.78962516784668,-13.490989685058594,-15.053489685058594,128
train,0,The small kitten,The small kittens,-12.97373104095459,-15.72373104095459,-16.979236602783203,-13.666736602783203,-13.974050521850586,-14.849050521850586,128
train,1,The small kittens,The small kitten,-13.666736602783203,-16.979236602783203,-15.72373104095459,-12.97373104095459,-13.394219398498535,-15.519219398498535,128
train,0,The small shark,The small sharks,-13.82653522491455,-16.139034271240234,-16.116817474365234,-12.241816520690918,-14.709213256835938,-15.021713256835938,128
train,1,The small sharks,The small shark,-12.241816520690918,-16.116817474365234,-16.139034271240234,-13.82653522491455,-13.823610305786133,-15.698610305786133,128
train,0,The small panda,The small pandas,-15.01253890991211,-18.70003890991211,-17.232200622558594,-13.950949668884277,-15.195854187011719,-16.82085418701172,128
train,1,The small pandas,The small panda,-13.950949668884277,-17.232200622558594,-18.70003890991211,-15.01253890991211,-16.900362014770508,-16.900362014770508,128
train,0,The small doe,The small does,-15.424803733825684,-17.5185546875,-18.603431701660156,-15.103432655334473,-18.202817916870117,-15.452818870544434,128
train,1,The small does,The small doe,-15.103432655334473,-18.603431701660156,-17.5185546875,-15.424803733825684,-17.63292694091797,-16.63292694091797,128
train,0,The bright rat,The bright rats,-12.602814674377441,-16.852813720703125,-14.43078327178955,-10.80578327178955,-13.093669891357422,-13.656169891357422,128
train,1,The bright rats,The bright rat,-10.80578327178955,-14.43078327178955,-16.852813720703125,-12.602814674377441,-13.150394439697266,-14.462894439697266,128
train,0,The bright turtle,The bright turtles,-11.67919921875,-14.99169921875,-14.90888500213623,-9.90888500213623,-12.717418670654297,-12.654918670654297,128
train,1,The bright turtles,The bright turtle,-9.90888500213623,-14.90888500213623,-14.99169921875,-11.67919921875,-12.294939041137695,-14.732439041137695,128
train,0,The small kitten,The small kittens,-3.3487305641174316,-12.28623104095459,-9.104236602783203,-2.2292368412017822,-4.536550045013428,-4.286550045013428,128
train,1,The small kittens,The small kitten,-2.2292368412017822,-9.104236602783203,-12.28623104095459,-3.3487305641174316,-3.3942198753356934,-6.644219875335693,128
train,0,The sleepy chick,The sleepy chicks,-12.141067504882812,-14.203567504882812,-15.173930168151855,-11.736430168151855,-13.363460540771484,-12.488460540771484,128
train,1,The sleepy chicks,The sleepy chick,-11.736430168151855,-15.173930168151855,-14.203567504882812,-12.141067504882812,-12.661336898803711,-13.536336898803711,128
train,0,The bright chick,The bright chicks,-13.643625259399414,-15.737375259399414,-16.551513671875,-13.145263671875,-15.063314437866211,-14.500814437866211,128
train,1,The bright chicks,The bright chick,-13.145263671875,-16.551513671875,-15.737375259399414,-13.643625259399414,-13.792881965637207,-15.667881965637207,128
train,0,The sleepy lion,The sleepy lions,-11.026750564575195,-13.964250564575195,-13.57087230682373,-11.50837230682373,-11.949318885803223,-13.574318885803223,128
train,1,The sleepy lions,The sleepy lion,-11.50837230682373,-13.57087230682373,-13.964250564575195,-11.026750564575195,-12.47937297821045,-13.04187297821045,128
train,0,The sleepy shark,The sleepy sharks,-11.819443702697754,-16.069442749023438,-14.532890319824219,-11.907890319824219,-12.445008277893066,-14.195008277893066,128
train,1,The sleepy sharks,The sleepy shark,-11.907890319824219,-14.532890319824219,-16.069442749023438,-11.819443702697754,-13.171573638916016,-14.109073638916016,128
train,0,The fuzzy bat,The fuzzy bats,-11.972877502441406,-16.472877502441406,-14.772214889526367,-12.959714889526367,-11.969425201416016,-14.781925201416016,128
train,1,The fuzzy bats,The fuzzy bat,-12.959714889526367,-14.772214889526367,-16.472877502441406,-11.972877502441406,-14.703834533691406,-15.328834533691406,128
train,0,The nervous doe,The nervous does,-14.168389320373535,-14.855889320373535,-15.85780143737793,-10.85780143737793,-15.193937301635742,-11.381437301635742,128
train,1,The nervous does,The nervous doe,-10.85780143737793,-15.85780143737793,-14.855889320373535,-14.168389320373535,-12.906739234924316,-14.781739234924316,128
train,0,The bright frog,The bright frogs,-13.197781562805176,-14.729031562805176,-19.254804611206055,-13.098555564880371,-15.689132690429688,-14.626632690429688,128
train,1,The bright frogs,The bright frog,-13.098555564880371,-19.254804611206055,-14.729031562805176,-13.197781562805176,-13.098557472229004,-15.536057472229004,128
train,0,The timid panda,The timid pandas,-10.116180419921875,-14.678680419921875,-12.886465072631836,-8.261465072631836,-9.683621406555176,-11.621121406555176,128
train,1,The timid pandas,The timid panda,-8.261465072631836,-12.886465072631836,-14.678680419921875,-10.116180419921875,-10.452507019042969,-12.265007019042969,128
train,0,The bright dolphin,The bright dolphins,-10.421771049499512,-13.359271049499512,-14.466137886047363,-11.903637886047363,-12.560800552368164,-13.123300552368164,128
train,1,The bright dolphins,The bright dolphin,-11.903637886047363,-14.466137886047363,-13.359271049499512,-10.421771049499512,-11.979113578796387,-12.666613578796387,128
train,0,The fuzzy kit,The fuzzy kits,-14.233202934265137,-15.545702934265137,-13.85146713256836,-13.10146713256836,-12.973358154296875,-13.848358154296875,128
train,1,The fuzzy kits,The fuzzy kit,-13.10146713256836,-13.85146713256836,-15.545702934265137,-14.233202934265137,-15.326440811157227,-14.826440811157227,128
train,0,The calm cow,The calm cows,-4.710909843444824,-10.648409843444824,-7.949089527130127,-3.074089527130127,-5.544451713562012,-5.419451713562012,128
train,1,The calm cows,The calm cow,-3.074089527130127,-7.949089527130127,-10.648409843444824,-4.710909843444824,-5.386612892150879,-7.011612892150879,128
train,0,The sleepy dog,The sleepy dogs,-13.532876968383789,-17.12662696838379,-16.51455307006836,-12.76455307006836,-13.97061538696289,-14.28311538696289,128
train,1,The sleepy dogs,The sleepy dog,-12.76455307006836,-16.51455307006836,-17.12662696838379,-13.532876968383789,-14.520151138305664,-15.457651138305664,128
train,0,The sleepy whale,The sleepy whales,-11.775815963745117,-13.713315963745117,-14.595839500427246,-10.908339500427246,-12.564220428466797,-11.939220428466797,128
train,1,The sleepy whales,The sleepy whale,-10.908339500427246,-14.595839500427246,-13.713315963745117,-11.775815963745117,-11.763015747070312,-13.950515747070312,128
train,0,The sleepy dog,The sleepy dogs,-12.032876968383789,-13.220376968383789,-14.95205307006836,-11.51455307006836,-12.65811538696289,-12.78311538696289,128
train,1,The sleepy dogs,The sleepy dog,-11.51455307006836,-14.95205307006836,-13.220376968383789,-12.032876968383789,-12.270151138305664,-14.020151138305664,128
train,0,The sleepy cock,The sleepy cocks,-18.03460121154785,-18.65960121154785,-16.4310302734375,-14.368529319763184,-15.005556106567383,-14.693056106567383,128
train,1,The sleepy cocks,The sleepy cock,-14.368529319763184,-16.4310302734375,-18.65960121154785,-18.03460121154785,-17.40557861328125,-18.31182861328125,128
