split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.480783462524414,-17.980783462524414,-15.489426612854004,-17.176925659179688,-17.694976806640625,-17.819976806640625,-15.575846672058105,-16.70084571838379,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800442695617676,-16.55044174194336,-16.033166885375977,-16.908166885375977,-15.892560005187988,-16.580059051513672,-16.035568237304688,-16.660568237304688,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-1.8935115337371826,-4.643511772155762,-2.048858165740967,-6.048858165740967,-2.2667229175567627,-3.3917229175567627,-2.240279197692871,-4.490279197692871,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-1.1730165481567383,-3.4230165481567383,-1.72231924533844,-4.34731912612915,-1.5167601108551025,-2.2667601108551025,-1.9980714321136475,-3.2480714321136475,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8248839378356934,-5.699883937835693,-1.5526992082595825,-5.552699089050293,-1.97161066532135,-4.5966105461120605,-1.680108666419983,-4.180108547210693,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6950221061706543,-4.320022106170654,-1.1574523448944092,-5.532452583312988,-1.9462366104125977,-3.5712366104125977,-1.4313578605651855,-4.3063578605651855,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334177017211914,-15.896677017211914,-12.350038528442383,-14.662538528442383,-14.547152519226074,-15.859652519226074,-12.62845230102539,-14.56595230102539,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.122369766235352,-14.309869766235352,-13.100794792175293,-13.413294792175293,-13.295998573303223,-14.358498573303223,-13.238362312316895,-13.300862312316895,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.890419006347656,-18.452919006347656,-16.670228958129883,-17.732728958129883,-18.264062881469727,-18.514062881469727,-16.999156951904297,-17.499156951904297,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.154560089111328,-19.998310089111328,-17.402568817138672,-19.371318817138672,-18.23906898498535,-19.92656898498535,-17.39132308959961,-19.39132308959961,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.140683650970459,-6.265683650970459,-1.589884638786316,-7.0898847579956055,-2.399357795715332,-5.149357795715332,-1.8047940731048584,-5.8047943115234375,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.888054609298706,-2.638054609298706,-2.935364246368408,-4.935364246368408,-2.5810091495513916,-2.0810091495513916,-3.58396053314209,-4.33396053314209,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.12856101989746,-17.81606101989746,-15.67961597442627,-17.492115020751953,-16.341482162475586,-17.528982162475586,-15.661971092224121,-17.161970138549805,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.719285011291504,-16.469284057617188,-13.698975563049316,-16.636476516723633,-15.067607879638672,-16.380107879638672,-13.872472763061523,-16.434972763061523,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7316458225250244,-5.481645584106445,-1.0553770065307617,-6.430377006530762,-1.7928580045700073,-4.542858123779297,-1.220423698425293,-5.220423698425293,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.4763123989105225,-3.6013123989105225,-1.1055521965026855,-4.7305521965026855,-1.9083445072174072,-2.5333445072174072,-1.3396685123443604,-3.5896685123443604,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.538167953491211,-13.100667953491211,-11.808868408203125,-13.183868408203125,-11.794788360595703,-12.107288360595703,-11.952167510986328,-12.452167510986328,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-10.295520782470703,-15.920520782470703,-11.21635627746582,-16.46635627746582,-10.345344543457031,-15.095344543457031,-11.296499252319336,-15.733999252319336,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.137088775634766,-14.012088775634766,-11.589301109313965,-15.464301109313965,-11.122963905334473,-13.185463905334473,-11.508140563964844,-14.570640563964844,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.785038948059082,-13.285038948059082,-12.201467514038086,-15.263967514038086,-11.93082332611084,-12.18082332611084,-12.354827880859375,-14.417327880859375,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9742125272750854,-5.474212646484375,-1.193328857421875,-6.568328857421875,-1.2493075132369995,-3.999307632446289,-1.3822214603424072,-4.882221221923828,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7793321013450623,-4.654332160949707,-1.0248502492904663,-5.399850368499756,-0.9010652899742126,-3.5260653495788574,-1.1363940238952637,-4.261394023895264,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.14584732055664,-19.02084732055664,-17.245601654052734,-18.308101654052734,-18.323633193969727,-18.573633193969727,-17.393272399902344,-17.955772399902344,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.85296630859375,-19.41546630859375,-16.309476852416992,-18.434476852416992,-16.927547454833984,-19.302547454833984,-16.360313415527344,-18.297813415527344,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.51884651184082,-15.14384651184082,-11.70995807647705,-15.52245807647705,-12.756633758544922,-14.381633758544922,-11.797760963439941,-14.610260963439941,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.495141983032227,-13.620141983032227,-11.088156700134277,-14.525656700134277,-11.910051345825195,-13.410051345825195,-11.193314552307129,-14.193314552307129,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.858556747436523,-16.233556747436523,-13.35852336883545,-16.046024322509766,-13.774812698364258,-15.524812698364258,-13.420717239379883,-15.545717239379883,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.105039596557617,-14.042539596557617,-11.391335487365723,-14.016335487365723,-11.187664031982422,-13.875164031982422,-11.6412992477417,-13.7662992477417,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.496520042419434,-14.059020042419434,-13.087006568908691,-15.774506568908691,-12.577747344970703,-13.140247344970703,-13.043608665466309,-14.981108665466309,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.460685729980469,-14.335685729980469,-10.95630931854248,-15.14380931854248,-10.655389785766602,-13.780389785766602,-11.208732604980469,-14.208732604980469,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.339048385620117,-18.276548385620117,-17.31658172607422,-19.19158172607422,-16.523746490478516,-17.836246490478516,-17.427597045898438,-18.615097045898438,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.48894691467285,-18.98894691467285,-17.302066802978516,-19.427066802978516,-16.696502685546875,-18.696502685546875,-17.441795349121094,-19.223045349121094,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9469630718231201,-5.321963310241699,-1.1351923942565918,-5.885192394256592,-2.221867084503174,-4.721867084503174,-1.2868653535842896,-4.661865234375,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.26191520690918,-7.63691520690918,-1.8641433715820312,-5.114143371582031,-4.526723861694336,-6.651723861694336,-2.166893720626831,-4.29189395904541,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.33454418182373,-12.83454418182373,-11.99642276763916,-14.05892276763916,-11.714766502380371,-11.652266502380371,-12.06417179107666,-13.25167179107666,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-8.997872352600098,-13.060372352600098,-10.256181716918945,-13.693681716918945,-9.2002592086792,-12.5127592086792,-10.47887897491455,-13.35387897491455,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.767965078353882,-7.642965316772461,-1.1784934997558594,-6.178493499755859,-4.1633453369140625,-6.6633453369140625,-1.4895217418670654,-4.9895219802856445,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-3.6475555896759033,-5.272555828094482,-1.8072065114974976,-3.932206630706787,-3.944397449493408,-4.444397449493408,-2.1072564125061035,-2.9822564125061035,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.394951343536377,-6.769951343536377,-1.2705810070037842,-6.895581245422363,-2.4906206130981445,-5.6156206130981445,-1.4350531101226807,-5.560052871704102,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.096449375152588,-4.471449375152588,-2.0846171379089355,-4.4596171379089355,-3.4392752647399902,-3.6892752647399902,-2.2690043449401855,-3.7690043449401855,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5142767429351807,-6.139276504516602,-1.0781335830688477,-6.703133583068848,-1.7012369632720947,-4.951236724853516,-1.2117198705673218,-5.461719989776611,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.0417532920837402,-4.16675329208374,-1.7648496627807617,-5.014849662780762,-2.3239691257476807,-3.0739691257476807,-2.024125337600708,-3.899125337600708,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.151155471801758,-6.276155471801758,-2.2356410026550293,-7.110641002655029,-3.376418352127075,-5.376418113708496,-2.4645302295684814,-6.0895304679870605,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.9873292446136475,-3.6123292446136475,-2.714970588684082,-3.839970588684082,-3.4916281700134277,-2.9916281700134277,-3.005427598953247,-3.255427598953247,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.387226104736328,-6.762226104736328,-1.9264373779296875,-7.3014373779296875,-2.682307720184326,-5.557307720184326,-2.070040225982666,-5.945040225982666,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.805972099304199,-5.930972099304199,-2.5477054119110107,-4.79770565032959,-3.8171908855438232,-5.192191123962402,-2.7104904651641846,-4.2104902267456055,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.8091094493865967,-7.684109687805176,-1.1247291564941406,-7.874729156494141,-1.9727528095245361,-6.472752571105957,-1.1523375511169434,-6.652337551116943,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.6793928146362305,-4.5543928146362305,-1.7318792343139648,-4.856879234313965,-2.0734190940856934,-3.6984190940856934,-2.0580525398254395,-3.8080525398254395,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.828432321548462,-4.578432083129883,-2.1881651878356934,-5.188165187835693,-3.1965572834014893,-3.9465572834014893,-2.313990592956543,-4.188990592956543,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8625621795654297,-6.36256217956543,-0.9438523054122925,-5.818852424621582,-0.9438179135322571,-5.193818092346191,-1.1803549528121948,-4.680355072021484,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.810925483703613,-18.43592643737793,-13.080283164978027,-16.89278221130371,-15.992059707641602,-17.7420597076416,-13.172228813171387,-15.922228813171387,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.452409744262695,-16.577409744262695,-12.989294052124023,-15.364294052124023,-15.451085090637207,-16.26358413696289,-13.147356033325195,-14.834856033325195,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7532587051391602,-6.50325870513916,-2.159367084503174,-7.534367084503174,-2.02180814743042,-4.89680814743042,-2.458465576171875,-6.333465576171875,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4563887119293213,-3.4563887119293213,-3.221605062484741,-5.59660530090332,-1.7223702669143677,-2.722370147705078,-3.6075851917266846,-4.9825849533081055,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.032008647918701,-5.282008647918701,-2.4746317863464355,-5.7246317863464355,-2.9971446990966797,-4.62214469909668,-2.424726963043213,-4.674726963043213,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.9130048751831055,-8.163004875183105,-2.513395071029663,-5.013395309448242,-8.076637268066406,-7.076636791229248,-2.6380832195281982,-3.8880832195281982,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.390003204345703,-18.140003204345703,-16.212568283081055,-18.775068283081055,-16.396892547607422,-17.396892547607422,-16.265804290771484,-18.078304290771484,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.279844284057617,-17.529844284057617,-17.36495590209961,-18.42745590209961,-16.458932876586914,-17.021432876586914,-17.6053524017334,-17.9803524017334,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.738386154174805,-17.738386154174805,-15.135157585144043,-19.260156631469727,-14.979839324951172,-16.729839324951172,-15.27402400970459,-18.399024963378906,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.045405387878418,-18.8266544342041,-15.459938049316406,-18.772438049316406,-15.236684799194336,-18.111684799194336,-15.593385696411133,-17.968385696411133,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2166869640350342,-2.841686964035034,-1.0600684881210327,-5.435068607330322,-1.6041055917739868,-1.9791055917739868,-1.405584454536438,-3.5305843353271484,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.269639492034912,-2.894639492034912,-1.0382694005966187,-4.538269519805908,-1.8259276151657104,-2.075927734375,-1.3725836277008057,-3.2475836277008057,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.015003204345703,-13.765003204345703,-12.771249771118164,-14.208749771118164,-13.380050659179688,-13.380050659179688,-12.784114837646484,-13.659114837646484,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.845113754272461,-14.095113754272461,-11.153782844543457,-13.966282844543457,-12.129376411437988,-14.066876411437988,-11.267719268798828,-13.955219268798828,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.124290943145752,-4.874290943145752,-1.2454273700714111,-6.245427131652832,-2.2469630241394043,-4.121963024139404,-1.4554394483566284,-4.830439567565918,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.223116874694824,-4.723116874694824,-2.168933629989624,-4.293933868408203,-4.848511695861816,-4.098511695861816,-2.49873423576355,-3.37373423576355,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.223312377929688,-15.598312377929688,-10.94494342803955,-15.31994342803955,-12.353682518005371,-14.978682518005371,-10.977889060974121,-14.540389060974121,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.544881820678711,-12.794881820678711,-10.37199592590332,-14.05949592590332,-11.077112197875977,-12.577112197875977,-10.627878189086914,-13.565378189086914,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.178285837173462,-7.303285598754883,-0.7101398706436157,-6.710139751434326,-1.232045292854309,-6.1070451736450195,-0.7829672694206238,-5.4079670906066895,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1828500032424927,-1.4328500032424927,-0.5964453816413879,-2.971445322036743,-1.763185739517212,-1.013185739517212,-0.8089420795440674,-2.1839420795440674,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5000786781311035,-6.7500786781311035,-0.3530280590057373,-6.603028297424316,-0.5609641075134277,-5.435964107513428,-0.41246721148490906,-5.412467002868652,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.045790195465088,-2.545790195465088,-0.9659849405288696,-2.96598482131958,-2.38968563079834,-1.8896857500076294,-1.396966814994812,-2.0219669342041016,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.77491569519043,-18.96241569519043,-17.470178604125977,-18.970178604125977,-17.84824562072754,-18.84824562072754,-17.519189834594727,-18.769189834594727,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.155014038085938,-17.967514038085938,-16.358257293701172,-18.170757293701172,-17.402210235595703,-17.527210235595703,-16.764698028564453,-18.077198028564453,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.0574135780334473,-5.557413578033447,-1.3475481271743774,-6.347548007965088,-2.2261595726013184,-4.726159572601318,-1.5045559406280518,-5.129555702209473,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.0443382263183594,-4.044338226318359,-1.9218782186508179,-4.421878337860107,-2.3022775650024414,-3.3022775650024414,-2.1282224655151367,-3.5032224655151367,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.7708632946014404,-7.8958635330200195,-1.1092700958251953,-8.484270095825195,-1.876678466796875,-6.626678466796875,-1.2036173343658447,-7.078617095947266,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.358992338180542,-6.483992576599121,-1.106398105621338,-6.481398105621338,-1.6012104749679565,-4.851210594177246,-1.4114223718643188,-4.911422252655029,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.395147442817688,-6.395147323608398,-1.1201452016830444,-7.120145320892334,-1.5322535037994385,-4.782253265380859,-1.1983743906021118,-5.448374271392822,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.4938225746154785,-3.1188225746154785,-1.2790544033050537,-3.7790544033050537,-1.952986717224121,-2.202986717224121,-1.6547027826309204,-2.779702663421631,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-1.8038761615753174,-7.6788763999938965,-1.2546017169952393,-7.25460147857666,-2.101450204849243,-6.476450443267822,-1.3836630582809448,-6.008663177490234,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.456305742263794,-4.956305503845215,-1.1592042446136475,-5.534204483032227,-1.697259545326233,-3.8222594261169434,-1.3716177940368652,-4.246617794036865,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.76955795288086,-14.64455795288086,-12.610576629638672,-15.298076629638672,-13.123138427734375,-14.310638427734375,-12.778078079223633,-14.778078079223633,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.703670501708984,-16.078670501708984,-13.672628402709961,-16.79762840270996,-14.756528854370117,-15.069028854370117,-13.705803871154785,-15.830803871154785,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.0755746364593506,-7.20057487487793,-1.46904456615448,-6.7190446853637695,-2.324808359146118,-5.324808120727539,-1.6689856052398682,-4.793985366821289,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.4666591882705688,-6.091659069061279,-1.4361680746078491,-5.436168193817139,-1.655709147453308,-4.780709266662598,-1.664902687072754,-4.289902687072754,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059556007385254,-17.87205696105957,-13.860706329345703,-17.110706329345703,-14.980812072753906,-16.980812072753906,-13.936933517456055,-16.561933517456055,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811641693115234,-16.311641693115234,-16.124908447265625,-15.999908447265625,-14.89272403717041,-15.83022403717041,-16.281492233276367,-15.81274127960205,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-14.956544876098633,-15.581544876098633,-14.326000213623047,-16.013500213623047,-15.267497062683105,-15.454997062683105,-14.247742652893066,-15.560242652893066,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-16.874290466308594,-18.030540466308594,-16.503480911254883,-17.347230911254883,-16.79039764404297,-17.60289764404297,-16.230953216552734,-16.668453216552734,128
train,0,The fuzzy lion outside the cabins behind the signs,The fuzzy lions outside the cabin behind the sign,-13.494706153869629,-14.182206153869629,-13.983027458190918,-15.795527458190918,-13.71746826171875,-13.77996826171875,-14.05332088470459,-15.24082088470459,128
train,1,The fuzzy lions outside the cabin behind the sign,The fuzzy lion outside the cabins behind the signs,-13.996232032775879,-16.496231079101562,-12.698589324951172,-15.886089324951172,-14.306503295898438,-16.119003295898438,-12.780774116516113,-15.468274116516113,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-1.5272879600524902,-6.02728796005249,-0.7128510475158691,-7.087851047515869,-1.672412395477295,-4.672412395477295,-0.7692892551422119,-5.644289016723633,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-2.3096392154693604,-4.184638977050781,-1.8142333030700684,-4.689233303070068,-2.5307202339172363,-3.5307202339172363,-1.826675295829773,-3.5766754150390625,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.3535397052764893,-6.60353946685791,-1.2144113779067993,-7.33941125869751,-1.4807634353637695,-4.6057634353637695,-1.5182527303695679,-5.518252849578857,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-1.715211033821106,-6.090210914611816,-1.5921528339385986,-5.7171525955200195,-1.8588851690292358,-4.983885288238525,-1.7997965812683105,-4.4247965812683105,128
train,0,The slender whale outside the stools behind the clocks,The slender whales outside the stool behind the clock,-1.6840546131134033,-5.809054374694824,-0.8821519017219543,-6.257152080535889,-1.7486920356750488,-4.873692035675049,-0.865810751914978,-5.115810871124268,128
train,1,The slender whales outside the stool behind the clock,The slender whale outside the stools behind the clocks,-1.9126328229904175,-2.287632942199707,-1.3974266052246094,-2.8974266052246094,-2.626816987991333,-1.626816987991333,-1.7061235904693604,-2.0811235904693604,128
train,0,The quiet panda past the screws beneath the boilers,The quiet pandas past the screw beneath the boiler,-0.5859844088554382,-7.835984230041504,-1.1286448240280151,-7.628644943237305,-0.7203062772750854,-6.720306396484375,-1.2218804359436035,-6.4718804359436035,128
train,1,The quiet pandas past the screw beneath the boiler,The quiet panda past the screws beneath the boilers,-1.6534593105316162,-2.528459310531616,-2.0881171226501465,-2.8381171226501465,-2.1466383934020996,-2.0216383934020996,-2.2419209480285645,-2.4919209480285645,128
train,0,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.46390724182129,-20.08890724182129,-15.782689094543457,-19.688940048217773,-16.58204460144043,-19.61329460144043,-15.932619094848633,-19.120119094848633,128
train,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.535249710083008,-19.878999710083008,-16.67133331298828,-19.64008331298828,-17.70729637145996,-19.33229637145996,-16.802886962890625,-19.115386962890625,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-15.122133255004883,-16.059633255004883,-14.936345100402832,-17.12384605407715,-15.035346984863281,-15.472846984863281,-14.641401290893555,-16.453901290893555,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-14.744709014892578,-17.494709014892578,-15.658829689025879,-18.565080642700195,-14.996092796325684,-16.683591842651367,-15.77042293548584,-17.832923889160156,128
train,0,The bright frog past the nests beneath the milestones,The bright frogs past the nest beneath the milestone,-16.84203338623047,-17.96703338623047,-16.202545166015625,-17.077545166015625,-16.874549865722656,-17.624549865722656,-16.31972312927246,-16.88222312927246,128
train,1,The bright frogs past the nest beneath the milestone,The bright frog past the nests beneath the milestones,-16.343259811401367,-18.593259811401367,-14.912491798400879,-17.224992752075195,-16.446895599365234,-18.321895599365234,-15.163939476013184,-17.226438522338867,128
train,0,The sleepy whale around the columns outside the towers,The sleepy whales around the column outside the tower,-11.860730171203613,-13.235730171203613,-13.589376449584961,-14.464376449584961,-12.121700286865234,-12.434200286865234,-13.749013900756836,-13.624013900756836,128
train,1,The sleepy whales around the column outside the tower,The sleepy whale around the columns outside the towers,-11.97941780090332,-15.35441780090332,-12.294297218322754,-16.10679817199707,-12.254048347473145,-14.879048347473145,-12.577901840209961,-15.827901840209961,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-13.768511772155762,-16.268510818481445,-14.673858642578125,-16.986358642578125,-14.016722679138184,-15.079222679138184,-14.740279197692871,-16.115280151367188,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-12.610516548156738,-14.923016548156738,-13.722319602966309,-16.284818649291992,-12.954259872436523,-13.954259872436523,-13.873071670532227,-15.685571670532227,128
train,0,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9733588695526123,-6.473359107971191,-2.631237268447876,-7.506237030029297,-3.983236312866211,-5.733236312866211,-2.6313464641571045,-6.381346702575684,128
train,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.0465080738067627,-5.671507835388184,-2.6205272674560547,-4.870527267456055,-3.38313364982605,-5.008133411407471,-2.9629900455474854,-4.3379902839660645,128
train,0,The calm lion behind the plants past the logs,The calm lions behind the plant past the log,-13.724932670593262,-15.974932670593262,-12.85490608215332,-15.04240608215332,-13.977675437927246,-15.540175437927246,-12.91554069519043,-14.35304069519043,128
train,1,The calm lions behind the plant past the log,The calm lion behind the plants past the logs,-14.460090637207031,-14.710090637207031,-12.731721878051758,-14.731721878051758,-14.958394050598145,-14.083394050598145,-13.116975784301758,-14.116975784301758,128
train,0,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-1.5442209243774414,-5.169220924377441,-1.2571570873260498,-6.132157325744629,-1.7188729047775269,-4.093873023986816,-1.4698516130447388,-4.844851493835449,128
train,1,The bright rabbits outside the cabin behind the sign,The bright rabbit outside the cabins behind the signs,-2.601223945617676,-4.851223945617676,-1.5124667882919312,-4.887466907501221,-3.0826988220214844,-3.9576988220214844,-1.874216079711914,-3.624216079711914,128
train,0,The small panda past the vines beneath the trenches,The small pandas past the vine beneath the trench,-13.805122375488281,-14.805122375488281,-12.824054718017578,-15.511554718017578,-14.046381950378418,-14.108881950378418,-13.0849027633667,-14.7099027633667,128
train,1,The small pandas past the vine beneath the trench,The small panda past the vines beneath the trenches,-15.828015327453613,-16.140514373779297,-12.884761810302734,-15.134761810302734,-15.62123966217041,-15.74623966217041,-12.931593894958496,-14.681593894958496,128
train,0,The quiet bat outside the pipes behind the valves,The quiet bats outside the pipe behind the valve,-13.434303283691406,-14.121803283691406,-12.635579109191895,-13.760579109191895,-13.461164474487305,-13.523664474487305,-12.714679718017578,-13.152179718017578,128
train,1,The quiet bats outside the pipe behind the valve,The quiet bat outside the pipes behind the valves,-10.582048416137695,-14.207048416137695,-10.9669828414917,-14.2794828414917,-10.71200180053711,-13.71200180053711,-11.12232494354248,-13.93482494354248,128
train,0,The bright kitten past the signs beneath the nests,The bright kittens past the sign beneath the nest,-2.413769483566284,-6.663769721984863,-1.2312796115875244,-6.856279373168945,-2.849928379058838,-5.599928379058838,-1.4731438159942627,-5.598143577575684,128
