split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-15.982521057128906,-16.920021057128906,-18.49073028564453,-15.928229331970215,-16.813886642456055,-16.501386642456055,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1355743408203125,-8.010574340820312,-4.070904731750488,-1.8209047317504883,-2.220935821533203,-2.970935821533203,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.8209047317504883,-4.070904731750488,-8.010574340820312,-2.1355743408203125,-4.168406963348389,-3.0434069633483887,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-1.7903778553009033,-5.540377616882324,-4.02193546295166,-3.2719357013702393,-2.8841357231140137,-5.384135723114014,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.2719357013702393,-4.02193546295166,-5.540377616882324,-1.7903778553009033,-3.406552791595459,-2.406552791595459,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8513026237487793,-4.726302623748779,-3.151289463043213,-2.151289463043213,-2.048976182937622,-2.923976182937622,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.151289463043213,-3.151289463043213,-4.726302623748779,-0.8513026237487793,-2.1855556964874268,-1.5605556964874268,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-9.852019309997559,-12.039519309997559,-11.899556159973145,-11.649556159973145,-10.585419654846191,-13.085419654846191,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.649556159973145,-11.899556159973145,-12.039519309997559,-9.852019309997559,-10.473654747009277,-10.848654747009277,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.8231709003448486,-7.4481706619262695,-5.230149269104004,-2.980149030685425,-3.5239381790161133,-4.523938179016113,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.980149030685425,-5.230149269104004,-7.4481706619262695,-2.8231709003448486,-4.952497482299805,-3.4524974822998047,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-1.9176355600357056,-7.417635440826416,-4.9721245765686035,-3.4721248149871826,-3.3794984817504883,-4.629498481750488,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.4721248149871826,-4.9721245765686035,-7.417635440826416,-1.9176355600357056,-4.981469631195068,-2.2314696311950684,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.480783462524414,-17.980783462524414,-16.55044174194336,-15.800442695617676,-16.480344772338867,-16.167844772338867,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800442695617676,-16.55044174194336,-17.980783462524414,-17.480783462524414,-17.805747985839844,-17.868247985839844,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-1.8935115337371826,-4.643511772155762,-3.4230165481567383,-1.1730165481567383,-1.332707405090332,-2.582707405090332,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-1.1730165481567383,-3.4230165481567383,-4.643511772155762,-1.8935115337371826,-2.3431947231292725,-3.0931947231292725,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8248839378356934,-5.699883937835693,-4.320022106170654,-1.6950221061706543,-2.617398738861084,-2.492398738861084,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6950221061706543,-4.320022106170654,-5.699883937835693,-1.8248839378356934,-3.0313315391540527,-2.7813315391540527,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334177017211914,-15.896677017211914,-14.309869766235352,-13.122369766235352,-13.768439292907715,-12.768439292907715,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.122369766235352,-14.309869766235352,-15.896677017211914,-14.334177017211914,-15.72916030883789,-14.66666030883789,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.890419006347656,-18.452919006347656,-19.998310089111328,-18.154560089111328,-19.6534423828125,-18.2471923828125,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.154560089111328,-19.998310089111328,-18.452919006347656,-17.890419006347656,-18.39494514465332,-18.45744514465332,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.140683650970459,-6.265683650970459,-2.638054609298706,-1.888054609298706,-1.6079477071762085,-3.857947826385498,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.888054609298706,-2.638054609298706,-6.265683650970459,-2.140683650970459,-3.8077869415283203,-2.5577869415283203,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.12856101989746,-17.81606101989746,-16.469284057617188,-14.719285011291504,-15.710105895996094,-15.147605895996094,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.719285011291504,-16.469284057617188,-17.81606101989746,-16.12856101989746,-16.763092041015625,-16.513092041015625,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7316458225250244,-5.481645584106445,-3.6013123989105225,-1.4763123989105225,-1.7782421112060547,-3.1532421112060547,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.4763123989105225,-3.6013123989105225,-5.481645584106445,-1.7316458225250244,-2.959725856781006,-2.459725856781006,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.538167953491211,-13.100667953491211,-15.920520782470703,-10.295520782470703,-13.762590408325195,-10.575090408325195,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-10.295520782470703,-15.920520782470703,-13.100667953491211,-11.538167953491211,-10.590679168701172,-12.715679168701172,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.137088775634766,-14.012088775634766,-13.285038948059082,-11.785038948059082,-11.722247123718262,-12.972247123718262,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.785038948059082,-13.285038948059082,-14.012088775634766,-11.137088775634766,-12.047285079956055,-12.359785079956055,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9742125272750854,-5.474212646484375,-4.654332160949707,-0.7793321013450623,-2.410726547241211,-1.2857266664505005,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7793321013450623,-4.654332160949707,-5.474212646484375,-0.9742125272750854,-1.856737494468689,-2.2317376136779785,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.14584732055664,-19.02084732055664,-19.41546630859375,-16.85296630859375,-19.112924575805664,-16.956674575805664,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.85296630859375,-19.41546630859375,-19.02084732055664,-18.14584732055664,-18.18914222717285,-18.81414222717285,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.51884651184082,-15.14384651184082,-13.620141983032227,-11.495141983032227,-12.917957305908203,-12.417957305908203,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.495141983032227,-13.620141983032227,-15.14384651184082,-12.51884651184082,-13.467711448669434,-13.280211448669434,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.858556747436523,-16.233556747436523,-14.042539596557617,-11.105039596557617,-13.547065734863281,-11.734565734863281,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.105039596557617,-14.042539596557617,-16.233556747436523,-13.858556747436523,-14.483898162841797,-13.858898162841797,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.496520042419434,-14.059020042419434,-14.335685729980469,-10.460685729980469,-13.039283752441406,-11.289283752441406,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.460685729980469,-14.335685729980469,-14.059020042419434,-12.496520042419434,-12.119085311889648,-13.369085311889648,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.339048385620117,-18.276548385620117,-18.98894691467285,-16.48894691467285,-17.877214431762695,-16.877214431762695,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.48894691467285,-18.98894691467285,-18.276548385620117,-16.339048385620117,-16.88877296447754,-17.32627296447754,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9469630718231201,-5.321963310241699,-7.63691520690918,-4.26191520690918,-5.670025825500488,-4.670025825500488,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.26191520690918,-7.63691520690918,-5.321963310241699,-1.9469630718231201,-3.4359889030456543,-2.9359889030456543,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.33454418182373,-12.83454418182373,-13.060372352600098,-8.997872352600098,-11.706846237182617,-9.644346237182617,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-8.997872352600098,-13.060372352600098,-12.83454418182373,-11.33454418182373,-10.068856239318848,-12.818856239318848,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.767965078353882,-7.642965316772461,-5.272555828094482,-3.6475555896759033,-3.665332794189453,-4.665332794189453,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-3.6475555896759033,-5.272555828094482,-7.642965316772461,-3.767965078353882,-5.394964218139648,-5.019964218139648,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.394951343536377,-6.769951343536377,-4.471449375152588,-3.096449375152588,-3.126554489135742,-4.126554489135742,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.096449375152588,-4.471449375152588,-6.769951343536377,-2.394951343536377,-4.138023376464844,-3.0130233764648438,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5142767429351807,-6.139276504516602,-4.16675329208374,-2.0417532920837402,-1.990710973739624,-3.740710973739624,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.0417532920837402,-4.16675329208374,-6.139276504516602,-1.5142767429351807,-3.337324380874634,-2.212324380874634,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.151155471801758,-6.276155471801758,-3.6123292446136475,-2.9873292446136475,-2.728775978088379,-4.728775978088379,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.9873292446136475,-3.6123292446136475,-6.276155471801758,-3.151155471801758,-4.355090141296387,-3.9800899028778076,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.387226104736328,-6.762226104736328,-5.930972099304199,-3.805972099304199,-4.3033294677734375,-4.5533294677734375,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.805972099304199,-5.930972099304199,-6.762226104736328,-2.387226104736328,-4.403765678405762,-3.028765916824341,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.8091094493865967,-7.684109687805176,-4.5543928146362305,-1.6793928146362305,-2.681832790374756,-2.681832790374756,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.6793928146362305,-4.5543928146362305,-7.684109687805176,-1.8091094493865967,-4.0088887214660645,-2.6338887214660645,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.828432321548462,-4.578432083129883,-6.36256217956543,-0.8625621795654297,-3.3945565223693848,-1.2695565223693848,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8625621795654297,-6.36256217956543,-4.578432083129883,-2.828432321548462,-3.016615390777588,-3.766615390777588,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.810925483703613,-18.43592643737793,-16.577409744262695,-15.452409744262695,-15.588385581970215,-16.1508846282959,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.452409744262695,-16.577409744262695,-18.43592643737793,-15.810925483703613,-16.87531852722168,-16.31281852722168,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7532587051391602,-6.50325870513916,-3.4563887119293213,-1.4563887119293213,-1.8269646167755127,-2.7019646167755127,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4563887119293213,-3.4563887119293213,-6.50325870513916,-1.7532587051391602,-3.322469711303711,-2.572469711303711,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.032008647918701,-5.282008647918701,-8.163004875183105,-7.9130048751831055,-7.0257439613342285,-8.775744438171387,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.9130048751831055,-8.163004875183105,-5.282008647918701,-3.032008647918701,-3.9593777656555176,-3.9593777656555176,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.390003204345703,-18.140003204345703,-17.529844284057617,-16.279844284057617,-16.810604095458984,-17.060604095458984,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.279844284057617,-17.529844284057617,-18.140003204345703,-16.390003204345703,-16.883501052856445,-16.883501052856445,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.738386154174805,-17.738386154174805,-18.8266544342041,-15.045405387878418,-16.956703186035156,-15.331703186035156,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.045405387878418,-18.8266544342041,-17.738386154174805,-14.738386154174805,-15.090110778808594,-16.027610778808594,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2166869640350342,-2.841686964035034,-2.894639492034912,-1.269639492034912,-1.521823763847351,-2.5218238830566406,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.269639492034912,-2.894639492034912,-2.841686964035034,-1.2166869640350342,-1.3143607378005981,-2.3143606185913086,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.015003204345703,-13.765003204345703,-14.095113754272461,-11.845113754272461,-14.102684020996094,-12.665184020996094,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.845113754272461,-14.095113754272461,-13.765003204345703,-13.015003204345703,-12.83650016784668,-13.52400016784668,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.124290943145752,-4.874290943145752,-4.723116874694824,-4.223116874694824,-3.448544502258301,-5.698544502258301,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.223116874694824,-4.723116874694824,-4.874290943145752,-2.124290943145752,-3.3168697357177734,-2.8168697357177734,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.223312377929688,-15.598312377929688,-12.794881820678711,-10.544881820678711,-11.894440650939941,-12.019440650939941,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.544881820678711,-12.794881820678711,-15.598312377929688,-12.223312377929688,-14.096761703491211,-12.721761703491211,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.178285837173462,-7.303285598754883,-1.4328500032424927,-1.1828500032424927,-0.7225629091262817,-3.347562789916992,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1828500032424927,-1.4328500032424927,-7.303285598754883,-1.178285837173462,-4.043753147125244,-1.4187531471252441,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5000786781311035,-6.7500786781311035,-2.545790195465088,-2.045790195465088,-1.2674369812011719,-3.642436981201172,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.045790195465088,-2.545790195465088,-6.7500786781311035,-0.5000786781311035,-3.1569576263427734,-0.9069576859474182,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.77491569519043,-18.96241569519043,-17.967514038085938,-17.155014038085938,-17.0172061920166,-17.7672061920166,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.155014038085938,-17.967514038085938,-18.96241569519043,-17.77491569519043,-18.12969207763672,-18.00469207763672,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.0574135780334473,-5.557413578033447,-4.044338226318359,-2.0443382263183594,-2.7630913257598877,-2.8880913257598877,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.0443382263183594,-4.044338226318359,-5.557413578033447,-2.0574135780334473,-3.295916795730591,-3.045916795730591,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.7708632946014404,-7.8958635330200195,-6.483992576599121,-1.358992338180542,-3.302640438079834,-2.052640438079834,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.358992338180542,-6.483992576599121,-7.8958635330200195,-1.7708632946014404,-4.170055389404297,-2.2950551509857178,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.395147442817688,-6.395147323608398,-3.1188225746154785,-1.4938225746154785,-1.5938186645507812,-2.8438186645507812,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.4938225746154785,-3.1188225746154785,-6.395147323608398,-1.395147442817688,-3.091273784637451,-2.216273784637451,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-1.8038761615753174,-7.6788763999938965,-4.956305503845215,-1.456305742263794,-2.539018154144287,-2.289018154144287,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.456305742263794,-4.956305503845215,-7.6788763999938965,-1.8038761615753174,-3.867225408554077,-2.617225408554077,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.76955795288086,-14.64455795288086,-16.078670501708984,-14.703670501708984,-14.194451332092285,-14.944451332092285,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.703670501708984,-16.078670501708984,-14.64455795288086,-12.76955795288086,-13.570064544677734,-14.007564544677734,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.0755746364593506,-7.20057487487793,-6.091659069061279,-1.4666591882705688,-3.642915964126587,-2.017915964126587,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.4666591882705688,-6.091659069061279,-7.20057487487793,-2.0755746364593506,-3.3526358604431152,-3.1026358604431152,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059556007385254,-17.87205696105957,-16.311641693115234,-14.811641693115234,-15.671293258666992,-15.358793258666992,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811641693115234,-16.311641693115234,-17.87205696105957,-15.059556007385254,-16.1467342376709,-15.521734237670898,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-14.956544876098633,-15.581544876098633,-18.030540466308594,-16.874290466308594,-17.429861068725586,-16.617361068725586,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-16.874290466308594,-18.030540466308594,-15.581544876098633,-14.956544876098633,-15.391265869140625,-15.766265869140625,128
train,0,The fuzzy lion outside the cabins behind the signs,The fuzzy lions outside the cabin behind the sign,-13.494706153869629,-14.182206153869629,-16.496231079101562,-13.996232032775879,-15.60738754272461,-14.60738754272461,128
train,1,The fuzzy lions outside the cabin behind the sign,The fuzzy lion outside the cabins behind the signs,-13.996232032775879,-16.496231079101562,-14.182206153869629,-13.494706153869629,-13.097803115844727,-14.222803115844727,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-1.5272879600524902,-6.02728796005249,-4.184638977050781,-2.3096392154693604,-2.694251537322998,-3.069251537322998,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-2.3096392154693604,-4.184638977050781,-6.02728796005249,-1.5272879600524902,-3.1465816497802734,-2.2715816497802734,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.3535397052764893,-6.60353946685791,-6.090210914611816,-1.715211033821106,-3.434159278869629,-2.184159278869629,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-1.715211033821106,-6.090210914611816,-6.60353946685791,-1.3535397052764893,-2.3792848587036133,-2.5042848587036133,128
train,0,The slender whale outside the stools behind the clocks,The slender whales outside the stool behind the clock,-1.6840546131134033,-5.809054374694824,-2.287632942199707,-1.9126328229904175,-1.167466640472412,-3.917466640472412,128
train,1,The slender whales outside the stool behind the clock,The slender whale outside the stools behind the clocks,-1.9126328229904175,-2.287632942199707,-5.809054374694824,-1.6840546131134033,-3.376296281814575,-2.251296281814575,128
train,0,The quiet panda past the screws beneath the boilers,The quiet pandas past the screw beneath the boiler,-0.5859844088554382,-7.835984230041504,-2.528459310531616,-1.6534593105316162,-1.3011423349380493,-3.4261422157287598,128
train,1,The quiet pandas past the screw beneath the boiler,The quiet panda past the screws beneath the boilers,-1.6534593105316162,-2.528459310531616,-7.835984230041504,-0.5859844088554382,-4.59376859664917,-0.8437684774398804,128
train,0,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.46390724182129,-20.08890724182129,-19.878999710083008,-17.535249710083008,-18.380226135253906,-18.380226135253906,128
train,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.535249710083008,-19.878999710083008,-20.08890724182129,-16.46390724182129,-18.134737014770508,-16.759737014770508,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-15.122133255004883,-16.059633255004883,-17.494709014892578,-14.744709014892578,-16.181245803833008,-15.493746757507324,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-14.744709014892578,-17.494709014892578,-16.059633255004883,-15.122133255004883,-14.450191497802734,-15.887691497802734,128
train,0,The bright frog past the nests beneath the milestones,The bright frogs past the nest beneath the milestone,-16.84203338623047,-17.96703338623047,-18.593259811401367,-16.343259811401367,-18.104623794555664,-16.667123794555664,128
train,1,The bright frogs past the nest beneath the milestone,The bright frog past the nests beneath the milestones,-16.343259811401367,-18.593259811401367,-17.96703338623047,-16.84203338623047,-17.38505744934082,-17.01005744934082,128
train,0,The sleepy whale around the columns outside the towers,The sleepy whales around the column outside the tower,-11.860730171203613,-13.235730171203613,-15.35441780090332,-11.97941780090332,-14.027434349060059,-12.527434349060059,128
train,1,The sleepy whales around the column outside the tower,The sleepy whale around the columns outside the towers,-11.97941780090332,-15.35441780090332,-13.235730171203613,-11.860730171203613,-11.473554611206055,-12.723554611206055,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-13.768511772155762,-16.268510818481445,-14.923016548156738,-12.610516548156738,-13.020207405090332,-14.145207405090332,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-12.610516548156738,-14.923016548156738,-16.268510818481445,-13.768511772155762,-13.843194961547852,-14.843194961547852,128
train,0,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9733588695526123,-6.473359107971191,-5.671507835388184,-3.0465080738067627,-4.60964298248291,-3.85964298248291,128
train,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.0465080738067627,-5.671507835388184,-6.473359107971191,-3.9733588695526123,-4.961855888366699,-4.586855888366699,128
train,0,The calm lion behind the plants past the logs,The calm lions behind the plant past the log,-13.724932670593262,-15.974932670593262,-14.710090637207031,-14.460090637207031,-13.584097862243652,-15.709097862243652,128
train,1,The calm lions behind the plant past the log,The calm lion behind the plants past the logs,-14.460090637207031,-14.710090637207031,-15.974932670593262,-13.724932670593262,-14.445709228515625,-14.320709228515625,128
train,0,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-1.5442209243774414,-5.169220924377441,-4.851223945617676,-2.601223945617676,-3.03562593460083,-3.66062593460083,128
train,1,The bright rabbits outside the cabin behind the sign,The bright rabbit outside the cabins behind the signs,-2.601223945617676,-4.851223945617676,-5.169220924377441,-1.5442209243774414,-2.596101760864258,-2.596101760864258,128
train,0,The small panda past the vines beneath the trenches,The small pandas past the vine beneath the trench,-13.805122375488281,-14.805122375488281,-16.140514373779297,-15.828015327453613,-15.391057014465332,-16.016056060791016,128
train,1,The small pandas past the vine beneath the trench,The small panda past the vines beneath the trenches,-15.828015327453613,-16.140514373779297,-14.805122375488281,-13.805122375488281,-13.25242805480957,-14.56492805480957,128
train,0,The quiet bat outside the pipes behind the valves,The quiet bats outside the pipe behind the valve,-13.434303283691406,-14.121803283691406,-14.207048416137695,-10.582048416137695,-13.44183349609375,-11.19183349609375,128
train,1,The quiet bats outside the pipe behind the valve,The quiet bat outside the pipes behind the valves,-10.582048416137695,-14.207048416137695,-14.121803283691406,-13.434303283691406,-12.76125431060791,-13.82375431060791,128
train,0,The bright kitten past the signs beneath the nests,The bright kittens past the sign beneath the nest,-2.413769483566284,-6.663769721984863,-5.130008697509766,-3.8800086975097656,-4.099400043487549,-4.974400043487549,128
train,1,The bright kittens past the sign beneath the nest,The bright kitten past the signs beneath the nests,-3.8800086975097656,-5.130008697509766,-6.663769721984863,-2.413769483566284,-4.4475626945495605,-3.1975626945495605,128
train,0,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.2633774280548096,-4.6383771896362305,-5.356871604919434,-1.3568718433380127,-3.1339240074157715,-1.758923888206482,128
train,1,The slender chicks around the tower outside the cabin,The slender chick around the towers outside the cabins,-1.3568718433380127,-5.356871604919434,-4.6383771896362305,-1.2633774280548096,-2.285977840423584,-2.285977840423584,128
train,0,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.710002899169922,-16.835002899169922,-15.701936721801758,-14.139436721801758,-14.991007804870605,-14.366007804870605,128
train,1,The bright kittens behind the valve past the cable,The bright kitten behind the valves past the cables,-14.139436721801758,-15.701936721801758,-16.835002899169922,-13.710002899169922,-15.328500747680664,-14.453500747680664,128
train,0,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-10.307960510253906,-12.995460510253906,-14.475638389587402,-9.163138389587402,-12.079244613647461,-9.204244613647461,128
train,1,The timid kittens outside the table behind the house,The timid kitten outside the tables behind the houses,-9.163138389587402,-14.475638389587402,-12.995460510253906,-10.307960510253906,-10.702136993408203,-11.139636993408203,128
train,0,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-18.158735275268555,-18.658735275268555,-20.027873992919922,-17.246623992919922,-19.546756744384766,-18.203006744384766,128
train,1,The bright sharks behind the valve past the cable,The bright shark behind the valves past the cables,-17.246623992919922,-20.027873992919922,-18.658735275268555,-18.158735275268555,-16.868257522583008,-19.118257522583008,128
train,0,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-17.09050750732422,-20.62175750732422,-17.90619659423828,-15.968695640563965,-16.094499588012695,-17.219499588012695,128
train,1,The calm rabbits past the crate beneath the barrel,The calm rabbit past the crates beneath the barrels,-15.968695640563965,-17.90619659423828,-20.62175750732422,-17.09050750732422,-18.527156829833984,-17.464656829833984,128
