split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-12.003569602966309,-13.253569602966309,-11.070816993713379,-12.633316993713379,-12.080668449401855,-12.643168449401855,-11.140081405639648,-12.265081405639648,128
train,1,The nervous rats,The nervous rat,-13.11119556427002,-14.79869556427002,-12.913043022155762,-14.850543022155762,-12.857640266418457,-13.795140266418457,-12.755005836486816,-14.067505836486816,128
train,0,The timid rat,The timid rats,-11.065489768981934,-16.846738815307617,-10.007888793945312,-15.882888793945312,-11.614594459533691,-16.489593505859375,-10.569713592529297,-15.757213592529297,128
train,1,The timid rats,The timid rat,-13.839197158813477,-17.245447158813477,-13.675848007202148,-16.83209800720215,-13.96402359008789,-15.96402359008789,-13.807378768920898,-15.807378768920898,128
train,0,The timid chick,The timid chicks,-12.941908836364746,-15.035658836364746,-11.540493965148926,-14.415493965148926,-13.554980278015137,-14.492480278015137,-12.32158374786377,-14.00908374786377,128
train,1,The timid chicks,The timid chick,-12.916960716247559,-17.198211669921875,-12.653138160705566,-16.71563720703125,-12.802682876586914,-16.271432876586914,-12.71042251586914,-16.02292251586914,128
train,0,The quiet whale,The quiet whales,-9.395359992980957,-9.707859992980957,-10.175568580627441,-10.550568580627441,-9.745206832885742,-9.370206832885742,-10.48855972290039,-10.36355972290039,128
train,1,The quiet whales,The quiet whale,-9.6805419921875,-13.8055419921875,-10.467645645141602,-15.592645645141602,-9.493526458740234,-12.118526458740234,-10.15599250793457,-13.46849250793457,128
train,0,The timid shark,The timid sharks,-2.801301956176758,-9.801301956176758,-2.7870328426361084,-10.599533081054688,-3.5620265007019043,-6.562026500701904,-3.420637369155884,-7.983137130737305,128
train,1,The timid sharks,The timid shark,-4.332401275634766,-9.582401275634766,-3.2335212230682373,-8.983521461486816,-4.131795406341553,-7.256795406341553,-3.2844321727752686,-7.2844319343566895,128
train,0,The slender whale,The slender whales,-13.83304214477539,-15.42679214477539,-11.33032512664795,-12.76782512664795,-14.282926559448242,-15.157926559448242,-11.73123550415039,-12.48123550415039,128
train,1,The slender whales,The slender whale,-12.30765438079834,-14.87015438079834,-10.428890228271484,-14.553890228271484,-12.728610038757324,-14.541110038757324,-10.560660362243652,-13.873160362243652,128
train,0,The fuzzy bat,The fuzzy bats,-9.18831729888916,-14.18831729888916,-9.64458179473877,-14.76958179473877,-9.757185935974121,-13.257185935974121,-9.967032432556152,-14.154532432556152,128
train,1,The fuzzy bats,The fuzzy bat,-11.375200271606445,-15.750200271606445,-11.162125587463379,-15.099625587463379,-11.752127647399902,-14.002127647399902,-11.3961181640625,-13.6461181640625,128
train,0,The nervous rabbit,The nervous rabbits,-9.603365898132324,-11.665865898132324,-9.394588470458984,-11.707088470458984,-10.256206512451172,-11.506206512451172,-9.738387107849121,-11.363387107849121,128
train,1,The nervous rabbits,The nervous rabbit,-11.157610893249512,-15.095110893249512,-10.624966621398926,-14.374966621398926,-11.21212387084961,-13.89962387084961,-10.758538246154785,-13.508538246154785,128
train,0,The calm whale,The calm whales,-2.7136778831481934,-9.088677406311035,-3.2639520168304443,-11.138952255249023,-3.2001895904541016,-6.075189590454102,-3.5571529865264893,-8.43215274810791,128
train,1,The calm whales,The calm whale,-3.574923276901245,-7.074923038482666,-3.5309817790985107,-8.28098201751709,-3.611206531524658,-5.111206531524658,-3.62791109085083,-6.12791109085083,128
train,0,The nervous kitten,The nervous kittens,-4.356603622436523,-11.669103622436523,-3.4466958045959473,-11.571695327758789,-4.278220176696777,-8.965720176696777,-3.908052921295166,-9.658052444458008,128
train,1,The nervous kittens,The nervous kitten,-3.794665575027466,-7.794665336608887,-4.035407066345215,-9.347907066345215,-3.9536499977111816,-6.453649997711182,-4.31574821472168,-8.06574821472168,128
train,0,The bright kitten,The bright kittens,-12.773008346557617,-13.460508346557617,-12.603076934814453,-12.978076934814453,-13.442216873168945,-13.442216873168945,-13.13613224029541,-13.01113224029541,128
train,1,The bright kittens,The bright kitten,-13.79108715057373,-16.791088104248047,-13.214391708374023,-16.651891708374023,-13.680848121643066,-16.18084716796875,-13.059242248535156,-15.996742248535156,128
train,0,The slender horse,The slender horses,-14.626113891601562,-15.688613891601562,-13.970465660095215,-14.345465660095215,-14.762161254882812,-15.105911254882812,-14.203459739685059,-14.078459739685059,128
train,1,The slender horses,The slender horse,-15.145049095153809,-16.707548141479492,-14.709415435791016,-16.584415435791016,-15.10986328125,-16.42236328125,-14.391538619995117,-16.079038619995117,128
train,0,The nervous turtle,The nervous turtles,-12.629158020019531,-13.129158020019531,-11.730354309082031,-12.605354309082031,-12.477035522460938,-12.602035522460938,-11.787019729614258,-12.224519729614258,128
train,1,The nervous turtles,The nervous turtle,-11.914957046508789,-14.727457046508789,-11.950472831726074,-14.700472831726074,-11.896343231201172,-13.958843231201172,-11.68802547454834,-13.93802547454834,128
train,0,The timid lion,The timid lions,-2.9423670768737793,-10.254867553710938,-2.531670331954956,-10.406670570373535,-3.5483815670013428,-7.173381805419922,-3.194467306137085,-8.131967544555664,128
train,1,The timid lions,The timid lion,-4.446816444396973,-10.509316444396973,-2.8367831707000732,-9.399283409118652,-4.567099571228027,-8.567099571228027,-2.9912896156311035,-7.7412896156311035,128
train,0,The quiet bat,The quiet bats,-2.7178895473480225,-9.342889785766602,-3.2692174911499023,-10.081717491149902,-3.3056859970092773,-7.055685997009277,-4.141458988189697,-8.516459465026855,128
train,1,The quiet bats,The quiet bat,-4.3517961502075195,-9.10179615020752,-3.8482840061187744,-9.598283767700195,-4.360269546508789,-7.110269546508789,-3.8760204315185547,-7.626020431518555,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.6561858654022217,-9.2811861038208,-2.7682297229766846,-9.830729484558105,-3.118411064147949,-5.993411064147949,-3.542557716369629,-6.542557716369629,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-3.1110427379608154,-7.986042499542236,-2.7438406944274902,-7.99384069442749,-2.857546806335449,-5.732546806335449,-2.759065628051758,-6.134065628051758,128
train,0,The small dolphin,The small dolphins,-1.6503121852874756,-9.275312423706055,-2.9164676666259766,-11.041467666625977,-2.580486297607422,-5.580486297607422,-4.037927627563477,-8.287927627563477,128
train,1,The small dolphins,The small dolphin,-2.5485668182373047,-8.673566818237305,-3.9640281200408936,-9.901528358459473,-2.9571268558502197,-7.207126617431641,-3.982656955718994,-8.357656478881836,128
train,0,The bright shark,The bright sharks,-12.668787002563477,-13.793787002563477,-13.033782005310059,-14.658782005310059,-13.49704647064209,-13.68454647064209,-13.550088882446289,-14.362588882446289,128
train,1,The bright sharks,The bright shark,-13.157243728637695,-16.969743728637695,-12.87051010131836,-17.43301010131836,-12.869595527648926,-15.432095527648926,-12.654580116271973,-15.967080116271973,128
train,0,The quiet rabbit,The quiet rabbits,-11.490647315979004,-11.803147315979004,-11.495111465454102,-11.995111465454102,-12.139838218688965,-11.952338218688965,-11.991500854492188,-12.054000854492188,128
train,1,The quiet rabbits,The quiet rabbit,-13.253556251525879,-15.941056251525879,-12.798288345336914,-15.985788345336914,-12.844449996948242,-14.906949996948242,-12.345099449157715,-14.970099449157715,128
train,0,The sleepy kit,The sleepy kits,-11.878666877746582,-16.159915924072266,-12.499591827392578,-16.499591827392578,-12.576739311218262,-16.045490264892578,-12.880006790161133,-16.005006790161133,128
train,1,The sleepy kits,The sleepy kit,-11.117698669433594,-12.367698669433594,-11.532279968261719,-14.157279968261719,-11.118476867675781,-11.430976867675781,-11.826038360595703,-13.638538360595703,128
train,0,The nervous turtle,The nervous turtles,-12.129158020019531,-13.191658020019531,-12.230354309082031,-13.667854309082031,-12.164535522460938,-12.727035522460938,-12.349519729614258,-13.162019729614258,128
train,1,The nervous turtles,The nervous turtle,-11.664957046508789,-14.914957046508789,-12.700472831726074,-15.762972831726074,-11.958843231201172,-14.146343231201172,-12.62552547454834,-14.81302547454834,128
train,0,The sleepy whale,The sleepy whales,-8.276639938354492,-12.214139938354492,-8.65321159362793,-12.52821159362793,-8.644269943237305,-11.644269943237305,-8.711413383483887,-11.773913383483887,128
train,1,The sleepy whales,The sleepy whale,-10.941308975219727,-12.691308975219727,-10.677906036376953,-12.865406036376953,-10.835795402526855,-11.148295402526855,-10.46513557434082,-11.21513557434082,128
train,0,The bright monitor,The bright monitors,-14.323219299316406,-14.760719299316406,-14.018598556518555,-15.456098556518555,-14.249190330505371,-14.436690330505371,-13.799999237060547,-15.049999237060547,128
train,1,The bright monitors,The bright monitor,-14.54248046875,-16.85498046875,-14.349590301513672,-16.162090301513672,-14.289738655090332,-16.16473960876465,-14.310035705566406,-15.497535705566406,128
train,0,The nervous rabbit,The nervous rabbits,-2.165865898132324,-9.665865898132324,-2.3320884704589844,-10.519588470458984,-2.56870698928833,-7.06870698928833,-2.9258875846862793,-8.300887107849121,128
train,1,The nervous rabbits,The nervous rabbit,-2.907611131668091,-7.657610893249512,-2.874966859817505,-8.499966621398926,-3.1496243476867676,-6.149624347686768,-3.258538246154785,-7.133538246154785,128
train,0,The timid monitor,The timid monitors,-2.2333641052246094,-7.983364105224609,-2.978973388671875,-11.228973388671875,-2.5675816535949707,-5.817581653594971,-3.5642290115356445,-9.751729011535645,128
train,1,The timid monitors,The timid monitor,-3.2495718002319336,-9.499571800231934,-2.965219497680664,-9.402719497680664,-3.2316179275512695,-7.4816179275512695,-2.9948792457580566,-7.994879245758057,128
train,0,The timid kitten,The timid kittens,-2.740971803665161,-11.115971565246582,-3.0331530570983887,-11.595653533935547,-3.4164552688598633,-9.353955268859863,-3.8396387100219727,-10.152138710021973,128
train,1,The timid kittens,The timid kitten,-4.134926795959473,-9.884926795959473,-3.9876060485839844,-10.050106048583984,-4.380471229553223,-8.505471229553223,-4.343320369720459,-8.9683198928833,128
train,0,The fuzzy turtle,The fuzzy turtles,-8.69520092010498,-10.63270092010498,-8.72425365447998,-10.91175365447998,-9.200194358825684,-10.262694358825684,-9.151288032531738,-10.588788032531738,128
train,1,The fuzzy turtles,The fuzzy turtle,-9.07984733581543,-14.70484733581543,-9.248282432556152,-15.310782432556152,-8.8732328414917,-12.8732328414917,-8.787535667419434,-13.412535667419434,128
train,0,The sleepy rat,The sleepy rats,-13.435127258300781,-14.622627258300781,-12.591377258300781,-14.403877258300781,-13.825170516967773,-14.450170516967773,-13.008718490600586,-14.196218490600586,128
train,1,The sleepy rats,The sleepy rat,-14.123893737792969,-16.93639373779297,-13.622325897216797,-16.247325897216797,-14.125561714172363,-16.06306266784668,-13.610867500305176,-15.548367500305176,128
train,0,The quiet horse,The quiet horses,-11.468992233276367,-13.468992233276367,-11.906972885131836,-14.406972885131836,-11.968421936035156,-13.218421936035156,-12.007486343383789,-13.694986343383789,128
train,1,The quiet horses,The quiet horse,-12.85345458984375,-16.16595458984375,-12.642037391662598,-17.11078643798828,-12.86716079711914,-14.92966079711914,-12.593551635742188,-15.718551635742188,128
train,0,The calm horse,The calm horses,-10.308537483215332,-13.933537483215332,-10.034058570861816,-14.159058570861816,-10.982711791992188,-13.295211791992188,-10.586010932922363,-13.586010932922363,128
train,1,The calm horses,The calm horse,-12.49808120727539,-16.77933120727539,-11.415185928344727,-16.352685928344727,-12.441309928894043,-15.191309928894043,-11.353004455566406,-14.915504455566406,128
train,0,The fuzzy panda,The fuzzy pandas,-12.970413208007812,-14.345413208007812,-10.839760780334473,-12.902260780334473,-13.351404190063477,-14.226404190063477,-11.430858612060547,-12.743358612060547,128
train,1,The fuzzy pandas,The fuzzy panda,-13.993496894836426,-15.805996894836426,-12.500256538391113,-14.937756538391113,-14.01199722290039,-14.69949722290039,-12.525827407836914,-13.588327407836914,128
train,0,The sleepy horse,The sleepy horses,-3.190340042114258,-10.065340042114258,-2.6995325088500977,-10.262032508850098,-3.693222761154175,-7.630722999572754,-3.499600887298584,-7.749600887298584,128
train,1,The sleepy horses,The sleepy horse,-4.495000839233398,-10.182500839233398,-3.5610463619232178,-9.686046600341797,-4.636307716369629,-8.511307716369629,-3.605194568634033,-7.980194568634033,128
train,0,The sleepy dog,The sleepy dogs,-4.014071464538574,-11.576571464538574,-3.7094311714172363,-11.709431648254395,-4.173360824584961,-9.673360824584961,-4.192380905151367,-9.754880905151367,128
train,1,The sleepy dogs,The sleepy dog,-4.6412506103515625,-9.391250610351562,-3.8965277671813965,-9.896527290344238,-4.863013744354248,-7.988013744354248,-4.1169352531433105,-8.616934776306152,128
train,0,The sleepy doe,The sleepy does,-13.189769744873047,-15.877269744873047,-13.044576644897461,-14.919576644897461,-13.809626579284668,-15.184626579284668,-12.999462127685547,-14.186962127685547,128
train,1,The sleepy does,The sleepy doe,-12.28844928741455,-14.28844928741455,-12.74844741821289,-15.24844741821289,-12.273638725280762,-13.898638725280762,-12.279193878173828,-14.216693878173828,128
train,0,The bright cow,The bright cows,-2.0106594562530518,-8.010659217834473,-2.2249739170074463,-8.974973678588867,-2.419827938079834,-5.044827938079834,-2.871962547302246,-6.996962547302246,128
train,1,The bright cows,The bright cow,-2.3487133979797363,-7.848713397979736,-2.549571990966797,-7.424571990966797,-2.4717659950256348,-6.221765995025635,-2.7711102962493896,-6.021110534667969,128
train,0,The quiet pup,The quiet pups,-10.042887687683105,-13.667887687683105,-10.491679191589355,-14.491679191589355,-10.149035453796387,-12.774035453796387,-10.424609184265137,-13.549609184265137,128
train,1,The quiet pups,The quiet pup,-11.586503982543945,-13.524003982543945,-11.55750846862793,-14.12000846862793,-11.733323097229004,-12.608323097229004,-11.779399871826172,-13.216899871826172,128
train,0,The nervous cow,The nervous cows,-9.599730491638184,-10.037230491638184,-10.323911666870117,-10.823911666870117,-9.338104248046875,-9.588104248046875,-10.295713424682617,-10.670713424682617,128
train,1,The nervous cows,The nervous cow,-9.665868759155273,-12.728368759155273,-9.873217582702637,-13.623217582702637,-9.579595565795898,-12.017095565795898,-9.812121391296387,-12.812121391296387,128
train,0,The quiet shark,The quiet sharks,-13.65097713470459,-16.744728088378906,-13.160113334655762,-16.222612380981445,-13.979862213134766,-16.104862213134766,-13.422677040100098,-15.485177040100098,128
train,1,The quiet sharks,The quiet shark,-14.449893951416016,-17.512393951416016,-14.197843551635742,-18.229093551635742,-14.355023384094238,-15.667523384094238,-14.176946640014648,-16.42694664001465,128
train,0,The calm cow,The calm cows,-11.361106872558594,-14.798606872558594,-9.728869438171387,-14.166369438171387,-11.711780548095703,-13.836780548095703,-9.978148460388184,-13.603148460388184,128
train,1,The calm cows,The calm cow,-12.754009246826172,-15.879009246826172,-11.949761390686035,-14.824761390686035,-12.523937225341797,-14.648937225341797,-11.697978973388672,-13.572978973388672,128
train,0,The nervous frog,The nervous frogs,-12.535440444946289,-13.160440444946289,-11.585105895996094,-12.460105895996094,-13.250082969665527,-12.750082969665527,-12.075796127319336,-12.200796127319336,128
train,1,The nervous frogs,The nervous frog,-12.604239463806152,-15.729239463806152,-11.981403350830078,-15.668903350830078,-12.464345932006836,-14.526845932006836,-11.790345191955566,-14.665345191955566,128
train,0,The small lion,The small lions,-10.09200668334961,-14.15450668334961,-10.00581169128418,-14.75581169128418,-11.23720645904541,-13.86220645904541,-10.86193561553955,-14.42443561553955,128
train,1,The small lions,The small lion,-11.628266334533691,-16.503267288208008,-11.222491264343262,-16.097490310668945,-12.114113807678223,-15.614113807678223,-11.486066818237305,-15.048566818237305,128
train,0,The timid dolphin,The timid dolphins,-9.981915473937988,-13.169415473937988,-9.348579406738281,-12.786079406738281,-11.165504455566406,-12.165504455566406,-10.407398223876953,-12.219898223876953,128
train,1,The timid dolphins,The timid dolphin,-12.16598129272461,-17.60348129272461,-10.831406593322754,-16.08140754699707,-11.754073143005371,-16.129072189331055,-10.667490005493164,-15.104990005493164,128
train,0,The bright bat,The bright bats,-16.95404624938965,-18.51654624938965,-16.305095672607422,-18.430095672607422,-17.09000587463379,-18.05875587463379,-16.602386474609375,-18.383636474609375,128
train,1,The bright bats,The bright bat,-16.13157081604004,-18.00657081604004,-16.082141876220703,-17.144641876220703,-16.07789421081543,-17.23414421081543,-15.958342552185059,-16.458341598510742,128
train,0,The small doe,The small does,-11.19866943359375,-13.26116943359375,-10.950433731079102,-13.262933731079102,-12.26301383972168,-13.20051383972168,-11.844063758850098,-13.344063758850098,128
train,1,The small does,The small doe,-13.477458000183105,-15.977458000183105,-12.137845039367676,-15.137845039367676,-13.512012481689453,-15.137012481689453,-12.057744979858398,-14.557744979858398,128
train,0,The small bat,The small bats,-8.887859344482422,-11.450359344482422,-10.350639343261719,-11.538139343261719,-9.325493812561035,-11.325493812561035,-10.934918403625488,-11.809918403625488,128
train,1,The small bats,The small bat,-11.605181694030762,-14.605181694030762,-10.725240707397461,-15.225240707397461,-11.632425308227539,-13.632425308227539,-10.794938087463379,-14.419938087463379,128
train,0,The quiet kitten,The quiet kittens,-10.980477333068848,-12.167977333068848,-11.909963607788086,-12.784963607788086,-11.671419143676758,-11.983919143676758,-12.562272071838379,-12.624772071838379,128
train,1,The quiet kittens,The quiet kitten,-13.030386924743652,-16.34288787841797,-12.225146293640137,-16.16264533996582,-13.369779586791992,-15.557279586791992,-12.565742492675781,-15.440742492675781,128
train,0,The nervous dolphin,The nervous dolphins,-13.514360427856445,-15.951860427856445,-12.624820709228516,-15.499820709228516,-13.771729469299316,-14.271729469299316,-13.046195983886719,-14.171195983886719,128
train,1,The nervous dolphins,The nervous dolphin,-13.086285591125488,-17.867536544799805,-12.841068267822266,-18.434818267822266,-12.545791625976562,-16.295791625976562,-12.34037971496582,-16.90287971496582,128
train,0,The small monitor,The small monitors,-14.505437850952148,-15.942937850952148,-13.545453071594238,-16.232952117919922,-14.738835334777832,-15.988835334777832,-14.05668830871582,-16.36918830871582,128
train,1,The small monitors,The small monitor,-14.218342781066895,-16.71834373474121,-13.934826850891113,-15.997326850891113,-14.547906875610352,-16.36040687561035,-14.124892234802246,-15.624892234802246,128
train,0,The bright pup,The bright pups,-3.5573086738586426,-8.369808197021484,-3.45573091506958,-9.393231391906738,-4.03392219543457,-5.40892219543457,-4.189329147338867,-7.439329147338867,128
train,1,The bright pups,The bright pup,-3.7181177139282227,-8.218117713928223,-3.4371612071990967,-8.437161445617676,-3.733959913253784,-6.983960151672363,-3.425157070159912,-7.050157070159912,128
train,0,The sleepy panda,The sleepy pandas,-10.26728630065918,-14.70478630065918,-9.438977241516113,-14.438977241516113,-10.95141315460205,-14.63891315460205,-10.109269142150879,-14.046769142150879,128
train,1,The sleepy pandas,The sleepy panda,-13.590922355651855,-15.153422355651855,-12.111852645874023,-13.986852645874023,-14.022247314453125,-14.022247314453125,-12.214491844177246,-12.776991844177246,128
train,0,The calm chick,The calm chicks,-3.2123847007751465,-7.9623847007751465,-2.7716305255889893,-9.83413028717041,-3.9890127182006836,-6.489012718200684,-3.5382626056671143,-8.288262367248535,128
train,1,The calm chicks,The calm chick,-3.6192309856414795,-7.8067307472229,-3.3452718257904053,-8.595272064208984,-4.038813591003418,-6.413813591003418,-3.5260231494903564,-7.151022911071777,128
train,0,The nervous shark,The nervous sharks,-14.321495056152344,-16.477745056152344,-14.319034576416016,-16.475284576416016,-14.261528968811035,-15.199028968811035,-14.735735893249512,-15.485735893249512,128
train,1,The nervous sharks,The nervous shark,-13.783798217773438,-17.596298217773438,-14.030153274536133,-18.342653274536133,-13.443741798400879,-15.943741798400879,-13.778154373168945,-16.996904373168945,128
train,0,The slender frog,The slender frogs,-9.743815422058105,-11.306315422058105,-10.360243797302246,-12.235243797302246,-10.367766380310059,-10.992766380310059,-11.062302589416504,-12.312302589416504,128
train,1,The slender frogs,The slender frog,-9.042217254638672,-14.042217254638672,-10.064140319824219,-14.439140319824219,-9.274032592773438,-12.774032592773438,-10.306827545166016,-13.494327545166016,128
train,0,The small pup,The small pups,-2.6070170402526855,-7.7945170402526855,-2.626401424407959,-10.188901901245117,-3.4646084308624268,-4.964608669281006,-3.556034803390503,-8.493535041809082,128
train,1,The small pups,The small pup,-2.8381881713867188,-9.150688171386719,-3.048205614089966,-9.673205375671387,-3.253445625305176,-8.003445625305176,-3.401005983352661,-8.776005744934082,128
train,0,The nervous bat,The nervous bats,-9.631954193115234,-14.444454193115234,-11.254495620727539,-15.504495620727539,-9.800003051757812,-12.800003051757812,-11.691447257995605,-14.816447257995605,128
train,1,The nervous bats,The nervous bat,-10.175248146057129,-13.612748146057129,-10.446142196655273,-14.571142196655273,-10.112031936645508,-12.674531936645508,-10.595108032226562,-13.845108032226562,128
train,0,The timid pup,The timid pups,-12.158242225646973,-13.533242225646973,-11.651031494140625,-12.276031494140625,-12.459830284118652,-13.209830284118652,-12.050460815429688,-12.300460815429688,128
train,1,The timid pups,The timid pup,-13.125650405883789,-16.12565040588379,-12.613182067871094,-16.363182067871094,-13.105171203613281,-15.480171203613281,-12.436749458312988,-15.624249458312988,128
train,0,The quiet turtle,The quiet turtles,-5.33375883102417,-9.583758354187012,-6.809686183929443,-10.934685707092285,-5.954324722290039,-9.141824722290039,-7.2920823097229,-10.604582786560059,128
train,1,The quiet turtles,The quiet turtle,-8.669041633605957,-11.544041633605957,-9.469030380249023,-12.969030380249023,-8.868772506713867,-10.368772506713867,-9.31723690032959,-11.69223690032959,128
train,0,The timid pup,The timid pups,-9.970742225646973,-14.283242225646973,-9.401031494140625,-14.526031494140625,-9.959830284118652,-12.647330284118652,-9.300460815429688,-13.050460815429688,128
train,1,The timid pups,The timid pup,-9.438150405883789,-14.438150405883789,-9.113182067871094,-14.550682067871094,-9.667671203613281,-13.417671203613281,-9.061749458312988,-13.624249458312988,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-10.277974128723145,-13.215474128723145,-9.907137870788574,-13.719637870788574,-10.968499183654785,-12.718499183654785,-10.244461059570312,-13.056961059570312,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.92470645904541,-15.29970645904541,-11.229342460632324,-14.479342460632324,-12.104303359985352,-13.979303359985352,-11.493257522583008,-13.305757522583008,128
train,0,The small chick,The small chicks,-2.469081401824951,-8.90658187866211,-2.496232509613037,-10.621232032775879,-3.6196486949920654,-6.369648456573486,-3.5498085021972656,-9.362308502197266,128
train,1,The small chicks,The small chick,-2.2430660724639893,-8.68056583404541,-3.3693580627441406,-9.74435806274414,-2.448854446411133,-7.323854446411133,-3.4960148334503174,-8.496014595031738,128
train,0,The nervous whale,The nervous whales,-13.347861289978027,-16.191612243652344,-13.402226448059082,-15.652226448059082,-13.240555763244629,-15.428055763244629,-13.445058822631836,-15.070058822631836,128
train,1,The nervous whales,The nervous whale,-14.456169128417969,-16.48741912841797,-14.406099319458008,-18.187349319458008,-14.309320449829102,-15.434320449829102,-13.986467361450195,-16.705217361450195,128
train,0,The small bat,The small bats,-13.325359344482422,-18.137859344482422,-12.038139343261719,-15.663139343261719,-13.325493812561035,-17.13799285888672,-12.559918403625488,-15.559918403625488,128
train,1,The small bats,The small bat,-14.980181694030762,-18.855180740356445,-14.162740707397461,-18.28774070739746,-15.007425308227539,-17.60117530822754,-14.232438087463379,-17.294937133789062,128
train,0,The fuzzy horse,The fuzzy horses,-2.0849733352661133,-8.772473335266113,-2.0771727561950684,-9.26467227935791,-2.3173818588256836,-6.442381858825684,-2.5003583431243896,-6.750358581542969,128
train,1,The fuzzy horses,The fuzzy horse,-2.163719654083252,-7.913719654083252,-2.2712833881378174,-8.021283149719238,-2.3352444171905518,-6.085244178771973,-2.5486574172973633,-6.048657417297363,128
train,0,The slender doe,The slender does,-11.30008602142334,-15.08133602142334,-11.72254467010498,-15.41004467010498,-12.215475082397461,-14.465475082397461,-12.06078815460205,-14.81078815460205,128
train,1,The slender does,The slender doe,-11.604206085205078,-15.354206085205078,-11.676369667053223,-15.363869667053223,-11.234210968017578,-14.671710968017578,-11.41523551940918,-14.91523551940918,128
train,0,The sleepy doe,The sleepy does,-7.314769744873047,-11.564769744873047,-9.544576644897461,-13.794576644897461,-8.372126579284668,-10.497126579284668,-9.811962127685547,-12.811962127685547,128
train,1,The sleepy does,The sleepy doe,-10.10094928741455,-13.72594928741455,-10.24844741821289,-13.68594741821289,-10.273638725280762,-13.273638725280762,-9.654193878173828,-12.779193878173828,128
train,0,The calm rat,The calm rats,-13.025686264038086,-15.775686264038086,-12.838831901550293,-16.18258285522461,-13.903584480285645,-15.903584480285645,-13.248598098754883,-15.936098098754883,128
train,1,The calm rats,The calm rat,-14.475275993347168,-17.912776947021484,-14.348590850830078,-18.411090850830078,-14.775272369384766,-16.337772369384766,-14.48067855834961,-16.88692855834961,128
train,0,The slender kitten,The slender kittens,-13.266983985900879,-13.766983985900879,-13.850911140441895,-14.288411140441895,-14.035123825073242,-13.785123825073242,-14.630602836608887,-14.380602836608887,128
train,1,The slender kittens,The slender kitten,-14.504603385925293,-18.56710433959961,-14.151702880859375,-18.214202880859375,-15.075915336608887,-18.35716438293457,-14.712889671325684,-17.869140625,128
train,0,The slender lion,The slender lions,-10.755183219909668,-13.380183219909668,-10.591552734375,-13.466552734375,-11.150391578674316,-13.087891578674316,-10.587408065795898,-12.899908065795898,128
train,1,The slender lions,The slender lion,-13.854439735412598,-16.10443878173828,-11.508995056152344,-14.071495056152344,-13.984878540039062,-15.359878540039062,-11.691350936889648,-13.191350936889648,128
train,0,The small horse,The small horses,-1.942006230354309,-9.31700611114502,-2.241804599761963,-10.554304122924805,-2.4299464225769043,-6.804946422576904,-3.203500986099243,-8.328500747680664,128
train,1,The small horses,The small horse,-2.677039623260498,-8.927040100097656,-3.0537338256835938,-9.303733825683594,-2.8979737758636475,-6.647974014282227,-3.0937135219573975,-7.343713283538818,128
train,0,The quiet rat,The quiet rats,-7.638083457946777,-10.888083457946777,-7.98712158203125,-11.36212158203125,-8.258170127868652,-10.633170127868652,-8.289822578430176,-11.039822578430176,128
train,1,The quiet rats,The quiet rat,-10.552059173583984,-14.052059173583984,-9.540031433105469,-14.040031433105469,-10.130829811096191,-12.318329811096191,-9.13220500946045,-12.56970500946045,128
train,0,The sleepy rat,The sleepy rats,-10.122627258300781,-11.747627258300781,-10.341377258300781,-12.341377258300781,-10.887670516967773,-11.887670516967773,-11.071218490600586,-12.383718490600586,128
train,1,The sleepy rats,The sleepy rat,-12.061393737792969,-14.873893737792969,-12.372325897216797,-15.247325897216797,-12.063061714172363,-14.188061714172363,-12.173367500305176,-14.548367500305176,128
train,0,The nervous dog,The nervous dogs,-4.50699520111084,-11.44449520111084,-3.9053335189819336,-11.780333518981934,-4.40817403793335,-8.845673561096191,-4.39772891998291,-9.77272891998291,128
train,1,The nervous dogs,The nervous dog,-3.195142984390259,-8.07014274597168,-3.5510072708129883,-8.926007270812988,-3.392091989517212,-6.767091751098633,-3.9137654304504395,-7.7887654304504395,128
train,0,The small lion,The small lions,-12.52950668334961,-14.09200668334961,-12.75581169128418,-14.25581169128418,-13.67470645904541,-14.11220645904541,-13.42443561553955,-14.11193561553955,128
train,1,The small lions,The small lion,-14.378266334533691,-18.003267288208008,-13.347491264343262,-17.284990310668945,-14.239113807678223,-17.17661476135254,-13.361066818237305,-16.611066818237305,128
train,0,The slender chick,The slender chicks,-3.1070587635040283,-6.357058525085449,-2.84089732170105,-8.215897560119629,-3.42771053314209,-4.42771053314209,-3.81949782371521,-6.819498062133789,128
train,1,The slender chicks,The slender chick,-2.4646522998809814,-8.214652061462402,-3.175168991088867,-9.425168991088867,-2.8280766010284424,-6.8280768394470215,-3.4157466888427734,-8.165746688842773,128
train,0,The slender turtle,The slender turtles,-12.459781646728516,-15.428531646728516,-10.567562103271484,-14.192562103271484,-13.162399291992188,-15.349899291992188,-11.488754272460938,-14.301254272460938,128
