split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.1559584140777588,-4.78095817565918,-0.7977916598320007,-6.422791481018066,-1.22584867477417,-3.85084867477417,-0.8533669114112854,-5.103366851806641,128
train,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.1247615814208984,-5.749761581420898,-1.3063384294509888,-5.806338310241699,-2.359984874725342,-4.609984874725342,-1.4287337064743042,-4.553733825683594,128
train,0,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-1.9787623882293701,-5.978762626647949,-1.2909173965454102,-6.41591739654541,-2.138575553894043,-4.888575553894043,-1.3360761404037476,-5.211076259613037,128
train,1,The slender rats outside the drum behind the bolt,The slender rat outside the drums behind the bolts,-2.9626104831695557,-5.087610721588135,-2.1203620433807373,-4.370362281799316,-3.24166202545166,-4.36666202545166,-2.278515338897705,-3.528515338897705,128
train,0,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.6738393902778625,-6.923839569091797,-0.5866813063621521,-6.711681365966797,-0.7147067189216614,-5.464706897735596,-0.6593928337097168,-5.159392833709717,128
train,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.6894955635070801,-1.81449556350708,-0.5744397640228271,-2.949439764022827,-0.9056076407432556,-1.4056077003479004,-0.7008100748062134,-2.325809955596924,128
train,0,The sleepy kit behind the pans past the cars,The sleepy kits behind the pan past the car,-12.976932525634766,-13.539432525634766,-12.711472511291504,-14.023972511291504,-13.204699516296387,-13.204699516296387,-12.858619689941406,-13.296119689941406,128
train,1,The sleepy kits behind the pan past the car,The sleepy kit behind the pans past the cars,-11.294269561767578,-13.231769561767578,-10.721295356750488,-13.846295356750488,-11.615339279174805,-12.677839279174805,-11.254765510559082,-13.129765510559082,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-3.25691556930542,-7.25691556930542,-1.4271210432052612,-6.677121162414551,-3.486731767654419,-6.361732006072998,-1.4550034999847412,-5.58000373840332,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-4.7682952880859375,-5.5182952880859375,-2.736565589904785,-4.611565589904785,-4.895015716552734,-5.020015716552734,-3.057915210723877,-3.932915210723877,128
train,0,The calm rat around the tanks outside the pipes,The calm rats around the tank outside the pipe,-2.082104206085205,-4.457104206085205,-1.5390843152999878,-5.664084434509277,-2.3374767303466797,-3.4624767303466797,-1.7228832244873047,-3.9728832244873047,128
train,1,The calm rats around the tank outside the pipe,The calm rat around the tanks outside the pipes,-2.2790157794952393,-3.5290157794952393,-2.0793848037719727,-3.7043848037719727,-2.6619231700897217,-2.9119231700897217,-2.3128232955932617,-3.1878232955932617,128
train,0,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.062150478363037,-6.312150478363037,-2.594717025756836,-7.219717025756836,-4.198341369628906,-5.573341369628906,-2.701690673828125,-6.326690673828125,128
train,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-4.087577819824219,-4.462577819824219,-3.1468067169189453,-4.521806716918945,-4.18535852432251,-4.18535852432251,-3.352673053741455,-4.102673053741455,128
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-13.393570899963379,-14.081070899963379,-13.371180534362793,-14.746180534362793,-13.582688331604004,-13.645188331604004,-13.318384170532227,-14.255884170532227,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-11.489076614379883,-13.801576614379883,-12.376335144042969,-14.501335144042969,-11.507880210876465,-13.820380210876465,-12.349682807922363,-14.349682807922363,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-15.927591323852539,-18.49009132385254,-16.478713989257812,-19.728713989257812,-15.981711387634277,-17.981712341308594,-16.23660659790039,-18.86160659790039,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-15.982348442077637,-16.919849395751953,-16.331335067749023,-18.175085067749023,-16.433137893676758,-16.370637893676758,-16.58298683166504,-17.52048683166504,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1349403858184814,-8.009940147399902,-1.5289390087127686,-8.278939247131348,-2.376438617706299,-6.626438617706299,-1.7049411535263062,-6.829941272735596,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.8209969997406006,-4.07099723815918,-1.8296347856521606,-5.454634666442871,-2.2325186729431152,-2.9825186729431152,-2.257205009460449,-4.257205009460449,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-1.7901281118392944,-5.540128231048584,-1.008743405342102,-6.6337432861328125,-1.9364063739776611,-4.686406135559082,-1.121352195739746,-5.496352195739746,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.271906852722168,-4.021906852722168,-1.757056713104248,-3.882056713104248,-3.8878839015960693,-3.3878839015960693,-1.956654667854309,-3.0816545486450195,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8487645387649536,-4.723764419555664,-0.8114653825759888,-5.811465263366699,-0.9755369424819946,-3.725536823272705,-0.9583399295806885,-4.208339691162109,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.148980140686035,-3.148980140686035,-1.559966802597046,-3.559966802597046,-2.5006601810455322,-2.6256601810455322,-1.7530678510665894,-3.003067970275879,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-9.848860740661621,-12.036360740661621,-10.294877052307129,-13.669877052307129,-10.096938133239746,-11.346938133239746,-10.429011344909668,-12.741511344909668,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.650071144104004,-11.900071144104004,-10.295902252197266,-13.420902252197266,-12.359199523925781,-11.296699523925781,-10.677619934082031,-12.615119934082031,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.8230836391448975,-7.448083400726318,-1.7560195922851562,-7.381019592285156,-3.057051181793213,-6.557051181793213,-1.954464316368103,-6.204464435577393,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.9801578521728516,-5.230157852172852,-2.212942600250244,-5.212942600250244,-3.4472475051879883,-4.447247505187988,-2.4764480590820312,-4.226448059082031,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-1.9174141883850098,-7.41741418838501,-2.15041446685791,-7.90041446685791,-2.057159900665283,-6.307159900665283,-2.464954376220703,-6.964954376220703,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.472174644470215,-4.972174644470215,-3.125171661376953,-4.250171661376953,-3.8818001747131348,-4.256800174713135,-3.552133083343506,-3.802133083343506,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.48046112060547,-17.98046112060547,-15.488760948181152,-17.176259994506836,-17.69464874267578,-17.81964874267578,-15.574983596801758,-16.699983596801758,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800383567810059,-16.550384521484375,-16.0324764251709,-16.9074764251709,-15.892538070678711,-16.58003807067871,-16.03502082824707,-16.66002082824707,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-1.889492392539978,-4.639492511749268,-2.0456154346466064,-6.045615196228027,-2.262817621231079,-3.387817621231079,-2.236586570739746,-4.486586570739746,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-1.1643798351287842,-3.414379835128784,-1.7219293117523193,-4.346929550170898,-1.508545994758606,-2.2585458755493164,-1.9979772567749023,-3.2479772567749023,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8231196403503418,-5.698119640350342,-1.5506384372711182,-5.550638198852539,-1.9693936109542847,-4.594393730163574,-1.6777820587158203,-4.17778205871582,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6946299076080322,-4.319629669189453,-1.1561847925186157,-5.531184673309326,-1.9457902908325195,-3.5707902908325195,-1.4299547672271729,-4.304954528808594,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334173202514648,-15.896673202514648,-12.349824905395508,-14.662324905395508,-14.547147750854492,-15.859647750854492,-12.628169059753418,-14.565669059753418,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.122529029846191,-14.310029029846191,-13.100522994995117,-13.413022994995117,-13.296167373657227,-14.358667373657227,-13.237918853759766,-13.300418853759766,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.89034652709961,-18.45284652709961,-16.66998863220215,-17.73248863220215,-18.263994216918945,-18.513994216918945,-16.99892234802246,-17.49892234802246,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.15460968017578,-19.99835968017578,-17.402488708496094,-19.371238708496094,-18.239107131958008,-19.926607131958008,-17.391246795654297,-19.391246795654297,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.140604019165039,-6.265604019165039,-1.589503288269043,-7.089503288269043,-2.3992557525634766,-5.149255752563477,-1.8044010400772095,-5.80440092086792,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.888068437576294,-2.638068437576294,-2.935366630554199,-4.935366630554199,-2.5809993743896484,-2.0809993743896484,-3.583961248397827,-4.333961486816406,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.12723731994629,-17.81473731994629,-15.678717613220215,-17.49121856689453,-16.340221405029297,-17.527721405029297,-15.661005973815918,-17.161006927490234,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.718311309814453,-16.468311309814453,-13.696674346923828,-16.634174346923828,-15.066637992858887,-16.37913703918457,-13.870121002197266,-16.432621002197266,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7312928438186646,-5.481292724609375,-1.055057406425476,-6.430057525634766,-1.792526125907898,-4.5425262451171875,-1.220052719116211,-5.220052719116211,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.4758039712905884,-3.600803852081299,-1.1054980754852295,-4.730498313903809,-1.9078572988510132,-2.5328574180603027,-1.3395832777023315,-3.589583396911621,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.534900665283203,-13.097400665283203,-11.806390762329102,-13.181390762329102,-11.791425704956055,-12.103925704956055,-11.949055671691895,-12.449055671691895,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-10.28901195526123,-15.91401195526123,-11.21662712097168,-16.46662712097168,-10.339757919311523,-15.089757919311523,-11.29671859741211,-15.73421859741211,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.136466979980469,-14.011466979980469,-11.589061737060547,-15.464061737060547,-11.12215805053711,-13.18465805053711,-11.507716178894043,-14.570216178894043,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.784978866577148,-13.284978866577148,-12.201395034790039,-15.263895034790039,-11.930733680725098,-12.180733680725098,-12.35473918914795,-14.41723918914795,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9672480225563049,-5.46724796295166,-1.1890054941177368,-6.564005374908447,-1.2406036853790283,-3.9906036853790283,-1.3770191669464111,-4.877018928527832,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7752293944358826,-4.650229454040527,-1.0190156698226929,-5.394015789031982,-0.8969030976295471,-3.5219030380249023,-1.1311336755752563,-4.256133556365967,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.141014099121094,-19.016014099121094,-17.241741180419922,-18.304241180419922,-18.3173770904541,-18.5673770904541,-17.388431549072266,-17.950931549072266,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.849651336669922,-19.412151336669922,-16.30392074584961,-18.42892074584961,-16.924034118652344,-19.299034118652344,-16.355688095092773,-18.293188095092773,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.51848030090332,-15.14348030090332,-11.70952320098877,-15.52202320098877,-12.756258010864258,-14.381258010864258,-11.797277450561523,-14.609777450561523,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.495160102844238,-13.620160102844238,-11.08871078491211,-14.52621078491211,-11.910114288330078,-13.410114288330078,-11.193833351135254,-14.193833351135254,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.858192443847656,-16.233192443847656,-13.357338905334473,-16.04483985900879,-13.774395942687988,-15.524395942687988,-13.419377326965332,-15.544377326965332,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.104736328125,-14.042236328125,-11.390863418579102,-14.015863418579102,-11.187355041503906,-13.874855041503906,-11.640865325927734,-13.765865325927734,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.494501113891602,-14.057001113891602,-13.085733413696289,-15.773233413696289,-12.574679374694824,-13.137179374694824,-13.041900634765625,-14.979400634765625,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.45617389678955,-14.33117389678955,-10.946623802185059,-15.134123802185059,-10.6504487991333,-13.7754487991333,-11.200775146484375,-14.200775146484375,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.335359573364258,-18.272859573364258,-17.3139705657959,-19.1889705657959,-16.518985748291016,-17.831485748291016,-17.4241943359375,-18.6116943359375,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.488330841064453,-18.988330841064453,-17.30104637145996,-19.42604637145996,-16.695772171020508,-18.695772171020508,-17.44066047668457,-19.22191047668457,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9444162845611572,-5.319416046142578,-1.1335670948028564,-5.883566856384277,-2.219405174255371,-4.719405174255371,-1.2850793600082397,-4.660079479217529,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.2613701820373535,-7.6363701820373535,-1.8627687692642212,-5.112768650054932,-4.526139259338379,-6.651139259338379,-2.165642738342285,-4.290642738342285,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.331953048706055,-12.831953048706055,-11.994207382202148,-14.056707382202148,-11.71251106262207,-11.65001106262207,-12.062122344970703,-13.249622344970703,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-8.996072769165039,-13.058572769165039,-10.25481128692627,-13.69231128692627,-9.198328971862793,-12.510828971862793,-10.477625846862793,-13.352625846862793,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.7674126625061035,-7.6424126625061035,-1.1750891208648682,-6.175088882446289,-4.162881374359131,-6.662881374359131,-1.485901951789856,-4.985901832580566,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-3.6453750133514404,-5.2703752517700195,-1.8032565116882324,-3.9282565116882324,-3.9422993659973145,-4.4422993659973145,-2.1023600101470947,-2.9773600101470947,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.392850399017334,-6.767850399017334,-1.2684599161148071,-6.893459796905518,-2.48785138130188,-5.612851142883301,-1.4324474334716797,-5.55744743347168,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.066725254058838,-4.441725254058838,-2.0737271308898926,-4.448727130889893,-3.418606996536255,-3.668606996536255,-2.2599334716796875,-3.7599334716796875,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5138205289840698,-6.138820648193359,-1.0776808261871338,-6.702680587768555,-1.7007620334625244,-4.950761795043945,-1.2112234830856323,-5.461223602294922,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.040342330932617,-4.165342330932617,-1.764132022857666,-5.014132022857666,-2.32249116897583,-3.07249116897583,-2.023228406906128,-3.898228406906128,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.1502060890197754,-6.275206089019775,-2.234832525253296,-7.109832286834717,-3.375483751296997,-5.375483512878418,-2.4637134075164795,-6.088713645935059,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.98724365234375,-3.61224365234375,-2.7142348289489746,-3.8392348289489746,-3.4915921688079834,-2.9915921688079834,-3.004615068435669,-3.254615068435669,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.386683464050293,-6.761683464050293,-1.9257136583328247,-7.300713539123535,-2.68172025680542,-5.55672025680542,-2.069242477416992,-5.944242477416992,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.804880142211914,-5.929880142211914,-2.545072078704834,-4.795072078704834,-3.815965175628662,-5.190965175628662,-2.708305597305298,-4.208305358886719,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.8087879419326782,-7.683787822723389,-1.1241278648376465,-7.8741278648376465,-1.9724500179290771,-6.472450256347656,-1.1518081426620483,-6.651808261871338,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.6845645904541016,-4.559564590454102,-1.736365795135498,-4.861365795135498,-2.07882022857666,-3.70382022857666,-2.06252121925354,-3.81252121925354,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.8272337913513184,-4.577233791351318,-2.1852011680603027,-5.185201168060303,-3.195350408554077,-3.945350408554077,-2.310634136199951,-4.185634136199951,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8623156547546387,-6.362315654754639,-0.9426289200782776,-5.817628860473633,-0.9435600638389587,-5.1935601234436035,-1.1789469718933105,-4.6789469718933105,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.810523986816406,-18.435523986816406,-13.079141616821289,-16.89164161682129,-15.991642951965332,-17.74164390563965,-13.1710205078125,-15.9210205078125,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.4512357711792,-16.576234817504883,-12.98769760131836,-15.36269760131836,-15.449871063232422,-16.262371063232422,-13.145709991455078,-14.833209991455078,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7531259059906006,-6.50312614440918,-2.1591007709503174,-7.5341010093688965,-2.0216612815856934,-4.896661281585693,-2.4581799507141113,-6.333179950714111,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4563828706741333,-3.4563827514648438,-3.2216010093688965,-5.5966010093688965,-1.7223618030548096,-2.7223618030548096,-3.6075780391693115,-4.982578277587891,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.0315959453582764,-5.2815961837768555,-2.4743871688842773,-5.724387168884277,-2.9965970516204834,-4.6215972900390625,-2.4243650436401367,-4.674365043640137,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.9130048751831055,-8.163004875183105,-2.5133373737335205,-5.013337135314941,-8.07663631439209,-7.07663631439209,-2.6380085945129395,-3.8880085945129395,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.388484954833984,-18.138484954833984,-16.211755752563477,-18.774255752563477,-16.39520263671875,-17.39520263671875,-16.264902114868164,-18.077402114868164,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.279151916503906,-17.529151916503906,-17.364212036132812,-18.426712036132812,-16.458101272583008,-17.020601272583008,-17.604679107666016,-17.979679107666016,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.734248161315918,-17.734249114990234,-15.131583213806152,-19.25658416748047,-14.97449016571045,-16.724491119384766,-15.270283699035645,-18.395282745361328,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.044657707214355,-18.82590675354004,-15.458488464355469,-18.77098846435547,-15.235889434814453,-18.110889434814453,-15.59192180633545,-17.966922760009766,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2155121564865112,-2.840512275695801,-1.0594635009765625,-5.4344635009765625,-1.6032166481018066,-1.9782166481018066,-1.4050476551055908,-3.530047655105591,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.2741938829421997,-2.89919376373291,-1.0414823293685913,-4.541482448577881,-1.8300355672836304,-2.08003568649292,-1.3757898807525635,-3.2507898807525635,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.01471996307373,-13.76471996307373,-12.770931243896484,-14.208431243896484,-13.379758834838867,-13.379758834838867,-12.783812522888184,-13.658812522888184,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.84543514251709,-14.09543514251709,-11.15428352355957,-13.96678352355957,-12.129796028137207,-14.067296028137207,-11.268170356750488,-13.955670356750488,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.12188720703125,-4.87188720703125,-1.2441433668136597,-6.244143486022949,-2.2445766925811768,-4.119576454162598,-1.4539494514465332,-4.828949451446533,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.223962783813477,-4.723962783813477,-2.169814109802246,-4.294814109802246,-4.8493547439575195,-4.0993547439575195,-2.4993414878845215,-3.3743414878845215,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.223182678222656,-15.598182678222656,-10.944754600524902,-15.319754600524902,-12.35353946685791,-14.97853946685791,-10.977627754211426,-14.540127754211426,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.544865608215332,-12.794865608215332,-10.37197208404541,-14.05947208404541,-11.077103614807129,-12.577103614807129,-10.627836227416992,-13.565336227416992,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.1774425506591797,-7.30244255065918,-0.7087903022766113,-6.708790302276611,-1.2310587167739868,-6.106058597564697,-0.7811942100524902,-5.40619421005249,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1827598810195923,-1.4327598810195923,-0.5961635112762451,-2.971163511276245,-1.7630842924118042,-1.0130842924118042,-0.8086562752723694,-2.1836562156677246,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5000331401824951,-6.750033378601074,-0.35298970341682434,-6.602989673614502,-0.560916543006897,-5.435916423797607,-0.4124217629432678,-5.412421703338623,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.0457935333251953,-2.5457935333251953,-0.9659903049468994,-2.9659903049468994,-2.389690637588501,-1.889690637588501,-1.3969670534133911,-2.0219669342041016,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.773941040039062,-18.961441040039062,-17.46953582763672,-18.96953582763672,-17.847055435180664,-18.847055435180664,-17.518497467041016,-18.768497467041016,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.15458869934082,-17.96708869934082,-16.35809326171875,-18.17059326171875,-17.40161895751953,-17.52661895751953,-16.76441764831543,-18.07691764831543,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.057149648666382,-5.557149887084961,-1.3472871780395508,-6.347287178039551,-2.2258689403533936,-4.725869178771973,-1.5042431354522705,-5.129242897033691,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.043677806854248,-4.043677806854248,-1.921820044517517,-4.421820163726807,-2.3016021251678467,-3.3016021251678467,-2.1281328201293945,-3.5031328201293945,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.770066261291504,-7.895066261291504,-1.1088957786560059,-8.483896255493164,-1.8757891654968262,-6.625789165496826,-1.2032065391540527,-7.078206539154053,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.3588510751724243,-6.483850955963135,-1.106595754623413,-6.481595993041992,-1.6009056568145752,-4.850905418395996,-1.411515474319458,-4.911515235900879,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.3946163654327393,-6.39461612701416,-1.1191473007202148,-7.119147300720215,-1.5316377878189087,-4.781637668609619,-1.1970889568328857,-5.447089195251465,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.4933006763458252,-3.118300676345825,-1.2788000106811523,-3.7788000106811523,-1.9523701667785645,-2.2023701667785645,-1.6542041301727295,-2.7792041301727295,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-1.8036905527114868,-7.678690433502197,-1.253948450088501,-7.253948211669922,-2.101250171661377,-6.476250171661377,-1.3829528093338013,-6.007952690124512,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.4560014009475708,-4.956001281738281,-1.158339262008667,-5.533339500427246,-1.6969127655029297,-3.8219127655029297,-1.3707103729248047,-4.245710372924805,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.76517105102539,-14.64017105102539,-12.609288215637207,-15.296788215637207,-13.119497299194336,-14.306997299194336,-12.776716232299805,-14.776716232299805,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.706565856933594,-16.081565856933594,-13.673833847045898,-16.7988338470459,-14.759136199951172,-15.071636199951172,-13.706975936889648,-15.831975936889648,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.074955701828003,-7.199955940246582,-1.4680472612380981,-6.718047142028809,-2.3241634368896484,-5.324163436889648,-1.6679986715316772,-4.792998790740967,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.4717248678207397,-6.096724987030029,-1.4384323358535767,-5.438432216644287,-1.6610581874847412,-4.78605842590332,-1.667600154876709,-4.292600154876709,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059510231018066,-17.87200927734375,-13.860045433044434,-17.11004638671875,-14.98074722290039,-16.98074722290039,-13.93615436553955,-16.561153411865234,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811643600463867,-16.311643600463867,-16.124889373779297,-15.999889373779297,-14.89272403717041,-15.83022403717041,-16.28147315979004,-15.812722206115723,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-14.956148147583008,-15.581148147583008,-14.325651168823242,-16.013151168823242,-15.267325401306152,-15.454825401306152,-14.24736213684082,-15.55986213684082,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-16.87915802001953,-18.03540802001953,-16.506301879882812,-17.350051879882812,-16.795513153076172,-17.608013153076172,-16.234895706176758,-16.672395706176758,128
train,0,The fuzzy lion outside the cabins behind the signs,The fuzzy lions outside the cabin behind the sign,-13.491354942321777,-14.178854942321777,-13.981928825378418,-15.794428825378418,-13.713953971862793,-13.776453971862793,-14.051932334899902,-15.239432334899902,128
