split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-1.7901281118392944,-5.540128231048584,-4.021906852722168,-3.271906852722168,-2.8841359615325928,-5.384136199951172,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.271906852722168,-4.021906852722168,-5.540128231048584,-1.7901281118392944,-3.40629243850708,-2.40629243850708,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.8487645387649536,-4.723764419555664,-3.148980140686035,-2.148980140686035,-2.0463104248046875,-2.9213104248046875,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.148980140686035,-3.148980140686035,-4.723764419555664,-0.8487645387649536,-2.1817359924316406,-1.5567359924316406,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-9.848860740661621,-12.036360740661621,-11.900071144104004,-11.650071144104004,-10.585840225219727,-13.085840225219727,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.650071144104004,-11.900071144104004,-12.036360740661621,-9.848860740661621,-10.470232009887695,-10.845232009887695,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.8230836391448975,-7.448083400726318,-5.230157852172852,-2.9801578521728516,-3.523892402648926,-4.523892402648926,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.9801578521728516,-5.230157852172852,-7.448083400726318,-2.8230836391448975,-4.952390193939209,-3.452390193939209,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-1.9174141883850098,-7.41741418838501,-4.972174644470215,-3.472174644470215,-3.3794689178466797,-4.62946891784668,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.472174644470215,-4.972174644470215,-7.41741418838501,-1.9174141883850098,-4.981215476989746,-2.231215715408325,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.48046112060547,-17.98046112060547,-16.550384521484375,-15.800383567810059,-16.48036766052246,-16.16786766052246,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800383567810059,-16.550384521484375,-17.98046112060547,-17.48046112060547,-17.805400848388672,-17.867900848388672,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-1.889492392539978,-4.639492511749268,-3.414379835128784,-1.1643798351287842,-1.321488380432129,-2.571488380432129,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-1.1643798351287842,-3.414379835128784,-4.639492511749268,-1.889492392539978,-2.3394951820373535,-3.0894951820373535,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8231196403503418,-5.698119640350342,-4.319629669189453,-1.6946299076080322,-2.6169676780700684,-2.4919676780700684,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6946299076080322,-4.319629669189453,-5.698119640350342,-1.8231196403503418,-3.0286495685577393,-2.7786495685577393,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334173202514648,-15.896673202514648,-14.310029029846191,-13.122529029846191,-13.768646240234375,-12.768646240234375,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.122529029846191,-14.310029029846191,-15.896673202514648,-14.334173202514648,-15.729155540466309,-14.666655540466309,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.89034652709961,-18.45284652709961,-19.99835968017578,-18.15460968017578,-19.653461456298828,-18.247211456298828,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.15460968017578,-19.99835968017578,-18.45284652709961,-17.89034652709961,-18.394861221313477,-18.457361221313477,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.140604019165039,-6.265604019165039,-2.638068437576294,-1.888068437576294,-1.6079325675964355,-3.8579325675964355,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.888068437576294,-2.638068437576294,-6.265604019165039,-2.140604019165039,-3.8076910972595215,-2.5576910972595215,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.12723731994629,-17.81473731994629,-16.468311309814453,-14.718311309814453,-15.708752632141113,-15.146252632141113,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.718311309814453,-16.468311309814453,-17.81473731994629,-16.12723731994629,-16.761734008789062,-16.511734008789062,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7312928438186646,-5.481292724609375,-3.600803852081299,-1.4758039712905884,-1.7779167890548706,-3.15291690826416,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.4758039712905884,-3.600803852081299,-5.481292724609375,-1.7312928438186646,-2.959378957748413,-2.459378957748413,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.534900665283203,-13.097400665283203,-15.91401195526123,-10.28901195526123,-13.756840705871582,-10.569340705871582,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-10.28901195526123,-15.91401195526123,-13.097400665283203,-11.534900665283203,-10.587183952331543,-12.712183952331543,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.136466979980469,-14.011466979980469,-13.284978866577148,-11.784978866577148,-11.722143173217773,-12.972143173217773,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.784978866577148,-13.284978866577148,-14.011466979980469,-11.136466979980469,-12.04672622680664,-12.35922622680664,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9672480225563049,-5.46724796295166,-4.650229454040527,-0.7752293944358826,-2.4065494537353516,-1.2815494537353516,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7752293944358826,-4.650229454040527,-5.46724796295166,-0.9672480225563049,-1.846755862236023,-2.2217559814453125,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.141014099121094,-19.016014099121094,-19.412151336669922,-16.849651336669922,-19.109731674194336,-16.953481674194336,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.849651336669922,-19.412151336669922,-19.016014099121094,-18.141014099121094,-18.181533813476562,-18.806533813476562,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.51848030090332,-15.14348030090332,-13.620160102844238,-11.495160102844238,-12.918052673339844,-12.418052673339844,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.495160102844238,-13.620160102844238,-15.14348030090332,-12.51848030090332,-13.467201232910156,-13.279701232910156,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.858192443847656,-16.233192443847656,-14.042236328125,-11.104736328125,-13.546831130981445,-11.734331130981445,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.104736328125,-14.042236328125,-16.233192443847656,-13.858192443847656,-14.483278274536133,-13.858278274536133,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.494501113891602,-14.057001113891602,-14.33117389678955,-10.45617389678955,-13.034955978393555,-11.284955978393555,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.45617389678955,-14.33117389678955,-14.057001113891602,-12.494501113891602,-12.115549087524414,-13.365549087524414,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.335359573364258,-18.272859573364258,-18.988330841064453,-16.488330841064453,-17.87636947631836,-16.87636947631836,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.488330841064453,-18.988330841064453,-18.272859573364258,-16.335359573364258,-16.882598876953125,-17.320098876953125,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9444162845611572,-5.319416046142578,-7.6363701820373535,-4.2613701820373535,-5.669587135314941,-4.669587135314941,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.2613701820373535,-7.6363701820373535,-5.319416046142578,-1.9444162845611572,-3.433798313140869,-2.933798313140869,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.331953048706055,-12.831953048706055,-13.058572769165039,-8.996072769165039,-11.704407691955566,-9.641907691955566,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-8.996072769165039,-13.058572769165039,-12.831953048706055,-11.331953048706055,-10.066610336303711,-12.816610336303711,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.7674126625061035,-7.6424126625061035,-5.2703752517700195,-3.6453750133514404,-3.6631343364715576,-4.663134574890137,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-3.6453750133514404,-5.2703752517700195,-7.6424126625061035,-3.7674126625061035,-5.394445896148682,-5.019445896148682,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.392850399017334,-6.767850399017334,-4.441725254058838,-3.066725254058838,-3.1094436645507812,-4.109443664550781,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.066725254058838,-4.441725254058838,-6.767850399017334,-2.392850399017334,-4.134100914001465,-3.009100914001465,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5138205289840698,-6.138820648193359,-4.165342330932617,-2.040342330932617,-1.9895310401916504,-3.7395310401916504,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.040342330932617,-4.165342330932617,-6.138820648193359,-1.5138205289840698,-3.336845874786377,-2.211845874786377,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.1502060890197754,-6.275206089019775,-3.61224365234375,-2.98724365234375,-2.72841215133667,-4.72841215133667,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.98724365234375,-3.61224365234375,-6.275206089019775,-3.1502060890197754,-4.353911876678467,-3.978911876678467,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.386683464050293,-6.761683464050293,-5.929880142211914,-3.804880142211914,-4.302334308624268,-4.552334308624268,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.804880142211914,-5.929880142211914,-6.761683464050293,-2.386683464050293,-4.403120040893555,-3.0281200408935547,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.8087879419326782,-7.683787822723389,-4.559564590454102,-1.6845645904541016,-2.687788724899292,-2.687788724899292,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.6845645904541016,-4.559564590454102,-7.683787822723389,-1.8087879419326782,-4.008555889129639,-2.6335558891296387,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.8272337913513184,-4.577233791351318,-6.362315654754639,-0.8623156547546387,-3.3941545486450195,-1.26915442943573,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8623156547546387,-6.362315654754639,-4.577233791351318,-2.8272337913513184,-3.015336513519287,-3.765336513519287,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.810523986816406,-18.435523986816406,-16.576234817504883,-15.4512357711792,-15.58704948425293,-16.14954948425293,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.4512357711792,-16.576234817504883,-18.435523986816406,-15.810523986816406,-16.874820709228516,-16.312320709228516,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7531259059906006,-6.50312614440918,-3.4563827514648438,-1.4563828706741333,-1.8269435167312622,-2.7019433975219727,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4563828706741333,-3.4563827514648438,-6.50312614440918,-1.7531259059906006,-3.322314500808716,-2.572314500808716,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.0315959453582764,-5.2815961837768555,-8.163004875183105,-7.9130048751831055,-7.0257439613342285,-8.77574348449707,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.9130048751831055,-8.163004875183105,-5.2815961837768555,-3.0315959453582764,-3.9591124057769775,-3.9591124057769775,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.388484954833984,-18.138484954833984,-17.529151916503906,-16.279151916503906,-16.80964469909668,-17.05964469909668,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.279151916503906,-17.529151916503906,-18.138484954833984,-16.388484954833984,-16.88159942626953,-16.88159942626953,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.734248161315918,-17.734249114990234,-18.82590675354004,-15.044657707214355,-16.955795288085938,-15.330796241760254,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.044657707214355,-18.82590675354004,-17.734249114990234,-14.734248161315918,-15.085078239440918,-16.022579193115234,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2155121564865112,-2.840512275695801,-2.89919376373291,-1.2741938829421997,-1.5266788005828857,-2.5266788005828857,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.2741938829421997,-2.89919376373291,-2.840512275695801,-1.2155121564865112,-1.3136502504348755,-2.313650131225586,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.01471996307373,-13.76471996307373,-14.09543514251709,-11.84543514251709,-14.103005409240723,-12.665505409240723,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.84543514251709,-14.09543514251709,-13.76471996307373,-13.01471996307373,-12.836148262023926,-13.523648262023926,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.12188720703125,-4.87188720703125,-4.723962783813477,-4.223962783813477,-3.4493837356567383,-5.699383735656738,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.223962783813477,-4.723962783813477,-4.87188720703125,-2.12188720703125,-3.314708948135376,-2.814708948135376,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.223182678222656,-15.598182678222656,-12.794865608215332,-10.544865608215332,-11.894420623779297,-12.019420623779297,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.544865608215332,-12.794865608215332,-15.598182678222656,-12.223182678222656,-14.096573829650879,-12.721573829650879,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.1774425506591797,-7.30244255065918,-1.4327598810195923,-1.1827598810195923,-0.722489058971405,-3.34748911857605,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1827598810195923,-1.4327598810195923,-7.30244255065918,-1.1774425506591797,-4.042435646057129,-1.4174357652664185,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5000331401824951,-6.750033378601074,-2.5457935333251953,-2.0457935333251953,-1.2674400806427002,-3.6424400806427,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.0457935333251953,-2.5457935333251953,-6.750033378601074,-0.5000331401824951,-3.1568961143493652,-0.90689617395401,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.773941040039062,-18.961441040039062,-17.96708869934082,-17.15458869934082,-17.01651954650879,-17.76651954650879,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.15458869934082,-17.96708869934082,-18.961441040039062,-17.773941040039062,-18.128528594970703,-18.003528594970703,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.057149648666382,-5.557149887084961,-4.043677806854248,-2.043677806854248,-2.7625443935394287,-2.8875443935394287,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.043677806854248,-4.043677806854248,-5.557149887084961,-2.057149648666382,-3.295661211013794,-3.045661211013794,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.770066261291504,-7.895066261291504,-6.483850955963135,-1.3588510751724243,-3.3022894859313965,-2.0522894859313965,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.3588510751724243,-6.483850955963135,-7.895066261291504,-1.770066261291504,-4.1692352294921875,-2.2942349910736084,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.3946163654327393,-6.39461612701416,-3.118300676345825,-1.4933006763458252,-1.5931155681610107,-2.8431155681610107,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.4933006763458252,-3.118300676345825,-6.39461612701416,-1.3946163654327393,-3.090641498565674,-2.215641498565674,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-1.8036905527114868,-7.678690433502197,-4.956001281738281,-1.4560014009475708,-2.5386061668395996,-2.2886061668395996,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.4560014009475708,-4.956001281738281,-7.678690433502197,-1.8036905527114868,-3.8669886589050293,-2.6169886589050293,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.76517105102539,-14.64017105102539,-16.081565856933594,-14.706565856933594,-14.197285652160645,-14.947285652160645,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.706565856933594,-16.081565856933594,-14.64017105102539,-12.76517105102539,-13.565696716308594,-14.003196716308594,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.074955701828003,-7.199955940246582,-6.096724987030029,-1.4717248678207397,-3.649052143096924,-2.024052143096924,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.4717248678207397,-6.096724987030029,-7.199955940246582,-2.074955701828003,-3.3521556854248047,-3.1021556854248047,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059510231018066,-17.87200927734375,-16.311643600463867,-14.811643600463867,-15.67129135131836,-15.35879135131836,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811643600463867,-16.311643600463867,-17.87200927734375,-15.059510231018066,-16.146678924560547,-15.521678924560547,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-14.956148147583008,-15.581148147583008,-18.03540802001953,-16.87915802001953,-17.436330795288086,-16.623830795288086,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-16.87915802001953,-18.03540802001953,-15.581148147583008,-14.956148147583008,-15.391538619995117,-15.766538619995117,128
train,0,The fuzzy lion outside the cabins behind the signs,The fuzzy lions outside the cabin behind the sign,-13.491354942321777,-14.178854942321777,-16.499347686767578,-13.999347686767578,-15.610100746154785,-14.610100746154785,128
train,1,The fuzzy lions outside the cabin behind the sign,The fuzzy lion outside the cabins behind the signs,-13.999347686767578,-16.499347686767578,-14.178854942321777,-13.491354942321777,-13.094646453857422,-14.219646453857422,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-1.5258766412734985,-6.025876522064209,-4.1720147132873535,-2.2970147132873535,-2.686159610748291,-3.061159610748291,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-2.2970147132873535,-4.1720147132873535,-6.025876522064209,-1.5258766412734985,-3.143953800201416,-2.268953800201416,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.3493083715438843,-6.599308490753174,-6.088586807250977,-1.7135870456695557,-3.432119131088257,-2.182119131088257,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-1.7135870456695557,-6.088586807250977,-6.599308490753174,-1.3493083715438843,-2.37339186668396,-2.49839186668396,128
train,0,The slender whale outside the stools behind the clocks,The slender whales outside the stool behind the clock,-1.6834561824798584,-5.8084564208984375,-2.287498950958252,-1.9124988317489624,-1.167299509048462,-3.917299509048462,128
train,1,The slender whales outside the stool behind the clock,The slender whale outside the stools behind the clocks,-1.9124988317489624,-2.287498950958252,-5.8084564208984375,-1.6834561824798584,-3.3756704330444336,-2.2506704330444336,128
train,0,The quiet panda past the screws beneath the boilers,The quiet pandas past the screw beneath the boiler,-0.5858839154243469,-7.835884094238281,-2.528390407562256,-1.6533902883529663,-1.3010613918304443,-3.4260613918304443,128
train,1,The quiet pandas past the screw beneath the boiler,The quiet panda past the screws beneath the boilers,-1.6533902883529663,-2.528390407562256,-7.835884094238281,-0.5858839154243469,-4.593557834625244,-0.8435577154159546,128
train,0,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.463741302490234,-20.088741302490234,-19.879606246948242,-17.535856246948242,-18.380855560302734,-18.380855560302734,128
train,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.535856246948242,-19.879606246948242,-20.088741302490234,-16.463741302490234,-18.134578704833984,-16.759578704833984,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-15.121076583862305,-16.058576583862305,-17.494586944580078,-14.744586944580078,-16.181081771850586,-15.49358081817627,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-14.744586944580078,-17.494586944580078,-16.058576583862305,-15.121076583862305,-14.4490966796875,-15.8865966796875,128
train,0,The bright frog past the nests beneath the milestones,The bright frogs past the nest beneath the milestone,-16.84200668334961,-17.96700668334961,-18.593339920043945,-16.343339920043945,-18.104690551757812,-16.667190551757812,128
train,1,The bright frogs past the nest beneath the milestone,The bright frog past the nests beneath the milestones,-16.343339920043945,-18.593339920043945,-17.96700668334961,-16.84200668334961,-17.38502311706543,-17.01002311706543,128
train,0,The sleepy whale around the columns outside the towers,The sleepy whales around the column outside the tower,-11.858428001403809,-13.233428001403809,-15.358489990234375,-11.983489990234375,-14.031020164489746,-12.531020164489746,128
train,1,The sleepy whales around the column outside the tower,The sleepy whale around the columns outside the towers,-11.983489990234375,-15.358489990234375,-13.233428001403809,-11.858428001403809,-11.471861839294434,-12.721861839294434,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-13.76449203491211,-16.26449203491211,-14.914380073547363,-12.601880073547363,-13.008988380432129,-14.133988380432129,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-12.601880073547363,-14.914380073547363,-16.26449203491211,-13.76449203491211,-13.839494705200195,-14.839494705200195,128
train,0,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9720611572265625,-6.4720611572265625,-5.671014308929443,-3.0460143089294434,-4.608949184417725,-3.8589494228363037,128
train,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.0460143089294434,-5.671014308929443,-6.4720611572265625,-3.9720611572265625,-4.960310459136963,-4.585310459136963,128
train,0,The calm lion behind the plants past the logs,The calm lions behind the plant past the log,-13.724543571472168,-15.974543571472168,-14.71117877960205,-14.46117877960205,-13.585631370544434,-15.710631370544434,128
train,1,The calm lions behind the plant past the log,The calm lion behind the plants past the logs,-14.46117877960205,-14.71117877960205,-15.974543571472168,-13.724543571472168,-14.445256233215332,-14.320256233215332,128
train,0,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-1.542199730873108,-5.167199611663818,-4.851778984069824,-2.601778984069824,-3.0360755920410156,-3.6610755920410156,128
train,1,The bright rabbits outside the cabin behind the sign,The bright rabbit outside the cabins behind the signs,-2.601778984069824,-4.851778984069824,-5.167199611663818,-1.542199730873108,-2.5940418243408203,-2.5940418243408203,128
train,0,The small panda past the vines beneath the trenches,The small pandas past the vine beneath the trench,-13.804902076721191,-14.804902076721191,-16.140491485595703,-15.82799243927002,-15.391040802001953,-16.016040802001953,128
train,1,The small pandas past the vine beneath the trench,The small panda past the vines beneath the trenches,-15.82799243927002,-16.140491485595703,-14.804902076721191,-13.804902076721191,-13.252097129821777,-14.564597129821777,128
train,0,The quiet bat outside the pipes behind the valves,The quiet bats outside the pipe behind the valve,-13.433723449707031,-14.121223449707031,-14.206899642944336,-10.581899642944336,-13.441635131835938,-11.191635131835938,128
train,1,The quiet bats outside the pipe behind the valve,The quiet bat outside the pipes behind the valves,-10.581899642944336,-14.206899642944336,-14.121223449707031,-13.433723449707031,-12.760502815246582,-13.823002815246582,128
train,0,The bright kitten past the signs beneath the nests,The bright kittens past the sign beneath the nest,-2.4103503227233887,-6.660350322723389,-5.128600120544434,-3.8785998821258545,-4.0977020263671875,-4.9727020263671875,128
train,1,The bright kittens past the sign beneath the nest,The bright kitten past the signs beneath the nests,-3.8785998821258545,-5.128600120544434,-6.660350322723389,-2.4103503227233887,-4.443335056304932,-3.1933350563049316,128
train,0,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.253691554069519,-4.628691673278809,-5.355406284332275,-1.3554061651229858,-3.132291793823242,-1.7572916746139526,128
train,1,The slender chicks around the tower outside the cabin,The slender chick around the towers outside the cabins,-1.3554061651229858,-5.355406284332275,-4.628691673278809,-1.253691554069519,-2.276583671569824,-2.276583671569824,128
train,0,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.709732055664062,-16.834732055664062,-15.702281951904297,-14.139781951904297,-14.991323471069336,-14.366323471069336,128
train,1,The bright kittens behind the valve past the cable,The bright kitten behind the valves past the cables,-14.139781951904297,-15.702281951904297,-16.834732055664062,-13.709732055664062,-15.328166961669922,-14.453166961669922,128
train,0,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-10.304929733276367,-12.992429733276367,-14.465861320495605,-9.153361320495605,-12.069733619689941,-9.194733619689941,128
train,1,The timid kittens outside the table behind the house,The timid kitten outside the tables behind the houses,-9.153361320495605,-14.465861320495605,-12.992429733276367,-10.304929733276367,-10.69851303100586,-11.13601303100586,128
train,0,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-18.158531188964844,-18.658531188964844,-20.028337478637695,-17.247087478637695,-19.54706382751465,-18.20331382751465,128
train,1,The bright sharks behind the valve past the cable,The bright shark behind the valves past the cables,-17.247087478637695,-20.028337478637695,-18.658531188964844,-18.158531188964844,-16.868032455444336,-19.118032455444336,128
train,0,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-17.090497970581055,-20.621747970581055,-17.906156539916992,-15.968655586242676,-16.094457626342773,-17.219457626342773,128
train,1,The calm rabbits past the crate beneath the barrel,The calm rabbit past the crates beneath the barrels,-15.968655586242676,-17.906156539916992,-20.621747970581055,-17.090497970581055,-18.527143478393555,-17.464643478393555,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-1.188317060470581,-7.93831729888916,-3.358429431915283,-2.858429431915283,-2.422351121902466,-4.172350883483887,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-2.858429431915283,-3.358429431915283,-7.93831729888916,-1.188317060470581,-4.55922794342041,-1.6842280626296997,128
train,0,The bright bat behind the valves past the cables,The bright bats behind the valve past the cable,-13.85047721862793,-16.35047721862793,-13.7560453414917,-11.7560453414917,-13.656311988830566,-12.281311988830566,128
