split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.1258227825164795,-7.625823020935059,-3.2728657722473145,-1.647865653038025,-1.983166217803955,-2.358166217803955,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-1.647865653038025,-3.2728657722473145,-7.625823020935059,-1.1258227825164795,-3.7897722721099854,-1.7897722721099854,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.229644775390625,-19.167144775390625,-19.15924072265625,-18.59674072265625,-19.225866317749023,-19.038366317749023,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.59674072265625,-19.15924072265625,-19.167144775390625,-18.229644775390625,-18.78105926513672,-18.46855926513672,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-1.9125224351882935,-5.537522315979004,-4.562979698181152,-1.1879796981811523,-2.303478717803955,-2.053478717803955,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.1879796981811523,-4.562979698181152,-5.537522315979004,-1.9125224351882935,-2.8228325843811035,-2.6978325843811035,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.1746320724487305,-6.2996320724487305,-4.743920803070068,-1.3689208030700684,-2.4696362018585205,-2.3446362018585205,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3689208030700684,-4.743920803070068,-6.2996320724487305,-2.1746320724487305,-3.4290571212768555,-3.0540571212768555,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.268215179443359,-7.518215179443359,-5.291747093200684,-4.166747093200684,-4.405833721160889,-5.405833721160889,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.166747093200684,-5.291747093200684,-7.518215179443359,-4.268215179443359,-6.127612113952637,-4.752612113952637,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.03475570678711,-14.09725570678711,-12.669419288635254,-11.356919288635254,-11.88619327545166,-12.69869327545166,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.356919288635254,-12.669419288635254,-14.09725570678711,-12.03475570678711,-12.314963340759277,-13.189963340759277,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.365415096282959,-7.490415096282959,-4.405275344848633,-1.2802752256393433,-1.9789742231369019,-2.1039743423461914,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.2802752256393433,-4.405275344848633,-7.490415096282959,-1.365415096282959,-4.4115471839904785,-1.6615471839904785,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.5268261432647705,-8.026825904846191,-2.803628444671631,-1.3036283254623413,-1.3623318672180176,-2.2373318672180176,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.3036283254623413,-2.803628444671631,-8.026825904846191,-0.5268261432647705,-4.140990257263184,-0.765990138053894,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.1296379566192627,-4.379637718200684,-3.0443291664123535,-2.5443291664123535,-1.9695688486099243,-4.594568729400635,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.5443291664123535,-3.0443291664123535,-4.379637718200684,-2.1296379566192627,-2.604793071746826,-3.104793071746826,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.026984214782715,-7.901984214782715,-6.560972690582275,-5.185972690582275,-4.9848175048828125,-6.7348175048828125,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.185972690582275,-6.560972690582275,-7.901984214782715,-6.026984214782715,-6.3947062492370605,-6.8947062492370605,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.704625606536865,-8.454625129699707,-5.1553635597229,-4.1553635597229,-4.03234338760376,-4.53234338760376,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.1553635597229,-5.1553635597229,-8.454625129699707,-4.704625606536865,-7.0153608322143555,-5.8903608322143555,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.535455346107483,-6.910455226898193,-4.433248519897461,-1.55824875831604,-2.7378017902374268,-2.1128017902374268,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.55824875831604,-4.433248519897461,-6.910455226898193,-1.535455346107483,-3.605231761932373,-2.105231761932373,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9288290739059448,-4.803829193115234,-4.980149745941162,-2.855149745941162,-3.47894287109375,-3.60394287109375,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.855149745941162,-4.980149745941162,-4.803829193115234,-1.9288290739059448,-3.030965566635132,-2.905965566635132,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0274773836135864,-5.527477264404297,-3.483625888824463,-1.858625888824463,-2.027177095413208,-2.402177095413208,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.858625888824463,-3.483625888824463,-5.527477264404297,-1.0274773836135864,-2.917062520980835,-1.792062520980835,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-1.849759817123413,-5.224760055541992,-3.450899600982666,-2.200899600982666,-2.0022478103637695,-3.5022478103637695,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.200899600982666,-3.450899600982666,-5.224760055541992,-1.849759817123413,-3.255244731903076,-2.880244731903076,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-2.7053136825561523,-6.080313682556152,-4.0389628410339355,-1.7889628410339355,-2.4695935249328613,-2.7195935249328613,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.7889628410339355,-4.0389628410339355,-6.080313682556152,-2.7053136825561523,-3.7630481719970703,-3.6380481719970703,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-2.8962297439575195,-6.0212297439575195,-5.311212539672852,-3.5612125396728516,-3.853236436843872,-4.478236198425293,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.5612125396728516,-5.311212539672852,-6.0212297439575195,-2.8962297439575195,-3.824939489364624,-4.074939727783203,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.9267544746398926,-6.801754474639893,-4.112731456756592,-2.987731456756592,-2.8420677185058594,-4.217067718505859,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-2.987731456756592,-4.112731456756592,-6.801754474639893,-2.9267544746398926,-4.816835403442383,-3.566835403442383,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.158059120178223,-14.470559120178223,-15.956220626831055,-14.268720626831055,-14.490656852722168,-14.865656852722168,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.268720626831055,-15.956220626831055,-14.470559120178223,-13.158059120178223,-13.112210273742676,-14.362210273742676,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.483748197555542,-2.983748197555542,-3.2946760654449463,-1.0446760654449463,-1.789974570274353,-1.539974570274353,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.0446760654449463,-3.2946760654449463,-2.983748197555542,-1.483748197555542,-1.7852685451507568,-2.410268545150757,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.2827770709991455,-5.782776832580566,-4.969388961791992,-2.094388961791992,-2.964240789413452,-2.589240789413452,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.094388961791992,-4.969388961791992,-5.782776832580566,-1.2827770709991455,-2.372800827026367,-2.497800827026367,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.4725024700164795,-6.097502708435059,-3.814479351043701,-3.064479351043701,-2.6666953563690186,-5.041695594787598,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.064479351043701,-3.814479351043701,-6.097502708435059,-2.4725024700164795,-3.608196973800659,-3.358196973800659,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.385746955871582,-13.948246955871582,-14.171773910522461,-10.171773910522461,-14.093342781066895,-10.468342781066895,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.171773910522461,-14.171773910522461,-13.948246955871582,-13.385746955871582,-12.61854076385498,-14.24354076385498,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.405776977539062,-16.968276977539062,-16.490768432617188,-15.365768432617188,-15.929347038269043,-15.804347038269043,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.365768432617188,-16.490768432617188,-16.968276977539062,-16.405776977539062,-16.588014602661133,-16.900514602661133,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.364319801330566,-14.051819801330566,-16.46476173400879,-14.777260780334473,-16.26058578491211,-14.823084831237793,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.777260780334473,-16.46476173400879,-14.051819801330566,-13.364319801330566,-13.541762351989746,-13.729262351989746,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.067167282104492,-19.629667282104492,-18.129304885864258,-15.004304885864258,-16.290742874145508,-16.040742874145508,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.004304885864258,-18.129304885864258,-19.629667282104492,-16.067167282104492,-17.129396438598633,-17.379396438598633,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.744948387145996,-5.619948387145996,-3.1341030597686768,-1.7591030597686768,-1.643935203552246,-3.018935203552246,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.7591030597686768,-3.1341030597686768,-5.619948387145996,-1.744948387145996,-2.8607587814331055,-2.7357587814331055,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.717275619506836,-16.092275619506836,-15.803120613098145,-15.615620613098145,-15.326725006103516,-16.326725006103516,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.615620613098145,-15.803120613098145,-16.092275619506836,-13.717275619506836,-15.10221004486084,-14.53971004486084,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-1.9416313171386719,-6.816631317138672,-4.3584818840026855,-1.3584818840026855,-2.4817440509796143,-2.1067440509796143,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.3584818840026855,-4.3584818840026855,-6.816631317138672,-1.9416313171386719,-3.7928872108459473,-2.6678872108459473,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-15.857742309570312,-18.357742309570312,-16.967479705810547,-14.967480659484863,-15.807648658752441,-15.620148658752441,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-14.967480659484863,-16.967479705810547,-18.357742309570312,-15.857742309570312,-16.820451736450195,-16.320451736450195,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.221261978149414,-5.596261978149414,-4.253270149230957,-1.7532700300216675,-2.562601089477539,-2.187601089477539,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-1.7532700300216675,-4.253270149230957,-5.596261978149414,-2.221261978149414,-3.230646848678589,-3.355646848678589,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-14.846977233886719,-15.096977233886719,-16.108104705810547,-13.420604705810547,-15.812705039978027,-13.812705039978027,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.420604705810547,-16.108104705810547,-15.096977233886719,-14.846977233886719,-14.487408638000488,-15.549908638000488,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.305261135101318,-10.805261611938477,-7.2956318855285645,-5.6706318855285645,-5.297092437744141,-8.29709243774414,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.6706318855285645,-7.2956318855285645,-10.805261611938477,-5.305261135101318,-8.144484519958496,-6.019484043121338,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.287263870239258,-15.662263870239258,-15.069829940795898,-14.132329940795898,-14.020125389099121,-15.332625389099121,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.132329940795898,-15.069829940795898,-15.662263870239258,-14.287263870239258,-14.395333290100098,-15.145333290100098,128
train,0,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.124608993530273,-17.812108993530273,-18.68512725830078,-15.497627258300781,-16.906225204467773,-15.906225204467773,128
train,1,The slender turtles past the log beneath the column around the tower,The slender turtle past the logs beneath the columns around the towers,-15.497627258300781,-18.68512725830078,-17.812108993530273,-15.124608993530273,-16.39183235168457,-16.01683235168457,128
train,0,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.17868423461914,-14.67868423461914,-17.051359176635742,-12.426359176635742,-15.81820011138916,-12.81820011138916,128
train,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.426359176635742,-17.051359176635742,-14.67868423461914,-14.17868423461914,-13.48620319366455,-14.61120319366455,128
train,0,The bright shark behind the clocks past the plants beneath the logs,The bright sharks behind the clock past the plant beneath the log,-5.202888011932373,-9.327888488769531,-5.762180805206299,-4.637180805206299,-4.293064117431641,-5.543064117431641,128
train,1,The bright sharks behind the clock past the plant beneath the log,The bright shark behind the clocks past the plants beneath the logs,-4.637180805206299,-5.762180805206299,-9.327888488769531,-5.202888011932373,-6.657364368438721,-6.407364368438721,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.15671157836914,-18.53171157836914,-17.02659797668457,-15.964098930358887,-16.192140579223633,-17.067140579223633,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-15.964098930358887,-17.02659797668457,-18.53171157836914,-16.15671157836914,-17.090763092041016,-16.653263092041016,128
train,0,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.325727939605713,-8.825727462768555,-4.425785064697266,-2.6757850646972656,-2.9711127281188965,-3.5961127281188965,128
train,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-2.6757850646972656,-4.425785064697266,-8.825727462768555,-2.325727939605713,-5.778408527374268,-3.1534085273742676,128
train,0,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.301133632659912,-7.676133632659912,-6.517759323120117,-4.892759323120117,-5.198702335357666,-5.948702335357666,128
train,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.892759323120117,-6.517759323120117,-7.676133632659912,-5.301133632659912,-6.197622299194336,-6.072622299194336,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-3.026261806488037,-5.276261806488037,-4.029247760772705,-4.029247760772705,-3.1399359703063965,-5.7649359703063965,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-4.029247760772705,-4.029247760772705,-5.276261806488037,-3.026261806488037,-3.852536916732788,-3.852536916732788,128
train,0,The slender rat past the chairs beneath the carts around the benches,The slender rats past the chair beneath the cart around the bench,-4.574975967407227,-8.574975967407227,-5.886693954467773,-4.261693954467773,-4.906591892242432,-5.406591892242432,128
train,1,The slender rats past the chair beneath the cart around the bench,The slender rat past the chairs beneath the carts around the benches,-4.261693954467773,-5.886693954467773,-8.574975967407227,-4.574975967407227,-6.273908615112305,-5.523908615112305,128
train,0,The quiet dog past the barrels beneath the statues around the stools,The quiet dogs past the barrel beneath the statue around the stool,-14.589251518249512,-17.151752471923828,-14.710119247436523,-13.272619247436523,-14.030055046081543,-14.530055046081543,128
train,1,The quiet dogs past the barrel beneath the statue around the stool,The quiet dog past the barrels beneath the statues around the stools,-13.272619247436523,-14.710119247436523,-17.151752471923828,-14.589251518249512,-15.775707244873047,-15.588207244873047,128
train,0,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.134127140045166,-7.759127140045166,-2.838834047317505,-1.7138340473175049,-1.4922577142715454,-2.992257595062256,128
train,1,The slender sharks outside the pot behind the pan past the car,The slender shark outside the pots behind the pans past the cars,-1.7138340473175049,-2.838834047317505,-7.759127140045166,-1.134127140045166,-3.9511661529541016,-1.826166033744812,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-3.280348777770996,-7.030348777770996,-6.011038780212402,-4.511038780212402,-4.752468109130859,-5.627468109130859,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-4.511038780212402,-6.011038780212402,-7.030348777770996,-3.280348777770996,-4.735922336578369,-4.610922336578369,128
train,0,The sleepy whale around the carts outside the benches behind the windows,The sleepy whales around the cart outside the bench behind the window,-2.747697114944458,-5.497696876525879,-3.1922121047973633,-2.0672121047973633,-1.9757055044174194,-3.350705623626709,128
train,1,The sleepy whales around the cart outside the bench behind the window,The sleepy whale around the carts outside the benches behind the windows,-2.0672121047973633,-3.1922121047973633,-5.497696876525879,-2.747697114944458,-3.744197130203247,-3.369197130203247,128
train,0,The fuzzy shark outside the stools behind the clocks past the plants,The fuzzy sharks outside the stool behind the clock past the plant,-2.645801544189453,-6.395801544189453,-3.7579174041748047,-2.0079174041748047,-2.289914131164551,-3.414914131164551,128
train,1,The fuzzy sharks outside the stool behind the clock past the plant,The fuzzy shark outside the stools behind the clocks past the plants,-2.0079174041748047,-3.7579174041748047,-6.395801544189453,-2.645801544189453,-3.7846133708953857,-3.7846133708953857,128
train,0,The fuzzy cow behind the houses past the rocks beneath the chairs,The fuzzy cows behind the house past the rock beneath the chair,-1.2123301029205322,-6.462329864501953,-3.23163104057312,-1.1066310405731201,-1.4061647653579712,-2.0311646461486816,128
train,1,The fuzzy cows behind the house past the rock beneath the chair,The fuzzy cow behind the houses past the rocks beneath the chairs,-1.1066310405731201,-3.23163104057312,-6.462329864501953,-1.2123301029205322,-3.3046319484710693,-1.8046319484710693,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.237233638763428,-9.48723316192627,-7.38582706451416,-6.38582706451416,-6.122861862182617,-7.247861862182617,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.38582706451416,-7.38582706451416,-9.48723316192627,-4.237233638763428,-7.2080206871032715,-5.2080206871032715,128
train,0,The slender whale past the logs beneath the columns around the towers,The slender whales past the log beneath the column around the tower,-13.535112380981445,-15.160112380981445,-14.520415306091309,-12.020415306091309,-13.718073844909668,-12.968073844909668,128
train,1,The slender whales past the log beneath the column around the tower,The slender whale past the logs beneath the columns around the towers,-12.020415306091309,-14.520415306091309,-15.160112380981445,-13.535112380981445,-14.061065673828125,-14.248565673828125,128
train,0,The quiet turtle behind the signs past the nests beneath the milestones,The quiet turtles behind the sign past the nest beneath the milestone,-4.055275917053223,-9.555275917053223,-6.244254112243652,-4.744254112243652,-4.359168529510498,-6.859168529510498,128
train,1,The quiet turtles behind the sign past the nest beneath the milestone,The quiet turtle behind the signs past the nests beneath the milestones,-4.744254112243652,-6.244254112243652,-9.555275917053223,-4.055275917053223,-7.383941650390625,-4.883941650390625,128
train,0,The sleepy rat around the stools outside the clocks behind the plants,The sleepy rats around the stool outside the clock behind the plant,-16.44659996032715,-18.38409996032715,-17.15616226196289,-15.343663215637207,-16.245695114135742,-15.995695114135742,128
train,1,The sleepy rats around the stool outside the clock behind the plant,The sleepy rat around the stools outside the clocks behind the plants,-15.343663215637207,-17.15616226196289,-18.38409996032715,-16.44659996032715,-17.350500106811523,-17.538000106811523,128
train,0,The small dolphin past the vines beneath the trenches around the dams,The small dolphins past the vine beneath the trench around the dam,-16.559860229492188,-18.247360229492188,-17.581584930419922,-15.144083976745605,-16.955392837524414,-15.267892837524414,128
train,1,The small dolphins past the vine beneath the trench around the dam,The small dolphin past the vines beneath the trenches around the dams,-15.144083976745605,-17.581584930419922,-18.247360229492188,-16.559860229492188,-16.868215560913086,-16.618215560913086,128
train,0,The fuzzy dog outside the drums behind the bolts past the screws,The fuzzy dogs outside the drum behind the bolt past the screw,-2.9032039642333984,-7.778203964233398,-4.774434566497803,-4.649434566497803,-3.864210605621338,-5.989210605621338,128
train,1,The fuzzy dogs outside the drum behind the bolt past the screw,The fuzzy dog outside the drums behind the bolts past the screws,-4.649434566497803,-4.774434566497803,-7.778203964233398,-2.9032039642333984,-5.410899639129639,-3.9108996391296387,128
train,0,The bright turtle outside the piles behind the rushes past the vines,The bright turtles outside the pile behind the rush past the vine,-5.0568952560424805,-8.18189525604248,-6.985410213470459,-5.610410213470459,-5.395793914794922,-6.020793914794922,128
train,1,The bright turtles outside the pile behind the rush past the vine,The bright turtle outside the piles behind the rushes past the vines,-5.610410213470459,-6.985410213470459,-8.18189525604248,-5.0568952560424805,-6.073953628540039,-6.073953628540039,128
train,0,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.97551155090332,-16.85051155090332,-15.003621101379395,-13.003621101379395,-14.511290550231934,-13.511290550231934,128
train,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.003621101379395,-15.003621101379395,-16.85051155090332,-15.97551155090332,-15.972233772277832,-16.28473472595215,128
train,0,The small panda behind the bolts past the screws beneath the boilers,The small pandas behind the bolt past the screw beneath the boiler,-0.1993281990289688,-7.324328422546387,-2.9064972400665283,-0.5314972996711731,-1.0016423463821411,-1.2516423463821411,128
train,1,The small pandas behind the bolt past the screw beneath the boiler,The small panda behind the bolts past the screws beneath the boilers,-0.5314972996711731,-2.9064972400665283,-7.324328422546387,-0.1993281990289688,-3.042877674102783,-0.41787779331207275,128
train,0,The slender chick outside the windows behind the crates past the barrels,The slender chicks outside the window behind the crate past the barrel,-1.6987638473510742,-7.073763847351074,-4.241226673126221,-1.3662265539169312,-1.6713138818740845,-2.921313762664795,128
train,1,The slender chicks outside the window behind the crate past the barrel,The slender chick outside the windows behind the crates past the barrels,-1.3662265539169312,-4.241226673126221,-7.073763847351074,-1.6987638473510742,-4.212424278259277,-2.3374242782592773,128
train,0,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.11380958557129,-19.42630958557129,-19.95786476135254,-18.70786476135254,-19.658870697021484,-19.096370697021484,128
train,1,The nervous dogs past the car beneath the box around the wall,The nervous dog past the cars beneath the boxes around the walls,-18.70786476135254,-19.95786476135254,-19.42630958557129,-19.11380958557129,-18.74557113647461,-19.87057113647461,128
train,0,The sleepy dog behind the valves past the cables beneath the chains,The sleepy dogs behind the valve past the cable beneath the chain,-3.418163299560547,-7.543163299560547,-5.19519567489624,-3.1951956748962402,-3.8577170372009277,-3.8577170372009277,128
train,1,The sleepy dogs behind the valve past the cable beneath the chain,The sleepy dog behind the valves past the cables beneath the chains,-3.1951956748962402,-5.19519567489624,-7.543163299560547,-3.418163299560547,-5.3173418045043945,-4.1923418045043945,128
train,0,The timid dog outside the clocks behind the plants past the logs,The timid dogs outside the clock behind the plant past the log,-4.831027030944824,-8.206027030944824,-5.44098424911499,-3.4409842491149902,-3.9424500465393066,-4.817450046539307,128
train,1,The timid dogs outside the clock behind the plant past the log,The timid dog outside the clocks behind the plants past the logs,-3.4409842491149902,-5.44098424911499,-8.206027030944824,-4.831027030944824,-6.387678623199463,-5.887678623199463,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-14.039091110229492,-14.789091110229492,-13.690901756286621,-11.753401756286621,-13.013188362121582,-12.200688362121582,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-11.753401756286621,-13.690901756286621,-14.789091110229492,-14.039091110229492,-12.947896957397461,-15.010396957397461,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-2.8741307258605957,-5.499130725860596,-5.509152412414551,-4.509152412414551,-4.063827991485596,-5.688827991485596,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.509152412414551,-5.509152412414551,-5.499130725860596,-2.8741307258605957,-3.7297778129577637,-3.9797778129577637,128
train,0,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-13.425518035888672,-14.238018035888672,-17.204275131225586,-14.016775131225586,-15.424703598022461,-13.862203598022461,128
train,1,The small frogs outside the window behind the crate past the barrel,The small frog outside the windows behind the crates past the barrels,-14.016775131225586,-17.204275131225586,-14.238018035888672,-13.425518035888672,-13.720047950744629,-13.970047950744629,128
train,0,The sleepy monitor beneath the boxes around the walls outside the tables,The sleepy monitors beneath the box around the wall outside the table,-1.7019569873809814,-4.201956748962402,-4.375173568725586,-1.5001734495162964,-2.980957508087158,-1.8559576272964478,128
train,1,The sleepy monitors beneath the box around the wall outside the table,The sleepy monitor beneath the boxes around the walls outside the tables,-1.5001734495162964,-4.375173568725586,-4.201956748962402,-1.7019569873809814,-2.278343677520752,-2.528343677520752,128
train,0,The bright monitor beneath the logs around the columns outside the towers,The bright monitors beneath the log around the column outside the tower,-12.359220504760742,-13.171720504760742,-14.46881103515625,-10.71881103515625,-13.901174545288086,-10.901174545288086,128
train,1,The bright monitors beneath the log around the column outside the tower,The bright monitor beneath the logs around the columns outside the towers,-10.71881103515625,-14.46881103515625,-13.171720504760742,-12.359220504760742,-11.645731925964355,-13.270731925964355,128
