split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The fuzzy turtles past the crate beneath the barrel,The fuzzy turtle past the crates beneath the barrels,-4.689867973327637,-5.314867973327637,-1.6682368516921997,-5.66823673248291,-5.267159938812256,-4.642159938812256,-1.7328687906265259,-4.857868671417236,128
train,0,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-9.74375057220459,-11.18125057220459,-10.379919052124023,-12.754919052124023,-9.809069633483887,-10.684069633483887,-10.55184555053711,-12.36434555053711,128
train,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-14.69992733001709,-16.637426376342773,-10.009089469909668,-12.071589469909668,-13.794516563415527,-15.357016563415527,-10.027374267578125,-11.277374267578125,128
train,0,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-0.8562088012695312,-6.106208801269531,-0.880382776260376,-7.005382537841797,-0.9026747941970825,-4.652674674987793,-0.9400341510772705,-5.315033912658691,128
train,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.5849480628967285,-3.8349480628967285,-0.6113420724868774,-4.361341953277588,-0.8231186270713806,-2.5731186866760254,-0.8600612282752991,-2.9850611686706543,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.251850128173828,-15.751850128173828,-14.12353515625,-16.37353515625,-14.731144905090332,-15.481144905090332,-14.306822776794434,-15.994322776794434,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.13825035095215,-20.41950035095215,-18.561357498168945,-19.623857498168945,-19.261417388916016,-20.261417388916016,-18.64272689819336,-19.29897689819336,128
train,0,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.1559377908706665,-4.780937671661377,-0.7978051900863647,-6.422805309295654,-1.2257899045944214,-3.850790023803711,-0.8533771634101868,-5.103377342224121,128
train,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.1237096786499023,-5.748709678649902,-1.3053717613220215,-5.8053717613220215,-2.359088897705078,-4.609088897705078,-1.427828311920166,-4.552828311920166,128
train,0,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-1.9789552688598633,-5.978955268859863,-1.2911463975906372,-6.416146278381348,-2.1387858390808105,-4.8887858390808105,-1.3362863063812256,-5.211286544799805,128
train,1,The slender rats outside the drum behind the bolt,The slender rat outside the drums behind the bolts,-2.9626388549804688,-5.087638854980469,-2.120250940322876,-4.370250701904297,-3.241697311401367,-4.366697311401367,-2.2784605026245117,-3.5284605026245117,128
train,0,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.6740669012069702,-6.92406702041626,-0.5868948101997375,-6.711894989013672,-0.7149763703346252,-5.4649763107299805,-0.6596877574920654,-5.1596879959106445,128
train,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.6895376443862915,-1.8145376443862915,-0.5745514035224915,-2.9495513439178467,-0.9056476354598999,-1.4056476354599,-0.700969398021698,-2.3259694576263428,128
train,0,The sleepy kit behind the pans past the cars,The sleepy kits behind the pan past the car,-12.977046012878418,-13.539546012878418,-12.711616516113281,-14.024116516113281,-13.204787254333496,-13.204787254333496,-12.85880184173584,-13.29630184173584,128
train,1,The sleepy kits behind the pan past the car,The sleepy kit behind the pans past the cars,-11.294442176818848,-13.231942176818848,-10.721199035644531,-13.846199035644531,-11.615559577941895,-12.678059577941895,-11.254789352416992,-13.129789352416992,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-3.2569596767425537,-7.256959915161133,-1.4272596836090088,-6.67725944519043,-3.4867758750915527,-6.361775875091553,-1.455135464668274,-5.580135345458984,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-4.768237590789795,-5.518237590789795,-2.7361209392547607,-4.61112117767334,-4.894979953765869,-5.019979953765869,-3.057546615600586,-3.932546615600586,128
train,0,The calm rat around the tanks outside the pipes,The calm rats around the tank outside the pipe,-2.082184314727783,-4.457184314727783,-1.5391777753829956,-5.664177894592285,-2.337569236755371,-3.462569236755371,-1.723021388053894,-3.9730215072631836,128
train,1,The calm rats around the tank outside the pipe,The calm rat around the tanks outside the pipes,-2.2775697708129883,-3.5275697708129883,-2.0789999961853027,-3.7039999961853027,-2.660660743713379,-2.910660743713379,-2.312530994415283,-3.187530994415283,128
train,0,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.062405586242676,-6.312405586242676,-2.5951032638549805,-7.2201032638549805,-4.198619842529297,-5.573619842529297,-2.702174425125122,-6.327174186706543,128
train,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-4.087549209594727,-4.462549209594727,-3.147352695465088,-4.522352695465088,-4.185317516326904,-4.185317516326904,-3.353003978729248,-4.103003978729248,128
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-13.393668174743652,-14.081168174743652,-13.371248245239258,-14.746248245239258,-13.58283805847168,-13.64533805847168,-13.318480491638184,-14.255980491638184,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-11.487893104553223,-13.800393104553223,-12.376087188720703,-14.501087188720703,-11.506827354431152,-13.819327354431152,-12.349499702453613,-14.349499702453613,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-15.927604675292969,-18.49010467529297,-16.47872543334961,-19.72872543334961,-15.981730461120605,-17.981731414794922,-16.236629486083984,-18.861629486083984,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-15.982379913330078,-16.919879913330078,-16.331331253051758,-18.175081253051758,-16.433183670043945,-16.370683670043945,-16.582992553710938,-17.520492553710938,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1349434852600098,-8.009943008422852,-1.5289493799209595,-8.278949737548828,-2.376436233520508,-6.626436233520508,-1.7049462795257568,-6.829946517944336,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.8182389736175537,-4.068239212036133,-1.823805809020996,-5.448805809020996,-2.22867488861084,-2.97867488861084,-2.25010085105896,-4.250101089477539,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-1.790379524230957,-5.540379524230957,-1.0089625120162964,-6.633962631225586,-1.9366706609725952,-4.686670780181885,-1.1215896606445312,-5.496589660644531,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.2719125747680664,-4.021912574768066,-1.7570319175720215,-3.8820319175720215,-3.8878912925720215,-3.3878912925720215,-1.9566397666931152,-3.0816397666931152,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.848923921585083,-4.723923683166504,-0.8116844892501831,-5.811684608459473,-0.9757299423217773,-3.7257299423217773,-0.9586637020111084,-4.2086639404296875,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.148686170578003,-3.148686170578003,-1.5597234964370728,-3.559723377227783,-2.500349521636963,-2.625349521636963,-1.752781867980957,-3.002781867980957,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-9.848809242248535,-12.036309242248535,-10.29489517211914,-13.66989517211914,-10.096850395202637,-11.346850395202637,-10.429023742675781,-12.741523742675781,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.648477554321289,-11.898477554321289,-10.29439640045166,-13.41939640045166,-12.357891082763672,-11.295391082763672,-10.67622184753418,-12.61372184753418,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.823084592819214,-7.448084354400635,-1.7560851573944092,-7.381085395812988,-3.057051181793213,-6.557051181793213,-1.9545129537582397,-6.204513072967529,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.980020523071289,-5.230020523071289,-2.2123498916625977,-5.212349891662598,-3.4471094608306885,-4.447109222412109,-2.475722312927246,-4.225722312927246,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-1.9174284934997559,-7.417428493499756,-2.150475263595581,-7.90047550201416,-2.0571727752685547,-6.307172775268555,-2.464995861053467,-6.964995861053467,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.472036361694336,-4.972036361694336,-3.1247260570526123,-4.249726295471191,-3.8816800117492676,-4.256680011749268,-3.551828384399414,-3.801828384399414,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.480655670166016,-17.980655670166016,-15.488996505737305,-17.176496505737305,-17.69485855102539,-17.81985855102539,-15.575276374816895,-16.70027732849121,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800561904907227,-16.550561904907227,-16.033018112182617,-16.908018112182617,-15.89258098602295,-16.580080032348633,-16.03533172607422,-16.66033172607422,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-1.889574646949768,-4.6395745277404785,-2.045797348022461,-6.045797348022461,-2.2627954483032227,-3.3877954483032227,-2.236778974533081,-4.48677921295166,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-1.1631454229354858,-3.4131455421447754,-1.7193877696990967,-4.344388008117676,-1.5076022148132324,-2.2576022148132324,-1.9952939748764038,-3.2452940940856934,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8231693506240845,-5.698169231414795,-1.5507129430770874,-5.550713062286377,-1.9694536924362183,-4.594453811645508,-1.6779025793075562,-4.177902698516846,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6947085857391357,-4.319708824157715,-1.156318187713623,-5.531318187713623,-1.9458818435668945,-3.5708818435668945,-1.4300886392593384,-4.305088520050049,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.33418083190918,-15.89668083190918,-12.34994888305664,-14.66244888305664,-14.547155380249023,-15.859655380249023,-12.628313064575195,-14.565813064575195,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.122366905212402,-14.309866905212402,-13.100272178649902,-13.412772178649902,-13.295994758605957,-14.358494758605957,-13.237607955932617,-13.300107955932617,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.890356063842773,-18.452856063842773,-16.67000961303711,-17.73250961303711,-18.26400375366211,-18.51400375366211,-16.998947143554688,-17.498947143554688,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.154579162597656,-19.998329162597656,-17.402482986450195,-19.371232986450195,-18.239093780517578,-19.926593780517578,-17.391260147094727,-19.391260147094727,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.140610694885254,-6.265610694885254,-1.5895010232925415,-7.089500904083252,-2.39926815032959,-5.14926815032959,-1.80439293384552,-5.8043928146362305,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.8882144689559937,-2.638214588165283,-2.9353604316711426,-4.935360431671143,-2.5811679363250732,-2.0811679363250732,-3.5839579105377197,-4.333957672119141,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.127336502075195,-17.814836502075195,-15.678827285766602,-17.4913272857666,-16.340316772460938,-17.527816772460938,-15.661140441894531,-17.16114044189453,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.718358993530273,-16.468358993530273,-13.69659423828125,-16.63409423828125,-15.066691398620605,-16.379192352294922,-13.870160102844238,-16.432659149169922,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7316235303878784,-5.481623649597168,-1.055443525314331,-6.43044376373291,-1.7928979396820068,-4.542898178100586,-1.2204747200012207,-5.220474720001221,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.4763740301132202,-3.6013741493225098,-1.1056090593338013,-4.730608940124512,-1.9084231853485107,-2.5334231853485107,-1.339743733406067,-3.5897436141967773,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.53513240814209,-13.09763240814209,-11.806642532348633,-13.181642532348633,-11.791629791259766,-12.104129791259766,-11.949304580688477,-12.449304580688477,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-10.288253784179688,-15.913253784179688,-11.215022087097168,-16.46502113342285,-10.338860511779785,-15.088860511779785,-11.29519271850586,-15.73269271850586,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.136478424072266,-14.011478424072266,-11.589082717895508,-15.464082717895508,-11.122174263000488,-13.184674263000488,-11.50776195526123,-14.57026195526123,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.78498649597168,-13.28498649597168,-12.20139217376709,-15.26389217376709,-11.930753707885742,-12.180753707885742,-12.354744911193848,-14.417244911193848,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9674338102340698,-5.467433929443359,-1.1892973184585571,-6.564297199249268,-1.2408941984176636,-3.990894317626953,-1.3774099349975586,-4.877409934997559,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7749228477478027,-4.649922847747803,-1.0185729265213013,-5.393572807312012,-0.8966753482818604,-3.5216753482818604,-1.1307746171951294,-4.25577449798584,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.141170501708984,-19.016170501708984,-17.241985321044922,-18.304485321044922,-18.317590713500977,-18.567590713500977,-17.38872718811035,-17.95122718811035,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.849727630615234,-19.412227630615234,-16.303815841674805,-18.428815841674805,-16.924123764038086,-19.299123764038086,-16.355619430541992,-18.293119430541992,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.518522262573242,-15.143522262573242,-11.709579467773438,-15.522079467773438,-12.756287574768066,-14.381287574768066,-11.797314643859863,-14.609814643859863,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.494797706604004,-13.619797706604004,-11.087669372558594,-14.525169372558594,-11.909825325012207,-13.409825325012207,-11.192794799804688,-14.192794799804688,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.858283996582031,-16.23328399658203,-13.357629776000977,-16.045129776000977,-13.774517059326172,-15.524517059326172,-13.41970443725586,-15.54470443725586,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.105020523071289,-14.042520523071289,-11.391141891479492,-14.016141891479492,-11.187572479248047,-13.875072479248047,-11.641132354736328,-13.766132354736328,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.49461841583252,-14.05711841583252,-13.085816383361816,-15.773316383361816,-12.574878692626953,-13.137378692626953,-13.042025566101074,-14.979525566101074,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.455137252807617,-14.330137252807617,-10.946276664733887,-15.133776664733887,-10.649518013000488,-13.774518013000488,-11.200489044189453,-14.200489044189453,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.335525512695312,-18.273025512695312,-17.31414222717285,-19.18914222717285,-16.51923179626465,-17.83173179626465,-17.424442291259766,-18.611942291259766,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.48846435546875,-18.98846435546875,-17.301164627075195,-19.426164627075195,-16.6959171295166,-18.6959171295166,-17.440793991088867,-19.222043991088867,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9443844556808472,-5.319384574890137,-1.1335723400115967,-5.883572578430176,-2.219355583190918,-4.719355583190918,-1.285081148147583,-4.660080909729004,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.261164665222168,-7.636164665222168,-1.8622591495513916,-5.1122589111328125,-4.525888919830322,-6.650888919830322,-2.1651222705841064,-4.290122032165527,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.33222770690918,-12.83222770690918,-11.99452018737793,-14.05702018737793,-11.712847709655762,-11.650347709655762,-12.062488555908203,-13.249988555908203,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-8.996137619018555,-13.058637619018555,-10.254867553710938,-13.692367553710938,-9.198407173156738,-12.510907173156738,-10.477745056152344,-13.352745056152344,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.767536163330078,-7.642536163330078,-1.1757463216781616,-6.175746440887451,-4.163017272949219,-6.663017272949219,-1.4869492053985596,-4.9869489669799805,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-3.645442247390747,-5.270442008972168,-1.8034547567367554,-3.928454875946045,-3.9423818588256836,-4.442381858825684,-2.1025803089141846,-2.9775803089141846,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.392904281616211,-6.767904281616211,-1.2685827016830444,-6.893582820892334,-2.4879159927368164,-5.612915992736816,-1.432615876197815,-5.557615756988525,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.065039873123169,-4.44003963470459,-2.073136329650879,-4.448136329650879,-3.417116641998291,-3.667116641998291,-2.259469985961914,-3.759469985961914,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5138112306594849,-6.138811111450195,-1.0776982307434082,-6.702698230743408,-1.7007402181625366,-4.950740337371826,-1.211237907409668,-5.461237907409668,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.040072441101074,-4.165072441101074,-1.7638189792633057,-5.013819217681885,-2.3222439289093018,-3.0722439289093018,-2.0229318141937256,-3.8979318141937256,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.150393486022949,-6.275393486022949,-2.2349843978881836,-7.109984397888184,-3.375648260116577,-5.375648498535156,-2.4638490676879883,-6.088849067687988,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.987253427505493,-3.612253427505493,-2.71411395072937,-3.83911395072937,-3.4916067123413086,-2.9916067123413086,-3.004472255706787,-3.254472255706787,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.3867266178131104,-6.761726379394531,-1.9257745742797852,-7.300774574279785,-2.681758403778076,-5.556758403778076,-2.069293975830078,-5.944293975830078,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.804912567138672,-5.929912567138672,-2.5450901985168457,-4.795090198516846,-3.815988540649414,-5.190988540649414,-2.7082297801971436,-4.208230018615723,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.8087960481643677,-7.683795928955078,-1.124168872833252,-7.874168872833252,-1.9724557399749756,-6.472455978393555,-1.1518465280532837,-6.651846408843994,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.6772656440734863,-4.552265644073486,-1.730493187904358,-4.855493068695068,-2.0709786415100098,-3.6959786415100098,-2.0566399097442627,-3.8066399097442627,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.8274002075195312,-4.577400207519531,-2.1854608058929443,-5.185461044311523,-3.1955175399780273,-3.9455175399780273,-2.3109688758850098,-4.18596887588501,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8624283671379089,-6.362428188323975,-0.9429696798324585,-5.817969799041748,-0.9436790347099304,-5.193678855895996,-1.1793417930603027,-4.679341793060303,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.810545921325684,-18.435544967651367,-13.07929515838623,-16.891794204711914,-15.99166488647461,-17.74166488647461,-13.17114543914795,-15.92114543914795,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.451112747192383,-16.576112747192383,-12.986628532409668,-15.361628532409668,-15.449785232543945,-16.262285232543945,-13.14480209350586,-14.83230209350586,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7531204223632812,-6.503120422363281,-2.159092664718628,-7.534092426300049,-2.021655559539795,-4.896655559539795,-2.4581668376922607,-6.333166599273682,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4563990831375122,-3.4563989639282227,-3.2215921878814697,-5.596592426300049,-1.722378134727478,-2.7223782539367676,-3.607569694519043,-4.982569694519043,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.031597137451172,-5.281597137451172,-2.474407196044922,-5.724407196044922,-2.9966068267822266,-4.621606826782227,-2.4243967533111572,-4.674396514892578,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.91300630569458,-8.163006782531738,-2.5133392810821533,-5.013339042663574,-8.076640129089355,-7.0766401290893555,-2.6380257606506348,-3.8880257606506348,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.388710021972656,-18.138710021972656,-16.211904525756836,-18.774404525756836,-16.395496368408203,-17.395496368408203,-16.265039443969727,-18.077539443969727,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.279603958129883,-17.529603958129883,-17.364362716674805,-18.426862716674805,-16.45871925354004,-17.02121925354004,-17.604833602905273,-17.979833602905273,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.734416961669922,-17.734416961669922,-15.131852149963379,-19.256851196289062,-14.974724769592285,-16.72472381591797,-15.270584106445312,-18.395584106445312,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.04443359375,-18.82568359375,-15.458242416381836,-18.770742416381836,-15.235661506652832,-18.110660552978516,-15.591707229614258,-17.966707229614258,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2155570983886719,-2.840557098388672,-1.0595479011535645,-5.4345479011535645,-1.603137493133545,-1.978137493133545,-1.4049909114837646,-3.5299909114837646,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.2696237564086914,-2.8946237564086914,-1.0381834506988525,-4.538183212280273,-1.826050043106079,-2.076050043106079,-1.3725308179855347,-3.247530937194824,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.014732360839844,-13.764732360839844,-12.770970344543457,-14.208470344543457,-13.379764556884766,-13.379764556884766,-12.783842086791992,-13.658842086791992,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.844805717468262,-14.094805717468262,-11.153383255004883,-13.965883255004883,-12.129150390625,-14.066650390625,-11.267337799072266,-13.954837799072266,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.1218199729919434,-4.871819972991943,-1.2441736459732056,-6.244173526763916,-2.2444636821746826,-4.119463920593262,-1.453966736793518,-4.8289666175842285,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.222667694091797,-4.722667694091797,-2.168473482131958,-4.293473243713379,-4.848090171813965,-4.098090171813965,-2.4982261657714844,-3.3732261657714844,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.223215103149414,-15.598215103149414,-10.944785118103027,-15.319785118103027,-12.353572845458984,-14.978572845458984,-10.977663040161133,-14.540163040161133,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.54487419128418,-12.79487419128418,-10.371896743774414,-14.059396743774414,-11.077107429504395,-12.577107429504395,-10.627776145935059,-13.565276145935059,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.17765212059021,-7.302652359008789,-0.7091326117515564,-6.709132671356201,-1.2313141822814941,-6.106314182281494,-0.7816916108131409,-5.406691551208496,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.182922601699829,-1.432922601699829,-0.5963194966316223,-2.9713194370269775,-1.7632211446762085,-1.0132211446762085,-0.8088732361793518,-2.183873176574707,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5000857710838318,-6.750085830688477,-0.3530403673648834,-6.6030402183532715,-0.5609736442565918,-5.435973644256592,-0.4124908745288849,-5.4124908447265625,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.045955181121826,-2.545955181121826,-0.9660919904708862,-2.966092109680176,-2.389857769012451,-1.8898578882217407,-1.3970826864242554,-2.022082805633545,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.774402618408203,-18.961902618408203,-17.469736099243164,-18.969736099243164,-17.84763526916504,-18.84763526916504,-17.518726348876953,-18.768726348876953,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.155420303344727,-17.967920303344727,-16.35773277282715,-18.17023277282715,-17.402727127075195,-17.527727127075195,-16.764320373535156,-18.076820373535156,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.0574774742126465,-5.5574774742126465,-1.34755539894104,-6.347555160522461,-2.22621750831604,-4.726217269897461,-1.5045640468597412,-5.12956428527832,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.0444869995117188,-4.044486999511719,-1.9219096899032593,-4.421909809112549,-2.30234432220459,-3.30234432220459,-2.1282806396484375,-3.5032806396484375,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.7703670263290405,-7.89536714553833,-1.1090799570083618,-8.48408031463623,-1.8761706352233887,-6.626170635223389,-1.2034356594085693,-7.078435897827148,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.359086513519287,-6.484086513519287,-1.106414794921875,-6.481414794921875,-1.6013717651367188,-4.851371765136719,-1.411494255065918,-4.911494255065918,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.3946597576141357,-6.394659996032715,-1.1192365884780884,-7.119236469268799,-1.5316742658615112,-4.781674385070801,-1.197175145149231,-5.447175025939941,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.4934698343276978,-3.118469715118408,-1.2785664796829224,-3.778566360473633,-1.9526475667953491,-2.2026476860046387,-1.6540323495864868,-2.7790322303771973,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-1.8037306070327759,-7.678730487823486,-1.254156470298767,-7.254156589508057,-2.1012916564941406,-6.476291656494141,-1.3831971883773804,-6.00819730758667,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.4560394287109375,-4.9560394287109375,-1.1581594944000244,-5.533159255981445,-1.6969645023345947,-3.8219645023345947,-1.3705661296844482,-4.245566368103027,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.765069007873535,-14.640069007873535,-12.609354972839355,-15.296854972839355,-13.119302749633789,-14.306802749633789,-12.77674674987793,-14.77674674987793,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.702421188354492,-16.077421188354492,-13.672097206115723,-16.797096252441406,-14.755059242248535,-15.067559242248535,-13.705181121826172,-15.830181121826172,128
