split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-13.393668174743652,-14.081168174743652,-13.800393104553223,-11.487893104553223,-13.664253234863281,-11.601753234863281,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-11.487893104553223,-13.800393104553223,-14.081168174743652,-13.393668174743652,-13.049114227294922,-13.799114227294922,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-15.927604675292969,-18.49010467529297,-16.919879913330078,-15.982379913330078,-16.034191131591797,-17.159191131591797,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-15.982379913330078,-16.919879913330078,-18.49010467529297,-15.927604675292969,-16.81319808959961,-16.50069808959961,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1349434852600098,-8.009943008422852,-4.068239212036133,-1.8182389736175537,-2.217238664627075,-2.967238664627075,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.8182389736175537,-4.068239212036133,-8.009943008422852,-2.1349434852600098,-4.167837142944336,-3.042837142944336,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-1.790379524230957,-5.540379524230957,-4.021912574768066,-3.2719125747680664,-2.8841304779052734,-5.384130477905273,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.2719125747680664,-4.021912574768066,-5.540379524230957,-1.790379524230957,-3.4065561294555664,-2.4065561294555664,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.848923921585083,-4.723923683166504,-3.148686170578003,-2.148686170578003,-2.046053647994995,-2.921053647994995,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.148686170578003,-3.148686170578003,-4.723923683166504,-0.848923921585083,-2.181997776031494,-1.5569976568222046,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-9.848809242248535,-12.036309242248535,-11.898477554321289,-11.648477554321289,-10.584613800048828,-13.084613800048828,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.648477554321289,-11.898477554321289,-12.036309242248535,-9.848809242248535,-10.469985008239746,-10.844985008239746,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.823084592819214,-7.448084354400635,-5.230020523071289,-2.980020523071289,-3.52380633354187,-4.523806571960449,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-2.980020523071289,-5.230020523071289,-7.448084354400635,-2.823084592819214,-4.952388286590576,-3.452388286590576,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-1.9174284934997559,-7.417428493499756,-4.972036361694336,-3.472036361694336,-3.3793749809265137,-4.629374980926514,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.472036361694336,-4.972036361694336,-7.417428493499756,-1.9174284934997559,-4.981228351593018,-2.2312283515930176,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.480655670166016,-17.980655670166016,-16.550561904907227,-15.800561904907227,-16.48033332824707,-16.16783332824707,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.800561904907227,-16.550561904907227,-17.980655670166016,-17.480655670166016,-17.805646896362305,-17.868146896362305,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-1.889574646949768,-4.6395745277404785,-3.4131455421447754,-1.1631454229354858,-1.3213781118392944,-2.571378231048584,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-1.1631454229354858,-3.4131455421447754,-4.6395745277404785,-1.889574646949768,-2.3392910957336426,-3.0892910957336426,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.8231693506240845,-5.698169231414795,-4.319708824157715,-1.6947085857391357,-2.6170654296875,-2.4920654296875,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.6947085857391357,-4.319708824157715,-5.698169231414795,-1.8231693506240845,-3.028735399246216,-2.778735399246216,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.33418083190918,-15.89668083190918,-14.309866905212402,-13.122366905212402,-13.768444061279297,-12.768444061279297,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.122366905212402,-14.309866905212402,-15.89668083190918,-14.33418083190918,-15.72916316986084,-14.66666316986084,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.890356063842773,-18.452856063842773,-19.998329162597656,-18.154579162597656,-19.653465270996094,-18.247215270996094,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.154579162597656,-19.998329162597656,-18.452856063842773,-17.890356063842773,-18.394872665405273,-18.457372665405273,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.140610694885254,-6.265610694885254,-2.638214588165283,-1.8882144689559937,-1.60814368724823,-3.8581438064575195,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.8882144689559937,-2.638214588165283,-6.265610694885254,-2.140610694885254,-3.807706356048584,-2.557706356048584,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.127336502075195,-17.814836502075195,-16.468358993530273,-14.718358993530273,-15.708889961242676,-15.146389961242676,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.718358993530273,-16.468358993530273,-17.814836502075195,-16.127336502075195,-16.761850357055664,-16.511850357055664,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-1.7316235303878784,-5.481623649597168,-3.6013741493225098,-1.4763740301132202,-1.7782965898513794,-3.15329647064209,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.4763740301132202,-3.6013741493225098,-5.481623649597168,-1.7316235303878784,-2.959812879562378,-2.459812879562378,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-11.53513240814209,-13.09763240814209,-15.913253784179688,-10.288253784179688,-13.756172180175781,-10.568672180175781,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-10.288253784179688,-15.913253784179688,-13.09763240814209,-11.53513240814209,-10.587263107299805,-12.712263107299805,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.136478424072266,-14.011478424072266,-13.28498649597168,-11.78498649597168,-11.72216796875,-12.97216796875,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.78498649597168,-13.28498649597168,-14.011478424072266,-11.136478424072266,-12.046740531921387,-12.359240531921387,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-0.9674338102340698,-5.467433929443359,-4.649922847747803,-0.7749228477478027,-2.406341075897217,-1.2813411951065063,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-0.7749228477478027,-4.649922847747803,-5.467433929443359,-0.9674338102340698,-1.8471462726593018,-2.2221462726593018,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.141170501708984,-19.016170501708984,-19.412227630615234,-16.849727630615234,-19.1098690032959,-16.9536190032959,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-16.849727630615234,-19.412227630615234,-19.016170501708984,-18.141170501708984,-18.181865692138672,-18.806865692138672,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.518522262573242,-15.143522262573242,-13.619797706604004,-11.494797706604004,-12.91792106628418,-12.41792106628418,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.494797706604004,-13.619797706604004,-15.143522262573242,-12.518522262573242,-13.4672269821167,-13.2797269821167,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-13.858283996582031,-16.23328399658203,-14.042520523071289,-11.105020523071289,-13.546974182128906,-11.734474182128906,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.105020523071289,-14.042520523071289,-16.23328399658203,-13.858283996582031,-14.483485221862793,-13.858485221862793,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-12.49461841583252,-14.05711841583252,-14.330137252807617,-10.455137252807617,-13.034147262573242,-11.284147262573242,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-10.455137252807617,-14.330137252807617,-14.05711841583252,-12.49461841583252,-12.115797996520996,-13.365797996520996,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.335525512695312,-18.273025512695312,-18.98846435546875,-16.48846435546875,-17.8765811920166,-16.8765811920166,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.48846435546875,-18.98846435546875,-18.273025512695312,-16.335525512695312,-16.882946014404297,-17.320446014404297,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-1.9443844556808472,-5.319384574890137,-7.636164665222168,-4.261164665222168,-5.669315338134766,-4.669315338134766,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.261164665222168,-7.636164665222168,-5.319384574890137,-1.9443844556808472,-3.433677911758423,-2.933677911758423,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.33222770690918,-12.83222770690918,-13.058637619018555,-8.996137619018555,-11.70458984375,-9.64208984375,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-8.996137619018555,-13.058637619018555,-12.83222770690918,-11.33222770690918,-10.0670166015625,-12.8170166015625,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-3.767536163330078,-7.642536163330078,-5.270442008972168,-3.645442247390747,-3.663151264190674,-4.663151264190674,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-3.645442247390747,-5.270442008972168,-7.642536163330078,-3.767536163330078,-5.394549369812012,-5.019549369812012,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-2.392904281616211,-6.767904281616211,-4.44003963470459,-3.065039873123169,-3.108201026916504,-4.108201026916504,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-3.065039873123169,-4.44003963470459,-6.767904281616211,-2.392904281616211,-4.134175777435303,-3.0091757774353027,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.5138112306594849,-6.138811111450195,-4.165072441101074,-2.040072441101074,-1.9894566535949707,-3.7394566535949707,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.040072441101074,-4.165072441101074,-6.138811111450195,-1.5138112306594849,-3.3368077278137207,-2.2118077278137207,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.150393486022949,-6.275393486022949,-3.612253427505493,-2.987253427505493,-2.728653907775879,-4.728653907775879,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-2.987253427505493,-3.612253427505493,-6.275393486022949,-3.150393486022949,-4.35407829284668,-3.9790782928466797,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-2.3867266178131104,-6.761726379394531,-5.929912567138672,-3.804912567138672,-4.302364826202393,-4.552364826202393,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-3.804912567138672,-5.929912567138672,-6.761726379394531,-2.3867266178131104,-4.403141975402832,-3.028142213821411,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.8087960481643677,-7.683795928955078,-4.552265644073486,-1.6772656440734863,-2.6789376735687256,-2.6789376735687256,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-1.6772656440734863,-4.552265644073486,-7.683795928955078,-1.8087960481643677,-4.008551597595215,-2.633551836013794,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.8274002075195312,-4.577400207519531,-6.362428188323975,-0.8624283671379089,-3.39434814453125,-1.2693482637405396,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.8624283671379089,-6.362428188323975,-4.577400207519531,-2.8274002075195312,-3.0155179500579834,-3.7655179500579834,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-15.810545921325684,-18.435544967651367,-16.576112747192383,-15.451112747192383,-15.587018013000488,-16.149518966674805,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-15.451112747192383,-16.576112747192383,-18.435544967651367,-15.810545921325684,-16.874839782714844,-16.312339782714844,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7531204223632812,-6.503120422363281,-3.4563989639282227,-1.4563990831375122,-1.8269731998443604,-2.7019731998443604,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4563990831375122,-3.4563989639282227,-6.503120422363281,-1.7531204223632812,-3.322307586669922,-2.572307586669922,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.031597137451172,-5.281597137451172,-8.163006782531738,-7.91300630569458,-7.025745868682861,-8.77574634552002,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.91300630569458,-8.163006782531738,-5.281597137451172,-3.031597137451172,-3.9591121673583984,-3.9591121673583984,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.388710021972656,-18.138710021972656,-17.529603958129883,-16.279603958129883,-16.81028175354004,-17.06028175354004,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.279603958129883,-17.529603958129883,-18.138710021972656,-16.388710021972656,-16.881868362426758,-16.881868362426758,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.734416961669922,-17.734416961669922,-18.82568359375,-15.04443359375,-16.955644607543945,-15.330644607543945,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.04443359375,-18.82568359375,-17.734416961669922,-14.734416961669922,-15.085351943969727,-16.022851943969727,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.2155570983886719,-2.840557098388672,-2.8946237564086914,-1.2696237564086914,-1.5220447778701782,-2.5220446586608887,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.2696237564086914,-2.8946237564086914,-2.840557098388672,-1.2155570983886719,-1.313456416130066,-2.3134565353393555,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.014732360839844,-13.764732360839844,-14.094805717468262,-11.844805717468262,-14.102609634399414,-12.665109634399414,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-11.844805717468262,-14.094805717468262,-13.764732360839844,-13.014732360839844,-12.836146354675293,-13.523646354675293,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.1218199729919434,-4.871819972991943,-4.722667694091797,-4.222667694091797,-3.4481618404388428,-5.698162078857422,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.222667694091797,-4.722667694091797,-4.871819972991943,-2.1218199729919434,-3.3144917488098145,-2.8144917488098145,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.223215103149414,-15.598215103149414,-12.79487419128418,-10.54487419128418,-11.894431114196777,-12.019431114196777,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.54487419128418,-12.79487419128418,-15.598215103149414,-12.223215103149414,-14.096620559692383,-12.721620559692383,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.17765212059021,-7.302652359008789,-1.432922601699829,-1.182922601699829,-0.7225818634033203,-3.3475818634033203,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.182922601699829,-1.432922601699829,-7.302652359008789,-1.17765212059021,-4.042795181274414,-1.417794942855835,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.5000857710838318,-6.750085830688477,-2.545955181121826,-2.045955181121826,-1.2676554918289185,-3.642655372619629,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.045955181121826,-2.545955181121826,-6.750085830688477,-0.5000857710838318,-3.15696382522583,-0.9069639444351196,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-17.774402618408203,-18.961902618408203,-17.967920303344727,-17.155420303344727,-17.017820358276367,-17.767820358276367,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.155420303344727,-17.967920303344727,-18.961902618408203,-17.774402618408203,-18.12916374206543,-18.00416374206543,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-2.0574774742126465,-5.5574774742126465,-4.044486999511719,-2.0444869995117188,-2.763216018676758,-2.888216018676758,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.0444869995117188,-4.044486999511719,-5.5574774742126465,-2.0574774742126465,-3.296083450317383,-3.046083450317383,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-1.7703670263290405,-7.89536714553833,-6.484086513519287,-1.359086513519287,-3.302828073501587,-2.052828073501587,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.359086513519287,-6.484086513519287,-7.89536714553833,-1.7703670263290405,-4.169624328613281,-2.2946243286132812,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.3946597576141357,-6.394659996032715,-3.118469715118408,-1.4934698343276978,-1.5934696197509766,-2.8434696197509766,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.4934698343276978,-3.118469715118408,-6.394659996032715,-1.3946597576141357,-3.09065580368042,-2.21565580368042,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-1.8037306070327759,-7.678730487823486,-4.9560394287109375,-1.4560394287109375,-2.5386571884155273,-2.2886571884155273,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.4560394287109375,-4.9560394287109375,-7.678730487823486,-1.8037306070327759,-3.867036819458008,-2.617036819458008,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-12.765069007873535,-14.640069007873535,-16.077421188354492,-14.702421188354492,-14.193170547485352,-14.943170547485352,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.702421188354492,-16.077421188354492,-14.640069007873535,-12.765069007873535,-13.565195083618164,-14.002695083618164,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.0749902725219727,-7.199990272521973,-6.09162712097168,-1.4666268825531006,-3.643078327178955,-2.018078327178955,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.4666268825531006,-6.09162712097168,-7.199990272521973,-2.0749902725219727,-3.352097988128662,-3.102097988128662,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.059524536132812,-17.872024536132812,-16.311695098876953,-14.811694145202637,-15.671360969543457,-15.358860969543457,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811694145202637,-16.311695098876953,-17.872024536132812,-15.059524536132812,-16.14670181274414,-15.521702766418457,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-14.955811500549316,-15.580811500549316,-18.04407501220703,-16.88782501220703,-17.445724487304688,-16.633224487304688,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-16.88782501220703,-18.04407501220703,-15.580811500549316,-14.955811500549316,-15.390649795532227,-15.765649795532227,128
train,0,The fuzzy lion outside the cabins behind the signs,The fuzzy lions outside the cabin behind the sign,-13.491214752197266,-14.178714752197266,-16.495433807373047,-13.995433807373047,-15.606790542602539,-14.606790542602539,128
train,1,The fuzzy lions outside the cabin behind the sign,The fuzzy lion outside the cabins behind the signs,-13.995433807373047,-16.495433807373047,-14.178714752197266,-13.491214752197266,-13.093935012817383,-14.218935012817383,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-1.5259889364242554,-6.025989055633545,-4.169588565826416,-2.294588565826416,-2.684110403060913,-3.059110403060913,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-2.294588565826416,-4.169588565826416,-6.025989055633545,-1.5259889364242554,-3.144212245941162,-2.269212245941162,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.349428653717041,-6.599428653717041,-6.088147163391113,-1.7131472826004028,-3.4317257404327393,-2.1817257404327393,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-1.7131472826004028,-6.088147163391113,-6.599428653717041,-1.349428653717041,-2.3735547065734863,-2.4985547065734863,128
train,0,The slender whale outside the stools behind the clocks,The slender whales outside the stool behind the clock,-1.6834678649902344,-5.808467864990234,-2.2875399589538574,-1.912540078163147,-1.167352318763733,-3.9173521995544434,128
train,1,The slender whales outside the stool behind the clock,The slender whale outside the stools behind the clocks,-1.912540078163147,-2.2875399589538574,-5.808467864990234,-1.6834678649902344,-3.3756885528564453,-2.2506885528564453,128
train,0,The quiet panda past the screws beneath the boilers,The quiet pandas past the screw beneath the boiler,-0.585907518863678,-7.835907459259033,-2.5284643173217773,-1.6534641981124878,-1.3011140823364258,-3.426114082336426,128
train,1,The quiet pandas past the screw beneath the boiler,The quiet panda past the screws beneath the boilers,-1.6534641981124878,-2.5284643173217773,-7.835907459259033,-0.585907518863678,-4.593628883361816,-0.843629002571106,128
train,0,The slender horse past the logs beneath the columns,The slender horses past the log beneath the column,-16.46376609802246,-20.08876609802246,-19.879085540771484,-17.535335540771484,-18.38060760498047,-18.38060760498047,128
train,1,The slender horses past the log beneath the column,The slender horse past the logs beneath the columns,-17.535335540771484,-19.879085540771484,-20.08876609802246,-16.46376609802246,-18.134552001953125,-16.759552001953125,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-15.12110424041748,-16.058605194091797,-17.494632720947266,-14.744632720947266,-16.18115234375,-15.49365234375,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-14.744632720947266,-17.494632720947266,-16.058605194091797,-15.12110424041748,-14.449143409729004,-15.886643409729004,128
train,0,The bright frog past the nests beneath the milestones,The bright frogs past the nest beneath the milestone,-16.842012405395508,-17.967012405395508,-18.59331512451172,-16.34331512451172,-18.10470199584961,-16.66720199584961,128
train,1,The bright frogs past the nest beneath the milestone,The bright frog past the nests beneath the milestones,-16.34331512451172,-18.59331512451172,-17.967012405395508,-16.842012405395508,-17.385028839111328,-17.010028839111328,128
train,0,The sleepy whale around the columns outside the towers,The sleepy whales around the column outside the tower,-11.858447074890137,-13.233447074890137,-15.353750228881836,-11.978750228881836,-14.026771545410156,-12.526771545410156,128
train,1,The sleepy whales around the column outside the tower,The sleepy whale around the columns outside the towers,-11.978750228881836,-15.353750228881836,-13.233447074890137,-11.858447074890137,-11.471595764160156,-12.721595764160156,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-13.764575004577637,-16.26457405090332,-14.913145065307617,-12.600645065307617,-13.008877754211426,-14.133877754211426,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-12.600645065307617,-14.913145065307617,-16.26457405090332,-13.764575004577637,-13.839290618896484,-14.839290618896484,128
train,0,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-3.9723997116088867,-6.472399711608887,-5.670926570892334,-3.045926570892334,-4.609082221984863,-3.8590822219848633,128
train,1,The sleepy monitors around the belt outside the pile,The sleepy monitor around the belts outside the piles,-3.045926570892334,-5.670926570892334,-6.472399711608887,-3.9723997116088867,-4.960474491119385,-4.585474491119385,128
train,0,The calm lion behind the plants past the logs,The calm lions behind the plant past the log,-13.724549293518066,-15.974549293518066,-14.705462455749512,-14.455462455749512,-13.579357147216797,-15.704357147216797,128
train,1,The calm lions behind the plant past the log,The calm lion behind the plants past the logs,-14.455462455749512,-14.705462455749512,-15.974549293518066,-13.724549293518066,-14.445247650146484,-14.320247650146484,128
train,0,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-1.5421676635742188,-5.167167663574219,-4.850724220275879,-2.600724220275879,-3.0351815223693848,-3.6601815223693848,128
train,1,The bright rabbits outside the cabin behind the sign,The bright rabbit outside the cabins behind the signs,-2.600724220275879,-4.850724220275879,-5.167167663574219,-1.5421676635742188,-2.593888759613037,-2.593888759613037,128
train,0,The small panda past the vines beneath the trenches,The small pandas past the vine beneath the trench,-13.804927825927734,-14.804927825927734,-16.14051628112793,-15.828015327453613,-15.391077995300293,-16.01607894897461,128
train,1,The small pandas past the vine beneath the trench,The small panda past the vines beneath the trenches,-15.828015327453613,-16.14051628112793,-14.804927825927734,-13.804927825927734,-13.252119064331055,-14.564619064331055,128
train,0,The quiet bat outside the pipes behind the valves,The quiet bats outside the pipe behind the valve,-13.43375015258789,-14.12125015258789,-14.20705795288086,-10.58205795288086,-13.44192886352539,-11.19192886352539,128
train,1,The quiet bats outside the pipe behind the valve,The quiet bat outside the pipes behind the valves,-10.58205795288086,-14.20705795288086,-14.12125015258789,-13.43375015258789,-12.760522842407227,-13.823022842407227,128
train,0,The bright kitten past the signs beneath the nests,The bright kittens past the sign beneath the nest,-2.4109742641448975,-6.660974502563477,-5.1287150382995605,-3.8787150382995605,-4.097832679748535,-4.972832679748535,128
train,1,The bright kittens past the sign beneath the nest,The bright kitten past the signs beneath the nests,-3.8787150382995605,-5.1287150382995605,-6.660974502563477,-2.4109742641448975,-4.444204807281494,-3.194204807281494,128
train,0,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.2541840076446533,-4.629183769226074,-5.355278015136719,-1.3552781343460083,-3.132199764251709,-1.7571998834609985,128
train,1,The slender chicks around the tower outside the cabin,The slender chick around the towers outside the cabins,-1.3552781343460083,-5.355278015136719,-4.629183769226074,-1.2541840076446533,-2.277231216430664,-2.277231216430664,128
train,0,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.709851264953613,-16.834850311279297,-15.702454566955566,-14.139954566955566,-14.99143123626709,-14.36643123626709,128
train,1,The bright kittens behind the valve past the cable,The bright kitten behind the valves past the cables,-14.139954566955566,-15.702454566955566,-16.834850311279297,-13.709851264953613,-15.328353881835938,-14.453353881835938,128
train,0,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-10.305118560791016,-12.992618560791016,-14.466215133666992,-9.153715133666992,-12.070144653320312,-9.195144653320312,128
train,1,The timid kittens outside the table behind the house,The timid kitten outside the tables behind the houses,-9.153715133666992,-14.466215133666992,-12.992618560791016,-10.305118560791016,-10.698774337768555,-11.136274337768555,128
train,0,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-18.158618927001953,-18.658618927001953,-20.028287887573242,-17.247037887573242,-19.547006607055664,-18.203256607055664,128
train,1,The bright sharks behind the valve past the cable,The bright shark behind the valves past the cables,-17.247037887573242,-20.028287887573242,-18.658618927001953,-18.158618927001953,-16.868175506591797,-19.118175506591797,128
