split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-20.31393814086914,-21.93893814086914,-21.25605010986328,-20.59980010986328,-20.778945922851562,-21.466445922851562,128
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-20.59980010986328,-21.25605010986328,-21.93893814086914,-20.31393814086914,-21.03081512451172,-21.06206512451172,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-12.256976127624512,-15.569476127624512,-14.399237632751465,-11.836737632751465,-12.787386894226074,-13.412386894226074,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-11.836737632751465,-14.399237632751465,-15.569476127624512,-12.256976127624512,-12.730374336242676,-13.730374336242676,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-16.731210708618164,-20.231210708618164,-20.03409194946289,-16.56534194946289,-18.89143943786621,-17.82893943786621,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-16.56534194946289,-20.03409194946289,-20.231210708618164,-16.731210708618164,-18.46978759765625,-18.71978759765625,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-15.949694633483887,-18.887195587158203,-17.667089462280273,-17.104589462280273,-16.042011260986328,-18.229511260986328,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-17.104589462280273,-17.667089462280273,-18.887195587158203,-15.949694633483887,-17.94508171081543,-17.50758171081543,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-8.559941291809082,-11.559941291809082,-11.739095687866211,-10.989095687866211,-10.731523513793945,-13.231523513793945,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-10.989095687866211,-11.739095687866211,-11.559941291809082,-8.559941291809082,-8.76246452331543,-9.13746452331543,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-10.025436401367188,-12.025436401367188,-10.337456703186035,-7.712456226348877,-8.841015815734863,-9.341015815734863,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-7.712456226348877,-10.337456703186035,-12.025436401367188,-10.025436401367188,-9.511300086975098,-11.511300086975098,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-15.74022388458252,-17.865222930908203,-16.98994255065918,-12.552441596984863,-15.952736854553223,-14.890236854553223,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-12.552441596984863,-16.98994255065918,-17.865222930908203,-15.74022388458252,-14.387845993041992,-17.137845993041992,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-11.215126037597656,-13.965126037597656,-13.68952751159668,-11.93952751159668,-12.35008430480957,-13.22508430480957,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-11.93952751159668,-13.68952751159668,-13.965126037597656,-11.215126037597656,-11.696219444274902,-12.071219444274902,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-19.2283992767334,-19.6033992767334,-20.011966705322266,-18.886966705322266,-19.372241973876953,-18.684741973876953,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-18.886966705322266,-20.011966705322266,-19.6033992767334,-19.2283992767334,-19.739744186401367,-19.927244186401367,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-10.883211135864258,-13.008211135864258,-11.177262306213379,-8.052262306213379,-9.6777925491333,-9.6777925491333,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-8.052262306213379,-11.177262306213379,-13.008211135864258,-10.883211135864258,-10.256501197814941,-12.506501197814941,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-11.263742446899414,-14.951242446899414,-9.642951965332031,-8.267951965332031,-9.385457992553711,-11.635457992553711,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-8.267951965332031,-9.642951965332031,-14.951242446899414,-11.263742446899414,-10.636115074157715,-12.386115074157715,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-9.01804256439209,-11.64304256439209,-12.968541145324707,-9.718541145324707,-10.796304702758789,-11.171304702758789,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-9.718541145324707,-12.968541145324707,-11.64304256439209,-9.01804256439209,-8.678030014038086,-10.553030014038086,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-9.064932823181152,-12.314932823181152,-12.226099014282227,-7.413598537445068,-9.664948463439941,-8.289948463439941,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-7.413598537445068,-12.226099014282227,-12.314932823181152,-9.064932823181152,-8.296320915222168,-11.796320915222168,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-10.267172813415527,-12.767172813415527,-12.162164688110352,-11.287164688110352,-10.81946849822998,-12.63196849822998,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-11.287164688110352,-12.162164688110352,-12.767172813415527,-10.267172813415527,-10.471508026123047,-11.846508026123047,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-9.782279968261719,-11.907279968261719,-12.645442008972168,-9.145442008972168,-11.07855224609375,-10.20355224609375,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-9.145442008972168,-12.645442008972168,-11.907279968261719,-9.782279968261719,-9.809146881103516,-11.059146881103516,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-10.532500267028809,-14.157500267028809,-11.489927291870117,-10.864927291870117,-10.858353614807129,-12.920853614807129,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-10.864927291870117,-11.489927291870117,-14.157500267028809,-10.532500267028809,-11.365508079528809,-11.365508079528809,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-15.383776664733887,-18.50877571105957,-20.47855567932129,-17.97855567932129,-19.70414161682129,-19.20414161682129,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-17.97855567932129,-20.47855567932129,-18.50877571105957,-15.383776664733887,-17.354848861694336,-16.729848861694336,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.854724884033203,-13.229724884033203,-9.92673110961914,-7.801731586456299,-8.812471389770508,-10.312471389770508,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.801731586456299,-9.92673110961914,-13.229724884033203,-8.854724884033203,-9.182819366455078,-9.432819366455078,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-8.973779678344727,-12.223779678344727,-11.671223640441895,-6.921224117279053,-9.422632217407227,-8.547632217407227,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-6.921224117279053,-11.671223640441895,-12.223779678344727,-8.973779678344727,-8.541176795959473,-10.291176795959473,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-19.47841453552246,-20.41591453552246,-21.30289649963379,-20.02164649963379,-20.64635467529297,-20.64635467529297,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-20.02164649963379,-21.30289649963379,-20.41591453552246,-19.47841453552246,-20.19400978088379,-20.31900978088379,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-9.64953327178955,-13.89953327178955,-12.43193244934082,-8.18193244934082,-9.229129791259766,-9.729129791259766,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-8.18193244934082,-12.43193244934082,-13.89953327178955,-9.64953327178955,-9.88646411895752,-11.51146411895752,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-10.898650169372559,-12.398650169372559,-11.775857925415039,-9.025857925415039,-10.024064064025879,-10.649064064025879,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-9.025857925415039,-11.775857925415039,-12.398650169372559,-10.898650169372559,-10.401402473449707,-12.776402473449707,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-9.610771179199219,-12.985771179199219,-11.148014068603516,-8.898014068603516,-9.814268112182617,-10.439268112182617,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-8.898014068603516,-11.148014068603516,-12.985771179199219,-9.610771179199219,-10.32048225402832,-10.94548225402832,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-15.855360984802246,-18.292861938476562,-20.913259506225586,-18.850759506225586,-19.816125869750977,-19.941125869750977,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-18.850759506225586,-20.913259506225586,-18.292861938476562,-15.855360984802246,-16.02600860595703,-17.58850860595703,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-21.024826049804688,-22.274826049804688,-22.60293960571289,-20.16543960571289,-21.944360733032227,-20.850610733032227,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-20.16543960571289,-22.60293960571289,-22.274826049804688,-21.024826049804688,-20.704832077026367,-22.079832077026367,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-18.31715202331543,-19.56715202331543,-22.188804626464844,-17.188804626464844,-20.626840591430664,-17.751840591430664,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-17.188804626464844,-22.188804626464844,-19.56715202331543,-18.31715202331543,-17.939857482910156,-19.939857482910156,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-10.53115463256836,-13.84365463256836,-11.986538887023926,-9.611538887023926,-10.512547492980957,-11.137547492980957,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-9.611538887023926,-11.986538887023926,-13.84365463256836,-10.53115463256836,-11.2383451461792,-11.4883451461792,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-19.868131637573242,-23.211881637573242,-23.438528060913086,-23.032278060913086,-22.939453125,-23.689453125,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-23.032278060913086,-23.438528060913086,-23.211881637573242,-19.868131637573242,-22.089677810668945,-21.089677810668945,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-9.541171073913574,-13.666171073913574,-12.290986061096191,-7.41598653793335,-10.007766723632812,-8.757766723632812,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-7.41598653793335,-12.290986061096191,-13.666171073913574,-9.541171073913574,-9.161062240600586,-11.286062240600586,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-14.63443660736084,-15.75943660736084,-16.143545150756836,-12.893545150756836,-14.26922607421875,-14.51922607421875,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-12.893545150756836,-16.143545150756836,-15.75943660736084,-14.63443660736084,-14.380776405334473,-15.943276405334473,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-11.783744812011719,-13.533744812011719,-10.853055953979492,-8.540555953979492,-9.769988059997559,-10.894988059997559,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-8.540555953979492,-10.853055953979492,-13.533744812011719,-11.783744812011719,-11.269447326660156,-13.331947326660156,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-10.134392738342285,-13.759392738342285,-13.75122356414795,-10.00122356414795,-11.626480102539062,-11.751480102539062,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-10.00122356414795,-13.75122356414795,-13.759392738342285,-10.134392738342285,-10.004690170288086,-11.629690170288086,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-9.878691673278809,-13.816191673278809,-12.267996788024902,-11.392996788024902,-11.142233848571777,-13.079733848571777,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-11.392996788024902,-12.267996788024902,-13.816191673278809,-9.878691673278809,-10.82835865020752,-10.95335865020752,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-11.255959510803223,-14.255959510803223,-8.80046272277832,-5.3004631996154785,-8.511554718017578,-9.011554718017578,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-5.3004631996154785,-8.80046272277832,-14.255959510803223,-11.255959510803223,-9.756145477294922,-12.381145477294922,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-19.943557739257812,-22.631057739257812,-24.40754508972168,-22.62629508972168,-22.939529418945312,-23.252029418945312,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-22.62629508972168,-24.40754508972168,-22.631057739257812,-19.943557739257812,-21.753080368041992,-21.503080368041992,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-10.268832206726074,-12.893832206726074,-10.015676498413086,-8.265676498413086,-9.633916854858398,-10.883916854858398,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-8.265676498413086,-10.015676498413086,-12.893832206726074,-10.268832206726074,-10.26562213897705,-10.76562213897705,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-17.757966995239258,-18.695466995239258,-20.602399826049805,-17.039899826049805,-19.06329917907715,-17.75079917907715,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-17.039899826049805,-20.602399826049805,-18.695466995239258,-17.757966995239258,-17.915712356567383,-19.540712356567383,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-10.563862800598145,-14.313862800598145,-11.531316757202148,-9.531316757202148,-10.729345321655273,-11.979345321655273,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-9.531316757202148,-11.531316757202148,-14.313862800598145,-10.563862800598145,-11.059531211853027,-11.684531211853027,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-22.429534912109375,-22.867034912109375,-23.973915100097656,-21.755165100097656,-23.334260940551758,-22.428010940551758,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-21.755165100097656,-23.973915100097656,-22.867034912109375,-22.429534912109375,-22.074968338012695,-23.074968338012695,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-11.009799003601074,-13.509799003601074,-10.852553367614746,-6.602553844451904,-9.343857765197754,-8.218857765197754,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-6.602553844451904,-10.852553367614746,-13.509799003601074,-11.009799003601074,-11.00801944732666,-12.38301944732666,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-8.415603637695312,-12.165603637695312,-12.02320671081543,-10.14820671081543,-10.633949279785156,-11.883949279785156,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-10.14820671081543,-12.02320671081543,-12.165603637695312,-8.415603637695312,-9.414727210998535,-8.914727210998535,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-17.830615997314453,-18.580615997314453,-18.229394912719727,-17.073144912719727,-18.713579177856445,-17.463579177856445,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-17.073144912719727,-18.229394912719727,-18.580615997314453,-17.830615997314453,-15.488478660583496,-18.332229614257812,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-10.435979843139648,-14.685979843139648,-14.020454406738281,-8.520454406738281,-10.932686805725098,-9.682686805725098,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-8.520454406738281,-14.020454406738281,-14.685979843139648,-10.435979843139648,-9.790265083312988,-12.290265083312988,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-10.100976943969727,-13.725976943969727,-13.508063316345215,-13.008063316345215,-12.514405250549316,-14.826905250549316,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-13.008063316345215,-13.508063316345215,-13.725976943969727,-10.100976943969727,-10.298076629638672,-11.548076629638672,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-11.06735897064209,-13.44235897064209,-12.975648880004883,-10.725648880004883,-11.639703750610352,-12.014703750610352,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-10.725648880004883,-12.975648880004883,-13.44235897064209,-11.06735897064209,-11.672369956970215,-12.297369956970215,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-9.297342300415039,-11.672342300415039,-12.6910982131958,-10.4410982131958,-10.95434284210205,-12.07934284210205,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-10.4410982131958,-12.6910982131958,-11.672342300415039,-9.297342300415039,-9.381333351135254,-10.506333351135254,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-9.462299346923828,-12.712299346923828,-13.631815910339355,-9.381815910339355,-11.584589958190918,-10.584589958190918,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-9.381815910339355,-13.631815910339355,-12.712299346923828,-9.462299346923828,-9.658174514770508,-11.783174514770508,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-8.037254333496094,-10.287254333496094,-10.477575302124023,-8.227575302124023,-8.455507278442383,-9.830507278442383,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-8.227575302124023,-10.477575302124023,-10.287254333496094,-8.037254333496094,-8.797502517700195,-9.297502517700195,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-7.273881912231445,-11.148881912231445,-9.701803207397461,-4.826802730560303,-7.177433490753174,-6.302433490753174,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-4.826802730560303,-9.701803207397461,-11.148881912231445,-7.273881912231445,-7.117913246154785,-8.992913246154785,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-6.2750444412231445,-9.400044441223145,-11.492496490478516,-5.679996490478516,-8.689027786254883,-6.564027786254883,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-5.679996490478516,-11.492496490478516,-9.400044441223145,-6.2750444412231445,-6.269253730773926,-8.644253730773926,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-20.087600708007812,-22.806350708007812,-20.5186824798584,-17.6749324798584,-18.631000518798828,-19.943500518798828,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-17.6749324798584,-20.5186824798584,-22.806350708007812,-20.087600708007812,-19.932662963867188,-21.745162963867188,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-8.557652473449707,-13.620152473449707,-11.362360954284668,-8.362360954284668,-9.815829277038574,-11.315829277038574,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-8.362360954284668,-11.362360954284668,-13.620152473449707,-8.557652473449707,-8.80799674987793,-9.18299674987793,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-7.2022175788879395,-9.577217102050781,-10.317094802856445,-8.567094802856445,-8.73214340209961,-9.85714340209961,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-8.567094802856445,-10.317094802856445,-9.577217102050781,-7.2022175788879395,-7.97290563583374,-8.472906112670898,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-16.76091766357422,-19.32341766357422,-18.89524269104004,-16.58274269104004,-17.151966094970703,-16.776966094970703,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-16.58274269104004,-18.89524269104004,-19.32341766357422,-16.76091766357422,-18.33145523071289,-18.20645523071289,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-9.425565719604492,-14.175565719604492,-13.413407325744629,-7.913407325744629,-10.037799835205078,-9.287799835205078,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-7.913407325744629,-13.413407325744629,-14.175565719604492,-9.425565719604492,-9.414462089538574,-11.289462089538574,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-19.452375411987305,-20.202375411987305,-18.745059967041016,-14.9325590133667,-18.00225830078125,-15.25225830078125,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-14.9325590133667,-18.745059967041016,-20.202375411987305,-19.452375411987305,-18.985477447509766,-21.516727447509766,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-9.00925350189209,-12.50925350189209,-11.13986587524414,-9.13986587524414,-9.807098388671875,-10.432098388671875,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-9.13986587524414,-11.13986587524414,-12.50925350189209,-9.00925350189209,-9.465581893920898,-10.340581893920898,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-10.904354095458984,-12.404354095458984,-8.243078231811523,-6.118078708648682,-7.544673442840576,-8.919673919677734,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-6.118078708648682,-8.243078231811523,-12.404354095458984,-10.904354095458984,-9.905458450317383,-11.655458450317383,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-20.252445220947266,-22.877445220947266,-22.18803596496582,-21.62553596496582,-21.8756103515625,-22.7506103515625,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-21.62553596496582,-22.18803596496582,-22.877445220947266,-20.252445220947266,-20.126224517822266,-21.251224517822266,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-19.666614532470703,-19.854114532470703,-19.96112823486328,-17.46112823486328,-18.847639083862305,-17.847639083862305,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-17.46112823486328,-19.96112823486328,-19.854114532470703,-19.666614532470703,-18.90382957458496,-21.02882957458496,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-10.425374984741211,-15.362874984741211,-14.58955192565918,-9.71455192565918,-11.377527236938477,-10.752527236938477,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-9.71455192565918,-14.58955192565918,-15.362874984741211,-10.425374984741211,-11.168910026550293,-11.543910026550293,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-18.177030563354492,-19.677030563354492,-20.745046615600586,-19.713796615600586,-20.314058303833008,-19.657808303833008,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.713796615600586,-20.745046615600586,-19.677030563354492,-18.177030563354492,-19.404003143310547,-18.966503143310547,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-7.9261322021484375,-10.551132202148438,-12.086282730102539,-9.086282730102539,-10.22541618347168,-10.22541618347168,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-9.086282730102539,-12.086282730102539,-10.551132202148438,-7.9261322021484375,-8.29324722290039,-8.79324722290039,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-9.087909698486328,-11.837909698486328,-10.782225608825684,-8.282225608825684,-9.215048789978027,-9.840048789978027,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-8.282225608825684,-10.782225608825684,-11.837909698486328,-9.087909698486328,-9.571982383728027,-10.196982383728027,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-9.163246154785156,-11.038246154785156,-10.330406188964844,-6.455406665802002,-7.754827499389648,-8.879827499389648,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-6.455406665802002,-10.330406188964844,-11.038246154785156,-9.163246154785156,-8.139534950256348,-10.764534950256348,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-9.37954044342041,-12.25454044342041,-13.250617027282715,-9.875617027282715,-11.250875473022461,-11.125875473022461,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-9.875617027282715,-13.250617027282715,-12.25454044342041,-9.37954044342041,-10.252534866333008,-10.752534866333008,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-8.382852554321289,-11.945352554321289,-10.142094612121582,-8.892094612121582,-8.89251708984375,-10.51751708984375,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-8.892094612121582,-10.142094612121582,-11.945352554321289,-8.382852554321289,-8.481172561645508,-10.481172561645508,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-8.386797904968262,-11.386797904968262,-10.949702262878418,-7.449702739715576,-9.32789134979248,-8.70289134979248,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-7.449702739715576,-10.949702262878418,-11.386797904968262,-8.386797904968262,-8.595010757446289,-9.720010757446289,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-12.199485778808594,-14.011985778808594,-12.914057731628418,-12.414057731628418,-11.817540168762207,-13.380040168762207,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-12.414057731628418,-12.914057731628418,-14.011985778808594,-12.199485778808594,-12.427183151245117,-13.489683151245117,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-17.259023666381836,-19.259023666381836,-15.620840072631836,-13.183340072631836,-16.906553268432617,-14.969053268432617,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-13.183340072631836,-15.620840072631836,-19.259023666381836,-17.259023666381836,-17.326257705688477,-16.888757705688477,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-17.58922576904297,-18.08922576904297,-17.61042022705078,-16.29792022705078,-17.838369369506836,-17.025869369506836,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-16.29792022705078,-17.61042022705078,-18.08922576904297,-17.58922576904297,-17.461444854736328,-18.023944854736328,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-11.66991901397705,-15.04491901397705,-13.80638599395752,-11.68138599395752,-12.227307319641113,-13.102307319641113,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-11.68138599395752,-13.80638599395752,-15.04491901397705,-11.66991901397705,-12.415262222290039,-12.665262222290039,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-16.71133804321289,-18.39883804321289,-16.32419204711914,-15.63669204711914,-15.572218894958496,-17.197219848632812,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-15.63669204711914,-16.32419204711914,-18.39883804321289,-16.71133804321289,-17.014949798583984,-17.264949798583984,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-10.114198684692383,-13.176698684692383,-11.50900650024414,-9.32150650024414,-10.334447860717773,-11.271947860717773,128
