split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
test,0,8,5,The restless seal near the pillars,The restless seals near the pillar,-16.48900032043457,-18.80150032043457,-19.370864868164062,-15.995864868164062,-19.230411529541016,-15.855412483215332,
test,1,8,5,The restless seals near the pillar,The restless seal near the pillars,-15.995864868164062,-19.370864868164062,-18.80150032043457,-16.48900032043457,-17.598857879638672,-16.848857879638672,
test,0,8,5,The gentle ray above the panels,The gentle rays above the panel,-1.2545703649520874,-6.754570484161377,-5.72101354598999,-3.2210135459899902,-5.278365612030029,-3.2783656120300293,
test,1,8,5,The gentle rays above the panel,The gentle ray above the panels,-3.2210135459899902,-5.72101354598999,-6.754570484161377,-1.2545703649520874,-5.341619491577148,-1.5916197299957275,
test,0,8,5,The strange ant below the ropes,The strange ants below the rope,-13.567758560180664,-16.505258560180664,-14.767593383789062,-10.517593383789062,-14.871685981750488,-10.496685981750488,
test,1,8,5,The strange ants below the rope,The strange ant below the ropes,-10.517593383789062,-14.767593383789062,-16.505258560180664,-13.567758560180664,-15.262245178222656,-14.137245178222656,
test,0,8,5,The curious wolf atop the straps,The curious wolves atop the strap,-3.743178367614746,-9.118178367614746,-5.338254928588867,-4.713254928588867,-5.582763195037842,-4.832763195037842,
test,1,8,5,The curious wolves atop the strap,The curious wolf atop the straps,-4.713254928588867,-5.338254928588867,-9.118178367614746,-3.743178367614746,-7.218078136444092,-3.968078136444092,
test,0,8,5,The spotted goat between the sheds,The spotted goats between the shed,-14.382441520690918,-17.444942474365234,-20.88881492614746,-19.76381492614746,-20.455018997192383,-19.455018997192383,
test,1,8,5,The spotted goats between the shed,The spotted goat between the sheds,-19.76381492614746,-20.88881492614746,-17.444942474365234,-14.382441520690918,-16.94331169128418,-15.06831169128418,
test,0,8,5,The clumsy calf alongside the buckets,The clumsy calves alongside the bucket,-2.299800395965576,-6.924800395965576,-5.182885646820068,-4.057885646820068,-4.569678783416748,-3.569679021835327,
test,1,8,5,The clumsy calves alongside the bucket,The clumsy calf alongside the buckets,-4.057885646820068,-5.182885646820068,-6.924800395965576,-2.299800395965576,-5.695084571838379,-4.070084571838379,
test,0,8,5,The strange seal alongside the buckets,The strange seals alongside the bucket,-1.5240869522094727,-5.899086952209473,-5.316311359405518,-2.3163113594055176,-4.807805061340332,-2.307805061340332,
test,1,8,5,The strange seals alongside the bucket,The strange seal alongside the buckets,-2.3163113594055176,-5.316311359405518,-5.899086952209473,-1.5240869522094727,-4.377744197845459,-2.377744197845459,
test,0,8,5,The clumsy ray below the locks,The clumsy rays below the lock,-1.4288525581359863,-5.178852558135986,-3.9336955547332764,-1.8086955547332764,-3.658550262451172,-2.158550262451172,
test,1,8,5,The clumsy rays below the lock,The clumsy ray below the locks,-1.8086955547332764,-3.9336955547332764,-5.178852558135986,-1.4288525581359863,-4.360431671142578,-2.360431671142578,
test,0,8,5,The shy mouse beside the roots,The shy mice beside the root,-5.391846656799316,-12.766846656799316,-7.661092758178711,-5.411092758178711,-6.801555156707764,-5.176555156707764,
test,1,8,5,The shy mice beside the root,The shy mouse beside the roots,-5.411092758178711,-7.661092758178711,-12.766846656799316,-5.391846656799316,-10.517175674438477,-5.767175674438477,
test,0,8,5,The restless calf below the boards,The restless calves below the board,-1.3569740056991577,-6.856974124908447,-5.166383266448975,-2.9163835048675537,-4.617119312286377,-2.492119312286377,
test,1,8,5,The restless calves below the board,The restless calf below the boards,-2.9163835048675537,-5.166383266448975,-6.856974124908447,-1.3569740056991577,-4.422624588012695,-1.9226243495941162,
test,0,8,5,The gentle ant by the sockets,The gentle ants by the socket,-3.3130245208740234,-7.313024520874023,-5.309005260467529,-2.6840052604675293,-4.944935321807861,-3.0699353218078613,
test,1,8,5,The gentle ants by the socket,The gentle ant by the sockets,-2.6840052604675293,-5.309005260467529,-7.313024520874023,-3.3130245208740234,-6.198214530944824,-3.448214530944824,
test,0,8,5,The sturdy puppy atop the tents,The sturdy puppies atop the tent,-0.7960678339004517,-4.671067714691162,-5.162701606750488,-1.1627018451690674,-4.83370304107666,-1.2087030410766602,
test,1,8,5,The sturdy puppies atop the tent,The sturdy puppy atop the tents,-1.1627018451690674,-5.162701606750488,-4.671067714691162,-0.7960678339004517,-3.8255903720855713,-1.8255903720855713,
test,0,8,5,The round ray atop the straps,The round rays atop the strap,-14.182365417480469,-14.682365417480469,-14.189992904663086,-13.439992904663086,-14.220937728881836,-13.908437728881836,
test,1,8,5,The round rays atop the strap,The round ray atop the straps,-13.439992904663086,-14.189992904663086,-14.682365417480469,-14.182365417480469,-13.672688484191895,-13.860188484191895,
test,0,8,5,The clever bear atop the posts,The clever bears atop the post,-1.5727418661117554,-6.822741985321045,-4.7235612869262695,-2.3485612869262695,-4.816940784454346,-2.5669407844543457,
test,1,8,5,The clever bears atop the post,The clever bear atop the posts,-2.3485612869262695,-4.7235612869262695,-6.822741985321045,-1.5727418661117554,-6.128152370452881,-2.1281521320343018,
test,0,8,5,The spotted spider above the posts,The spotted spiders above the post,-14.331204414367676,-16.268705368041992,-15.548535346984863,-14.423535346984863,-15.294137954711914,-14.294137954711914,
test,1,8,5,The spotted spiders above the post,The spotted spider above the posts,-14.423535346984863,-15.548535346984863,-16.268705368041992,-14.331204414367676,-13.55677604675293,-13.61927604675293,
test,0,8,5,The shy duck near the bulbs,The shy ducks near the bulb,-1.0068001747131348,-6.756800174713135,-5.418089866638184,-1.9180896282196045,-4.990863800048828,-1.8658639192581177,
test,1,8,5,The shy ducks near the bulb,The shy duck near the bulbs,-1.9180896282196045,-5.418089866638184,-6.756800174713135,-1.0068001747131348,-4.6043291091918945,-1.6043288707733154,
test,0,8,5,The sturdy spider alongside the pens,The sturdy spiders alongside the pen,-2.1268112659454346,-3.6268112659454346,-3.7685134410858154,-2.5185134410858154,-3.493262767791748,-2.993262767791748,
test,1,8,5,The sturdy spiders alongside the pen,The sturdy spider alongside the pens,-2.5185134410858154,-3.7685134410858154,-3.6268112659454346,-2.1268112659454346,-3.33772611618042,-6.21272611618042,
test,0,8,5,The curious spider by the sockets,The curious spiders by the socket,-3.534623146057129,-8.409623146057129,-5.444048881530762,-2.819049119949341,-4.966400146484375,-3.216400146484375,
test,1,8,5,The curious spiders by the socket,The curious spider by the sockets,-2.819049119949341,-5.444048881530762,-8.409623146057129,-3.534623146057129,-6.6994733810424805,-3.5744733810424805,
test,0,8,5,The strange bee opposite the poles,The strange bees opposite the pole,-2.584002733230591,-7.83400297164917,-3.307239294052124,-1.557239294052124,-3.337498188018799,-1.9624981880187988,
test,1,8,5,The strange bees opposite the pole,The strange bee opposite the poles,-1.557239294052124,-3.307239294052124,-7.83400297164917,-2.584002733230591,-5.239010334014893,-2.2390100955963135,
test,0,8,5,The strange bird by the slopes,The strange birds by the slope,-4.059237003326416,-9.934236526489258,-5.4324421882629395,-3.6824421882629395,-5.372731685638428,-4.247731685638428,
test,1,8,5,The strange birds by the slope,The strange bird by the slopes,-3.6824421882629395,-5.4324421882629395,-9.934236526489258,-4.059237003326416,-7.47074556350708,-3.84574556350708,
test,0,8,5,The restless ant under the lamps,The restless ants under the lamp,-2.7089452743530273,-6.208945274353027,-6.323284149169922,-1.5732841491699219,-5.726607322692871,-1.851607322692871,
test,1,8,5,The restless ants under the lamp,The restless ant under the lamps,-1.5732841491699219,-6.323284149169922,-6.208945274353027,-2.7089452743530273,-4.217231273651123,-3.967231273651123,
test,0,8,5,The curious calf opposite the hooks,The curious calves opposite the hook,-1.058201551437378,-6.308201789855957,-3.5442681312561035,-2.5442681312561035,-3.158102035522461,-2.283102035522461,
test,1,8,5,The curious calves opposite the hook,The curious calf opposite the hooks,-2.5442681312561035,-3.5442681312561035,-6.308201789855957,-1.058201551437378,-3.002858877182007,-2.002858877182007,
test,0,8,5,The curious bull opposite the ponds,The curious bulls opposite the pond,-14.494303703308105,-17.05680274963379,-17.79518699645996,-14.045186042785645,-17.396705627441406,-13.896705627441406,
test,1,8,5,The curious bulls opposite the pond,The curious bull opposite the ponds,-14.045186042785645,-17.79518699645996,-17.05680274963379,-14.494303703308105,-14.886003494262695,-15.573503494262695,
test,0,8,5,The wary mouse beside the roots,The wary mice beside the root,-7.2752251625061035,-12.650224685668945,-9.049049377441406,-6.1740498542785645,-8.675156593322754,-6.425156593322754,
test,1,8,5,The wary mice beside the root,The wary mouse beside the roots,-6.1740498542785645,-9.049049377441406,-12.650224685668945,-7.2752251625061035,-11.392321586608887,-8.267321586608887,
test,0,8,5,The sturdy calf under the cliffs,The sturdy calves under the cliff,-2.6894445419311523,-7.314444541931152,-7.546419620513916,-4.171419620513916,-6.606682777404785,-3.731682777404785,
test,1,8,5,The sturdy calves under the cliff,The sturdy calf under the cliffs,-4.171419620513916,-7.546419620513916,-7.314444541931152,-2.6894445419311523,-6.156352996826172,-4.031352996826172,
test,0,8,5,The tiny puppy near the desks,The tiny puppies near the desk,-0.9494489431381226,-7.574449062347412,-7.266012191772461,-0.7660123109817505,-6.807464122772217,-0.6824643015861511,
test,1,8,5,The tiny puppies near the desk,The tiny puppy near the desks,-0.7660123109817505,-7.266012191772461,-7.574449062347412,-0.9494489431381226,-4.03602409362793,-1.0360243320465088,
test,0,8,5,The strange tick alongside the bridges,The strange ticks alongside the bridge,-1.5160582065582275,-5.641057968139648,-3.8380298614501953,-2.2130298614501953,-3.5809433460235596,-2.2059433460235596,
test,1,8,5,The strange ticks alongside the bridge,The strange tick alongside the bridges,-2.2130298614501953,-3.8380298614501953,-5.641057968139648,-1.5160582065582275,-4.4723358154296875,-1.8473355770111084,
test,0,8,5,The sturdy wolf below the ropes,The sturdy wolves below the rope,-1.1515401601791382,-6.026540279388428,-5.329142093658447,-0.9541420340538025,-5.141556739807129,-0.8915568590164185,
test,1,8,5,The sturdy wolves below the rope,The sturdy wolf below the ropes,-0.9541420340538025,-5.329142093658447,-6.026540279388428,-1.1515401601791382,-4.230683326721191,-1.6056830883026123,
test,0,8,5,The bold ant atop the racks,The bold ants atop the rack,-1.802757978439331,-5.677757740020752,-2.8235058784484863,-2.0735058784484863,-2.7353224754333496,-2.1103224754333496,
test,1,8,5,The bold ants atop the rack,The bold ant atop the racks,-2.0735058784484863,-2.8235058784484863,-5.677757740020752,-1.802757978439331,-5.1728196144104,-1.7978194952011108,
test,0,8,5,The strange bird atop the racks,The strange birds atop the rack,-1.8518891334533691,-6.851889133453369,-4.385432720184326,-2.385432720184326,-4.271998405456543,-2.396998643875122,
test,1,8,5,The strange birds atop the rack,The strange bird atop the racks,-2.385432720184326,-4.385432720184326,-6.851889133453369,-1.8518891334533691,-6.39865779876709,-2.148658037185669,
test,0,8,5,The graceful bull below the boards,The graceful bulls below the board,-1.1221539974212646,-6.247154235839844,-3.2070462703704834,-1.5820462703704834,-3.2864599227905273,-1.536460041999817,
test,1,8,5,The graceful bulls below the board,The graceful bull below the boards,-1.5820462703704834,-3.2070462703704834,-6.247154235839844,-1.1221539974212646,-3.821866035461426,-1.5718660354614258,
test,0,8,5,The wary seal under the switches,The wary seals under the switch,-1.7897827625274658,-7.039782524108887,-7.443346977233887,-4.318346977233887,-6.612836837768555,-3.8628368377685547,
test,1,8,5,The wary seals under the switch,The wary seal under the switches,-4.318346977233887,-7.443346977233887,-7.039782524108887,-1.7897827625274658,-4.318684101104736,-2.1936841011047363,
test,0,8,5,The clever worm atop the straps,The clever worms atop the strap,-2.225229263305664,-8.475229263305664,-5.419382095336914,-2.169381856918335,-5.351289749145508,-2.351289749145508,
test,1,8,5,The clever worms atop the strap,The clever worm atop the straps,-2.169381856918335,-5.419382095336914,-8.475229263305664,-2.225229263305664,-6.233930587768555,-2.6089305877685547,
test,0,8,5,The graceful seal opposite the poles,The graceful seals opposite the pole,-0.9030839204788208,-6.653083801269531,-4.526393413543701,-0.5263932347297668,-4.15036153793335,-0.6503615379333496,
test,1,8,5,The graceful seals opposite the pole,The graceful seal opposite the poles,-0.5263932347297668,-4.526393413543701,-6.653083801269531,-0.9030839204788208,-3.58278751373291,-0.9577874541282654,
test,0,8,5,The clumsy spider near the bulbs,The clumsy spiders near the bulb,-1.67133629322052,-6.4213361740112305,-5.558394432067871,-1.558394193649292,-5.243509292602539,-1.49350905418396,
test,1,8,5,The clumsy spiders near the bulb,The clumsy spider near the bulbs,-1.558394193649292,-5.558394432067871,-6.4213361740112305,-1.67133629322052,-4.908802032470703,-2.033802032470703,
test,0,8,5,The bold wolf below the boards,The bold wolves below the board,-0.7274974584579468,-4.852497577667236,-3.168492555618286,-1.0434925556182861,-3.1954257488250732,-0.9454257488250732,
test,1,8,5,The bold wolves below the board,The bold wolf below the boards,-1.0434925556182861,-3.168492555618286,-4.852497577667236,-0.7274974584579468,-2.7716481685638428,-1.2716481685638428,
test,0,8,5,The sturdy cat beside the ponds,The sturdy cats beside the pond,-0.7756586670875549,-6.65065860748291,-5.362422943115234,-0.7374231815338135,-4.979465007781982,-0.854465126991272,
test,1,8,5,The sturdy cats beside the pond,The sturdy cat beside the ponds,-0.7374231815338135,-5.362422943115234,-6.65065860748291,-0.7756586670875549,-5.864124774932861,-2.8641245365142822,
test,0,8,5,The lively calf atop the racks,The lively calves atop the rack,-14.308279037475586,-15.995779037475586,-17.360244750976562,-12.422744750976562,-17.490659713745117,-12.615659713745117,
test,1,8,5,The lively calves atop the rack,The lively calf atop the racks,-12.422744750976562,-17.360244750976562,-15.995779037475586,-14.308279037475586,-15.3726167678833,-14.3101167678833,
test,0,8,5,The spotted puppy opposite the heaps,The spotted puppies opposite the heap,-6.380812168121338,-9.130812644958496,-9.256733894348145,-6.0067338943481445,-8.510061264038086,-5.385061264038086,
test,1,8,5,The spotted puppies opposite the heap,The spotted puppy opposite the heaps,-6.0067338943481445,-9.256733894348145,-9.130812644958496,-6.380812168121338,-7.027007102966309,-5.902007102966309,
test,0,8,5,The clever duck by the sockets,The clever ducks by the socket,-9.805185317993164,-11.930185317993164,-11.598588943481445,-9.098588943481445,-11.131180763244629,-8.818680763244629,
test,1,8,5,The clever ducks by the socket,The clever duck by the sockets,-9.098588943481445,-11.598588943481445,-11.930185317993164,-9.805185317993164,-11.587127685546875,-10.399627685546875,
test,0,8,5,The sturdy bird under the cabinets,The sturdy birds under the cabinet,-14.09484577178955,-17.844844818115234,-17.55113410949707,-12.42613410949707,-17.321887969970703,-12.384387969970703,
test,1,8,5,The sturdy birds under the cabinet,The sturdy bird under the cabinets,-12.42613410949707,-17.55113410949707,-17.844844818115234,-14.09484577178955,-15.472877502441406,-13.160377502441406,
test,0,8,5,The wary worm below the boards,The wary worms below the board,-1.4035751819610596,-7.7785749435424805,-7.099134922027588,-2.599134683609009,-6.376580715179443,-2.3765807151794434,
test,1,8,5,The wary worms below the board,The wary worm below the boards,-2.599134683609009,-7.099134922027588,-7.7785749435424805,-1.4035751819610596,-4.667821407318115,-1.4178215265274048,
test,0,8,5,The clever duck by the desks,The clever ducks by the desk,-2.1045875549316406,-7.104587554931641,-7.205535411834717,-1.2055354118347168,-6.551974296569824,-1.3019744157791138,
test,1,8,5,The clever ducks by the desk,The clever duck by the desks,-1.2055354118347168,-7.205535411834717,-7.104587554931641,-2.1045875549316406,-5.650402545928955,-2.400402545928955,
test,0,8,5,The sturdy puppy below the boards,The sturdy puppies below the board,-0.36128225922584534,-6.8612823486328125,-4.727700710296631,-0.47770071029663086,-4.386030673980713,-0.5110305547714233,
test,1,8,5,The sturdy puppies below the board,The sturdy puppy below the boards,-0.47770071029663086,-4.727700710296631,-6.8612823486328125,-0.36128225922584534,-3.1933608055114746,-0.8183609247207642,
test,0,8,5,The graceful duck alongside the buckets,The graceful ducks alongside the bucket,-2.488250970840454,-6.988250732421875,-6.135745525360107,-4.135745525360107,-5.863857269287109,-3.4888572692871094,
test,1,8,5,The graceful ducks alongside the bucket,The graceful duck alongside the buckets,-4.135745525360107,-6.135745525360107,-6.988250732421875,-2.488250970840454,-5.172203540802002,-4.422203540802002,
test,0,8,5,The wary duck beside the roots,The wary ducks beside the root,-13.366010665893555,-17.803510665893555,-16.69525718688965,-14.445257186889648,-15.897987365722656,-14.397987365722656,
test,1,8,5,The wary ducks beside the root,The wary duck beside the roots,-14.445257186889648,-16.69525718688965,-17.803510665893555,-13.366010665893555,-16.42449378967285,-13.924493789672852,
test,0,8,5,The strange ray beside the fences,The strange rays beside the fence,-13.798925399780273,-17.361425399780273,-16.704402923583984,-14.141901969909668,-16.570560455322266,-14.133060455322266,
test,1,8,5,The strange rays beside the fence,The strange ray beside the fences,-14.141901969909668,-16.704402923583984,-17.361425399780273,-13.798925399780273,-15.504188537597656,-13.754188537597656,
test,0,8,5,The tiny calf above the wires,The tiny calves above the wire,-14.323521614074707,-17.76102066040039,-14.954070091247559,-13.329070091247559,-14.381970405578613,-13.256970405578613,
test,1,8,5,The tiny calves above the wire,The tiny calf above the wires,-13.329070091247559,-14.954070091247559,-17.76102066040039,-14.323521614074707,-14.874074935913086,-15.061574935913086,
test,0,8,5,The round bee beside the wells,The round bees beside the well,-0.875676155090332,-4.750676155090332,-3.0126824378967285,-1.3876824378967285,-2.92116117477417,-1.42116117477417,
test,1,8,5,The round bees beside the well,The round bee beside the wells,-1.3876824378967285,-3.0126824378967285,-4.750676155090332,-0.875676155090332,-4.058846950531006,-1.4338469505310059,
test,0,8,5,The gentle cat atop the straps,The gentle cats atop the strap,-3.376673460006714,-9.626673698425293,-5.739649772644043,-4.114649772644043,-5.852351188659668,-4.227351188659668,
test,1,8,5,The gentle cats atop the strap,The gentle cat atop the straps,-4.114649772644043,-5.739649772644043,-9.626673698425293,-3.376673460006714,-7.467558860778809,-3.4675588607788086,
test,0,8,5,The bold spider below the locks,The bold spiders below the lock,-0.8797706961631775,-4.379770755767822,-5.16734504699707,-1.1673452854156494,-4.84785270690918,-1.0978527069091797,
test,1,8,5,The bold spiders below the lock,The bold spider below the locks,-1.1673452854156494,-5.16734504699707,-4.379770755767822,-0.8797706961631775,-3.784367799758911,-1.1593677997589111,
test,0,8,5,The shy bee under the cabinets,The shy bees under the cabinet,-1.7013782262802124,-8.201377868652344,-5.280383110046387,-2.4053831100463867,-4.715376377105713,-2.340376377105713,
test,1,8,5,The shy bees under the cabinet,The shy bee under the cabinets,-2.4053831100463867,-5.280383110046387,-8.201377868652344,-1.7013782262802124,-6.3978376388549805,-2.0228374004364014,
test,0,8,5,The clever bull atop the racks,The clever bulls atop the rack,-3.9286837577819824,-7.678683757781982,-5.376119136810303,-4.126119136810303,-5.399147987365723,-4.149147987365723,
test,1,8,5,The clever bulls atop the rack,The clever bull atop the racks,-4.126119136810303,-5.376119136810303,-7.678683757781982,-3.9286837577819824,-7.219415664672852,-3.9694156646728516,
test,0,8,5,The clever tick opposite the ponds,The clever ticks opposite the pond,-0.6339327692985535,-4.258932590484619,-4.319396018981934,-1.0693960189819336,-3.9231224060058594,-1.1731224060058594,
test,1,8,5,The clever ticks opposite the pond,The clever tick opposite the ponds,-1.0693960189819336,-4.319396018981934,-4.258932590484619,-0.6339327692985535,-3.3964273929595947,-2.0214273929595947,
test,0,8,5,The tiny ant above the panels,The tiny ants above the panel,-0.4719352722167969,-5.971935272216797,-5.239887237548828,-0.9898874759674072,-4.551275253295898,-0.9262754917144775,
test,1,8,5,The tiny ants above the panel,The tiny ant above the panels,-0.9898874759674072,-5.239887237548828,-5.971935272216797,-0.4719352722167969,-3.9312853813171387,-0.9312855005264282,
test,0,8,5,The spotted spider opposite the heaps,The spotted spiders opposite the heap,-15.529470443725586,-16.404470443725586,-18.229352951049805,-15.166851997375488,-17.690540313720703,-14.940540313720703,
test,1,8,5,The spotted spiders opposite the heap,The spotted spider opposite the heaps,-15.166851997375488,-18.229352951049805,-16.404470443725586,-15.529470443725586,-14.924059867858887,-15.111559867858887,
test,0,8,5,The restless bear near the pillars,The restless bears near the pillar,-12.896306991577148,-17.52130699157715,-17.086772918701172,-14.211773872375488,-16.786048889160156,-13.84854793548584,
test,1,8,5,The restless bears near the pillar,The restless bear near the pillars,-14.211773872375488,-17.086772918701172,-17.52130699157715,-12.896306991577148,-16.409503936767578,-13.347003936767578,
test,0,8,5,The shy bear atop the posts,The shy bears atop the post,-10.302690505981445,-15.740190505981445,-13.68525218963623,-11.99775218963623,-13.672138214111328,-11.672138214111328,
test,1,8,5,The shy bears atop the post,The shy bear atop the posts,-11.99775218963623,-13.68525218963623,-15.740190505981445,-10.302690505981445,-14.32107162475586,-10.50857162475586,
test,0,8,5,The shy tick atop the racks,The shy ticks atop the rack,-2.925157070159912,-5.300157070159912,-4.5620012283325195,-3.8120012283325195,-4.593432426452637,-3.843432664871216,
test,1,8,5,The shy ticks atop the rack,The shy tick atop the racks,-3.8120012283325195,-4.5620012283325195,-5.300157070159912,-2.925157070159912,-5.071653366088867,-3.071653127670288,
test,0,8,5,The clever bee atop the tents,The clever bees atop the tent,-9.912324905395508,-12.162324905395508,-13.534127235412598,-12.159127235412598,-12.43655014038086,-11.06155014038086,
test,1,8,5,The clever bees atop the tent,The clever bee atop the tents,-12.159127235412598,-13.534127235412598,-12.162324905395508,-9.912324905395508,-12.377145767211914,-12.377145767211914,
test,0,8,5,The spotted duck under the beams,The spotted ducks under the beam,-16.345430374145508,-18.470430374145508,-20.505294799804688,-18.192794799804688,-20.149499893188477,-17.961999893188477,
test,1,8,5,The spotted ducks under the beam,The spotted duck under the beams,-18.192794799804688,-20.505294799804688,-18.470430374145508,-16.345430374145508,-17.671066284179688,-16.983566284179688,
test,0,8,5,The gentle duck near the sacks,The gentle ducks near the sack,-14.461933135986328,-18.336933135986328,-17.547706604003906,-13.610206604003906,-17.126134872436523,-13.188634872436523,
test,1,8,5,The gentle ducks near the sack,The gentle duck near the sacks,-13.610206604003906,-17.547706604003906,-18.336933135986328,-14.461933135986328,-15.859061241149902,-14.109061241149902,
test,0,8,5,The gentle duck above the fences,The gentle ducks above the fence,-14.48116397857666,-16.606163024902344,-17.61315155029297,-11.613151550292969,-17.706151962280273,-11.706151962280273,
test,1,8,5,The gentle ducks above the fence,The gentle duck above the fences,-11.613151550292969,-17.61315155029297,-16.606163024902344,-14.48116397857666,-16.319503784179688,-15.569503784179688,
test,0,8,5,The sturdy ray near the sacks,The sturdy rays near the sack,-2.3949241638183594,-5.519924163818359,-4.078150272369385,-2.2031502723693848,-3.786799192428589,-2.286799192428589,
test,1,8,5,The sturdy rays near the sack,The sturdy ray near the sacks,-2.2031502723693848,-4.078150272369385,-5.519924163818359,-2.3949241638183594,-3.967015027999878,-2.217015027999878,
test,0,8,5,The tiny spider near the gates,The tiny spiders near the gate,-13.727898597717285,-17.97789764404297,-18.038904190063477,-12.85140323638916,-17.949411392211914,-13.26191234588623,
test,1,8,5,The tiny spiders near the gate,The tiny spider near the gates,-12.85140323638916,-18.038904190063477,-17.97789764404297,-13.727898597717285,-15.18220329284668,-13.43220329284668,
test,0,8,5,The lively seal alongside the baskets,The lively seals alongside the basket,-4.918322563171387,-7.793322563171387,-7.714199066162109,-4.089199066162109,-7.2276530265808105,-3.6026530265808105,
test,1,8,5,The lively seals alongside the basket,The lively seal alongside the baskets,-4.089199066162109,-7.714199066162109,-7.793322563171387,-4.918322563171387,-6.787715911865234,-6.412715911865234,
test,0,8,5,The bold bird near the bulbs,The bold birds near the bulb,-14.65843391418457,-15.53343391418457,-15.121868133544922,-12.059368133544922,-15.34775161743164,-12.22275161743164,
test,1,8,5,The bold birds near the bulb,The bold bird near the bulbs,-12.059368133544922,-15.121868133544922,-15.53343391418457,-14.65843391418457,-13.891236305236816,-14.703736305236816,
test,0,8,5,The clumsy puppy near the gates,The clumsy puppies near the gate,-2.401078224182129,-10.401078224182129,-7.109855651855469,-0.8598556518554688,-6.674201011657715,-1.049201250076294,
test,1,8,5,The clumsy puppies near the gate,The clumsy puppy near the gates,-0.8598556518554688,-7.109855651855469,-10.401078224182129,-2.401078224182129,-7.83830451965332,-2.588304281234741,
test,0,8,5,The curious wolf beside the bins,The curious wolves beside the bin,-1.3640940189361572,-7.364093780517578,-6.49832820892334,-1.8733279705047607,-5.697407245635986,-1.9474072456359863,
test,1,8,5,The curious wolves beside the bin,The curious wolf beside the bins,-1.8733279705047607,-6.49832820892334,-7.364093780517578,-1.3640940189361572,-4.137965202331543,-2.512965202331543,
test,0,8,5,The curious wolf opposite the ponds,The curious wolves opposite the pond,-9.56082820892334,-15.37332820892334,-13.486263275146484,-9.673763275146484,-13.293242454528809,-9.855742454528809,
test,1,8,5,The curious wolves opposite the pond,The curious wolf opposite the ponds,-9.673763275146484,-13.486263275146484,-15.37332820892334,-9.56082820892334,-13.571146011352539,-10.196146011352539,
test,0,8,5,The lively bird atop the posts,The lively birds atop the post,-0.7138925194740295,-5.963892459869385,-4.72187614440918,-1.5968761444091797,-4.145143985748291,-1.7701438665390015,
test,1,8,5,The lively birds atop the post,The lively bird atop the posts,-1.5968761444091797,-4.72187614440918,-5.963892459869385,-0.7138925194740295,-6.002233505249023,-1.0022337436676025,
test,0,8,5,The strange seal alongside the knobs,The strange seals alongside the knob,-1.467170238494873,-3.842170238494873,-5.321754455566406,-2.1967544555664062,-4.84523344039917,-1.84523344039917,
test,1,8,5,The strange seals alongside the knob,The strange seal alongside the knobs,-2.1967544555664062,-5.321754455566406,-3.842170238494873,-1.467170238494873,-3.236501693725586,-1.611501693725586,
test,0,8,5,The shy seal atop the posts,The shy seals atop the post,-14.179996490478516,-16.117496490478516,-17.461944580078125,-13.993193626403809,-16.717388153076172,-13.029889106750488,
test,1,8,5,The shy seals atop the post,The shy seal atop the posts,-13.993193626403809,-17.461944580078125,-16.117496490478516,-14.179996490478516,-15.976119995117188,-14.726119995117188,
test,0,8,5,The tiny spider above the wires,The tiny spiders above the wire,-17.588420867919922,-18.650920867919922,-19.381114959716797,-17.787364959716797,-19.145912170410156,-17.395912170410156,
test,1,8,5,The tiny spiders above the wire,The tiny spider above the wires,-17.787364959716797,-19.381114959716797,-18.650920867919922,-17.588420867919922,-16.74616050720215,-18.33991050720215,
test,0,8,5,The tiny wolf opposite the poles,The tiny wolves opposite the pole,-10.421968460083008,-14.484468460083008,-13.183444023132324,-12.183444023132324,-13.070390701293945,-12.195390701293945,
test,1,8,5,The tiny wolves opposite the pole,The tiny wolf opposite the poles,-12.183444023132324,-13.183444023132324,-14.484468460083008,-10.421968460083008,-11.479540824890137,-9.979540824890137,
test,0,8,5,The spotted puppy under the beams,The spotted puppies under the beam,-2.4192955493927,-9.794295310974121,-9.761483192443848,-5.6364827156066895,-9.138859748840332,-5.38886022567749,
test,1,8,5,The spotted puppies under the beam,The spotted puppy under the beams,-5.6364827156066895,-9.761483192443848,-9.794295310974121,-2.4192955493927,-7.887160778045654,-2.7621610164642334,
test,0,8,5,The tiny ray below the mirrors,The tiny rays below the mirror,-0.35925862193107605,-5.234258651733398,-3.954753875732422,-0.8297537565231323,-3.9126386642456055,-0.7876385450363159,
test,1,8,5,The tiny rays below the mirror,The tiny ray below the mirrors,-0.8297537565231323,-3.954753875732422,-5.234258651733398,-0.35925862193107605,-3.5121817588806152,-0.6371816396713257,
test,0,8,5,The lively ant atop the racks,The lively ants atop the rack,-10.033510208129883,-12.283510208129883,-13.099018096923828,-9.661518096923828,-12.902871131896973,-9.652871131896973,
test,1,8,5,The lively ants atop the rack,The lively ant atop the racks,-9.661518096923828,-13.099018096923828,-12.283510208129883,-10.033510208129883,-11.856712341308594,-10.544212341308594,
test,0,8,5,The restless seal between the shelves,The restless seals between the shelf,-13.750198364257812,-14.437698364257812,-16.590782165527344,-13.715782165527344,-16.202688217163086,-13.265188217163086,
test,1,8,5,The restless seals between the shelf,The restless seal between the shelves,-13.715782165527344,-16.590782165527344,-14.437698364257812,-13.750198364257812,-14.126842498779297,-15.064342498779297,
