split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.886021614074707,-12.761021614074707,-7.411280155181885,-11.348779678344727,-9.139240264892578,-11.701740264892578,-7.5434465408325195,-10.16844654083252,128
train,1,The sleepy lions past the vine beneath the trench,The sleepy lion past the vines beneath the trenches,-8.690975189208984,-9.065975189208984,-6.307744979858398,-9.745244979858398,-9.86780071258545,-9.36780071258545,-7.39300537109375,-9.64300537109375,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.25900650024414,-11.63400650024414,-5.723865509033203,-9.598865509033203,-9.008749961853027,-10.758749961853027,-6.096746921539307,-8.471747398376465,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-6.135525226593018,-7.323025226593018,-2.9998409748077393,-8.31234073638916,-7.2035603523254395,-7.3285603523254395,-3.7215895652770996,-8.096589088439941,128
train,0,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.035030364990234,-18.347530364990234,-18.012130737304688,-19.074630737304688,-18.285114288330078,-17.972614288330078,-18.171266555786133,-18.577516555786133,128
train,1,The calm rabbits past the crate beneath the barrel,The calm rabbit past the crates beneath the barrels,-16.624820709228516,-19.156070709228516,-15.474510192871094,-19.130760192871094,-17.128387451171875,-19.128387451171875,-16.129423141479492,-18.973173141479492,128
train,0,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.033703804016113,-9.658703804016113,-7.167551040649414,-10.480051040649414,-7.169895648956299,-8.544896125793457,-7.186645030975342,-9.1866455078125,128
train,1,The calm rabbits past the log beneath the column,The calm rabbit past the logs beneath the columns,-7.793344974517822,-8.793344497680664,-5.726158142089844,-9.226158142089844,-8.295294761657715,-8.545294761657715,-6.1031622886657715,-8.603161811828613,128
train,0,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.533994197845459,-8.9089937210083,-6.028733730316162,-10.903733253479004,-6.311728000640869,-6.811728000640869,-5.673552989959717,-8.548553466796875,128
train,1,The small rats around the wall outside the table,The small rat around the walls outside the tables,-3.0912671089172363,-7.966267108917236,-2.891451597213745,-8.266451835632324,-3.834352493286133,-6.834352493286133,-3.46096134185791,-7.08596134185791,128
train,0,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.379934310913086,-13.692434310913086,-11.659276962280273,-14.659276962280273,-12.471040725708008,-12.533540725708008,-11.385400772094727,-13.385400772094727,128
train,1,The timid pandas around the statue outside the stool,The timid panda around the statues outside the stools,-10.459396362304688,-14.271896362304688,-10.255316734313965,-13.880316734313965,-11.109088897705078,-13.984088897705078,-10.822857856750488,-13.322857856750488,128
train,0,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.856544494628906,-16.669044494628906,-16.265077590942383,-17.327577590942383,-15.865852355957031,-15.865852355957031,-16.085283279418945,-16.397783279418945,128
train,1,The nervous whales behind the window past the crate,The nervous whale behind the windows past the crates,-15.299354553222656,-16.861854553222656,-15.320013046264648,-17.50751304626465,-15.729705810546875,-16.854705810546875,-15.447400093078613,-17.13490104675293,128
train,0,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.391149520874023,-10.891149520874023,-9.976574897766113,-12.539074897766113,-10.130173683166504,-9.755173683166504,-9.573799133300781,-11.323799133300781,128
train,1,The timid rabbits around the statue outside the stool,The timid rabbit around the statues outside the stools,-7.204649925231934,-12.704649925231934,-7.392129898071289,-12.642129898071289,-7.337610244750977,-11.900110244750977,-7.993223190307617,-12.180723190307617,128
train,0,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.42823600769043,-20.08448600769043,-17.677295684814453,-18.802295684814453,-18.425437927246094,-19.675437927246094,-17.75691032409668,-18.44441032409668,128
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-17.232389450073242,-17.857389450073242,-16.790124893188477,-17.696374893188477,-17.446569442749023,-17.540319442749023,-16.785707473754883,-17.379457473754883,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.288000106811523,-10.538000106811523,-6.722164154052734,-10.972164154052734,-7.541746139526367,-9.604246139526367,-6.865678310394287,-9.553177833557129,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.302173614501953,-9.927173614501953,-6.1350555419921875,-10.760055541992188,-7.997750282287598,-9.497750282287598,-6.7305192947387695,-10.10551929473877,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.821391105651855,-19.258892059326172,-16.01097297668457,-19.26097297668457,-15.669989585876465,-18.20124053955078,-15.847561836242676,-18.503812789916992,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.809873580932617,-17.216123580932617,-14.947598457336426,-17.885099411010742,-14.386689186096191,-17.199188232421875,-15.440282821655273,-17.784032821655273,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.253823280334473,-14.128823280334473,-12.656821250915527,-15.594321250915527,-11.472298622131348,-13.722298622131348,-12.654358863830566,-15.091858863830566,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-12.076637268066406,-12.639137268066406,-12.657012939453125,-14.282012939453125,-12.642789840698242,-12.080289840698242,-12.680946350097656,-13.680946350097656,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.052366733551025,-9.052366256713867,-6.777297019958496,-10.152297019958496,-5.824702262878418,-7.699702262878418,-6.787829875946045,-8.787829399108887,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.721269607543945,-7.471269607543945,-5.622153282165527,-8.247153282165527,-7.475943088531494,-7.100943088531494,-5.861936569213867,-7.736936569213867,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.057525634765625,-8.182525634765625,-6.02718448638916,-10.40218448638916,-6.095981121063232,-6.345981121063232,-5.799989700317383,-7.674989700317383,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.0544440746307373,-5.804444313049316,-3.643345832824707,-7.518345832824707,-3.646876096725464,-4.896876335144043,-4.014875888824463,-6.639875888824463,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.435462951660156,-14.497962951660156,-12.36844253540039,-14.36844253540039,-12.533275604248047,-13.470775604248047,-12.284632682800293,-13.409632682800293,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.912877082824707,-14.287877082824707,-9.416937828063965,-13.791937828063965,-11.369950294494629,-14.494950294494629,-10.565659523010254,-13.690659523010254,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.935114860534668,-7.810114860534668,-5.148719787597656,-9.148719787597656,-5.0124831199646,-6.5124831199646,-5.077375411987305,-7.452375411987305,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.864654541015625,-7.489654541015625,-4.427206993103027,-7.552206993103027,-6.054312705993652,-6.929312705993652,-4.703455924987793,-6.828455924987793,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.19864273071289,-17.57364273071289,-16.888965606689453,-17.451465606689453,-16.704282760620117,-16.954282760620117,-16.64154815673828,-17.14154815673828,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.21331024169922,-17.33831024169922,-16.699722290039062,-17.949722290039062,-16.273080825805664,-17.335580825805664,-16.32986831665039,-17.45486831665039,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.7217912673950195,-6.7217912673950195,-6.188949108123779,-9.063948631286621,-5.041750431060791,-5.416750431060791,-6.55897855758667,-7.80897855758667,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-3.3936057090759277,-6.518605709075928,-3.775054931640625,-7.025054931640625,-3.8917036056518555,-5.7667036056518555,-4.691290855407715,-6.691290855407715,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.583241939544678,-10.270742416381836,-4.750382423400879,-9.812882423400879,-6.6004228591918945,-8.475422859191895,-4.852175712585449,-7.727175712585449,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.9244384765625,-5.2994384765625,-2.8381924629211426,-6.713192462921143,-5.205219268798828,-4.955219268798828,-4.110236167907715,-5.985236167907715,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.158572196960449,-9.90857219696045,-6.0536088943481445,-10.241108894348145,-7.173910617828369,-8.173910140991211,-5.841830253601074,-7.966830253601074,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-6.169525146484375,-9.419525146484375,-4.520452499389648,-9.395452499389648,-6.471166610717773,-8.596166610717773,-5.0706353187561035,-8.820634841918945,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.159419536590576,-6.534419536590576,-4.926251411437988,-10.426251411437988,-3.3295083045959473,-4.079508304595947,-5.1886467933654785,-7.1886467933654785,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.4465625286102295,-7.32156229019165,-2.947150945663452,-8.759651184082031,-2.8800644874572754,-6.630064487457275,-3.5094151496887207,-8.134415626525879,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.012690544128418,-10.575190544128418,-7.385004043579102,-10.885004043579102,-8.265910148620605,-9.140910148620605,-7.51039457321167,-9.635394096374512,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.551553726196289,-8.426553726196289,-5.184943199157715,-8.684943199157715,-8.358163833618164,-8.170663833618164,-6.0499467849731445,-8.049946784973145,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-7.042028427124023,-9.167028427124023,-6.084315776824951,-9.20931625366211,-7.221558094024658,-7.971558094024658,-6.356733798980713,-7.981733798980713,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.979550361633301,-8.4795503616333,-4.18302059173584,-8.43302059173584,-5.289532661437988,-7.914532661437988,-4.542868614196777,-7.792868614196777,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.511747360229492,-12.199247360229492,-5.423779487609863,-10.298779487609863,-8.517813682556152,-10.830313682556152,-5.321305751800537,-7.821305751800537,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.788004398345947,-8.413003921508789,-4.619369983673096,-8.744369506835938,-8.398004531860352,-8.273004531860352,-5.221871852874756,-8.096872329711914,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.677807807922363,-13.927807807922363,-12.564085960388184,-14.939085960388184,-10.786995887756348,-13.474495887756348,-12.677616119384766,-14.615116119384766,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.435461044311523,-14.935461044311523,-12.963484764099121,-14.275984764099121,-12.986900329589844,-14.861900329589844,-13.435422897338867,-14.247922897338867,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.13050365447998,-12.50550365447998,-7.025263786315918,-11.337763786315918,-8.131967544555664,-10.631967544555664,-7.159411430358887,-9.284411430358887,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.512855052947998,-9.51285457611084,-5.501925468444824,-9.376925468444824,-8.384404182434082,-9.134404182434082,-6.245912075042725,-8.870912551879883,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.637834548950195,-9.887834548950195,-5.5257110595703125,-10.400711059570312,-6.640565395355225,-8.015565872192383,-5.655703544616699,-8.0307035446167,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8298444747924805,-7.5798444747924805,-3.243487596511841,-8.618487358093262,-3.6160826683044434,-7.116082668304443,-3.8287346363067627,-7.953734874725342,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.473461151123047,-17.348461151123047,-15.134345054626465,-16.07184600830078,-16.741430282592773,-17.116430282592773,-15.495540618896484,-15.745540618896484,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.608804702758789,-16.92130470275879,-14.03175163269043,-16.90675163269043,-16.024900436401367,-16.837400436401367,-14.23294448852539,-16.48294448852539,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.788686752319336,-9.038686752319336,-4.203001022338867,-9.140501022338867,-4.710666656494141,-6.460666656494141,-4.248682498931885,-6.748682498931885,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.551363468170166,-6.801363468170166,-2.538642406463623,-8.288642883300781,-3.1076607704162598,-5.48266077041626,-3.029730796813965,-7.029730796813965,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.944132328033447,-8.569132804870605,-6.402866840362549,-9.90286636352539,-7.576322555541992,-7.576322555541992,-6.540228843688965,-7.915228843688965,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.89638614654541,-7.64638614654541,-5.292788028717041,-8.9177885055542,-5.264230728149414,-6.889230728149414,-5.542259216308594,-8.167259216308594,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.0508623123168945,-9.300862312316895,-5.4214701652526855,-9.671470642089844,-6.065320014953613,-7.940320014953613,-5.309540271759033,-8.059540748596191,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.2381086349487305,-7.4881086349487305,-4.58775520324707,-8.08775520324707,-5.714691638946533,-7.089691638946533,-4.95341682434082,-7.45341682434082,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.05262565612793,-15.42762565612793,-14.246236801147461,-15.808736801147461,-12.954351425170898,-14.891851425170898,-14.07996654510498,-15.51746654510498,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-13.664229393005371,-15.664229393005371,-12.970728874206543,-15.470728874206543,-14.484679222106934,-14.609679222106934,-13.847312927246094,-14.909812927246094,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.865974426269531,-17.17847442626953,-16.077716827392578,-18.702716827392578,-15.614821434020996,-16.052322387695312,-15.870996475219727,-17.745996475219727,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.620834350585938,-16.995834350585938,-15.469919204711914,-17.376169204711914,-15.176021575927734,-17.051021575927734,-15.928139686584473,-17.146888732910156,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.421736717224121,-12.734236717224121,-13.0712890625,-14.6962890625,-11.688715934753418,-12.126215934753418,-13.199776649475098,-14.137276649475098,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.613500595092773,-14.551000595092773,-10.494392395019531,-15.556892395019531,-9.770831108093262,-14.083331108093262,-10.775391578674316,-15.275391578674316,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.510894775390625,-12.760894775390625,-8.89033031463623,-12.26533031463623,-9.641565322875977,-11.766565322875977,-8.774298667907715,-10.899298667907715,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.165331840515137,-10.665331840515137,-6.581700325012207,-9.831700325012207,-8.804779052734375,-10.054779052734375,-7.339008808135986,-9.214008331298828,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.282803535461426,-17.689054489135742,-16.197786331176758,-19.510286331176758,-14.550987243652344,-17.207237243652344,-16.24435806274414,-19.18185806274414,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.58175277709961,-17.95675277709961,-18.66087532043457,-18.00462532043457,-17.678071975708008,-17.865571975708008,-18.923816680908203,-18.142566680908203,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.914869546890259,-7.91486930847168,-5.778201580047607,-11.090702056884766,-3.6250221729278564,-5.250021934509277,-5.66179895401001,-8.786798477172852,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3398585319519043,-7.214858531951904,-3.7207021713256836,-9.158202171325684,-2.881847381591797,-6.381847381591797,-4.077793121337891,-8.32779312133789,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.625497817993164,-10.687997817993164,-8.808821678161621,-11.683821678161621,-9.553162574768066,-9.803162574768066,-8.826623916625977,-10.326623916625977,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.562396049499512,-10.624896049499512,-6.193120002746582,-10.630620002746582,-7.778012275695801,-9.6530122756958,-6.5937886238098145,-10.156289100646973,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.405133247375488,-10.030133247375488,-6.894566535949707,-11.269566535949707,-8.54658317565918,-9.17158317565918,-7.024416923522949,-9.64941692352295,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.589866638183594,-6.714866638183594,-3.39896821975708,-8.648967742919922,-5.425477504730225,-5.737977504730225,-4.658580780029297,-8.033580780029297,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.050851583480835,-6.675851821899414,-4.590079307556152,-9.090079307556152,-3.17276930809021,-5.047769069671631,-4.607760906219482,-6.857760906219482,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.0530714988708496,-5.92807149887085,-2.3813328742980957,-7.881332874298096,-2.663245439529419,-5.03824520111084,-2.6882247924804688,-7.063224792480469,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.382155418395996,-12.257155418395996,-6.905908584594727,-10.718408584594727,-8.757194519042969,-11.382194519042969,-6.917149066925049,-9.16714859008789,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.947104454040527,-7.947104454040527,-3.747143030166626,-8.872142791748047,-8.003783226013184,-7.566283226013184,-4.446446418762207,-8.321446418762207,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.5096259117126465,-8.509626388549805,-4.77581787109375,-9.15081787109375,-5.699524879455566,-6.949524879455566,-4.880561351776123,-7.255561351776123,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-2.0682032108306885,-5.318202972412109,-2.6410396099090576,-7.266039848327637,-2.982884645462036,-4.732884407043457,-3.6347291469573975,-6.259728908538818,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.040014266967773,-15.665014266967773,-14.515663146972656,-16.828163146972656,-13.308377265930176,-15.058377265930176,-14.772357940673828,-16.272357940673828,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.179309844970703,-16.991809844970703,-14.794100761413574,-17.106599807739258,-15.24844741821289,-16.46719741821289,-15.202096939086914,-16.764596939086914,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.848718166351318,-8.473718643188477,-4.586748123168945,-9.086748123168945,-5.930625915527344,-7.430625915527344,-4.65247917175293,-7.27747917175293,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-3.4948863983154297,-5.11988639831543,-2.5719871520996094,-6.821987152099609,-4.715666770935059,-4.840666770935059,-3.43998646736145,-5.939986228942871,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.082249641418457,-13.957249641418457,-14.814152717590332,-16.064151763916016,-13.561884880065918,-13.624384880065918,-15.00788402557373,-15.69538402557373,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.098968505859375,-15.567718505859375,-13.211540222167969,-16.64904022216797,-12.455368995666504,-15.080368995666504,-13.585500717163086,-16.335500717163086,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.156904697418213,-10.969404220581055,-6.039097785949707,-10.601597785949707,-7.5371904373168945,-9.412190437316895,-6.171700954437256,-8.546700477600098,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.793618679046631,-7.668618679046631,-5.3345441818237305,-9.70954418182373,-6.652223587036133,-7.652223587036133,-5.818068504333496,-9.068068504333496,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.8269100189209,-20.2331600189209,-19.259607315063477,-20.384607315063477,-19.828433990478516,-19.765933990478516,-19.044387817382812,-19.638137817382812,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.503469467163086,-20.690969467163086,-17.656261444091797,-20.343761444091797,-18.682693481445312,-20.432693481445312,-17.962495803833008,-20.149995803833008,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.250615119934082,-7.750615119934082,-5.662153720855713,-8.662154197692871,-5.7480034828186035,-6.8730034828186035,-6.033694744110107,-7.908694744110107,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.6315698623657227,-6.881569862365723,-3.3251891136169434,-7.200189113616943,-3.437370538711548,-6.437370300292969,-4.352019309997559,-6.727019309997559,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.454250812530518,-9.20425033569336,-6.279079914093018,-10.279080390930176,-5.3876800537109375,-8.137680053710938,-6.042340278625488,-8.792340278625488,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.090749740600586,-6.965749740600586,-4.912370681762695,-8.162370681762695,-5.70205020904541,-6.57705020904541,-5.269656181335449,-7.519656181335449,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.941143035888672,-16.628643035888672,-15.34785270690918,-15.78535270690918,-16.025962829589844,-16.025962829589844,-15.351877212524414,-15.539377212524414,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.08444595336914,-14.27194595336914,-13.119162559509277,-15.119162559509277,-12.92907428741455,-14.55407428741455,-13.78984260559082,-15.60234260559082,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.437137126922607,-9.624637603759766,-5.239802837371826,-9.739802360534668,-5.381230354309082,-7.006230354309082,-5.049662113189697,-7.549662113189697,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-3.0321033000946045,-8.469603538513184,-2.944115161895752,-8.819114685058594,-3.554333209991455,-7.179333209991455,-3.3530290126800537,-7.853029251098633,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.905240058898926,-9.467740058898926,-5.818026065826416,-10.130525588989258,-5.941504955291748,-7.816504955291748,-5.8327836990356445,-8.457783699035645,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.568843841552734,-6.943843841552734,-5.165841102600098,-7.540841102600098,-8.153536796569824,-6.841037273406982,-6.809264183044434,-7.309264183044434,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.961431980133057,-8.336432456970215,-5.3778767585754395,-8.627877235412598,-6.134270668029785,-7.259270668029785,-5.1881184577941895,-7.0631184577941895,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-5.020297527313232,-7.270297527313232,-4.716788291931152,-7.466788291931152,-5.233692169189453,-6.733692169189453,-5.0785417556762695,-6.7035417556762695,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.051978588104248,-9.301979064941406,-5.976078510284424,-9.788578987121582,-7.081066608428955,-7.831066608428955,-5.782469749450684,-7.782469749450684,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.584711074829102,-8.834711074829102,-5.051150321960449,-8.67615032196045,-7.164736747741699,-8.2897367477417,-5.596637725830078,-8.096637725830078,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.976434707641602,-9.101434707641602,-7.038970947265625,-11.538970947265625,-5.905457019805908,-7.030457019805908,-7.054536819458008,-9.554536819458008,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.281043529510498,-8.65604305267334,-4.9371819496154785,-9.18718147277832,-4.7010369300842285,-7.9510369300842285,-5.72102689743042,-8.846026420593262,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.769227504730225,-9.019227027893066,-7.892826080322266,-11.830326080322266,-7.145196914672852,-8.145196914672852,-8.022065162658691,-10.522065162658691,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.615415573120117,-7.740415573120117,-6.393589019775391,-9.89358901977539,-6.229428768157959,-7.229428768157959,-6.9658522605896,-9.340851783752441,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.471742153167725,-8.346741676330566,-4.548635005950928,-9.173635482788086,-4.731513977050781,-6.481513977050781,-4.711822032928467,-6.961822032928467,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4639127254486084,-8.338912963867188,-3.1705050468444824,-8.54550552368164,-4.361231803894043,-7.861231803894043,-3.7558553218841553,-8.005855560302734,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.983875751495361,-8.108875274658203,-5.080870628356934,-10.455870628356934,-4.799020290374756,-6.049020290374756,-4.866236209869385,-8.116236686706543,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.143342971801758,-8.018342971801758,-2.549259901046753,-8.174260139465332,-2.562357187271118,-7.187356948852539,-2.9438819885253906,-7.193881988525391,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.656137466430664,-19.343637466430664,-16.03847885131836,-18.25722885131836,-16.5678768157959,-18.4116268157959,-15.951921463012695,-17.545671463012695,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.568065643310547,-18.411815643310547,-14.622048377990723,-17.747047424316406,-16.53510856628418,-17.72260856628418,-15.161447525024414,-17.130197525024414,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.890223979949951,-12.01522445678711,-6.5250468254089355,-12.025046348571777,-6.89150333404541,-9.89150333404541,-6.278601169586182,-10.27860164642334,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.112349987030029,-9.112350463867188,-5.561618328094482,-9.436617851257324,-7.229298114776611,-8.479297637939453,-6.053585529327393,-8.803585052490234,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.297239303588867,-7.547239303588867,-6.543167591094971,-9.543167114257812,-5.427647113800049,-6.302647113800049,-6.315640449523926,-8.065640449523926,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.289935111999512,-8.039935111999512,-5.246533393859863,-8.246533393859863,-6.542637348175049,-7.667637348175049,-6.09376859664917,-7.84376859664917,128
