split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-7.302173614501953,-9.927173614501953,-10.538000106811523,-7.288000106811523,-7.720095157623291,-8.595094680786133,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.821391105651855,-19.258892059326172,-17.216123580932617,-13.809873580932617,-16.28030014038086,-15.342799186706543,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.809873580932617,-17.216123580932617,-19.258892059326172,-15.821391105651855,-16.646692276000977,-16.802942276000977,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.253823280334473,-14.128823280334473,-12.639137268066406,-12.076637268066406,-11.278054237365723,-13.590554237365723,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-12.076637268066406,-12.639137268066406,-14.128823280334473,-11.253823280334473,-12.989413261413574,-12.551913261413574,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.052366733551025,-9.052366256713867,-7.471269607543945,-6.721269607543945,-6.704781532287598,-9.204781532287598,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.721269607543945,-7.471269607543945,-9.052366256713867,-6.052366733551025,-5.963388442993164,-6.213388442993164,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.057525634765625,-8.182525634765625,-5.804444313049316,-3.0544440746307373,-4.495438575744629,-5.120438575744629,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-3.0544440746307373,-5.804444313049316,-8.182525634765625,-6.057525634765625,-4.678751468658447,-6.678751468658447,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.435462951660156,-14.497962951660156,-14.287877082824707,-9.912877082824707,-13.275126457214355,-12.212626457214355,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.912877082824707,-14.287877082824707,-14.497962951660156,-12.435462951660156,-10.894716262817383,-13.457216262817383,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.935114860534668,-7.810114860534668,-7.489654541015625,-5.864654541015625,-6.348832130432129,-7.098832130432129,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.864654541015625,-7.489654541015625,-7.810114860534668,-4.935114860534668,-5.4591217041015625,-5.8341217041015625,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.19864273071289,-17.57364273071289,-17.33831024169922,-16.21331024169922,-17.392993927001953,-16.642993927001953,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.21331024169922,-17.33831024169922,-17.57364273071289,-17.19864273071289,-17.138832092285156,-17.263832092285156,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.7217912673950195,-6.7217912673950195,-6.518605709075928,-3.3936057090759277,-4.762738227844238,-4.762738227844238,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-3.3936057090759277,-6.518605709075928,-6.7217912673950195,-4.7217912673950195,-3.9873530864715576,-6.2373528480529785,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.583241939544678,-10.270742416381836,-5.2994384765625,-3.9244384765625,-4.495577812194824,-6.620577812194824,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.9244384765625,-5.2994384765625,-10.270742416381836,-6.583241939544678,-5.634922981262207,-7.259922981262207,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.158572196960449,-9.90857219696045,-9.419525146484375,-6.169525146484375,-7.500766754150391,-8.00076675415039,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-6.169525146484375,-9.419525146484375,-9.90857219696045,-7.158572196960449,-6.671562194824219,-8.546562194824219,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.159419536590576,-6.534419536590576,-7.32156229019165,-2.4465625286102295,-5.034887313842773,-3.6598870754241943,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.4465625286102295,-7.32156229019165,-6.534419536590576,-3.159419536590576,-2.614365339279175,-6.114365577697754,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.012690544128418,-10.575190544128418,-8.426553726196289,-7.551553726196289,-7.781921863555908,-9.53192138671875,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.551553726196289,-8.426553726196289,-10.575190544128418,-8.012690544128418,-7.890504837036133,-9.265504837036133,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-7.042028427124023,-9.167028427124023,-8.4795503616333,-4.979550361633301,-6.9437737464904785,-6.0687737464904785,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.979550361633301,-8.4795503616333,-9.167028427124023,-7.042028427124023,-6.956924915313721,-8.206925392150879,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.511747360229492,-12.199247360229492,-8.413003921508789,-7.788004398345947,-7.84285831451416,-9.96785831451416,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.788004398345947,-8.413003921508789,-12.199247360229492,-8.511747360229492,-9.017663955688477,-9.142663955688477,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.677807807922363,-13.927807807922363,-14.935461044311523,-12.435461044311523,-13.888721466064453,-13.576221466064453,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.435461044311523,-14.935461044311523,-13.927807807922363,-10.677807807922363,-12.286471366882324,-11.661471366882324,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.13050365447998,-12.50550365447998,-9.51285457611084,-7.512855052947998,-8.3832368850708,-10.0082368850708,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.512855052947998,-9.51285457611084,-12.50550365447998,-8.13050365447998,-8.757152557373047,-8.882152557373047,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.637834548950195,-9.887834548950195,-7.5798444747924805,-2.8298444747924805,-5.582666397094727,-4.707666397094727,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8298444747924805,-7.5798444747924805,-9.887834548950195,-6.637834548950195,-5.287189483642578,-6.912189483642578,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.473461151123047,-17.348461151123047,-16.92130470275879,-15.608804702758789,-16.236064910888672,-16.298564910888672,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.608804702758789,-16.92130470275879,-17.348461151123047,-16.473461151123047,-16.868003845214844,-16.930503845214844,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.788686752319336,-9.038686752319336,-6.801363468170166,-2.551363468170166,-4.242612361907959,-4.742612361907959,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.551363468170166,-6.801363468170166,-9.038686752319336,-4.788686752319336,-3.7331292629241943,-5.358129501342773,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.944132328033447,-8.569132804870605,-7.64638614654541,-4.89638614654541,-5.979909420013428,-6.479909420013428,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.89638614654541,-7.64638614654541,-8.569132804870605,-6.944132328033447,-6.701712608337402,-9.076712608337402,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.0508623123168945,-9.300862312316895,-7.4881086349487305,-5.2381086349487305,-6.432734489440918,-7.182734489440918,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.2381086349487305,-7.4881086349487305,-9.300862312316895,-6.0508623123168945,-6.328180313110352,-6.953180313110352,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-13.05262565612793,-15.42762565612793,-15.664229393005371,-13.664229393005371,-14.601348876953125,-14.663848876953125,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-13.664229393005371,-15.664229393005371,-15.42762565612793,-13.05262565612793,-12.186347007751465,-13.623847007751465,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.865974426269531,-17.17847442626953,-16.995834350585938,-14.620834350585938,-16.810590744018555,-15.810591697692871,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.620834350585938,-16.995834350585938,-17.17847442626953,-15.865974426269531,-14.373021125793457,-15.810521125793457,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.421736717224121,-12.734236717224121,-14.551000595092773,-9.613500595092773,-13.058388710021973,-10.308388710021973,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.613500595092773,-14.551000595092773,-12.734236717224121,-11.421736717224121,-10.55762767791748,-12.62012767791748,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.510894775390625,-12.760894775390625,-10.665331840515137,-8.165331840515137,-9.16395378112793,-9.78895378112793,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.165331840515137,-10.665331840515137,-12.760894775390625,-9.510894775390625,-10.135955810546875,-10.385955810546875,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-14.282803535461426,-17.689054489135742,-17.95675277709961,-17.58175277709961,-17.376354217529297,-18.126354217529297,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-17.58175277709961,-17.95675277709961,-17.689054489135742,-14.282803535461426,-16.443382263183594,-15.443382263183594,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.914869546890259,-7.91486930847168,-7.214858531951904,-2.3398585319519043,-4.869072914123535,-3.744072914123535,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.3398585319519043,-7.214858531951904,-7.91486930847168,-3.914869546890259,-3.2809672355651855,-5.4059672355651855,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.625497817993164,-10.687997817993164,-10.624896049499512,-7.562396049499512,-8.766371726989746,-9.141371726989746,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.562396049499512,-10.624896049499512,-10.687997817993164,-9.625497817993164,-8.64041805267334,-10.20291805267334,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.405133247375488,-10.030133247375488,-6.714866638183594,-4.589866638183594,-4.878292560577393,-6.003292560577393,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.589866638183594,-6.714866638183594,-10.030133247375488,-8.405133247375488,-7.223012447357178,-9.285512924194336,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.050851583480835,-6.675851821899414,-5.92807149887085,-2.0530714988708496,-3.770885944366455,-3.895885944366455,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-2.0530714988708496,-5.92807149887085,-6.675851821899414,-3.050851583480835,-2.8067376613616943,-4.306737899780273,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.382155418395996,-12.257155418395996,-7.947104454040527,-6.947104454040527,-6.799417495727539,-8.736917495727539,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.947104454040527,-7.947104454040527,-12.257155418395996,-8.382155418395996,-9.38253116607666,-9.50753116607666,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-5.5096259117126465,-8.509626388549805,-5.318202972412109,-2.0682032108306885,-3.5665595531463623,-4.066559791564941,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-2.0682032108306885,-5.318202972412109,-8.509626388549805,-5.5096259117126465,-3.9474008083343506,-6.6974005699157715,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.040014266967773,-15.665014266967773,-16.991809844970703,-15.179309844970703,-15.410747528076172,-15.910747528076172,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.179309844970703,-16.991809844970703,-15.665014266967773,-13.040014266967773,-14.443168640136719,-14.318168640136719,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.848718166351318,-8.473718643188477,-5.11988639831543,-3.4948863983154297,-4.324660778045654,-5.574660778045654,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-3.4948863983154297,-5.11988639831543,-8.473718643188477,-5.848718166351318,-5.360897541046143,-5.985897541046143,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.082249641418457,-13.957249641418457,-15.567718505859375,-12.098968505859375,-14.232709884643555,-13.045209884643555,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.098968505859375,-15.567718505859375,-13.957249641418457,-13.082249641418457,-13.004253387451172,-14.629253387451172,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.156904697418213,-10.969404220581055,-7.668618679046631,-5.793618679046631,-6.819242000579834,-8.194242477416992,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.793618679046631,-7.668618679046631,-10.969404220581055,-7.156904697418213,-7.664508819580078,-8.289508819580078,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.8269100189209,-20.2331600189209,-20.690969467163086,-18.503469467163086,-20.41377067565918,-19.50752067565918,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.503469467163086,-20.690969467163086,-20.2331600189209,-19.8269100189209,-18.929380416870117,-19.960630416870117,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.250615119934082,-7.750615119934082,-6.881569862365723,-2.6315698623657227,-5.332492351531982,-4.207492351531982,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.6315698623657227,-6.881569862365723,-7.750615119934082,-5.250615119934082,-5.447587966918945,-6.697587966918945,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.454250812530518,-9.20425033569336,-6.965749740600586,-5.090749740600586,-5.71482515335083,-6.96482515335083,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.090749740600586,-6.965749740600586,-9.20425033569336,-5.454250812530518,-6.2201924324035645,-5.7201924324035645,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.941143035888672,-16.628643035888672,-14.27194595336914,-13.08444595336914,-14.281580924987793,-13.094080924987793,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.08444595336914,-14.27194595336914,-16.628643035888672,-15.941143035888672,-13.139093399047852,-15.889093399047852,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.437137126922607,-9.624637603759766,-8.469603538513184,-3.0321033000946045,-5.448503494262695,-4.323503494262695,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-3.0321033000946045,-8.469603538513184,-9.624637603759766,-5.437137126922607,-4.16230583190918,-6.53730583190918,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.905240058898926,-9.467740058898926,-6.943843841552734,-6.568843841552734,-6.609320640563965,-9.046820640563965,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.568843841552734,-6.943843841552734,-9.467740058898926,-5.905240058898926,-5.23517370223999,-6.36017370223999,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.961431980133057,-8.336432456970215,-7.270297527313232,-5.020297527313232,-6.0516133308410645,-6.4266133308410645,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-5.020297527313232,-7.270297527313232,-8.336432456970215,-5.961431980133057,-6.366930961608887,-6.991930961608887,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.051978588104248,-9.301979064941406,-8.834711074829102,-6.584711074829102,-7.553520202636719,-8.678520202636719,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.584711074829102,-8.834711074829102,-9.301979064941406,-7.051978588104248,-6.697356700897217,-7.947356700897217,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.976434707641602,-9.101434707641602,-8.65604305267334,-4.281043529510498,-7.023422718048096,-6.023422718048096,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.281043529510498,-8.65604305267334,-9.101434707641602,-5.976434707641602,-5.321317195892334,-7.321317195892334,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.769227504730225,-9.019227027893066,-7.740415573120117,-5.615415573120117,-6.115171909332275,-7.365171909332275,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.615415573120117,-7.740415573120117,-9.019227027893066,-6.769227504730225,-7.021395683288574,-7.521395683288574,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.471742153167725,-8.346741676330566,-8.338912963867188,-3.4639127254486084,-5.732564449310303,-4.857564449310303,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4639127254486084,-8.338912963867188,-8.346741676330566,-4.471742153167725,-4.372677803039551,-6.247677803039551,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.983875751495361,-8.108875274658203,-8.018342971801758,-2.143342971801758,-5.582343578338623,-3.457343578338623,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.143342971801758,-8.018342971801758,-8.108875274658203,-4.983875751495361,-3.9736008644104004,-6.3486008644104,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.656137466430664,-19.343637466430664,-18.411815643310547,-15.568065643310547,-16.447242736816406,-17.728492736816406,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.568065643310547,-18.411815643310547,-19.343637466430664,-16.656137466430664,-16.34725570678711,-18.06600570678711,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.890223979949951,-12.01522445678711,-9.112350463867188,-6.112349987030029,-7.600426197052002,-9.225425720214844,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.112349987030029,-9.112350463867188,-12.01522445678711,-6.890223979949951,-7.020596027374268,-7.395596027374268,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.297239303588867,-7.547239303588867,-8.039935111999512,-6.289935111999512,-7.029865264892578,-8.154865264892578,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.289935111999512,-8.039935111999512,-7.547239303588867,-5.297239303588867,-5.309014320373535,-5.934014320373535,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.578895568847656,-17.203895568847656,-16.3499813079834,-14.099982261657715,-15.338791847229004,-15.026291847229004,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.099982261657715,-16.3499813079834,-17.203895568847656,-14.578895568847656,-15.402873039245605,-15.090373039245605,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.1551029682159424,-7.780102729797363,-7.705848693847656,-2.2683486938476562,-4.106932163238525,-3.3569321632385254,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.2683486938476562,-7.705848693847656,-7.780102729797363,-3.1551029682159424,-2.9080002307891846,-4.7829999923706055,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.196649551391602,-15.946649551391602,-15.169963836669922,-11.357463836669922,-14.564615249633789,-12.002115249633789,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.357463836669922,-15.169963836669922,-15.946649551391602,-15.196649551391602,-14.732479095458984,-17.201229095458984,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.9076128005981445,-9.407612800598145,-6.925624847412109,-4.925624847412109,-6.196702003479004,-6.946702003479004,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.925624847412109,-6.925624847412109,-9.407612800598145,-5.9076128005981445,-6.173161029815674,-7.048161029815674,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.752452850341797,-8.127452850341797,-7.225885391235352,-5.225885391235352,-5.235833168029785,-6.485833168029785,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.225885391235352,-7.225885391235352,-8.127452850341797,-6.752452850341797,-5.5664143562316895,-7.3164143562316895,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-12.764196395874023,-15.389196395874023,-14.026588439941406,-13.401588439941406,-13.546931266784668,-14.546931266784668,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.401588439941406,-14.026588439941406,-15.389196395874023,-12.764196395874023,-12.463469505310059,-13.588469505310059,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.585939407348633,-16.710939407348633,-15.642423629760742,-13.267423629760742,-15.240572929382324,-14.178072929382324,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.267423629760742,-15.642423629760742,-16.710939407348633,-16.585939407348633,-15.282584190368652,-17.28258514404297,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.250211238861084,-9.125211715698242,-7.816256046295166,-3.066256284713745,-4.820412635803223,-4.070412635803223,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-3.066256284713745,-7.816256046295166,-9.125211715698242,-4.250211238861084,-4.575594902038574,-4.950594902038574,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.079962730407715,-16.57996368408203,-16.88045310974121,-15.849204063415527,-16.748414993286133,-15.967164993286133,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.849204063415527,-16.88045310974121,-16.57996368408203,-15.079962730407715,-15.612967491149902,-15.175467491149902,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.2889180183410645,-9.038918495178223,-8.668986320495605,-5.668985843658447,-7.1098809242248535,-7.1098809242248535,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.668985843658447,-8.668986320495605,-9.038918495178223,-6.2889180183410645,-6.185176372528076,-6.685176372528076,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.562875747680664,-7.312875747680664,-7.003474712371826,-4.503474712371826,-5.4072771072387695,-6.1572771072387695,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-4.503474712371826,-7.003474712371826,-7.312875747680664,-4.562875747680664,-4.952521800994873,-5.702521800994873,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.799267292022705,-7.674267292022705,-5.854262351989746,-1.9792625904083252,-3.7339024543762207,-4.858902454376221,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-1.9792625904083252,-5.854262351989746,-7.674267292022705,-5.799267292022705,-3.678673505783081,-6.30367374420166,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.0379834175109863,-6.037983417510986,-5.032327651977539,-1.7823275327682495,-3.1567537784576416,-3.1567537784576416,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-1.7823275327682495,-5.032327651977539,-6.037983417510986,-3.0379834175109863,-3.3114399909973145,-3.8114399909973145,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.175768852233887,-9.738268852233887,-5.843393325805664,-4.593393325805664,-4.746580600738525,-6.371580600738525,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.593393325805664,-5.843393325805664,-9.738268852233887,-6.175768852233887,-6.180286407470703,-8.180286407470703,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-4.698211669921875,-7.698211669921875,-8.3346529006958,-4.834653377532959,-6.536759376525879,-6.036759376525879,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-4.834653377532959,-8.3346529006958,-7.698211669921875,-4.698211669921875,-4.925537586212158,-6.175537586212158,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-9.265210151672363,-11.140210151672363,-9.279769897460938,-8.779769897460938,-8.893001556396484,-10.455501556396484,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-8.779769897460938,-9.279769897460938,-11.140210151672363,-9.265210151672363,-9.266090393066406,-10.328590393066406,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-12.19562816619873,-14.13312816619873,-13.077194213867188,-10.827194213867188,-12.955998420715332,-11.143498420715332,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-10.827194213867188,-13.077194213867188,-14.13312816619873,-12.19562816619873,-12.61567497253418,-12.17817497253418,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-14.033905982971191,-14.533905982971191,-15.954606056213379,-14.704606056213379,-15.954492568969727,-15.141992568969727,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.704606056213379,-15.954606056213379,-14.533905982971191,-14.033905982971191,-13.6649169921875,-14.2899169921875,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-5.7651824951171875,-9.140182495117188,-7.823028564453125,-5.698028564453125,-6.2401909828186035,-7.1151909828186035,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.698028564453125,-7.823028564453125,-9.140182495117188,-5.7651824951171875,-6.616113662719727,-6.866113662719727,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-12.811223030090332,-14.498723030090332,-11.948567390441895,-11.323567390441895,-11.908076286315918,-13.595576286315918,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-11.323567390441895,-11.948567390441895,-14.498723030090332,-12.811223030090332,-12.631942749023438,-12.819442749023438,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-8.392645835876465,-11.517645835876465,-8.607165336608887,-6.482165813446045,-7.69601583480835,-8.696015357971191,128
train,1,The slender turtles past the vine beneath the trench,The slender turtle past the vines beneath the trenches,-6.482165813446045,-8.607165336608887,-11.517645835876465,-8.392645835876465,-8.774785995483398,-9.274785995483398,128
train,0,The bright bat behind the valves past the cables,The bright bats behind the valve past the cable,-16.45743751525879,-16.76993751525879,-14.911344528198242,-12.223844528198242,-14.876441955566406,-12.751441955566406,128
