split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-14.694659233093262,-16.132158279418945,-15.565285682678223,-16.690284729003906,-14.658449172973633,-15.533449172973633,-15.396261215209961,-16.08376121520996,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-13.957681655883789,-15.207681655883789,-13.998516082763672,-15.498516082763672,-14.190597534179688,-14.940597534179688,-13.961383819580078,-15.086383819580078,128
train,0,The small rat beneath the carts around the benches outside the windows,The small rats beneath the cart around the bench outside the window,-4.244879722595215,-8.244879722595215,-5.66895055770874,-11.543951034545898,-4.2106146812438965,-6.0856146812438965,-5.441917419433594,-9.316917419433594,128
train,1,The small rats beneath the cart around the bench outside the window,The small rat beneath the carts around the benches outside the windows,-4.49176549911499,-8.991765975952148,-4.350628852844238,-9.225628852844238,-4.615516662597656,-7.490516662597656,-4.714817047119141,-8.21481704711914,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-7.191676139831543,-9.691676139831543,-6.53928279876709,-9.91428279876709,-7.697121620178223,-8.947121620178223,-6.792183876037598,-8.792183876037598,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-7.443799018859863,-8.693799018859863,-4.223083019256592,-9.28558349609375,-8.682537078857422,-8.682537078857422,-4.944969654083252,-9.194969177246094,128
train,0,The slender lion around the walls outside the tables behind the houses,The slender lions around the wall outside the table behind the house,-14.280640602111816,-16.4681396484375,-14.688868522644043,-17.188867568969727,-14.281986236572266,-15.156986236572266,-14.52971363067627,-16.029714584350586,128
train,1,The slender lions around the wall outside the table behind the house,The slender lion around the walls outside the tables behind the houses,-11.603626251220703,-14.478626251220703,-12.670865058898926,-15.170865058898926,-12.227553367614746,-14.477553367614746,-13.206304550170898,-15.018804550170898,128
train,0,The sleepy rat beneath the boilers around the tanks outside the pipes,The sleepy rats beneath the boiler around the tank outside the pipe,-4.126276969909668,-8.876276969909668,-5.771164894104004,-10.896164894104004,-4.254554748535156,-6.629554748535156,-5.9015421867370605,-8.651542663574219,128
train,1,The sleepy rats beneath the boiler around the tank outside the pipe,The sleepy rat beneath the boilers around the tanks outside the pipes,-3.991905450820923,-6.116905212402344,-5.272834300994873,-9.772834777832031,-4.7724995613098145,-5.8974995613098145,-5.521557331085205,-9.021556854248047,128
train,0,The fuzzy cow around the towers outside the cabins behind the signs,The fuzzy cows around the tower outside the cabin behind the sign,-6.167494297027588,-8.29249382019043,-6.186684608459473,-8.936684608459473,-6.178597450256348,-7.178597450256348,-6.215945720672607,-7.590945720672607,128
train,1,The fuzzy cows around the tower outside the cabin behind the sign,The fuzzy cow around the towers outside the cabins behind the signs,-5.241003036499023,-8.116003036499023,-4.453908920288086,-7.578908920288086,-5.370274543762207,-7.495274543762207,-4.838420391082764,-6.963420391082764,128
train,0,The calm horse beneath the boxes around the walls outside the tables,The calm horses beneath the box around the wall outside the table,-13.623128890991211,-15.810628890991211,-13.632904052734375,-16.195404052734375,-13.727400779724121,-15.164900779724121,-13.52392864227295,-15.27392864227295,128
train,1,The calm horses beneath the box around the wall outside the table,The calm horse beneath the boxes around the walls outside the tables,-14.94883918762207,-16.82383918762207,-14.26504898071289,-16.95254898071289,-15.324967384338379,-16.199966430664062,-14.340249061584473,-16.02775001525879,128
train,0,The small dolphin around the towers outside the cabins behind the signs,The small dolphins around the tower outside the cabin behind the sign,-16.22140121459961,-16.97140121459961,-14.423078536987305,-15.798078536987305,-15.990915298461914,-16.178415298461914,-14.69131851196289,-15.25381851196289,128
train,1,The small dolphins around the tower outside the cabin behind the sign,The small dolphin around the towers outside the cabins behind the signs,-14.015822410583496,-16.85957145690918,-13.471283912658691,-16.346282958984375,-14.28945541381836,-16.44570541381836,-13.875320434570312,-15.937820434570312,128
train,0,The quiet chick behind the signs past the nests beneath the milestones,The quiet chicks behind the sign past the nest beneath the milestone,-6.052033424377441,-8.677033424377441,-6.522392272949219,-10.522392272949219,-6.419666767120361,-7.919666767120361,-6.897585391998291,-9.272584915161133,128
train,1,The quiet chicks behind the sign past the nest beneath the milestone,The quiet chick behind the signs past the nests beneath the milestones,-5.787102699279785,-9.537102699279785,-5.283693790435791,-10.03369426727295,-6.5269551277160645,-9.026955604553223,-6.025317192077637,-9.525317192077637,128
train,0,The sleepy frog behind the pans past the cars beneath the boxes,The sleepy frogs behind the pan past the car beneath the box,-15.672204971313477,-16.734704971313477,-15.590727806091309,-17.028226852416992,-15.639233589172363,-15.764233589172363,-15.780939102172852,-16.40593910217285,128
train,1,The sleepy frogs behind the pan past the car beneath the box,The sleepy frog behind the pans past the cars beneath the boxes,-14.89705753326416,-17.334558486938477,-14.862249374389648,-17.42474937438965,-15.433536529541016,-17.496036529541016,-15.347229957580566,-17.40972900390625,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-2.2071948051452637,-6.332194805145264,-4.205177307128906,-9.330177307128906,-2.5125412940979004,-4.3875412940979,-4.34171724319458,-7.21671724319458,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.6230766773223877,-6.248076438903809,-2.4721953868865967,-7.472195625305176,-2.050107002258301,-5.050107002258301,-2.915975570678711,-6.790975570678711,128
train,0,The quiet panda behind the signs past the nests beneath the milestones,The quiet pandas behind the sign past the nest beneath the milestone,-13.888457298278809,-14.950957298278809,-13.63498592376709,-15.25998592376709,-14.264324188232422,-14.389324188232422,-13.94858169555664,-14.44858169555664,128
train,1,The quiet pandas behind the sign past the nest beneath the milestone,The quiet panda behind the signs past the nests beneath the milestones,-12.418374061584473,-15.293374061584473,-11.89803695678711,-15.39803695678711,-13.033529281616211,-14.846029281616211,-12.702266693115234,-15.202266693115234,128
train,0,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.510526657104492,-9.010526657104492,-6.036128520965576,-9.786128997802734,-6.894261837005615,-8.019262313842773,-6.4169111251831055,-8.666911125183105,128
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-6.0976080894470215,-9.972607612609863,-5.040749549865723,-9.665749549865723,-6.4298553466796875,-9.242355346679688,-5.519782066345215,-9.019782066345215,128
train,0,The calm kitten beneath the boxes around the walls outside the tables,The calm kittens beneath the box around the wall outside the table,-6.938738822937012,-10.813738822937012,-7.137912273406982,-12.200411796569824,-7.035984992980957,-9.535984992980957,-7.059835433959961,-10.684835433959961,128
train,1,The calm kittens beneath the box around the wall outside the table,The calm kitten beneath the boxes around the walls outside the tables,-8.003798484802246,-9.816298484802246,-6.865018367767334,-10.865017890930176,-8.600830078125,-9.100830078125,-7.601078510284424,-10.101078033447266,128
train,0,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.890817642211914,-10.015817642211914,-7.635420322418213,-11.260420799255371,-8.773597717285156,-9.023597717285156,-7.514489650726318,-9.76448917388916,128
train,1,The slender rats outside the drum behind the bolt past the screw,The slender rat outside the drums behind the bolts past the screws,-6.8040595054626465,-9.929059982299805,-3.7505767345428467,-10.063076972961426,-7.422563552856445,-8.985063552856445,-4.571004867553711,-9.196004867553711,128
train,0,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.423076629638672,-13.673076629638672,-12.331165313720703,-14.143665313720703,-12.098634719848633,-12.848634719848633,-12.235555648803711,-13.360555648803711,128
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-11.480485916137695,-12.542985916137695,-11.471171379089355,-13.533671379089355,-12.440524101257324,-12.378024101257324,-12.196637153625488,-13.196637153625488,128
train,0,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.788507461547852,-10.288507461547852,-7.1808037757873535,-10.743303298950195,-8.678199768066406,-9.678199768066406,-7.191287040710449,-9.69128704071045,128
train,1,The timid kittens outside the tower behind the cabin past the sign,The timid kitten outside the towers behind the cabins past the signs,-7.63475227355957,-9.32225227355957,-5.027479648590088,-8.96497917175293,-8.36291790008545,-9.11291790008545,-5.742530345916748,-8.61752986907959,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.56961441040039,-19.31961441040039,-19.1295108795166,-19.6920108795166,-18.757890701293945,-19.257890701293945,-19.254735946655273,-19.692235946655273,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.215240478515625,-18.371490478515625,-18.5146427154541,-18.9521427154541,-17.097139358520508,-17.784639358520508,-18.454015731811523,-18.766515731811523,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-16.963468551635742,-18.619718551635742,-17.827009201049805,-19.327009201049805,-17.218225479125977,-17.905725479125977,-17.894662857055664,-18.738412857055664,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.295700073242188,-19.201950073242188,-15.300130844116211,-18.73763084411621,-17.274856567382812,-19.024856567382812,-16.033445358276367,-18.658445358276367,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-6.895495414733887,-10.145495414733887,-7.159439563751221,-11.596940040588379,-6.784743785858154,-8.534743309020996,-7.059496879577637,-9.809496879577637,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.365462303161621,-6.615462303161621,-5.501807689666748,-8.37680721282959,-6.841998100280762,-6.216998100280762,-6.36198091506958,-7.73698091506958,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.257298469543457,-10.819798469543457,-8.87923526763916,-12.25423526763916,-9.385719299316406,-9.885719299316406,-8.631420135498047,-10.881420135498047,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.392021179199219,-9.767021179199219,-6.7590508460998535,-11.134051322937012,-8.893505096435547,-9.268505096435547,-7.257522106170654,-10.382521629333496,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.06702995300293,-6.69202995300293,-6.791301727294922,-10.666301727294922,-4.5272932052612305,-5.7772932052612305,-6.923821449279785,-9.298821449279785,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.845008134841919,-7.845008373260498,-5.935935974121094,-9.685935974121094,-4.530432224273682,-7.155432224273682,-6.428051471710205,-9.178050994873047,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.991277694702148,-15.241277694702148,-11.582853317260742,-14.645353317260742,-14.30551528930664,-14.68051528930664,-11.990816116333008,-13.803316116333008,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.043773651123047,-15.543773651123047,-11.266805648803711,-14.829305648803711,-13.534281730651855,-15.159281730651855,-11.696145057678223,-14.321145057678223,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.631772994995117,-8.631772994995117,-6.021615505218506,-9.896615028381348,-6.121087074279785,-7.871087074279785,-6.4059858322143555,-9.030985832214355,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.197105407714844,-8.947105407714844,-5.888060569763184,-8.888060569763184,-6.929272651672363,-8.679272651672363,-6.384993076324463,-8.509992599487305,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.441676139831543,-15.254176139831543,-12.41428279876709,-15.10178279876709,-13.697121620178223,-14.759621620178223,-12.542183876037598,-14.354683876037598,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.193799018859863,-13.443799018859863,-9.66058349609375,-13.09808349609375,-13.057537078857422,-13.557537078857422,-10.319969177246094,-13.007469177246094,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-5.044046878814697,-8.544047355651855,-6.234879970550537,-10.297379493713379,-5.198935508728027,-7.198935508728027,-6.492421627044678,-8.99242115020752,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.392860412597656,-7.392860412597656,-5.098365306854248,-8.598365783691406,-4.943167209625244,-6.943167209625244,-5.799212455749512,-8.174212455749512,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.031272888183594,-7.906272888183594,-6.658570766448975,-10.033571243286133,-7.155524730682373,-7.405524730682373,-6.539549827575684,-8.789549827575684,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.7788896560668945,-9.778889656066895,-6.147919654846191,-10.585419654846191,-8.645051956176758,-9.520051956176758,-6.643610000610352,-10.018610000610352,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.797883033752441,-16.985383987426758,-14.791756629943848,-17.104257583618164,-15.030138969421387,-15.967638969421387,-15.135204315185547,-16.135204315185547,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.049202919006348,-16.705453872680664,-14.411425590515137,-17.161426544189453,-15.6552734375,-16.2802734375,-14.679094314575195,-16.554094314575195,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-8.890034675598145,-12.265034675598145,-10.50528621673584,-13.81778621673584,-9.01634407043457,-11.01634407043457,-11.005247116088867,-12.755247116088867,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.317518711090088,-10.692519187927246,-9.137804985046387,-12.387804985046387,-7.291947841644287,-10.229447364807129,-9.885392189025879,-12.135392189025879,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.178569793701172,-18.272319793701172,-18.256242752075195,-19.974992752075195,-16.72886848449707,-18.16636848449707,-18.630691528320312,-19.630691528320312,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.184730529785156,-17.622230529785156,-17.758689880371094,-19.508689880371094,-16.467702865600586,-17.905202865600586,-18.3196964263916,-19.3821964263916,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.560705661773682,-8.18570613861084,-6.314391613006592,-9.564391136169434,-7.059211730957031,-7.184211730957031,-6.468860149383545,-7.843860149383545,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-5.5731120109558105,-8.198111534118652,-5.397982120513916,-9.147981643676758,-5.957420825958252,-7.582420825958252,-5.871180057525635,-8.496179580688477,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.4689178466796875,-8.218917846679688,-6.052746772766113,-9.552746772766113,-6.4917402267456055,-7.2417402267456055,-6.060426712036133,-8.185426712036133,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.051020622253418,-5.488520622253418,-3.0556578636169434,-7.743157863616943,-5.042579650878906,-4.667579650878906,-4.219388484954834,-6.844388484954834,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.122306823730469,-15.184806823730469,-16.324615478515625,-16.949615478515625,-13.942131996154785,-14.567131996154785,-16.20100212097168,-16.38850212097168,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.924903869628906,-14.612403869628906,-14.947474479675293,-17.572473526000977,-12.23011302947998,-14.66761302947998,-15.133393287658691,-17.445894241333008,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.976390838623047,-16.476390838623047,-17.07541847229004,-17.51291847229004,-14.920052528381348,-16.23255157470703,-16.954145431518555,-17.266645431518555,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.5972843170166,-18.2535343170166,-16.262048721313477,-17.387048721313477,-16.86933708190918,-18.43183708190918,-16.447240829467773,-17.634740829467773,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.262930870056152,-10.700430870056152,-7.519672393798828,-10.269672393798828,-10.953923225402832,-10.016423225402832,-8.14734935760498,-9.02234935760498,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-8.897127151489258,-9.834627151489258,-6.645083427429199,-10.0200834274292,-9.397217750549316,-9.522217750549316,-7.022482395172119,-9.147481918334961,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.395119667053223,-9.895119667053223,-6.6868085861206055,-9.561808586120605,-8.897418975830078,-9.147418975830078,-6.828671932220459,-7.953671932220459,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.380803108215332,-10.880803108215332,-5.796606063842773,-9.671606063842773,-10.004758834838867,-10.879758834838867,-6.658951759338379,-9.408951759338379,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.980967044830322,-7.605967044830322,-6.7852559089660645,-9.910255432128906,-5.897848606109619,-6.522848606109619,-6.554624080657959,-8.179624557495117,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-3.6610915660858154,-7.5360918045043945,-4.450329780578613,-8.450329780578613,-4.067962169647217,-6.817962169647217,-5.1648759841918945,-7.9148759841918945,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.795506477355957,-14.983006477355957,-14.952766418457031,-16.57776641845703,-12.809455871582031,-14.371955871582031,-14.8330078125,-15.8330078125,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.391239166259766,-13.953739166259766,-13.249931335449219,-15.937431335449219,-12.181355476379395,-14.056355476379395,-13.85161018371582,-15.91411018371582,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.273317813873291,-9.89831829071045,-6.523658752441406,-10.523658752441406,-7.161905765533447,-8.036906242370605,-6.535739898681641,-8.28573989868164,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.0692877769470215,-8.319287300109863,-3.8924336433410645,-8.517433166503906,-4.274020195007324,-7.149020195007324,-4.7135910987854,-7.8385910987854,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.429451942443848,-13.554451942443848,-10.941770553588867,-13.441770553588867,-12.560945510864258,-12.998445510864258,-11.20527458190918,-12.76777458190918,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-10.975587844848633,-13.350587844848633,-9.470261573791504,-13.220261573791504,-12.11887264251709,-13.36887264251709,-10.148857116699219,-12.836357116699219,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.942277908325195,-18.567277908325195,-17.725902557373047,-18.507152557373047,-18.196197509765625,-18.227447509765625,-18.06717872619629,-18.16092872619629,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.7260799407959,-17.6948299407959,-16.57538414001465,-18.20038414001465,-16.913105010986328,-17.475605010986328,-16.771669387817383,-18.021669387817383,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.0268731117248535,-8.526873588562012,-6.769466400146484,-11.019466400146484,-6.0281548500061035,-7.9031548500061035,-6.896039962768555,-9.646039962768555,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.530368328094482,-9.530367851257324,-5.281208038330078,-10.093708038330078,-5.900989532470703,-8.650989532470703,-5.651725769042969,-9.401725769042969,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.24901580810547,-20.71776580810547,-17.16715431213379,-20.22965431213379,-16.977548599243164,-19.508798599243164,-17.12012481689453,-19.30762481689453,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.806386947631836,-18.525136947631836,-16.490013122558594,-18.833763122558594,-18.238521575927734,-18.269771575927734,-16.76093864440918,-18.26093864440918,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.899873733520508,-11.274873733520508,-9.01548957824707,-11.82798957824707,-8.902502059936523,-10.715002059936523,-9.266146659851074,-11.078646659851074,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.649301528930664,-9.149301528930664,-7.639721870422363,-10.889721870422363,-8.76909065246582,-9.01909065246582,-8.512115478515625,-10.762115478515625,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-3.5609183311462402,-7.99841833114624,-4.557807445526123,-9.620306968688965,-3.703216552734375,-6.828216552734375,-4.808984756469727,-8.558984756469727,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.558542013168335,-3.933542013168335,-2.199495315551758,-5.949495315551758,-5.057251930236816,-3.9322519302368164,-3.4465088844299316,-5.446508884429932,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.023509979248047,-11.211009979248047,-6.688946723937988,-10.063946723937988,-7.540271759033203,-9.290271759033203,-6.479111671447754,-8.354111671447754,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.602819442749023,-8.790319442749023,-3.9109203815460205,-8.473420143127441,-4.930072784423828,-8.055072784423828,-4.395773887634277,-7.770773887634277,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.262496948242188,-19.918746948242188,-16.519006729125977,-19.175256729125977,-17.45211410522461,-18.70211410522461,-16.649986267089844,-18.149986267089844,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.525232315063477,-18.931482315063477,-15.365818977355957,-18.365819931030273,-17.32767105102539,-18.67142105102539,-15.947622299194336,-17.947622299194336,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.242931365966797,-19.867931365966797,-21.00640296936035,-22.41265296936035,-19.34505844116211,-19.50130844116211,-20.97791290283203,-21.75916290283203,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.53190803527832,-19.06315803527832,-19.021631240844727,-20.834131240844727,-18.029605865478516,-19.060855865478516,-19.54875946044922,-20.73625946044922,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.960040092468262,-12.835040092468262,-12.444668769836426,-15.569668769836426,-10.075546264648438,-12.325546264648438,-12.454803466796875,-15.079803466796875,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.332695007324219,-12.895195007324219,-12.768491744995117,-14.455991744995117,-11.786269187927246,-12.286269187927246,-12.88992691040039,-13.88992691040039,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-16.884719848632812,-17.822219848632812,-15.7633695602417,-17.013368606567383,-17.384592056274414,-17.447092056274414,-16.138513565063477,-16.638513565063477,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-14.955704689025879,-16.518205642700195,-14.043280601501465,-16.48078155517578,-15.330694198608398,-16.1431941986084,-14.904036521911621,-16.591535568237305,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.0338592529296875,-9.033859252929688,-8.137557029724121,-11.325057029724121,-7.6552653312683105,-8.655265808105469,-8.38962173461914,-10.38962173461914,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.921879768371582,-8.546879768371582,-7.287513256072998,-9.537513732910156,-7.657076358795166,-8.657075881958008,-7.665677547454834,-9.040678024291992,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.399238109588623,-9.524237632751465,-7.01770544052124,-10.892704963684082,-6.894915580749512,-8.644915580749512,-7.146862983703613,-9.646862983703613,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.651899337768555,-7.651899337768555,-4.349030494689941,-9.224030494689941,-5.849487781524658,-7.599487781524658,-5.073406219482422,-8.948406219482422,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.786643981933594,-17.036643981933594,-13.90356159210205,-18.028562545776367,-12.677454948425293,-15.677454948425293,-13.726602554321289,-16.78910255432129,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.086238861083984,-17.711238861083984,-14.537079811096191,-17.662078857421875,-16.454792022705078,-17.267292022705078,-14.719347953796387,-17.15684700012207,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-6.942628860473633,-8.442628860473633,-6.2009453773498535,-9.325945854187012,-7.214062690734863,-7.339062690734863,-6.4706549644470215,-7.9706549644470215,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.324111461639404,-8.949110984802246,-5.110670566558838,-9.11067008972168,-5.7308173179626465,-8.355816841125488,-5.595532417297363,-8.595532417297363,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.5724287033081055,-10.759928703308105,-7.639848709106445,-12.764848709106445,-6.593111038208008,-8.843111038208008,-7.395040988922119,-11.332540512084961,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.516045570373535,-9.641045570373535,-6.405506610870361,-9.655506134033203,-7.013011932373047,-9.138011932373047,-6.776435375213623,-8.901434898376465,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.816953659057617,-18.629453659057617,-14.326634407043457,-16.26413345336914,-17.880163192749023,-18.067663192749023,-14.639394760131836,-15.701894760131836,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.568614959716797,-17.631114959716797,-13.89161205291748,-16.766611099243164,-16.818286895751953,-17.630786895751953,-14.32708740234375,-16.57708740234375,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.704065322875977,-15.204065322875977,-13.269413948059082,-15.894413948059082,-13.017884254455566,-14.455384254455566,-13.521068572998047,-15.083568572998047,128
