split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-2.521772623062134,-8.271772384643555,-3.2627174854278564,-8.887717247009277,-2.7028231620788574,-7.452823162078857,-3.3766930103302,-8.376692771911621,128
train,0,The small whale outside the stools,The small whales outside the stool,-16.552783966064453,-20.240283966064453,-17.357831954956055,-21.107831954956055,-16.79009246826172,-19.41509246826172,-17.53464698791504,-20.15964698791504,128
train,1,The small whales outside the stool,The small whale outside the stools,-17.156261444091797,-19.031261444091797,-17.342557907104492,-19.717557907104492,-17.217939376831055,-18.342939376831055,-17.650678634643555,-19.275678634643555,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-16.66376304626465,-17.60126304626465,-15.768019676208496,-17.58051872253418,-17.014259338378906,-17.326759338378906,-15.812105178833008,-17.124605178833008,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-19.2348575592041,-20.7348575592041,-16.008853912353516,-17.977603912353516,-19.254512786865234,-20.723262786865234,-16.221481323242188,-18.190231323242188,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-14.091341972351074,-14.778841972351074,-14.391744613647461,-14.766744613647461,-14.211463928222656,-14.398963928222656,-14.50257396697998,-14.50257396697998,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.60643196105957,-15.73143196105957,-12.829120635986328,-15.766620635986328,-13.669958114624023,-15.607458114624023,-12.724237442016602,-15.411737442016602,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-14.1260347366333,-18.626035690307617,-13.261099815368652,-17.88610076904297,-14.470556259155273,-18.095556259155273,-13.28528881072998,-17.285289764404297,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-15.392217636108398,-17.2047176361084,-14.847206115722656,-17.409706115722656,-15.682272911071777,-16.93227195739746,-15.084874153137207,-17.14737319946289,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-6.134997844696045,-8.634998321533203,-5.142236709594727,-8.642236709594727,-6.3856987953186035,-7.7606987953186035,-5.637956142425537,-7.762956142425537,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-5.157866477966309,-6.282866477966309,-6.0138983726501465,-7.5138983726501465,-5.5381646156311035,-5.5381646156311035,-6.266530990600586,-6.641530990600586,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.986348152160645,-18.42384910583496,-15.677192687988281,-19.17719268798828,-16.472063064575195,-18.097063064575195,-15.893763542175293,-18.58126449584961,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.62333106994629,-18.12333106994629,-16.931568145751953,-18.806568145751953,-16.766986846923828,-17.704486846923828,-16.932140350341797,-18.369640350341797,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-1.545877456665039,-8.420877456665039,-1.6439285278320312,-8.393928527832031,-1.7778499126434326,-7.027850151062012,-2.0142109394073486,-6.8892107009887695,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-2.243248701095581,-5.493248462677002,-2.987916946411133,-7.487916946411133,-2.5348076820373535,-4.5348076820373535,-2.927173137664795,-6.177173137664795,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.481951713562012,-14.919451713562012,-11.868633270263672,-15.618633270263672,-11.696588516235352,-13.884088516235352,-12.0077486038208,-14.7577486038208,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.209946632385254,-13.022446632385254,-11.5101318359375,-14.0101318359375,-11.471589088439941,-12.971589088439941,-11.902754783630371,-13.840254783630371,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.498665809631348,-14.061165809631348,-15.511777877807617,-14.449277877807617,-13.646921157836914,-13.959421157836914,-15.865994453430176,-14.303494453430176,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.456546783447266,-18.237796783447266,-15.002604484558105,-19.94010353088379,-13.589141845703125,-18.089141845703125,-14.922567367553711,-19.51631736755371,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-10.075194358825684,-13.762694358825684,-9.681366920471191,-13.681366920471191,-10.355627059936523,-12.355627059936523,-10.029596328735352,-12.654596328735352,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.68101692199707,-15.18101692199707,-9.300745010375977,-14.488245010375977,-9.479866981506348,-13.792366981506348,-9.453228950500488,-13.578228950500488,128
train,0,The calm kit around the tanks,The calm kits around the tank,-2.7868289947509766,-6.036828994750977,-4.052464962005615,-7.552464962005615,-3.478856086730957,-5.228856086730957,-4.540244102478027,-6.540244102478027,128
train,1,The calm kits around the tank,The calm kit around the tanks,-5.158370018005371,-6.158370018005371,-4.90678071975708,-7.15678071975708,-5.53381872177124,-5.40881872177124,-5.0362749099731445,-6.1612749099731445,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.558089256286621,-16.495590209960938,-14.740456581115723,-17.115455627441406,-15.024081230163574,-16.08658218383789,-15.04001522064209,-16.790014266967773,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-14.096171379089355,-17.59617042541504,-14.823468208312988,-18.510969161987305,-13.988723754882812,-16.988723754882812,-14.744013786315918,-18.181514739990234,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-2.274203062057495,-7.149203300476074,-2.21979022026062,-8.0947904586792,-2.492074728012085,-6.117074489593506,-2.23306941986084,-6.73306941986084,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-2.667625665664673,-5.292625904083252,-2.9483766555786133,-6.198376655578613,-3.3289453983306885,-4.203945159912109,-3.1963093280792236,-5.0713090896606445,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-12.395895004272461,-13.395895004272461,-12.912681579589844,-14.287681579589844,-12.368786811828613,-12.806286811828613,-12.974770545959473,-13.724770545959473,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.490531921386719,-10.615531921386719,-10.192517280578613,-11.067517280578613,-9.738678932189941,-10.801178932189941,-10.578597068786621,-11.203597068786621,128
train,0,The small shark outside the benches,The small sharks outside the bench,-1.362109661102295,-6.862109661102295,-1.9307210445404053,-8.055721282958984,-1.7564711570739746,-4.506471157073975,-2.451256036758423,-6.201255798339844,128
train,1,The small sharks outside the bench,The small shark outside the benches,-1.4309519529342651,-6.430952072143555,-2.4260213375091553,-8.051021575927734,-1.787611722946167,-5.537611961364746,-2.987473964691162,-7.362473964691162,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-1.712646245956421,-8.462646484375,-2.702878713607788,-9.452878952026367,-1.9882712364196777,-6.988271236419678,-2.8179798126220703,-7.69297981262207,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-3.0976803302764893,-6.222680568695068,-4.305633068084717,-8.180633544921875,-3.6760215759277344,-5.176021575927734,-4.548013210296631,-7.298013210296631,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-4.32003116607666,-7.82003116607666,-4.053008556365967,-8.553008079528809,-5.164318561553955,-7.039318561553955,-4.902029514312744,-7.277029514312744,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-3.8266286849975586,-7.201628684997559,-4.289255142211914,-8.289255142211914,-4.189246654510498,-6.564246654510498,-4.533879280090332,-7.533879280090332,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-1.999927043914795,-7.749927043914795,-2.6356277465820312,-9.510627746582031,-2.2178261280059814,-6.217825889587402,-2.977290153503418,-7.852290153503418,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-1.8597259521484375,-3.9847259521484375,-1.669319748878479,-6.2943196296691895,-2.247936964035034,-3.247936964035034,-1.8556936979293823,-5.230693817138672,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-3.154935121536255,-9.279934883117676,-3.4471030235290527,-9.447103500366211,-3.316645383834839,-7.691645622253418,-3.541754961013794,-8.166754722595215,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-3.9961917400360107,-6.621191501617432,-3.759835720062256,-7.009835720062256,-4.149226665496826,-5.899226665496826,-4.0030107498168945,-6.2530107498168945,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-16.78598976135254,-19.91098976135254,-16.691123962402344,-20.191123962402344,-16.973957061767578,-18.786457061767578,-17.00082015991211,-19.25082015991211,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-16.430234909057617,-21.148984909057617,-17.38258934020996,-21.85133934020996,-16.812463760375977,-20.593713760375977,-17.61642074584961,-21.21017074584961,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-12.262402534484863,-15.262402534484863,-11.965243339538574,-15.340243339538574,-12.503331184387207,-14.815831184387207,-11.964728355407715,-14.714728355407715,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-11.631897926330566,-15.944397926330566,-12.026412963867188,-17.213912963867188,-11.69677448272705,-15.38427448272705,-12.2767333984375,-16.8392333984375,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-16.474702835083008,-17.537202835083008,-16.051498413085938,-17.176498413085938,-16.53959846496582,-17.10209846496582,-16.223630905151367,-16.598630905151367,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-14.781963348388672,-18.469463348388672,-15.577082633972168,-19.139583587646484,-14.803332328796387,-18.11583137512207,-15.578228950500488,-18.765729904174805,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.981438636779785,-18.10643768310547,-16.0323486328125,-19.7823486328125,-15.34175968170166,-17.591760635375977,-16.09724235534668,-19.28474235534668,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.778026580810547,-18.871776580810547,-16.275686264038086,-20.275686264038086,-13.92255687713623,-18.391305923461914,-16.464805603027344,-20.214805603027344,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.6571732759475708,-8.657173156738281,-3.1457138061523438,-9.395713806152344,-1.8011698722839355,-7.4261698722839355,-3.3813652992248535,-8.256364822387695,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-3.950928211212158,-7.075928211212158,-4.136817455291748,-8.011817932128906,-4.361723899841309,-6.361723899841309,-4.623634338378906,-7.123634338378906,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-2.2292544841766357,-6.604254722595215,-2.8792474269866943,-8.504247665405273,-2.8286960124969482,-5.328696250915527,-3.299619436264038,-7.174619674682617,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.5793509483337402,-5.95435094833374,-3.2575337886810303,-7.757534027099609,-3.112267255783081,-5.237267017364502,-3.61148738861084,-6.73648738861084,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-4.472640514373779,-10.972640991210938,-4.1000566482543945,-10.225056648254395,-5.189391136169434,-9.189391136169434,-4.690250396728516,-8.315250396728516,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-2.626967430114746,-9.626967430114746,-3.608038902282715,-9.983038902282715,-2.9076175689697266,-8.782617568969727,-3.8383374214172363,-9.088336944580078,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-1.7919306755065918,-7.416930675506592,-2.678732395172119,-9.303731918334961,-2.290458917617798,-6.040458679199219,-2.7879390716552734,-8.037939071655273,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-4.796558380126953,-6.421558380126953,-5.634584426879883,-9.259584426879883,-5.413704872131348,-5.788704872131348,-5.759665489196777,-8.259665489196777,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-1.736131191253662,-8.86113166809082,-2.173975944519043,-10.048975944519043,-1.8390600681304932,-7.464059829711914,-2.3735270500183105,-8.873526573181152,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-4.039349555969238,-5.914349555969238,-4.044528007507324,-9.044528007507324,-4.8553242683410645,-5.4803242683410645,-3.808523178100586,-8.308523178100586,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-4.283145427703857,-9.033145904541016,-3.7886502742767334,-9.788650512695312,-4.651271343231201,-8.15127182006836,-4.275787353515625,-8.775787353515625,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-4.416013717651367,-6.666013717651367,-4.5253682136535645,-7.4003682136535645,-4.910135269165039,-5.910135269165039,-4.897324562072754,-6.522324562072754,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-2.44697904586792,-8.321978569030762,-3.2818288803100586,-9.656828880310059,-2.4972405433654785,-7.3722405433654785,-3.307530403137207,-8.307530403137207,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-4.278836250305176,-4.653836250305176,-3.7979164123535156,-6.797916412353516,-4.926579475402832,-4.051579475402832,-4.308872222900391,-5.683872222900391,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.208929061889648,-15.583929061889648,-14.005813598632812,-15.318313598632812,-14.702276229858398,-15.077276229858398,-14.092580795288086,-14.717580795288086,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.236980438232422,-14.361980438232422,-13.000423431396484,-15.500423431396484,-13.810324668884277,-14.435324668884277,-13.542034149169922,-15.479534149169922,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.440759658813477,-16.565759658813477,-15.33227825164795,-16.144777297973633,-15.550878524780273,-16.300878524780273,-15.817487716674805,-16.004987716674805,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.640274047851562,-18.515274047851562,-15.894942283630371,-17.769941329956055,-16.76091194152832,-18.54216194152832,-16.262849807739258,-17.825349807739258,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.001614570617676,-16.689115524291992,-14.86022663116455,-17.547727584838867,-15.968958854675293,-16.15645980834961,-15.588438034057617,-16.838438034057617,128
train,1,The timid cows outside the table,The timid cow outside the tables,-15.124063491821289,-17.99906349182129,-16.067920684814453,-18.442920684814453,-15.159483909606934,-17.78448486328125,-16.363256454467773,-18.363256454467773,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-2.02339243888855,-7.398392200469971,-3.5737147331237793,-9.448714256286621,-2.2445433139801025,-5.869543075561523,-3.9306373596191406,-7.805637359619141,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.5340089797973633,-3.7840089797973633,-1.2352986335754395,-3.2352986335754395,-4.408417701721191,-3.6584177017211914,-1.9339393377304077,-2.8089394569396973,128
train,0,The small cow outside the houses,The small cows outside the house,-2.861586332321167,-8.486586570739746,-3.0844197273254395,-9.584420204162598,-3.3384785652160645,-6.3384785652160645,-3.6791653633117676,-7.554165363311768,128
train,1,The small cows outside the house,The small cow outside the houses,-0.8452733755111694,-5.220273494720459,-1.7948639392852783,-6.919863700866699,-1.0528907775878906,-4.052890777587891,-2.1042404174804688,-5.729240417480469,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.383235931396484,-21.320735931396484,-19.227375030517578,-20.977375030517578,-21.05440902709961,-21.55440902709961,-19.60466194152832,-20.91716194152832,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.231416702270508,-22.075166702270508,-20.870502471923828,-22.339252471923828,-21.208730697631836,-21.833730697631836,-20.883182525634766,-22.226932525634766,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-12.16756534576416,-15.29256534576416,-12.628157615661621,-15.815657615661621,-12.314258575439453,-15.064258575439453,-12.714491844177246,-15.651991844177246,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-15.728537559509277,-16.603538513183594,-14.704983711242676,-16.142484664916992,-15.18337345123291,-15.55837345123291,-14.137377738952637,-15.262377738952637,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-2.0492119789123535,-7.9242119789123535,-2.800370693206787,-8.675371170043945,-2.159419059753418,-6.659419059753418,-2.9190008640289307,-7.169000625610352,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.3370158672332764,-4.0870161056518555,-2.0616486072540283,-5.311648368835449,-2.8988451957702637,-3.2738451957702637,-2.4897336959838867,-4.489733695983887,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-5.400747776031494,-10.775747299194336,-5.285762310028076,-11.035762786865234,-5.496496200561523,-9.621496200561523,-5.5290446281433105,-9.654044151306152,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-4.188807964324951,-7.188807964324951,-6.278841018676758,-9.278841018676758,-4.446204662322998,-6.196204662322998,-6.406604290008545,-8.281603813171387,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-15.67369270324707,-17.42369270324707,-16.424007415771484,-18.424007415771484,-15.829493522644043,-17.14199447631836,-16.6008358001709,-18.1633358001709,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-15.738309860229492,-17.113309860229492,-17.576522827148438,-18.576522827148438,-15.585914611816406,-16.585914611816406,-17.578384399414062,-18.390884399414062,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-16.30303192138672,-19.11553192138672,-16.916669845581055,-19.104169845581055,-16.675983428955078,-18.550983428955078,-17.25271224975586,-18.69021224975586,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-16.49258804321289,-19.36758804321289,-16.902721405029297,-19.777721405029297,-16.309823989868164,-18.934823989868164,-16.715673446655273,-19.465673446655273,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-4.207864761352539,-12.082864761352539,-4.524496555328369,-12.524496078491211,-4.233249664306641,-10.48324966430664,-4.716579914093018,-10.966580390930176,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-6.820444107055664,-10.445444107055664,-6.929685592651367,-11.679685592651367,-7.062478065490723,-9.437478065490723,-7.171516418457031,-10.546516418457031,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-10.964287757873535,-14.214287757873535,-11.438356399536133,-14.875856399536133,-12.043450355529785,-13.293450355529785,-11.916704177856445,-13.541704177856445,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-11.159876823425293,-13.909876823425293,-11.769076347351074,-14.581576347351074,-11.27941608428955,-13.77941608428955,-11.892473220825195,-14.454973220825195,128
train,0,The slender shark past the logs,The slender sharks past the log,-11.165447235107422,-13.727947235107422,-11.114895820617676,-14.489895820617676,-11.202277183532715,-12.827277183532715,-11.119511604309082,-13.557011604309082,128
train,1,The slender sharks past the log,The slender shark past the logs,-10.088918685913086,-14.026418685913086,-11.198246955871582,-16.010746002197266,-10.509957313537598,-13.572457313537598,-11.4419527053833,-15.6294527053833,128
train,0,The calm horse around the belts,The calm horses around the belt,-14.243691444396973,-15.868691444396973,-13.434870719909668,-16.80986976623535,-14.373860359191895,-15.373860359191895,-13.62199878692627,-16.121999740600586,128
train,1,The calm horses around the belt,The calm horse around the belts,-14.2817964553833,-15.9692964553833,-13.414015769958496,-15.289015769958496,-14.714468955993652,-15.651968955993652,-13.773497581481934,-14.960997581481934,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.789534568786621,-15.664534568786621,-13.25072956085205,-16.313228607177734,-12.834325790405273,-15.084325790405273,-13.233762741088867,-15.671262741088867,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-13.407378196716309,-15.719878196716309,-13.52157211303711,-16.64657211303711,-13.670225143432617,-15.170225143432617,-13.63833236694336,-16.07583236694336,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-15.875088691711426,-16.87508773803711,-15.45822525024414,-17.20822525024414,-16.151336669921875,-16.463836669921875,-15.567544937133789,-16.75504493713379,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-15.56238079071045,-17.562379837036133,-15.35588550567627,-16.543384552001953,-15.748616218566895,-17.748615264892578,-15.725584983825684,-16.7255859375,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-14.353240013122559,-14.978240013122559,-14.736042022705078,-15.673542022705078,-14.73128890991211,-14.66878890991211,-14.851777076721191,-15.101777076721191,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-11.876607894897461,-14.564107894897461,-12.788902282714844,-16.976402282714844,-12.114505767822266,-14.427005767822266,-13.329339027404785,-17.01683807373047,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-2.1700711250305176,-6.420071125030518,-2.9161462783813477,-9.041146278381348,-2.274885654449463,-5.649885654449463,-3.02187442779541,-7.39687442779541,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.854988157749176,-2.4799880981445312,-0.8042118549346924,-3.6792118549346924,-1.3513908386230469,-2.101390838623047,-1.2019879817962646,-3.0769879817962646,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-15.069768905639648,-15.819768905639648,-15.294464111328125,-16.481964111328125,-15.739727020263672,-15.489727020263672,-15.528620719909668,-16.15361976623535,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.279996871948242,-15.404996871948242,-14.232150077819824,-15.732150077819824,-15.223469734191895,-15.223469734191895,-14.28836727142334,-15.53836727142334,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.585989475250244,-10.085989952087402,-3.32321834564209,-9.44821834564209,-5.733386993408203,-8.983386993408203,-3.611097812652588,-7.986097812652588,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.648705959320068,-6.773705959320068,-3.4520626068115234,-6.702062606811523,-5.2693376541137695,-5.8943376541137695,-3.890496253967285,-5.640496253967285,128
train,0,The slender whale around the towers,The slender whales around the tower,-3.830636739730835,-9.580636978149414,-2.8160176277160645,-9.441018104553223,-4.0347161293029785,-8.40971565246582,-3.263094186782837,-8.013093948364258,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.9868948459625244,-4.9868950843811035,-2.8094403743743896,-6.6844401359558105,-2.4201436042785645,-4.1701436042785645,-3.3750498294830322,-5.750049591064453,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-4.308468341827393,-7.683468341827393,-4.042779445648193,-8.792778968811035,-5.280564785003662,-6.780564785003662,-4.532172203063965,-7.157172203063965,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.4056633710861206,-6.53066349029541,-3.9303348064422607,-9.05533504486084,-1.6627089977264404,-5.4127092361450195,-4.053930759429932,-8.05393123626709,128
train,0,The bright cow around the tanks,The bright cows around the tank,-3.939514636993408,-8.43951416015625,-4.528312683105469,-9.278312683105469,-4.428680419921875,-6.928680419921875,-4.900315761566162,-7.525315761566162,128
train,1,The bright cows around the tank,The bright cow around the tanks,-2.8617048263549805,-6.8617048263549805,-4.286110877990723,-8.161110877990723,-3.2158570289611816,-5.965857028961182,-4.531771659851074,-7.281771659851074,128
train,0,The timid pup around the benches,The timid pups around the bench,-3.4827511310577393,-9.35775089263916,-3.446361780166626,-9.446361541748047,-3.7976598739624023,-7.797659873962402,-3.6571011543273926,-8.032100677490234,128
train,1,The timid pups around the bench,The timid pup around the benches,-2.872361898422241,-9.62236213684082,-5.028570652008057,-10.153571128845215,-3.4025349617004395,-8.652535438537598,-5.276322364807129,-9.151322364807129,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.267830848693848,-17.330331802368164,-15.757964134216309,-17.695463180541992,-16.09911346435547,-16.97411346435547,-15.885616302490234,-17.135616302490234,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.197710037231445,-19.666460037231445,-17.15361976623535,-19.52861976623535,-17.546194076538086,-19.983694076538086,-17.204736709594727,-19.204736709594727,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-2.63558292388916,-7.63558292388916,-3.3299567699432373,-9.329957008361816,-2.8810458183288574,-6.006045818328857,-3.4504806995391846,-7.5754804611206055,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.7257347106933594,-3.6007347106933594,-1.3547251224517822,-5.729724884033203,-3.2247304916381836,-2.8497304916381836,-1.4404687881469727,-4.565468788146973,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-18.828248977661133,-19.140748977661133,-18.54075050354004,-18.97825050354004,-18.91236686706543,-19.03736686706543,-18.510377883911133,-18.822877883911133,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-18.584108352661133,-19.521608352661133,-19.644588470458984,-20.082088470458984,-18.69329261779785,-19.38079261779785,-19.649112701416016,-20.024112701416016,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.798598051071167,-8.673598289489746,-2.716463088989258,-9.091463088989258,-1.927378535270691,-7.1773786544799805,-2.939072608947754,-7.564072608947754,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-3.6232070922851562,-7.998207092285156,-3.7224059104919434,-8.722406387329102,-3.880948066711426,-6.130948066711426,-3.964284896850586,-7.464284896850586,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.853670120239258,-17.353670120239258,-15.469812393188477,-18.282312393188477,-15.321986198425293,-17.009485244750977,-15.588277816772461,-17.33827781677246,128
train,1,The slender lions around the wall,The slender lion around the walls,-15.896961212158203,-17.021961212158203,-16.072160720825195,-17.509660720825195,-16.02263832092285,-16.64763832092285,-16.321794509887695,-17.321794509887695,128
train,0,The bright bat around the columns,The bright bats around the column,-3.3978612422943115,-8.02286148071289,-4.184383869171143,-9.934383392333984,-3.7376413345336914,-6.737641334533691,-4.5458550453186035,-8.670855522155762,128
train,1,The bright bats around the column,The bright bat around the columns,-3.5278475284576416,-6.5278472900390625,-5.1628594398498535,-7.4128594398498535,-3.894005537033081,-5.51900577545166,-5.4137396812438965,-6.6637396812438965,128
train,0,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-1.9760832786560059,-8.726082801818848,-2.289828062057495,-9.664828300476074,-2.3678324222564697,-7.117832183837891,-2.418111562728882,-7.793111801147461,128
train,1,The bright turtles beneath the barrel,The bright turtle beneath the barrels,-4.677845478057861,-8.177845001220703,-4.4290266036987305,-8.80402660369873,-4.805970191955566,-7.055970191955566,-4.551955699920654,-8.176956176757812,128
train,0,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-16.163312911987305,-18.163312911987305,-17.615585327148438,-19.990585327148438,-16.844663619995117,-17.657163619995117,-17.9769287109375,-19.4144287109375,128
train,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-15.8823823928833,-18.632381439208984,-17.28404998779297,-19.90904998779297,-16.069416046142578,-18.444416046142578,-17.531660079956055,-19.844160079956055,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-15.200784683227539,-16.57578468322754,-15.790426254272461,-16.85292625427246,-15.240220069885254,-15.990220069885254,-15.863153457641602,-16.1756534576416,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-11.131086349487305,-14.631086349487305,-11.933257102966309,-16.058256149291992,-11.406003952026367,-14.468503952026367,-12.23000431060791,-15.79250431060791,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-3.214675188064575,-6.964674949645996,-2.1777729988098145,-5.1777729988098145,-3.5464656352996826,-6.171465873718262,-2.490415334701538,-4.365415573120117,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-1.3959288597106934,-7.270928859710693,-1.843794822692871,-7.968794822692871,-1.4050787687301636,-6.155078887939453,-1.7542816400527954,-6.754281520843506,128
train,0,The sleepy bat outside the benches,The sleepy bats outside the bench,-14.578581809997559,-18.766080856323242,-16.077627182006836,-19.015127182006836,-15.027108192443848,-17.964609146118164,-16.4737491607666,-18.4737491607666,128
train,1,The sleepy bats outside the bench,The sleepy bat outside the benches,-16.152719497680664,-17.590219497680664,-17.465404510498047,-19.715404510498047,-16.22026252746582,-17.34526252746582,-17.63530921936035,-19.69780921936035,128
