split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small panda outside the stools behind the clocks past the plants,The small pandas outside the stool behind the clock past the plant,-13.553622245788574,-14.428622245788574,-13.218189239501953,-15.155689239501953,-13.895999908447266,-13.958499908447266,-13.168002128601074,-14.605502128601074,128
train,1,The small pandas outside the stool behind the clock past the plant,The small panda outside the stools behind the clocks past the plants,-12.82825756072998,-15.57825756072998,-12.720001220703125,-15.470001220703125,-12.928565979003906,-15.053565979003906,-12.816771507263184,-14.754271507263184,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6870527267456055,-4.0620527267456055,-1.2993762493133545,-6.424376487731934,-1.9144647121429443,-3.2894647121429443,-1.4731535911560059,-5.223153591156006,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-2.6635403633117676,-3.1635403633117676,-2.0401597023010254,-3.2901597023010254,-2.927884578704834,-2.677884578704834,-2.3177638053894043,-2.6927638053894043,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-9.577123641967773,-13.889623641967773,-9.140043258666992,-14.702543258666992,-9.944785118103027,-13.257285118103027,-9.196999549865723,-14.009499549865723,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-6.300382614135742,-9.050382614135742,-6.522237777709961,-9.147237777709961,-6.776943206787109,-8.65194320678711,-7.060582160949707,-8.810582160949707,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.194727659225464,-6.819727897644043,-1.3666795492172241,-7.241679668426514,-3.3980164527893066,-5.898016452789307,-1.506829857826233,-6.131829738616943,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.9842185974121094,-3.9842185974121094,-1.4569623470306396,-3.8319623470306396,-3.4198379516601562,-3.4198379516601562,-1.759454607963562,-2.8844547271728516,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.13872528076172,-20.07622528076172,-18.054636001586914,-19.929636001586914,-19.413156509399414,-19.913156509399414,-18.225072860717773,-19.537572860717773,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.38157844543457,-23.79564094543457,-19.6726131439209,-21.7038631439209,-21.23922348022461,-23.36422348022461,-19.555986404418945,-21.337236404418945,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-4.374451160430908,-7.499451160430908,-1.793951392173767,-7.418951511383057,-4.796793460845947,-6.921793460845947,-1.9971941709518433,-6.372194290161133,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.00316858291626,-8.753168106079102,-3.0740833282470703,-6.19908332824707,-6.337823390960693,-8.212823867797852,-3.210057020187378,-5.585057258605957,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-14.012516975402832,-16.76251792907715,-14.900934219360352,-18.46343421936035,-14.178056716918945,-16.115556716918945,-14.837678909301758,-17.837678909301758,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.034256935119629,-16.846755981445312,-15.357305526733398,-17.6698055267334,-15.149802207946777,-16.212303161621094,-15.513952255249023,-17.013952255249023,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-13.90549373626709,-15.15549373626709,-14.965448379516602,-15.777948379516602,-13.81583309173584,-14.87833309173584,-14.784029960632324,-15.409029960632324,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-8.513230323791504,-10.263230323791504,-12.140541076660156,-13.828041076660156,-8.357443809509277,-10.044943809509277,-12.053662300109863,-13.678662300109863,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.54390811920166,-9.29390811920166,-2.957028865814209,-9.08202838897705,-6.67408561706543,-8.54908561706543,-3.106998920440674,-8.106998443603516,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.242511749267578,-6.867511749267578,-4.327973365783691,-6.577973365783691,-6.807016849517822,-6.932016849517822,-4.633230209350586,-6.008230209350586,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-1.9349759817123413,-4.184976100921631,-1.4839577674865723,-6.608957767486572,-2.2014808654785156,-3.4514808654785156,-1.62289559841156,-5.49789571762085,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-1.5088984966278076,-4.258898735046387,-1.7071019411087036,-4.332101821899414,-1.6780434846878052,-3.1780433654785156,-1.8371134996414185,-3.462113380432129,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-13.89960765838623,-14.77460765838623,-13.321630477905273,-15.259130477905273,-14.288972854614258,-14.226472854614258,-13.632345199584961,-14.632345199584961,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-13.47026538848877,-16.157766342163086,-13.523016929626465,-18.21051788330078,-13.84378719329834,-15.84378719329834,-13.842955589294434,-17.59295654296875,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.6011016368865967,-4.476101875305176,-1.353973150253296,-6.728973388671875,-1.9677073955535889,-3.592707395553589,-1.5394668579101562,-5.414466857910156,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-2.545889377593994,-4.795889377593994,-2.0123095512390137,-4.512309551239014,-2.5563008785247803,-3.9313008785247803,-2.071315288543701,-3.571315288543701,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-3.051330089569092,-7.426330089569092,-1.0990972518920898,-7.47409725189209,-3.1848580837249756,-6.434858322143555,-1.212603211402893,-6.3376030921936035,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.5893313884735107,-4.96433162689209,-1.2966012954711914,-4.171601295471191,-2.93019962310791,-4.05519962310791,-1.5545793771743774,-3.054579257965088,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.07375431060791,-18.323755264282227,-13.183499336242676,-18.18349838256836,-14.146156311035156,-17.521156311035156,-13.384397506713867,-17.509397506713867,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.803263664245605,-15.303263664245605,-13.405159950256348,-15.467659950256348,-15.406732559204102,-14.844232559204102,-13.890714645385742,-14.953214645385742,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.1447256803512573,-7.644725799560547,-0.9738288521766663,-7.4738287925720215,-1.2352358102798462,-6.485235691070557,-1.1241588592529297,-6.37415885925293,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-1.6679625511169434,-3.2929625511169434,-1.4095678329467773,-4.284567832946777,-1.8014837503433228,-2.676483631134033,-1.7583036422729492,-3.258303642272949,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.256505966186523,-19.194005966186523,-16.0101261138916,-18.5726261138916,-18.462270736694336,-19.149770736694336,-16.280874252319336,-18.655874252319336,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.613269805908203,-19.175769805908203,-16.728256225585938,-16.665756225585938,-18.963956832885742,-19.338956832885742,-17.13263511657715,-16.69513511657715,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-1.9244263172149658,-5.549426078796387,-1.387046456336975,-5.8870463371276855,-2.049365997314453,-4.549365997314453,-1.5556560754776,-4.8056559562683105,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.223899245262146,-4.5988993644714355,-1.2811918258666992,-4.781191825866699,-1.4812239408493042,-3.4812240600585938,-1.572190284729004,-3.572190284729004,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.1757423877716064,-6.300742149353027,-2.200693130493164,-8.575693130493164,-2.577920913696289,-4.952920913696289,-2.634587526321411,-7.509587287902832,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3711376190185547,-4.746137619018555,-3.3241028785705566,-7.324102878570557,-1.5836246013641357,-3.8336246013641357,-3.6385338306427,-6.388533592224121,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.286002159118652,-7.536002159118652,-3.0030107498168945,-7.7530107498168945,-4.516636848449707,-6.891636848449707,-3.2460811138153076,-6.871081352233887,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.182168006896973,-5.307168006896973,-3.1437084674835205,-5.3937087059021,-4.439382553100586,-4.939382553100586,-3.6028409004211426,-4.727840900421143,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.05730152130127,-14.11980152130127,-12.19825553894043,-16.13575553894043,-12.43447208404541,-13.30947208404541,-12.418818473815918,-15.356318473815918,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.387168884277344,-12.699668884277344,-11.931591033935547,-14.369091033935547,-11.705662727355957,-12.393162727355957,-12.485627174377441,-13.548127174377441,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.3766283988952637,-7.501628398895264,-0.5549048185348511,-7.429904937744141,-1.4855245351791382,-6.235524654388428,-0.6592110991477966,-6.034211158752441,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.3005627393722534,-4.425562858581543,-1.0339570045471191,-4.283957004547119,-1.4832762479782104,-3.3582763671875,-1.252723217010498,-2.877723217010498,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.5309416055679321,-8.0309419631958,-0.6577114462852478,-8.407711029052734,-0.6083587408065796,-6.483358860015869,-0.7224360108375549,-6.97243595123291,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.3058056831359863,-2.8058056831359863,-1.2123494148254395,-3.5873494148254395,-1.5878467559814453,-2.0878467559814453,-1.5076260566711426,-2.8826260566711426,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.2293295860290527,-4.479329586029053,-2.0566000938415527,-7.181600093841553,-2.5084407329559326,-3.6334407329559326,-2.2741856575012207,-6.024185657501221,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.917747974395752,-3.417747974395752,-2.331064224243164,-4.331064224243164,-3.384809970855713,-3.009809970855713,-2.5716872215270996,-3.5716872215270996,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.033558368682861,-7.908558368682861,-3.302046775817871,-8.302046775817871,-6.153891086578369,-7.278891086578369,-3.445648193359375,-7.320648193359375,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.189940929412842,-6.564940929412842,-3.0179574489593506,-7.01795768737793,-5.5914788246154785,-5.7164788246154785,-3.1656999588012695,-5.9156999588012695,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.706430912017822,-8.45643138885498,-2.195646286010742,-8.070646286010742,-4.947293281555176,-7.947293281555176,-2.378380298614502,-7.003380298614502,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.158571243286133,-5.158571243286133,-2.4149656295776367,-5.539965629577637,-4.264593124389648,-4.514593124389648,-2.470252513885498,-4.595252513885498,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.5610604286193848,-6.936060428619385,-0.9811515808105469,-7.856151580810547,-1.6197903156280518,-5.869790077209473,-1.0247366428375244,-6.649736404418945,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.6043822765350342,-4.479382514953613,-2.420790910720825,-4.670790672302246,-1.7097985744476318,-3.834798574447632,-2.6719746589660645,-3.7969746589660645,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9465371370315552,-4.821537017822266,-1.0666700601577759,-6.566669940948486,-2.0672826766967773,-4.192282676696777,-1.1729437112808228,-5.297943592071533,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.8599400520324707,-4.984940052032471,-1.8263893127441406,-5.201389312744141,-3.119948387145996,-4.369948387145996,-2.02858567237854,-4.028585433959961,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.030635118484497,-5.530634880065918,-0.9765163660049438,-6.476516246795654,-1.1913843154907227,-4.566384315490723,-1.1354947090148926,-5.135494709014893,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.8704745769500732,-3.4954745769500732,-1.580254316329956,-4.205254554748535,-2.093576431274414,-2.718576431274414,-1.743318796157837,-3.368318796157837,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-1.857758641242981,-5.232758522033691,-2.331454038619995,-7.706454277038574,-2.0641403198242188,-4.314140319824219,-2.6283907890319824,-6.503390789031982,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.2407312393188477,-3.4907312393188477,-2.7484397888183594,-4.373439788818359,-2.6724581718444824,-2.6724581718444824,-3.1401233673095703,-3.7651233673095703,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-2.799039840698242,-6.174039840698242,-1.376515507698059,-6.7515153884887695,-3.0171194076538086,-5.392119407653809,-1.5090378522872925,-5.759037971496582,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.8687254190444946,-4.118725299835205,-1.4491629600524902,-4.19916296005249,-2.2070353031158447,-3.3320353031158447,-1.6827845573425293,-3.0577845573425293,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-3.004808187484741,-6.12980842590332,-1.5805000066757202,-6.33050012588501,-3.432741165161133,-5.307741165161133,-1.9539272785186768,-5.078927040100098,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.6421172618865967,-5.392117500305176,-1.7103908061981201,-4.835391044616699,-4.0206732749938965,-4.7706732749938965,-1.978156566619873,-3.853156566619873,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.934321880340576,-6.809321880340576,-1.7426176071166992,-7.242617607116699,-3.0814762115478516,-5.831476211547852,-2.024393081665039,-5.899393081665039,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-3.0042977333068848,-4.129297733306885,-1.8735207319259644,-3.873520851135254,-3.4537973403930664,-3.5787973403930664,-2.295243263244629,-3.170243263244629,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.27745246887207,-14.58995246887207,-12.2781982421875,-15.4656982421875,-13.633382797241211,-14.133382797241211,-12.424054145812988,-14.736554145812988,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.36936092376709,-16.056861877441406,-13.017012596130371,-16.267013549804688,-14.437887191772461,-15.375387191772461,-13.217520713806152,-15.592520713806152,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4896012544631958,-2.9896011352539062,-1.3717049360275269,-5.371705055236816,-1.7202078104019165,-2.470207691192627,-1.4692304134368896,-4.344230651855469,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.0600757598876953,-3.3100757598876953,-1.2175757884979248,-4.342576026916504,-1.284671425819397,-2.5346713066101074,-1.2885016202926636,-3.663501739501953,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.2925699949264526,-5.792570114135742,-0.7257835268974304,-6.975783348083496,-1.68772292137146,-4.312723159790039,-0.9041640758514404,-5.2791643142700195,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.1008408069610596,-4.9758405685424805,-1.1834335327148438,-4.933433532714844,-2.1591029167175293,-4.034102916717529,-1.189475178718567,-3.9394750595092773,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.499569892883301,-6.124569892883301,-2.3771488666534424,-7.502148628234863,-2.869804859161377,-5.119804859161377,-2.5501725673675537,-6.425172805786133,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.1110496520996094,-3.8610496520996094,-2.203807830810547,-4.953807830810547,-3.643805980682373,-3.393805980682373,-2.6115353107452393,-4.11153507232666,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.4511137008667,-14.0136137008667,-12.199524879455566,-13.824524879455566,-13.821102142333984,-13.633602142333984,-12.323697090148926,-13.198697090148926,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.72768497467041,-14.72768497467041,-10.084019660949707,-14.271519660949707,-10.80417251586914,-14.67917251586914,-10.468816757202148,-14.281316757202148,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.410802841186523,-16.973302841186523,-15.048172950744629,-16.985673904418945,-16.476856231689453,-16.664356231689453,-15.178682327270508,-16.741182327270508,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.374306678771973,-16.499305725097656,-15.149698257446289,-16.89969825744629,-15.388861656188965,-16.13886260986328,-15.371077537536621,-16.433578491210938,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.372055053710938,-14.059555053710938,-12.928611755371094,-15.303611755371094,-13.675835609436035,-13.738335609436035,-13.0665864944458,-14.6290864944458,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.778793334960938,-16.466293334960938,-14.52269172668457,-15.27269172668457,-14.638567924499512,-16.326068878173828,-14.32528018951416,-15.38778018951416,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.306400299072266,-19.868900299072266,-15.715452194213867,-20.277952194213867,-16.77216148376465,-19.20966148376465,-15.923491477966309,-19.548490524291992,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-16.40806007385254,-19.53306007385254,-16.285888671875,-20.660888671875,-16.67275619506836,-18.61025619506836,-16.32148551940918,-19.69648551940918,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.7511366605758667,-5.626136779785156,-1.0515668392181396,-6.301567077636719,-1.9743740558624268,-4.224373817443848,-1.3723831176757812,-4.622383117675781,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.7764467000961304,-3.15144681930542,-1.8277437686920166,-3.5777437686920166,-2.1265525817871094,-2.2515525817871094,-2.2838425636291504,-2.6588425636291504,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.732754707336426,-16.107755661010742,-12.236202239990234,-16.798702239990234,-13.976556777954102,-15.539056777954102,-12.397438049316406,-16.272438049316406,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.743809700012207,-15.931309700012207,-14.366473197937012,-15.616473197937012,-15.971291542053223,-15.783791542053223,-14.541001319885254,-15.041001319885254,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-1.9746440649032593,-6.849644184112549,-0.716871440410614,-7.46687126159668,-2.2854886054992676,-5.660488605499268,-0.7853069305419922,-6.160306930541992,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.4006460905075073,-4.400646209716797,-1.031991720199585,-4.781991958618164,-1.6724482774734497,-3.54744815826416,-1.193479061126709,-3.818479061126709,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-15.88068962097168,-18.38068962097168,-16.803747177124023,-20.553747177124023,-15.844857215881348,-17.844858169555664,-16.753822326660156,-19.941322326660156,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-15.010316848754883,-17.010316848754883,-17.39332389831543,-19.58082389831543,-15.348553657531738,-16.536052703857422,-17.580583572387695,-18.768083572387695,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.324944019317627,-5.699944019317627,-2.0433309078216553,-7.418331146240234,-2.5972821712493896,-4.847282409667969,-2.1839985847473145,-6.3089985847473145,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-1.9791669845581055,-4.4791669845581055,-2.230356216430664,-5.105356216430664,-1.9808132648468018,-3.6058132648468018,-2.3177597522735596,-4.1927595138549805,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-14.941576957702637,-15.191576957702637,-15.002726554870605,-16.00272560119629,-15.248887062072754,-14.998887062072754,-15.080678939819336,-15.455678939819336,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.508546829223633,-16.196046829223633,-12.826033592224121,-16.326032638549805,-13.633757591247559,-16.071256637573242,-12.736324310302734,-15.986324310302734,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.327574729919434,-10.827574729919434,-5.591767311096191,-11.841767311096191,-5.5317206382751465,-9.781721115112305,-5.713578224182129,-10.713578224182129,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.68159294128418,-7.30659294128418,-4.991482734680176,-8.991482734680176,-6.4146575927734375,-6.4146575927734375,-5.276946067810059,-8.151946067810059,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.300986289978027,-15.675986289978027,-13.716691970825195,-15.341691970825195,-14.64775562286377,-15.33525562286377,-13.876651763916016,-14.814151763916016,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.140670776367188,-15.078170776367188,-11.996787071228027,-15.809287071228027,-14.753469467163086,-14.565969467163086,-12.346755981445312,-14.909255981445312,128
train,0,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.162898063659668,-17.850399017333984,-14.318798065185547,-17.631298065185547,-15.491952896118164,-17.241952896118164,-14.51455307006836,-16.88955307006836,128
train,1,The slender turtles past the log beneath the column around the tower,The slender turtle past the logs beneath the columns around the towers,-15.516225814819336,-18.703725814819336,-14.916912078857422,-18.573162078857422,-15.636183738708496,-18.136184692382812,-15.032266616821289,-17.96976661682129,128
train,0,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.245491981506348,-14.745491981506348,-13.256510734558105,-14.506510734558105,-14.421022415161133,-14.358522415161133,-13.505817413330078,-14.005817413330078,128
train,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.52868938446045,-17.153688430786133,-11.10373306274414,-16.41623306274414,-12.62331485748291,-16.623313903808594,-11.189942359924316,-16.127443313598633,128
train,0,The bright shark behind the clocks past the plants beneath the logs,The bright sharks behind the clock past the plant beneath the log,-5.203860282897949,-9.32886028289795,-2.014103889465332,-7.514103889465332,-5.646679401397705,-8.396679878234863,-2.224785327911377,-5.974785327911377,128
train,1,The bright sharks behind the clock past the plant beneath the log,The bright shark behind the clocks past the plants beneath the logs,-4.6394267082214355,-5.7644267082214355,-2.118246555328369,-5.118246555328369,-4.885434627532959,-5.010434627532959,-2.4482131004333496,-4.07321310043335,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.341079711914062,-18.716079711914062,-16.121957778930664,-19.371957778930664,-16.54010581970215,-18.22760581970215,-16.218271255493164,-18.905771255493164,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.186206817626953,-17.248706817626953,-16.391386032104492,-17.828886032104492,-16.610267639160156,-16.922767639160156,-16.666988372802734,-17.166988372802734,128
train,0,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.656503677368164,-9.156503677368164,-1.1516366004943848,-8.026636123657227,-3.046659231185913,-7.921659469604492,-1.4159996509552002,-6.540999412536621,128
train,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-4.650662899017334,-6.400662899017334,-3.7439959049224854,-7.2439961433410645,-5.011075019836426,-5.886075019836426,-3.874631643295288,-6.249631881713867,128
train,0,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.31466817855835,-7.68966817855835,-2.8773913383483887,-7.752391338348389,-5.473787784576416,-6.973787784576416,-2.9813079833984375,-6.7313079833984375,128
train,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.898103713989258,-6.523103713989258,-3.0949714183807373,-6.094971656799316,-5.269649028778076,-5.894649028778076,-3.3386573791503906,-5.213657379150391,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-3.0799219608306885,-5.329921722412109,-2.3773422241210938,-7.502342224121094,-3.4644641876220703,-4.71446418762207,-2.600024700164795,-6.225024700164795,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-4.092690467834473,-4.092690467834473,-2.6554603576660156,-4.780460357666016,-4.709237098693848,-3.7092370986938477,-3.210315227508545,-3.960315227508545,128
train,0,The slender rat past the chairs beneath the carts around the benches,The slender rats past the chair beneath the cart around the bench,-4.584017276763916,-8.584016799926758,-2.0142295360565186,-7.889229774475098,-4.886347770690918,-7.636347770690918,-2.2589945793151855,-6.7589945793151855,128
train,1,The slender rats past the chair beneath the cart around the bench,The slender rat past the chairs beneath the carts around the benches,-4.277581691741943,-5.902581691741943,-2.675328254699707,-4.800328254699707,-4.594615459442139,-5.594615459442139,-3.047313690185547,-4.172313690185547,128
