split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,8,5,The small bat around the walls,The small bats around the wall,-8.582763671875,-10.707763671875,-12.62769603729248,-8.75269603729248,-10.448707580566406,-6.073707580566406,
train,0,8,5,The slender kit outside the drums,The slender kits outside the drum,-5.750233173370361,-7.625233173370361,-6.217809200286865,-5.592809200286865,-8.642159461975098,-7.517159461975098,
train,0,8,5,The fuzzy cock beneath the boilers,The fuzzy cocks beneath the boiler,-3.6767213344573975,-5.926721572875977,-7.276474475860596,-5.901474475860596,-8.709033012390137,-8.209033012390137,
train,0,8,5,The timid turtle around the thresholds,The timid turtles around the threshold,-8.473878860473633,-10.911378860473633,-12.510880470275879,-7.323379993438721,-10.651780128479004,-6.651780605316162,
train,0,8,5,The slender dolphin past the crates,The slender dolphins past the crate,-7.087095737457275,-10.712096214294434,-13.128887176513672,-11.503887176513672,-9.123523712158203,-7.498523712158203,
train,0,8,5,The small cow behind the houses,The small cows behind the house,-16.203752517700195,-19.016252517700195,-18.631195068359375,-15.631195068359375,-18.047800064086914,-15.04780101776123,
train,0,8,5,The sleepy kit beneath the boilers,The sleepy kits beneath the boiler,-3.6070542335510254,-6.607054233551025,-7.303450584411621,-5.303450584411621,-8.500658988952637,-7.500659465789795,
train,0,8,5,The calm pup around the walls,The calm pups around the wall,-9.458332061767578,-12.458332061767578,-13.376111030578613,-10.876111030578613,-10.916996002197266,-8.166996002197266,
train,0,8,5,The quiet cow around the dams,The quiet cows around the dam,-12.600777626037598,-14.350777626037598,-14.713689804077148,-11.838689804077148,-14.326327323913574,-11.701327323913574,
train,0,8,5,The nervous doe around the thresholds,The nervous does around the threshold,-16.308944702148438,-16.683944702148438,-18.0021915435791,-17.5646915435791,-20.753726959228516,-19.034976959228516,
train,0,8,5,The quiet pup around the thresholds,The quiet pups around the threshold,-8.334446907043457,-12.271946907043457,-11.657416343688965,-8.157416343688965,-10.146527290344238,-7.646527290344238,
train,0,8,5,The calm lion past the chairs,The calm lions past the chair,-15.157217025756836,-17.532217025756836,-19.150541305541992,-17.963041305541992,-17.018552780151367,-15.831053733825684,
train,0,8,5,The quiet chick past the barrels,The quiet chicks past the barrel,-7.179755210876465,-10.429755210876465,-12.050100326538086,-9.925100326538086,-9.98952865600586,-8.23952865600586,
train,0,8,5,The nervous whale behind the windows,The nervous whales behind the window,-16.929250717163086,-17.491750717163086,-18.016876220703125,-17.079376220703125,-19.059814453125,-17.434814453125,
train,0,8,5,The calm cock outside the piles,The calm cocks outside the pile,-8.507987022399902,-10.257987022399902,-10.316901206970215,-9.691901206970215,-8.382972717285156,-8.132972717285156,
train,0,8,5,The timid shark past the screws,The timid sharks past the screw,-17.60011100769043,-18.85011100769043,-18.98642921447754,-18.73642921447754,-19.08872413635254,-17.21372413635254,
train,0,8,5,The sleepy panda outside the benches,The sleepy pandas outside the bench,-14.047187805175781,-16.95343780517578,-19.27020835876465,-16.73895835876465,-19.2399845123291,-16.1462345123291,
train,0,8,5,The slender dolphin around the walls,The slender dolphins around the wall,-16.295440673828125,-19.045440673828125,-20.257417678833008,-17.069917678833008,-19.093345642089844,-16.655845642089844,
train,0,8,5,The timid cock outside the tables,The timid cocks outside the table,-7.834619522094727,-8.584619522094727,-10.41994571685791,-7.919945240020752,-9.780670166015625,-7.655669689178467,
train,0,8,5,The small chick past the rocks,The small chicks past the rock,-7.458308219909668,-13.333308219909668,-14.269135475158691,-10.644135475158691,-11.063429832458496,-7.938429832458496,
train,0,8,5,The nervous rabbit beneath the chairs,The nervous rabbits beneath the chair,-5.932345390319824,-10.057345390319824,-9.136611938476562,-5.8866119384765625,-8.640799522399902,-5.265799522399902,
train,0,8,5,The slender chick around the towers,The slender chicks around the tower,-6.330023765563965,-9.455023765563965,-10.937213897705078,-6.312213897705078,-8.64864730834961,-5.023647308349609,
train,0,8,5,The timid chick around the benches,The timid chicks around the bench,-15.961102485656738,-17.554851531982422,-19.434478759765625,-14.934478759765625,-18.1622257232666,-13.474725723266602,
train,0,8,5,The small rabbit beneath the milestones,The small rabbits beneath the milestone,-6.891766548156738,-10.516766548156738,-11.794513702392578,-6.41951322555542,-10.666106224060059,-6.541106224060059,
train,0,8,5,The nervous turtle behind the rushes,The nervous turtles behind the rush,-8.398441314697266,-13.023441314697266,-12.524316787719727,-10.024316787719727,-11.58936882019043,-7.90186882019043,
train,0,8,5,The sleepy bat outside the benches,The sleepy bats outside the bench,-16.576343536376953,-18.920093536376953,-20.77402687072754,-19.43027687072754,-19.5224609375,-18.1787109375,
train,0,8,5,The sleepy kitten beneath the milestones,The sleepy kittens beneath the milestone,-15.863191604614258,-16.300691604614258,-18.1313533782959,-15.568854331970215,-17.799362182617188,-15.361863136291504,
train,0,8,5,The timid horse outside the tables,The timid horses outside the table,-7.718048095703125,-10.468048095703125,-11.409500122070312,-7.034499645233154,-11.299759864807129,-6.924759864807129,
train,0,8,5,The bright shark outside the cabins,The bright sharks outside the cabin,-5.322575092315674,-8.572575569152832,-10.896049499511719,-6.521049499511719,-8.574601173400879,-4.699601173400879,
train,0,8,5,The fuzzy turtle past the crates,The fuzzy turtles past the crate,-7.633209705352783,-11.758210182189941,-11.89637565612793,-11.02137565612793,-9.479146003723145,-9.104146003723145,
train,0,8,5,The slender whale around the towers,The slender whales around the tower,-6.136080265045166,-10.948579788208008,-9.248457908630371,-5.748457908630371,-7.930039882659912,-5.055039882659912,
train,0,8,5,The small rat beneath the carts,The small rats beneath the cart,-6.47391939163208,-10.473919868469238,-10.655827522277832,-5.780827522277832,-9.51122760772705,-3.948727607727051,
train,0,8,5,The nervous turtle outside the tables,The nervous turtles outside the table,-7.779281139373779,-10.279281616210938,-10.224863052368164,-6.099863052368164,-11.403890609741211,-7.403890132904053,
train,0,8,5,The fuzzy bat behind the valves,The fuzzy bats behind the valve,-6.179861545562744,-9.804861068725586,-7.812340259552002,-5.937340259552002,-8.113079071044922,-6.238079071044922,
train,0,8,5,The slender panda beneath the barrels,The slender pandas beneath the barrel,-13.4378080368042,-16.062808990478516,-18.881914138793945,-16.131914138793945,-16.52952766418457,-13.09202766418457,
train,0,8,5,The bright monitor around the tanks,The bright monitors around the tank,-4.254507064819336,-8.879507064819336,-9.852568626403809,-3.6025686264038086,-8.959209442138672,-3.584209680557251,
train,0,8,5,The small lion outside the piles,The small lions outside the pile,-6.924725532531738,-9.674725532531738,-11.289904594421387,-6.039905071258545,-9.96352767944336,-5.713527679443359,
train,0,8,5,The nervous monitor behind the windows,The nervous monitors behind the window,-9.32243537902832,-12.32243537902832,-12.989361763000488,-11.364361763000488,-12.737165451049805,-10.549665451049805,
train,0,8,5,The timid dolphin past the plants,The timid dolphins past the plant,-9.149641990661621,-11.587141990661621,-10.424062728881836,-9.174062728881836,-10.966045379638672,-7.778545379638672,
train,0,8,5,The timid lion past the screws,The timid lions past the screw,-20.31470489501953,-22.00220489501953,-23.541301727294922,-22.791301727294922,-22.315771102905273,-20.378271102905273,
train,0,8,5,The quiet dog beneath the walls,The quiet dogs beneath the wall,-13.11627197265625,-14.67877197265625,-18.132404327392578,-15.382403373718262,-15.021940231323242,-11.584440231323242,
train,0,8,5,The quiet kitten around the dams,The quiet kittens around the dam,-3.9508261680603027,-4.325826168060303,-8.998893737792969,-4.998894214630127,-8.181429862976074,-4.806430339813232,
train,0,8,5,The small cow outside the windows,The small cows outside the window,-13.15581226348877,-15.53081226348877,-16.343948364257812,-12.468948364257812,-18.36890983581543,-15.306408882141113,
train,0,8,5,The small kit around the towers,The small kits around the tower,-12.990480422973633,-16.677980422973633,-16.78588104248047,-15.785881996154785,-16.094358444213867,-15.906858444213867,
train,0,8,5,The nervous panda outside the clocks,The nervous pandas outside the clock,-18.722999572753906,-20.722999572753906,-21.949737548828125,-20.387237548828125,-21.933486938476562,-19.183486938476562,
train,0,8,5,The sleepy lion past the vines,The sleepy lions past the vine,-8.488780975341797,-12.176280975341797,-9.626606941223145,-9.314106941223145,-10.65355396270752,-7.653553485870361,
train,0,8,5,The small monitor past the vines,The small monitors past the vine,-18.766090393066406,-20.609840393066406,-20.169540405273438,-18.857040405273438,-19.48419952392578,-18.67169952392578,
train,0,8,5,The timid lion outside the tables,The timid lions outside the table,-14.449370384216309,-16.449369430541992,-16.85101318359375,-15.22601318359375,-17.429391860961914,-15.30439281463623,
train,0,8,5,The slender bat outside the drums,The slender bats outside the drum,-6.232733249664307,-8.482732772827148,-8.137470245361328,-3.137470245361328,-9.478378295898438,-5.228377819061279,
train,0,8,5,The fuzzy shark outside the stools,The fuzzy sharks outside the stool,-7.636323928833008,-10.761323928833008,-12.885788917541504,-9.510788917541504,-10.259370803833008,-7.50937032699585,
train,0,8,5,The slender kitten behind the houses,The slender kittens behind the house,-7.905815124511719,-13.530815124511719,-13.256478309631348,-8.256478309631348,-10.952309608459473,-7.952309608459473,
train,0,8,5,The sleepy cock beneath the boxes,The sleepy cocks beneath the box,-8.01851749420166,-11.83101749420166,-12.136791229248047,-11.261791229248047,-9.023459434509277,-8.648459434509277,
train,0,8,5,The timid rabbit past the screws,The timid rabbits past the screw,-9.836257934570312,-11.523757934570312,-12.636287689208984,-12.261287689208984,-13.294710159301758,-10.357210159301758,
train,0,8,5,The quiet pup around the dams,The quiet pups around the dam,-16.118907928466797,-17.243907928466797,-17.21971893310547,-14.719718933105469,-16.942733764648438,-14.880233764648438,
train,0,8,5,The quiet rat outside the tables,The quiet rats outside the table,-7.082183837890625,-9.957183837890625,-10.421792030334473,-7.171792030334473,-11.192606925964355,-8.317606925964355,
train,0,8,5,The calm kitten behind the cabins,The calm kittens behind the cabin,-16.12991714477539,-16.81741714477539,-19.210750579833984,-16.148250579833984,-16.529417037963867,-13.65441608428955,
train,0,8,5,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-16.99007225036621,-17.67757225036621,-19.419063568115234,-16.106563568115234,-18.038089752197266,-15.381839752197266,
train,0,8,5,The fuzzy whale around the belts,The fuzzy whales around the belt,-7.027072429656982,-8.402071952819824,-8.890010833740234,-5.390010833740234,-9.045042037963867,-5.420042037963867,
train,0,8,5,The fuzzy rabbit outside the cabins,The fuzzy rabbits outside the cabin,-16.66097068786621,-17.78597068786621,-19.931880950927734,-15.525630950927734,-18.611387252807617,-13.986387252807617,
train,0,8,5,The timid pup past the screws,The timid pups past the screw,-15.436256408691406,-16.061256408691406,-16.00894546508789,-14.633946418762207,-16.709545135498047,-14.147046089172363,
train,0,8,5,The calm dog beneath the milestones,The calm dogs beneath the milestone,-7.773364067077637,-12.210864067077637,-12.142733573913574,-8.892733573913574,-8.960719108581543,-7.460719585418701,
train,0,8,5,The timid bat outside the tables,The timid bats outside the table,-12.112517356872559,-13.487517356872559,-16.51255226135254,-12.387553215026855,-15.826274871826172,-11.826274871826172,
train,0,8,5,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-6.931763648986816,-11.994263648986816,-10.41878890991211,-6.793788433074951,-9.623822212219238,-6.248822212219238,
train,0,8,5,The fuzzy monitor past the rocks,The fuzzy monitors past the rock,-16.205537796020508,-18.830537796020508,-23.18996810913086,-21.25246810913086,-18.202566146850586,-14.390066146850586,
train,0,8,5,The quiet shark beneath the chairs,The quiet sharks beneath the chair,-16.478227615356445,-18.946977615356445,-17.550222396850586,-15.393972396850586,-18.589672088623047,-16.058422088623047,
train,0,8,5,The slender monitor beneath the logs,The slender monitors beneath the log,-5.461118698120117,-10.211118698120117,-11.385904312133789,-7.385904312133789,-7.96412467956543,-4.96412467956543,
train,0,8,5,The bright whale past the nests,The bright whales past the nest,-16.837726593017578,-18.087726593017578,-20.81871223449707,-18.56871223449707,-18.922483444213867,-17.234983444213867,
train,0,8,5,The bright panda outside the benches,The bright pandas outside the bench,-4.084279537200928,-6.584279537200928,-8.242230415344238,-3.8672304153442383,-8.743146896362305,-4.743147373199463,
train,0,8,5,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-5.9955549240112305,-11.80805492401123,-10.792160987854004,-7.542160987854004,-9.445940017700195,-6.320940017700195,
train,0,8,5,The fuzzy monitor beneath the boilers,The fuzzy monitors beneath the boiler,-1.7882006168365479,-6.413200378417969,-7.35216760635376,-3.477167844772339,-8.366022109985352,-4.491022109985352,
train,0,8,5,The bright kit beneath the milestones,The bright kits beneath the milestone,-6.254696846008301,-8.3796968460083,-9.646651268005371,-9.146651268005371,-7.303865432739258,-7.053865432739258,
train,0,8,5,The nervous lion around the thresholds,The nervous lions around the threshold,-8.543041229248047,-11.543041229248047,-11.974055290222168,-8.724055290222168,-10.444899559020996,-8.569899559020996,
train,0,8,5,The nervous shark behind the windows,The nervous sharks behind the window,-14.908369064331055,-15.970869064331055,-18.819482803344727,-15.756982803344727,-17.9161376953125,-14.4786376953125,
train,0,8,5,The timid rat behind the signs,The timid rats behind the sign,-7.399013996124268,-11.33651351928711,-10.833948135375977,-6.708947658538818,-10.823064804077148,-6.260565280914307,
train,0,8,5,The calm rabbit behind the bolts,The calm rabbits behind the bolt,-7.80047082901001,-12.925471305847168,-13.251077651977539,-10.751077651977539,-11.419925689697266,-7.419925689697266,
train,0,8,5,The slender frog behind the bolts,The slender frogs behind the bolt,-14.312963485717773,-15.312963485717773,-17.06485366821289,-15.877352714538574,-16.14116668701172,-14.578666687011719,
train,0,8,5,The fuzzy rat around the carts,The fuzzy rats around the cart,-6.542287826538086,-8.792287826538086,-11.087742805480957,-5.900242328643799,-8.623827934265137,-3.4988274574279785,
train,0,8,5,The calm rat around the tanks,The calm rats around the tank,-6.7408342361450195,-9.74083423614502,-9.205459594726562,-5.3304595947265625,-8.989079475402832,-6.23907995223999,
train,0,8,5,The nervous shark around the dams,The nervous sharks around the dam,-5.858493804931641,-7.233493804931641,-8.787528038024902,-4.912528038024902,-8.196349143981934,-4.946349143981934,
train,0,8,5,The fuzzy frog past the chairs,The fuzzy frogs past the chair,-7.814397811889648,-10.439397811889648,-9.385154724121094,-7.635154724121094,-9.339469909667969,-7.5894694328308105,
train,0,8,5,The slender rabbit around the walls,The slender rabbits around the wall,-13.58771800994873,-16.337718963623047,-16.9476375579834,-14.072636604309082,-16.90522575378418,-13.405226707458496,
train,0,8,5,The slender cock behind the bolts,The slender cocks behind the bolt,-16.90225601196289,-19.33975601196289,-18.503368377685547,-17.628368377685547,-17.6424560546875,-16.9549560546875,
train,0,8,5,The timid pup around the benches,The timid pups around the bench,-5.139602184295654,-8.389602661132812,-10.880010604858398,-4.817511081695557,-9.31769847869873,-3.5676982402801514,
train,0,8,5,The small chick beneath the boilers,The small chicks beneath the boiler,-11.378273010253906,-12.940773010253906,-14.746724128723145,-10.246724128723145,-15.625394821166992,-10.437894821166992,
train,0,8,5,The small whale behind the houses,The small whales behind the house,-19.214845657348633,-21.339845657348633,-22.728322982788086,-19.259572982788086,-19.708114624023438,-18.989364624023438,
train,0,8,5,The sleepy dolphin past the cables,The sleepy dolphins past the cable,-15.585599899291992,-17.398099899291992,-17.51616859436035,-16.64116859436035,-18.207040786743164,-15.707039833068848,
train,0,8,5,The slender shark past the logs,The slender sharks past the log,-13.662671089172363,-14.100171089172363,-14.96926498413086,-12.53176498413086,-13.902657508850098,-11.590157508850098,
train,0,8,5,The slender dolphin outside the drums,The slender dolphins outside the drum,-5.913636207580566,-9.413636207580566,-7.819178581237793,-3.631678342819214,-9.974543571472168,-5.599543571472168,
train,0,8,5,The sleepy cow outside the drums,The sleepy cows outside the drum,-6.916898727416992,-9.791898727416992,-6.993569374084473,-5.306069374084473,-10.209563255310059,-6.209563255310059,
train,0,8,5,The calm lion behind the plants,The calm lions behind the plant,-15.849989891052246,-19.756240844726562,-16.805057525634766,-15.492557525634766,-18.61700439453125,-16.24200439453125,
train,0,8,5,The quiet horse around the thresholds,The quiet horses around the threshold,-8.606691360473633,-12.169191360473633,-12.320686340332031,-8.320686340332031,-10.41291332244873,-7.7879133224487305,
train,0,8,5,The bright turtle past the nests,The bright turtles past the nest,-17.98544692993164,-18.48544692993164,-20.51645851135254,-17.82895851135254,-19.509315490722656,-17.009315490722656,
train,0,8,5,The fuzzy kit behind the crates,The fuzzy kits behind the crate,-15.958364486694336,-16.583364486694336,-17.103424072265625,-16.290924072265625,-15.900564193725586,-14.963064193725586,
train,0,8,5,The bright bat around the columns,The bright bats around the column,-4.993932247161865,-7.493932247161865,-7.302742958068848,-4.302742958068848,-7.29807710647583,-4.42307710647583,
train,0,8,5,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-5.942335605621338,-11.317336082458496,-13.876340866088867,-10.251340866088867,-9.414710998535156,-6.2897114753723145,
train,0,8,5,The bright pup past the nests,The bright pups past the nest,-17.150056838989258,-18.337556838989258,-18.893997192382812,-17.081497192382812,-18.844614028930664,-17.282114028930664,
train,0,8,5,The timid shark behind the rushes,The timid sharks behind the rush,-8.576464653015137,-13.013964653015137,-12.086387634277344,-10.273887634277344,-11.585405349731445,-8.022905349731445,
train,0,8,5,The quiet rat past the barrels,The quiet rats past the barrel,-16.95299530029297,-18.64049530029297,-21.581571578979492,-19.706571578979492,-19.084274291992188,-16.959274291992188,
train,0,8,5,The quiet dog outside the pipes,The quiet dogs outside the pipe,-15.788994789123535,-16.78899383544922,-14.869243621826172,-13.931743621826172,-12.944581985473633,-12.694581985473633,
train,0,8,5,The bright chick past the nests,The bright chicks past the nest,-19.334794998168945,-20.928544998168945,-22.02724266052246,-20.99599266052246,-20.67624855041504,-20.17624855041504,
train,0,8,5,The calm kitten beneath the milestones,The calm kittens beneath the milestone,-8.061216354370117,-12.186216354370117,-12.881991386413574,-10.006991386413574,-9.587830543518066,-7.712830543518066,
train,0,8,5,The small whale around the tanks,The small whales around the tank,-6.048685550689697,-9.298686027526855,-8.731083869934082,-3.981083869934082,-8.001795768737793,-3.626796007156372,
train,0,8,5,The sleepy bat around the towers,The sleepy bats around the tower,-8.036338806152344,-11.723838806152344,-10.534255981445312,-7.4092559814453125,-8.512866020202637,-6.262866020202637,
train,0,8,5,The bright kit beneath the statues,The bright kits beneath the statue,-11.798734664916992,-13.361234664916992,-15.756545066833496,-13.881545066833496,-15.93094539642334,-14.68094539642334,
train,0,8,5,The calm lion beneath the trenches,The calm lions beneath the trench,-7.19496488571167,-13.569965362548828,-9.926881790161133,-6.926881790161133,-9.143592834472656,-7.393592834472656,
train,0,8,5,The nervous pup outside the pipes,The nervous pups outside the pipe,-8.149720191955566,-10.524720191955566,-8.964204788208008,-7.464204788208008,-9.578412055969238,-6.578412055969238,
train,0,8,5,The quiet rabbit past the cars,The quiet rabbits past the car,-9.130871772766113,-12.880871772766113,-11.632035255432129,-11.007035255432129,-9.61072826385498,-8.23572826385498,
train,0,8,5,The timid kitten beneath the chains,The timid kittens beneath the chain,-6.362447261810303,-10.487446784973145,-10.897492408752441,-9.022492408752441,-10.225184440612793,-5.287684440612793,
train,0,8,5,The timid monitor outside the tables,The timid monitors outside the table,-14.51677417755127,-15.89177417755127,-18.08055305480957,-15.018054008483887,-17.350786209106445,-15.038286209106445,
train,0,8,5,The bright dolphin past the cables,The bright dolphins past the cable,-8.214509010314941,-11.277009010314941,-9.420023918151855,-8.545023918151855,-11.219917297363281,-7.532416820526123,
train,0,8,5,The bright frog behind the bolts,The bright frogs behind the bolt,-5.887290000915527,-10.637290000915527,-11.753406524658203,-7.753407001495361,-9.711386680603027,-3.9613864421844482,
train,0,8,5,The fuzzy chick past the chairs,The fuzzy chicks past the chair,-7.192424774169922,-8.942424774169922,-9.141135215759277,-7.016135215759277,-9.486772537231445,-7.736772537231445,
train,0,8,5,The calm kitten around the columns,The calm kittens around the column,-6.214489936828613,-9.964489936828613,-8.464016914367676,-5.089016437530518,-9.790038108825684,-6.665038585662842,
train,0,8,5,The calm dog around the stools,The calm dogs around the stool,-8.43895149230957,-11.18895149230957,-12.255779266357422,-10.255779266357422,-9.150368690490723,-7.400368690490723,
train,0,8,5,The small kit outside the piles,The small kits outside the pile,-6.308779716491699,-8.9337797164917,-9.736035346984863,-6.361035346984863,-8.286534309387207,-6.161534309387207,
train,0,8,5,The bright monitor behind the clocks,The bright monitors behind the clock,-4.94045352935791,-9.69045352935791,-9.817167282104492,-4.94216775894165,-9.304503440856934,-4.679503440856934,
train,0,8,5,The slender rat around the walls,The slender rats around the wall,-15.855558395385742,-17.418058395385742,-19.570816040039062,-15.320816993713379,-17.79106903076172,-13.603568077087402,
train,0,8,5,The small lion beneath the carts,The small lions beneath the cart,-6.326728820800781,-10.951728820800781,-8.183021545410156,-5.433021068572998,-8.97041130065918,-4.47041130065918,
train,0,8,5,The nervous rabbit past the barrels,The nervous rabbits past the barrel,-8.08582878112793,-11.33582878112793,-12.761691093444824,-11.886691093444824,-10.92015552520752,-9.29515552520752,
train,0,8,5,The nervous dog beneath the columns,The nervous dogs beneath the column,-6.328585147857666,-11.266085624694824,-8.357540130615234,-4.732540130615234,-8.64341926574707,-5.39341926574707,
train,0,8,5,The sleepy dog outside the houses,The sleepy dogs outside the house,-15.807494163513184,-17.8699951171875,-18.83649444580078,-15.273994445800781,-17.214380264282227,-14.464380264282227,
train,0,8,5,The small pup past the vines,The small pups past the vine,-15.959219932556152,-17.709218978881836,-17.072643280029297,-16.635143280029297,-17.384906768798828,-15.197405815124512,
train,0,8,5,The slender shark outside the pots,The slender sharks outside the pot,-5.879807949066162,-9.879807472229004,-8.641100883483887,-4.8911004066467285,-8.6199312210083,-4.994931221008301,
train,0,8,5,The slender rat outside the drums,The slender rats outside the drum,-6.672934055328369,-9.172934532165527,-8.857466697692871,-3.857466697692871,-11.160784721374512,-6.2857842445373535,
train,0,8,5,The small rat around the walls,The small rats around the wall,-8.6358003616333,-11.7608003616333,-13.756356239318848,-9.131356239318848,-11.026808738708496,-5.839308738708496,
train,0,8,5,The quiet whale around the dams,The quiet whales around the dam,-6.209039211273193,-8.459038734436035,-8.066865921020508,-4.441865921020508,-7.9254889488220215,-5.5504889488220215,
train,0,8,5,The timid dolphin beneath the chairs,The timid dolphins beneath the chair,-5.980369567871094,-10.230369567871094,-9.73955249786377,-5.7395524978637695,-8.982442855834961,-5.232442855834961,
train,0,8,5,The calm pup around the belts,The calm pups around the belt,-17.27180290222168,-18.02180290222168,-16.372343063354492,-15.372343063354492,-16.49811553955078,-14.810616493225098,
train,0,8,5,The bright rabbit behind the crates,The bright rabbits behind the crate,-4.642865180969238,-9.392865180969238,-10.0490140914917,-5.424013614654541,-8.10781192779541,-3.73281192779541,
train,0,8,5,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-6.024063587188721,-7.774063587188721,-7.75830602645874,-6.13330602645874,-8.082317352294922,-6.957316875457764,
train,0,8,5,The sleepy horse beneath the boxes,The sleepy horses beneath the box,-6.904919147491455,-12.529918670654297,-11.761334419250488,-9.011334419250488,-10.697842597961426,-6.322842597961426,
train,0,8,5,The small dog beneath the trenches,The small dogs beneath the trench,-5.840695381164551,-12.52819538116455,-9.692651748657227,-5.067651748657227,-9.559269905090332,-5.434269905090332,
train,0,8,5,The timid lion around the dams,The timid lions around the dam,-3.676535129547119,-4.926535129547119,-8.851373672485352,-2.8513734340667725,-8.94257926940918,-3.817579507827759,
train,0,8,5,The calm panda around the tanks,The calm pandas around the tank,-6.336635112762451,-10.086634635925293,-7.92011833190918,-4.17011833190918,-8.220419883728027,-5.595419406890869,
train,0,8,5,The quiet kitten past the plants,The quiet kittens past the plant,-8.919151306152344,-13.669151306152344,-9.364052772521973,-7.864053249359131,-10.816208839416504,-8.316208839416504,
train,0,8,5,The bright horse past the boxes,The bright horses past the box,-8.638354301452637,-11.825854301452637,-11.593914985656738,-8.468914985656738,-10.230629920959473,-7.3556294441223145,
train,0,8,5,The fuzzy turtle outside the drums,The fuzzy turtles outside the drum,-7.034670829772949,-9.90967082977295,-7.57473087310791,-4.32473087310791,-10.116058349609375,-5.991058826446533,
train,0,8,5,The slender bat behind the cabins,The slender bats behind the cabin,-5.658229827880859,-10.28322982788086,-12.386831283569336,-6.886831283569336,-8.292093276977539,-3.6670937538146973,
train,0,8,5,The quiet kit beneath the columns,The quiet kits beneath the column,-5.025542259216309,-8.963042259216309,-6.761791229248047,-5.761791229248047,-6.585042953491211,-6.585042953491211,
train,0,8,5,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-6.090723991394043,-11.528223991394043,-8.853636741638184,-4.853636741638184,-8.741393089294434,-5.366393089294434,
train,0,8,5,The fuzzy chick around the belts,The fuzzy chicks around the belt,-7.265133857727051,-8.39013385772705,-8.411815643310547,-5.661815643310547,-9.556851387023926,-6.056851387023926,
train,0,8,5,The slender whale outside the piles,The slender whales outside the pile,-16.477008819580078,-18.883258819580078,-20.68975067138672,-18.31475067138672,-18.866636276245117,-16.522886276245117,
train,0,8,5,The bright cow outside the pots,The bright cows outside the pot,-17.941497802734375,-20.378997802734375,-20.512157440185547,-17.074657440185547,-19.183944702148438,-17.183944702148438,
train,0,8,5,The fuzzy lion past the nests,The fuzzy lions past the nest,-9.027341842651367,-11.839841842651367,-11.30147933959961,-8.80147933959961,-10.137500762939453,-9.262500762939453,
train,0,8,5,The small panda beneath the barrels,The small pandas beneath the barrel,-4.675308704376221,-10.112808227539062,-12.004218101501465,-9.129218101501465,-8.326839447021484,-5.326839447021484,
train,0,8,5,The quiet bat beneath the chairs,The quiet bats beneath the chair,-12.189583778381348,-15.752083778381348,-13.004789352416992,-12.567289352416992,-13.931343078613281,-13.243843078613281,
train,0,8,5,The quiet rat around the dams,The quiet rats around the dam,-12.374889373779297,-13.999889373779297,-14.978160858154297,-13.290660858154297,-14.243467330932617,-12.055967330932617,
train,0,8,5,The small turtle past the rocks,The small turtles past the rock,-9.057164192199707,-13.807164192199707,-13.64599609375,-10.77099609375,-11.154962539672852,-8.029962539672852,
train,0,8,5,The small pup behind the houses,The small pups behind the house,-16.47719383239746,-19.66469383239746,-20.825572967529297,-18.888072967529297,-18.155500411987305,-18.030500411987305,
train,0,8,5,The slender rabbit behind the valves,The slender rabbits behind the valve,-6.695635795593262,-11.570635795593262,-12.633894920349121,-7.633894443511963,-10.480119705200195,-5.730119705200195,
train,0,8,5,The sleepy rat beneath the milestones,The sleepy rats beneath the milestone,-16.111722946166992,-19.799222946166992,-20.65174102783203,-17.58924102783203,-19.503524780273438,-16.253524780273438,
train,0,8,5,The sleepy rabbit behind the plants,The sleepy rabbits behind the plant,-6.100323677062988,-13.037823677062988,-8.394007682800293,-4.019007205963135,-10.703168869018555,-4.890668869018555,
train,0,8,5,The calm panda outside the cabins,The calm pandas outside the cabin,-5.174847602844238,-8.549847602844238,-9.542448043823242,-5.917447566986084,-7.663144111633301,-4.663144111633301,
train,0,8,5,The timid panda around the statues,The timid pandas around the statue,-12.024031639099121,-13.399031639099121,-14.440628051757812,-9.878128051757812,-14.924148559570312,-11.361648559570312,
train,0,8,5,The small cock around the columns,The small cocks around the column,-5.630758285522461,-7.255758285522461,-7.424379348754883,-4.174379348754883,-7.928088188171387,-4.803088188171387,
train,0,8,5,The quiet whale beneath the chairs,The quiet whales beneath the chair,-6.5581955909729,-11.370695114135742,-8.257813453674316,-6.382813453674316,-8.57637882232666,-7.07637882232666,
train,0,8,5,The sleepy dog beneath the milestones,The sleepy dogs beneath the milestone,-17.716821670532227,-20.060571670532227,-21.972749710083008,-18.285249710083008,-19.770212173461914,-16.645212173461914,
train,0,8,5,The fuzzy whale past the rocks,The fuzzy whales past the rock,-10.566346168518066,-14.253846168518066,-15.458578109741211,-14.021078109741211,-12.435028076171875,-9.810028076171875,
train,0,8,5,The slender turtle behind the houses,The slender turtles behind the house,-7.787250995635986,-12.787250518798828,-13.382417678833008,-8.507417678833008,-11.028916358947754,-7.778915882110596,
