split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet rabbit,The quiet rabbits,-10.761314392089844,-11.073814392089844,-14.139101028442383,-11.451601028442383,-11.83984661102295,-11.21484661102295,128
train,1,The quiet rabbits,The quiet rabbit,-11.451601028442383,-14.139101028442383,-11.073814392089844,-10.761314392089844,-10.793482780456543,-12.543482780456543,128
train,0,The sleepy kit,The sleepy kits,-11.234865188598633,-15.516115188598633,-12.235511779785156,-11.110511779785156,-10.381802558898926,-12.006802558898926,128
train,1,The sleepy kits,The sleepy kit,-11.110511779785156,-12.235511779785156,-15.516115188598633,-11.234865188598633,-13.932873725891113,-11.682873725891113,128
train,0,The nervous turtle,The nervous turtles,-12.268482208251953,-13.205982208251953,-14.506057739257812,-11.256057739257812,-12.691092491149902,-12.316092491149902,128
train,1,The nervous turtles,The nervous turtle,-11.256057739257812,-14.506057739257812,-13.205982208251953,-12.268482208251953,-11.440398216247559,-13.502898216247559,128
train,0,The sleepy whale,The sleepy whales,-8.005690574645996,-11.943190574645996,-11.586413383483887,-9.773913383483887,-8.610589981079102,-10.735589981079102,128
train,1,The sleepy whales,The sleepy whale,-9.773913383483887,-11.586413383483887,-11.943190574645996,-8.005690574645996,-9.738612174987793,-10.051112174987793,128
train,0,The bright monitor,The bright monitors,-13.80810546875,-14.24560546875,-15.716927528381348,-13.404427528381348,-14.667316436767578,-14.229816436767578,128
train,1,The bright monitors,The bright monitor,-13.404427528381348,-15.716927528381348,-14.24560546875,-13.80810546875,-13.334716796875,-14.522216796875,128
train,0,The nervous rabbit,The nervous rabbits,-1.9533230066299438,-9.515823364257812,-6.279499530792236,-1.5294996500015259,-2.667412042617798,-3.792412042617798,128
train,1,The nervous rabbits,The nervous rabbit,-1.5294996500015259,-6.279499530792236,-9.515823364257812,-1.9533230066299438,-2.2003285884857178,-4.075328826904297,128
train,0,The timid monitor,The timid monitors,-1.9585343599319458,-7.708534240722656,-7.949004173278809,-1.6990041732788086,-3.6880905628204346,-2.5630905628204346,128
train,1,The timid monitors,The timid monitor,-1.6990041732788086,-7.949004173278809,-7.708534240722656,-1.9585343599319458,-2.3334012031555176,-4.333401203155518,128
train,0,The timid kitten,The timid kittens,-2.0772533416748047,-10.514753341674805,-7.653596878051758,-1.7785966396331787,-2.973958969116211,-2.973958969116211,128
train,1,The timid kittens,The timid kitten,-1.7785966396331787,-7.653596878051758,-10.514753341674805,-2.0772533416748047,-2.9073896408081055,-4.7823896408081055,128
train,0,The fuzzy turtle,The fuzzy turtles,-8.442292213439941,-10.254792213439941,-14.079545021057129,-8.517045021057129,-10.101279258728027,-9.226279258728027,128
train,1,The fuzzy turtles,The fuzzy turtle,-8.517045021057129,-14.079545021057129,-10.254792213439941,-8.442292213439941,-7.758105278015137,-10.383105278015137,128
train,0,The sleepy rat,The sleepy rats,-13.059298515319824,-14.246798515319824,-15.194637298583984,-12.319637298583984,-13.033778190612793,-12.783778190612793,128
train,1,The sleepy rats,The sleepy rat,-12.319637298583984,-15.194637298583984,-14.246798515319824,-13.059298515319824,-13.615769386291504,-14.365769386291504,128
train,0,The quiet horse,The quiet horses,-11.003196716308594,-13.065696716308594,-14.270981788635254,-11.020981788635254,-12.22829818725586,-12.22829818725586,128
train,1,The quiet horses,The quiet horse,-11.020981788635254,-14.270981788635254,-13.065696716308594,-11.003196716308594,-10.976941108703613,-12.414441108703613,128
train,0,The calm horse,The calm horses,-9.86286449432373,-13.48786449432373,-14.604158401489258,-10.354158401489258,-10.91742992401123,-10.97992992401123,128
train,1,The calm horses,The calm horse,-10.354158401489258,-14.604158401489258,-13.48786449432373,-9.86286449432373,-10.469062805175781,-12.594062805175781,128
train,0,The fuzzy panda,The fuzzy pandas,-9.58181095123291,-11.08181095123291,-13.66126537322998,-11.78626537322998,-11.019126892089844,-12.144126892089844,128
train,1,The fuzzy pandas,The fuzzy panda,-11.78626537322998,-13.66126537322998,-11.08181095123291,-9.58181095123291,-9.985642433166504,-10.673142433166504,128
train,0,The sleepy horse,The sleepy horses,-2.9894964694976807,-9.864496231079102,-8.010274887084961,-2.3227744102478027,-3.8319509029388428,-3.4569509029388428,128
train,1,The sleepy horses,The sleepy horse,-2.3227744102478027,-8.010274887084961,-9.864496231079102,-2.9894964694976807,-2.991014003753662,-5.491014003753662,128
train,0,The sleepy dog,The sleepy dogs,-3.6147851943969727,-11.239785194396973,-7.267050743103027,-2.5170509815216064,-3.7719125747680664,-4.021912574768066,128
train,1,The sleepy dogs,The sleepy dog,-2.5170509815216064,-7.267050743103027,-11.239785194396973,-3.6147851943969727,-4.042067050933838,-5.292067050933838,128
train,0,The sleepy doe,The sleepy does,-12.774662017822266,-15.462162017822266,-14.14626693725586,-12.14626693725586,-13.323803901672363,-12.386303901672363,128
train,1,The sleepy does,The sleepy doe,-12.14626693725586,-14.14626693725586,-15.462162017822266,-12.774662017822266,-14.006200790405273,-12.818700790405273,128
train,0,The bright cow,The bright cows,-1.7168595790863037,-7.654359817504883,-6.8175048828125,-1.442505121231079,-3.1845510005950928,-2.1845510005950928,128
train,1,The bright cows,The bright cow,-1.442505121231079,-6.8175048828125,-7.654359817504883,-1.7168595790863037,-2.121363401412964,-4.246363639831543,128
train,0,The quiet pup,The quiet pups,-9.87325668334961,-13.56075668334961,-12.07775592803955,-10.14025592803955,-10.093798637390137,-11.843798637390137,128
train,1,The quiet pups,The quiet pup,-10.14025592803955,-12.07775592803955,-13.56075668334961,-9.87325668334961,-11.427364349365234,-10.614864349365234,128
train,0,The nervous cow,The nervous cows,-9.51270580291748,-9.88770580291748,-11.807928085327148,-8.682928085327148,-10.761751174926758,-9.574251174926758,128
train,1,The nervous cows,The nervous cow,-8.682928085327148,-11.807928085327148,-9.88770580291748,-9.51270580291748,-8.651745796203613,-9.651745796203613,128
train,0,The quiet shark,The quiet sharks,-12.14539909362793,-15.27039909362793,-16.234882354736328,-13.141132354736328,-13.321074485778809,-14.258574485778809,128
train,1,The quiet sharks,The quiet shark,-13.141132354736328,-16.234882354736328,-15.27039909362793,-12.14539909362793,-13.296222686767578,-13.983722686767578,128
train,0,The calm cow,The calm cows,-10.970610618591309,-14.408110618591309,-14.065092086791992,-11.002592086791992,-11.453740119934082,-11.391240119934082,128
train,1,The calm cows,The calm cow,-11.002592086791992,-14.065092086791992,-14.408110618591309,-10.970610618591309,-11.864151000976562,-12.739151000976562,128
train,0,The nervous frog,The nervous frogs,-12.025805473327637,-12.713305473327637,-14.856791496276855,-11.669291496276855,-12.5310697555542,-12.4060697555542,128
train,1,The nervous frogs,The nervous frog,-11.669291496276855,-14.856791496276855,-12.713305473327637,-12.025805473327637,-11.733718872070312,-14.233718872070312,128
train,0,The small lion,The small lions,-9.32231330871582,-13.44731330871582,-13.740989685058594,-8.803489685058594,-10.309638023376465,-9.559638023376465,128
train,1,The small lions,The small lion,-8.803489685058594,-13.740989685058594,-13.44731330871582,-9.32231330871582,-10.321582794189453,-11.196582794189453,128
train,0,The timid dolphin,The timid dolphins,-9.311062812805176,-12.498562812805176,-15.23678970336914,-9.86178970336914,-11.406096458435059,-9.718596458435059,128
train,1,The timid dolphins,The timid dolphin,-9.86178970336914,-15.23678970336914,-12.498562812805176,-9.311062812805176,-9.021225929260254,-13.146225929260254,128
train,0,The bright bat,The bright bats,-16.959651947021484,-18.553401947021484,-17.179880142211914,-15.33613109588623,-14.899148941040039,-15.899148941040039,128
train,1,The bright bats,The bright bat,-15.33613109588623,-17.179880142211914,-18.553401947021484,-16.959651947021484,-17.99169158935547,-18.21044158935547,128
train,0,The small doe,The small does,-10.997091293334961,-13.122091293334961,-15.691261291503906,-13.128761291503906,-14.275469779968262,-13.525469779968262,128
train,1,The small does,The small doe,-13.128761291503906,-15.691261291503906,-13.122091293334961,-10.997091293334961,-12.178502082824707,-11.553502082824707,128
train,0,The small bat,The small bats,-8.741050720214844,-11.366050720214844,-13.540244102478027,-10.602744102478027,-10.116464614868164,-11.178964614868164,128
train,1,The small bats,The small bat,-10.602744102478027,-13.540244102478027,-11.366050720214844,-8.741050720214844,-9.869233131408691,-10.931733131408691,128
train,0,The quiet kitten,The quiet kittens,-9.71395492553711,-10.90145492553711,-13.561933517456055,-10.186933517456055,-11.930705070495605,-11.430705070495605,128
train,1,The quiet kittens,The quiet kitten,-10.186933517456055,-13.561933517456055,-10.90145492553711,-9.71395492553711,-9.125003814697266,-11.125003814697266,128
train,0,The nervous dolphin,The nervous dolphins,-12.857133865356445,-15.294633865356445,-16.705522537231445,-11.955521583557129,-13.81432056427002,-12.43932056427002,128
train,1,The nervous dolphins,The nervous dolphin,-11.955521583557129,-16.705522537231445,-15.294633865356445,-12.857133865356445,-11.974644660949707,-15.162144660949707,128
train,0,The small monitor,The small monitors,-13.18610668182373,-14.68610668182373,-15.067473411560059,-12.567473411560059,-13.64902114868164,-13.52402114868164,128
train,1,The small monitors,The small monitor,-12.567473411560059,-15.067473411560059,-14.68610668182373,-13.18610668182373,-13.018990516662598,-13.206490516662598,128
train,0,The bright pup,The bright pups,-3.4749672412872314,-8.349967002868652,-6.955228328704834,-2.580228090286255,-3.7724978923797607,-4.14749813079834,128
train,1,The bright pups,The bright pup,-2.580228090286255,-6.955228328704834,-8.349967002868652,-3.4749672412872314,-3.572533130645752,-5.447533130645752,128
train,0,The sleepy panda,The sleepy pandas,-6.42738151550293,-10.80238151550293,-11.643321990966797,-10.080821990966797,-7.725823402404785,-10.913323402404785,128
train,1,The sleepy pandas,The sleepy panda,-10.080821990966797,-11.643321990966797,-10.80238151550293,-6.42738151550293,-9.480073928833008,-9.042573928833008,128
train,0,The calm chick,The calm chicks,-2.7446818351745605,-7.5571818351745605,-6.682817459106445,-2.5578174591064453,-3.9756500720977783,-3.7256500720977783,128
train,1,The calm chicks,The calm chick,-2.5578174591064453,-6.682817459106445,-7.5571818351745605,-2.7446818351745605,-3.4880306720733643,-4.363030433654785,128
train,0,The nervous shark,The nervous sharks,-14.063015937805176,-16.219266891479492,-16.133865356445312,-12.415116310119629,-14.267534255981445,-13.955034255981445,128
train,1,The nervous sharks,The nervous shark,-12.415116310119629,-16.133865356445312,-16.219266891479492,-14.063015937805176,-13.018805503845215,-15.143805503845215,128
train,0,The slender frog,The slender frogs,-9.589698791503906,-11.152198791503906,-13.677092552185059,-8.614592552185059,-9.886991500854492,-9.511991500854492,128
train,1,The slender frogs,The slender frog,-8.614592552185059,-13.677092552185059,-11.152198791503906,-9.589698791503906,-9.494965553283691,-12.182465553283691,128
train,0,The small pup,The small pups,-2.1707468032836914,-7.420746803283691,-7.963566303253174,-1.5885661840438843,-3.323594093322754,-2.573594093322754,128
train,1,The small pups,The small pup,-1.5885661840438843,-7.963566303253174,-7.420746803283691,-2.1707468032836914,-2.6070306301116943,-5.482030868530273,128
train,0,The nervous bat,The nervous bats,-9.549253463745117,-14.299253463745117,-12.0487060546875,-8.5487060546875,-9.927193641662598,-10.614693641662598,128
train,1,The nervous bats,The nervous bat,-8.5487060546875,-12.0487060546875,-14.299253463745117,-9.549253463745117,-8.937713623046875,-11.125213623046875,128
train,0,The timid pup,The timid pups,-11.844313621520996,-13.281813621520996,-14.31201457977295,-11.31201457977295,-11.881758689880371,-11.756758689880371,128
train,1,The timid pups,The timid pup,-11.31201457977295,-14.31201457977295,-13.281813621520996,-11.844313621520996,-12.125420570373535,-12.937920570373535,128
train,0,The quiet turtle,The quiet turtles,-5.074234962463379,-9.261734962463379,-10.726466178894043,-7.788966655731201,-7.476217746734619,-9.038717269897461,128
train,1,The quiet turtles,The quiet turtle,-7.788966655731201,-10.726466178894043,-9.261734962463379,-5.074234962463379,-6.5167012214660645,-7.2042012214660645,128
train,0,The timid pup,The timid pups,-9.719313621520996,-14.031813621520996,-12.62451457977295,-7.624514579772949,-8.631758689880371,-8.694258689880371,128
train,1,The timid pups,The timid pup,-7.624514579772949,-12.62451457977295,-14.031813621520996,-9.719313621520996,-9.250420570373535,-10.500420570373535,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-9.672080993652344,-12.609580993652344,-14.002117156982422,-10.627117156982422,-10.803119659423828,-11.865619659423828,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-10.627117156982422,-14.002117156982422,-12.609580993652344,-9.672080993652344,-10.397294044494629,-11.522294044494629,128
train,0,The small chick,The small chicks,-1.890148401260376,-8.327648162841797,-7.949678897857666,-1.3871787786483765,-3.480386734008789,-1.980386734008789,128
train,1,The small chicks,The small chick,-1.3871787786483765,-7.949678897857666,-8.327648162841797,-1.890148401260376,-1.854655146598816,-4.9796552658081055,128
train,0,The nervous whale,The nervous whales,-13.125574111938477,-16.031824111938477,-15.709198951721191,-13.646698951721191,-13.893380165100098,-14.893380165100098,128
train,1,The nervous whales,The nervous whale,-13.646698951721191,-15.709198951721191,-16.031824111938477,-13.125574111938477,-13.914984703063965,-13.977484703063965,128
train,0,The small bat,The small bats,-13.241050720214844,-18.053550720214844,-17.75899314880371,-13.915244102478027,-13.678964614868164,-15.803964614868164,128
train,1,The small bats,The small bat,-13.915244102478027,-17.75899314880371,-18.053550720214844,-13.241050720214844,-14.181733131408691,-15.431733131408691,128
train,0,The fuzzy horse,The fuzzy horses,-2.074481964111328,-8.761981964111328,-7.4342217445373535,-1.621721625328064,-3.79911732673645,-3.04911732673645,128
train,1,The fuzzy horses,The fuzzy horse,-1.621721625328064,-7.4342217445373535,-8.761981964111328,-2.074481964111328,-2.351576089859009,-4.97657585144043,128
train,0,The slender doe,The slender does,-10.991573333740234,-14.741573333740234,-15.153882026672363,-11.341382026672363,-13.663334846496582,-12.100834846496582,128
train,1,The slender does,The slender doe,-11.341382026672363,-15.153882026672363,-14.741573333740234,-10.991573333740234,-12.825655937194824,-11.388155937194824,128
train,0,The sleepy doe,The sleepy does,-6.837162494659424,-11.087162017822266,-13.52126693725586,-9.95876693725586,-11.636303901672363,-10.386303901672363,128
train,1,The sleepy does,The sleepy doe,-9.95876693725586,-13.52126693725586,-11.087162017822266,-6.837162494659424,-9.943700790405273,-7.818700790405273,128
train,0,The calm rat,The calm rats,-12.422833442687988,-15.172833442687988,-15.560332298278809,-12.154082298278809,-12.424906730651855,-13.549906730651855,128
train,1,The calm rats,The calm rat,-12.154082298278809,-15.560332298278809,-15.172833442687988,-12.422833442687988,-13.739951133728027,-14.552451133728027,128
train,0,The slender kitten,The slender kittens,-12.842935562133789,-13.280435562133789,-16.649734497070312,-12.618483543395996,-14.460823059082031,-13.148323059082031,128
train,1,The slender kittens,The slender kitten,-12.618483543395996,-16.649734497070312,-13.280435562133789,-12.842935562133789,-11.538275718688965,-14.413275718688965,128
train,0,The slender lion,The slender lions,-9.459074974060059,-12.084074974060059,-12.863127708435059,-10.613127708435059,-11.34019660949707,-11.77769660949707,128
train,1,The slender lions,The slender lion,-10.613127708435059,-12.863127708435059,-12.084074974060059,-9.459074974060059,-10.991658210754395,-11.241658210754395,128
train,0,The small horse,The small horses,-2.0890021324157715,-9.464001655578613,-7.634810924530029,-1.3848109245300293,-2.3841145038604736,-2.8841145038604736,128
train,1,The small horses,The small horse,-1.3848109245300293,-7.634810924530029,-9.464001655578613,-2.0890021324157715,-2.3372199535369873,-4.337220191955566,128
train,0,The quiet rat,The quiet rats,-7.288516044616699,-10.4760160446167,-12.27209186553955,-8.83459186553955,-9.322114944458008,-9.447114944458008,128
train,1,The quiet rats,The quiet rat,-8.83459186553955,-12.27209186553955,-10.4760160446167,-7.288516044616699,-8.502442359924316,-10.189942359924316,128
train,0,The sleepy rat,The sleepy rats,-9.871798515319824,-11.434298515319824,-13.069637298583984,-10.319637298583984,-10.908778190612793,-10.471278190612793,128
train,1,The sleepy rats,The sleepy rat,-10.319637298583984,-13.069637298583984,-11.434298515319824,-9.871798515319824,-10.115769386291504,-11.553269386291504,128
train,0,The nervous dog,The nervous dogs,-4.561312198638916,-11.561312675476074,-6.707265853881836,-1.9572656154632568,-4.31885290145874,-3.9438531398773193,128
train,1,The nervous dogs,The nervous dog,-1.9572656154632568,-6.707265853881836,-11.561312675476074,-4.561312198638916,-4.642993450164795,-5.517993450164795,128
train,0,The small lion,The small lions,-11.75981330871582,-13.25981330871582,-15.240989685058594,-11.615989685058594,-12.434638023376465,-11.434638023376465,128
train,1,The small lions,The small lion,-11.615989685058594,-15.240989685058594,-13.25981330871582,-11.75981330871582,-12.321582794189453,-13.384082794189453,128
train,0,The slender chick,The slender chicks,-3.062357187271118,-6.312356948852539,-7.3178205490112305,-1.6928207874298096,-3.9870545864105225,-2.2370545864105225,128
train,1,The slender chicks,The slender chick,-1.6928207874298096,-7.3178205490112305,-6.312356948852539,-3.062357187271118,-2.8005528450012207,-5.300552845001221,128
train,0,The slender turtle,The slender turtles,-13.134501457214355,-16.072002410888672,-15.062201499938965,-10.374701499938965,-11.953140258789062,-10.828140258789062,128
train,1,The slender turtles,The slender turtle,-10.374701499938965,-15.062201499938965,-16.072002410888672,-13.134501457214355,-12.309558868408203,-15.403308868408203,128
train,0,The nervous pup,The nervous pups,-3.4947125911712646,-7.9322123527526855,-6.341084003448486,-2.3410837650299072,-3.9791555404663086,-3.9791555404663086,128
train,1,The nervous pups,The nervous pup,-2.3410837650299072,-6.341084003448486,-7.9322123527526855,-3.4947125911712646,-3.5964608192443848,-4.596460819244385,128
train,0,The small dog,The small dogs,-1.8064135313034058,-10.243913650512695,-7.356806755065918,-1.1693066358566284,-2.2737207412719727,-2.2737207412719727,128
train,1,The small dogs,The small dog,-1.1693066358566284,-7.356806755065918,-10.243913650512695,-1.8064135313034058,-2.113699197769165,-3.613699197769165,128
train,0,The slender dolphin,The slender dolphins,-9.72392463684082,-13.22392463684082,-13.377718925476074,-8.690218925476074,-9.835342407226562,-9.460342407226562,128
train,1,The slender dolphins,The slender dolphin,-8.690218925476074,-13.377718925476074,-13.22392463684082,-9.72392463684082,-9.63829517364502,-12.20079517364502,128
train,0,The bright dog,The bright dogs,-12.663801193237305,-13.288801193237305,-14.92245864868164,-12.10995864868164,-13.053576469421387,-12.991076469421387,128
train,1,The bright dogs,The bright dog,-12.10995864868164,-14.92245864868164,-13.288801193237305,-12.663801193237305,-12.113166809082031,-13.925666809082031,128
train,0,The nervous lion,The nervous lions,-2.7551820278167725,-8.692682266235352,-5.33050012588501,-1.4555002450942993,-3.0072202682495117,-2.8822202682495117,128
train,1,The nervous lions,The nervous lion,-1.4555002450942993,-5.33050012588501,-8.692682266235352,-2.7551820278167725,-2.2921838760375977,-4.042183876037598,128
train,0,The timid turtle,The timid turtles,-14.245307922363281,-17.18280792236328,-18.489147186279297,-13.80164623260498,-13.928566932678223,-14.491066932678223,128
train,1,The timid turtles,The timid turtle,-13.80164623260498,-18.489147186279297,-17.18280792236328,-14.245307922363281,-13.912006378173828,-16.255756378173828,128
train,0,The bright whale,The bright whales,-9.073593139648438,-10.948593139648438,-12.526115417480469,-8.213615417480469,-9.46772575378418,-9.28022575378418,128
train,1,The bright whales,The bright whale,-8.213615417480469,-12.526115417480469,-10.948593139648438,-9.073593139648438,-8.605538368225098,-11.043038368225098,128
train,0,The slender panda,The slender pandas,-1.906259536743164,-8.343759536743164,-6.584550380706787,-1.584550380706787,-2.181922674179077,-4.931922912597656,128
train,1,The slender pandas,The slender panda,-1.584550380706787,-6.584550380706787,-8.343759536743164,-1.906259536743164,-2.4484214782714844,-4.573421478271484,128
train,0,The small dog,The small dogs,-5.181413650512695,-9.743913650512695,-9.794306755065918,-7.856806755065918,-6.398720741271973,-8.773720741271973,128
train,1,The small dogs,The small dog,-7.856806755065918,-9.794306755065918,-9.743913650512695,-5.181413650512695,-7.363698959350586,-6.613698959350586,128
train,0,The quiet horse,The quiet horses,-10.503196716308594,-12.065696716308594,-13.958481788635254,-10.520981788635254,-11.54079818725586,-11.41579818725586,128
train,1,The quiet horses,The quiet horse,-10.520981788635254,-13.958481788635254,-12.065696716308594,-10.503196716308594,-10.039441108703613,-12.351941108703613,128
train,0,The small kit,The small kits,-2.707536458969116,-9.520036697387695,-5.332861423492432,-1.957861304283142,-2.757152795791626,-3.632152795791626,128
train,1,The small kits,The small kit,-1.957861304283142,-5.332861423492432,-9.520036697387695,-2.707536458969116,-4.90437126159668,-2.9043712615966797,128
train,0,The nervous bat,The nervous bats,-9.674253463745117,-15.143003463745117,-14.2987060546875,-11.4862060546875,-10.802193641662598,-13.239693641662598,128
train,1,The nervous bats,The nervous bat,-11.4862060546875,-14.2987060546875,-15.143003463745117,-9.674253463745117,-13.000213623046875,-13.000213623046875,128
train,0,The sleepy turtle,The sleepy turtles,-12.2775297164917,-13.9025297164917,-15.346731185913086,-12.315481185913086,-12.99184513092041,-13.17934513092041,128
train,1,The sleepy turtles,The sleepy turtle,-12.315481185913086,-15.346731185913086,-13.9025297164917,-12.2775297164917,-11.418688774108887,-13.418688774108887,128
train,0,The sleepy whale,The sleepy whales,-1.880690574645996,-9.193190574645996,-5.586413860321045,-1.9614137411117554,-2.2355895042419434,-3.2355895042419434,128
train,1,The sleepy whales,The sleepy whale,-1.9614137411117554,-5.586413860321045,-9.193190574645996,-1.880690574645996,-2.426112174987793,-3.801112174987793,128
train,0,The timid pup,The timid pups,-13.406813621520996,-13.781813621520996,-16.499513626098633,-12.87451457977295,-14.006758689880371,-12.631758689880371,128
train,1,The timid pups,The timid pup,-12.87451457977295,-16.499513626098633,-13.781813621520996,-13.406813621520996,-12.625420570373535,-14.187920570373535,128
train,0,The small kitten,The small kittens,-11.250760078430176,-14.000760078430176,-16.101722717285156,-12.78922176361084,-12.224504470825195,-13.099504470825195,128
train,1,The small kittens,The small kitten,-12.78922176361084,-16.101722717285156,-14.000760078430176,-11.250760078430176,-11.76637077331543,-13.89137077331543,128
train,0,The small shark,The small sharks,-11.6285400390625,-13.9410400390625,-14.92396354675293,-11.04896354675293,-12.301127433776855,-12.613627433776855,128
train,1,The small sharks,The small shark,-11.04896354675293,-14.92396354675293,-13.9410400390625,-11.6285400390625,-11.177620887756348,-13.052620887756348,128
train,0,The small panda,The small pandas,-12.791388511657715,-16.47888946533203,-16.619121551513672,-13.337871551513672,-13.398172378540039,-15.023172378540039,128
train,1,The small pandas,The small panda,-13.337871551513672,-16.619121551513672,-16.47888946533203,-12.791388511657715,-14.34400749206543,-14.34400749206543,128
train,0,The small doe,The small does,-13.372091293334961,-15.465841293334961,-17.191261291503906,-13.691261291503906,-16.337970733642578,-13.587969779968262,128
train,1,The small does,The small doe,-13.691261291503906,-17.191261291503906,-15.465841293334961,-13.372091293334961,-14.553502082824707,-13.553502082824707,128
train,0,The bright rat,The bright rats,-10.7938232421875,-15.0438232421875,-13.582275390625,-9.957275390625,-11.343226432800293,-11.905726432800293,128
train,1,The bright rats,The bright rat,-9.957275390625,-13.582275390625,-15.0438232421875,-10.7938232421875,-10.733487129211426,-12.045987129211426,128
train,0,The bright turtle,The bright turtles,-8.54819393157959,-11.86069393157959,-13.587386131286621,-8.587386131286621,-10.309057235717773,-10.246557235717773,128
train,1,The bright turtles,The bright turtle,-8.587386131286621,-13.587386131286621,-11.86069393157959,-8.54819393157959,-8.22353744506836,-10.66103744506836,128
train,0,The small kitten,The small kittens,-1.6257600784301758,-10.563260078430176,-8.22672176361084,-1.351722002029419,-2.787003993988037,-2.537003993988037,128
train,1,The small kittens,The small kitten,-1.351722002029419,-8.22672176361084,-10.563260078430176,-1.6257600784301758,-1.7663706541061401,-5.01637077331543,128
train,0,The sleepy chick,The sleepy chicks,-10.8018217086792,-12.8643217086792,-14.661572456359863,-11.224072456359863,-12.242855072021484,-11.367855072021484,128
train,1,The sleepy chicks,The sleepy chick,-11.224072456359863,-14.661572456359863,-12.8643217086792,-10.8018217086792,-10.616893768310547,-11.491893768310547,128
train,0,The bright chick,The bright chicks,-12.321846008300781,-14.415596008300781,-15.772589683532715,-12.366339683532715,-13.882844924926758,-13.320344924926758,128
train,1,The bright chicks,The bright chick,-12.366339683532715,-15.772589683532715,-14.415596008300781,-12.321846008300781,-11.918103218078613,-13.793103218078613,128
train,0,The sleepy lion,The sleepy lions,-8.389183044433594,-11.326683044433594,-12.051620483398438,-9.989120483398438,-9.210003852844238,-10.835003852844238,128
train,1,The sleepy lions,The sleepy lion,-9.989120483398438,-12.051620483398438,-11.326683044433594,-8.389183044433594,-9.556304931640625,-10.118804931640625,128
train,0,The sleepy shark,The sleepy sharks,-9.666932106018066,-13.916932106018066,-13.397732734680176,-10.772732734680176,-10.543740272521973,-12.293740272521973,128
train,1,The sleepy sharks,The sleepy shark,-10.772732734680176,-13.397732734680176,-13.916932106018066,-9.666932106018066,-10.719494819641113,-11.656994819641113,128
train,0,The fuzzy bat,The fuzzy bats,-9.998607635498047,-14.498607635498047,-14.148444175720215,-12.335944175720215,-10.57003402709961,-13.38253402709961,128
train,1,The fuzzy bats,The fuzzy bat,-12.335944175720215,-14.148444175720215,-14.498607635498047,-9.998607635498047,-11.972768783569336,-12.597768783569336,128
train,0,The nervous doe,The nervous does,-12.294210433959961,-12.981710433959961,-15.35058879852295,-10.35058879852295,-14.73974323272705,-10.92724323272705,128
train,1,The nervous does,The nervous doe,-10.35058879852295,-15.35058879852295,-12.981710433959961,-12.294210433959961,-10.575177192687988,-12.450177192687988,128
train,0,The bright frog,The bright frogs,-12.504256248474121,-14.035506248474121,-19.147125244140625,-12.990875244140625,-15.228128433227539,-14.165628433227539,128
train,1,The bright frogs,The bright frog,-12.990875244140625,-19.147125244140625,-14.035506248474121,-12.504256248474121,-12.07679557800293,-14.51429557800293,128
train,0,The timid panda,The timid pandas,-9.257829666137695,-13.820329666137695,-12.67063045501709,-8.04563045501709,-8.552996635437012,-10.490496635437012,128
train,1,The timid pandas,The timid panda,-8.04563045501709,-12.67063045501709,-13.820329666137695,-9.257829666137695,-9.337116241455078,-11.149616241455078,128
train,0,The bright dolphin,The bright dolphins,-9.475519180297852,-12.413019180297852,-14.166930198669434,-11.604430198669434,-11.923270225524902,-12.485770225524902,128
train,1,The bright dolphins,The bright dolphin,-11.604430198669434,-14.166930198669434,-12.413019180297852,-9.475519180297852,-10.86328125,-11.55078125,128
train,0,The fuzzy kit,The fuzzy kits,-11.520684242248535,-12.833184242248535,-11.430412292480469,-10.680412292480469,-10.55671215057373,-11.43171215057373,128
train,1,The fuzzy kits,The fuzzy kit,-10.680412292480469,-11.430412292480469,-12.833184242248535,-11.520684242248535,-11.775775909423828,-11.275775909423828,128
train,0,The calm cow,The calm cows,-2.4706108570098877,-8.408110618591309,-6.815091609954834,-1.9400917291641235,-3.266239643096924,-3.141239643096924,128
train,1,The calm cows,The calm cow,-1.9400917291641235,-6.815091609954834,-8.408110618591309,-2.4706108570098877,-2.8641512393951416,-4.4891510009765625,128
train,0,The sleepy dog,The sleepy dogs,-12.364785194396973,-15.958535194396973,-15.142050743103027,-11.392050743103027,-11.959412574768066,-12.271912574768066,128
train,1,The sleepy dogs,The sleepy dog,-11.392050743103027,-15.142050743103027,-15.958535194396973,-12.364785194396973,-12.792067527770996,-13.729567527770996,128
train,0,The sleepy whale,The sleepy whales,-11.005690574645996,-12.943190574645996,-14.086413383483887,-10.398913383483887,-11.423089981079102,-10.798089981079102,128
train,1,The sleepy whales,The sleepy whale,-10.398913383483887,-14.086413383483887,-12.943190574645996,-11.005690574645996,-10.988612174987793,-13.176112174987793,128
train,0,The sleepy dog,The sleepy dogs,-10.864785194396973,-12.052285194396973,-13.579550743103027,-10.142050743103027,-10.646912574768066,-10.771912574768066,128
train,1,The sleepy dogs,The sleepy dog,-10.142050743103027,-13.579550743103027,-12.052285194396973,-10.864785194396973,-10.542067527770996,-12.292067527770996,128
