split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The slender cocks around the wall outside the table behind the house,The slender cock around the walls outside the tables behind the houses,-11.117537498474121,-12.117537498474121,-13.539050102233887,-12.226550102233887,-11.463696479797363,-11.963696479797363,128
train,0,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.779539108276367,-10.217039108276367,-9.308548927307129,-7.621049404144287,-8.575398445129395,-9.387898445129395,128
train,1,The timid kittens outside the tower behind the cabin past the sign,The timid kitten outside the towers behind the cabins past the signs,-7.621049404144287,-9.308548927307129,-10.217039108276367,-8.779539108276367,-8.424209594726562,-9.236709594726562,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.442476272583008,-19.223726272583008,-18.178447723388672,-17.084697723388672,-17.61765480041504,-17.21140480041504,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.084697723388672,-18.178447723388672,-19.223726272583008,-18.442476272583008,-19.129337310791016,-19.223087310791016,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.075220108032227,-18.700220108032227,-19.190263748168945,-16.409013748168945,-18.13758659362793,-18.26258659362793,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.409013748168945,-19.190263748168945,-18.700220108032227,-17.075220108032227,-16.028615951538086,-18.028615951538086,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-7.014360427856445,-10.201860427856445,-6.452139854431152,-5.202139854431152,-5.909825325012207,-9.222325325012207,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.202139854431152,-6.452139854431152,-10.201860427856445,-7.014360427856445,-6.160373687744141,-7.285373687744141,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.379794120788574,-10.879794120788574,-9.825167655944824,-8.637667655944824,-9.196812629699707,-10.134312629699707,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.637667655944824,-9.825167655944824,-10.879794120788574,-9.379794120788574,-9.380108833312988,-10.130108833312988,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9421236515045166,-6.692123889923096,-7.73948335647583,-3.86448335647583,-5.692390441894531,-5.317390441894531,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.86448335647583,-7.73948335647583,-6.692123889923096,-3.9421236515045166,-4.157578945159912,-5.532578945159912,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.85634708404541,-15.16884708404541,-15.531970024108887,-13.094470024108887,-14.709033012390137,-14.209033012390137,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.094470024108887,-15.531970024108887,-15.16884708404541,-13.85634708404541,-13.673598289489746,-15.048598289489746,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.807936191558838,-8.80793571472168,-8.91935920715332,-6.16935920715332,-7.5289740562438965,-7.6539740562438965,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.16935920715332,-8.91935920715332,-8.80793571472168,-5.807936191558838,-6.212806224822998,-5.962806224822998,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.40479564666748,-15.27979564666748,-13.243077278137207,-12.055577278137207,-12.673603057861328,-13.298603057861328,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.055577278137207,-13.243077278137207,-15.27979564666748,-13.40479564666748,-13.65744686126709,-14.03244686126709,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.821970462799072,-8.19697093963623,-7.276527404785156,-4.276527404785156,-5.9703593254089355,-5.7203593254089355,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.276527404785156,-7.276527404785156,-8.19697093963623,-4.821970462799072,-5.301187992095947,-5.801187992095947,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.144546031951904,-8.019546508789062,-9.764859199523926,-7.889859676361084,-9.134223937988281,-9.884223937988281,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.889859676361084,-9.764859199523926,-8.019546508789062,-7.144546031951904,-6.898171424865723,-7.648171424865723,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.737467765808105,-16.862468719482422,-16.68709373474121,-15.093342781066895,-15.539896011352539,-16.41489601135254,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.093342781066895,-16.68709373474121,-16.862468719482422,-14.737467765808105,-15.001215934753418,-16.626216888427734,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.010757446289062,-12.323257446289062,-10.677407264709473,-6.3024067878723145,-8.774999618530273,-8.399999618530273,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.3024067878723145,-10.677407264709473,-12.323257446289062,-9.010757446289062,-8.517488479614258,-9.954988479614258,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.344207763671875,-18.437957763671875,-17.726118087768555,-15.288618087768555,-16.77271842956543,-17.08521842956543,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.288618087768555,-17.726118087768555,-18.437957763671875,-16.344207763671875,-16.60552215576172,-17.26177215576172,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.661513805389404,-8.286514282226562,-7.973512172698975,-5.223512172698975,-6.205589294433594,-6.955589294433594,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-5.223512172698975,-7.973512172698975,-8.286514282226562,-6.661513805389404,-6.163309097290039,-8.288309097290039,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.305312156677246,-8.055312156677246,-5.460659027099609,-4.023159027099609,-4.039468765258789,-5.976968765258789,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.023159027099609,-5.460659027099609,-8.055312156677246,-6.305312156677246,-5.939040184020996,-7.939040184020996,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.177719116210938,-15.240219116210938,-14.552300453186035,-11.802300453186035,-14.423408508300781,-12.485908508300781,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.802300453186035,-14.552300453186035,-15.240219116210938,-14.177719116210938,-13.616548538208008,-14.741548538208008,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.794822692871094,-16.294822692871094,-18.161640167236328,-16.536640167236328,-18.180950164794922,-16.837200164794922,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.536640167236328,-18.161640167236328,-16.294822692871094,-14.794822692871094,-15.752166748046875,-14.502166748046875,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.137152671813965,-10.574652671813965,-9.831510543823242,-9.019010543823242,-8.891654968261719,-10.141654968261719,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.019010543823242,-9.831510543823242,-10.574652671813965,-10.137152671813965,-9.38787841796875,-11.51287841796875,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.39291000366211,-9.89291000366211,-11.004817008972168,-9.504817008972168,-10.254538536071777,-10.629538536071777,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.504817008972168,-11.004817008972168,-9.89291000366211,-8.39291000366211,-8.394091606140137,-9.894091606140137,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.911975860595703,-7.536975860595703,-7.17103910446167,-3.42103910446167,-5.818436145782471,-4.943436145782471,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-3.42103910446167,-7.17103910446167,-7.536975860595703,-5.911975860595703,-4.957699298858643,-6.457699298858643,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.75347900390625,-14.94097900390625,-14.05163860321045,-11.48913860321045,-13.338496208190918,-12.838496208190918,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.48913860321045,-14.05163860321045,-14.94097900390625,-12.75347900390625,-12.856913566589355,-13.544413566589355,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.26387882232666,-9.76387882232666,-8.153313636779785,-3.965813398361206,-5.863918304443359,-5.488918304443359,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-3.965813398361206,-8.153313636779785,-9.76387882232666,-7.26387882232666,-5.905694007873535,-8.905694007873535,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.35534381866455,-13.48034381866455,-13.275367736816406,-10.962867736816406,-12.606217384338379,-12.793717384338379,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-10.962867736816406,-13.275367736816406,-13.48034381866455,-12.35534381866455,-11.814654350280762,-12.689654350280762,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.978286743164062,-18.603286743164062,-17.524333953857422,-16.555583953857422,-17.427602767944336,-17.365102767944336,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.555583953857422,-17.524333953857422,-18.603286743164062,-17.978286743164062,-17.426589965820312,-18.520339965820312,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.022550582885742,-8.522550582885742,-9.403206825256348,-5.403206825256348,-7.392667770385742,-6.892667770385742,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.403206825256348,-9.403206825256348,-8.522550582885742,-6.022550582885742,-6.525343894958496,-6.400343894958496,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.16667366027832,-20.66667366027832,-18.563732147216797,-17.876232147216797,-17.860864639282227,-19.423364639282227,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.876232147216797,-18.563732147216797,-20.66667366027832,-17.16667366027832,-18.806692123413086,-17.306692123413086,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.895588874816895,-11.208088874816895,-9.081805229187012,-7.64430570602417,-8.513274192810059,-9.388274192810059,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.64430570602417,-9.081805229187012,-11.208088874816895,-8.895588874816895,-9.458550453186035,-9.021050453186035,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-3.42921781539917,-7.92921781539917,-3.831172466278076,-3.706172466278076,-3.1243600845336914,-5.624360084533691,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.706172466278076,-3.831172466278076,-7.92921781539917,-3.42921781539917,-3.5532357692718506,-4.17823600769043,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.016507148742676,-11.141507148742676,-8.755196571350098,-4.6301960945129395,-6.999322891235352,-6.249322891235352,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.6301960945129395,-8.755196571350098,-11.141507148742676,-8.016507148742676,-6.669381141662598,-8.669381141662598,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.195913314819336,-19.789663314819336,-18.95179557800293,-16.57679557800293,-17.881990432739258,-18.725740432739258,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.57679557800293,-18.95179557800293,-19.789663314819336,-17.195913314819336,-17.44814682006836,-18.69814682006836,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.386507034301758,-19.980257034301758,-18.99042510986328,-17.52167510986328,-19.199277877807617,-18.824277877807617,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.52167510986328,-18.99042510986328,-19.980257034301758,-19.386507034301758,-18.67176055908203,-19.57801055908203,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.790350914001465,-12.602850914001465,-12.59926700592041,-11.09926700592041,-11.529546737670898,-12.654546737670898,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.09926700592041,-12.59926700592041,-12.602850914001465,-9.790350914001465,-11.343537330627441,-10.968537330627441,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.068981170654297,-17.818981170654297,-16.5155086517334,-15.015509605407715,-15.515864372253418,-15.828364372253418,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.015509605407715,-16.5155086517334,-17.818981170654297,-17.068981170654297,-16.756059646606445,-18.131059646606445,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.029543876647949,-8.90454387664795,-8.532770156860352,-6.907770156860352,-7.650974750518799,-8.525975227355957,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.907770156860352,-8.532770156860352,-8.90454387664795,-7.029543876647949,-7.527032852172852,-7.777032852172852,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.518355846405029,-9.643356323242188,-7.633413791656494,-4.758413791656494,-6.3491530418396,-6.3491530418396,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.758413791656494,-7.633413791656494,-9.643356323242188,-6.518355846405029,-6.772616386413574,-7.022616386413574,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.840032577514648,-17.15253257751465,-17.76279640197754,-16.13779640197754,-15.944488525390625,-17.631988525390625,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.13779640197754,-17.76279640197754,-17.15253257751465,-12.840032577514648,-13.791043281555176,-13.916043281555176,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.048581600189209,-8.423582077026367,-8.676895141601562,-5.114395618438721,-6.8352227210998535,-6.5852227210998535,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.114395618438721,-8.676895141601562,-8.423582077026367,-7.048581600189209,-6.545170783996582,-8.545170783996582,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.653498649597168,-10.778498649597168,-9.635465621948242,-6.635465621948242,-7.8822784423828125,-8.257278442382812,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.635465621948242,-9.635465621948242,-10.778498649597168,-6.653498649597168,-7.037460803985596,-7.537460803985596,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.628376007080078,-18.440876007080078,-17.567502975463867,-16.567502975463867,-17.316625595092773,-17.254125595092773,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.567502975463867,-17.567502975463867,-18.440876007080078,-17.628376007080078,-17.87837791442871,-17.87837791442871,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.888101577758789,-15.388101577758789,-17.75628662109375,-14.818785667419434,-16.31587028503418,-16.56587028503418,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.818785667419434,-17.75628662109375,-15.388101577758789,-12.888101577758789,-12.705491065979004,-14.142991065979004,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.007526397705078,-10.382526397705078,-9.268489837646484,-7.893490314483643,-8.26148509979248,-10.57398509979248,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.893490314483643,-9.268489837646484,-10.382526397705078,-9.007526397705078,-8.633231163024902,-9.883231163024902,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.25460433959961,-10.87960433959961,-7.282230377197266,-5.907230377197266,-6.89189338684082,-8.26689338684082,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.907230377197266,-7.282230377197266,-10.87960433959961,-8.25460433959961,-8.132534980773926,-8.382534980773926,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.895984649658203,-17.208484649658203,-15.750776290893555,-15.250776290893555,-15.799786567687988,-16.487287521362305,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.250776290893555,-15.750776290893555,-17.208484649658203,-14.895984649658203,-14.146856307983398,-15.521856307983398,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.688875198364258,-9.938875198364258,-6.901630878448486,-6.464130878448486,-6.499115943908691,-7.624115943908691,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.464130878448486,-6.901630878448486,-9.938875198364258,-7.688875198364258,-7.574471473693848,-7.949471473693848,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.25583553314209,-11.25583553314209,-10.527328491210938,-7.589828968048096,-9.06009292602539,-9.87259292602539,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.589828968048096,-10.527328491210938,-11.25583553314209,-7.25583553314209,-8.910061836242676,-7.347561836242676,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.114253997802734,-8.114253997802734,-7.4545392990112305,-2.4545392990112305,-4.807497978210449,-3.682497978210449,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-2.4545392990112305,-7.4545392990112305,-8.114253997802734,-5.114253997802734,-4.662318229675293,-6.162318229675293,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.729609489440918,-6.604609489440918,-5.156815528869629,-3.15681529045105,-3.381075382232666,-4.631075382232666,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.15681529045105,-5.156815528869629,-6.604609489440918,-4.729609489440918,-4.057323455810547,-6.057323455810547,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-3.9742515087127686,-7.7242512702941895,-5.219799995422363,-3.7197999954223633,-4.057277202606201,-6.182277202606201,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.7197999954223633,-5.219799995422363,-7.7242512702941895,-3.9742515087127686,-4.101796627044678,-5.476796627044678,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.019556999206543,-9.894556999206543,-7.760880947113037,-4.510880947113037,-6.190737724304199,-7.190737724304199,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.510880947113037,-7.760880947113037,-9.894556999206543,-7.019556999206543,-6.291158199310303,-7.666158199310303,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.957842826843262,-16.645343780517578,-16.38446807861328,-12.821969032287598,-15.235208511352539,-15.485208511352539,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.821969032287598,-16.38446807861328,-16.645343780517578,-14.957842826843262,-12.749499320983887,-15.936999320983887,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.632942199707031,-16.38294219970703,-15.896883010864258,-14.521883010864258,-15.266393661499023,-15.891393661499023,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.521883010864258,-15.896883010864258,-16.38294219970703,-15.632942199707031,-15.508731842041016,-16.383731842041016,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.245073318481445,-7.995073318481445,-8.051332473754883,-5.926331996917725,-6.786945343017578,-7.536945343017578,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.926331996917725,-8.051332473754883,-7.995073318481445,-5.245073318481445,-5.383619785308838,-6.258619785308838,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.008129119873047,-18.258129119873047,-17.890398025512695,-15.765398025512695,-17.448131561279297,-16.698131561279297,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.765398025512695,-17.890398025512695,-18.258129119873047,-18.008129119873047,-17.446104049682617,-18.727354049682617,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.05749797821045,-10.11999797821045,-8.954302787780762,-7.0793023109436035,-7.977108955383301,-8.7896089553833,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.0793023109436035,-8.954302787780762,-10.11999797821045,-8.05749797821045,-8.321393966674805,-8.696393966674805,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.520792484283447,-8.895792007446289,-7.394260406494141,-6.519260406494141,-6.641417980194092,-8.64141845703125,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.519260406494141,-7.394260406494141,-8.895792007446289,-5.520792484283447,-6.269309997558594,-6.519309997558594,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.023644924163818,-9.02364444732666,-7.531073093414307,-3.0310733318328857,-5.798189640045166,-4.798189640045166,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.0310733318328857,-7.531073093414307,-9.02364444732666,-6.023644924163818,-5.182256698608398,-6.557256698608398,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.390352249145508,-18.202852249145508,-15.447798728942871,-12.885298728942871,-15.485637664794922,-13.860637664794922,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-12.885298728942871,-15.447798728942871,-18.202852249145508,-17.390352249145508,-17.078683853149414,-18.328683853149414,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.873839378356934,-7.498839378356934,-6.94806432723999,-5.44806432723999,-5.932529926300049,-7.182529926300049,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-5.44806432723999,-6.94806432723999,-7.498839378356934,-4.873839378356934,-5.501445293426514,-5.501445293426514,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-8.028109550476074,-8.903109550476074,-8.5833158493042,-5.583316326141357,-7.562201499938965,-7.312201499938965,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.583316326141357,-8.5833158493042,-8.903109550476074,-8.028109550476074,-7.530323505401611,-8.905323028564453,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.258453369140625,-11.258453369140625,-9.757177352905273,-9.382177352905273,-9.628946304321289,-11.128946304321289,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-9.382177352905273,-9.757177352905273,-11.258453369140625,-9.258453369140625,-9.511052131652832,-10.011052131652832,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-10.63257122039795,-12.57007122039795,-13.825568199157715,-11.013068199157715,-12.841139793395996,-12.466139793395996,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-11.013068199157715,-13.825568199157715,-12.57007122039795,-10.63257122039795,-10.81672477722168,-11.81672477722168,128
train,0,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.630784034729004,-8.943284034729004,-8.447543144226074,-4.447543621063232,-6.287360191345215,-6.037360191345215,128
train,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.447543621063232,-8.447543144226074,-8.943284034729004,-4.630784034729004,-5.060469627380371,-5.435469627380371,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-8.277239799499512,-9.277239799499512,-9.70413875579834,-8.39163875579834,-8.644674301147461,-9.019674301147461,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-8.39163875579834,-9.70413875579834,-9.277239799499512,-8.277239799499512,-8.024415016174316,-9.649415016174316,128
train,0,The timid turtle outside the clocks behind the plants past the logs,The timid turtles outside the clock behind the plant past the log,-7.50945520401001,-9.634454727172852,-8.393754959106445,-6.6437554359436035,-7.26462459564209,-8.38962459564209,128
train,1,The timid turtles outside the clock behind the plant past the log,The timid turtle outside the clocks behind the plants past the logs,-6.6437554359436035,-8.393754959106445,-9.634454727172852,-7.50945520401001,-7.510545253753662,-8.385544776916504,128
train,0,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.768303394317627,-9.643303871154785,-9.103571891784668,-7.041072368621826,-8.273128509521484,-9.148128509521484,128
train,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-7.041072368621826,-9.103571891784668,-9.643303871154785,-7.768303394317627,-6.899665355682373,-9.712165832519531,128
