split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.268539428710938,-20.768539428710938,-15.998136520385742,-19.341886520385742,-16.391525268554688,-20.985275268554688,-16.596492767333984,-20.033992767333984,128
train,0,The bright pup,The bright pups,-12.050466537475586,-17.519216537475586,-9.595651626586914,-12.033151626586914,-13.0731782913208,-18.541927337646484,-9.333944320678711,-12.396444320678711,128
train,1,The bright pups,The bright pup,-12.0508394241333,-12.9883394241333,-12.29733657836914,-12.79733657836914,-11.954182624816895,-12.516682624816895,-12.148582458496094,-12.586082458496094,128
train,0,The sleepy rat,The sleepy rats,-12.654444694519043,-16.279443740844727,-11.159153938293457,-15.409153938293457,-12.861305236816406,-15.611305236816406,-11.382513999938965,-14.820013999938965,128
train,1,The sleepy rats,The sleepy rat,-12.57326602935791,-15.94826602935791,-11.99047565460205,-15.30297565460205,-12.308002471923828,-14.933002471923828,-11.769991874694824,-14.519991874694824,128
train,0,The sleepy bat,The sleepy bats,-11.996203422546387,-15.183703422546387,-12.33582592010498,-15.14832592010498,-11.882170677185059,-14.944670677185059,-12.411532402038574,-15.161532402038574,128
train,1,The sleepy bats,The sleepy bat,-10.752748489379883,-15.627748489379883,-12.337072372436523,-17.212072372436523,-10.887142181396484,-15.199642181396484,-12.448846817016602,-16.8238468170166,128
train,0,The sleepy turtle,The sleepy turtles,-12.924561500549316,-16.674560546875,-11.588454246520996,-15.775954246520996,-12.935989379882812,-16.248489379882812,-11.894967079162598,-15.582467079162598,128
train,1,The sleepy turtles,The sleepy turtle,-13.422199249267578,-17.547199249267578,-11.924077033996582,-16.2365779876709,-13.004630088806152,-16.12963104248047,-12.019344329833984,-15.644344329833984,128
train,0,The timid horse,The timid horses,-7.954290390014648,-10.766790390014648,-7.716576099395752,-10.15407657623291,-7.980386734008789,-10.480386734008789,-7.637948513031006,-9.762948036193848,128
train,1,The timid horses,The timid horse,-7.765087604522705,-12.827587127685547,-6.75816011428833,-11.945660591125488,-7.60948371887207,-11.73448371887207,-6.855097770690918,-11.230097770690918,128
train,0,The small cow,The small cows,-10.1385498046875,-16.2010498046875,-9.698202133178711,-15.635702133178711,-10.661113739013672,-15.786113739013672,-9.829928398132324,-15.079928398132324,128
train,1,The small cows,The small cow,-11.659358978271484,-14.596858978271484,-10.920101165771484,-14.357601165771484,-11.79537296295166,-14.10787296295166,-10.9603271484375,-13.7103271484375,128
train,0,The bright lion,The bright lions,-12.071281433105469,-13.946281433105469,-11.00361442565918,-12.81611442565918,-12.473109245300293,-14.035609245300293,-11.186954498291016,-12.561954498291016,128
train,1,The bright lions,The bright lion,-11.575040817260742,-14.512540817260742,-10.76959228515625,-14.14459228515625,-11.476574897766113,-13.976574897766113,-10.50185489654541,-13.75185489654541,128
train,0,The bright horse,The bright horses,-1.5920590162277222,-9.529559135437012,-1.2619624137878418,-9.574462890625,-1.6031622886657715,-8.22816276550293,-1.3188854455947876,-8.443885803222656,128
train,1,The bright horses,The bright horse,-1.7618788480758667,-6.261878967285156,-1.2422012090682983,-6.367201328277588,-1.6487758159637451,-4.773776054382324,-1.299461007118225,-5.4244608879089355,128
train,0,The nervous rabbit,The nervous rabbits,-12.150406837463379,-16.025407791137695,-11.82764720916748,-16.515148162841797,-12.3898344039917,-15.8273344039917,-11.81423282623291,-16.126733779907227,128
train,1,The nervous rabbits,The nervous rabbit,-11.638087272644043,-14.325587272644043,-12.311707496643066,-15.874207496643066,-11.729207038879395,-13.541707038879395,-12.05003547668457,-14.61253547668457,128
train,0,The timid monitor,The timid monitors,-14.204765319824219,-18.45476531982422,-11.481767654418945,-15.669267654418945,-13.421896934509277,-17.42189598083496,-11.010668754577637,-14.885668754577637,128
train,1,The timid monitors,The timid monitor,-8.302335739135742,-13.114835739135742,-8.802486419677734,-13.364986419677734,-8.546119689941406,-12.733619689941406,-8.75584888458252,-12.88084888458252,128
train,0,The sleepy rabbit,The sleepy rabbits,-12.867084503173828,-15.867084503173828,-12.673849105834961,-15.361349105834961,-13.133009910583496,-15.758009910583496,-12.995165824890137,-15.307665824890137,128
train,1,The sleepy rabbits,The sleepy rabbit,-13.7089204788208,-18.677669525146484,-13.862393379211426,-18.73739242553711,-13.111312866210938,-16.986312866210938,-13.345647811889648,-17.40814781188965,128
train,0,The small dog,The small dogs,-6.173017501831055,-10.798017501831055,-5.9258527755737305,-10.42585277557373,-6.449885368347168,-10.637385368347168,-6.139993190765381,-10.202493667602539,128
train,1,The small dogs,The small dog,-7.995151996612549,-12.057652473449707,-7.531381607055664,-11.718881607055664,-7.705501556396484,-11.268001556396484,-7.287914752960205,-11.037915229797363,128
train,0,The bright shark,The bright sharks,-0.7434654235839844,-8.243465423583984,-0.7513747811317444,-9.001375198364258,-0.9195512533187866,-5.669551372528076,-0.811911940574646,-6.9369120597839355,128
train,1,The bright sharks,The bright shark,-0.6970694661140442,-5.5720696449279785,-0.852087140083313,-6.727087020874023,-0.6932433843612671,-4.693243503570557,-0.7847481966018677,-6.159748077392578,128
train,0,The sleepy dog,The sleepy dogs,-0.8640469312667847,-11.364047050476074,-1.5388476848602295,-10.663847923278809,-0.9009170532226562,-9.900917053222656,-1.6152242422103882,-9.36522388458252,128
train,1,The sleepy dogs,The sleepy dog,-1.1752440929412842,-6.300244331359863,-0.9419951438903809,-6.316995143890381,-1.1746928691864014,-5.2996931076049805,-0.9417378306388855,-5.566737651824951,128
train,0,The sleepy shark,The sleepy sharks,-10.954303741455078,-11.204303741455078,-11.047412872314453,-12.422412872314453,-11.179819107055664,-10.804819107055664,-11.144933700561523,-11.957433700561523,128
train,1,The sleepy sharks,The sleepy shark,-9.616168022155762,-14.178668022155762,-10.553520202636719,-15.303520202636719,-9.572710990905762,-13.572710990905762,-10.266019821166992,-14.578519821166992,128
train,0,The sleepy doe,The sleepy does,-14.342544555664062,-15.717544555664062,-13.750090599060059,-15.312590599060059,-14.442255973815918,-15.129755973815918,-13.683409690856934,-14.433409690856934,128
train,1,The sleepy does,The sleepy doe,-14.364933967590332,-17.42743492126465,-13.013781547546387,-15.951281547546387,-14.299494743347168,-17.61199378967285,-12.933449745178223,-16.24595069885254,128
train,0,The bright turtle,The bright turtles,-13.720000267028809,-17.845001220703125,-13.821063995361328,-17.821063995361328,-13.852365493774414,-17.289865493774414,-13.891056060791016,-17.266056060791016,128
train,1,The bright turtles,The bright turtle,-14.116711616516113,-17.054210662841797,-13.49059009552002,-17.365589141845703,-14.061944961547852,-16.31194496154785,-13.592329025268555,-17.092329025268555,128
train,0,The sleepy frog,The sleepy frogs,-10.918676376342773,-15.543676376342773,-11.646662712097168,-17.08416175842285,-11.20255184173584,-15.26505184173584,-11.97572135925293,-16.91322135925293,128
train,1,The sleepy frogs,The sleepy frog,-12.479728698730469,-16.85472869873047,-13.262382507324219,-17.76238250732422,-12.026529312133789,-15.151529312133789,-13.046440124511719,-16.48394012451172,128
train,0,The quiet pup,The quiet pups,-6.549339771270752,-12.361839294433594,-6.9747419357299805,-11.84974193572998,-6.713549613952637,-11.963549613952637,-7.164636135101318,-11.602136611938477,128
train,1,The quiet pups,The quiet pup,-8.937406539916992,-11.624906539916992,-8.679561614990234,-11.679561614990234,-8.948694229125977,-10.386194229125977,-8.622289657592773,-10.684789657592773,128
train,0,The timid chick,The timid chicks,-11.514383316040039,-14.576883316040039,-11.31854248046875,-14.69354248046875,-11.356646537780762,-13.606646537780762,-11.063910484313965,-13.876410484313965,128
train,1,The timid chicks,The timid chick,-12.219634056091309,-17.907133102416992,-11.752823829650879,-16.877824783325195,-11.98383617401123,-17.046335220336914,-11.547184944152832,-16.10968589782715,128
train,0,The calm rat,The calm rats,-11.6033296585083,-13.2908296585083,-11.441362380981445,-12.816362380981445,-11.636743545532227,-12.949243545532227,-11.29162883758545,-12.29162883758545,128
train,1,The calm rats,The calm rat,-11.439947128295898,-12.877447128295898,-11.407120704650879,-13.344620704650879,-11.3441162109375,-12.4691162109375,-11.200174331665039,-12.887674331665039,128
train,0,The quiet monitor,The quiet monitors,-13.068169593811035,-14.193169593811035,-13.135342597961426,-13.697842597961426,-13.157657623291016,-14.095157623291016,-13.009037017822266,-13.446537017822266,128
train,1,The quiet monitors,The quiet monitor,-12.7166748046875,-13.9666748046875,-12.451150894165039,-13.701150894165039,-12.584526062011719,-13.522026062011719,-12.233969688415527,-13.296469688415527,128
train,0,The small lion,The small lions,-13.433320045471191,-15.308320045471191,-13.080546379089355,-15.643046379089355,-13.797152519226074,-14.422152519226074,-13.012177467346191,-14.387177467346191,128
train,1,The small lions,The small lion,-13.084707260131836,-17.647207260131836,-12.988274574279785,-17.42577362060547,-12.908010482788086,-16.720510482788086,-12.805194854736328,-16.930194854736328,128
train,0,The quiet kitten,The quiet kittens,-17.374637603759766,-22.046512603759766,-16.241504669189453,-20.491504669189453,-17.008512496948242,-20.977262496948242,-15.962320327758789,-19.68107032775879,128
train,1,The quiet kittens,The quiet kitten,-16.310928344726562,-20.935928344726562,-15.036752700805664,-19.661752700805664,-15.959545135498047,-19.459545135498047,-14.81417465209961,-18.72042465209961,128
train,0,The fuzzy dog,The fuzzy dogs,-10.41153621673584,-13.34903621673584,-10.713921546936035,-13.401421546936035,-10.534294128417969,-13.034294128417969,-10.835243225097656,-13.272743225097656,128
train,1,The fuzzy dogs,The fuzzy dog,-9.615238189697266,-14.115238189697266,-9.61665153503418,-14.61665153503418,-9.648401260375977,-13.710901260375977,-9.637192726135254,-14.012192726135254,128
train,0,The fuzzy whale,The fuzzy whales,-1.9469841718673706,-9.44698429107666,-0.6342154145240784,-10.009215354919434,-1.8617552518844604,-7.98675537109375,-0.6896404027938843,-8.814640045166016,128
train,1,The fuzzy whales,The fuzzy whale,-0.5364393591880798,-6.036439418792725,-0.47860926389694214,-6.353609085083008,-0.5787621140480042,-5.078762054443359,-0.5354175567626953,-5.785417556762695,128
train,0,The fuzzy dog,The fuzzy dogs,-12.41153621673584,-15.47403621673584,-13.963921546936035,-16.77642250061035,-12.346794128417969,-15.159294128417969,-14.022743225097656,-16.647743225097656,128
train,1,The fuzzy dogs,The fuzzy dog,-12.552738189697266,-15.740238189697266,-13.24165153503418,-16.55415153503418,-12.273401260375977,-15.148401260375977,-12.887192726135254,-15.887192726135254,128
train,0,The small kit,The small kits,-11.482780456542969,-14.107780456542969,-10.40135383605957,-13.83885383605957,-11.556796073913574,-14.056796073913574,-10.071677207946777,-13.446677207946777,128
train,1,The small kits,The small kit,-13.443244934082031,-15.630744934082031,-10.780813217163086,-14.093313217163086,-13.52566909790039,-15.33816909790039,-10.653316497802734,-13.590816497802734,128
train,0,The slender dog,The slender dogs,-16.59950828552246,-17.66200828552246,-17.4561767578125,-18.1436767578125,-16.785764694213867,-17.723264694213867,-17.640777587890625,-18.203277587890625,128
train,1,The slender dogs,The slender dog,-14.625714302062988,-15.750714302062988,-13.037437438964844,-14.412437438964844,-14.321681022644043,-15.509181022644043,-12.730031967163086,-14.167531967163086,128
train,0,The bright panda,The bright pandas,-11.60952377319336,-12.29702377319336,-11.5208158493042,-13.7083158493042,-11.716371536254883,-11.841371536254883,-11.590688705444336,-13.403188705444336,128
train,1,The bright pandas,The bright panda,-11.325277328491211,-17.57527732849121,-11.46207046508789,-17.02457046508789,-11.009998321533203,-16.822498321533203,-11.30079460144043,-16.73829460144043,128
train,0,The sleepy cow,The sleepy cows,-14.556075096130371,-15.556075096130371,-13.643717765808105,-14.456217765808105,-14.82738208770752,-15.38988208770752,-14.03985595703125,-14.35235595703125,128
train,1,The sleepy cows,The sleepy cow,-17.193580627441406,-19.818580627441406,-14.383111953735352,-18.00811195373535,-16.388511657714844,-18.826011657714844,-13.966221809387207,-17.27872085571289,128
train,0,The quiet dog,The quiet dogs,-0.9948780536651611,-10.494877815246582,-1.002333402633667,-9.877333641052246,-1.0203232765197754,-9.020322799682617,-1.0257198810577393,-8.52571964263916,128
train,1,The quiet dogs,The quiet dog,-1.026617169380188,-6.401617050170898,-0.9402394890785217,-6.565239429473877,-1.2099412679672241,-4.709941387176514,-1.0225746631622314,-5.522574424743652,128
train,0,The fuzzy dog,The fuzzy dogs,-8.34903621673584,-12.34903621673584,-7.588922023773193,-11.526421546936035,-8.409294128417969,-11.971794128417969,-7.710243225097656,-11.335243225097656,128
train,1,The fuzzy dogs,The fuzzy dog,-7.740238189697266,-11.490238189697266,-6.99165153503418,-11.11665153503418,-7.523401737213135,-10.898401260375977,-7.012193202972412,-10.637192726135254,128
train,0,The fuzzy kit,The fuzzy kits,-11.062549591064453,-12.625049591064453,-11.81399917602539,-13.25149917602539,-11.33993911743164,-12.83993911743164,-11.92134952545166,-13.42134952545166,128
train,1,The fuzzy kits,The fuzzy kit,-13.286744117736816,-15.849244117736816,-11.894112586975098,-15.644112586975098,-12.853937149047852,-15.353937149047852,-11.889957427978516,-15.514957427978516,128
train,0,The small doe,The small does,-10.660097122192383,-13.035097122192383,-11.505809783935547,-13.693309783935547,-11.037847518920898,-12.100347518920898,-11.50886058807373,-12.57136058807373,128
train,1,The small does,The small doe,-17.33746337890625,-20.27496337890625,-11.7940034866333,-16.044004440307617,-16.414112091064453,-19.726612091064453,-11.765942573547363,-16.39094352722168,128
train,0,The bright pup,The bright pups,-4.300466537475586,-11.425466537475586,-1.033151626586914,-9.408151626586914,-5.760678291320801,-11.2606782913208,-1.146444320678711,-8.146444320678711,128
train,1,The bright pups,The bright pup,-1.1758396625518799,-5.800839424133301,-0.9223361015319824,-6.422336101531982,-1.2666822671890259,-4.766682147979736,-0.9610825777053833,-5.586082458496094,128
train,0,The slender pup,The slender pups,-14.890499114990234,-16.640499114990234,-10.561417579650879,-14.498917579650879,-16.031705856323242,-16.531705856323242,-10.90279483795166,-14.09029483795166,128
train,1,The slender pups,The slender pup,-12.6654052734375,-16.5404052734375,-11.19338607788086,-15.38088607788086,-12.098469734191895,-15.473469734191895,-10.930370330810547,-14.805370330810547,128
train,0,The slender chick,The slender chicks,-4.91376256942749,-13.601263046264648,-2.830597400665283,-12.268096923828125,-5.195309162139893,-12.570308685302734,-2.7923383712768555,-11.667338371276855,128
train,1,The slender chicks,The slender chick,-3.9664764404296875,-9.591476440429688,-3.3725385665893555,-9.122538566589355,-3.686370849609375,-8.436370849609375,-3.243837356567383,-7.868837356567383,128
train,0,The fuzzy shark,The fuzzy sharks,-0.6208868026733398,-8.87088680267334,-0.9597963094711304,-9.709795951843262,-0.680871307849884,-6.805871486663818,-0.9359316825866699,-8.060932159423828,128
train,1,The fuzzy sharks,The fuzzy shark,-0.5156545042991638,-6.015654563903809,-0.5338152647018433,-6.533815383911133,-0.5770712494850159,-5.077071189880371,-0.5512567162513733,-5.8012566566467285,128
train,0,The nervous pup,The nervous pups,-2.308701276779175,-10.121201515197754,-1.1365318298339844,-9.199031829833984,-2.497493028640747,-9.059992790222168,-1.2984238862991333,-7.923423767089844,128
train,1,The nervous pups,The nervous pup,-1.0501134395599365,-4.300113677978516,-0.9838401675224304,-5.108839988708496,-1.248438835144043,-3.623438835144043,-1.1065173149108887,-4.481517314910889,128
train,0,The slender cock,The slender cocks,-16.580467224121094,-17.955467224121094,-10.76942253112793,-14.39442253112793,-16.54465103149414,-17.54465103149414,-10.780966758728027,-13.780966758728027,128
train,1,The slender cocks,The slender cock,-9.078560829162598,-13.578560829162598,-6.411196708679199,-12.1611967086792,-8.933611869812012,-12.996111869812012,-6.2424726486206055,-11.429972648620605,128
train,0,The sleepy kit,The sleepy kits,-13.726600646972656,-17.789100646972656,-12.788302421569824,-16.975801467895508,-13.720759391784668,-17.37700843811035,-12.612739562988281,-16.30023956298828,128
train,1,The sleepy kits,The sleepy kit,-17.189929962158203,-20.408679962158203,-11.318726539611816,-15.693726539611816,-16.481008529663086,-19.387258529663086,-11.375012397766113,-14.812512397766113,128
train,0,The bright rabbit,The bright rabbits,-12.724811553955078,-15.662311553955078,-12.74715805053711,-15.05965805053711,-12.989116668701172,-15.551616668701172,-12.901361465454102,-14.901361465454102,128
train,1,The bright rabbits,The bright rabbit,-12.979079246520996,-17.16657829284668,-12.471702575683594,-16.846702575683594,-12.598888397216797,-16.036388397216797,-12.2466402053833,-16.246641159057617,128
train,0,The sleepy frog,The sleepy frogs,-14.356176376342773,-17.293676376342773,-14.396662712097168,-18.02166175842285,-14.32755184173584,-16.640052795410156,-14.41322135925293,-17.53822135925293,128
train,1,The sleepy frogs,The sleepy frog,-13.792228698730469,-17.97972869873047,-14.199882507324219,-18.41863250732422,-13.776529312133789,-16.77652931213379,-14.421440124511719,-17.60894012451172,128
train,0,The bright whale,The bright whales,-15.07327651977539,-15.32327651977539,-15.04207992553711,-15.66707992553711,-15.109379768371582,-15.109379768371582,-15.140016555786133,-15.390016555786133,128
train,1,The bright whales,The bright whale,-15.155278205871582,-18.1552791595459,-14.67955207824707,-18.11705207824707,-15.157937049865723,-17.72043800354004,-14.788955688476562,-17.726455688476562,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.102839469909668,-11.415339469909668,-10.33578872680664,-11.83578872680664,-9.921652793884277,-10.859152793884277,-9.932621955871582,-11.245121955871582,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.521620750427246,-14.521620750427246,-9.83916187286377,-14.65166187286377,-9.591806411743164,-13.966806411743164,-9.687299728393555,-13.874799728393555,128
train,0,The nervous panda,The nervous pandas,-12.980290412902832,-14.167790412902832,-12.375344276428223,-15.562844276428223,-12.95222282409668,-13.88972282409668,-12.486424446105957,-15.173924446105957,128
train,1,The nervous pandas,The nervous panda,-13.393259048461914,-16.268259048461914,-13.561603546142578,-15.811603546142578,-13.302392959594727,-15.864892959594727,-13.448663711547852,-15.323663711547852,128
train,0,The bright cow,The bright cows,-0.79498291015625,-10.54498291015625,-0.9421926140785217,-9.817193031311035,-0.8572804927825928,-9.107280731201172,-0.9007899761199951,-8.400790214538574,128
train,1,The bright cows,The bright cow,-0.8464046716690063,-5.971404552459717,-0.8793659806251526,-5.879365921020508,-0.8875188827514648,-5.262518882751465,-0.8450470566749573,-5.3450469970703125,128
train,0,The quiet pup,The quiet pups,-14.611839294433594,-15.799339294433594,-14.66224193572998,-15.16224193572998,-14.901049613952637,-15.838549613952637,-15.164636611938477,-15.477136611938477,128
train,1,The quiet pups,The quiet pup,-13.249906539916992,-18.374906539916992,-13.117061614990234,-18.148311614990234,-13.198694229125977,-17.448694229125977,-12.997289657592773,-17.372289657592773,128
train,0,The timid dolphin,The timid dolphins,-10.642345428466797,-13.892345428466797,-10.183509826660156,-14.121009826660156,-11.061811447143555,-13.436811447143555,-10.483248710632324,-13.795748710632324,128
train,1,The timid dolphins,The timid dolphin,-10.256367683410645,-18.287616729736328,-10.29066276550293,-17.60316276550293,-10.078373908996582,-17.3908748626709,-10.314714431762695,-16.752214431762695,128
train,0,The timid cow,The timid cows,-15.369120597839355,-20.99411964416504,-14.103288650512695,-19.822038650512695,-16.075876235961914,-20.950876235961914,-14.433332443237305,-19.620832443237305,128
train,1,The timid cows,The timid cow,-17.65333366394043,-21.99708366394043,-16.226713180541992,-20.195463180541992,-17.129396438598633,-20.785646438598633,-15.695426940917969,-18.60167694091797,128
train,0,The calm pup,The calm pups,-1.3745156526565552,-9.749515533447266,-1.105889081954956,-9.855889320373535,-1.4341884851455688,-8.684188842773438,-1.1446765661239624,-8.644676208496094,128
train,1,The calm pups,The calm pup,-0.961887538433075,-5.961887359619141,-0.8232303261756897,-6.948230266571045,-1.189509391784668,-4.564509391784668,-0.9980196356773376,-5.623019695281982,128
train,0,The calm shark,The calm sharks,-9.880064964294434,-12.192564964294434,-10.789946556091309,-14.539946556091309,-10.093400955200195,-11.530900955200195,-10.79167366027832,-13.72917366027832,128
train,1,The calm sharks,The calm shark,-9.724628448486328,-13.974628448486328,-10.654581069946289,-15.217081069946289,-9.88075065612793,-13.50575065612793,-10.689620971679688,-14.689620971679688,128
train,0,The sleepy kitten,The sleepy kittens,-0.527384877204895,-11.964884757995605,-0.4843994677066803,-11.171899795532227,-0.5949816107749939,-9.84498119354248,-0.5655346512794495,-9.190534591674805,128
train,1,The sleepy kittens,The sleepy kitten,-0.27419689297676086,-8.27419662475586,-0.2655123472213745,-8.390512466430664,-0.3816940486431122,-6.6316938400268555,-0.38414302468299866,-6.759142875671387,128
train,0,The slender turtle,The slender turtles,-13.724422454833984,-18.630672454833984,-13.010354042053223,-18.635353088378906,-13.758722305297852,-18.32122230529785,-13.142651557922363,-18.205150604248047,128
train,1,The slender turtles,The slender turtle,-14.42548656463623,-17.612987518310547,-13.38012409210205,-16.380123138427734,-14.159524917602539,-16.40952491760254,-13.416976928710938,-15.916976928710938,128
train,0,The timid monitor,The timid monitors,-14.079765319824219,-17.76726531982422,-9.794267654418945,-14.106767654418945,-13.546896934509277,-17.10939598083496,-9.885668754577637,-13.698168754577637,128
train,1,The timid monitors,The timid monitor,-9.302335739135742,-12.989835739135742,-8.677486419677734,-12.364986419677734,-9.171119689941406,-12.296119689941406,-8.50584888458252,-11.75584888458252,128
train,0,The slender cock,The slender cocks,-21.236717224121094,-21.705467224121094,-18.89442253112793,-22.22254753112793,-21.04465103149414,-21.60715103149414,-17.84346580505371,-21.18721580505371,128
train,1,The slender cocks,The slender cock,-14.516060829162598,-18.141061782836914,-12.8486967086792,-17.723695755004883,-14.621111869812012,-17.558612823486328,-13.054972648620605,-17.242473602294922,128
train,0,The timid cow,The timid cows,-11.994120597839355,-16.11911964416504,-10.978288650512695,-15.103288650512695,-12.325876235961914,-15.575876235961914,-11.120832443237305,-14.683332443237305,128
train,1,The timid cows,The timid cow,-11.02833366394043,-17.59083366394043,-9.789213180541992,-15.789213180541992,-10.941896438598633,-16.754396438598633,-9.820426940917969,-14.757926940917969,128
train,0,The fuzzy frog,The fuzzy frogs,-14.221389770507812,-18.190139770507812,-14.647509574890137,-19.89750862121582,-13.993133544921875,-17.493133544921875,-14.652154922485352,-19.30840492248535,128
train,1,The fuzzy frogs,The fuzzy frog,-14.099918365478516,-17.724918365478516,-14.54453182220459,-18.544530868530273,-14.099519729614258,-16.724519729614258,-14.552947998046875,-17.677947998046875,128
train,0,The timid lion,The timid lions,-11.838056564331055,-15.025556564331055,-10.722386360168457,-15.222386360168457,-12.370264053344727,-14.620264053344727,-11.180334091186523,-14.867834091186523,128
train,1,The timid lions,The timid lion,-12.467348098754883,-15.967348098754883,-12.107992172241211,-16.85799217224121,-12.198738098144531,-14.823738098144531,-11.869929313659668,-15.682429313659668,128
train,0,The quiet turtle,The quiet turtles,-14.338869094848633,-19.057619094848633,-12.432351112365723,-16.932350158691406,-14.220911979675293,-17.908411026000977,-12.582209587097168,-16.332210540771484,128
train,1,The quiet turtles,The quiet turtle,-13.779817581176758,-17.279817581176758,-13.211973190307617,-16.774473190307617,-13.41522216796875,-15.72772216796875,-13.042671203613281,-16.10517120361328,128
train,0,The small dolphin,The small dolphins,-1.0101463794708252,-9.760146141052246,-0.9068453311920166,-10.344345092773438,-1.0586588382720947,-8.058658599853516,-0.8936102986335754,-8.768610000610352,128
train,1,The small dolphins,The small dolphin,-0.8074685335159302,-8.18246841430664,-0.7540571689605713,-8.254056930541992,-0.8160350322723389,-7.191035270690918,-0.7665935754776001,-7.3915934562683105,128
train,0,The sleepy dog,The sleepy dogs,-12.301547050476074,-17.301546096801758,-11.851347923278809,-15.351347923278809,-12.338417053222656,-16.900917053222656,-12.05272388458252,-15.11522388458252,128
train,1,The sleepy dogs,The sleepy dog,-11.050244331359863,-15.300244331359863,-10.504495620727539,-15.629495620727539,-10.92469310760498,-14.54969310760498,-10.37923812866211,-15.19173812866211,128
train,0,The sleepy chick,The sleepy chicks,-10.612324714660645,-12.674824714660645,-10.825791358947754,-12.763291358947754,-10.440070152282715,-11.877570152282715,-10.764808654785156,-12.202308654785156,128
train,1,The sleepy chicks,The sleepy chick,-11.298335075378418,-16.673336029052734,-11.110882759094238,-16.673381805419922,-10.925809860229492,-15.550809860229492,-10.842122077941895,-15.779622077941895,128
train,0,The small bat,The small bats,-9.31277847290039,-16.31277847290039,-9.594721794128418,-17.1572208404541,-9.230720520019531,-15.293220520019531,-9.281118392944336,-15.968618392944336,128
train,1,The small bats,The small bat,-10.119227409362793,-16.181726455688477,-9.917275428771973,-15.792275428771973,-10.0071439743042,-15.3196439743042,-9.819014549255371,-15.069014549255371,128
train,0,The fuzzy panda,The fuzzy pandas,-0.7047284841537476,-8.454728126525879,-0.9027026295661926,-9.652702331542969,-0.7007611989974976,-6.575761318206787,-0.8750119209289551,-8.125011444091797,128
train,1,The fuzzy pandas,The fuzzy panda,-0.718711793422699,-3.5937118530273438,-0.4194384217262268,-5.544438362121582,-0.7330094575881958,-3.2330093383789062,-0.48337724804878235,-4.983377456665039,128
train,0,The nervous frog,The nervous frogs,-1.2528393268585205,-10.127839088439941,-1.4383107423782349,-10.063310623168945,-1.4526870250701904,-9.07768726348877,-1.589323878288269,-8.964323997497559,128
train,1,The nervous frogs,The nervous frog,-1.7298377752304077,-5.354837894439697,-1.1388325691223145,-5.7638325691223145,-1.8777284622192383,-4.502728462219238,-1.1367459297180176,-4.886745929718018,128
train,0,The quiet frog,The quiet frogs,-11.952598571777344,-12.515098571777344,-11.943933486938477,-12.881433486938477,-12.133492469787598,-12.133492469787598,-12.324337005615234,-12.636837005615234,128
train,1,The quiet frogs,The quiet frog,-11.648825645446777,-15.523825645446777,-11.988487243652344,-15.550987243652344,-11.50851058959961,-14.57101058959961,-11.859329223632812,-14.734329223632812,128
train,0,The fuzzy chick,The fuzzy chicks,-1.092248558998108,-9.279748916625977,-0.9048668146133423,-10.592367172241211,-1.273942232131958,-7.773941993713379,-0.957674503326416,-9.645174026489258,128
train,1,The fuzzy chicks,The fuzzy chick,-0.6366474628448486,-5.7616472244262695,-0.5645513534545898,-6.56455135345459,-0.7311201095581055,-4.6061201095581055,-0.7163131833076477,-5.091313362121582,128
train,0,The quiet kitten,The quiet kittens,-16.999637603759766,-17.499637603759766,-16.429004669189453,-16.554004669189453,-16.633512496948242,-16.883512496948242,-16.14982032775879,-15.962320327758789,128
train,1,The quiet kittens,The quiet kitten,-15.373428344726562,-19.842178344726562,-15.161752700805664,-19.693002700805664,-14.584545135498047,-18.615795135498047,-14.50167465209961,-18.72042465209961,128
train,0,The timid whale,The timid whales,-11.357885360717773,-14.732885360717773,-10.337226867675781,-14.462226867675781,-11.733904838562012,-14.358904838562012,-10.735711097717285,-14.048211097717285,128
train,1,The timid whales,The timid whale,-8.799744606018066,-14.737244606018066,-8.939278602600098,-15.251778602600098,-8.965237617492676,-14.027737617492676,-9.111014366149902,-14.486014366149902,128
train,0,The sleepy whale,The sleepy whales,-9.225794792175293,-12.725794792175293,-8.553289413452148,-12.428289413452148,-9.437368392944336,-12.374868392944336,-8.673606872558594,-12.048606872558594,128
train,1,The sleepy whales,The sleepy whale,-9.818341255187988,-13.818341255187988,-8.79781436920166,-12.73531436920166,-9.650100708007812,-13.150100708007812,-8.691338539123535,-12.316338539123535,128
train,0,The nervous rabbit,The nervous rabbits,-1.900407075881958,-9.650406837463379,-1.32764732837677,-9.45264720916748,-1.8898347616195679,-8.3898344039917,-1.3142329454421997,-8.06423282623291,128
train,1,The nervous rabbits,The nervous rabbit,-1.2630869150161743,-4.638086795806885,-0.8742071390151978,-5.874207019805908,-1.4792066812515259,-3.6042065620422363,-1.0500353574752808,-4.67503547668457,128
train,0,The slender lion,The slender lions,-14.207707405090332,-16.52020835876465,-13.443857192993164,-15.818857192993164,-14.22156810760498,-16.034067153930664,-13.443730354309082,-15.193730354309082,128
