split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet pup,The quiet pups,-6.549339771270752,-12.361839294433594,-11.624906539916992,-8.937406539916992,-9.043556213378906,-9.043556213378906,128
train,1,The quiet pups,The quiet pup,-8.937406539916992,-11.624906539916992,-12.361839294433594,-6.549339771270752,-9.936190605163574,-7.936190605163574,128
train,0,The timid chick,The timid chicks,-11.514383316040039,-14.576883316040039,-17.907133102416992,-12.219634056091309,-16.20351791381836,-12.203518867492676,128
train,1,The timid chicks,The timid chick,-12.219634056091309,-17.907133102416992,-14.576883316040039,-11.514383316040039,-12.70090389251709,-11.95090389251709,128
train,0,The calm rat,The calm rats,-11.6033296585083,-13.2908296585083,-12.877447128295898,-11.439947128295898,-12.168970108032227,-11.668970108032227,128
train,1,The calm rats,The calm rat,-11.439947128295898,-12.877447128295898,-13.2908296585083,-11.6033296585083,-12.616649627685547,-11.991649627685547,128
train,0,The quiet monitor,The quiet monitors,-13.068169593811035,-14.193169593811035,-13.9666748046875,-12.7166748046875,-13.42126750946045,-12.48376750946045,128
train,1,The quiet monitors,The quiet monitor,-12.7166748046875,-13.9666748046875,-14.193169593811035,-13.068169593811035,-13.88217830657959,-13.50717830657959,128
train,0,The small lion,The small lions,-13.433320045471191,-15.308320045471191,-17.647207260131836,-13.084707260131836,-15.158182144165039,-13.033182144165039,128
train,1,The small lions,The small lion,-13.084707260131836,-17.647207260131836,-15.308320045471191,-13.433320045471191,-13.916055679321289,-14.166055679321289,128
train,0,The quiet kitten,The quiet kittens,-17.374637603759766,-22.046512603759766,-20.935928344726562,-16.310928344726562,-18.07198143005371,-16.10323143005371,128
train,1,The quiet kittens,The quiet kitten,-16.310928344726562,-20.935928344726562,-22.046512603759766,-17.374637603759766,-18.875913619995117,-17.594663619995117,128
train,0,The fuzzy dog,The fuzzy dogs,-10.41153621673584,-13.34903621673584,-14.115238189697266,-9.615238189697266,-12.934050559997559,-9.559050559997559,128
train,1,The fuzzy dogs,The fuzzy dog,-9.615238189697266,-14.115238189697266,-13.34903621673584,-10.41153621673584,-10.514514923095703,-11.889514923095703,128
train,0,The fuzzy whale,The fuzzy whales,-1.9469841718673706,-9.44698429107666,-6.036439418792725,-0.5364393591880798,-3.2023134231567383,-0.8273134231567383,128
train,1,The fuzzy whales,The fuzzy whale,-0.5364393591880798,-6.036439418792725,-9.44698429107666,-1.9469841718673706,-4.972129821777344,-4.097129821777344,128
train,0,The fuzzy dog,The fuzzy dogs,-12.41153621673584,-15.47403621673584,-15.740238189697266,-12.552738189697266,-14.496550559997559,-12.246550559997559,128
train,1,The fuzzy dogs,The fuzzy dog,-12.552738189697266,-15.740238189697266,-15.47403621673584,-12.41153621673584,-12.702014923095703,-13.389514923095703,128
train,0,The small kit,The small kits,-11.482780456542969,-14.107780456542969,-15.630744934082031,-13.443244934082031,-15.470664978027344,-14.033164978027344,128
train,1,The small kits,The small kit,-13.443244934082031,-15.630744934082031,-14.107780456542969,-11.482780456542969,-13.485102653503418,-12.172602653503418,128
train,0,The slender dog,The slender dogs,-16.59950828552246,-17.66200828552246,-15.750714302062988,-14.625714302062988,-15.07083511352539,-14.07083511352539,128
train,1,The slender dogs,The slender dog,-14.625714302062988,-15.750714302062988,-17.66200828552246,-16.59950828552246,-17.540599822998047,-17.228099822998047,128
train,0,The bright panda,The bright pandas,-11.60952377319336,-12.29702377319336,-17.57527732849121,-11.325277328491211,-15.759090423583984,-10.946590423583984,128
train,1,The bright pandas,The bright panda,-11.325277328491211,-17.57527732849121,-12.29702377319336,-11.60952377319336,-10.485770225524902,-13.423270225524902,128
train,0,The sleepy cow,The sleepy cows,-14.556075096130371,-15.556075096130371,-19.818580627441406,-17.193580627441406,-17.58268165588379,-15.770181655883789,128
train,1,The sleepy cows,The sleepy cow,-17.193580627441406,-19.818580627441406,-15.556075096130371,-14.556075096130371,-15.366132736206055,-15.178632736206055,128
train,0,The quiet dog,The quiet dogs,-0.9948780536651611,-10.494877815246582,-6.401617050170898,-1.026617169380188,-3.364828109741211,-1.4898279905319214,128
train,1,The quiet dogs,The quiet dog,-1.026617169380188,-6.401617050170898,-10.494877815246582,-0.9948780536651611,-3.586810350418091,-1.5868103504180908,128
train,0,The fuzzy dog,The fuzzy dogs,-8.34903621673584,-12.34903621673584,-11.490238189697266,-7.740238189697266,-10.246550559997559,-7.684050559997559,128
train,1,The fuzzy dogs,The fuzzy dog,-7.740238189697266,-11.490238189697266,-12.34903621673584,-8.34903621673584,-8.889514923095703,-9.577014923095703,128
train,0,The fuzzy kit,The fuzzy kits,-11.062549591064453,-12.625049591064453,-15.849244117736816,-13.286744117736816,-15.312546730041504,-13.437546730041504,128
train,1,The fuzzy kits,The fuzzy kit,-13.286744117736816,-15.849244117736816,-12.625049591064453,-11.062549591064453,-12.09597396850586,-11.34597396850586,128
train,0,The small doe,The small does,-10.660097122192383,-13.035097122192383,-20.27496337890625,-17.33746337890625,-19.715133666992188,-17.027633666992188,128
train,1,The small does,The small doe,-17.33746337890625,-20.27496337890625,-13.035097122192383,-10.660097122192383,-11.873788833618164,-10.998788833618164,128
train,0,The bright pup,The bright pups,-4.300466537475586,-11.425466537475586,-5.800839424133301,-1.1758396625518799,-3.6369316577911377,-1.5119316577911377,128
train,1,The bright pups,The bright pup,-1.1758396625518799,-5.800839424133301,-11.425466537475586,-4.300466537475586,-8.621770858764648,-6.99677038192749,128
train,0,The slender pup,The slender pups,-14.890499114990234,-16.640499114990234,-16.5404052734375,-12.6654052734375,-14.173728942871094,-11.736228942871094,128
train,1,The slender pups,The slender pup,-12.6654052734375,-16.5404052734375,-16.640499114990234,-14.890499114990234,-16.404760360717773,-17.404760360717773,128
train,0,The slender chick,The slender chicks,-4.91376256942749,-13.601263046264648,-9.591476440429688,-3.9664764404296875,-6.351339340209961,-3.601339340209961,128
train,1,The slender chicks,The slender chick,-3.9664764404296875,-9.591476440429688,-13.601263046264648,-4.91376256942749,-9.449515342712402,-5.6995158195495605,128
train,0,The fuzzy shark,The fuzzy sharks,-0.6208868026733398,-8.87088680267334,-6.015654563903809,-0.5156545042991638,-3.7515525817871094,-0.6265527009963989,128
train,1,The fuzzy sharks,The fuzzy shark,-0.5156545042991638,-6.015654563903809,-8.87088680267334,-0.6208868026733398,-1.2295308113098145,-1.7295308113098145,128
train,0,The nervous pup,The nervous pups,-2.308701276779175,-10.121201515197754,-4.300113677978516,-1.0501134395599365,-2.862759828567505,-1.6127598285675049,128
train,1,The nervous pups,The nervous pup,-1.0501134395599365,-4.300113677978516,-10.121201515197754,-2.308701276779175,-7.669200420379639,-3.7942004203796387,128
train,0,The slender cock,The slender cocks,-16.580467224121094,-17.955467224121094,-13.578560829162598,-9.078560829162598,-12.353294372558594,-10.290794372558594,128
train,1,The slender cocks,The slender cock,-9.078560829162598,-13.578560829162598,-17.955467224121094,-16.580467224121094,-17.966632843017578,-17.966632843017578,128
train,0,The sleepy kit,The sleepy kits,-13.726600646972656,-17.789100646972656,-20.408679962158203,-17.189929962158203,-19.194246292114258,-16.662996292114258,128
train,1,The sleepy kits,The sleepy kit,-17.189929962158203,-20.408679962158203,-17.789100646972656,-13.726600646972656,-16.51198387145996,-14.261984825134277,128
train,0,The bright rabbit,The bright rabbits,-12.724811553955078,-15.662311553955078,-17.16657829284668,-12.979079246520996,-14.572988510131836,-12.635488510131836,128
train,1,The bright rabbits,The bright rabbit,-12.979079246520996,-17.16657829284668,-15.662311553955078,-12.724811553955078,-14.405171394348145,-13.530171394348145,128
train,0,The sleepy frog,The sleepy frogs,-14.356176376342773,-17.293676376342773,-17.97972869873047,-13.792228698730469,-15.24902629852295,-14.06152629852295,128
train,1,The sleepy frogs,The sleepy frog,-13.792228698730469,-17.97972869873047,-17.293676376342773,-14.356176376342773,-15.25812816619873,-14.32062816619873,128
train,0,The bright whale,The bright whales,-15.07327651977539,-15.32327651977539,-18.1552791595459,-15.155278205871582,-16.300355911254883,-15.237854957580566,128
train,1,The bright whales,The bright whale,-15.155278205871582,-18.1552791595459,-15.32327651977539,-15.07327651977539,-14.896377563476562,-15.396377563476562,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.102839469909668,-11.415339469909668,-14.521620750427246,-9.521620750427246,-13.026920318603516,-9.589420318603516,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.521620750427246,-14.521620750427246,-11.415339469909668,-10.102839469909668,-9.133150100708008,-10.383150100708008,128
train,0,The nervous panda,The nervous pandas,-12.980290412902832,-14.167790412902832,-16.268259048461914,-13.393259048461914,-15.044916152954102,-13.544916152954102,128
train,1,The nervous pandas,The nervous panda,-13.393259048461914,-16.268259048461914,-14.167790412902832,-12.980290412902832,-12.980883598327637,-13.855883598327637,128
train,0,The bright cow,The bright cows,-0.79498291015625,-10.54498291015625,-5.971404552459717,-0.8464046716690063,-3.213675022125244,-1.2136749029159546,128
train,1,The bright cows,The bright cow,-0.8464046716690063,-5.971404552459717,-10.54498291015625,-0.79498291015625,-4.230138778686523,-1.2301390171051025,128
train,0,The quiet pup,The quiet pups,-14.611839294433594,-15.799339294433594,-18.374906539916992,-13.249906539916992,-16.543556213378906,-13.231056213378906,128
train,1,The quiet pups,The quiet pup,-13.249906539916992,-18.374906539916992,-15.799339294433594,-14.611839294433594,-15.686190605163574,-16.311189651489258,128
train,0,The timid dolphin,The timid dolphins,-10.642345428466797,-13.892345428466797,-18.287616729736328,-10.256367683410645,-15.833956718444824,-9.771456718444824,128
train,1,The timid dolphins,The timid dolphin,-10.256367683410645,-18.287616729736328,-13.892345428466797,-10.642345428466797,-11.338275909423828,-12.525775909423828,128
train,0,The timid cow,The timid cows,-15.369120597839355,-20.99411964416504,-21.99708366394043,-17.65333366394043,-18.20487403869629,-16.92362403869629,128
train,1,The timid cows,The timid cow,-17.65333366394043,-21.99708366394043,-20.99411964416504,-15.369120597839355,-19.818721771240234,-16.662471771240234,128
train,0,The calm pup,The calm pups,-1.3745156526565552,-9.749515533447266,-5.961887359619141,-0.961887538433075,-3.337216854095459,-1.4622169733047485,128
train,1,The calm pups,The calm pup,-0.961887538433075,-5.961887359619141,-9.749515533447266,-1.3745156526565552,-4.773493766784668,-2.148493766784668,128
train,0,The calm shark,The calm sharks,-9.880064964294434,-12.192564964294434,-13.974628448486328,-9.724628448486328,-12.399578094482422,-9.962078094482422,128
train,1,The calm sharks,The calm shark,-9.724628448486328,-13.974628448486328,-12.192564964294434,-9.880064964294434,-9.891544342041016,-11.204044342041016,128
train,0,The sleepy kitten,The sleepy kittens,-0.527384877204895,-11.964884757995605,-8.27419662475586,-0.27419689297676086,-4.61622428894043,-0.49122440814971924,128
train,1,The sleepy kittens,The sleepy kitten,-0.27419689297676086,-8.27419662475586,-11.964884757995605,-0.527384877204895,-4.031729698181152,-0.9067298173904419,128
train,0,The slender turtle,The slender turtles,-13.724422454833984,-18.630672454833984,-17.612987518310547,-14.42548656463623,-14.389431953430176,-14.014431953430176,128
train,1,The slender turtles,The slender turtle,-14.42548656463623,-17.612987518310547,-18.630672454833984,-13.724422454833984,-16.49649429321289,-13.933993339538574,128
train,0,The timid monitor,The timid monitors,-14.079765319824219,-17.76726531982422,-12.989835739135742,-9.302335739135742,-12.05609130859375,-9.49359130859375,128
train,1,The timid monitors,The timid monitor,-9.302335739135742,-12.989835739135742,-17.76726531982422,-14.079765319824219,-16.165115356445312,-13.915116310119629,128
train,0,The slender cock,The slender cocks,-21.236717224121094,-21.705467224121094,-18.141061782836914,-14.516060829162598,-17.790794372558594,-16.040794372558594,128
train,1,The slender cocks,The slender cock,-14.516060829162598,-18.141061782836914,-21.705467224121094,-21.236717224121094,-21.654132843017578,-22.122882843017578,128
train,0,The timid cow,The timid cows,-11.994120597839355,-16.11911964416504,-17.59083366394043,-11.02833366394043,-14.173623085021973,-11.236123085021973,128
train,1,The timid cows,The timid cow,-11.02833366394043,-17.59083366394043,-16.11911964416504,-11.994120597839355,-14.412471771240234,-13.099971771240234,128
train,0,The fuzzy frog,The fuzzy frogs,-14.221389770507812,-18.190139770507812,-17.724918365478516,-14.099918365478516,-15.10439395904541,-14.85439395904541,128
train,1,The fuzzy frogs,The fuzzy frog,-14.099918365478516,-17.724918365478516,-18.190139770507812,-14.221389770507812,-16.311283111572266,-14.436283111572266,128
train,0,The timid lion,The timid lions,-11.838056564331055,-15.025556564331055,-15.967348098754883,-12.467348098754883,-12.90973949432373,-12.22223949432373,128
train,1,The timid lions,The timid lion,-12.467348098754883,-15.967348098754883,-15.025556564331055,-11.838056564331055,-14.395920753479004,-13.083420753479004,128
train,0,The quiet turtle,The quiet turtles,-14.338869094848633,-19.057619094848633,-17.279817581176758,-13.779817581176758,-13.899436950683594,-14.086936950683594,128
train,1,The quiet turtles,The quiet turtle,-13.779817581176758,-17.279817581176758,-19.057619094848633,-14.338869094848633,-16.0531005859375,-14.803101539611816,128
train,0,The small dolphin,The small dolphins,-1.0101463794708252,-9.760146141052246,-8.18246841430664,-0.8074685335159302,-4.616017818450928,-0.8660176396369934,128
train,1,The small dolphins,The small dolphin,-0.8074685335159302,-8.18246841430664,-9.760146141052246,-1.0101463794708252,-3.7898552417755127,-1.6648552417755127,128
train,0,The sleepy dog,The sleepy dogs,-12.301547050476074,-17.301546096801758,-15.300244331359863,-11.050244331359863,-13.269477844238281,-10.831977844238281,128
train,1,The sleepy dogs,The sleepy dog,-11.050244331359863,-15.300244331359863,-17.301546096801758,-12.301547050476074,-13.99160385131836,-12.49160385131836,128
train,0,The sleepy chick,The sleepy chicks,-10.612324714660645,-12.674824714660645,-16.673336029052734,-11.298335075378418,-14.25171184539795,-10.87671184539795,128
train,1,The sleepy chicks,The sleepy chick,-11.298335075378418,-16.673336029052734,-12.674824714660645,-10.612324714660645,-10.869229316711426,-11.056729316711426,128
train,0,The small bat,The small bats,-9.31277847290039,-16.31277847290039,-16.181726455688477,-10.119227409362793,-13.9219331741333,-9.9219331741333,128
train,1,The small bats,The small bat,-10.119227409362793,-16.181726455688477,-16.31277847290039,-9.31277847290039,-11.331788063049316,-10.081788063049316,128
train,0,The fuzzy panda,The fuzzy pandas,-0.7047284841537476,-8.454728126525879,-3.5937118530273438,-0.718711793422699,-1.7163028717041016,-1.3413028717041016,128
train,1,The fuzzy pandas,The fuzzy panda,-0.718711793422699,-3.5937118530273438,-8.454728126525879,-0.7047284841537476,-1.7404156923294067,-1.3654156923294067,128
train,0,The nervous frog,The nervous frogs,-1.2528393268585205,-10.127839088439941,-5.354837894439697,-1.7298377752304077,-2.8219521045684814,-2.8219521045684814,128
train,1,The nervous frogs,The nervous frog,-1.7298377752304077,-5.354837894439697,-10.127839088439941,-1.2528393268585205,-5.82977294921875,-1.8297730684280396,128
train,0,The quiet frog,The quiet frogs,-11.952598571777344,-12.515098571777344,-15.523825645446777,-11.648825645446777,-13.047247886657715,-11.359747886657715,128
train,1,The quiet frogs,The quiet frog,-11.648825645446777,-15.523825645446777,-12.515098571777344,-11.952598571777344,-11.390036582946777,-12.140036582946777,128
train,0,The fuzzy chick,The fuzzy chicks,-1.092248558998108,-9.279748916625977,-5.7616472244262695,-0.6366474628448486,-3.185270309448242,-0.9352704286575317,128
train,1,The fuzzy chicks,The fuzzy chick,-0.6366474628448486,-5.7616472244262695,-9.279748916625977,-1.092248558998108,-4.194371223449707,-2.069371223449707,128
train,0,The quiet kitten,The quiet kittens,-16.999637603759766,-17.499637603759766,-19.842178344726562,-15.373428344726562,-17.54073143005371,-14.228232383728027,128
train,1,The quiet kittens,The quiet kitten,-15.373428344726562,-19.842178344726562,-17.499637603759766,-16.999637603759766,-15.9071626663208,-17.375913619995117,128
train,0,The timid whale,The timid whales,-11.357885360717773,-14.732885360717773,-14.737244606018066,-8.799744606018066,-12.189231872558594,-9.314231872558594,128
train,1,The timid whales,The timid whale,-8.799744606018066,-14.737244606018066,-14.732885360717773,-11.357885360717773,-12.898917198181152,-12.211417198181152,128
train,0,The sleepy whale,The sleepy whales,-9.225794792175293,-12.725794792175293,-13.818341255187988,-9.818341255187988,-11.534833908081055,-9.597333908081055,128
train,1,The sleepy whales,The sleepy whale,-9.818341255187988,-13.818341255187988,-12.725794792175293,-9.225794792175293,-11.35946273803711,-9.85946273803711,128
train,0,The nervous rabbit,The nervous rabbits,-1.900407075881958,-9.650406837463379,-4.638086795806885,-1.2630869150161743,-2.346958637237549,-2.471958637237549,128
train,1,The nervous rabbits,The nervous rabbit,-1.2630869150161743,-4.638086795806885,-9.650406837463379,-1.900407075881958,-4.954440593719482,-1.9544405937194824,128
train,0,The slender lion,The slender lions,-14.207707405090332,-16.52020835876465,-14.281449317932129,-10.343949317932129,-13.235989570617676,-11.298489570617676,128
train,1,The slender lions,The slender lion,-10.343949317932129,-14.281449317932129,-16.52020835876465,-14.207707405090332,-14.96682357788086,-14.21682357788086,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-0.6246011853218079,-8.874601364135742,-5.981608867645264,-0.6066088080406189,-4.263563632965088,-0.6385638117790222,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-0.6066088080406189,-5.981608867645264,-8.874601364135742,-0.6246011853218079,-1.803511142730713,-1.553511142730713,128
train,0,The bright whale,The bright whales,-0.8232768774032593,-9.19827651977539,-5.15527868270874,-0.9052785038948059,-2.1128551959991455,-1.3628551959991455,128
train,1,The bright whales,The bright whale,-0.9052785038948059,-5.15527868270874,-9.19827651977539,-0.8232768774032593,-5.2088775634765625,-0.9588775634765625,128
train,0,The nervous lion,The nervous lions,-11.685907363891602,-15.185907363891602,-14.273750305175781,-10.648750305175781,-12.05213451385498,-11.48963451385498,128
train,1,The nervous lions,The nervous lion,-10.648750305175781,-14.273750305175781,-15.185907363891602,-11.685907363891602,-13.65255355834961,-12.02755355834961,128
train,0,The nervous shark,The nervous sharks,-13.952278137207031,-18.70227813720703,-17.777050018310547,-14.15204906463623,-15.998659133911133,-13.873659133911133,128
train,1,The nervous sharks,The nervous shark,-14.15204906463623,-17.777050018310547,-18.70227813720703,-13.952278137207031,-15.34300422668457,-14.90550422668457,128
train,0,The timid kitten,The timid kittens,-0.9321917295455933,-12.432191848754883,-9.145303726196289,-0.5203033089637756,-4.884091854095459,-0.7590919137001038,128
train,1,The timid kittens,The timid kitten,-0.5203033089637756,-9.145303726196289,-12.432191848754883,-0.9321917295455933,-4.45459508895874,-1.4545949697494507,128
train,0,The nervous shark,The nervous sharks,-0.8272783160209656,-8.702278137207031,-4.902049541473389,-0.6520494818687439,-2.936159610748291,-0.9361595511436462,128
train,1,The nervous sharks,The nervous shark,-0.6520494818687439,-4.902049541473389,-8.702278137207031,-0.8272783160209656,-2.5930047035217285,-1.218004584312439,128
train,0,The fuzzy shark,The fuzzy sharks,-9.62088680267334,-10.24588680267334,-14.453154563903809,-9.015654563903809,-12.93905258178711,-8.87655258178711,128
train,1,The fuzzy sharks,The fuzzy shark,-9.015654563903809,-14.453154563903809,-10.24588680267334,-9.62088680267334,-8.479530334472656,-11.292030334472656,128
train,0,The quiet panda,The quiet pandas,-0.7939735651016235,-9.793973922729492,-6.362998962402344,-0.48799893260002136,-3.361135244369507,-0.7361353039741516,128
train,1,The quiet pandas,The quiet panda,-0.48799893260002136,-6.362998962402344,-9.793973922729492,-0.7939735651016235,-2.7334110736846924,-1.3584110736846924,128
train,0,The bright horse,The bright horses,-14.092059135437012,-16.529558181762695,-17.761878967285156,-12.699378967285156,-14.789474487304688,-12.851974487304688,128
train,1,The bright horses,The bright horse,-12.699378967285156,-17.761878967285156,-16.529558181762695,-14.092059135437012,-14.70058536529541,-14.82558536529541,128
train,0,The slender doe,The slender does,-7.734601020812988,-13.859601020812988,-16.773998260498047,-12.836498260498047,-15.784133911132812,-12.596633911132812,128
train,1,The slender does,The slender doe,-12.836498260498047,-16.773998260498047,-13.859601020812988,-7.734601020812988,-13.144298553466797,-9.144298553466797,128
train,0,The fuzzy turtle,The fuzzy turtles,-13.479061126708984,-15.729061126708984,-16.272327423095703,-12.209827423095703,-14.37092399597168,-12.30842399597168,128
train,1,The fuzzy turtles,The fuzzy turtle,-12.209827423095703,-16.272327423095703,-15.729061126708984,-13.479061126708984,-14.06315803527832,-14.00065803527832,128
train,0,The fuzzy lion,The fuzzy lions,-11.114484786987305,-12.864484786987305,-14.208633422851562,-11.771133422851562,-12.05956745147705,-11.37206745147705,128
train,1,The fuzzy lions,The fuzzy lion,-11.771133422851562,-14.208633422851562,-12.864484786987305,-11.114484786987305,-12.179311752319336,-11.616811752319336,128
train,0,The nervous bat,The nervous bats,-1.4243979454040527,-8.924398422241211,-3.8592264652252197,-1.4842264652252197,-2.606006145477295,-2.231006145477295,128
train,1,The nervous bats,The nervous bat,-1.4842264652252197,-3.8592264652252197,-8.924398422241211,-1.4243979454040527,-7.045053482055664,-1.6700537204742432,128
train,0,The sleepy bat,The sleepy bats,-0.7462033629417419,-10.496203422546387,-6.002748489379883,-1.0027483701705933,-3.640460252761841,-1.1404602527618408,128
train,1,The sleepy bats,The sleepy bat,-1.0027483701705933,-6.002748489379883,-10.496203422546387,-0.7462033629417419,-5.974179267883301,-0.9741793870925903,128
train,0,The slender doe,The slender does,-12.234601020812988,-14.234601020812988,-18.273998260498047,-12.836498260498047,-17.471633911132812,-12.409133911132812,128
train,1,The slender does,The slender doe,-12.836498260498047,-18.273998260498047,-14.234601020812988,-12.234601020812988,-13.144298553466797,-12.831798553466797,128
train,0,The bright bat,The bright bats,-11.571040153503418,-14.321040153503418,-15.51905632019043,-13.64405632019043,-14.45621109008789,-13.95621109008789,128
train,1,The bright bats,The bright bat,-13.64405632019043,-15.51905632019043,-14.321040153503418,-11.571040153503418,-13.506610870361328,-12.319110870361328,128
train,0,The nervous chick,The nervous chicks,-14.256643295288086,-17.381643295288086,-17.427963256835938,-15.177963256835938,-14.7960844039917,-14.6710844039917,128
train,1,The nervous chicks,The nervous chick,-15.177963256835938,-17.427963256835938,-17.381643295288086,-14.256643295288086,-17.207277297973633,-15.082277297973633,128
train,0,The fuzzy lion,The fuzzy lions,-12.739484786987305,-16.239484786987305,-17.333633422851562,-13.583633422851562,-14.55956745147705,-13.55956745147705,128
train,1,The fuzzy lions,The fuzzy lion,-13.583633422851562,-17.333633422851562,-16.239484786987305,-12.739484786987305,-14.679311752319336,-12.929311752319336,128
train,0,The calm doe,The calm does,-12.288243293762207,-15.350743293762207,-18.138980865478516,-14.201481819152832,-17.576322555541992,-14.451323509216309,128
train,1,The calm does,The calm doe,-14.201481819152832,-18.138980865478516,-15.350743293762207,-12.288243293762207,-14.225939750671387,-13.038439750671387,128
train,0,The bright lion,The bright lions,-10.696281433105469,-12.508781433105469,-13.387540817260742,-11.575040817260742,-11.718656539916992,-11.468656539916992,128
train,1,The bright lions,The bright lion,-11.575040817260742,-13.387540817260742,-12.508781433105469,-10.696281433105469,-12.172106742858887,-11.297106742858887,128
train,0,The nervous doe,The nervous does,-10.583166122436523,-12.520666122436523,-16.166763305664062,-13.104263305664062,-15.78609561920166,-12.84859561920166,128
train,1,The nervous does,The nervous doe,-13.104263305664062,-16.166763305664062,-12.520666122436523,-10.583166122436523,-13.135878562927246,-11.948378562927246,128
train,0,The sleepy monitor,The sleepy monitors,-16.0609073638916,-19.3109073638916,-13.151881217956543,-9.714381217956543,-12.15331745147705,-9.84081745147705,128
train,1,The sleepy monitors,The sleepy monitor,-9.714381217956543,-13.151881217956543,-19.3109073638916,-16.0609073638916,-16.721242904663086,-14.908742904663086,128
train,0,The calm chick,The calm chicks,-12.268495559692383,-15.518495559692383,-16.46546173095703,-12.090460777282715,-14.370039939880371,-12.120039939880371,128
train,1,The calm chicks,The calm chick,-12.090460777282715,-16.46546173095703,-15.518495559692383,-12.268495559692383,-14.696938514709473,-14.321938514709473,128
train,0,The slender doe,The slender does,-12.922101020812988,-16.984601974487305,-19.898998260498047,-17.523998260498047,-18.909133911132812,-17.096633911132812,128
train,1,The slender does,The slender doe,-17.523998260498047,-19.898998260498047,-16.984601974487305,-12.922101020812988,-15.644298553466797,-12.831798553466797,128
train,0,The sleepy rat,The sleepy rats,-14.154444694519043,-15.091944694519043,-16.760766983032227,-13.44826602935791,-14.790987968444824,-13.165987968444824,128
train,1,The sleepy rats,The sleepy rat,-13.44826602935791,-16.760766983032227,-15.091944694519043,-14.154444694519043,-14.299095153808594,-14.861595153808594,128
train,0,The calm cow,The calm cows,-5.7448320388793945,-12.182332038879395,-10.773198127746582,-7.02319860458374,-7.670364856719971,-7.295364856719971,128
train,1,The calm cows,The calm cow,-7.02319860458374,-10.773198127746582,-12.182332038879395,-5.7448320388793945,-10.434319496154785,-6.809319019317627,128
train,0,The small dog,The small dogs,-10.173017501831055,-15.985517501831055,-13.870152473449707,-11.432652473449707,-11.875147819519043,-10.812647819519043,128
train,1,The small dogs,The small dog,-11.432652473449707,-13.870152473449707,-15.985517501831055,-10.173017501831055,-13.416243553161621,-10.041243553161621,128
train,0,The fuzzy doe,The fuzzy does,-11.195213317871094,-14.820213317871094,-18.907936096191406,-14.095436096191406,-19.086820602416992,-14.711819648742676,128
train,1,The fuzzy does,The fuzzy doe,-14.095436096191406,-18.907936096191406,-14.820213317871094,-11.195213317871094,-14.348018646240234,-11.785518646240234,128
train,0,The timid dog,The timid dogs,-11.74489688873291,-15.61989688873291,-15.914374351501465,-12.789374351501465,-14.17505168914795,-13.17505168914795,128
train,1,The timid dogs,The timid dog,-12.789374351501465,-15.914374351501465,-15.61989688873291,-11.74489688873291,-14.48259162902832,-12.79509162902832,128
train,0,The timid rat,The timid rats,-10.729168891906738,-15.354168891906738,-16.547513961791992,-10.485013961791992,-13.540545463562012,-10.040545463562012,128
train,1,The timid rats,The timid rat,-10.485013961791992,-16.547513961791992,-15.354168891906738,-10.729168891906738,-11.979430198669434,-11.416930198669434,128
train,0,The calm panda,The calm pandas,-10.954919815063477,-14.517419815063477,-14.1683931350708,-11.9183931350708,-12.686654090881348,-11.561654090881348,128
train,1,The calm pandas,The calm panda,-11.9183931350708,-14.1683931350708,-14.517419815063477,-10.954919815063477,-12.326443672180176,-12.076443672180176,128
train,0,The slender kitten,The slender kittens,-16.053333282470703,-18.709583282470703,-19.79787826538086,-14.829127311706543,-16.921009063720703,-14.139758110046387,128
train,1,The slender kittens,The slender kitten,-14.829127311706543,-19.79787826538086,-18.709583282470703,-16.053333282470703,-16.559677124023438,-16.309677124023438,128
train,0,The timid bat,The timid bats,-12.262418746948242,-17.824918746948242,-17.40968894958496,-14.440938949584961,-15.658201217651367,-14.658201217651367,128
train,1,The timid bats,The timid bat,-14.440938949584961,-17.40968894958496,-17.824918746948242,-12.262418746948242,-15.953744888305664,-13.141244888305664,128
train,0,The bright rabbit,The bright rabbits,-1.1623111963272095,-8.662311553955078,-5.916579246520996,-0.666579008102417,-2.822988748550415,-1.197988748550415,128
train,1,The bright rabbits,The bright rabbit,-0.666579008102417,-5.916579246520996,-8.662311553955078,-1.1623111963272095,-2.8426711559295654,-1.7176711559295654,128
train,0,The bright shark,The bright sharks,-10.243465423583984,-13.118465423583984,-14.44706916809082,-10.07206916809082,-13.301076889038086,-10.301076889038086,128
train,1,The bright sharks,The bright shark,-10.07206916809082,-14.44706916809082,-13.118465423583984,-10.243465423583984,-10.804276466369629,-12.429276466369629,128
train,0,The fuzzy cow,The fuzzy cows,-0.7175241708755493,-10.967524528503418,-5.570089340209961,-0.5700891613960266,-2.9414048194885254,-0.9414049386978149,128
train,1,The fuzzy cows,The fuzzy cow,-0.5700891613960266,-5.570089340209961,-10.967524528503418,-0.7175241708755493,-4.535469055175781,-1.0354691743850708,128
