split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.56961441040039,-19.31961441040039,-19.1295108795166,-19.6920108795166,-18.757890701293945,-19.257890701293945,-19.254735946655273,-19.692235946655273,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.215240478515625,-18.371490478515625,-18.5146427154541,-18.9521427154541,-17.097139358520508,-17.784639358520508,-18.454015731811523,-18.766515731811523,128
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-16.963468551635742,-18.619718551635742,-17.827009201049805,-19.327009201049805,-17.218225479125977,-17.905725479125977,-17.894662857055664,-18.738412857055664,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.295700073242188,-19.201950073242188,-15.300130844116211,-18.73763084411621,-17.274856567382812,-19.024856567382812,-16.033445358276367,-18.658445358276367,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-6.895495414733887,-10.145495414733887,-7.159439563751221,-11.596940040588379,-6.784743785858154,-8.534743309020996,-7.059496879577637,-9.809496879577637,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.365462303161621,-6.615462303161621,-5.501807689666748,-8.37680721282959,-6.841998100280762,-6.216998100280762,-6.36198091506958,-7.73698091506958,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.257298469543457,-10.819798469543457,-8.87923526763916,-12.25423526763916,-9.385719299316406,-9.885719299316406,-8.631420135498047,-10.881420135498047,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.392021179199219,-9.767021179199219,-6.7590508460998535,-11.134051322937012,-8.893505096435547,-9.268505096435547,-7.257522106170654,-10.382521629333496,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.06702995300293,-6.69202995300293,-6.791301727294922,-10.666301727294922,-4.5272932052612305,-5.7772932052612305,-6.923821449279785,-9.298821449279785,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.845008134841919,-7.845008373260498,-5.935935974121094,-9.685935974121094,-4.530432224273682,-7.155432224273682,-6.428051471710205,-9.178050994873047,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.991277694702148,-15.241277694702148,-11.582853317260742,-14.645353317260742,-14.30551528930664,-14.68051528930664,-11.990816116333008,-13.803316116333008,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.043773651123047,-15.543773651123047,-11.266805648803711,-14.829305648803711,-13.534281730651855,-15.159281730651855,-11.696145057678223,-14.321145057678223,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.631772994995117,-8.631772994995117,-6.021615505218506,-9.896615028381348,-6.121087074279785,-7.871087074279785,-6.4059858322143555,-9.030985832214355,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.197105407714844,-8.947105407714844,-5.888060569763184,-8.888060569763184,-6.929272651672363,-8.679272651672363,-6.384993076324463,-8.509992599487305,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.441676139831543,-15.254176139831543,-12.41428279876709,-15.10178279876709,-13.697121620178223,-14.759621620178223,-12.542183876037598,-14.354683876037598,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.193799018859863,-13.443799018859863,-9.66058349609375,-13.09808349609375,-13.057537078857422,-13.557537078857422,-10.319969177246094,-13.007469177246094,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-5.044046878814697,-8.544047355651855,-6.234879970550537,-10.297379493713379,-5.198935508728027,-7.198935508728027,-6.492421627044678,-8.99242115020752,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.392860412597656,-7.392860412597656,-5.098365306854248,-8.598365783691406,-4.943167209625244,-6.943167209625244,-5.799212455749512,-8.174212455749512,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.031272888183594,-7.906272888183594,-6.658570766448975,-10.033571243286133,-7.155524730682373,-7.405524730682373,-6.539549827575684,-8.789549827575684,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.7788896560668945,-9.778889656066895,-6.147919654846191,-10.585419654846191,-8.645051956176758,-9.520051956176758,-6.643610000610352,-10.018610000610352,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.797883033752441,-16.985383987426758,-14.791756629943848,-17.104257583618164,-15.030138969421387,-15.967638969421387,-15.135204315185547,-16.135204315185547,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.049202919006348,-16.705453872680664,-14.411425590515137,-17.161426544189453,-15.6552734375,-16.2802734375,-14.679094314575195,-16.554094314575195,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-8.890034675598145,-12.265034675598145,-10.50528621673584,-13.81778621673584,-9.01634407043457,-11.01634407043457,-11.005247116088867,-12.755247116088867,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.317518711090088,-10.692519187927246,-9.137804985046387,-12.387804985046387,-7.291947841644287,-10.229447364807129,-9.885392189025879,-12.135392189025879,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.178569793701172,-18.272319793701172,-18.256242752075195,-19.974992752075195,-16.72886848449707,-18.16636848449707,-18.630691528320312,-19.630691528320312,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.184730529785156,-17.622230529785156,-17.758689880371094,-19.508689880371094,-16.467702865600586,-17.905202865600586,-18.3196964263916,-19.3821964263916,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.560705661773682,-8.18570613861084,-6.314391613006592,-9.564391136169434,-7.059211730957031,-7.184211730957031,-6.468860149383545,-7.843860149383545,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-5.5731120109558105,-8.198111534118652,-5.397982120513916,-9.147981643676758,-5.957420825958252,-7.582420825958252,-5.871180057525635,-8.496179580688477,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.4689178466796875,-8.218917846679688,-6.052746772766113,-9.552746772766113,-6.4917402267456055,-7.2417402267456055,-6.060426712036133,-8.185426712036133,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.051020622253418,-5.488520622253418,-3.0556578636169434,-7.743157863616943,-5.042579650878906,-4.667579650878906,-4.219388484954834,-6.844388484954834,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.122306823730469,-15.184806823730469,-16.324615478515625,-16.949615478515625,-13.942131996154785,-14.567131996154785,-16.20100212097168,-16.38850212097168,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.924903869628906,-14.612403869628906,-14.947474479675293,-17.572473526000977,-12.23011302947998,-14.66761302947998,-15.133393287658691,-17.445894241333008,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.976390838623047,-16.476390838623047,-17.07541847229004,-17.51291847229004,-14.920052528381348,-16.23255157470703,-16.954145431518555,-17.266645431518555,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.5972843170166,-18.2535343170166,-16.262048721313477,-17.387048721313477,-16.86933708190918,-18.43183708190918,-16.447240829467773,-17.634740829467773,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.262930870056152,-10.700430870056152,-7.519672393798828,-10.269672393798828,-10.953923225402832,-10.016423225402832,-8.14734935760498,-9.02234935760498,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-8.897127151489258,-9.834627151489258,-6.645083427429199,-10.0200834274292,-9.397217750549316,-9.522217750549316,-7.022482395172119,-9.147481918334961,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.395119667053223,-9.895119667053223,-6.6868085861206055,-9.561808586120605,-8.897418975830078,-9.147418975830078,-6.828671932220459,-7.953671932220459,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.380803108215332,-10.880803108215332,-5.796606063842773,-9.671606063842773,-10.004758834838867,-10.879758834838867,-6.658951759338379,-9.408951759338379,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.980967044830322,-7.605967044830322,-6.7852559089660645,-9.910255432128906,-5.897848606109619,-6.522848606109619,-6.554624080657959,-8.179624557495117,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-3.6610915660858154,-7.5360918045043945,-4.450329780578613,-8.450329780578613,-4.067962169647217,-6.817962169647217,-5.1648759841918945,-7.9148759841918945,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.795506477355957,-14.983006477355957,-14.952766418457031,-16.57776641845703,-12.809455871582031,-14.371955871582031,-14.8330078125,-15.8330078125,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.391239166259766,-13.953739166259766,-13.249931335449219,-15.937431335449219,-12.181355476379395,-14.056355476379395,-13.85161018371582,-15.91411018371582,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.273317813873291,-9.89831829071045,-6.523658752441406,-10.523658752441406,-7.161905765533447,-8.036906242370605,-6.535739898681641,-8.28573989868164,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.0692877769470215,-8.319287300109863,-3.8924336433410645,-8.517433166503906,-4.274020195007324,-7.149020195007324,-4.7135910987854,-7.8385910987854,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.429451942443848,-13.554451942443848,-10.941770553588867,-13.441770553588867,-12.560945510864258,-12.998445510864258,-11.20527458190918,-12.76777458190918,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-10.975587844848633,-13.350587844848633,-9.470261573791504,-13.220261573791504,-12.11887264251709,-13.36887264251709,-10.148857116699219,-12.836357116699219,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.942277908325195,-18.567277908325195,-17.725902557373047,-18.507152557373047,-18.196197509765625,-18.227447509765625,-18.06717872619629,-18.16092872619629,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.7260799407959,-17.6948299407959,-16.57538414001465,-18.20038414001465,-16.913105010986328,-17.475605010986328,-16.771669387817383,-18.021669387817383,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.0268731117248535,-8.526873588562012,-6.769466400146484,-11.019466400146484,-6.0281548500061035,-7.9031548500061035,-6.896039962768555,-9.646039962768555,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.530368328094482,-9.530367851257324,-5.281208038330078,-10.093708038330078,-5.900989532470703,-8.650989532470703,-5.651725769042969,-9.401725769042969,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.24901580810547,-20.71776580810547,-17.16715431213379,-20.22965431213379,-16.977548599243164,-19.508798599243164,-17.12012481689453,-19.30762481689453,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.806386947631836,-18.525136947631836,-16.490013122558594,-18.833763122558594,-18.238521575927734,-18.269771575927734,-16.76093864440918,-18.26093864440918,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.899873733520508,-11.274873733520508,-9.01548957824707,-11.82798957824707,-8.902502059936523,-10.715002059936523,-9.266146659851074,-11.078646659851074,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.649301528930664,-9.149301528930664,-7.639721870422363,-10.889721870422363,-8.76909065246582,-9.01909065246582,-8.512115478515625,-10.762115478515625,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-3.5609183311462402,-7.99841833114624,-4.557807445526123,-9.620306968688965,-3.703216552734375,-6.828216552734375,-4.808984756469727,-8.558984756469727,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.558542013168335,-3.933542013168335,-2.199495315551758,-5.949495315551758,-5.057251930236816,-3.9322519302368164,-3.4465088844299316,-5.446508884429932,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.023509979248047,-11.211009979248047,-6.688946723937988,-10.063946723937988,-7.540271759033203,-9.290271759033203,-6.479111671447754,-8.354111671447754,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.602819442749023,-8.790319442749023,-3.9109203815460205,-8.473420143127441,-4.930072784423828,-8.055072784423828,-4.395773887634277,-7.770773887634277,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.262496948242188,-19.918746948242188,-16.519006729125977,-19.175256729125977,-17.45211410522461,-18.70211410522461,-16.649986267089844,-18.149986267089844,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.525232315063477,-18.931482315063477,-15.365818977355957,-18.365819931030273,-17.32767105102539,-18.67142105102539,-15.947622299194336,-17.947622299194336,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.242931365966797,-19.867931365966797,-21.00640296936035,-22.41265296936035,-19.34505844116211,-19.50130844116211,-20.97791290283203,-21.75916290283203,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.53190803527832,-19.06315803527832,-19.021631240844727,-20.834131240844727,-18.029605865478516,-19.060855865478516,-19.54875946044922,-20.73625946044922,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.960040092468262,-12.835040092468262,-12.444668769836426,-15.569668769836426,-10.075546264648438,-12.325546264648438,-12.454803466796875,-15.079803466796875,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.332695007324219,-12.895195007324219,-12.768491744995117,-14.455991744995117,-11.786269187927246,-12.286269187927246,-12.88992691040039,-13.88992691040039,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-16.884719848632812,-17.822219848632812,-15.7633695602417,-17.013368606567383,-17.384592056274414,-17.447092056274414,-16.138513565063477,-16.638513565063477,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-14.955704689025879,-16.518205642700195,-14.043280601501465,-16.48078155517578,-15.330694198608398,-16.1431941986084,-14.904036521911621,-16.591535568237305,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.0338592529296875,-9.033859252929688,-8.137557029724121,-11.325057029724121,-7.6552653312683105,-8.655265808105469,-8.38962173461914,-10.38962173461914,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.921879768371582,-8.546879768371582,-7.287513256072998,-9.537513732910156,-7.657076358795166,-8.657075881958008,-7.665677547454834,-9.040678024291992,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.399238109588623,-9.524237632751465,-7.01770544052124,-10.892704963684082,-6.894915580749512,-8.644915580749512,-7.146862983703613,-9.646862983703613,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.651899337768555,-7.651899337768555,-4.349030494689941,-9.224030494689941,-5.849487781524658,-7.599487781524658,-5.073406219482422,-8.948406219482422,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.786643981933594,-17.036643981933594,-13.90356159210205,-18.028562545776367,-12.677454948425293,-15.677454948425293,-13.726602554321289,-16.78910255432129,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.086238861083984,-17.711238861083984,-14.537079811096191,-17.662078857421875,-16.454792022705078,-17.267292022705078,-14.719347953796387,-17.15684700012207,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-6.942628860473633,-8.442628860473633,-6.2009453773498535,-9.325945854187012,-7.214062690734863,-7.339062690734863,-6.4706549644470215,-7.9706549644470215,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.324111461639404,-8.949110984802246,-5.110670566558838,-9.11067008972168,-5.7308173179626465,-8.355816841125488,-5.595532417297363,-8.595532417297363,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.5724287033081055,-10.759928703308105,-7.639848709106445,-12.764848709106445,-6.593111038208008,-8.843111038208008,-7.395040988922119,-11.332540512084961,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.516045570373535,-9.641045570373535,-6.405506610870361,-9.655506134033203,-7.013011932373047,-9.138011932373047,-6.776435375213623,-8.901434898376465,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.816953659057617,-18.629453659057617,-14.326634407043457,-16.26413345336914,-17.880163192749023,-18.067663192749023,-14.639394760131836,-15.701894760131836,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.568614959716797,-17.631114959716797,-13.89161205291748,-16.766611099243164,-16.818286895751953,-17.630786895751953,-14.32708740234375,-16.57708740234375,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.704065322875977,-15.204065322875977,-13.269413948059082,-15.894413948059082,-13.017884254455566,-14.455384254455566,-13.521068572998047,-15.083568572998047,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.821834564208984,-17.759334564208984,-13.637842178344727,-17.450342178344727,-15.69288158416748,-17.630382537841797,-13.823661804199219,-17.01116180419922,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.012224197387695,-10.449724197387695,-7.635493278503418,-11.260493278503418,-9.141789436340332,-9.391789436340332,-7.391407489776611,-9.39140796661377,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.655991077423096,-9.155990600585938,-5.043574333190918,-9.668574333190918,-8.400485038757324,-8.650485038757324,-5.658428192138672,-8.533428192138672,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.132396697998047,-10.882396697998047,-6.909242630004883,-10.721742630004883,-8.260008811950684,-9.760008811950684,-7.283755779266357,-9.408756256103516,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.670632362365723,-7.295632362365723,-3.740100860595703,-8.115100860595703,-6.655573844909668,-7.030573844909668,-4.840588569641113,-7.590588569641113,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.853339195251465,-17.22834014892578,-16.02938461303711,-18.84188461303711,-14.857808113098145,-15.607808113098145,-16.216833114624023,-17.591833114624023,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.131818771362305,-15.756818771362305,-15.64648723602295,-17.583986282348633,-15.561178207397461,-15.873678207397461,-15.892583847045898,-17.5175838470459,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.824206829071045,-10.074206352233887,-8.392007827758789,-11.579507827758789,-7.947813034057617,-9.447813034057617,-8.393657684326172,-10.831157684326172,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.5554986000061035,-6.9304986000061035,-6.178178787231445,-9.490678787231445,-7.302117824554443,-6.927117824554443,-7.039886951446533,-9.039886474609375,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.2314677238464355,-11.356468200683594,-10.890101432800293,-14.327601432800293,-7.365373611450195,-10.490373611450195,-11.016694068908691,-13.641694068908691,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.824193477630615,-10.761693000793457,-10.041902542114258,-12.729402542114258,-8.642090797424316,-10.392090797424316,-10.71834659576416,-12.53084659576416,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.056686878204346,-7.931686878204346,-4.750101089477539,-9.125101089477539,-5.331055164337158,-6.706055164337158,-4.892498016357422,-7.267498016357422,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1597084999084473,-8.159708023071289,-2.944786787033081,-8.38228702545166,-3.497950792312622,-7.247950553894043,-3.5421407222747803,-7.792140960693359,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.877708911895752,-6.752708911895752,-5.692441940307617,-9.567441940307617,-4.716302871704102,-5.716302871704102,-5.825897693634033,-8.450898170471191,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.1787171363830566,-5.303717136383057,-2.8095593452453613,-7.809559345245361,-3.829329490661621,-4.204329490661621,-4.008999824523926,-7.133999824523926,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-3.9984290599823,-7.873429298400879,-5.522334098815918,-10.334834098815918,-4.033942699432373,-5.783942699432373,-5.528585910797119,-8.028585433959961,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.7422988414764404,-5.2422990798950195,-4.77891731262207,-9.02891731262207,-4.203094482421875,-4.953094482421875,-5.027278423309326,-8.402278900146484,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.155250549316406,-10.030250549316406,-5.984606742858887,-9.484606742858887,-6.918178081512451,-8.66817855834961,-6.259349822998047,-7.884349822998047,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.572929859161377,-7.822929859161377,-4.231978893280029,-8.106979370117188,-5.27357816696167,-7.14857816696167,-4.955575466156006,-7.580575466156006,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.973591804504395,-16.66109275817871,-14.373154640197754,-17.06065559387207,-15.467240333557129,-15.967240333557129,-14.34011173248291,-15.77761173248291,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.791070938110352,-16.41607093811035,-12.720926284790039,-16.03342628479004,-14.097596168518066,-16.472597122192383,-13.76505184173584,-15.95255184173584,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.512118339538574,-16.262117385864258,-13.891142845153809,-15.703642845153809,-15.951064109802246,-16.07606315612793,-13.836347579956055,-15.086347579956055,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.655387878417969,-16.03038787841797,-12.362066268920898,-14.737066268920898,-15.278109550476074,-15.840609550476074,-12.801983833312988,-14.239483833312988,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.203293323516846,-7.953293323516846,-5.534006118774414,-9.284006118774414,-5.694826602935791,-6.944826602935791,-5.929304599761963,-8.054305076599121,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.950239181518555,-8.075239181518555,-4.647322177886963,-8.147321701049805,-7.045721054077148,-8.045721054077148,-5.597854137420654,-7.722854137420654,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-17.949228286743164,-18.199228286743164,-17.390993118286133,-18.203493118286133,-18.075397491455078,-17.825397491455078,-17.330883026123047,-17.705883026123047,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.778976440429688,-17.966476440429688,-16.148487091064453,-18.679737091064453,-16.087989807128906,-17.650489807128906,-16.460744857788086,-18.335744857788086,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.096090316772461,-10.158590316772461,-6.919236183166504,-10.669236183166504,-8.007208824157715,-9.382208824157715,-7.049643039703369,-9.549642562866211,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.256166458129883,-9.131166458129883,-4.902597427368164,-8.777597427368164,-7.778890132904053,-8.466390609741211,-5.279072284698486,-8.154071807861328,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.401824474334717,-8.776824951171875,-6.508103370666504,-10.508103370666504,-5.64906120300293,-7.64906120300293,-6.758376598358154,-9.008377075195312,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.5202131271362305,-7.3952131271362305,-6.6310577392578125,-9.756057739257812,-7.0172810554504395,-7.1422810554504395,-6.632302761077881,-8.757303237915039,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.17225980758667,-9.172260284423828,-6.290531635284424,-10.165531158447266,-6.200043201446533,-7.325043201446533,-6.428319931030273,-8.678319931030273,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.1755688190460205,-7.800568580627441,-4.522372245788574,-8.772372245788574,-3.881117582321167,-7.131117343902588,-5.438162803649902,-8.188162803649902,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.39954948425293,-18.21204948425293,-17.229230880737305,-18.041730880737305,-17.465898513793945,-17.590898513793945,-17.184621810913086,-17.372121810913086,128
