split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-4.187098026275635,-7.437098026275635,-4.217002868652344,-8.842002868652344,-4.77611780166626,-7.02611780166626,-4.361063003540039,-8.111063003540039,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.726968765258789,-7.851968765258789,-4.8388872146606445,-9.338887214660645,-4.975310802459717,-6.475310802459717,-4.954363822937012,-7.704363822937012,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-3.2623493671417236,-7.6373491287231445,-3.1094212532043457,-7.796921253204346,-4.02342414855957,-6.89842414855957,-3.8519949913024902,-7.22699499130249,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.114177703857422,-17.614177703857422,-14.781006813049316,-17.781007766723633,-15.001720428466797,-17.001720428466797,-14.356989860534668,-17.044490814208984,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.592588424682617,-16.530088424682617,-14.482377052307129,-16.857376098632812,-14.846612930297852,-16.03411293029785,-14.503808975219727,-16.191308975219727,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.909494400024414,-10.721994400024414,-5.376086711883545,-10.813587188720703,-4.763516902923584,-8.138517379760742,-5.41130256652832,-9.03630256652832,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-4.1217217445373535,-8.746722221374512,-3.849006175994873,-9.286506652832031,-4.55653715133667,-7.49403715133667,-4.761280536651611,-8.76128101348877,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.778520584106445,-16.841020584106445,-15.659387588500977,-16.409387588500977,-15.656558990478516,-16.094058990478516,-15.541677474975586,-15.979177474975586,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.97757339477539,-15.10257339477539,-14.27294635772705,-16.772945404052734,-13.530448913574219,-15.092948913574219,-14.65303897857666,-16.590539932250977,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-4.004516124725342,-5.879516124725342,-5.142068862915039,-8.642068862915039,-4.302048683166504,-4.802048683166504,-5.353236675262451,-6.853236675262451,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-4.78912353515625,-5.41412353515625,-5.0647101402282715,-9.56471061706543,-5.804044246673584,-4.679044246673584,-5.9681077003479,-8.718107223510742,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.139281272888184,-16.014280319213867,-11.656067848205566,-14.406067848205566,-14.123849868774414,-15.311349868774414,-11.680339813232422,-13.742839813232422,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.949016571044922,-15.386516571044922,-11.328934669494629,-13.391434669494629,-14.624505996704102,-15.124505996704102,-12.09044075012207,-13.21544075012207,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.520540237426758,-5.645540237426758,-5.468254089355469,-8.593254089355469,-4.867251396179199,-4.742251396179199,-5.730476379394531,-6.605476379394531,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-2.7554004192352295,-8.005400657653809,-2.7563812732696533,-7.631381511688232,-3.554248571395874,-7.554248332977295,-3.6887083053588867,-7.063708305358887,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.567988395690918,-16.630489349365234,-14.880724906921387,-17.318225860595703,-14.570441246032715,-15.695441246032715,-14.571676254272461,-16.32167625427246,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.466691970825195,-15.279191970825195,-13.737037658691406,-16.487037658691406,-13.934990882873535,-15.434990882873535,-14.290392875671387,-16.165393829345703,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.366309642791748,-8.991310119628906,-4.540220737457275,-9.415220260620117,-3.3614299297332764,-3.2364299297332764,-4.828641414642334,-6.328641414642334,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.540821075439453,-6.728321075439453,-2.6313586235046387,-8.13135814666748,-4.211127281188965,-6.648627281188965,-3.521158218383789,-7.896158218383789,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.618185997009277,-9.805685997009277,-6.7843170166015625,-11.346817016601562,-5.760365009307861,-7.385365009307861,-6.922506809234619,-9.172507286071777,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.124889373779297,-7.749889373779297,-6.0643310546875,-9.5643310546875,-4.8332839012146,-7.0832839012146,-6.41119384765625,-8.78619384765625,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.185231685638428,-10.62273120880127,-7.067965984344482,-11.50546646118164,-6.975332260131836,-9.350332260131836,-6.611483573913574,-9.611483573913574,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.59580135345459,-8.47080135345459,-5.321002960205078,-9.446002960205078,-6.917004585266113,-8.167004585266113,-5.5705413818359375,-8.945541381835938,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.588008880615234,-15.963008880615234,-16.293508529663086,-17.168508529663086,-14.2073392868042,-14.9573392868042,-15.698925971984863,-16.261425018310547,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-14.441080093383789,-14.941080093383789,-14.411331176757812,-16.036331176757812,-14.752537727355957,-14.940037727355957,-14.908981323242188,-16.033981323242188,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.776309013366699,-8.9013090133667,-4.756178855895996,-9.818678855895996,-4.825677394866943,-6.950677394866943,-4.663129806518555,-7.663129806518555,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.8761162757873535,-6.2511162757873535,-3.9689440727233887,-7.343944072723389,-5.678877353668213,-6.053877353668213,-4.540985584259033,-7.040985584259033,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.934856414794922,-14.309856414794922,-12.304964065551758,-14.242464065551758,-13.42094612121582,-13.85844612121582,-12.373626708984375,-13.498626708984375,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.211297035217285,-15.148797035217285,-10.70226764678955,-15.38976764678955,-10.70591926574707,-14.58091926574707,-10.994288444519043,-14.744288444519043,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.823979377746582,-11.386479377746582,-6.7912492752075195,-12.04124927520752,-7.283901691436768,-8.908902168273926,-6.212734699249268,-9.337735176086426,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.636521339416504,-9.824021339416504,-4.274333953857422,-8.649333953857422,-5.70136022567749,-9.201360702514648,-4.645870685577393,-8.020870208740234,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.391426086425781,-11.578926086425781,-5.778666973114014,-11.341166496276855,-6.657419204711914,-9.032419204711914,-5.667529106140137,-8.792529106140137,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-5.996779918670654,-7.746779918670654,-5.6617817878723145,-9.036781311035156,-6.258330821990967,-7.258330821990967,-5.914124011993408,-8.41412353515625,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.149057388305664,-8.524057388305664,-4.683464527130127,-9.870965003967285,-5.297419548034668,-7.172419548034668,-4.921597003936768,-8.42159652709961,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.2682666778564453,-8.330766677856445,-3.1748974323272705,-8.237397193908691,-3.897843360900879,-7.522843360900879,-4.040029525756836,-7.790029525756836,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.136052131652832,-11.261052131652832,-7.147371292114258,-11.522371292114258,-9.38852596282959,-10.01352596282959,-7.2769975662231445,-9.151997566223145,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.190547943115234,-6.753047943115234,-4.115416049957275,-8.240415573120117,-6.843845367431641,-6.531345367431641,-5.686624050140381,-8.061624526977539,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.998619079589844,-15.467369079589844,-12.676719665527344,-15.739219665527344,-14.60203742980957,-16.25828742980957,-12.844783782958984,-15.157283782958984,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.167433738708496,-16.32368278503418,-12.307391166687012,-14.494891166687012,-14.356270790100098,-15.981270790100098,-12.523759841918945,-13.836259841918945,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.672800540924072,-7.797800540924072,-4.30141019821167,-9.426410675048828,-4.765199184417725,-6.390199184417725,-3.881894111633301,-7.006894111633301,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.787145614624023,-8.662145614624023,-3.5856099128723145,-8.085609436035156,-4.965017795562744,-7.715017795562744,-3.914661407470703,-7.289661407470703,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.395929336547852,-14.520929336547852,-13.365531921386719,-15.053031921386719,-11.913354873657227,-13.538354873657227,-12.898107528686523,-14.148107528686523,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-11.710524559020996,-12.210524559020996,-11.555131912231445,-14.242631912231445,-11.808415412902832,-11.808415412902832,-11.81166934967041,-13.62416934967041,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.518336296081543,-11.018336296081543,-6.645011901855469,-11.270011901855469,-7.40381383895874,-9.153814315795898,-6.28495979309082,-8.53495979309082,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.9969611167907715,-8.24696159362793,-5.4350690841674805,-8.81006908416748,-6.3989644050598145,-7.6489644050598145,-5.562332630157471,-8.187333106994629,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.884147644042969,-16.85289764404297,-16.282438278198242,-18.157438278198242,-13.72131061553955,-15.47131061553955,-15.910477638244629,-17.066726684570312,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.621023178100586,-17.902273178100586,-14.382514953613281,-18.57001495361328,-13.287967681884766,-17.631717681884766,-14.750726699829102,-18.2194766998291,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.025453567504883,-12.650453567504883,-6.54011869430542,-12.040118217468262,-6.15531587600708,-10.592815399169922,-6.4249114990234375,-10.237411499023438,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.7809016704559326,-7.6559014320373535,-5.294699668884277,-9.169699668884277,-4.975122451782227,-6.975122451782227,-6.53719425201416,-8.66219425201416,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.65303111076355,-6.528031349182129,-4.108973979949951,-9.358973503112793,-3.8797647953033447,-5.379764556884766,-4.026302814483643,-7.651302814483643,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.570244789123535,-6.445244789123535,-2.6455044746398926,-7.958004474639893,-3.091625690460205,-5.716625690460205,-3.542689085006714,-7.542688846588135,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.354598045349121,-15.979598045349121,-13.68841552734375,-16.06341552734375,-12.252398490905762,-14.939898490905762,-13.374007225036621,-15.374007225036621,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-11.113672256469727,-11.926172256469727,-12.382054328918457,-12.694554328918457,-11.389211654663086,-12.076711654663086,-12.663963317871094,-12.663963317871094,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.826618194580078,-19.045368194580078,-15.763667106628418,-17.513668060302734,-16.597562789916992,-17.785062789916992,-15.649043083190918,-16.7115421295166,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.27397632598877,-15.27397632598877,-13.660354614257812,-15.472854614257812,-14.460143089294434,-15.085143089294434,-13.672377586364746,-15.172377586364746,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.048307418823242,-18.048307418823242,-18.479686737060547,-19.385936737060547,-17.063112258911133,-17.438112258911133,-18.12571144104004,-18.78196144104004,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.521968841552734,-18.021968841552734,-16.791860580444336,-18.854360580444336,-16.971200942993164,-17.877450942993164,-17.158002853393555,-18.626752853393555,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.060061931610107,-7.935061931610107,-6.552762508392334,-10.240262985229492,-5.403753280639648,-6.153753280639648,-6.46684455871582,-8.21684455871582,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.442561149597168,-6.067561149597168,-5.043254852294922,-9.418254852294922,-6.620316028594971,-5.870316028594971,-5.559544563293457,-8.684544563293457,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.32038116455078,-20.44538116455078,-16.78504753112793,-17.91004753112793,-19.29164695739746,-19.88539695739746,-16.739486694335938,-17.176986694335938,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.756820678710938,-19.381820678710938,-14.72350788116455,-18.348508834838867,-18.156356811523438,-19.093856811523438,-15.139768600463867,-17.952268600463867,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.538302421569824,-15.975802421569824,-12.56766128540039,-15.06766128540039,-14.723164558410645,-15.598164558410645,-12.653420448303223,-14.653420448303223,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.095844268798828,-15.345844268798828,-13.047161102294922,-14.484661102294922,-13.618609428405762,-15.181109428405762,-13.583084106445312,-14.395584106445312,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.3500001430511475,-7.474999904632568,-3.1387622356414795,-7.638762474060059,-2.143916606903076,-3.268916606903076,-3.6198766231536865,-6.244876861572266,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-1.903032898902893,-5.7780327796936035,-1.6741867065429688,-7.424186706542969,-2.4420549869537354,-4.942054748535156,-2.5336694717407227,-6.783669471740723,128
train,0,The small kitten behind the houses,The small kittens behind the house,-13.282386779785156,-16.407386779785156,-13.112184524536133,-15.987184524536133,-13.535820007324219,-16.16082000732422,-12.932384490966797,-15.494884490966797,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.982739448547363,-13.482739448547363,-13.22645378112793,-14.03895378112793,-12.623746871948242,-13.373746871948242,-13.97044563293457,-14.09544563293457,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.367727756500244,-6.992727756500244,-4.691600322723389,-9.06659984588623,-4.540361404418945,-5.540361404418945,-4.625518798828125,-6.875518798828125,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-4.044432163238525,-7.169432163238525,-4.038057327270508,-8.413057327270508,-4.415645122528076,-6.415645122528076,-4.314222812652588,-7.689222812652588,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.69454574584961,-20.97579574584961,-18.4512996673584,-20.1075496673584,-19.324642181396484,-19.668392181396484,-18.209320068359375,-19.240570068359375,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.466230392456055,-17.497480392456055,-17.697111129760742,-18.603361129760742,-16.767677307128906,-17.423927307128906,-17.71143913269043,-18.24268913269043,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.788479804992676,-7.163479804992676,-5.102819919586182,-8.10282039642334,-6.271782875061035,-6.771782875061035,-5.34611701965332,-7.09611701965332,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.859318256378174,-8.234318733215332,-4.265741348266602,-8.765741348266602,-5.523146152496338,-7.523146152496338,-4.846043586730957,-7.971043586730957,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.760297775268555,-17.135297775268555,-15.596012115478516,-16.846012115478516,-15.725654602050781,-16.72565460205078,-15.496426582336426,-16.433927536010742,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-14.20103645324707,-14.70103645324707,-15.143036842346191,-15.768036842346191,-14.195045471191406,-14.445045471191406,-15.012181282043457,-15.324681282043457,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.015969276428223,-12.015969276428223,-7.663309574127197,-11.788310050964355,-8.27333927154541,-10.77333927154541,-7.6785969734191895,-10.428597450256348,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-6.648281097412109,-7.148281097412109,-7.220902919769287,-9.345903396606445,-7.225178241729736,-6.975178241729736,-7.479432106018066,-8.854432106018066,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.368453979492188,-18.430953979492188,-16.960966110229492,-18.304716110229492,-17.13006019592285,-17.31756019592285,-16.817771911621094,-17.567771911621094,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-14.202879905700684,-19.140380859375,-13.822766304016113,-18.572765350341797,-14.471400260925293,-18.59640121459961,-14.053340911865234,-17.928340911865234,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.746439218521118,-6.996439456939697,-4.80903434753418,-9.37153434753418,-4.110766887664795,-5.735766887664795,-4.616674900054932,-7.741674900054932,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.0813043117523193,-6.206304550170898,-2.7927677631378174,-7.542767524719238,-2.8635988235473633,-5.363598823547363,-3.5061912536621094,-6.756191253662109,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.560816764831543,-9.748316764831543,-6.7843146324157715,-11.03431510925293,-6.812716007232666,-8.937716484069824,-6.795566558837891,-9.67056655883789,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.032849311828613,-8.157849311828613,-5.29824686050415,-9.048247337341309,-7.621178150177002,-8.12117862701416,-5.561079978942871,-8.436079978942871,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.043132781982422,-17.418132781982422,-17.710783004760742,-18.335783004760742,-16.69420051574707,-16.75670051574707,-17.288253784179688,-17.538253784179688,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.294161796569824,-16.20041275024414,-16.363361358642578,-18.707111358642578,-15.64560604095459,-16.208105087280273,-16.678611755371094,-18.428611755371094,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.161437511444092,-9.036437034606934,-4.838191986083984,-9.650691986083984,-5.279554843902588,-7.654554843902588,-4.705235481262207,-7.705235481262207,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.9000473022460938,-6.650047302246094,-2.9564902782440186,-6.956490516662598,-3.690687894821167,-5.565687656402588,-4.0212602615356445,-6.0212602615356445,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.869617462158203,-18.119617462158203,-14.509882926940918,-16.6348819732666,-15.662542343139648,-17.28754234313965,-14.228032112121582,-15.790532112121582,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.190010070800781,-16.56501007080078,-13.77780532836914,-16.65280532836914,-15.710941314697266,-16.335941314697266,-13.955082893371582,-16.080081939697266,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.287094116210938,-16.974594116210938,-15.593657493591309,-17.343656539916992,-15.18320083618164,-15.99570083618164,-15.449516296386719,-16.38701629638672,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-13.922430992126465,-18.70368194580078,-13.850932121276855,-18.66343116760254,-14.270204544067383,-18.238954544067383,-14.007613182067871,-18.195112228393555,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.860675811767578,-13.298175811767578,-11.552545547485352,-13.302545547485352,-11.39393138885498,-12.14393138885498,-10.875227928161621,-11.625227928161621,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.49435043334961,-11.99435043334961,-9.45744800567627,-12.39494800567627,-11.246413230895996,-11.808913230895996,-9.802436828613281,-11.864936828613281,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.882959365844727,-13.070459365844727,-6.656161785125732,-12.53116226196289,-7.010181903839111,-11.572681427001953,-6.663689613342285,-10.976189613342285,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.1178460121154785,-7.4928460121154785,-5.242246150970459,-9.742246627807617,-6.350417613983154,-7.100417613983154,-6.264713764190674,-9.139714241027832,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.960626602172852,-14.710626602172852,-15.181137084960938,-16.743637084960938,-13.904960632324219,-14.467460632324219,-15.014217376708984,-16.389217376708984,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.323321342468262,-14.385821342468262,-14.855850219726562,-15.543350219726562,-14.38111686706543,-14.13111686706543,-14.756619453430176,-15.131619453430176,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.356563091278076,-8.731563568115234,-6.545890808105469,-9.920890808105469,-7.378454208374023,-7.253454208374023,-6.321805953979492,-7.946805953979492,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.8318963050842285,-8.144396781921387,-4.475583553314209,-8.60058307647705,-4.356662273406982,-7.481662273406982,-5.070649147033691,-8.195649147033691,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.324857711791992,-19.293607711791992,-15.896472930908203,-18.396472930908203,-17.088886260986328,-17.463886260986328,-15.785605430603027,-16.78560447692871,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.788833618164062,-15.913833618164062,-14.944692611694336,-18.413442611694336,-14.856964111328125,-15.356964111328125,-14.835654258728027,-17.585655212402344,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.528297424316406,-12.215797424316406,-8.032683372497559,-12.345183372497559,-7.939264297485352,-10.189264297485352,-7.318068027496338,-9.943068504333496,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.658357620239258,-9.033357620239258,-5.384824275970459,-9.6348237991333,-6.968511581420898,-8.593511581420898,-5.537716865539551,-9.03771686553955,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.97285795211792,-8.972858428955078,-5.651759624481201,-10.52676010131836,-5.069333553314209,-7.194333553314209,-5.42459774017334,-9.04959774017334,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-4.194900035858154,-8.319899559020996,-4.7907819747924805,-8.54078197479248,-4.763437271118164,-7.513437271118164,-5.299310684204102,-7.924310684204102,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.20142650604248,-16.388925552368164,-12.01061725616455,-14.88561725616455,-14.392662048339844,-15.705162048339844,-11.99530029296875,-13.49530029296875,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.235756874084473,-14.673256874084473,-11.291037559509277,-14.541037559509277,-14.415425300598145,-14.415425300598145,-11.54044246673584,-14.16544246673584,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.516923904418945,-16.704423904418945,-16.53873062133789,-18.13248062133789,-15.971502304077148,-16.22150230407715,-16.406747817993164,-17.281747817993164,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.77546215057373,-16.150463104248047,-14.98007583618164,-17.57382583618164,-14.604862213134766,-16.229862213134766,-15.276548385620117,-17.339048385620117,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.832127094268799,-8.20712661743164,-4.072440147399902,-9.572440147399902,-5.725754737854004,-6.850754737854004,-4.3172478675842285,-7.5672478675842285,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.316622257232666,-5.566622257232666,-1.3462272882461548,-7.096227169036865,-3.2876648902893066,-4.662664890289307,-2.686011791229248,-6.186011791229248,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.028158187866211,-10.340658187866211,-8.769447326660156,-13.581947326660156,-7.665982246398926,-9.290982246398926,-8.4087553024292,-11.9087553024292,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.908283710479736,-11.408284187316895,-7.284750938415527,-11.972250938415527,-7.278772354125977,-10.653772354125977,-7.169641494750977,-11.044641494750977,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.065018177032471,-10.377518653869629,-6.257781982421875,-10.757781982421875,-6.9695634841918945,-8.219563484191895,-6.032782554626465,-8.532782554626465,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.933497905731201,-7.433497905731201,-4.083136081695557,-9.958135604858398,-4.026398181915283,-6.026398181915283,-4.712824821472168,-9.087824821472168,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.04883337020874,-8.673833847045898,-6.038114070892334,-9.538113594055176,-5.5768232345581055,-7.5768232345581055,-5.686963081359863,-8.186963081359863,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-3.995530843734741,-4.99553108215332,-4.1121039390563965,-7.6121039390563965,-4.5426859855651855,-4.9176859855651855,-4.584296703338623,-7.209296703338623,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.349747180938721,-11.849746704101562,-6.306784629821777,-11.744284629821777,-6.179701328277588,-9.554701805114746,-6.211838722229004,-9.774338722229004,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.863000392913818,-7.988000392913818,-4.998795986175537,-9.373795509338379,-5.762657642364502,-7.387657642364502,-5.980813026428223,-8.730813026428223,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.997177124023438,-14.559677124023438,-12.566905975341797,-13.816905975341797,-14.607595443725586,-14.420095443725586,-12.923327445983887,-13.485827445983887,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-14.526154518127441,-16.401153564453125,-13.316424369812012,-16.253925323486328,-14.678303718566895,-16.240802764892578,-13.357173919677734,-15.732173919677734,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.742586612701416,-8.367586135864258,-4.270605564117432,-9.395605087280273,-5.858914375305176,-7.483914375305176,-4.309698581695557,-7.684698581695557,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.459284782409668,-9.271784782409668,-2.7534401416778564,-8.190939903259277,-4.701256275177002,-8.45125675201416,-3.3248414993286133,-7.574841499328613,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.791136741638184,-15.853636741638184,-15.742193222045898,-16.0546932220459,-15.484001159667969,-15.671501159667969,-16.180267333984375,-15.805266380310059,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-14.677145004272461,-16.36464500427246,-15.762116432189941,-18.543367385864258,-15.165033340454102,-16.1025333404541,-16.00465965270996,-18.03590965270996,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.419044494628906,-20.106544494628906,-16.693559646606445,-17.849809646606445,-18.540584564208984,-19.540584564208984,-16.727619171142578,-17.196369171142578,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.488603591918945,-19.301103591918945,-15.722799301147461,-18.37904930114746,-17.792661666870117,-18.886411666870117,-15.994257926940918,-17.8692569732666,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.610769271850586,-17.673269271850586,-14.116983413696289,-17.11698341369629,-14.135534286499023,-16.073034286499023,-13.422574043273926,-15.610074043273926,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.762863159179688,-14.200363159179688,-12.027007102966309,-14.152007102966309,-12.523662567138672,-14.211162567138672,-12.411446571350098,-13.723946571350098,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.007741928100586,-12.257741928100586,-8.135461807250977,-11.885461807250977,-9.133347511291504,-11.008347511291504,-7.889501571655273,-10.264501571655273,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.3244524002075195,-7.6994524002075195,-5.2070183753967285,-9.769518852233887,-7.864780902862549,-7.614780902862549,-5.705442905426025,-8.830442428588867,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.662537574768066,-10.600037574768066,-5.712822914123535,-9.900322914123535,-6.549097537994385,-9.549097061157227,-5.391449451446533,-8.391449928283691,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-6.470677375793457,-6.970677375793457,-5.074374198913574,-8.824374198913574,-6.983875751495361,-6.858875751495361,-5.572892665863037,-8.322893142700195,128
