split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous bat behind the windows,The nervous bats behind the window,-5.585626602172852,-8.398126602172852,-7.94832181930542,-5.69832181930542,-5.812252998352051,-8.43725299835205,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-5.69832181930542,-7.94832181930542,-8.398126602172852,-5.585626602172852,-5.874113082885742,-6.124113082885742,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.722140312194824,-16.159639358520508,-15.654153823852539,-13.154153823852539,-15.625054359436035,-14.437554359436035,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-13.154153823852539,-15.654153823852539,-16.159639358520508,-15.722140312194824,-13.654717445373535,-15.904717445373535,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.5131025314331055,-12.263102531433105,-7.598609924316406,-6.223609924316406,-6.856907844543457,-8.731907844543457,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-6.223609924316406,-7.598609924316406,-12.263102531433105,-7.5131025314331055,-7.900092601776123,-7.900092601776123,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-12.673028945922852,-13.360528945922852,-15.821515083312988,-10.696515083312988,-13.241421699523926,-11.928921699523926,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-10.696515083312988,-15.821515083312988,-13.360528945922852,-12.673028945922852,-12.24035930633545,-14.30285930633545,128
train,0,The small kit past the vines,The small kits past the vine,-16.865875244140625,-18.522125244140625,-17.301258087158203,-16.176258087158203,-16.744495391845703,-15.869495391845703,128
train,1,The small kits past the vine,The small kit past the vines,-16.176258087158203,-17.301258087158203,-18.522125244140625,-16.865875244140625,-17.171892166137695,-16.734392166137695,128
train,0,The small bat outside the stools,The small bats outside the stool,-14.148782730102539,-15.711282730102539,-15.42682933807373,-12.98932933807373,-13.77110481262207,-14.39610481262207,128
train,1,The small bats outside the stool,The small bat outside the stools,-12.98932933807373,-15.42682933807373,-15.711282730102539,-14.148782730102539,-13.83327865600586,-15.20827865600586,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.012349128723145,-14.949849128723145,-13.956214904785156,-12.206214904785156,-13.964557647705078,-13.027057647705078,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-12.206214904785156,-13.956214904785156,-14.949849128723145,-14.012349128723145,-13.691413879394531,-14.003913879394531,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.196470260620117,-16.571470260620117,-15.878194808959961,-14.565694808959961,-15.175210952758789,-15.425210952758789,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-14.565694808959961,-15.878194808959961,-16.571470260620117,-15.196470260620117,-15.019783020019531,-15.582283020019531,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.386472702026367,-12.073972702026367,-9.32857608795166,-6.328576564788818,-7.803382873535156,-8.303382873535156,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-6.328576564788818,-9.32857608795166,-12.073972702026367,-8.386472702026367,-8.392571449279785,-9.267571449279785,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.301591873168945,-9.301591873168945,-9.76203727722168,-8.13703727722168,-8.135695457458496,-9.760695457458496,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.13703727722168,-9.76203727722168,-9.301591873168945,-6.301591873168945,-6.930193901062012,-7.555193901062012,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.393237590789795,-10.143237113952637,-9.304390907287598,-7.9293904304504395,-8.658197402954102,-10.595697402954102,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-7.9293904304504395,-9.304390907287598,-10.143237113952637,-7.393237590789795,-7.15753698348999,-8.282536506652832,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.464207649230957,-12.339207649230957,-12.583086013793945,-9.520586013793945,-10.8917875289917,-10.7042875289917,128
train,1,The small sharks outside the stool,The small shark outside the stools,-9.520586013793945,-12.583086013793945,-12.339207649230957,-10.464207649230957,-10.496174812316895,-11.246174812316895,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-12.97402572631836,-14.78652572631836,-14.653204917907715,-12.153204917907715,-14.241833686828613,-13.241833686828613,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-12.153204917907715,-14.653204917907715,-14.78652572631836,-12.97402572631836,-12.878937721252441,-13.753937721252441,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-6.8424577713012695,-8.71745777130127,-8.103011131286621,-4.228011131286621,-6.2648210525512695,-5.8898210525512695,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-4.228011131286621,-8.103011131286621,-8.71745777130127,-6.8424577713012695,-5.566950798034668,-7.066950798034668,128
train,0,The small turtle around the tanks,The small turtles around the tank,-6.435696125030518,-8.68569564819336,-7.548927307128906,-1.0489275455474854,-4.773320198059082,-2.898320436477661,128
train,1,The small turtles around the tank,The small turtle around the tanks,-1.0489275455474854,-7.548927307128906,-8.68569564819336,-6.435696125030518,-4.438311576843262,-6.313311576843262,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-5.083560943603516,-8.458560943603516,-7.437098026275635,-4.187098026275635,-6.1257405281066895,-6.1257405281066895,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-4.187098026275635,-7.437098026275635,-8.458560943603516,-5.083560943603516,-4.921550750732422,-6.171550750732422,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.726968765258789,-7.851968765258789,-7.6373491287231445,-3.2623493671417236,-5.518813133239746,-4.768813133239746,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-3.2623493671417236,-7.6373491287231445,-7.851968765258789,-4.726968765258789,-5.052631855010986,-6.177631855010986,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.114177703857422,-17.614177703857422,-16.530088424682617,-14.592588424682617,-15.207451820373535,-16.20745086669922,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.592588424682617,-16.530088424682617,-17.614177703857422,-15.114177703857422,-15.940985679626465,-15.940985679626465,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.909494400024414,-10.721994400024414,-8.746722221374512,-4.1217217445373535,-6.211450576782227,-5.961450576782227,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-4.1217217445373535,-8.746722221374512,-10.721994400024414,-4.909494400024414,-4.65806245803833,-6.03306245803833,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.778520584106445,-16.841020584106445,-15.10257339477539,-12.97757339477539,-14.630881309509277,-14.068381309509277,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.97757339477539,-15.10257339477539,-16.841020584106445,-15.778520584106445,-15.170045852661133,-15.795045852661133,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-4.004516124725342,-5.879516124725342,-5.41412353515625,-4.78912353515625,-4.387566566467285,-7.637566566467285,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-4.78912353515625,-5.41412353515625,-5.879516124725342,-4.004516124725342,-3.749720335006714,-4.999720573425293,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.139281272888184,-16.014280319213867,-15.386516571044922,-13.949016571044922,-14.860309600830078,-15.297809600830078,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.949016571044922,-15.386516571044922,-16.014280319213867,-14.139281272888184,-14.295385360717773,-14.607885360717773,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.520540237426758,-5.645540237426758,-8.005400657653809,-2.7554004192352295,-6.113586902618408,-3.988586902618408,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-2.7554004192352295,-8.005400657653809,-5.645540237426758,-4.520540237426758,-2.5239996910095215,-6.0239996910095215,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.567988395690918,-16.630489349365234,-15.279191970825195,-13.466691970825195,-15.011693000793457,-13.917943000793457,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.466691970825195,-15.279191970825195,-16.630489349365234,-14.567988395690918,-14.197575569152832,-15.385075569152832,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.366309642791748,-8.991310119628906,-6.728321075439453,-3.540821075439453,-5.199457168579102,-5.199457168579102,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.540821075439453,-6.728321075439453,-8.991310119628906,-4.366309642791748,-2.6243982315063477,-5.249398231506348,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.618185997009277,-9.805685997009277,-7.749889373779297,-4.124889373779297,-5.822190284729004,-6.322190284729004,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.124889373779297,-7.749889373779297,-9.805685997009277,-5.618185997009277,-4.932348251342773,-6.932348251342773,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.185231685638428,-10.62273120880127,-8.47080135345459,-6.59580135345459,-7.749529838562012,-7.749529838562012,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.59580135345459,-8.47080135345459,-10.62273120880127,-7.185231685638428,-7.867263317108154,-6.992263317108154,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.588008880615234,-15.963008880615234,-14.941080093383789,-14.441080093383789,-15.172709465026855,-15.485209465026855,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-14.441080093383789,-14.941080093383789,-15.963008880615234,-14.588008880615234,-13.342501640319824,-14.842501640319824,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.776309013366699,-8.9013090133667,-6.2511162757873535,-4.8761162757873535,-5.420237064361572,-6.920237064361572,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.8761162757873535,-6.2511162757873535,-8.9013090133667,-4.776309013366699,-5.026320934295654,-5.151320934295654,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.934856414794922,-14.309856414794922,-15.148797035217285,-10.211297035217285,-12.986802101135254,-11.111802101135254,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.211297035217285,-15.148797035217285,-14.309856414794922,-12.934856414794922,-12.608768463134766,-14.546268463134766,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.823979377746582,-11.386479377746582,-9.824021339416504,-5.636521339416504,-8.34410572052002,-7.219106197357178,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.636521339416504,-9.824021339416504,-11.386479377746582,-7.823979377746582,-6.772623538970947,-8.772623062133789,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.391426086425781,-11.578926086425781,-7.746779918670654,-5.996779918670654,-6.839886665344238,-8.214886665344238,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-5.996779918670654,-7.746779918670654,-11.578926086425781,-7.391426086425781,-7.279211521148682,-7.779211521148682,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-5.149057388305664,-8.524057388305664,-8.330766677856445,-3.2682666778564453,-6.076633453369141,-4.576633453369141,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.2682666778564453,-8.330766677856445,-8.524057388305664,-5.149057388305664,-5.180310249328613,-6.555310249328613,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.136052131652832,-11.261052131652832,-6.753047943115234,-6.190547943115234,-6.258761882781982,-7.321261882781982,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.190547943115234,-6.753047943115234,-11.261052131652832,-9.136052131652832,-8.399186134338379,-10.024186134338379,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.998619079589844,-15.467369079589844,-16.32368278503418,-14.167433738708496,-14.303277969360352,-14.365777969360352,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.167433738708496,-16.32368278503418,-15.467369079589844,-11.998619079589844,-15.04791259765625,-14.57916259765625,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.672800540924072,-7.797800540924072,-8.662145614624023,-4.787145614624023,-6.5789594650268555,-5.8289594650268555,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.787145614624023,-8.662145614624023,-7.797800540924072,-4.672800540924072,-4.709255218505859,-5.709255218505859,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.395929336547852,-14.520929336547852,-12.210524559020996,-11.710524559020996,-11.880438804626465,-12.317938804626465,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-11.710524559020996,-12.210524559020996,-14.520929336547852,-12.395929336547852,-12.940290451049805,-12.190290451049805,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.518336296081543,-11.018336296081543,-8.24696159362793,-5.9969611167907715,-7.4561896324157715,-8.456189155578613,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.9969611167907715,-8.24696159362793,-11.018336296081543,-7.518336296081543,-7.651611328125,-8.026611328125,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.884147644042969,-16.85289764404297,-17.902273178100586,-12.621023178100586,-16.751243591308594,-14.407492637634277,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.621023178100586,-17.902273178100586,-16.85289764404297,-13.884147644042969,-13.562207221984863,-15.749707221984863,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.025453567504883,-12.650453567504883,-7.6559014320373535,-3.7809016704559326,-5.833878517150879,-6.583878517150879,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.7809016704559326,-7.6559014320373535,-12.650453567504883,-6.025453567504883,-6.665493965148926,-6.790493965148926,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.65303111076355,-6.528031349182129,-6.445244789123535,-2.570244789123535,-4.776628494262695,-3.7766287326812744,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.570244789123535,-6.445244789123535,-6.528031349182129,-3.65303111076355,-3.984797477722168,-4.359797477722168,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.354598045349121,-15.979598045349121,-11.926172256469727,-11.113672256469727,-12.118888854980469,-11.931388854980469,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-11.113672256469727,-11.926172256469727,-15.979598045349121,-12.354598045349121,-13.742115020751953,-12.867115020751953,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.826618194580078,-19.045368194580078,-15.27397632598877,-14.27397632598877,-15.713506698608398,-15.526006698608398,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.27397632598877,-15.27397632598877,-19.045368194580078,-16.826618194580078,-16.916358947753906,-18.010108947753906,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.048307418823242,-18.048307418823242,-18.021968841552734,-16.521968841552734,-17.864704132080078,-17.739704132080078,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.521968841552734,-18.021968841552734,-18.048307418823242,-17.048307418823242,-16.58062744140625,-17.67437744140625,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.060061931610107,-7.935061931610107,-6.067561149597168,-5.442561149597168,-5.895173072814941,-7.957673072814941,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.442561149597168,-6.067561149597168,-7.935061931610107,-6.060061931610107,-4.580200672149658,-6.205200672149658,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.32038116455078,-20.44538116455078,-19.381820678710938,-17.756820678710938,-18.8948974609375,-18.9261474609375,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.756820678710938,-19.381820678710938,-20.44538116455078,-19.32038116455078,-19.19915199279785,-20.13665199279785,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.538302421569824,-15.975802421569824,-15.345844268798828,-13.095844268798828,-14.706216812133789,-14.018716812133789,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.095844268798828,-15.345844268798828,-15.975802421569824,-14.538302421569824,-14.898063659667969,-15.210563659667969,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.3500001430511475,-7.474999904632568,-5.7780327796936035,-1.903032898902893,-3.3303327560424805,-3.3303327560424805,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-1.903032898902893,-5.7780327796936035,-7.474999904632568,-2.3500001430511475,-1.7774823904037476,-3.527482509613037,128
train,0,The small kitten behind the houses,The small kittens behind the house,-13.282386779785156,-16.407386779785156,-13.482739448547363,-11.982739448547363,-12.285354614257812,-13.535354614257812,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.982739448547363,-13.482739448547363,-16.407386779785156,-13.282386779785156,-14.812960624694824,-14.062960624694824,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.367727756500244,-6.992727756500244,-7.169432163238525,-4.044432163238525,-5.089472770690918,-5.589472770690918,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-4.044432163238525,-7.169432163238525,-6.992727756500244,-4.367727756500244,-4.130612373352051,-5.630612373352051,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.69454574584961,-20.97579574584961,-17.497480392456055,-16.466230392456055,-17.63576889038086,-17.57326889038086,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.466230392456055,-17.497480392456055,-20.97579574584961,-19.69454574584961,-18.453603744506836,-20.141103744506836,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.788479804992676,-7.163479804992676,-8.234318733215332,-4.859318256378174,-6.5956878662109375,-6.3456878662109375,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.859318256378174,-8.234318733215332,-7.163479804992676,-5.788479804992676,-6.333060264587402,-6.583060264587402,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.760297775268555,-17.135297775268555,-14.70103645324707,-14.20103645324707,-14.481735229492188,-14.106735229492188,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-14.20103645324707,-14.70103645324707,-17.135297775268555,-15.760297775268555,-15.889996528625488,-16.202497482299805,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.015969276428223,-12.015969276428223,-7.148281097412109,-6.648281097412109,-6.570463180541992,-8.070463180541992,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-6.648281097412109,-7.148281097412109,-12.015969276428223,-8.015969276428223,-8.78336238861084,-8.53336238861084,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.368453979492188,-18.430953979492188,-19.140380859375,-14.202879905700684,-17.152713775634766,-15.121464729309082,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-14.202879905700684,-19.140380859375,-18.430953979492188,-17.368453979492188,-15.364532470703125,-17.833282470703125,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.746439218521118,-6.996439456939697,-6.206304550170898,-2.0813043117523193,-3.6185784339904785,-4.1185784339904785,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.0813043117523193,-6.206304550170898,-6.996439456939697,-3.746439218521118,-3.3193538188934326,-4.8193535804748535,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.560816764831543,-9.748316764831543,-8.157849311828613,-7.032849311828613,-7.373295783996582,-8.685795783996582,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.032849311828613,-8.157849311828613,-9.748316764831543,-6.560816764831543,-7.457188606262207,-7.207188606262207,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.043132781982422,-17.418132781982422,-16.20041275024414,-15.294161796569824,-16.263967514038086,-16.170217514038086,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.294161796569824,-16.20041275024414,-17.418132781982422,-17.043132781982422,-16.090660095214844,-16.465660095214844,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.161437511444092,-9.036437034606934,-6.650047302246094,-2.9000473022460938,-4.031955718994141,-5.281955718994141,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.9000473022460938,-6.650047302246094,-9.036437034606934,-5.161437511444092,-5.505710124969482,-6.130710124969482,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.869617462158203,-18.119617462158203,-16.56501007080078,-15.190010070800781,-16.05013656616211,-16.86263656616211,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.190010070800781,-16.56501007080078,-18.119617462158203,-15.869617462158203,-16.11398696899414,-16.55148696899414,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.287094116210938,-16.974594116210938,-18.70368194580078,-13.922430992126465,-17.38917350769043,-15.389174461364746,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-13.922430992126465,-18.70368194580078,-16.974594116210938,-15.287094116210938,-14.492055892944336,-16.117055892944336,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.860675811767578,-13.298175811767578,-11.99435043334961,-10.49435043334961,-12.150848388671875,-12.963348388671875,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.49435043334961,-11.99435043334961,-13.298175811767578,-11.860675811767578,-11.065285682678223,-11.940285682678223,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.882959365844727,-13.070459365844727,-7.4928460121154785,-5.1178460121154785,-6.348160743713379,-7.723160743713379,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.1178460121154785,-7.4928460121154785,-13.070459365844727,-6.882959365844727,-7.88842248916626,-7.26342248916626,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.960626602172852,-14.710626602172852,-14.385821342468262,-14.323321342468262,-14.06225299835205,-14.87475299835205,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.323321342468262,-14.385821342468262,-14.710626602172852,-13.960626602172852,-14.186613082885742,-14.186613082885742,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.356563091278076,-8.731563568115234,-8.144396781921387,-3.8318963050842285,-6.633706569671631,-5.883706569671631,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.8318963050842285,-8.144396781921387,-8.731563568115234,-7.356563091278076,-5.7812910079956055,-8.281291007995605,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.324857711791992,-19.293607711791992,-15.913833618164062,-14.788833618164062,-15.920750617980957,-16.358251571655273,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.788833618164062,-15.913833618164062,-19.293607711791992,-17.324857711791992,-16.653030395507812,-18.621780395507812,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.528297424316406,-12.215797424316406,-9.033357620239258,-6.658357620239258,-8.177332878112793,-8.677332878112793,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.658357620239258,-9.033357620239258,-12.215797424316406,-8.528297424316406,-8.072654724121094,-8.697654724121094,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.97285795211792,-8.972858428955078,-8.319899559020996,-4.194900035858154,-6.226373672485352,-5.976373672485352,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-4.194900035858154,-8.319899559020996,-8.972858428955078,-4.97285795211792,-5.151453495025635,-5.776453495025635,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.20142650604248,-16.388925552368164,-14.673256874084473,-14.235756874084473,-14.448582649230957,-15.198582649230957,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.235756874084473,-14.673256874084473,-16.388925552368164,-14.20142650604248,-14.707266807556152,-15.144766807556152,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.516923904418945,-16.704423904418945,-16.150463104248047,-13.77546215057373,-15.84441089630127,-15.53191089630127,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.77546215057373,-16.150463104248047,-16.704423904418945,-15.516923904418945,-15.062294006347656,-16.687294006347656,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.832127094268799,-8.20712661743164,-5.566622257232666,-2.316622257232666,-3.049656391143799,-5.049656391143799,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.316622257232666,-5.566622257232666,-8.20712661743164,-5.832127094268799,-5.16654634475708,-6.29154634475708,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.028158187866211,-10.340658187866211,-11.408284187316895,-6.908283710479736,-9.392417907714844,-8.642417907714844,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.908283710479736,-11.408284187316895,-10.340658187866211,-8.028158187866211,-7.670019149780273,-8.795019149780273,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.065018177032471,-10.377518653869629,-7.433497905731201,-2.933497905731201,-5.096758842468262,-5.846758842468262,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.933497905731201,-7.433497905731201,-10.377518653869629,-7.065018177032471,-4.757983684539795,-7.757983684539795,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.04883337020874,-8.673833847045898,-4.99553108215332,-3.995530843734741,-4.739414691925049,-5.489414691925049,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-3.995530843734741,-4.99553108215332,-8.673833847045898,-6.04883337020874,-5.775364875793457,-5.275364875793457,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.349747180938721,-11.849746704101562,-7.988000392913818,-4.863000392913818,-6.213129043579102,-7.088129043579102,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.863000392913818,-7.988000392913818,-11.849746704101562,-6.349747180938721,-6.8206892013549805,-6.8206892013549805,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.997177124023438,-14.559677124023438,-16.401153564453125,-14.526154518127441,-15.532157897949219,-14.907157897949219,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-14.526154518127441,-16.401153564453125,-14.559677124023438,-13.997177124023438,-14.201488494873047,-14.701488494873047,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.742586612701416,-8.367586135864258,-9.271784782409668,-4.459284782409668,-7.06642484664917,-5.19142484664917,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.459284782409668,-9.271784782409668,-8.367586135864258,-5.742586612701416,-6.594470977783203,-6.969470977783203,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.791136741638184,-15.853636741638184,-16.36464500427246,-14.677145004272461,-15.670218467712402,-16.10771942138672,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-14.677145004272461,-16.36464500427246,-15.853636741638184,-14.791136741638184,-14.941760063171387,-16.12925910949707,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.419044494628906,-20.106544494628906,-19.301103591918945,-17.488603591918945,-18.12938117980957,-18.31688117980957,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.488603591918945,-19.301103591918945,-20.106544494628906,-18.419044494628906,-18.903926849365234,-18.528926849365234,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.610769271850586,-17.673269271850586,-14.200363159179688,-11.762863159179688,-14.26862621307373,-13.95612621307373,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.762863159179688,-14.200363159179688,-17.673269271850586,-14.610769271850586,-13.34167766571045,-14.40417766571045,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.007741928100586,-12.257741928100586,-7.6994524002075195,-7.3244524002075195,-7.106643199920654,-8.231642723083496,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.3244524002075195,-7.6994524002075195,-12.257741928100586,-9.007741928100586,-9.384613990783691,-10.134613990783691,128
