split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-6.266446590423584,-7.453946590423584,-4.692779541015625,-10.130279541015625,-7.597945690155029,-7.722945690155029,-5.664858341217041,-10.039857864379883,128
train,0,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.1512451171875,-18.4324951171875,-18.75587272644043,-19.84962272644043,-18.41620445251465,-18.07245445251465,-18.934499740600586,-19.403249740600586,128
train,1,The calm rabbits past the crate beneath the barrel,The calm rabbit past the crates beneath the barrels,-18.733510971069336,-21.233510971069336,-18.540599822998047,-22.290599822998047,-19.264816284179688,-21.264816284179688,-19.04952621459961,-21.98702621459961,128
train,0,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.229655742645264,-9.729656219482422,-7.443156719207764,-10.693157196044922,-7.2454352378845215,-8.62043571472168,-7.521815299987793,-9.521815299987793,128
train,1,The calm rabbits past the log beneath the column,The calm rabbit past the logs beneath the columns,-8.403298377990723,-9.403298377990723,-6.635293960571289,-10.260293960571289,-8.840806007385254,-9.215806007385254,-7.224273204803467,-9.724272727966309,128
train,0,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.644805908203125,-9.144805908203125,-6.209131240844727,-11.084131240844727,-6.785144805908203,-7.160144805908203,-6.003105640411377,-8.753105163574219,128
train,1,The small rats around the wall outside the table,The small rat around the walls outside the tables,-5.252184867858887,-10.127184867858887,-4.449405193328857,-9.8244047164917,-5.664366722106934,-8.664366722106934,-4.858250141143799,-8.60824966430664,128
train,0,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-13.385444641113281,-14.572944641113281,-12.449319839477539,-15.449319839477539,-13.558619499206543,-13.683619499206543,-12.35561752319336,-14.29311752319336,128
train,1,The timid pandas around the statue outside the stool,The timid panda around the statues outside the stools,-14.019810676574707,-17.894811630249023,-13.062374114990234,-16.749874114990234,-13.985288619995117,-16.922788619995117,-13.15693473815918,-15.71943473815918,128
train,0,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-16.13086700439453,-16.94336700439453,-16.4473876953125,-17.5723876953125,-16.383522033691406,-16.321022033691406,-16.584348678588867,-16.896848678588867,128
train,1,The nervous whales behind the window past the crate,The nervous whale behind the windows past the crates,-17.956871032714844,-19.581871032714844,-17.380752563476562,-19.568252563476562,-18.21693992614746,-19.46693992614746,-17.616792678833008,-19.304292678833008,128
train,0,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-11.583309173583984,-11.958309173583984,-10.89427661895752,-13.45677661895752,-11.623703956604004,-11.248703956604004,-10.712231636047363,-12.462231636047363,128
train,1,The timid rabbits around the statue outside the stool,The timid rabbit around the statues outside the stools,-11.384438514709473,-16.94693946838379,-10.300143241882324,-15.612643241882324,-11.017044067382812,-15.579544067382812,-10.573112487792969,-14.760612487792969,128
train,0,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.4792537689209,-20.1042537689209,-17.93585205078125,-19.06085205078125,-18.44376564025879,-19.66251564025879,-17.936288833618164,-18.623788833618164,128
train,1,The fuzzy whales outside the cabin behind the sign,The fuzzy whale outside the cabins behind the signs,-17.6944580078125,-18.3507080078125,-17.848033905029297,-18.723033905029297,-17.968894958496094,-18.156394958496094,-17.818384170532227,-18.412134170532227,128
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-9.697549819946289,-13.010049819946289,-8.152261734008789,-12.402261734008789,-9.955714225769043,-12.018214225769043,-8.254122734069824,-10.941622734069824,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-11.63880443572998,-14.20130443572998,-8.93576717376709,-13.49826717376709,-12.017312049865723,-13.517312049865723,-9.31736946105957,-12.81736946105957,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.766561508178711,-19.26656150817871,-16.434104919433594,-19.590354919433594,-15.7796630859375,-18.4671630859375,-16.3261661529541,-18.9824161529541,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-15.767791748046875,-19.236541748046875,-16.538379669189453,-19.475879669189453,-16.45709991455078,-19.26959991455078,-16.91844940185547,-19.26219940185547,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-12.180667877197266,-15.118167877197266,-13.101486206054688,-15.976486206054688,-12.249251365661621,-14.686751365661621,-12.963037490844727,-15.400537490844727,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-15.278093338012695,-15.840593338012695,-15.169716835021973,-16.732215881347656,-15.71972370147705,-15.15722370147705,-15.013237953186035,-16.07573699951172,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.246837615966797,-9.246837615966797,-7.237219333648682,-10.73721981048584,-6.111744403839111,-7.986744403839111,-7.319003582000732,-9.319003105163574,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-9.917157173156738,-10.667157173156738,-7.8685221672058105,-10.493521690368652,-10.666765213012695,-10.291765213012695,-7.981591701507568,-9.856592178344727,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.783979892730713,-8.783979415893555,-6.324499607086182,-10.69950008392334,-6.835620880126953,-7.210620880126953,-6.354205131530762,-8.229205131530762,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-6.16750955581665,-8.792509078979492,-5.082269191741943,-8.957269668579102,-6.668496608734131,-7.918496608734131,-5.599352836608887,-8.224352836608887,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-13.038601875305176,-15.163601875305176,-13.500385284423828,-15.500385284423828,-12.982736587524414,-14.045236587524414,-13.533299446105957,-14.720799446105957,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.358725547790527,-15.796225547790527,-12.295997619628906,-16.733497619628906,-12.59732723236084,-15.72232723236084,-13.542118072509766,-16.667118072509766,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-6.992961883544922,-9.742961883544922,-6.164577484130859,-10.03957748413086,-6.871525764465332,-8.371525764465332,-6.011541843414307,-8.386542320251465,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-9.149888038635254,-10.899888038635254,-6.835373401641846,-10.085372924804688,-9.27401351928711,-10.27401351928711,-6.96572732925415,-9.215726852416992,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.1730899810791,-17.5480899810791,-17.273277282714844,-17.898277282714844,-17.02950096130371,-17.27950096130371,-16.82729721069336,-17.26479721069336,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-17.082666397094727,-18.207666397094727,-17.00688934326172,-18.31938934326172,-17.01416015625,-18.07666015625,-16.7071475982666,-17.8946475982666,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-5.022754192352295,-7.147754192352295,-6.412259578704834,-9.287260055541992,-5.403452396392822,-5.778452396392822,-6.786652565002441,-8.161652565002441,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-4.733740329742432,-7.858740329742432,-5.392200469970703,-8.642200469970703,-5.371043682098389,-7.246043682098389,-6.307346343994141,-8.43234634399414,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-7.375986099243164,-11.063486099243164,-6.310590744018555,-11.310590744018555,-7.467776775360107,-9.46777629852295,-6.528260231018066,-9.403260231018066,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-7.516026496887207,-8.891026496887207,-7.129262924194336,-11.254262924194336,-8.890567779541016,-8.765567779541016,-8.379606246948242,-10.379606246948242,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.700536251068115,-10.325535774230957,-7.126857757568359,-11.12685775756836,-7.725599765777588,-8.725600242614746,-7.130586624145508,-9.255586624145508,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-9.403812408447266,-12.653812408447266,-6.717604637145996,-11.592604637145996,-9.659897804260254,-11.784897804260254,-7.124904155731201,-10.874903678894043,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.948429822921753,-7.198430061340332,-5.224091053009033,-10.786591529846191,-4.077187538146973,-4.827187538146973,-5.60416316986084,-7.60416316986084,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-4.323580265045166,-9.136080741882324,-4.541947364807129,-10.354447364807129,-4.717177391052246,-8.342177391052246,-5.03496789932251,-9.784967422485352,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.453171730041504,-10.953171730041504,-7.672057151794434,-11.172057151794434,-8.697524070739746,-9.572524070739746,-7.69293737411499,-9.692936897277832,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-9.624439239501953,-10.499439239501953,-6.398410320281982,-10.148409843444824,-10.046225547790527,-10.046225547790527,-7.395408630371094,-9.520408630371094,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-7.116565704345703,-9.241565704345703,-6.394182205200195,-9.519182205200195,-7.324307441711426,-7.949307441711426,-6.477781295776367,-8.227781295776367,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-6.075141906738281,-9.575141906738281,-5.2013936042785645,-9.451393127441406,-6.294193267822266,-9.044193267822266,-5.479307174682617,-8.854307174682617,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.581872940063477,-12.206872940063477,-5.937618732452393,-10.812618255615234,-8.728497505187988,-10.978497505187988,-5.993716239929199,-8.4937162399292,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-9.330626487731934,-9.955626487731934,-6.6585845947265625,-10.908584594726562,-9.95572280883789,-9.95572280883789,-6.948627471923828,-9.948627471923828,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-12.302201271057129,-15.427201271057129,-13.440193176269531,-15.815193176269531,-12.339031219482422,-15.214031219482422,-13.724809646606445,-15.724809646606445,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-15.903497695922852,-18.40349769592285,-16.33993911743164,-17.71493911743164,-16.404279708862305,-18.341779708862305,-16.782333374023438,-17.594833374023438,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.215502738952637,-12.590502738952637,-7.257122039794922,-11.632122039794922,-8.12691879272461,-10.62691879272461,-7.464362144470215,-9.589362144470215,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.547319412231445,-9.672319412231445,-7.480463981628418,-11.480463981628418,-8.33717155456543,-9.21217155456543,-8.369108200073242,-10.869108200073242,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.535393714904785,-9.785393714904785,-5.724926948547363,-10.474926948547363,-6.667197227478027,-8.042197227478027,-5.874584674835205,-8.374585151672363,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-3.3625283241271973,-8.112528800964355,-3.93457293510437,-9.30957317352295,-3.9668073654174805,-7.5918073654174805,-4.478894233703613,-8.603894233703613,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.392406463623047,-17.329906463623047,-15.420987129211426,-16.420988082885742,-16.728254318237305,-17.103254318237305,-15.617528915405273,-15.867528915405273,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-16.337228775024414,-17.618478775024414,-15.104229927062988,-17.947980880737305,-16.58446502685547,-17.42821502685547,-15.25723934173584,-17.507238388061523,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-5.001463890075684,-9.251463890075684,-4.936173439025879,-9.998673439025879,-4.929287433624268,-6.804287433624268,-5.271717071533203,-7.771717071533203,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-4.484481334686279,-8.734481811523438,-4.323426246643066,-10.073426246643066,-4.788022041320801,-7.163022041320801,-4.955063343048096,-8.955063819885254,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.15966796875,-8.65966796875,-6.604343891143799,-10.10434341430664,-7.554500102996826,-7.679500102996826,-6.817016124725342,-8.1920166015625,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-5.317173957824707,-8.067173957824707,-6.030483245849609,-9.65548324584961,-5.735187530517578,-7.360187530517578,-6.223191261291504,-8.848191261291504,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-7.358131408691406,-10.733131408691406,-6.167544364929199,-10.4175443649292,-7.384894371032715,-9.384894371032715,-6.322836399078369,-9.072835922241211,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-8.774275779724121,-11.024275779724121,-6.96846866607666,-10.46846866607666,-9.030821800231934,-10.530821800231934,-7.22982120513916,-9.72982120513916,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-14.08154582977295,-16.519046783447266,-15.861849784851074,-17.54935073852539,-14.363773345947266,-16.301273345947266,-15.677145957946777,-17.11464500427246,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-17.708742141723633,-19.771242141723633,-17.088157653808594,-19.588157653808594,-19.020292282104492,-19.145292282104492,-17.468242645263672,-18.530742645263672,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-17.564308166503906,-18.814308166503906,-17.325069427490234,-19.918819427490234,-17.537790298461914,-18.037790298461914,-17.268335342407227,-19.112085342407227,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-19.010108947753906,-21.447608947753906,-18.60184097290039,-20.57059097290039,-19.018064498901367,-20.861814498901367,-18.691654205322266,-19.910404205322266,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.354914665222168,-13.604914665222168,-13.351166725158691,-14.976166725158691,-12.42508316040039,-12.92508316040039,-13.264275550842285,-14.264275550842285,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-11.481910705566406,-16.481910705566406,-11.876813888549805,-17.001813888549805,-11.706997871398926,-16.019498825073242,-12.170741081237793,-16.670740127563477,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.529248237609863,-12.841748237609863,-8.867873191833496,-12.367873191833496,-9.666759490966797,-11.729259490966797,-9.041473388671875,-11.166473388671875,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.684273719787598,-11.059273719787598,-7.643672943115234,-10.893672943115234,-9.081704139709473,-10.456704139709473,-8.393078804016113,-10.393078804016113,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-16.65474510192871,-19.99849510192871,-17.180891036987305,-20.493391036987305,-16.967809677124023,-19.592809677124023,-17.332265853881836,-20.207265853881836,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-20.776844024658203,-21.183094024658203,-21.361539840698242,-20.705289840698242,-20.965795516967773,-21.122045516967773,-21.466123580932617,-20.684873580932617,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-4.177132606506348,-8.302132606506348,-5.957711696624756,-11.332712173461914,-4.214871406555176,-5.839871406555176,-5.887434482574463,-8.887434959411621,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-3.505904197692871,-8.380904197692871,-4.757280349731445,-10.257280349731445,-4.0970683097839355,-7.7220683097839355,-5.085890769958496,-9.460890769958496,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-10.031949043273926,-11.156949043273926,-9.127896308898926,-12.002896308898926,-10.041083335876465,-10.291083335876465,-9.055176734924316,-10.617676734924316,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-9.578261375427246,-12.828261375427246,-8.458349227905273,-13.020849227905273,-9.958597183227539,-11.958597183227539,-8.625333786010742,-12.187833786010742,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.410479545593262,-10.160479545593262,-6.961737632751465,-11.336737632751465,-8.581403732299805,-9.081403732299805,-7.099382400512695,-9.724382400512695,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-6.045276165008545,-8.357776641845703,-4.023327350616455,-9.273326873779297,-6.79509162902832,-7.29509162902832,-5.095993995666504,-8.595993995666504,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-4.381600379943848,-8.006600379943848,-5.026329517364502,-9.526329040527344,-4.55792760848999,-6.55792760848999,-5.086475372314453,-7.336475372314453,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-4.346863746643066,-8.096863746643066,-4.255824565887451,-9.880824089050293,-4.9569993019104,-7.4569993019104,-4.87001371383667,-9.245014190673828,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.383687973022461,-12.321187973022461,-7.031589508056641,-10.84408950805664,-8.760660171508789,-11.385660171508789,-7.111916542053223,-9.361916542053223,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-7.535278797149658,-8.410279273986816,-5.671783447265625,-10.671783447265625,-8.683530807495117,-8.308530807495117,-6.414482593536377,-10.289483070373535,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-7.133096694946289,-10.133096694946289,-6.506416320800781,-10.756416320800781,-7.124598026275635,-8.374597549438477,-6.869487285614014,-9.244486808776855,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-5.525936126708984,-9.025936126708984,-6.504971027374268,-11.129971504211426,-6.767930507659912,-8.517930030822754,-7.878799915313721,-10.628799438476562,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.670673370361328,-16.358173370361328,-14.912949562072754,-17.22545051574707,-13.894402503967285,-15.706902503967285,-15.008939743041992,-16.571439743041992,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-16.411882400512695,-18.193132400512695,-15.783024787902832,-18.12677574157715,-16.74262046813965,-17.99262046813965,-16.260910034179688,-17.823410034179688,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-7.052199840545654,-9.677200317382812,-5.984064102172852,-10.546564102172852,-7.273756980895996,-8.773756980895996,-6.301167011260986,-8.926166534423828,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-7.3873467445373535,-9.137347221374512,-6.756381034851074,-11.006381034851074,-8.514789581298828,-8.764789581298828,-7.756637096405029,-10.381637573242188,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.724255561828613,-14.661755561828613,-15.367768287658691,-16.680267333984375,-14.083870887756348,-14.208870887756348,-15.66983699798584,-16.419837951660156,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-13.850977897644043,-17.41347885131836,-15.107266426086426,-18.544767379760742,-14.17667293548584,-16.864173889160156,-15.277244567871094,-18.027244567871094,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.433197975158691,-11.183197975158691,-6.593914031982422,-11.156414031982422,-7.7011799812316895,-9.576179504394531,-6.745536804199219,-9.245536804199219,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-7.878273010253906,-9.878273010253906,-7.181124210357666,-11.431124687194824,-8.656379699707031,-9.656379699707031,-7.372779369354248,-10.74777889251709,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.886852264404297,-20.324352264404297,-19.20783233642578,-20.33283233642578,-19.810462951660156,-19.747962951660156,-19.097204208374023,-19.722204208374023,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.915653228759766,-21.134403228759766,-18.048831939697266,-20.705081939697266,-19.22249984741211,-21.06624984741211,-18.234262466430664,-20.453012466430664,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.444085597991943,-7.944085597991943,-6.018570423126221,-9.143570899963379,-5.704582691192627,-6.829582691192627,-6.223729610443115,-8.223730087280273,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-3.964298725128174,-8.214299201965332,-4.871682167053223,-8.746682167053223,-4.951231956481934,-8.076231956481934,-6.1248908042907715,-8.624890327453613,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.907233238220215,-9.657233238220215,-6.582773208618164,-10.457773208618164,-6.087909698486328,-8.587909698486328,-6.410759925842285,-9.285759925842285,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-9.14299201965332,-11.01799201965332,-7.2220988273620605,-10.472098350524902,-9.641603469848633,-10.516603469848633,-7.371783256530762,-9.621783256530762,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-16.29800033569336,-17.04800033569336,-17.15686798095703,-17.65686798095703,-16.651052474975586,-16.651052474975586,-16.997241973876953,-17.184741973876953,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-14.734163284301758,-15.890413284301758,-17.288511276245117,-19.288511276245117,-15.175474166870117,-16.925474166870117,-17.596908569335938,-19.409408569335938,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-6.210897922515869,-10.460897445678711,-6.356482028961182,-10.856481552124023,-6.32759952545166,-7.82759952545166,-6.420714378356934,-8.920714378356934,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-5.443798542022705,-10.943799018859863,-5.0533127784729,-10.990813255310059,-5.8280487060546875,-9.453048706054688,-5.5553975105285645,-10.055397987365723,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-7.171546459197998,-10.796546936035156,-6.976001262664795,-11.351000785827637,-7.24462890625,-9.24462890625,-6.80186653137207,-9.55186653137207,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-10.653459548950195,-11.153459548950195,-9.401302337646484,-11.776302337646484,-12.030073165893555,-10.655073165893555,-10.528498649597168,-11.028498649597168,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-7.103428363800049,-9.47842788696289,-6.075215816497803,-9.325216293334961,-7.204967498779297,-8.204967498779297,-6.0295867919921875,-7.9045867919921875,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-8.037528038024902,-10.287528038024902,-6.532634258270264,-9.282634735107422,-8.1614990234375,-9.6614990234375,-6.9102396965026855,-8.535240173339844,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.4274444580078125,-9.802444458007812,-7.12952184677124,-10.879522323608398,-7.729159355163574,-8.604159355163574,-7.158876419067383,-9.158876419067383,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-9.65697956085205,-11.90697956085205,-7.207822322845459,-10.957822799682617,-10.15983772277832,-11.40983772277832,-7.612796306610107,-10.23779582977295,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-7.088930606842041,-10.338930130004883,-7.3993659019470215,-12.02436637878418,-7.06166410446167,-8.186664581298828,-7.585975646972656,-10.210975646972656,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-7.657951354980469,-11.907951354980469,-7.693779945373535,-11.818779945373535,-7.915034294128418,-11.165034294128418,-8.086029052734375,-11.211029052734375,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.906586647033691,-9.156586647033691,-7.995018482208252,-11.93251895904541,-7.0455498695373535,-8.045549392700195,-8.25930404663086,-10.75930404663086,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-6.828239440917969,-9.078239440917969,-8.478889465332031,-12.103889465332031,-7.418628215789795,-8.418627738952637,-8.991697311401367,-11.366697311401367,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.744911193847656,-8.619911193847656,-5.574385643005371,-10.324385643005371,-5.148310661315918,-6.773310661315918,-5.903495788574219,-8.028495788574219,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-4.1788411140441895,-9.053840637207031,-5.804972171783447,-11.304972648620605,-5.13597297668457,-8.63597297668457,-6.562689304351807,-10.687688827514648,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.846466064453125,-7.971466064453125,-5.309409141540527,-10.746909141540527,-4.940030097961426,-6.190030097961426,-5.379794120788574,-8.629794120788574,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-4.494375705718994,-10.306875228881836,-4.1046366691589355,-9.729637145996094,-4.984431266784668,-9.484431266784668,-4.483660697937012,-8.733660697937012,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.987791061401367,-19.706541061401367,-16.926851272583008,-19.208101272583008,-16.934873580932617,-18.841123580932617,-17.00450325012207,-18.66075325012207,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-16.330652236938477,-19.174402236938477,-17.132875442504883,-20.226625442504883,-17.477214813232422,-18.633464813232422,-17.935596466064453,-19.873096466064453,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-7.2723469734191895,-12.334847450256348,-6.859106063842773,-12.484106063842773,-7.437513828277588,-10.437514305114746,-6.735456466674805,-10.735456466674805,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-10.141023635864258,-13.141023635864258,-7.1067914962768555,-10.981791496276855,-11.39242935180664,-12.51742935180664,-7.412759780883789,-10.162759780883789,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.200432300567627,-7.575432300567627,-6.694728374481201,-9.694727897644043,-5.21746301651001,-6.09246301651001,-6.85784387588501,-8.482843399047852,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.680934906005859,-8.43093490600586,-6.592397689819336,-9.592397689819336,-6.68687105178833,-7.93687105178833,-7.128210544586182,-8.87821102142334,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.51723575592041,-17.079734802246094,-14.918479919433594,-17.355979919433594,-14.570253372192383,-16.570253372192383,-14.901274681091309,-16.713775634765625,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.847206115722656,-17.159706115722656,-15.391478538513184,-17.5789794921875,-15.017476081848145,-16.642475128173828,-15.455160140991211,-17.01766014099121,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.9579720497131348,-8.707971572875977,-5.403291702270508,-11.278291702270508,-4.061302185058594,-6.186302185058594,-5.413567543029785,-8.913567543029785,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-3.872889518737793,-9.372889518737793,-4.44055700302124,-10.753056526184082,-4.250519752502441,-8.250519752502441,-4.844162464141846,-9.844161987304688,128
