split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-9.697549819946289,-13.010049819946289,-14.20130443572998,-11.63880443572998,-12.519491195678711,-13.144491195678711,128
train,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-11.63880443572998,-14.20130443572998,-13.010049819946289,-9.697549819946289,-10.195813179016113,-11.195813179016113,128
train,0,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.766561508178711,-19.26656150817871,-19.236541748046875,-15.767791748046875,-18.062639236450195,-17.000139236450195,128
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-15.767791748046875,-19.236541748046875,-19.26656150817871,-15.766561508178711,-16.838272094726562,-17.088272094726562,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-12.180667877197266,-15.118167877197266,-15.840593338012695,-15.278093338012695,-14.53190803527832,-16.71940803527832,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-15.278093338012695,-15.840593338012695,-15.118167877197266,-12.180667877197266,-13.859943389892578,-13.422443389892578,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.246837615966797,-9.246837615966797,-10.667157173156738,-9.917157173156738,-9.559258460998535,-12.059258460998535,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-9.917157173156738,-10.667157173156738,-9.246837615966797,-6.246837615966797,-6.041798114776611,-6.416798114776611,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.783979892730713,-8.783979415893555,-8.792509078979492,-6.16750955581665,-7.191695690155029,-7.691695690155029,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-6.16750955581665,-8.792509078979492,-8.783979415893555,-6.783979892730713,-5.915447235107422,-7.915447235107422,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-13.038601875305176,-15.163601875305176,-15.796225547790527,-11.358725547790527,-14.773758888244629,-13.711258888244629,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.358725547790527,-15.796225547790527,-15.163601875305176,-13.038601875305176,-11.26070499420166,-14.01070499420166,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-6.992961883544922,-9.742961883544922,-10.899888038635254,-9.149888038635254,-9.776349067687988,-10.651349067687988,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-9.149888038635254,-10.899888038635254,-9.742961883544922,-6.992961883544922,-7.157589912414551,-7.532589912414551,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.1730899810791,-17.5480899810791,-18.207666397094727,-17.082666397094727,-17.95747184753418,-17.26997184753418,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-17.082666397094727,-18.207666397094727,-17.5480899810791,-17.1730899810791,-17.29579734802246,-17.48329734802246,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-5.022754192352295,-7.147754192352295,-7.858740329742432,-4.733740329742432,-6.484771728515625,-6.484771728515625,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-4.733740329742432,-7.858740329742432,-7.147754192352295,-5.022754192352295,-4.137184143066406,-6.387184143066406,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-7.375986099243164,-11.063486099243164,-8.891026496887207,-7.516026496887207,-8.139572143554688,-10.389572143554688,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-7.516026496887207,-8.891026496887207,-11.063486099243164,-7.375986099243164,-6.711299896240234,-8.461299896240234,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.700536251068115,-10.325535774230957,-12.653812408447266,-9.403812408447266,-10.674083709716797,-11.049083709716797,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-9.403812408447266,-12.653812408447266,-10.325535774230957,-7.700536251068115,-7.047711372375488,-8.922711372375488,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.948429822921753,-7.198430061340332,-9.136080741882324,-4.323580265045166,-6.509766101837158,-5.134766101837158,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-4.323580265045166,-9.136080741882324,-7.198430061340332,-3.948429822921753,-3.1033530235290527,-6.603353023529053,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.453171730041504,-10.953171730041504,-10.499439239501953,-9.624439239501953,-9.199126243591309,-11.011626243591309,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-9.624439239501953,-10.499439239501953,-10.953171730041504,-8.453171730041504,-8.365955352783203,-9.740955352783203,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-7.116565704345703,-9.241565704345703,-9.575141906738281,-6.075141906738281,-7.729459762573242,-6.854459762573242,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-6.075141906738281,-9.575141906738281,-9.241565704345703,-7.116565704345703,-7.115383625030518,-8.365384101867676,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.581872940063477,-12.206872940063477,-9.955626487731934,-9.330626487731934,-9.278298377990723,-11.340798377990723,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-9.330626487731934,-9.955626487731934,-12.206872940063477,-8.581872940063477,-9.127013206481934,-9.127013206481934,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-12.302201271057129,-15.427201271057129,-18.40349769592285,-15.903497695922852,-17.527490615844727,-17.027490615844727,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-15.903497695922852,-18.40349769592285,-15.427201271057129,-12.302201271057129,-13.830728530883789,-13.205728530883789,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.215502738952637,-12.590502738952637,-9.672319412231445,-7.547319412231445,-8.543973922729492,-10.043973922729492,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.547319412231445,-9.672319412231445,-12.590502738952637,-8.215502738952637,-8.571592330932617,-8.821592330932617,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.535393714904785,-9.785393714904785,-8.112528800964355,-3.3625283241271973,-6.019227981567383,-5.144227981567383,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-3.3625283241271973,-8.112528800964355,-9.785393714904785,-6.535393714904785,-5.200092315673828,-6.950092315673828,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.392406463623047,-17.329906463623047,-17.618478775024414,-16.337228775024414,-16.867446899414062,-16.867446899414062,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-16.337228775024414,-17.618478775024414,-17.329906463623047,-16.392406463623047,-16.89201545715332,-17.01701545715332,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-5.001463890075684,-9.251463890075684,-8.734481811523438,-4.484481334686279,-6.011515140533447,-6.511515140533447,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-4.484481334686279,-8.734481811523438,-9.251463890075684,-5.001463890075684,-4.257390975952148,-5.882390975952148,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-7.15966796875,-8.65966796875,-8.067173957824707,-5.317173957824707,-6.2465009689331055,-6.8715009689331055,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-5.317173957824707,-8.067173957824707,-8.65966796875,-7.15966796875,-6.768211364746094,-9.143211364746094,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-7.358131408691406,-10.733131408691406,-11.024275779724121,-8.774275779724121,-9.664077758789062,-10.289077758789062,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-8.774275779724121,-11.024275779724121,-10.733131408691406,-7.358131408691406,-7.833209037780762,-8.458209037780762,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-14.08154582977295,-16.519046783447266,-19.771242141723633,-17.708742141723633,-18.897958755493164,-19.022958755493164,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-17.708742141723633,-19.771242141723633,-16.519046783447266,-14.08154582977295,-13.793667793273926,-15.356167793273926,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-17.564308166503906,-18.814308166503906,-21.447608947753906,-19.010108947753906,-20.43077278137207,-19.33702278137207,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-19.010108947753906,-21.447608947753906,-18.814308166503906,-17.564308166503906,-17.135881423950195,-18.510881423950195,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-12.354914665222168,-13.604914665222168,-16.481910705566406,-11.481910705566406,-15.14030647277832,-12.26530647277832,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-11.481910705566406,-16.481910705566406,-13.604914665222168,-12.354914665222168,-11.453733444213867,-13.453733444213867,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.529248237609863,-12.841748237609863,-11.059273719787598,-8.684273719787598,-9.517510414123535,-10.142510414123535,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.684273719787598,-11.059273719787598,-12.841748237609863,-9.529248237609863,-10.161946296691895,-10.411946296691895,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-16.65474510192871,-19.99849510192871,-21.183094024658203,-20.776844024658203,-20.650968551635742,-21.400968551635742,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-20.776844024658203,-21.183094024658203,-19.99849510192871,-16.65474510192871,-18.239177703857422,-17.239177703857422,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-4.177132606506348,-8.302132606506348,-8.380904197692871,-3.505904197692871,-5.956140518188477,-4.706140518188477,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-3.505904197692871,-8.380904197692871,-8.302132606506348,-4.177132606506348,-3.5557515621185303,-5.680751323699951,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-10.031949043273926,-11.156949043273926,-12.828261375427246,-9.578261375427246,-11.086645126342773,-11.336645126342773,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-9.578261375427246,-12.828261375427246,-11.156949043273926,-10.031949043273926,-9.381542205810547,-10.944042205810547,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.410479545593262,-10.160479545593262,-8.357776641845703,-6.045276165008545,-6.518598556518555,-7.643598556518555,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-6.045276165008545,-8.357776641845703,-10.160479545593262,-8.410479545593262,-7.39117431640625,-9.45367431640625,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-4.381600379943848,-8.006600379943848,-8.096863746643066,-4.346863746643066,-6.086791515350342,-6.211791515350342,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-4.346863746643066,-8.096863746643066,-8.006600379943848,-4.381600379943848,-3.7933154106140137,-5.418315410614014,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.383687973022461,-12.321187973022461,-8.410279273986816,-7.535278797149658,-7.252984523773193,-9.190485000610352,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-7.535278797149658,-8.410279273986816,-12.321187973022461,-8.383687973022461,-9.136191368103027,-9.261191368103027,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-7.133096694946289,-10.133096694946289,-9.025936126708984,-5.525936126708984,-7.760619163513184,-8.260619163513184,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-5.525936126708984,-9.025936126708984,-10.133096694946289,-7.133096694946289,-5.2233405113220215,-7.8483405113220215,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.670673370361328,-16.358173370361328,-18.193132400512695,-16.411882400512695,-17.137699127197266,-17.450199127197266,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-16.411882400512695,-18.193132400512695,-16.358173370361328,-13.670673370361328,-14.927298545837402,-14.677298545837402,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-7.052199840545654,-9.677200317382812,-9.137347221374512,-7.3873467445373535,-8.263320922851562,-9.513320922851562,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-7.3873467445373535,-9.137347221374512,-9.677200317382812,-7.052199840545654,-6.937755584716797,-7.437755584716797,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.724255561828613,-14.661755561828613,-17.41347885131836,-13.850977897644043,-16.002090454101562,-14.689590454101562,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-13.850977897644043,-17.41347885131836,-14.661755561828613,-13.724255561828613,-13.598794937133789,-15.223794937133789,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.433197975158691,-11.183197975158691,-9.878273010253906,-7.878273010253906,-8.805508613586426,-10.055508613586426,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-7.878273010253906,-9.878273010253906,-11.183197975158691,-7.433197975158691,-7.819103717803955,-8.444104194641113,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.886852264404297,-20.324352264404297,-21.134403228759766,-18.915653228759766,-20.77927017211914,-19.87302017211914,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.915653228759766,-21.134403228759766,-20.324352264404297,-19.886852264404297,-18.86792755126953,-19.86792755126953,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.444085597991943,-7.944085597991943,-8.214299201965332,-3.964298725128174,-6.933969497680664,-5.808969497680664,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-3.964298725128174,-8.214299201965332,-7.944085597991943,-5.444085597991943,-5.294386386871338,-6.669386386871338,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.907233238220215,-9.657233238220215,-11.01799201965332,-9.14299201965332,-9.647126197814941,-10.897126197814941,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-9.14299201965332,-11.01799201965332,-9.657233238220215,-5.907233238220215,-6.767611503601074,-6.267611503601074,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-16.29800033569336,-17.04800033569336,-15.890413284301758,-14.734163284301758,-16.497365951538086,-15.24736499786377,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-14.734163284301758,-15.890413284301758,-17.04800033569336,-16.29800033569336,-13.709930419921875,-16.553680419921875,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-6.210897922515869,-10.460897445678711,-10.943799018859863,-5.443798542022705,-7.828769207000732,-6.578769207000732,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-5.443798542022705,-10.943799018859863,-10.460897445678711,-6.210897922515869,-4.975004196166992,-7.475004196166992,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-7.171546459197998,-10.796546936035156,-11.153459548950195,-10.653459548950195,-10.408823013305664,-12.721323013305664,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-10.653459548950195,-11.153459548950195,-10.796546936035156,-7.171546459197998,-7.0395188331604,-8.289518356323242,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-7.103428363800049,-9.47842788696289,-10.287528038024902,-8.037528038024902,-9.043904304504395,-9.418904304504395,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-8.037528038024902,-10.287528038024902,-9.47842788696289,-7.103428363800049,-7.393784046173096,-8.018784523010254,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.4274444580078125,-9.802444458007812,-11.90697956085205,-9.65697956085205,-10.30557632446289,-11.43057632446289,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-9.65697956085205,-11.90697956085205,-9.802444458007812,-7.4274444580078125,-7.353814601898193,-8.478815078735352,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-7.088930606842041,-10.338930130004883,-11.907951354980469,-7.657951354980469,-10.043392181396484,-9.043392181396484,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-7.657951354980469,-11.907951354980469,-10.338930130004883,-7.088930606842041,-6.3435282707214355,-8.468527793884277,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.906586647033691,-9.156586647033691,-9.078239440917969,-6.828239440917969,-7.276379585266113,-8.651379585266113,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-6.828239440917969,-9.078239440917969,-9.156586647033691,-6.906586647033691,-7.28953742980957,-7.78953742980957,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.744911193847656,-8.619911193847656,-9.053840637207031,-4.1788411140441895,-6.363704681396484,-5.488704681396484,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-4.1788411140441895,-9.053840637207031,-8.619911193847656,-4.744911193847656,-4.565011501312256,-6.440011501312256,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.846466064453125,-7.971466064453125,-10.306875228881836,-4.494375705718994,-7.418274402618408,-5.293274402618408,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-4.494375705718994,-10.306875228881836,-7.971466064453125,-4.846466064453125,-4.227888584136963,-6.602888584136963,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.987791061401367,-19.706541061401367,-19.174402236938477,-16.330652236938477,-17.302471160888672,-18.614971160888672,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-16.330652236938477,-19.174402236938477,-19.706541061401367,-16.987791061401367,-16.607648849487305,-18.420148849487305,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-7.2723469734191895,-12.334847450256348,-13.141023635864258,-10.141023635864258,-11.517550468444824,-13.017550468444824,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-10.141023635864258,-13.141023635864258,-12.334847450256348,-7.2723469734191895,-7.48395299911499,-7.85895299911499,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.200432300567627,-7.575432300567627,-8.43093490600586,-6.680934906005859,-7.029489040374756,-8.154489517211914,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.680934906005859,-8.43093490600586,-7.575432300567627,-5.200432300567627,-5.331627368927002,-5.831627368927002,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.51723575592041,-17.079734802246094,-17.159706115722656,-14.847206115722656,-15.892827987670898,-15.517827987670898,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.847206115722656,-17.159706115722656,-17.079734802246094,-14.51723575592041,-15.519262313842773,-15.394262313842773,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.9579720497131348,-8.707971572875977,-9.372889518737793,-3.872889518737793,-5.779576778411865,-5.029576778411865,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-3.872889518737793,-9.372889518737793,-8.707971572875977,-3.9579720497131348,-3.625330686569214,-5.500330924987793,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-16.072982788085938,-16.822982788085938,-18.105566024780273,-14.293066024780273,-17.423934936523438,-14.673934936523438,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-14.293066024780273,-18.105566024780273,-16.822982788085938,-16.072982788085938,-15.491453170776367,-18.022703170776367,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-7.194413661956787,-10.694414138793945,-11.261739730834961,-9.261739730834961,-10.02122974395752,-10.64622974395752,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-9.261739730834961,-11.261739730834961,-10.694414138793945,-7.194413661956787,-7.2879815101623535,-8.162981033325195,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-7.707340240478516,-9.207340240478516,-8.348745346069336,-6.223745346069336,-7.000674724578857,-8.3756742477417,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-6.223745346069336,-8.348745346069336,-9.207340240478516,-7.707340240478516,-6.810393810272217,-8.560394287109375,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-13.9365234375,-16.5615234375,-15.62902545928955,-15.06652545928955,-15.632040977478027,-16.507041931152344,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-15.06652545928955,-15.62902545928955,-16.5615234375,-13.9365234375,-13.23097038269043,-14.35597038269043,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.45517349243164,-16.64267349243164,-16.12555694580078,-13.625556945800781,-15.382865905761719,-14.382865905761719,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.625556945800781,-16.12555694580078,-16.64267349243164,-16.45517349243164,-15.331690788269043,-17.456689834594727,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-5.30797815322876,-10.245478630065918,-10.426187515258789,-5.551187992095947,-7.301930904388428,-6.676930904388428,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-5.551187992095947,-10.426187515258789,-10.245478630065918,-5.30797815322876,-5.674238681793213,-6.049238681793213,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.982636451721191,-16.482637405395508,-17.559263229370117,-16.528013229370117,-17.340391159057617,-16.684141159057617,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-16.528013229370117,-17.559263229370117,-16.482637405395508,-14.982636451721191,-15.514426231384277,-15.076926231384277,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.752342700958252,-9.377342224121094,-11.549463272094727,-8.549463272094727,-9.584273338317871,-9.584273338317871,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-8.549463272094727,-11.549463272094727,-9.377342224121094,-6.752342700958252,-6.8035149574279785,-7.3035149574279785,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-5.810029983520508,-8.560029983520508,-9.251824378967285,-6.751824378967285,-7.961519718170166,-8.586519241333008,128
train,1,The calm rabbits beneath the barrel around the statue,The calm rabbit beneath the barrels around the statues,-6.751824378967285,-9.251824378967285,-8.560029983520508,-5.810029983520508,-6.231601238250732,-6.856601238250732,128
train,0,The small bat around the walls outside the tables,The small bats around the wall outside the table,-5.93895149230957,-7.81395149230957,-8.56434440612793,-4.68934440612793,-5.9817633628845215,-7.1067633628845215,128
train,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-4.68934440612793,-8.56434440612793,-7.81395149230957,-5.93895149230957,-4.150726795196533,-6.775726795196533,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-3.4025328159332275,-6.277532577514648,-6.524600982666016,-3.1496009826660156,-4.851604461669922,-4.726604461669922,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-3.1496009826660156,-6.524600982666016,-6.277532577514648,-3.4025328159332275,-3.7168614864349365,-4.216861724853516,128
train,0,The quiet dolphin past the screws beneath the boilers,The quiet dolphins past the screw beneath the boiler,-6.298379421234131,-9.860878944396973,-6.053213119506836,-4.803213119506836,-4.867605686187744,-6.492605686187744,128
train,1,The quiet dolphins past the screw beneath the boiler,The quiet dolphin past the screws beneath the boilers,-4.803213119506836,-6.053213119506836,-9.860878944396973,-6.298379421234131,-6.183892250061035,-8.183892250061035,128
train,0,The bright turtle beneath the barrels around the statues,The bright turtles beneath the barrel around the statue,-5.7938737869262695,-8.79387378692627,-9.748848915100098,-6.2488484382629395,-8.334980010986328,-7.709980010986328,128
train,1,The bright turtles beneath the barrel around the statue,The bright turtle beneath the barrels around the statues,-6.2488484382629395,-9.748848915100098,-8.79387378692627,-5.7938737869262695,-5.721935749053955,-6.846935749053955,128
train,0,The calm shark behind the bolts past the screws,The calm sharks behind the bolt past the screw,-10.082489967346191,-11.894989967346191,-11.384177207946777,-10.884177207946777,-10.482194900512695,-12.044694900512695,128
train,1,The calm sharks behind the bolt past the screw,The calm shark behind the bolts past the screws,-10.884177207946777,-11.384177207946777,-11.894989967346191,-10.082489967346191,-10.19388198852539,-11.25638198852539,128
train,0,The quiet cow around the dams outside the pots,The quiet cows around the dam outside the pot,-13.787261009216309,-15.787261009216309,-16.06330108642578,-13.625802040100098,-16.531023025512695,-14.593522071838379,128
train,1,The quiet cows around the dam outside the pot,The quiet cow around the dams outside the pots,-13.625802040100098,-16.06330108642578,-15.787261009216309,-13.787261009216309,-14.168693542480469,-13.731193542480469,128
train,0,The nervous doe beneath the chains around the belts,The nervous does beneath the chain around the belt,-13.907617568969727,-14.407617568969727,-16.058162689208984,-14.745661735534668,-15.891584396362305,-15.079084396362305,128
train,1,The nervous does beneath the chain around the belt,The nervous doe beneath the chains around the belts,-14.745661735534668,-16.058162689208984,-14.407617568969727,-13.907617568969727,-13.674944877624512,-14.237444877624512,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-7.316290855407715,-10.691290855407715,-11.03028392791748,-8.90528392791748,-9.533029556274414,-10.408029556274414,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-8.90528392791748,-11.03028392791748,-10.691290855407715,-7.316290855407715,-8.078953742980957,-8.328953742980957,128
train,0,The slender cock around the walls outside the tables,The slender cocks around the wall outside the table,-13.232523918151855,-14.920023918151855,-14.009790420532227,-13.322290420532227,-13.269270896911621,-14.894270896911621,128
train,1,The slender cocks around the wall outside the table,The slender cock around the walls outside the tables,-13.322290420532227,-14.009790420532227,-14.920023918151855,-13.232523918151855,-13.233933448791504,-13.483933448791504,128
train,0,The slender turtle past the vines beneath the trenches,The slender turtles past the vine beneath the trench,-8.536535263061523,-11.599035263061523,-9.984492301940918,-7.79699182510376,-8.776596069335938,-9.714096069335938,128
train,1,The slender turtles past the vine beneath the trench,The slender turtle past the vines beneath the trenches,-7.79699182510376,-9.984492301940918,-11.599035263061523,-8.536535263061523,-8.677403450012207,-9.177403450012207,128
train,0,The bright bat behind the valves past the cables,The bright bats behind the valve past the cable,-16.445207595825195,-16.695207595825195,-16.69875144958496,-14.073751449584961,-16.57927131652832,-14.45427131652832,128
