split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The timid chicks around the bench outside the window,The timid chick around the benches outside the windows,-13.79991340637207,-17.20616340637207,-14.894201278686523,-17.831701278686523,-14.377930641174316,-17.1904296875,-15.3933687210083,-17.737119674682617,128
train,0,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.17410659790039,-14.04910659790039,-12.60828971862793,-15.54578971862793,-11.370555877685547,-13.620555877685547,-12.612068176269531,-15.049568176269531,128
train,1,The quiet bats beneath the chair around the cart,The quiet bat beneath the chairs around the carts,-11.6884183883667,-12.2509183883667,-12.06404972076416,-13.68904972076416,-12.255902290344238,-11.693402290344238,-12.237281799316406,-13.237281799316406,128
train,0,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.048326015472412,-9.04832649230957,-6.7681355476379395,-10.143136024475098,-5.818705081939697,-7.693705081939697,-6.7722344398498535,-8.772233963012695,128
train,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-6.721452713012695,-7.471452713012695,-5.542779922485352,-8.167779922485352,-7.472594738006592,-7.097594738006592,-5.793100357055664,-7.668100357055664,128
train,0,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.037319660186768,-8.16231918334961,-6.02157735824585,-10.396577835083008,-6.058522701263428,-6.308522701263428,-5.789828777313232,-7.664828777313232,128
train,1,The calm sharks around the wall outside the table,The calm shark around the walls outside the tables,-2.967881679534912,-5.717881679534912,-3.6195812225341797,-7.49458122253418,-3.581105947494507,-4.831106185913086,-3.9875125885009766,-6.612512588500977,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.347969055175781,-14.410469055175781,-12.249195098876953,-14.249195098876953,-12.423563003540039,-13.361063003540039,-12.13526439666748,-13.26026439666748,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-9.825640678405762,-14.200640678405762,-9.000411987304688,-13.375411987304688,-11.310885429382324,-14.435885429382324,-10.248235702514648,-13.373235702514648,128
train,0,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.535466194152832,-7.410466194152832,-5.1049628257751465,-9.104963302612305,-4.507798194885254,-6.007798194885254,-5.022991180419922,-7.397991180419922,128
train,1,The calm frogs beneath the milestone around the threshold,The calm frog beneath the milestones around the thresholds,-5.441131591796875,-7.066131591796875,-4.240763187408447,-7.365763187408447,-5.592926025390625,-6.467926025390625,-4.522706031799316,-6.647706031799316,128
train,0,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.196088790893555,-17.571088790893555,-16.882596969604492,-17.445096969604492,-16.69942283630371,-16.94942283630371,-16.63323974609375,-17.13323974609375,128
train,1,The nervous lions behind the rock past the chair,The nervous lion behind the rocks past the chairs,-16.20104217529297,-17.32604217529297,-16.69428253173828,-17.94428253173828,-16.26221466064453,-17.32471466064453,-16.3217716217041,-17.4467716217041,128
train,0,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.505545139312744,-6.505545139312744,-6.153835773468018,-9.028836250305176,-4.7750749588012695,-5.1500749588012695,-6.528034687042236,-7.778034687042236,128
train,1,The bright sharks beneath the trench around the dam,The bright shark beneath the trenches around the dams,-2.546577215194702,-5.671577453613281,-3.3505728244781494,-6.60057258605957,-3.3097896575927734,-5.184789657592773,-4.391739845275879,-6.391739845275879,128
train,0,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.41323709487915,-10.100737571716309,-4.591697692871094,-9.654197692871094,-6.306468486785889,-8.181468963623047,-4.636690616607666,-7.511690616607666,128
train,1,The quiet kittens around the dam outside the pot,The quiet kitten around the dams outside the pots,-3.4727749824523926,-4.847774982452393,-1.6416417360305786,-5.516641616821289,-4.703396320343018,-4.453396320343018,-2.9818382263183594,-4.856838226318359,128
train,0,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.150576591491699,-9.9005765914917,-6.025907516479492,-10.213407516479492,-7.159059524536133,-8.159059524536133,-5.791173934936523,-7.916173934936523,128
train,1,The quiet turtles behind the sign past the nest,The quiet turtle behind the signs past the nests,-5.809553146362305,-9.059553146362305,-4.311017036437988,-9.186017036437988,-6.180989742279053,-8.305989265441895,-4.92150354385376,-8.671504020690918,128
train,0,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.140079975128174,-6.515079975128174,-4.918117523193359,-10.41811752319336,-3.3093228340148926,-4.059322834014893,-5.179453372955322,-7.179453372955322,128
train,1,The timid dolphins outside the pipe behind the valve,The timid dolphin outside the pipes behind the valves,-2.4278249740600586,-7.302824974060059,-2.9215312004089355,-8.734030723571777,-2.868642807006836,-6.618642807006836,-3.4909698963165283,-8.11596965789795,128
train,0,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.010722160339355,-10.573222160339355,-7.383370399475098,-10.883370399475098,-8.26297664642334,-9.13797664642334,-7.5085129737854,-9.633512496948242,128
train,1,The bright whales behind the bolt past the screw,The bright whale behind the bolts past the screws,-7.544031143188477,-8.419031143188477,-5.166014194488525,-8.666014671325684,-8.353086471557617,-8.165586471557617,-6.033195972442627,-8.033195495605469,128
train,0,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.921112537384033,-9.046112060546875,-5.9331536293029785,-9.058154106140137,-7.050500869750977,-7.800500869750977,-6.187493801116943,-7.812493801116943,128
train,1,The bright pups outside the cabin behind the sign,The bright pup outside the cabins behind the signs,-4.680100917816162,-8.180100440979004,-3.909114122390747,-8.159113883972168,-4.912964344024658,-7.537964344024658,-4.264850616455078,-7.514850616455078,128
train,0,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506806373596191,-12.194306373596191,-5.404618263244629,-10.279618263244629,-8.509530067443848,-10.822030067443848,-5.293724536895752,-7.793724536895752,128
train,1,The sleepy whales behind the valve past the cable,The sleepy whale behind the valves past the cables,-7.649128437042236,-8.274128913879395,-4.543693542480469,-8.668693542480469,-8.274587631225586,-8.149587631225586,-5.162056922912598,-8.037056922912598,128
train,0,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.598423957824707,-13.848423957824707,-12.520122528076172,-14.895122528076172,-10.66939640045166,-13.35689640045166,-12.616300582885742,-14.553800582885742,128
train,1,The small frogs outside the window behind the crate,The small frog outside the windows behind the crates,-12.357969284057617,-14.857969284057617,-12.734092712402344,-14.046592712402344,-12.974002838134766,-14.849002838134766,-13.289387702941895,-14.101887702941895,128
train,0,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.129167556762695,-12.504167556762695,-7.011405944824219,-11.323905944824219,-8.129639625549316,-10.629639625549316,-7.138772010803223,-9.263772010803223,128
train,1,The quiet sharks outside the clock behind the plant,The quiet shark outside the clocks behind the plants,-7.512319564819336,-9.512319564819336,-5.198084831237793,-9.073084831237793,-8.384686470031738,-9.134686470031738,-6.058770179748535,-8.683770179748535,128
train,0,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.634407997131348,-9.884407997131348,-5.520471572875977,-10.395471572875977,-6.636168956756592,-8.01116943359375,-5.649842262268066,-8.024842262268066,128
train,1,The small turtles around the tank outside the pipe,The small turtle around the tanks outside the pipes,-2.8118340969085693,-7.561834335327148,-3.2305362224578857,-8.605536460876465,-3.6045241355895996,-7.1045241355896,-3.8183436393737793,-7.943343639373779,128
train,0,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.277976989746094,-17.152976989746094,-14.981436729431152,-15.918936729431152,-16.468717575073242,-16.843717575073242,-15.304624557495117,-15.554624557495117,128
train,1,The fuzzy kits outside the cabin behind the sign,The fuzzy kit outside the cabins behind the signs,-15.101991653442383,-16.414491653442383,-13.65392017364502,-16.528921127319336,-15.457030296325684,-16.26953125,-13.887702941894531,-16.13770294189453,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.713286399841309,-8.963286399841309,-4.0152506828308105,-8.952750205993652,-4.617776393890381,-6.367776393890381,-4.045808792114258,-6.545808792114258,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.0889840126037598,-6.33898401260376,-1.5366779565811157,-7.286677837371826,-2.734368324279785,-5.109368324279785,-2.2274136543273926,-6.227413654327393,128
train,0,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.937201023101807,-8.562201499938965,-6.398301601409912,-9.898301124572754,-7.566967487335205,-7.566967487335205,-6.5340256690979,-7.9090256690979,128
train,1,The quiet sharks beneath the chain around the belt,The quiet shark beneath the chains around the belts,-4.889595985412598,-7.639595985412598,-5.288453102111816,-8.913453102111816,-5.257322788238525,-6.882322788238525,-5.538370609283447,-8.163370132446289,128
train,0,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.023850440979004,-9.273850440979004,-5.408219814300537,-9.658220291137695,-6.025735855102539,-7.900735855102539,-5.292527675628662,-8.04252815246582,128
train,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-5.15874719619751,-7.40874719619751,-4.545856475830078,-8.045856475830078,-5.650936126708984,-7.025936126708984,-4.916539192199707,-7.416539192199707,128
train,0,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.982073783874512,-15.357073783874512,-14.202292442321777,-15.764792442321777,-12.862814903259277,-14.800314903259277,-14.021604537963867,-15.459104537963867,128
train,1,The slender whales outside the pile behind the rush,The slender whale outside the piles behind the rushes,-13.671420097351074,-15.671420097351074,-12.84229564666748,-15.34229564666748,-14.370101928710938,-14.495101928710938,-13.607156753540039,-14.669656753540039,128
train,0,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.751036643981934,-17.063535690307617,-16.017871856689453,-18.642871856689453,-15.370616912841797,-15.808116912841797,-15.796942710876465,-17.67194175720215,128
train,1,The timid dolphins around the statue outside the stool,The timid dolphin around the statues outside the stools,-14.247241020202637,-16.622241973876953,-15.31374740600586,-17.21999740600586,-14.873303413391113,-16.74830436706543,-15.816452026367188,-17.035202026367188,128
train,0,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.388553619384766,-12.701053619384766,-13.056563377380371,-14.681563377380371,-11.641073226928711,-12.078573226928711,-13.182839393615723,-14.120339393615723,128
train,1,The small chicks beneath the boiler around the tank,The small chick beneath the boilers around the tanks,-9.58964729309082,-14.52714729309082,-10.43856430053711,-15.50106430053711,-9.755163192749023,-14.067663192749023,-10.738492965698242,-15.238492965698242,128
train,0,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.5023193359375,-12.7523193359375,-8.877904891967773,-12.252904891967773,-9.627463340759277,-11.752463340759277,-8.753915786743164,-10.878915786743164,128
train,1,The fuzzy lions past the nest beneath the milestone,The fuzzy lion past the nests beneath the milestones,-8.131778717041016,-10.631778717041016,-6.51248025894165,-9.762479782104492,-8.756309509277344,-10.006309509277344,-7.260817527770996,-9.135817527770996,128
train,0,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-12.872347831726074,-16.278596878051758,-16.047780990600586,-19.360280990600586,-13.19165325164795,-15.84790325164795,-16.056575775146484,-18.994075775146484,128
train,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-16.237104415893555,-16.612104415893555,-18.102888107299805,-17.446638107299805,-16.68814468383789,-16.87564468383789,-18.498859405517578,-17.717609405517578,128
train,0,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.8949391841888428,-7.894939422607422,-5.773918151855469,-11.086418151855469,-3.5990853309631348,-5.224085330963135,-5.656307697296143,-8.7813081741333,128
train,1,The timid lions outside the pipe behind the valve,The timid lion outside the pipes behind the valves,-2.318788766860962,-7.193789005279541,-3.707702159881592,-9.14520263671875,-2.86675763130188,-6.366757392883301,-4.067853927612305,-8.317853927612305,128
train,0,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.531097412109375,-10.593597412109375,-8.782906532287598,-11.657906532287598,-9.41937255859375,-9.66937255859375,-8.793417930603027,-10.293417930603027,128
train,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-7.267597198486328,-10.330097198486328,-5.978270053863525,-10.415770530700684,-7.5137786865234375,-9.388778686523438,-6.43848991394043,-10.00098991394043,128
train,0,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.391611099243164,-10.016611099243164,-6.887315273284912,-11.26231575012207,-8.524415016174316,-9.149415016174316,-7.015100955963135,-9.640101432800293,128
train,1,The quiet horses around the threshold outside the drum,The quiet horse around the thresholds outside the drums,-4.571146011352539,-6.696146011352539,-3.353093385696411,-8.603093147277832,-5.4108052253723145,-5.7233052253723145,-4.6279296875,-8.0029296875,128
train,0,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-3.012849807739258,-6.637849807739258,-4.5777587890625,-9.0777587890625,-3.1207077503204346,-4.995707988739014,-4.593479633331299,-6.843479633331299,128
train,1,The sleepy bats beneath the boiler around the tank,The sleepy bat beneath the boilers around the tanks,-1.98683762550354,-5.861837863922119,-2.330322027206421,-7.830321788787842,-2.6201560497283936,-4.995156288146973,-2.6506757736206055,-7.0256757736206055,128
train,0,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381543159484863,-12.256543159484863,-6.890591144561768,-10.703091621398926,-8.756304740905762,-11.381304740905762,-6.895141124725342,-9.145140647888184,128
train,1,The quiet rats past the screw beneath the boiler,The quiet rat past the screws beneath the boilers,-6.94359827041626,-7.94359827041626,-3.6640946865081787,-8.789094924926758,-8.00031852722168,-7.5628180503845215,-4.370763301849365,-8.245763778686523,128
train,0,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-4.98797082901001,-7.98797082901001,-4.598483085632324,-8.973483085632324,-5.0262579917907715,-6.2762579917907715,-4.638787746429443,-7.013787746429443,128
train,1,The timid lions around the dam outside the pot,The timid lion around the dams outside the pots,-1.9477124214172363,-5.197712421417236,-1.2228784561157227,-5.847878456115723,-2.7583203315734863,-4.508320331573486,-2.2239060401916504,-4.84890604019165,128
train,0,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.025313377380371,-15.650313377380371,-14.50310230255127,-16.815601348876953,-13.283119201660156,-15.033119201660156,-14.757830619812012,-16.257829666137695,128
train,1,The small pandas beneath the boiler around the tank,The small panda beneath the boilers around the tanks,-15.136059761047363,-16.948558807373047,-14.745620727539062,-17.058120727539062,-15.226131439208984,-16.444881439208984,-15.175509452819824,-16.73801040649414,128
train,0,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.681031703948975,-8.306032180786133,-4.489680290222168,-8.989680290222168,-5.697632789611816,-7.197632789611816,-4.516556262969971,-7.141556262969971,128
train,1,The quiet chicks around the dam outside the pot,The quiet chick around the dams outside the pots,-2.998910903930664,-4.623910903930664,-1.5835208892822266,-5.833520889282227,-4.206597328186035,-4.331597328186035,-2.6425015926361084,-5.1425018310546875,128
train,0,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.038369178771973,-13.913369178771973,-14.7737398147583,-16.023740768432617,-13.51548957824707,-13.57798957824707,-14.961593627929688,-15.649093627929688,128
train,1,The slender dogs beneath the cart around the bench,The slender dog beneath the carts around the benches,-12.079497337341309,-15.548247337341309,-13.079489707946777,-16.516990661621094,-12.439322471618652,-15.064322471618652,-13.487468719482422,-16.237468719482422,128
train,0,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.139523029327393,-10.952022552490234,-6.022171497344971,-10.584671020507812,-7.514727592468262,-9.389727592468262,-6.149884223937988,-8.524884223937988,128
train,1,The sleepy frogs behind the valve past the cable,The sleepy frog behind the valves past the cables,-5.357456207275391,-7.232456207275391,-5.274136543273926,-9.649136543273926,-6.325031280517578,-7.325031280517578,-5.770678997039795,-9.020678520202637,128
train,0,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.822486877441406,-20.228736877441406,-19.257373809814453,-20.382373809814453,-19.822731018066406,-19.760231018066406,-19.04111099243164,-19.63486099243164,128
train,1,The fuzzy dogs around the tank outside the pipe,The fuzzy dog around the tanks outside the pipes,-18.479572296142578,-20.667072296142578,-17.649789810180664,-20.337289810180664,-18.661457061767578,-20.411457061767578,-17.956832885742188,-20.144332885742188,128
train,0,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.109955310821533,-7.609955310821533,-5.558091163635254,-8.558091163635254,-5.606555461883545,-6.731555461883545,-5.929251670837402,-7.804251670837402,128
train,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-2.36181640625,-6.61181640625,-2.771298885345459,-6.646298885345459,-3.246295928955078,-6.246295928955078,-3.9638516902923584,-6.3388519287109375,128
train,0,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.451765537261963,-9.201765060424805,-6.271000862121582,-10.271000862121582,-5.383354663848877,-8.133355140686035,-6.030461311340332,-8.780461311340332,128
train,1,The quiet monitors behind the window past the crate,The quiet monitor behind the windows past the crates,-5.023770332336426,-6.898770332336426,-4.814477443695068,-8.064477920532227,-5.667385578155518,-6.542385578155518,-5.183312892913818,-7.433312892913818,128
train,0,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.918842315673828,-16.606342315673828,-15.231269836425781,-15.668769836425781,-15.993627548217773,-15.993627548217773,-15.232694625854492,-15.420194625854492,128
train,1,The slender kittens outside the pile behind the rush,The slender kitten outside the piles behind the rushes,-13.405777931213379,-14.593277931213379,-12.955194473266602,-14.955194473266602,-13.068826675415039,-14.693826675415039,-13.322823524475098,-15.135323524475098,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.341020107269287,-9.528519630432129,-5.084663391113281,-9.584663391113281,-5.248463153839111,-6.873463153839111,-4.860930919647217,-7.360930919647217,128
train,1,The sleepy rats around the tower outside the cabin,The sleepy rat around the towers outside the cabins,-2.6166560649871826,-8.054156303405762,-1.996901512145996,-7.871901512145996,-3.1501452922821045,-6.775145530700684,-2.4681808948516846,-6.9681806564331055,128
train,0,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.802506923675537,-9.365006446838379,-5.7887959480285645,-10.101295471191406,-5.811328887939453,-7.686328887939453,-5.794785976409912,-8.41978645324707,128
train,1,The calm sharks outside the pile behind the rush,The calm shark outside the piles behind the rushes,-6.397122383117676,-6.772122383117676,-4.9089813232421875,-7.2839813232421875,-7.681260108947754,-6.368760108947754,-6.396696090698242,-6.896696090698242,128
train,0,The bright panda beneath the milestones around the thresholds,The bright pandas beneath the milestone around the threshold,-5.849604606628418,-8.224604606628418,-5.33848237991333,-8.588481903076172,-5.9941558837890625,-7.1191558837890625,-5.123658657073975,-6.998658657073975,128
train,1,The bright pandas beneath the milestone around the threshold,The bright panda beneath the milestones around the thresholds,-4.658968448638916,-6.908968448638916,-4.532039642333984,-7.282039642333984,-4.7908525466918945,-6.2908525466918945,-4.917160987854004,-6.542160987854004,128
train,0,The quiet frog behind the signs past the nests,The quiet frogs behind the sign past the nest,-7.035548210144043,-9.285548210144043,-5.910684585571289,-9.723184585571289,-7.046463489532471,-7.796463489532471,-5.6785993576049805,-7.6785993576049805,128
train,1,The quiet frogs behind the sign past the nest,The quiet frog behind the signs past the nests,-6.197065353393555,-8.447065353393555,-4.691713809967041,-8.316713333129883,-6.813708305358887,-7.938708305358887,-5.304537296295166,-7.804537296295166,128
train,0,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-5.899700164794922,-9.024700164794922,-7.010691165924072,-11.51069164276123,-5.782670021057129,-6.907670021057129,-7.013576507568359,-9.51357650756836,128
train,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-4.074399948120117,-8.449399948120117,-4.67724609375,-8.92724609375,-4.551917552947998,-7.801917552947998,-5.531935691833496,-8.656935691833496,128
train,0,The fuzzy chick past the chairs beneath the carts,The fuzzy chicks past the chair beneath the cart,-6.765088081359863,-9.015088081359863,-7.8809003829956055,-11.818400382995605,-7.139040470123291,-8.139039993286133,-8.006719589233398,-10.506719589233398,128
train,1,The fuzzy chicks past the chair beneath the cart,The fuzzy chick past the chairs beneath the carts,-5.55960750579834,-7.68460750579834,-6.151908874511719,-9.651908874511719,-6.1726460456848145,-7.1726460456848145,-6.772529125213623,-9.147529602050781,128
train,0,The sleepy panda outside the stools behind the clocks,The sleepy pandas outside the stool behind the clock,-4.430754661560059,-8.305754661560059,-4.443896770477295,-9.068897247314453,-4.678850173950195,-6.428850173950195,-4.580183029174805,-6.830183029174805,128
train,1,The sleepy pandas outside the stool behind the clock,The sleepy panda outside the stools behind the clocks,-3.4334354400634766,-8.308435440063477,-2.868452310562134,-8.243452072143555,-4.332932949066162,-7.832932949066162,-3.5199005603790283,-7.769900798797607,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-4.978147506713867,-8.103147506713867,-5.05389928817749,-10.428899765014648,-4.786098480224609,-6.036098480224609,-4.822655200958252,-8.072654724121094,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-2.1207122802734375,-7.9957122802734375,-2.4931724071502686,-8.118172645568848,-2.5418033599853516,-7.166803359985352,-2.8894436359405518,-7.139443397521973,128
train,0,The small bat outside the stools behind the clocks,The small bats outside the stool behind the clock,-16.595680236816406,-19.283180236816406,-15.931999206542969,-18.15074920654297,-16.48191261291504,-18.32566261291504,-15.818374633789062,-17.412124633789062,128
train,1,The small bats outside the stool behind the clock,The small bat outside the stools behind the clocks,-15.511540412902832,-18.355289459228516,-14.206640243530273,-17.331640243530273,-16.49138641357422,-17.67888641357422,-14.822304725646973,-16.791053771972656,128
train,0,The fuzzy monitor behind the houses past the rocks,The fuzzy monitors behind the house past the rock,-6.882871150970459,-12.0078706741333,-6.5094099044799805,-12.00940990447998,-6.883152008056641,-9.88315200805664,-6.260954856872559,-10.260954856872559,128
train,1,The fuzzy monitors behind the house past the rock,The fuzzy monitor behind the houses past the rocks,-6.0274176597595215,-9.02741813659668,-5.514236927032471,-9.389236450195312,-7.143953323364258,-8.393953323364258,-6.0115814208984375,-8.761581420898438,128
train,0,The small panda past the logs beneath the columns,The small pandas past the log beneath the column,-5.291740894317627,-7.541740894317627,-6.532395839691162,-9.532395362854004,-5.420493125915527,-6.295493125915527,-6.296543121337891,-8.04654312133789,128
train,1,The small pandas past the log beneath the column,The small panda past the logs beneath the columns,-6.2867231369018555,-8.036723136901855,-5.205838680267334,-8.205838203430176,-6.539419174194336,-7.664419174194336,-6.061418533325195,-7.811418533325195,128
train,0,The nervous cow behind the rocks past the chairs,The nervous cows behind the rock past the chair,-14.574760437011719,-17.19976043701172,-14.696836471557617,-17.071836471557617,-14.328825950622559,-16.391324996948242,-14.511763572692871,-16.324264526367188,128
train,1,The nervous cows behind the rock past the chair,The nervous cow behind the rocks past the chairs,-14.086833000183105,-16.33683204650879,-14.704626083374023,-16.892126083374023,-14.334529876708984,-15.959529876708984,-14.953973770141602,-16.4539737701416,128
train,0,The timid rat outside the pipes behind the valves,The timid rats outside the pipe behind the valve,-3.1244702339172363,-7.749470233917236,-4.803582191467285,-10.803582191467285,-3.2688755989074707,-5.393875598907471,-4.81354284286499,-8.438542366027832,128
train,1,The timid rats outside the pipe behind the valve,The timid rat outside the pipes behind the valves,-2.245938301086426,-7.683438301086426,-2.633031129837036,-8.883030891418457,-2.655506134033203,-6.530506134033203,-3.1592297554016113,-8.284229278564453,128
train,0,The quiet turtle beneath the chairs around the carts,The quiet turtles beneath the chair around the cart,-15.136940956115723,-15.886940956115723,-15.674337387084961,-16.73683738708496,-15.406170845031738,-15.343670845031738,-15.926586151123047,-16.239086151123047,128
train,1,The quiet turtles beneath the chair around the cart,The quiet turtle beneath the chairs around the carts,-11.126364707946777,-14.938864707946777,-12.594456672668457,-15.844456672668457,-11.499347686767578,-14.811847686767578,-13.073457717895508,-16.135957717895508,128
train,0,The fuzzy whale beneath the boxes around the walls,The fuzzy whales beneath the box around the wall,-5.893295764923096,-9.393296241760254,-5.284993648529053,-8.909993171691895,-5.7725372314453125,-7.6475372314453125,-5.175246238708496,-7.050246238708496,128
train,1,The fuzzy whales beneath the box around the wall,The fuzzy whale beneath the boxes around the walls,-4.800246238708496,-6.800246238708496,-4.310371398925781,-7.185371398925781,-5.165677547454834,-6.415677547454834,-4.680948257446289,-6.555948257446289,128
train,0,The calm frog around the stools outside the clocks,The calm frogs around the stool outside the clock,-6.531343460083008,-7.906343460083008,-5.420614719390869,-9.170614242553711,-6.663869857788086,-7.038869857788086,-5.428982734680176,-7.428982734680176,128
train,1,The calm frogs around the stool outside the clock,The calm frog around the stools outside the clocks,-5.128049850463867,-7.128049850463867,-2.837244749069214,-7.962244987487793,-5.506128311157227,-5.756128311157227,-3.6311657428741455,-6.881165981292725,128
train,0,The small dolphin beneath the boilers around the tanks,The small dolphins beneath the boiler around the tank,-12.739645004272461,-15.364645004272461,-13.927284240722656,-16.614784240722656,-12.811811447143555,-13.999311447143555,-13.934563636779785,-15.372063636779785,128
train,1,The small dolphins beneath the boiler around the tank,The small dolphin beneath the boilers around the tanks,-13.37272834777832,-13.99772834777832,-12.453850746154785,-14.453850746154785,-13.69534683227539,-13.88284683227539,-12.75826644897461,-14.32076644897461,128
train,0,The nervous chick beneath the chains around the belts,The nervous chicks beneath the chain around the belt,-16.583772659301758,-16.708772659301758,-16.015640258789062,-16.515640258789062,-16.591041564941406,-16.091041564941406,-16.207422256469727,-15.957422256469727,128
train,1,The nervous chicks beneath the chain around the belt,The nervous chick beneath the chains around the belts,-13.258024215698242,-15.633024215698242,-13.535255432128906,-17.097755432128906,-13.635250091552734,-15.510250091552734,-13.909810066223145,-16.97231101989746,128
train,0,The quiet monitor outside the towers behind the cabins,The quiet monitors outside the tower behind the cabin,-4.0163960456848145,-8.891396522521973,-5.082509517669678,-9.77000904083252,-4.043381214141846,-6.793381214141846,-5.094367504119873,-8.094367980957031,128
train,1,The quiet monitors outside the tower behind the cabin,The quiet monitor outside the towers behind the cabins,-2.4405603408813477,-7.190560340881348,-2.699173927307129,-8.074173927307129,-2.711940288543701,-5.836940288543701,-3.3066303730010986,-7.306630611419678,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.04866886138916,-16.548669815063477,-15.893095016479492,-17.205595016479492,-15.36430835723877,-16.364309310913086,-16.081937789916992,-17.081937789916992,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-15.70244026184082,-16.73369026184082,-15.740758895874023,-16.990758895874023,-15.951497077941895,-16.795246124267578,-16.465669631958008,-17.528169631958008,128
train,0,The quiet chick behind the signs past the nests,The quiet chicks behind the sign past the nest,-6.283631801605225,-9.033632278442383,-5.41866397857666,-10.10616397857666,-6.412615776062012,-7.662615776062012,-5.188889980316162,-7.938889980316162,128
train,1,The quiet chicks behind the sign past the nest,The quiet chick behind the signs past the nests,-5.4356369972229,-8.435636520385742,-4.3109660148620605,-9.060966491699219,-5.922788143157959,-7.797788143157959,-4.7990641593933105,-8.424064636230469,128
train,0,The calm rabbit beneath the barrels around the statues,The calm rabbits beneath the barrel around the statue,-4.485266208648682,-7.235266208648682,-4.641838073730469,-8.516838073730469,-4.824561595916748,-6.324561595916748,-4.657365322113037,-6.907365322113037,128
