split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm chick outside the drums behind the bolts,The calm chicks outside the drum behind the bolt,-16.582704544067383,-18.082704544067383,-16.36639404296875,-15.30389404296875,-15.722497940063477,-16.097497940063477,128
train,1,The calm chicks outside the drum behind the bolt,The calm chick outside the drums behind the bolts,-15.30389404296875,-16.36639404296875,-18.082704544067383,-16.582704544067383,-17.421079635620117,-17.358579635620117,128
train,0,The calm whale outside the benches behind the windows,The calm whales outside the bench behind the window,-2.436429500579834,-6.811429500579834,-3.387136936187744,-2.637136936187744,-2.3876616954803467,-4.387661933898926,128
train,1,The calm whales outside the bench behind the window,The calm whale outside the benches behind the windows,-2.637136936187744,-3.387136936187744,-6.811429500579834,-2.436429500579834,-4.221271514892578,-2.971271514892578,128
train,0,The timid dog outside the clocks behind the plants,The timid dogs outside the clock behind the plant,-4.022960662841797,-8.022960662841797,-4.896289825439453,-3.271289825439453,-3.634909152984619,-4.384909152984619,128
train,1,The timid dogs outside the clock behind the plant,The timid dog outside the clocks behind the plants,-3.271289825439453,-4.896289825439453,-8.022960662841797,-4.022960662841797,-5.996448516845703,-4.746448516845703,128
train,0,The small turtle past the rocks beneath the chairs,The small turtles past the rock beneath the chair,-3.5024261474609375,-7.8774261474609375,-5.148825645446777,-2.3988256454467773,-3.174330711364746,-3.424330711364746,128
train,1,The small turtles past the rock beneath the chair,The small turtle past the rocks beneath the chairs,-2.3988256454467773,-5.148825645446777,-7.8774261474609375,-3.5024261474609375,-5.550597190856934,-4.425597190856934,128
train,0,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-3.642019271850586,-8.642019271850586,-6.102080821990967,-2.852080821990967,-4.385529518127441,-3.6355295181274414,128
train,1,The quiet rats beneath the column around the tower,The quiet rat beneath the columns around the towers,-2.852080821990967,-6.102080821990967,-8.642019271850586,-3.642019271850586,-5.481734752655029,-4.356734752655029,128
train,0,The fuzzy monitor behind the clocks past the plants,The fuzzy monitors behind the clock past the plant,-15.435401916503906,-15.747901916503906,-15.492344856262207,-13.742344856262207,-15.090203285217285,-14.277703285217285,128
train,1,The fuzzy monitors behind the clock past the plant,The fuzzy monitor behind the clocks past the plants,-13.742344856262207,-15.492344856262207,-15.747901916503906,-15.435401916503906,-15.387724876403809,-16.137723922729492,128
train,0,The sleepy frog behind the pans past the cars,The sleepy frogs behind the pan past the car,-10.584527015686035,-13.522027015686035,-13.019973754882812,-11.457473754882812,-11.381330490112305,-11.943830490112305,128
train,1,The sleepy frogs behind the pan past the car,The sleepy frog behind the pans past the cars,-11.457473754882812,-13.019973754882812,-13.522027015686035,-10.584527015686035,-12.249621391296387,-11.249621391296387,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-1.6299834251403809,-6.379983425140381,-3.771167278289795,-1.896167278289795,-2.204824924468994,-3.079824924468994,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-1.896167278289795,-3.771167278289795,-6.379983425140381,-1.6299834251403809,-3.331615686416626,-2.206615686416626,128
train,0,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.41311264038086,-18.35061264038086,-17.3353214263916,-15.522821426391602,-15.88033390045166,-16.817832946777344,128
train,1,The fuzzy frogs behind the crate past the barrel,The fuzzy frog behind the crates past the barrels,-15.522821426391602,-17.3353214263916,-18.35061264038086,-16.41311264038086,-17.171594619750977,-17.109094619750977,128
train,0,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.690240859985352,-14.815240859985352,-16.291471481323242,-14.103971481323242,-14.895923614501953,-14.645923614501953,128
train,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-14.103971481323242,-16.291471481323242,-14.815240859985352,-13.690240859985352,-13.505921363830566,-15.380921363830566,128
train,0,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-14.5404634475708,-18.040464401245117,-16.396350860595703,-14.521350860595703,-14.932769775390625,-15.432769775390625,128
train,1,The bright turtles outside the pot behind the pan,The bright turtle outside the pots behind the pans,-14.521350860595703,-16.396350860595703,-18.040464401245117,-14.5404634475708,-15.000802993774414,-15.625802993774414,128
train,0,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.224081993103027,-16.661582946777344,-15.259173393249512,-12.759173393249512,-14.116220474243164,-13.178720474243164,128
train,1,The timid rats around the bench outside the window,The timid rat around the benches outside the windows,-12.759173393249512,-15.259173393249512,-16.661582946777344,-15.224081993103027,-15.923297882080078,-15.985797882080078,128
train,0,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-1.4877594709396362,-6.987759590148926,-5.41390323638916,-2.288902997970581,-3.4787018299102783,-2.8537018299102783,128
train,1,The calm dogs outside the house behind the rock,The calm dog outside the houses behind the rocks,-2.288902997970581,-5.41390323638916,-6.987759590148926,-1.4877594709396362,-3.2757630348205566,-2.4007630348205566,128
train,0,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-2.008343458175659,-6.133343696594238,-4.149020671844482,-2.1490206718444824,-2.6738498210906982,-3.4238498210906982,128
train,1,The slender dolphins outside the drum behind the bolt,The slender dolphin outside the drums behind the bolts,-2.1490206718444824,-4.149020671844482,-6.133343696594238,-2.008343458175659,-3.5735766887664795,-2.4485766887664795,128
train,0,The fuzzy turtle past the crates beneath the barrels,The fuzzy turtles past the crate beneath the barrel,-2.5135719776153564,-7.8885722160339355,-5.325352191925049,-4.700352191925049,-3.804370641708374,-7.054370880126953,128
train,1,The fuzzy turtles past the crate beneath the barrel,The fuzzy turtle past the crates beneath the barrels,-4.700352191925049,-5.325352191925049,-7.8885722160339355,-2.5135719776153564,-5.27640438079834,-3.526404619216919,128
train,0,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-10.17803955078125,-11.61553955078125,-16.63775634765625,-14.700255393981934,-15.577920913696289,-14.140420913696289,128
train,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-14.700255393981934,-16.63775634765625,-11.61553955078125,-10.17803955078125,-10.446990966796875,-11.384490966796875,128
train,0,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-1.112350344657898,-6.3623504638671875,-3.9830546379089355,-0.7330545783042908,-1.5290286540985107,-1.7790286540985107,128
train,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.7330545783042908,-3.9830546379089355,-6.3623504638671875,-1.112350344657898,-2.525597333908081,-1.775597333908081,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-14.371371269226074,-15.871371269226074,-20.426536560058594,-19.145286560058594,-20.117456436157227,-19.367456436157227,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.145286560058594,-20.426536560058594,-15.871371269226074,-14.371371269226074,-15.336605072021484,-15.586605072021484,128
train,0,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.3753858804702759,-5.000385761260986,-5.786840915679932,-2.1618409156799316,-3.613680124282837,-2.613680124282837,128
train,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.1618409156799316,-5.786840915679932,-5.000385761260986,-1.3753858804702759,-2.478443145751953,-2.103443145751953,128
train,0,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-2.816925048828125,-6.816925048828125,-5.180431365966797,-3.055431365966797,-3.539820909500122,-4.164821147918701,128
train,1,The slender rats outside the drum behind the bolt,The slender rat outside the drums behind the bolts,-3.055431365966797,-5.180431365966797,-6.816925048828125,-2.816925048828125,-4.154122352600098,-3.4041223526000977,128
train,0,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.810223400592804,-7.060223579406738,-1.8153725862503052,-0.6903725862503052,-0.8591498136520386,-1.8591498136520386,128
train,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.6903725862503052,-1.8153725862503052,-7.060223579406738,-0.810223400592804,-2.806626081466675,-1.1816260814666748,128
train,0,The sleepy kit behind the pans past the cars,The sleepy kits behind the pan past the car,-14.047122955322266,-14.609622955322266,-13.540010452270508,-11.602510452270508,-12.714905738830566,-12.652405738830566,128
train,1,The sleepy kits behind the pan past the car,The sleepy kit behind the pans past the cars,-11.602510452270508,-13.540010452270508,-14.609622955322266,-14.047122955322266,-13.652276039123535,-14.652276039123535,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-4.227127552032471,-8.227127075195312,-6.734138011932373,-5.984138011932373,-5.7948079109191895,-7.0448079109191895,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.984138011932373,-6.734138011932373,-8.227127075195312,-4.227127552032471,-6.261074066162109,-4.761074066162109,128
train,0,The calm rat around the tanks outside the pipes,The calm rats around the tank outside the pipe,-2.5726401805877686,-4.947640419006348,-3.724501609802246,-2.474501609802246,-2.6504316329956055,-3.2754316329956055,128
train,1,The calm rats around the tank outside the pipe,The calm rat around the tanks outside the pipes,-2.474501609802246,-3.724501609802246,-4.947640419006348,-2.5726401805877686,-2.810590982437134,-3.685590982437134,128
train,0,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.3006134033203125,-6.5506134033203125,-4.4975266456604,-4.1225266456604,-3.9819865226745605,-4.7319865226745605,128
train,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-4.1225266456604,-4.4975266456604,-6.5506134033203125,-4.3006134033203125,-5.2600626945495605,-4.6350626945495605,128
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-14.517918586730957,-15.205418586730957,-15.0327730178833,-12.7202730178833,-14.994964599609375,-12.932464599609375,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-12.7202730178833,-15.0327730178833,-15.205418586730957,-14.517918586730957,-14.418408393859863,-15.168408393859863,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.360517501831055,-18.923017501831055,-16.97055435180664,-16.03305435180664,-16.08989143371582,-17.21489143371582,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-16.03305435180664,-16.97055435180664,-18.923017501831055,-16.360517501831055,-17.20061683654785,-16.88811683654785,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.2937369346618652,-8.168736457824707,-4.43392276763916,-2.183922529220581,-2.807948589324951,-3.557948589324951,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-2.183922529220581,-4.43392276763916,-8.168736457824707,-2.2937369346618652,-4.321861267089844,-3.1968612670898438,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-2.5939271450042725,-6.343926906585693,-4.048105239868164,-3.298105001449585,-2.9141528606414795,-5.4141526222229,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.298105001449585,-4.048105239868164,-6.343926906585693,-2.5939271450042725,-4.147590637207031,-3.1475908756256104,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-1.106608271598816,-4.9816083908081055,-3.5286717414855957,-2.5286717414855957,-2.459423780441284,-3.334423780441284,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.5286717414855957,-3.5286717414855957,-4.9816083908081055,-1.106608271598816,-2.5138301849365234,-1.888830304145813,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-10.033190727233887,-12.220690727233887,-11.985708236694336,-11.735708236694336,-10.709221839904785,-13.209221839904785,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.735708236694336,-11.985708236694336,-12.220690727233887,-10.033190727233887,-10.61699390411377,-10.99199390411377,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.8966116905212402,-7.52161169052124,-5.301445484161377,-3.051445484161377,-3.634312152862549,-4.634312152862549,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-3.051445484161377,-5.301445484161377,-7.52161169052124,-2.8966116905212402,-5.025610446929932,-3.5256102085113525,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-2.1883468627929688,-7.688346862792969,-5.11898946762085,-3.6189894676208496,-3.6601665019989014,-4.9101667404174805,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.6189894676208496,-5.11898946762085,-7.688346862792969,-2.1883468627929688,-5.237369537353516,-2.4873692989349365,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.64366912841797,-18.14366912841797,-16.586929321289062,-15.836929321289062,-16.511024475097656,-16.198524475097656,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.836929321289062,-16.586929321289062,-18.14366912841797,-17.64366912841797,-17.919048309326172,-17.981548309326172,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-4.571347236633301,-7.321347236633301,-5.963685512542725,-3.7136852741241455,-4.427403926849365,-5.677403926849365,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-3.7136852741241455,-5.963685512542725,-7.321347236633301,-4.571347236633301,-4.9518303871154785,-5.7018303871154785,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.9911832809448242,-5.866183280944824,-4.615339279174805,-1.9903390407562256,-3.0072083473205566,-2.8822083473205566,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.9903390407562256,-4.615339279174805,-5.866183280944824,-1.9911832809448242,-3.1846656799316406,-2.9346656799316406,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334503173828125,-15.897003173828125,-14.320332527160645,-13.132832527160645,-13.782411575317383,-12.782411575317383,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.132832527160645,-14.320332527160645,-15.897003173828125,-14.334503173828125,-15.729521751403809,-14.667021751403809,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.959285736083984,-18.521785736083984,-19.99941062927246,-18.15566062927246,-19.654850006103516,-18.248600006103516,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.15566062927246,-19.99941062927246,-18.521785736083984,-17.959285736083984,-18.459468841552734,-18.521968841552734,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.1635019779205322,-6.288501739501953,-2.6414670944213867,-1.8914670944213867,-1.6119990348815918,-3.861999034881592,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.8914670944213867,-2.6414670944213867,-6.288501739501953,-2.1635019779205322,-3.822843074798584,-2.572843074798584,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.988740921020508,-18.676240921020508,-16.70384407043457,-14.953845024108887,-16.005300521850586,-15.442801475524902,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.953845024108887,-16.70384407043457,-18.676240921020508,-16.988740921020508,-17.65476417541504,-17.40476417541504,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-2.8811826705932617,-6.631182670593262,-3.807314395904541,-1.6823142766952515,-2.0843939781188965,-3.4593939781188965,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.6823142766952515,-3.807314395904541,-6.631182670593262,-2.8811826705932617,-3.959254026412964,-3.459254026412964,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-13.85390853881836,-15.41640853881836,-18.177953720092773,-12.552952766418457,-16.335466384887695,-13.147966384887695,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-12.552952766418457,-18.177953720092773,-15.41640853881836,-13.85390853881836,-12.971952438354492,-15.096952438354492,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.561766624450684,-14.436766624450684,-13.304117202758789,-11.804117202758789,-11.75801944732666,-13.00801944732666,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.804117202758789,-13.304117202758789,-14.436766624450684,-11.561766624450684,-12.400403022766113,-12.712903022766113,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-1.364979863166809,-5.8649797439575195,-5.164353847503662,-1.289353609085083,-3.08595871925354,-1.96095871925354,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-1.289353609085083,-5.164353847503662,-5.8649797439575195,-1.364979863166809,-2.285677433013916,-2.660677433013916,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.308313369750977,-19.183313369750977,-19.65622901916504,-17.09372901916504,-19.372623443603516,-17.216373443603516,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-17.09372901916504,-19.65622901916504,-19.183313369750977,-18.308313369750977,-18.36231231689453,-18.98731231689453,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.919781684875488,-15.544781684875488,-13.73335075378418,-11.60835075378418,-13.063403129577637,-12.563403129577637,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.60835075378418,-13.73335075378418,-15.544781684875488,-12.919781684875488,-13.885706901550293,-13.698206901550293,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-14.062814712524414,-16.437814712524414,-14.08660888671875,-11.14910888671875,-13.593670845031738,-11.781170845031738,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.14910888671875,-14.08660888671875,-16.437814712524414,-14.062814712524414,-14.725371360778809,-14.100371360778809,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-13.678135871887207,-15.240635871887207,-15.541415214538574,-11.666415214538574,-14.368545532226562,-12.618545532226562,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-11.666415214538574,-15.541415214538574,-15.240635871887207,-13.678135871887207,-13.435803413391113,-14.685803413391113,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.735130310058594,-18.672630310058594,-19.46763801574707,-16.96763801574707,-18.5394229888916,-17.5394229888916,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.96763801574707,-19.46763801574707,-18.672630310058594,-16.735130310058594,-17.287439346313477,-17.724939346313477,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-2.038674831390381,-5.413674831390381,-7.645989418029785,-4.270989418029785,-5.683216094970703,-4.683216094970703,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.270989418029785,-7.645989418029785,-5.413674831390381,-2.038674831390381,-3.500148057937622,-3.000148057937622,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-13.173062324523926,-14.673062324523926,-13.89203929901123,-9.82953929901123,-12.836292266845703,-10.773792266845703,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-9.82953929901123,-13.89203929901123,-14.673062324523926,-13.173062324523926,-11.71438217163086,-14.46438217163086,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-4.731718063354492,-8.606718063354492,-6.571009159088135,-4.946009159088135,-5.13862943649292,-6.13862943649292,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-4.946009159088135,-6.571009159088135,-8.606718063354492,-4.731718063354492,-6.4361653327941895,-6.0611653327941895,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-3.9792933464050293,-8.354293823242188,-6.402017116546631,-5.027017116546631,-5.033205509185791,-6.033205509185791,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-5.027017116546631,-6.402017116546631,-8.354293823242188,-3.9792933464050293,-5.828327655792236,-4.703327655792236,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.9377907514572144,-6.562790870666504,-4.4087653160095215,-2.2837653160095215,-2.273890495300293,-4.023890495300293,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.2837653160095215,-4.4087653160095215,-6.562790870666504,-1.9377907514572144,-3.7361488342285156,-2.6111488342285156,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.894514799118042,-7.019515037536621,-3.7022552490234375,-3.0772552490234375,-2.8742527961730957,-4.874252796173096,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-3.0772552490234375,-3.7022552490234375,-7.019515037536621,-3.894514799118042,-5.05765962600708,-4.68265962600708,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-3.353642702102661,-7.728642463684082,-6.870625972747803,-4.745625972747803,-5.322768688201904,-5.572768688201904,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-4.745625972747803,-6.870625972747803,-7.728642463684082,-3.353642702102661,-5.521101474761963,-4.146101474761963,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.979112982749939,-7.8541131019592285,-5.006845474243164,-2.131845235824585,-3.2864015102386475,-3.2864015102386475,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-2.131845235824585,-5.006845474243164,-7.8541131019592285,-1.979112982749939,-4.208417892456055,-2.8334178924560547,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.9004483222961426,-4.650448322296143,-6.476578712463379,-0.9765788316726685,-3.64200496673584,-1.5170050859451294,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.9765788316726685,-6.476578712463379,-4.650448322296143,-2.9004483222961426,-3.0631837844848633,-3.8131837844848633,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-16.47442626953125,-19.09942626953125,-17.629026412963867,-16.504026412963867,-16.80091094970703,-17.36341094970703,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-16.504026412963867,-17.629026412963867,-19.09942626953125,-16.47442626953125,-17.60047149658203,-17.03797149658203,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7910501956939697,-6.541049957275391,-3.459155559539795,-1.4591556787490845,-1.8310112953186035,-2.7060112953186035,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4591556787490845,-3.459155559539795,-6.541049957275391,-1.7910501956939697,-3.346796989440918,-2.596796989440918,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.774190664291382,-6.024190902709961,-8.163649559020996,-7.913650035858154,-7.02658224105835,-8.776582717895508,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.913650035858154,-8.163649559020996,-6.024190902709961,-3.774190664291382,-4.500786304473877,-4.500786304473877,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-17.106515884399414,-18.856515884399414,-17.762304306030273,-16.512304306030273,-17.077491760253906,-17.327491760253906,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.512304306030273,-17.762304306030273,-18.856515884399414,-17.106515884399414,-17.739408493041992,-17.739408493041992,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.962915420532227,-17.962915420532227,-19.00865364074707,-15.227402687072754,-17.190576553344727,-15.56557559967041,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.227402687072754,-19.00865364074707,-17.962915420532227,-14.962915420532227,-15.282407760620117,-16.219907760620117,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.6138216257095337,-3.238821506500244,-2.997114658355713,-1.372114658355713,-1.705226182937622,-2.705226182937622,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.372114658355713,-2.997114658355713,-3.238821506500244,-1.6138216257095337,-1.610172986984253,-2.610172986984253,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.377555847167969,-14.127555847167969,-14.250539779663086,-12.000539779663086,-14.240194320678711,-12.802694320678711,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-12.000539779663086,-14.250539779663086,-14.127555847167969,-13.377555847167969,-13.177748680114746,-13.865248680114746,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.404310941696167,-5.154311180114746,-4.772796154022217,-4.272796154022217,-3.5218820571899414,-5.771882057189941,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.272796154022217,-4.772796154022217,-5.154311180114746,-2.404310941696167,-3.5529625415802,-3.0529625415802,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.481141090393066,-15.856141090393066,-13.208345413208008,-10.958345413208008,-12.33857250213623,-12.46357250213623,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.958345413208008,-13.208345413208008,-15.856141090393066,-12.481141090393066,-14.417552947998047,-13.042552947998047,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.369670033454895,-7.4946699142456055,-1.4421029090881348,-1.1921029090881348,-0.7355743646621704,-3.360574245452881,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1921029090881348,-1.4421029090881348,-7.4946699142456055,-1.369670033454895,-4.259612560272217,-1.6346126794815063,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.7519879341125488,-7.001987934112549,-2.6309361457824707,-2.1309361457824707,-1.3214205503463745,-3.696420669555664,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.1309361457824707,-2.6309361457824707,-7.001987934112549,-0.7519879341125488,-3.5336902141571045,-1.2836902141571045,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-18.588029861450195,-19.775529861450195,-18.718400955200195,-17.905900955200195,-17.878847122192383,-18.628847122192383,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.905900955200195,-18.718400955200195,-19.775529861450195,-18.588029861450195,-19.064167022705078,-18.939167022705078,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-3.515110969543457,-7.015110969543457,-4.779229640960693,-2.7792296409606934,-3.7295897006988525,-3.8545897006988525,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.7792296409606934,-4.779229640960693,-7.015110969543457,-3.515110969543457,-4.575948238372803,-4.325948238372803,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-2.5178298950195312,-8.642829895019531,-6.6693501472473145,-1.544350028038025,-3.641160488128662,-2.391160488128662,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.544350028038025,-6.6693501472473145,-8.642829895019531,-2.5178298950195312,-4.904677391052246,-3.029677152633667,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.7373409271240234,-6.737340927124023,-3.3716890811920166,-1.7466890811920166,-1.88227379322052,-3.1322736740112305,128
