split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-0.810223400592804,-7.060223579406738,-0.910432755947113,-7.035432815551758,-0.8803150057792664,-5.630314826965332,-1.035407543182373,-5.535407543182373,128
train,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.6903725862503052,-1.8153725862503052,-0.6197225451469421,-2.994722604751587,-0.9069212079048157,-1.406921148300171,-0.7659472823143005,-2.3909473419189453,128
train,0,The sleepy kit behind the pans past the cars,The sleepy kits behind the pan past the car,-14.047122955322266,-14.609622955322266,-14.342977523803711,-15.655477523803711,-14.289380073547363,-14.289380073547363,-14.472347259521484,-14.909847259521484,128
train,1,The sleepy kits behind the pan past the car,The sleepy kit behind the pans past the cars,-11.602510452270508,-13.540010452270508,-11.495901107788086,-14.620901107788086,-11.93915843963623,-13.00165843963623,-12.011528968811035,-13.886528968811035,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-4.227127552032471,-8.227127075195312,-3.1888530254364014,-8.43885326385498,-4.469583034515381,-7.344583034515381,-3.1937410831451416,-7.3187408447265625,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-5.984138011932373,-6.734138011932373,-4.556794166564941,-6.431794166564941,-6.198509216308594,-6.323509216308594,-5.029438495635986,-5.904438495635986,128
train,0,The calm rat around the tanks outside the pipes,The calm rats around the tank outside the pipe,-2.5726401805877686,-4.947640419006348,-2.2129175662994385,-6.337917327880859,-2.825937271118164,-3.950937271118164,-2.429722785949707,-4.679722785949707,128
train,1,The calm rats around the tank outside the pipe,The calm rat around the tanks outside the pipes,-2.474501609802246,-3.724501609802246,-2.481464385986328,-4.106464385986328,-2.8794541358947754,-3.1294541358947754,-2.720484733581543,-3.595484733581543,128
train,0,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.3006134033203125,-6.5506134033203125,-3.1304726600646973,-7.755472660064697,-4.3868231773376465,-5.7618231773376465,-3.1945228576660156,-6.819522857666016,128
train,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-4.1225266456604,-4.4975266456604,-3.246311664581299,-4.621311664581299,-4.231258869171143,-4.231258869171143,-3.499654769897461,-4.249654769897461,128
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-14.517918586730957,-15.205418586730957,-14.347650527954102,-15.722650527954102,-14.74854850769043,-14.81104850769043,-14.451277732849121,-15.388777732849121,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-12.7202730178833,-15.0327730178833,-13.429322242736816,-15.554322242736816,-12.861437797546387,-15.173937797546387,-13.50402545928955,-15.50402545928955,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.360517501831055,-18.923017501831055,-16.68428611755371,-19.93428611755371,-16.512935638427734,-18.512935638427734,-16.506179809570312,-19.131179809570312,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-16.03305435180664,-16.97055435180664,-16.360496520996094,-18.204246520996094,-16.486337661743164,-16.423837661743164,-16.619741439819336,-17.557241439819336,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.2937369346618652,-8.168736457824707,-2.2713570594787598,-9.021357536315918,-2.5364880561828613,-6.786488056182861,-2.630112648010254,-7.755112648010254,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-2.183922529220581,-4.43392276763916,-2.830556631088257,-6.455556392669678,-2.7111549377441406,-3.4611549377441406,-3.387532949447632,-5.387533187866211,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-2.5939271450042725,-6.343926906585693,-1.6373882293701172,-7.262388229370117,-2.728532314300537,-5.478532314300537,-1.816467046737671,-6.19146728515625,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.298105001449585,-4.048105239868164,-2.1417789459228516,-4.266778945922852,-3.9260504245758057,-3.4260504245758057,-2.4474363327026367,-3.5724363327026367,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-1.106608271598816,-4.9816083908081055,-1.474389910697937,-6.474390029907227,-1.2627490758895874,-4.012749195098877,-1.672574758529663,-4.922574996948242,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.5286717414855957,-3.5286717414855957,-2.166043519973755,-4.166043758392334,-2.887704372406006,-3.012704372406006,-2.3852128982543945,-3.6352128982543945,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-10.033190727233887,-12.220690727233887,-10.596397399902344,-13.971397399902344,-10.26156997680664,-11.51156997680664,-10.799016952514648,-13.111516952514648,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-11.735708236694336,-11.985708236694336,-10.52379035949707,-13.64879035949707,-12.454166412353516,-11.391666412353516,-10.960577011108398,-12.898077011108398,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-2.8966116905212402,-7.52161169052124,-2.227907419204712,-7.852907657623291,-3.1156787872314453,-6.615678787231445,-2.446077823638916,-6.696077823638916,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-3.051445484161377,-5.301445484161377,-2.5039148330688477,-5.503914833068848,-3.540853977203369,-4.540853977203369,-2.832791328430176,-4.582791328430176,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-2.1883468627929688,-7.688346862792969,-2.5704472064971924,-8.320446968078613,-2.296652317047119,-6.546652317047119,-2.8633458614349365,-7.363346099853516,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.6189894676208496,-5.11898946762085,-3.4072604179382324,-4.532260417938232,-4.0825700759887695,-4.4575700759887695,-3.85278582572937,-4.102786064147949,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-17.64366912841797,-18.14366912841797,-15.840658187866211,-17.52815818786621,-17.828397750854492,-17.953397750854492,-15.902116775512695,-17.027116775512695,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-15.836929321289062,-16.586929321289062,-16.093826293945312,-16.968826293945312,-15.928035736083984,-16.615535736083984,-16.112510681152344,-16.737510681152344,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-4.571347236633301,-7.321347236633301,-4.46837854385376,-8.468379020690918,-4.946349620819092,-6.071349620819092,-4.713273525238037,-6.963273525238037,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-3.7136852741241455,-5.963685512542725,-3.556027412414551,-6.181027412414551,-4.318614482879639,-5.068614482879639,-4.023515224456787,-5.273515224456787,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-1.9911832809448242,-5.866183280944824,-1.819616675376892,-5.819616794586182,-2.154222011566162,-4.779222011566162,-1.9771196842193604,-4.477119445800781,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-1.9903390407562256,-4.615339279174805,-1.7190773487091064,-6.094077110290527,-2.311234474182129,-3.936234474182129,-2.1591386795043945,-5.0341386795043945,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.334503173828125,-15.897003173828125,-12.367334365844727,-14.679834365844727,-14.547614097595215,-15.860114097595215,-12.646283149719238,-14.583783149719238,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.132832527160645,-14.320332527160645,-13.165396690368652,-13.477896690368652,-13.308679580688477,-14.371179580688477,-13.324068069458008,-13.386568069458008,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.959285736083984,-18.521785736083984,-16.886497497558594,-17.948997497558594,-18.321561813354492,-18.571561813354492,-17.212257385253906,-17.712257385253906,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.15566062927246,-19.99941062927246,-17.421247482299805,-19.389997482299805,-18.240110397338867,-19.927610397338867,-17.41143226623535,-19.41143226623535,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.1635019779205322,-6.288501739501953,-1.8222060203552246,-7.322206020355225,-2.4193241596221924,-5.169323921203613,-2.0190975666046143,-6.019097328186035,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-1.8914670944213867,-2.6414670944213867,-2.9361443519592285,-4.9361443519592285,-2.584723472595215,-2.084723472595215,-3.584688663482666,-4.334688663482666,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-16.988740921020508,-18.676240921020508,-17.04485321044922,-18.85735321044922,-17.187435150146484,-18.374935150146484,-17.08753204345703,-18.58753204345703,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-14.953845024108887,-16.70384407043457,-14.450819969177246,-17.388320922851562,-15.295271873474121,-16.607772827148438,-14.631766319274902,-17.194265365600586,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-2.8811826705932617,-6.631182670593262,-2.155069351196289,-7.530069351196289,-2.9010162353515625,-5.6510162353515625,-2.3775634765625,-6.3775634765625,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-1.6823142766952515,-3.807314395904541,-1.6367783546447754,-5.261778354644775,-2.213017463684082,-2.838017463684082,-2.0507993698120117,-4.300799369812012,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-13.85390853881836,-15.41640853881836,-14.162408828735352,-15.537408828735352,-14.274943351745605,-14.587443351745605,-14.575368881225586,-15.075368881225586,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-12.552952766418457,-18.177953720092773,-12.95056438446045,-18.200563430786133,-12.727802276611328,-17.477802276611328,-13.119962692260742,-17.557462692260742,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-11.561766624450684,-14.436766624450684,-11.879395484924316,-15.754395484924316,-11.646910667419434,-13.709410667419434,-11.8541259765625,-14.9166259765625,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.804117202758789,-13.304117202758789,-12.222765922546387,-15.285265922546387,-11.956275939941406,-12.206275939941406,-12.379758834838867,-14.442258834838867,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-1.364979863166809,-5.8649797439575195,-2.2829740047454834,-7.6579742431640625,-1.6729092597961426,-4.422909259796143,-2.599163055419922,-6.099163055419922,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-1.289353609085083,-5.164353847503662,-2.705376625061035,-7.080376625061035,-1.464897871017456,-4.089898109436035,-2.9312796592712402,-6.05627965927124,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-18.308313369750977,-19.183313369750977,-18.037614822387695,-19.100114822387695,-18.50689125061035,-18.75689125061035,-18.31599235534668,-18.87849235534668,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-17.09372901916504,-19.65622901916504,-17.623769760131836,-19.748769760131836,-17.17931365966797,-19.55431365966797,-17.637929916381836,-19.575429916381836,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-12.919781684875488,-15.544781684875488,-12.423187255859375,-16.235687255859375,-13.18287467956543,-14.80787467956543,-12.498138427734375,-15.310638427734375,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-11.60835075378418,-13.73335075378418,-11.25397777557373,-14.69147777557373,-12.04027271270752,-13.54027271270752,-11.430522918701172,-14.430522918701172,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-14.062814712524414,-16.437814712524414,-14.059473991394043,-16.746973037719727,-13.983009338378906,-15.733009338378906,-14.121779441833496,-16.24677848815918,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.14910888671875,-14.08660888671875,-11.532262802124023,-14.157262802124023,-11.236517906188965,-13.924017906188965,-11.799787521362305,-13.924787521362305,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-13.678135871887207,-15.240635871887207,-14.292853355407715,-16.9803524017334,-13.879145622253418,-14.441645622253418,-14.370279312133789,-16.30777931213379,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-11.666415214538574,-15.541415214538574,-12.208162307739258,-16.395662307739258,-12.084723472595215,-15.209723472595215,-12.597027778625488,-15.597027778625488,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-16.735130310058594,-18.672630310058594,-17.644031524658203,-19.519031524658203,-17.009733200073242,-18.322233200073242,-17.7584285736084,-18.9459285736084,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-16.96763801574707,-19.46763801574707,-17.556133270263672,-19.681133270263672,-17.242237091064453,-19.242237091064453,-17.753623962402344,-19.534873962402344,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-2.038674831390381,-5.413674831390381,-1.4448622465133667,-6.194862365722656,-2.2918202877044678,-4.791820526123047,-1.6236252784729004,-4.9986252784729,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.270989418029785,-7.645989418029785,-2.0252084732055664,-5.275208473205566,-4.539956092834473,-6.664956092834473,-2.3392508029937744,-4.464250564575195,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-13.173062324523926,-14.673062324523926,-14.126391410827637,-16.188892364501953,-13.549023628234863,-13.486523628234863,-14.244771003723145,-15.432271003723145,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-9.82953929901123,-13.89203929901123,-11.476161003112793,-14.913661003112793,-10.133918762207031,-13.446418762207031,-11.901959419250488,-14.776959419250488,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-4.731718063354492,-8.606718063354492,-3.1500039100646973,-8.150003433227539,-5.114445686340332,-7.614445686340332,-3.6257922649383545,-7.125792503356934,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-4.946009159088135,-6.571009159088135,-2.6726365089416504,-4.79763650894165,-5.300355911254883,-5.800355911254883,-3.1733641624450684,-4.048364162445068,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-3.9792933464050293,-8.354293823242188,-2.8541979789733887,-8.47919750213623,-4.098191261291504,-7.223191261291504,-3.087172746658325,-7.212172508239746,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-5.027017116546631,-6.402017116546631,-3.5188350677490234,-5.893835067749023,-5.507395267486572,-5.757395267486572,-3.8524513244628906,-5.352451324462891,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.9377907514572144,-6.562790870666504,-1.5699235200881958,-7.194923400878906,-2.146967887878418,-5.396967887878418,-1.7503559589385986,-6.0003557205200195,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.2837653160095215,-4.4087653160095215,-2.0418272018432617,-5.291827201843262,-2.650672435760498,-3.400672435760498,-2.364936351776123,-4.239936351776123,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-3.894514799118042,-7.019515037536621,-3.0693602561950684,-7.944360256195068,-4.0683913230896,-6.0683913230896,-3.310248851776123,-6.935248851776123,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-3.0772552490234375,-3.7022552490234375,-2.974879264831543,-4.099879264831543,-3.6352920532226562,-3.1352920532226562,-3.352325916290283,-3.602325916290283,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-3.353642702102661,-7.728642463684082,-3.0284950733184814,-8.403494834899902,-3.780546188354492,-6.655546188354492,-3.3324201107025146,-7.2074198722839355,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-4.745625972747803,-6.870625972747803,-3.4916579723358154,-5.7416582107543945,-4.9937849044799805,-6.3687849044799805,-3.7088136672973633,-5.208813667297363,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-1.979112982749939,-7.8541131019592285,-1.700545072555542,-8.450545310974121,-2.136812448501587,-6.636812210083008,-1.6641778945922852,-7.164177894592285,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-2.131845235824585,-5.006845474243164,-2.567681312561035,-5.692681312561035,-2.616281032562256,-4.241281032562256,-2.9217936992645264,-4.6717939376831055,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-2.9004483222961426,-4.650448322296143,-2.4826180934906006,-5.48261833190918,-3.2606658935546875,-4.0106658935546875,-2.6079368591308594,-4.482936859130859,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-0.9765788316726685,-6.476578712463379,-1.3483762741088867,-6.223376274108887,-1.0940062999725342,-5.344006538391113,-1.7317513227462769,-5.231751441955566,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-16.47442626953125,-19.09942626953125,-14.767461776733398,-18.5799617767334,-16.658645629882812,-18.408645629882812,-15.095751762390137,-17.845752716064453,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-16.504026412963867,-17.629026412963867,-14.65585994720459,-17.030858993530273,-16.585752487182617,-17.398252487182617,-14.93927001953125,-16.62677001953125,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-1.7910501956939697,-6.541049957275391,-2.3777356147766113,-7.752735614776611,-2.0545942783355713,-4.929594039916992,-2.667367458343506,-6.542367458343506,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-1.4591556787490845,-3.459155559539795,-3.22304105758667,-5.59804105758667,-1.7251225709915161,-2.7251224517822266,-3.608855962753296,-4.983856201171875,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-3.774190664291382,-6.024190902709961,-2.958653211593628,-6.208653450012207,-3.8256728649139404,-5.4506731033325195,-2.979369640350342,-5.229369640350342,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.913650035858154,-8.163649559020996,-2.5712900161743164,-5.071290016174316,-8.077546119689941,-7.0775465965271,-2.7025067806243896,-3.9525067806243896,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-17.106515884399414,-18.856515884399414,-16.956605911254883,-19.519105911254883,-17.245193481445312,-18.245193481445312,-17.014663696289062,-18.827163696289062,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.512304306030273,-17.762304306030273,-17.681076049804688,-18.743576049804688,-16.720386505126953,-17.282886505126953,-17.959733963012695,-18.334733963012695,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-14.962915420532227,-17.962915420532227,-16.101619720458984,-20.226619720458984,-15.232216835021973,-16.982215881347656,-16.351743698120117,-19.476743698120117,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-15.227402687072754,-19.00865364074707,-16.344356536865234,-19.656856536865234,-15.451833724975586,-18.326833724975586,-16.472949981689453,-18.847949981689453,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.6138216257095337,-3.238821506500244,-1.8525315523147583,-6.227531433105469,-1.958284616470337,-2.333284616470337,-2.1468660831451416,-4.2718658447265625,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.372114658355713,-2.997114658355713,-1.343410849571228,-4.843410968780518,-1.980700969696045,-2.230700969696045,-1.7624038457870483,-3.637403964996338,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.377555847167969,-14.127555847167969,-13.047029495239258,-14.484529495239258,-13.726888656616211,-13.726888656616211,-13.028348922729492,-13.903348922729492,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-12.000539779663086,-14.250539779663086,-11.257247924804688,-14.069747924804688,-12.288995742797852,-14.226495742797852,-11.378704071044922,-14.066204071044922,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.404310941696167,-5.154311180114746,-1.8229817152023315,-6.822981834411621,-2.4982075691223145,-4.3732075691223145,-2.050687313079834,-5.425687313079834,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.272796154022217,-4.772796154022217,-2.4116291999816895,-4.5366291999816895,-4.904628276824951,-4.154628276824951,-2.8127613067626953,-3.6877613067626953,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.481141090393066,-15.856141090393066,-11.490756034851074,-15.865756034851074,-12.610280990600586,-15.235280990600586,-11.620780944824219,-15.183280944824219,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.958345413208008,-13.208345413208008,-10.922468185424805,-14.609968185424805,-11.4036865234375,-12.9036865234375,-11.20272445678711,-14.14022445678711,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-1.369670033454895,-7.4946699142456055,-1.1987192630767822,-7.198719501495361,-1.4361686706542969,-6.311168670654297,-1.3437299728393555,-5.9687299728393555,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.1921029090881348,-1.4421029090881348,-0.6776531934738159,-3.0526533126831055,-1.7755905389785767,-1.0255905389785767,-0.9158012866973877,-2.2908012866973877,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.7519879341125488,-7.001987934112549,-0.6098877787590027,-6.859887599945068,-0.8275110721588135,-5.702510833740234,-0.7157887816429138,-5.715788841247559,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.1309361457824707,-2.6309361457824707,-0.9900259971618652,-2.9900259971618652,-2.4674947261810303,-1.9674947261810303,-1.4260841608047485,-2.051084041595459,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-18.588029861450195,-19.775529861450195,-18.585216522216797,-20.085216522216797,-18.72626495361328,-19.72626495361328,-18.64329719543457,-19.89329719543457,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-17.905900955200195,-18.718400955200195,-17.127817153930664,-18.940317153930664,-18.255807876586914,-18.380807876586914,-17.51713752746582,-18.82963752746582,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-3.515110969543457,-7.015110969543457,-2.4192590713500977,-7.419259071350098,-3.7467997074127197,-6.246799468994141,-2.7248377799987793,-6.349837779998779,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-2.7792296409606934,-4.779229640960693,-2.7218830585479736,-5.2218828201293945,-3.170377254486084,-4.170377254486084,-3.179997682571411,-4.554997444152832,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-2.5178298950195312,-8.642829895019531,-2.0168120861053467,-9.391812324523926,-2.569185972213745,-7.319185733795166,-2.055955648422241,-7.930955410003662,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-1.544350028038025,-6.6693501472473145,-1.3639849424362183,-6.738985061645508,-1.8611712455749512,-5.111171245574951,-1.7169963121414185,-5.216996192932129,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.7373409271240234,-6.737340927124023,-1.7545461654663086,-7.754546165466309,-1.8708808422088623,-5.120881080627441,-1.854894995689392,-6.104895114898682,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.7466890811920166,-3.3716890811920166,-1.5528430938720703,-4.05284309387207,-2.278660297393799,-2.528660297393799,-1.9941357374191284,-3.119135856628418,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-2.043959617614746,-7.918959617614746,-2.4746785163879395,-8.474678993225098,-2.3315484523773193,-6.70654821395874,-2.6008574962615967,-7.225857734680176,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-1.5384504795074463,-5.038450717926025,-1.6200379133224487,-5.995038032531738,-1.7906323671340942,-3.9156322479248047,-1.8956599235534668,-4.770659923553467,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-13.074688911437988,-14.949688911437988,-13.1923189163208,-15.8798189163208,-13.387228965759277,-14.574728965759277,-13.341226577758789,-15.341226577758789,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-14.827804565429688,-16.202804565429688,-13.901163101196289,-17.02616310119629,-14.914835929870605,-15.227335929870605,-14.014386177062988,-16.139385223388672,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.7938168048858643,-7.918817043304443,-2.5428500175476074,-7.792850017547607,-2.981407642364502,-5.981407642364502,-2.694072961807251,-5.819072723388672,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.6163661479949951,-6.241366386413574,-2.1000194549560547,-6.100019454956055,-1.8549423217773438,-4.979942321777344,-2.4025959968566895,-5.0275959968566895,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.06290054321289,-17.87540054321289,-14.07606029510498,-17.326059341430664,-14.984415054321289,-16.98441505432129,-14.137831687927246,-16.762832641601562,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.811823844909668,-16.31182289123535,-16.126893997192383,-16.001893997192383,-14.892974853515625,-15.830474853515625,-16.28337860107422,-15.814627647399902,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-15.059915542602539,-15.684915542602539,-14.69039249420166,-16.377891540527344,-15.34896469116211,-15.53646469116211,-14.617365837097168,-15.929865837097168,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-16.999094009399414,-18.155344009399414,-16.52617835998535,-17.36992835998535,-16.88260841369629,-17.69510841369629,-16.259231567382812,-16.696731567382812,128
train,0,The fuzzy lion outside the cabins behind the signs,The fuzzy lions outside the cabin behind the sign,-13.694422721862793,-14.381922721862793,-14.417075157165527,-16.229576110839844,-13.91054630279541,-13.97304630279541,-14.530109405517578,-15.717609405517578,128
train,1,The fuzzy lions outside the cabin behind the sign,The fuzzy lion outside the cabins behind the signs,-14.031311988830566,-16.53131103515625,-12.909448623657227,-16.096948623657227,-14.346301078796387,-16.15880012512207,-13.012608528137207,-15.700108528137207,128
train,0,The slender dog beneath the boilers around the tanks,The slender dogs beneath the boiler around the tank,-2.8203697204589844,-7.320369720458984,-2.0532143115997314,-8.428214073181152,-3.137293577194214,-6.137293815612793,-2.354126453399658,-7.229126453399658,128
train,1,The slender dogs beneath the boiler around the tank,The slender dog beneath the boilers around the tanks,-3.9599812030792236,-5.834981441497803,-3.460726261138916,-6.335726261138916,-4.308108329772949,-5.308108329772949,-3.4642810821533203,-5.21428108215332,128
train,0,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-1.7446638345718384,-6.994663715362549,-2.5529980659484863,-8.677998542785645,-1.913312315940857,-5.0383124351501465,-2.9095957279205322,-6.909595489501953,128
