split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-14.636192321777344,-16.823692321777344,-15.112983703613281,-16.92548370361328,-14.870587348937988,-16.683088302612305,-15.303102493286133,-16.865602493286133,128
train,0,The small dolphin around the towers,The small dolphins around the tower,-13.190885543823242,-16.190885543823242,-12.393519401550293,-15.768519401550293,-14.041760444641113,-15.979260444641113,-12.839598655700684,-15.277098655700684,128
train,1,The small dolphins around the tower,The small dolphin around the towers,-15.130375862121582,-18.1303768157959,-14.54934310913086,-18.04934310913086,-15.54384994506836,-17.79384994506836,-15.030942916870117,-17.905942916870117,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-11.397109985351562,-14.647109985351562,-11.601743698120117,-15.476743698120117,-11.924539566040039,-13.424539566040039,-12.016127586364746,-14.578627586364746,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-11.039180755615234,-14.726680755615234,-11.88554573059082,-16.63554573059082,-11.382185935974121,-13.694685935974121,-11.89045524597168,-15.76545524597168,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-4.812153339385986,-11.437152862548828,-4.067332744598389,-10.69233226776123,-5.659453868865967,-10.409453392028809,-4.545924663543701,-9.29592514038086,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-6.387496471405029,-12.137495994567871,-5.519010066986084,-11.144009590148926,-6.635812282562256,-11.385811805725098,-5.642230987548828,-10.642230987548828,128
train,0,The small whale outside the stools,The small whales outside the stool,-15.752472877502441,-19.439973831176758,-15.805577278137207,-19.55557632446289,-15.97355842590332,-18.59855842590332,-15.943325996398926,-18.56832504272461,128
train,1,The small whales outside the stool,The small whale outside the stools,-16.328006744384766,-18.203006744384766,-15.227461814880371,-17.602462768554688,-16.504133224487305,-17.629133224487305,-15.603096961975098,-17.22809600830078,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-15.245287895202637,-16.18278694152832,-14.702641487121582,-16.5151424407959,-15.512372016906738,-15.824872016906738,-14.70968246459961,-16.02218246459961,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.624059677124023,-20.124059677124023,-14.601412773132324,-16.57016372680664,-18.47644805908203,-19.94519805908203,-14.649404525756836,-16.618154525756836,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-14.338433265686035,-15.025933265686035,-14.412712097167969,-14.787712097167969,-14.620514869689941,-14.808014869689941,-14.717418670654297,-14.717418670654297,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.333370208740234,-15.458370208740234,-12.23043155670166,-15.16793155670166,-13.489017486572266,-15.426517486572266,-12.23304271697998,-14.92054271697998,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.627094268798828,-18.127094268798828,-12.382763862609863,-17.007762908935547,-13.951834678649902,-17.576833724975586,-12.354438781738281,-16.35443878173828,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-15.611019134521484,-17.423519134521484,-13.56203842163086,-16.12453842163086,-15.907365798950195,-17.157365798950195,-13.766716957092285,-15.829216957092285,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-5.03690242767334,-7.53690242767334,-3.7106738090515137,-7.210673809051514,-5.411105155944824,-6.786105155944824,-4.076306343078613,-6.201306343078613,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-4.357755661010742,-5.482755661010742,-3.8280725479125977,-5.328072547912598,-4.8556108474731445,-4.8556108474731445,-4.205095291137695,-4.580095291137695,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.760942459106445,-18.198442459106445,-14.996796607971191,-18.496795654296875,-16.266483306884766,-17.891483306884766,-15.313753128051758,-18.001253128051758,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.565074920654297,-18.065074920654297,-15.611897468566895,-17.48689842224121,-16.701976776123047,-17.639476776123047,-15.662248611450195,-17.099748611450195,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-2.016345500946045,-8.891345977783203,-1.8426121473312378,-8.592612266540527,-2.2016985416412354,-7.451698303222656,-2.0882952213287354,-6.963294982910156,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-3.272505283355713,-6.522505283355713,-3.8065202236175537,-8.306520462036133,-3.5375518798828125,-5.5375518798828125,-3.7008275985717773,-6.950827598571777,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-12.00539493560791,-15.44289493560791,-12.153569221496582,-15.903569221496582,-12.28178596496582,-14.46928596496582,-12.370525360107422,-15.120525360107422,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.956159591674805,-13.768659591674805,-12.384706497192383,-14.884706497192383,-12.244867324829102,-13.744867324829102,-12.797025680541992,-14.734525680541992,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-13.325029373168945,-14.887529373168945,-16.745771408081055,-15.683271408081055,-14.548348426818848,-14.860848426818848,-17.17618751525879,-15.613688468933105,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-14.439672470092773,-19.220922470092773,-15.618823051452637,-20.55632209777832,-14.644786834716797,-19.144786834716797,-15.754258155822754,-20.348007202148438,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-10.70787239074707,-14.39537239074707,-10.139847755432129,-14.139847755432129,-11.288107872009277,-13.288107872009277,-10.609057426452637,-13.234057426452637,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-10.133691787719727,-15.633691787719727,-10.088379859924316,-15.275879859924316,-10.175253868103027,-14.487753868103027,-10.29519271850586,-14.42019271850586,128
train,0,The calm kit around the tanks,The calm kits around the tank,-3.8101346492767334,-7.0601348876953125,-3.9436991214752197,-7.443698883056641,-4.538567543029785,-6.288567543029785,-4.430063724517822,-6.430063724517822,128
train,1,The calm kits around the tank,The calm kit around the tanks,-5.281086444854736,-6.281086444854736,-4.669841766357422,-6.919841766357422,-5.53557825088501,-5.41057825088501,-5.04047966003418,-6.16547966003418,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.159341812133789,-16.09684181213379,-13.975522994995117,-16.350522994995117,-14.822748184204102,-15.885248184204102,-14.477567672729492,-16.227567672729492,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.95380687713623,-17.453807830810547,-14.31666088104248,-18.004159927368164,-13.81812572479248,-16.818124771118164,-14.112205505371094,-17.549705505371094,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-1.3234599828720093,-6.198460102081299,-1.369490146636963,-7.244490146636963,-1.48415207862854,-5.109151840209961,-1.4607493877410889,-5.96074914932251,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-2.2428460121154785,-4.8678460121154785,-2.300117015838623,-5.550117015838623,-2.7856531143188477,-3.6606531143188477,-2.5459375381469727,-4.420937538146973,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-12.431764602661133,-13.431764602661133,-12.401734352111816,-13.776734352111816,-12.358804702758789,-12.796304702758789,-12.412118911743164,-13.162118911743164,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.89792537689209,-11.02292537689209,-9.977275848388672,-10.852275848388672,-10.069465637207031,-11.131965637207031,-10.28802490234375,-10.91302490234375,128
train,0,The small shark outside the benches,The small sharks outside the bench,-2.0260448455810547,-7.526044845581055,-2.030548095703125,-8.155548095703125,-2.5730597972869873,-5.323060035705566,-2.664865732192993,-6.414865970611572,128
train,1,The small sharks outside the bench,The small shark outside the benches,-2.023637533187866,-7.023637771606445,-1.7583633661270142,-7.383363246917725,-2.4456419944763184,-6.195641994476318,-2.158982276916504,-6.533982276916504,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-2.1473758220672607,-8.89737606048584,-2.557325839996338,-9.307326316833496,-2.4529459476470947,-7.452945709228516,-2.8661484718322754,-7.741148471832275,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-5.031752109527588,-8.156752586364746,-3.847884178161621,-7.722884178161621,-5.40689754486084,-6.90689754486084,-3.9742095470428467,-6.724209308624268,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-3.9768178462982178,-7.476817607879639,-2.8295600414276123,-7.329559803009033,-4.457656383514404,-6.332656383514404,-3.4976859092712402,-5.87268590927124,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-3.157646417617798,-6.532646179199219,-2.4153499603271484,-6.415349960327148,-3.5078535079956055,-5.8828535079956055,-2.629800796508789,-5.629800796508789,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-2.8512520790100098,-8.601252555847168,-2.2232587337493896,-9.098258972167969,-3.0877208709716797,-7.08772087097168,-2.6534833908081055,-7.5284833908081055,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-2.164072036743164,-4.289072036743164,-1.2121273279190063,-5.837127208709717,-2.5900447368621826,-3.5900447368621826,-1.4084278345108032,-4.783427715301514,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-3.771704912185669,-9.89670467376709,-3.580577850341797,-9.580577850341797,-4.064357280731201,-8.43935775756836,-3.7846193313598633,-8.409619331359863,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-4.4382805824279785,-7.0632805824279785,-3.688098430633545,-6.938098430633545,-4.58536958694458,-6.33536958694458,-4.032137393951416,-6.282137393951416,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.858657836914062,-20.983657836914062,-17.17512321472168,-20.67512321472168,-18.4082088470459,-20.2207088470459,-17.72527313232422,-19.97527313232422,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-18.25537109375,-22.97412109375,-18.467540740966797,-22.936290740966797,-18.735498428344727,-22.516748428344727,-18.71122932434082,-22.30497932434082,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-11.195093154907227,-14.195093154907227,-11.065776824951172,-14.440776824951172,-11.338093757629395,-13.650593757629395,-11.163132667541504,-13.913132667541504,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-9.772037506103516,-14.084537506103516,-9.561107635498047,-14.748607635498047,-9.933847427368164,-13.621347427368164,-9.979667663574219,-14.542167663574219,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-15.878721237182617,-16.941221237182617,-15.08095932006836,-16.20595932006836,-15.88733196258545,-16.449832916259766,-15.211860656738281,-15.586860656738281,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-14.529340744018555,-18.216840744018555,-14.394454002380371,-17.956953048706055,-14.556767463684082,-17.869266510009766,-14.393440246582031,-17.58094024658203,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.366232872009277,-17.491233825683594,-14.310078620910645,-18.060077667236328,-14.677033424377441,-16.927032470703125,-14.453514099121094,-17.641014099121094,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.494987487792969,-18.58873748779297,-13.419177055358887,-17.419178009033203,-13.578063011169434,-18.04681396484375,-13.63364028930664,-17.38364028930664,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-3.074653148651123,-10.074652671813965,-3.7452614307403564,-9.995261192321777,-3.5173017978668213,-9.142301559448242,-4.096977710723877,-8.971977233886719,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-5.864563465118408,-8.98956298828125,-5.68487024307251,-9.559870719909668,-6.22472620010376,-8.224725723266602,-6.294952392578125,-8.794952392578125,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.6139376163482666,-7.9889373779296875,-3.5257318019866943,-9.150732040405273,-4.094280242919922,-6.594280242919922,-3.8630871772766113,-7.738087177276611,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.7794106006622314,-6.154410362243652,-2.5571513175964355,-7.0571513175964355,-3.226809024810791,-5.351809024810791,-2.887416124343872,-6.012415885925293,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-5.071132659912109,-11.57113265991211,-4.818869113922119,-10.943868637084961,-5.919114112854004,-9.919114112854004,-5.539644718170166,-9.164645195007324,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-4.2277421951293945,-11.227742195129395,-4.6791157722473145,-11.054116249084473,-4.572353839874268,-10.44735336303711,-4.918020725250244,-10.168021202087402,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-1.6387594938278198,-7.263759613037109,-2.5785012245178223,-9.20350170135498,-2.112783908843994,-5.862783908843994,-2.7906012535095215,-8.04060173034668,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-2.4215188026428223,-4.046518802642822,-2.801326036453247,-6.426326274871826,-2.826857089996338,-3.201857089996338,-3.1407508850097656,-5.640750885009766,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-1.3525793552398682,-8.477579116821289,-1.6141341924667358,-9.489133834838867,-1.4992244243621826,-7.124224662780762,-1.7726387977600098,-8.272638320922852,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-2.997040033340454,-4.872039794921875,-2.0918538570404053,-7.091854095458984,-3.688840866088867,-4.313840866088867,-2.017575740814209,-6.517575740814209,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-3.343997001647949,-8.09399700164795,-2.0128161907196045,-8.012816429138184,-3.8190348148345947,-7.319034576416016,-2.436321973800659,-6.93632173538208,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-3.8331873416900635,-6.083187103271484,-2.191763162612915,-5.066763401031494,-4.2049336433410645,-5.2049336433410645,-2.6286675930023193,-4.253667831420898,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-3.8498752117156982,-9.724875450134277,-3.6785216331481934,-10.053521156311035,-4.073634147644043,-8.948634147644043,-4.034855842590332,-9.034855842590332,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-5.739842891693115,-6.114842891693115,-5.10764217376709,-8.10764217376709,-6.3810882568359375,-5.5060882568359375,-5.728288173675537,-7.103288173675537,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.82213020324707,-16.19713020324707,-15.267200469970703,-16.579700469970703,-15.450728416442871,-15.825728416442871,-15.438820838928223,-16.063819885253906,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.6831693649292,-15.8081693649292,-14.355895042419434,-16.855894088745117,-15.294234275817871,-15.919234275817871,-15.10546588897705,-17.042966842651367,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-15.206108093261719,-17.33110809326172,-16.646053314208984,-17.458553314208984,-16.455209732055664,-17.205209732055664,-17.277555465698242,-17.465055465698242,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-17.555328369140625,-19.430328369140625,-16.869579315185547,-18.744579315185547,-17.752277374267578,-19.533527374267578,-17.247821807861328,-18.810321807861328,128
train,0,The timid cow outside the tables,The timid cows outside the table,-14.662653923034668,-16.35015296936035,-13.442144393920898,-16.1296443939209,-15.259949684143066,-15.447449684143066,-13.977357864379883,-15.227357864379883,128
train,1,The timid cows outside the table,The timid cow outside the tables,-14.049653053283691,-16.924654006958008,-14.262787818908691,-16.637788772583008,-14.029078483581543,-16.654077529907227,-14.550952911376953,-16.550952911376953,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.9494096636772156,-6.324409484863281,-1.2637207508087158,-7.138720512390137,-1.1125847101211548,-4.737584590911865,-1.4156627655029297,-5.29066276550293,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.534989833831787,-3.784989833831787,-1.2347686290740967,-3.2347686290740967,-4.409487247467041,-3.65948748588562,-1.9284087419509888,-2.803408622741699,128
train,0,The small cow outside the houses,The small cows outside the house,-3.4698405265808105,-9.094840049743652,-3.1162290573120117,-9.616229057312012,-4.0624189376831055,-7.0624189376831055,-3.700758218765259,-7.57575798034668,128
train,1,The small cows outside the house,The small cow outside the houses,-1.2943614721298218,-5.669361591339111,-1.825769066810608,-6.950768947601318,-1.6512106657028198,-4.651210784912109,-2.228762149810791,-5.853762149810791,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.31301498413086,-21.25051498413086,-18.787534713745117,-20.537534713745117,-20.991294860839844,-21.491294860839844,-19.120264053344727,-20.432764053344727,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.120586395263672,-21.964336395263672,-20.053476333618164,-21.522226333618164,-21.069988250732422,-21.694988250732422,-19.999187469482422,-21.342937469482422,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-13.135845184326172,-16.260845184326172,-12.652915000915527,-15.840415000915527,-13.114704132080078,-15.864704132080078,-12.62292766571045,-15.56042766571045,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-15.184444427490234,-16.059444427490234,-14.001947402954102,-15.439447402954102,-14.652298927307129,-15.027298927307129,-13.573802947998047,-14.698802947998047,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-2.4430999755859375,-8.318099975585938,-2.566560745239258,-8.441560745239258,-2.5214905738830566,-7.021490573883057,-2.682659387588501,-6.93265962600708,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.681918144226074,-4.431918144226074,-2.0896530151367188,-5.339653015136719,-3.2753443717956543,-3.6503443717956543,-2.4605987071990967,-4.460598945617676,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-4.4567790031433105,-9.831779479980469,-3.33742618560791,-9.08742618560791,-4.582016468048096,-8.707015991210938,-3.607578992843628,-7.732578754425049,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-4.001524925231934,-7.001524925231934,-4.408833980560303,-7.408833980560303,-4.248106956481934,-5.998106956481934,-4.6519951820373535,-6.5269951820373535,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-15.710368156433105,-17.460369110107422,-15.453502655029297,-17.453502655029297,-15.951086044311523,-17.263586044311523,-15.71614933013916,-17.278650283813477,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-15.864882469177246,-17.239883422851562,-16.37462615966797,-17.37462615966797,-15.813169479370117,-16.813169479370117,-16.37852668762207,-17.19102668762207,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-16.083908081054688,-18.896408081054688,-16.196369171142578,-18.383869171142578,-16.315671920776367,-18.190671920776367,-16.473474502563477,-17.910974502563477,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-14.703224182128906,-17.578224182128906,-14.331539154052734,-17.206539154052734,-14.628071784973145,-17.253070831298828,-14.151108741760254,-16.901107788085938,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.981753349304199,-11.8567533493042,-4.234643459320068,-12.23464298248291,-3.912310838699341,-10.162310600280762,-4.5582404136657715,-10.808239936828613,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.311587810516357,-7.936587810516357,-4.692534446716309,-9.442534446716309,-4.508506774902344,-6.883506774902344,-5.00519323348999,-8.380193710327148,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-11.20250129699707,-14.45250129699707,-10.339986801147461,-13.777486801147461,-11.928877830505371,-13.178877830505371,-10.662160873413086,-12.287160873413086,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-9.66911792755127,-12.41911792755127,-9.077857971191406,-11.890357971191406,-9.98976993560791,-12.48976993560791,-9.272890090942383,-11.835390090942383,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.375165939331055,-12.937665939331055,-10.226435661315918,-13.601435661315918,-10.484981536865234,-12.109981536865234,-10.364730834960938,-12.802230834960938,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.645123481750488,-13.582623481750488,-9.393540382385254,-14.206040382385254,-9.998025894165039,-13.060525894165039,-9.61031723022461,-13.79781723022461,128
train,0,The calm horse around the belts,The calm horses around the belt,-12.46455192565918,-14.08955192565918,-11.946579933166504,-15.321579933166504,-12.542641639709473,-13.542641639709473,-12.045089721679688,-14.545089721679688,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.753907203674316,-14.441407203674316,-11.734009742736816,-13.609009742736816,-13.168964385986328,-14.106464385986328,-12.022775650024414,-13.210275650024414,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.664552688598633,-15.539552688598633,-12.651366233825684,-15.713866233825684,-12.694047927856445,-14.944047927856445,-12.697389602661133,-15.134889602661133,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.796122550964355,-15.108622550964355,-12.496736526489258,-15.621736526489258,-13.047324180603027,-14.547324180603027,-12.64207649230957,-15.07957649230957,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.528164863586426,-15.528164863586426,-13.878759384155273,-15.628759384155273,-14.70549201965332,-15.01799201965332,-13.96509838104248,-15.15259838104248,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-13.15717887878418,-15.15717887878418,-12.47979736328125,-13.66729736328125,-13.330574989318848,-15.330574989318848,-12.77633285522461,-13.77633285522461,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-13.81118392944336,-14.43618392944336,-14.634440422058105,-15.571940422058105,-14.142339706420898,-14.079839706420898,-15.069537162780762,-15.319537162780762,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-11.039997100830078,-13.727497100830078,-11.520756721496582,-15.708256721496582,-11.049307823181152,-13.361807823181152,-11.805715560913086,-15.493215560913086,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.9576284885406494,-6.20762825012207,-1.304215669631958,-7.429215431213379,-2.060534954071045,-5.435534954071045,-1.378278136253357,-5.7532782554626465,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8655431866645813,-2.4905431270599365,-0.8080801963806152,-3.6830801963806152,-1.3625338077545166,-2.1125338077545166,-1.2021924257278442,-3.0771923065185547,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-16.386497497558594,-17.136497497558594,-16.08357048034668,-17.27107048034668,-16.966487884521484,-16.716487884521484,-16.216257095336914,-16.841257095336914,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-16.755037307739258,-16.880037307739258,-15.066208839416504,-16.566207885742188,-16.74527359008789,-16.74527359008789,-15.227750778198242,-16.477750778198242,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.61206579208374,-10.112066268920898,-2.8677568435668945,-8.992756843566895,-5.7357025146484375,-8.985702514648438,-3.162470817565918,-7.537470817565918,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.623439788818359,-6.748439788818359,-2.8112428188323975,-6.061243057250977,-5.243619441986084,-5.868619441986084,-3.213709831237793,-4.963709831237793,128
train,0,The slender whale around the towers,The slender whales around the tower,-4.949632167816162,-10.699631690979004,-3.366288661956787,-9.991288185119629,-5.2994890213012695,-9.67448902130127,-4.064817905426025,-8.814818382263184,128
train,1,The slender whales around the tower,The slender whale around the towers,-4.778621196746826,-7.778621196746826,-4.530982971191406,-8.405982971191406,-5.270262241363525,-7.020262241363525,-5.145501136779785,-7.520501136779785,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-2.7244739532470703,-6.09947395324707,-1.7138608694076538,-6.463860988616943,-3.3279471397399902,-4.82794713973999,-2.1103217601776123,-4.735321521759033,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.1164110898971558,-6.241411209106445,-1.3554458618164062,-6.480445861816406,-1.3374557495117188,-5.087455749511719,-1.4517509937286377,-5.451750755310059,128
train,0,The bright cow around the tanks,The bright cows around the tank,-3.087409257888794,-7.587409019470215,-3.265655040740967,-8.015654563903809,-3.653407096862793,-6.153407096862793,-3.849348783493042,-6.474348545074463,128
train,1,The bright cows around the tank,The bright cow around the tanks,-2.5386152267456055,-6.5386152267456055,-3.0226807594299316,-6.897680759429932,-2.884073495864868,-5.634073257446289,-3.4793522357940674,-6.229351997375488,128
train,0,The timid pup around the benches,The timid pups around the bench,-4.129345417022705,-10.004344940185547,-3.2350597381591797,-9.23505973815918,-4.386712551116943,-8.386713027954102,-3.4169418811798096,-7.791942119598389,128
train,1,The timid pups around the bench,The timid pup around the benches,-2.479419469833374,-9.229419708251953,-2.948211193084717,-8.073210716247559,-2.9398691654205322,-8.189868927001953,-3.1681811809539795,-7.0431809425354,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.910123825073242,-17.972623825073242,-16.88734245300293,-18.82484245300293,-16.676393508911133,-17.551393508911133,-17.252365112304688,-18.502365112304688,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-18.002126693725586,-20.470876693725586,-18.08968734741211,-20.46468734741211,-18.275936126708984,-20.713436126708984,-18.24440574645996,-20.24440574645996,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-2.9757447242736816,-7.975744724273682,-2.777317523956299,-8.777318000793457,-3.2250726222991943,-6.350072860717773,-2.893921136856079,-7.0189208984375,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.6719326972961426,-3.5469326972961426,-0.9325701594352722,-5.307569980621338,-3.1834487915039062,-2.8084487915039062,-1.0264215469360352,-4.151421546936035,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-18.623716354370117,-18.936216354370117,-17.934303283691406,-18.371803283691406,-18.59823226928711,-18.72323226928711,-17.866121292114258,-18.178621292114258,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-19.348535537719727,-20.286035537719727,-19.401182174682617,-19.838682174682617,-19.32291603088379,-20.01041603088379,-19.407094955444336,-19.782094955444336,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.887195348739624,-8.762195587158203,-1.9108033180236816,-8.28580379486084,-2.1490659713745117,-7.399065971374512,-2.0964574813842773,-6.721457481384277,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-4.554219722747803,-8.929220199584961,-2.89018177986145,-7.890182018280029,-4.808218479156494,-7.058218479156494,-3.219602346420288,-6.719602584838867,128
train,0,The slender lion around the walls,The slender lions around the wall,-13.463610649108887,-15.963610649108887,-13.558213233947754,-16.370712280273438,-13.607878684997559,-15.295378684997559,-13.602919578552246,-15.352919578552246,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.683250427246094,-13.808250427246094,-12.947868347167969,-14.385368347167969,-12.904342651367188,-13.529342651367188,-13.287968635559082,-14.287968635559082,128
train,0,The bright bat around the columns,The bright bats around the column,-3.9362845420837402,-8.561284065246582,-3.5113954544067383,-9.261395454406738,-4.283586502075195,-7.283586502075195,-3.8560664653778076,-7.981066703796387,128
train,1,The bright bats around the column,The bright bat around the columns,-3.327789068222046,-6.327788829803467,-4.008458614349365,-6.258458614349365,-3.9051456451416016,-5.530145645141602,-4.371219635009766,-5.621219635009766,128
train,0,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-1.7234880924224854,-8.473487854003906,-1.568129301071167,-8.943129539489746,-2.143625259399414,-6.893625259399414,-1.8758623600006104,-7.2508625984191895,128
train,1,The bright turtles beneath the barrel,The bright turtle beneath the barrels,-2.8893356323242188,-6.389335632324219,-2.55727219581604,-6.932271957397461,-3.205247402191162,-5.455247402191162,-2.668732166290283,-6.293732166290283,128
train,0,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-16.103515625,-18.103515625,-16.84299087524414,-19.21799087524414,-16.761293411254883,-17.573793411254883,-17.292274475097656,-18.729774475097656,128
train,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-16.11220932006836,-18.86220932006836,-17.168882369995117,-19.793882369995117,-16.412715911865234,-18.787715911865234,-17.416156768798828,-19.728656768798828,128
