split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous bat behind the windows,The nervous bats behind the window,-5.57777214050293,-8.39027214050293,-7.943512439727783,-5.693512439727783,-5.808341026306152,-8.433341026306152,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-5.693512439727783,-7.943512439727783,-8.39027214050293,-5.57777214050293,-5.857955455780029,-6.107955455780029,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.705377578735352,-16.14287757873535,-15.55184555053711,-13.05184555053711,-15.554339408874512,-14.366839408874512,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-13.05184555053711,-15.55184555053711,-16.14287757873535,-15.705377578735352,-13.611639976501465,-15.861639976501465,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.507985591888428,-12.25798511505127,-7.317392826080322,-5.942392826080322,-6.676651954650879,-8.551651954650879,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-5.942392826080322,-7.317392826080322,-12.25798511505127,-7.507985591888428,-7.885693073272705,-7.885693073272705,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-12.315817832946777,-13.003317832946777,-15.32735824584961,-10.20235824584961,-12.540915489196777,-11.228415489196777,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-10.20235824584961,-15.32735824584961,-13.003317832946777,-12.315817832946777,-11.66104507446289,-13.72354507446289,128
train,0,The small kit past the vines,The small kits past the vine,-16.84357452392578,-18.49982452392578,-16.93646812438965,-15.811469078063965,-16.399473190307617,-15.5244722366333,128
train,1,The small kits past the vine,The small kit past the vines,-15.811469078063965,-16.93646812438965,-18.49982452392578,-16.84357452392578,-17.121660232543945,-16.684160232543945,128
train,0,The small bat outside the stools,The small bats outside the stool,-13.721205711364746,-15.283705711364746,-14.941961288452148,-12.504461288452148,-13.287598609924316,-13.912598609924316,128
train,1,The small bats outside the stool,The small bat outside the stools,-12.504461288452148,-14.941961288452148,-15.283705711364746,-13.721205711364746,-13.113019943237305,-14.488019943237305,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-13.965343475341797,-14.902843475341797,-13.74837589263916,-11.99837589263916,-13.827351570129395,-12.889851570129395,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-11.99837589263916,-13.74837589263916,-14.902843475341797,-13.965343475341797,-13.562458038330078,-13.874958038330078,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.192220687866211,-16.56722068786621,-15.781575202941895,-14.469075202941895,-15.0885591506958,-15.3385591506958,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-14.469075202941895,-15.781575202941895,-16.56722068786621,-15.192220687866211,-15.008359909057617,-15.570859909057617,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.384611129760742,-12.072111129760742,-9.31396484375,-6.31396484375,-7.792364597320557,-8.292365074157715,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-6.31396484375,-9.31396484375,-12.072111129760742,-8.384611129760742,-8.389116287231445,-9.264116287231445,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.291252136230469,-9.291252136230469,-9.75936508178711,-8.13436508178711,-8.133496284484863,-9.758496284484863,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.13436508178711,-9.75936508178711,-9.291252136230469,-6.291252136230469,-6.9168829917907715,-7.5418829917907715,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.390257358551025,-10.140256881713867,-9.292388916015625,-7.917388439178467,-8.649709701538086,-10.587209701538086,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-7.917388439178467,-9.292388916015625,-10.140256881713867,-7.390257358551025,-7.151410102844238,-8.276410102844238,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.296134948730469,-12.171134948730469,-12.2898588180542,-9.2273588180542,-10.503216743469238,-10.315716743469238,128
train,1,The small sharks outside the stool,The small shark outside the stools,-9.2273588180542,-12.2898588180542,-12.171134948730469,-10.296134948730469,-10.139451026916504,-10.889451026916504,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-12.9410400390625,-14.7535400390625,-14.597288131713867,-12.097288131713867,-14.1882963180542,-13.1882963180542,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-12.097288131713867,-14.597288131713867,-14.7535400390625,-12.9410400390625,-12.805340766906738,-13.680340766906738,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-6.767591953277588,-8.64259147644043,-7.407707691192627,-3.532707691192627,-5.863790035247803,-5.488790035247803,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-3.532707691192627,-7.407707691192627,-8.64259147644043,-6.767591953277588,-5.305757522583008,-6.805757522583008,128
train,0,The small turtle around the tanks,The small turtles around the tank,-6.4054718017578125,-8.655471801757812,-7.622809886932373,-1.1228097677230835,-4.856816291809082,-2.981816530227661,128
train,1,The small turtles around the tank,The small turtle around the tanks,-1.1228097677230835,-7.622809886932373,-8.655471801757812,-6.4054718017578125,-4.3746185302734375,-6.2496185302734375,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-4.820752143859863,-8.195752143859863,-6.746130466461182,-3.4961304664611816,-5.494973659515381,-5.494973659515381,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-3.4961304664611816,-6.746130466461182,-8.195752143859863,-4.820752143859863,-4.4920573234558105,-5.7420573234558105,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.32520866394043,-7.45020866394043,-7.6018476486206055,-3.2268474102020264,-5.454535961151123,-4.704535961151123,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-3.2268474102020264,-7.6018476486206055,-7.45020866394043,-4.32520866394043,-4.438141345977783,-5.563141345977783,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.109260559082031,-17.60926055908203,-16.524141311645508,-14.586641311645508,-15.203299522399902,-16.203298568725586,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.586641311645508,-16.524141311645508,-17.60926055908203,-15.109260559082031,-15.930618286132812,-15.930618286132812,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.640252113342285,-10.452752113342285,-7.372475624084473,-2.7474756240844727,-4.725010395050049,-4.475010395050049,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-2.7474756240844727,-7.372475624084473,-10.452752113342285,-4.640252113342285,-3.947451114654541,-5.322451114654541,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.776744842529297,-16.839244842529297,-15.03935718536377,-12.91435718536377,-14.58619213104248,-14.02369213104248,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.91435718536377,-15.03935718536377,-16.839244842529297,-15.776744842529297,-15.164539337158203,-15.789539337158203,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.274594783782959,-5.149594783782959,-4.108675003051758,-3.483675003051758,-2.9876034259796143,-6.237603187561035,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-3.483675003051758,-4.108675003051758,-5.149594783782959,-3.274594783782959,-2.655097484588623,-3.905097484588623,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-13.876457214355469,-15.751457214355469,-15.195186614990234,-13.757686614990234,-14.580143928527832,-15.017643928527832,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.757686614990234,-15.195186614990234,-15.751457214355469,-13.876457214355469,-13.868149757385254,-14.180649757385254,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.2485671043396,-5.3735671043396,-7.102591514587402,-1.8525915145874023,-5.354543685913086,-3.229543685913086,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-1.8525915145874023,-7.102591514587402,-5.3735671043396,-4.2485671043396,-2.0290040969848633,-5.529004096984863,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.56622314453125,-16.62872314453125,-15.2368745803833,-13.4243745803833,-14.989678382873535,-13.895928382873535,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.4243745803833,-15.2368745803833,-16.62872314453125,-14.56622314453125,-14.194260597229004,-15.381760597229004,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.346157550811768,-8.971158027648926,-6.667915344238281,-3.4804153442382812,-5.162320137023926,-5.162320137023926,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.4804153442382812,-6.667915344238281,-8.971158027648926,-4.346157550811768,-2.6158862113952637,-5.240886211395264,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.5609540939331055,-9.748454093933105,-7.625673294067383,-4.000673294067383,-5.6907172203063965,-6.1907172203063965,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.000673294067383,-7.625673294067383,-9.748454093933105,-5.5609540939331055,-4.8537797927856445,-6.8537797927856445,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.142986297607422,-10.580486297607422,-8.16754150390625,-6.29254150390625,-7.528921604156494,-7.528921604156494,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.29254150390625,-8.16754150390625,-10.580486297607422,-7.142986297607422,-7.7807936668396,-6.9057936668396,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.54981803894043,-15.92481803894043,-14.715324401855469,-14.215324401855469,-14.970248222351074,-15.282748222351074,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-14.215324401855469,-14.715324401855469,-15.92481803894043,-14.54981803894043,-13.244908332824707,-14.744908332824707,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.71336030960083,-8.838359832763672,-5.969903469085693,-4.594903469085693,-5.154086589813232,-6.654086589813232,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.594903469085693,-5.969903469085693,-8.838359832763672,-4.71336030960083,-4.919745922088623,-5.044745922088623,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.712246894836426,-14.087246894836426,-14.899571418762207,-9.962071418762207,-12.662459373474121,-10.787459373474121,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-9.962071418762207,-14.899571418762207,-14.087246894836426,-12.712246894836426,-12.304229736328125,-14.241729736328125,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.787818908691406,-11.350318908691406,-9.7288236618042,-5.541323184967041,-8.230712890625,-7.105713367462158,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.541323184967041,-9.7288236618042,-11.350318908691406,-7.787818908691406,-6.717164039611816,-8.717164039611816,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.387770175933838,-11.57526969909668,-7.679192066192627,-5.929192066192627,-6.784633636474609,-8.15963363647461,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-5.929192066192627,-7.679192066192627,-11.57526969909668,-7.387770175933838,-7.270580291748047,-7.770580291748047,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-4.8610053062438965,-8.236005783081055,-8.30058765411377,-3.2380881309509277,-6.033657550811768,-4.533657550811768,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.2380881309509277,-8.30058765411377,-8.236005783081055,-4.8610053062438965,-4.650997638702393,-6.025997638702393,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.13410472869873,-11.25910472869873,-6.535402774810791,-5.972902774810791,-6.109315395355225,-7.171815395355225,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-5.972902774810791,-6.535402774810791,-11.25910472869873,-9.13410472869873,-8.393553733825684,-10.018553733825684,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.969747543334961,-15.438497543334961,-16.20783805847168,-14.051589012145996,-14.209817886352539,-14.272317886352539,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.051589012145996,-16.20783805847168,-15.438497543334961,-11.969747543334961,-15.02907943725586,-14.56032943725586,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.594712257385254,-7.719712257385254,-8.473737716674805,-4.5987372398376465,-6.3346967697143555,-5.5846967697143555,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.5987372398376465,-8.473737716674805,-7.719712257385254,-4.594712257385254,-4.514767646789551,-5.514767646789551,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.35037612915039,-14.47537612915039,-11.41288948059082,-10.91288948059082,-11.376938819885254,-11.814438819885254,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-10.91288948059082,-11.41288948059082,-14.47537612915039,-12.35037612915039,-12.823047637939453,-12.073047637939453,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.506027698516846,-11.006027221679688,-8.150285720825195,-5.900285720825195,-7.38808536529541,-8.38808536529541,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.900285720825195,-8.150285720825195,-11.006027221679688,-7.506027698516846,-7.633787631988525,-8.008787155151367,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.865952491760254,-16.834701538085938,-17.856510162353516,-12.575261116027832,-16.7114315032959,-14.367681503295898,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.575261116027832,-17.856510162353516,-16.834701538085938,-13.865952491760254,-13.513275146484375,-15.700775146484375,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.014423847198486,-12.639424324035645,-7.592287063598633,-3.717287063598633,-5.804247856140137,-6.554247856140137,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.717287063598633,-7.592287063598633,-12.639424324035645,-6.014423847198486,-6.641200065612793,-6.766200065612793,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.6118056774139404,-6.4868059158325195,-6.421934604644775,-2.5469346046447754,-4.743966102600098,-3.7439663410186768,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.5469346046447754,-6.421934604644775,-6.4868059158325195,-3.6118056774139404,-3.917391538619995,-4.292391300201416,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.18224811553955,-15.80724811553955,-11.826226234436035,-11.013726234436035,-12.04711627960205,-11.85961627960205,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-11.013726234436035,-11.826226234436035,-15.80724811553955,-12.18224811553955,-13.481675148010254,-12.606675148010254,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.824567794799805,-19.043317794799805,-15.153863906860352,-14.153863906860352,-15.666683197021484,-15.479183197021484,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.153863906860352,-15.153863906860352,-19.043317794799805,-16.824567794799805,-16.910110473632812,-18.003860473632812,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.033172607421875,-18.033172607421875,-18.043415069580078,-16.543415069580078,-17.879405975341797,-17.754405975341797,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.543415069580078,-18.043415069580078,-18.033172607421875,-17.033172607421875,-16.537620544433594,-17.631370544433594,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.05288553237915,-7.92788553237915,-5.987301349639893,-5.362301349639893,-5.8677215576171875,-7.9302215576171875,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.362301349639893,-5.987301349639893,-7.92788553237915,-6.05288553237915,-4.551784038543701,-6.176784038543701,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.318958282470703,-20.443958282470703,-19.355817794799805,-17.730817794799805,-18.870906829833984,-18.902156829833984,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.730817794799805,-19.355817794799805,-20.443958282470703,-19.318958282470703,-19.19676399230957,-20.13426399230957,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.377533912658691,-15.815033912658691,-15.072511672973633,-12.822511672973633,-14.447875022888184,-13.760375022888184,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-12.822511672973633,-15.072511672973633,-15.815033912658691,-14.377533912658691,-14.580724716186523,-14.893224716186523,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.224513292312622,-7.349513053894043,-5.74229621887207,-1.8672964572906494,-3.2894065380096436,-3.2894065380096436,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-1.8672964572906494,-5.74229621887207,-7.349513053894043,-2.224513292312622,-1.7165559530258179,-3.4665560722351074,128
train,0,The small kitten behind the houses,The small kittens behind the house,-12.673961639404297,-15.798961639404297,-12.310635566711426,-10.810635566711426,-10.950156211853027,-12.200156211853027,128
train,1,The small kittens behind the house,The small kitten behind the houses,-10.810635566711426,-12.310635566711426,-15.798961639404297,-12.673961639404297,-13.881805419921875,-13.131805419921875,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.117303848266602,-6.742303848266602,-6.462497234344482,-3.3374974727630615,-4.428127288818359,-4.928127288818359,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.3374974727630615,-6.462497234344482,-6.742303848266602,-4.117303848266602,-3.7997703552246094,-5.299770355224609,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.693967819213867,-20.975217819213867,-17.455249786376953,-16.423999786376953,-17.61772346496582,-17.55522346496582,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.423999786376953,-17.455249786376953,-20.975217819213867,-19.693967819213867,-18.451274871826172,-20.138774871826172,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.228567600250244,-6.603567600250244,-7.385004997253418,-4.010004997253418,-5.71613883972168,-5.46613883972168,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.010004997253418,-7.385004997253418,-6.603567600250244,-5.228567600250244,-5.396857738494873,-5.646857738494873,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.730446815490723,-17.10544776916504,-13.521979331970215,-13.021979331970215,-13.604962348937988,-13.229962348937988,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-13.021979331970215,-13.521979331970215,-17.10544776916504,-15.730446815490723,-15.82111644744873,-16.133617401123047,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.00528621673584,-12.00528621673584,-6.434906959533691,-5.934906959533691,-6.01283597946167,-7.51283597946167,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-5.934906959533691,-6.434906959533691,-12.00528621673584,-8.00528621673584,-8.757881164550781,-8.507881164550781,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.17740249633789,-18.23990249633789,-18.167449951171875,-13.229949951171875,-16.368680953979492,-14.337430000305176,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-13.229949951171875,-18.167449951171875,-18.23990249633789,-17.17740249633789,-14.819317817687988,-17.288068771362305,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.686678886413574,-6.936678886413574,-6.042050838470459,-1.917050838470459,-3.419175148010254,-3.919175148010254,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-1.917050838470459,-6.042050838470459,-6.936678886413574,-3.686678886413574,-3.1938745975494385,-4.693874359130859,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.554215908050537,-9.741716384887695,-8.0789794921875,-6.953979969024658,-7.289884567260742,-8.602384567260742,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-6.953979969024658,-8.0789794921875,-9.741716384887695,-6.554215908050537,-7.443469524383545,-7.193469524383545,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.026885986328125,-17.401885986328125,-16.137367248535156,-15.23111629486084,-16.223806381225586,-16.130056381225586,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.23111629486084,-16.137367248535156,-17.401885986328125,-17.026885986328125,-16.05249786376953,-16.42749786376953,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.056849002838135,-8.931849479675293,-6.47784423828125,-2.72784423828125,-3.8141672611236572,-5.064167499542236,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.72784423828125,-6.47784423828125,-8.931849479675293,-5.056849002838135,-5.318466663360596,-5.943466663360596,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.821460723876953,-18.071460723876953,-16.345468521118164,-14.970467567443848,-15.89157772064209,-16.704076766967773,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-14.970467567443848,-16.345468521118164,-18.071460723876953,-15.821460723876953,-16.01504135131836,-16.45254135131836,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.045811653137207,-16.73331069946289,-17.113548278808594,-12.332298278808594,-15.671024322509766,-13.671024322509766,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-12.332298278808594,-17.113548278808594,-16.73331069946289,-15.045811653137207,-14.125411033630371,-15.750411033630371,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.76209545135498,-13.19959545135498,-11.589998245239258,-10.089998245239258,-12.03514575958252,-12.84764575958252,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.089998245239258,-11.589998245239258,-13.19959545135498,-11.76209545135498,-10.844496726989746,-11.719496726989746,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880512237548828,-13.068012237548828,-7.411520957946777,-5.036520957946777,-6.2877702713012695,-7.6627702713012695,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.036520957946777,-7.411520957946777,-13.068012237548828,-6.880512237548828,-7.8814191818237305,-7.2564191818237305,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.95277214050293,-14.70277214050293,-14.381011962890625,-14.318511962890625,-14.058341026306152,-14.870841026306152,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.318511962890625,-14.381011962890625,-14.70277214050293,-13.95277214050293,-14.170454978942871,-14.170454978942871,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.275543212890625,-8.650543212890625,-8.005173683166504,-3.692673444747925,-6.506880283355713,-5.756880283355713,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.692673444747925,-8.005173683166504,-8.650543212890625,-7.275543212890625,-5.681817054748535,-8.181817054748535,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.323484420776367,-19.292234420776367,-15.883224487304688,-14.758224487304688,-15.90790843963623,-16.345407485961914,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.758224487304688,-15.883224487304688,-19.292234420776367,-17.323484420776367,-16.65011978149414,-18.61886978149414,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.505143165588379,-12.192643165588379,-8.788068771362305,-6.413069248199463,-8.018927574157715,-8.518927574157715,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.413069248199463,-8.788068771362305,-12.192643165588379,-8.505143165588379,-8.01124095916748,-8.63624095916748,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.567471504211426,-8.567471504211426,-6.628918170928955,-2.503918170928955,-4.678548336029053,-4.428548336029053,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-2.503918170928955,-6.628918170928955,-8.567471504211426,-4.567471504211426,-4.255539417266846,-4.880539417266846,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.199198722839355,-16.38669776916504,-14.61660385131836,-14.17910385131836,-14.41345500946045,-15.16345500946045,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.17910385131836,-14.61660385131836,-16.38669776916504,-14.199198722839355,-14.70362377166748,-15.14112377166748,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.142783164978027,-16.330284118652344,-15.699088096618652,-13.324088096618652,-15.313008308410645,-15.000508308410645,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.324088096618652,-15.699088096618652,-16.330284118652344,-15.142783164978027,-14.380353927612305,-16.005353927612305,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.781561851501465,-8.156561851501465,-5.518368721008301,-2.268368721008301,-2.982285261154175,-4.982285499572754,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.268368721008301,-5.518368721008301,-8.156561851501465,-5.781561851501465,-5.064258098602295,-6.189258098602295,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.024686813354492,-10.337186813354492,-11.402751922607422,-6.902751445770264,-9.389809608459473,-8.639809608459473,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.902751445770264,-11.402751922607422,-10.337186813354492,-8.024686813354492,-7.660655498504639,-8.785655975341797,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.018629550933838,-10.33112907409668,-7.1309356689453125,-2.6309354305267334,-4.3169403076171875,-5.0669403076171875,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.6309354305267334,-7.1309356689453125,-10.33112907409668,-7.018629550933838,-4.619650840759277,-7.619650840759277,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.033536434173584,-8.658535957336426,-4.7155561447143555,-3.7155561447143555,-4.518100738525391,-5.268100738525391,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-3.7155561447143555,-4.7155561447143555,-8.658535957336426,-6.033536434173584,-5.719240665435791,-5.219240665435791,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.291615962982178,-11.791616439819336,-7.078417778015137,-3.9534177780151367,-5.439971923828125,-6.314971923828125,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-3.9534177780151367,-7.078417778015137,-11.791616439819336,-6.291615962982178,-6.704448699951172,-6.704448699951172,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.622209548950195,-14.184709548950195,-15.360111236572266,-13.485111236572266,-14.501935958862305,-13.876935958862305,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.485111236572266,-15.360111236572266,-14.184709548950195,-13.622209548950195,-13.650054931640625,-14.150054931640625,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.73910665512085,-8.364107131958008,-9.265334129333496,-4.452834129333496,-7.061489582061768,-5.186489582061768,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.452834129333496,-9.265334129333496,-8.364107131958008,-5.73910665512085,-6.589869499206543,-6.964869499206543,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.399478912353516,-15.461978912353516,-15.14183521270752,-13.45433521270752,-13.93095874786377,-14.36845874786377,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-13.45433521270752,-15.14183521270752,-15.461978912353516,-14.399478912353516,-14.201050758361816,-15.388550758361816,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.353721618652344,-20.041221618652344,-19.106895446777344,-17.294395446777344,-17.91952133178711,-18.10702133178711,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.294395446777344,-19.106895446777344,-20.041221618652344,-18.353721618652344,-18.770877838134766,-18.395877838134766,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.566272735595703,-17.628772735595703,-13.822616577148438,-11.385116577148438,-14.084381103515625,-13.771881103515625,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.385116577148438,-13.822616577148438,-17.628772735595703,-14.566272735595703,-13.21511173248291,-14.27761173248291,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.00527572631836,-12.25527572631836,-7.603609561920166,-7.228609561920166,-7.0430498123168945,-8.168049812316895,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.228609561920166,-7.603609561920166,-12.25527572631836,-9.00527572631836,-9.38148021697998,-10.13148021697998,128
