split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.431323051452637,-16.931324005126953,-15.676850318908691,-17.926851272583008,-15.925299644470215,-16.6752986907959,-15.814640045166016,-17.502140045166016,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.6192626953125,-20.9005126953125,-20.04001808166504,-21.10251808166504,-19.675565719604492,-20.675565719604492,-19.965988159179688,-20.622238159179688,128
train,0,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.7753841876983643,-5.400384426116943,-1.8214528560638428,-7.446453094482422,-1.8710843324661255,-4.496084213256836,-1.922058343887329,-6.172058582305908,128
train,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.2847862243652344,-5.909786224365234,-2.1016829013824463,-6.601683139801025,-2.5047788619995117,-4.754778861999512,-2.2965104579925537,-5.421510696411133,128
train,0,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-3.9208221435546875,-7.9208221435546875,-2.8665244579315186,-7.991524696350098,-3.951397657394409,-6.70139741897583,-2.875138759613037,-6.750138759613037,128
train,1,The slender rats outside the drum behind the bolt,The slender rat outside the drums behind the bolts,-3.912527084350586,-6.037527084350586,-4.256562232971191,-6.506562232971191,-4.2600226402282715,-5.3850226402282715,-4.608988285064697,-5.858988285064697,128
train,0,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-2.236276149749756,-8.486276626586914,-3.2013847827911377,-9.326384544372559,-2.148906946182251,-6.898906707763672,-3.322749614715576,-7.822749614715576,128
train,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.7181385159492493,-1.8431384563446045,-0.9409840703010559,-3.315984010696411,-0.9484150409698486,-1.4484150409698486,-1.2483305931091309,-2.873330593109131,128
train,0,The sleepy kit behind the pans past the cars,The sleepy kits behind the pan past the car,-16.2906551361084,-16.8531551361084,-15.918499946594238,-17.231000900268555,-16.419584274291992,-16.419584274291992,-16.044404983520508,-16.481904983520508,128
train,1,The sleepy kits behind the pan past the car,The sleepy kit behind the pans past the cars,-14.424306869506836,-16.361806869506836,-14.52405071258545,-17.649049758911133,-14.678107261657715,-15.740607261657715,-14.903290748596191,-16.778289794921875,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-4.569451332092285,-8.569451332092285,-3.8482439517974854,-9.098243713378906,-4.724947452545166,-7.599947452545166,-3.9656269550323486,-8.09062671661377,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-6.2684149742126465,-7.0184149742126465,-5.808448314666748,-7.683448314666748,-6.395443439483643,-6.520443439483643,-6.182427406311035,-7.057427406311035,128
train,0,The calm rat around the tanks outside the pipes,The calm rats around the tank outside the pipe,-2.6248254776000977,-4.999825477600098,-2.4912097454071045,-6.616209983825684,-2.8788094520568848,-4.003809452056885,-2.7973501682281494,-5.04734992980957,128
train,1,The calm rats around the tank outside the pipe,The calm rat around the tanks outside the pipes,-2.4114089012145996,-3.6614089012145996,-2.808716297149658,-4.433716297149658,-2.8098464012145996,-3.0598464012145996,-3.118044853210449,-3.993044853210449,128
train,0,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.999693870544434,-7.249693870544434,-4.2211151123046875,-8.846115112304688,-5.1293158531188965,-6.5043158531188965,-4.343087673187256,-7.968087673187256,128
train,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-5.088290214538574,-5.463290214538574,-5.040806293487549,-6.415806293487549,-5.285003185272217,-5.285003185272217,-5.392439365386963,-6.142439365386963,128
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-14.078112602233887,-14.765612602233887,-13.94974136352539,-15.32474136352539,-14.433280944824219,-14.495780944824219,-13.892818450927734,-14.830318450927734,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-12.810315132141113,-15.122815132141113,-14.285575866699219,-16.41057586669922,-12.770211219787598,-15.082711219787598,-14.175919532775879,-16.175918579101562,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.759857177734375,-19.322357177734375,-17.121681213378906,-20.371681213378906,-16.891408920288086,-18.891408920288086,-17.035537719726562,-19.660537719726562,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-16.443309783935547,-17.380809783935547,-17.182905197143555,-19.026655197143555,-16.912559509277344,-16.850059509277344,-17.36403465270996,-18.30153465270996,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-3.6298537254333496,-9.504853248596191,-3.967374086380005,-10.717373847961426,-3.8780455589294434,-8.128046035766602,-4.211395740509033,-9.336395263671875,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-3.3686375617980957,-5.618637561798096,-4.9242329597473145,-8.549233436584473,-4.269373893737793,-5.019373893737793,-5.541491985321045,-7.541491985321045,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-3.685981273651123,-7.435981273651123,-2.6099562644958496,-8.234956741333008,-3.7147634029388428,-6.464763164520264,-2.7324676513671875,-7.1074676513671875,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.781245231628418,-4.531245231628418,-4.2182488441467285,-6.3432488441467285,-4.465881824493408,-3.9658820629119873,-4.579927921295166,-5.704927921295166,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-1.0143821239471436,-4.889382362365723,-1.7508971691131592,-6.750897407531738,-1.1410714387893677,-3.891071319580078,-1.8853905200958252,-5.135390281677246,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.181445598602295,-3.181445598602295,-2.123953104019165,-4.123952865600586,-2.5382213592529297,-2.6632213592529297,-2.4611520767211914,-3.7111520767211914,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-10.622268676757812,-12.809768676757812,-11.487883567810059,-14.862883567810059,-10.805912971496582,-12.055912971496582,-11.704273223876953,-14.016773223876953,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-12.070646286010742,-12.320646286010742,-11.063236236572266,-14.188236236572266,-12.773053169250488,-11.710553169250488,-11.583047866821289,-13.520547866821289,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-3.31722354888916,-7.94222354888916,-2.9767441749572754,-8.601743698120117,-3.510103702545166,-7.010103702545166,-3.2118024826049805,-7.4618024826049805,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-3.126854658126831,-5.37685489654541,-2.9283080101013184,-5.928308010101318,-3.637408971786499,-4.637409210205078,-3.3927791118621826,-5.142779350280762,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-2.5900776386260986,-8.09007740020752,-3.188718557357788,-8.938718795776367,-2.722628355026245,-6.972628593444824,-3.4621851444244385,-7.962184906005859,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.6388564109802246,-5.138856410980225,-3.8217287063598633,-4.946728706359863,-4.084756851196289,-4.459756851196289,-4.223487854003906,-4.473487854003906,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-18.392101287841797,-18.892101287841797,-16.721891403198242,-18.409391403198242,-18.55414581298828,-18.67914581298828,-16.83624267578125,-17.96124267578125,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-17.269147872924805,-18.019147872924805,-17.917753219604492,-18.792753219604492,-17.245166778564453,-17.932666778564453,-17.918487548828125,-18.543487548828125,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-4.694962978363037,-7.444962978363037,-4.937952518463135,-8.937952995300293,-5.070798873901367,-6.195798873901367,-5.302923679351807,-7.552923679351807,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-4.671378135681152,-6.921378135681152,-5.40500020980835,-8.029999732971191,-5.047533988952637,-5.797533988952637,-5.778907299041748,-7.028907299041748,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-2.1507160663604736,-6.0257158279418945,-2.0535647869110107,-6.05356502532959,-2.327061653137207,-4.952061653137207,-2.2311019897460938,-4.731101989746094,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-2.8707656860351562,-5.495765686035156,-2.634328603744507,-7.009328842163086,-3.2091753482818604,-4.8341755867004395,-2.8899049758911133,-5.764904975891113,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.343893051147461,-15.906393051147461,-12.768989562988281,-15.081489562988281,-14.557878494262695,-15.870378494262695,-13.060123443603516,-14.997623443603516,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.16287612915039,-14.35037612915039,-13.75700569152832,-14.06950569152832,-13.339988708496094,-14.402488708496094,-14.050126075744629,-14.112626075744629,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-18.459901809692383,-19.022401809692383,-18.234861373901367,-19.297361373901367,-18.75697135925293,-19.00697135925293,-18.45366096496582,-18.95366096496582,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.207067489624023,-20.050817489624023,-18.479352951049805,-20.448102951049805,-18.292043685913086,-19.979543685913086,-18.434646606445312,-20.434646606445312,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.8262476921081543,-6.951247692108154,-4.55316686630249,-10.053166389465332,-3.144458055496216,-5.894457817077637,-4.920498847961426,-8.920498847961426,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-2.2367560863494873,-2.9867560863494873,-4.6901164054870605,-6.6901164054870605,-2.946837902069092,-2.446837902069092,-5.423323631286621,-6.173323631286621,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-19.237722396850586,-20.925222396850586,-18.918149948120117,-20.730649948120117,-19.425853729248047,-20.613353729248047,-18.85744285583496,-20.35744285583496,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-17.445785522460938,-19.195785522460938,-18.07613754272461,-21.01363754272461,-17.64501953125,-18.95751953125,-18.140241622924805,-20.702741622924805,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-4.458657741546631,-8.208657264709473,-2.927901029586792,-8.302901268005371,-4.351110935211182,-7.101110935211182,-3.061769723892212,-7.061769962310791,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-4.322300910949707,-6.447300910949707,-3.4780821800231934,-7.103082180023193,-4.705998420715332,-5.330998420715332,-3.842111349105835,-6.092111587524414,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-14.319647789001465,-15.882147789001465,-14.865191459655762,-16.240190505981445,-14.628775596618652,-14.941275596618652,-15.170330047607422,-15.670330047607422,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-13.973917961120605,-19.598918914794922,-15.271060943603516,-20.521060943603516,-14.037546157836914,-18.787546157836914,-15.334338188171387,-19.771839141845703,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.028414726257324,-14.903414726257324,-12.585966110229492,-16.460966110229492,-12.022575378417969,-14.085075378417969,-12.639641761779785,-15.702141761779785,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.981447219848633,-13.481447219848633,-13.020191192626953,-16.082691192626953,-12.159056663513184,-12.409056663513184,-13.123771667480469,-15.186271667480469,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-2.594710350036621,-7.094710350036621,-3.596092939376831,-8.97109317779541,-2.950779438018799,-5.700779438018799,-3.955610752105713,-7.455610752105713,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-2.775491952896118,-6.650492191314697,-4.172209739685059,-8.547209739685059,-2.900643825531006,-5.525643825531006,-4.297126293182373,-7.422126293182373,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-19.067489624023438,-19.942489624023438,-19.432165145874023,-20.494665145874023,-19.250743865966797,-19.500743865966797,-19.671123504638672,-20.233623504638672,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-17.882600784301758,-20.445100784301758,-19.008859634399414,-21.133859634399414,-17.910152435302734,-20.285152435302734,-19.012407302856445,-20.949907302856445,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-13.370491027832031,-15.995491027832031,-13.243852615356445,-17.056352615356445,-13.651659965515137,-15.276659965515137,-13.410572052001953,-16.223072052001953,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-12.255902290344238,-14.380902290344238,-12.522375106811523,-15.959875106811523,-12.617704391479492,-14.117704391479492,-12.739763259887695,-15.739763259887695,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-15.184625625610352,-17.55962562561035,-16.54279136657715,-19.23029136657715,-14.938469886779785,-16.68846893310547,-16.605422973632812,-18.730422973632812,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.40174388885498,-14.33924388885498,-12.363855361938477,-14.988855361938477,-11.515694618225098,-14.203194618225098,-12.777819633483887,-14.902819633483887,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-13.160171508789062,-14.722671508789062,-13.768270492553711,-16.45577049255371,-13.394332885742188,-13.956832885742188,-13.811391830444336,-15.748891830444336,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-11.418716430664062,-15.293716430664062,-12.796419143676758,-16.983919143676758,-11.57089900970459,-14.69589900970459,-12.89181900024414,-15.89181900024414,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-17.25784683227539,-19.19534683227539,-18.408203125,-20.283203125,-17.601903915405273,-18.914403915405273,-18.613500595092773,-19.801000595092773,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-18.002513885498047,-20.502513885498047,-18.71673011779785,-20.84173011779785,-18.243305206298828,-20.243305206298828,-18.94103240966797,-20.72228240966797,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-2.352236270904541,-5.727236270904541,-2.2660765647888184,-7.016076564788818,-2.543564796447754,-5.043564796447754,-2.399883508682251,-5.774883270263672,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.331018447875977,-7.706018447875977,-2.696876287460327,-5.946876049041748,-4.6037983894348145,-6.7287983894348145,-2.9703562259674072,-5.095355987548828,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-13.071000099182129,-14.571000099182129,-14.351192474365234,-16.413692474365234,-13.447281837463379,-13.384781837463379,-14.357824325561523,-15.545324325561523,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-10.513457298278809,-14.575957298278809,-12.831526756286621,-16.269027709960938,-10.753181457519531,-14.065681457519531,-13.079792976379395,-15.954792976379395,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-6.215821743011475,-10.090822219848633,-3.9408953189849854,-8.940895080566406,-6.479314804077148,-8.979314804077148,-4.4298882484436035,-7.9298882484436035,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-6.913869857788086,-8.538869857788086,-4.333232402801514,-6.458232402801514,-7.165717601776123,-7.665717601776123,-4.818701267242432,-5.693701267242432,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-3.9795913696289062,-8.354591369628906,-2.311262369155884,-7.936262130737305,-4.098522186279297,-7.223522186279297,-2.450172185897827,-6.575172424316406,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-5.02669620513916,-6.40169620513916,-4.027936935424805,-6.402936935424805,-5.291762351989746,-5.541762351989746,-4.1619672775268555,-5.6619672775268555,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.8993377685546875,-6.5243377685546875,-2.0830283164978027,-7.708028316497803,-2.106499433517456,-5.356499671936035,-2.211364269256592,-6.461364269256592,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.8445582389831543,-4.969558238983154,-3.2558748722076416,-6.505875110626221,-3.1796181201934814,-3.9296181201934814,-3.6062240600585938,-5.481224060058594,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-4.1118621826171875,-7.2368621826171875,-3.7502572536468506,-8.62525749206543,-4.276782989501953,-6.276782989501953,-3.9954497814178467,-7.620450019836426,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-3.4272572994232178,-4.052257061004639,-5.211638450622559,-6.336638450622559,-4.0787858963012695,-3.5787856578826904,-5.58003568649292,-5.83003568649292,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-3.435767412185669,-7.810767650604248,-3.2054603099823,-8.580460548400879,-3.783113479614258,-6.658113479614258,-3.426961898803711,-7.301961898803711,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-5.564802169799805,-7.689802169799805,-4.525365829467773,-6.775365829467773,-5.671346664428711,-7.046346664428711,-4.655942440032959,-6.155942440032959,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-3.3634753227233887,-9.238475799560547,-3.590073347091675,-10.340073585510254,-3.595735788345337,-8.095735549926758,-3.5924534797668457,-9.092453956604004,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-3.1525728702545166,-6.0275726318359375,-4.565096378326416,-7.690096378326416,-3.6332101821899414,-5.258210182189941,-5.055670738220215,-6.805670738220215,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-3.0375585556030273,-4.787558555603027,-2.9779138565063477,-5.977913856506348,-3.4069786071777344,-4.156978607177734,-3.1734237670898438,-5.048423767089844,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-1.2968791723251343,-6.796879291534424,-2.120147466659546,-6.995147228240967,-1.3939610719680786,-5.643960952758789,-2.4546256065368652,-5.954625606536865,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-16.542896270751953,-19.167896270751953,-14.987239837646484,-18.799739837646484,-16.728195190429688,-18.478195190429688,-15.324970245361328,-18.074970245361328,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-16.440391540527344,-17.565391540527344,-15.774251937866211,-18.14925193786621,-16.439899444580078,-17.252399444580078,-15.845759391784668,-17.53325843811035,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-2.805065155029297,-7.555065155029297,-4.939150333404541,-10.314149856567383,-3.3194031715393066,-6.194403171539307,-5.309604644775391,-9.18460464477539,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-2.112152338027954,-4.112152576446533,-5.3736677169799805,-7.7486677169799805,-2.259960889816284,-3.259960889816284,-5.8610520362854,-7.2360520362854,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-4.148120880126953,-6.398120880126953,-3.807105541229248,-7.057105541229248,-4.313312530517578,-5.938312530517578,-3.8887503147125244,-6.138750076293945,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.916954040527344,-8.166954040527344,-3.3328630924224854,-5.832862854003906,-8.083724021911621,-7.083724021911621,-3.529564380645752,-4.779564380645752,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-17.2452335357666,-18.9952335357666,-17.420089721679688,-19.982589721679688,-17.39867401123047,-18.39867401123047,-17.479564666748047,-19.292064666748047,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.931983947753906,-18.181983947753906,-19.392520904541016,-20.455020904541016,-17.17719841003418,-17.73969841003418,-19.53366470336914,-19.90866470336914,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-15.969215393066406,-18.969215393066406,-17.47676658630371,-21.60176658630371,-16.21649169921875,-17.96649169921875,-17.65968894958496,-20.78468894958496,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-16.282569885253906,-20.063819885253906,-17.679468154907227,-20.991968154907227,-16.42776870727539,-19.30276870727539,-17.695375442504883,-20.070375442504883,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.6656463146209717,-3.2906463146209717,-2.3332812786102295,-6.708281517028809,-2.0486855506896973,-2.4236855506896973,-2.792907953262329,-4.91790771484375,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.5460339784622192,-3.1710338592529297,-2.3283631801605225,-5.828362941741943,-2.152621269226074,-2.402621269226074,-2.786092519760132,-4.661092758178711,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.86888599395752,-14.61888599395752,-13.657219886779785,-15.094719886779785,-14.204081535339355,-14.204081535339355,-13.662544250488281,-14.537544250488281,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-12.878582954406738,-15.128582954406738,-12.313875198364258,-15.126375198364258,-13.101740837097168,-15.039240837097168,-12.478960037231445,-15.166460037231445,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.951263904571533,-5.701263904571533,-2.752101421356201,-7.752101421356201,-3.0068469047546387,-4.881846904754639,-2.993536949157715,-6.368536949157715,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.339154243469238,-4.839154243469238,-3.1175355911254883,-5.242535591125488,-4.9646315574646,-4.2146315574646,-3.4757933616638184,-4.350793361663818,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.353540420532227,-15.728540420532227,-11.350874900817871,-15.725874900817871,-12.537115097045898,-15.162115097045898,-11.565010070800781,-15.127510070800781,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.675849914550781,-12.925849914550781,-10.696222305297852,-14.383722305297852,-11.204195022583008,-12.704195022583008,-10.964885711669922,-13.902385711669922,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-2.73793888092041,-8.86293888092041,-3.797346830368042,-9.797347068786621,-2.7499232292175293,-7.624923229217529,-3.9203176498413086,-8.545317649841309,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.3101387023925781,-1.5601387023925781,-1.0927118062973022,-3.467711925506592,-1.9318748712539673,-1.1818748712539673,-1.4893133640289307,-2.8643133640289307,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.850213885307312,-7.100214004516602,-0.7134158611297607,-6.96341609954834,-0.9307141900062561,-5.805714130401611,-0.8352662324905396,-5.83526611328125,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.347867012023926,-2.847867012023926,-1.2591444253921509,-3.2591443061828613,-2.639370918273926,-2.139370918273926,-1.7086209058761597,-2.333621025085449,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-20.681842803955078,-21.869342803955078,-20.135475158691406,-21.635475158691406,-20.744924545288086,-21.744924545288086,-20.313838958740234,-21.563838958740234,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-20.900218963623047,-21.712718963623047,-19.784055709838867,-21.596555709838867,-21.089338302612305,-21.214338302612305,-20.03982925415039,-21.35232925415039,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-4.946386814117432,-8.446386337280273,-3.1834237575531006,-8.18342399597168,-4.962520122528076,-7.462520122528076,-3.3146653175354004,-6.9396653175354,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-5.3120503425598145,-7.3120503425598145,-4.695377349853516,-7.195377349853516,-5.685787200927734,-6.685787200927734,-5.06138277053833,-6.43638277053833,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-4.681209087371826,-10.806208610534668,-3.5879249572753906,-10.96292495727539,-4.805140495300293,-9.555140495300293,-3.7104344367980957,-9.585434913635254,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-4.3042497634887695,-9.42924976348877,-3.936199188232422,-9.311199188232422,-4.5539069175720215,-7.8039069175720215,-4.425790309906006,-7.925790309906006,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.6434913873672485,-6.643491268157959,-2.0226149559020996,-8.022615432739258,-1.7780394554138184,-5.028039455413818,-2.1293535232543945,-6.3793535232543945,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.678847312927246,-3.303847312927246,-2.0266759395599365,-4.526676177978516,-2.168025493621826,-2.418025493621826,-2.401866912841797,-3.526866912841797,128
train,0,The fuzzy cow behind the houses past the rocks,The fuzzy cows behind the house past the rock,-3.079559564590454,-8.954559326171875,-3.2713141441345215,-9.271313667297363,-3.3432729244232178,-7.718273162841797,-3.396845579147339,-8.021845817565918,128
train,1,The fuzzy cows behind the house past the rock,The fuzzy cow behind the houses past the rocks,-2.238546848297119,-5.738546848297119,-3.3683249950408936,-7.743325233459473,-2.5548617839813232,-4.679862022399902,-3.6151530742645264,-6.490152835845947,128
train,0,The fuzzy turtle outside the cabins behind the signs,The fuzzy turtles outside the cabin behind the sign,-13.893319129943848,-15.768319129943848,-13.935446739196777,-16.622947692871094,-14.219521522521973,-15.407021522521973,-14.16417121887207,-16.16417121887207,128
train,1,The fuzzy turtles outside the cabin behind the sign,The fuzzy turtle outside the cabins behind the signs,-15.32883071899414,-16.70383071899414,-14.656898498535156,-17.781898498535156,-15.386481285095215,-15.698981285095215,-14.748865127563477,-16.873865127563477,128
train,0,The calm kitten around the columns outside the towers,The calm kittens around the column outside the tower,-2.6765081882476807,-7.801507949829102,-2.99735951423645,-8.247359275817871,-2.9270083904266357,-5.927008628845215,-3.1393911838531494,-6.2643914222717285,128
train,1,The calm kittens around the column outside the tower,The calm kitten around the columns outside the towers,-1.7468781471252441,-6.371878147125244,-2.7091422080993652,-6.709142208099365,-1.9878497123718262,-5.112849712371826,-3.0453178882598877,-5.670317649841309,128
train,0,The fuzzy kit beneath the trenches around the dams,The fuzzy kits beneath the trench around the dam,-15.230264663696289,-18.04276466369629,-16.280963897705078,-19.530963897705078,-15.210906982421875,-17.210906982421875,-16.516735076904297,-19.141735076904297,128
train,1,The fuzzy kits beneath the trench around the dam,The fuzzy kit beneath the trenches around the dams,-14.846577644348145,-16.34657859802246,-18.704092025756836,-18.579092025756836,-14.926355361938477,-15.863855361938477,-18.802776336669922,-18.334026336669922,128
train,0,The nervous turtle around the thresholds outside the drums,The nervous turtles around the threshold outside the drum,-15.580811500549316,-16.205810546875,-15.966198921203613,-17.65369987487793,-15.86418342590332,-16.05168342590332,-16.00297737121582,-17.31547737121582,128
train,1,The nervous turtles around the threshold outside the drum,The nervous turtle around the thresholds outside the drums,-16.975502014160156,-18.131752014160156,-17.106374740600586,-17.950124740600586,-16.884382247924805,-17.696882247924805,-16.93442153930664,-17.37192153930664,128
