split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The calm chicks outside the drum behind the bolt,The calm chick outside the drums behind the bolts,-17.206268310546875,-18.268768310546875,-18.871191024780273,-17.371191024780273,-18.20099449157715,-18.13849449157715,128
train,0,The calm whale outside the benches behind the windows,The calm whales outside the bench behind the window,-2.7924046516418457,-7.167404651641846,-4.1844916343688965,-3.4344913959503174,-3.067629337310791,-5.067629337310791,128
train,1,The calm whales outside the bench behind the window,The calm whale outside the benches behind the windows,-3.4344913959503174,-4.1844916343688965,-7.167404651641846,-2.7924046516418457,-4.6752848625183105,-3.4252851009368896,128
train,0,The timid dog outside the clocks behind the plants,The timid dogs outside the clock behind the plant,-5.553294658660889,-9.55329418182373,-6.011916160583496,-4.386916160583496,-4.756982326507568,-5.506982326507568,128
train,1,The timid dogs outside the clock behind the plant,The timid dog outside the clocks behind the plants,-4.386916160583496,-6.011916160583496,-9.55329418182373,-5.553294658660889,-7.310707092285156,-6.060707092285156,128
train,0,The small turtle past the rocks beneath the chairs,The small turtles past the rock beneath the chair,-4.4289469718933105,-8.803946495056152,-5.759565353393555,-3.009565591812134,-3.9563729763031006,-4.20637321472168,128
train,1,The small turtles past the rock beneath the chair,The small turtle past the rocks beneath the chairs,-3.009565591812134,-5.759565353393555,-8.803946495056152,-4.4289469718933105,-6.794973850250244,-5.669973850250244,128
train,0,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-3.900853157043457,-8.900853157043457,-6.6494903564453125,-3.3994903564453125,-5.021687984466553,-4.271687984466553,128
train,1,The quiet rats beneath the column around the tower,The quiet rat beneath the columns around the towers,-3.3994903564453125,-6.6494903564453125,-8.900853157043457,-3.900853157043457,-5.696503162384033,-4.571503162384033,128
train,0,The fuzzy monitor behind the clocks past the plants,The fuzzy monitors behind the clock past the plant,-16.748781204223633,-17.061281204223633,-17.325908660888672,-15.575908660888672,-16.842205047607422,-16.029705047607422,128
train,1,The fuzzy monitors behind the clock past the plant,The fuzzy monitor behind the clocks past the plants,-15.575908660888672,-17.325908660888672,-17.061281204223633,-16.748781204223633,-16.690248489379883,-17.440248489379883,128
train,0,The sleepy frog behind the pans past the cars,The sleepy frogs behind the pan past the car,-12.809430122375488,-15.746930122375488,-15.568517684936523,-14.006017684936523,-14.058961868286133,-14.621461868286133,128
train,1,The sleepy frogs behind the pan past the car,The sleepy frog behind the pans past the cars,-14.006017684936523,-15.568517684936523,-15.746930122375488,-12.809430122375488,-14.67530345916748,-13.67530345916748,128
train,0,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-2.8490982055664062,-7.599098205566406,-4.852182865142822,-2.9771828651428223,-3.2087996006011963,-4.083799839019775,128
train,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-2.9771828651428223,-4.852182865142822,-7.599098205566406,-2.8490982055664062,-4.585159778594971,-3.4601597785949707,128
train,0,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.726036071777344,-18.663536071777344,-18.300846099853516,-16.488346099853516,-16.721696853637695,-17.659196853637695,128
train,1,The fuzzy frogs behind the crate past the barrel,The fuzzy frog behind the crates past the barrels,-16.488346099853516,-18.300846099853516,-18.663536071777344,-16.726036071777344,-17.615720748901367,-17.553220748901367,128
train,0,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-14.04231071472168,-15.16731071472168,-16.997474670410156,-14.80997371673584,-15.562891006469727,-15.312891006469727,128
train,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-14.80997371673584,-16.997474670410156,-15.16731071472168,-14.04231071472168,-13.801136016845703,-15.676136016845703,128
train,0,The bright turtle outside the pots behind the pans,The bright turtles outside the pot behind the pan,-15.929851531982422,-19.429851531982422,-16.445072174072266,-14.570073127746582,-15.040278434753418,-15.540278434753418,128
train,1,The bright turtles outside the pot behind the pan,The bright turtle outside the pots behind the pans,-14.570073127746582,-16.445072174072266,-19.429851531982422,-15.929851531982422,-16.14095687866211,-16.76595687866211,128
train,0,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.315056800842285,-16.7525577545166,-15.969808578491211,-13.469808578491211,-14.752921104431152,-13.815421104431152,128
train,1,The timid rats around the bench outside the window,The timid rat around the benches outside the windows,-13.469808578491211,-15.969808578491211,-16.7525577545166,-15.315056800842285,-16.09493637084961,-16.15743637084961,128
train,0,The calm dog outside the houses behind the rocks,The calm dogs outside the house behind the rock,-2.3554625511169434,-7.855462551116943,-5.682556629180908,-2.557556629180908,-3.7248668670654297,-3.0998668670654297,128
train,1,The calm dogs outside the house behind the rock,The calm dog outside the houses behind the rocks,-2.557556629180908,-5.682556629180908,-7.855462551116943,-2.3554625511169434,-4.105648994445801,-3.230648994445801,128
train,0,The slender dolphin outside the drums behind the bolts,The slender dolphins outside the drum behind the bolt,-2.988464832305908,-7.113464832305908,-5.112239360809326,-3.112239360809326,-3.620471477508545,-4.370471477508545,128
train,1,The slender dolphins outside the drum behind the bolt,The slender dolphin outside the drums behind the bolts,-3.112239360809326,-5.112239360809326,-7.113464832305908,-2.988464832305908,-4.5169548988342285,-3.3919551372528076,128
train,0,The fuzzy turtle past the crates beneath the barrels,The fuzzy turtles past the crate beneath the barrel,-2.566959857940674,-7.941959857940674,-5.356553077697754,-4.731553077697754,-3.832658052444458,-7.082658290863037,128
train,1,The fuzzy turtles past the crate beneath the barrel,The fuzzy turtle past the crates beneath the barrels,-4.731553077697754,-5.356553077697754,-7.941959857940674,-2.566959857940674,-5.325917720794678,-3.575917959213257,128
train,0,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-10.50615406036377,-11.94365406036377,-16.638748168945312,-14.701248168945312,-15.579543113708496,-14.142043113708496,128
train,1,The sleepy rats around the stool outside the clock,The sleepy rat around the stools outside the clocks,-14.701248168945312,-16.638748168945312,-11.94365406036377,-10.50615406036377,-10.780516624450684,-11.718016624450684,128
train,0,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-1.0624574422836304,-6.31245756149292,-4.050009727478027,-0.8000094890594482,-1.5361324548721313,-1.7861324548721313,128
train,1,The timid pandas outside the pipe behind the valve,The timid panda outside the pipes behind the valves,-0.8000094890594482,-4.050009727478027,-6.31245756149292,-1.0624574422836304,-2.527688503265381,-1.7776883840560913,128
train,0,The small kit past the vines beneath the trenches,The small kits past the vine beneath the trench,-15.431323051452637,-16.931324005126953,-20.9005126953125,-19.6192626953125,-20.483612060546875,-19.733612060546875,128
train,1,The small kits past the vine beneath the trench,The small kit past the vines beneath the trenches,-19.6192626953125,-20.9005126953125,-16.931324005126953,-15.431323051452637,-16.408416748046875,-16.658416748046875,128
train,0,The small dog outside the cabins behind the signs,The small dogs outside the cabin behind the sign,-1.7753841876983643,-5.400384426116943,-5.909786224365234,-2.2847862243652344,-3.726832389831543,-2.726832389831543,128
train,1,The small dogs outside the cabin behind the sign,The small dog outside the cabins behind the signs,-2.2847862243652344,-5.909786224365234,-5.400384426116943,-1.7753841876983643,-2.9607958793640137,-2.5857958793640137,128
train,0,The slender rat outside the drums behind the bolts,The slender rats outside the drum behind the bolt,-3.9208221435546875,-7.9208221435546875,-6.037527084350586,-3.912527084350586,-4.483026027679443,-5.108026027679443,128
train,1,The slender rats outside the drum behind the bolt,The slender rat outside the drums behind the bolts,-3.912527084350586,-6.037527084350586,-7.9208221435546875,-3.9208221435546875,-5.10363245010376,-4.35363245010376,128
train,0,The slender shark outside the pots behind the pans,The slender sharks outside the pot behind the pan,-2.236276149749756,-8.486276626586914,-1.8431384563446045,-0.7181385159492493,-0.9029428362846375,-1.9029428958892822,128
train,1,The slender sharks outside the pot behind the pan,The slender shark outside the pots behind the pans,-0.7181385159492493,-1.8431384563446045,-8.486276626586914,-2.236276149749756,-3.8631484508514404,-2.2381484508514404,128
train,0,The sleepy kit behind the pans past the cars,The sleepy kits behind the pan past the car,-16.2906551361084,-16.8531551361084,-16.361806869506836,-14.424306869506836,-15.666467666625977,-15.603967666625977,128
train,1,The sleepy kits behind the pan past the car,The sleepy kit behind the pans past the cars,-14.424306869506836,-16.361806869506836,-16.8531551361084,-16.2906551361084,-15.793133735656738,-16.793134689331055,128
train,0,The calm dog beneath the milestones around the thresholds,The calm dogs beneath the milestone around the threshold,-4.569451332092285,-8.569451332092285,-7.0184149742126465,-6.2684149742126465,-5.89879846572876,-7.14879846572876,128
train,1,The calm dogs beneath the milestone around the threshold,The calm dog beneath the milestones around the thresholds,-6.2684149742126465,-7.0184149742126465,-8.569451332092285,-4.569451332092285,-6.684959411621094,-5.184959411621094,128
train,0,The calm rat around the tanks outside the pipes,The calm rats around the tank outside the pipe,-2.6248254776000977,-4.999825477600098,-3.6614089012145996,-2.4114089012145996,-2.5714945793151855,-3.1964945793151855,128
train,1,The calm rats around the tank outside the pipe,The calm rat around the tanks outside the pipes,-2.4114089012145996,-3.6614089012145996,-4.999825477600098,-2.6248254776000977,-2.8642592430114746,-3.7392592430114746,128
train,0,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.999693870544434,-7.249693870544434,-5.463290214538574,-5.088290214538574,-4.954611301422119,-5.704611301422119,128
train,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-5.088290214538574,-5.463290214538574,-7.249693870544434,-4.999693870544434,-6.003734588623047,-5.378734588623047,128
train,0,The small kitten beneath the boilers around the tanks,The small kittens beneath the boiler around the tank,-14.078112602233887,-14.765612602233887,-15.122815132141113,-12.810315132141113,-14.99491024017334,-12.93241024017334,128
train,1,The small kittens beneath the boiler around the tank,The small kitten beneath the boilers around the tanks,-12.810315132141113,-15.122815132141113,-14.765612602233887,-14.078112602233887,-13.99340534210205,-14.74340534210205,128
train,0,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.759857177734375,-19.322357177734375,-17.380809783935547,-16.443309783935547,-16.522777557373047,-17.647777557373047,128
train,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-16.443309783935547,-17.380809783935547,-19.322357177734375,-16.759857177734375,-17.639476776123047,-17.326976776123047,128
train,0,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-3.6298537254333496,-9.504853248596191,-5.618637561798096,-3.3686375617980957,-4.489651679992676,-5.239651679992676,128
train,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-3.3686375617980957,-5.618637561798096,-9.504853248596191,-3.6298537254333496,-5.734921455383301,-4.609921455383301,128
train,0,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-3.685981273651123,-7.435981273651123,-4.531245231628418,-3.781245231628418,-3.375633478164673,-5.875633239746094,128
train,1,The slender bats outside the drum behind the bolt,The slender bat outside the drums behind the bolts,-3.781245231628418,-4.531245231628418,-7.435981273651123,-3.685981273651123,-5.106435775756836,-4.106435775756836,128
train,0,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-1.0143821239471436,-4.889382362365723,-3.181445598602295,-2.181445598602295,-2.0794386863708496,-2.9544386863708496,128
train,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.181445598602295,-3.181445598602295,-4.889382362365723,-1.0143821239471436,-2.375800609588623,-1.750800609588623,128
train,0,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-10.622268676757812,-12.809768676757812,-12.320646286010742,-12.070646286010742,-11.052618026733398,-13.552618026733398,128
train,1,The fuzzy pandas outside the cabin behind the sign,The fuzzy panda outside the cabins behind the signs,-12.070646286010742,-12.320646286010742,-12.809768676757812,-10.622268676757812,-11.179999351501465,-11.554999351501465,128
train,0,The timid panda past the barrels beneath the statues,The timid pandas past the barrel beneath the statue,-3.31722354888916,-7.94222354888916,-5.37685489654541,-3.126854658126831,-3.7228751182556152,-4.722875118255615,128
train,1,The timid pandas past the barrel beneath the statue,The timid panda past the barrels beneath the statues,-3.126854658126831,-5.37685489654541,-7.94222354888916,-3.31722354888916,-5.495378494262695,-3.9953787326812744,128
train,0,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-2.5900776386260986,-8.09007740020752,-5.138856410980225,-3.6388564109802246,-3.6343212127685547,-4.884321212768555,128
train,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-3.6388564109802246,-5.138856410980225,-8.09007740020752,-2.5900776386260986,-5.684376239776611,-2.9343762397766113,128
train,0,The nervous panda beneath the chains around the belts,The nervous pandas beneath the chain around the belt,-18.392101287841797,-18.892101287841797,-18.019147872924805,-17.269147872924805,-17.555017471313477,-17.242517471313477,128
train,1,The nervous pandas beneath the chain around the belt,The nervous panda beneath the chains around the belts,-17.269147872924805,-18.019147872924805,-18.892101287841797,-18.392101287841797,-18.709869384765625,-18.772369384765625,128
train,0,The timid cock outside the tables behind the houses,The timid cocks outside the table behind the house,-4.694962978363037,-7.444962978363037,-6.921378135681152,-4.671378135681152,-5.04755973815918,-6.29755973815918,128
train,1,The timid cocks outside the table behind the house,The timid cock outside the tables behind the houses,-4.671378135681152,-6.921378135681152,-7.444962978363037,-4.694962978363037,-5.191143035888672,-5.941143035888672,128
train,0,The calm kitten outside the benches behind the windows,The calm kittens outside the bench behind the window,-2.1507160663604736,-6.0257158279418945,-5.495765686035156,-2.8707656860351562,-3.8478341102600098,-3.7228341102600098,128
train,1,The calm kittens outside the bench behind the window,The calm kitten outside the benches behind the windows,-2.8707656860351562,-5.495765686035156,-6.0257158279418945,-2.1507160663604736,-3.492119312286377,-3.242119312286377,128
train,0,The sleepy chick past the cables beneath the chains,The sleepy chicks past the cable beneath the chain,-14.343893051147461,-15.906393051147461,-14.35037612915039,-13.16287612915039,-13.837600708007812,-12.837600708007812,128
train,1,The sleepy chicks past the cable beneath the chain,The sleepy chick past the cables beneath the chains,-13.16287612915039,-14.35037612915039,-15.906393051147461,-14.343893051147461,-15.741373062133789,-14.678873062133789,128
train,0,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-18.459901809692383,-19.022401809692383,-20.050817489624023,-18.207067489624023,-19.716623306274414,-18.310373306274414,128
train,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.207067489624023,-20.050817489624023,-19.022401809692383,-18.459901809692383,-18.885557174682617,-18.948057174682617,128
train,0,The calm lion beneath the trenches around the dams,The calm lions beneath the trench around the dam,-2.8262476921081543,-6.951247692108154,-2.9867560863494873,-2.2367560863494873,-1.9661674499511719,-4.216167449951172,128
train,1,The calm lions beneath the trench around the dam,The calm lion beneath the trenches around the dams,-2.2367560863494873,-2.9867560863494873,-6.951247692108154,-2.8262476921081543,-4.6020402908325195,-3.3520405292510986,128
train,0,The sleepy bat behind the pans past the cars,The sleepy bats behind the pan past the car,-19.237722396850586,-20.925222396850586,-19.195785522460938,-17.445785522460938,-18.56388282775879,-18.00138282775879,128
train,1,The sleepy bats behind the pan past the car,The sleepy bat behind the pans past the cars,-17.445785522460938,-19.195785522460938,-20.925222396850586,-19.237722396850586,-20.042404174804688,-19.792404174804688,128
train,0,The fuzzy turtle outside the drums behind the bolts,The fuzzy turtles outside the drum behind the bolt,-4.458657741546631,-8.208657264709473,-6.447300910949707,-4.322300910949707,-4.468489170074463,-5.843489170074463,128
train,1,The fuzzy turtles outside the drum behind the bolt,The fuzzy turtle outside the drums behind the bolts,-4.322300910949707,-6.447300910949707,-8.208657264709473,-4.458657741546631,-5.4772138595581055,-4.9772138595581055,128
train,0,The timid rat outside the tables behind the houses,The timid rats outside the table behind the house,-14.319647789001465,-15.882147789001465,-19.598918914794922,-13.973917961120605,-17.297513961791992,-14.110013961791992,128
train,1,The timid rats outside the table behind the house,The timid rat outside the tables behind the houses,-13.973917961120605,-19.598918914794922,-15.882147789001465,-14.319647789001465,-13.439632415771484,-15.564632415771484,128
train,0,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.028414726257324,-14.903414726257324,-13.481447219848633,-11.981447219848633,-12.028464317321777,-13.278464317321777,128
train,1,The small turtles outside the stool behind the clock,The small turtle outside the stools behind the clocks,-11.981447219848633,-13.481447219848633,-14.903414726257324,-12.028414726257324,-12.81343936920166,-13.12593936920166,128
train,0,The sleepy panda around the towers outside the cabins,The sleepy pandas around the tower outside the cabin,-2.594710350036621,-7.094710350036621,-6.650492191314697,-2.775491952896118,-4.404272079467773,-3.2792720794677734,128
train,1,The sleepy pandas around the tower outside the cabin,The sleepy panda around the towers outside the cabins,-2.775491952896118,-6.650492191314697,-7.094710350036621,-2.594710350036621,-3.470957040786743,-3.845957040786743,128
train,0,The small pup around the towers outside the cabins,The small pups around the tower outside the cabin,-19.067489624023438,-19.942489624023438,-20.445100784301758,-17.882600784301758,-20.11720085144043,-17.96095085144043,128
train,1,The small pups around the tower outside the cabin,The small pup around the towers outside the cabins,-17.882600784301758,-20.445100784301758,-19.942489624023438,-19.067489624023438,-19.083959579467773,-19.708959579467773,128
train,0,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-13.370491027832031,-15.995491027832031,-14.380902290344238,-12.255902290344238,-13.622068405151367,-13.122068405151367,128
train,1,The slender dolphins past the log beneath the column,The slender dolphin past the logs beneath the columns,-12.255902290344238,-14.380902290344238,-15.995491027832031,-13.370491027832031,-14.423787117004395,-14.236287117004395,128
train,0,The bright cow outside the pots behind the pans,The bright cows outside the pot behind the pan,-15.184625625610352,-17.55962562561035,-14.33924388885498,-11.40174388885498,-13.894135475158691,-12.081635475158691,128
train,1,The bright cows outside the pot behind the pan,The bright cow outside the pots behind the pans,-11.40174388885498,-14.33924388885498,-17.55962562561035,-15.184625625610352,-15.676349639892578,-15.051349639892578,128
train,0,The small rabbit beneath the boilers around the tanks,The small rabbits beneath the boiler around the tank,-13.160171508789062,-14.722671508789062,-15.293716430664062,-11.418716430664062,-13.949756622314453,-12.199756622314453,128
train,1,The small rabbits beneath the boiler around the tank,The small rabbit beneath the boilers around the tanks,-11.418716430664062,-15.293716430664062,-14.722671508789062,-13.160171508789062,-12.878682136535645,-14.128682136535645,128
train,0,The sleepy bat outside the benches behind the windows,The sleepy bats outside the bench behind the window,-17.25784683227539,-19.19534683227539,-20.502513885498047,-18.002513885498047,-19.632930755615234,-18.632930755615234,128
train,1,The sleepy bats outside the bench behind the window,The sleepy bat outside the benches behind the windows,-18.002513885498047,-20.502513885498047,-19.19534683227539,-17.25784683227539,-18.057769775390625,-18.495269775390625,128
train,0,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-2.352236270904541,-5.727236270904541,-7.706018447875977,-4.331018447875977,-5.755949020385742,-4.755949020385742,128
train,1,The bright monitors outside the cabin behind the sign,The bright monitor outside the cabins behind the signs,-4.331018447875977,-7.706018447875977,-5.727236270904541,-2.352236270904541,-3.7339391708374023,-3.2339391708374023,128
train,0,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-13.071000099182129,-14.571000099182129,-14.575957298278809,-10.513457298278809,-13.307638168334961,-11.245138168334961,128
train,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-10.513457298278809,-14.575957298278809,-14.571000099182129,-13.071000099182129,-11.716784477233887,-14.466784477233887,128
train,0,The bright shark behind the clocks past the plants,The bright sharks behind the clock past the plant,-6.215821743011475,-10.090822219848633,-8.538869857788086,-6.913869857788086,-7.0350565910339355,-8.035056114196777,128
train,1,The bright sharks behind the clock past the plant,The bright shark behind the clocks past the plants,-6.913869857788086,-8.538869857788086,-10.090822219848633,-6.215821743011475,-7.840909004211426,-7.465909004211426,128
train,0,The sleepy dolphin beneath the boilers around the tanks,The sleepy dolphins beneath the boiler around the tank,-3.9795913696289062,-8.354591369628906,-6.40169620513916,-5.02669620513916,-4.823585510253906,-5.823585510253906,128
train,1,The sleepy dolphins beneath the boiler around the tank,The sleepy dolphin beneath the boilers around the tanks,-5.02669620513916,-6.40169620513916,-8.354591369628906,-3.9795913696289062,-5.9317474365234375,-4.8067474365234375,128
train,0,The sleepy lion outside the windows behind the crates,The sleepy lions outside the window behind the crate,-1.8993377685546875,-6.5243377685546875,-4.969558238983154,-2.8445582389831543,-2.689730644226074,-4.439730644226074,128
train,1,The sleepy lions outside the window behind the crate,The sleepy lion outside the windows behind the crates,-2.8445582389831543,-4.969558238983154,-6.5243377685546875,-1.8993377685546875,-3.6634955406188965,-2.5384955406188965,128
train,0,The fuzzy whale around the belts outside the piles,The fuzzy whales around the belt outside the pile,-4.1118621826171875,-7.2368621826171875,-4.052257061004639,-3.4272572994232178,-3.3216614723205566,-5.321661472320557,128
train,1,The fuzzy whales around the belt outside the pile,The fuzzy whale around the belts outside the piles,-3.4272572994232178,-4.052257061004639,-7.2368621826171875,-4.1118621826171875,-5.268070697784424,-4.893070697784424,128
train,0,The nervous dolphin behind the windows past the crates,The nervous dolphins behind the window past the crate,-3.435767412185669,-7.810767650604248,-7.689802169799805,-5.564802169799805,-5.962344646453857,-6.212344646453857,128
train,1,The nervous dolphins behind the window past the crate,The nervous dolphin behind the windows past the crates,-5.564802169799805,-7.689802169799805,-7.810767650604248,-3.435767412185669,-5.523693084716797,-4.148693084716797,128
train,0,The slender rat behind the plants past the logs,The slender rats behind the plant past the log,-3.3634753227233887,-9.238475799560547,-6.0275726318359375,-3.1525728702545166,-4.457827091217041,-4.457827091217041,128
train,1,The slender rats behind the plant past the log,The slender rat behind the plants past the logs,-3.1525728702545166,-6.0275726318359375,-9.238475799560547,-3.3634753227233887,-5.807010173797607,-4.432010173797607,128
train,0,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-3.0375585556030273,-4.787558555603027,-6.796879291534424,-1.2968791723251343,-4.0205607414245605,-1.8955607414245605,128
train,1,The timid cows around the bench outside the window,The timid cow around the benches outside the windows,-1.2968791723251343,-6.796879291534424,-4.787558555603027,-3.0375585556030273,-3.237691879272461,-3.987691879272461,128
train,0,The sleepy dog beneath the milestones around the thresholds,The sleepy dogs beneath the milestone around the threshold,-16.542896270751953,-19.167896270751953,-17.565391540527344,-16.440391540527344,-16.496049880981445,-17.058549880981445,128
train,1,The sleepy dogs beneath the milestone around the threshold,The sleepy dog beneath the milestones around the thresholds,-16.440391540527344,-17.565391540527344,-19.167896270751953,-16.542896270751953,-17.674991607666016,-17.112491607666016,128
train,0,The bright horse beneath the trenches around the dams,The bright horses beneath the trench around the dam,-2.805065155029297,-7.555065155029297,-4.112152576446533,-2.112152338027954,-2.4859917163848877,-3.3609917163848877,128
train,1,The bright horses beneath the trench around the dam,The bright horse beneath the trenches around the dams,-2.112152338027954,-4.112152576446533,-7.555065155029297,-2.805065155029297,-4.768741607666016,-4.018741607666016,128
train,0,The calm dog around the stools outside the clocks,The calm dogs around the stool outside the clock,-4.148120880126953,-6.398120880126953,-8.166954040527344,-7.916954040527344,-7.030883312225342,-8.780882835388184,128
train,1,The calm dogs around the stool outside the clock,The calm dog around the stools outside the clocks,-7.916954040527344,-8.166954040527344,-6.398120880126953,-4.148120880126953,-4.960048675537109,-4.960048675537109,128
train,0,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-17.2452335357666,-18.9952335357666,-18.181983947753906,-16.931983947753906,-17.478628158569336,-17.728628158569336,128
train,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.931983947753906,-18.181983947753906,-18.9952335357666,-17.2452335357666,-17.816320419311523,-17.816320419311523,128
train,0,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-15.969215393066406,-18.969215393066406,-20.063819885253906,-16.282569885253906,-18.12590217590332,-16.50090217590332,128
train,1,The small rabbits around the tower outside the cabin,The small rabbit around the towers outside the cabins,-16.282569885253906,-20.063819885253906,-18.969215393066406,-15.969215393066406,-16.045677185058594,-16.983177185058594,128
train,0,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.6656463146209717,-3.2906463146209717,-3.1710338592529297,-1.5460339784622192,-1.9067158699035645,-2.9067158699035645,128
train,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.5460339784622192,-3.1710338592529297,-3.2906463146209717,-1.6656463146209717,-1.6530195474624634,-2.653019428253174,128
train,0,The slender monitor past the logs beneath the columns,The slender monitors past the log beneath the column,-13.86888599395752,-14.61888599395752,-15.128582954406738,-12.878582954406738,-14.907822608947754,-13.470322608947754,128
train,1,The slender monitors past the log beneath the column,The slender monitor past the logs beneath the columns,-12.878582954406738,-15.128582954406738,-14.61888599395752,-13.86888599395752,-13.721174240112305,-14.408674240112305,128
train,0,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.951263904571533,-5.701263904571533,-4.839154243469238,-4.339154243469238,-3.5987696647644043,-5.848769664764404,128
train,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.339154243469238,-4.839154243469238,-5.701263904571533,-2.951263904571533,-4.040129661560059,-3.5401296615600586,128
train,0,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-12.353540420532227,-15.728540420532227,-12.925849914550781,-10.675849914550781,-12.007946014404297,-12.132946014404297,128
train,1,The timid pups past the screw beneath the boiler,The timid pup past the screws beneath the boilers,-10.675849914550781,-12.925849914550781,-15.728540420532227,-12.353540420532227,-14.243393898010254,-12.868393898010254,128
train,0,The fuzzy lion outside the pots behind the pans,The fuzzy lions outside the pot behind the pan,-2.73793888092041,-8.86293888092041,-1.5601387023925781,-1.3101387023925781,-0.9007717370986938,-3.5257716178894043,128
train,1,The fuzzy lions outside the pot behind the pan,The fuzzy lion outside the pots behind the pans,-1.3101387023925781,-1.5601387023925781,-8.86293888092041,-2.73793888092041,-5.419753074645996,-2.794752836227417,128
train,0,The small panda behind the bolts past the screws,The small pandas behind the bolt past the screw,-0.850213885307312,-7.100214004516602,-2.847867012023926,-2.347867012023926,-1.4260698556900024,-3.801069736480713,128
train,1,The small pandas behind the bolt past the screw,The small panda behind the bolts past the screws,-2.347867012023926,-2.847867012023926,-7.100214004516602,-0.850213885307312,-3.669240951538086,-1.4192408323287964,128
train,0,The nervous horse behind the rocks past the chairs,The nervous horses behind the rock past the chair,-20.681842803955078,-21.869342803955078,-21.712718963623047,-20.900218963623047,-20.71450424194336,-21.46450424194336,128
train,1,The nervous horses behind the rock past the chair,The nervous horse behind the rocks past the chairs,-20.900218963623047,-21.712718963623047,-21.869342803955078,-20.681842803955078,-21.353763580322266,-21.228763580322266,128
train,0,The fuzzy dog outside the drums behind the bolts,The fuzzy dogs outside the drum behind the bolt,-4.946386814117432,-8.446386337280273,-7.3120503425598145,-5.3120503425598145,-6.067148685455322,-6.192148685455322,128
train,1,The fuzzy dogs outside the drum behind the bolt,The fuzzy dog outside the drums behind the bolts,-5.3120503425598145,-7.3120503425598145,-8.446386337280273,-4.946386814117432,-5.964965343475342,-5.714965343475342,128
train,0,The timid frog behind the rocks past the chairs,The timid frogs behind the rock past the chair,-4.681209087371826,-10.806208610534668,-9.42924976348877,-4.3042497634887695,-6.420701026916504,-5.170701026916504,128
train,1,The timid frogs behind the rock past the chair,The timid frog behind the rocks past the chairs,-4.3042497634887695,-9.42924976348877,-10.806208610534668,-4.681209087371826,-7.295117378234863,-5.420117378234863,128
train,0,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-1.6434913873672485,-6.643491268157959,-3.303847312927246,-1.678847312927246,-1.7836823463439941,-3.033682346343994,128
train,1,The nervous sharks outside the pipe behind the valve,The nervous shark outside the pipes behind the valves,-1.678847312927246,-3.303847312927246,-6.643491268157959,-1.6434913873672485,-3.3518128395080566,-2.4768128395080566,128
