split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous bat behind the windows,The nervous bats behind the window,-5.707767486572266,-8.520267486572266,-7.8690571784973145,-5.6190571784973145,-5.833318710327148,-8.583318710327148,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-5.6190571784973145,-7.8690571784973145,-8.520267486572266,-5.707767486572266,-5.876987934112549,-6.126987934112549,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.649018287658691,-16.024019241333008,-15.451064109802246,-12.888564109802246,-15.618117332458496,-14.430617332458496,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-12.888564109802246,-15.451064109802246,-16.024019241333008,-15.649018287658691,-13.577725410461426,-15.702725410461426,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.634361267089844,-12.321861267089844,-7.351447582244873,-5.976447582244873,-6.837347030639648,-8.587347030639648,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-5.976447582244873,-7.351447582244873,-12.321861267089844,-7.634361267089844,-8.016180992126465,-7.766180515289307,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-12.557954788208008,-13.307954788208008,-16.145050048828125,-10.957550048828125,-13.620847702026367,-12.245847702026367,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-10.957550048828125,-16.145050048828125,-13.307954788208008,-12.557954788208008,-12.041097640991211,-13.916097640991211,128
train,0,The small kit past the vines,The small kits past the vine,-16.787607192993164,-18.506357192993164,-16.952930450439453,-15.82793140411377,-16.518543243408203,-15.674792289733887,128
train,1,The small kits past the vine,The small kit past the vines,-15.82793140411377,-16.952930450439453,-18.506357192993164,-16.787607192993164,-17.204715728759766,-16.767215728759766,128
train,0,The small bat outside the stools,The small bats outside the stool,-13.86109733581543,-15.42359733581543,-15.459837913513184,-12.959837913513184,-13.743881225585938,-14.306381225585938,128
train,1,The small bats outside the stool,The small bat outside the stools,-12.959837913513184,-15.459837913513184,-15.42359733581543,-13.86109733581543,-13.512799263000488,-14.825299263000488,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.017830848693848,-14.955330848693848,-14.08420181274414,-12.27170181274414,-14.172449111938477,-13.172449111938477,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-12.27170181274414,-14.08420181274414,-14.955330848693848,-14.017830848693848,-13.84393310546875,-14.09393310546875,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.196151733398438,-16.508651733398438,-15.872455596923828,-14.622455596923828,-15.212275505065918,-15.399775505065918,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-14.622455596923828,-15.872455596923828,-16.508651733398438,-15.196151733398438,-15.0201416015625,-15.5826416015625,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.261796951293945,-12.074296951293945,-9.4950590133667,-6.245059013366699,-7.813180446624756,-8.313180923461914,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-6.245059013366699,-9.4950590133667,-12.074296951293945,-8.261796951293945,-8.394264221191406,-9.144264221191406,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.31225061416626,-9.249751091003418,-9.656037330627441,-8.031037330627441,-8.394989967346191,-10.019989967346191,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.031037330627441,-9.656037330627441,-9.249751091003418,-6.31225061416626,-6.94760799407959,-7.32260799407959,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.275420665740967,-10.025420188903809,-9.208480834960938,-7.8334808349609375,-8.541830062866211,-10.479330062866211,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-7.8334808349609375,-9.208480834960938,-10.025420188903809,-7.275420665740967,-7.2844343185424805,-8.40943431854248,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.31159782409668,-12.18659782409668,-12.448442459106445,-9.385942459106445,-10.687089920043945,-10.499589920043945,128
train,1,The small sharks outside the stool,The small shark outside the stools,-9.385942459106445,-12.448442459106445,-12.18659782409668,-10.31159782409668,-10.251367568969727,-10.876367568969727,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-12.997052192687988,-14.747052192687988,-14.809101104736328,-12.309101104736328,-14.333029747009277,-13.333029747009277,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-12.309101104736328,-14.809101104736328,-14.747052192687988,-12.997052192687988,-12.885628700256348,-13.698128700256348,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-6.783628940582275,-8.658629417419434,-7.764840126037598,-4.014840126037598,-6.012905597686768,-5.637905597686768,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-4.014840126037598,-7.764840126037598,-8.658629417419434,-6.783628940582275,-5.505760669708252,-7.005760669708252,128
train,0,The small turtle around the tanks,The small turtles around the tank,-6.310988426208496,-8.560988426208496,-7.6813483238220215,-1.181348204612732,-4.920814514160156,-3.045814275741577,128
train,1,The small turtles around the tank,The small turtle around the tanks,-1.181348204612732,-7.6813483238220215,-8.560988426208496,-6.310988426208496,-4.331254005432129,-6.331254005432129,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-4.9765472412109375,-8.351547241210938,-7.026375770568848,-3.5263757705688477,-5.533170223236084,-5.408170223236084,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-3.5263757705688477,-7.026375770568848,-8.351547241210938,-4.9765472412109375,-4.451048851013184,-5.701048851013184,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.521693706512451,-7.646693706512451,-7.821563720703125,-3.446563720703125,-5.782808303833008,-4.907808303833008,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-3.446563720703125,-7.821563720703125,-7.646693706512451,-4.521693706512451,-4.766892910003662,-5.891892910003662,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.007704734802246,-17.445205688476562,-16.390735626220703,-14.45323657989502,-15.356698989868164,-16.106698989868164,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.45323657989502,-16.390735626220703,-17.445205688476562,-15.007704734802246,-15.921055793762207,-15.733555793762207,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.97578239440918,-10.78828239440918,-7.64197301864624,-3.079472780227661,-4.890558242797852,-4.640558242797852,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-3.079472780227661,-7.64197301864624,-10.78828239440918,-4.97578239440918,-4.953126907348633,-6.328126907348633,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.785046577453613,-16.72254753112793,-15.127623558044434,-13.002623558044434,-14.786822319030762,-14.036822319030762,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.002623558044434,-15.127623558044434,-16.72254753112793,-15.785046577453613,-15.310128211975098,-15.872628211975098,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.6539816856384277,-5.403981685638428,-4.3541460037231445,-3.6041462421417236,-3.216201066970825,-6.403700828552246,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-3.6041462421417236,-4.3541460037231445,-5.403981685638428,-3.6539816856384277,-3.3253674507141113,-4.575367450714111,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-13.76551342010498,-15.70301342010498,-15.196186065673828,-13.758686065673828,-14.55203628540039,-14.98953628540039,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.758686065673828,-15.196186065673828,-15.70301342010498,-13.76551342010498,-13.944490432739258,-14.256990432739258,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.262977123260498,-5.387977123260498,-7.166268348693848,-1.916268229484558,-5.240174770355225,-3.1151747703552246,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-1.916268229484558,-7.166268348693848,-5.387977123260498,-4.262977123260498,-2.2238478660583496,-5.59884786605835,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.56852912902832,-16.63102912902832,-15.451308250427246,-13.607558250427246,-15.161447525024414,-14.067697525024414,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.607558250427246,-15.451308250427246,-16.63102912902832,-14.56852912902832,-14.264039993286133,-15.326539993286133,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.245041847229004,-8.682541847229004,-7.120913028717041,-3.870913028717041,-5.338724613189697,-5.338724613189697,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.870913028717041,-7.120913028717041,-8.682541847229004,-4.245041847229004,-2.587906837463379,-5.087906837463379,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.59576416015625,-9.78326416015625,-7.675334930419922,-3.925334930419922,-5.846683502197266,-6.346683502197266,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-3.925334930419922,-7.675334930419922,-9.78326416015625,-5.59576416015625,-4.925390720367432,-6.675390720367432,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.04140567779541,-10.54140567779541,-8.251276016235352,-6.376276016235352,-7.468652725219727,-7.468652725219727,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.376276016235352,-8.251276016235352,-10.54140567779541,-7.04140567779541,-7.82427978515625,-7.07427978515625,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.4697847366333,-15.9072847366333,-17.054168701171875,-16.491668701171875,-16.8679256439209,-17.1179256439209,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-16.491668701171875,-17.054168701171875,-15.9072847366333,-14.4697847366333,-13.652178764343262,-15.152178764343262,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.624456405639648,-8.749456405639648,-5.99183464050293,-4.61683464050293,-5.170738220214844,-6.545738220214844,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.61683464050293,-5.99183464050293,-8.749456405639648,-4.624456405639648,-4.736924171447754,-4.986924171447754,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.692292213439941,-14.192292213439941,-15.099235534667969,-10.099235534667969,-12.888262748718262,-10.888262748718262,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.099235534667969,-15.099235534667969,-14.192292213439941,-12.692292213439941,-12.485690116882324,-14.298190116882324,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.802822589874268,-11.30282211303711,-9.778923988342285,-5.528923511505127,-8.424873352050781,-7.174873352050781,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.528923511505127,-9.778923988342285,-11.30282211303711,-7.802822589874268,-6.415585041046143,-8.2905855178833,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.270298004150391,-11.52029800415039,-7.85432243347168,-6.10432243347168,-6.9328508377075195,-8.30785083770752,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-6.10432243347168,-7.85432243347168,-11.52029800415039,-7.270298004150391,-7.169427871704102,-7.544427871704102,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-4.960356712341309,-8.335356712341309,-8.428037643432617,-3.365537643432617,-6.27032470703125,-4.77032470703125,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.365537643432617,-8.428037643432617,-8.335356712341309,-4.960356712341309,-4.847655296325684,-6.097655296325684,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.140410423278809,-11.327910423278809,-6.737477779388428,-6.237477779388428,-6.217127799987793,-7.342127799987793,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.237477779388428,-6.737477779388428,-11.327910423278809,-9.140410423278809,-8.544938087463379,-10.169938087463379,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.817840576171875,-15.380340576171875,-16.831274032592773,-14.67502498626709,-14.660059928894043,-14.722559928894043,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.67502498626709,-16.831274032592773,-15.380340576171875,-11.817840576171875,-14.92438793182373,-14.36188793182373,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.678127288818359,-7.803127288818359,-8.502615928649902,-4.627615928649902,-6.462060928344727,-5.587060928344727,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.627615928649902,-8.502615928649902,-7.803127288818359,-4.678127288818359,-4.667843341827393,-5.542843341827393,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.323281288146973,-14.385781288146973,-13.616669654846191,-13.116669654846191,-12.928648948669434,-13.366148948669434,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-13.116669654846191,-13.616669654846191,-14.385781288146973,-12.323281288146973,-13.144892692565918,-12.457392692565918,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.506937026977539,-11.006937026977539,-8.034634590148926,-5.784634113311768,-7.267323017120361,-8.26732349395752,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.784634113311768,-8.034634590148926,-11.006937026977539,-7.506937026977539,-7.636240005493164,-7.886240005493164,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.83751392364502,-16.806262969970703,-17.95292091369629,-12.640420913696289,-16.873165130615234,-14.341914176940918,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.640420913696289,-17.95292091369629,-16.806262969970703,-13.83751392364502,-13.325735092163086,-15.325735092163086,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.017519950866699,-12.5800199508667,-7.496248722076416,-3.621248722076416,-5.8119354248046875,-6.5619354248046875,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.621248722076416,-7.496248722076416,-12.5800199508667,-6.017519950866699,-6.650293827056885,-6.650293827056885,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.766212224960327,-6.641212463378906,-6.850401401519775,-2.8504014015197754,-5.12490701675415,-4.12490701675415,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.8504014015197754,-6.850401401519775,-6.641212463378906,-3.766212224960327,-3.9266390800476074,-4.426639080047607,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.309520721435547,-15.997020721435547,-12.99436092376709,-12.18186092376709,-12.882301330566406,-12.757301330566406,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-12.18186092376709,-12.99436092376709,-15.997020721435547,-12.309520721435547,-13.782196998596191,-12.969696998596191,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.64442253112793,-18.89442253112793,-15.136099815368652,-14.073599815368652,-15.8058500289917,-15.4933500289917,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.073599815368652,-15.136099815368652,-18.89442253112793,-16.64442253112793,-16.684589385986328,-17.559589385986328,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.9764461517334,-18.0076961517334,-18.26681137084961,-16.76681137084961,-17.92082977294922,-17.76457977294922,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.76681137084961,-18.26681137084961,-18.0076961517334,-16.9764461517334,-16.640350341796875,-17.702850341796875,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.059781551361084,-8.059782028198242,-6.090656280517578,-5.465656280517578,-5.8597917556762695,-8.04729175567627,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.465656280517578,-6.090656280517578,-8.059782028198242,-6.059781551361084,-4.78822660446167,-6.28822660446167,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.1951961517334,-20.2889461517334,-19.373451232910156,-17.685951232910156,-18.817676544189453,-18.911426544189453,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.685951232910156,-19.373451232910156,-20.2889461517334,-19.1951961517334,-19.042207717895508,-19.885957717895508,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.338624954223633,-15.776124954223633,-15.14930534362793,-12.83680534362793,-14.370845794677734,-13.683345794677734,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-12.83680534362793,-15.14930534362793,-15.776124954223633,-14.338624954223633,-14.581439971923828,-14.893939971923828,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.306002140045166,-7.431002140045166,-6.029475212097168,-2.154475212097168,-3.514224052429199,-3.389224052429199,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-2.154475212097168,-6.029475212097168,-7.431002140045166,-2.306002140045166,-1.829161286354065,-3.5791611671447754,128
train,0,The small kitten behind the houses,The small kittens behind the house,-12.599089622497559,-15.724089622497559,-12.991462707519531,-11.491462707519531,-11.9148530960083,-13.1648530960083,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.491462707519531,-12.991462707519531,-15.724089622497559,-12.599089622497559,-14.034079551696777,-13.284079551696777,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.310930252075195,-6.935930252075195,-6.528953552246094,-3.4039535522460938,-4.596532821655273,-5.096532821655273,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.4039535522460938,-6.528953552246094,-6.935930252075195,-4.310930252075195,-3.8208508491516113,-5.320850849151611,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.66516876220703,-20.94641876220703,-17.59823226928711,-16.56698226928711,-17.68769073486328,-17.68769073486328,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.56698226928711,-17.59823226928711,-20.94641876220703,-19.66516876220703,-18.209688186645508,-19.865938186645508,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.483465671539307,-6.858465671539307,-7.939898490905762,-4.564898490905762,-6.154811382293701,-5.779811382293701,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.564898490905762,-7.939898490905762,-6.858465671539307,-5.483465671539307,-5.563545227050781,-5.813545227050781,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.527521133422852,-16.96502113342285,-13.687539100646973,-13.187539100646973,-13.709025382995605,-13.271525382995605,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-13.187539100646973,-13.687539100646973,-16.96502113342285,-15.527521133422852,-15.910603523254395,-16.22310447692871,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.005900382995605,-11.818400382995605,-6.449981689453125,-5.949981689453125,-5.913021087646484,-7.538021087646484,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-5.949981689453125,-6.449981689453125,-11.818400382995605,-8.005900382995605,-8.759506225585938,-8.384506225585938,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.13235092163086,-18.19485092163086,-19.393049240112305,-14.455549240112305,-17.30927085876465,-15.184270858764648,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-14.455549240112305,-19.393049240112305,-18.19485092163086,-17.13235092163086,-15.14168930053711,-17.57918930053711,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.765603542327881,-7.140603542327881,-6.635112285614014,-2.3851122856140137,-3.7684125900268555,-4.2684125900268555,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.3851122856140137,-6.635112285614014,-7.140603542327881,-3.765603542327881,-3.3054521083831787,-4.805452346801758,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.459523677825928,-9.77202320098877,-8.386869430541992,-7.261868953704834,-7.556878566741943,-8.806878089904785,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.261868953704834,-8.386869430541992,-9.77202320098877,-6.459523677825928,-7.385874271392822,-7.010874271392822,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-16.950607299804688,-17.325607299804688,-16.30597496032715,-15.399724960327148,-16.376712799072266,-16.251712799072266,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.399724960327148,-16.30597496032715,-17.325607299804688,-16.950607299804688,-16.097871780395508,-16.410371780395508,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-4.93682336807251,-8.811822891235352,-6.558466911315918,-2.933466911315918,-3.910216808319092,-5.160216808319092,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.933466911315918,-6.558466911315918,-8.811822891235352,-4.93682336807251,-5.201864719390869,-5.826864719390869,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.828059196472168,-18.078060150146484,-16.445674896240234,-15.008173942565918,-15.853516578674316,-16.603515625,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.008173942565918,-16.445674896240234,-18.078060150146484,-15.828059196472168,-15.907751083374023,-16.345251083374023,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.013701438903809,-16.763700485229492,-17.386505126953125,-12.574006080627441,-15.872686386108398,-13.810186386108398,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-12.574006080627441,-17.386505126953125,-16.763700485229492,-15.013701438903809,-14.248125076293945,-15.810625076293945,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.820727348327637,-13.258227348327637,-11.643377304077148,-10.143377304077148,-11.889702796936035,-12.639702796936035,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.143377304077148,-11.643377304077148,-13.258227348327637,-11.820727348327637,-10.876154899597168,-11.751154899597168,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880865097045898,-13.130865097045898,-7.551891326904297,-5.051891326904297,-6.182583808898926,-7.557583808898926,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.051891326904297,-7.551891326904297,-13.130865097045898,-6.880865097045898,-8.006102561950684,-7.381102085113525,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-14.082767486572266,-14.832767486572266,-14.306556701660156,-14.181556701660156,-14.083318710327148,-14.895818710327148,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.181556701660156,-14.306556701660156,-14.832767486572266,-14.082767486572266,-14.18948745727539,-14.18948745727539,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.2827534675598145,-8.657752990722656,-8.014609336853027,-3.639608860015869,-6.63810396194458,-5.88810396194458,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.639608860015869,-8.014609336853027,-8.657752990722656,-7.2827534675598145,-5.579118728637695,-8.079118728637695,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.203805923461914,-19.203805923461914,-15.839730262756348,-14.777230262756348,-15.920836448669434,-16.29583740234375,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.777230262756348,-15.839730262756348,-19.203805923461914,-17.203805923461914,-16.53520965576172,-18.37895965576172,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.509114265441895,-12.196614265441895,-8.620841026306152,-6.245840549468994,-7.92971134185791,-8.42971134185791,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.245840549468994,-8.620841026306152,-12.196614265441895,-8.509114265441895,-8.021623611450195,-8.646623611450195,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.722934246063232,-8.722933769226074,-7.766627788543701,-3.641627788543701,-5.573192119598389,-5.323192119598389,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-3.641627788543701,-7.766627788543701,-8.722933769226074,-4.722934246063232,-4.572138786315918,-5.197138786315918,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.199935913085938,-16.324935913085938,-14.515164375305176,-13.952664375305176,-14.488605499267578,-15.176105499267578,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-13.952664375305176,-14.515164375305176,-16.324935913085938,-14.199935913085938,-14.579177856445312,-15.016677856445312,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.429601669311523,-16.617101669311523,-16.30931854248047,-13.934318542480469,-15.903570175170898,-15.591070175170898,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.934318542480469,-16.30931854248047,-16.617101669311523,-15.429601669311523,-14.848480224609375,-16.410980224609375,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.683340549468994,-8.183341026306152,-5.640431880950928,-2.3904318809509277,-3.0350589752197266,-5.035058975219727,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.3904318809509277,-5.640431880950928,-8.183341026306152,-5.683340549468994,-5.002052307128906,-6.252052307128906,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-7.9104695320129395,-10.160470008850098,-11.525810241699219,-7.088310241699219,-9.42724323272705,-8.67724323272705,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-7.088310241699219,-11.525810241699219,-10.160470008850098,-7.9104695320129395,-7.557849407196045,-8.557849884033203,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.032052516937256,-10.344552040100098,-7.226658821105957,-2.476658821105957,-4.306037425994873,-5.056037425994873,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.476658821105957,-7.226658821105957,-10.344552040100098,-7.032052516937256,-4.525709629058838,-7.400709629058838,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.0767130851745605,-8.701713562011719,-5.100015163421631,-4.225015163421631,-4.8417229652404785,-5.5917229652404785,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-4.225015163421631,-5.100015163421631,-8.701713562011719,-6.0767130851745605,-6.015319347381592,-5.515319347381592,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.327635288238525,-11.827635765075684,-7.391895771026611,-4.141895771026611,-5.632538795471191,-6.507538795471191,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.141895771026611,-7.391895771026611,-11.827635765075684,-6.327635288238525,-6.674260139465332,-6.674260139465332,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.665817260742188,-14.228317260742188,-15.619592666625977,-13.744592666625977,-14.760285377502441,-14.135285377502441,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.744592666625977,-15.619592666625977,-14.228317260742188,-13.665817260742188,-13.757746696472168,-14.195246696472168,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.526540756225586,-8.151540756225586,-9.207173347473145,-4.457173824310303,-7.069953918457031,-5.069953918457031,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.457173824310303,-9.207173347473145,-8.151540756225586,-5.526540756225586,-6.496059417724609,-6.871059417724609,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.369994163513184,-15.494994163513184,-15.743206024169922,-14.055706024169922,-14.44633674621582,-14.79008674621582,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-14.055706024169922,-15.743206024169922,-15.494994163513184,-14.369994163513184,-14.456936836242676,-15.644436836242676,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.305513381958008,-19.993013381958008,-18.99932861328125,-17.09307861328125,-17.981101989746094,-18.106101989746094,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.09307861328125,-18.99932861328125,-19.993013381958008,-18.305513381958008,-18.791799545288086,-18.323049545288086,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.558605194091797,-17.683605194091797,-14.00700569152832,-11.50700569152832,-14.100565910339355,-13.788065910339355,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.50700569152832,-14.00700569152832,-17.683605194091797,-14.558605194091797,-13.408535957336426,-14.408535957336426,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-8.8829927444458,-12.1954927444458,-8.018630027770996,-7.581130504608154,-7.095268726348877,-8.220269203186035,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.581130504608154,-8.018630027770996,-12.1954927444458,-8.8829927444458,-9.388731956481934,-10.013731956481934,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.654712200164795,-10.592212677001953,-6.68829345703125,-6.18829345703125,-6.346763610839844,-7.846763610839844,128
