split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.45323657989502,-16.390735626220703,-14.378080368041992,-16.753080368041992,-14.951933860778809,-16.139434814453125,-14.462430953979492,-16.212430953979492,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.97578239440918,-10.78828239440918,-5.119104385375977,-10.681604385375977,-5.040341377258301,-8.4153413772583,-5.165772438049316,-8.915772438049316,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-3.079472780227661,-7.64197301864624,-2.8946495056152344,-8.457149505615234,-3.716137647628784,-6.591137886047363,-4.010015487670898,-8.010015487670898,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.785046577453613,-16.72254753112793,-15.655961990356445,-16.405961990356445,-15.604446411132812,-16.041946411132812,-15.35643482208252,-15.79393482208252,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-13.002623558044434,-15.127623558044434,-14.118226051330566,-16.61822509765625,-13.474405288696289,-15.036905288696289,-14.5521240234375,-16.5521240234375,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.6539816856384277,-5.403981685638428,-5.113101005554199,-8.6131010055542,-4.26338529586792,-4.63838529586792,-5.376732349395752,-6.751732349395752,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-3.6041462421417236,-4.3541460037231445,-3.05381441116333,-7.67881441116333,-4.840923309326172,-3.715923309326172,-4.0688652992248535,-6.9438652992248535,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-13.76551342010498,-15.70301342010498,-11.615137100219727,-14.427637100219727,-13.706953048706055,-14.894453048706055,-11.688587188720703,-13.751087188720703,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.758686065673828,-15.196186065673828,-11.58450698852539,-13.58450698852539,-14.384549140930176,-14.947049140930176,-12.239809036254883,-13.489809036254883,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.262977123260498,-5.387977123260498,-5.362329006195068,-8.612329483032227,-4.451757907867432,-4.326757907867432,-5.540019512176514,-6.415019512176514,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-1.916268229484558,-7.166268348693848,-1.68919038772583,-6.68919038772583,-2.7863547801971436,-6.786355018615723,-2.7115378379821777,-6.086537837982178,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.56852912902832,-16.63102912902832,-14.817402839660645,-17.254901885986328,-14.509319305419922,-15.696819305419922,-14.50867748260498,-16.321176528930664,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.607558250427246,-15.451308250427246,-13.656120300292969,-16.46862030029297,-13.890145301818848,-15.390145301818848,-14.143333435058594,-16.080833435058594,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.245041847229004,-8.682541847229004,-4.62990665435791,-9.37990665435791,-3.3754570484161377,-3.2504570484161377,-4.742300510406494,-6.242300510406494,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.870913028717041,-7.120913028717041,-2.972198486328125,-8.472198486328125,-4.562510967254639,-6.937510967254639,-3.81697416305542,-8.191973686218262,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.59576416015625,-9.78326416015625,-6.7754645347595215,-11.337964057922363,-5.528491497039795,-7.153491497039795,-6.787686824798584,-9.162687301635742,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-3.925334930419922,-7.675334930419922,-5.71763801574707,-9.21763801574707,-4.7472639083862305,-7.1222639083862305,-6.126946926116943,-8.501947402954102,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.04140567779541,-10.54140567779541,-7.0279669761657715,-11.46546745300293,-6.928979873657227,-9.303979873657227,-6.549881935119629,-9.549881935119629,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.376276016235352,-8.251276016235352,-5.20287561416626,-9.327876091003418,-6.639246940612793,-7.889246940612793,-5.338461875915527,-8.713461875915527,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.4697847366333,-15.9072847366333,-16.260906219482422,-17.073406219482422,-14.314360618591309,-15.064360618591309,-15.717673301696777,-16.21767234802246,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-16.491668701171875,-17.054168701171875,-15.206744194030762,-16.956743240356445,-16.831947326660156,-16.956947326660156,-15.591300964355469,-16.84130096435547,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.624456405639648,-8.749456405639648,-4.724818706512451,-9.78731918334961,-4.771308422088623,-6.896308422088623,-4.539238452911377,-7.414238452911377,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.61683464050293,-5.99183464050293,-3.8480825424194336,-7.348082542419434,-5.3336100578308105,-5.7086100578308105,-4.425293922424316,-6.925293922424316,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.692292213439941,-14.192292213439941,-12.073050498962402,-14.073050498962402,-13.07079029083252,-13.44579029083252,-12.238273620605469,-13.425773620605469,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-10.099235534667969,-15.099235534667969,-10.05982780456543,-14.80982780456543,-10.559730529785156,-14.497230529785156,-10.518556594848633,-14.268556594848633,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.802822589874268,-11.30282211303711,-6.778163909912109,-12.02816390991211,-7.032907962799072,-8.782907485961914,-6.077777862548828,-9.202777862548828,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.528923511505127,-9.778923988342285,-4.160455703735352,-8.535455703735352,-5.828004837036133,-9.265504837036133,-4.518733501434326,-7.893733501434326,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.270298004150391,-11.52029800415039,-5.901598930358887,-11.339098930358887,-6.66914176940918,-9.04414176940918,-5.545407772064209,-8.795408248901367,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-6.10432243347168,-7.85432243347168,-5.781635761260986,-9.156635284423828,-6.355197429656982,-7.230197429656982,-5.912779331207275,-8.412779808044434,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-4.960356712341309,-8.335356712341309,-4.683053016662598,-9.870553016662598,-5.114562034606934,-6.989562034606934,-4.93181848526001,-8.431818008422852,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.365537643432617,-8.428037643432617,-3.018481731414795,-8.143482208251953,-4.077137470245361,-7.827137470245361,-3.8711860179901123,-7.746185779571533,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.140410423278809,-11.327910423278809,-7.146626949310303,-11.459126472473145,-9.273943901062012,-10.023943901062012,-7.162945747375488,-9.037945747375488,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-6.237477779388428,-6.737477779388428,-4.300900936126709,-8.550901412963867,-6.793193340301514,-6.418193340301514,-5.615631580352783,-8.115632057189941,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.817840576171875,-15.380340576171875,-12.825706481933594,-15.888206481933594,-14.657243728637695,-16.344743728637695,-12.808106422424316,-15.183106422424316,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.67502498626709,-16.831274032592773,-12.643904685974121,-14.893904685974121,-14.870497703552246,-16.49549674987793,-12.809937477111816,-14.122437477111816,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.678127288818359,-7.803127288818359,-4.2816925048828125,-9.406692504882812,-4.757390975952148,-6.257390975952148,-4.105512619018555,-7.105512619018555,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.627615928649902,-8.502615928649902,-3.3902480602264404,-8.01524829864502,-4.956972122192383,-7.831972122192383,-3.8116016387939453,-7.311601638793945,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.323281288146973,-14.385781288146973,-13.314652442932129,-15.064652442932129,-12.206396102905273,-13.768896102905273,-12.875370025634766,-14.062870025634766,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-13.116669654846191,-13.616669654846191,-11.69657039642334,-14.38407039642334,-13.13608169555664,-13.13608169555664,-12.075580596923828,-13.950580596923828,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.506937026977539,-11.006937026977539,-6.763620376586914,-11.388620376586914,-7.136984825134277,-9.011984825134277,-6.1591668128967285,-8.284167289733887,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.784634113311768,-8.034634590148926,-5.300252914428711,-8.800252914428711,-6.404455184936523,-7.654455184936523,-5.427130699157715,-8.052130699157715,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.83751392364502,-16.806262969970703,-16.26603126525879,-18.14103126525879,-13.692204475402832,-15.442204475402832,-15.914600372314453,-17.039600372314453,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.640420913696289,-17.95292091369629,-14.304168701171875,-18.522918701171875,-13.406817436218262,-17.781818389892578,-14.644719123840332,-18.113468170166016,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.017519950866699,-12.5800199508667,-6.394354343414307,-12.019354820251465,-6.020312309265137,-10.395312309265137,-6.402141094207764,-10.214640617370605,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.621248722076416,-7.496248722076416,-4.799705982208252,-8.549705505371094,-4.824777126312256,-6.949777126312256,-5.907544136047363,-8.157544136047363,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.766212224960327,-6.641212463378906,-4.218196392059326,-9.468195915222168,-4.012031555175781,-5.512031555175781,-4.27169132232666,-7.77169132232666,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.8504014015197754,-6.850401401519775,-2.899869441986084,-8.337369918823242,-3.464979648590088,-6.214979648590088,-3.662445068359375,-7.787445068359375,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.309520721435547,-15.997020721435547,-13.70254135131836,-16.07754135131836,-12.136129379272461,-14.948629379272461,-13.323341369628906,-15.323341369628906,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-12.18186092376709,-12.99436092376709,-12.663545608520508,-12.913545608520508,-12.332767486572266,-13.020267486572266,-12.877256393432617,-12.877256393432617,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.64442253112793,-18.89442253112793,-15.703470230102539,-17.45347023010254,-16.482036590576172,-17.732036590576172,-15.597396850585938,-16.659896850585938,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.073599815368652,-15.136099815368652,-13.522071838378906,-15.397071838378906,-14.315544128417969,-15.065544128417969,-13.429563522338867,-14.992063522338867,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-16.9764461517334,-18.0076961517334,-18.297456741333008,-19.234956741333008,-17.10480308532715,-17.47980308532715,-18.075210571289062,-18.731460571289062,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.76681137084961,-18.26681137084961,-16.67940902709961,-18.77315902709961,-17.193201065063477,-18.099451065063477,-17.254634857177734,-18.723384857177734,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.059781551361084,-8.059782028198242,-6.551428318023682,-10.30142879486084,-5.508917331695557,-6.258917331695557,-6.359544277191162,-8.234543800354004,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.465656280517578,-6.090656280517578,-4.822829723358154,-9.322829246520996,-6.689183235168457,-5.939183235168457,-5.325328826904297,-8.575328826904297,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.1951961517334,-20.2889461517334,-16.715587615966797,-17.840587615966797,-19.290189743041992,-19.883939743041992,-16.66745948791504,-17.10495948791504,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.685951232910156,-19.373451232910156,-14.696218490600586,-18.352468490600586,-18.02626609802246,-18.99501609802246,-14.940781593322754,-17.84703254699707,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.338624954223633,-15.776124954223633,-12.511490821838379,-14.948990821838379,-14.536062240600586,-15.348562240600586,-12.51038932800293,-14.51038932800293,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-12.83680534362793,-15.14930534362793,-12.424715042114258,-13.737215042114258,-13.480504035949707,-15.043004035949707,-12.987730979919434,-13.737730979919434,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.306002140045166,-7.431002140045166,-3.0770928859710693,-7.57709264755249,-2.1154837608337402,-3.2404837608337402,-3.6594064235687256,-6.4094061851501465,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-2.154475212097168,-6.029475212097168,-2.344966173171997,-8.219965934753418,-2.5360519886016846,-5.2860517501831055,-3.2738192081451416,-7.523819446563721,128
train,0,The small kitten behind the houses,The small kittens behind the house,-12.599089622497559,-15.724089622497559,-12.787568092346191,-15.662568092346191,-13.050057411193848,-15.675057411193848,-12.68447208404541,-15.24697208404541,128
train,1,The small kittens behind the house,The small kitten behind the houses,-11.491462707519531,-12.991462707519531,-12.946911811828613,-13.821911811828613,-12.362435340881348,-13.112435340881348,-13.66317367553711,-13.85067367553711,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.310930252075195,-6.935930252075195,-4.721090316772461,-9.096090316772461,-4.268770694732666,-5.268770694732666,-4.43404483795166,-6.68404483795166,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.4039535522460938,-6.528953552246094,-3.7869744300842285,-8.16197395324707,-3.8764617443084717,-5.876461982727051,-4.022879123687744,-7.522879123687744,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.66516876220703,-20.94641876220703,-18.451492309570312,-20.107742309570312,-19.17266845703125,-19.57891845703125,-18.153858184814453,-19.185108184814453,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.56698226928711,-17.59823226928711,-17.569229125976562,-18.475479125976562,-16.72367286682129,-17.31742286682129,-17.637508392333984,-18.200008392333984,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.483465671539307,-6.858465671539307,-4.668813705444336,-7.668813705444336,-5.873912334442139,-6.373912334442139,-5.022423267364502,-6.772423267364502,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-4.564898490905762,-7.939898490905762,-3.66163969039917,-8.161639213562012,-5.165112495422363,-7.415112495422363,-4.417139053344727,-7.667139053344727,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.527521133422852,-16.96502113342285,-15.514854431152344,-16.827354431152344,-15.62199592590332,-16.55949592590332,-15.372884750366211,-16.24788475036621,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-13.187539100646973,-13.687539100646973,-14.065855979919434,-14.690855979919434,-13.448379516601562,-13.760879516601562,-14.048999786376953,-14.423999786376953,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.005900382995605,-11.818400382995605,-7.637750148773193,-11.825249671936035,-8.131905555725098,-10.631905555725098,-7.640552997589111,-10.390552520751953,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-5.949981689453125,-6.449981689453125,-7.032793998718262,-9.282793998718262,-6.58773136138916,-6.33773136138916,-7.284519195556641,-8.65951919555664,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.13235092163086,-18.19485092163086,-16.922483444213867,-18.234983444213867,-16.948169708251953,-17.198169708251953,-16.806591033935547,-17.525341033935547,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-14.455549240112305,-19.393049240112305,-13.937356948852539,-18.68735694885254,-14.665060997009277,-18.727561950683594,-14.139840126037598,-18.108591079711914,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.765603542327881,-7.140603542327881,-4.893244743347168,-9.455744743347168,-4.250338077545166,-5.875338077545166,-4.485915184020996,-7.610915184020996,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-2.3851122856140137,-6.635112285614014,-2.87099027633667,-7.62099027633667,-3.077317476272583,-5.577317237854004,-3.6758177280426025,-6.800817489624023,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.459523677825928,-9.77202320098877,-6.535781383514404,-10.785780906677246,-6.725833415985107,-8.85083293914795,-6.791982650756836,-9.666982650756836,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-7.261868953704834,-8.386869430541992,-5.278066158294678,-8.903066635131836,-7.871159553527832,-8.246159553527832,-5.650120258331299,-8.52511978149414,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-16.950607299804688,-17.325607299804688,-17.64692497253418,-18.27192497253418,-16.733707427978516,-16.733707427978516,-17.347497940063477,-17.597497940063477,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.399724960327148,-16.30597496032715,-16.23764419555664,-18.58139419555664,-15.577957153320312,-16.234207153320312,-16.609895706176758,-18.422395706176758,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-4.93682336807251,-8.811822891235352,-4.835658073425293,-9.648158073425293,-5.191172122955322,-7.691172122955322,-4.421512603759766,-7.421512603759766,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.933466911315918,-6.558466911315918,-2.104889392852783,-6.104889392852783,-3.5648319721221924,-5.439831733703613,-3.0409724712371826,-5.165972709655762,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.828059196472168,-18.078060150146484,-14.459550857543945,-16.522050857543945,-15.64957046508789,-17.27457046508789,-14.158696174621582,-15.658696174621582,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.008173942565918,-16.445674896240234,-13.625593185424805,-16.500593185424805,-15.449434280395508,-16.074434280395508,-13.821260452270508,-16.008760452270508,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.013701438903809,-16.763700485229492,-15.484644889831543,-17.23464584350586,-14.933058738708496,-15.808058738708496,-15.259586334228516,-16.259586334228516,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-12.574006080627441,-17.386505126953125,-13.540227890014648,-18.35272789001465,-12.881220817565918,-16.9124698638916,-13.67110538482666,-17.952356338500977,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.820727348327637,-13.258227348327637,-11.443120002746582,-13.193120002746582,-11.225210189819336,-11.975210189819336,-10.860284805297852,-11.735284805297852,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.143377304077148,-11.643377304077148,-8.881820678710938,-11.881820678710938,-11.060576438903809,-11.623076438903809,-9.470377922058105,-11.532877922058105,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880865097045898,-13.130865097045898,-6.5146379470825195,-12.45213794708252,-6.881746292114258,-11.381746292114258,-6.641591548919678,-10.89159107208252,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.051891326904297,-7.551891326904297,-5.068870544433594,-9.568870544433594,-6.1762590408325195,-7.0512590408325195,-5.9525580406188965,-8.952557563781738,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-14.082767486572266,-14.832767486572266,-15.167319297790527,-16.729820251464844,-13.800621032714844,-14.425621032714844,-15.007237434387207,-16.382238388061523,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.181556701660156,-14.306556701660156,-14.875368118286133,-15.562868118286133,-14.480453491210938,-14.167953491210938,-14.779590606689453,-15.217090606689453,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.2827534675598145,-8.657752990722656,-6.526700019836426,-9.901700019836426,-7.183218002319336,-7.058218002319336,-6.3012590408325195,-7.9262590408325195,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.639608860015869,-8.014609336853027,-4.192025184631348,-8.567025184631348,-4.3842387199401855,-7.3842387199401855,-5.027859687805176,-8.152859687805176,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.203805923461914,-19.203805923461914,-15.962563514709473,-18.400062561035156,-17.03341293334961,-17.40841293334961,-15.816183090209961,-16.75368309020996,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.777230262756348,-15.839730262756348,-14.958194732666016,-18.489444732666016,-14.903573036193848,-15.403573036193848,-14.803390502929688,-17.615890502929688,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.509114265441895,-12.196614265441895,-7.887589454650879,-12.137589454650879,-7.894468307495117,-10.144468307495117,-7.276437282562256,-9.901437759399414,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.245840549468994,-8.620841026306152,-5.316286563873291,-9.56628704071045,-6.616981029510498,-8.36698055267334,-5.454063892364502,-8.829063415527344,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.722934246063232,-8.722933769226074,-5.584216117858887,-10.521716117858887,-4.650508403778076,-6.775508403778076,-5.367166519165039,-8.867166519165039,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-3.641627788543701,-7.766627788543701,-4.408453464508057,-8.158453941345215,-4.2360520362854,-6.9860520362854,-4.981410980224609,-7.731410980224609,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.199935913085938,-16.324935913085938,-11.828782081604004,-14.766282081604004,-14.32686996459961,-15.70186996459961,-11.88476848602295,-13.38476848602295,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-13.952664375305176,-14.515164375305176,-11.074678421020508,-14.449678421020508,-14.444717407226562,-14.507217407226562,-11.5346040725708,-14.1596040725708,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.429601669311523,-16.617101669311523,-16.636890411376953,-18.261890411376953,-15.7542085647583,-16.004209518432617,-16.50408935546875,-17.37908935546875,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.934318542480469,-16.30931854248047,-14.93666934967041,-17.561668395996094,-14.678964614868164,-16.303964614868164,-15.399288177490234,-17.493038177490234,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.683340549468994,-8.183341026306152,-4.056643486022949,-9.55664348602295,-5.700985908508301,-6.700985908508301,-4.232899188995361,-7.482899188995361,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.3904318809509277,-5.640431880950928,-1.474092721939087,-7.286592483520508,-3.206838369369507,-4.706838607788086,-2.647432327270508,-6.397432327270508,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-7.9104695320129395,-10.160470008850098,-8.640347480773926,-13.515347480773926,-7.67037296295166,-9.35787296295166,-8.156338691711426,-11.843838691711426,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-7.088310241699219,-11.525810241699219,-7.291624069213867,-11.979124069213867,-7.211696624755859,-10.64919662475586,-7.306803226470947,-11.119303703308105,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.032052516937256,-10.344552040100098,-6.168001174926758,-10.793001174926758,-7.0562543869018555,-8.306254386901855,-5.949960708618164,-8.574960708618164,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.476658821105957,-7.226658821105957,-3.1001265048980713,-8.975126266479492,-3.4873123168945312,-5.612312316894531,-3.822403907775879,-8.197403907775879,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.0767130851745605,-8.701713562011719,-6.043703556060791,-9.543703079223633,-5.511641979217529,-7.386641979217529,-5.697656631469727,-8.197656631469727,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-4.225015163421631,-5.100015163421631,-4.254188537597656,-7.629188537597656,-4.542193412780762,-5.042193412780762,-4.499635219573975,-7.249635219573975,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.327635288238525,-11.827635765075684,-6.16653299331665,-11.541532516479492,-6.137934684753418,-9.512934684753418,-6.063605308532715,-9.626105308532715,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-4.141895771026611,-7.391895771026611,-4.468238830566406,-8.968238830566406,-5.056041717529297,-6.806041717529297,-5.459420680999756,-8.334420204162598,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.665817260742188,-14.228317260742188,-12.175524711608887,-13.425524711608887,-14.29893684387207,-14.11143684387207,-12.649153709411621,-13.274153709411621,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.744592666625977,-15.619592666625977,-12.352218627929688,-15.289718627929688,-14.047390937805176,-15.609890937805176,-12.447859764099121,-14.822859764099121,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.526540756225586,-8.151540756225586,-4.297285556793213,-9.422285079956055,-5.990712642669678,-7.615712642669678,-4.454457759857178,-7.829457759857178,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.457173824310303,-9.207173347473145,-2.9107413291931152,-8.285741806030273,-4.727692127227783,-8.477692604064941,-3.3646557331085205,-7.6146559715271,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.369994163513184,-15.494994163513184,-15.61977481842041,-15.99477481842041,-15.257469177246094,-15.444969177246094,-15.937917709350586,-15.562917709350586,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-14.055706024169922,-15.743206024169922,-14.426815032958984,-17.239315032958984,-14.418896675109863,-15.418896675109863,-14.761738777160645,-16.76173973083496,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.305513381958008,-19.993013381958008,-16.452844619750977,-17.577844619750977,-18.324951171875,-19.293701171875,-16.486703872680664,-16.924203872680664,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.09307861328125,-18.99932861328125,-14.523366928100586,-17.148366928100586,-17.406084060668945,-18.593584060668945,-14.911060333251953,-16.817310333251953,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.558605194091797,-17.683605194091797,-14.122361183166504,-17.122360229492188,-14.063844680786133,-16.126344680786133,-13.48946475982666,-15.67696475982666,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.50700569152832,-14.00700569152832,-11.647574424743652,-13.772574424743652,-12.292472839355469,-13.979972839355469,-12.237542152404785,-13.550042152404785,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-8.8829927444458,-12.1954927444458,-8.133838653564453,-11.883838653564453,-8.886597633361816,-10.886597633361816,-7.889005184173584,-10.264005661010742,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.581130504608154,-8.018630027770996,-5.386013984680176,-9.948513984680176,-7.776297569274902,-7.526297569274902,-5.872447967529297,-8.997447967529297,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.654712200164795,-10.592212677001953,-5.578245162963867,-9.765745162963867,-6.417947292327881,-9.292947769165039,-5.482019424438477,-8.482019424438477,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-6.18829345703125,-6.68829345703125,-4.765908241271973,-8.390908241271973,-6.643111705780029,-6.643111705780029,-5.308976650238037,-7.933976650238037,128
train,0,The calm frog beneath the boxes,The calm frogs beneath the box,-12.270123481750488,-15.020123481750488,-13.852937698364258,-15.665437698364258,-12.280760765075684,-14.530760765075684,-13.64845085144043,-15.14845085144043,128
train,1,The calm frogs beneath the box,The calm frog beneath the boxes,-15.180036544799805,-15.617536544799805,-14.366044044494629,-15.741044044494629,-15.32176685333252,-15.19676685333252,-14.439469337463379,-15.251969337463379,128
train,0,The sleepy rat around the towers,The sleepy rats around the tower,-6.570952892303467,-11.445952415466309,-5.498778820037842,-10.623778343200684,-6.2659993171691895,-8.765998840332031,-5.553462505340576,-8.678462028503418,128
train,1,The sleepy rats around the tower,The sleepy rat around the towers,-3.750380039215088,-8.68787956237793,-2.9579720497131348,-8.082972526550293,-4.22894287109375,-7.72894287109375,-3.4279534816741943,-7.427953720092773,128
