split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,11,1,The timid kitten beneath the chains around the belts,The timid kittens beneath the chain around the belt,-4.312791347503662,-6.562791347503662,-4.747929573059082,-4.122929573059082,-4.565202713012695,-3.8152027130126953,
train,1,11,1,The timid kittens beneath the chain around the belt,The timid kitten beneath the chains around the belts,-4.122929573059082,-4.747929573059082,-6.562791347503662,-4.312791347503662,-6.695925712585449,-4.570925712585449,
train,0,11,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-7.4085373878479,-10.533536911010742,-9.27678394317627,-6.276784420013428,-9.06662368774414,-6.191623687744141,
train,1,11,1,The calm dogs around the belt outside the pile,The calm dog around the belts outside the piles,-6.276784420013428,-9.27678394317627,-10.533536911010742,-7.4085373878479,-10.513325691223145,-7.3883256912231445,
train,0,11,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-1.5916943550109863,-4.841694355010986,-4.663544654846191,-2.5385444164276123,-4.363284587860107,-2.4882845878601074,
train,1,11,1,The fuzzy dogs beneath the box around the wall,The fuzzy dog beneath the boxes around the walls,-2.5385444164276123,-4.663544654846191,-4.841694355010986,-1.5916943550109863,-4.7162766456604,-1.34127676486969,
train,0,11,1,The bright kitten behind the valves past the cables,The bright kittens behind the valve past the cable,-13.751158714294434,-16.813657760620117,-15.661214828491211,-14.161214828491211,-15.637526512145996,-14.262526512145996,
train,1,11,1,The bright kittens behind the valve past the cable,The bright kitten behind the valves past the cables,-14.161214828491211,-15.661214828491211,-16.813657760620117,-13.751158714294434,-17.061365127563477,-14.561366081237793,
train,0,11,1,The bright horse around the tables outside the houses,The bright horses around the table outside the house,-11.514031410217285,-13.014031410217285,-13.36888599395752,-9.43138599395752,-13.571834564208984,-9.634334564208984,
train,1,11,1,The bright horses around the table outside the house,The bright horse around the tables outside the houses,-9.43138599395752,-13.36888599395752,-13.014031410217285,-11.514031410217285,-12.901765823364258,-11.589265823364258,
train,0,11,1,The sleepy shark behind the plants past the logs,The sleepy sharks behind the plant past the log,-2.1239707469940186,-7.9989705085754395,-4.1234049797058105,-1.7484049797058105,-3.697251558303833,-1.822251558303833,
train,1,11,1,The sleepy sharks behind the plant past the log,The sleepy shark behind the plants past the logs,-1.7484049797058105,-4.1234049797058105,-7.9989705085754395,-2.1239707469940186,-3.9566922187805176,-3.3316922187805176,
train,0,11,1,The small horse around the towers outside the cabins,The small horses around the tower outside the cabin,-14.81544017791748,-15.94044017791748,-16.810359954833984,-13.685359001159668,-16.53719711303711,-13.474696159362793,
train,1,11,1,The small horses around the tower outside the cabin,The small horse around the towers outside the cabins,-13.685359001159668,-16.810359954833984,-15.94044017791748,-14.81544017791748,-15.889666557312012,-16.764667510986328,
train,0,11,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-1.0146722793579102,-4.88967227935791,-3.9453704357147217,-0.6953704953193665,-3.7750511169433594,-0.7750510573387146,
train,1,11,1,The bright pandas outside the bench behind the window,The bright panda outside the benches behind the windows,-0.6953704953193665,-3.9453704357147217,-4.88967227935791,-1.0146722793579102,-4.204909324645996,-1.3299095630645752,
train,0,11,1,The calm pup around the walls outside the tables,The calm pups around the wall outside the table,-2.351518154144287,-4.226518154144287,-5.262744903564453,-2.137744903564453,-5.328499794006348,-1.8284995555877686,
train,1,11,1,The calm pups around the wall outside the table,The calm pup around the walls outside the tables,-2.137744903564453,-5.262744903564453,-4.226518154144287,-2.351518154144287,-4.184213638305664,-2.309213638305664,
train,0,11,1,The slender panda past the crates beneath the barrels,The slender pandas past the crate beneath the barrel,-0.9965406656265259,-7.246540546417236,-4.181886196136475,-1.681886076927185,-4.0710248947143555,-1.5710246562957764,
train,1,11,1,The slender pandas past the crate beneath the barrel,The slender panda past the crates beneath the barrels,-1.681886076927185,-4.181886196136475,-7.246540546417236,-0.9965406656265259,-7.080783367156982,-1.0807833671569824,
train,0,11,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-2.1157917976379395,-4.2407917976379395,-5.428109645843506,-1.4281095266342163,-5.50183629989624,-1.3768362998962402,
train,1,11,1,The small rats around the wall outside the table,The small rat around the walls outside the tables,-1.4281095266342163,-5.428109645843506,-4.2407917976379395,-2.1157917976379395,-4.035727024078369,-1.9107269048690796,
train,0,11,1,The calm monitor past the crates beneath the barrels,The calm monitors past the crate beneath the barrel,-21.286863327026367,-21.911863327026367,-22.527496337890625,-20.964996337890625,-22.394149780273438,-20.894149780273438,
train,1,11,1,The calm monitors past the crate beneath the barrel,The calm monitor past the crates beneath the barrels,-20.964996337890625,-22.527496337890625,-21.911863327026367,-21.286863327026367,-21.219608306884766,-21.125858306884766,
train,0,11,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-2.82452654838562,-6.324526786804199,-5.37352991104126,-4.87352991104126,-5.094542980194092,-4.094542980194092,
train,1,11,1,The nervous bats behind the window past the crate,The nervous bat behind the windows past the crates,-4.87352991104126,-5.37352991104126,-6.324526786804199,-2.82452654838562,-5.95133113861084,-3.0763309001922607,
train,0,11,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-3.3846843242645264,-4.1346845626831055,-5.63552188873291,-2.01052188873291,-5.363751411437988,-2.1137514114379883,
train,1,11,1,The nervous dogs around the bench outside the window,The nervous dog around the benches outside the windows,-2.01052188873291,-5.63552188873291,-4.1346845626831055,-3.3846843242645264,-4.131255149841309,-4.131255149841309,
train,0,11,1,The slender rat around the walls outside the tables,The slender rats around the wall outside the table,-12.590904235839844,-13.215904235839844,-14.608386039733887,-9.858386039733887,-14.847870826721191,-10.035370826721191,
train,1,11,1,The slender rats around the wall outside the table,The slender rat around the walls outside the tables,-9.858386039733887,-14.608386039733887,-13.215904235839844,-12.590904235839844,-12.528011322021484,-11.840511322021484,
train,0,11,1,The small whale outside the stools behind the clocks,The small whales outside the stool behind the clock,-16.002674102783203,-18.565174102783203,-16.95880126953125,-16.14630126953125,-17.665334701538086,-16.227834701538086,
train,1,11,1,The small whales outside the stool behind the clock,The small whale outside the stools behind the clocks,-16.14630126953125,-16.95880126953125,-18.565174102783203,-16.002674102783203,-18.15093231201172,-15.838432312011719,
train,0,11,1,The sleepy cow outside the drums behind the bolts,The sleepy cows outside the drum behind the bolt,-2.596102714538574,-5.596102714538574,-4.172412872314453,-2.172412872314453,-3.4824442863464355,-1.857444405555725,
train,1,11,1,The sleepy cows outside the drum behind the bolt,The sleepy cow outside the drums behind the bolts,-2.172412872314453,-4.172412872314453,-5.596102714538574,-2.596102714538574,-3.154954671859741,-4.15495491027832,
train,0,11,1,The nervous rabbit behind the windows past the crates,The nervous rabbits behind the window past the crate,-17.159149169921875,-18.721649169921875,-17.976943969726562,-15.914444923400879,-18.10293960571289,-15.852940559387207,
train,1,11,1,The nervous rabbits behind the window past the crate,The nervous rabbit behind the windows past the crates,-15.914444923400879,-17.976943969726562,-18.721649169921875,-17.159149169921875,-18.816455841064453,-17.691455841064453,
train,0,11,1,The fuzzy frog behind the crates past the barrels,The fuzzy frogs behind the crate past the barrel,-16.398983001708984,-18.336483001708984,-17.78093719482422,-16.03093719482422,-17.43586540222168,-15.810866355895996,
train,1,11,1,The fuzzy frogs behind the crate past the barrel,The fuzzy frog behind the crates past the barrels,-16.03093719482422,-17.78093719482422,-18.336483001708984,-16.398983001708984,-18.296716690063477,-16.796716690063477,
train,0,11,1,The timid horse behind the rushes past the vines,The timid horses behind the rush past the vine,-14.307275772094727,-16.744775772094727,-13.269676208496094,-12.894676208496094,-11.703478813171387,-11.828478813171387,
train,1,11,1,The timid horses behind the rush past the vine,The timid horse behind the rushes past the vines,-12.894676208496094,-13.269676208496094,-16.744775772094727,-14.307275772094727,-16.117155075073242,-14.679656028747559,
train,0,11,1,The bright rabbit behind the crates past the barrels,The bright rabbits behind the crate past the barrel,-1.8851748704910278,-8.760174751281738,-5.06055212020874,-2.1855523586273193,-4.514117240905762,-1.8891171216964722,
train,1,11,1,The bright rabbits behind the crate past the barrel,The bright rabbit behind the crates past the barrels,-2.1855523586273193,-5.06055212020874,-8.760174751281738,-1.8851748704910278,-8.63548755645752,-2.0104873180389404,
train,0,11,1,The small cow behind the pans past the cars,The small cows behind the pan past the car,-1.3594974279403687,-7.609497547149658,-4.200189113616943,-3.5751891136169434,-3.653684616088867,-3.278684616088867,
train,1,11,1,The small cows behind the pan past the car,The small cow behind the pans past the cars,-3.5751891136169434,-4.200189113616943,-7.609497547149658,-1.3594974279403687,-6.770194053649902,-1.2701939344406128,
train,0,11,1,The slender dog around the towers outside the cabins,The slender dogs around the tower outside the cabin,-0.8704073429107666,-5.6204071044921875,-5.388901710510254,-1.3889015913009644,-5.068593502044678,-1.3185936212539673,
train,1,11,1,The slender dogs around the tower outside the cabin,The slender dog around the towers outside the cabins,-1.3889015913009644,-5.388901710510254,-5.6204071044921875,-0.8704073429107666,-3.779069662094116,-2.029069662094116,
train,0,11,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-0.7194919586181641,-5.719491958618164,-4.5408430099487305,-1.0408427715301514,-4.10009241104126,-1.1000922918319702,
train,1,11,1,The fuzzy cows around the tower outside the cabin,The fuzzy cow around the towers outside the cabins,-1.0408427715301514,-4.5408430099487305,-5.719491958618164,-0.7194919586181641,-3.4797110557556152,-1.7297111749649048,
train,0,11,1,The quiet chick past the barrels beneath the statues,The quiet chicks past the barrel beneath the statue,-16.61956024169922,-18.49456024169922,-19.105825424194336,-17.168325424194336,-18.90325927734375,-17.09075927734375,
train,1,11,1,The quiet chicks past the barrel beneath the statue,The quiet chick past the barrels beneath the statues,-17.168325424194336,-19.105825424194336,-18.49456024169922,-16.61956024169922,-18.53095245361328,-18.46845245361328,
train,0,11,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-5.28976583480835,-8.789765357971191,-7.393397331237793,-5.768397331237793,-7.491438865661621,-5.991438865661621,
train,1,11,1,The calm kittens beneath the box around the wall,The calm kitten beneath the boxes around the walls,-5.768397331237793,-7.393397331237793,-8.789765357971191,-5.28976583480835,-8.248708724975586,-4.623708248138428,
train,0,11,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-1.0102328062057495,-5.135232925415039,-3.9082112312316895,-0.908211350440979,-3.774289608001709,-0.8992894887924194,
train,1,11,1,The bright bats outside the bench behind the window,The bright bat outside the benches behind the windows,-0.908211350440979,-3.9082112312316895,-5.135232925415039,-1.0102328062057495,-4.432038307189941,-1.3070383071899414,
train,0,11,1,The small cow behind the houses past the rocks,The small cows behind the house past the rock,-15.689931869506836,-18.564931869506836,-17.681108474731445,-16.743608474731445,-17.75391960144043,-16.56641960144043,
train,1,11,1,The small cows behind the house past the rock,The small cow behind the houses past the rocks,-16.743608474731445,-17.681108474731445,-18.564931869506836,-15.689931869506836,-17.460054397583008,-15.147553443908691,
train,0,11,1,The timid panda outside the tables behind the houses,The timid pandas outside the table behind the house,-14.391772270202637,-15.516772270202637,-19.687883377075195,-15.062883377075195,-18.795446395874023,-14.357946395874023,
train,1,11,1,The timid pandas outside the table behind the house,The timid panda outside the tables behind the houses,-15.062883377075195,-19.687883377075195,-15.516772270202637,-14.391772270202637,-14.025593757629395,-14.588093757629395,
train,0,11,1,The slender turtle around the towers outside the cabins,The slender turtles around the tower outside the cabin,-0.7504024505615234,-5.500402450561523,-5.299822807312012,-1.1748229265213013,-5.1144256591796875,-1.1144254207611084,
train,1,11,1,The slender turtles around the tower outside the cabin,The slender turtle around the towers outside the cabins,-1.1748229265213013,-5.299822807312012,-5.500402450561523,-0.7504024505615234,-3.3756654262542725,-1.7506654262542725,
train,0,11,1,The timid kit outside the tables behind the houses,The timid kits outside the table behind the house,-14.840876579284668,-16.02837562561035,-17.5469913482666,-13.609492301940918,-17.20659637451172,-13.519097328186035,
train,1,11,1,The timid kits outside the table behind the house,The timid kit outside the tables behind the houses,-13.609492301940918,-17.5469913482666,-16.02837562561035,-14.840876579284668,-15.265115737915039,-15.265115737915039,
train,0,11,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-1.1864097118377686,-2.9364097118377686,-2.825511932373047,-1.3255120515823364,-2.699854850769043,-1.324854850769043,
train,1,11,1,The small cocks around the column outside the tower,The small cock around the columns outside the towers,-1.3255120515823364,-2.825511932373047,-2.9364097118377686,-1.1864097118377686,-2.721132278442383,-1.4711322784423828,
train,0,11,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-2.8634958267211914,-8.863495826721191,-7.466092109680176,-5.841092109680176,-5.90935754776001,-4.40935754776001,
train,1,11,1,The bright rats behind the pan past the car,The bright rat behind the pans past the cars,-5.841092109680176,-7.466092109680176,-8.863495826721191,-2.8634958267211914,-7.65643835067749,-2.4064383506774902,
train,0,11,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-1.5878992080688477,-6.337899208068848,-4.218637466430664,-0.8436375260353088,-3.8690383434295654,-0.8690382838249207,
train,1,11,1,The bright rabbits beneath the trench around the dam,The bright rabbit beneath the trenches around the dams,-0.8436375260353088,-4.218637466430664,-6.337899208068848,-1.5878992080688477,-3.3816184997558594,-2.5066184997558594,
train,0,11,1,The slender chick around the towers outside the cabins,The slender chicks around the tower outside the cabin,-1.3416647911071777,-4.716664791107178,-5.2927565574646,-1.4177565574645996,-4.90330696105957,-1.4033068418502808,
train,1,11,1,The slender chicks around the tower outside the cabin,The slender chick around the towers outside the cabins,-1.4177565574645996,-5.2927565574646,-4.716664791107178,-1.3416647911071777,-3.184018135070801,-2.434018135070801,
train,0,11,1,The bright monitor around the tanks outside the pipes,The bright monitors around the tank outside the pipe,-0.782604992389679,-4.782605171203613,-3.056403636932373,-2.181403636932373,-2.9612460136413574,-1.7112458944320679,
train,1,11,1,The bright monitors around the tank outside the pipe,The bright monitor around the tanks outside the pipes,-2.181403636932373,-3.056403636932373,-4.782605171203613,-0.782604992389679,-3.739311695098877,-1.2393115758895874,
train,0,11,1,The timid chick beneath the chains around the belts,The timid chicks beneath the chain around the belt,-4.041380405426025,-6.291380405426025,-4.4771952629089355,-4.1021952629089355,-4.210783958435059,-3.8357837200164795,
train,1,11,1,The timid chicks beneath the chain around the belt,The timid chick beneath the chains around the belts,-4.1021952629089355,-4.4771952629089355,-6.291380405426025,-4.041380405426025,-6.595117092132568,-4.470117092132568,
train,0,11,1,The small kitten behind the houses past the rocks,The small kittens behind the house past the rock,-12.011285781860352,-13.823785781860352,-17.17626953125,-11.301270484924316,-17.094589233398438,-11.469590187072754,
train,1,11,1,The small kittens behind the house past the rock,The small kitten behind the houses past the rocks,-11.301270484924316,-17.17626953125,-13.823785781860352,-12.011285781860352,-12.091757774353027,-13.404257774353027,
train,0,11,1,The quiet monitor beneath the chains around the belts,The quiet monitors beneath the chain around the belt,-3.2387757301330566,-6.113775730133057,-4.139322280883789,-2.264322280883789,-4.195157527923584,-2.070157527923584,
train,1,11,1,The quiet monitors beneath the chain around the belt,The quiet monitor beneath the chains around the belts,-2.264322280883789,-4.139322280883789,-6.113775730133057,-3.2387757301330566,-6.171905517578125,-3.546905517578125,
train,0,11,1,The quiet dog beneath the walls around the tables,The quiet dogs beneath the wall around the table,-11.739494323730469,-12.489494323730469,-15.238199234008789,-10.925699234008789,-15.709260940551758,-10.834260940551758,
train,1,11,1,The quiet dogs beneath the wall around the table,The quiet dog beneath the walls around the tables,-10.925699234008789,-15.238199234008789,-12.489494323730469,-11.739494323730469,-12.182656288146973,-11.245156288146973,
train,0,11,1,The slender lion past the logs beneath the columns,The slender lions past the log beneath the column,-14.495784759521484,-15.245784759521484,-15.035914421081543,-12.598414421081543,-14.990513801574707,-12.553013801574707,
train,1,11,1,The slender lions past the log beneath the column,The slender lion past the logs beneath the columns,-12.598414421081543,-15.035914421081543,-15.245784759521484,-14.495784759521484,-15.2422456741333,-14.6797456741333,
train,0,11,1,The calm chick around the belts outside the piles,The calm chicks around the belt outside the pile,-16.388019561767578,-18.138019561767578,-17.587116241455078,-16.399616241455078,-17.211042404174805,-15.398542404174805,
train,1,11,1,The calm chicks around the belt outside the pile,The calm chick around the belts outside the piles,-16.399616241455078,-17.587116241455078,-18.138019561767578,-16.388019561767578,-18.626609802246094,-16.501609802246094,
train,0,11,1,The small turtle past the rocks beneath the chairs,The small turtles past the rock beneath the chair,-3.4557998180389404,-7.9558000564575195,-5.118997097015381,-2.36899733543396,-4.9799604415893555,-2.4799604415893555,
train,1,11,1,The small turtles past the rock beneath the chair,The small turtle past the rocks beneath the chairs,-2.36899733543396,-5.118997097015381,-7.9558000564575195,-3.4557998180389404,-7.506162643432617,-3.256162643432617,
train,0,11,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.725951194763184,-14.788451194763184,-16.11640167236328,-13.803900718688965,-15.988473892211914,-13.738473892211914,
train,1,11,1,The small kits around the tower outside the cabin,The small kit around the towers outside the cabins,-13.803900718688965,-16.11640167236328,-14.788451194763184,-13.725951194763184,-13.85764217376709,-13.85764217376709,
train,0,11,1,The nervous frog behind the rocks past the chairs,The nervous frogs behind the rock past the chair,-11.829354286193848,-13.329354286193848,-14.518824577331543,-11.768824577331543,-14.278840065002441,-11.903840065002441,
train,1,11,1,The nervous frogs behind the rock past the chair,The nervous frog behind the rocks past the chairs,-11.768824577331543,-14.518824577331543,-13.329354286193848,-11.829354286193848,-13.343767166137695,-12.343767166137695,
train,0,11,1,The fuzzy dog behind the plants past the logs,The fuzzy dogs behind the plant past the log,-1.1331603527069092,-7.008160591125488,-4.141622066497803,-1.3916221857070923,-4.003627777099609,-1.5036276578903198,
train,1,11,1,The fuzzy dogs behind the plant past the log,The fuzzy dog behind the plants past the logs,-1.3916221857070923,-4.141622066497803,-7.008160591125488,-1.1331603527069092,-4.678785800933838,-1.178785800933838,
train,0,11,1,The fuzzy shark outside the stools behind the clocks,The fuzzy sharks outside the stool behind the clock,-2.1632723808288574,-4.788272380828857,-2.6288280487060547,-2.1288280487060547,-2.750988721847534,-2.000988721847534,
train,1,11,1,The fuzzy sharks outside the stool behind the clock,The fuzzy shark outside the stools behind the clocks,-2.1288280487060547,-2.6288280487060547,-4.788272380828857,-2.1632723808288574,-4.423953056335449,-2.173953056335449,
train,0,11,1,The slender rabbit around the walls outside the tables,The slender rabbits around the wall outside the table,-12.301835060119629,-12.926835060119629,-15.6288423538208,-10.2538423538208,-16.153968811035156,-10.341468811035156,
train,1,11,1,The slender rabbits around the wall outside the table,The slender rabbit around the walls outside the tables,-10.2538423538208,-15.6288423538208,-12.926835060119629,-12.301835060119629,-11.320343971252441,-11.070343971252441,
train,0,11,1,The small bat around the walls outside the tables,The small bats around the wall outside the table,-1.8966894149780273,-3.5216894149780273,-4.896527290344238,-1.0215275287628174,-4.9838666915893555,-0.9838666915893555,
train,1,11,1,The small bats around the wall outside the table,The small bat around the walls outside the tables,-1.0215275287628174,-4.896527290344238,-3.5216894149780273,-1.8966894149780273,-3.348759174346924,-1.8487591743469238,
train,0,11,1,The nervous turtle outside the tables behind the houses,The nervous turtles outside the table behind the house,-2.269266128540039,-6.144266128540039,-6.445085525512695,-3.945085287094116,-5.218351364135742,-2.843351364135742,
train,1,11,1,The nervous turtles outside the table behind the house,The nervous turtle outside the tables behind the houses,-3.945085287094116,-6.445085525512695,-6.144266128540039,-2.269266128540039,-5.6800537109375,-2.555053949356079,
train,0,11,1,The sleepy rabbit beneath the milestones around the thresholds,The sleepy rabbits beneath the milestone around the threshold,-12.830753326416016,-14.330753326416016,-14.332062721252441,-11.394562721252441,-14.347587585449219,-11.597587585449219,
train,1,11,1,The sleepy rabbits beneath the milestone around the threshold,The sleepy rabbit beneath the milestones around the thresholds,-11.394562721252441,-14.332062721252441,-14.330753326416016,-12.830753326416016,-14.386789321899414,-12.886789321899414,
train,0,11,1,The calm panda outside the cabins behind the signs,The calm pandas outside the cabin behind the sign,-1.4822328090667725,-4.732233047485352,-5.019669055938721,-2.5196690559387207,-4.525240898132324,-2.150240659713745,
train,1,11,1,The calm pandas outside the cabin behind the sign,The calm panda outside the cabins behind the signs,-2.5196690559387207,-5.019669055938721,-4.732233047485352,-1.4822328090667725,-4.360664367675781,-1.7356643676757812,
train,0,11,1,The fuzzy turtle around the tanks outside the pipes,The fuzzy turtles around the tank outside the pipe,-12.124305725097656,-12.811805725097656,-14.569368362426758,-11.569368362426758,-14.54524040222168,-11.60774040222168,
train,1,11,1,The fuzzy turtles around the tank outside the pipe,The fuzzy turtle around the tanks outside the pipes,-11.569368362426758,-14.569368362426758,-12.811805725097656,-12.124305725097656,-14.205288887023926,-14.580288887023926,
train,0,11,1,The fuzzy panda around the tanks outside the pipes,The fuzzy pandas around the tank outside the pipe,-14.168004989624023,-14.793004989624023,-14.278738021850586,-13.028738021850586,-14.285931587219238,-13.223431587219238,
train,1,11,1,The fuzzy pandas around the tank outside the pipe,The fuzzy panda around the tanks outside the pipes,-13.028738021850586,-14.278738021850586,-14.793004989624023,-14.168004989624023,-13.723237991333008,-15.223237991333008,
train,0,11,1,The slender monitor beneath the logs around the columns,The slender monitors beneath the log around the column,-1.128730058670044,-6.378729820251465,-3.1725399494171143,-1.1725399494171143,-3.1278882026672363,-1.1278880834579468,
train,1,11,1,The slender monitors beneath the log around the column,The slender monitor beneath the logs around the columns,-1.1725399494171143,-3.1725399494171143,-6.378729820251465,-1.128730058670044,-6.013916015625,-1.1389158964157104,
train,0,11,1,The timid lion beneath the walls around the tables,The timid lions beneath the wall around the table,-3.077847957611084,-6.577847957611084,-5.243263244628906,-3.8682632446289062,-5.377981662750244,-3.877981662750244,
train,1,11,1,The timid lions beneath the wall around the table,The timid lion beneath the walls around the tables,-3.8682632446289062,-5.243263244628906,-6.577847957611084,-3.077847957611084,-6.007996559143066,-3.0079965591430664,
train,0,11,1,The bright monitor behind the clocks past the plants,The bright monitors behind the clock past the plant,-3.2000298500061035,-6.9500298500061035,-4.532204627990723,-3.2822046279907227,-4.4565253257751465,-3.0815253257751465,
train,1,11,1,The bright monitors behind the clock past the plant,The bright monitor behind the clocks past the plants,-3.2822046279907227,-4.532204627990723,-6.9500298500061035,-3.2000298500061035,-6.326918125152588,-3.201918125152588,
train,0,11,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-1.2292858362197876,-5.979285717010498,-3.304591655731201,-1.4295916557312012,-3.0613222122192383,-1.4363223314285278,
train,1,11,1,The slender whales around the tower outside the cabin,The slender whale around the towers outside the cabins,-1.4295916557312012,-3.304591655731201,-5.979285717010498,-1.2292858362197876,-4.1498003005981445,-2.2748000621795654,
train,0,11,1,The fuzzy panda outside the pots behind the pans,The fuzzy pandas outside the pot behind the pan,-1.0991835594177246,-6.974183559417725,-1.7159851789474487,-1.0909851789474487,-1.981168508529663,-1.231168508529663,
train,1,11,1,The fuzzy pandas outside the pot behind the pan,The fuzzy panda outside the pots behind the pans,-1.0909851789474487,-1.7159851789474487,-6.974183559417725,-1.0991835594177246,-4.188732147216797,-1.6887320280075073,
train,0,11,1,The fuzzy kitten past the rocks beneath the chairs,The fuzzy kittens past the rock beneath the chair,-13.749981880187988,-16.812482833862305,-16.20655059814453,-14.081550598144531,-16.19192123413086,-14.12942123413086,
train,1,11,1,The fuzzy kittens past the rock beneath the chair,The fuzzy kitten past the rocks beneath the chairs,-14.081550598144531,-16.20655059814453,-16.812482833862305,-13.749981880187988,-16.555740356445312,-13.618239402770996,
train,0,11,1,The slender dolphin behind the plants past the logs,The slender dolphins behind the plant past the log,-0.690626323223114,-7.06562614440918,-3.629239082336426,-1.1292392015457153,-3.448546886444092,-1.1985470056533813,
train,1,11,1,The slender dolphins behind the plant past the log,The slender dolphin behind the plants past the logs,-1.1292392015457153,-3.629239082336426,-7.06562614440918,-0.690626323223114,-3.581470489501953,-1.0814706087112427,
train,0,11,1,The bright turtle past the nests beneath the milestones,The bright turtles past the nest beneath the milestone,-16.80990219116211,-17.30990219116211,-16.86435890197754,-14.489358901977539,-16.48854637145996,-14.113546371459961,
train,1,11,1,The bright turtles past the nest beneath the milestone,The bright turtle past the nests beneath the milestones,-14.489358901977539,-16.86435890197754,-17.30990219116211,-16.80990219116211,-17.075469970703125,-16.700469970703125,
train,0,11,1,The fuzzy monitor beneath the boilers around the tanks,The fuzzy monitors beneath the boiler around the tank,-0.8192393183708191,-5.194239139556885,-3.337313175201416,-1.5873130559921265,-4.045600414276123,-1.1706002950668335,
train,1,11,1,The fuzzy monitors beneath the boiler around the tank,The fuzzy monitor beneath the boilers around the tanks,-1.5873130559921265,-3.337313175201416,-5.194239139556885,-0.8192393183708191,-2.770094633102417,-1.395094633102417,
train,0,11,1,The sleepy panda behind the pans past the cars,The sleepy pandas behind the pan past the car,-16.413612365722656,-18.226112365722656,-19.276626586914062,-17.151626586914062,-17.747608184814453,-15.872607231140137,
train,1,11,1,The sleepy pandas behind the pan past the car,The sleepy panda behind the pans past the cars,-17.151626586914062,-19.276626586914062,-18.226112365722656,-16.413612365722656,-16.63428497314453,-15.759284973144531,
train,0,11,1,The small rat behind the houses past the rocks,The small rats behind the house past the rock,-13.835022926330566,-14.335022926330566,-17.43281364440918,-13.55781364440918,-17.185043334960938,-13.497544288635254,
train,1,11,1,The small rats behind the house past the rock,The small rat behind the houses past the rocks,-13.55781364440918,-17.43281364440918,-14.335022926330566,-13.835022926330566,-14.119009971618652,-14.744009971618652,
train,0,11,1,The sleepy horse beneath the boxes around the walls,The sleepy horses beneath the box around the wall,-2.5884385108947754,-5.713438510894775,-5.114121437072754,-4.364121437072754,-4.766726016998291,-4.391726016998291,
train,1,11,1,The sleepy horses beneath the box around the wall,The sleepy horse beneath the boxes around the walls,-4.364121437072754,-5.114121437072754,-5.713438510894775,-2.5884385108947754,-5.698929786682129,-2.448929786682129,
train,0,11,1,The calm frog past the chairs beneath the carts,The calm frogs past the chair beneath the cart,-17.94240379333496,-18.50490379333496,-19.946577072143555,-18.165327072143555,-18.92074203491211,-17.04574203491211,
train,1,11,1,The calm frogs past the chair beneath the cart,The calm frog past the chairs beneath the carts,-18.165327072143555,-19.946577072143555,-18.50490379333496,-17.94240379333496,-17.624919891357422,-18.468669891357422,
train,0,11,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-12.296407699584961,-14.858907699584961,-14.248127937316895,-12.623127937316895,-14.149420738220215,-12.461920738220215,
train,1,11,1,The quiet chicks outside the pipe behind the valve,The quiet chick outside the pipes behind the valves,-12.623127937316895,-14.248127937316895,-14.858907699584961,-12.296407699584961,-14.889655113220215,-12.639655113220215,
train,0,11,1,The quiet bat outside the pipes behind the valves,The quiet bats outside the pipe behind the valve,-13.443255424499512,-14.130755424499512,-14.167237281799316,-10.604737281799316,-14.15075397491455,-10.71325397491455,
train,1,11,1,The quiet bats outside the pipe behind the valve,The quiet bat outside the pipes behind the valves,-10.604737281799316,-14.167237281799316,-14.130755424499512,-13.443255424499512,-13.8278169631958,-13.8903169631958,
train,0,11,1,The calm bat outside the cabins behind the signs,The calm bats outside the cabin behind the sign,-2.039513111114502,-4.914513111114502,-4.741829872131348,-4.241829872131348,-4.307278633117676,-4.057278633117676,
train,1,11,1,The calm bats outside the cabin behind the sign,The calm bat outside the cabins behind the signs,-4.241829872131348,-4.741829872131348,-4.914513111114502,-2.039513111114502,-4.531018257141113,-2.2810184955596924,
train,0,11,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-16.27764892578125,-19.02764892578125,-21.73234748840332,-19.23234748840332,-20.72762680053711,-18.29012680053711,
train,1,11,1,The timid rabbits outside the table behind the house,The timid rabbit outside the tables behind the houses,-19.23234748840332,-21.73234748840332,-19.02764892578125,-16.27764892578125,-17.981163024902344,-16.918663024902344,
