split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.281980514526367,-13.531980514526367,-9.794461250305176,-13.231961250305176,-13.107320785522461,-13.607320785522461,-10.387667655944824,-13.075167655944824,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.97999382019043,-8.47999382019043,-6.198663711547852,-10.261163711547852,-5.111677646636963,-7.111677646636963,-6.447879314422607,-8.947879791259766,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.46568489074707,-7.46568489074707,-5.113533973693848,-8.613533973693848,-4.957529067993164,-6.957529067993164,-5.770748138427734,-8.145748138427734,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.03319787979126,-7.90819787979126,-6.654473781585693,-10.029474258422852,-7.162286281585693,-7.412286281585693,-6.537619590759277,-8.787619590759277,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.806739330291748,-9.806739807128906,-6.161670684814453,-10.599170684814453,-8.658699989318848,-9.533699989318848,-6.650574207305908,-10.025574684143066,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.750481605529785,-16.9379825592041,-14.733147621154785,-17.04564666748047,-14.968246459960938,-15.905746459960938,-15.065057754516602,-16.0650577545166,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.182510375976562,-16.838760375976562,-14.326171875,-17.076171875,-15.729049682617188,-16.354049682617188,-14.587421417236328,-16.462421417236328,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-8.887999534606934,-12.262999534606934,-10.504651069641113,-13.817151069641113,-9.014636993408203,-11.014636993408203,-11.004961013793945,-12.754961013793945,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.309319496154785,-10.684319496154785,-9.141413688659668,-12.391413688659668,-7.284256935119629,-10.221756935119629,-9.885976791381836,-12.135976791381836,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.165287017822266,-18.259037017822266,-18.255067825317383,-19.973817825317383,-16.720003128051758,-18.157503128051758,-18.629886627197266,-19.629886627197266,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.172586441040039,-17.61008644104004,-17.75907325744629,-19.50907325744629,-16.45984649658203,-17.89734649658203,-18.318815231323242,-19.381315231323242,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.5627241134643555,-8.187724113464355,-6.294501304626465,-9.544501304626465,-7.065386772155762,-7.190386772155762,-6.440785884857178,-7.815785884857178,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-6.293359279632568,-8.918359756469727,-5.4247727394104,-9.174772262573242,-6.41921854019165,-8.044219017028809,-5.879948139190674,-8.504947662353516,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.447568416595459,-8.1975679397583,-6.03305196762085,-9.533051490783691,-6.485672473907471,-7.235672473907471,-6.0412468910217285,-8.16624641418457,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.424246311187744,-5.861746311187744,-3.393289089202881,-8.080789566040039,-5.264415740966797,-4.889415740966797,-4.317503452301025,-6.942503452301025,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.132394790649414,-15.194894790649414,-16.3244571685791,-16.9494571685791,-13.957537651062012,-14.582537651062012,-16.20099639892578,-16.38849639892578,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.969194412231445,-14.656694412231445,-14.94962215423584,-17.574623107910156,-12.256888389587402,-14.694388389587402,-15.134719848632812,-17.447219848632812,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.982860565185547,-16.482860565185547,-17.070947647094727,-17.508447647094727,-14.927331924438477,-16.239831924438477,-16.949581146240234,-17.262081146240234,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.614065170288086,-18.270315170288086,-16.26323127746582,-17.38823127746582,-16.878244400024414,-18.440744400024414,-16.44731903076172,-17.63481903076172,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.261734962463379,-10.699234962463379,-7.514576435089111,-10.26457691192627,-10.952916145324707,-10.015416145324707,-8.142354965209961,-9.017354965209961,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-8.899337768554688,-9.836837768554688,-6.649339199066162,-10.02433967590332,-9.39948844909668,-9.52448844909668,-7.024752616882324,-9.149752616882324,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.393768310546875,-9.893768310546875,-6.675365447998047,-9.550365447998047,-8.89647388458252,-9.14647388458252,-6.820526123046875,-7.945526123046875,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.380990028381348,-10.880990028381348,-5.811670303344727,-9.686670303344727,-10.004958152770996,-10.879958152770996,-6.667856693267822,-9.41785717010498,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.95005464553833,-7.57505464553833,-6.774555683135986,-9.899556159973145,-5.877277374267578,-6.502277374267578,-6.541581153869629,-8.166581153869629,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-4.375087261199951,-8.25008773803711,-4.679806232452393,-8.679805755615234,-4.458311557769775,-7.208311557769775,-5.258427143096924,-8.008427619934082,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.760184288024902,-14.947684288024902,-14.950427055358887,-16.57542610168457,-12.771528244018555,-14.334028244018555,-14.829952239990234,-15.829952239990234,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.411417961120605,-13.973917961120605,-13.260754585266113,-15.948254585266113,-12.182392120361328,-14.057392120361328,-13.854430198669434,-15.916930198669434,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.26313591003418,-9.88813591003418,-6.515540599822998,-10.515541076660156,-7.145869255065918,-8.020869255065918,-6.523184299468994,-8.273183822631836,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.147421836853027,-8.397421836853027,-3.929804801940918,-8.554804801940918,-4.277390003204346,-7.152390003204346,-4.7144999504089355,-7.8394999504089355,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.422390937805176,-13.547390937805176,-10.924644470214844,-13.424644470214844,-12.554962158203125,-12.992462158203125,-11.20429801940918,-12.76679801940918,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-11.055883407592773,-13.430883407592773,-9.654067039489746,-13.404067039489746,-12.150301933288574,-13.400301933288574,-10.179829597473145,-12.867329597473145,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.924293518066406,-18.549293518066406,-17.67647933959961,-18.45772933959961,-18.177236557006836,-18.208486557006836,-18.008798599243164,-18.102548599243164,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.7951602935791,-17.7639102935791,-16.51920509338379,-18.14420509338379,-16.939212799072266,-17.501712799072266,-16.70201301574707,-17.95201301574707,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.023253917694092,-8.523253440856934,-6.765474796295166,-11.015474319458008,-6.024346828460693,-7.899346828460693,-6.892663955688477,-9.642663955688477,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.534841060638428,-9.53484058380127,-5.292941570281982,-10.105441093444824,-5.902647972106934,-8.652647972106934,-5.659082412719727,-9.409082412719727,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.24486541748047,-20.71361541748047,-17.165111541748047,-20.227611541748047,-16.9779052734375,-19.5091552734375,-17.123504638671875,-19.311004638671875,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.83487892150879,-18.55362892150879,-16.568490982055664,-18.912240982055664,-18.26405143737793,-18.29530143737793,-16.808826446533203,-18.308826446533203,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.895627975463867,-11.270627975463867,-9.01225757598877,-11.82475757598877,-8.897314071655273,-10.709814071655273,-9.262904167175293,-11.075404167175293,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.647449970245361,-9.14745044708252,-7.64059591293335,-10.890596389770508,-8.766851425170898,-9.016851425170898,-8.51103401184082,-10.76103401184082,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-4.200015544891357,-8.637516021728516,-4.556960105895996,-9.619460105895996,-4.274482727050781,-7.399482727050781,-4.808026313781738,-8.558026313781738,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-4.574221611022949,-4.949221611022949,-3.715144157409668,-7.465144157409668,-5.850641250610352,-4.725641250610352,-4.493135452270508,-6.493135452270508,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.020675659179688,-11.208175659179688,-6.682686805725098,-10.057686805725098,-7.540512561798096,-9.290512084960938,-6.479185104370117,-8.354185104370117,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.740387916564941,-8.927887916564941,-4.1912360191345215,-8.75373649597168,-5.0246262550354,-8.149625778198242,-4.541656970977783,-7.916656970977783,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.258447647094727,-19.914697647094727,-16.510475158691406,-19.166725158691406,-17.447343826293945,-18.697343826293945,-16.638456344604492,-18.138456344604492,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.5292911529541,-18.9355411529541,-15.401058197021484,-18.401058197021484,-17.32602882385254,-18.66977882385254,-15.938493728637695,-17.938493728637695,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.234663009643555,-19.859663009643555,-21.00380516052246,-22.41005516052246,-19.334184646606445,-19.490434646606445,-20.97420883178711,-21.75545883178711,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.527658462524414,-19.058908462524414,-19.014808654785156,-20.827308654785156,-18.025665283203125,-19.056915283203125,-19.54288101196289,-20.73038101196289,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.037066459655762,-12.912066459655762,-12.438117027282715,-15.563117027282715,-10.21585750579834,-12.46585750579834,-12.446528434753418,-15.071528434753418,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.327179908752441,-12.889679908752441,-12.777444839477539,-14.464944839477539,-11.738556861877441,-12.238556861877441,-12.873786926269531,-13.873786926269531,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-16.883420944213867,-17.820920944213867,-15.76093864440918,-17.01093864440918,-17.382793426513672,-17.445293426513672,-16.13580322265625,-16.63580322265625,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-14.954832077026367,-16.517332077026367,-14.046821594238281,-16.48432159423828,-15.32935619354248,-16.141855239868164,-14.897562980651855,-16.58506202697754,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.034534931182861,-9.034534454345703,-8.135663032531738,-11.323163032531738,-7.656169891357422,-8.656169891357422,-8.386878967285156,-10.386878967285156,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.913329601287842,-8.538330078125,-7.273828029632568,-9.523828506469727,-7.651580333709717,-8.651580810546875,-7.648532867431641,-9.02353286743164,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.398953437805176,-9.523953437805176,-7.01615047454834,-10.89115047454834,-6.894111633300781,-8.644111633300781,-7.145754337310791,-9.645753860473633,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.712070465087891,-7.712070465087891,-4.461404323577881,-9.336404800415039,-5.88059139251709,-7.63059139251709,-5.1376729011535645,-9.012673377990723,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.787347793579102,-17.0373477935791,-13.899843215942383,-18.024843215942383,-12.68293285369873,-15.68293285369873,-13.724145889282227,-16.786645889282227,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.111968994140625,-17.736968994140625,-14.556804656982422,-17.681804656982422,-16.473224639892578,-17.285724639892578,-14.73415470123291,-17.171653747558594,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-6.933589458465576,-8.433589935302734,-6.180988788604736,-9.305988311767578,-7.205615997314453,-7.330615997314453,-6.4423346519470215,-7.9423346519470215,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.754473686218262,-9.379473686218262,-5.136039733886719,-9.136039733886719,-5.953629016876221,-8.578629493713379,-5.600475311279297,-8.600475311279297,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.553042888641357,-10.7405424118042,-7.637928009033203,-12.762928009033203,-6.5747294425964355,-8.824728965759277,-7.39355993270874,-11.331059455871582,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.514196395874023,-9.639196395874023,-6.40171480178833,-9.651714324951172,-7.010429382324219,-9.135429382324219,-6.7715911865234375,-8.896591186523438,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.815690994262695,-18.628190994262695,-14.324016571044922,-16.261516571044922,-17.87842559814453,-18.06592559814453,-14.63644790649414,-15.69894790649414,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.567577362060547,-17.630077362060547,-13.893572807312012,-16.768571853637695,-16.817089080810547,-17.629589080810547,-14.327157974243164,-16.577157974243164,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.705317497253418,-15.205317497253418,-13.267529487609863,-15.892529487609863,-13.021427154541016,-14.458927154541016,-13.51975154876709,-15.08225154876709,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.82941722869873,-17.766916275024414,-13.647157669067383,-17.459657669067383,-15.696309089660645,-17.633808135986328,-13.827757835388184,-17.0152587890625,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.008142471313477,-10.445642471313477,-7.631219387054443,-11.256219863891602,-9.136324882507324,-9.386324882507324,-7.384545803070068,-9.384546279907227,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.649964809417725,-9.149965286254883,-5.029052257537842,-9.654052734375,-8.39721965789795,-8.64721965789795,-5.647649765014648,-8.522649765014648,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.130925178527832,-10.880925178527832,-6.893496513366699,-10.7059965133667,-8.257875442504883,-9.757875442504883,-7.271434783935547,-9.396434783935547,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.673121452331543,-7.298121452331543,-4.196696758270264,-8.571697235107422,-6.654394149780273,-7.029394149780273,-4.986932754516602,-7.736932754516602,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.869301795959473,-17.24430274963379,-16.027584075927734,-18.840084075927734,-14.880374908447266,-15.630374908447266,-16.21453857421875,-17.58953857421875,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.187176704406738,-15.812176704406738,-15.650765419006348,-17.58826446533203,-15.590864181518555,-15.903364181518555,-15.894726753234863,-17.51972770690918,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.851183891296387,-10.101183891296387,-8.39753532409668,-11.58503532409668,-7.985973358154297,-9.485973358154297,-8.399909019470215,-10.837409019470215,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-8.185080528259277,-8.560080528259277,-6.374805927276611,-9.687305450439453,-8.375337600708008,-8.000337600708008,-7.146701812744141,-9.14670181274414,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.165517807006836,-11.290517807006836,-10.887978553771973,-14.325478553771973,-7.3136796951293945,-10.438679695129395,-11.014528274536133,-13.639528274536133,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.892589092254639,-10.83008861541748,-10.058521270751953,-12.746021270751953,-8.608879089355469,-10.358879089355469,-10.722539901733398,-12.535039901733398,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.011758327484131,-7.886758327484131,-4.720407485961914,-9.095407485961914,-5.269286632537842,-6.644286632537842,-4.8632493019104,-7.2382493019104,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1407999992370605,-8.140800476074219,-2.9808523654937744,-8.418352127075195,-3.296727180480957,-7.046727180480957,-3.518106698989868,-7.768106937408447,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.822566032409668,-6.697566032409668,-5.668868541717529,-9.543869018554688,-4.679647922515869,-5.679647922515869,-5.801417827606201,-8.42641830444336,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.5900027751922607,-5.71500301361084,-3.27007794380188,-8.2700777053833,-4.068516731262207,-4.443516731262207,-4.152119159698486,-7.277119159698486,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-4.017886161804199,-7.892886161804199,-5.520915985107422,-10.333415985107422,-4.064961910247803,-5.814961910247803,-5.526564598083496,-8.026564598083496,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.959158182144165,-5.459158420562744,-4.785144329071045,-9.035144805908203,-4.3118977546691895,-5.0618977546691895,-5.0304718017578125,-8.405471801757812,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.149617671966553,-10.024618148803711,-5.961852073669434,-9.461852073669434,-6.9113640785217285,-8.66136360168457,-6.236743927001953,-7.861743927001953,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.6265153884887695,-7.8765153884887695,-4.321625709533691,-8.196625709533691,-5.29010534286499,-7.16510534286499,-4.994208812713623,-7.619208812713623,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.960545539855957,-16.648046493530273,-14.339229583740234,-17.026729583740234,-15.454489707946777,-15.954489707946777,-14.287096977233887,-15.724596977233887,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.855855941772461,-16.48085594177246,-12.785408973693848,-16.09790802001953,-14.100441932678223,-16.475440979003906,-13.744348526000977,-15.931848526000977,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.509978294372559,-16.259977340698242,-13.88289737701416,-15.69539737701416,-15.949216842651367,-16.074216842651367,-13.823514938354492,-15.073514938354492,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.649949073791504,-16.02495002746582,-12.337759017944336,-14.712759017944336,-15.271546363830566,-15.834046363830566,-12.774499893188477,-14.211999893188477,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.157800674438477,-7.907800674438477,-5.439550399780273,-9.189550399780273,-5.664360523223877,-6.914360523223877,-5.837472915649414,-7.962472915649414,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.997243881225586,-8.122243881225586,-4.685390949249268,-8.18539047241211,-7.060798645019531,-8.060798645019531,-5.5686187744140625,-7.6936187744140625,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-17.949527740478516,-18.199527740478516,-17.390052795410156,-18.202552795410156,-18.076501846313477,-17.826501846313477,-17.332090377807617,-17.707090377807617,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.786749839782715,-17.97425079345703,-16.169044494628906,-18.700294494628906,-16.092805862426758,-17.655305862426758,-16.47245979309082,-18.34745979309082,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.083945274353027,-10.146445274353027,-6.916910171508789,-10.666910171508789,-8.014406204223633,-9.389406204223633,-7.047032833099365,-9.547032356262207,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.2811598777771,-9.156160354614258,-5.016665458679199,-8.8916654586792,-7.803946495056152,-8.491446495056152,-5.353186130523682,-8.228185653686523,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.405593395233154,-8.780593872070312,-6.507779598236084,-10.507780075073242,-5.654344081878662,-7.654344081878662,-6.758120059967041,-9.008119583129883,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.531744480133057,-7.406744480133057,-6.631769180297852,-9.756769180297852,-7.025100231170654,-7.150100231170654,-6.632873058319092,-8.757872581481934,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.153811931610107,-9.15381145477295,-6.278323650360107,-10.153324127197266,-6.168220520019531,-7.293220520019531,-6.410736083984375,-8.660736083984375,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.725489854812622,-8.350489616394043,-4.75778341293335,-9.007783889770508,-4.037574768066406,-7.287574768066406,-5.5250749588012695,-8.27507495880127,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.396772384643555,-18.209272384643555,-17.216846466064453,-18.029346466064453,-17.465734481811523,-17.590734481811523,-17.16962432861328,-17.35712432861328,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.560372352600098,-16.122873306274414,-15.546075820922852,-17.92107582092285,-13.6998872756958,-15.9498872756958,-15.538609504699707,-17.53860855102539,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.94059419631958,-7.56559419631958,-5.035433769226074,-8.910433769226074,-4.9929609298706055,-6.6179609298706055,-5.149959087371826,-7.649959087371826,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-5.5694451332092285,-7.0694451332092285,-5.584574222564697,-8.459573745727539,-5.770796298980713,-6.395796298980713,-5.951399803161621,-7.701399803161621,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-7.906744003295898,-8.781744003295898,-7.517954349517822,-9.89295482635498,-8.648406028747559,-8.898406028747559,-8.14025592803955,-9.39025592803955,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.591043472290039,-8.591043472290039,-5.034776210784912,-8.65977668762207,-6.8143510818481445,-8.439351081848145,-6.56766414642334,-8.69266414642334,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.260130882263184,-11.260130882263184,-8.629842758178711,-11.504842758178711,-9.513418197631836,-10.263418197631836,-8.757023811340332,-10.132023811340332,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-9.382787704467773,-10.007787704467773,-8.508597373962402,-10.133597373962402,-10.006678581237793,-10.006678581237793,-8.882878303527832,-9.882878303527832,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-10.58104133605957,-12.58104133605957,-11.875158309936523,-14.375158309936523,-10.895312309265137,-12.082812309265137,-12.071452140808105,-13.696452140808105,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-11.354331970214844,-14.104331970214844,-11.475011825561523,-14.725011825561523,-11.853643417358398,-13.728643417358398,-12.04893684387207,-14.36143684387207,128
train,0,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.523677825927734,-8.898677825927734,-5.654913902282715,-11.217413902282715,-4.218441963195801,-6.468441963195801,-5.537878036499023,-9.037878036499023,128
train,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.457309246063232,-8.45730972290039,-4.567172050476074,-8.692172050476074,-4.460628986358643,-7.335628986358643,-5.05037260055542,-7.80037260055542,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-8.275032997131348,-9.400032997131348,-6.292748928070068,-8.917749404907227,-9.147047996520996,-9.272047996520996,-7.039485454559326,-8.039485931396484,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-8.393250465393066,-9.768250465393066,-5.4892897605896,-8.739290237426758,-9.018171310424805,-9.580671310424805,-6.561028003692627,-8.686027526855469,128
train,0,The timid turtle outside the clocks behind the plants past the logs,The timid turtles outside the clock behind the plant past the log,-7.51106071472168,-9.63606071472168,-7.13839054107666,-10.63839054107666,-7.39174747467041,-8.51674747467041,-6.772045135498047,-9.022045135498047,128
train,1,The timid turtles outside the clock behind the plant past the log,The timid turtle outside the clocks behind the plants past the logs,-6.656754016876221,-8.406753540039062,-5.439847469329834,-9.439847946166992,-6.78120756149292,-7.78120756149292,-5.5065083503723145,-8.506507873535156,128
