split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.216104030609131,-8.966103553771973,-8.579645156860352,-5.579644680023193,-6.351579666137695,-6.226579666137695,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.424684524536133,-15.237184524536133,-13.531980514526367,-12.281980514526367,-12.783071517944336,-13.408071517944336,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.281980514526367,-13.531980514526367,-15.237184524536133,-13.424684524536133,-13.817456245422363,-14.254956245422363,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.97999382019043,-8.47999382019043,-7.46568489074707,-4.46568489074707,-6.036754608154297,-5.786754608154297,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.46568489074707,-7.46568489074707,-8.47999382019043,-4.97999382019043,-5.473208427429199,-5.848208427429199,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.03319787979126,-7.90819787979126,-9.806739807128906,-7.806739330291748,-9.149404525756836,-9.899404525756836,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.806739330291748,-9.806739807128906,-7.90819787979126,-7.03319787979126,-6.921842575073242,-7.671842575073242,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.750481605529785,-16.9379825592041,-16.838760375976562,-15.182510375976562,-15.589208602905273,-16.401708602905273,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.182510375976562,-16.838760375976562,-16.9379825592041,-14.750481605529785,-14.867371559143066,-16.55487060546875,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-8.887999534606934,-12.262999534606934,-10.684319496154785,-6.309319496154785,-8.654397010803223,-8.279397010803223,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.309319496154785,-10.684319496154785,-12.262999534606934,-8.887999534606934,-8.523122787475586,-9.960622787475586,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.165287017822266,-18.259037017822266,-17.61008644104004,-15.172586441040039,-16.896291732788086,-17.146291732788086,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.172586441040039,-17.61008644104004,-18.259037017822266,-16.165287017822266,-16.49394989013672,-17.18144989013672,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.5627241134643555,-8.187724113464355,-8.918359756469727,-6.293359279632568,-6.800869941711426,-7.550869941711426,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-6.293359279632568,-8.918359756469727,-8.187724113464355,-6.5627241134643555,-6.216206073760986,-8.341205596923828,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.447568416595459,-8.1975679397583,-5.861746311187744,-4.424246311187744,-4.194408416748047,-6.194408416748047,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.424246311187744,-5.861746311187744,-8.1975679397583,-6.447568416595459,-6.074799537658691,-8.074799537658691,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.132394790649414,-15.194894790649414,-14.656694412231445,-11.969194412231445,-14.565899848937988,-12.628399848937988,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.969194412231445,-14.656694412231445,-15.194894790649414,-14.132394790649414,-13.71968936920166,-14.78218936920166,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.982860565185547,-16.482860565185547,-18.270315170288086,-16.614065170288086,-18.284873962402344,-16.941123962402344,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.614065170288086,-18.270315170288086,-16.482860565185547,-14.982860565185547,-15.952323913574219,-14.702323913574219,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.261734962463379,-10.699234962463379,-9.836837768554688,-8.899337768554688,-8.895013809204102,-10.082513809204102,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-8.899337768554688,-9.836837768554688,-10.699234962463379,-10.261734962463379,-9.390337944030762,-11.452837944030762,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.393768310546875,-9.893768310546875,-10.880990028381348,-9.380990028381348,-10.504179954528809,-10.879179954528809,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.380990028381348,-10.880990028381348,-9.893768310546875,-8.393768310546875,-8.272821426391602,-9.897821426391602,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.95005464553833,-7.57505464553833,-8.25008773803711,-4.375087261199951,-6.062902927398682,-5.187902927398682,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-4.375087261199951,-8.25008773803711,-7.57505464553833,-5.95005464553833,-5.170509338378906,-6.670509338378906,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.760184288024902,-14.947684288024902,-13.973917961120605,-11.411417961120605,-13.350043296813965,-12.787543296813965,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.411417961120605,-13.973917961120605,-14.947684288024902,-12.760184288024902,-12.847640037536621,-13.472640037536621,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.26313591003418,-9.88813591003418,-8.397421836853027,-4.147421836853027,-5.901294708251953,-5.401294708251953,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.147421836853027,-8.397421836853027,-9.88813591003418,-7.26313591003418,-5.795925617218018,-8.92092514038086,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.422390937805176,-13.547390937805176,-13.430883407592773,-11.055883407592773,-12.575242042541504,-12.762742042541504,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-11.055883407592773,-13.430883407592773,-13.547390937805176,-12.422390937805176,-11.84400749206543,-12.71900749206543,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.924293518066406,-18.549293518066406,-17.7639102935791,-16.7951602935791,-17.442386627197266,-17.348636627197266,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.7951602935791,-17.7639102935791,-18.549293518066406,-17.924293518066406,-17.376394271850586,-18.532644271850586,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.023253917694092,-8.523253440856934,-9.53484058380127,-5.534841060638428,-7.519043922424316,-6.894043922424316,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.534841060638428,-9.53484058380127,-8.523253440856934,-6.023253917694092,-6.403133869171143,-6.403133869171143,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.24486541748047,-20.71361541748047,-18.55362892150879,-17.83487892150879,-17.796302795410156,-19.327552795410156,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.83487892150879,-18.55362892150879,-20.71361541748047,-17.24486541748047,-18.8233699798584,-17.3546199798584,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.895627975463867,-11.270627975463867,-9.14745044708252,-7.647449970245361,-8.51414966583252,-9.38914966583252,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.647449970245361,-9.14745044708252,-11.270627975463867,-8.895627975463867,-9.279796600341797,-8.904796600341797,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-4.200015544891357,-8.637516021728516,-4.949221611022949,-4.574221611022949,-4.100712299346924,-6.663212299346924,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-4.574221611022949,-4.949221611022949,-8.637516021728516,-4.200015544891357,-4.81739616394043,-5.56739616394043,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.020675659179688,-11.208175659179688,-8.927887916564941,-4.740387916564941,-7.079029083251953,-6.204029083251953,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.740387916564941,-8.927887916564941,-11.208175659179688,-8.020675659179688,-6.593085289001465,-8.718085289001465,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.258447647094727,-19.914697647094727,-18.9355411529541,-16.5292911529541,-17.636396408081055,-18.511396408081055,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.5292911529541,-18.9355411529541,-19.914697647094727,-17.258447647094727,-17.268007278442383,-18.580507278442383,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.234663009643555,-19.859663009643555,-19.058908462524414,-17.527658462524414,-19.077878952026367,-18.609128952026367,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.527658462524414,-19.058908462524414,-19.859663009643555,-19.234663009643555,-18.67998504638672,-19.58623504638672,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-10.037066459655762,-12.912066459655762,-12.889679908752441,-11.327179908752441,-11.47693157196045,-12.53943157196045,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.327179908752441,-12.889679908752441,-12.912066459655762,-10.037066459655762,-11.906521797180176,-11.469021797180176,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-16.883420944213867,-17.820920944213867,-16.517332077026367,-14.954832077026367,-15.393394470214844,-15.705894470214844,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-14.954832077026367,-16.517332077026367,-17.820920944213867,-16.883420944213867,-16.633316040039062,-17.945816040039062,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.034534931182861,-9.034534454345703,-8.538330078125,-6.913329601287842,-7.530562877655029,-8.405562400817871,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.913329601287842,-8.538330078125,-9.034534454345703,-7.034534931182861,-7.53731632232666,-7.78731632232666,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.398953437805176,-9.523953437805176,-7.712070465087891,-4.712070465087891,-6.493990421295166,-6.493990421295166,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.712070465087891,-7.712070465087891,-9.523953437805176,-6.398953437805176,-6.778487682342529,-7.028487682342529,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.787347793579102,-17.0373477935791,-17.736968994140625,-16.111968994140625,-15.895712852478027,-17.52071189880371,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.111968994140625,-17.736968994140625,-17.0373477935791,-12.787347793579102,-13.836946487426758,-14.024446487426758,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-6.933589458465576,-8.433589935302734,-9.379473686218262,-5.754473686218262,-7.24791145324707,-6.74791145324707,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.754473686218262,-9.379473686218262,-8.433589935302734,-6.933589458465576,-6.466638088226318,-8.466638565063477,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.553042888641357,-10.7405424118042,-9.639196395874023,-6.514196395874023,-8.008585929870605,-8.258585929870605,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.514196395874023,-9.639196395874023,-10.7405424118042,-6.553042888641357,-7.087505340576172,-7.587505340576172,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.815690994262695,-18.628190994262695,-17.630077362060547,-16.567577362060547,-17.19243621826172,-17.12993621826172,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.567577362060547,-17.630077362060547,-18.628190994262695,-17.815690994262695,-17.81618881225586,-17.94118881225586,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.705317497253418,-15.205317497253418,-17.766916275024414,-14.82941722869873,-16.31915855407715,-16.50665855407715,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.82941722869873,-17.766916275024414,-15.205317497253418,-12.705317497253418,-12.65764045715332,-14.28264045715332,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.008142471313477,-10.445642471313477,-9.149965286254883,-7.649964809417725,-8.137663841247559,-10.450163841247559,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.649964809417725,-9.149965286254883,-10.445642471313477,-9.008142471313477,-8.761518478393555,-10.011518478393555,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.130925178527832,-10.880925178527832,-7.298121452331543,-5.673121452331543,-6.769253253936768,-8.144253730773926,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.673121452331543,-7.298121452331543,-10.880925178527832,-8.130925178527832,-8.012840270996094,-8.387840270996094,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.869301795959473,-17.24430274963379,-15.812176704406738,-15.187176704406738,-15.710774421691895,-16.460773468017578,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.187176704406738,-15.812176704406738,-17.24430274963379,-14.869301795959473,-14.282371520996094,-15.594871520996094,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.851183891296387,-10.101183891296387,-8.560080528259277,-8.185080528259277,-7.535336017608643,-8.6603364944458,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-8.185080528259277,-8.560080528259277,-10.101183891296387,-7.851183891296387,-7.699645519256592,-7.949645519256592,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.165517807006836,-11.290517807006836,-10.83008861541748,-7.892589092254639,-8.982955932617188,-9.670455932617188,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.892589092254639,-10.83008861541748,-11.290517807006836,-7.165517807006836,-9.127132415771484,-7.689631938934326,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.011758327484131,-7.886758327484131,-8.140800476074219,-3.1407999992370605,-5.045947074890137,-3.7959470748901367,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1407999992370605,-8.140800476074219,-7.886758327484131,-5.011758327484131,-4.592595100402832,-6.217595100402832,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.822566032409668,-6.697566032409668,-5.71500301361084,-3.5900027751922607,-3.626950263977051,-4.876950263977051,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.5900027751922607,-5.71500301361084,-6.697566032409668,-4.822566032409668,-4.544153213500977,-6.669153213500977,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-4.017886161804199,-7.892886161804199,-5.459158420562744,-3.959158182144165,-4.241100788116455,-6.366100788116455,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.959158182144165,-5.459158420562744,-7.892886161804199,-4.017886161804199,-4.055967330932617,-5.555967330932617,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.149617671966553,-10.024618148803711,-7.8765153884887695,-4.6265153884887695,-6.222877502441406,-7.097877502441406,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.6265153884887695,-7.8765153884887695,-10.024618148803711,-7.149617671966553,-6.326827049255371,-7.701827049255371,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.960545539855957,-16.648046493530273,-16.48085594177246,-12.855855941772461,-15.307610511779785,-15.432610511779785,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.855855941772461,-16.48085594177246,-16.648046493530273,-14.960545539855957,-12.894035339355469,-16.08153533935547,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.509978294372559,-16.259977340698242,-16.02495002746582,-14.649949073791504,-15.20793628692627,-15.83293628692627,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.649949073791504,-16.02495002746582,-16.259977340698242,-15.509978294372559,-15.51259994506836,-16.38759994506836,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.157800674438477,-7.907800674438477,-8.122243881225586,-5.997243881225586,-6.811853408813477,-7.561853408813477,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.997243881225586,-8.122243881225586,-7.907800674438477,-5.157800674438477,-5.36704158782959,-6.24204158782959,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-17.949527740478516,-18.199527740478516,-17.97425079345703,-15.786749839782715,-17.580564498901367,-16.768064498901367,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.786749839782715,-17.97425079345703,-18.199527740478516,-17.949527740478516,-17.328542709350586,-18.734792709350586,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.083945274353027,-10.146445274353027,-9.156160354614258,-7.2811598777771,-8.095548629760742,-8.845548629760742,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.2811598777771,-9.156160354614258,-10.146445274353027,-8.083945274353027,-8.264679908752441,-8.764679908752441,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.405593395233154,-8.780593872070312,-7.406744480133057,-6.531744480133057,-6.527373790740967,-8.402373313903809,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.531744480133057,-7.406744480133057,-8.780593872070312,-5.405593395233154,-6.403563976287842,-6.653563976287842,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.153811931610107,-9.15381145477295,-8.350489616394043,-3.725489854812622,-6.061307907104492,-4.936307907104492,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.725489854812622,-8.350489616394043,-9.15381145477295,-6.153811931610107,-5.239889144897461,-6.614889144897461,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.396772384643555,-18.209272384643555,-16.122873306274414,-13.560372352600098,-15.633240699768066,-14.008240699768066,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.560372352600098,-16.122873306274414,-18.209272384643555,-17.396772384643555,-17.160961151123047,-18.348461151123047,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.94059419631958,-7.56559419631958,-7.0694451332092285,-5.5694451332092285,-6.094199180603027,-7.344199180603027,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-5.5694451332092285,-7.0694451332092285,-7.56559419631958,-4.94059419631958,-5.821662902832031,-5.821662902832031,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-7.906744003295898,-8.781744003295898,-8.591043472290039,-5.591043472290039,-7.324923038482666,-7.074923038482666,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.591043472290039,-8.591043472290039,-8.781744003295898,-7.906744003295898,-7.408938407897949,-8.78393840789795,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.260130882263184,-11.260130882263184,-10.007787704467773,-9.382787704467773,-9.754058837890625,-11.129058837890625,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-9.382787704467773,-10.007787704467773,-11.260130882263184,-9.260130882263184,-9.514863967895508,-9.889863967895508,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-10.58104133605957,-12.58104133605957,-14.104331970214844,-11.354331970214844,-13.004273414611816,-12.504273414611816,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-11.354331970214844,-14.104331970214844,-12.58104133605957,-10.58104133605957,-10.997709274291992,-11.997709274291992,128
train,0,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.523677825927734,-8.898677825927734,-8.45730972290039,-4.457309246063232,-6.1733927726745605,-5.7983927726745605,128
train,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.457309246063232,-8.45730972290039,-8.898677825927734,-4.523677825927734,-4.955787658691406,-5.455787658691406,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-8.275032997131348,-9.400032997131348,-9.768250465393066,-8.393250465393066,-8.647784233093262,-9.022784233093262,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-8.393250465393066,-9.768250465393066,-9.400032997131348,-8.275032997131348,-8.150321006774902,-9.650321006774902,128
train,0,The timid turtle outside the clocks behind the plants past the logs,The timid turtles outside the clock behind the plant past the log,-7.51106071472168,-9.63606071472168,-8.406753540039062,-6.656754016876221,-7.144239902496338,-8.269240379333496,128
train,1,The timid turtles outside the clock behind the plant past the log,The timid turtle outside the clocks behind the plants past the logs,-6.656754016876221,-8.406753540039062,-9.63606071472168,-7.51106071472168,-7.516036510467529,-8.266036987304688,128
train,0,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.771363258361816,-9.708863258361816,-9.29836654663086,-7.048366546630859,-8.39916706085205,-9.21166706085205,128
train,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-7.048366546630859,-9.29836654663086,-9.708863258361816,-7.771363258361816,-7.03560209274292,-9.848101615905762,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-8.502755165100098,-11.752755165100098,-10.128890037536621,-7.878890037536621,-8.753015518188477,-9.378015518188477,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-7.878890037536621,-10.128890037536621,-11.752755165100098,-8.502755165100098,-9.627673149108887,-9.377673149108887,128
train,0,The timid dolphin outside the tables behind the houses past the rocks,The timid dolphins outside the table behind the house past the rock,-15.092427253723145,-17.029926300048828,-19.987518310546875,-18.081268310546875,-19.133047103881836,-18.570547103881836,128
train,1,The timid dolphins outside the table behind the house past the rock,The timid dolphin outside the tables behind the houses past the rocks,-18.081268310546875,-19.987518310546875,-17.029926300048828,-15.092427253723145,-15.137068748474121,-17.637067794799805,128
train,0,The sleepy cow outside the drums behind the bolts past the screws,The sleepy cows outside the drum behind the bolt past the screw,-8.635777473449707,-11.010777473449707,-9.835623741149902,-7.898123741149902,-8.828559875488281,-9.391059875488281,128
train,1,The sleepy cows outside the drum behind the bolt past the screw,The sleepy cow outside the drums behind the bolts past the screws,-7.898123741149902,-9.835623741149902,-11.010777473449707,-8.635777473449707,-8.516555786132812,-9.704055786132812,128
train,0,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.168739318847656,-8.043739318847656,-8.899224281311035,-5.774224281311035,-7.452434539794922,-7.327434539794922,128
train,1,The slender dogs outside the window behind the crate past the barrel,The slender dog outside the windows behind the crates past the barrels,-5.774224281311035,-8.899224281311035,-8.043739318847656,-5.168739318847656,-5.8756279945373535,-6.1256279945373535,128
train,0,The quiet pup beneath the chains around the belts outside the piles,The quiet pups beneath the chain around the belt outside the pile,-5.62244176864624,-8.247442245483398,-9.04446792602539,-5.481968402862549,-6.897185802459717,-6.647185802459717,128
train,1,The quiet pups beneath the chain around the belt outside the pile,The quiet pup beneath the chains around the belts outside the piles,-5.481968402862549,-9.04446792602539,-8.247442245483398,-5.62244176864624,-5.899520397186279,-7.649520397186279,128
train,0,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.88988208770752,-10.82738208770752,-8.378351211547852,-5.31585168838501,-7.2321271896362305,-8.23212718963623,128
train,1,The sleepy bats around the tower outside the cabin behind the sign,The sleepy bat around the towers outside the cabins behind the signs,-5.31585168838501,-8.378351211547852,-10.82738208770752,-8.88988208770752,-7.9246439933776855,-9.299644470214844,128
train,0,The calm rabbit beneath the boxes around the walls outside the tables,The calm rabbits beneath the box around the wall outside the table,-15.858353614807129,-17.233354568481445,-18.551870346069336,-16.176870346069336,-17.239744186401367,-17.552244186401367,128
train,1,The calm rabbits beneath the box around the wall outside the table,The calm rabbit beneath the boxes around the walls outside the tables,-16.176870346069336,-18.551870346069336,-17.233354568481445,-15.858353614807129,-15.885761260986328,-17.073261260986328,128
train,0,The bright pup past the nests beneath the milestones around the thresholds,The bright pups past the nest beneath the milestone around the threshold,-17.27104949951172,-17.64604949951172,-16.66263198852539,-15.225132942199707,-16.282377243041992,-16.032377243041992,128
train,1,The bright pups past the nest beneath the milestone around the threshold,The bright pup past the nests beneath the milestones around the thresholds,-15.225132942199707,-16.66263198852539,-17.64604949951172,-17.27104949951172,-16.832971572875977,-17.520471572875977,128
