split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The small bat outside the stools behind the clocks past the plants,The small bats outside the stool behind the clock past the plant,-17.085752487182617,-18.710752487182617,-19.198652267456055,-16.417402267456055,-18.140544891357422,-18.265544891357422,128
train,1,The small bats outside the stool behind the clock past the plant,The small bat outside the stools behind the clocks past the plants,-16.417402267456055,-19.198652267456055,-18.710752487182617,-17.085752487182617,-16.050800323486328,-18.050800323486328,128
train,0,The nervous rabbit around the dams outside the pots behind the pans,The nervous rabbits around the dam outside the pot behind the pan,-7.018326759338379,-10.205826759338379,-6.496860980987549,-5.246860980987549,-5.923317909240723,-9.235817909240723,128
train,1,The nervous rabbits around the dam outside the pot behind the pan,The nervous rabbit around the dams outside the pots behind the pans,-5.246860980987549,-6.496860980987549,-10.205826759338379,-7.018326759338379,-6.1800537109375,-7.3050537109375,128
train,0,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.382219314575195,-10.882219314575195,-9.829191207885742,-8.641691207885742,-9.198712348937988,-10.136212348937988,128
train,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.641691207885742,-9.829191207885742,-10.882219314575195,-9.382219314575195,-9.384648323059082,-10.134648323059082,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-4.049701690673828,-6.799701690673828,-7.827237606048584,-3.952237606048584,-5.747121810913086,-5.372121810913086,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.952237606048584,-7.827237606048584,-6.799701690673828,-4.049701690673828,-4.269718647003174,-5.644718647003174,128
train,0,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.872640609741211,-15.185140609741211,-15.542025566101074,-13.104525566101074,-14.71618938446045,-14.21618938446045,128
train,1,The slender dolphins past the log beneath the column around the tower,The slender dolphin past the logs beneath the columns around the towers,-13.104525566101074,-15.542025566101074,-15.185140609741211,-13.872640609741211,-13.694726943969727,-15.069726943969727,128
train,0,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.864522933959961,-8.864522933959961,-8.939313888549805,-6.189313888549805,-7.547256946563721,-7.672256946563721,128
train,1,The bright chicks past the log beneath the column around the tower,The bright chick past the logs beneath the columns around the towers,-6.189313888549805,-8.939313888549805,-8.864522933959961,-5.864522933959961,-6.302130699157715,-6.052130699157715,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.441514015197754,-15.316514015197754,-13.262533187866211,-12.075033187866211,-12.690672874450684,-13.315672874450684,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.075033187866211,-13.262533187866211,-15.316514015197754,-13.441514015197754,-13.698843002319336,-14.073843002319336,128
train,0,The nervous dog beneath the columns around the towers outside the cabins,The nervous dogs beneath the column around the tower outside the cabin,-4.958672046661377,-8.333672523498535,-7.3919196128845215,-4.3919196128845215,-6.0457658767700195,-5.7957658767700195,128
train,1,The nervous dogs beneath the column around the tower outside the cabin,The nervous dog beneath the columns around the towers outside the cabins,-4.3919196128845215,-7.3919196128845215,-8.333672523498535,-4.958672046661377,-5.475797653198242,-5.975797653198242,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-7.151042461395264,-8.026041984558105,-9.775874137878418,-7.90087366104126,-9.141407012939453,-9.891407012939453,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-7.90087366104126,-9.775874137878418,-8.026041984558105,-7.151042461395264,-6.904893398284912,-7.654893398284912,128
train,0,The nervous dolphin beneath the chains around the belts outside the piles,The nervous dolphins beneath the chain around the belt outside the pile,-14.790266990661621,-16.915267944335938,-16.757545471191406,-15.16379451751709,-15.590831756591797,-16.465831756591797,128
train,1,The nervous dolphins beneath the chain around the belt outside the pile,The nervous dolphin beneath the chains around the belts outside the piles,-15.16379451751709,-16.757545471191406,-16.915267944335938,-14.790266990661621,-15.08565902709961,-16.71065902709961,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-9.013887405395508,-12.326387405395508,-10.693490028381348,-6.318490505218506,-8.784802436828613,-8.409802436828613,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-6.318490505218506,-10.693490028381348,-12.326387405395508,-9.013887405395508,-8.522021293640137,-9.959521293640137,128
train,0,The nervous rabbit behind the windows past the crates beneath the barrels,The nervous rabbits behind the window past the crate beneath the barrel,-16.359731674194336,-18.453481674194336,-17.74238395690918,-15.304883003234863,-16.78388023376465,-17.09638023376465,128
train,1,The nervous rabbits behind the window past the crate beneath the barrel,The nervous rabbit behind the windows past the crates beneath the barrels,-15.304883003234863,-17.74238395690918,-18.453481674194336,-16.359731674194336,-16.622926712036133,-17.279176712036133,128
train,0,The bright shark outside the cabins behind the signs past the nests,The bright sharks outside the cabin behind the sign past the nest,-6.677021026611328,-8.302021026611328,-8.28235912322998,-5.5323591232299805,-6.390498161315918,-7.140498161315918,128
train,1,The bright sharks outside the cabin behind the sign past the nest,The bright shark outside the cabins behind the signs past the nests,-5.5323591232299805,-8.28235912322998,-8.302021026611328,-6.677021026611328,-6.185832500457764,-8.310832977294922,128
train,0,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.35750150680542,-8.107501029968262,-5.5269975662231445,-4.0894975662231445,-4.1076202392578125,-6.0451202392578125,128
train,1,The bright lions beneath the milestone around the threshold outside the drum,The bright lion beneath the milestones around the thresholds outside the drums,-4.0894975662231445,-5.5269975662231445,-8.107501029968262,-6.35750150680542,-5.9908223152160645,-7.9908223152160645,128
train,0,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.18205738067627,-15.24455738067627,-14.554537773132324,-11.804537773132324,-14.42534351348877,-12.48784351348877,128
train,1,The small dogs beneath the boiler around the tank outside the pipe,The small dog beneath the boilers around the tanks outside the pipes,-11.804537773132324,-14.554537773132324,-15.24455738067627,-14.18205738067627,-13.623714447021484,-14.748714447021484,128
train,0,The bright kit behind the valves past the cables beneath the chains,The bright kits behind the valve past the cable beneath the chain,-14.796740531921387,-16.29673957824707,-18.161977767944336,-16.536977767944336,-18.181123733520508,-16.837373733520508,128
train,1,The bright kits behind the valve past the cable beneath the chain,The bright kit behind the valves past the cables beneath the chains,-16.536977767944336,-18.161977767944336,-16.29673957824707,-14.796740531921387,-15.754846572875977,-14.504846572875977,128
train,0,The bright dolphin past the cables beneath the chains around the belts,The bright dolphins past the cable beneath the chain around the belt,-10.139119148254395,-10.576619148254395,-9.83332633972168,-9.02082633972168,-8.893157005310059,-10.143157005310059,128
train,1,The bright dolphins past the cable beneath the chain around the belt,The bright dolphin past the cables beneath the chains around the belts,-9.02082633972168,-9.83332633972168,-10.576619148254395,-10.139119148254395,-9.390758514404297,-11.515758514404297,128
train,0,The timid dolphin past the plants beneath the logs around the columns,The timid dolphins past the plant beneath the log around the column,-8.395023345947266,-9.895023345947266,-11.00508975982666,-9.50508975982666,-10.254744529724121,-10.629744529724121,128
train,1,The timid dolphins past the plant beneath the log around the column,The timid dolphin past the plants beneath the logs around the columns,-9.50508975982666,-11.00508975982666,-9.895023345947266,-8.395023345947266,-8.39620590209961,-9.89620590209961,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-5.980046272277832,-7.605046272277832,-7.416923522949219,-3.6669232845306396,-5.947107315063477,-5.072107315063477,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-3.6669232845306396,-7.416923522949219,-7.605046272277832,-5.980046272277832,-5.108407497406006,-6.608407497406006,128
train,0,The fuzzy turtle around the tanks outside the pipes behind the valves,The fuzzy turtles around the tank outside the pipe behind the valve,-12.796564102172852,-14.984064102172852,-14.064210891723633,-11.501710891723633,-13.34982967376709,-12.84982967376709,128
train,1,The fuzzy turtles around the tank outside the pipe behind the valve,The fuzzy turtle around the tanks outside the pipes behind the valves,-11.501710891723633,-14.064210891723633,-14.984064102172852,-12.796564102172852,-12.934269905090332,-13.621769905090332,128
train,0,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.274806499481201,-9.774806022644043,-8.252914428710938,-4.0654144287109375,-5.9278082847595215,-5.5528082847595215,128
train,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.0654144287109375,-8.252914428710938,-9.774806022644043,-7.274806499481201,-5.9385504722595215,-8.938549995422363,128
train,0,The slender shark past the logs beneath the columns around the towers,The slender sharks past the log beneath the column around the tower,-12.36781120300293,-13.49281120300293,-13.294133186340332,-10.981633186340332,-12.613025665283203,-12.800525665283203,128
train,1,The slender sharks past the log beneath the column around the tower,The slender shark past the logs beneath the columns around the towers,-10.981633186340332,-13.294133186340332,-13.49281120300293,-12.36781120300293,-11.840310096740723,-12.715310096740723,128
train,0,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-17.998292922973633,-18.623292922973633,-17.572046279907227,-16.603296279907227,-17.458192825317383,-17.395692825317383,128
train,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-16.603296279907227,-17.572046279907227,-18.623292922973633,-17.998292922973633,-17.458913803100586,-18.552663803100586,128
train,0,The slender rat behind the plants past the logs beneath the columns,The slender rats behind the plant past the log beneath the column,-6.026485443115234,-8.526485443115234,-9.406862258911133,-5.406862735748291,-7.394908428192139,-6.894908428192139,128
train,1,The slender rats behind the plant past the log beneath the column,The slender rat behind the plants past the logs beneath the columns,-5.406862735748291,-9.406862258911133,-8.526485443115234,-6.026485443115234,-6.531068325042725,-6.406068325042725,128
train,0,The small kit around the towers outside the cabins behind the signs,The small kits around the tower outside the cabin behind the sign,-17.183839797973633,-20.683839797973633,-18.5851993560791,-17.8976993560791,-17.87775230407715,-19.44025230407715,128
train,1,The small kits around the tower outside the cabin behind the sign,The small kit around the towers outside the cabins behind the signs,-17.8976993560791,-18.5851993560791,-20.683839797973633,-17.183839797973633,-18.84244155883789,-17.34244155883789,128
train,0,The nervous chick behind the rushes past the vines beneath the trenches,The nervous chicks behind the rush past the vine beneath the trench,-8.901249885559082,-11.213749885559082,-9.086451530456543,-7.648951530456543,-8.515807151794434,-9.390807151794434,128
train,1,The nervous chicks behind the rush past the vine beneath the trench,The nervous chick behind the rushes past the vines beneath the trenches,-7.648951530456543,-9.086451530456543,-11.213749885559082,-8.901249885559082,-9.466719627380371,-9.029219627380371,128
train,0,The small dog beneath the trenches around the dams outside the pots,The small dogs beneath the trench around the dam outside the pot,-3.474501132965088,-7.974501132965088,-3.832169771194458,-3.707169771194458,-3.126349687576294,-5.626349449157715,128
train,1,The small dogs beneath the trench around the dam outside the pot,The small dog beneath the trenches around the dams outside the pots,-3.707169771194458,-3.832169771194458,-7.974501132965088,-3.474501132965088,-3.6115193367004395,-4.2365193367004395,128
train,0,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.023015022277832,-11.148015022277832,-8.815984725952148,-4.690985202789307,-7.047079563140869,-6.297079563140869,128
train,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.690985202789307,-8.815984725952148,-11.148015022277832,-8.023015022277832,-6.68889856338501,-8.688898086547852,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-17.200883865356445,-19.794633865356445,-18.96099853515625,-16.58599853515625,-17.886289596557617,-18.730039596557617,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-16.58599853515625,-18.96099853515625,-19.794633865356445,-17.200883865356445,-17.456514358520508,-18.706514358520508,128
train,0,The calm kitten outside the drums behind the bolts past the screws,The calm kittens outside the drum behind the bolt past the screw,-19.397274017333984,-19.991024017333984,-19.000041961669922,-17.531291961669922,-19.203285217285156,-18.828285217285156,128
train,1,The calm kittens outside the drum behind the bolt past the screw,The calm kitten outside the drums behind the bolts past the screws,-17.531291961669922,-19.000041961669922,-19.991024017333984,-19.397274017333984,-18.691757202148438,-19.598007202148438,128
train,0,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.888900756835938,-12.701400756835938,-12.757712364196777,-11.257712364196777,-11.632955551147461,-12.757955551147461,128
train,1,The quiet bats beneath the chair around the cart outside the bench,The quiet bat beneath the chairs around the carts outside the benches,-11.257712364196777,-12.757712364196777,-12.701400756835938,-9.888900756835938,-11.45029354095459,-11.07529354095459,128
train,0,The fuzzy kitten past the rocks beneath the chairs around the carts,The fuzzy kittens past the rock beneath the chair around the cart,-17.070905685424805,-17.820905685424805,-16.51767349243164,-15.017672538757324,-15.517767906188965,-15.830267906188965,128
train,1,The fuzzy kittens past the rock beneath the chair around the cart,The fuzzy kitten past the rocks beneath the chairs around the carts,-15.017672538757324,-16.51767349243164,-17.820905685424805,-17.070905685424805,-16.757997512817383,-18.132997512817383,128
train,0,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.0352678298950195,-8.91026782989502,-8.543867111206055,-6.918867111206055,-7.658586025238037,-8.533585548400879,128
train,1,The fuzzy frogs past the chair beneath the cart around the bench,The fuzzy frog past the chairs beneath the carts around the benches,-6.918867111206055,-8.543867111206055,-8.91026782989502,-7.0352678298950195,-7.533568382263184,-7.783568382263184,128
train,0,The bright chick behind the bolts past the screws beneath the boilers,The bright chicks behind the bolt past the screw beneath the boiler,-6.521101474761963,-9.646101951599121,-7.646042823791504,-4.771042823791504,-6.3582682609558105,-6.3582682609558105,128
train,1,The bright chicks behind the bolt past the screw beneath the boiler,The bright chick behind the bolts past the screws beneath the boilers,-4.771042823791504,-7.646042823791504,-9.646101951599121,-6.521101474761963,-6.777116298675537,-7.027116298675537,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-12.846846580505371,-17.159347534179688,-17.771869659423828,-16.146869659423828,-15.948920249938965,-17.63642120361328,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-16.146869659423828,-17.771869659423828,-17.159347534179688,-12.846846580505371,-13.803781509399414,-13.928781509399414,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-7.073877811431885,-8.448877334594727,-8.998961448669434,-5.436461448669434,-7.004100799560547,-6.754100799560547,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-5.436461448669434,-8.998961448669434,-8.448877334594727,-7.073877811431885,-6.577716827392578,-8.577716827392578,128
train,0,The fuzzy monitor behind the houses past the rocks beneath the chairs,The fuzzy monitors behind the house past the rock beneath the chair,-6.686376094818115,-10.811376571655273,-9.640698432922363,-6.640697956085205,-7.886359691619873,-8.261359214782715,128
train,1,The fuzzy monitors behind the house past the rock beneath the chair,The fuzzy monitor behind the houses past the rocks beneath the chairs,-6.640697956085205,-9.640698432922363,-10.811376571655273,-6.686376094818115,-7.084674835205078,-7.584674835205078,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.630054473876953,-18.442554473876953,-17.568925857543945,-16.568925857543945,-17.317724227905273,-17.255224227905273,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-16.568925857543945,-17.568925857543945,-18.442554473876953,-17.630054473876953,-17.880279541015625,-17.880279541015625,128
train,0,The timid kitten outside the tables behind the houses past the rocks,The timid kittens outside the table behind the house past the rock,-12.889673233032227,-15.389673233032227,-17.758560180664062,-14.821060180664062,-16.317026138305664,-16.567026138305664,128
train,1,The timid kittens outside the table behind the house past the rock,The timid kitten outside the tables behind the houses past the rocks,-14.821060180664062,-17.758560180664062,-15.389673233032227,-12.889673233032227,-12.707890510559082,-14.145390510559082,128
train,0,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.01265811920166,-10.38765811920166,-9.275866508483887,-7.900866985321045,-8.263872146606445,-10.576372146606445,128
train,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.900866985321045,-9.275866508483887,-10.38765811920166,-9.01265811920166,-8.64280891418457,-9.89280891418457,128
train,0,The calm frog around the stools outside the clocks behind the plants,The calm frogs around the stool outside the clock behind the plant,-8.256986618041992,-10.881986618041992,-7.289514541625977,-5.914514541625977,-6.896000385284424,-8.270999908447266,128
train,1,The calm frogs around the stool outside the clock behind the plant,The calm frog around the stools outside the clocks behind the plants,-5.914514541625977,-7.289514541625977,-10.881986618041992,-8.256986618041992,-8.137616157531738,-8.387616157531738,128
train,0,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.908867835998535,-17.22136688232422,-15.753619194030762,-15.253619194030762,-15.801687240600586,-16.489187240600586,128
train,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.253619194030762,-15.753619194030762,-17.22136688232422,-14.908867835998535,-14.163451194763184,-15.538451194763184,128
train,0,The small lion outside the piles behind the rushes past the vines,The small lions outside the pile behind the rush past the vine,-7.701171398162842,-9.951170921325684,-6.970556735992432,-6.533056735992432,-6.566802024841309,-7.691802024841309,128
train,1,The small lions outside the pile behind the rush past the vine,The small lion outside the piles behind the rushes past the vines,-6.533056735992432,-6.970556735992432,-9.951170921325684,-7.701171398162842,-7.589566230773926,-7.964566230773926,128
train,0,The nervous monitor behind the windows past the crates beneath the barrels,The nervous monitors behind the window past the crate beneath the barrel,-7.397649765014648,-11.397649765014648,-10.722810745239258,-7.785311222076416,-9.132823944091797,-9.945323944091797,128
train,1,The nervous monitors behind the window past the crate beneath the barrel,The nervous monitor behind the windows past the crates beneath the barrels,-7.785311222076416,-10.722810745239258,-11.397649765014648,-7.397649765014648,-9.169544219970703,-7.607044219970703,128
train,0,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.158544063568115,-8.158543586730957,-8.132987022399902,-3.1329867839813232,-5.3628363609313965,-4.2378363609313965,128
train,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.1329867839813232,-8.132987022399902,-8.158543586730957,-5.158544063568115,-4.775644302368164,-6.275644302368164,128
train,0,The small rabbit beneath the milestones around the thresholds outside the drums,The small rabbits beneath the milestone around the threshold outside the drum,-4.875668525695801,-6.750668525695801,-5.219508171081543,-3.219508171081543,-3.471809148788452,-4.721809387207031,128
train,1,The small rabbits beneath the milestone around the threshold outside the drum,The small rabbit beneath the milestones around the thresholds outside the drums,-3.219508171081543,-5.219508171081543,-6.750668525695801,-4.875668525695801,-4.2730865478515625,-6.2730865478515625,128
train,0,The sleepy bat beneath the boilers around the tanks outside the pipes,The sleepy bats beneath the boiler around the tank outside the pipe,-3.998462200164795,-7.748462200164795,-5.231627464294434,-3.7316272258758545,-4.0661749839782715,-6.1911749839782715,128
train,1,The sleepy bats beneath the boiler around the tank outside the pipe,The sleepy bat beneath the boilers around the tanks outside the pipes,-3.7316272258758545,-5.231627464294434,-7.748462200164795,-3.998462200164795,-4.129213809967041,-5.504213809967041,128
train,0,The slender whale around the towers outside the cabins behind the signs,The slender whales around the tower outside the cabin behind the sign,-7.030298233032227,-9.905298233032227,-7.821486949920654,-4.571486949920654,-6.221622943878174,-7.221622943878174,128
train,1,The slender whales around the tower outside the cabin behind the sign,The slender whale around the towers outside the cabins behind the signs,-4.571486949920654,-7.821486949920654,-9.905298233032227,-7.030298233032227,-6.323325157165527,-7.698325157165527,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-14.971590995788574,-16.65909194946289,-16.413482666015625,-12.850981712341309,-15.250219345092773,-15.500219345092773,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-12.850981712341309,-16.413482666015625,-16.65909194946289,-14.971590995788574,-12.785183906555176,-15.972683906555176,128
train,0,The fuzzy dog past the boxes beneath the walls around the tables,The fuzzy dogs past the box beneath the wall around the table,-15.63609790802002,-16.386096954345703,-15.904496192932129,-14.529496192932129,-15.272339820861816,-15.897339820861816,128
train,1,The fuzzy dogs past the box beneath the wall around the table,The fuzzy dog past the boxes beneath the walls around the tables,-14.529496192932129,-15.904496192932129,-16.386096954345703,-15.63609790802002,-15.513318061828613,-16.38831901550293,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.303159713745117,-8.053159713745117,-8.072006225585938,-5.9470062255859375,-6.803709983825684,-7.553709983825684,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-5.9470062255859375,-8.072006225585938,-8.053159713745117,-5.303159713745117,-5.467391014099121,-6.342391014099121,128
train,0,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.010896682739258,-18.260896682739258,-17.903644561767578,-15.778645515441895,-17.455991744995117,-16.705991744995117,128
train,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.778645515441895,-17.903644561767578,-18.260896682739258,-18.010896682739258,-17.450176239013672,-18.731426239013672,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-8.093297004699707,-10.155797004699707,-9.026030540466309,-7.151030540466309,-8.042657852172852,-8.855157852172852,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-7.151030540466309,-9.026030540466309,-10.155797004699707,-8.093297004699707,-8.366545677185059,-8.741545677185059,128
train,0,The fuzzy horse beneath the boilers around the tanks outside the pipes,The fuzzy horses beneath the boiler around the tank outside the pipe,-5.523186683654785,-8.898186683654785,-7.395047187805176,-6.520047187805176,-6.642001152038574,-8.642001152038574,128
train,1,The fuzzy horses beneath the boiler around the tank outside the pipe,The fuzzy horse beneath the boilers around the tanks outside the pipes,-6.520047187805176,-7.395047187805176,-8.898186683654785,-5.523186683654785,-6.272036552429199,-6.522036552429199,128
train,0,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.049444198608398,-9.049444198608398,-7.763071060180664,-3.263071060180664,-5.886518955230713,-4.886518955230713,128
train,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.263071060180664,-7.763071060180664,-9.049444198608398,-6.049444198608398,-5.277741432189941,-6.652741432189941,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-17.397789001464844,-18.210289001464844,-15.663116455078125,-13.100616455078125,-15.581079483032227,-13.956079483032227,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.100616455078125,-15.663116455078125,-18.210289001464844,-17.397789001464844,-17.08956527709961,-18.33956527709961,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-4.97938871383667,-7.60438871383667,-7.024911880493164,-5.524911880493164,-5.98692512512207,-7.23692512512207,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-5.524911880493164,-7.024911880493164,-7.60438871383667,-4.97938871383667,-5.649831295013428,-5.649831295013428,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-8.029111862182617,-8.904111862182617,-8.58484172821045,-5.584842205047607,-7.563047885894775,-7.313047885894775,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-5.584842205047607,-8.58484172821045,-8.904111862182617,-8.029111862182617,-7.531970500946045,-8.906970024108887,128
train,0,The bright dolphin behind the pans past the cars beneath the boxes,The bright dolphins behind the pan past the car beneath the box,-9.272496223449707,-11.272496223449707,-9.796671867370605,-9.421671867370605,-9.643531799316406,-11.143531799316406,128
train,1,The bright dolphins behind the pan past the car beneath the box,The bright dolphin behind the pans past the cars beneath the boxes,-9.421671867370605,-9.796671867370605,-11.272496223449707,-9.272496223449707,-9.534056663513184,-10.034056663513184,128
train,0,The quiet rat beneath the chairs around the carts outside the benches,The quiet rats beneath the chair around the cart outside the bench,-10.698311805725098,-12.635811805725098,-13.946412086486816,-11.133912086486816,-12.917997360229492,-12.542997360229492,128
train,1,The quiet rats beneath the chair around the cart outside the bench,The quiet rat beneath the chairs around the carts outside the benches,-11.133912086486816,-13.946412086486816,-12.635811805725098,-10.698311805725098,-10.892241477966309,-11.892241477966309,128
train,0,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.65401029586792,-8.966509819030762,-8.468123435974121,-4.468123912811279,-6.299990653991699,-6.049990653991699,128
train,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.468123912811279,-8.468123435974121,-8.966509819030762,-4.65401029586792,-5.096552848815918,-5.471552848815918,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-8.279111862182617,-9.279111862182617,-9.704607009887695,-8.392107009887695,-8.645155906677246,-9.020155906677246,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-8.392107009887695,-9.704607009887695,-9.279111862182617,-8.279111862182617,-8.026545524597168,-9.651545524597168,128
train,0,The timid turtle outside the clocks behind the plants past the logs,The timid turtles outside the clock behind the plant past the log,-7.51585054397583,-9.640850067138672,-8.410933494567871,-6.660933494567871,-7.277953147888184,-8.402953147888184,128
train,1,The timid turtles outside the clock behind the plant past the log,The timid turtle outside the clocks behind the plants past the logs,-6.660933494567871,-8.410933494567871,-9.640850067138672,-7.51585054397583,-7.516941070556641,-8.39194107055664,128
train,0,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.7883100509643555,-9.663310050964355,-9.122888565063477,-7.060389041900635,-8.280373573303223,-9.155373573303223,128
train,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-7.060389041900635,-9.122888565063477,-9.663310050964355,-7.7883100509643555,-6.94128942489624,-9.753788948059082,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-8.628091812133789,-11.753091812133789,-10.004134178161621,-7.754134178161621,-9.002625465393066,-9.627625465393066,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-7.754134178161621,-10.004134178161621,-11.753091812133789,-8.628091812133789,-9.627758979797363,-9.502758979797363,128
train,0,The timid dolphin outside the tables behind the houses past the rocks,The timid dolphins outside the table behind the house past the rock,-15.034137725830078,-16.971637725830078,-20.01105308532715,-18.01105308532715,-19.130313873291016,-18.630313873291016,128
train,1,The timid dolphins outside the table behind the house past the rock,The timid dolphin outside the tables behind the houses past the rocks,-18.01105308532715,-20.01105308532715,-16.971637725830078,-15.034137725830078,-15.050374031066895,-17.55037498474121,128
