split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet rabbits,The quiet rabbit,-12.440370559692383,-15.127870559692383,-12.914224624633789,-12.601724624633789,-12.824795722961426,-12.887295722961426,2
train,0,The sleepy kit,The sleepy kits,-12.041253089904785,-16.3225040435791,-12.3964204788208,-11.1464204788208,-11.124963760375977,-11.624963760375977,2
train,1,The sleepy kits,The sleepy kit,-11.1464204788208,-12.3964204788208,-16.3225040435791,-12.041253089904785,-15.767953872680664,-12.205453872680664,2
train,0,The nervous turtle,The nervous turtles,-12.628247261047363,-13.690747261047363,-15.318115234375,-12.068115234375,-14.560535430908203,-12.935535430908203,2
train,1,The nervous turtles,The nervous turtle,-12.068115234375,-15.318115234375,-13.690747261047363,-12.628247261047363,-13.081536293029785,-12.831536293029785,2
train,0,The sleepy whale,The sleepy whales,-8.717329978942871,-12.654829978942871,-12.233869552612305,-10.483869552612305,-10.692018508911133,-11.442018508911133,2
train,1,The sleepy whales,The sleepy whale,-10.483869552612305,-12.233869552612305,-12.654829978942871,-8.717329978942871,-11.775699615478516,-9.025699615478516,2
train,0,The bright monitor,The bright monitors,-14.014366149902344,-14.451866149902344,-15.958246231079102,-13.645746231079102,-15.433637619018555,-13.933637619018555,2
train,1,The bright monitors,The bright monitor,-13.645746231079102,-15.958246231079102,-14.451866149902344,-14.014366149902344,-14.246471405029297,-14.058971405029297,2
train,0,The nervous rabbit,The nervous rabbits,-3.3391311168670654,-10.839131355285645,-7.25361967086792,-2.50361967086792,-5.513354301452637,-3.2633540630340576,2
train,1,The nervous rabbits,The nervous rabbit,-2.50361967086792,-7.25361967086792,-10.839131355285645,-3.3391311168670654,-7.932010650634766,-3.6820106506347656,2
train,0,The timid monitor,The timid monitors,-2.2907843589782715,-8.04078483581543,-9.311990737915039,-3.061990737915039,-7.234305381774902,-3.6093056201934814,2
train,1,The timid monitors,The timid monitor,-3.061990737915039,-9.311990737915039,-8.04078483581543,-2.2907843589782715,-5.027471542358398,-2.7774715423583984,2
train,0,The timid kitten,The timid kittens,-4.363702297210693,-12.738702774047852,-9.582151412963867,-3.832151412963867,-8.140864372253418,-4.39086389541626,2
train,1,The timid kittens,The timid kitten,-3.832151412963867,-9.582151412963867,-12.738702774047852,-4.363702297210693,-10.795625686645508,-4.670625686645508,2
train,0,The fuzzy turtle,The fuzzy turtles,-10.213155746459961,-12.150655746459961,-15.120892524719238,-9.495892524719238,-12.567660331726074,-10.692660331726074,2
train,1,The fuzzy turtles,The fuzzy turtle,-9.495892524719238,-15.120892524719238,-12.150655746459961,-10.213155746459961,-11.045563697814941,-10.920563697814941,2
train,0,The sleepy rat,The sleepy rats,-14.46402645111084,-15.65152645111084,-16.0538272857666,-13.241328239440918,-15.452522277832031,-13.515022277832031,2
train,1,The sleepy rats,The sleepy rat,-13.241328239440918,-16.0538272857666,-15.65152645111084,-14.46402645111084,-15.360076904296875,-14.547576904296875,2
train,0,The quiet horse,The quiet horses,-11.993391990661621,-13.993391990661621,-15.05731201171875,-11.74481201171875,-14.09681224822998,-12.34681224822998,2
train,1,The quiet horses,The quiet horse,-11.74481201171875,-15.05731201171875,-13.993391990661621,-11.993391990661621,-13.531346321105957,-12.218846321105957,2
train,0,The calm horse,The calm horses,-11.116704940795898,-14.741704940795898,-15.347846031188965,-11.066596031188965,-14.036920547485352,-11.724420547485352,2
train,1,The calm horses,The calm horse,-11.066596031188965,-15.347846031188965,-14.741704940795898,-11.116704940795898,-13.748761177062988,-11.436261177062988,2
train,0,The fuzzy panda,The fuzzy pandas,-12.372529029846191,-13.747529029846191,-15.20764446258545,-13.39514446258545,-14.078207015991211,-14.015707015991211,2
train,1,The fuzzy pandas,The fuzzy panda,-13.39514446258545,-15.20764446258545,-13.747529029846191,-12.372529029846191,-13.59718132019043,-12.90968132019043,2
train,0,The sleepy horse,The sleepy horses,-4.17793083190918,-11.05293083190918,-8.60042953491211,-2.9129295349121094,-6.965510845184326,-3.090510845184326,2
train,1,The sleepy horses,The sleepy horse,-2.9129295349121094,-8.60042953491211,-11.05293083190918,-4.17793083190918,-8.775871276855469,-4.338371276855469,2
train,0,The sleepy dog,The sleepy dogs,-4.517773628234863,-12.080273628234863,-8.20321273803711,-3.4532124996185303,-6.72796630859375,-3.977966547012329,2
train,1,The sleepy dogs,The sleepy dog,-3.4532124996185303,-8.20321273803711,-12.080273628234863,-4.517773628234863,-10.361936569213867,-4.611936092376709,2
train,0,The sleepy doe,The sleepy does,-13.816704750061035,-16.50420379638672,-14.168182373046875,-12.168182373046875,-14.180644989013672,-12.243144989013672,2
train,1,The sleepy does,The sleepy doe,-12.168182373046875,-14.168182373046875,-16.50420379638672,-13.816704750061035,-16.40825653076172,-13.814507484436035,2
train,0,The bright cow,The bright cows,-2.7095255851745605,-8.709525108337402,-7.345935344696045,-1.845935344696045,-5.5218658447265625,-2.2718658447265625,2
train,1,The bright cows,The bright cow,-1.845935344696045,-7.345935344696045,-8.709525108337402,-2.7095255851745605,-5.9696478843688965,-2.9696478843688965,2
train,0,The quiet pup,The quiet pups,-10.069273948669434,-13.694273948669434,-13.160320281982422,-11.222820281982422,-12.230934143066406,-12.043434143066406,2
train,1,The quiet pups,The quiet pup,-11.222820281982422,-13.160320281982422,-13.694273948669434,-10.069273948669434,-13.283206939697266,-10.408206939697266,2
train,0,The nervous cow,The nervous cows,-9.956643104553223,-10.394143104553223,-12.68484115600586,-9.62234115600586,-12.017860412597656,-10.080360412597656,2
train,1,The nervous cows,The nervous cow,-9.62234115600586,-12.68484115600586,-10.394143104553223,-9.956643104553223,-10.085436820983887,-10.147936820983887,2
train,0,The quiet shark,The quiet sharks,-12.985380172729492,-16.079130172729492,-16.620250701904297,-13.557750701904297,-14.876898765563965,-14.689398765563965,2
train,1,The quiet sharks,The quiet shark,-13.557750701904297,-16.620250701904297,-16.079130172729492,-12.985380172729492,-15.120671272277832,-13.370671272277832,2
train,0,The calm cow,The calm cows,-12.191308975219727,-15.628808975219727,-14.628401756286621,-11.503401756286621,-13.505626678466797,-12.068126678466797,2
train,1,The calm cows,The calm cow,-11.503401756286621,-14.628401756286621,-15.628808975219727,-12.191308975219727,-14.284544944763184,-12.409544944763184,2
train,0,The nervous frog,The nervous frogs,-12.274168014526367,-12.899168014526367,-15.236295700073242,-12.111295700073242,-14.017950057983398,-12.642950057983398,2
train,1,The nervous frogs,The nervous frog,-12.111295700073242,-15.236295700073242,-12.899168014526367,-12.274168014526367,-12.533758163452148,-12.908758163452148,2
train,0,The small lion,The small lions,-10.952735900878906,-15.015235900878906,-15.409215927124023,-10.534215927124023,-14.29311752319336,-11.29311752319336,2
train,1,The small lions,The small lion,-10.534215927124023,-15.409215927124023,-15.015235900878906,-10.952735900878906,-14.079092025756836,-11.079092025756836,2
train,0,The timid dolphin,The timid dolphins,-10.015571594238281,-13.203071594238281,-15.62243366241455,-10.18493366241455,-14.402481079101562,-10.527481079101562,2
train,1,The timid dolphins,The timid dolphin,-10.18493366241455,-15.62243366241455,-13.203071594238281,-10.015571594238281,-12.19119644165039,-10.37869644165039,2
train,0,The bright bat,The bright bats,-17.00731658935547,-18.56981658935547,-17.336666107177734,-15.461665153503418,-16.17537498474121,-15.456624984741211,2
train,1,The bright bats,The bright bat,-15.461665153503418,-17.336666107177734,-18.56981658935547,-17.00731658935547,-18.30803680419922,-17.05803680419922,2
train,0,The small doe,The small does,-12.386556625366211,-14.449056625366211,-15.962080001831055,-13.462080001831055,-15.843988418579102,-13.531488418579102,2
train,1,The small does,The small doe,-13.462080001831055,-15.962080001831055,-14.449056625366211,-12.386556625366211,-14.451929092407227,-12.451929092407227,2
train,0,The small bat,The small bats,-8.948610305786133,-11.511110305786133,-13.755746841430664,-10.755746841430664,-12.172600746154785,-11.235100746154785,2
train,1,The small bats,The small bat,-10.755746841430664,-13.755746841430664,-11.511110305786133,-8.948610305786133,-10.92281723022461,-8.92281723022461,2
train,0,The quiet kitten,The quiet kittens,-12.210135459899902,-13.397635459899902,-15.773120880126953,-12.460620880126953,-15.179917335510254,-13.054917335510254,2
train,1,The quiet kittens,The quiet kitten,-12.460620880126953,-15.773120880126953,-13.397635459899902,-12.210135459899902,-13.174760818481445,-12.612260818481445,2
train,0,The nervous dolphin,The nervous dolphins,-13.751611709594727,-16.189111709594727,-17.420312881469727,-12.639062881469727,-15.839576721191406,-13.089576721191406,2
train,1,The nervous dolphins,The nervous dolphin,-12.639062881469727,-17.420312881469727,-16.189111709594727,-13.751611709594727,-14.5831937789917,-14.0831937789917,2
train,0,The small monitor,The small monitors,-14.705215454101562,-16.142715454101562,-16.269433975219727,-13.76943302154541,-15.6450777053833,-14.3325777053833,2
train,1,The small monitors,The small monitor,-13.76943302154541,-16.269433975219727,-16.142715454101562,-14.705215454101562,-15.971626281738281,-14.909126281738281,2
train,0,The bright pup,The bright pups,-3.6190245151519775,-8.431524276733398,-8.400115966796875,-3.900115728378296,-7.009541034698486,-4.384541034698486,2
train,1,The bright pups,The bright pup,-3.900115728378296,-8.400115966796875,-8.431524276733398,-3.6190245151519775,-6.245236873626709,-3.995236873626709,2
train,0,The sleepy panda,The sleepy pandas,-9.323726654052734,-13.761226654052734,-12.688987731933594,-11.126487731933594,-10.832107543945312,-11.957107543945312,2
train,1,The sleepy pandas,The sleepy panda,-11.126487731933594,-12.688987731933594,-13.761226654052734,-9.323726654052734,-13.00593090057373,-9.69343090057373,2
train,0,The calm chick,The calm chicks,-4.075871467590332,-8.825871467590332,-7.508467197418213,-3.320967197418213,-6.425863742828369,-3.550863742828369,2
train,1,The calm chicks,The calm chick,-3.320967197418213,-7.508467197418213,-8.825871467590332,-4.075871467590332,-7.367420196533203,-4.742420196533203,2
train,0,The nervous shark,The nervous sharks,-14.505663871765137,-16.661914825439453,-16.638059616088867,-12.825559616088867,-14.970943450927734,-13.783443450927734,2
train,1,The nervous sharks,The nervous shark,-12.825559616088867,-16.638059616088867,-16.661914825439453,-14.505663871765137,-14.94472885131836,-14.94472885131836,2
train,0,The slender frog,The slender frogs,-9.886344909667969,-11.448844909667969,-14.043392181396484,-9.043392181396484,-12.136390686035156,-9.823890686035156,2
train,1,The slender frogs,The slender frog,-9.043392181396484,-14.043392181396484,-11.448844909667969,-9.886344909667969,-10.60594367980957,-10.23094367980957,2
train,0,The small pup,The small pups,-2.55918025970459,-7.74668025970459,-9.635034561157227,-3.3225350379943848,-8.264540672302246,-3.764540672302246,2
train,1,The small pups,The small pup,-3.3225350379943848,-9.635034561157227,-7.74668025970459,-2.55918025970459,-5.160993576049805,-3.1609935760498047,2
train,0,The nervous bat,The nervous bats,-9.655732154846191,-14.468232154846191,-12.481783866882324,-9.044283866882324,-11.513128280639648,-10.325628280639648,2
train,1,The nervous bats,The nervous bat,-9.044283866882324,-12.481783866882324,-14.468232154846191,-9.655732154846191,-12.0076265335083,-9.8201265335083,2
train,0,The timid pup,The timid pups,-12.760819435119629,-14.135819435119629,-15.643210411071777,-12.643210411071777,-15.068954467773438,-13.068954467773438,2
train,1,The timid pups,The timid pup,-12.643210411071777,-15.643210411071777,-14.135819435119629,-12.760819435119629,-14.105931282043457,-13.168431282043457,2
train,0,The quiet turtle,The quiet turtles,-6.1402130126953125,-10.390213012695312,-11.123029708862305,-8.248029708862305,-9.788269996643066,-9.100769996643066,2
train,1,The quiet turtles,The quiet turtle,-8.248029708862305,-11.123029708862305,-10.390213012695312,-6.1402130126953125,-9.588699340820312,-6.401199817657471,2
train,0,The timid pup,The timid pups,-10.573319435119629,-14.885819435119629,-13.955710411071777,-8.955710411071777,-12.506454467773438,-9.568954467773438,2
train,1,The timid pups,The timid pup,-8.955710411071777,-13.955710411071777,-14.885819435119629,-10.573319435119629,-13.543431282043457,-10.793431282043457,2
train,0,The fuzzy rabbit,The fuzzy rabbits,-11.804095268249512,-14.741595268249512,-15.051396369934082,-11.676396369934082,-13.231289863586426,-13.043789863586426,2
train,1,The fuzzy rabbits,The fuzzy rabbit,-11.676396369934082,-15.051396369934082,-14.741595268249512,-11.804095268249512,-13.960714340209961,-12.210714340209961,2
train,0,The small chick,The small chicks,-3.5007922649383545,-9.938292503356934,-9.088285446166992,-2.650784969329834,-7.844747066497803,-2.8447470664978027,2
train,1,The small chicks,The small chick,-2.650784969329834,-9.088285446166992,-9.938292503356934,-3.5007922649383545,-8.167673110961914,-4.042672634124756,2
train,0,The nervous whale,The nervous whales,-13.820631980895996,-16.66438102722168,-16.630889892578125,-14.599639892578125,-15.52222728729248,-15.39722728729248,2
train,1,The nervous whales,The nervous whale,-14.599639892578125,-16.630889892578125,-16.66438102722168,-13.820631980895996,-15.532794952392578,-14.032794952392578,2
train,0,The small bat,The small bats,-13.386110305786133,-18.198610305786133,-18.005746841430664,-14.130746841430664,-15.672600746154785,-14.922600746154785,2
train,1,The small bats,The small bat,-14.130746841430664,-18.005746841430664,-18.198610305786133,-13.386110305786133,-17.07906723022461,-13.61031723022461,2
train,0,The fuzzy horse,The fuzzy horses,-2.6878981590270996,-9.375398635864258,-8.206543922424316,-2.4565436840057373,-6.281100749969482,-2.9061009883880615,2
train,1,The fuzzy horses,The fuzzy horse,-2.4565436840057373,-8.206543922424316,-9.375398635864258,-2.6878981590270996,-6.376699924468994,-3.126699924468994,2
train,0,The slender doe,The slender does,-11.526532173156738,-15.307782173156738,-15.275616645812988,-11.525616645812988,-15.087417602539062,-11.587417602539062,2
train,1,The slender does,The slender doe,-11.525616645812988,-15.275616645812988,-15.307782173156738,-11.526532173156738,-15.06926155090332,-11.50676155090332,2
train,0,The sleepy doe,The sleepy does,-7.941704273223877,-12.191704750061035,-13.605682373046875,-9.980682373046875,-13.493144989013672,-10.118144989013672,2
train,1,The sleepy does,The sleepy doe,-9.980682373046875,-13.605682373046875,-12.191704750061035,-7.941704273223877,-11.939507484436035,-7.939507007598877,2
train,0,The calm rat,The calm rats,-12.919692993164062,-15.669692993164062,-16.927425384521484,-13.4899263381958,-15.428383827209473,-14.303383827209473,2
train,1,The calm rats,The calm rat,-13.4899263381958,-16.927425384521484,-15.669692993164062,-12.919692993164062,-15.203402519226074,-13.265902519226074,2
train,0,The slender kitten,The slender kittens,-15.630459785461426,-16.13045883178711,-19.220352172851562,-15.157851219177246,-18.7288761138916,-15.760126113891602,2
train,1,The slender kittens,The slender kitten,-15.157851219177246,-19.220352172851562,-16.13045883178711,-15.630459785461426,-16.035926818847656,-15.910926818847656,2
train,0,The slender lion,The slender lions,-10.687881469726562,-13.312881469726562,-14.736273765563965,-12.486273765563965,-14.028740882873535,-12.778740882873535,2
train,1,The slender lions,The slender lion,-12.486273765563965,-14.736273765563965,-13.312881469726562,-10.687881469726562,-13.421158790588379,-11.233658790588379,2
train,0,The small horse,The small horses,-3.552980422973633,-10.927980422973633,-8.65891170501709,-2.40891170501709,-6.5899763107299805,-2.7149765491485596,2
train,1,The small horses,The small horse,-2.40891170501709,-8.65891170501709,-10.927980422973633,-3.552980422973633,-8.543940544128418,-3.793940782546997,2
train,0,The quiet rat,The quiet rats,-7.822334289550781,-11.072334289550781,-13.247380256652832,-9.747380256652832,-11.935999870300293,-10.310999870300293,2
train,1,The quiet rats,The quiet rat,-9.747380256652832,-13.247380256652832,-11.072334289550781,-7.822334289550781,-10.413045883178711,-8.225545883178711,2
train,0,The sleepy rat,The sleepy rats,-11.15152645111084,-12.77652645111084,-13.991328239440918,-11.178828239440918,-13.452522277832031,-11.890022277832031,2
train,1,The sleepy rats,The sleepy rat,-11.178828239440918,-13.991328239440918,-12.77652645111084,-11.15152645111084,-12.422576904296875,-11.422576904296875,2
train,0,The nervous dog,The nervous dogs,-4.529360771179199,-11.4668607711792,-7.812612533569336,-2.937612295150757,-6.31613302230835,-3.4411330223083496,2
train,1,The nervous dogs,The nervous dog,-2.937612295150757,-7.812612533569336,-11.4668607711792,-4.529360771179199,-9.676332473754883,-4.676332950592041,2
train,0,The small lion,The small lions,-13.390235900878906,-14.952735900878906,-16.909215927124023,-13.284215927124023,-16.16811752319336,-13.85561752319336,2
train,1,The small lions,The small lion,-13.284215927124023,-16.909215927124023,-14.952735900878906,-13.390235900878906,-14.516592025756836,-13.516592025756836,2
train,0,The slender chick,The slender chicks,-3.1220409870147705,-6.37204122543335,-8.70044231414795,-2.9504427909851074,-7.676877021789551,-3.176877021789551,2
train,1,The slender chicks,The slender chick,-2.9504427909851074,-8.70044231414795,-6.37204122543335,-3.1220409870147705,-4.642227649688721,-3.7672276496887207,2
train,0,The slender turtle,The slender turtles,-13.58245849609375,-16.55120849609375,-15.773833274841309,-11.023833274841309,-14.32093620300293,-11.50843620300293,2
train,1,The slender turtles,The slender turtle,-11.023833274841309,-15.773833274841309,-16.55120849609375,-13.58245849609375,-15.100310325622559,-13.850310325622559,2
train,0,The nervous pup,The nervous pups,-3.386359930038452,-7.823860168457031,-7.580671787261963,-3.705671787261963,-6.5366363525390625,-4.1616363525390625,2
train,1,The nervous pups,The nervous pup,-3.705671787261963,-7.580671787261963,-7.823860168457031,-3.386359930038452,-5.974190711975098,-3.7241907119750977,2
train,0,The small dog,The small dogs,-2.859927177429199,-11.3599271774292,-8.31239128112793,-2.249891757965088,-6.823896884918213,-2.823896884918213,2
train,1,The small dogs,The small dog,-2.249891757965088,-8.31239128112793,-11.3599271774292,-2.859927177429199,-9.70931625366211,-3.021815776824951,2
train,0,The slender dolphin,The slender dolphins,-10.187484741210938,-13.749984741210938,-14.447266578674316,-9.634766578674316,-12.944552421569824,-10.257052421569824,2
train,1,The slender dolphins,The slender dolphin,-9.634766578674316,-14.447266578674316,-13.749984741210938,-10.187484741210938,-12.425520896911621,-10.613020896911621,2
train,0,The bright dog,The bright dogs,-13.039488792419434,-13.726988792419434,-15.573968887329102,-12.698968887329102,-14.67131233215332,-13.10881233215332,2
train,1,The bright dogs,The bright dog,-12.698968887329102,-15.573968887329102,-13.726988792419434,-13.039488792419434,-13.564855575561523,-13.439855575561523,2
train,0,The nervous lion,The nervous lions,-3.6663970947265625,-9.603897094726562,-7.282729625701904,-3.4077296257019043,-5.872276782989502,-3.997276782989502,2
train,1,The nervous lions,The nervous lion,-3.4077296257019043,-7.282729625701904,-9.603897094726562,-3.6663970947265625,-6.342339992523193,-4.342339992523193,2
train,0,The timid turtle,The timid turtles,-14.870599746704102,-17.7143497467041,-18.805843353271484,-14.0870943069458,-17.428787231445312,-14.741288185119629,2
train,1,The timid turtles,The timid turtle,-14.0870943069458,-18.805843353271484,-17.7143497467041,-14.870599746704102,-16.997575759887695,-15.028826713562012,2
train,0,The bright whale,The bright whales,-9.44146728515625,-11.31646728515625,-12.888714790344238,-8.576214790344238,-11.183258056640625,-9.308258056640625,2
train,1,The bright whales,The bright whale,-8.576214790344238,-12.888714790344238,-11.31646728515625,-9.44146728515625,-10.060079574584961,-9.810079574584961,2
train,0,The slender panda,The slender pandas,-4.820800304412842,-11.32080078125,-8.15822982788086,-3.1582300662994385,-6.380992889404297,-3.630992889404297,2
train,1,The slender pandas,The slender panda,-3.1582300662994385,-8.15822982788086,-11.32080078125,-4.820800304412842,-7.599827766418457,-5.349827766418457,2
train,0,The small dog,The small dogs,-6.234927177429199,-10.7974271774292,-10.81239128112793,-8.81239128112793,-9.948896408081055,-9.761396408081055,2
train,1,The small dogs,The small dog,-8.81239128112793,-10.81239128112793,-10.7974271774292,-6.234927177429199,-10.20931625366211,-6.396815776824951,2
train,0,The quiet horse,The quiet horses,-11.430891990661621,-12.993391990661621,-14.74481201171875,-11.30731201171875,-13.84681224822998,-11.97181224822998,2
train,1,The quiet horses,The quiet horse,-11.30731201171875,-14.74481201171875,-12.993391990661621,-11.430891990661621,-12.468846321105957,-11.718846321105957,2
train,0,The small kit,The small kits,-4.4169158935546875,-11.229415893554688,-5.5613813400268555,-2.3113815784454346,-3.8583829402923584,-2.9833829402923584,2
train,1,The small kits,The small kit,-2.3113815784454346,-5.5613813400268555,-11.229415893554688,-4.4169158935546875,-9.639745712280273,-4.639745235443115,2
train,0,The nervous bat,The nervous bats,-9.843232154846191,-15.280732154846191,-14.794283866882324,-12.044283866882324,-12.888128280639648,-13.013128280639648,2
train,1,The nervous bats,The nervous bat,-12.044283866882324,-14.794283866882324,-15.280732154846191,-9.843232154846191,-14.3826265335083,-10.1951265335083,2
train,0,The sleepy turtle,The sleepy turtles,-13.246381759643555,-14.871381759643555,-15.788790702819824,-12.757540702819824,-14.985570907592773,-13.235570907592773,2
train,1,The sleepy turtles,The sleepy turtle,-12.757540702819824,-15.788790702819824,-14.871381759643555,-13.246381759643555,-14.410398483276367,-13.410398483276367,2
train,0,The sleepy whale,The sleepy whales,-2.717329502105713,-9.967329978942871,-6.296370029449463,-2.671370029449463,-4.504518508911133,-3.254518508911133,2
train,1,The sleepy whales,The sleepy whale,-2.671370029449463,-6.296370029449463,-9.967329978942871,-2.717329502105713,-6.400699615478516,-3.1506993770599365,2
train,0,The timid pup,The timid pups,-14.260819435119629,-14.573319435119629,-17.736961364746094,-14.080710411071777,-17.412704467773438,-14.631454467773438,2
train,1,The timid pups,The timid pup,-14.080710411071777,-17.736961364746094,-14.573319435119629,-14.260819435119629,-14.543431282043457,-14.543431282043457,2
train,0,The small kitten,The small kittens,-13.491533279418945,-16.179033279418945,-18.15922737121582,-14.84672737121582,-17.11815643310547,-15.493157386779785,2
train,1,The small kittens,The small kitten,-14.84672737121582,-18.15922737121582,-16.179033279418945,-13.491533279418945,-16.12818717956543,-14.065686225891113,2
train,0,The small shark,The small sharks,-12.399778366088867,-14.649778366088867,-15.43988037109375,-11.50238037109375,-14.076614379882812,-12.201614379882812,2
train,1,The small sharks,The small shark,-11.50238037109375,-15.43988037109375,-14.649778366088867,-12.399778366088867,-13.78388500213623,-12.72138500213623,2
train,0,The small panda,The small pandas,-15.860251426696777,-19.57900047302246,-18.146770477294922,-14.959270477294922,-16.616209030151367,-15.741209030151367,2
train,1,The small pandas,The small panda,-14.959270477294922,-18.146770477294922,-19.57900047302246,-15.860251426696777,-18.4095458984375,-16.1907958984375,2
train,0,The small doe,The small does,-14.824056625366211,-16.85530662536621,-17.462080001831055,-13.962080001831055,-17.3439884185791,-14.031488418579102,2
train,1,The small does,The small doe,-13.962080001831055,-17.462080001831055,-16.85530662536621,-14.824056625366211,-16.858179092407227,-14.889429092407227,2
train,0,The bright rat,The bright rats,-11.45695972442627,-15.64445972442627,-14.478379249572754,-10.790879249572754,-13.501657485961914,-11.939157485961914,2
train,1,The bright rats,The bright rat,-10.790879249572754,-14.478379249572754,-15.64445972442627,-11.45695972442627,-13.955142974853516,-11.705142974853516,2
train,0,The bright turtle,The bright turtles,-9.687362670898438,-12.937362670898438,-13.892719268798828,-8.767719268798828,-12.089237213134766,-9.901737213134766,2
train,1,The bright turtles,The bright turtle,-8.767719268798828,-13.892719268798828,-12.937362670898438,-9.687362670898438,-11.627100944519043,-9.877100944519043,2
train,0,The small kitten,The small kittens,-3.8040337562561035,-12.741533279418945,-10.28422737121582,-3.409226894378662,-8.493157386779785,-3.868156909942627,2
train,1,The small kittens,The small kitten,-3.409226894378662,-10.28422737121582,-12.741533279418945,-3.8040337562561035,-10.878186225891113,-4.4406867027282715,2
train,0,The sleepy chick,The sleepy chicks,-11.87273120880127,-13.87273120880127,-15.39810848236084,-12.02310848236084,-14.58815860748291,-12.46315860748291,2
train,1,The sleepy chicks,The sleepy chick,-12.02310848236084,-15.39810848236084,-13.87273120880127,-11.87273120880127,-13.476480484008789,-12.288980484008789,2
train,0,The bright chick,The bright chicks,-13.573587417602539,-15.636087417602539,-16.593647003173828,-13.249897003173828,-16.121784210205078,-13.621784210205078,2
train,1,The bright chicks,The bright chick,-13.249897003173828,-16.593647003173828,-15.636087417602539,-13.573587417602539,-15.37264633178711,-13.99764633178711,2
train,0,The sleepy lion,The sleepy lions,-10.321903228759766,-13.196903228759766,-13.773493766784668,-11.710993766784668,-12.664539337158203,-12.289539337158203,2
train,1,The sleepy lions,The sleepy lion,-11.710993766784668,-13.773493766784668,-13.196903228759766,-10.321903228759766,-13.011452674865723,-10.823952674865723,2
train,0,The sleepy shark,The sleepy sharks,-10.517419815063477,-14.767419815063477,-13.975516319274902,-11.350516319274902,-12.241249084472656,-12.803749084472656,2
train,1,The sleepy sharks,The sleepy shark,-11.350516319274902,-13.975516319274902,-14.767419815063477,-10.517419815063477,-13.194022178649902,-10.944022178649902,2
train,0,The fuzzy bat,The fuzzy bats,-10.948324203491211,-15.510824203491211,-14.300873756408691,-12.550873756408691,-11.516483306884766,-13.453983306884766,2
train,1,The fuzzy bats,The fuzzy bat,-12.550873756408691,-14.300873756408691,-15.510824203491211,-10.948324203491211,-14.242680549621582,-11.867680549621582,2
train,0,The nervous doe,The nervous does,-12.361082077026367,-13.048582077026367,-15.216732025146484,-10.216732025146484,-15.091177940368652,-10.216177940368652,2
train,1,The nervous does,The nervous doe,-10.216732025146484,-15.216732025146484,-13.048582077026367,-12.361082077026367,-12.919604301452637,-12.419604301452637,2
train,0,The bright frog,The bright frogs,-12.885025024414062,-14.385025024414062,-19.11265754699707,-13.08140754699707,-16.442161560058594,-14.129661560058594,2
train,1,The bright frogs,The bright frog,-13.08140754699707,-19.11265754699707,-14.385025024414062,-12.885025024414062,-13.559430122375488,-13.184430122375488,2
train,0,The timid panda,The timid pandas,-12.488667488098145,-16.98866844177246,-13.739913940429688,-9.114913940429688,-11.877528190612793,-9.940028190612793,2
train,1,The timid pandas,The timid panda,-9.114913940429688,-13.739913940429688,-16.98866844177246,-12.488667488098145,-14.881035804748535,-12.631035804748535,2
train,0,The bright dolphin,The bright dolphins,-10.03974437713623,-13.10224437713623,-14.376142501831055,-11.876142501831055,-13.332883834838867,-12.332883834838867,2
train,1,The bright dolphins,The bright dolphin,-11.876142501831055,-14.376142501831055,-13.10224437713623,-10.03974437713623,-12.668752670288086,-10.418752670288086,2
train,0,The fuzzy kit,The fuzzy kits,-11.710165023803711,-13.022665023803711,-11.591642379760742,-10.841642379760742,-10.67044448852539,-11.48294448852539,2
train,1,The fuzzy kits,The fuzzy kit,-10.841642379760742,-11.591642379760742,-13.022665023803711,-11.710165023803711,-12.670148849487305,-11.920148849487305,2
train,0,The calm cow,The calm cows,-3.6913092136383057,-9.628808975219727,-7.378401756286621,-2.440901756286621,-5.755626201629639,-3.0056262016296387,2
train,1,The calm cows,The calm cow,-2.440901756286621,-7.378401756286621,-9.628808975219727,-3.6913092136383057,-6.659544944763184,-4.034544944763184,2
train,0,The sleepy dog,The sleepy dogs,-13.205273628234863,-16.799022674560547,-16.20321273803711,-12.39071273803711,-14.85296630859375,-13.04046630859375,2
train,1,The sleepy dogs,The sleepy dog,-12.39071273803711,-16.20321273803711,-16.799022674560547,-13.205273628234863,-15.736936569213867,-13.299436569213867,2
train,0,The sleepy whale,The sleepy whales,-11.654829978942871,-13.717329978942871,-14.796369552612305,-11.108869552612305,-13.504518508911133,-11.879518508911133,2
train,1,The sleepy whales,The sleepy whale,-11.108869552612305,-14.796369552612305,-13.717329978942871,-11.654829978942871,-12.713199615478516,-12.150699615478516,2
train,0,The sleepy dog,The sleepy dogs,-11.705273628234863,-12.830273628234863,-14.57821273803711,-11.01571273803711,-13.54046630859375,-11.72796630859375,2
train,1,The sleepy dogs,The sleepy dog,-11.01571273803711,-14.57821273803711,-12.830273628234863,-11.705273628234863,-12.549436569213867,-11.861936569213867,2
train,0,The sleepy cock,The sleepy cocks,-18.045507431030273,-18.654882431030273,-16.22711753845215,-14.195868492126465,-15.507526397705078,-14.320026397705078,2
train,1,The sleepy cocks,The sleepy cock,-14.195868492126465,-16.22711753845215,-18.654882431030273,-18.045507431030273,-18.537134170532227,-18.302759170532227,2
