split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.415119171142578,-20.915119171142578,-19.063304901123047,-22.407054901123047,-16.554851531982422,-21.148601531982422,-19.446638107299805,-22.884138107299805,128
train,0,The bright pup,The bright pups,-12.100397109985352,-17.56914710998535,-14.450459480285645,-16.887958526611328,-13.087729454040527,-18.55647850036621,-14.445701599121094,-17.508201599121094,128
train,1,The bright pups,The bright pup,-15.902360916137695,-16.839860916137695,-17.756181716918945,-18.256181716918945,-16.33368682861328,-16.89618682861328,-18.067657470703125,-18.505157470703125,128
train,0,The sleepy rat,The sleepy rats,-15.375019073486328,-19.000019073486328,-14.286901473999023,-18.536901473999023,-16.09820556640625,-18.84820556640625,-14.789565086364746,-18.227066040039062,128
train,1,The sleepy rats,The sleepy rat,-15.973127365112305,-19.348127365112305,-16.637104034423828,-19.949604034423828,-15.966750144958496,-18.59174919128418,-16.636316299438477,-19.386316299438477,128
train,0,The sleepy bat,The sleepy bats,-12.67549991607666,-15.86299991607666,-13.855798721313477,-16.668298721313477,-12.948748588562012,-16.011247634887695,-14.285646438598633,-17.035646438598633,128
train,1,The sleepy bats,The sleepy bat,-13.807929992675781,-18.68292999267578,-12.995180130004883,-17.870180130004883,-13.817264556884766,-18.129764556884766,-13.214056015014648,-17.58905601501465,128
train,0,The sleepy turtle,The sleepy turtles,-13.061880111694336,-16.811880111694336,-13.166681289672852,-17.35418128967285,-13.352790832519531,-16.66529083251953,-13.931547164916992,-17.619047164916992,128
train,1,The sleepy turtles,The sleepy turtle,-14.447295188903809,-18.572296142578125,-14.812455177307129,-19.124956130981445,-14.96802806854248,-18.093027114868164,-15.41659164428711,-19.04159164428711,128
train,0,The timid horse,The timid horses,-10.088651657104492,-12.901151657104492,-9.506210327148438,-11.943710327148438,-10.312756538391113,-12.812756538391113,-9.465723037719727,-11.590723037719727,128
train,1,The timid horses,The timid horse,-10.452125549316406,-15.514625549316406,-10.04267692565918,-15.23017692565918,-10.684606552124023,-14.809606552124023,-10.413357734680176,-14.788357734680176,128
train,0,The small cow,The small cows,-13.81165885925293,-19.87415885925293,-13.673957824707031,-19.61145782470703,-14.11892318725586,-19.24392318725586,-13.954561233520508,-19.204561233520508,128
train,1,The small cows,The small cow,-15.412836074829102,-18.3503360748291,-14.30263614654541,-17.740135192871094,-15.37057113647461,-17.68307113647461,-14.504745483398438,-17.254745483398438,128
train,0,The bright lion,The bright lions,-14.132048606872559,-16.007049560546875,-13.724794387817383,-15.537294387817383,-14.89577865600586,-16.45827865600586,-14.401850700378418,-15.776850700378418,128
train,1,The bright lions,The bright lion,-14.795859336853027,-17.733360290527344,-15.20112419128418,-18.57612419128418,-14.85794734954834,-17.357948303222656,-14.890613555908203,-18.140613555908203,128
train,0,The bright horse,The bright horses,-5.816207408905029,-13.753707885742188,-5.683313369750977,-13.995813369750977,-5.934149265289307,-12.559148788452148,-5.814034461975098,-12.939034461975098,128
train,1,The bright horses,The bright horse,-5.403443336486816,-9.903443336486816,-6.2574462890625,-11.3824462890625,-5.6470417976379395,-8.772042274475098,-6.382697582244873,-10.507698059082031,128
train,0,The nervous rabbit,The nervous rabbits,-13.607475280761719,-17.48247528076172,-13.842153549194336,-18.529653549194336,-13.828984260559082,-17.266483306884766,-14.206531524658203,-18.519031524658203,128
train,1,The nervous rabbits,The nervous rabbit,-14.24445629119873,-16.931955337524414,-16.212491989135742,-19.774991989135742,-14.268721580505371,-16.081220626831055,-16.27435874938965,-18.83685874938965,128
train,0,The timid monitor,The timid monitors,-14.236538887023926,-18.486539840698242,-12.366815567016602,-16.5543155670166,-13.530477523803711,-17.53047752380371,-12.699540138244629,-16.574539184570312,128
train,1,The timid monitors,The timid monitor,-10.949681282043457,-15.762181282043457,-13.634077072143555,-18.196577072143555,-11.433557510375977,-15.621057510375977,-13.882187843322754,-18.00718879699707,128
train,0,The sleepy rabbit,The sleepy rabbits,-14.177085876464844,-17.177085876464844,-14.717507362365723,-17.40500831604004,-14.788063049316406,-17.413063049316406,-15.336341857910156,-17.648841857910156,128
train,1,The sleepy rabbits,The sleepy rabbit,-15.34586238861084,-20.314613342285156,-16.68912696838379,-21.56412696838379,-16.00131607055664,-19.87631607055664,-17.09221649169922,-21.15471649169922,128
train,0,The small dog,The small dogs,-7.621892929077148,-12.246892929077148,-8.410981178283691,-12.910981178283691,-8.189750671386719,-12.377250671386719,-8.982980728149414,-13.045480728149414,128
train,1,The small dogs,The small dog,-10.358357429504395,-14.420857429504395,-10.79260540008545,-14.98010540008545,-10.34211254119873,-13.90461254119873,-10.66712760925293,-14.41712760925293,128
train,0,The bright shark,The bright sharks,-1.5189259052276611,-9.018925666809082,-2.2076034545898438,-10.457603454589844,-2.1642906665802,-6.914290904998779,-2.9128029346466064,-9.037802696228027,128
train,1,The bright sharks,The bright shark,-1.964198112487793,-6.839198112487793,-3.5693247318267822,-9.444324493408203,-1.9669760465621948,-5.966976165771484,-3.565272331237793,-8.940272331237793,128
train,0,The sleepy dog,The sleepy dogs,-2.1425116062164307,-12.642511367797852,-4.0092997550964355,-13.134299278259277,-2.5937087535858154,-11.593708992004395,-4.373940467834473,-12.123940467834473,128
train,1,The sleepy dogs,The sleepy dog,-5.467567443847656,-10.592567443847656,-6.5179338455200195,-11.89293384552002,-5.8481926918029785,-9.97319221496582,-6.6488356590271,-11.273836135864258,128
train,0,The sleepy shark,The sleepy sharks,-11.351747512817383,-11.601747512817383,-12.077523231506348,-13.452523231506348,-11.881937026977539,-11.506937026977539,-12.413759231567383,-13.226259231567383,128
train,1,The sleepy sharks,The sleepy shark,-11.038352012634277,-15.600852012634277,-12.972286224365234,-17.722286224365234,-11.333834648132324,-15.333834648132324,-13.067804336547852,-17.38030433654785,128
train,0,The sleepy doe,The sleepy does,-16.67609214782715,-18.05109214782715,-16.11062240600586,-17.67312240600586,-17.368040084838867,-18.055540084838867,-16.562868118286133,-17.312868118286133,128
train,1,The sleepy does,The sleepy doe,-15.964883804321289,-19.02738380432129,-17.551647186279297,-20.489147186279297,-16.302005767822266,-19.614505767822266,-17.365814208984375,-20.678314208984375,128
train,0,The bright turtle,The bright turtles,-16.521146774291992,-20.646146774291992,-17.436904907226562,-21.436904907226562,-17.158803939819336,-20.596303939819336,-18.340253829956055,-21.715253829956055,128
train,1,The bright turtles,The bright turtle,-17.6589298248291,-20.5964298248291,-18.136320114135742,-22.011320114135742,-17.963735580444336,-20.213735580444336,-18.44747543334961,-21.94747543334961,128
train,0,The sleepy frog,The sleepy frogs,-12.10378360748291,-16.728782653808594,-12.633271217346191,-18.070770263671875,-12.70793628692627,-16.770435333251953,-13.378552436828613,-18.31605339050293,128
train,1,The sleepy frogs,The sleepy frog,-13.767661094665527,-18.14266014099121,-14.663007736206055,-19.163007736206055,-13.871845245361328,-16.996845245361328,-14.97763729095459,-18.415136337280273,128
train,0,The quiet pup,The quiet pups,-8.194477081298828,-14.006977081298828,-10.439541816711426,-15.314541816711426,-8.932110786437988,-14.182110786437988,-11.280282020568848,-15.717782020568848,128
train,1,The quiet pups,The quiet pup,-11.933807373046875,-14.621307373046875,-13.386857032775879,-16.386856079101562,-12.66215991973877,-14.09965991973877,-13.759952545166016,-15.822452545166016,128
train,0,The timid chick,The timid chicks,-11.610138893127441,-14.672638893127441,-11.564966201782227,-14.939966201782227,-11.556804656982422,-13.806804656982422,-11.500870704650879,-14.313370704650879,128
train,1,The timid chicks,The timid chick,-12.417747497558594,-18.105247497558594,-12.770563125610352,-17.89556312561035,-12.343971252441406,-17.406471252441406,-13.023417472839355,-17.58591651916504,128
train,0,The calm rat,The calm rats,-14.2843017578125,-15.9718017578125,-15.125231742858887,-16.500232696533203,-14.347365379333496,-15.659865379333496,-15.359447479248047,-16.359447479248047,128
train,1,The calm rats,The calm rat,-15.334948539733887,-16.77244758605957,-16.88051414489746,-18.81801414489746,-15.395682334899902,-16.520681381225586,-16.631542205810547,-18.319042205810547,128
train,0,The quiet monitor,The quiet monitors,-15.387042999267578,-16.512042999267578,-16.771867752075195,-17.334367752075195,-16.010953903198242,-16.948453903198242,-16.817420959472656,-17.254920959472656,128
train,1,The quiet monitors,The quiet monitor,-16.224519729614258,-17.474519729614258,-17.076305389404297,-18.326305389404297,-16.403039932250977,-17.340539932250977,-17.197219848632812,-18.259719848632812,128
train,0,The small lion,The small lions,-14.589869499206543,-16.464868545532227,-15.060979843139648,-17.62347984313965,-15.706830978393555,-16.331830978393555,-15.82128620147705,-17.196285247802734,128
train,1,The small lions,The small lion,-14.773115158081055,-19.335615158081055,-15.931787490844727,-20.369287490844727,-14.856576919555664,-18.669076919555664,-15.629382133483887,-19.754383087158203,128
train,0,The quiet kitten,The quiet kittens,-17.742502212524414,-22.414377212524414,-16.940446853637695,-21.190446853637695,-17.69822120666504,-21.66697120666504,-17.031187057495117,-20.749937057495117,128
train,1,The quiet kittens,The quiet kitten,-17.885732650756836,-22.510732650756836,-17.823049545288086,-22.448049545288086,-18.3455867767334,-21.8455867767334,-17.823619842529297,-21.729869842529297,128
train,0,The fuzzy dog,The fuzzy dogs,-13.511704444885254,-16.449203491210938,-13.501848220825195,-16.189348220825195,-13.944768905639648,-16.44476890563965,-13.847953796386719,-16.28545379638672,128
train,1,The fuzzy dogs,The fuzzy dog,-15.034109115600586,-19.534109115600586,-15.759716987609863,-20.759716033935547,-15.279801368713379,-19.342300415039062,-15.515239715576172,-19.890239715576172,128
train,0,The fuzzy whale,The fuzzy whales,-2.604785442352295,-10.104784965515137,-3.97234845161438,-13.3473482131958,-2.695159912109375,-8.820159912109375,-4.206988334655762,-12.331988334655762,128
train,1,The fuzzy whales,The fuzzy whale,-0.5631414651870728,-6.063141345977783,-2.7516894340515137,-8.626688957214355,-0.6692930459976196,-5.16929292678833,-2.981490135192871,-8.231490135192871,128
train,0,The fuzzy dog,The fuzzy dogs,-15.511704444885254,-18.574203491210938,-16.751848220825195,-19.564348220825195,-15.757268905639648,-18.56976890563965,-17.03545379638672,-19.66045379638672,128
train,1,The fuzzy dogs,The fuzzy dog,-17.971609115600586,-21.159109115600586,-19.384716033935547,-22.697216033935547,-17.904800415039062,-20.779800415039062,-18.765239715576172,-21.765239715576172,128
train,0,The small kit,The small kits,-12.698233604431152,-15.323233604431152,-14.306682586669922,-17.744182586669922,-12.864346504211426,-15.364346504211426,-14.537057876586914,-17.912057876586914,128
train,1,The small kits,The small kit,-14.104331016540527,-16.29183006286621,-14.895492553710938,-18.207992553710938,-14.040465354919434,-15.852965354919434,-15.079119682312012,-18.016618728637695,128
train,0,The slender dog,The slender dogs,-18.29586410522461,-19.35836410522461,-18.807058334350586,-19.494558334350586,-18.646087646484375,-19.583587646484375,-19.23323631286621,-19.79573631286621,128
train,1,The slender dogs,The slender dog,-18.776426315307617,-19.901426315307617,-18.510818481445312,-19.885818481445312,-18.411401748657227,-19.598901748657227,-18.202550888061523,-19.640050888061523,128
train,0,The bright panda,The bright pandas,-14.672857284545898,-15.360357284545898,-14.680689811706543,-16.86819076538086,-15.251187324523926,-15.376187324523926,-15.276413917541504,-17.08891487121582,128
train,1,The bright pandas,The bright panda,-13.390740394592285,-19.6407413482666,-15.27384090423584,-20.836339950561523,-13.135658264160156,-18.948158264160156,-14.722846984863281,-20.16034698486328,128
train,0,The sleepy cow,The sleepy cows,-17.549829483032227,-18.549829483032227,-16.6119384765625,-17.4244384765625,-17.834396362304688,-18.396896362304688,-17.075294494628906,-17.387794494628906,128
train,1,The sleepy cows,The sleepy cow,-17.488611221313477,-20.113611221313477,-15.188315391540527,-18.813316345214844,-17.176349639892578,-19.613849639892578,-15.116503715515137,-18.42900276184082,128
train,0,The quiet dog,The quiet dogs,-2.189995527267456,-11.689995765686035,-3.1691925525665283,-12.04419231414795,-2.5829834938049316,-10.582983016967773,-3.5395233631134033,-11.039523124694824,128
train,1,The quiet dogs,The quiet dog,-5.0293965339660645,-10.404397010803223,-5.886731147766113,-11.511731147766113,-5.410471439361572,-8.910470962524414,-6.138588905334473,-10.638588905334473,128
train,0,The fuzzy dog,The fuzzy dogs,-11.449204444885254,-15.449204444885254,-10.376848220825195,-14.314348220825195,-11.819768905639648,-15.382268905639648,-10.722953796386719,-14.347953796386719,128
train,1,The fuzzy dogs,The fuzzy dog,-13.159109115600586,-16.909109115600586,-13.134716987609863,-17.259716033935547,-13.154801368713379,-16.529800415039062,-12.890239715576172,-16.515239715576172,128
train,0,The fuzzy kit,The fuzzy kits,-13.24173641204834,-14.80423641204834,-14.74935531616211,-16.18685531616211,-13.416465759277344,-14.916465759277344,-14.89548110961914,-16.39548110961914,128
train,1,The fuzzy kits,The fuzzy kit,-14.57442855834961,-17.13692855834961,-15.590364456176758,-19.340364456176758,-14.23061466217041,-16.730615615844727,-15.287992477416992,-18.912992477416992,128
train,0,The small doe,The small does,-12.809865951538086,-15.184865951538086,-14.139182090759277,-16.32668113708496,-14.519421577453613,-15.581921577453613,-15.027386665344238,-16.089885711669922,128
train,1,The small does,The small doe,-18.32000732421875,-21.25750732421875,-16.334697723388672,-20.584697723388672,-17.318206787109375,-20.630706787109375,-16.39280891418457,-21.01780891418457,128
train,0,The bright pup,The bright pups,-4.35039758682251,-11.475397109985352,-5.8879594802856445,-14.262959480285645,-5.775229454040527,-11.275229454040527,-6.2582011222839355,-13.258201599121094,128
train,1,The bright pups,The bright pup,-5.027360916137695,-9.652360916137695,-6.381181240081787,-11.881181716918945,-5.6461873054504395,-9.146186828613281,-6.880156517028809,-11.505156517028809,128
train,0,The slender pup,The slender pups,-15.048961639404297,-16.798961639404297,-14.037528991699219,-17.97502899169922,-16.196704864501953,-16.696704864501953,-14.834986686706543,-18.022485733032227,128
train,1,The slender pups,The slender pup,-15.858442306518555,-19.733442306518555,-17.129337310791016,-21.316837310791016,-15.843095779418945,-19.218095779418945,-17.06684112548828,-20.94184112548828,128
train,0,The slender chick,The slender chicks,-4.918139934539795,-13.605640411376953,-3.1620564460754395,-12.599555969238281,-5.1991963386535645,-12.574195861816406,-3.3878159523010254,-12.262815475463867,128
train,1,The slender chicks,The slender chick,-4.459473609924316,-10.084473609924316,-5.5091094970703125,-11.259109497070312,-4.561964988708496,-9.311964988708496,-6.076566696166992,-10.701566696166992,128
train,0,The fuzzy shark,The fuzzy sharks,-1.7266263961791992,-9.9766263961792,-2.882911443710327,-11.632911682128906,-2.0385892391204834,-8.163589477539062,-3.267066717147827,-10.392066955566406,128
train,1,The fuzzy sharks,The fuzzy shark,-2.8659777641296387,-8.36597728729248,-4.15521764755249,-10.155217170715332,-3.218989372253418,-7.718989372253418,-4.278317451477051,-9.52831745147705,128
train,0,The nervous pup,The nervous pups,-2.4992454051971436,-10.311745643615723,-4.534937858581543,-12.597437858581543,-2.7791171073913574,-9.3416166305542,-5.0247883796691895,-11.649787902832031,128
train,1,The nervous pups,The nervous pup,-5.27571964263916,-8.52571964263916,-6.756695747375488,-10.881695747375488,-5.77189302444458,-8.146893501281738,-7.006795406341553,-10.381794929504395,128
train,0,The slender cock,The slender cocks,-16.580453872680664,-17.955453872680664,-10.77088737487793,-14.39588737487793,-16.54463768005371,-17.54463768005371,-10.783862113952637,-13.783862113952637,128
train,1,The slender cocks,The slender cock,-9.078812599182129,-13.578812599182129,-6.684560775756836,-12.434560775756836,-8.933881759643555,-12.996381759643555,-6.3980512619018555,-11.585551261901855,128
train,0,The sleepy kit,The sleepy kits,-15.192315101623535,-19.25481605529785,-14.535213470458984,-18.722713470458984,-15.478751182556152,-19.13500213623047,-14.496512413024902,-18.184011459350586,128
train,1,The sleepy kits,The sleepy kit,-17.191740036010742,-20.410490036010742,-11.927833557128906,-16.302833557128906,-16.48467445373535,-19.39092445373535,-11.81402587890625,-15.25152587890625,128
train,0,The bright rabbit,The bright rabbits,-16.16364860534668,-19.10114860534668,-16.3748836517334,-18.6873836517334,-17.003522872924805,-19.566022872924805,-16.96108627319336,-18.96108627319336,128
train,1,The bright rabbits,The bright rabbit,-16.352508544921875,-20.540008544921875,-17.074708938598633,-21.449708938598633,-16.283945083618164,-19.721445083618164,-16.888240814208984,-20.888240814208984,128
train,0,The sleepy frog,The sleepy frogs,-15.54128360748291,-18.478782653808594,-15.383271217346191,-19.008270263671875,-15.83293628692627,-18.145435333251953,-15.816052436828613,-18.94105339050293,128
train,1,The sleepy frogs,The sleepy frog,-15.080161094665527,-19.26766014099121,-15.600507736206055,-19.819257736206055,-15.621845245361328,-18.621845245361328,-16.352636337280273,-19.540136337280273,128
train,0,The bright whale,The bright whales,-17.823026657104492,-18.073026657104492,-17.826881408691406,-18.451881408691406,-18.24490737915039,-18.24490737915039,-18.28501319885254,-18.53501319885254,128
train,1,The bright whales,The bright whale,-15.857379913330078,-18.857379913330078,-16.24644660949707,-19.68394660949707,-16.077863693237305,-18.640363693237305,-16.625211715698242,-19.562711715698242,128
train,0,The fuzzy kitten,The fuzzy kittens,-11.88518238067627,-13.19768238067627,-11.236104011535645,-12.736104011535645,-12.063989639282227,-13.001489639282227,-11.307861328125,-12.620361328125,128
train,1,The fuzzy kittens,The fuzzy kitten,-11.999539375305176,-16.99953842163086,-12.467093467712402,-17.27959442138672,-12.492934226989746,-16.86793327331543,-12.589595794677734,-16.777095794677734,128
train,0,The nervous panda,The nervous pandas,-14.192081451416016,-15.379581451416016,-14.177858352661133,-17.365358352661133,-14.370577812194824,-15.308077812194824,-14.538907051086426,-17.226408004760742,128
train,1,The nervous pandas,The nervous panda,-14.894768714904785,-17.7697696685791,-16.212318420410156,-18.462318420410156,-14.792409896850586,-17.354909896850586,-16.15475082397461,-18.02975082397461,128
train,0,The bright cow,The bright cows,-4.027365207672119,-13.777364730834961,-5.174167633056641,-14.04916763305664,-4.237926006317139,-12.487926483154297,-5.361262321472168,-12.861262321472168,128
train,1,The bright cows,The bright cow,-3.1157729625701904,-8.24077320098877,-4.2902140617370605,-9.290214538574219,-3.3488824367523193,-7.72388219833374,-4.533873558044434,-9.033873558044434,128
train,0,The quiet pup,The quiet pups,-16.256977081298828,-17.444477081298828,-18.127042770385742,-18.627042770385742,-17.119611740112305,-18.057111740112305,-19.280282974243164,-19.592782974243164,128
train,1,The quiet pups,The quiet pup,-16.246307373046875,-21.371307373046875,-17.824356079101562,-22.855606079101562,-16.912158966064453,-21.162158966064453,-18.134952545166016,-22.509952545166016,128
train,0,The timid dolphin,The timid dolphins,-10.67221736907959,-13.92221736907959,-10.326897621154785,-14.264397621154785,-11.130340576171875,-13.505340576171875,-10.7527494430542,-14.0652494430542,128
train,1,The timid dolphins,The timid dolphin,-10.507018089294434,-18.538267135620117,-10.934795379638672,-18.247295379638672,-10.371752738952637,-17.68425178527832,-11.009284973144531,-17.44678497314453,128
train,0,The timid cow,The timid cows,-16.36843490600586,-21.99343490600586,-16.47104835510254,-22.18979835510254,-17.19359588623047,-22.06859588623047,-16.863927841186523,-22.051427841186523,128
train,1,The timid cows,The timid cow,-17.663599014282227,-22.007349014282227,-16.698572158813477,-20.667322158813477,-17.161516189575195,-20.817766189575195,-16.61760711669922,-19.52385711669922,128
train,0,The calm pup,The calm pups,-4.442389011383057,-12.817389488220215,-4.904827117919922,-13.654827117919922,-4.913733959197998,-12.163734436035156,-5.268972396850586,-12.768972396850586,128
train,1,The calm pups,The calm pup,-4.4180378913879395,-9.418038368225098,-5.264018535614014,-11.389019012451172,-5.404000282287598,-8.779000282287598,-6.010258197784424,-10.635257720947266,128
train,0,The calm shark,The calm sharks,-10.290246963500977,-12.602746963500977,-11.522076606750488,-15.272076606750488,-10.862140655517578,-12.299640655517578,-12.011483192443848,-14.948983192443848,128
train,1,The calm sharks,The calm shark,-10.972908020019531,-15.222908020019531,-12.701722145080566,-17.26422119140625,-11.29310417175293,-14.91810417175293,-12.761479377746582,-16.7614803314209,128
train,0,The sleepy kitten,The sleepy kittens,-0.9829010963439941,-12.420400619506836,-1.2709637880325317,-11.958463668823242,-1.371351957321167,-10.621352195739746,-1.6664814949035645,-10.291481971740723,128
train,1,The sleepy kittens,The sleepy kitten,-1.262967824935913,-9.262968063354492,-2.072054386138916,-10.197054862976074,-2.0397469997406006,-8.28974723815918,-2.7527637481689453,-9.127763748168945,128
train,0,The slender turtle,The slender turtles,-14.06214427947998,-18.968393325805664,-14.876672744750977,-20.501672744750977,-14.464558601379395,-19.027057647705078,-15.43808364868164,-20.50058364868164,128
train,1,The slender turtles,The slender turtle,-15.068318367004395,-18.25581932067871,-16.670406341552734,-19.670406341552734,-15.123196601867676,-17.373197555541992,-16.975976943969727,-19.475976943969727,128
train,0,The timid monitor,The timid monitors,-14.111538887023926,-17.799039840698242,-10.679315567016602,-14.991815567016602,-13.655477523803711,-17.21797752380371,-11.574540138244629,-15.387040138244629,128
train,1,The timid monitors,The timid monitor,-11.949681282043457,-15.637181282043457,-13.509077072143555,-17.196577072143555,-12.058557510375977,-15.183557510375977,-13.632187843322754,-16.88218879699707,128
train,0,The slender cock,The slender cocks,-21.236703872680664,-21.705453872680664,-18.89588737487793,-22.22401237487793,-21.04463768005371,-21.60713768005371,-17.84636116027832,-21.19011116027832,128
train,1,The slender cocks,The slender cock,-14.516312599182129,-18.141311645507812,-13.122060775756836,-17.997060775756836,-14.621381759643555,-17.558881759643555,-13.210551261901855,-17.398052215576172,128
train,0,The timid cow,The timid cows,-12.993435859680176,-17.11843490600586,-13.346048355102539,-17.47104835510254,-13.443595886230469,-16.69359588623047,-13.551426887512207,-17.113927841186523,128
train,1,The timid cows,The timid cow,-11.038599014282227,-17.601099014282227,-10.261073112487793,-16.261072158813477,-10.974016189575195,-16.786516189575195,-10.742607116699219,-15.680107116699219,128
train,0,The fuzzy frog,The fuzzy frogs,-16.70648956298828,-20.67523956298828,-16.1330509185791,-21.3830509185791,-17.012027740478516,-20.512027740478516,-16.6440486907959,-21.3002986907959,128
train,1,The fuzzy frogs,The fuzzy frog,-17.3170166015625,-20.9420166015625,-17.379642486572266,-21.379642486572266,-17.61872100830078,-20.24372100830078,-17.444494247436523,-20.569494247436523,128
train,0,The timid lion,The timid lions,-12.025999069213867,-15.213499069213867,-11.1809663772583,-15.6809663772583,-12.629867553710938,-14.879867553710938,-11.82147216796875,-15.50897216796875,128
train,1,The timid lions,The timid lion,-13.682279586791992,-17.182279586791992,-14.879510879516602,-19.6295108795166,-13.53464126586914,-16.15964126586914,-14.63493537902832,-18.44743537902832,128
train,0,The quiet turtle,The quiet turtles,-14.876867294311523,-19.595617294311523,-14.474418640136719,-18.97441864013672,-15.246152877807617,-18.933652877807617,-15.162846565246582,-18.912845611572266,128
train,1,The quiet turtles,The quiet turtle,-15.30960750579834,-18.809606552124023,-17.08704376220703,-20.64954376220703,-15.734854698181152,-18.04735565185547,-17.208345413208008,-20.270845413208008,128
train,0,The small dolphin,The small dolphins,-1.434511661529541,-10.184511184692383,-1.6550509929656982,-11.092551231384277,-1.825984239578247,-8.825984001159668,-1.9998515844345093,-9.87485122680664,128
train,1,The small dolphins,The small dolphin,-1.1392223834991455,-8.514222145080566,-1.6512579917907715,-9.15125846862793,-1.2226932048797607,-7.59769344329834,-1.8120167255401611,-8.437016487121582,128
train,0,The sleepy dog,The sleepy dogs,-13.580011367797852,-18.58001136779785,-14.321799278259277,-17.821800231933594,-14.031208992004395,-18.593708038330078,-14.811440467834473,-17.87394142150879,128
train,1,The sleepy dogs,The sleepy dog,-15.342567443847656,-19.592567443847656,-16.080434799194336,-21.205434799194336,-15.59819221496582,-19.22319221496582,-16.086336135864258,-20.898836135864258,128
train,0,The sleepy chick,The sleepy chicks,-11.675785064697266,-13.738285064697266,-11.983870506286621,-13.921370506286621,-12.047541618347168,-13.485041618347168,-12.27778434753418,-13.71528434753418,128
train,1,The sleepy chicks,The sleepy chick,-12.156689643859863,-17.531688690185547,-13.151575088500977,-18.714075088500977,-12.574512481689453,-17.199512481689453,-13.464461326599121,-18.401962280273438,128
train,0,The small bat,The small bats,-10.742634773254395,-17.742633819580078,-11.227846145629883,-18.790346145629883,-11.099180221557617,-17.161680221557617,-11.444672584533691,-18.132173538208008,128
train,1,The small bats,The small bat,-12.252824783325195,-18.315324783325195,-12.015491485595703,-17.890491485595703,-12.582273483276367,-17.894773483276367,-12.007843971252441,-17.257843017578125,128
train,0,The fuzzy panda,The fuzzy pandas,-4.083401679992676,-11.833401679992676,-3.889381170272827,-12.639381408691406,-4.21940803527832,-10.09440803527832,-4.042015552520752,-11.29201602935791,128
train,1,The fuzzy pandas,The fuzzy panda,-3.699125289916992,-6.574125289916992,-3.6843345165252686,-8.809334754943848,-3.280940294265747,-5.780940532684326,-3.807065963745117,-8.307065963745117,128
train,0,The nervous frog,The nervous frogs,-1.725374460220337,-10.600374221801758,-2.766798257827759,-11.39179801940918,-2.1559410095214844,-9.780941009521484,-3.370457649230957,-10.745457649230957,128
train,1,The nervous frogs,The nervous frog,-4.814795017242432,-8.43979549407959,-5.027322292327881,-9.652321815490723,-4.829657077789307,-7.454657077789307,-5.031444072723389,-8.781444549560547,128
train,0,The quiet frog,The quiet frogs,-13.117964744567871,-13.680464744567871,-13.07611083984375,-14.01361083984375,-13.663908958435059,-13.663908958435059,-13.946499824523926,-14.258999824523926,128
train,1,The quiet frogs,The quiet frog,-12.691336631774902,-16.56633758544922,-13.859806060791016,-17.422306060791016,-12.870756149291992,-15.933256149291992,-14.120973587036133,-16.995973587036133,128
train,0,The fuzzy chick,The fuzzy chicks,-2.2126286029815674,-10.400128364562988,-1.165636420249939,-10.85313606262207,-2.458685874938965,-8.958685874938965,-1.4188125133514404,-10.10631275177002,128
train,1,The fuzzy chicks,The fuzzy chick,-3.933100461959839,-9.058100700378418,-3.4404590129852295,-9.440459251403809,-4.426335334777832,-8.301335334777832,-4.658623218536377,-9.033622741699219,128
train,0,The quiet kitten,The quiet kittens,-17.367502212524414,-17.867502212524414,-17.127946853637695,-17.252946853637695,-17.32322120666504,-17.57322120666504,-17.218687057495117,-17.031187057495117,128
train,1,The quiet kittens,The quiet kitten,-16.948232650756836,-21.416982650756836,-17.948049545288086,-22.479299545288086,-16.9705867767334,-21.0018367767334,-17.511119842529297,-21.729869842529297,128
train,0,The timid whale,The timid whales,-12.437714576721191,-15.812714576721191,-11.27528190612793,-15.40028190612793,-13.148563385009766,-15.773563385009766,-12.019670486450195,-15.332170486450195,128
train,1,The timid whales,The timid whale,-9.366891860961914,-15.304391860961914,-9.809025764465332,-16.121524810791016,-9.575874328613281,-14.638374328613281,-10.187273025512695,-15.562273025512695,128
train,0,The sleepy whale,The sleepy whales,-11.41867446899414,-14.91867446899414,-10.363151550292969,-14.238151550292969,-11.797252655029297,-14.734752655029297,-10.693379402160645,-14.068379402160645,128
train,1,The sleepy whales,The sleepy whale,-10.532913208007812,-14.532913208007812,-9.552654266357422,-13.490154266357422,-10.496750831604004,-13.996750831604004,-9.572627067565918,-13.197627067565918,128
train,0,The nervous rabbit,The nervous rabbits,-3.3574752807617188,-11.107475280761719,-3.342153549194336,-11.467153549194336,-3.328984022140503,-9.828984260559082,-3.706531286239624,-10.456531524658203,128
train,1,The nervous rabbits,The nervous rabbit,-3.8694560527801514,-7.2444562911987305,-4.774991035461426,-9.774991035461426,-4.018721103668213,-6.143721103668213,-5.27435827255249,-8.899358749389648,128
train,0,The slender lion,The slender lions,-15.030125617980957,-17.342626571655273,-15.048036575317383,-17.423036575317383,-15.257684707641602,-17.0701847076416,-15.650908470153809,-17.400907516479492,128
train,1,The slender lions,The slender lion,-12.859949111938477,-16.797449111938477,-13.535937309265137,-17.78593635559082,-13.078767776489258,-16.516267776489258,-13.672266006469727,-17.484766006469727,128
