split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet pups,The quiet pup,-11.933807373046875,-14.621307373046875,-14.006977081298828,-8.194477081298828,-13.184812545776367,-11.184812545776367,128
train,0,The timid chick,The timid chicks,-11.610138893127441,-14.672638893127441,-18.105247497558594,-12.417747497558594,-16.685840606689453,-12.685840606689453,128
train,1,The timid chicks,The timid chick,-12.417747497558594,-18.105247497558594,-14.672638893127441,-11.610138893127441,-12.977614402770996,-12.227614402770996,128
train,0,The calm rat,The calm rats,-14.2843017578125,-15.9718017578125,-16.77244758605957,-15.334948539733887,-16.332185745239258,-15.832185745239258,128
train,1,The calm rats,The calm rat,-15.334948539733887,-16.77244758605957,-15.9718017578125,-14.2843017578125,-15.455015182495117,-14.830015182495117,128
train,0,The quiet monitor,The quiet monitors,-15.387042999267578,-16.512042999267578,-17.474519729614258,-16.224519729614258,-17.33917236328125,-16.40167236328125,128
train,1,The quiet monitors,The quiet monitor,-16.224519729614258,-17.474519729614258,-16.512042999267578,-15.387042999267578,-16.326351165771484,-15.951351165771484,128
train,0,The small lion,The small lions,-14.589869499206543,-16.464868545532227,-19.335615158081055,-14.773115158081055,-16.921714782714844,-14.79671573638916,128
train,1,The small lions,The small lion,-14.773115158081055,-19.335615158081055,-16.464868545532227,-14.589869499206543,-16.38518524169922,-16.63518524169922,128
train,0,The quiet kitten,The quiet kittens,-17.742502212524414,-22.414377212524414,-22.510732650756836,-17.885732650756836,-20.544370651245117,-18.575620651245117,128
train,1,The quiet kittens,The quiet kitten,-17.885732650756836,-22.510732650756836,-22.414377212524414,-17.742502212524414,-20.187381744384766,-18.906131744384766,128
train,0,The fuzzy dog,The fuzzy dogs,-13.511704444885254,-16.449203491210938,-19.534109115600586,-15.034109115600586,-18.546451568603516,-15.171452522277832,128
train,1,The fuzzy dogs,The fuzzy dog,-15.034109115600586,-19.534109115600586,-16.449203491210938,-13.511704444885254,-15.036965370178223,-16.41196632385254,128
train,0,The fuzzy whale,The fuzzy whales,-2.604785442352295,-10.104784965515137,-6.063141345977783,-0.5631414651870728,-3.279449939727783,-0.9044498205184937,128
train,1,The fuzzy whales,The fuzzy whale,-0.5631414651870728,-6.063141345977783,-10.104784965515137,-2.604785442352295,-5.0878777503967285,-4.2128777503967285,128
train,0,The fuzzy dog,The fuzzy dogs,-15.511704444885254,-18.574203491210938,-21.159109115600586,-17.971609115600586,-20.108951568603516,-17.858951568603516,128
train,1,The fuzzy dogs,The fuzzy dog,-17.971609115600586,-21.159109115600586,-18.574203491210938,-15.511704444885254,-17.22446632385254,-17.91196632385254,128
train,0,The small kit,The small kits,-12.698233604431152,-15.323233604431152,-16.29183006286621,-14.104331016540527,-15.958154678344727,-14.520654678344727,128
train,1,The small kits,The small kit,-14.104331016540527,-16.29183006286621,-15.323233604431152,-12.698233604431152,-15.041215896606445,-13.728715896606445,128
train,0,The slender dog,The slender dogs,-18.29586410522461,-19.35836410522461,-19.901426315307617,-18.776426315307617,-19.0494441986084,-18.0494441986084,128
train,1,The slender dogs,The slender dog,-18.776426315307617,-19.901426315307617,-19.35836410522461,-18.29586410522461,-19.671913146972656,-19.359413146972656,128
train,0,The bright panda,The bright pandas,-14.672857284545898,-15.360357284545898,-19.6407413482666,-13.390740394592285,-18.0655574798584,-13.253057479858398,128
train,1,The bright pandas,The bright panda,-13.390740394592285,-19.6407413482666,-15.360357284545898,-14.672857284545898,-14.37061882019043,-17.30811882019043,128
train,0,The sleepy cow,The sleepy cows,-17.549829483032227,-18.549829483032227,-20.113611221313477,-17.488611221313477,-18.953125,-17.140625,128
train,1,The sleepy cows,The sleepy cow,-17.488611221313477,-20.113611221313477,-18.549829483032227,-17.549829483032227,-18.613018035888672,-18.425518035888672,128
train,0,The quiet dog,The quiet dogs,-2.189995527267456,-11.689995765686035,-10.404397010803223,-5.0293965339660645,-7.418327808380127,-5.543327808380127,128
train,1,The quiet dogs,The quiet dog,-5.0293965339660645,-10.404397010803223,-11.689995765686035,-2.189995527267456,-5.913981914520264,-3.9139816761016846,128
train,0,The fuzzy dog,The fuzzy dogs,-11.449204444885254,-15.449204444885254,-16.909109115600586,-13.159109115600586,-15.858952522277832,-13.296452522277832,128
train,1,The fuzzy dogs,The fuzzy dog,-13.159109115600586,-16.909109115600586,-15.449204444885254,-11.449204444885254,-13.411965370178223,-14.099465370178223,128
train,0,The fuzzy kit,The fuzzy kits,-13.24173641204834,-14.80423641204834,-17.13692855834961,-14.57442855834961,-16.45233726501465,-14.577336311340332,128
train,1,The fuzzy kits,The fuzzy kit,-14.57442855834961,-17.13692855834961,-14.80423641204834,-13.24173641204834,-14.724777221679688,-13.974777221679688,128
train,0,The small doe,The small does,-12.809865951538086,-15.184865951538086,-21.25750732421875,-18.32000732421875,-20.775556564331055,-18.088056564331055,128
train,1,The small does,The small doe,-18.32000732421875,-21.25750732421875,-15.184865951538086,-12.809865951538086,-15.181864738464355,-14.306864738464355,128
train,0,The bright pup,The bright pups,-4.35039758682251,-11.475397109985352,-9.652360916137695,-5.027360916137695,-8.277790069580078,-6.152790546417236,128
train,1,The bright pups,The bright pup,-5.027360916137695,-9.652360916137695,-11.475397109985352,-4.35039758682251,-8.633009910583496,-7.008009910583496,128
train,0,The slender pup,The slender pups,-15.048961639404297,-16.798961639404297,-19.733442306518555,-15.858442306518555,-18.403743743896484,-15.966242790222168,128
train,1,The slender pups,The slender pup,-15.858442306518555,-19.733442306518555,-16.798961639404297,-15.048961639404297,-16.54354476928711,-17.54354476928711,128
train,0,The slender chick,The slender chicks,-4.918139934539795,-13.605640411376953,-10.084473609924316,-4.459473609924316,-7.370771408081055,-4.620771408081055,128
train,1,The slender chicks,The slender chick,-4.459473609924316,-10.084473609924316,-13.605640411376953,-4.918139934539795,-9.455992698669434,-5.705992698669434,128
train,0,The fuzzy shark,The fuzzy sharks,-1.7266263961791992,-9.9766263961792,-8.36597728729248,-2.8659777641296387,-6.252435684204102,-3.1274359226226807,128
train,1,The fuzzy sharks,The fuzzy shark,-2.8659777641296387,-8.36597728729248,-9.9766263961792,-1.7266263961791992,-3.2308764457702637,-3.7308764457702637,128
train,0,The nervous pup,The nervous pups,-2.4992454051971436,-10.311745643615723,-8.52571964263916,-5.27571964263916,-7.406106948852539,-6.156106948852539,128
train,1,The nervous pups,The nervous pup,-5.27571964263916,-8.52571964263916,-10.311745643615723,-2.4992454051971436,-7.939678192138672,-4.064678192138672,128
train,0,The slender cock,The slender cocks,-16.580453872680664,-17.955453872680664,-13.578812599182129,-9.078812599182129,-12.353464126586914,-10.290964126586914,128
train,1,The slender cocks,The slender cock,-9.078812599182129,-13.578812599182129,-17.955453872680664,-16.580453872680664,-17.96662712097168,-17.96662712097168,128
train,0,The sleepy kit,The sleepy kits,-15.192315101623535,-19.25481605529785,-20.410490036010742,-17.191740036010742,-19.197917938232422,-16.666667938232422,128
train,1,The sleepy kits,The sleepy kit,-17.191740036010742,-20.410490036010742,-19.25481605529785,-15.192315101623535,-18.16798210144043,-15.91798210144043,128
train,0,The bright rabbit,The bright rabbits,-16.16364860534668,-19.10114860534668,-20.540008544921875,-16.352508544921875,-18.41705894470215,-16.47955894470215,128
train,1,The bright rabbits,The bright rabbit,-16.352508544921875,-20.540008544921875,-19.10114860534668,-16.16364860534668,-18.866708755493164,-17.991708755493164,128
train,0,The sleepy frog,The sleepy frogs,-15.54128360748291,-18.478782653808594,-19.26766014099121,-15.080161094665527,-17.470144271850586,-16.282644271850586,128
train,1,The sleepy frogs,The sleepy frog,-15.080161094665527,-19.26766014099121,-18.478782653808594,-15.54128360748291,-17.44562339782715,-16.50812339782715,128
train,0,The bright whale,The bright whales,-17.823026657104492,-18.073026657104492,-18.857379913330078,-15.857379913330078,-17.428346633911133,-16.365846633911133,128
train,1,The bright whales,The bright whale,-15.857379913330078,-18.857379913330078,-18.073026657104492,-17.823026657104492,-18.07859992980957,-18.57859992980957,128
train,0,The fuzzy kitten,The fuzzy kittens,-11.88518238067627,-13.19768238067627,-16.99953842163086,-11.999539375305176,-16.0067138671875,-12.569214820861816,128
train,1,The fuzzy kittens,The fuzzy kitten,-11.999539375305176,-16.99953842163086,-13.19768238067627,-11.88518238067627,-11.957056045532227,-13.207056045532227,128
train,0,The nervous panda,The nervous pandas,-14.192081451416016,-15.379581451416016,-17.7697696685791,-14.894768714904785,-16.32314109802246,-14.823141098022461,128
train,1,The nervous pandas,The nervous panda,-14.894768714904785,-17.7697696685791,-15.379581451416016,-14.192081451416016,-14.672313690185547,-15.547313690185547,128
train,0,The bright cow,The bright cows,-4.027365207672119,-13.777364730834961,-8.24077320098877,-3.1157729625701904,-6.084573745727539,-4.084573745727539,128
train,1,The bright cows,The bright cow,-3.1157729625701904,-8.24077320098877,-13.777364730834961,-4.027365207672119,-7.947977066040039,-4.947977066040039,128
train,0,The quiet pup,The quiet pups,-16.256977081298828,-17.444477081298828,-21.371307373046875,-16.246307373046875,-20.17496681213379,-16.86246681213379,128
train,1,The quiet pups,The quiet pup,-16.246307373046875,-21.371307373046875,-17.444477081298828,-16.256977081298828,-18.934812545776367,-19.559812545776367,128
train,0,The timid dolphin,The timid dolphins,-10.67221736907959,-13.92221736907959,-18.538267135620117,-10.507018089294434,-16.021957397460938,-9.959456443786621,128
train,1,The timid dolphins,The timid dolphin,-10.507018089294434,-18.538267135620117,-13.92221736907959,-10.67221736907959,-11.454187393188477,-12.641687393188477,128
train,0,The timid cow,The timid cows,-16.36843490600586,-21.99343490600586,-22.007349014282227,-17.663599014282227,-18.340152740478516,-17.058902740478516,128
train,1,The timid cows,The timid cow,-17.663599014282227,-22.007349014282227,-21.99343490600586,-16.36843490600586,-20.80708122253418,-17.65083122253418,128
train,0,The calm pup,The calm pups,-4.442389011383057,-12.817389488220215,-9.418038368225098,-4.4180378913879395,-7.5412492752075195,-5.6662492752075195,128
train,1,The calm pups,The calm pup,-4.4180378913879395,-9.418038368225098,-12.817389488220215,-4.442389011383057,-8.526498794555664,-5.901498794555664,128
train,0,The calm shark,The calm sharks,-10.290246963500977,-12.602746963500977,-15.222908020019531,-10.972908020019531,-13.673606872558594,-11.236106872558594,128
train,1,The calm sharks,The calm shark,-10.972908020019531,-15.222908020019531,-12.602746963500977,-10.290246963500977,-11.062333106994629,-12.374833106994629,128
train,0,The sleepy kitten,The sleepy kittens,-0.9829010963439941,-12.420400619506836,-9.262968063354492,-1.262967824935913,-6.54864501953125,-2.423645257949829,128
train,1,The sleepy kittens,The sleepy kitten,-1.262967824935913,-9.262968063354492,-12.420400619506836,-0.9829010963439941,-5.283031463623047,-2.158031463623047,128
train,0,The slender turtle,The slender turtles,-14.06214427947998,-18.968393325805664,-18.25581932067871,-15.068318367004395,-15.239469528198242,-14.864469528198242,128
train,1,The slender turtles,The slender turtle,-15.068318367004395,-18.25581932067871,-18.968393325805664,-14.06214427947998,-17.39456558227539,-14.83206558227539,128
train,0,The timid monitor,The timid monitors,-14.111538887023926,-17.799039840698242,-15.637181282043457,-11.949681282043457,-14.758984565734863,-12.196484565734863,128
train,1,The timid monitors,The timid monitor,-11.949681282043457,-15.637181282043457,-17.799039840698242,-14.111538887023926,-16.34185218811035,-14.091851234436035,128
train,0,The slender cock,The slender cocks,-21.236703872680664,-21.705453872680664,-18.141311645507812,-14.516312599182129,-17.790964126586914,-16.040964126586914,128
train,1,The slender cocks,The slender cock,-14.516312599182129,-18.141311645507812,-21.705453872680664,-21.236703872680664,-21.65412712097168,-22.12287712097168,128
train,0,The timid cow,The timid cows,-12.993435859680176,-17.11843490600586,-17.601099014282227,-11.038599014282227,-14.308903694152832,-11.371403694152832,128
train,1,The timid cows,The timid cow,-11.038599014282227,-17.601099014282227,-17.11843490600586,-12.993435859680176,-15.400830268859863,-14.088330268859863,128
train,0,The fuzzy frog,The fuzzy frogs,-16.70648956298828,-20.67523956298828,-20.9420166015625,-17.3170166015625,-18.713972091674805,-18.463972091674805,128
train,1,The fuzzy frogs,The fuzzy frog,-17.3170166015625,-20.9420166015625,-20.67523956298828,-16.70648956298828,-19.730884552001953,-17.855884552001953,128
train,0,The timid lion,The timid lions,-12.025999069213867,-15.213499069213867,-17.182279586791992,-13.682279586791992,-13.732271194458008,-13.044771194458008,128
train,1,The timid lions,The timid lion,-13.682279586791992,-17.182279586791992,-15.213499069213867,-12.025999069213867,-14.626254081726074,-13.313754081726074,128
train,0,The quiet turtle,The quiet turtles,-14.876867294311523,-19.595617294311523,-18.809606552124023,-15.30960750579834,-15.852875709533691,-16.040374755859375,128
train,1,The quiet turtles,The quiet turtle,-15.30960750579834,-18.809606552124023,-19.595617294311523,-14.876867294311523,-17.203378677368164,-15.953378677368164,128
train,0,The small dolphin,The small dolphins,-1.434511661529541,-10.184511184692383,-8.514222145080566,-1.1392223834991455,-5.008614540100098,-1.2586143016815186,128
train,1,The small dolphins,The small dolphin,-1.1392223834991455,-8.514222145080566,-10.184511184692383,-1.434511661529541,-5.008265495300293,-2.883265495300293,128
train,0,The sleepy dog,The sleepy dogs,-13.580011367797852,-18.58001136779785,-19.592567443847656,-15.342567443847656,-17.90182876586914,-15.46432876586914,128
train,1,The sleepy dogs,The sleepy dog,-15.342567443847656,-19.592567443847656,-18.58001136779785,-13.580011367797852,-16.706724166870117,-15.206724166870117,128
train,0,The sleepy chick,The sleepy chicks,-11.675785064697266,-13.738285064697266,-17.531688690185547,-12.156689643859863,-16.274250030517578,-12.899250030517578,128
train,1,The sleepy chicks,The sleepy chick,-12.156689643859863,-17.531688690185547,-13.738285064697266,-11.675785064697266,-12.81052303314209,-12.99802303314209,128
train,0,The small bat,The small bats,-10.742634773254395,-17.742633819580078,-18.315324783325195,-12.252824783325195,-16.1811580657959,-12.181159019470215,128
train,1,The small bats,The small bat,-12.252824783325195,-18.315324783325195,-17.742633819580078,-10.742634773254395,-13.928459167480469,-12.678459167480469,128
train,0,The fuzzy panda,The fuzzy pandas,-4.083401679992676,-11.833401679992676,-6.574125289916992,-3.699125289916992,-4.889580249786377,-4.514580249786377,128
train,1,The fuzzy pandas,The fuzzy panda,-3.699125289916992,-6.574125289916992,-11.833401679992676,-4.083401679992676,-5.5277204513549805,-5.1527204513549805,128
train,0,The nervous frog,The nervous frogs,-1.725374460220337,-10.600374221801758,-8.43979549407959,-4.814795017242432,-5.299359321594238,-5.299359321594238,128
train,1,The nervous frogs,The nervous frog,-4.814795017242432,-8.43979549407959,-10.600374221801758,-1.725374460220337,-6.824885368347168,-2.824885129928589,128
train,0,The quiet frog,The quiet frogs,-13.117964744567871,-13.680464744567871,-16.56633758544922,-12.691336631774902,-14.49370288848877,-12.80620288848877,128
train,1,The quiet frogs,The quiet frog,-12.691336631774902,-16.56633758544922,-13.680464744567871,-13.117964744567871,-13.254971504211426,-14.004971504211426,128
train,0,The fuzzy chick,The fuzzy chicks,-2.2126286029815674,-10.400128364562988,-9.058100700378418,-3.933100461959839,-7.075395107269287,-4.825395107269287,128
train,1,The fuzzy chicks,The fuzzy chick,-3.933100461959839,-9.058100700378418,-10.400128364562988,-2.2126286029815674,-5.478866100311279,-3.3538661003112793,128
train,0,The quiet kitten,The quiet kittens,-17.367502212524414,-17.867502212524414,-21.416982650756836,-16.948232650756836,-20.013120651245117,-16.700620651245117,128
train,1,The quiet kittens,The quiet kitten,-16.948232650756836,-21.416982650756836,-17.867502212524414,-17.367502212524414,-17.218631744384766,-18.687381744384766,128
train,0,The timid whale,The timid whales,-12.437714576721191,-15.812714576721191,-15.304391860961914,-9.366891860961914,-12.939202308654785,-10.064202308654785,128
train,1,The timid whales,The timid whale,-9.366891860961914,-15.304391860961914,-15.812714576721191,-12.437714576721191,-14.457462310791016,-13.769962310791016,128
train,0,The sleepy whale,The sleepy whales,-11.41867446899414,-14.91867446899414,-14.532913208007812,-10.532913208007812,-12.790282249450684,-10.852782249450684,128
train,1,The sleepy whales,The sleepy whale,-10.532913208007812,-14.532913208007812,-14.91867446899414,-11.41867446899414,-14.127909660339355,-12.627909660339355,128
train,0,The nervous rabbit,The nervous rabbits,-3.3574752807617188,-11.107475280761719,-7.2444562911987305,-3.8694560527801514,-5.068260669708252,-5.193260669708252,128
train,1,The nervous rabbits,The nervous rabbit,-3.8694560527801514,-7.2444562911987305,-11.107475280761719,-3.3574752807617188,-6.927713871002197,-3.927713632583618,128
train,0,The slender lion,The slender lions,-15.030125617980957,-17.342626571655273,-16.797449111938477,-12.859949111938477,-15.215872764587402,-13.278372764587402,128
train,1,The slender lions,The slender lion,-12.859949111938477,-16.797449111938477,-17.342626571655273,-15.030125617980957,-16.173418045043945,-15.423417091369629,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.803907871246338,-11.053908348083496,-8.245416641235352,-2.8704164028167725,-6.3987345695495605,-2.7737348079681396,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.8704164028167725,-8.245416641235352,-11.053908348083496,-2.803907871246338,-4.921360492706299,-4.671360492706299,128
train,0,The bright whale,The bright whales,-3.573025703430176,-11.948025703430176,-5.857379913330078,-1.6073797941207886,-3.240847587585449,-2.490847587585449,128
train,1,The bright whales,The bright whale,-1.6073797941207886,-5.857379913330078,-11.948025703430176,-3.573025703430176,-8.391098976135254,-4.141098976135254,128
train,0,The nervous lion,The nervous lions,-12.927424430847168,-16.427425384521484,-17.90738868713379,-14.282388687133789,-15.20655345916748,-14.64405345916748,128
train,1,The nervous lions,The nervous lion,-14.282388687133789,-17.90738868713379,-16.427425384521484,-12.927424430847168,-15.75024700164795,-14.12524700164795,128
train,0,The nervous shark,The nervous sharks,-14.449041366577148,-19.19904136657715,-19.781835556030273,-16.156835556030273,-17.987533569335938,-15.862534523010254,128
train,1,The nervous sharks,The nervous shark,-16.156835556030273,-19.781835556030273,-19.19904136657715,-14.449041366577148,-16.440752029418945,-16.003252029418945,128
train,0,The timid kitten,The timid kittens,-1.1060819625854492,-12.60608196258545,-9.679161071777344,-1.0541609525680542,-5.915202617645264,-1.7902026176452637,128
train,1,The timid kittens,The timid kitten,-1.0541609525680542,-9.679161071777344,-12.60608196258545,-1.1060819625854492,-5.00084114074707,-2.0008411407470703,128
train,0,The nervous shark,The nervous sharks,-1.3240413665771484,-9.199041366577148,-6.906836032867432,-2.6568357944488525,-4.925034046173096,-2.9250340461730957,128
train,1,The nervous sharks,The nervous shark,-2.6568357944488525,-6.906836032867432,-9.199041366577148,-1.3240413665771484,-3.690751314163208,-2.315751314163208,128
train,0,The fuzzy shark,The fuzzy sharks,-10.7266263961792,-11.3516263961792,-16.803478240966797,-11.36597728729248,-15.439935684204102,-11.377435684204102,128
train,1,The fuzzy sharks,The fuzzy shark,-11.36597728729248,-16.803478240966797,-11.3516263961792,-10.7266263961792,-10.480876922607422,-13.293376922607422,128
train,0,The quiet panda,The quiet pandas,-2.708738088607788,-11.708738327026367,-7.429465293884277,-1.5544650554656982,-4.80659818649292,-2.181598424911499,128
train,1,The quiet pandas,The quiet panda,-1.5544650554656982,-7.429465293884277,-11.708738327026367,-2.708738088607788,-5.476008415222168,-4.101008415222168,128
train,0,The bright horse,The bright horses,-18.316207885742188,-20.753707885742188,-21.403444290161133,-16.340944290161133,-19.1500244140625,-17.2125244140625,128
train,1,The bright horses,The bright horse,-16.340944290161133,-21.403444290161133,-20.753707885742188,-18.316207885742188,-19.425783157348633,-19.550783157348633,128
train,0,The slender doe,The slender does,-9.222489356994629,-15.347489356994629,-17.9990234375,-14.061522483825684,-17.009260177612305,-13.821760177612305,128
train,1,The slender does,The slender doe,-14.061522483825684,-17.9990234375,-15.347489356994629,-9.222489356994629,-15.408966064453125,-11.408966064453125,128
train,0,The fuzzy turtle,The fuzzy turtles,-15.551302909851074,-17.80130386352539,-20.154273986816406,-16.091773986816406,-18.188764572143555,-16.126264572143555,128
train,1,The fuzzy turtles,The fuzzy turtle,-16.091773986816406,-20.154273986816406,-17.80130386352539,-15.551302909851074,-17.2811336517334,-17.2186336517334,128
train,0,The fuzzy lion,The fuzzy lions,-12.761061668395996,-14.511061668395996,-16.71807098388672,-14.280570983886719,-15.082755088806152,-14.395255088806152,128
train,1,The fuzzy lions,The fuzzy lion,-14.280570983886719,-16.71807098388672,-14.511061668395996,-12.761061668395996,-15.08855152130127,-14.52605152130127,128
train,0,The nervous bat,The nervous bats,-2.556428909301758,-10.056428909301758,-8.39098072052002,-6.015980243682861,-6.660168170928955,-6.285168170928955,128
train,1,The nervous bats,The nervous bat,-6.015980243682861,-8.39098072052002,-10.056428909301758,-2.556428909301758,-8.533656120300293,-3.158656120300293,128
train,0,The sleepy bat,The sleepy bats,-1.4255000352859497,-11.17549991607666,-9.057929992675781,-4.057929992675781,-6.583502769470215,-4.083502769470215,128
train,1,The sleepy bats,The sleepy bat,-4.057929992675781,-9.057929992675781,-11.17549991607666,-1.4255000352859497,-7.359581470489502,-2.359581470489502,128
train,0,The slender doe,The slender does,-13.722489356994629,-15.722489356994629,-19.4990234375,-14.061522483825684,-18.696760177612305,-13.634260177612305,128
train,1,The slender does,The slender doe,-14.061522483825684,-19.4990234375,-15.722489356994629,-13.722489356994629,-15.408966064453125,-15.096466064453125,128
train,0,The bright bat,The bright bats,-13.499274253845215,-16.24927520751953,-19.642763137817383,-17.767763137817383,-18.52243995666504,-18.02243995666504,128
train,1,The bright bats,The bright bat,-17.767763137817383,-19.642763137817383,-16.24927520751953,-13.499274253845215,-16.797122955322266,-15.609622955322266,128
train,0,The nervous chick,The nervous chicks,-15.556575775146484,-18.681575775146484,-19.697797775268555,-17.447797775268555,-16.915407180786133,-16.790407180786133,128
train,1,The nervous chicks,The nervous chick,-17.447797775268555,-19.697797775268555,-18.681575775146484,-15.556575775146484,-19.154525756835938,-17.029525756835938,128
train,0,The fuzzy lion,The fuzzy lions,-14.386061668395996,-17.88606071472168,-19.84307098388672,-16.09307098388672,-17.58275604248047,-16.58275604248047,128
train,1,The fuzzy lions,The fuzzy lion,-16.09307098388672,-19.84307098388672,-17.88606071472168,-14.386061668395996,-17.588550567626953,-15.83855152130127,128
train,0,The calm doe,The calm does,-13.8600492477417,-16.922550201416016,-18.170957565307617,-14.233457565307617,-17.621322631835938,-14.496322631835938,128
train,1,The calm does,The calm doe,-14.233457565307617,-18.170957565307617,-16.922550201416016,-13.8600492477417,-16.133087158203125,-14.945586204528809,128
train,0,The bright lion,The bright lions,-12.757048606872559,-14.569548606872559,-16.608360290527344,-14.795859336853027,-15.00833797454834,-14.75833797454834,128
train,1,The bright lions,The bright lion,-14.795859336853027,-16.608360290527344,-14.569548606872559,-12.757048606872559,-15.140608787536621,-14.265608787536621,128
train,0,The nervous doe,The nervous does,-12.617159843444824,-14.554659843444824,-16.535358428955078,-13.472859382629395,-16.11582374572754,-13.178323745727539,128
train,1,The nervous does,The nervous doe,-13.472859382629395,-16.535358428955078,-14.554659843444824,-12.617159843444824,-15.067992210388184,-13.880492210388184,128
train,0,The sleepy monitor,The sleepy monitors,-16.23581886291504,-19.48581886291504,-15.782612800598145,-12.345112800598145,-15.309288024902344,-12.996788024902344,128
train,1,The sleepy monitors,The sleepy monitor,-12.345112800598145,-15.782612800598145,-19.48581886291504,-16.23581886291504,-17.53470802307129,-15.722207069396973,128
train,0,The calm chick,The calm chicks,-12.42280387878418,-15.67280387878418,-18.518245697021484,-14.143244743347168,-16.79598045349121,-14.545980453491211,128
train,1,The calm chicks,The calm chick,-14.143244743347168,-18.518245697021484,-15.67280387878418,-12.42280387878418,-14.774897575378418,-14.399897575378418,128
train,0,The slender doe,The slender does,-14.409989356994629,-18.472490310668945,-21.1240234375,-18.7490234375,-20.134260177612305,-18.321760177612305,128
train,1,The slender does,The slender doe,-18.7490234375,-21.1240234375,-18.472490310668945,-14.409989356994629,-17.908966064453125,-15.096466064453125,128
train,0,The sleepy rat,The sleepy rats,-16.875019073486328,-17.812519073486328,-20.160627365112305,-16.848127365112305,-18.89617347717285,-17.27117347717285,128
train,1,The sleepy rats,The sleepy rat,-16.848127365112305,-20.160627365112305,-17.812519073486328,-16.875019073486328,-18.24240493774414,-18.80490493774414,128
train,0,The calm cow,The calm cows,-7.558995246887207,-13.996495246887207,-11.604857444763184,-7.854857444763184,-9.138581275939941,-8.763581275939941,128
train,1,The calm cows,The calm cow,-7.854857444763184,-11.604857444763184,-13.996495246887207,-7.558995246887207,-12.595364570617676,-8.970364570617676,128
train,0,The small dog,The small dogs,-11.621892929077148,-17.43439292907715,-16.23335838317871,-13.795857429504395,-14.655510902404785,-13.593010902404785,128
train,1,The small dogs,The small dog,-13.795857429504395,-16.23335838317871,-17.43439292907715,-11.621892929077148,-15.691267013549805,-12.316267013549805,128
train,0,The fuzzy doe,The fuzzy does,-15.338974952697754,-18.963973999023438,-19.635934829711914,-14.82343578338623,-19.635295867919922,-15.260296821594238,128
train,1,The fuzzy does,The fuzzy doe,-14.82343578338623,-19.635934829711914,-18.963973999023438,-15.338974952697754,-19.019113540649414,-16.456613540649414,128
train,0,The timid dog,The timid dogs,-12.358539581298828,-16.233539581298828,-20.212125778198242,-17.087125778198242,-18.60005760192871,-17.60005760192871,128
train,1,The timid dogs,The timid dog,-17.087125778198242,-20.212125778198242,-16.233539581298828,-12.358539581298828,-16.1024112701416,-14.414911270141602,128
train,0,The timid rat,The timid rats,-12.022543907165527,-16.64754295349121,-19.025968551635742,-12.963468551635742,-16.613311767578125,-13.113311767578125,128
train,1,The timid rats,The timid rat,-12.963468551635742,-19.025968551635742,-16.64754295349121,-12.022543907165527,-14.307234764099121,-13.744734764099121,128
train,0,The calm panda,The calm pandas,-12.528697967529297,-16.091197967529297,-15.791850090026855,-13.541850090026855,-14.576592445373535,-13.451592445373535,128
train,1,The calm pandas,The calm panda,-13.541850090026855,-15.791850090026855,-16.091197967529297,-12.528697967529297,-14.675498962402344,-14.425498962402344,128
train,0,The slender kitten,The slender kittens,-17.006420135498047,-19.662670135498047,-21.935422897338867,-16.966672897338867,-19.402584075927734,-16.621334075927734,128
train,1,The slender kittens,The slender kitten,-16.966672897338867,-21.935422897338867,-19.662670135498047,-17.006420135498047,-18.630435943603516,-18.380435943603516,128
train,0,The timid bat,The timid bats,-12.83961296081543,-18.40211296081543,-19.81540298461914,-16.84665298461914,-17.549240112304688,-16.549240112304688,128
train,1,The timid bats,The timid bat,-16.84665298461914,-19.81540298461914,-18.40211296081543,-12.83961296081543,-17.431659698486328,-14.619160652160645,128
train,0,The bright rabbit,The bright rabbits,-4.6011481285095215,-12.10114860534668,-9.290009498596191,-4.040009498596191,-6.66705846786499,-5.04205846786499,128
train,1,The bright rabbits,The bright rabbit,-4.040009498596191,-9.290009498596191,-12.10114860534668,-4.6011481285095215,-7.304207801818848,-6.179207801818848,128
train,0,The bright shark,The bright sharks,-11.018925666809082,-13.893925666809082,-15.714198112487793,-11.339198112487793,-14.595705032348633,-11.595705032348633,128
train,1,The bright sharks,The bright shark,-11.339198112487793,-15.714198112487793,-13.893925666809082,-11.018925666809082,-12.437066078186035,-14.062066078186035,128
train,0,The fuzzy cow,The fuzzy cows,-4.651452541351318,-14.901453018188477,-9.43905258178711,-4.439052581787109,-7.280768394470215,-5.280768394470215,128
train,1,The fuzzy cows,The fuzzy cow,-4.439052581787109,-9.43905258178711,-14.901453018188477,-4.651452541351318,-9.405532836914062,-5.9055328369140625,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-13.366408348083496,-14.116408348083496,-17.30791664123535,-15.870416641235352,-16.46123504638672,-15.211235046386719,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-15.870416641235352,-17.30791664123535,-14.116408348083496,-13.366408348083496,-14.04636001586914,-14.48386001586914,128
