split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-13.981331825256348,-16.731332778930664,-14.876955032348633,-18.439455032348633,-14.144079208374023,-16.081579208374023,-14.812215805053711,-17.81221580505371,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.014701843261719,-16.82720184326172,-15.288521766662598,-17.60102081298828,-15.129490852355957,-16.191991806030273,-15.447157859802246,-16.947158813476562,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-13.7822904586792,-15.0322904586792,-14.857089042663574,-15.669589042663574,-13.670867919921875,-14.733367919921875,-14.6610746383667,-15.2860746383667,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-8.12727165222168,-9.87727165222168,-10.683432579040527,-12.370932579040527,-7.888577461242676,-9.576077461242676,-10.712407112121582,-12.337407112121582,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.534462928771973,-9.284462928771973,-2.9153685569763184,-9.04036808013916,-6.662009239196777,-8.537009239196777,-3.066345453262329,-8.06634521484375,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.166775703430176,-6.791775703430176,-4.174793720245361,-6.424793720245361,-6.7522711753845215,-6.8772711753845215,-4.522614479064941,-5.897614479064941,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-1.815276026725769,-4.065276145935059,-1.3962925672531128,-6.521292686462402,-2.0478391647338867,-3.2978391647338867,-1.4947620630264282,-5.369761943817139,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-0.7505353093147278,-3.500535249710083,-1.3509793281555176,-3.9759793281555176,-0.9664089679718018,-2.4664089679718018,-1.531346321105957,-3.156346321105957,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-13.865453720092773,-14.740453720092773,-13.186488151550293,-15.123988151550293,-14.239709854125977,-14.177209854125977,-13.466728210449219,-14.466728210449219,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-12.993365287780762,-15.680865287780762,-12.78219985961914,-17.46969985961914,-13.40212631225586,-15.40212631225586,-13.037873268127441,-16.787872314453125,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5007857084274292,-4.375785827636719,-1.286179542541504,-6.661179542541504,-1.7950304746627808,-3.4200305938720703,-1.4569700956344604,-5.33197021484375,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-1.6787828207015991,-3.9287829399108887,-1.4809751510620117,-3.9809751510620117,-1.8499394655227661,-3.2249393463134766,-1.6510941982269287,-3.1510941982269287,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-3.048633098602295,-7.423633098602295,-1.082003116607666,-7.457003116607666,-3.1818416118621826,-6.431841850280762,-1.195318341255188,-6.320318222045898,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.5877223014831543,-4.962722301483154,-1.232495665550232,-4.1074957847595215,-2.9285078048706055,-4.0535078048706055,-1.4908430576324463,-2.9908430576324463,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.05530071258545,-18.305299758911133,-13.163369178771973,-18.163368225097656,-14.125428199768066,-17.500429153442383,-13.360489845275879,-17.485488891601562,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.784123420715332,-15.284123420715332,-13.357490539550781,-15.419990539550781,-15.3914794921875,-14.8289794921875,-13.848388671875,-14.910888671875,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.125848650932312,-7.625848770141602,-0.9654054641723633,-7.465405464172363,-1.2131720781326294,-6.46317195892334,-1.1137598752975464,-6.363759994506836,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-1.648484468460083,-3.273484468460083,-1.3904905319213867,-4.265490531921387,-1.7841168642044067,-2.659116744995117,-1.7382757663726807,-3.2382757663726807,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.229644775390625,-19.167144775390625,-15.975419044494629,-18.537919998168945,-18.43419075012207,-19.12169075012207,-16.246923446655273,-18.621923446655273,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.596778869628906,-19.159278869628906,-16.62126922607422,-16.55876922607422,-18.949050903320312,-19.324050903320312,-17.04730987548828,-16.60980987548828,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-1.9123764038085938,-5.537376403808594,-1.3686922788619995,-5.868692398071289,-2.0338683128356934,-4.533868312835693,-1.5330599546432495,-4.783060073852539,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.187989354133606,-4.562989234924316,-1.2160627841949463,-4.716062545776367,-1.4497919082641602,-3.44979190826416,-1.5096116065979004,-3.5096116065979004,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.1746249198913574,-6.299624919891357,-2.1968796253204346,-8.571879386901855,-2.576831340789795,-4.951831340789795,-2.6309874057769775,-7.505987167358398,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3689281940460205,-4.743927955627441,-3.322065830230713,-7.322065830230713,-1.5813229084014893,-3.8313229084014893,-3.637216567993164,-6.387216567993164,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.2681379318237305,-7.5181379318237305,-2.9820094108581543,-7.732009410858154,-4.4984259605407715,-6.8734259605407715,-3.2220964431762695,-6.8470964431762695,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.1667160987854,-5.2917160987854,-3.0786685943603516,-5.328668594360352,-4.421980381011963,-4.921980381011963,-3.5431394577026367,-4.668139457702637,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.034626960754395,-14.097126960754395,-12.178630828857422,-16.116130828857422,-12.408852577209473,-13.283852577209473,-12.398601531982422,-15.336101531982422,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.357848167419434,-12.670348167419434,-11.898951530456543,-14.336451530456543,-11.678022384643555,-12.365522384643555,-12.459617614746094,-13.522117614746094,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.365411639213562,-7.490411758422852,-0.5371510982513428,-7.412151336669922,-1.4689176082611084,-6.2189178466796875,-0.6328190565109253,-6.007819175720215,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.2808760404586792,-4.405876159667969,-0.9700901508331299,-4.220089912414551,-1.4646052122116089,-3.3396053314208984,-1.1945191621780396,-2.81951904296875,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.5268319249153137,-8.02683162689209,-0.6530035734176636,-8.403003692626953,-0.6028222441673279,-6.477822303771973,-0.7174641489982605,-6.967463970184326,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.3039088249206543,-2.8039088249206543,-1.2057892084121704,-3.580789089202881,-1.5856151580810547,-2.0856151580810547,-1.5003583431243896,-2.8753583431243896,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.1293976306915283,-4.379397392272949,-2.001640558242798,-7.126640319824219,-2.3822126388549805,-3.5072126388549805,-2.190460205078125,-5.940460205078125,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.5444438457489014,-3.0444438457489014,-1.9747462272644043,-3.9747462272644043,-3.050516128540039,-2.675516128540039,-2.2608940601348877,-3.2608940601348877,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.026980876922607,-7.901980876922607,-3.2792773246765137,-8.279277801513672,-6.14728307723999,-7.27228307723999,-3.420339584350586,-7.295339584350586,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.186014175415039,-6.561014175415039,-2.9944162368774414,-6.994416236877441,-5.586539268493652,-5.711539268493652,-3.1425912380218506,-5.89259147644043,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.704582691192627,-8.454582214355469,-2.1802945137023926,-8.05529499053955,-4.944899559020996,-7.944899559020996,-2.3597748279571533,-6.984774589538574,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.156709671020508,-5.156709671020508,-2.4111857414245605,-5.5361857414245605,-4.2624969482421875,-4.5124969482421875,-2.4648361206054688,-4.589836120605469,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.5354714393615723,-6.910471439361572,-0.949555516242981,-7.824555397033691,-1.5924530029296875,-5.8424530029296875,-0.9858489036560059,-6.610848903656006,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.5588423013687134,-4.433842182159424,-2.1439406871795654,-4.3939409255981445,-1.6737138032913208,-3.7987136840820312,-2.4319491386413574,-3.5569491386413574,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9288604259490967,-4.803860664367676,-1.04905366897583,-6.54905366897583,-2.0495338439941406,-4.174533843994141,-1.1525835990905762,-5.277583599090576,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.85738205909729,-4.982381820678711,-1.8094959259033203,-5.18449592590332,-3.1164278984069824,-4.366427898406982,-2.0108132362365723,-4.010813236236572,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.027466058731079,-5.5274658203125,-0.9674830436706543,-6.467483043670654,-1.1879078149795532,-4.562907695770264,-1.1243112087249756,-5.124311447143555,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.8586857318878174,-3.4836857318878174,-1.54360830783844,-4.16860818862915,-2.082737684249878,-2.707737684249878,-1.7080217599868774,-3.333021640777588,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-1.849647045135498,-5.224647045135498,-2.321993350982666,-7.696993350982666,-2.0545806884765625,-4.3045806884765625,-2.6182093620300293,-6.493209362030029,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.2011184692382812,-3.4511184692382812,-2.7211947441101074,-4.346194744110107,-2.637478828430176,-2.637478828430176,-3.115636110305786,-3.740636110305786,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-2.704774856567383,-6.079774856567383,-1.264732837677002,-6.639732837677002,-2.9063305854797363,-5.281330585479736,-1.38248610496521,-5.632486343383789,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.7888528108596802,-4.038852691650391,-1.2941023111343384,-4.044102191925049,-2.141425132751465,-3.266425132751465,-1.5439718961715698,-2.9189720153808594,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-2.8927998542785645,-6.0177998542785645,-1.4769079685211182,-6.226907730102539,-3.2949254512786865,-5.169925689697266,-1.8355135917663574,-4.960513591766357,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.5580434799194336,-5.308043479919434,-1.5298560857772827,-4.654856204986572,-3.934330940246582,-4.684330940246582,-1.8209872245788574,-3.6959872245788574,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.9266738891601562,-6.801673889160156,-1.7340034246444702,-7.23400354385376,-3.0719258785247803,-5.821926116943359,-2.013803482055664,-5.888803482055664,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-2.988110303878784,-4.113110542297363,-1.857851505279541,-3.857851505279541,-3.4390108585357666,-3.5640108585357666,-2.2808120250701904,-3.1558120250701904,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.151729583740234,-14.464229583740234,-12.198858261108398,-15.386358261108398,-13.454256057739258,-13.954256057739258,-12.316804885864258,-14.629304885864258,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.260669708251953,-15.948169708251953,-12.90105152130127,-16.151050567626953,-14.280733108520508,-15.218233108520508,-13.08574104309082,-15.46074104309082,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4836019277572632,-2.9836020469665527,-1.3629521131515503,-5.36295223236084,-1.7132760286331177,-2.463275909423828,-1.4576749801635742,-4.332674980163574,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.0446780920028687,-3.294678211212158,-1.1890513896942139,-4.314051628112793,-1.2688617706298828,-2.518861770629883,-1.2649621963500977,-3.6399621963500977,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.2827681303024292,-5.782768249511719,-0.7141023874282837,-6.964102268218994,-1.6754754781723022,-4.300475597381592,-0.8880553245544434,-5.263055324554443,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.0944385528564453,-4.969438552856445,-1.1656216382980347,-4.915621757507324,-2.1521522998809814,-4.0271525382995605,-1.1716389656066895,-3.9216389656066895,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.472414255142212,-6.097414016723633,-2.341970920562744,-7.466970920562744,-2.8346705436706543,-5.084670543670654,-2.512232780456543,-6.387232780456543,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.06465744972229,-3.81465744972229,-2.0691232681274414,-4.819123268127441,-3.5987424850463867,-3.3487424850463867,-2.497375965118408,-3.997375965118408,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.385716438293457,-13.948216438293457,-12.081613540649414,-13.706613540649414,-13.75103759765625,-13.56353759765625,-12.179628372192383,-13.054628372192383,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.17197322845459,-14.17197322845459,-9.514404296875,-13.701904296875,-10.3015775680542,-14.1765775680542,-9.906585693359375,-13.719085693359375,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.405838012695312,-16.968338012695312,-15.040299415588379,-16.977798461914062,-16.471927642822266,-16.659427642822266,-15.168914794921875,-16.731414794921875,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.366240501403809,-16.491241455078125,-15.123708724975586,-16.873708724975586,-15.377178192138672,-16.127178192138672,-15.345134735107422,-16.407634735107422,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.364139556884766,-14.051639556884766,-12.920692443847656,-15.295692443847656,-13.66640853881836,-13.72890853881836,-13.053913116455078,-14.616413116455078,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.777336120605469,-16.46483612060547,-14.518072128295898,-15.268072128295898,-14.636842727661133,-16.324342727661133,-14.318649291992188,-15.381149291992188,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.066944122314453,-19.629444122314453,-15.516007423400879,-20.078508377075195,-16.48558807373047,-18.92308807373047,-15.665911674499512,-19.290912628173828,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.004233360290527,-18.129234313964844,-14.373738288879395,-18.748737335205078,-15.311209678649902,-17.248708724975586,-14.5917329788208,-17.966732025146484,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.7449218034744263,-5.619921684265137,-1.0393247604370117,-6.289324760437012,-1.9662106037139893,-4.21621036529541,-1.3594847917556763,-4.609484672546387,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.7591381072998047,-3.1341381072998047,-1.7950918674468994,-3.5450918674468994,-2.112222671508789,-2.237222671508789,-2.2496204376220703,-2.6246204376220703,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.717164039611816,-16.0921630859375,-12.230117797851562,-16.792617797851562,-13.953659057617188,-15.516159057617188,-12.388349533081055,-16.263349533081055,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.615501403808594,-15.803001403808594,-14.290450096130371,-15.540450096130371,-15.85622501373291,-15.66872501373291,-14.481467247009277,-14.981467247009277,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-1.9416115283966064,-6.816611289978027,-0.6913036108016968,-7.441303730010986,-2.2458677291870117,-5.620867729187012,-0.7583519220352173,-6.133351802825928,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.3588091135025024,-4.358808994293213,-0.9477201700210571,-4.697720050811768,-1.625366449356079,-3.500366449356079,-1.1119040250778198,-3.7369041442871094,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-15.857719421386719,-18.35771942138672,-16.79291534423828,-20.54291534423828,-15.819485664367676,-17.81948471069336,-16.742464065551758,-19.929964065551758,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-14.967707633972168,-16.967708587646484,-17.32735252380371,-19.51485252380371,-15.308648109436035,-16.49614715576172,-17.518550872802734,-18.706050872802734,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.2211875915527344,-5.596187591552734,-1.8832447528839111,-7.258244514465332,-2.446605682373047,-4.696605682373047,-2.003826856613159,-6.128827095031738,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-1.75334632396698,-4.2533464431762695,-1.883504033088684,-4.7585039138793945,-1.7843303680419922,-3.409330368041992,-2.004842758178711,-3.879842758178711,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-14.842658996582031,-15.092658996582031,-14.915778160095215,-15.915778160095215,-15.127875328063965,-14.877875328063965,-14.976546287536621,-15.351546287536621,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.418489456176758,-16.105989456176758,-12.655935287475586,-16.155935287475586,-13.542304039001465,-15.979804039001465,-12.56966781616211,-15.81966781616211,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.305260181427002,-10.80526065826416,-5.576516151428223,-11.826516151428223,-5.508421421051025,-9.758420944213867,-5.694050312042236,-10.694050788879395,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.670647144317627,-7.295647144317627,-4.938751220703125,-8.938751220703125,-6.4048380851745605,-6.4048380851745605,-5.2320756912231445,-8.107075691223145,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.287277221679688,-15.662277221679688,-13.696056365966797,-15.321056365966797,-14.632762908935547,-15.320262908935547,-13.849376678466797,-14.786876678466797,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.132842063903809,-15.070342063903809,-11.961859703063965,-15.774359703063965,-14.746868133544922,-14.559368133544922,-12.317037582397461,-14.879537582397461,128
train,0,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.124654769897461,-17.81215476989746,-14.30334186553955,-17.615840911865234,-15.436878204345703,-17.186878204345703,-14.493629455566406,-16.868629455566406,128
train,1,The slender turtles past the log beneath the column around the tower,The slender turtle past the logs beneath the columns around the towers,-15.500422477722168,-18.687923431396484,-14.88381290435791,-18.540061950683594,-15.622071266174316,-18.122072219848633,-15.006219863891602,-17.9437198638916,128
train,0,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.178662300109863,-14.678662300109863,-13.189653396606445,-14.439653396606445,-14.348834991455078,-14.286334991455078,-13.424877166748047,-13.924877166748047,128
train,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.426352500915527,-17.05135154724121,-10.876015663146973,-16.188514709472656,-12.536243438720703,-16.536243438720703,-10.983126640319824,-15.920626640319824,128
train,0,The bright shark behind the clocks past the plants beneath the logs,The bright sharks behind the clock past the plant beneath the log,-5.20286750793457,-9.32786750793457,-2.007349967956543,-7.507349967956543,-5.6454997062683105,-8.395499229431152,-2.2157580852508545,-5.965758323669434,128
train,1,The bright sharks behind the clock past the plant beneath the log,The bright shark behind the clocks past the plants beneath the logs,-4.6380510330200195,-5.7630510330200195,-2.1129045486450195,-5.1129045486450195,-4.883148670196533,-5.008148670196533,-2.4406516551971436,-4.0656514167785645,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.15529441833496,-18.53029441833496,-15.975626945495605,-19.225627899169922,-16.343605041503906,-18.031105041503906,-16.03330421447754,-18.72080421447754,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-15.963308334350586,-17.025808334350586,-16.103410720825195,-17.540910720825195,-16.42569923400879,-16.73819923400879,-16.405893325805664,-16.905893325805664,128
train,0,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.325113534927368,-8.825113296508789,-0.8675220012664795,-7.742522239685059,-2.6701879501342773,-7.545187950134277,-1.0411803722381592,-6.166180610656738,128
train,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-2.67545485496521,-4.425455093383789,-1.5508843660354614,-5.050884246826172,-2.940188407897949,-3.815188407897949,-1.7237679958343506,-4.09876823425293,128
train,0,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.301121234893799,-7.676121234893799,-2.8465092182159424,-7.721508979797363,-5.458929061889648,-6.958929061889648,-2.949760913848877,-6.699760913848877,128
train,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.892778396606445,-6.517778396606445,-3.058840751647949,-6.058840751647949,-5.262693881988525,-5.887693881988525,-3.302177667617798,-5.177177429199219,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-3.0261144638061523,-5.276114463806152,-2.346517324447632,-7.471517562866211,-3.403911828994751,-4.653911590576172,-2.5592148303985596,-6.1842145919799805,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-4.029858589172363,-4.029858589172363,-2.6106481552124023,-4.735648155212402,-4.657731056213379,-3.657731056213379,-3.1677677631378174,-3.9177677631378174,128
train,0,The slender rat past the chairs beneath the carts around the benches,The slender rats past the chair beneath the cart around the bench,-4.574949741363525,-8.574950218200684,-1.990668535232544,-7.865668296813965,-4.87380838394165,-7.62380838394165,-2.228508949279785,-6.728508949279785,128
train,1,The slender rats past the chair beneath the cart around the bench,The slender rat past the chairs beneath the carts around the benches,-4.261689186096191,-5.886689186096191,-2.6038269996643066,-4.728826999664307,-4.579765796661377,-5.579765796661377,-2.9755635261535645,-4.1005635261535645,128
train,0,The quiet dog past the barrels beneath the statues around the stools,The quiet dogs past the barrel beneath the statue around the stool,-14.589227676391602,-17.1517276763916,-13.051126480102539,-16.67612648010254,-14.874493598937988,-16.686992645263672,-13.237921714782715,-16.17542266845703,128
train,1,The quiet dogs past the barrel beneath the statue around the stool,The quiet dog past the barrels beneath the statues around the stools,-13.272628784179688,-14.710128784179688,-13.233087539672852,-14.983087539672852,-13.68665599822998,-14.43665599822998,-13.516105651855469,-14.578605651855469,128
train,0,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.1338833570480347,-7.758883476257324,-0.7426799535751343,-7.617680072784424,-1.2901461124420166,-6.4151458740234375,-0.8580368757247925,-6.358036994934082,128
train,1,The slender sharks outside the pot behind the pan past the car,The slender shark outside the pots behind the pans past the cars,-1.713801622390747,-2.838801622390747,-1.1204750537872314,-4.495474815368652,-2.104987859725952,-2.229987859725952,-1.3604844808578491,-3.4854846000671387,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-3.2803242206573486,-7.0303239822387695,-2.6627755165100098,-8.662775993347168,-3.965353488922119,-5.715353488922119,-3.2111048698425293,-7.586104869842529,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-4.511041164398193,-6.011041164398193,-5.671396255493164,-7.546396255493164,-4.622817039489746,-5.497817039489746,-5.458759784698486,-6.958759784698486,128
train,0,The sleepy whale around the carts outside the benches behind the windows,The sleepy whales around the cart outside the bench behind the window,-2.7474708557128906,-5.497470855712891,-1.8713350296020508,-6.246335029602051,-2.9633331298828125,-4.8383331298828125,-2.0694262981414795,-5.194426536560059,128
train,1,The sleepy whales around the cart outside the bench behind the window,The sleepy whale around the carts outside the benches behind the windows,-2.0671885013580322,-3.1921885013580322,-1.8873748779296875,-4.5123748779296875,-2.577230930328369,-2.577230930328369,-2.223562717437744,-3.723562717437744,128
train,0,The fuzzy shark outside the stools behind the clocks past the plants,The fuzzy sharks outside the stool behind the clock past the plant,-2.644038677215576,-6.394038677215576,-1.3536927700042725,-6.103693008422852,-2.9018735885620117,-5.401873588562012,-1.4097602367401123,-5.034760475158691,128
train,1,The fuzzy sharks outside the stool behind the clock past the plant,The fuzzy shark outside the stools behind the clocks past the plants,-2.00673508644104,-3.75673508644104,-1.5578075647354126,-3.932807445526123,-2.4029059410095215,-2.9029059410095215,-1.7480344772338867,-2.9980344772338867,128
train,0,The fuzzy cow behind the houses past the rocks beneath the chairs,The fuzzy cows behind the house past the rock beneath the chair,-1.212311029434204,-6.462310791015625,-0.8652180433273315,-6.990218162536621,-1.4165165424346924,-5.291516304016113,-1.0815895795822144,-5.706589698791504,128
