split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.773628234863281,-9.398628234863281,-6.919914245605469,-6.419914245605469,-6.278099060058594,-7.278099060058594,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.419914245605469,-6.919914245605469,-9.398628234863281,-6.773628234863281,-7.6618828773498535,-7.1618828773498535,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-1.8212069272994995,-4.071207046508789,-3.51289701461792,-0.7628968954086304,-1.645431399345398,-1.395431399345398,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-0.7628968954086304,-3.51289701461792,-4.071207046508789,-1.8212069272994995,-2.32137393951416,-2.82137393951416,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-13.844579696655273,-14.719579696655273,-15.738788604736328,-13.051288604736328,-14.721729278564453,-13.659229278564453,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-13.051288604736328,-15.738788604736328,-14.719579696655273,-13.844579696655273,-13.062355995178223,-14.937355995178223,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5046942234039307,-4.379693984985352,-3.906106948852539,-1.656106948852539,-2.5388150215148926,-2.0388150215148926,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-1.656106948852539,-3.906106948852539,-4.379693984985352,-1.5046942234039307,-2.151209831237793,-2.776209831237793,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-2.940518856048584,-7.440518856048584,-4.838570594787598,-2.5885705947875977,-3.283649444580078,-3.908649444580078,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.5885705947875977,-4.838570594787598,-7.440518856048584,-2.940518856048584,-5.177748680114746,-3.677748918533325,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.165733337402344,-18.353233337402344,-15.23580551147461,-14.79830551147461,-14.113256454467773,-16.113256454467773,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.79830551147461,-15.23580551147461,-18.353233337402344,-14.165733337402344,-16.515567779541016,-14.578068733215332,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.1240599155426025,-7.749059677124023,-3.3554582595825195,-1.60545814037323,-1.9441083669662476,-2.444108486175537,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-1.60545814037323,-3.3554582595825195,-7.749059677124023,-1.1240599155426025,-3.782573699951172,-1.7825736999511719,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.440523147583008,-19.315523147583008,-19.147783279418945,-18.585283279418945,-19.268108367919922,-19.143108367919922,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.585283279418945,-19.147783279418945,-19.315523147583008,-18.440523147583008,-18.869503021240234,-18.619503021240234,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-1.9372323751449585,-5.437232494354248,-4.613317489624023,-1.238317608833313,-2.1941983699798584,-2.0691983699798584,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.238317608833313,-4.613317489624023,-5.437232494354248,-1.9372323751449585,-2.891141653060913,-2.766141653060913,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.260395050048828,-6.260395050048828,-4.699794292449951,-1.3247942924499512,-2.51747465133667,-2.26747465133667,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3247942924499512,-4.699794292449951,-6.260395050048828,-2.260395050048828,-3.5998315811157227,-3.2248315811157227,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.1822190284729,-7.5572190284729,-5.280185699462891,-4.280185699462891,-4.46262264251709,-5.33762264251709,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.280185699462891,-5.280185699462891,-7.5572190284729,-4.1822190284729,-6.109545707702637,-4.859545707702637,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.101409912109375,-14.163909912109375,-12.697025299072266,-11.259525299072266,-11.87547779083252,-12.68797779083252,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.259525299072266,-12.697025299072266,-14.163909912109375,-12.101409912109375,-12.329080581665039,-13.204080581665039,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.3881478309631348,-7.513147830963135,-4.4610490798950195,-1.2110493183135986,-1.9573978185653687,-2.082397937774658,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.2110493183135986,-4.4610490798950195,-7.513147830963135,-1.3881478309631348,-4.327404499053955,-1.5774046182632446,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.5592080950737,-7.934207916259766,-2.766087055206299,-1.2660869359970093,-1.3678464889526367,-2.2428464889526367,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.2660869359970093,-2.766087055206299,-7.934207916259766,-0.5592080950737,-4.278496265411377,-0.7784962058067322,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.137359142303467,-4.387359142303467,-3.0251760482788086,-2.6501760482788086,-1.9278788566589355,-4.5528788566589355,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.6501760482788086,-3.0251760482788086,-4.387359142303467,-2.137359142303467,-2.5975146293640137,-3.0975146293640137,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.022665023803711,-7.897665023803711,-6.453744411468506,-5.078744411468506,-4.963260650634766,-6.713260650634766,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.078744411468506,-6.453744411468506,-7.897665023803711,-6.022665023803711,-6.503040313720703,-6.878040313720703,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.487547874450684,-8.362547874450684,-5.259409427642822,-4.134409427642822,-4.026736259460449,-4.526736259460449,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.134409427642822,-5.259409427642822,-8.362547874450684,-4.487547874450684,-6.919612884521484,-5.669612884521484,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.533246397972107,-7.0332465171813965,-4.540753364562988,-1.5407532453536987,-2.6577186584472656,-2.0327186584472656,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.5407532453536987,-4.540753364562988,-7.0332465171813965,-1.533246397972107,-3.555812120437622,-2.055812120437622,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.929158329963684,-4.8041582107543945,-4.9998345375061035,-2.8748345375061035,-3.4013991355895996,-3.5263991355895996,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.8748345375061035,-4.9998345375061035,-4.8041582107543945,-1.929158329963684,-3.1348090171813965,-2.8848090171813965,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0933352708816528,-5.343335151672363,-3.4620141983032227,-1.8370143175125122,-2.030073404312134,-2.405073404312134,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.8370143175125122,-3.4620141983032227,-5.343335151672363,-1.0933352708816528,-2.871633768081665,-1.746633768081665,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-1.8619072437286377,-5.361907005310059,-3.3715028762817383,-2.1215028762817383,-2.0177435874938965,-3.5177435874938965,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.1215028762817383,-3.3715028762817383,-5.361907005310059,-1.8619072437286377,-3.223214626312256,-2.848214626312256,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-2.702028274536133,-5.952028274536133,-4.097867965698242,-1.7228679656982422,-2.424302577972412,-2.799302577972412,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.7228679656982422,-4.097867965698242,-5.952028274536133,-2.702028274536133,-3.6927285194396973,-3.4427285194396973,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-2.945802688598633,-5.945802688598633,-5.201877593994141,-3.4518773555755615,-3.843048572540283,-4.593048572540283,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.4518773555755615,-5.201877593994141,-5.945802688598633,-2.945802688598633,-3.8188424110412598,-4.06884241104126,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.727917432785034,-6.727917671203613,-4.1430583000183105,-3.1430583000183105,-2.852565050125122,-4.102564811706543,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-3.1430583000183105,-4.1430583000183105,-6.727917671203613,-2.727917432785034,-4.770488262176514,-3.5204882621765137,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.201730728149414,-14.514230728149414,-15.938097953796387,-14.125597953796387,-14.382104873657227,-14.819604873657227,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.125597953796387,-15.938097953796387,-14.514230728149414,-13.201730728149414,-13.200427055358887,-14.450427055358887,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4421007633209229,-3.067100763320923,-3.4038946628570557,-1.0288946628570557,-1.834128975868225,-1.584128975868225,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.0288946628570557,-3.4038946628570557,-3.067100763320923,-1.4421007633209229,-1.6182758808135986,-2.4932758808135986,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.3590068817138672,-5.734006881713867,-4.866466999053955,-2.116466999053955,-2.933194398880005,-2.558194398880005,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.116466999053955,-4.866466999053955,-5.734006881713867,-1.3590068817138672,-2.4156455993652344,-2.5406455993652344,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.5038676261901855,-6.0038676261901855,-3.697305679321289,-3.072305679321289,-2.5995430946350098,-4.97454309463501,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.072305679321289,-3.697305679321289,-6.0038676261901855,-2.5038676261901855,-3.5808169841766357,-3.3308169841766357,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.352581977844238,-13.915081977844238,-14.214110374450684,-10.151610374450684,-14.096027374267578,-10.408527374267578,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.151610374450684,-14.214110374450684,-13.915081977844238,-13.352581977844238,-12.794118881225586,-14.356618881225586,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.347896575927734,-16.910396575927734,-16.4346981048584,-15.309699058532715,-15.994303703308105,-15.806803703308105,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.309699058532715,-16.4346981048584,-16.910396575927734,-16.347896575927734,-16.646215438842773,-16.958715438842773,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.319788932800293,-14.007288932800293,-16.469335556030273,-14.781834602355957,-16.308855056762695,-14.871354103088379,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.781834602355957,-16.469335556030273,-14.007288932800293,-13.319788932800293,-13.559852600097656,-13.747352600097656,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.10951805114746,-19.60951805114746,-18.043785095214844,-15.012535095214844,-16.266780853271484,-16.016780853271484,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.012535095214844,-18.043785095214844,-19.60951805114746,-16.10951805114746,-17.101533889770508,-17.414033889770508,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.7392977476119995,-5.614297866821289,-3.0664525032043457,-1.6914523839950562,-1.6375255584716797,-3.0125255584716797,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.6914523839950562,-3.0664525032043457,-5.614297866821289,-1.7392977476119995,-2.916451930999756,-2.791451930999756,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.69685173034668,-16.07185173034668,-15.950504302978516,-15.763004302978516,-15.378342628479004,-16.37834358215332,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.763004302978516,-15.950504302978516,-16.07185173034668,-13.69685173034668,-15.114192008972168,-14.551692008972168,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-1.9119946956634521,-6.911994934082031,-4.276904582977295,-1.4019047021865845,-2.4181365966796875,-2.0431365966796875,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.4019047021865845,-4.276904582977295,-6.911994934082031,-1.9119946956634521,-3.7061734199523926,-2.5811734199523926,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-15.699957847595215,-18.19995880126953,-16.968875885009766,-14.968875885009766,-15.860681533813477,-15.610681533813477,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-14.968875885009766,-16.968875885009766,-18.19995880126953,-15.699957847595215,-16.6889591217041,-16.1889591217041,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.209597110748291,-5.584597110748291,-4.2513604164123535,-1.7513604164123535,-2.669496536254883,-2.294496536254883,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-1.7513604164123535,-4.2513604164123535,-5.584597110748291,-2.209597110748291,-3.2445950508117676,-3.3695950508117676,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-15.025650024414062,-15.275650024414062,-16.168418884277344,-13.480917930603027,-15.92376708984375,-13.92376708984375,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.480917930603027,-16.168418884277344,-15.275650024414062,-15.025650024414062,-14.513521194458008,-15.576021194458008,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.2835612297058105,-10.783560752868652,-7.319726943969727,-5.819726943969727,-5.335538864135742,-8.335538864135742,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.819726943969727,-7.319726943969727,-10.783560752868652,-5.2835612297058105,-8.13359546661377,-5.883595943450928,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.267728805541992,-15.705228805541992,-15.104086875915527,-14.166586875915527,-14.040589332580566,-15.353089332580566,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.166586875915527,-15.104086875915527,-15.705228805541992,-14.267728805541992,-14.46175765991211,-15.08675765991211,128
train,0,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.218660354614258,-17.843660354614258,-18.664752960205078,-15.508503913879395,-17.02104377746582,-15.89604377746582,128
train,1,The slender turtles past the log beneath the column around the tower,The slender turtle past the logs beneath the columns around the towers,-15.508503913879395,-18.664752960205078,-17.843660354614258,-15.218660354614258,-16.464107513427734,-16.151607513427734,128
train,0,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.108192443847656,-14.608192443847656,-17.10787010192871,-12.482870101928711,-15.771992683410645,-12.771992683410645,128
train,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.482870101928711,-17.10787010192871,-14.608192443847656,-14.108192443847656,-13.523706436157227,-14.711206436157227,128
train,0,The bright shark behind the clocks past the plants beneath the logs,The bright sharks behind the clock past the plant beneath the log,-5.200130939483643,-9.200130462646484,-5.755944728851318,-4.505944728851318,-4.203481197357178,-5.328481197357178,128
train,1,The bright sharks behind the clock past the plant beneath the log,The bright shark behind the clocks past the plants beneath the logs,-4.505944728851318,-5.755944728851318,-9.200130462646484,-5.200130939483643,-6.768105506896973,-6.518105506896973,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.02481460571289,-18.39981460571289,-17.041484832763672,-15.978984832763672,-16.15835952758789,-17.03335952758789,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-15.978984832763672,-17.041484832763672,-18.39981460571289,-16.02481460571289,-16.967411041259766,-16.592411041259766,128
train,0,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.3471102714538574,-8.722110748291016,-4.46802282333374,-2.7180228233337402,-2.849414587020874,-3.599414587020874,128
train,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-2.7180228233337402,-4.46802282333374,-8.722110748291016,-2.3471102714538574,-5.733971118927002,-3.108971118927002,128
train,0,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.215675354003906,-7.590675354003906,-6.633946895599365,-4.883946895599365,-5.086211204528809,-5.836211204528809,128
train,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.883946895599365,-6.633946895599365,-7.590675354003906,-5.215675354003906,-6.188620567321777,-6.188620567321777,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-2.9688096046447754,-5.343809604644775,-3.9463748931884766,-3.9463748931884766,-3.1983482837677,-5.823348045349121,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-3.9463748931884766,-3.9463748931884766,-5.343809604644775,-2.9688096046447754,-3.758216619491577,-3.883216619491577,128
train,0,The slender rat past the chairs beneath the carts around the benches,The slender rats past the chair beneath the cart around the bench,-4.487695693969727,-8.487695693969727,-6.004988193511963,-4.379988193511963,-4.994089603424072,-5.494089603424072,128
train,1,The slender rats past the chair beneath the cart around the bench,The slender rat past the chairs beneath the carts around the benches,-4.379988193511963,-6.004988193511963,-8.487695693969727,-4.487695693969727,-6.485555171966553,-5.610555171966553,128
train,0,The quiet dog past the barrels beneath the statues around the stools,The quiet dogs past the barrel beneath the statue around the stool,-14.469560623168945,-17.032060623168945,-14.78921890258789,-13.35171890258789,-13.852031707763672,-14.352031707763672,128
train,1,The quiet dogs past the barrel beneath the statue around the stool,The quiet dog past the barrels beneath the statues around the stools,-13.35171890258789,-14.78921890258789,-17.032060623168945,-14.469560623168945,-15.658659934997559,-15.471159934997559,128
train,0,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.1672461032867432,-7.667245864868164,-2.861860752105713,-1.7368606328964233,-1.4057490825653076,-3.0307490825653076,128
train,1,The slender sharks outside the pot behind the pan past the car,The slender shark outside the pots behind the pans past the cars,-1.7368606328964233,-2.861860752105713,-7.667245864868164,-1.1672461032867432,-3.8873891830444336,-1.762389063835144,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-3.3723225593566895,-6.9973225593566895,-6.047658443450928,-4.422658443450928,-4.775396347045898,-5.525396347045898,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-4.422658443450928,-6.047658443450928,-6.9973225593566895,-3.3723225593566895,-4.750840187072754,-4.625840187072754,128
train,0,The sleepy whale around the carts outside the benches behind the windows,The sleepy whales around the cart outside the bench behind the window,-2.790922164916992,-5.540922164916992,-3.176279306411743,-2.051279306411743,-2.029475688934326,-3.404475688934326,128
train,1,The sleepy whales around the cart outside the bench behind the window,The sleepy whale around the carts outside the benches behind the windows,-2.051279306411743,-3.176279306411743,-5.540922164916992,-2.790922164916992,-3.7477774620056152,-3.3727774620056152,128
train,0,The fuzzy shark outside the stools behind the clocks past the plants,The fuzzy sharks outside the stool behind the clock past the plant,-2.641070604324341,-6.391070365905762,-3.5534942150115967,-2.0534942150115967,-2.316301107406616,-3.441301107406616,128
train,1,The fuzzy sharks outside the stool behind the clock past the plant,The fuzzy shark outside the stools behind the clocks past the plants,-2.0534942150115967,-3.5534942150115967,-6.391070365905762,-2.641070604324341,-3.7959585189819336,-3.7959585189819336,128
train,0,The fuzzy cow behind the houses past the rocks beneath the chairs,The fuzzy cows behind the house past the rock beneath the chair,-1.1467114686965942,-6.521711349487305,-3.199207067489624,-1.074207067489624,-1.4049268960952759,-2.0299267768859863,128
train,1,The fuzzy cows behind the house past the rock beneath the chair,The fuzzy cow behind the houses past the rocks beneath the chairs,-1.074207067489624,-3.199207067489624,-6.521711349487305,-1.1467114686965942,-3.3085994720458984,-1.808599591255188,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.572607040405273,-9.572607040405273,-7.26902961730957,-6.26902961730957,-6.121006011962891,-7.496006011962891,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.26902961730957,-7.26902961730957,-9.572607040405273,-4.572607040405273,-7.301244735717773,-5.301244735717773,128
train,0,The slender whale past the logs beneath the columns around the towers,The slender whales past the log beneath the column around the tower,-13.55541706085205,-15.24291706085205,-14.599156379699707,-12.099156379699707,-13.720417976379395,-12.970417976379395,128
train,1,The slender whales past the log beneath the column around the tower,The slender whale past the logs beneath the columns around the towers,-12.099156379699707,-14.599156379699707,-15.24291706085205,-13.55541706085205,-14.04458999633789,-14.23208999633789,128
train,0,The quiet turtle behind the signs past the nests beneath the milestones,The quiet turtles behind the sign past the nest beneath the milestone,-3.9361016750335693,-9.436101913452148,-6.146020412445068,-4.646020412445068,-4.377780914306641,-7.127780914306641,128
train,1,The quiet turtles behind the sign past the nest beneath the milestone,The quiet turtle behind the signs past the nests beneath the milestones,-4.646020412445068,-6.146020412445068,-9.436101913452148,-3.9361016750335693,-7.339025497436523,-4.839025497436523,128
train,0,The sleepy rat around the stools outside the clocks behind the plants,The sleepy rats around the stool outside the clock behind the plant,-16.434001922607422,-18.434001922607422,-17.13420867919922,-15.384208679199219,-16.27083396911621,-15.958333969116211,128
train,1,The sleepy rats around the stool outside the clock behind the plant,The sleepy rat around the stools outside the clocks behind the plants,-15.384208679199219,-17.13420867919922,-18.434001922607422,-16.434001922607422,-17.375783920288086,-17.563283920288086,128
train,0,The small dolphin past the vines beneath the trenches around the dams,The small dolphins past the vine beneath the trench around the dam,-16.570049285888672,-18.195049285888672,-17.419189453125,-14.919188499450684,-17.018253326416016,-15.330753326416016,128
train,1,The small dolphins past the vine beneath the trench around the dam,The small dolphin past the vines beneath the trenches around the dams,-14.919188499450684,-17.419189453125,-18.195049285888672,-16.570049285888672,-16.895111083984375,-16.707611083984375,128
train,0,The fuzzy dog outside the drums behind the bolts past the screws,The fuzzy dogs outside the drum behind the bolt past the screw,-2.857084274291992,-7.857084274291992,-4.8299241065979,-4.9549241065979,-3.7712717056274414,-6.021271705627441,128
train,1,The fuzzy dogs outside the drum behind the bolt past the screw,The fuzzy dog outside the drums behind the bolts past the screws,-4.9549241065979,-4.8299241065979,-7.857084274291992,-2.857084274291992,-5.406159400939941,-3.9061591625213623,128
train,0,The bright turtle outside the piles behind the rushes past the vines,The bright turtles outside the pile behind the rush past the vine,-5.034245491027832,-8.284245491027832,-6.913878917694092,-5.663878917694092,-5.3482279777526855,-5.9732279777526855,128
train,1,The bright turtles outside the pile behind the rush past the vine,The bright turtle outside the piles behind the rushes past the vines,-5.663878917694092,-6.913878917694092,-8.284245491027832,-5.034245491027832,-6.148672103881836,-6.023672103881836,128
train,0,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-15.850702285766602,-16.7257022857666,-15.027274131774902,-13.027274131774902,-14.448421478271484,-13.510921478271484,128
train,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-13.027274131774902,-15.027274131774902,-16.7257022857666,-15.850702285766602,-15.971247673034668,-16.283748626708984,128
train,0,The small panda behind the bolts past the screws beneath the boilers,The small pandas behind the bolt past the screw beneath the boiler,-0.20739132165908813,-7.332391262054443,-2.896085262298584,-0.5210852026939392,-1.0444608926773071,-1.1694608926773071,128
train,1,The small pandas behind the bolt past the screw beneath the boiler,The small panda behind the bolts past the screws beneath the boilers,-0.5210852026939392,-2.896085262298584,-7.332391262054443,-0.20739132165908813,-3.0380704402923584,-0.4130704402923584,128
train,0,The slender chick outside the windows behind the crates past the barrels,The slender chicks outside the window behind the crate past the barrel,-1.6339315176010132,-7.133931636810303,-4.174176216125488,-1.4241760969161987,-1.7279870510101318,-2.977987051010132,128
train,1,The slender chicks outside the window behind the crate past the barrel,The slender chick outside the windows behind the crates past the barrels,-1.4241760969161987,-4.174176216125488,-7.133931636810303,-1.6339315176010132,-4.307291507720947,-2.3072915077209473,128
train,0,The nervous dog past the cars beneath the boxes around the walls,The nervous dogs past the car beneath the box around the wall,-19.213584899902344,-19.526084899902344,-19.923675537109375,-18.611175537109375,-19.759798049926758,-19.259798049926758,128
train,1,The nervous dogs past the car beneath the box around the wall,The nervous dog past the cars beneath the boxes around the walls,-18.611175537109375,-19.923675537109375,-19.526084899902344,-19.213584899902344,-18.789722442626953,-19.914722442626953,128
train,0,The sleepy dog behind the valves past the cables beneath the chains,The sleepy dogs behind the valve past the cable beneath the chain,-3.5682990550994873,-7.693299293518066,-5.338740348815918,-3.088740348815918,-3.9420552253723145,-3.9420552253723145,128
train,1,The sleepy dogs behind the valve past the cable beneath the chain,The sleepy dog behind the valves past the cables beneath the chains,-3.088740348815918,-5.338740348815918,-7.693299293518066,-3.5682990550994873,-5.391008377075195,-4.141008377075195,128
