split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The small cows outside the window behind the crate past the barrel,The small cow outside the windows behind the crates past the barrels,-14.685356140136719,-17.99785614013672,-14.125129699707031,-18.62512969970703,-15.047283172607422,-17.422283172607422,-14.209787368774414,-17.647287368774414,128
train,0,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-3.278839111328125,-7.653839111328125,-2.0143299102783203,-7.76432991027832,-3.6101410388946533,-6.610140800476074,-2.279057502746582,-6.404057502746582,128
train,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-4.390960693359375,-4.515960693359375,-3.4227561950683594,-4.422756195068359,-4.696013927459717,-4.071013927459717,-3.7312371730804443,-3.8562371730804443,128
train,0,The slender monitor behind the bolts past the screws beneath the boilers,The slender monitors behind the bolt past the screw beneath the boiler,-14.420007705688477,-15.170007705688477,-13.605210304260254,-15.355210304260254,-14.560232162475586,-14.810232162475586,-13.65596866607666,-15.03096866607666,128
train,1,The slender monitors behind the bolt past the screw beneath the boiler,The slender monitor behind the bolts past the screws beneath the boilers,-12.507868766784668,-15.945368766784668,-11.806060791015625,-15.681060791015625,-12.873854637145996,-15.811354637145996,-12.023653030395508,-15.461153030395508,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-15.577239036560059,-16.827238082885742,-15.452481269836426,-17.88998031616211,-15.684332847595215,-16.68433380126953,-15.695972442626953,-17.695972442626953,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-14.08203411102295,-15.45703411102295,-14.687893867492676,-17.31289291381836,-14.74612808227539,-15.05862808227539,-15.326528549194336,-17.014028549194336,128
train,0,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-14.192660331726074,-16.317659378051758,-14.405726432800293,-17.593225479125977,-14.39763069152832,-15.71013069152832,-14.438444137573242,-16.938444137573242,128
train,1,The small turtles outside the stool behind the clock past the plant,The small turtle outside the stools behind the clocks past the plants,-13.170671463012695,-15.233171463012695,-13.7789306640625,-16.7164306640625,-13.583600044250488,-14.708600044250488,-14.052057266235352,-15.989557266235352,128
train,0,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.820758819580078,-18.008258819580078,-15.598258972167969,-17.34825897216797,-16.95720672607422,-17.83220672607422,-15.789501190185547,-16.977001190185547,128
train,1,The timid cows around the bench outside the window behind the crate,The timid cow around the benches outside the windows behind the crates,-14.904857635498047,-16.279857635498047,-13.822418212890625,-16.072418212890625,-15.107902526855469,-16.17040252685547,-14.070839881896973,-15.945839881896973,128
train,0,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-2.8903961181640625,-8.390396118164062,-3.4005379676818848,-9.525538444519043,-3.3178884983062744,-7.0678887367248535,-3.7584078311920166,-8.383407592773438,128
train,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-2.7478291988372803,-5.622829437255859,-3.5902678966522217,-6.590267658233643,-3.0406036376953125,-4.6656036376953125,-4.0491719245910645,-5.5491719245910645,128
train,0,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-2.186443567276001,-6.81144380569458,-1.6003122329711914,-7.975312232971191,-2.4361371994018555,-5.5611371994018555,-1.8004658222198486,-6.4254655838012695,128
train,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-1.6504268646240234,-3.2754268646240234,-1.6283119916915894,-4.753312110900879,-2.0459516048431396,-2.4209516048431396,-1.8961732387542725,-3.3961732387542725,128
train,0,The timid chick around the thresholds outside the drums behind the bolts,The timid chicks around the threshold outside the drum behind the bolt,-5.44146728515625,-7.56646728515625,-3.793269634246826,-8.418270111083984,-5.49851131439209,-6.87351131439209,-3.8874621391296387,-7.512462139129639,128
train,1,The timid chicks around the threshold outside the drum behind the bolt,The timid chick around the thresholds outside the drums behind the bolts,-4.89955997467041,-6.39955997467041,-3.1276681423187256,-6.627668380737305,-5.059810638427734,-5.809810638427734,-3.172013759613037,-5.672013759613037,128
train,0,The small panda outside the stools behind the clocks past the plants,The small pandas outside the stool behind the clock past the plant,-15.057710647583008,-15.932710647583008,-14.27835750579834,-16.215858459472656,-15.246230125427246,-15.308730125427246,-14.192017555236816,-15.629517555236816,128
train,1,The small pandas outside the stool behind the clock past the plant,The small panda outside the stools behind the clocks past the plants,-13.790518760681152,-16.54051971435547,-13.284335136413574,-16.03433609008789,-13.990888595581055,-16.115888595581055,-13.509888648986816,-15.447388648986816,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.1332037448883057,-5.508203983306885,-1.7424585819244385,-6.867458343505859,-3.3760743141174316,-4.751074314117432,-1.9419136047363281,-5.691913604736328,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-3.724329710006714,-4.224329948425293,-2.354104995727539,-3.604104995727539,-3.964449167251587,-3.714449167251587,-2.641444206237793,-3.016444206237793,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-10.995457649230957,-15.307957649230957,-10.248940467834473,-15.811440467834473,-11.283259391784668,-14.595759391784668,-10.31668472290039,-15.12918472290039,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-7.377323627471924,-10.127324104309082,-7.055453300476074,-9.680453300476074,-7.937707424163818,-9.812707901000977,-7.6304192543029785,-9.38041877746582,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-4.203779220581055,-7.828779220581055,-2.6855762004852295,-8.560576438903809,-4.437107086181641,-6.937107086181641,-2.813955545425415,-7.438955783843994,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-3.2161240577697754,-4.216124057769775,-1.9352136850357056,-4.310213565826416,-3.6934330463409424,-3.6934330463409424,-2.3770134449005127,-3.5020134449005127,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.330154418945312,-20.267654418945312,-18.252073287963867,-20.127073287963867,-19.573028564453125,-20.073028564453125,-18.37083625793457,-19.68333625793457,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.39963722229004,-23.81369972229004,-19.584386825561523,-21.615636825561523,-21.25230598449707,-23.37730598449707,-19.498558044433594,-21.279808044433594,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-5.315821647644043,-8.440821647644043,-2.7177791595458984,-8.342779159545898,-5.636951446533203,-7.761951446533203,-2.9362845420837402,-7.31128454208374,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.206203460693359,-8.95620346069336,-3.3818631172180176,-6.506863117218018,-6.551884651184082,-8.426884651184082,-3.5176291465759277,-5.892629146575928,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-15.059161186218262,-17.809160232543945,-15.519587516784668,-19.082088470458984,-15.280311584472656,-17.217811584472656,-15.428133964538574,-18.42813491821289,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.489155769348145,-17.301654815673828,-15.807999610900879,-18.120500564575195,-15.610577583312988,-16.673076629638672,-16.006351470947266,-17.506351470947266,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-14.903910636901855,-16.153911590576172,-16.15478515625,-16.96728515625,-14.911478996276855,-15.973978996276855,-15.962996482849121,-16.587997436523438,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-9.031211853027344,-10.781211853027344,-11.55117416381836,-13.23867416381836,-8.86393928527832,-10.55143928527832,-11.793400764465332,-13.418400764465332,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.580252647399902,-9.330252647399902,-3.1872153282165527,-9.312215805053711,-6.7136101722717285,-8.58860969543457,-3.3357627391815186,-8.335762977600098,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.233938217163086,-6.858938217163086,-4.293035984039307,-6.543035984039307,-6.807896137237549,-6.932896137237549,-4.627999782562256,-6.002999782562256,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-4.573129177093506,-6.823129177093506,-3.2081007957458496,-8.333101272583008,-4.821195602416992,-6.071195602416992,-3.4319095611572266,-7.306909561157227,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-2.2424683570861816,-4.992468357086182,-2.3844728469848633,-5.009472846984863,-2.674916982650757,-4.174916744232178,-2.7764086723327637,-4.401408672332764,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-14.34989070892334,-15.22489070892334,-14.265567779541016,-16.203067779541016,-14.814817428588867,-14.752317428588867,-14.601694107055664,-15.601694107055664,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-13.927602767944336,-16.615102767944336,-13.367403030395508,-18.054903030395508,-14.33525562286377,-16.335254669189453,-13.761561393737793,-17.51156234741211,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-3.103440046310425,-5.978439807891846,-2.0298256874084473,-7.404825687408447,-3.4623498916625977,-5.087349891662598,-2.2423312664031982,-6.117331504821777,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-2.7124786376953125,-4.9624786376953125,-2.1283669471740723,-4.628366947174072,-2.8541674613952637,-4.229167461395264,-2.3366539478302,-3.8366539478302,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-4.239715576171875,-8.614715576171875,-2.340780258178711,-8.715780258178711,-4.282322406768799,-7.532322406768799,-2.5532374382019043,-7.678237438201904,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.992325782775879,-5.367325782775879,-1.8888404369354248,-4.763840675354004,-3.38822340965271,-4.513223648071289,-2.340554714202881,-3.840554714202881,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.241877555847168,-18.491878509521484,-13.387826919555664,-18.387826919555664,-14.35611343383789,-17.73111343383789,-13.594988822937012,-17.719989776611328,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.882634162902832,-15.382634162902832,-13.54285717010498,-15.60535717010498,-15.471112251281738,-14.908612251281738,-14.031255722045898,-15.093755722045898,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-2.429590940475464,-8.929591178894043,-1.9884779453277588,-8.48847770690918,-2.5352301597595215,-7.7852301597595215,-2.1998276710510254,-7.449827671051025,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-2.4807610511779785,-4.1057610511779785,-2.1938695907592773,-5.068869590759277,-2.5524954795837402,-3.4274954795837402,-2.636026382446289,-4.136026382446289,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.383821487426758,-19.321321487426758,-16.317562103271484,-18.880062103271484,-18.56585121154785,-19.25335121154785,-16.548776626586914,-18.923776626586914,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.644350051879883,-19.206850051879883,-16.885372161865234,-16.822872161865234,-18.993087768554688,-19.368087768554688,-17.289222717285156,-16.851722717285156,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-2.728874683380127,-6.353874683380127,-2.078267812728882,-6.578268051147461,-2.92144775390625,-5.42144775390625,-2.287065029144287,-5.537065029144287,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-2.095552444458008,-5.470552444458008,-2.3386178016662598,-5.83861780166626,-2.426408290863037,-4.426408290863037,-2.6156742572784424,-4.6156744956970215,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.4440035820007324,-6.569003582000732,-2.526585102081299,-8.90158462524414,-2.7444911003112793,-5.119491100311279,-2.883272647857666,-7.758272647857666,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.4178876876831055,-4.7928876876831055,-3.3283557891845703,-7.32835578918457,-1.6460672616958618,-3.8960671424865723,-3.641273021697998,-6.391273021697998,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.5914106369018555,-7.8414106369018555,-3.235231637954712,-7.985231399536133,-4.793705463409424,-7.168705463409424,-3.480740547180176,-7.105740547180176,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.317357540130615,-5.442357540130615,-3.2278695106506348,-5.477869510650635,-4.590255260467529,-5.090255260467529,-3.684202194213867,-4.809202194213867,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-13.236271858215332,-15.298771858215332,-12.594382286071777,-16.53188133239746,-13.525274276733398,-14.400274276733398,-12.825403213500977,-15.762903213500977,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.969791412353516,-13.282291412353516,-12.177490234375,-14.614990234375,-12.34091567993164,-13.02841567993164,-12.733417510986328,-13.795917510986328,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.9647098779678345,-8.089710235595703,-1.4357936382293701,-8.31079387664795,-2.1949448585510254,-6.944944858551025,-1.7822692394256592,-7.157269477844238,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.8277056217193604,-4.9527058601379395,-1.9283349514007568,-5.178335189819336,-2.101883888244629,-3.976883888244629,-2.3314592838287354,-3.9564592838287354,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-1.5910875797271729,-9.091087341308594,-1.4799216985702515,-9.229921340942383,-1.865981101989746,-7.740981101989746,-1.5769004821777344,-7.826900482177734,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.8801112174987793,-3.3801112174987793,-1.773450255393982,-4.1484503746032715,-2.2668659687042236,-2.7668659687042236,-2.162234306335449,-3.537234306335449,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-3.6289353370666504,-5.87893533706665,-2.580193519592285,-7.705193519592285,-3.879563570022583,-5.004563808441162,-2.8546628952026367,-6.604662895202637,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-3.1064248085021973,-3.6064248085021973,-2.462068557739258,-4.462068557739258,-3.609287738800049,-3.234287738800049,-2.7834458351135254,-3.7834458351135254,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.1313605308532715,-8.00636100769043,-3.488227128982544,-8.488226890563965,-6.2411627769470215,-7.3661627769470215,-3.62627911567688,-7.501278877258301,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.285583972930908,-6.660583972930908,-3.0605173110961914,-7.060517311096191,-5.696703910827637,-5.821703910827637,-3.224862575531006,-5.974862575531006,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.769449234008789,-8.519449234008789,-2.6030030250549316,-8.478002548217773,-5.027095317840576,-8.027095794677734,-2.852569818496704,-7.477569580078125,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.226855278015137,-5.226855278015137,-2.510138511657715,-5.635138511657715,-4.328577041625977,-4.578577041625977,-2.5840234756469727,-4.709023475646973,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.8329145908355713,-7.207914352416992,-1.4647045135498047,-8.339704513549805,-1.9014066457748413,-6.151406764984131,-1.4865436553955078,-7.111543655395508,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.7305080890655518,-4.605507850646973,-2.851781129837036,-5.101780891418457,-1.8470954895019531,-3.972095489501953,-3.19199800491333,-4.31699800491333,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.6165690422058105,-5.4915690422058105,-1.9406533241271973,-7.440653324127197,-2.801021099090576,-4.926021099090576,-2.205434560775757,-6.330434322357178,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-3.068321704864502,-5.193321704864502,-2.2303218841552734,-5.605321884155273,-3.3281397819519043,-4.578139781951904,-2.4966673851013184,-4.496667385101318,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.712435245513916,-6.212435245513916,-1.6297516822814941,-7.129751682281494,-1.91762113571167,-5.29262113571167,-1.8946908712387085,-5.894690990447998,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-3.2829294204711914,-4.907929420471191,-2.5069174766540527,-5.131917476654053,-3.5267457962036133,-4.151745796203613,-2.6492486000061035,-4.2742486000061035,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-2.9395720958709717,-6.314571857452393,-3.1289796829223633,-8.503979682922363,-3.17464280128479,-5.424642562866211,-3.4025564193725586,-7.277556419372559,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-3.424657106399536,-4.674657344818115,-3.9775826930999756,-5.6025824546813965,-3.8908236026763916,-3.8908236026763916,-4.370674133300781,-4.995674133300781,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-3.8088667392730713,-7.183866500854492,-2.251601457595825,-7.626601219177246,-3.9409618377685547,-6.315961837768555,-2.3629026412963867,-6.612902641296387,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-2.512112617492676,-4.762112617492676,-2.003207206726074,-4.753207206726074,-2.896495819091797,-4.021495819091797,-2.387913227081299,-3.762913227081299,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-3.594644069671631,-6.719644069671631,-2.515650749206543,-7.265650749206543,-4.038083076477051,-5.913083076477051,-2.956421375274658,-6.081421375274658,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.760223150253296,-5.510222911834717,-2.2806856632232666,-5.405685901641846,-4.194911003112793,-4.944911003112793,-2.6784186363220215,-4.5534186363220215,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-3.17228627204895,-7.047286033630371,-1.9650764465332031,-7.465076446533203,-3.3197922706604004,-6.0697922706604,-2.2568511962890625,-6.1318511962890625,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-3.2450551986694336,-4.370055198669434,-2.02392840385437,-4.023928642272949,-3.698418140411377,-3.823418140411377,-2.4512736797332764,-3.3262736797332764,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.41942024230957,-15.73192024230957,-13.29107666015625,-16.47857666015625,-14.820735931396484,-15.320735931396484,-13.531820297241211,-15.844320297241211,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.635618209838867,-16.323118209838867,-13.558328628540039,-16.80832862854004,-14.805827140808105,-15.743327140808105,-13.872855186462402,-16.247854232788086,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-2.4708003997802734,-3.9708003997802734,-1.953281283378601,-5.953281402587891,-2.6364617347717285,-3.3864617347717285,-2.181506633758545,-5.056506633758545,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.9388600587844849,-4.188859939575195,-2.4060170650482178,-5.531017303466797,-2.25801944732666,-3.50801944732666,-2.349513053894043,-4.724513053894043,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.4910612106323242,-5.991061210632324,-0.9523793458938599,-7.20237922668457,-1.9547929763793945,-4.5797929763793945,-1.202684760093689,-5.5776848793029785,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.2166848182678223,-5.091684818267822,-1.392580270767212,-5.142580032348633,-2.2832441329956055,-4.1582441329956055,-1.3962517976760864,-4.146251678466797,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9068799018859863,-7.531879901885986,-3.218275785446167,-8.343276023864746,-4.2779860496521,-6.5279860496521,-3.3587682247161865,-7.233768463134766,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.036954402923584,-4.786954402923584,-2.664334297180176,-5.414334297180176,-4.5456624031066895,-4.2956624031066895,-3.119565010070801,-4.619565010070801,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-14.376672744750977,-14.939172744750977,-13.223455429077148,-14.848455429077148,-14.702178001403809,-14.514678001403809,-13.465069770812988,-14.340069770812988,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-11.282175064086914,-15.282175064086914,-9.94593620300293,-14.13343620300293,-11.504945755004883,-15.379945755004883,-10.371467590332031,-14.183967590332031,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.81162452697754,-17.37412452697754,-15.703972816467285,-17.64147186279297,-16.876506805419922,-17.064006805419922,-15.890750885009766,-17.453250885009766,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.611743927001953,-16.736743927001953,-15.506823539733887,-17.256824493408203,-15.711186408996582,-16.461185455322266,-15.802252769470215,-16.8647518157959,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-14.233071327209473,-14.920571327209473,-13.373298645019531,-15.748298645019531,-14.497329711914062,-14.559829711914062,-13.59613037109375,-15.15863037109375,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.890488624572754,-16.577987670898438,-14.669917106628418,-15.419917106628418,-14.806817054748535,-16.49431800842285,-14.503278732299805,-15.565778732299805,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.84139060974121,-20.40389060974121,-15.889606475830078,-20.452106475830078,-17.150684356689453,-19.588184356689453,-16.063627243041992,-19.688627243041992,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.031257629394531,-18.15625762939453,-14.500871658325195,-18.875871658325195,-15.348350524902344,-17.285850524902344,-14.753093719482422,-18.128093719482422,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-2.3379974365234375,-6.2129974365234375,-1.671318531036377,-6.921318531036377,-2.6898505687713623,-4.939850330352783,-2.139509439468384,-5.389509677886963,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-2.9947123527526855,-4.3697123527526855,-2.5578815937042236,-4.3078813552856445,-3.2757866382598877,-3.4007866382598877,-3.106983184814453,-3.481983184814453,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.988213539123535,-16.36321449279785,-12.395984649658203,-16.958484649658203,-14.256063461303711,-15.818563461303711,-12.558743476867676,-16.43374252319336,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.735204696655273,-15.922704696655273,-14.361250877380371,-15.611250877380371,-15.976990699768066,-15.789490699768066,-14.55514907836914,-15.05514907836914,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-2.825798511505127,-7.700798511505127,-1.3682504892349243,-8.118250846862793,-3.101774215698242,-6.476774215698242,-1.4028828144073486,-6.7778825759887695,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.7247936725616455,-4.724793434143066,-1.3234926462173462,-5.073492527008057,-2.070925235748291,-3.945925235748291,-1.4807442426681519,-4.105744361877441,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-16.971506118774414,-19.471506118774414,-17.254600524902344,-21.004600524902344,-16.918010711669922,-18.918010711669922,-17.17722511291504,-20.36472511291504,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-15.81674575805664,-17.81674575805664,-17.778667449951172,-19.966167449951172,-16.178741455078125,-17.366241455078125,-17.991641998291016,-19.179141998291016,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.403319835662842,-7.778319835662842,-3.947657346725464,-9.322657585144043,-4.647110939025879,-6.897110939025879,-4.072096824645996,-8.197096824645996,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-2.399001121520996,-4.899001121520996,-2.900312900543213,-5.775312900543213,-2.5247855186462402,-4.14978551864624,-3.105675220489502,-4.980675220489502,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-15.860851287841797,-16.110851287841797,-16.0725154876709,-17.0725154876709,-16.20433807373047,-15.954339027404785,-16.25587272644043,-16.63087272644043,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.717402458190918,-16.4049015045166,-13.365080833435059,-16.865081787109375,-13.888473510742188,-16.325973510742188,-13.383797645568848,-16.63379669189453,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.61275053024292,-11.112751007080078,-5.7147955894470215,-11.96479606628418,-5.827459335327148,-10.077459335327148,-5.849740028381348,-10.849740028381348,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.745248317718506,-7.370248317718506,-5.084786415100098,-9.084786415100098,-6.479671478271484,-6.479671478271484,-5.3868608474731445,-8.261860847473145,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-15.245997428894043,-16.620996475219727,-14.754612922668457,-16.379613876342773,-15.728167533874512,-16.415666580200195,-15.099862098693848,-16.03736114501953,128
