split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The calm doe around the belts outside the piles behind the rushes,The calm does around the belt outside the pile behind the rush,-15.720562934875488,-16.220561981201172,-18.64347267150879,-16.20597267150879,-18.773778915405273,-16.555028915405273,128
train,1,The calm does around the belt outside the pile behind the rush,The calm doe around the belts outside the piles behind the rushes,-16.20597267150879,-18.64347267150879,-16.220561981201172,-15.720562934875488,-16.023693084716797,-15.773693084716797,128
train,0,The timid cock outside the tables behind the houses past the rocks,The timid cocks outside the table behind the house past the rock,-15.198357582092285,-15.948357582092285,-14.475109100341797,-12.100109100341797,-14.211394309997559,-13.148894309997559,128
train,1,The timid cocks outside the table behind the house past the rock,The timid cock outside the tables behind the houses past the rocks,-12.100109100341797,-14.475109100341797,-15.948357582092285,-15.198357582092285,-14.528552055358887,-15.716052055358887,128
train,0,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.508000373840332,-9.883000373840332,-8.199234008789062,-6.3242340087890625,-7.321766376495361,-7.196766376495361,128
train,1,The timid kittens beneath the chain around the belt outside the pile,The timid kitten beneath the chains around the belts outside the piles,-6.3242340087890625,-8.199234008789062,-9.883000373840332,-6.508000373840332,-8.504426002502441,-7.129425525665283,128
train,0,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-1.930896282196045,-8.180896759033203,-5.796682357788086,-1.921682357788086,-3.093381881713867,-2.843381881713867,128
train,1,The slender dogs outside the window behind the crate past the barrel,The slender dog outside the windows behind the crates past the barrels,-1.921682357788086,-5.796682357788086,-8.180896759033203,-1.930896282196045,-4.708278179168701,-2.958278179168701,128
train,0,The small kit around the walls outside the tables behind the houses,The small kits around the wall outside the table behind the house,-3.7227377891540527,-4.972737789154053,-3.133835792541504,-1.883835792541504,-2.073756217956543,-2.948756217956543,128
train,1,The small kits around the wall outside the table behind the house,The small kit around the walls outside the tables behind the houses,-1.883835792541504,-3.133835792541504,-4.972737789154053,-3.7227377891540527,-3.849045515060425,-4.724045753479004,128
train,0,The slender pup outside the piles behind the rushes past the vines,The slender pups outside the pile behind the rush past the vine,-17.37141990661621,-17.87141990661621,-17.60097312927246,-16.28847312927246,-17.019765853881836,-16.269765853881836,128
train,1,The slender pups outside the pile behind the rush past the vine,The slender pup outside the piles behind the rushes past the vines,-16.28847312927246,-17.60097312927246,-17.87141990661621,-17.37141990661621,-17.448654174804688,-17.823654174804688,128
train,0,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-3.2259016036987305,-7.8509016036987305,-6.452737331390381,-3.577737331390381,-4.484801769256592,-4.359801769256592,128
train,1,The timid horses outside the table behind the house past the rock,The timid horse outside the tables behind the houses past the rocks,-3.577737331390381,-6.452737331390381,-7.8509016036987305,-3.2259016036987305,-5.317379474639893,-4.192379474639893,128
train,0,The calm cow around the walls outside the tables behind the houses,The calm cows around the wall outside the table behind the house,-4.349490642547607,-7.349490642547607,-5.130804538726807,-2.3808045387268066,-3.536177635192871,-3.661177635192871,128
train,1,The calm cows around the wall outside the table behind the house,The calm cow around the walls outside the tables behind the houses,-2.3808045387268066,-5.130804538726807,-7.349490642547607,-4.349490642547607,-5.275265216827393,-5.150265216827393,128
train,0,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-6.722536087036133,-10.972536087036133,-7.465198040008545,-6.840198040008545,-6.374918460845947,-7.999918460845947,128
train,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-6.840198040008545,-7.465198040008545,-10.972536087036133,-6.722536087036133,-9.054893493652344,-8.179893493652344,128
train,0,The quiet rat beneath the columns around the towers outside the cabins,The quiet rats beneath the column around the tower outside the cabin,-3.492790937423706,-8.617791175842285,-6.554276466369629,-3.80427622795105,-5.021632671356201,-4.646632671356201,128
train,1,The quiet rats beneath the column around the tower outside the cabin,The quiet rat beneath the columns around the towers outside the cabins,-3.80427622795105,-6.554276466369629,-8.617791175842285,-3.492790937423706,-5.68781852722168,-4.43781852722168,128
train,0,The small cow outside the windows behind the crates past the barrels,The small cows outside the window behind the crate past the barrel,-16.904556274414062,-17.779556274414062,-17.99785614013672,-14.685356140136719,-16.524564743041992,-15.649564743041992,128
train,1,The small cows outside the window behind the crate past the barrel,The small cow outside the windows behind the crates past the barrels,-14.685356140136719,-17.99785614013672,-17.779556274414062,-16.904556274414062,-16.21168327331543,-17.83668327331543,128
train,0,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-3.278839111328125,-7.653839111328125,-4.515960693359375,-4.390960693359375,-3.587954521179199,-5.462954521179199,128
train,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-4.390960693359375,-4.515960693359375,-7.653839111328125,-3.278839111328125,-5.342283725738525,-4.092283725738525,128
train,0,The slender monitor behind the bolts past the screws beneath the boilers,The slender monitors behind the bolt past the screw beneath the boiler,-14.420007705688477,-15.170007705688477,-15.945368766784668,-12.507868766784668,-15.41677188873291,-13.35427188873291,128
train,1,The slender monitors behind the bolt past the screw beneath the boiler,The slender monitor behind the bolts past the screws beneath the boilers,-12.507868766784668,-15.945368766784668,-15.170007705688477,-14.420007705688477,-14.439186096191406,-14.626686096191406,128
train,0,The timid panda around the statues outside the stools behind the clocks,The timid pandas around the statue outside the stool behind the clock,-15.577239036560059,-16.827238082885742,-15.45703411102295,-14.08203411102295,-14.522550582885742,-15.022550582885742,128
train,1,The timid pandas around the statue outside the stool behind the clock,The timid panda around the statues outside the stools behind the clocks,-14.08203411102295,-15.45703411102295,-16.827238082885742,-15.577239036560059,-15.557050704956055,-16.369550704956055,128
train,0,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-14.192660331726074,-16.317659378051758,-15.233171463012695,-13.170671463012695,-14.053916931152344,-14.178916931152344,128
train,1,The small turtles outside the stool behind the clock past the plant,The small turtle outside the stools behind the clocks past the plants,-13.170671463012695,-15.233171463012695,-16.317659378051758,-14.192660331726074,-14.556282043457031,-14.993782043457031,128
train,0,The timid cow around the benches outside the windows behind the crates,The timid cows around the bench outside the window behind the crate,-16.820758819580078,-18.008258819580078,-16.279857635498047,-14.904857635498047,-15.8880615234375,-15.4505615234375,128
train,1,The timid cows around the bench outside the window behind the crate,The timid cow around the benches outside the windows behind the crates,-14.904857635498047,-16.279857635498047,-18.008258819580078,-16.820758819580078,-17.398895263671875,-17.148895263671875,128
train,0,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-2.8903961181640625,-8.390396118164062,-5.622829437255859,-2.7478291988372803,-3.75307559967041,-4.00307559967041,128
train,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-2.7478291988372803,-5.622829437255859,-8.390396118164062,-2.8903961181640625,-5.5330376625061035,-3.7830374240875244,128
train,0,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-2.186443567276001,-6.81144380569458,-3.2754268646240234,-1.6504268646240234,-1.8213530778884888,-2.946352958679199,128
train,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-1.6504268646240234,-3.2754268646240234,-6.81144380569458,-2.186443567276001,-3.8339216709136963,-3.2089216709136963,128
train,0,The timid chick around the thresholds outside the drums behind the bolts,The timid chicks around the threshold outside the drum behind the bolt,-5.44146728515625,-7.56646728515625,-6.39955997467041,-4.89955997467041,-4.867689609527588,-5.742689609527588,128
train,1,The timid chicks around the threshold outside the drum behind the bolt,The timid chick around the thresholds outside the drums behind the bolts,-4.89955997467041,-6.39955997467041,-7.56646728515625,-5.44146728515625,-6.248004913330078,-5.998004913330078,128
train,0,The small panda outside the stools behind the clocks past the plants,The small pandas outside the stool behind the clock past the plant,-15.057710647583008,-15.932710647583008,-16.54051971435547,-13.790518760681152,-15.795966148376465,-14.670966148376465,128
train,1,The small pandas outside the stool behind the clock past the plant,The small panda outside the stools behind the clocks past the plants,-13.790518760681152,-16.54051971435547,-15.932710647583008,-15.057710647583008,-14.334454536437988,-15.834454536437988,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.1332037448883057,-5.508203983306885,-4.224329948425293,-3.724329710006714,-3.2556827068328857,-4.755682945251465,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-3.724329710006714,-4.224329948425293,-5.508203983306885,-3.1332037448883057,-3.872486114501953,-3.997486114501953,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-10.995457649230957,-15.307957649230957,-10.127324104309082,-7.377323627471924,-9.406867027282715,-8.656867027282715,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-7.377323627471924,-10.127324104309082,-15.307957649230957,-10.995457649230957,-13.153383255004883,-11.778383255004883,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-4.203779220581055,-7.828779220581055,-4.216124057769775,-3.2161240577697754,-3.2231431007385254,-4.473143100738525,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-3.2161240577697754,-4.216124057769775,-7.828779220581055,-4.203779220581055,-5.673776626586914,-4.923776626586914,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.330154418945312,-20.267654418945312,-23.81369972229004,-21.39963722229004,-22.997180938720703,-21.278430938720703,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.39963722229004,-23.81369972229004,-20.267654418945312,-19.330154418945312,-19.697628021240234,-19.728878021240234,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-5.315821647644043,-8.440821647644043,-8.95620346069336,-6.206203460693359,-7.671454429626465,-6.921454429626465,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.206203460693359,-8.95620346069336,-8.440821647644043,-5.315821647644043,-6.976547718048096,-6.226547718048096,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-15.059161186218262,-17.809160232543945,-17.301654815673828,-15.489155769348145,-15.995504379272461,-15.870504379272461,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.489155769348145,-17.301654815673828,-17.809160232543945,-15.059161186218262,-16.28042221069336,-16.03042221069336,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-14.903910636901855,-16.153911590576172,-10.781211853027344,-9.031211853027344,-10.863865852355957,-9.238865852355957,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-9.031211853027344,-10.781211853027344,-16.153911590576172,-14.903910636901855,-15.776700019836426,-15.089200019836426,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.580252647399902,-9.330252647399902,-6.858938217163086,-6.233938217163086,-6.35361385345459,-7.35361385345459,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.233938217163086,-6.858938217163086,-9.330252647399902,-6.580252647399902,-7.586149215698242,-6.836149215698242,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-4.573129177093506,-6.823129177093506,-4.992468357086182,-2.2424683570861816,-3.410092830657959,-3.160092830657959,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-2.2424683570861816,-4.992468357086182,-6.823129177093506,-4.573129177093506,-5.066143035888672,-5.566143035888672,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-14.34989070892334,-15.22489070892334,-16.615102767944336,-13.927602767944336,-15.72297191619873,-14.66047191619873,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-13.927602767944336,-16.615102767944336,-15.22489070892334,-14.34989070892334,-13.68220043182373,-15.49470043182373,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-3.103440046310425,-5.978439807891846,-4.9624786376953125,-2.7124786376953125,-3.686300754547119,-3.186300754547119,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-2.7124786376953125,-4.9624786376953125,-5.978439807891846,-3.103440046310425,-3.7264554500579834,-4.4764556884765625,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-4.239715576171875,-8.614715576171875,-5.367325782775879,-2.992325782775879,-3.8785738945007324,-4.503573894500732,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.992325782775879,-5.367325782775879,-8.614715576171875,-4.239715576171875,-6.23613166809082,-4.86113166809082,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.241877555847168,-18.491878509521484,-15.382634162902832,-14.882634162902832,-14.212484359741211,-16.27498435974121,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.882634162902832,-15.382634162902832,-18.491878509521484,-14.241877555847168,-16.757951736450195,-14.820451736450195,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-2.429590940475464,-8.929591178894043,-4.1057610511779785,-2.4807610511779785,-2.8625845909118652,-3.2375845909118652,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-2.4807610511779785,-4.1057610511779785,-8.929591178894043,-2.429590940475464,-5.397221088409424,-3.397221088409424,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.383821487426758,-19.321321487426758,-19.206850051879883,-18.644350051879883,-19.280651092529297,-19.093151092529297,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.644350051879883,-19.206850051879883,-19.321321487426758,-18.383821487426758,-18.91973114013672,-18.60723114013672,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-2.728874683380127,-6.353874683380127,-5.470552444458008,-2.095552444458008,-3.367921829223633,-3.117921829223633,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-2.095552444458008,-5.470552444458008,-6.353874683380127,-2.728874683380127,-3.7618517875671387,-3.6368517875671387,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.4440035820007324,-6.569003582000732,-4.7928876876831055,-1.4178876876831055,-2.5613255500793457,-2.4363255500793457,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.4178876876831055,-4.7928876876831055,-6.569003582000732,-2.4440035820007324,-3.536376953125,-3.161376953125,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.5914106369018555,-7.8414106369018555,-5.442357540130615,-4.317357540130615,-4.580842971801758,-5.580842971801758,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.317357540130615,-5.442357540130615,-7.8414106369018555,-4.5914106369018555,-6.489718437194824,-5.114718437194824,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-13.236271858215332,-15.298771858215332,-13.282291412353516,-11.969791412353516,-12.463302612304688,-13.275802612304688,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.969791412353516,-13.282291412353516,-15.298771858215332,-13.236271858215332,-13.410521507263184,-14.285521507263184,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.9647098779678345,-8.089710235595703,-4.9527058601379395,-1.8277056217193604,-2.741278648376465,-2.866278648376465,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.8277056217193604,-4.9527058601379395,-8.089710235595703,-1.9647098779678345,-5.301798343658447,-2.5517983436584473,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-1.5910875797271729,-9.091087341308594,-3.3801112174987793,-1.8801112174987793,-2.034501314163208,-2.909501314163208,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.8801112174987793,-3.3801112174987793,-9.091087341308594,-1.5910875797271729,-5.646455764770508,-2.271455764770508,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-3.6289353370666504,-5.87893533706665,-3.6064248085021973,-3.1064248085021973,-2.5110702514648438,-5.136070251464844,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-3.1064248085021973,-3.6064248085021973,-5.87893533706665,-3.6289353370666504,-4.0271687507629395,-4.5271687507629395,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.1313605308532715,-8.00636100769043,-6.660583972930908,-5.285583972930908,-5.071147918701172,-6.821147918701172,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.285583972930908,-6.660583972930908,-8.00636100769043,-6.1313605308532715,-6.4990129470825195,-6.9990129470825195,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.769449234008789,-8.519449234008789,-5.226855278015137,-4.226855278015137,-4.116453170776367,-4.616453170776367,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.226855278015137,-5.226855278015137,-8.519449234008789,-4.769449234008789,-7.083406925201416,-5.958406925201416,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.8329145908355713,-7.207914352416992,-4.605507850646973,-1.7305080890655518,-2.9534106254577637,-2.3284106254577637,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.7305080890655518,-4.605507850646973,-7.207914352416992,-1.8329145908355713,-3.9243688583374023,-2.4243688583374023,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-2.6165690422058105,-5.4915690422058105,-5.193321704864502,-3.068321704864502,-3.721670150756836,-3.846670150756836,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-3.068321704864502,-5.193321704864502,-5.4915690422058105,-2.6165690422058105,-3.7234983444213867,-3.5984983444213867,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.712435245513916,-6.212435245513916,-4.907929420471191,-3.2829294204711914,-3.4202017784118652,-3.7952017784118652,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-3.2829294204711914,-4.907929420471191,-6.212435245513916,-1.712435245513916,-3.794898509979248,-2.669898509979248,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-2.9395720958709717,-6.314571857452393,-4.674657344818115,-3.424657106399536,-3.190035581588745,-4.690035820007324,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-3.424657106399536,-4.674657344818115,-6.314571857452393,-2.9395720958709717,-4.408780574798584,-4.033780574798584,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-3.8088667392730713,-7.183866500854492,-4.762112617492676,-2.512112617492676,-3.349152088165283,-3.599152088165283,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-2.512112617492676,-4.762112617492676,-7.183866500854492,-3.8088667392730713,-4.776782035827637,-4.651782035827637,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-3.594644069671631,-6.719644069671631,-5.510222911834717,-3.760223150253296,-4.110797882080078,-4.735797882080078,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.760223150253296,-5.510222911834717,-6.719644069671631,-3.594644069671631,-4.473495960235596,-4.723495960235596,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-3.17228627204895,-7.047286033630371,-4.370055198669434,-3.2450551986694336,-3.0807251930236816,-4.455725193023682,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-3.2450551986694336,-4.370055198669434,-7.047286033630371,-3.17228627204895,-5.084702968597412,-3.834702968597412,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.41942024230957,-15.73192024230957,-16.323118209838867,-14.635618209838867,-14.954739570617676,-15.329739570617676,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.635618209838867,-16.323118209838867,-15.73192024230957,-14.41942024230957,-14.353961944580078,-15.603961944580078,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-2.4708003997802734,-3.9708003997802734,-4.188859939575195,-1.9388600587844849,-2.7628371715545654,-2.5128371715545654,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.9388600587844849,-4.188859939575195,-3.9708003997802734,-2.4708003997802734,-2.741098403930664,-3.366098403930664,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.4910612106323242,-5.991061210632324,-5.091684818267822,-2.2166848182678223,-3.105541467666626,-2.730541467666626,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.2166848182678223,-5.091684818267822,-5.991061210632324,-1.4910612106323242,-2.66284441947937,-2.78784441947937,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9068799018859863,-7.531879901885986,-4.786954402923584,-4.036954402923584,-3.7289764881134033,-6.103976249694824,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.036954402923584,-4.786954402923584,-7.531879901885986,-3.9068799018859863,-5.129907608032227,-4.879907608032227,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-14.376672744750977,-14.939172744750977,-15.282175064086914,-11.282175064086914,-15.355735778808594,-11.730735778808594,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-11.282175064086914,-15.282175064086914,-14.939172744750977,-14.376672744750977,-13.568105697631836,-15.193105697631836,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.81162452697754,-17.37412452697754,-16.736743927001953,-15.611743927001953,-16.26961898803711,-16.14461898803711,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.611743927001953,-16.736743927001953,-17.37412452697754,-16.81162452697754,-16.95549201965332,-17.26799201965332,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-14.233071327209473,-14.920571327209473,-16.577987670898438,-14.890488624572754,-16.390798568725586,-14.953299522399902,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.890488624572754,-16.577987670898438,-14.920571327209473,-14.233071327209473,-14.380392074584961,-14.567892074584961,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.84139060974121,-20.40389060974121,-18.15625762939453,-15.031257629394531,-16.3393497467041,-16.0893497467041,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.031257629394531,-18.15625762939453,-20.40389060974121,-16.84139060974121,-17.686248779296875,-17.936248779296875,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-2.3379974365234375,-6.2129974365234375,-4.3697123527526855,-2.9947123527526855,-2.8750224113464355,-4.2500224113464355,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-2.9947123527526855,-4.3697123527526855,-6.2129974365234375,-2.3379974365234375,-3.5728049278259277,-3.4478049278259277,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.988213539123535,-16.36321449279785,-15.922704696655273,-15.735204696655273,-15.440377235412598,-16.44037628173828,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.735204696655273,-15.922704696655273,-16.36321449279785,-13.988213539123535,-15.3400239944458,-14.7775239944458,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-2.825798511505127,-7.700798511505127,-4.724793434143066,-1.7247936725616455,-3.0849523544311523,-2.7099523544311523,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.7247936725616455,-4.724793434143066,-7.700798511505127,-2.825798511505127,-4.75665283203125,-3.631653070449829,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-16.971506118774414,-19.471506118774414,-17.81674575805664,-15.81674575805664,-16.79083824157715,-16.60333824157715,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-15.81674575805664,-17.81674575805664,-19.471506118774414,-16.971506118774414,-18.225658416748047,-17.725658416748047,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.403319835662842,-7.778319835662842,-4.899001121520996,-2.399001121520996,-3.4099462032318115,-3.0349462032318115,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-2.399001121520996,-4.899001121520996,-7.778319835662842,-4.403319835662842,-5.288002967834473,-5.413002967834473,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-15.860851287841797,-16.110851287841797,-16.4049015045166,-13.717402458190918,-16.205509185791016,-14.205510139465332,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.717402458190918,-16.4049015045166,-16.110851287841797,-15.860851287841797,-15.599658966064453,-16.662158966064453,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.61275053024292,-11.112751007080078,-7.370248317718506,-5.745248317718506,-5.359519004821777,-8.359519004821777,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.745248317718506,-7.370248317718506,-11.112751007080078,-5.61275053024292,-8.459578514099121,-6.334578514099121,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-15.245997428894043,-16.620996475219727,-15.654178619384766,-14.716678619384766,-14.561530113220215,-15.874030113220215,128
