split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-6.061750888824463,-9.436751365661621,-5.803142547607422,-10.678142547607422,-6.034520149230957,-7.784520149230957,-5.551620006561279,-8.551620483398438,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-5.006483554840088,-8.50648307800293,-5.520970344543457,-10.145970344543457,-5.96747350692749,-8.217473030090332,-5.744979381561279,-9.494978904724121,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-7.21463680267334,-10.33963680267334,-7.231013774871826,-11.793513298034668,-7.812572002410889,-9.312572479248047,-7.469837665557861,-10.09483814239502,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-5.193008899688721,-9.568008422851562,-5.4837799072265625,-10.108779907226562,-6.039560317993164,-9.039560317993164,-6.126504421234131,-9.501503944396973,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.043872833251953,-17.481372833251953,-15.521708488464355,-18.52170753479004,-15.106499671936035,-17.10650062561035,-15.283588409423828,-17.908588409423828,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-15.528706550598145,-17.46620750427246,-15.545679092407227,-17.920679092407227,-16.11176300048828,-17.29926300048828,-15.79124927520752,-17.541248321533203,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-6.391236305236816,-12.203736305236816,-5.457906723022461,-11.020406723022461,-6.688940048217773,-10.063940048217773,-5.516513347625732,-9.26651382446289,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-6.408303260803223,-10.970803260803223,-5.4352498054504395,-10.997750282287598,-7.156257152557373,-10.031256675720215,-6.799280643463135,-10.799280166625977,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-16.119524002075195,-17.057024002075195,-16.610063552856445,-17.360063552856445,-16.104595184326172,-16.542095184326172,-16.462068557739258,-16.899568557739258,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-15.512426376342773,-17.637426376342773,-16.417516708374023,-18.917516708374023,-16.12866973876953,-17.69116973876953,-16.85479736328125,-18.85479736328125,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-4.572586536407471,-6.322586536407471,-6.244546413421631,-9.744546890258789,-4.950897216796875,-5.325897216796875,-6.411243438720703,-7.786243438720703,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-7.761186122894287,-8.511185646057129,-8.377252578735352,-13.002252578735352,-8.519685745239258,-7.394685745239258,-9.00385570526123,-11.87885570526123,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.964293479919434,-16.90179443359375,-13.324816703796387,-16.13731575012207,-15.030871391296387,-16.218372344970703,-13.258209228515625,-15.320709228515625,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.327823638916016,-17.765323638916016,-14.59036922454834,-16.590370178222656,-17.246484756469727,-17.808984756469727,-15.095989227294922,-16.345989227294922,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.517241477966309,-5.642241477966309,-6.406388759613037,-9.656388282775879,-4.714128017425537,-4.589128017425537,-6.624143123626709,-7.499143123626709,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-3.5745174884796143,-8.824517250061035,-4.6718854904174805,-9.67188549041748,-4.158348083496094,-8.158348083496094,-5.554293632507324,-8.929293632507324,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.92039966583252,-16.982898712158203,-15.169861793518066,-17.607362747192383,-14.985984802246094,-16.173484802246094,-14.986504554748535,-16.79900360107422,128
train,1,The timid chicks past the screw,The timid chick past the screws,-18.01544952392578,-19.85919952392578,-16.267452239990234,-19.079952239990234,-18.20305061340332,-19.70305061340332,-16.76811981201172,-18.70561981201172,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.31660795211792,-8.754107475280762,-5.199834823608398,-9.949834823608398,-3.363847494125366,-3.238847494125366,-5.643520355224609,-7.143520355224609,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-5.509582042694092,-8.75958251953125,-5.808257579803467,-11.308257102966309,-6.560299396514893,-8.935298919677734,-7.042355060577393,-11.417354583740234,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-6.311412811279297,-10.498912811279297,-6.9503374099731445,-11.512837409973145,-6.563610553741455,-8.188611030578613,-7.0024309158325195,-9.37743091583252,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-6.2342000007629395,-9.984200477600098,-7.336701393127441,-10.836701393127441,-7.217381000518799,-9.59238052368164,-8.357781410217285,-10.732781410217285,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.2188591957092285,-10.71885871887207,-7.445863723754883,-11.883363723754883,-7.206563949584961,-9.581563949584961,-7.0480475425720215,-10.048047065734863,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-7.323571681976318,-9.19857120513916,-6.280950546264648,-10.405950546264648,-7.657378673553467,-8.907379150390625,-6.407720565795898,-9.782720565795898,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-15.139959335327148,-16.57745933532715,-16.841442108154297,-17.653942108154297,-15.013297080993652,-15.763297080993652,-16.350238800048828,-16.850238800048828,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-18.14133644104004,-18.70383644104004,-18.26262092590332,-20.01262092590332,-18.58046531677246,-18.70546531677246,-18.579010009765625,-19.829010009765625,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.272309303283691,-9.397309303283691,-5.567816734313965,-10.630316734313965,-5.524059295654297,-7.649059295654297,-5.48525857925415,-8.360258102416992,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-6.1281256675720215,-7.5031256675720215,-5.996528148651123,-9.496527671813965,-6.873373985290527,-7.248373985290527,-6.507786273956299,-9.00778579711914,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-14.399160385131836,-15.899160385131836,-13.978415489196777,-15.978415489196777,-15.086471557617188,-15.461471557617188,-14.430998802185059,-15.618498802185059,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-12.988447189331055,-17.988447189331055,-13.704462051391602,-18.4544620513916,-13.42896842956543,-17.36646842956543,-14.082100868225098,-17.832101821899414,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-8.414677619934082,-11.914677619934082,-7.591914176940918,-12.841914176940918,-7.911334991455078,-9.661334991455078,-7.084141731262207,-10.209141731262207,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-7.850214958190918,-12.100214958190918,-5.929775238037109,-10.30477523803711,-7.879621982574463,-11.317122459411621,-6.198385715484619,-9.573386192321777,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.892518043518066,-12.142518043518066,-6.416414737701416,-11.853915214538574,-7.612884044647217,-9.987884521484375,-6.1024298667907715,-9.352429389953613,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-9.537574768066406,-11.287574768066406,-7.2613677978515625,-10.636367797851562,-9.667500495910645,-10.542500495910645,-7.389289379119873,-9.889288902282715,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-7.699601650238037,-11.074601173400879,-7.001392841339111,-12.188892364501953,-7.941258907318115,-9.816259384155273,-7.2445197105407715,-10.74452018737793,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-5.280094623565674,-10.342594146728516,-5.241988182067871,-10.366988182067871,-6.032041072845459,-9.782041549682617,-6.007255554199219,-9.882255554199219,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.71059799194336,-11.89809799194336,-7.835507392883301,-12.1480073928833,-10.15782642364502,-10.90782642364502,-8.045634269714355,-9.920634269714355,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-10.886932373046875,-11.386932373046875,-8.147316932678223,-12.397316932678223,-11.264029502868652,-10.889029502868652,-9.157145500183105,-11.657145500183105,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.885950088500977,-15.448450088500977,-13.102813720703125,-16.165313720703125,-14.629491806030273,-16.316991806030273,-13.377365112304688,-15.752365112304688,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-15.84368896484375,-17.99993896484375,-14.509458541870117,-16.759458541870117,-16.356422424316406,-17.981422424316406,-15.207096099853516,-16.519596099853516,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-6.239711761474609,-9.36471176147461,-5.964741230010986,-11.089740753173828,-6.87533712387085,-8.375336647033691,-6.032336235046387,-9.032336235046387,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-8.518616676330566,-12.393616676330566,-6.780189514160156,-11.405189514160156,-8.64822006225586,-11.52322006225586,-6.916586399078369,-10.416586875915527,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-13.367655754089355,-15.430155754089355,-13.899956703186035,-15.649956703186035,-13.304413795471191,-14.866913795471191,-13.532105445861816,-14.719605445861816,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-15.757110595703125,-16.257110595703125,-14.768312454223633,-17.455812454223633,-15.634264945983887,-15.634264945983887,-14.898691177368164,-16.773691177368164,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.649307727813721,-11.149308204650879,-7.072348117828369,-11.697348594665527,-7.336428642272949,-9.21142864227295,-6.57042121887207,-8.69542121887207,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-6.737741947174072,-8.987741470336914,-6.48367977142334,-9.98367977142334,-7.362155437469482,-8.612154960632324,-6.609524726867676,-9.234524726867676,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.980706214904785,-16.9494571685791,-16.882097244262695,-18.757097244262695,-13.918582916259766,-15.668582916259766,-16.60757827758789,-17.73257827758789,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-13.003824234008789,-18.31632423400879,-15.456503868103027,-19.675254821777344,-13.747146606445312,-18.122146606445312,-15.864380836486816,-19.333131790161133,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.469217777252197,-13.031717300415039,-7.454523086547852,-13.079523086547852,-6.56397819519043,-10.93897819519043,-7.461126804351807,-11.273627281188965,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-4.0931291580200195,-7.9681291580200195,-7.458733558654785,-11.208733558654785,-5.315217018127441,-7.440217018127441,-8.468375205993652,-10.718375205993652,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-4.669862747192383,-7.544862747192383,-5.394107818603516,-10.644107818603516,-5.063279628753662,-6.563279628753662,-5.5796613693237305,-9.07966136932373,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-5.67278528213501,-9.672784805297852,-5.094217777252197,-10.531717300415039,-6.180516719818115,-8.930517196655273,-5.850659370422363,-9.975659370422363,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-14.654541015625,-18.342041015625,-15.510567665100098,-17.885568618774414,-14.802942276000977,-17.615442276000977,-15.1323881149292,-17.132389068603516,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-14.599270820617676,-15.411770820617676,-16.271947860717773,-16.521947860717773,-14.732808113098145,-15.420308113098145,-16.521392822265625,-16.521392822265625,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.708797454833984,-18.958797454833984,-16.125757217407227,-17.875757217407227,-16.568038940429688,-17.818038940429688,-16.153417587280273,-17.215917587280273,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-16.877622604370117,-17.940122604370117,-15.575414657592773,-17.450414657592773,-17.12824249267578,-17.87824249267578,-15.787494659423828,-17.349994659423828,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.921361923217773,-18.952611923217773,-18.979021072387695,-19.916521072387695,-18.390708923339844,-18.765708923339844,-18.94367027282715,-19.59992027282715,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-18.027002334594727,-19.527002334594727,-18.028785705566406,-20.122535705566406,-18.390413284301758,-19.296663284301758,-18.52302360534668,-19.99177360534668,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.425828456878662,-8.42582893371582,-7.742526531219482,-11.492526054382324,-6.1364336013793945,-6.8864336013793945,-7.874977111816406,-9.749977111816406,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-9.031652450561523,-9.656652450561523,-8.041818618774414,-12.541818618774414,-10.280734062194824,-9.530734062194824,-8.663654327392578,-11.913654327392578,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.336305618286133,-20.430055618286133,-17.752548217773438,-18.877548217773438,-19.489276885986328,-20.083026885986328,-17.862199783325195,-18.299699783325195,128
train,1,The slender turtles past the log,The slender turtle past the logs,-20.794742584228516,-22.482242584228516,-18.154037475585938,-21.810287475585938,-20.900667190551758,-21.869417190551758,-18.28267478942871,-21.18892478942871,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-15.506134033203125,-16.943634033203125,-14.209794044494629,-16.647293090820312,-16.2617130279541,-17.0742130279541,-14.575448036193848,-16.575448989868164,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-15.27103328704834,-17.583534240722656,-15.83984661102295,-17.152345657348633,-15.786839485168457,-17.34933853149414,-16.222620010375977,-16.972620010375977,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.703728199005127,-7.828728199005127,-4.005767345428467,-8.505767822265625,-2.115532398223877,-3.240532398223877,-4.766648769378662,-7.516648769378662,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-3.0551135540008545,-6.930113792419434,-4.706149578094482,-10.58115005493164,-3.695547580718994,-6.445547580718994,-5.944252967834473,-10.194252967834473,128
train,0,The small kitten behind the houses,The small kittens behind the house,-15.849968910217285,-18.9749698638916,-14.614065170288086,-17.489065170288086,-15.871548652648926,-18.49654769897461,-14.595240592956543,-17.157739639282227,128
train,1,The small kittens behind the house,The small kitten behind the houses,-15.326738357543945,-16.826738357543945,-16.03727912902832,-16.91227912902832,-15.895903587341309,-16.645902633666992,-16.488346099853516,-16.675846099853516,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-5.581824779510498,-8.206825256347656,-5.425501346588135,-9.800500869750977,-5.558235168457031,-6.558235168457031,-5.356070041656494,-7.606070041656494,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-5.178197383880615,-8.303197860717773,-5.250313758850098,-9.625313758850098,-5.781807899475098,-7.781807899475098,-5.599061489105225,-9.099061965942383,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.681276321411133,-20.962526321411133,-18.79571533203125,-20.45196533203125,-19.200767517089844,-19.607017517089844,-18.614145278930664,-19.645395278930664,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-18.218046188354492,-19.249296188354492,-19.527559280395508,-20.433809280395508,-18.376140594482422,-18.969890594482422,-19.69913101196289,-20.26163101196289,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-6.7900285720825195,-8.16502857208252,-5.840931415557861,-8.84093189239502,-7.880480766296387,-8.380480766296387,-6.3762288093566895,-8.126229286193848,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-7.654699325561523,-11.029699325561523,-6.654386520385742,-11.154386520385742,-8.160661697387695,-10.410661697387695,-7.40464448928833,-10.654644012451172,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-16.607254028320312,-18.044754028320312,-16.610971450805664,-17.923471450805664,-16.844667434692383,-17.782167434692383,-16.519760131835938,-17.394760131835938,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-18.443195343017578,-18.943195343017578,-18.762195587158203,-19.387195587158203,-18.38303565979004,-18.69553565979004,-18.824634552001953,-19.199634552001953,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.135563850402832,-11.948063850402832,-8.224997520446777,-12.412497520446777,-8.337337493896484,-10.837337493896484,-8.344921112060547,-11.094921112060547,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-8.622980117797852,-9.122980117797852,-8.825011253356934,-11.075011253356934,-8.919106483459473,-8.669106483459473,-9.292974472045898,-10.667974472045898,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-18.19607925415039,-19.25857925415039,-17.752334594726562,-19.064834594726562,-17.829891204833984,-18.079891204833984,-17.515438079833984,-18.234188079833984,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-16.309812545776367,-21.247312545776367,-15.719825744628906,-20.469825744628906,-16.505367279052734,-20.567867279052734,-15.863348960876465,-19.83209991455078,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-4.833864212036133,-8.208864212036133,-5.946463584899902,-10.508963584899902,-5.581387996673584,-7.206387996673584,-5.819264888763428,-8.94426441192627,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-4.810699939727783,-9.060699462890625,-5.556699275970459,-10.306699752807617,-5.681124687194824,-8.181124687194824,-6.195252418518066,-9.320252418518066,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-7.531379699707031,-10.843879699707031,-7.822917938232422,-12.072917938232422,-8.14163589477539,-10.26663589477539,-8.260729789733887,-11.135729789733887,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-12.752947807312012,-13.877947807312012,-9.145127296447754,-12.770127296447754,-13.502612113952637,-13.877612113952637,-9.520293235778809,-12.395293235778809,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.793031692504883,-18.168031692504883,-17.955808639526367,-18.580808639526367,-17.626018524169922,-17.626018524169922,-17.7243595123291,-17.9743595123291,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-17.36867332458496,-18.27492332458496,-17.43243980407715,-19.77618980407715,-17.556699752807617,-18.212949752807617,-17.723960876464844,-19.536460876464844,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.800166606903076,-9.675166130065918,-6.779698848724365,-11.592198371887207,-6.36936616897583,-8.869365692138672,-6.840893745422363,-9.840893745422363,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-4.793501377105713,-8.418501853942871,-6.882593154907227,-10.882593154907227,-5.527160167694092,-7.402160167694092,-7.882298946380615,-10.007298469543457,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-16.102209091186523,-18.352209091186523,-14.838461875915527,-16.900962829589844,-16.064266204833984,-17.689266204833984,-14.616578102111816,-16.1165771484375,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.850905418395996,-17.288406372070312,-14.552740097045898,-17.4277400970459,-16.21764373779297,-16.84264373779297,-14.819510459899902,-17.00701141357422,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-16.882692337036133,-18.632692337036133,-16.964834213256836,-18.714834213256836,-16.980133056640625,-17.855133056640625,-17.019287109375,-18.019287109375,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-17.446971893310547,-22.259471893310547,-16.612010955810547,-21.424510955810547,-17.759906768798828,-21.791156768798828,-16.737546920776367,-21.018796920776367,128
train,0,The slender cock around the walls,The slender cocks around the wall,-14.504831314086914,-15.942331314086914,-13.34569263458252,-15.09569263458252,-14.23281478881836,-14.98281478881836,-12.936258316040039,-13.811258316040039,128
train,1,The slender cocks around the wall,The slender cock around the walls,-14.63524341583252,-16.135242462158203,-12.82896900177002,-15.82896900177002,-15.018573760986328,-15.581073760986328,-13.14803409576416,-15.21053409576416,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.984568119049072,-13.23456859588623,-7.216991901397705,-13.154491424560547,-7.030834674835205,-11.530834197998047,-7.2885847091674805,-11.53858470916748,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.450286388397217,-7.950286388397217,-6.643530368804932,-11.14353084564209,-6.704324245452881,-7.579324245452881,-7.522657871246338,-10.522658348083496,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-14.132479667663574,-14.882479667663574,-16.110305786132812,-17.672805786132812,-13.891013145446777,-14.516013145446777,-16.007184982299805,-17.382184982299805,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-15.99135684967041,-16.116355895996094,-16.567636489868164,-17.255136489868164,-16.19816017150879,-15.885661125183105,-16.656160354614258,-17.093660354614258,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-8.483672142028809,-9.858672142028809,-7.152219295501709,-10.527219772338867,-8.5448637008667,-8.4198637008667,-7.102173328399658,-8.727173805236816,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-5.228203773498535,-9.603203773498535,-6.265961170196533,-10.640960693359375,-5.785600662231445,-8.785600662231445,-6.812092304229736,-9.937092781066895,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.278671264648438,-19.278671264648438,-16.70599365234375,-19.14349365234375,-17.11377716064453,-17.48877716064453,-16.819150924682617,-17.756650924682617,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-17.862838745117188,-18.925338745117188,-17.345991134643555,-20.877241134643555,-17.988605499267578,-18.488605499267578,-17.50724983215332,-20.31974983215332,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.666558265686035,-12.354058265686035,-8.136214256286621,-12.386214256286621,-8.19875431060791,-10.44875431060791,-7.614369869232178,-10.239370346069336,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-7.368698596954346,-9.743698120117188,-6.243600368499756,-10.493599891662598,-7.74245548248291,-9.49245548248291,-6.450688362121582,-9.825688362121582,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-7.916624069213867,-11.916624069213867,-7.018034934997559,-11.955534934997559,-7.672626972198486,-9.797627449035645,-6.869409561157227,-10.369409561157227,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-7.640519142150879,-11.765519142150879,-7.658052921295166,-11.408052444458008,-8.144366264343262,-10.894366264343262,-7.921142578125,-10.671142578125,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.268556594848633,-16.393556594848633,-12.996720314025879,-15.934220314025879,-14.437468528747559,-15.812468528747559,-13.185956954956055,-14.685956954956055,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-16.11893653869629,-16.68143653869629,-14.583377838134766,-17.958377838134766,-16.293197631835938,-16.355697631835938,-14.659751892089844,-17.284751892089844,128
train,0,The timid cow outside the tables,The timid cows outside the table,-17.945974349975586,-19.133474349975586,-17.928180694580078,-19.553180694580078,-18.369895935058594,-18.619895935058594,-17.97699546813965,-18.85199546813965,128
train,1,The timid cows outside the table,The timid cow outside the tables,-16.664663314819336,-19.039663314819336,-16.8209228515625,-19.4459228515625,-17.298601150512695,-18.923601150512695,-17.099611282348633,-19.193361282348633,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-6.406993865966797,-8.906993865966797,-4.787889003753662,-10.287888526916504,-6.411956787109375,-7.411956787109375,-4.92096471786499,-8.170964241027832,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-4.0785932540893555,-7.3285932540893555,-2.9708073139190674,-8.783307075500488,-4.845702171325684,-6.345702171325684,-4.420299053192139,-8.17029857635498,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-7.93350887298584,-10.18350887298584,-9.456483840942383,-14.331483840942383,-7.713949203491211,-9.401449203491211,-9.107110977172852,-12.794610977172852,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-8.712376594543457,-13.149876594543457,-8.481110572814941,-13.168610572814941,-8.64101791381836,-12.07851791381836,-8.664644241333008,-12.477144241333008,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.769461631774902,-11.081961631774902,-7.450994491577148,-12.075994491577148,-7.9876885414123535,-9.237688064575195,-7.3922224044799805,-10.01722240447998,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-6.640218257904053,-11.390217781066895,-8.254618644714355,-14.129618644714355,-7.394538879394531,-9.519538879394531,-8.631722450256348,-13.006722450256348,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.845057487487793,-9.470057487487793,-6.549083709716797,-10.049083709716797,-6.45506477355957,-8.33006477355957,-6.293149948120117,-8.793149948120117,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-7.67297887802124,-8.547979354858398,-6.611358642578125,-9.986358642578125,-7.571728706359863,-8.071728706359863,-6.7498626708984375,-9.499862670898438,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.787618160247803,-12.287618637084961,-6.317873954772949,-11.69287395477295,-6.7813615798950195,-10.15636157989502,-6.245206832885742,-9.807706832885742,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-6.695263385772705,-9.945263862609863,-5.876107215881348,-10.376107215881348,-7.928063869476318,-9.678064346313477,-7.284689903259277,-10.159689903259277,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-14.324490547180176,-14.886990547180176,-13.487378120422363,-14.737378120422363,-15.223777770996094,-15.036277770996094,-14.106555938720703,-14.731555938720703,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-16.492332458496094,-18.367332458496094,-16.075550079345703,-19.013050079345703,-16.518953323364258,-18.081453323364258,-16.0181884765625,-18.3931884765625,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.555105686187744,-8.180106163024902,-5.663851737976074,-10.788851737976074,-6.042965888977051,-7.667965888977051,-5.885666370391846,-9.260666847229004,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-6.61243200302124,-11.362431526184082,-4.775370121002197,-10.150369644165039,-6.9747819900512695,-10.72478199005127,-5.270353317260742,-9.520353317260742,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-15.24819278717041,-16.373193740844727,-16.665176391601562,-17.040176391601562,-16.34967041015625,-16.53717041015625,-17.27886390686035,-16.90386390686035,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-16.30621337890625,-17.99371337890625,-17.76962661743164,-20.58212661743164,-16.469619750976562,-17.469619750976562,-18.205398559570312,-20.205398559570312,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-19.098934173583984,-20.786434173583984,-18.78601837158203,-19.91101837158203,-19.493505477905273,-20.462255477905273,-18.95752716064453,-19.39502716064453,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-19.111618041992188,-21.017868041992188,-19.81736183166504,-22.44236183166504,-19.31714630126953,-20.50464630126953,-20.005796432495117,-21.912046432495117,128
train,0,The slender lion around the walls,The slender lions around the wall,-16.009477615356445,-19.134477615356445,-15.526429176330566,-18.52642822265625,-15.700519561767578,-17.763019561767578,-14.934819221496582,-17.1223201751709,128
train,1,The slender lions around the wall,The slender lion around the walls,-14.84209156036377,-17.342090606689453,-15.027809143066406,-17.152809143066406,-15.116833686828613,-16.804332733154297,-15.170313835144043,-16.482812881469727,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.358296394348145,-12.670796394348145,-8.56513500213623,-12.31513500213623,-9.518754959106445,-11.518754959106445,-8.413056373596191,-10.788056373596191,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-13.194293975830078,-13.631793975830078,-8.427021980285645,-12.989521980285645,-13.070302963256836,-12.820302963256836,-8.809683799743652,-11.934683799743652,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-7.330484390258789,-11.267984390258789,-6.927948951721191,-11.115448951721191,-7.286956310272217,-10.161956787109375,-6.900989532470703,-9.900989532470703,128
