split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The nervous bats behind the window,The nervous bat behind the windows,-7.42885684967041,-9.67885684967041,-8.569979667663574,-5.757479667663574,-5.952280044555664,-6.202280044555664,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.958456993103027,-16.33345603942871,-17.679866790771484,-15.117366790771484,-17.380813598632812,-16.193313598632812,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-15.117366790771484,-17.679866790771484,-16.33345603942871,-15.958456993103027,-14.114046096801758,-16.239046096801758,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-8.266343116760254,-12.953843116760254,-10.316154479980469,-8.941154479980469,-9.692325592041016,-11.442325592041016,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-8.941154479980469,-10.316154479980469,-12.953843116760254,-8.266343116760254,-8.984251022338867,-8.734251022338867,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-15.007954597473145,-15.757954597473145,-19.39188575744629,-14.204386711120605,-16.888368606567383,-15.513367652893066,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-14.204386711120605,-19.39188575744629,-15.757954597473145,-15.007954597473145,-14.620538711547852,-16.49553871154785,128
train,0,The small kit past the vines,The small kits past the vine,-17.118438720703125,-18.837188720703125,-18.439516067504883,-17.314516067504883,-17.959129333496094,-17.115379333496094,128
train,1,The small kits past the vine,The small kit past the vines,-17.314516067504883,-18.439516067504883,-18.837188720703125,-17.118438720703125,-17.72774887084961,-17.29024887084961,128
train,0,The small bat outside the stools,The small bats outside the stool,-16.394418716430664,-17.956918716430664,-19.573261260986328,-17.073261260986328,-17.889219284057617,-18.451719284057617,128
train,1,The small bats outside the stool,The small bat outside the stools,-17.073261260986328,-19.573261260986328,-17.956918716430664,-16.394418716430664,-16.418182373046875,-17.730682373046875,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-14.290815353393555,-15.228315353393555,-14.780813217163086,-12.968313217163086,-14.82809066772461,-13.82809066772461,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-12.968313217163086,-14.780813217163086,-15.228315353393555,-14.290815353393555,-14.096833229064941,-14.346833229064941,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.393177032470703,-16.705677032470703,-18.85688591003418,-17.60688591003418,-18.11271858215332,-18.30021858215332,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-17.60688591003418,-18.85688591003418,-16.705677032470703,-15.393177032470703,-15.434195518493652,-15.996695518493652,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.322912216186523,-12.135412216186523,-11.8491792678833,-8.5991792678833,-9.779500961303711,-10.279500961303711,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-8.5991792678833,-11.8491792678833,-12.135412216186523,-8.322912216186523,-8.532630920410156,-9.282630920410156,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.402798652648926,-9.340298652648926,-10.532268524169922,-8.907268524169922,-9.077218055725098,-10.702218055725098,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.907268524169922,-10.532268524169922,-9.340298652648926,-6.402798652648926,-7.043302059173584,-7.418302059173584,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.4482741355896,-10.198273658752441,-12.059590339660645,-10.684590339660645,-10.968347549438477,-12.905847549438477,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-10.684590339660645,-12.059590339660645,-10.198273658752441,-7.4482741355896,-7.550518035888672,-8.675518035888672,128
train,0,The small shark outside the stools,The small sharks outside the stool,-12.665193557739258,-14.540193557739258,-17.443309783935547,-14.380809783935547,-15.445724487304688,-15.258224487304688,128
train,1,The small sharks outside the stool,The small shark outside the stools,-14.380809783935547,-17.443309783935547,-14.540193557739258,-12.665193557739258,-13.177547454833984,-13.802547454833984,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-14.312379837036133,-16.062379837036133,-17.987422943115234,-15.48742389678955,-17.2583065032959,-16.2583065032959,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-15.48742389678955,-17.987422943115234,-16.062379837036133,-14.312379837036133,-14.562546730041504,-15.375046730041504,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-8.258918762207031,-10.133918762207031,-13.253291130065918,-9.503291130065918,-10.882241249084473,-10.507241249084473,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-9.503291130065918,-13.253291130065918,-10.133918762207031,-8.258918762207031,-7.734128475189209,-9.23412799835205,128
train,0,The small turtle around the tanks,The small turtles around the tank,-7.244116306304932,-9.494115829467773,-8.499458312988281,-1.9994580745697021,-5.980669021606445,-4.105669021606445,128
train,1,The small turtles around the tank,The small turtle around the tanks,-1.9994580745697021,-8.499458312988281,-9.494115829467773,-7.244116306304932,-5.162468910217285,-7.162468910217285,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-6.061750888824463,-9.436751365661621,-8.50648307800293,-5.006483554840088,-7.527827262878418,-7.402827262878418,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-5.006483554840088,-8.50648307800293,-9.436751365661621,-6.061750888824463,-5.5328826904296875,-6.7828826904296875,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-7.21463680267334,-10.33963680267334,-9.568008422851562,-5.193008899688721,-8.007500648498535,-7.132500171661377,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-5.193008899688721,-9.568008422851562,-10.33963680267334,-7.21463680267334,-7.445236682891846,-8.570237159729004,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.043872833251953,-17.481372833251953,-17.46620750427246,-15.528706550598145,-16.084226608276367,-16.834226608276367,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-15.528706550598145,-17.46620750427246,-17.481372833251953,-15.043872833251953,-15.98095417022705,-15.79345417022705,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-6.391236305236816,-12.203736305236816,-10.970803260803223,-6.408303260803223,-8.406455993652344,-8.156455993652344,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-6.408303260803223,-10.970803260803223,-12.203736305236816,-6.391236305236816,-6.063268661499023,-7.438268661499023,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-16.119524002075195,-17.057024002075195,-17.637426376342773,-15.512426376342773,-17.155475616455078,-16.405475616455078,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-15.512426376342773,-17.637426376342773,-17.057024002075195,-16.119524002075195,-15.847090721130371,-16.409589767456055,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-4.572586536407471,-6.322586536407471,-8.511185646057129,-7.761186122894287,-7.018491744995117,-10.205991744995117,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-7.761186122894287,-8.511185646057129,-6.322586536407471,-4.572586536407471,-4.3067426681518555,-5.5567426681518555,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-14.964293479919434,-16.90179443359375,-17.765323638916016,-16.327823638916016,-17.611610412597656,-18.049110412597656,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.327823638916016,-17.765323638916016,-16.90179443359375,-14.964293479919434,-15.12926959991455,-15.44176959991455,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.517241477966309,-5.642241477966309,-8.824517250061035,-3.5745174884796143,-6.376132011413574,-4.251132011413574,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-3.5745174884796143,-8.824517250061035,-5.642241477966309,-4.517241477966309,-2.515444755554199,-5.890444755554199,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.92039966583252,-16.982898712158203,-19.85919952392578,-18.01544952392578,-19.3002872467041,-18.2065372467041,128
train,1,The timid chicks past the screw,The timid chick past the screws,-18.01544952392578,-19.85919952392578,-16.982898712158203,-14.92039966583252,-14.786246299743652,-15.848746299743652,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.31660795211792,-8.754107475280762,-8.75958251953125,-5.509582042694092,-7.224045753479004,-7.224045753479004,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-5.509582042694092,-8.75958251953125,-8.754107475280762,-4.31660795211792,-2.593332290649414,-5.093332290649414,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-6.311412811279297,-10.498912811279297,-9.984200477600098,-6.2342000007629395,-8.226183891296387,-8.726183891296387,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-6.2342000007629395,-9.984200477600098,-10.498912811279297,-6.311412811279297,-5.640853404998779,-7.390853404998779,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.2188591957092285,-10.71885871887207,-9.19857120513916,-7.323571681976318,-8.29197883605957,-8.29197883605957,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-7.323571681976318,-9.19857120513916,-10.71885871887207,-7.2188591957092285,-8.158693313598633,-7.408693313598633,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-15.139959335327148,-16.57745933532715,-18.70383644104004,-18.14133644104004,-19.077722549438477,-19.327722549438477,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-18.14133644104004,-18.70383644104004,-16.57745933532715,-15.139959335327148,-14.275362014770508,-15.775362014770508,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-5.272309303283691,-9.397309303283691,-7.5031256675720215,-6.1281256675720215,-6.842164993286133,-8.217164993286133,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-6.1281256675720215,-7.5031256675720215,-9.397309303283691,-5.272309303283691,-5.492093563079834,-5.742093563079834,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-14.399160385131836,-15.899160385131836,-17.988447189331055,-12.988447189331055,-15.509222030639648,-13.509222030639648,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-12.988447189331055,-17.988447189331055,-15.899160385131836,-14.399160385131836,-14.24827766418457,-16.06077766418457,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-8.414677619934082,-11.914677619934082,-12.100214958190918,-7.850214958190918,-10.397849082946777,-9.147849082946777,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-7.850214958190918,-12.100214958190918,-11.914677619934082,-8.414677619934082,-7.287093162536621,-9.162093162536621,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.892518043518066,-12.142518043518066,-11.287574768066406,-9.537574768066406,-9.933145523071289,-11.308145523071289,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-9.537574768066406,-11.287574768066406,-12.142518043518066,-7.892518043518066,-8.11092758178711,-8.48592758178711,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-7.699601650238037,-11.074601173400879,-10.342594146728516,-5.280094623565674,-8.498590469360352,-6.998590469360352,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-5.280094623565674,-10.342594146728516,-11.074601173400879,-7.699601650238037,-7.4452290534973145,-8.695229530334473,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.71059799194336,-11.89809799194336,-11.386932373046875,-10.886932373046875,-10.516762733459473,-11.641762733459473,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-10.886932373046875,-11.386932373046875,-11.89809799194336,-9.71059799194336,-9.648344039916992,-11.273344039916992,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.885950088500977,-15.448450088500977,-17.99993896484375,-15.84368896484375,-15.746871948242188,-15.809371948242188,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-15.84368896484375,-17.99993896484375,-15.448450088500977,-11.885950088500977,-14.915206909179688,-14.352706909179688,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-6.239711761474609,-9.36471176147461,-12.393616676330566,-8.518616676330566,-10.14903450012207,-9.27403450012207,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-8.518616676330566,-12.393616676330566,-9.36471176147461,-6.239711761474609,-6.862344264984131,-7.737344264984131,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-13.367655754089355,-15.430155754089355,-16.257110595703125,-15.757110595703125,-15.823734283447266,-16.261234283447266,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-15.757110595703125,-16.257110595703125,-15.430155754089355,-13.367655754089355,-14.450423240661621,-13.762923240661621,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.649307727813721,-11.149308204650879,-8.987741470336914,-6.737741947174072,-8.156930923461914,-9.156930923461914,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-6.737741947174072,-8.987741470336914,-11.149308204650879,-7.649307727813721,-7.794289588928223,-8.044289588928223,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.980706214904785,-16.9494571685791,-18.31632423400879,-13.003824234008789,-17.20977783203125,-14.678526878356934,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-13.003824234008789,-18.31632423400879,-16.9494571685791,-13.980706214904785,-13.487287521362305,-15.487287521362305,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.469217777252197,-13.031717300415039,-7.9681291580200195,-4.0931291580200195,-6.308891773223877,-7.058891773223877,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-4.0931291580200195,-7.9681291580200195,-13.031717300415039,-6.469217777252197,-7.127208232879639,-7.127208232879639,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-4.669862747192383,-7.544862747192383,-9.672784805297852,-5.67278528213501,-7.57823371887207,-6.57823371887207,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-5.67278528213501,-9.672784805297852,-7.544862747192383,-4.669862747192383,-5.190685272216797,-5.690685272216797,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-14.654541015625,-18.342041015625,-15.411770820617676,-14.599270820617676,-15.539436340332031,-15.414436340332031,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-14.599270820617676,-15.411770820617676,-18.342041015625,-14.654541015625,-16.187297821044922,-15.374797821044922,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.708797454833984,-18.958797454833984,-17.940122604370117,-16.877622604370117,-17.99561309814453,-17.68311309814453,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-16.877622604370117,-17.940122604370117,-18.958797454833984,-16.708797454833984,-16.763715744018555,-17.638715744018555,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.921361923217773,-18.952611923217773,-19.527002334594727,-18.027002334594727,-18.847122192382812,-18.690872192382812,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-18.027002334594727,-19.527002334594727,-18.952611923217773,-17.921361923217773,-17.827436447143555,-18.889936447143555,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.425828456878662,-8.42582893371582,-9.656652450561523,-9.031652450561523,-8.924864768981934,-11.112364768981934,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-9.031652450561523,-9.656652450561523,-8.42582893371582,-6.425828456878662,-5.400530815124512,-6.900530815124512,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.336305618286133,-20.430055618286133,-22.482242584228516,-20.794742584228516,-21.47797203063965,-21.57172203063965,128
train,1,The slender turtles past the log,The slender turtle past the logs,-20.794742584228516,-22.482242584228516,-20.430055618286133,-19.336305618286133,-19.31978416442871,-20.16353416442871,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-15.506134033203125,-16.943634033203125,-17.583534240722656,-15.27103328704834,-16.551780700683594,-15.864280700683594,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-15.27103328704834,-17.583534240722656,-16.943634033203125,-15.506134033203125,-16.368776321411133,-16.681276321411133,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.703728199005127,-7.828728199005127,-6.930113792419434,-3.0551135540008545,-4.62553596496582,-4.50053596496582,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-3.0551135540008545,-6.930113792419434,-7.828728199005127,-2.703728199005127,-1.828852891921997,-3.578852891921997,128
train,0,The small kitten behind the houses,The small kittens behind the house,-15.849968910217285,-18.9749698638916,-16.826738357543945,-15.326738357543945,-15.826821327209473,-17.07682228088379,128
train,1,The small kittens behind the house,The small kitten behind the houses,-15.326738357543945,-16.826738357543945,-18.9749698638916,-15.849968910217285,-17.10496711730957,-16.35496711730957,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-5.581824779510498,-8.206825256347656,-8.303197860717773,-5.178197383880615,-6.638871192932129,-7.138871192932129,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-5.178197383880615,-8.303197860717773,-8.206825256347656,-5.581824779510498,-5.060179233551025,-6.560179233551025,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.681276321411133,-20.962526321411133,-19.249296188354492,-18.218046188354492,-18.89252471923828,-18.89252471923828,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-18.218046188354492,-19.249296188354492,-20.962526321411133,-19.681276321411133,-18.240127563476562,-19.896377563476562,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-6.7900285720825195,-8.16502857208252,-11.029699325561523,-7.654699325561523,-8.92574691772461,-8.55074691772461,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-7.654699325561523,-11.029699325561523,-8.16502857208252,-6.7900285720825195,-7.616641044616699,-7.866641044616699,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-16.607254028320312,-18.044754028320312,-18.943195343017578,-18.443195343017578,-18.633913040161133,-18.196413040161133,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-18.443195343017578,-18.943195343017578,-18.044754028320312,-16.607254028320312,-17.18383026123047,-17.49633026123047,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.135563850402832,-11.948063850402832,-9.122980117797852,-8.622980117797852,-8.169708251953125,-9.794708251953125,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-8.622980117797852,-9.122980117797852,-11.948063850402832,-8.135563850402832,-8.988512992858887,-8.613512992858887,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-18.19607925415039,-19.25857925415039,-21.247312545776367,-16.309812545776367,-19.655466079711914,-17.530466079711914,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-16.309812545776367,-21.247312545776367,-19.25857925415039,-18.19607925415039,-15.885140419006348,-18.32263946533203,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-4.833864212036133,-8.208864212036133,-9.060699462890625,-4.810699939727783,-6.083317756652832,-6.583317756652832,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-4.810699939727783,-9.060699462890625,-8.208864212036133,-4.833864212036133,-4.5736165046691895,-6.0736165046691895,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-7.531379699707031,-10.843879699707031,-13.877947807312012,-12.752947807312012,-13.25259017944336,-14.50259017944336,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-12.752947807312012,-13.877947807312012,-10.843879699707031,-7.531379699707031,-9.172640800476074,-8.797640800476074,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.793031692504883,-18.168031692504883,-18.27492332458496,-17.36867332458496,-18.210535049438477,-18.085535049438477,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-17.36867332458496,-18.27492332458496,-18.168031692504883,-17.793031692504883,-17.103755950927734,-17.416255950927734,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.800166606903076,-9.675166130065918,-8.418501853942871,-4.793501377105713,-5.793179035186768,-7.043179035186768,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-4.793501377105713,-8.418501853942871,-9.675166130065918,-5.800166606903076,-6.369924068450928,-6.994924068450928,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-16.102209091186523,-18.352209091186523,-17.288406372070312,-15.850905418395996,-16.40241050720215,-17.15241050720215,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-15.850905418395996,-17.288406372070312,-18.352209091186523,-16.102209091186523,-16.461284637451172,-16.898784637451172,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-16.882692337036133,-18.632692337036133,-22.259471893310547,-17.446971893310547,-20.8222713470459,-18.7597713470459,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-17.446971893310547,-22.259471893310547,-18.632692337036133,-16.882692337036133,-16.27902603149414,-17.84152603149414,128
train,0,The slender cock around the walls,The slender cocks around the wall,-14.504831314086914,-15.942331314086914,-16.135242462158203,-14.63524341583252,-15.709615707397461,-16.45961570739746,128
train,1,The slender cocks around the wall,The slender cock around the walls,-14.63524341583252,-16.135242462158203,-15.942331314086914,-14.504831314086914,-13.97646713256836,-14.85146713256836,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.984568119049072,-13.23456859588623,-7.950286388397217,-5.450286388397217,-6.750148773193359,-8.12514877319336,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.450286388397217,-7.950286388397217,-13.23456859588623,-6.984568119049072,-8.13630199432373,-7.5113019943237305,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-14.132479667663574,-14.882479667663574,-16.116355895996094,-15.99135684967041,-15.719593048095703,-16.532093048095703,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-15.99135684967041,-16.116355895996094,-14.882479667663574,-14.132479667663574,-14.264780044555664,-14.264780044555664,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-8.483672142028809,-9.858672142028809,-9.603203773498535,-5.228203773498535,-8.333879470825195,-7.583878993988037,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-5.228203773498535,-9.603203773498535,-9.858672142028809,-8.483672142028809,-6.745147228240967,-9.245146751403809,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.278671264648438,-19.278671264648438,-18.925338745117188,-17.862838745117188,-18.3450870513916,-18.7200870513916,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-17.862838745117188,-18.925338745117188,-19.278671264648438,-17.278671264648438,-16.61417579650879,-18.45792579650879,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.666558265686035,-12.354058265686035,-9.743698120117188,-7.368698596954346,-8.787071228027344,-9.287071228027344,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-7.368698596954346,-9.743698120117188,-12.354058265686035,-8.666558265686035,-8.323348045349121,-8.948348045349121,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-7.916624069213867,-11.916624069213867,-11.765519142150879,-7.640519142150879,-9.892630577087402,-9.642630577087402,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-7.640519142150879,-11.765519142150879,-11.916624069213867,-7.916624069213867,-7.543672561645508,-8.168672561645508,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.268556594848633,-16.393556594848633,-16.68143653869629,-16.11893653869629,-16.146528244018555,-16.834028244018555,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-16.11893653869629,-16.68143653869629,-16.393556594848633,-14.268556594848633,-14.755178451538086,-15.192678451538086,128
train,0,The timid cow outside the tables,The timid cows outside the table,-17.945974349975586,-19.133474349975586,-19.039663314819336,-16.664663314819336,-18.66297721862793,-18.35047721862793,128
train,1,The timid cows outside the table,The timid cow outside the tables,-16.664663314819336,-19.039663314819336,-19.133474349975586,-17.945974349975586,-17.549795150756836,-19.112295150756836,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-6.406993865966797,-8.906993865966797,-7.3285932540893555,-4.0785932540893555,-4.826355457305908,-6.826355457305908,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-4.0785932540893555,-7.3285932540893555,-8.906993865966797,-6.406993865966797,-5.885283946990967,-7.135283946990967,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-7.93350887298584,-10.18350887298584,-13.149876594543457,-8.712376594543457,-10.440763473510742,-9.690763473510742,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-8.712376594543457,-13.149876594543457,-10.18350887298584,-7.93350887298584,-7.597988128662109,-8.59798812866211,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.769461631774902,-11.081961631774902,-11.390217781066895,-6.640218257904053,-8.51447582244873,-9.26447582244873,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-6.640218257904053,-11.390217781066895,-11.081961631774902,-7.769461631774902,-6.292273044586182,-9.16727352142334,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.845057487487793,-9.470057487487793,-8.547979354858398,-7.67297887802124,-8.06202507019043,-8.81202507019043,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-7.67297887802124,-8.547979354858398,-9.470057487487793,-6.845057487487793,-7.279175758361816,-6.779175758361816,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.787618160247803,-12.287618637084961,-9.945263862609863,-6.695263385772705,-8.201621055603027,-9.076621055603027,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-6.695263385772705,-9.945263862609863,-12.287618637084961,-6.787618160247803,-7.170835018157959,-7.170835018157959,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-14.324490547180176,-14.886990547180176,-18.367332458496094,-16.492332458496094,-17.209774017333984,-16.584774017333984,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-16.492332458496094,-18.367332458496094,-14.886990547180176,-14.324490547180176,-14.780851364135742,-15.218351364135742,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.555105686187744,-8.180106163024902,-11.362431526184082,-6.61243200302124,-8.803033828735352,-6.80303430557251,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-6.61243200302124,-11.362431526184082,-8.180106163024902,-5.555105686187744,-6.541389465332031,-6.916389465332031,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-15.24819278717041,-16.373193740844727,-17.99371337890625,-16.30621337890625,-17.112136840820312,-17.455886840820312,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-16.30621337890625,-17.99371337890625,-16.373193740844727,-15.24819278717041,-15.48823070526123,-16.675729751586914,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-19.098934173583984,-20.786434173583984,-21.017868041992188,-19.111618041992188,-19.674884796142578,-19.799884796142578,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-19.111618041992188,-21.017868041992188,-20.786434173583984,-19.098934173583984,-20.048885345458984,-19.580135345458984,128
train,0,The slender lion around the walls,The slender lions around the wall,-16.009477615356445,-19.134477615356445,-17.342090606689453,-14.84209156036377,-16.699220657348633,-16.386720657348633,128
train,1,The slender lions around the wall,The slender lion around the walls,-14.84209156036377,-17.342090606689453,-19.134477615356445,-16.009477615356445,-15.050797462463379,-16.050796508789062,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.358296394348145,-12.670796394348145,-13.631793975830078,-13.194293975830078,-12.507256507873535,-13.632256507873535,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-13.194293975830078,-13.631793975830078,-12.670796394348145,-9.358296394348145,-10.14291763305664,-10.76791763305664,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-7.330484390258789,-11.267984390258789,-10.397439956665039,-9.897439956665039,-9.420389175415039,-10.920389175415039,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-9.897439956665039,-10.397439956665039,-11.267984390258789,-7.330484390258789,-8.399592399597168,-7.524592399597168,128
