split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The nervous rats outside the clock,The nervous rat outside the clocks,-16.341514587402344,-17.404014587402344,-13.047942161560059,-12.735442161560059,-12.250064849853516,-13.250064849853516,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-16.01264762878418,-17.07514762878418,-17.16240119934082,-13.47490119934082,-15.930154800415039,-13.992654800415039,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-13.47490119934082,-17.16240119934082,-17.07514762878418,-16.01264762878418,-16.472803115844727,-16.597803115844727,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-2.403693675994873,-7.653693675994873,-6.7730712890625,-4.7730712890625,-4.944139003753662,-5.944139003753662,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-4.7730712890625,-6.7730712890625,-7.653693675994873,-2.403693675994873,-4.395601749420166,-3.145601749420166,128
train,0,The calm lion behind the plants,The calm lions behind the plant,-11.964559555053711,-13.589559555053711,-14.062552452087402,-11.750052452087402,-13.001130104064941,-12.813630104064941,128
train,1,The calm lions behind the plant,The calm lion behind the plants,-11.750052452087402,-14.062552452087402,-13.589559555053711,-11.964559555053711,-11.52698040008545,-12.58948040008545,128
train,0,The slender turtle beneath the boilers,The slender turtles beneath the boiler,-0.7706807255744934,-8.02068042755127,-5.0668416023254395,-1.5668416023254395,-2.7716896533966064,-2.1466896533966064,128
train,1,The slender turtles beneath the boiler,The slender turtle beneath the boilers,-1.5668416023254395,-5.0668416023254395,-8.02068042755127,-0.7706807255744934,-3.949979782104492,-1.0749797821044922,128
train,0,The calm pup around the walls,The calm pups around the wall,-2.8181779384613037,-5.943177700042725,-5.743288040161133,-1.9932880401611328,-3.894256830215454,-2.644256830215454,128
train,1,The calm pups around the wall,The calm pup around the walls,-1.9932880401611328,-5.743288040161133,-5.943177700042725,-2.8181779384613037,-3.314406394958496,-3.564406394958496,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-1.4357932806015015,-7.685793399810791,-4.8429155349731445,-1.8429152965545654,-2.6290297508239746,-2.8790297508239746,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-1.8429152965545654,-4.8429155349731445,-7.685793399810791,-1.4357932806015015,-4.250646114349365,-2.0006461143493652,128
train,0,The bright horse around the tables,The bright horses around the table,-10.945709228515625,-11.695709228515625,-13.700705528259277,-8.263205528259277,-12.34294605255127,-8.40544605255127,128
train,1,The bright horses around the table,The bright horse around the tables,-8.263205528259277,-13.700705528259277,-11.695709228515625,-10.945709228515625,-9.2904691696167,-12.1654691696167,128
train,0,The quiet whale around the dams,The quiet whales around the dam,-2.599419116973877,-5.849419116973877,-3.3790574073791504,-1.2540572881698608,-2.0310909748077393,-2.6560909748077393,128
train,1,The quiet whales around the dam,The quiet whale around the dams,-1.2540572881698608,-3.3790574073791504,-5.849419116973877,-2.599419116973877,-3.3572399616241455,-2.7322399616241455,128
train,0,The quiet doe past the barrels,The quiet does past the barrel,-20.39509391784668,-21.45759391784668,-19.9261474609375,-19.2073974609375,-20.404617309570312,-19.748367309570312,128
train,1,The quiet does past the barrel,The quiet doe past the barrels,-19.2073974609375,-19.9261474609375,-21.45759391784668,-20.39509391784668,-21.20194435119629,-20.20194435119629,128
train,0,The timid turtle outside the clocks,The timid turtles outside the clock,-3.31355619430542,-4.81355619430542,-9.005313873291016,-7.630313873291016,-7.737395763397217,-9.112396240234375,128
train,1,The timid turtles outside the clock,The timid turtle outside the clocks,-7.630313873291016,-9.005313873291016,-4.81355619430542,-3.31355619430542,-3.6700217723846436,-4.4200215339660645,128
train,0,The quiet monitor behind the windows,The quiet monitors behind the window,-1.7347642183303833,-7.484764099121094,-5.906171798706055,-1.5311717987060547,-4.572759628295898,-1.5727593898773193,128
train,1,The quiet monitors behind the window,The quiet monitor behind the windows,-1.5311717987060547,-5.906171798706055,-7.484764099121094,-1.7347642183303833,-5.036392688751221,-2.0363924503326416,128
train,0,The slender pup behind the bolts,The slender pups behind the bolt,-11.14580249786377,-14.39580249786377,-15.562653541564941,-14.437653541564941,-15.14953899383545,-16.024538040161133,128
train,1,The slender pups behind the bolt,The slender pup behind the bolts,-14.437653541564941,-15.562653541564941,-14.39580249786377,-11.14580249786377,-12.753674507141113,-11.753674507141113,128
train,0,The slender turtle past the vines,The slender turtles past the vine,-1.6625903844833374,-7.537590503692627,-8.6624116897583,-3.66241192817688,-5.433304309844971,-3.9333043098449707,128
train,1,The slender turtles past the vine,The slender turtle past the vines,-3.66241192817688,-8.6624116897583,-7.537590503692627,-1.6625903844833374,-3.788971424102783,-2.288971424102783,128
train,0,The bright shark behind the valves,The bright sharks behind the valve,-13.816221237182617,-15.753721237182617,-15.982962608337402,-12.670462608337402,-14.874229431152344,-13.686729431152344,128
train,1,The bright sharks behind the valve,The bright shark behind the valves,-12.670462608337402,-15.982962608337402,-15.753721237182617,-13.816221237182617,-13.231054306030273,-14.731054306030273,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-1.9628777503967285,-7.5878777503967285,-4.051356792449951,-2.426356792449951,-2.401337146759033,-4.651337146759033,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-2.426356792449951,-4.051356792449951,-7.5878777503967285,-1.9628777503967285,-4.049682140350342,-2.299682140350342,128
train,0,The quiet rat beneath the columns,The quiet rats beneath the column,-2.7542600631713867,-10.379260063171387,-5.5289740562438965,-2.9039742946624756,-3.7532830238342285,-3.8782830238342285,128
train,1,The quiet rats beneath the column,The quiet rat beneath the columns,-2.9039742946624756,-5.5289740562438965,-10.379260063171387,-2.7542600631713867,-5.958851337432861,-2.9588515758514404,128
train,0,The fuzzy dog beneath the boxes,The fuzzy dogs beneath the box,-0.20821157097816467,-6.958211421966553,-4.672760486602783,-1.0477603673934937,-2.4723637104034424,-1.2223637104034424,128
train,1,The fuzzy dogs beneath the box,The fuzzy dog beneath the boxes,-1.0477603673934937,-4.672760486602783,-6.958211421966553,-0.20821157097816467,-1.504512071609497,-0.8795121312141418,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-14.344083786010742,-16.281583786010742,-15.820384979248047,-13.632884979248047,-15.501870155334473,-14.314370155334473,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-13.632884979248047,-15.820384979248047,-16.281583786010742,-14.344083786010742,-14.344229698181152,-14.531729698181152,128
train,0,The small dolphin around the towers,The small dolphins around the tower,-10.358203887939453,-13.358203887939453,-15.392139434814453,-12.392139434814453,-13.386252403259277,-12.386252403259277,128
train,1,The small dolphins around the tower,The small dolphin around the towers,-12.392139434814453,-15.392139434814453,-13.358203887939453,-10.358203887939453,-11.641310691833496,-11.703810691833496,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-9.873579025268555,-13.123579025268555,-12.828336715698242,-9.140836715698242,-10.155821800231934,-10.405821800231934,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-9.140836715698242,-12.828336715698242,-13.123579025268555,-9.873579025268555,-9.659658432006836,-11.034658432006836,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-1.61220383644104,-8.237203598022461,-7.458952903747559,-1.7089531421661377,-5.250677108764648,-2.0006771087646484,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-1.7089531421661377,-7.458952903747559,-8.237203598022461,-1.61220383644104,-4.390542984008789,-2.265542984008789,128
train,0,The small whale outside the stools,The small whales outside the stool,-13.571825981140137,-17.259326934814453,-15.449585914611816,-13.574585914611816,-14.140795707702637,-14.015795707702637,128
train,1,The small whales outside the stool,The small whale outside the stools,-13.574585914611816,-15.449585914611816,-17.259326934814453,-13.571825981140137,-14.689584732055664,-14.002084732055664,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-14.279236793518066,-15.216736793518066,-20.109689712524414,-18.609689712524414,-20.05636215209961,-18.33761215209961,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.609689712524414,-20.109689712524414,-15.216736793518066,-14.279236793518066,-13.769021987915039,-14.706521987915039,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-13.269171714782715,-13.956671714782715,-14.137285232543945,-12.012285232543945,-13.560466766357422,-12.247966766357422,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.012285232543945,-14.137285232543945,-13.956671714782715,-13.269171714782715,-12.680750846862793,-13.680750846862793,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.189984321594238,-17.689983367919922,-15.49780559539795,-13.68530559539795,-14.893056869506836,-14.393056869506836,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-13.68530559539795,-15.49780559539795,-17.689983367919922,-13.189984321594238,-15.60029411315918,-14.03779411315918,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-1.3118066787719727,-3.8118066787719727,-2.632699728012085,-1.507699728012085,-1.2653878927230835,-3.140388011932373,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-1.507699728012085,-2.632699728012085,-3.8118066787719727,-1.3118066787719727,-1.9482172727584839,-2.0732173919677734,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.385055541992188,-17.822555541992188,-17.965972900390625,-16.465972900390625,-17.206958770751953,-16.956958770751953,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.465972900390625,-17.965972900390625,-17.822555541992188,-15.385055541992188,-16.41327476501465,-16.47577476501465,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-0.9388238191604614,-7.813823699951172,-4.826706409454346,-1.5767065286636353,-2.6503801345825195,-2.5253801345825195,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-1.5767065286636353,-4.826706409454346,-7.813823699951172,-0.9388238191604614,-3.3566360473632812,-1.4816360473632812,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.27245807647705,-14.70995807647705,-12.919232368469238,-11.106732368469238,-12.671029090881348,-11.921029090881348,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.106732368469238,-12.919232368469238,-14.70995807647705,-11.27245807647705,-12.151227951049805,-11.776227951049805,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.30371379852295,-13.86621379852295,-18.187345504760742,-13.406094551086426,-16.745874404907227,-12.745874404907227,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.406094551086426,-18.187345504760742,-13.86621379852295,-12.30371379852295,-12.986143112182617,-13.111143112182617,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-8.792277336120605,-12.479777336120605,-15.099441528320312,-9.599441528320312,-11.577068328857422,-9.577068328857422,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.599441528320312,-15.099441528320312,-12.479777336120605,-8.792277336120605,-9.613312721252441,-10.113312721252441,128
train,0,The calm kit around the tanks,The calm kits around the tank,-0.8807016611099243,-4.130701541900635,-2.7428770065307617,-1.7428770065307617,-1.4701905250549316,-2.7201905250549316,128
train,1,The calm kits around the tank,The calm kit around the tanks,-1.7428770065307617,-2.7428770065307617,-4.130701541900635,-0.8807016611099243,-1.8321759700775146,-1.7071759700775146,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.375016212463379,-14.312516212463379,-16.60861587524414,-13.108616828918457,-14.586960792541504,-12.586960792541504,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.108616828918457,-16.60861587524414,-14.312516212463379,-12.375016212463379,-12.593555450439453,-13.406055450439453,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-0.8185585141181946,-5.693558692932129,-4.568475723266602,-1.943475604057312,-2.357844829559326,-3.732844829559326,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.943475604057312,-4.568475723266602,-5.693558692932129,-0.8185585141181946,-2.645951271057129,-1.395951271057129,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-11.96279239654541,-12.96279239654541,-10.202637672424316,-9.077637672424316,-10.563467025756836,-9.563467025756836,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.077637672424316,-10.202637672424316,-12.96279239654541,-11.96279239654541,-11.29466438293457,-11.79466438293457,128
train,0,The small shark outside the benches,The small sharks outside the bench,-0.5796986818313599,-6.07969856262207,-5.577342510223389,-0.5773425102233887,-2.8339061737060547,-0.8339061141014099,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.5773425102233887,-5.577342510223389,-6.07969856262207,-0.5796986818313599,-1.2051910161972046,-1.9551910161972046,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-0.8919996023178101,-7.6419997215271,-4.58830451965332,-1.4633047580718994,-1.9922595024108887,-2.8672595024108887,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-1.4633047580718994,-4.58830451965332,-7.6419997215271,-0.8919996023178101,-2.910445213317871,-1.535445213317871,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-1.6236299276351929,-5.123630046844482,-4.580514907836914,-1.205514669418335,-2.6705148220062256,-1.6705148220062256,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-1.205514669418335,-4.580514907836914,-5.123630046844482,-1.6236299276351929,-2.545905113220215,-2.295905113220215,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-0.4773221015930176,-6.227322101593018,-3.686094284057617,-1.5610944032669067,-2.3278069496154785,-2.2028069496154785,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-1.5610944032669067,-3.686094284057617,-6.227322101593018,-0.4773221015930176,-2.2101192474365234,-0.960119366645813,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.4116899967193604,-8.536689758300781,-5.095594882965088,-2.470594882965088,-3.6925854682922363,-3.3175854682922363,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-2.470594882965088,-5.095594882965088,-8.536689758300781,-2.4116899967193604,-4.827940464019775,-2.9529404640197754,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-14.401267051696777,-17.52626609802246,-19.957408905029297,-15.238658905029297,-17.705121994018555,-15.298871994018555,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.238658905029297,-19.957408905029297,-17.52626609802246,-14.401267051696777,-14.967460632324219,-15.654960632324219,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-10.192730903625488,-13.192730903625488,-13.845589637756348,-9.533089637756348,-12.490299224853516,-9.865299224853516,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-9.533089637756348,-13.845589637756348,-13.192730903625488,-10.192730903625488,-11.202630996704102,-11.015130996704102,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-14.861616134643555,-15.924116134643555,-16.828523635864258,-13.141023635864258,-16.045917510986328,-13.920917510986328,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-13.141023635864258,-16.828523635864258,-15.924116134643555,-14.861616134643555,-14.263093948364258,-14.700593948364258,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.189022064208984,-17.314022064208984,-18.490398406982422,-13.396648406982422,-16.602252960205078,-13.602252960205078,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.396648406982422,-18.490398406982422,-17.314022064208984,-14.189022064208984,-15.217401504516602,-15.154901504516602,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.1100890636444092,-8.110089302062988,-5.8597025871276855,-2.7347025871276855,-3.743943929672241,-3.618943929672241,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-2.7347025871276855,-5.8597025871276855,-8.110089302062988,-1.1100890636444092,-4.054449558258057,-1.5544496774673462,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-1.2596348524093628,-5.634634971618652,-4.676410675048828,-1.3014107942581177,-2.554871082305908,-1.9298709630966187,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-1.3014107942581177,-4.676410675048828,-5.634634971618652,-1.2596348524093628,-2.5148181915283203,-2.0148181915283203,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-2.0620768070220947,-8.562076568603516,-8.383926391601562,-1.3839267492294312,-5.481631278991699,-1.6066310405731201,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-1.3839267492294312,-8.383926391601562,-8.562076568603516,-2.0620768070220947,-3.766188621520996,-3.141188621520996,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-0.708004891872406,-6.333004951477051,-3.33168625831604,-1.70668625831604,-1.7197320461273193,-3.0947320461273193,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-1.70668625831604,-3.33168625831604,-6.333004951477051,-0.708004891872406,-2.6152358055114746,-1.3652358055114746,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-0.7638213634490967,-7.888821601867676,-4.834334850311279,-2.9593348503112793,-3.944413423538208,-4.569413661956787,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-2.9593348503112793,-4.834334850311279,-7.888821601867676,-0.7638213634490967,-3.405313730239868,-1.1553137302398682,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-0.8411175608634949,-5.5911173820495605,-3.3559281826019287,-1.1059281826019287,-1.5218783617019653,-2.146878242492676,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-1.1059281826019287,-3.3559281826019287,-5.5911173820495605,-0.8411175608634949,-2.4585580825805664,-1.3335579633712769,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-1.9943512678146362,-7.869351387023926,-4.078923225402832,-3.703923225402832,-2.936675548553467,-5.811675548553467,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-3.703923225402832,-4.078923225402832,-7.869351387023926,-1.9943512678146362,-5.203579902648926,-2.328580141067505,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.065361976623535,-15.440361976623535,-14.286911010742188,-13.161911010742188,-14.188577651977539,-13.938577651977539,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.161911010742188,-14.286911010742188,-15.440361976623535,-14.065361976623535,-14.040168762207031,-14.852668762207031,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.293705940246582,-16.418704986572266,-18.48569679260254,-16.61069679260254,-17.076831817626953,-15.576830863952637,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.61069679260254,-18.48569679260254,-16.418704986572266,-14.293705940246582,-14.971477508544922,-14.971477508544922,128
train,0,The timid cow outside the tables,The timid cows outside the table,-12.214344024658203,-13.901844024658203,-15.839640617370605,-12.964640617370605,-14.80931568145752,-12.87181568145752,128
train,1,The timid cows outside the table,The timid cow outside the tables,-12.964640617370605,-15.839640617370605,-13.901844024658203,-12.214344024658203,-11.825935363769531,-13.200935363769531,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.9101316928863525,-6.285131454467773,-3.783504009246826,-3.533504009246826,-3.551352024078369,-5.426352024078369,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.533504009246826,-3.783504009246826,-6.285131454467773,-0.9101316928863525,-2.5914292335510254,-1.4664292335510254,128
train,0,The small cow outside the houses,The small cows outside the house,-0.5734372138977051,-6.198437213897705,-4.70893669128418,-0.3339369297027588,-2.0014939308166504,-0.6264938712120056,128
train,1,The small cows outside the house,The small cow outside the houses,-0.3339369297027588,-4.70893669128418,-6.198437213897705,-0.5734372138977051,-1.1908925771713257,-1.9408925771713257,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.256681442260742,-21.194181442260742,-21.915485382080078,-21.071735382080078,-21.631275177001953,-21.256275177001953,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.071735382080078,-21.915485382080078,-21.194181442260742,-20.256681442260742,-21.003597259521484,-21.253597259521484,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-10.762584686279297,-13.887584686279297,-14.268842697143555,-13.393842697143555,-13.492262840270996,-13.617262840270996,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.393842697143555,-14.268842697143555,-13.887584686279297,-10.762584686279297,-12.602500915527344,-11.352500915527344,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.597083330154419,-7.47208309173584,-3.96693754196167,-2.21693754196167,-2.3120007514953613,-3.3120007514953613,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.21693754196167,-3.96693754196167,-7.47208309173584,-1.597083330154419,-4.35457706451416,-2.10457706451416,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-3.9708712100982666,-9.345870971679688,-6.141520977020264,-3.1415209770202637,-3.9982030391693115,-4.373202800750732,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-3.1415209770202637,-6.141520977020264,-9.345870971679688,-3.9708712100982666,-6.0873870849609375,-4.3373870849609375,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-14.473732948303223,-16.223731994628906,-15.275528907775879,-13.900528907775879,-14.489737510681152,-14.364737510681152,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-13.900528907775879,-15.275528907775879,-16.223731994628906,-14.473732948303223,-15.163716316223145,-14.851216316223145,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-14.754770278930664,-17.567270278930664,-16.429582595825195,-13.554582595825195,-15.511140823364258,-13.573640823364258,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-13.554582595825195,-16.429582595825195,-17.567270278930664,-14.754770278930664,-14.457649230957031,-15.457649230957031,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.8518054485321045,-11.726805686950684,-7.752474308013916,-4.127474308013916,-5.425246238708496,-4.550246238708496,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.127474308013916,-7.752474308013916,-11.726805686950684,-3.8518054485321045,-6.0438361167907715,-4.0438361167907715,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-8.493099212646484,-11.743099212646484,-10.527555465698242,-7.777555465698242,-10.106840133666992,-7.606839656829834,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-7.777555465698242,-10.527555465698242,-11.743099212646484,-8.493099212646484,-8.510967254638672,-9.885967254638672,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.079492568969727,-12.641992568969727,-13.408628463745117,-9.471128463745117,-12.115293502807617,-10.552793502807617,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.471128463745117,-13.408628463745117,-12.641992568969727,-10.079492568969727,-10.055619239807129,-10.930619239807129,128
train,0,The calm horse around the belts,The calm horses around the belt,-11.310463905334473,-12.935463905334473,-14.339140892028809,-12.651640892028809,-13.478180885314941,-13.103180885314941,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.651640892028809,-14.339140892028809,-12.935463905334473,-11.310463905334473,-12.006719589233398,-11.881719589233398,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.0577974319458,-14.9327974319458,-14.98798942565918,-12.67548942565918,-13.848551750183105,-13.473551750183105,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.67548942565918,-14.98798942565918,-14.9327974319458,-12.0577974319458,-13.197446823120117,-12.634946823120117,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.290900230407715,-15.290900230407715,-14.224442481994629,-12.224442481994629,-14.474649429321289,-12.412149429321289,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-12.224442481994629,-14.224442481994629,-15.290900230407715,-14.290900230407715,-14.129185676574707,-14.691685676574707,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-12.755441665649414,-13.380441665649414,-13.633964538574219,-10.946464538574219,-13.223410606384277,-10.785910606384277,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-10.946464538574219,-13.633964538574219,-13.380441665649414,-12.755441665649414,-12.096869468688965,-13.596869468688965,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.930140733718872,-6.180140495300293,-2.4772348403930664,-0.8522348999977112,-1.7687146663665771,-2.143714666366577,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.8522348999977112,-2.4772348403930664,-6.180140495300293,-1.930140733718872,-4.336142539978027,-1.9611423015594482,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-14.526771545410156,-15.276771545410156,-15.292960166931152,-15.167960166931152,-15.059200286865234,-15.309200286865234,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.167960166931152,-15.292960166931152,-15.276771545410156,-14.526771545410156,-14.251532554626465,-15.189032554626465,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.38560152053833,-9.885601997375488,-6.527436256408691,-4.402436256408691,-5.018195629119873,-6.143195629119873,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.402436256408691,-6.527436256408691,-9.885601997375488,-5.38560152053833,-6.512739658355713,-5.762739658355713,128
train,0,The slender whale around the towers,The slender whales around the tower,-2.114149808883667,-7.864150047302246,-4.187577247619629,-1.1875771284103394,-1.9103020429611206,-2.16030216217041,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.1875771284103394,-4.187577247619629,-7.864150047302246,-2.114149808883667,-4.397182464599609,-2.3971827030181885,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-1.4249569177627563,-4.799956798553467,-6.152555465698242,-1.0275557041168213,-3.5281782150268555,-1.528178334236145,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.0275557041168213,-6.152555465698242,-4.799956798553467,-1.4249569177627563,-1.6305480003356934,-2.8805480003356934,128
train,0,The bright cow around the tanks,The bright cows around the tank,-1.1615663766860962,-5.661566257476807,-4.614320278167725,-0.6143203377723694,-2.4339795112609863,-1.0589796304702759,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.6143203377723694,-4.614320278167725,-5.661566257476807,-1.1615663766860962,-2.242892265319824,-2.242892265319824,128
train,0,The timid pup around the benches,The timid pups around the bench,-2.827195167541504,-8.702195167541504,-8.100260734558105,-1.350260853767395,-4.828788757324219,-1.5787888765335083,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.350260853767395,-8.100260734558105,-8.702195167541504,-2.827195167541504,-4.117227554321289,-3.742227792739868,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.015414237976074,-17.077913284301758,-19.54074478149414,-17.07199478149414,-18.772357940673828,-16.897357940673828,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.07199478149414,-19.54074478149414,-17.077913284301758,-15.015414237976074,-15.956144332885742,-15.643644332885742,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-0.5357084274291992,-5.535708427429199,-3.3396451473236084,-2.4646451473236084,-2.0512890815734863,-3.0512890815734863,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.4646451473236084,-3.3396451473236084,-5.535708427429199,-0.5357084274291992,-1.8650075197219849,-1.2400075197219849,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-17.68983268737793,-18.00233268737793,-17.84345817565918,-16.90595817565918,-17.68386459350586,-17.37136459350586,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-16.90595817565918,-17.84345817565918,-18.00233268737793,-17.68983268737793,-17.266305923461914,-17.391305923461914,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.2891714572906494,-8.16417121887207,-5.82008171081543,-1.4450814723968506,-2.3694958686828613,-2.6194958686828613,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-1.4450814723968506,-5.82008171081543,-8.16417121887207,-1.2891714572906494,-3.807990074157715,-1.6829899549484253,128
