split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet does,The quiet doe,-16.427326202392578,-20.927326202392578,-18.132204055786133,-21.475954055786133,-16.550189971923828,-21.143939971923828,-18.750911712646484,-22.188411712646484,128
train,0,The bright pup,The bright pups,-12.051444053649902,-17.520193099975586,-10.101987838745117,-12.539487838745117,-13.073318481445312,-18.542068481445312,-9.714380264282227,-12.776880264282227,128
train,1,The bright pups,The bright pup,-12.890361785888672,-13.827861785888672,-12.980684280395508,-13.480684280395508,-12.91796588897705,-13.48046588897705,-12.912017822265625,-13.349517822265625,128
train,0,The sleepy rat,The sleepy rats,-14.272804260253906,-17.897804260253906,-12.793073654174805,-17.043073654174805,-14.477811813354492,-17.227811813354492,-12.920524597167969,-16.35802459716797,128
train,1,The sleepy rats,The sleepy rat,-13.980572700500488,-17.355571746826172,-13.419130325317383,-16.731630325317383,-13.8273286819458,-16.452329635620117,-13.574874877929688,-16.324874877929688,128
train,0,The sleepy bat,The sleepy bats,-12.024724960327148,-15.212224960327148,-12.65213680267334,-15.46463680267334,-11.930278778076172,-14.992778778076172,-12.836053848266602,-15.586053848266602,128
train,1,The sleepy bats,The sleepy bat,-11.141583442687988,-16.016584396362305,-12.478355407714844,-17.353355407714844,-11.315892219543457,-15.628392219543457,-12.662972450256348,-17.037973403930664,128
train,0,The sleepy turtle,The sleepy turtles,-14.130338668823242,-17.880338668823242,-12.715381622314453,-16.902881622314453,-14.323126792907715,-17.63562774658203,-13.341320037841797,-17.028820037841797,128
train,1,The sleepy turtles,The sleepy turtle,-15.292572021484375,-19.417572021484375,-13.206293106079102,-17.5187931060791,-15.637410163879395,-18.76241111755371,-13.610895156860352,-17.23589515686035,128
train,0,The timid horse,The timid horses,-9.940062522888184,-12.752562522888184,-9.460874557495117,-11.898374557495117,-9.944034576416016,-12.444034576416016,-9.343640327453613,-11.468640327453613,128
train,1,The timid horses,The timid horse,-8.190281867980957,-13.252781867980957,-7.362639427185059,-12.550139427185059,-8.252984046936035,-12.377984046936035,-7.673150062561035,-12.048150062561035,128
train,0,The small cow,The small cows,-10.14996337890625,-16.21246337890625,-10.462373733520508,-16.399873733520508,-10.63845443725586,-15.76345443725586,-10.484271049499512,-15.734271049499512,128
train,1,The small cows,The small cow,-12.343303680419922,-15.280803680419922,-11.729884147644043,-15.167384147644043,-12.534913063049316,-14.847413063049316,-11.903768539428711,-14.653768539428711,128
train,0,The bright lion,The bright lions,-13.560259819030762,-15.435259819030762,-12.94959831237793,-14.76209831237793,-13.922087669372559,-15.484587669372559,-13.273961067199707,-14.648961067199707,128
train,1,The bright lions,The bright lion,-13.436572074890137,-16.374073028564453,-13.393421173095703,-16.768421173095703,-13.399484634399414,-15.899484634399414,-13.088894844055176,-16.33889389038086,128
train,0,The bright horse,The bright horses,-3.290823459625244,-11.228323936462402,-3.0360629558563232,-11.348563194274902,-3.093841552734375,-9.718841552734375,-2.943429946899414,-10.068429946899414,128
train,1,The bright horses,The bright horse,-2.2595911026000977,-6.759591102600098,-1.8543498516082764,-6.9793500900268555,-2.331818103790283,-5.456818103790283,-2.0001134872436523,-6.125113487243652,128
train,0,The nervous rabbit,The nervous rabbits,-12.737589836120605,-16.612590789794922,-13.350300788879395,-18.03780174255371,-12.874602317810059,-16.312101364135742,-13.390864372253418,-17.703365325927734,128
train,1,The nervous rabbits,The nervous rabbit,-12.614027976989746,-15.301527976989746,-13.856531143188477,-17.419031143188477,-12.831053733825684,-14.643553733825684,-13.983522415161133,-16.546022415161133,128
train,0,The timid monitor,The timid monitors,-15.111785888671875,-19.361785888671875,-14.017675399780273,-18.205175399780273,-14.95257568359375,-18.95257568359375,-14.122665405273438,-17.997665405273438,128
train,1,The timid monitors,The timid monitor,-11.197803497314453,-16.010303497314453,-12.655921936035156,-17.218421936035156,-12.04321002960205,-16.230710983276367,-12.78026008605957,-16.90526008605957,128
train,0,The sleepy rabbit,The sleepy rabbits,-14.924158096313477,-17.924158096313477,-14.810531616210938,-17.498031616210938,-15.295655250549316,-17.920656204223633,-15.238592147827148,-17.55109214782715,128
train,1,The sleepy rabbits,The sleepy rabbit,-14.114628791809082,-19.0833797454834,-14.82143497467041,-19.696434020996094,-14.012402534484863,-17.88740348815918,-14.822515487670898,-18.8850154876709,128
train,0,The small dog,The small dogs,-8.154926300048828,-12.779926300048828,-8.151755332946777,-12.651755332946777,-8.318541526794434,-12.506041526794434,-8.418930053710938,-12.481430053710938,128
train,1,The small dogs,The small dog,-9.019737243652344,-13.082237243652344,-8.744497299194336,-12.931997299194336,-8.981719970703125,-12.544219970703125,-8.705791473388672,-12.455791473388672,128
train,0,The bright shark,The bright sharks,-0.9117329716682434,-8.41173267364502,-1.1215002536773682,-9.371500015258789,-1.2136224508285522,-5.963622570037842,-1.3611453771591187,-7.486145496368408,128
train,1,The bright sharks,The bright shark,-1.1945204734802246,-6.069520473480225,-1.6247978210449219,-7.499797821044922,-1.246076226234436,-5.2460761070251465,-1.595641851425171,-6.970641613006592,128
train,0,The sleepy dog,The sleepy dogs,-1.3577136993408203,-11.85771369934082,-2.437723398208618,-11.562723159790039,-1.6728155612945557,-10.672815322875977,-2.451493740081787,-10.201494216918945,128
train,1,The sleepy dogs,The sleepy dog,-3.000457286834717,-8.125456809997559,-2.753561496734619,-8.128561019897461,-3.0986454486846924,-7.223645210266113,-2.7730712890625,-7.3980712890625,128
train,0,The sleepy shark,The sleepy sharks,-11.650705337524414,-11.900705337524414,-12.51766586303711,-13.89266586303711,-12.118453979492188,-11.743453979492188,-12.784671783447266,-13.597171783447266,128
train,1,The sleepy sharks,The sleepy shark,-10.762456893920898,-15.324956893920898,-12.214619636535645,-16.96462059020996,-11.024872779846191,-15.024872779846191,-12.273712158203125,-16.586212158203125,128
train,0,The sleepy doe,The sleepy does,-14.571109771728516,-15.946109771728516,-13.957659721374512,-15.520159721374512,-14.862968444824219,-15.550468444824219,-14.269209861755371,-15.019209861755371,128
train,1,The sleepy does,The sleepy doe,-15.638571739196777,-18.70107078552246,-16.050453186035156,-18.987953186035156,-15.859551429748535,-19.17205238342285,-16.10605239868164,-19.41855239868164,128
train,0,The bright turtle,The bright turtles,-15.392498016357422,-19.517498016357422,-15.104433059692383,-19.104433059692383,-15.656766891479492,-19.094266891479492,-15.376855850219727,-18.751855850219727,128
train,1,The bright turtles,The bright turtle,-16.475568771362305,-19.413068771362305,-14.9104642868042,-18.785465240478516,-16.527956008911133,-18.777956008911133,-15.17818546295166,-18.678186416625977,128
train,0,The sleepy frog,The sleepy frogs,-11.403878211975098,-16.028879165649414,-12.381797790527344,-17.819297790527344,-11.728155136108398,-15.790655136108398,-12.841728210449219,-17.77922821044922,128
train,1,The sleepy frogs,The sleepy frog,-13.098238945007324,-17.473237991333008,-14.2318115234375,-18.7318115234375,-12.88593864440918,-16.01093864440918,-14.287189483642578,-17.724689483642578,128
train,0,The quiet pup,The quiet pups,-8.416570663452148,-14.229070663452148,-8.494488716125488,-13.369488716125488,-8.346258163452148,-13.596258163452148,-8.35955810546875,-12.79705810546875,128
train,1,The quiet pups,The quiet pup,-9.732420921325684,-12.419920921325684,-9.504152297973633,-12.504152297973633,-9.998152732849121,-11.435652732849121,-9.60451602935791,-11.66701602935791,128
train,0,The timid chick,The timid chicks,-11.64583969116211,-14.70833969116211,-11.471830368041992,-14.846830368041992,-11.52188491821289,-13.77188491821289,-11.231013298034668,-14.043513298034668,128
train,1,The timid chicks,The timid chick,-12.396397590637207,-18.083898544311523,-12.207077026367188,-17.332077026367188,-12.272433280944824,-17.33493423461914,-12.2256441116333,-16.788143157958984,128
train,0,The calm rat,The calm rats,-12.149760246276855,-13.837260246276855,-12.695876121520996,-14.070876121520996,-11.948610305786133,-13.261110305786133,-12.424408912658691,-13.424408912658691,128
train,1,The calm rats,The calm rat,-12.957728385925293,-14.395228385925293,-13.746472358703613,-15.683972358703613,-12.892962455749512,-14.017962455749512,-13.618892669677734,-15.306392669677734,128
train,0,The quiet monitor,The quiet monitors,-16.931955337524414,-18.056955337524414,-16.967309951782227,-17.529809951782227,-17.043081283569336,-17.980581283569336,-17.019594192504883,-17.457094192504883,128
train,1,The quiet monitors,The quiet monitor,-17.236452102661133,-18.486452102661133,-17.1055908203125,-18.3555908203125,-17.29267120361328,-18.23017120361328,-17.339040756225586,-18.401540756225586,128
train,0,The small lion,The small lions,-14.723219871520996,-16.598220825195312,-14.788616180419922,-17.351116180419922,-15.55610179901123,-16.181100845336914,-15.45518970489502,-16.830188751220703,128
train,1,The small lions,The small lion,-15.417908668518066,-19.98040771484375,-16.28864288330078,-20.72614288330078,-15.521870613098145,-19.334369659423828,-16.223176956176758,-20.348176956176758,128
train,0,The quiet kitten,The quiet kittens,-20.201711654663086,-24.873586654663086,-19.15155029296875,-23.40155029296875,-19.95819854736328,-23.92694854736328,-19.03305435180664,-22.75180435180664,128
train,1,The quiet kittens,The quiet kitten,-17.880474090576172,-22.505474090576172,-16.585866928100586,-21.210866928100586,-18.077062606811523,-21.577062606811523,-16.75310707092285,-20.65935707092285,128
train,0,The fuzzy dog,The fuzzy dogs,-11.944580078125,-14.882080078125,-12.136711120605469,-14.824211120605469,-12.245935440063477,-14.745935440063477,-12.266634941101074,-14.704134941101074,128
train,1,The fuzzy dogs,The fuzzy dog,-11.698478698730469,-16.19847869873047,-11.532903671264648,-16.53290367126465,-11.81892204284668,-15.88142204284668,-11.510457038879395,-15.885457038879395,128
train,0,The fuzzy whale,The fuzzy whales,-1.9525521993637085,-9.45255184173584,-1.4479972124099731,-10.822997093200684,-1.8688418865203857,-7.993842124938965,-1.6482402086257935,-9.773240089416504,128
train,1,The fuzzy whales,The fuzzy whale,-0.5430850982666016,-6.043085098266602,-1.6318097114562988,-7.506809711456299,-0.5946921110153198,-5.094692230224609,-1.9168981313705444,-7.166898250579834,128
train,0,The fuzzy dog,The fuzzy dogs,-13.944580078125,-17.007080078125,-15.386711120605469,-18.19921112060547,-14.058435440063477,-16.870935440063477,-15.454134941101074,-18.07913589477539,128
train,1,The fuzzy dogs,The fuzzy dog,-14.635978698730469,-17.82347869873047,-15.157903671264648,-18.47040367126465,-14.44392204284668,-17.31892204284668,-14.760457038879395,-17.760456085205078,128
train,0,The small kit,The small kits,-12.32475757598877,-14.94975757598877,-11.99604320526123,-15.43354320526123,-12.356961250305176,-14.856961250305176,-11.988734245300293,-15.363734245300293,128
train,1,The small kits,The small kit,-14.106475830078125,-16.293975830078125,-12.783648490905762,-16.096149444580078,-14.04280948638916,-15.85530948638916,-12.822593688964844,-15.760093688964844,128
train,0,The slender dog,The slender dogs,-16.867403030395508,-17.929903030395508,-17.271793365478516,-17.959293365478516,-16.966623306274414,-17.904123306274414,-17.554452896118164,-18.116952896118164,128
train,1,The slender dogs,The slender dog,-15.588704109191895,-16.71370506286621,-14.564483642578125,-15.939483642578125,-15.314757347106934,-16.50225830078125,-14.337220191955566,-15.774720191955566,128
train,0,The bright panda,The bright pandas,-13.335615158081055,-14.023115158081055,-13.926613807678223,-16.11411476135254,-14.0475435256958,-14.1725435256958,-14.444079399108887,-16.256580352783203,128
train,1,The bright pandas,The bright panda,-11.929549217224121,-18.179548263549805,-12.809350967407227,-18.371850967407227,-11.841697692871094,-17.654197692871094,-12.818370819091797,-18.255870819091797,128
train,0,The sleepy cow,The sleepy cows,-15.050228118896484,-16.050228118896484,-14.372394561767578,-15.184894561767578,-15.333049774169922,-15.895549774169922,-14.807435035705566,-15.119935035705566,128
train,1,The sleepy cows,The sleepy cow,-17.450716018676758,-20.075716018676758,-14.58272933959961,-18.20772933959961,-16.82564926147461,-19.26314926147461,-14.292941093444824,-17.60544204711914,128
train,0,The quiet dog,The quiet dogs,-2.68735408782959,-12.18735408782959,-3.4566385746002197,-12.33163833618164,-2.9043097496032715,-10.90431022644043,-3.4639217853546143,-10.963921546936035,128
train,1,The quiet dogs,The quiet dog,-1.9208070039749146,-7.295806884765625,-1.9583507776260376,-7.583350658416748,-2.4147584438323975,-5.914758205413818,-2.10939359664917,-6.60939359664917,128
train,0,The fuzzy dog,The fuzzy dogs,-9.882080078125,-13.882080078125,-9.011711120605469,-12.949211120605469,-10.120935440063477,-13.683435440063477,-9.141634941101074,-12.766634941101074,128
train,1,The fuzzy dogs,The fuzzy dog,-9.823478698730469,-13.573478698730469,-8.907903671264648,-13.032903671264648,-9.69392204284668,-13.06892204284668,-8.885457038879395,-12.510457038879395,128
train,0,The fuzzy kit,The fuzzy kits,-11.243229866027832,-12.805729866027832,-12.924505233764648,-14.362005233764648,-11.557573318481445,-13.057573318481445,-13.063629150390625,-14.563629150390625,128
train,1,The fuzzy kits,The fuzzy kit,-13.46359634399414,-16.02609634399414,-12.758674621582031,-16.50867462158203,-13.102654457092285,-15.602654457092285,-12.795747756958008,-16.420747756958008,128
train,0,The small doe,The small does,-10.845233917236328,-13.220233917236328,-11.92660140991211,-14.11410140991211,-11.564482688903809,-12.626982688903809,-12.555045127868652,-13.617545127868652,128
train,1,The small does,The small doe,-18.724597930908203,-21.662097930908203,-15.223165512084961,-19.47316551208496,-18.29094696044922,-21.60344696044922,-15.402749061584473,-20.027748107910156,128
train,0,The bright pup,The bright pups,-4.301443576812744,-11.426444053649902,-1.539487361907959,-9.914487838745117,-5.760818958282471,-11.260818481445312,-1.5268807411193848,-8.526880264282227,128
train,1,The bright pups,The bright pup,-2.015362024307251,-6.64036226272583,-1.6056842803955078,-7.105684280395508,-2.2304654121398926,-5.730465412139893,-1.7245181798934937,-6.349518299102783,128
train,0,The slender pup,The slender pups,-14.890973091125488,-16.640974044799805,-10.715346336364746,-14.652846336364746,-16.031824111938477,-16.531824111938477,-11.031477928161621,-14.218977928161621,128
train,1,The slender pups,The slender pup,-13.1377534866333,-17.012754440307617,-12.319859504699707,-16.507360458374023,-12.817486763000488,-16.192485809326172,-12.108438491821289,-15.983438491821289,128
train,0,The slender chick,The slender chicks,-4.91597843170166,-13.60347843170166,-2.8749184608459473,-12.312417984008789,-5.196993350982666,-12.571992874145508,-2.831465005874634,-11.706464767456055,128
train,1,The slender chicks,The slender chick,-4.200942039489746,-9.825942039489746,-4.134552001953125,-9.884552001953125,-4.141105651855469,-8.891105651855469,-4.477973937988281,-9.102973937988281,128
train,0,The fuzzy shark,The fuzzy sharks,-0.8660505414009094,-9.116050720214844,-1.620072364807129,-10.370072364807129,-1.0405669212341309,-7.165566921234131,-1.8420424461364746,-8.967042922973633,128
train,1,The fuzzy sharks,The fuzzy shark,-2.008958339691162,-7.508958339691162,-2.5250000953674316,-8.52500057220459,-2.123917579650879,-6.623917579650879,-2.6371634006500244,-7.8871636390686035,128
train,0,The nervous pup,The nervous pups,-2.309208869934082,-10.121708869934082,-1.3192170858383179,-9.38171672821045,-2.49772572517395,-9.060225486755371,-1.3891098499298096,-8.01410961151123,128
train,1,The nervous pups,The nervous pup,-2.841844081878662,-6.091844081878662,-2.9669947624206543,-7.091994762420654,-2.995079755783081,-5.37007999420166,-3.0003855228424072,-6.375385761260986,128
train,0,The slender cock,The slender cocks,-16.5804443359375,-17.9554443359375,-10.772490501403809,-14.397490501403809,-16.544628143310547,-17.544628143310547,-10.786334037780762,-13.786334037780762,128
train,1,The slender cocks,The slender cock,-9.078756332397461,-13.578756332397461,-6.444153308868408,-12.194153785705566,-8.933773040771484,-12.996273040771484,-6.264359951019287,-11.451859474182129,128
train,0,The sleepy kit,The sleepy kits,-14.201519966125488,-18.264019012451172,-13.281219482421875,-17.468719482421875,-14.106480598449707,-17.76272964477539,-13.054566383361816,-16.7420654296875,128
train,1,The sleepy kits,The sleepy kit,-17.192909240722656,-20.411659240722656,-11.450852394104004,-15.825852394104004,-16.488374710083008,-19.394624710083008,-11.511149406433105,-14.948649406433105,128
train,0,The bright rabbit,The bright rabbits,-14.770968437194824,-17.708467483520508,-15.035874366760254,-17.34837532043457,-15.15427303314209,-17.716772079467773,-15.310596466064453,-17.310596466064453,128
train,1,The bright rabbits,The bright rabbit,-13.92759895324707,-18.11509895324707,-13.652422904968262,-18.027421951293945,-13.790376663208008,-17.227876663208008,-13.562443733215332,-17.562442779541016,128
train,0,The sleepy frog,The sleepy frogs,-14.841378211975098,-17.778879165649414,-15.131797790527344,-18.756797790527344,-14.853155136108398,-17.1656551361084,-15.279228210449219,-18.40422821044922,128
train,1,The sleepy frogs,The sleepy frog,-14.410738945007324,-18.598237991333008,-15.1693115234375,-19.3880615234375,-14.63593864440918,-17.63593864440918,-15.662189483642578,-18.849689483642578,128
train,0,The bright whale,The bright whales,-15.586625099182129,-15.836625099182129,-15.542137145996094,-16.167137145996094,-15.780780792236328,-15.780780792236328,-15.748626708984375,-15.998626708984375,128
train,1,The bright whales,The bright whale,-15.462702751159668,-18.462703704833984,-15.2349214553833,-18.672420501708984,-15.537803649902344,-18.100303649902344,-15.437006950378418,-18.3745059967041,128
train,0,The fuzzy kitten,The fuzzy kittens,-13.507671356201172,-14.820171356201172,-12.865540504455566,-14.365540504455566,-13.404251098632812,-14.341751098632812,-12.858853340148926,-14.171353340148926,128
train,1,The fuzzy kittens,The fuzzy kitten,-11.476527214050293,-16.476526260375977,-11.390756607055664,-16.203256607055664,-12.040403366088867,-16.415403366088867,-11.704639434814453,-15.892139434814453,128
train,0,The nervous panda,The nervous pandas,-13.492396354675293,-14.679896354675293,-13.921204566955566,-17.108705520629883,-13.677652359008789,-14.615152359008789,-14.32229995727539,-17.00979995727539,128
train,1,The nervous pandas,The nervous panda,-14.21449089050293,-17.08949089050293,-15.220674514770508,-17.470674514770508,-14.252665519714355,-16.81516456604004,-15.359769821166992,-17.234769821166992,128
train,0,The bright cow,The bright cows,-0.9190682768821716,-10.669068336486816,-1.584963321685791,-10.459962844848633,-0.9464763402938843,-9.196475982666016,-1.3924771547317505,-8.892477035522461,128
train,1,The bright cows,The bright cow,-1.1482300758361816,-6.273230075836182,-1.4312567710876465,-6.4312567710876465,-1.2622458934783936,-5.637246131896973,-1.4789271354675293,-5.978927135467529,128
train,0,The quiet pup,The quiet pups,-16.47907066345215,-17.66657066345215,-16.181989669799805,-16.681989669799805,-16.53375816345215,-17.47125816345215,-16.35955810546875,-16.67205810546875,128
train,1,The quiet pups,The quiet pup,-14.044920921325684,-19.169919967651367,-13.941652297973633,-18.972902297973633,-14.248152732849121,-18.498153686523438,-13.97951602935791,-18.354515075683594,128
train,0,The timid dolphin,The timid dolphins,-11.004283905029297,-14.254283905029297,-10.816343307495117,-14.753843307495117,-11.597734451293945,-13.972734451293945,-11.29839038848877,-14.61089038848877,128
train,1,The timid dolphins,The timid dolphin,-10.729142189025879,-18.760393142700195,-10.778373718261719,-18.09087371826172,-10.735244750976562,-18.047744750976562,-10.953723907470703,-17.391223907470703,128
train,0,The timid cow,The timid cows,-15.567957878112793,-21.192956924438477,-14.968642234802246,-20.687393188476562,-16.195926666259766,-21.070926666259766,-15.20297622680664,-20.39047622680664,128
train,1,The timid cows,The timid cow,-17.67799949645996,-22.02174949645996,-16.34910011291504,-20.31785011291504,-17.18230438232422,-20.83855438232422,-15.953032493591309,-18.859281539916992,128
train,0,The calm pup,The calm pups,-1.76299250125885,-10.137992858886719,-1.5375041961669922,-10.287504196166992,-1.6572916507720947,-8.907291412353516,-1.367046594619751,-8.867046356201172,128
train,1,The calm pups,The calm pup,-1.59909987449646,-6.599100112915039,-1.4352734088897705,-7.560273170471191,-2.079777240753174,-5.454777240753174,-1.8099656105041504,-6.43496561050415,128
train,0,The calm shark,The calm sharks,-10.033503532409668,-12.346003532409668,-11.27730655670166,-15.02730655670166,-10.391240119934082,-11.828740119934082,-11.514388084411621,-14.451888084411621,128
train,1,The calm sharks,The calm shark,-10.499263763427734,-14.749263763427734,-11.731595993041992,-16.294095993041992,-10.708666801452637,-14.333666801452637,-11.785978317260742,-15.785978317260742,128
train,0,The sleepy kitten,The sleepy kittens,-2.4874441623687744,-13.924943923950195,-2.701939105987549,-13.38943862915039,-2.8733232021331787,-12.123323440551758,-2.9838130474090576,-11.608813285827637,128
train,1,The sleepy kittens,The sleepy kitten,-1.4153165817260742,-9.415316581726074,-1.5681886672973633,-9.693188667297363,-2.158381223678589,-8.408381462097168,-2.092060089111328,-8.467060089111328,128
train,0,The slender turtle,The slender turtles,-14.17086124420166,-19.077112197875977,-13.557711601257324,-19.18271255493164,-14.339761734008789,-18.90226173400879,-13.745304107666016,-18.807804107666016,128
train,1,The slender turtles,The slender turtle,-15.407102584838867,-18.594602584838867,-14.879365921020508,-17.879365921020508,-15.634483337402344,-17.884483337402344,-15.035995483398438,-17.535995483398438,128
train,0,The timid monitor,The timid monitors,-14.986785888671875,-18.674285888671875,-12.330175399780273,-16.642675399780273,-15.07757568359375,-18.64007568359375,-12.997665405273438,-16.810165405273438,128
train,1,The timid monitors,The timid monitor,-12.197803497314453,-15.885303497314453,-12.530921936035156,-16.218421936035156,-12.66821002960205,-15.79321002960205,-12.53026008605957,-15.78026008605957,128
train,0,The slender cock,The slender cocks,-21.2366943359375,-21.7054443359375,-18.897491455078125,-22.225616455078125,-21.044628143310547,-21.607128143310547,-17.848833084106445,-21.192583084106445,128
train,1,The slender cocks,The slender cock,-14.516256332397461,-18.14125633239746,-12.881653785705566,-17.75665283203125,-14.621273040771484,-17.558773040771484,-13.076859474182129,-17.264360427856445,128
train,0,The timid cow,The timid cows,-12.192957878112793,-16.317956924438477,-11.843642234802246,-15.968642234802246,-12.445927619934082,-15.695927619934082,-11.89047622680664,-15.45297622680664,128
train,1,The timid cows,The timid cow,-11.052998542785645,-17.61549949645996,-9.911600112915039,-15.911600112915039,-10.994803428649902,-16.80730438232422,-10.078032493591309,-15.015532493591309,128
train,0,The fuzzy frog,The fuzzy frogs,-14.677967071533203,-18.646717071533203,-14.999329566955566,-20.249330520629883,-14.550498962402344,-18.050498962402344,-15.12747859954834,-19.783727645874023,128
train,1,The fuzzy frogs,The fuzzy frog,-15.442283630371094,-19.067283630371094,-15.787260055541992,-19.787260055541992,-15.589649200439453,-18.214649200439453,-15.936309814453125,-19.061309814453125,128
train,0,The timid lion,The timid lions,-12.129636764526367,-15.317136764526367,-11.363439559936523,-15.863439559936523,-12.871692657470703,-15.121692657470703,-12.010360717773438,-15.697860717773438,128
train,1,The timid lions,The timid lion,-13.767715454101562,-17.267715454101562,-14.418760299682617,-19.168760299682617,-13.524884223937988,-16.149883270263672,-14.172714233398438,-17.985214233398438,128
train,0,The quiet turtle,The quiet turtles,-15.448190689086914,-20.166940689086914,-13.849082946777344,-18.349082946777344,-15.694931983947754,-19.38243293762207,-14.328756332397461,-18.07875633239746,128
train,1,The quiet turtles,The quiet turtle,-15.612832069396973,-19.11283302307129,-15.006514549255371,-18.569015502929688,-15.73103141784668,-18.04353141784668,-14.98507308959961,-18.04757308959961,128
train,0,The small dolphin,The small dolphins,-2.6581320762634277,-11.408132553100586,-2.1870040893554688,-11.624504089355469,-3.382523536682129,-10.382523536682129,-2.629887342453003,-10.504887580871582,128
train,1,The small dolphins,The small dolphin,-1.9910227060317993,-9.366023063659668,-1.8076173067092896,-9.3076171875,-2.2677552700042725,-8.642755508422852,-2.070610284805298,-8.695610046386719,128
train,0,The sleepy dog,The sleepy dogs,-12.79521369934082,-17.79521369934082,-12.750223159790039,-16.25022315979004,-13.110315322875977,-17.672815322875977,-12.888994216918945,-15.951494216918945,128
train,1,The sleepy dogs,The sleepy dog,-12.875456809997559,-17.125457763671875,-12.316061019897461,-17.44106101989746,-12.848645210266113,-16.47364616394043,-12.2105712890625,-17.0230712890625,128
train,0,The sleepy chick,The sleepy chicks,-11.022255897521973,-13.084755897521973,-11.081735610961914,-13.019235610961914,-11.063007354736328,-12.500507354736328,-11.095272064208984,-12.532772064208984,128
train,1,The sleepy chicks,The sleepy chick,-11.783742904663086,-17.158742904663086,-11.949947357177734,-17.512447357177734,-11.841493606567383,-16.466493606567383,-12.097421646118164,-17.034921646118164,128
train,0,The small bat,The small bats,-9.669984817504883,-16.669984817504883,-10.210332870483398,-17.7728328704834,-9.646137237548828,-15.708637237548828,-10.094108581542969,-16.78160858154297,128
train,1,The small bats,The small bat,-10.697990417480469,-16.76049041748047,-10.657244682312012,-16.532243728637695,-10.637415885925293,-15.949915885925293,-10.683510780334473,-15.933510780334473,128
train,0,The fuzzy panda,The fuzzy pandas,-2.6106204986572266,-10.360620498657227,-3.4606869220733643,-12.210686683654785,-3.0274884700775146,-8.902488708496094,-3.7695224285125732,-11.019522666931152,128
train,1,The fuzzy pandas,The fuzzy panda,-3.856665849685669,-6.731666088104248,-3.080734968185425,-8.205735206604004,-3.6547675132751465,-6.1547675132751465,-3.438023328781128,-7.938023567199707,128
train,0,The nervous frog,The nervous frogs,-1.6178306341171265,-10.492830276489258,-2.2666749954223633,-10.891674995422363,-1.8763880729675293,-9.501388549804688,-2.5769004821777344,-9.951900482177734,128
train,1,The nervous frogs,The nervous frog,-3.55587100982666,-7.18087100982666,-3.1479978561401367,-7.772997856140137,-3.584974765777588,-6.209974765777588,-3.2590901851654053,-7.009090423583984,128
train,0,The quiet frog,The quiet frogs,-12.43741226196289,-12.99991226196289,-12.540201187133789,-13.477701187133789,-12.670934677124023,-12.670934677124023,-13.006511688232422,-13.319011688232422,128
train,1,The quiet frogs,The quiet frog,-12.126483917236328,-16.001483917236328,-12.865884780883789,-16.42838478088379,-12.130533218383789,-15.193033218383789,-12.945167541503906,-15.820167541503906,128
train,0,The fuzzy chick,The fuzzy chicks,-1.2768898010253906,-9.46438980102539,-0.9528895020484924,-10.640389442443848,-1.44318687915802,-7.9431867599487305,-1.012985348701477,-9.700485229492188,128
train,1,The fuzzy chicks,The fuzzy chick,-2.141075372695923,-7.266075134277344,-1.4319736957550049,-7.431973934173584,-2.464043140411377,-6.339043140411377,-2.3570008277893066,-6.732000827789307,128
train,0,The quiet kitten,The quiet kittens,-19.826711654663086,-20.326711654663086,-19.33905029296875,-19.46405029296875,-19.58319854736328,-19.83319854736328,-19.22055435180664,-19.03305435180664,128
train,1,The quiet kittens,The quiet kitten,-16.942974090576172,-21.411724090576172,-16.710866928100586,-21.242116928100586,-16.702062606811523,-20.733312606811523,-16.44060707092285,-20.65935707092285,128
train,0,The timid whale,The timid whales,-11.568557739257812,-14.943557739257812,-10.685648918151855,-14.810648918151855,-11.948725700378418,-14.573725700378418,-11.10156536102295,-14.41406536102295,128
train,1,The timid whales,The timid whale,-8.974230766296387,-14.911730766296387,-9.272656440734863,-15.585156440734863,-9.155142784118652,-14.217642784118652,-9.50748348236084,-14.88248348236084,128
train,0,The sleepy whale,The sleepy whales,-9.888669967651367,-13.388669967651367,-9.259588241577148,-13.134588241577148,-10.026966094970703,-12.964466094970703,-9.465675354003906,-12.840675354003906,128
train,1,The sleepy whales,The sleepy whale,-10.100857734680176,-14.100857734680176,-9.303306579589844,-13.240806579589844,-9.995586395263672,-13.495586395263672,-9.295266151428223,-12.920266151428223,128
train,0,The nervous rabbit,The nervous rabbits,-2.4875898361206055,-10.237589836120605,-2.8503012657165527,-10.975300788879395,-2.3746020793914795,-8.874602317810059,-2.890864849090576,-9.640864372253418,128
train,1,The nervous rabbits,The nervous rabbit,-2.239027738571167,-5.614027500152588,-2.4190311431884766,-7.419031143188477,-2.5810537338256836,-4.706053733825684,-2.983522415161133,-6.608522415161133,128
train,0,The slender lion,The slender lions,-14.674202919006348,-16.98670196533203,-14.053526878356934,-16.428525924682617,-14.940070152282715,-16.7525691986084,-14.566313743591309,-16.316312789916992,128
