split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet pup,The quiet pups,-8.416570663452148,-14.229070663452148,-12.419920921325684,-9.732420921325684,-10.424818992614746,-10.424818992614746,128
train,1,The quiet pups,The quiet pup,-9.732420921325684,-12.419920921325684,-14.229070663452148,-8.416570663452148,-11.054726600646973,-9.054726600646973,128
train,0,The timid chick,The timid chicks,-11.64583969116211,-14.70833969116211,-18.083898544311523,-12.396397590637207,-16.728364944458008,-12.728365898132324,128
train,1,The timid chicks,The timid chick,-12.396397590637207,-18.083898544311523,-14.70833969116211,-11.64583969116211,-12.885770797729492,-12.135770797729492,128
train,0,The calm rat,The calm rats,-12.149760246276855,-13.837260246276855,-14.395228385925293,-12.957728385925293,-13.648479461669922,-13.148479461669922,128
train,1,The calm rats,The calm rat,-12.957728385925293,-14.395228385925293,-13.837260246276855,-12.149760246276855,-12.918519973754883,-12.293519973754883,128
train,0,The quiet monitor,The quiet monitors,-16.931955337524414,-18.056955337524414,-18.486452102661133,-17.236452102661133,-18.477495193481445,-17.539995193481445,128
train,1,The quiet monitors,The quiet monitor,-17.236452102661133,-18.486452102661133,-18.056955337524414,-16.931955337524414,-17.533267974853516,-17.158267974853516,128
train,0,The small lion,The small lions,-14.723219871520996,-16.598220825195312,-19.98040771484375,-15.417908668518066,-17.552526473999023,-15.427525520324707,128
train,1,The small lions,The small lion,-15.417908668518066,-19.98040771484375,-16.598220825195312,-14.723219871520996,-15.459077835083008,-15.709077835083008,128
train,0,The quiet kitten,The quiet kittens,-20.201711654663086,-24.873586654663086,-22.505474090576172,-17.880474090576172,-20.672502517700195,-18.703752517700195,128
train,1,The quiet kittens,The quiet kitten,-17.880474090576172,-22.505474090576172,-24.873586654663086,-20.201711654663086,-22.192520141601562,-20.911270141601562,128
train,0,The fuzzy dog,The fuzzy dogs,-11.944580078125,-14.882080078125,-16.19847869873047,-11.698478698730469,-15.388280868530273,-12.013280868530273,128
train,1,The fuzzy dogs,The fuzzy dog,-11.698478698730469,-16.19847869873047,-14.882080078125,-11.944580078125,-12.193811416625977,-13.568811416625977,128
train,0,The fuzzy whale,The fuzzy whales,-1.9525521993637085,-9.45255184173584,-6.043085098266602,-0.5430850982666016,-3.210022449493408,-0.8350223898887634,128
train,1,The fuzzy whales,The fuzzy whale,-0.5430850982666016,-6.043085098266602,-9.45255184173584,-1.9525521993637085,-4.972900390625,-4.097900390625,128
train,0,The fuzzy dog,The fuzzy dogs,-13.944580078125,-17.007080078125,-17.82347869873047,-14.635978698730469,-16.950780868530273,-14.700780868530273,128
train,1,The fuzzy dogs,The fuzzy dog,-14.635978698730469,-17.82347869873047,-17.007080078125,-13.944580078125,-14.381311416625977,-15.068811416625977,128
train,0,The small kit,The small kits,-12.32475757598877,-14.94975757598877,-16.293975830078125,-14.106475830078125,-16.067630767822266,-14.63012981414795,128
train,1,The small kits,The small kit,-14.106475830078125,-16.293975830078125,-14.94975757598877,-12.32475757598877,-14.568280220031738,-13.255780220031738,128
train,0,The slender dog,The slender dogs,-16.867403030395508,-17.929903030395508,-16.71370506286621,-15.588704109191895,-16.29147720336914,-15.29147720336914,128
train,1,The slender dogs,The slender dog,-15.588704109191895,-16.71370506286621,-17.929903030395508,-16.867403030395508,-17.288625717163086,-16.976125717163086,128
train,0,The bright panda,The bright pandas,-13.335615158081055,-14.023115158081055,-18.179548263549805,-11.929549217224121,-16.787858963012695,-11.975359916687012,128
train,1,The bright pandas,The bright panda,-11.929549217224121,-18.179548263549805,-14.023115158081055,-13.335615158081055,-13.194660186767578,-16.132160186767578,128
train,0,The sleepy cow,The sleepy cows,-15.050228118896484,-16.050228118896484,-20.075716018676758,-17.450716018676758,-18.161165237426758,-16.348665237426758,128
train,1,The sleepy cows,The sleepy cow,-17.450716018676758,-20.075716018676758,-16.050228118896484,-15.050228118896484,-15.878131866455078,-15.690631866455078,128
train,0,The quiet dog,The quiet dogs,-2.68735408782959,-12.18735408782959,-7.295806884765625,-1.9208070039749146,-4.830684185028076,-2.955684185028076,128
train,1,The quiet dogs,The quiet dog,-1.9208070039749146,-7.295806884765625,-12.18735408782959,-2.68735408782959,-5.330785751342773,-3.3307857513427734,128
train,0,The fuzzy dog,The fuzzy dogs,-9.882080078125,-13.882080078125,-13.573478698730469,-9.823478698730469,-12.700780868530273,-10.138280868530273,128
train,1,The fuzzy dogs,The fuzzy dog,-9.823478698730469,-13.573478698730469,-13.882080078125,-9.882080078125,-10.568811416625977,-11.256311416625977,128
train,0,The fuzzy kit,The fuzzy kits,-11.243229866027832,-12.805729866027832,-16.02609634399414,-13.46359634399414,-15.418292045593262,-13.543292045593262,128
train,1,The fuzzy kits,The fuzzy kit,-13.46359634399414,-16.02609634399414,-12.805729866027832,-11.243229866027832,-12.391609191894531,-11.641609191894531,128
train,0,The small doe,The small does,-10.845233917236328,-13.220233917236328,-21.662097930908203,-18.724597930908203,-21.39344596862793,-18.70594596862793,128
train,1,The small does,The small doe,-18.724597930908203,-21.662097930908203,-13.220233917236328,-10.845233917236328,-12.330119132995605,-11.455119132995605,128
train,0,The bright pup,The bright pups,-4.301443576812744,-11.426444053649902,-6.64036226272583,-2.015362024307251,-4.8320770263671875,-2.7070772647857666,128
train,1,The bright pups,The bright pup,-2.015362024307251,-6.64036226272583,-11.426444053649902,-4.301443576812744,-8.621803283691406,-6.9968037605285645,128
train,0,The slender pup,The slender pups,-14.890973091125488,-16.640974044799805,-17.012754440307617,-13.1377534866333,-15.216754913330078,-12.779254913330078,128
train,1,The slender pups,The slender pup,-13.1377534866333,-17.012754440307617,-16.640974044799805,-14.890973091125488,-16.404754638671875,-17.404754638671875,128
train,0,The slender chick,The slender chicks,-4.91597843170166,-13.60347843170166,-9.825942039489746,-4.200942039489746,-7.128026962280273,-4.378026962280273,128
train,1,The slender chicks,The slender chick,-4.200942039489746,-9.825942039489746,-13.60347843170166,-4.91597843170166,-9.451303482055664,-5.701303482055664,128
train,0,The fuzzy shark,The fuzzy sharks,-0.8660505414009094,-9.116050720214844,-7.508958339691162,-2.008958339691162,-5.361002445220947,-2.2360026836395264,128
train,1,The fuzzy sharks,The fuzzy shark,-2.008958339691162,-7.508958339691162,-9.116050720214844,-0.8660505414009094,-2.4674437046051025,-2.9674437046051025,128
train,0,The nervous pup,The nervous pups,-2.309208869934082,-10.121708869934082,-6.091844081878662,-2.841844081878662,-4.891146659851074,-3.641146421432495,128
train,1,The nervous pups,The nervous pup,-2.841844081878662,-6.091844081878662,-10.121708869934082,-2.309208869934082,-7.669271945953369,-3.794271945953369,128
train,0,The slender cock,The slender cocks,-16.5804443359375,-17.9554443359375,-13.578756332397461,-9.078756332397461,-12.35330581665039,-10.29080581665039,128
train,1,The slender cocks,The slender cock,-9.078756332397461,-13.578756332397461,-17.9554443359375,-16.5804443359375,-17.966623306274414,-17.966623306274414,128
train,0,The sleepy kit,The sleepy kits,-14.201519966125488,-18.264019012451172,-20.411659240722656,-17.192909240722656,-19.203720092773438,-16.672470092773438,128
train,1,The sleepy kits,The sleepy kit,-17.192909240722656,-20.411659240722656,-18.264019012451172,-14.201519966125488,-16.879606246948242,-14.629606246948242,128
train,0,The bright rabbit,The bright rabbits,-14.770968437194824,-17.708467483520508,-18.11509895324707,-13.92759895324707,-16.164506912231445,-14.227006912231445,128
train,1,The bright rabbits,The bright rabbit,-13.92759895324707,-18.11509895324707,-17.708467483520508,-14.770968437194824,-16.802541732788086,-15.927541732788086,128
train,0,The sleepy frog,The sleepy frogs,-14.841378211975098,-17.778879165649414,-18.598237991333008,-14.410738945007324,-16.72899627685547,-15.541495323181152,128
train,1,The sleepy frogs,The sleepy frog,-14.410738945007324,-18.598237991333008,-17.778879165649414,-14.841378211975098,-16.339336395263672,-15.401835441589355,128
train,0,The bright whale,The bright whales,-15.586625099182129,-15.836625099182129,-18.462703704833984,-15.462702751159668,-16.83851432800293,-15.776015281677246,128
train,1,The bright whales,The bright whale,-15.462702751159668,-18.462703704833984,-15.836625099182129,-15.586625099182129,-15.727948188781738,-16.227947235107422,128
train,0,The fuzzy kitten,The fuzzy kittens,-13.507671356201172,-14.820171356201172,-16.476526260375977,-11.476527214050293,-15.775983810424805,-12.338483810424805,128
train,1,The fuzzy kittens,The fuzzy kitten,-11.476527214050293,-16.476526260375977,-14.820171356201172,-13.507671356201172,-12.792799949645996,-14.042799949645996,128
train,0,The nervous panda,The nervous pandas,-13.492396354675293,-14.679896354675293,-17.08949089050293,-14.21449089050293,-15.866942405700684,-14.366942405700684,128
train,1,The nervous pandas,The nervous panda,-14.21449089050293,-17.08949089050293,-14.679896354675293,-13.492396354675293,-14.144200325012207,-15.019200325012207,128
train,0,The bright cow,The bright cows,-0.9190682768821716,-10.669068336486816,-6.273230075836182,-1.1482300758361816,-3.691016674041748,-1.691016674041748,128
train,1,The bright cows,The bright cow,-1.1482300758361816,-6.273230075836182,-10.669068336486816,-0.9190682768821716,-4.2825703620910645,-1.282570481300354,128
train,0,The quiet pup,The quiet pups,-16.47907066345215,-17.66657066345215,-19.169919967651367,-14.044920921325684,-17.924819946289062,-14.612318992614746,128
train,1,The quiet pups,The quiet pup,-14.044920921325684,-19.169919967651367,-17.66657066345215,-16.47907066345215,-16.80472755432129,-17.42972755432129,128
train,0,The timid dolphin,The timid dolphins,-11.004283905029297,-14.254283905029297,-18.760393142700195,-10.729142189025879,-16.490089416503906,-10.42758846282959,128
train,1,The timid dolphins,The timid dolphin,-10.729142189025879,-18.760393142700195,-14.254283905029297,-11.004283905029297,-12.101651191711426,-13.289151191711426,128
train,0,The timid cow,The timid cows,-15.567957878112793,-21.192956924438477,-22.02174949645996,-17.67799949645996,-18.32791519165039,-17.04666519165039,128
train,1,The timid cows,The timid cow,-17.67799949645996,-22.02174949645996,-21.192956924438477,-15.567957878112793,-19.889148712158203,-16.732898712158203,128
train,0,The calm pup,The calm pups,-1.76299250125885,-10.137992858886719,-6.599100112915039,-1.59909987449646,-4.4590559005737305,-2.5840561389923096,128
train,1,The calm pups,The calm pup,-1.59909987449646,-6.599100112915039,-10.137992858886719,-1.76299250125885,-4.870440483093262,-2.2454402446746826,128
train,0,The calm shark,The calm sharks,-10.033503532409668,-12.346003532409668,-14.749263763427734,-10.499263763427734,-13.329389572143555,-10.891889572143555,128
train,1,The calm sharks,The calm shark,-10.499263763427734,-14.749263763427734,-12.346003532409668,-10.033503532409668,-10.593770027160645,-11.906270027160645,128
train,0,The sleepy kitten,The sleepy kittens,-2.4874441623687744,-13.924943923950195,-9.415316581726074,-1.4153165817260742,-6.77099609375,-2.64599609375,128
train,1,The sleepy kittens,The sleepy kitten,-1.4153165817260742,-9.415316581726074,-13.924943923950195,-2.4874441623687744,-6.523529052734375,-3.398528814315796,128
train,0,The slender turtle,The slender turtles,-14.17086124420166,-19.077112197875977,-18.594602584838867,-15.407102584838867,-16.178993225097656,-15.80399227142334,128
train,1,The slender turtles,The slender turtle,-15.407102584838867,-18.594602584838867,-19.077112197875977,-14.17086124420166,-17.38376808166504,-14.821268081665039,128
train,0,The timid monitor,The timid monitors,-14.986785888671875,-18.674285888671875,-15.885303497314453,-12.197803497314453,-15.847713470458984,-13.285213470458984,128
train,1,The timid monitors,The timid monitor,-12.197803497314453,-15.885303497314453,-18.674285888671875,-14.986785888671875,-17.83419418334961,-15.584195137023926,128
train,0,The slender cock,The slender cocks,-21.2366943359375,-21.7054443359375,-18.14125633239746,-14.516256332397461,-17.79080581665039,-16.04080581665039,128
train,1,The slender cocks,The slender cock,-14.516256332397461,-18.14125633239746,-21.7054443359375,-21.2366943359375,-21.654123306274414,-22.122873306274414,128
train,0,The timid cow,The timid cows,-12.192957878112793,-16.317956924438477,-17.61549949645996,-11.052998542785645,-14.29666519165039,-11.35916519165039,128
train,1,The timid cows,The timid cow,-11.052998542785645,-17.61549949645996,-16.317956924438477,-12.192957878112793,-14.482898712158203,-13.170398712158203,128
train,0,The fuzzy frog,The fuzzy frogs,-14.677967071533203,-18.646717071533203,-19.067283630371094,-15.442283630371094,-16.96486473083496,-16.71486473083496,128
train,1,The fuzzy frogs,The fuzzy frog,-15.442283630371094,-19.067283630371094,-18.646717071533203,-14.677967071533203,-17.393077850341797,-15.51807689666748,128
train,0,The timid lion,The timid lions,-12.129636764526367,-15.317136764526367,-17.267715454101562,-13.767715454101562,-14.06253719329834,-13.37503719329834,128
train,1,The timid lions,The timid lion,-13.767715454101562,-17.267715454101562,-15.317136764526367,-12.129636764526367,-14.69308853149414,-13.38058853149414,128
train,0,The quiet turtle,The quiet turtles,-15.448190689086914,-20.166940689086914,-19.11283302307129,-15.612832069396973,-16.400230407714844,-16.587730407714844,128
train,1,The quiet turtles,The quiet turtle,-15.612832069396973,-19.11283302307129,-20.166940689086914,-15.448190689086914,-17.97248077392578,-16.72248077392578,128
train,0,The small dolphin,The small dolphins,-2.6581320762634277,-11.408132553100586,-9.366023063659668,-1.9910227060317993,-6.226390361785889,-2.4763901233673096,128
train,1,The small dolphins,The small dolphin,-1.9910227060317993,-9.366023063659668,-11.408132553100586,-2.6581320762634277,-7.04517126083374,-4.92017126083374,128
train,0,The sleepy dog,The sleepy dogs,-12.79521369934082,-17.79521369934082,-17.125457763671875,-12.875456809997559,-15.606670379638672,-13.169170379638672,128
train,1,The sleepy dogs,The sleepy dog,-12.875456809997559,-17.125457763671875,-17.79521369934082,-12.79521369934082,-15.300984382629395,-13.800984382629395,128
train,0,The sleepy chick,The sleepy chicks,-11.022255897521973,-13.084755897521973,-17.158742904663086,-11.783742904663086,-15.365053176879883,-11.990053176879883,128
train,1,The sleepy chicks,The sleepy chick,-11.783742904663086,-17.158742904663086,-13.084755897521973,-11.022255897521973,-11.690131187438965,-11.877631187438965,128
train,0,The small bat,The small bats,-9.669984817504883,-16.669984817504883,-16.76049041748047,-10.697990417480469,-14.626752853393555,-10.626752853393555,128
train,1,The small bats,The small bat,-10.697990417480469,-16.76049041748047,-16.669984817504883,-9.669984817504883,-12.228650093078613,-10.978650093078613,128
train,0,The fuzzy panda,The fuzzy pandas,-2.6106204986572266,-10.360620498657227,-6.731666088104248,-3.856665849685669,-4.682650089263916,-4.307650089263916,128
train,1,The fuzzy pandas,The fuzzy panda,-3.856665849685669,-6.731666088104248,-10.360620498657227,-2.6106204986572266,-4.587574481964111,-4.212574481964111,128
train,0,The nervous frog,The nervous frogs,-1.6178306341171265,-10.492830276489258,-7.18087100982666,-3.55587100982666,-4.574347496032715,-4.574347496032715,128
train,1,The nervous frogs,The nervous frog,-3.55587100982666,-7.18087100982666,-10.492830276489258,-1.6178306341171265,-6.529737949371338,-2.529737710952759,128
train,0,The quiet frog,The quiet frogs,-12.43741226196289,-12.99991226196289,-16.001483917236328,-12.126483917236328,-13.939400672912598,-12.251900672912598,128
train,1,The quiet frogs,The quiet frog,-12.126483917236328,-16.001483917236328,-12.99991226196289,-12.43741226196289,-12.150434494018555,-12.900434494018555,128
train,0,The fuzzy chick,The fuzzy chicks,-1.2768898010253906,-9.46438980102539,-7.266075134277344,-2.141075372695923,-5.071827411651611,-2.8218276500701904,128
train,1,The fuzzy chicks,The fuzzy chick,-2.141075372695923,-7.266075134277344,-9.46438980102539,-1.2768898010253906,-4.394207954406738,-2.2692079544067383,128
train,0,The quiet kitten,The quiet kittens,-19.826711654663086,-20.326711654663086,-21.411724090576172,-16.942974090576172,-20.141252517700195,-16.828752517700195,128
train,1,The quiet kittens,The quiet kitten,-16.942974090576172,-21.411724090576172,-20.326711654663086,-19.826711654663086,-19.223770141601562,-20.692520141601562,128
train,0,The timid whale,The timid whales,-11.568557739257812,-14.943557739257812,-14.911730766296387,-8.974230766296387,-12.514909744262695,-9.639909744262695,128
train,1,The timid whales,The timid whale,-8.974230766296387,-14.911730766296387,-14.943557739257812,-11.568557739257812,-13.142171859741211,-12.454671859741211,128
train,0,The sleepy whale,The sleepy whales,-9.888669967651367,-13.388669967651367,-14.100857734680176,-10.100857734680176,-12.253402709960938,-10.315902709960938,128
train,1,The sleepy whales,The sleepy whale,-10.100857734680176,-14.100857734680176,-13.388669967651367,-9.888669967651367,-12.24001407623291,-10.74001407623291,128
train,0,The nervous rabbit,The nervous rabbits,-2.4875898361206055,-10.237589836120605,-5.614027500152588,-2.239027738571167,-3.8461270332336426,-3.9711270332336426,128
train,1,The nervous rabbits,The nervous rabbit,-2.239027738571167,-5.614027500152588,-10.237589836120605,-2.4875898361206055,-5.67319393157959,-2.6731936931610107,128
train,0,The slender lion,The slender lions,-14.674202919006348,-16.98670196533203,-16.8956298828125,-12.958128929138184,-15.510614395141602,-13.573114395141602,128
train,1,The slender lions,The slender lion,-12.958128929138184,-16.8956298828125,-16.98670196533203,-14.674202919006348,-15.694967269897461,-14.944967269897461,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-2.653430700302124,-10.903430938720703,-8.12897777557373,-2.7539772987365723,-6.6090593338012695,-2.9840593338012695,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-2.7539772987365723,-8.12897777557373,-10.903430938720703,-2.653430700302124,-5.175328254699707,-4.925328254699707,128
train,0,The bright whale,The bright whales,-1.3366247415542603,-9.711625099182129,-5.462702751159668,-1.2127028703689575,-2.651015043258667,-1.901015043258667,128
train,1,The bright whales,The bright whale,-1.2127028703689575,-5.462702751159668,-9.711625099182129,-1.3366247415542603,-6.040448188781738,-1.7904481887817383,128
train,0,The nervous lion,The nervous lions,-12.235633850097656,-15.735633850097656,-17.18548011779785,-13.560481071472168,-14.590734481811523,-14.028234481811523,128
train,1,The nervous lions,The nervous lion,-13.560481071472168,-17.18548011779785,-15.735633850097656,-12.235633850097656,-14.96662712097168,-13.34162712097168,128
train,0,The nervous shark,The nervous sharks,-14.117463111877441,-18.867464065551758,-18.664060592651367,-15.03905963897705,-17.27582550048828,-15.150825500488281,128
train,1,The nervous sharks,The nervous shark,-15.03905963897705,-18.664060592651367,-18.867464065551758,-14.117463111877441,-16.02765655517578,-15.590156555175781,128
train,0,The timid kitten,The timid kittens,-3.708799123764038,-15.208799362182617,-10.314448356628418,-1.689448595046997,-7.124163627624512,-2.999163866043091,128
train,1,The timid kittens,The timid kitten,-1.689448595046997,-10.314448356628418,-15.208799362182617,-3.708799123764038,-7.50206995010376,-4.50206995010376,128
train,0,The nervous shark,The nervous sharks,-0.992463231086731,-8.867463111877441,-5.789059638977051,-1.5390598773956299,-4.213325500488281,-2.2133255004882812,128
train,1,The nervous sharks,The nervous shark,-1.5390598773956299,-5.789059638977051,-8.867463111877441,-0.992463231086731,-3.2776567935943604,-1.9026567935943604,128
train,0,The fuzzy shark,The fuzzy sharks,-9.866050720214844,-10.491050720214844,-15.94645881652832,-10.50895881652832,-14.548502922058105,-10.486002922058105,128
train,1,The fuzzy sharks,The fuzzy shark,-10.50895881652832,-15.94645881652832,-10.491050720214844,-9.866050720214844,-9.717443466186523,-12.529943466186523,128
train,0,The quiet panda,The quiet pandas,-2.2978172302246094,-11.29781723022461,-6.724991321563721,-0.8499914407730103,-4.106766223907471,-1.4817661046981812,128
train,1,The quiet pandas,The quiet panda,-0.8499914407730103,-6.724991321563721,-11.29781723022461,-2.2978172302246094,-4.921224594116211,-3.546224594116211,128
train,0,The bright horse,The bright horses,-15.790823936462402,-18.228322982788086,-18.25959014892578,-13.197091102600098,-16.04749298095703,-14.109992980957031,128
train,1,The bright horses,The bright horse,-13.197091102600098,-18.25959014892578,-18.228322982788086,-15.790823936462402,-15.969183921813965,-16.09418487548828,128
train,0,The slender doe,The slender does,-7.774938583374023,-13.899938583374023,-17.452503204345703,-13.51500415802002,-16.454397201538086,-13.26689624786377,128
train,1,The slender does,The slender doe,-13.51500415802002,-17.452503204345703,-13.899938583374023,-7.774938583374023,-13.268943786621094,-9.268943786621094,128
train,0,The fuzzy turtle,The fuzzy turtles,-14.492688179016113,-16.742687225341797,-19.064085006713867,-15.001585006713867,-17.30463218688965,-15.242131233215332,128
train,1,The fuzzy turtles,The fuzzy turtle,-15.001585006713867,-19.064085006713867,-16.742687225341797,-14.492688179016113,-16.182802200317383,-16.120302200317383,128
train,0,The fuzzy lion,The fuzzy lions,-12.120134353637695,-13.870134353637695,-16.944908142089844,-14.507407188415527,-15.300361633300781,-14.612861633300781,128
train,1,The fuzzy lions,The fuzzy lion,-14.507407188415527,-16.944908142089844,-13.870134353637695,-12.120134353637695,-14.207117080688477,-13.644617080688477,128
train,0,The nervous bat,The nervous bats,-1.4564729928970337,-8.956473350524902,-5.477813720703125,-3.102813720703125,-3.6992921829223633,-3.3242921829223633,128
train,1,The nervous bats,The nervous bat,-3.102813720703125,-5.477813720703125,-8.956473350524902,-1.4564729928970337,-7.11954402923584,-1.7445441484451294,128
train,0,The sleepy bat,The sleepy bats,-0.7747254371643066,-10.524724960327148,-6.391583442687988,-1.3915835618972778,-4.07428503036499,-1.5742849111557007,128
train,1,The sleepy bats,The sleepy bat,-1.3915835618972778,-6.391583442687988,-10.524724960327148,-0.7747254371643066,-6.127338886260986,-1.1273387670516968,128
train,0,The slender doe,The slender does,-12.274938583374023,-14.274938583374023,-18.952503204345703,-13.51500415802002,-18.141897201538086,-13.07939624786377,128
train,1,The slender does,The slender doe,-13.51500415802002,-18.952503204345703,-14.274938583374023,-12.274938583374023,-13.268943786621094,-12.956443786621094,128
train,0,The bright bat,The bright bats,-11.75363540649414,-14.50363540649414,-16.204315185546875,-14.329314231872559,-15.127937316894531,-14.627937316894531,128
train,1,The bright bats,The bright bat,-14.329314231872559,-16.204315185546875,-14.50363540649414,-11.75363540649414,-14.051162719726562,-12.863662719726562,128
train,0,The nervous chick,The nervous chicks,-14.767723083496094,-17.892723083496094,-19.043685913085938,-16.793685913085938,-16.328563690185547,-16.203563690185547,128
train,1,The nervous chicks,The nervous chick,-16.793685913085938,-19.043685913085938,-17.892723083496094,-14.767723083496094,-17.977519989013672,-15.852520942687988,128
train,0,The fuzzy lion,The fuzzy lions,-13.745134353637695,-17.245134353637695,-20.069908142089844,-16.319908142089844,-17.80036163330078,-16.80036163330078,128
train,1,The fuzzy lions,The fuzzy lion,-16.319908142089844,-20.069908142089844,-17.245134353637695,-13.745134353637695,-16.707117080688477,-14.957117080688477,128
train,0,The calm doe,The calm does,-12.358859062194824,-15.421359062194824,-18.20876693725586,-14.27126693725586,-17.645769119262695,-14.520769119262695,128
train,1,The calm does,The calm doe,-14.27126693725586,-18.20876693725586,-15.421359062194824,-12.358859062194824,-14.30543327331543,-13.11793327331543,128
train,0,The bright lion,The bright lions,-12.185259819030762,-13.997759819030762,-15.249072074890137,-13.436572074890137,-13.600945472717285,-13.350945472717285,128
train,1,The bright lions,The bright lion,-13.436572074890137,-15.249072074890137,-13.997759819030762,-12.185259819030762,-13.613037109375,-12.738037109375,128
train,0,The nervous doe,The nervous does,-10.838294982910156,-12.775794982910156,-16.908044815063477,-13.84554386138916,-16.52741050720215,-13.589910507202148,128
train,1,The nervous does,The nervous doe,-13.84554386138916,-16.908044815063477,-12.775794982910156,-10.838294982910156,-13.460968971252441,-12.273468971252441,128
train,0,The sleepy monitor,The sleepy monitors,-17.13505744934082,-20.38505744934082,-16.499515533447266,-13.062016487121582,-16.16136932373047,-13.848870277404785,128
train,1,The sleepy monitors,The sleepy monitor,-13.062016487121582,-16.499515533447266,-20.38505744934082,-17.13505744934082,-19.175830841064453,-17.363330841064453,128
train,0,The calm chick,The calm chicks,-12.324949264526367,-15.574949264526367,-17.183942794799805,-12.808941841125488,-15.485455513000488,-13.235455513000488,128
train,1,The calm chicks,The calm chick,-12.808941841125488,-17.183942794799805,-15.574949264526367,-12.324949264526367,-14.71591567993164,-14.34091567993164,128
train,0,The slender doe,The slender does,-12.962438583374023,-17.024938583374023,-20.577503204345703,-18.202503204345703,-19.579397201538086,-17.766897201538086,128
train,1,The slender does,The slender doe,-18.202503204345703,-20.577503204345703,-17.024938583374023,-12.962438583374023,-15.768943786621094,-12.956443786621094,128
train,0,The sleepy rat,The sleepy rats,-15.772804260253906,-16.710304260253906,-18.168071746826172,-14.855572700500488,-16.601390838623047,-14.976391792297363,128
train,1,The sleepy rats,The sleepy rat,-14.855572700500488,-18.168071746826172,-16.710304260253906,-15.772804260253906,-16.102636337280273,-16.665136337280273,128
train,0,The calm cow,The calm cows,-5.9114298820495605,-12.348930358886719,-11.01192855834961,-7.261928558349609,-8.052361488342285,-7.677361488342285,128
train,1,The calm cows,The calm cow,-7.261928558349609,-11.01192855834961,-12.348930358886719,-5.9114298820495605,-10.535198211669922,-6.910198211669922,128
train,0,The small dog,The small dogs,-12.154926300048828,-17.967426300048828,-14.894737243652344,-12.457237243652344,-13.502480506896973,-12.439980506896973,128
train,1,The small dogs,The small dog,-12.457237243652344,-14.894737243652344,-17.967426300048828,-12.154926300048828,-15.132625579833984,-11.757625579833984,128
train,0,The fuzzy doe,The fuzzy does,-11.470081329345703,-15.095081329345703,-19.937355041503906,-15.124855041503906,-19.594587326049805,-15.219588279724121,128
train,1,The fuzzy does,The fuzzy doe,-15.124855041503906,-19.937355041503906,-15.095081329345703,-11.470081329345703,-14.907265663146973,-12.344765663146973,128
train,0,The timid dog,The timid dogs,-13.232995986938477,-17.107995986938477,-16.693025588989258,-13.568025588989258,-15.282389640808105,-14.282389640808105,128
train,1,The timid dogs,The timid dog,-13.568025588989258,-16.693025588989258,-17.107995986938477,-13.232995986938477,-15.757763862609863,-14.070263862609863,128
train,0,The timid rat,The timid rats,-11.880233764648438,-16.505233764648438,-17.470123291015625,-11.407624244689941,-14.84246826171875,-11.34246826171875,128
train,1,The timid rats,The timid rat,-11.407624244689941,-17.470123291015625,-16.505233764648438,-11.880233764648438,-13.02149772644043,-12.45899772644043,128
train,0,The calm panda,The calm pandas,-11.961858749389648,-15.524358749389648,-14.76064682006836,-12.51064682006836,-13.64864444732666,-12.52364444732666,128
train,1,The calm pandas,The calm panda,-12.51064682006836,-14.76064682006836,-15.524358749389648,-11.961858749389648,-14.291717529296875,-14.041717529296875,128
train,0,The slender kitten,The slender kittens,-19.039770126342773,-21.696020126342773,-21.919652938842773,-16.950902938842773,-19.782480239868164,-17.001230239868164,128
train,1,The slender kittens,The slender kitten,-16.950902938842773,-21.919652938842773,-21.696020126342773,-19.039770126342773,-19.67416000366211,-19.42416000366211,128
train,0,The timid bat,The timid bats,-12.445351600646973,-18.007850646972656,-17.65066146850586,-14.681912422180176,-15.845451354980469,-14.845451354980469,128
train,1,The timid bats,The timid bat,-14.681912422180176,-17.65066146850586,-18.007850646972656,-12.445351600646973,-16.265541076660156,-13.453041076660156,128
train,0,The bright rabbit,The bright rabbits,-3.208467960357666,-10.708468437194824,-6.865098476409912,-1.615098476409912,-4.414506912231445,-2.789506673812866,128
train,1,The bright rabbits,The bright rabbit,-1.615098476409912,-6.865098476409912,-10.708468437194824,-3.208467960357666,-5.240042209625244,-4.115042209625244,128
train,0,The bright shark,The bright sharks,-10.41173267364502,-13.28673267364502,-14.944520950317383,-10.569520950317383,-13.919583320617676,-10.919583320617676,128
train,1,The bright sharks,The bright shark,-10.569520950317383,-14.944520950317383,-13.28673267364502,-10.41173267364502,-11.353096961975098,-12.978096961975098,128
train,0,The fuzzy cow,The fuzzy cows,-1.1081069707870483,-11.35810661315918,-6.412111282348633,-1.4121114015579224,-3.800619125366211,-1.800619125366211,128
train,1,The fuzzy cows,The fuzzy cow,-1.4121114015579224,-6.412111282348633,-11.35810661315918,-1.1081069707870483,-4.984008312225342,-1.4840083122253418,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-13.215930938720703,-13.965930938720703,-17.191476821899414,-15.75397777557373,-16.671560287475586,-15.42155933380127,128
