split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The quiet rabbits,The quiet rabbit,-12.502907752990723,-15.190407752990723,-12.91795539855957,-12.60545539855957,-12.99998664855957,-14.74998664855957,128
train,0,The sleepy kit,The sleepy kits,-11.94467544555664,-16.22592544555664,-12.248125076293945,-11.123125076293945,-10.397480964660645,-12.022480964660645,128
train,1,The sleepy kits,The sleepy kit,-11.123125076293945,-12.248125076293945,-16.22592544555664,-11.94467544555664,-15.044654846191406,-12.794654846191406,128
train,0,The nervous turtle,The nervous turtles,-12.500056266784668,-13.437556266784668,-14.840802192687988,-11.590802192687988,-13.357409477233887,-12.982409477233887,128
train,1,The nervous turtles,The nervous turtle,-11.590802192687988,-14.840802192687988,-13.437556266784668,-12.500056266784668,-11.879964828491211,-13.942464828491211,128
train,0,The sleepy whale,The sleepy whales,-10.127178192138672,-14.064678192138672,-13.320247650146484,-11.507747650146484,-12.033936500549316,-14.158936500549316,128
train,1,The sleepy whales,The sleepy whale,-11.507747650146484,-13.320247650146484,-14.064678192138672,-10.127178192138672,-12.044065475463867,-12.356565475463867,128
train,0,The bright monitor,The bright monitors,-13.874021530151367,-14.311521530151367,-15.780440330505371,-13.467940330505371,-14.811043739318848,-14.373543739318848,128
train,1,The bright monitors,The bright monitor,-13.467940330505371,-15.780440330505371,-14.311521530151367,-13.874021530151367,-13.421483993530273,-14.608983993530273,128
train,0,The nervous rabbit,The nervous rabbits,-4.010186195373535,-11.572686195373535,-8.384049415588379,-3.634049415588379,-5.559218883514404,-6.684218883514404,128
train,1,The nervous rabbits,The nervous rabbit,-3.634049415588379,-8.384049415588379,-11.572686195373535,-4.010186195373535,-5.179597854614258,-7.054597854614258,128
train,0,The timid monitor,The timid monitors,-2.0983457565307617,-7.848345756530762,-8.610355377197266,-2.360355854034424,-4.960353851318359,-3.8353538513183594,128
train,1,The timid monitors,The timid monitor,-2.360355854034424,-8.610355377197266,-7.848345756530762,-2.0983457565307617,-2.488882064819336,-4.488882064819336,128
train,0,The timid kitten,The timid kittens,-2.6412668228149414,-11.078766822814941,-8.389488220214844,-2.5144877433776855,-4.388556480407715,-4.388556480407715,128
train,1,The timid kittens,The timid kitten,-2.5144877433776855,-8.389488220214844,-11.078766822814941,-2.6412668228149414,-3.9298481941223145,-5.8048481941223145,128
train,0,The fuzzy turtle,The fuzzy turtles,-10.028507232666016,-11.841007232666016,-14.901361465454102,-9.338861465454102,-11.93096923828125,-11.05596923828125,128
train,1,The fuzzy turtles,The fuzzy turtle,-9.338861465454102,-14.901361465454102,-11.841007232666016,-10.028507232666016,-9.899016380310059,-12.524016380310059,128
train,0,The sleepy rat,The sleepy rats,-15.021576881408691,-16.209077835083008,-16.24479866027832,-13.36979866027832,-15.468650817871094,-15.218650817871094,128
train,1,The sleepy rats,The sleepy rat,-13.36979866027832,-16.24479866027832,-16.209077835083008,-15.021576881408691,-16.032556533813477,-16.782556533813477,128
train,0,The quiet horse,The quiet horses,-12.736860275268555,-14.799360275268555,-15.308503150939941,-12.058503150939941,-13.844703674316406,-13.844703674316406,128
train,1,The quiet horses,The quiet horse,-12.058503150939941,-15.308503150939941,-14.799360275268555,-12.736860275268555,-13.004714012145996,-14.442214012145996,128
train,0,The calm horse,The calm horses,-11.409001350402832,-15.034001350402832,-15.402482986450195,-11.152482986450195,-12.949602127075195,-13.012102127075195,128
train,1,The calm horses,The calm horse,-11.152482986450195,-15.402482986450195,-15.034001350402832,-11.409001350402832,-12.189166069030762,-14.314166069030762,128
train,0,The fuzzy panda,The fuzzy pandas,-13.401771545410156,-14.901771545410156,-16.209728240966797,-14.33472728729248,-14.595507621765137,-15.720507621765137,128
train,1,The fuzzy pandas,The fuzzy panda,-14.33472728729248,-16.209728240966797,-14.901771545410156,-13.401771545410156,-14.519822120666504,-15.207322120666504,128
train,0,The sleepy horse,The sleepy horses,-4.028654098510742,-10.903654098510742,-8.66418743133545,-2.9766876697540283,-5.26727819442749,-4.89227819442749,128
train,1,The sleepy horses,The sleepy horse,-2.9766876697540283,-8.66418743133545,-10.903654098510742,-4.028654098510742,-4.694425106048584,-7.194425106048584,128
train,0,The sleepy dog,The sleepy dogs,-4.266636848449707,-11.891636848449707,-8.173885345458984,-3.4238851070404053,-5.369157791137695,-5.619157791137695,128
train,1,The sleepy dogs,The sleepy dog,-3.4238851070404053,-8.173885345458984,-11.891636848449707,-4.266636848449707,-5.354748725891113,-6.604748725891113,128
train,0,The sleepy doe,The sleepy does,-13.315129280090332,-16.00263023376465,-14.377558708190918,-12.377558708190918,-13.923789978027344,-12.986289978027344,128
train,1,The sleepy does,The sleepy doe,-12.377558708190918,-14.377558708190918,-16.00263023376465,-13.315129280090332,-14.747583389282227,-13.560083389282227,128
train,0,The bright cow,The bright cows,-5.2797932624816895,-11.217293739318848,-8.26848316192627,-2.8934834003448486,-6.41625452041626,-5.41625452041626,128
train,1,The bright cows,The bright cow,-2.8934834003448486,-8.26848316192627,-11.217293739318848,-5.2797932624816895,-5.899047374725342,-8.0240478515625,128
train,0,The quiet pup,The quiet pups,-10.302559852600098,-13.990059852600098,-13.164048194885254,-11.226548194885254,-11.720504760742188,-13.470504760742188,128
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-13.990059852600098,-10.302559852600098,-12.01148796081543,-11.19898796081543,128
train,0,The nervous cow,The nervous cows,-12.609251022338867,-12.984251022338867,-14.566465377807617,-11.441465377807617,-14.039135932922363,-12.851635932922363,128
train,1,The nervous cows,The nervous cow,-11.441465377807617,-14.566465377807617,-12.984251022338867,-12.609251022338867,-12.644075393676758,-13.644075393676758,128
train,0,The quiet shark,The quiet sharks,-14.475445747375488,-17.600446701049805,-16.857471466064453,-13.763721466064453,-14.764652252197266,-15.702152252197266,128
train,1,The quiet sharks,The quiet shark,-13.763721466064453,-16.857471466064453,-17.600446701049805,-14.475445747375488,-15.547760963439941,-16.235261917114258,128
train,0,The calm cow,The calm cows,-14.288196563720703,-17.725696563720703,-15.158916473388672,-12.096416473388672,-14.134427070617676,-14.071927070617676,128
train,1,The calm cows,The calm cow,-12.096416473388672,-15.158916473388672,-17.725696563720703,-14.288196563720703,-15.044034004211426,-15.919034004211426,128
train,0,The nervous frog,The nervous frogs,-13.457876205444336,-14.145376205444336,-16.329225540161133,-13.141725540161133,-14.801959991455078,-14.676959991455078,128
train,1,The nervous frogs,The nervous frog,-13.141725540161133,-16.329225540161133,-14.145376205444336,-13.457876205444336,-13.553997039794922,-16.053997039794922,128
train,0,The small lion,The small lions,-10.875905990600586,-15.000905990600586,-15.402108192443848,-10.464608192443848,-13.484712600708008,-12.734712600708008,128
train,1,The small lions,The small lion,-10.464608192443848,-15.402108192443848,-15.000905990600586,-10.875905990600586,-12.02206802368164,-12.89706802368164,128
train,0,The timid dolphin,The timid dolphins,-10.762297630310059,-13.949797630310059,-15.735687255859375,-10.360687255859375,-12.69077205657959,-11.00327205657959,128
train,1,The timid dolphins,The timid dolphin,-10.360687255859375,-15.735687255859375,-13.949797630310059,-10.762297630310059,-10.316557884216309,-14.441557884216309,128
train,0,The bright bat,The bright bats,-17.302515029907227,-18.896265029907227,-17.47140121459961,-15.62765121459961,-15.898855209350586,-16.898855209350586,128
train,1,The bright bats,The bright bat,-15.62765121459961,-17.47140121459961,-18.896265029907227,-17.302515029907227,-18.291772842407227,-18.510522842407227,128
train,0,The small doe,The small does,-12.188611030578613,-14.313611030578613,-16.185440063476562,-13.622940063476562,-15.23676586151123,-14.48676586151123,128
train,1,The small does,The small doe,-13.622940063476562,-16.185440063476562,-14.313611030578613,-12.188611030578613,-14.205683708190918,-13.580683708190918,128
train,0,The small bat,The small bats,-9.214521408081055,-11.839521408081055,-13.723079681396484,-10.785579681396484,-11.258705139160156,-12.321205139160156,128
train,1,The small bats,The small bat,-10.785579681396484,-13.723079681396484,-11.839521408081055,-9.214521408081055,-10.476218223571777,-11.538718223571777,128
train,0,The quiet kitten,The quiet kittens,-10.81148624420166,-11.99898624420166,-15.111982345581055,-11.736982345581055,-14.28594970703125,-13.78594970703125,128
train,1,The quiet kittens,The quiet kitten,-11.736982345581055,-15.111982345581055,-11.99898624420166,-10.81148624420166,-10.61966609954834,-12.61966609954834,128
train,0,The nervous dolphin,The nervous dolphins,-15.22376537322998,-17.661266326904297,-18.291770935058594,-13.541770935058594,-16.16282844543457,-14.78782844543457,128
train,1,The nervous dolphins,The nervous dolphin,-13.541770935058594,-18.291770935058594,-17.661266326904297,-15.22376537322998,-14.405538558959961,-17.59303855895996,128
train,0,The small monitor,The small monitors,-13.970342636108398,-15.470342636108398,-15.18846321105957,-12.68846321105957,-14.111376762390137,-13.986376762390137,128
train,1,The small monitors,The small monitor,-12.68846321105957,-15.18846321105957,-15.470342636108398,-13.970342636108398,-14.06750774383545,-14.25500774383545,128
train,0,The bright pup,The bright pups,-4.184269428253174,-9.059268951416016,-8.396042823791504,-4.021043300628662,-5.771149635314941,-6.146149635314941,128
train,1,The bright pups,The bright pup,-4.021043300628662,-8.396042823791504,-9.059268951416016,-4.184269428253174,-3.9891366958618164,-5.864136695861816,128
train,0,The sleepy panda,The sleepy pandas,-7.939152717590332,-12.314152717590332,-12.718337059020996,-11.155837059020996,-10.262796401977539,-13.450296401977539,128
train,1,The sleepy pandas,The sleepy panda,-11.155837059020996,-12.718337059020996,-12.314152717590332,-7.939152717590332,-12.133126258850098,-11.695626258850098,128
train,0,The calm chick,The calm chicks,-3.5334525108337402,-8.345952987670898,-7.35439395904541,-3.229393720626831,-5.314304351806641,-5.064304351806641,128
train,1,The calm chicks,The calm chick,-3.229393720626831,-7.35439395904541,-8.345952987670898,-3.5334525108337402,-4.792196273803711,-5.667196273803711,128
train,0,The nervous shark,The nervous sharks,-15.918234825134277,-18.074485778808594,-17.75163459777832,-14.03288459777832,-16.48848533630371,-16.17598533630371,128
train,1,The nervous sharks,The nervous shark,-14.03288459777832,-17.75163459777832,-18.074485778808594,-15.918234825134277,-15.18387508392334,-17.308876037597656,128
train,0,The slender frog,The slender frogs,-10.96203899383545,-12.52453899383545,-14.195379257202148,-9.132879257202148,-12.09315013885498,-11.71815013885498,128
train,1,The slender frogs,The slender frog,-9.132879257202148,-14.195379257202148,-12.52453899383545,-10.96203899383545,-10.808615684509277,-13.496115684509277,128
train,0,The small pup,The small pups,-3.066866874694824,-8.316866874694824,-8.805546760559082,-2.430546760559082,-5.065210342407227,-4.315210342407227,128
train,1,The small pups,The small pup,-2.430546760559082,-8.805546760559082,-8.316866874694824,-3.066866874694824,-2.881351947784424,-5.756351947784424,128
train,0,The nervous bat,The nervous bats,-10.28204345703125,-15.03204345703125,-14.082561492919922,-10.582561492919922,-12.067316055297852,-12.754816055297852,128
train,1,The nervous bats,The nervous bat,-10.582561492919922,-14.082561492919922,-15.03204345703125,-10.28204345703125,-9.913777351379395,-12.101277351379395,128
train,0,The timid pup,The timid pups,-12.329543113708496,-13.767043113708496,-14.977561950683594,-11.977561950683594,-13.629448890686035,-13.504448890686035,128
train,1,The timid pups,The timid pup,-11.977561950683594,-14.977561950683594,-13.767043113708496,-12.329543113708496,-12.85528564453125,-13.66778564453125,128
train,0,The quiet turtle,The quiet turtles,-5.191032886505127,-9.378533363342285,-10.840883255004883,-7.903383255004883,-7.845674514770508,-9.408174514770508,128
train,1,The quiet turtles,The quiet turtle,-7.903383255004883,-10.840883255004883,-9.378533363342285,-5.191032886505127,-6.924416542053223,-7.611916542053223,128
train,0,The timid pup,The timid pups,-10.204543113708496,-14.517043113708496,-13.290061950683594,-8.290061950683594,-10.379448890686035,-10.441948890686035,128
train,1,The timid pups,The timid pup,-8.290061950683594,-13.290061950683594,-14.517043113708496,-10.204543113708496,-9.98028564453125,-11.23028564453125,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-12.800747871398926,-15.738247871398926,-15.816555976867676,-12.441555976867676,-13.750515937805176,-14.813015937805176,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-12.441555976867676,-15.816555976867676,-15.738247871398926,-12.800747871398926,-13.982711791992188,-15.107711791992188,128
train,0,The small chick,The small chicks,-2.613893985748291,-9.051393508911133,-8.234174728393555,-1.6716748476028442,-4.397367000579834,-2.897367238998413,128
train,1,The small chicks,The small chick,-1.6716748476028442,-8.234174728393555,-9.051393508911133,-2.613893985748291,-2.8864963054656982,-6.011496543884277,128
train,0,The nervous whale,The nervous whales,-15.475549697875977,-18.381799697875977,-19.2188777923584,-17.1563777923584,-17.710535049438477,-18.710535049438477,128
train,1,The nervous whales,The nervous whale,-17.1563777923584,-19.2188777923584,-18.381799697875977,-15.475549697875977,-16.807586669921875,-16.870086669921875,128
train,0,The small bat,The small bats,-13.714521408081055,-18.527021408081055,-17.941829681396484,-14.098079681396484,-14.821205139160156,-16.946205139160156,128
train,1,The small bats,The small bat,-14.098079681396484,-17.941829681396484,-18.527021408081055,-13.714521408081055,-14.788718223571777,-16.038719177246094,128
train,0,The fuzzy horse,The fuzzy horses,-4.3488545417785645,-11.036355018615723,-8.93193531036377,-3.1194348335266113,-6.102066516876221,-5.352066516876221,128
train,1,The fuzzy horses,The fuzzy horse,-3.1194348335266113,-8.93193531036377,-11.036355018615723,-4.3488545417785645,-4.718919277191162,-7.343919277191162,128
train,0,The slender doe,The slender does,-11.816704750061035,-15.566704750061035,-15.387894630432129,-11.575394630432129,-14.216912269592285,-12.654412269592285,128
train,1,The slender does,The slender doe,-11.575394630432129,-15.387894630432129,-15.566704750061035,-11.816704750061035,-13.85006046295166,-12.41256046295166,128
train,0,The sleepy doe,The sleepy does,-7.377629280090332,-11.627629280090332,-13.752558708190918,-10.190058708190918,-12.236289978027344,-10.986289978027344,128
train,1,The sleepy does,The sleepy doe,-10.190058708190918,-13.752558708190918,-11.627629280090332,-7.377629280090332,-10.685083389282227,-8.560083389282227,128
train,0,The calm rat,The calm rats,-15.189525604248047,-17.939525604248047,-17.888235092163086,-14.48198413848877,-15.488759994506836,-16.613759994506836,128
train,1,The calm rats,The calm rat,-14.48198413848877,-17.888235092163086,-17.939525604248047,-15.189525604248047,-17.15856170654297,-17.97106170654297,128
train,0,The slender kitten,The slender kittens,-14.059477806091309,-14.496977806091309,-17.664730072021484,-13.6334810256958,-16.84328842163086,-15.53078842163086,128
train,1,The slender kittens,The slender kitten,-13.6334810256958,-17.664730072021484,-14.496977806091309,-14.059477806091309,-13.351042747497559,-16.226043701171875,128
train,0,The slender lion,The slender lions,-10.856850624084473,-13.481850624084473,-14.450301170349121,-12.200301170349121,-13.869388580322266,-14.306888580322266,128
train,1,The slender lions,The slender lion,-12.200301170349121,-14.450301170349121,-13.481850624084473,-10.856850624084473,-12.583471298217773,-12.833471298217773,128
train,0,The small horse,The small horses,-3.991159200668335,-11.366159439086914,-8.512426376342773,-2.2624263763427734,-4.601905822753906,-5.101905822753906,128
train,1,The small horses,The small horse,-2.2624263763427734,-8.512426376342773,-11.366159439086914,-3.991159200668335,-4.940687656402588,-6.940687656402588,128
train,0,The quiet rat,The quiet rats,-10.062263488769531,-13.249763488769531,-13.959615707397461,-10.522115707397461,-11.611272811889648,-11.736272811889648,128
train,1,The quiet rats,The quiet rat,-10.522115707397461,-13.959615707397461,-13.249763488769531,-10.062263488769531,-11.547880172729492,-13.235380172729492,128
train,0,The sleepy rat,The sleepy rats,-11.834076881408691,-13.396576881408691,-14.11979866027832,-11.36979866027832,-13.343650817871094,-12.906150817871094,128
train,1,The sleepy rats,The sleepy rat,-11.36979866027832,-14.11979866027832,-13.396576881408691,-11.834076881408691,-12.532557487487793,-13.970057487487793,128
train,0,The nervous dog,The nervous dogs,-5.352623462677002,-12.35262393951416,-8.4502592086792,-3.7002594470977783,-6.17322301864624,-5.79822301864624,128
train,1,The nervous dogs,The nervous dog,-3.7002594470977783,-8.4502592086792,-12.35262393951416,-5.352623462677002,-6.330275058746338,-7.205275058746338,128
train,0,The small lion,The small lions,-13.313405990600586,-14.813405990600586,-16.90210723876953,-13.277108192443848,-15.609712600708008,-14.609712600708008,128
train,1,The small lions,The small lion,-13.277108192443848,-16.90210723876953,-14.813405990600586,-13.313405990600586,-14.02206802368164,-15.08456802368164,128
train,0,The slender chick,The slender chicks,-3.0385985374450684,-6.288598537445068,-8.120213508605957,-2.495213508605957,-5.524844646453857,-3.7748448848724365,128
train,1,The slender chicks,The slender chick,-2.495213508605957,-8.120213508605957,-6.288598537445068,-3.0385985374450684,-2.7925026416778564,-5.292502403259277,128
train,0,The slender turtle,The slender turtles,-12.751898765563965,-15.689398765563965,-15.244321823120117,-10.556821823120117,-12.700212478637695,-11.575212478637695,128
train,1,The slender turtles,The slender turtle,-10.556821823120117,-15.244321823120117,-15.689398765563965,-12.751898765563965,-12.330625534057617,-15.424375534057617,128
train,0,The nervous pup,The nervous pups,-3.6989364624023438,-8.136436462402344,-8.073386192321777,-4.073386192321777,-5.8019537925720215,-5.8019537925720215,128
train,1,The nervous pups,The nervous pup,-4.073386192321777,-8.073386192321777,-8.136436462402344,-3.6989364624023438,-3.760650634765625,-4.760650634765625,128
train,0,The small dog,The small dogs,-3.04695200920105,-11.484452247619629,-7.91338586807251,-1.7258859872817993,-3.851792335510254,-3.851792335510254,128
train,1,The small dogs,The small dog,-1.7258859872817993,-7.91338586807251,-11.484452247619629,-3.04695200920105,-3.824685573577881,-5.324685573577881,128
train,0,The slender dolphin,The slender dolphins,-10.906661033630371,-14.406661033630371,-14.603342056274414,-9.915842056274414,-12.340263366699219,-11.965263366699219,128
train,1,The slender dolphins,The slender dolphin,-9.915842056274414,-14.603342056274414,-14.406661033630371,-10.906661033630371,-11.136002540588379,-13.698502540588379,128
train,0,The bright dog,The bright dogs,-15.32129192352295,-15.94629192352295,-16.203676223754883,-13.391175270080566,-15.301237106323242,-15.238737106323242,128
train,1,The bright dogs,The bright dog,-13.391175270080566,-16.203676223754883,-15.94629192352295,-15.32129192352295,-15.71558952331543,-17.52808952331543,128
train,0,The nervous lion,The nervous lions,-4.070559024810791,-10.008058547973633,-8.423727035522461,-4.548727035522461,-6.4118242263793945,-6.2868242263793945,128
train,1,The nervous lions,The nervous lion,-4.548727035522461,-8.423727035522461,-10.008058547973633,-4.070559024810791,-4.386155605316162,-6.136155605316162,128
train,0,The timid turtle,The timid turtles,-14.19937515258789,-17.13687515258789,-18.50669288635254,-13.819192886352539,-14.00961971282959,-14.57211971282959,128
train,1,The timid turtles,The timid turtle,-13.819192886352539,-18.50669288635254,-17.13687515258789,-14.19937515258789,-13.942009925842285,-16.28575897216797,128
train,0,The bright whale,The bright whales,-11.875904083251953,-13.750904083251953,-14.853256225585938,-10.540756225585938,-13.395354270935059,-13.207854270935059,128
train,1,The bright whales,The bright whale,-10.540756225585938,-14.853256225585938,-13.750904083251953,-11.875904083251953,-11.436793327331543,-13.874293327331543,128
train,0,The slender panda,The slender pandas,-3.8759052753448486,-10.31340503692627,-8.327280044555664,-3.327280044555664,-4.838136672973633,-7.588136672973633,128
train,1,The slender pandas,The slender panda,-3.327280044555664,-8.327280044555664,-10.31340503692627,-3.8759052753448486,-4.623145580291748,-6.748145580291748,128
train,0,The small dog,The small dogs,-6.421951770782471,-10.984452247619629,-10.350886344909668,-8.413386344909668,-7.976792335510254,-10.351792335510254,128
train,1,The small dogs,The small dog,-8.413386344909668,-10.350886344909668,-10.984452247619629,-6.421951770782471,-9.074685096740723,-8.324685096740723,128
train,0,The quiet horse,The quiet horses,-12.236860275268555,-13.799360275268555,-14.996003150939941,-11.558503150939941,-13.157203674316406,-13.032203674316406,128
train,1,The quiet horses,The quiet horse,-11.558503150939941,-14.996003150939941,-13.799360275268555,-12.236860275268555,-12.067214012145996,-14.379714012145996,128
train,0,The small kit,The small kits,-3.439626455307007,-10.252126693725586,-5.342319011688232,-1.9673188924789429,-2.779813766479492,-3.654813766479492,128
train,1,The small kits,The small kit,-1.9673188924789429,-5.342319011688232,-10.252126693725586,-3.439626455307007,-5.653752326965332,-3.653752326965332,128
train,0,The nervous bat,The nervous bats,-10.40704345703125,-15.87579345703125,-16.332561492919922,-13.520061492919922,-12.942316055297852,-15.379816055297852,128
train,1,The nervous bats,The nervous bat,-13.520061492919922,-16.332561492919922,-15.87579345703125,-10.40704345703125,-13.976277351379395,-13.976277351379395,128
train,0,The sleepy turtle,The sleepy turtles,-12.2604398727417,-13.8854398727417,-15.39458179473877,-12.36333179473877,-13.156003952026367,-13.343503952026367,128
train,1,The sleepy turtles,The sleepy turtle,-12.36333179473877,-15.39458179473877,-13.8854398727417,-12.2604398727417,-11.659573554992676,-13.659573554992676,128
train,0,The sleepy whale,The sleepy whales,-4.002178192138672,-11.314678192138672,-7.320247650146484,-3.6952476501464844,-5.658936500549316,-6.658936500549316,128
train,1,The sleepy whales,The sleepy whale,-3.6952476501464844,-7.320247650146484,-11.314678192138672,-4.002178192138672,-4.731564998626709,-6.106564998626709,128
train,0,The timid pup,The timid pups,-13.892043113708496,-14.267043113708496,-17.165061950683594,-13.540061950683594,-15.754448890686035,-14.379448890686035,128
train,1,The timid pups,The timid pup,-13.540061950683594,-17.165061950683594,-14.267043113708496,-13.892043113708496,-13.35528564453125,-14.91778564453125,128
train,0,The small kitten,The small kittens,-12.178237915039062,-14.928237915039062,-16.611581802368164,-13.299081802368164,-13.865880966186523,-14.740880966186523,128
train,1,The small kittens,The small kitten,-13.299081802368164,-16.611581802368164,-14.928237915039062,-12.178237915039062,-12.953644752502441,-15.078644752502441,128
train,0,The small shark,The small sharks,-13.465962409973145,-15.778462409973145,-15.556556701660156,-11.681556701660156,-14.318977355957031,-14.631477355957031,128
train,1,The small sharks,The small shark,-11.681556701660156,-15.556556701660156,-15.778462409973145,-13.465962409973145,-13.198535919189453,-15.073535919189453,128
train,0,The small panda,The small pandas,-15.09026050567627,-18.777759552001953,-17.993568420410156,-14.712318420410156,-16.422653198242188,-18.047653198242188,128
train,1,The small pandas,The small panda,-14.712318420410156,-17.993568420410156,-18.777759552001953,-15.09026050567627,-17.5421199798584,-17.5421199798584,128
train,0,The small doe,The small does,-14.563611030578613,-16.657360076904297,-17.685440063476562,-14.185440063476562,-17.299266815185547,-14.54926586151123,128
train,1,The small does,The small doe,-14.185440063476562,-17.685440063476562,-16.657360076904297,-14.563611030578613,-16.5806827545166,-15.580683708190918,128
train,0,The bright rat,The bright rats,-14.099029541015625,-18.349029541015625,-15.170639991760254,-11.545639991760254,-14.603572845458984,-15.166072845458984,128
train,1,The bright rats,The bright rat,-11.545639991760254,-15.170639991760254,-18.349029541015625,-14.099029541015625,-14.462407112121582,-15.774907112121582,128
train,0,The bright turtle,The bright turtles,-9.356768608093262,-12.669268608093262,-13.880581855773926,-8.880581855773926,-11.288093566894531,-11.225593566894531,128
train,1,The bright turtles,The bright turtle,-8.880581855773926,-13.880581855773926,-12.669268608093262,-9.356768608093262,-9.849642753601074,-12.287142753601074,128
train,0,The small kitten,The small kittens,-2.5532383918762207,-11.490737915039062,-8.736581802368164,-1.8615816831588745,-4.428380966186523,-4.178380966186523,128
train,1,The small kittens,The small kitten,-1.8615816831588745,-8.736581802368164,-11.490737915039062,-2.5532383918762207,-2.9536447525024414,-6.203644752502441,128
train,0,The sleepy chick,The sleepy chicks,-11.267069816589355,-13.329569816589355,-15.001710891723633,-11.564210891723633,-12.825965881347656,-11.950965881347656,128
train,1,The sleepy chicks,The sleepy chick,-11.564210891723633,-15.001710891723633,-13.329569816589355,-11.267069816589355,-11.864858627319336,-12.739858627319336,128
train,0,The bright chick,The bright chicks,-13.017860412597656,-15.111610412597656,-16.187517166137695,-12.781267166137695,-14.577242851257324,-14.014742851257324,128
train,1,The bright chicks,The bright chick,-12.781267166137695,-16.187517166137695,-15.111610412597656,-13.017860412597656,-13.136720657348633,-15.011720657348633,128
train,0,The sleepy lion,The sleepy lions,-10.240007400512695,-13.177507400512695,-13.976153373718262,-11.913653373718262,-12.600890159606934,-14.225890159606934,128
train,1,The sleepy lions,The sleepy lion,-11.913653373718262,-13.976153373718262,-13.177507400512695,-10.240007400512695,-11.987048149108887,-12.549548149108887,128
train,0,The sleepy shark,The sleepy sharks,-11.700775146484375,-15.950775146484375,-14.561272621154785,-11.936272621154785,-12.310367584228516,-14.060367584228516,128
train,1,The sleepy sharks,The sleepy shark,-11.936272621154785,-14.561272621154785,-15.950775146484375,-11.700775146484375,-13.270181655883789,-14.207681655883789,128
train,0,The fuzzy bat,The fuzzy bats,-11.873430252075195,-16.373430252075195,-15.036110877990723,-13.223610877990723,-13.030993461608887,-15.843493461608887,128
train,1,The fuzzy bats,The fuzzy bat,-13.223610877990723,-15.036110877990723,-16.373430252075195,-11.873430252075195,-13.818941116333008,-14.443941116333008,128
train,0,The nervous doe,The nervous does,-12.80954647064209,-13.49704647064209,-15.463215827941895,-10.463215827941895,-14.87424373626709,-11.06174373626709,128
train,1,The nervous does,The nervous doe,-10.463215827941895,-15.463215827941895,-13.49704647064209,-12.80954647064209,-11.448129653930664,-13.323129653930664,128
train,0,The bright frog,The bright frogs,-14.52392292022705,-16.055173873901367,-19.21422576904297,-13.057976722717285,-15.967097282409668,-14.904597282409668,128
train,1,The bright frogs,The bright frog,-13.057976722717285,-19.21422576904297,-16.055173873901367,-14.52392292022705,-13.98786449432373,-16.425365447998047,128
train,0,The timid panda,The timid pandas,-10.323490142822266,-14.885990142822266,-13.691020011901855,-9.066020011901855,-10.741703033447266,-12.679203033447266,128
train,1,The timid pandas,The timid panda,-9.066020011901855,-13.691020011901855,-14.885990142822266,-10.323490142822266,-11.389691352844238,-13.202191352844238,128
train,0,The bright dolphin,The bright dolphins,-11.848123550415039,-14.785623550415039,-14.577009201049805,-12.014509201049805,-13.151684761047363,-13.714184761047363,128
train,1,The bright dolphins,The bright dolphin,-12.014509201049805,-14.577009201049805,-14.785623550415039,-11.848123550415039,-12.890534400939941,-13.578034400939941,128
train,0,The fuzzy kit,The fuzzy kits,-11.97259521484375,-13.28509521484375,-11.462576866149902,-10.712576866149902,-10.601999282836914,-11.476999282836914,128
train,1,The fuzzy kits,The fuzzy kit,-10.712576866149902,-11.462576866149902,-13.28509521484375,-11.97259521484375,-12.39352798461914,-11.89352798461914,128
train,0,The calm cow,The calm cows,-5.788196086883545,-11.725696563720703,-7.908916473388672,-3.033916473388672,-5.946926593780518,-5.821926593780518,128
train,1,The calm cows,The calm cow,-3.033916473388672,-7.908916473388672,-11.725696563720703,-5.788196086883545,-6.044033527374268,-7.669033527374268,128
train,0,The sleepy dog,The sleepy dogs,-13.016636848449707,-16.610387802124023,-16.048885345458984,-12.298885345458984,-13.556657791137695,-13.869157791137695,128
train,1,The sleepy dogs,The sleepy dog,-12.298885345458984,-16.048885345458984,-16.610387802124023,-13.016636848449707,-14.104748725891113,-15.042248725891113,128
train,0,The sleepy whale,The sleepy whales,-13.127178192138672,-15.064678192138672,-15.820247650146484,-12.132747650146484,-14.846436500549316,-14.221436500549316,128
train,1,The sleepy whales,The sleepy whale,-12.132747650146484,-15.820247650146484,-15.064678192138672,-13.127178192138672,-13.294065475463867,-15.481565475463867,128
train,0,The sleepy dog,The sleepy dogs,-11.516636848449707,-12.704136848449707,-14.486385345458984,-11.048885345458984,-12.244157791137695,-12.369157791137695,128
train,1,The sleepy dogs,The sleepy dog,-11.048885345458984,-14.486385345458984,-12.704136848449707,-11.516636848449707,-11.854748725891113,-13.604748725891113,128
train,0,The sleepy cock,The sleepy cocks,-18.032169342041016,-18.657169342041016,-16.34072494506836,-14.278223991394043,-14.910611152648926,-14.598111152648926,128
train,1,The sleepy cocks,The sleepy cock,-14.278223991394043,-16.34072494506836,-18.657169342041016,-18.032169342041016,-17.40018081665039,-18.30643081665039,128
