split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,0,The nervous rat,The nervous rats,-13.044153213500977,-14.356653213500977,-12.352507591247559,-13.977507591247559,-13.581538200378418,-14.206538200378418,-12.584580421447754,-13.709580421447754,128
train,1,The nervous rats,The nervous rat,-13.984795570373535,-15.734795570373535,-12.626710891723633,-14.626710891723633,-14.319236755371094,-15.319236755371094,-12.95127010345459,-14.20127010345459,128
train,0,The timid rat,The timid rats,-11.770182609558105,-17.55143165588379,-11.224662780761719,-17.19341278076172,-12.524409294128418,-17.180660247802734,-11.913470268249512,-17.069719314575195,128
train,1,The timid rats,The timid rat,-12.859838485717773,-16.266088485717773,-12.837613105773926,-15.962613105773926,-13.367012023925781,-15.367012023925781,-13.201549530029297,-15.264049530029297,128
train,0,The timid chick,The timid chicks,-12.95418643951416,-15.01668643951416,-11.578947067260742,-14.453947067260742,-13.258772850036621,-14.133772850036621,-12.201157569885254,-13.888657569885254,128
train,1,The timid chicks,The timid chick,-11.734935760498047,-15.953685760498047,-11.190704345703125,-15.190704345703125,-11.846275329589844,-15.283775329589844,-11.438445091247559,-14.688445091247559,128
train,0,The quiet whale,The quiet whales,-10.725422859191895,-11.037922859191895,-11.58967113494873,-12.02717113494873,-11.301885604858398,-10.864385604858398,-11.74659252166748,-11.62159252166748,128
train,1,The quiet whales,The quiet whale,-10.319643020629883,-14.444643020629883,-10.468180656433105,-15.343180656433105,-10.794676780700684,-13.544676780700684,-10.7172269821167,-13.9672269821167,128
train,0,The timid shark,The timid sharks,-3.277711868286133,-10.277711868286133,-4.021063327789307,-11.833562850952148,-3.7535061836242676,-6.753506183624268,-4.298770427703857,-8.7362699508667,128
train,1,The timid sharks,The timid shark,-2.3167848587036133,-7.441784858703613,-2.2667126655578613,-7.954212665557861,-2.760824203491211,-5.885824203491211,-2.5768051147460938,-6.576805114746094,128
train,0,The slender whale,The slender whales,-14.877357482910156,-16.471107482910156,-13.358582496643066,-14.796082496643066,-15.43662166595459,-16.311622619628906,-13.704346656799316,-14.391846656799316,128
train,1,The slender whales,The slender whale,-12.76295280456543,-15.38795280456543,-10.450960159301758,-14.638460159301758,-14.173463821411133,-15.923463821411133,-11.045379638671875,-14.420379638671875,128
train,0,The fuzzy bat,The fuzzy bats,-10.998430252075195,-15.998430252075195,-10.798428535461426,-15.923428535461426,-11.572590827941895,-15.072590827941895,-11.140567779541016,-15.328067779541016,128
train,1,The fuzzy bats,The fuzzy bat,-11.348610877990723,-15.723610877990723,-10.972426414489746,-14.784926414489746,-12.357527732849121,-14.607527732849121,-11.752787590026855,-14.002787590026855,128
train,0,The nervous rabbit,The nervous rabbits,-11.510186195373535,-13.572686195373535,-10.73875904083252,-13.05125904083252,-12.396794319152832,-13.709294319152832,-11.207030296325684,-12.832030296325684,128
train,1,The nervous rabbits,The nervous rabbit,-12.009049415588379,-15.884049415588379,-10.699785232543945,-14.387285232543945,-12.428881645202637,-15.053881645202637,-11.124031066894531,-13.874031066894531,128
train,0,The calm whale,The calm whales,-4.365319728851318,-10.740320205688477,-4.381263732910156,-12.381263732910156,-4.61786413192749,-7.49286413192749,-4.690568447113037,-9.440568923950195,128
train,1,The calm whales,The calm whale,-3.648137092590332,-7.148137092590332,-2.8383500576019287,-7.58834981918335,-4.634659767150879,-6.134659767150879,-3.7199530601501465,-6.2199530601501465,128
train,0,The nervous kitten,The nervous kittens,-5.256636619567871,-12.631636619567871,-4.386035919189453,-12.448535919189453,-5.534359931945801,-10.2218599319458,-4.7375688552856445,-10.487568855285645,128
train,1,The nervous kittens,The nervous kitten,-4.783836364746094,-8.783836364746094,-3.3062903881073,-8.618790626525879,-5.18476676940918,-7.55976676940918,-3.988723039627075,-7.738722801208496,128
train,0,The bright kitten,The bright kittens,-13.788768768310547,-14.413768768310547,-14.205726623535156,-14.580726623535156,-14.310914039611816,-14.310914039611816,-14.687544822692871,-14.500044822692871,128
train,1,The bright kittens,The bright kitten,-13.36777114868164,-16.36777114868164,-13.01268482208252,-16.387683868408203,-13.71438217163086,-16.27688217163086,-13.424819946289062,-16.299819946289062,128
train,0,The slender horse,The slender horses,-15.030542373657227,-16.061792373657227,-15.92420482635498,-16.236705780029297,-15.252285957336426,-15.564785957336426,-16.06885528564453,-15.943856239318848,128
train,1,The slender horses,The slender horse,-14.619839668273926,-16.151090621948242,-13.834396362304688,-15.709396362304688,-15.296723365783691,-16.609222412109375,-14.033514022827148,-15.721014022827148,128
train,0,The nervous turtle,The nervous turtles,-13.000056266784668,-13.500056266784668,-12.256117820739746,-13.131117820739746,-12.850354194641113,-12.912854194641113,-12.154754638671875,-12.592254638671875,128
train,1,The nervous turtles,The nervous turtle,-11.840802192687988,-14.653302192687988,-11.132426261901855,-13.882426261901855,-11.970359802246094,-14.032859802246094,-11.123189926147461,-13.373189926147461,128
train,0,The timid lion,The timid lions,-2.625410318374634,-9.875410079956055,-3.256397008895874,-11.131397247314453,-3.215846300125122,-6.840846061706543,-3.944819450378418,-8.819819450378418,128
train,1,The timid lions,The timid lion,-2.424799919128418,-8.424799919128418,-2.2085094451904297,-8.77100944519043,-3.5670645236968994,-7.56706428527832,-3.097789764404297,-7.847789764404297,128
train,0,The quiet bat,The quiet bats,-2.868553638458252,-9.493553161621094,-3.4481141567230225,-10.323114395141602,-3.2881555557250977,-7.038155555725098,-4.142386436462402,-8.517386436462402,128
train,1,The quiet bats,The quiet bat,-2.7595818042755127,-7.634581565856934,-2.2407073974609375,-7.9907073974609375,-3.3555495738983154,-6.105549335479736,-2.8795549869537354,-6.754554748535156,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-5.157537937164307,-11.907538414001465,-5.294590473175049,-12.23208999633789,-5.049816608428955,-8.049817085266113,-5.573153018951416,-8.573152542114258,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-3.332688570022583,-8.207688331604004,-3.1362929344177246,-8.386292457580566,-3.5314018726348877,-6.406401634216309,-3.479931592941284,-6.854931354522705,128
train,0,The small dolphin,The small dolphins,-2.8583309650421143,-10.483330726623535,-4.7906365394592285,-12.91563606262207,-3.988614320755005,-6.863614082336426,-5.532548427581787,-9.782548904418945,128
train,1,The small dolphins,The small dolphin,-1.9104845523834229,-7.910484313964844,-2.3497376441955566,-8.412237167358398,-2.5070152282714844,-6.757015228271484,-3.1287903785705566,-7.628790378570557,128
train,0,The bright shark,The bright sharks,-14.222129821777344,-15.347129821777344,-14.803563117980957,-16.30356216430664,-14.35945987701416,-14.60945987701416,-14.868573188781738,-15.681073188781738,128
train,1,The bright sharks,The bright shark,-12.35416030883789,-16.22916030883789,-12.48453426361084,-17.015783309936523,-12.702447891235352,-15.327447891235352,-12.807112693786621,-16.057111740112305,128
train,0,The quiet rabbit,The quiet rabbits,-12.60545539855957,-12.91795539855957,-12.603515625,-13.166015625,-13.19475269317627,-12.94475269317627,-12.895222663879395,-13.020222663879395,128
train,1,The quiet rabbits,The quiet rabbit,-12.502907752990723,-15.190407752990723,-11.738539695739746,-14.863539695739746,-12.611929893493652,-14.674429893493652,-11.890527725219727,-14.453027725219727,128
train,0,The sleepy kit,The sleepy kits,-11.94467544555664,-16.22592544555664,-13.043582916259766,-17.074832916259766,-12.472944259643555,-16.066694259643555,-13.311973571777344,-16.436973571777344,128
train,1,The sleepy kits,The sleepy kit,-11.123125076293945,-12.248125076293945,-11.53216552734375,-14.09466552734375,-10.976959228515625,-11.226959228515625,-12.031990051269531,-13.781990051269531,128
train,0,The nervous turtle,The nervous turtles,-12.500056266784668,-13.437556266784668,-12.693617820739746,-14.193617820739746,-12.412854194641113,-12.975354194641113,-12.654754638671875,-13.529754638671875,128
train,1,The nervous turtles,The nervous turtle,-11.590802192687988,-14.840802192687988,-11.819926261901855,-14.882426261901855,-12.032859802246094,-14.220359802246094,-12.060689926147461,-14.310689926147461,128
train,0,The sleepy whale,The sleepy whales,-10.127178192138672,-14.064678192138672,-9.88455581665039,-13.69705581665039,-10.373635292053223,-13.373635292053223,-9.886101722717285,-12.948601722717285,128
train,1,The sleepy whales,The sleepy whale,-11.507747650146484,-13.320247650146484,-10.432450294494629,-12.494950294494629,-12.165186882019043,-12.477686882019043,-10.795053482055664,-11.545053482055664,128
train,0,The bright monitor,The bright monitors,-13.874021530151367,-14.311521530151367,-13.660189628601074,-15.160189628601074,-13.935932159423828,-14.123432159423828,-13.68477725982666,-14.87227725982666,128
train,1,The bright monitors,The bright monitor,-13.467940330505371,-15.780440330505371,-13.405458450317383,-15.280458450317383,-13.536614418029785,-15.411614418029785,-13.644546508789062,-14.894546508789062,128
train,0,The nervous rabbit,The nervous rabbits,-4.010186195373535,-11.572686195373535,-3.5512592792510986,-11.92625904083252,-4.709294319152832,-9.209294319152832,-4.269530773162842,-9.769530296325684,128
train,1,The nervous rabbits,The nervous rabbit,-3.634049415588379,-8.384049415588379,-2.887284755706787,-8.387285232543945,-4.241382122039795,-7.241382122039795,-3.5615315437316895,-7.4365315437316895,128
train,0,The timid monitor,The timid monitors,-2.0983457565307617,-7.848345756530762,-3.9408047199249268,-12.315804481506348,-2.3491926193237305,-5.4741926193237305,-4.514639377593994,-10.764638900756836,128
train,1,The timid monitors,The timid monitor,-2.360355854034424,-8.610355377197266,-1.6977089643478394,-8.260209083557129,-2.673468589782715,-6.923468589782715,-2.1667850017547607,-7.16678524017334,128
train,0,The timid kitten,The timid kittens,-2.6412668228149414,-11.078766822814941,-4.027853965759277,-12.652853965759277,-3.5141055583953857,-9.389105796813965,-4.615731716156006,-10.928232192993164,128
train,1,The timid kittens,The timid kitten,-2.5144877433776855,-8.389488220214844,-2.683023452758789,-8.745523452758789,-3.202056646347046,-7.327056407928467,-3.359189033508301,-7.984189033508301,128
train,0,The fuzzy turtle,The fuzzy turtles,-10.028507232666016,-11.841007232666016,-10.165361404418945,-12.352861404418945,-10.42600154876709,-11.42600154876709,-10.399164199829102,-11.774164199829102,128
train,1,The fuzzy turtles,The fuzzy turtle,-9.338861465454102,-14.901361465454102,-9.194470405578613,-15.256970405578613,-9.470657348632812,-13.470657348632812,-9.192665100097656,-13.755165100097656,128
train,0,The sleepy rat,The sleepy rats,-15.021576881408691,-16.209077835083008,-13.591789245605469,-15.341789245605469,-15.466253280639648,-16.15375328063965,-13.956254959106445,-15.081254959106445,128
train,1,The sleepy rats,The sleepy rat,-13.36979866027832,-16.24479866027832,-12.51760482788086,-15.08010482788086,-14.03984260559082,-15.91484260559082,-12.882569313049316,-14.757569313049316,128
train,0,The quiet horse,The quiet horses,-12.736860275268555,-14.799360275268555,-13.46322250366211,-16.02572250366211,-13.242294311523438,-14.429794311523438,-13.671614646911621,-15.421614646911621,128
train,1,The quiet horses,The quiet horse,-12.058503150939941,-15.308503150939941,-11.638628959655762,-16.138629913330078,-12.697093963623047,-14.759593963623047,-12.234308242797852,-15.296808242797852,128
train,0,The calm horse,The calm horses,-11.409001350402832,-15.034001350402832,-11.613253593444824,-15.675753593444824,-12.017043113708496,-14.329543113708496,-12.238417625427246,-15.238417625427246,128
train,1,The calm horses,The calm horse,-11.152482986450195,-15.402482986450195,-10.68716049194336,-15.62466049194336,-11.843596458435059,-14.656096458435059,-11.230340003967285,-14.730340003967285,128
train,0,The fuzzy panda,The fuzzy pandas,-13.401771545410156,-14.901771545410156,-12.049798965454102,-14.112298965454102,-13.71782398223877,-14.65532398223877,-12.483603477478027,-13.796103477478027,128
train,1,The fuzzy pandas,The fuzzy panda,-14.33472728729248,-16.209728240966797,-12.65011978149414,-15.15011978149414,-14.650498390197754,-15.337998390197754,-13.181041717529297,-14.243541717529297,128
train,0,The sleepy horse,The sleepy horses,-4.028654098510742,-10.903654098510742,-3.971079111099243,-11.471078872680664,-4.8159589767456055,-8.753458976745605,-4.6774797439575195,-8.92747974395752,128
train,1,The sleepy horses,The sleepy horse,-2.9766876697540283,-8.66418743133545,-2.2542335987091064,-8.316733360290527,-3.6417832374572754,-7.516783237457275,-2.8653297424316406,-7.240329742431641,128
train,0,The sleepy dog,The sleepy dogs,-4.266636848449707,-11.891636848449707,-4.389948844909668,-12.389948844909668,-4.556709289550781,-9.994209289550781,-4.798376560211182,-10.485876083374023,128
train,1,The sleepy dogs,The sleepy dog,-3.4238851070404053,-8.173885345458984,-2.359980583190918,-8.359980583190918,-4.063083648681641,-7.063083648681641,-2.829500675201416,-7.329500675201416,128
train,0,The sleepy doe,The sleepy does,-13.315129280090332,-16.00263023376465,-14.30031681060791,-16.237817764282227,-13.774299621582031,-15.086799621582031,-14.162027359008789,-15.412027359008789,128
train,1,The sleepy does,The sleepy doe,-12.377558708190918,-14.377558708190918,-12.3019380569458,-14.7394380569458,-12.362720489501953,-13.987720489501953,-12.133323669433594,-14.070823669433594,128
train,0,The bright cow,The bright cows,-5.2797932624816895,-11.217293739318848,-5.892192363739014,-12.704691886901855,-6.142187118530273,-8.767187118530273,-6.63778018951416,-10.76278018951416,128
train,1,The bright cows,The bright cow,-2.8934834003448486,-8.26848316192627,-3.8704323768615723,-8.745431900024414,-3.739999771118164,-7.489999771118164,-4.708093643188477,-7.958093643188477,128
train,0,The quiet pup,The quiet pups,-10.302559852600098,-13.990059852600098,-11.307512283325195,-15.245012283325195,-10.496702194213867,-13.121702194213867,-11.540901184082031,-14.603401184082031,128
train,1,The quiet pups,The quiet pup,-11.226548194885254,-13.164048194885254,-10.86149787902832,-13.42399787902832,-11.865165710449219,-12.677665710449219,-11.453258514404297,-12.890758514404297,128
train,0,The nervous cow,The nervous cows,-12.609251022338867,-12.984251022338867,-13.524882316589355,-14.024882316589355,-12.897744178771973,-13.147744178771973,-13.522237777709961,-13.897237777709961,128
train,1,The nervous cows,The nervous cow,-11.441465377807617,-14.566465377807617,-10.583871841430664,-14.333871841430664,-11.68807315826416,-14.18807315826416,-11.21358871459961,-14.15108871459961,128
train,0,The quiet shark,The quiet sharks,-14.475445747375488,-17.600446701049805,-14.254706382751465,-17.34845542907715,-14.34912109375,-16.34912109375,-14.38708782196045,-16.512088775634766,128
train,1,The quiet sharks,The quiet shark,-13.763721466064453,-16.857471466064453,-13.853592872619629,-17.853591918945312,-14.277009963989258,-15.527009963989258,-14.165628433227539,-16.44687843322754,128
train,0,The calm cow,The calm cows,-14.288196563720703,-17.725696563720703,-12.24997615814209,-16.624975204467773,-14.714009284973145,-16.776508331298828,-12.613954544067383,-16.176454544067383,128
train,1,The calm cows,The calm cow,-12.096416473388672,-15.158916473388672,-11.877338409423828,-14.752338409423828,-12.789468765258789,-14.851968765258789,-12.268621444702148,-14.143621444702148,128
train,0,The nervous frog,The nervous frogs,-13.457876205444336,-14.145376205444336,-12.845539093017578,-13.720539093017578,-14.095991134643555,-13.595991134643555,-13.142212867736816,-13.204712867736816,128
train,1,The nervous frogs,The nervous frog,-13.141725540161133,-16.329225540161133,-11.604497909545898,-15.229497909545898,-13.291913986206055,-15.354413986206055,-11.826834678649902,-14.639334678649902,128
train,0,The small lion,The small lions,-10.875905990600586,-15.000905990600586,-11.82343578338623,-16.573434829711914,-11.985219955444336,-14.610219955444336,-12.606457710266113,-16.231456756591797,128
train,1,The small lions,The small lion,-10.464608192443848,-15.402108192443848,-10.533239364624023,-15.345739364624023,-12.053731918334961,-15.491231918334961,-11.655364036560059,-15.217864036560059,128
train,0,The timid dolphin,The timid dolphins,-10.762297630310059,-13.949797630310059,-10.526777267456055,-13.901777267456055,-11.715635299682617,-12.778135299682617,-11.26956558227539,-13.14456558227539,128
train,1,The timid dolphins,The timid dolphin,-10.360687255859375,-15.735687255859375,-9.079700469970703,-14.454700469970703,-10.474693298339844,-14.849693298339844,-9.411087036132812,-13.786087036132812,128
train,0,The bright bat,The bright bats,-17.302515029907227,-18.896265029907227,-16.758352279663086,-18.883352279663086,-17.654346466064453,-18.529346466064453,-17.036087036132812,-18.817337036132812,128
train,1,The bright bats,The bright bat,-15.62765121459961,-17.47140121459961,-15.445138931274414,-16.507638931274414,-15.939787864685059,-17.127288818359375,-15.746496200561523,-16.308996200561523,128
train,0,The small doe,The small does,-12.188611030578613,-14.313611030578613,-13.178282737731934,-15.553282737731934,-13.277215003967285,-14.214715003967285,-13.850699424743652,-15.413199424743652,128
train,1,The small does,The small doe,-13.622940063476562,-16.185440063476562,-11.922332763671875,-14.984832763671875,-14.164512634277344,-15.789512634277344,-11.857884407043457,-14.295384407043457,128
train,0,The small bat,The small bats,-9.214521408081055,-11.839521408081055,-11.217310905456543,-12.467310905456543,-9.616004943847656,-11.678504943847656,-11.600444793701172,-12.475444793701172,128
train,1,The small bats,The small bat,-10.785579681396484,-13.723079681396484,-8.954022407531738,-13.516522407531738,-11.009239196777344,-13.009239196777344,-9.435535430908203,-12.998035430908203,128
train,0,The quiet kitten,The quiet kittens,-10.81148624420166,-11.99898624420166,-12.401592254638672,-13.339092254638672,-11.251190185546875,-11.563690185546875,-12.944868087768555,-13.007368087768555,128
train,1,The quiet kittens,The quiet kitten,-11.736982345581055,-15.111982345581055,-10.957365989685059,-14.832365989685059,-12.73917007446289,-14.92667007446289,-11.868549346923828,-14.681049346923828,128
train,0,The nervous dolphin,The nervous dolphins,-15.22376537322998,-17.661266326904297,-14.426486015319824,-17.30148696899414,-15.247377395629883,-15.684877395629883,-14.448179244995117,-15.573179244995117,128
train,1,The nervous dolphins,The nervous dolphin,-13.541770935058594,-18.291770935058594,-12.418155670166016,-17.980655670166016,-13.31478500366211,-17.06478500366211,-12.331860542297363,-16.95686149597168,128
train,0,The small monitor,The small monitors,-13.970342636108398,-15.470342636108398,-14.94834041595459,-17.635841369628906,-14.137150764465332,-15.324650764465332,-14.957306861877441,-17.332307815551758,128
train,1,The small monitors,The small monitor,-12.68846321105957,-15.18846321105957,-12.489927291870117,-14.614927291870117,-13.100578308105469,-14.913078308105469,-13.14663028717041,-14.58413028717041,128
train,0,The bright pup,The bright pups,-4.184269428253174,-9.059268951416016,-4.930211544036865,-10.805212020874023,-4.234733581542969,-5.984733581542969,-5.359207630157471,-8.734208106994629,128
train,1,The bright pups,The bright pup,-4.021043300628662,-8.396042823791504,-3.403189182281494,-8.153188705444336,-4.119699001312256,-7.369699001312256,-3.6308817863464355,-7.2558817863464355,128
train,0,The sleepy panda,The sleepy pandas,-7.939152717590332,-12.314152717590332,-9.085953712463379,-14.023453712463379,-8.573091506958008,-12.260591506958008,-9.51720905303955,-13.39220905303955,128
train,1,The sleepy pandas,The sleepy panda,-11.155837059020996,-12.718337059020996,-10.600462913513184,-12.412962913513184,-12.188915252685547,-12.188915252685547,-11.26286506652832,-11.82536506652832,128
train,0,The calm chick,The calm chicks,-3.5334525108337402,-8.345952987670898,-3.390903949737549,-10.328404426574707,-4.170001029968262,-6.670001029968262,-3.9204139709472656,-8.732913970947266,128
train,1,The calm chicks,The calm chick,-3.229393720626831,-7.35439395904541,-2.575018882751465,-7.825018882751465,-4.291345596313477,-6.791345596313477,-3.115812063217163,-6.740811824798584,128
train,0,The nervous shark,The nervous sharks,-15.918234825134277,-18.074485778808594,-16.03091049194336,-18.12466049194336,-15.735581398010254,-16.54808235168457,-15.869457244873047,-16.681957244873047,128
train,1,The nervous sharks,The nervous shark,-14.03288459777832,-17.75163459777832,-13.635068893432617,-17.978818893432617,-14.362549781799316,-16.800050735473633,-13.844159126281738,-17.031658172607422,128
train,0,The slender frog,The slender frogs,-10.96203899383545,-12.52453899383545,-11.725502967834473,-13.663002967834473,-11.75267219543457,-12.37767219543457,-12.036948204040527,-13.349448204040527,128
train,1,The slender frogs,The slender frog,-9.132879257202148,-14.195379257202148,-9.591938018798828,-13.904438018798828,-9.892620086669922,-13.392620086669922,-9.961246490478516,-13.148746490478516,128
train,0,The small pup,The small pups,-3.066866874694824,-8.316866874694824,-3.8840348720550537,-11.384035110473633,-3.5372748374938965,-5.1622748374938965,-4.500664234161377,-9.625663757324219,128
train,1,The small pups,The small pup,-2.430546760559082,-8.805546760559082,-2.123741626739502,-8.686241149902344,-3.066093921661377,-7.941093921661377,-2.694911241531372,-7.944911479949951,128
train,0,The nervous bat,The nervous bats,-10.28204345703125,-15.03204345703125,-11.768786430358887,-15.956286430358887,-10.525980949401855,-13.525980949401855,-12.072691917419434,-15.072691917419434,128
train,1,The nervous bats,The nervous bat,-10.582561492919922,-14.082561492919922,-9.735811233520508,-13.860811233520508,-10.829065322875977,-13.454065322875977,-10.223413467407227,-13.535913467407227,128
train,0,The timid pup,The timid pups,-12.329543113708496,-13.767043113708496,-12.572997093200684,-13.197997093200684,-12.859567642211914,-13.609567642211914,-13.149908065795898,-13.337408065795898,128
train,1,The timid pups,The timid pup,-11.977561950683594,-14.977561950683594,-11.451048851013184,-15.201048851013184,-12.418764114379883,-14.731264114379883,-11.726101875305176,-14.851101875305176,128
train,0,The quiet turtle,The quiet turtles,-5.191032886505127,-9.378533363342285,-6.741852283477783,-10.804351806640625,-5.604287147521973,-8.791787147521973,-6.732061386108398,-10.044561386108398,128
train,1,The quiet turtles,The quiet turtle,-7.903383255004883,-10.840883255004883,-7.930238723754883,-11.367738723754883,-8.310514450073242,-9.810514450073242,-8.059456825256348,-10.434456825256348,128
train,0,The timid pup,The timid pups,-10.204543113708496,-14.517043113708496,-10.385497093200684,-15.510497093200684,-10.422067642211914,-13.047067642211914,-10.399908065795898,-14.149908065795898,128
train,1,The timid pups,The timid pup,-8.290061950683594,-13.290061950683594,-8.076048851013184,-13.388548851013184,-8.918764114379883,-12.731264114379883,-8.351101875305176,-12.913601875305176,128
train,0,The fuzzy rabbit,The fuzzy rabbits,-12.800747871398926,-15.738247871398926,-11.982335090637207,-15.794835090637207,-13.425009727478027,-15.175009727478027,-12.170708656311035,-14.983208656311035,128
train,1,The fuzzy rabbits,The fuzzy rabbit,-12.441555976867676,-15.816555976867676,-11.775270462036133,-15.025270462036133,-13.089069366455078,-15.026569366455078,-12.330098152160645,-14.080098152160645,128
train,0,The small chick,The small chicks,-2.613893985748291,-9.051393508911133,-2.900456666946411,-10.962956428527832,-3.2698965072631836,-5.894896507263184,-3.8978030681610107,-9.64780330657959,128
train,1,The small chicks,The small chick,-1.6716748476028442,-8.234174728393555,-2.090843439102173,-8.528343200683594,-2.277387857437134,-7.027387619018555,-2.70745849609375,-7.58245849609375,128
train,0,The nervous whale,The nervous whales,-15.475549697875977,-18.381799697875977,-15.685193061828613,-17.997692108154297,-15.534746170043945,-17.722246170043945,-15.632999420166016,-17.195499420166016,128
train,1,The nervous whales,The nervous whale,-17.1563777923584,-19.2188777923584,-15.2673921585083,-19.017393112182617,-17.100229263305664,-18.287729263305664,-15.369353294372559,-18.119354248046875,128
train,0,The small bat,The small bats,-13.714521408081055,-18.527021408081055,-12.967310905456543,-16.59231185913086,-13.553504943847656,-17.397254943847656,-13.225444793701172,-16.162944793701172,128
train,1,The small bats,The small bat,-14.098079681396484,-17.941829681396484,-12.516522407531738,-16.610271453857422,-14.384239196777344,-16.946739196777344,-12.935535430908203,-15.966785430908203,128
train,0,The fuzzy horse,The fuzzy horses,-4.3488545417785645,-11.036355018615723,-4.807357311248779,-11.932357788085938,-4.593749046325684,-8.656249046325684,-5.306055068969727,-9.431055068969727,128
train,1,The fuzzy horses,The fuzzy horse,-3.1194348335266113,-8.93193531036377,-3.462657928466797,-9.025157928466797,-3.696575403213501,-7.446575164794922,-3.8265230655670166,-7.3265228271484375,128
train,0,The slender doe,The slender does,-11.816704750061035,-15.566704750061035,-14.328058242797852,-18.01555824279785,-12.146978378295898,-14.271978378295898,-14.097236633300781,-16.84723663330078,128
train,1,The slender does,The slender doe,-11.575394630432129,-15.387894630432129,-11.321076393127441,-15.008576393127441,-11.477361679077148,-14.977361679077148,-11.13135814666748,-14.63135814666748,128
train,0,The sleepy doe,The sleepy does,-7.377629280090332,-11.627629280090332,-10.86281681060791,-15.11281681060791,-8.274299621582031,-10.524299621582031,-10.974527359008789,-13.974527359008789,128
train,1,The sleepy does,The sleepy doe,-10.190058708190918,-13.752558708190918,-9.8644380569458,-13.2394380569458,-10.300220489501953,-13.300220489501953,-9.445823669433594,-12.633323669433594,128
train,0,The calm rat,The calm rats,-15.189525604248047,-17.939525604248047,-14.207260131835938,-17.582260131835938,-16.095211029052734,-18.095211029052734,-14.813749313354492,-17.532499313354492,128
train,1,The calm rats,The calm rat,-14.48198413848877,-17.888235092163086,-13.954607963562012,-17.954608917236328,-15.57362174987793,-17.07362174987793,-14.549372673034668,-16.92437171936035,128
train,0,The slender kitten,The slender kittens,-14.059477806091309,-14.496977806091309,-14.80134105682373,-15.23884105682373,-14.878747940063477,-14.566247940063477,-15.32479476928711,-15.07479476928711,128
train,1,The slender kittens,The slender kitten,-13.6334810256958,-17.664730072021484,-12.591370582580566,-16.65386962890625,-14.481599807739258,-17.700349807739258,-13.589872360229492,-16.777372360229492,128
train,0,The slender lion,The slender lions,-10.856850624084473,-13.481850624084473,-11.470778465270996,-14.408278465270996,-11.211335182189941,-13.023835182189941,-11.22704792022705,-13.53954792022705,128
train,1,The slender lions,The slender lion,-12.200301170349121,-14.450301170349121,-10.777680397033691,-13.340180397033691,-13.306350708007812,-14.681350708007812,-11.645087242126465,-13.207587242126465,128
train,0,The small horse,The small horses,-3.991159200668335,-11.366159439086914,-4.552740573883057,-12.802740097045898,-4.807921409606934,-9.182921409606934,-5.530520439147949,-10.59302043914795,128
train,1,The small horses,The small horse,-2.2624263763427734,-8.512426376342773,-2.555361032485962,-8.805360794067383,-3.2971560955047607,-6.922155857086182,-3.411484718322754,-7.661484718322754,128
train,0,The quiet rat,The quiet rats,-10.062263488769531,-13.249763488769531,-9.521407127380371,-12.958907127380371,-10.793923377990723,-13.043923377990723,-10.04578685760498,-12.79578685760498,128
train,1,The quiet rats,The quiet rat,-10.522115707397461,-13.959615707397461,-8.958986282348633,-13.396486282348633,-10.734048843383789,-12.921548843383789,-9.12378215789795,-12.49878215789795,128
train,0,The sleepy rat,The sleepy rats,-11.834076881408691,-13.396576881408691,-11.341789245605469,-13.341789245605469,-12.653753280639648,-13.591253280639648,-12.018754959106445,-13.393754959106445,128
train,1,The sleepy rats,The sleepy rat,-11.36979866027832,-14.11979866027832,-11.20510482788086,-14.08010482788086,-11.97734260559082,-14.03984260559082,-11.445069313049316,-13.757569313049316,128
train,0,The nervous dog,The nervous dogs,-5.352623462677002,-12.35262393951416,-5.312238693237305,-13.124738693237305,-5.626793384552002,-10.00179386138916,-5.985173225402832,-11.297673225402832,128
train,1,The nervous dogs,The nervous dog,-3.7002594470977783,-8.4502592086792,-3.250619649887085,-8.500619888305664,-4.191423416137695,-7.441423416137695,-3.824404001235962,-7.699403762817383,128
train,0,The small lion,The small lions,-13.313405990600586,-14.813405990600586,-14.51093578338623,-16.010934829711914,-14.422719955444336,-14.860219955444336,-15.168957710266113,-15.918957710266113,128
train,1,The small lions,The small lion,-13.277108192443848,-16.90210723876953,-12.658239364624023,-16.658239364624023,-14.116231918334961,-17.05373191833496,-13.530364036560059,-16.655363082885742,128
train,0,The slender chick,The slender chicks,-3.0385985374450684,-6.288598537445068,-2.9694440364837646,-8.219444274902344,-3.28098726272583,-4.28098726272583,-3.9419360160827637,-6.941936016082764,128
train,1,The slender chicks,The slender chick,-2.495213508605957,-8.120213508605957,-1.9528052806854248,-8.202805519104004,-3.277404308319092,-7.402404308319092,-2.482250213623047,-7.232250213623047,128
train,0,The slender turtle,The slender turtles,-12.751898765563965,-15.689398765563965,-11.264066696166992,-14.951566696166992,-13.423747062683105,-15.548747062683105,-11.879188537597656,-14.691688537597656,128
