split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-14.05901050567627,-16.246509552001953,-13.941571235656738,-15.754071235656738,-14.45374870300293,-16.26624870300293,-14.218204498291016,-15.780704498291016,128
train,0,The small dolphin around the towers,The small dolphins around the tower,-11.357356071472168,-14.357356071472168,-10.840296745300293,-14.215296745300293,-11.910383224487305,-13.847883224487305,-10.894393920898438,-13.331893920898438,128
train,1,The small dolphins around the tower,The small dolphin around the towers,-12.42967414855957,-15.42967414855957,-11.574568748474121,-15.074568748474121,-12.44992446899414,-14.69992446899414,-11.648529052734375,-14.523529052734375,128
train,0,The fuzzy panda outside the cabins,The fuzzy pandas outside the cabin,-10.460363388061523,-13.710363388061523,-10.845434188842773,-14.720434188842773,-10.652894973754883,-12.152894973754883,-11.094012260437012,-13.656512260437012,128
train,1,The fuzzy pandas outside the cabin,The fuzzy panda outside the cabins,-9.470417022705078,-13.157917022705078,-9.96529769897461,-14.71529769897461,-9.787164688110352,-12.099664688110352,-10.015586853027344,-13.890586853027344,128
train,0,The quiet monitor outside the towers,The quiet monitors outside the tower,-2.3925514221191406,-9.01755142211914,-2.1420986652374268,-8.767098426818848,-2.7060446739196777,-7.456044673919678,-2.2620279788970947,-7.012028217315674,128
train,1,The quiet monitors outside the tower,The quiet monitor outside the towers,-1.7872419357299805,-7.5372419357299805,-1.329032301902771,-6.9540324211120605,-1.914798378944397,-6.664798259735107,-1.4361974000930786,-6.436197280883789,128
train,0,The small whale outside the stools,The small whales outside the stool,-15.433127403259277,-19.120628356933594,-15.263847351074219,-19.01384735107422,-15.644758224487305,-18.269758224487305,-15.450512886047363,-18.07551383972168,128
train,1,The small whales outside the stool,The small whale outside the stools,-14.792044639587402,-16.66704559326172,-14.32019329071045,-16.695192337036133,-14.980326652526855,-16.105327606201172,-14.631575584411621,-16.256576538085938,128
train,0,The bright monitor beneath the logs,The bright monitors beneath the log,-15.072876930236816,-16.0103759765625,-14.417250633239746,-16.229751586914062,-15.251080513000488,-15.563580513000488,-14.226064682006836,-15.538564682006836,128
train,1,The bright monitors beneath the log,The bright monitor beneath the logs,-18.615633010864258,-20.115633010864258,-14.3173189163208,-16.286067962646484,-18.46458625793457,-19.93333625793457,-14.338435173034668,-16.307186126708984,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-14.578756332397461,-15.266256332397461,-14.125203132629395,-14.500203132629395,-14.70091438293457,-14.88841438293457,-14.233745574951172,-14.233745574951172,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.647015571594238,-14.772015571594238,-11.17429256439209,-14.11179256439209,-12.886674880981445,-14.824174880981445,-11.211226463317871,-13.898726463317871,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-13.390837669372559,-17.890836715698242,-12.298100471496582,-16.9231014251709,-13.575977325439453,-17.200977325439453,-12.153463363647461,-16.15346336364746,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-13.913237571716309,-15.725737571716309,-12.575383186340332,-15.137883186340332,-14.197113990783691,-15.447113990783691,-12.708956718444824,-14.771456718444824,128
train,0,The fuzzy cock outside the stools,The fuzzy cocks outside the stool,-4.572731971740723,-7.072731971740723,-3.2533881664276123,-6.753387928009033,-4.827712059020996,-6.202712059020996,-3.61230206489563,-5.737302303314209,128
train,1,The fuzzy cocks outside the stool,The fuzzy cock outside the stools,-3.1436896324157715,-4.2686896324157715,-3.1309566497802734,-4.630956649780273,-3.7576687335968018,-3.7576687335968018,-3.5603513717651367,-3.9353513717651367,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-15.452967643737793,-17.890466690063477,-14.481542587280273,-17.981542587280273,-15.871753692626953,-17.496753692626953,-14.637760162353516,-17.325260162353516,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-16.467493057250977,-17.967493057250977,-15.150484085083008,-17.025484085083008,-16.592510223388672,-17.530010223388672,-15.156596183776855,-16.594097137451172,128
train,0,The sleepy panda beneath the boilers,The sleepy pandas beneath the boiler,-2.2059743404388428,-9.080974578857422,-1.9801204204559326,-8.730120658874512,-2.2338924407958984,-7.483892440795898,-2.1679108142852783,-7.042911052703857,128
train,1,The sleepy pandas beneath the boiler,The sleepy panda beneath the boilers,-2.586420774459839,-5.836421012878418,-2.08140230178833,-6.58140230178833,-3.0276219844818115,-5.027622222900391,-2.1615078449249268,-5.411507606506348,128
train,0,The small dolphin beneath the boilers,The small dolphins beneath the boiler,-11.632997512817383,-15.070497512817383,-11.92992115020752,-15.67992115020752,-11.79180908203125,-13.97930908203125,-12.006823539733887,-14.756823539733887,128
train,1,The small dolphins beneath the boiler,The small dolphin beneath the boilers,-11.243443489074707,-13.055943489074707,-11.164929389953613,-13.664929389953613,-11.523476600646973,-13.023476600646973,-11.553627014160156,-13.491127014160156,128
train,0,The nervous chick beneath the chains,The nervous chicks beneath the chain,-12.49698257446289,-14.05948257446289,-15.233207702636719,-14.170707702636719,-13.574209213256836,-13.886709213256836,-15.634145736694336,-14.071645736694336,128
train,1,The nervous chicks beneath the chain,The nervous chick beneath the chains,-13.4137544631958,-18.195005416870117,-14.778468132019043,-19.71596908569336,-13.53305435180664,-18.03305435180664,-14.618233680725098,-19.211984634399414,128
train,0,The timid rabbit around the statues,The timid rabbits around the statue,-9.473407745361328,-13.160907745361328,-8.949520111083984,-12.949520111083984,-9.726517677307129,-11.726517677307129,-9.116037368774414,-11.741037368774414,128
train,1,The timid rabbits around the statue,The timid rabbit around the statues,-9.612098693847656,-15.112098693847656,-8.382552146911621,-13.570052146911621,-9.381085395812988,-13.693585395812988,-8.406744956970215,-12.531744956970215,128
train,0,The calm kit around the tanks,The calm kits around the tank,-1.8781145811080933,-5.128114700317383,-2.731779098510742,-6.231779098510742,-2.40090012550354,-4.150899887084961,-3.1907432079315186,-5.1907429695129395,128
train,1,The calm kits around the tank,The calm kit around the tanks,-2.413369655609131,-3.413369655609131,-2.029038906097412,-4.279038906097412,-2.9906821250915527,-2.8656821250915527,-2.4218788146972656,-3.5468788146972656,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-12.93275260925293,-14.87025260925293,-13.121556282043457,-15.496556282043457,-13.250600814819336,-14.313100814819336,-13.571188926696777,-15.321188926696777,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-13.152551651000977,-16.652551651000977,-12.494894981384277,-16.182395935058594,-12.86402416229248,-15.86402416229248,-12.305947303771973,-15.743447303771973,128
train,0,The small lion behind the bolts,The small lions behind the bolt,-1.1206154823303223,-5.995615482330322,-1.0233906507492065,-6.898390769958496,-1.2266844511032104,-4.8516845703125,-1.0595797300338745,-5.559579849243164,128
train,1,The small lions behind the bolt,The small lion behind the bolts,-1.962098479270935,-4.587098598480225,-1.3466105461120605,-4.5966105461120605,-2.5258703231811523,-3.4008703231811523,-1.6079832315444946,-3.482983112335205,128
train,0,The quiet kit outside the pipes,The quiet kits outside the pipe,-12.12967300415039,-13.12967300415039,-12.152524948120117,-13.527524948120117,-12.038800239562988,-12.476300239562988,-12.13992977142334,-12.88992977142334,128
train,1,The quiet kits outside the pipe,The quiet kit outside the pipes,-9.330650329589844,-10.455650329589844,-9.558008193969727,-10.433008193969727,-9.520326614379883,-10.582826614379883,-9.87949275970459,-10.50449275970459,128
train,0,The small shark outside the benches,The small sharks outside the bench,-0.9118584394454956,-6.411858558654785,-1.2448451519012451,-7.369845390319824,-1.2417837381362915,-3.991783618927002,-1.5114903450012207,-5.261490345001221,128
train,1,The small sharks outside the bench,The small shark outside the benches,-0.6512547731399536,-5.651254653930664,-0.6899213194847107,-6.3149213790893555,-0.816344678401947,-4.566344738006592,-0.892901599407196,-5.267901420593262,128
train,0,The fuzzy rat behind the valves,The fuzzy rats behind the valve,-1.4878478050231934,-8.237847328186035,-2.414252281188965,-9.164252281188965,-1.622955083847046,-6.622955322265625,-2.430157423019409,-7.30515718460083,128
train,1,The fuzzy rats behind the valve,The fuzzy rat behind the valves,-1.940813660621643,-5.0658135414123535,-1.7802497148513794,-5.65524959564209,-2.449172258377075,-3.949172258377075,-2.047184467315674,-4.797184467315674,128
train,0,The nervous frog outside the tables,The nervous frogs outside the table,-3.5366601943969727,-7.036660194396973,-2.1684203147888184,-6.668420314788818,-3.8989458084106445,-5.7739458084106445,-2.761676788330078,-5.136676788330078,128
train,1,The nervous frogs outside the table,The nervous frog outside the tables,-1.403349757194519,-4.778349876403809,-1.11431086063385,-5.1143107414245605,-1.7233667373657227,-4.098366737365723,-1.2766807079315186,-4.276680946350098,128
train,0,The slender dolphin outside the drums,The slender dolphins outside the drum,-1.9142467975616455,-7.664247035980225,-1.752118468284607,-8.627118110656738,-2.0412213802337646,-6.041221618652344,-1.9524747133255005,-6.827474594116211,128
train,1,The slender dolphins outside the drum,The slender dolphin outside the drums,-1.6045327186584473,-3.7295327186584473,-0.8208857178688049,-5.44588565826416,-2.0688672065734863,-3.0688672065734863,-0.9230773448944092,-4.298077583312988,128
train,0,The nervous dog beneath the columns,The nervous dogs beneath the column,-2.8465850353240967,-8.971585273742676,-2.456106424331665,-8.456106185913086,-3.0281739234924316,-7.403173923492432,-2.3759236335754395,-7.0009236335754395,128
train,1,The nervous dogs beneath the column,The nervous dog beneath the columns,-2.818641424179077,-5.443641662597656,-1.9192861318588257,-5.169286251068115,-3.1050004959106445,-4.8550004959106445,-2.178597927093506,-4.428597927093506,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-15.677491188049316,-18.802492141723633,-14.966856002807617,-18.466856002807617,-15.793051719665527,-17.60555076599121,-15.196343421936035,-17.44634246826172,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-15.326292037963867,-20.045042037963867,-14.885066986083984,-19.353816986083984,-15.457819938659668,-19.239070892333984,-14.998695373535156,-18.592445373535156,128
train,0,The nervous frog behind the rocks,The nervous frogs behind the rock,-11.073342323303223,-14.073342323303223,-11.113327980041504,-14.488327980041504,-11.09525203704834,-13.40775203704834,-11.114896774291992,-13.864896774291992,128
train,1,The nervous frogs behind the rock,The nervous frog behind the rocks,-9.655929565429688,-13.968429565429688,-8.62881088256836,-13.81631088256836,-9.78622817993164,-13.47372817993164,-8.923959732055664,-13.486459732055664,128
train,0,The nervous pup around the thresholds,The nervous pups around the threshold,-17.232776641845703,-18.295276641845703,-16.179744720458984,-17.304744720458984,-17.101680755615234,-17.664180755615234,-16.11310577392578,-16.48810577392578,128
train,1,The nervous pups around the threshold,The nervous pup around the thresholds,-13.761981964111328,-17.449481964111328,-13.224943161010742,-16.787443161010742,-13.897811889648438,-17.210311889648438,-13.320439338684082,-16.507938385009766,128
train,0,The slender turtle past the logs,The slender turtles past the log,-14.287755966186523,-17.412755966186523,-14.087173461914062,-17.837173461914062,-14.541692733764648,-16.79169273376465,-14.175552368164062,-17.363052368164062,128
train,1,The slender turtles past the log,The slender turtle past the logs,-13.400484085083008,-18.494234085083008,-12.631534576416016,-16.631534576416016,-13.457269668579102,-17.9260196685791,-12.872102737426758,-16.622102737426758,128
train,0,The calm dog beneath the milestones,The calm dogs beneath the milestone,-1.9241678714752197,-8.92416763305664,-2.3352773189544678,-8.585277557373047,-1.9668047428131104,-7.591804504394531,-2.4748172760009766,-7.349817276000977,128
train,1,The calm dogs beneath the milestone,The calm dog beneath the milestones,-4.210081100463867,-7.335081100463867,-3.02949857711792,-6.90449857711792,-4.592706680297852,-6.592706680297852,-3.468198299407959,-5.968198299407959,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-2.6668472290039062,-7.041847229003906,-2.6988003253936768,-8.323800086975098,-3.0272223949432373,-5.527222633361816,-2.9076504707336426,-6.782650470733643,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-1.5705984830856323,-4.945598602294922,-1.350799560546875,-5.850799560546875,-1.9433109760284424,-4.068310737609863,-1.5935325622558594,-4.718532562255859,128
train,0,The timid kitten outside the towers,The timid kittens outside the tower,-2.945976495742798,-9.445976257324219,-2.894406795501709,-9.019407272338867,-3.44643235206604,-7.446432113647461,-3.3057737350463867,-6.930773735046387,128
train,1,The timid kittens outside the tower,The timid kitten outside the towers,-1.5000300407409668,-8.500030517578125,-1.5056703090667725,-7.880670547485352,-1.5536518096923828,-7.428651809692383,-1.6210392713546753,-6.871039390563965,128
train,0,The fuzzy whale beneath the boxes,The fuzzy whales beneath the box,-1.2644641399383545,-6.889464378356934,-1.7096731662750244,-8.334672927856445,-1.6673164367675781,-5.417316436767578,-1.7967188358306885,-7.046718597412109,128
train,1,The fuzzy whales beneath the box,The fuzzy whale beneath the boxes,-1.7460061311721802,-3.3710060119628906,-1.1034061908721924,-4.728405952453613,-2.1874756813049316,-2.5624756813049316,-1.2917649745941162,-3.791764974594116,128
train,0,The slender monitor beneath the logs,The slender monitors beneath the log,-1.124445915222168,-8.249445915222168,-1.1887751817703247,-9.063775062561035,-1.1411513090133667,-6.766151428222656,-1.2184323072433472,-7.718432426452637,128
train,1,The slender monitors beneath the log,The slender monitor beneath the logs,-2.985417366027832,-4.860417366027832,-1.013260006904602,-6.0132598876953125,-3.68471622467041,-4.30971622467041,-1.0188302993774414,-5.518830299377441,128
train,0,The slender whale outside the stools,The slender whales outside the stool,-3.3450450897216797,-8.09504508972168,-1.912634253501892,-7.912634372711182,-3.70424485206604,-7.204244613647461,-2.1264543533325195,-6.6264543533325195,128
train,1,The slender whales outside the stool,The slender whale outside the stools,-2.6304931640625,-4.8804931640625,-1.4275176525115967,-4.302517890930176,-3.165792942047119,-4.165792942047119,-1.820457100868225,-3.4454569816589355,128
train,0,The bright lion beneath the milestones,The bright lions beneath the milestone,-3.343338966369629,-9.218338966369629,-2.871816873550415,-9.246816635131836,-3.37032151222229,-8.245321273803711,-3.0056979656219482,-8.005698204040527,128
train,1,The bright lions beneath the milestone,The bright lion beneath the milestones,-4.981985092163086,-5.356985092163086,-2.957547187805176,-5.957547187805176,-5.641334056854248,-4.766334056854248,-3.6808066368103027,-5.055806636810303,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-14.245585441589355,-15.620585441589355,-13.690422058105469,-15.002922058105469,-14.640596389770508,-15.015596389770508,-13.762649536132812,-14.387649536132812,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-13.172410011291504,-14.297410011291504,-12.51134204864502,-15.01134204864502,-13.731810569763184,-14.356810569763184,-12.833718299865723,-14.771218299865723,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-14.47920036315918,-16.60420036315918,-14.715727806091309,-15.528227806091309,-15.469914436340332,-16.219913482666016,-15.351217269897461,-15.538717269897461,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.617597579956055,-18.492597579956055,-15.545827865600586,-17.420827865600586,-16.72498893737793,-18.50623893737793,-15.741388320922852,-17.30388832092285,128
train,0,The timid cow outside the tables,The timid cows outside the table,-13.42573356628418,-15.11323356628418,-12.782556533813477,-15.470056533813477,-13.960679054260254,-14.148179054260254,-13.252374649047852,-14.502374649047852,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.003958702087402,-15.878958702087402,-13.377708435058594,-15.752708435058594,-12.83643913269043,-15.46143913269043,-13.427447319030762,-15.427447319030762,128
train,0,The bright rat behind the pans,The bright rats behind the pan,-0.9876928329467773,-6.362692832946777,-1.1016944646835327,-6.976694583892822,-1.1868619918823242,-4.811861991882324,-1.264755129814148,-5.1397552490234375,128
train,1,The bright rats behind the pan,The bright rat behind the pans,-3.5513765811920166,-3.8013765811920166,-1.263940691947937,-3.2639408111572266,-4.433563709259033,-3.683563709259033,-1.9768699407577515,-2.851870059967041,128
train,0,The small cow outside the houses,The small cows outside the house,-1.9296090602874756,-7.554609298706055,-1.8281614780426025,-8.328161239624023,-2.2715096473693848,-5.271509647369385,-2.1479289531707764,-6.022928714752197,128
train,1,The small cows outside the house,The small cow outside the houses,-0.377492219209671,-4.752492427825928,-0.4633656144142151,-5.58836555480957,-0.483684778213501,-3.483684778213501,-0.5933777689933777,-4.218377590179443,128
train,0,The slender kitten outside the piles,The slender kittens outside the pile,-20.27096939086914,-21.20846939086914,-18.64173698425293,-20.39173698425293,-20.95282554626465,-21.45282554626465,-18.90963363647461,-20.22213363647461,128
train,1,The slender kittens outside the pile,The slender kitten outside the piles,-21.073171615600586,-21.916921615600586,-19.935157775878906,-21.403907775878906,-21.010101318359375,-21.635101318359375,-19.867172241210938,-21.210922241210938,128
train,0,The fuzzy monitor behind the clocks,The fuzzy monitors behind the clock,-12.560673713684082,-15.685673713684082,-12.852230072021484,-16.039730072021484,-12.415910720825195,-15.165910720825195,-12.601619720458984,-15.539119720458984,128
train,1,The fuzzy monitors behind the clock,The fuzzy monitor behind the clocks,-13.578386306762695,-14.453386306762695,-12.828927993774414,-14.266427993774414,-13.21683120727539,-13.59183120727539,-12.58993148803711,-13.71493148803711,128
train,0,The quiet chick outside the pipes,The quiet chicks outside the pipe,-1.7385904788970947,-7.613590240478516,-2.0270020961761475,-7.902002334594727,-1.8320621252059937,-6.332062244415283,-2.1109981536865234,-6.360998153686523,128
train,1,The quiet chicks outside the pipe,The quiet chick outside the pipes,-2.270723581314087,-4.020723342895508,-1.7085211277008057,-4.958520889282227,-2.823901891708374,-3.198901891708374,-2.03243350982666,-4.03243350982666,128
train,0,The quiet horse around the thresholds,The quiet horses around the threshold,-6.136026859283447,-11.511026382446289,-5.294054985046387,-11.044054985046387,-6.247003555297852,-10.372003555297852,-5.536134719848633,-9.661134719848633,128
train,1,The quiet horses around the threshold,The quiet horse around the thresholds,-3.832291841506958,-6.832291603088379,-4.836612701416016,-7.836612701416016,-4.183798313140869,-5.933798313140869,-5.184927940368652,-7.059927940368652,128
train,0,The nervous turtle around the thresholds,The nervous turtles around the threshold,-16.586851119995117,-18.336851119995117,-16.09351921081543,-18.09351921081543,-16.653507232666016,-17.966007232666016,-16.26475715637207,-17.82725715637207,128
train,1,The nervous turtles around the threshold,The nervous turtle around the thresholds,-14.853312492370605,-16.228313446044922,-15.073090553283691,-16.073091506958008,-14.924896240234375,-15.924896240234375,-15.24976634979248,-16.062265396118164,128
train,0,The quiet turtle beneath the chairs,The quiet turtles beneath the chair,-16.20792007446289,-19.02042007446289,-16.325149536132812,-18.512649536132812,-16.27764129638672,-18.15264129638672,-16.628650665283203,-18.066150665283203,128
train,1,The quiet turtles beneath the chair,The quiet turtle beneath the chairs,-13.799654006958008,-16.674654006958008,-13.40559196472168,-16.28059196472168,-13.798727035522461,-16.42372703552246,-13.273430824279785,-16.0234317779541,128
train,0,The calm kitten beneath the boxes,The calm kittens beneath the box,-3.880627155303955,-11.755626678466797,-3.6168861389160156,-11.616886138916016,-3.7292470932006836,-9.979247093200684,-3.6930947303771973,-9.943094253540039,128
train,1,The calm kittens beneath the box,The calm kitten beneath the boxes,-4.1573028564453125,-7.7823028564453125,-4.037341117858887,-8.787341117858887,-4.297219276428223,-6.672219276428223,-4.146853923797607,-7.521853923797607,128
train,0,The timid monitor outside the tables,The timid monitors outside the table,-10.004985809326172,-13.254985809326172,-9.609274864196777,-13.046774864196777,-10.481687545776367,-11.731687545776367,-9.714370727539062,-11.339370727539062,128
train,1,The timid monitors outside the table,The timid monitor outside the tables,-7.891627788543701,-10.64162826538086,-7.854636192321777,-10.667136192321777,-7.9189910888671875,-10.418991088867188,-7.938986301422119,-10.501485824584961,128
train,0,The slender shark past the logs,The slender sharks past the log,-10.242798805236816,-12.805298805236816,-10.023699760437012,-13.398699760437012,-10.308137893676758,-11.933137893676758,-9.99838638305664,-12.43588638305664,128
train,1,The slender sharks past the log,The slender shark past the logs,-9.485794067382812,-13.423294067382812,-8.600774765014648,-13.413274765014648,-9.834671020507812,-12.897171020507812,-8.754246711730957,-12.941746711730957,128
train,0,The calm horse around the belts,The calm horses around the belt,-12.238869667053223,-13.863869667053223,-11.456571578979492,-14.831571578979492,-12.276322364807129,-13.276322364807129,-11.579568862915039,-14.079568862915039,128
train,1,The calm horses around the belt,The calm horse around the belts,-12.696271896362305,-14.383771896362305,-11.818634033203125,-13.693634033203125,-13.115947723388672,-14.053447723388672,-12.140827178955078,-13.328327178955078,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-12.710461616516113,-15.585461616516113,-12.599506378173828,-15.662006378173828,-12.713621139526367,-14.963621139526367,-12.578670501708984,-15.016170501708984,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-12.824151992797852,-15.136651992797852,-12.237020492553711,-15.362020492553711,-13.083208084106445,-14.583208084106445,-12.372737884521484,-14.810237884521484,128
train,0,The sleepy chick past the cables,The sleepy chicks past the cable,-14.369017601013184,-15.369017601013184,-13.5386323928833,-15.2886323928833,-14.469156265258789,-14.781656265258789,-13.536483764648438,-14.723983764648438,128
train,1,The sleepy chicks past the cable,The sleepy chick past the cables,-12.66784381866455,-14.66784381866455,-12.161954879760742,-13.349454879760742,-12.754326820373535,-14.754326820373535,-12.417290687561035,-13.417290687561035,128
train,0,The calm dolphin beneath the boxes,The calm dolphins beneath the box,-13.525992393493652,-14.150992393493652,-13.758610725402832,-14.696110725402832,-13.681397438049316,-13.618897438049316,-13.791972160339355,-14.041972160339355,128
train,1,The calm dolphins beneath the box,The calm dolphin beneath the boxes,-10.94748306274414,-13.63498306274414,-10.903092384338379,-15.090592384338379,-10.930618286132812,-13.243118286132812,-10.765617370605469,-14.453117370605469,128
train,0,The calm chick behind the pans,The calm chicks behind the pan,-1.9539244174957275,-6.203924179077148,-1.1520110368728638,-7.277010917663574,-2.0686511993408203,-5.44365119934082,-1.2132854461669922,-5.588285446166992,128
train,1,The calm chicks behind the pan,The calm chick behind the pans,-0.918267011642456,-2.543267011642456,-0.8139039278030396,-3.68890380859375,-1.4424539804458618,-2.1924538612365723,-1.2210142612457275,-3.0960142612457275,128
train,0,The small cock beneath the boilers,The small cocks beneath the boiler,-15.867231369018555,-16.617231369018555,-15.512351989746094,-16.699851989746094,-16.233989715576172,-15.983990669250488,-15.522839546203613,-16.14784049987793,128
train,1,The small cocks beneath the boiler,The small cock beneath the boilers,-15.364566802978516,-15.489566802978516,-13.58280086517334,-15.08280086517334,-15.369538307189941,-15.369538307189941,-13.6504487991333,-14.9004487991333,128
train,0,The small lion outside the piles,The small lions outside the pile,-5.447628498077393,-9.947628021240234,-2.4587724208831787,-8.583772659301758,-5.476423263549805,-8.726423263549805,-2.5930073261260986,-6.9680070877075195,128
train,1,The small lions outside the pile,The small lion outside the piles,-4.411157608032227,-6.536157608032227,-2.6336772441864014,-5.883677005767822,-5.031407833099365,-5.656407833099365,-2.9909746646881104,-4.740974426269531,128
train,0,The slender whale around the towers,The slender whales around the tower,-3.471149206161499,-9.221149444580078,-2.170626163482666,-8.795625686645508,-3.651380777359009,-8.02638053894043,-2.4805374145507812,-7.230537414550781,128
train,1,The slender whales around the tower,The slender whale around the towers,-1.3946927785873413,-4.394692897796631,-1.4022376537322998,-5.277237892150879,-1.7060015201568604,-3.4560015201568604,-1.8461527824401855,-4.2211527824401855,128
train,0,The slender rabbit around the carts,The slender rabbits around the cart,-3.0936036109924316,-6.468603610992432,-1.8542985916137695,-6.6042985916137695,-3.6713621616363525,-5.171361923217773,-2.174145460128784,-4.799145698547363,128
train,1,The slender rabbits around the cart,The slender rabbit around the carts,-1.109805941581726,-6.234806060791016,-1.3390966653823853,-6.464096546173096,-1.3643136024475098,-5.11431360244751,-1.4900182485580444,-5.490018367767334,128
train,0,The bright cow around the tanks,The bright cows around the tank,-1.8495707511901855,-6.3495707511901855,-2.131667137145996,-6.881667137145996,-2.2627594470977783,-4.762759208679199,-2.568697690963745,-5.193697452545166,128
train,1,The bright cows around the tank,The bright cow around the tanks,-0.7172061800956726,-4.717206001281738,-1.223097324371338,-5.098097324371338,-0.9120401740074158,-3.6620402336120605,-1.5132957696914673,-4.263295650482178,128
train,0,The timid pup around the benches,The timid pups around the bench,-3.3244681358337402,-9.199467658996582,-2.7194931507110596,-8.71949291229248,-3.5330488681793213,-7.533048629760742,-2.646700382232666,-7.021700382232666,128
train,1,The timid pups around the bench,The timid pup around the benches,-1.4002962112426758,-8.150296211242676,-1.6637694835662842,-6.788769721984863,-1.529198408126831,-6.77919864654541,-1.8853728771209717,-5.760373115539551,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-15.242908477783203,-17.305408477783203,-14.922079086303711,-16.85957908630371,-15.898036003112793,-16.77303695678711,-15.19182300567627,-16.441822052001953,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-17.101646423339844,-19.570396423339844,-16.68761444091797,-19.06261444091797,-17.481651306152344,-19.919151306152344,-16.48194694519043,-18.48194694519043,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-2.4376049041748047,-7.437604904174805,-2.077228307723999,-8.077228546142578,-2.8022661209106445,-5.9272661209106445,-2.1878440380096436,-6.3128437995910645,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.513629198074341,-3.388629198074341,-0.7146660089492798,-5.08966588973999,-3.0740256309509277,-2.6990256309509277,-0.770846962928772,-3.8958468437194824,128
train,0,The nervous whale around the thresholds,The nervous whales around the threshold,-19.512075424194336,-19.824575424194336,-18.670061111450195,-19.107561111450195,-19.541969299316406,-19.666969299316406,-18.52872085571289,-18.84122085571289,128
train,1,The nervous whales around the threshold,The nervous whale around the thresholds,-18.058982849121094,-18.996482849121094,-17.617944717407227,-18.055444717407227,-18.338808059692383,-19.026308059692383,-17.735422134399414,-18.110422134399414,128
train,0,The sleepy frog behind the valves,The sleepy frogs behind the valve,-1.8029232025146484,-8.677923202514648,-2.6160449981689453,-8.991044998168945,-1.9325549602508545,-7.182554721832275,-2.6371288299560547,-7.262128829956055,128
train,1,The sleepy frogs behind the valve,The sleepy frog behind the valves,-1.944108247756958,-6.319108009338379,-1.6245075464248657,-6.624507427215576,-2.4526450634002686,-4.702645301818848,-1.9185361862182617,-5.418536186218262,128
train,0,The slender lion around the walls,The slender lions around the wall,-13.451678276062012,-15.951678276062012,-13.152774810791016,-15.965274810791016,-13.517452239990234,-15.204952239990234,-13.137301445007324,-14.887301445007324,128
train,1,The slender lions around the wall,The slender lion around the walls,-12.504901885986328,-13.629901885986328,-11.828348159790039,-13.265848159790039,-12.73203182220459,-13.35703182220459,-12.121819496154785,-13.121819496154785,128
train,0,The bright bat around the columns,The bright bats around the column,-2.516838312149048,-7.141838073730469,-2.144967794418335,-7.894967555999756,-2.753763198852539,-5.753763198852539,-2.278813600540161,-6.40381383895874,128
train,1,The bright bats around the column,The bright bat around the columns,-1.7806789875030518,-4.780678749084473,-2.393588066101074,-4.643588066101074,-2.226644992828369,-3.851644992828369,-2.669731378555298,-3.919731378555298,128
train,0,The bright turtle beneath the barrels,The bright turtles beneath the barrel,-1.5836942195892334,-8.333694458007812,-1.4707343578338623,-8.845734596252441,-1.7979378700256348,-6.547937870025635,-1.602250099182129,-6.977250099182129,128
train,1,The bright turtles beneath the barrel,The bright turtle beneath the barrels,-2.015315294265747,-5.515315055847168,-1.6556930541992188,-6.030693054199219,-2.319286823272705,-4.569286823272705,-1.7637805938720703,-5.38878059387207,128
train,0,The fuzzy dog around the tanks,The fuzzy dogs around the tank,-14.90959358215332,-16.90959358215332,-15.440773010253906,-17.815773010253906,-15.257603645324707,-16.070104598999023,-15.69314193725586,-17.13064193725586,128
train,1,The fuzzy dogs around the tank,The fuzzy dog around the tanks,-13.854341506958008,-16.604341506958008,-14.183830261230469,-16.80883026123047,-14.06836986541748,-16.443368911743164,-14.414816856384277,-16.727317810058594,128
