split,inverse,eval_input,counterfactual_input,clean_logp_A,clean_logp_B,complement_ablation_logp_A,complement_ablation_logp_B,circuit_ablation_logp_A,circuit_ablation_logp_B,all_ablation_logp_A,all_ablation_logp_B,n_nodes
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-2.768035411834717,-7.393035411834717,-2.672945499420166,-8.110445976257324,-3.3171582221984863,-6.254658222198486,-3.6587741374969482,-7.658773899078369,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.777511596679688,-16.840011596679688,-15.644850730895996,-16.394851684570312,-15.653839111328125,-16.091339111328125,-15.523093223571777,-15.960593223571777,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.915620803833008,-15.040620803833008,-14.213354110717773,-16.713354110717773,-13.468347549438477,-15.030847549438477,-14.585491180419922,-16.522991180419922,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.248960256576538,-5.123960494995117,-4.929540157318115,-8.429539680480957,-3.7121782302856445,-4.2121782302856445,-5.184790134429932,-6.684790134429932,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-3.4118385314941406,-4.036838531494141,-2.3198556900024414,-6.819855690002441,-4.468882083892822,-3.3438820838928223,-3.5598409175872803,-6.309841156005859,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-13.872482299804688,-15.747482299804688,-11.22717571258545,-13.97717571258545,-13.759621620178223,-14.947121620178223,-11.230186462402344,-13.292686462402344,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.732593536376953,-15.170093536376953,-10.755348205566406,-12.817848205566406,-14.353240013122559,-14.853240013122559,-11.525674819946289,-12.650674819946289,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.236780643463135,-5.361780643463135,-5.298194408416748,-8.42319393157959,-4.527431011199951,-4.402431011199951,-5.562694549560547,-6.437694549560547,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-1.8291664123535156,-7.079166412353516,-1.616621971130371,-6.491621971130371,-2.8451919555664062,-6.845191955566406,-2.657404661178589,-6.03240442276001,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.566189765930176,-16.62868881225586,-14.877965927124023,-17.315465927124023,-14.56750774383545,-15.69250774383545,-14.566537857055664,-16.316537857055664,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.411182403564453,-15.223682403564453,-13.715643882751465,-16.46564292907715,-13.891647338867188,-15.391647338867188,-14.271105766296387,-16.14610481262207,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.345215320587158,-8.970215797424316,-4.44887113571167,-9.323871612548828,-3.349473476409912,-3.224473476409912,-4.629995346069336,-6.129995346069336,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.446603298187256,-6.634103298187256,-2.258342742919922,-7.758342742919922,-4.069300174713135,-6.506800174713135,-3.0066468715667725,-7.381646633148193,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.5602126121521,-9.747713088989258,-6.768678188323975,-11.331177711486816,-5.695590496063232,-7.320590496063232,-6.900008678436279,-9.150009155273438,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.000461578369141,-7.625461578369141,-5.911701202392578,-9.411701202392578,-4.719113826751709,-6.969113826751709,-6.173145771026611,-8.54814624786377,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.142838478088379,-10.580338478088379,-7.013890743255615,-11.451391220092773,-6.897890567779541,-9.272890090942383,-6.524695873260498,-9.524696350097656,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.292166233062744,-8.167165756225586,-5.16570520401001,-9.290705680847168,-6.541876316070557,-7.791876316070557,-5.415257930755615,-8.790257453918457,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.543866157531738,-15.918866157531738,-16.271711349487305,-17.146711349487305,-14.137235641479492,-14.887235641479492,-15.664294242858887,-16.226795196533203,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-14.18770694732666,-14.68770694732666,-14.003669738769531,-15.628669738769531,-14.48941421508789,-14.67691421508789,-14.582637786865234,-15.707637786865234,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.712444305419922,-8.837444305419922,-4.6910014152526855,-9.753501892089844,-4.73588228225708,-6.86088228225708,-4.591383457183838,-7.591383457183838,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.586943626403809,-5.961943626403809,-3.7718636989593506,-7.14686393737793,-5.406379222869873,-5.781379222869873,-4.358883857727051,-6.858883857727051,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.69966983795166,-14.07466983795166,-12.069372177124023,-14.006872177124023,-13.181801795959473,-13.619301795959473,-12.0840482711792,-13.2090482711792,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-9.947466850280762,-14.884966850280762,-9.571669578552246,-14.259169578552246,-10.458585739135742,-14.333585739135742,-10.054487228393555,-13.804487228393555,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.787377834320068,-11.34987735748291,-6.768631458282471,-12.018631935119629,-7.211811065673828,-8.836811065673828,-6.172304153442383,-9.297304153442383,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.539368629455566,-9.726868629455566,-4.179184913635254,-8.554184913635254,-5.567716598510742,-9.067716598510742,-4.537527084350586,-7.912527084350586,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.387989521026611,-11.57548999786377,-5.770810604095459,-11.3333101272583,-6.649277210235596,-9.024276733398438,-5.657791614532471,-8.782792091369629,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-5.935499668121338,-7.685499668121338,-5.646944999694824,-9.021944999694824,-6.189490795135498,-7.189490795135498,-5.8974995613098145,-8.397499084472656,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-4.870762825012207,-8.245762825012207,-4.623760223388672,-9.811260223388672,-4.927002429962158,-6.802002429962158,-4.868004322052002,-8.36800479888916,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.2439751625061035,-8.306474685668945,-3.1370062828063965,-8.199505805969238,-3.8715171813964844,-7.496517181396484,-4.013545989990234,-7.763545989990234,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.133753776550293,-11.258753776550293,-7.136662006378174,-11.511661529541016,-9.384713172912598,-10.009713172912598,-7.264986991882324,-9.139986991882324,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-5.941463947296143,-6.503963947296143,-3.9838266372680664,-8.108826637268066,-6.657254219055176,-6.344754219055176,-5.60159969329834,-7.97659969329834,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.969123840332031,-15.437873840332031,-12.587004661560059,-15.649504661560059,-14.591251373291016,-16.247501373291016,-12.663036346435547,-14.975536346435547,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.10713005065918,-16.26338005065918,-11.97850513458252,-14.16600513458252,-14.248454093933105,-15.873454093933105,-12.000709533691406,-13.313209533691406,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.592591285705566,-7.717591285705566,-4.2238640785217285,-9.348864555358887,-4.602719783782959,-6.227719783782959,-3.7763309478759766,-6.901330947875977,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.576715469360352,-8.451715469360352,-3.4157111644744873,-7.915711402893066,-4.702263832092285,-7.452263832092285,-3.7588648796081543,-7.133864879608154,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.344467163085938,-14.469467163085938,-13.333524703979492,-15.021024703979492,-11.810847282409668,-13.435847282409668,-12.84707260131836,-14.09707260131836,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-10.704248428344727,-11.204248428344727,-10.819559097290039,-13.507059097290039,-10.987022399902344,-10.987022399902344,-11.0935640335083,-12.9060640335083,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.505917549133301,-11.0059175491333,-6.63407564163208,-11.259076118469238,-7.383477210998535,-9.133477210998535,-6.2671637535095215,-8.51716423034668,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.899224281311035,-8.149224281311035,-5.397890567779541,-8.7728910446167,-6.275216102600098,-7.525216102600098,-5.5252556800842285,-8.15025520324707,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.865111351013184,-16.8338623046875,-16.247028350830078,-18.122028350830078,-13.678654670715332,-15.428654670715332,-15.85521125793457,-17.01146125793457,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.570167541503906,-17.851417541503906,-14.271954536437988,-18.459455490112305,-13.229021072387695,-17.572771072387695,-14.640162467956543,-18.10891342163086,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.014577865600586,-12.639577865600586,-6.511525630950928,-12.011526107788086,-6.138696670532227,-10.576196670532227,-6.388323783874512,-10.200823783874512,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.7066497802734375,-7.5816497802734375,-4.803462028503418,-8.678462028503418,-4.921599388122559,-6.921599388122559,-6.0391411781311035,-8.164140701293945,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.6055567264556885,-6.480556964874268,-4.059586524963379,-9.309586524963379,-3.824070453643799,-5.324070453643799,-3.965691089630127,-7.590691089630127,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.500673532485962,-6.375673294067383,-2.5036754608154297,-7.81617546081543,-3.014191150665283,-5.639191150665283,-3.4368889331817627,-7.436889171600342,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.177940368652344,-15.802940368652344,-13.571074485778809,-15.946074485778809,-11.988985061645508,-14.676485061645508,-13.230963706970215,-15.230963706970215,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-11.015060424804688,-11.827560424804688,-11.613494873046875,-11.925994873046875,-11.283856391906738,-11.971356391906738,-11.977699279785156,-11.977699279785156,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.824453353881836,-19.043203353881836,-15.756142616271973,-17.506141662597656,-16.591014862060547,-17.778514862060547,-15.63316822052002,-16.695669174194336,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.142279624938965,-15.142279624938965,-13.58283519744873,-15.39533519744873,-14.328259468078613,-14.953259468078613,-13.58534049987793,-15.08534049987793,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.027713775634766,-18.027713775634766,-18.462261199951172,-19.368511199951172,-17.020727157592773,-17.395727157592773,-18.100862503051758,-18.757112503051758,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.48717498779297,-17.98717498779297,-16.745580673217773,-18.808080673217773,-16.934412002563477,-17.840662002563477,-17.111501693725586,-18.580251693725586,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.051865100860596,-7.926865100860596,-6.524140357971191,-10.211640357971191,-5.380550861358643,-6.130550861358643,-6.4150261878967285,-8.165026664733887,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.329799175262451,-5.954799175262451,-4.9222564697265625,-9.297256469726562,-6.537424564361572,-5.787424564361572,-5.4236650466918945,-8.548665046691895,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.318771362304688,-20.443771362304688,-16.76544189453125,-17.89044189453125,-19.28896713256836,-19.88271713256836,-16.711444854736328,-17.148944854736328,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.725881576538086,-19.350881576538086,-14.62322998046875,-18.24822998046875,-18.124906539916992,-19.062406539916992,-15.049992561340332,-17.86249351501465,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.367742538452148,-15.805242538452148,-12.33647346496582,-14.83647346496582,-14.481162071228027,-15.356162071228027,-12.393997192382812,-14.393997192382812,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-12.81650161743164,-15.06650161743164,-11.990704536437988,-13.428204536437988,-13.382330894470215,-14.944830894470215,-12.687682151794434,-13.500182151794434,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.2203938961029053,-7.345394134521484,-2.896833896636963,-7.396833896636963,-2.116105556488037,-3.241105556488037,-3.285177230834961,-5.910177230834961,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-1.9018925428390503,-5.77689266204834,-1.3165335655212402,-7.06653356552124,-2.3923697471618652,-4.892369747161865,-2.102963447570801,-6.352963447570801,128
train,0,The small kitten behind the houses,The small kittens behind the house,-12.673879623413086,-15.798879623413086,-12.840399742126465,-15.715399742126465,-12.979397773742676,-15.604397773742676,-12.597227096557617,-15.159727096557617,128
train,1,The small kittens behind the house,The small kitten behind the houses,-10.828011512756348,-12.328011512756348,-12.512784957885742,-13.325284957885742,-11.613842010498047,-12.363842010498047,-13.415982246398926,-13.540982246398926,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.113688945770264,-6.738688945770264,-4.5565571784973145,-8.931557655334473,-4.262558937072754,-5.262558937072754,-4.459488391876221,-6.709488391876221,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.3298494815826416,-6.4548492431640625,-3.828016757965088,-8.203017234802246,-3.8136367797851562,-5.813636779785156,-4.079504013061523,-7.454504013061523,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.693923950195312,-20.975173950195312,-18.443777084350586,-20.100027084350586,-19.322954177856445,-19.666704177856445,-18.195310592651367,-19.226560592651367,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.419843673706055,-17.451093673706055,-17.642915725708008,-18.549165725708008,-16.7264347076416,-17.3826847076416,-17.642507553100586,-18.173757553100586,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.1841840744018555,-6.5591840744018555,-4.44619083404541,-7.44619083404541,-5.532613277435303,-6.032613277435303,-4.684331893920898,-6.434331893920898,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-3.9081990718841553,-7.283198833465576,-2.817739725112915,-7.317739486694336,-4.6300482749938965,-6.6300482749938965,-3.6220922470092773,-6.747092247009277,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.728848457336426,-17.103849411010742,-15.551493644714355,-16.801494598388672,-15.680710792541504,-16.680709838867188,-15.440407752990723,-16.377906799316406,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-12.928667068481445,-13.428667068481445,-13.717450141906738,-14.342450141906738,-13.177050590515137,-13.427050590515137,-13.748672485351562,-14.061172485351562,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.005099296569824,-12.005099296569824,-7.6343584060668945,-11.759358406066895,-8.255415916442871,-10.755415916442871,-7.6367058753967285,-10.386706352233887,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-5.938694000244141,-6.438694000244141,-7.145161151885986,-9.270160675048828,-6.585348606109619,-6.335348606109619,-7.393687725067139,-8.768688201904297,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.17970085144043,-18.24220085144043,-16.85806655883789,-18.20181655883789,-16.848207473754883,-17.035707473754883,-16.692211151123047,-17.442211151123047,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-13.51163387298584,-18.449134826660156,-13.143233299255371,-17.893234252929688,-13.756134986877441,-17.881134033203125,-13.556975364685059,-17.431976318359375,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.6809616088867188,-6.930961608886719,-4.7180657386779785,-9.280566215515137,-4.012326240539551,-5.637326240539551,-4.489583969116211,-7.614583969116211,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-1.7766506671905518,-5.901650428771973,-2.2815873622894287,-7.031587600708008,-2.522211790084839,-5.022212028503418,-3.115961790084839,-6.36596155166626,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.5517659187316895,-9.739266395568848,-6.770921230316162,-11.02092170715332,-6.800886154174805,-8.925886154174805,-6.776240348815918,-9.651240348815918,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-6.878669738769531,-8.003669738769531,-5.195527076721191,-8.945527076721191,-7.478160381317139,-7.978160381317139,-5.444928169250488,-8.319928169250488,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.02681541442871,-17.40181541442871,-17.701461791992188,-18.326461791992188,-16.66817855834961,-16.73067855834961,-17.273229598999023,-17.523229598999023,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.241942405700684,-16.148191452026367,-16.335113525390625,-18.678863525390625,-15.608438491821289,-16.17093849182129,-16.646766662597656,-18.396766662597656,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.054315090179443,-8.929315567016602,-4.68788480758667,-9.500385284423828,-5.067235946655273,-7.442235946655273,-4.476057052612305,-7.476057052612305,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.713956832885742,-6.463956832885742,-1.9521182775497437,-5.952118396759033,-3.4202589988708496,-5.29525899887085,-2.903343915939331,-4.90334415435791,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.821355819702148,-18.07135581970215,-14.448660850524902,-16.57366180419922,-15.574455261230469,-17.19945526123047,-14.140531539916992,-15.703031539916992,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-14.97005844116211,-16.34505844116211,-13.653484344482422,-16.528484344482422,-15.46387767791748,-16.088878631591797,-13.779583930969238,-15.904583930969238,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.04666805267334,-16.734167098999023,-15.47116470336914,-17.22116470336914,-14.820855140686035,-15.633355140686035,-15.296971321105957,-16.234472274780273,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-12.355571746826172,-17.136821746826172,-13.549903869628906,-18.362403869628906,-12.594223022460938,-16.562973022460938,-13.672083854675293,-17.859582901000977,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.75669002532959,-13.19419002532959,-11.504262924194336,-13.254262924194336,-11.198473930358887,-11.948473930358887,-10.787396430969238,-11.537396430969238,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.083821296691895,-11.583821296691895,-8.680521965026855,-11.618021965026855,-10.96811294555664,-11.53061294555664,-9.132046699523926,-11.194546699523926,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880646228790283,-13.068146705627441,-6.633732795715332,-12.508732795715332,-7.005518913269043,-11.568018913269043,-6.634986877441406,-10.947486877441406,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.035171985626221,-7.410171985626221,-5.026745796203613,-9.526745796203613,-6.276792049407959,-7.026792049407959,-6.022904872894287,-8.897904396057129,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.952930450439453,-14.702930450439453,-15.144389152526855,-16.70688819885254,-13.892180442810059,-14.454680442810059,-14.968029022216797,-16.343029022216797,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.31820011138916,-14.38070011138916,-14.797821044921875,-15.485321044921875,-14.374080657958984,-14.124080657958984,-14.683870315551758,-15.058870315551758,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.269310474395752,-8.644309997558594,-6.516922950744629,-9.891922950744629,-7.2814717292785645,-7.1564717292785645,-6.280684947967529,-7.905684947967529,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.6970102787017822,-8.009510040283203,-4.336055278778076,-8.461055755615234,-4.237107753753662,-7.362107753753662,-4.9435834884643555,-8.068583488464355,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.323366165161133,-19.292116165161133,-15.886902809143066,-18.386903762817383,-17.085344314575195,-17.460344314575195,-15.767868041992188,-16.767868041992188,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.753532409667969,-15.878532409667969,-14.897127151489258,-18.365877151489258,-14.817014694213867,-15.317014694213867,-14.77515983581543,-17.52515983581543,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.505121231079102,-12.192621231079102,-8.006553649902344,-12.319053649902344,-7.884749889373779,-10.134750366210938,-7.263968467712402,-9.888968467712402,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.412352085113525,-8.787352561950684,-5.287161350250244,-9.537161827087402,-6.66403341293335,-8.289032936096191,-5.414602756500244,-8.914602279663086,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.568188190460205,-8.568188667297363,-5.529969215393066,-10.404969215393066,-4.5774946212768555,-6.7024946212768555,-5.2891716957092285,-8.91417121887207,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-2.4839398860931396,-6.6089396476745605,-4.1889495849609375,-7.9389495849609375,-3.312600612640381,-6.062600612640381,-4.7961344718933105,-7.4211344718933105,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.199045181274414,-16.386545181274414,-11.97957706451416,-14.85457706451416,-14.389209747314453,-15.701709747314453,-11.946038246154785,-13.446038246154785,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.178848266601562,-14.616348266601562,-10.66157054901123,-13.91157054901123,-14.365138053894043,-14.365138053894043,-11.051983833312988,-13.676983833312988,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.133506774902344,-16.321006774902344,-16.487051010131836,-18.080801010131836,-15.412973403930664,-15.662973403930664,-16.32514190673828,-17.20014190673828,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.294754981994629,-15.669754981994629,-14.86665153503418,-17.46040153503418,-14.203189849853516,-15.828189849853516,-15.1615571975708,-17.224058151245117,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.778413772583008,-8.153413772583008,-3.9696831703186035,-9.469682693481445,-5.665668487548828,-6.790668487548828,-4.226588249206543,-7.476588249206543,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.241647243499756,-5.491647243499756,-1.2449486255645752,-6.994948387145996,-3.2176949977874756,-4.592695236206055,-2.6044232845306396,-6.1044230461120605,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.024805068969727,-10.337305068969727,-8.75723934173584,-13.56973934173584,-7.658873081207275,-9.283873558044434,-8.386181831359863,-11.886181831359863,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.902584075927734,-11.402584075927734,-7.264902591705322,-11.95240306854248,-7.273038387298584,-10.648038864135742,-7.144398212432861,-11.01939868927002,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.017548084259033,-10.330047607421875,-6.148478984832764,-10.648478507995605,-6.901786804199219,-8.151786804199219,-5.911676406860352,-8.411676406860352,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.619123935699463,-7.119123935699463,-2.8285508155822754,-8.703550338745117,-3.506256341934204,-5.506256103515625,-3.4672420024871826,-7.8422417640686035,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.033021450042725,-8.658021926879883,-6.028201580047607,-9.52820110321045,-5.552116394042969,-7.552116394042969,-5.6711249351501465,-8.171125411987305,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-3.8158199787139893,-4.815820217132568,-3.9933342933654785,-7.4933342933654785,-4.425775051116943,-4.800775051116943,-4.4783172607421875,-7.1033172607421875,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.290975093841553,-11.790974617004395,-6.274249076843262,-11.711749076843262,-6.061620235443115,-9.436619758605957,-6.159275054931641,-9.72177505493164,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-3.9381000995635986,-7.063100337982178,-4.4675798416137695,-8.84257984161377,-4.866635322570801,-6.491635322570801,-5.332929611206055,-8.082929611206055,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.604726791381836,-14.167226791381836,-12.034369468688965,-13.284369468688965,-14.208203315734863,-14.020703315734863,-12.37786865234375,-12.94036865234375,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.423985481262207,-15.298985481262207,-11.588817596435547,-14.526317596435547,-13.734842300415039,-15.297342300415039,-11.79809284210205,-14.17309284210205,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.739015579223633,-8.364015579223633,-4.203231334686279,-9.328231811523438,-5.8529462814331055,-7.4779462814331055,-4.236156940460205,-7.611156940460205,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.450544357299805,-9.263044357299805,-2.6735713481903076,-8.111071586608887,-4.692726135253906,-8.442726135253906,-3.2599804401397705,-7.50998067855835,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.389755249023438,-15.452255249023438,-15.551665306091309,-15.864165306091309,-15.085556983947754,-15.273056983947754,-15.946818351745605,-15.571818351745605,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-13.33537769317627,-15.02287769317627,-13.719423294067383,-16.500673294067383,-14.087040901184082,-15.024540901184082,-13.905527114868164,-15.936777114868164,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.351669311523438,-20.039169311523438,-16.38304328918457,-17.53929328918457,-18.41866111755371,-19.41866111755371,-16.325244903564453,-16.793994903564453,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.281394958496094,-19.093894958496094,-14.32886791229248,-16.985118865966797,-17.560440063476562,-18.654190063476562,-14.661636352539062,-16.536636352539062,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.564249038696289,-17.62674903869629,-14.088945388793945,-17.088945388793945,-14.060301780700684,-15.997801780700684,-13.370223999023438,-15.557723999023438,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.347728729248047,-13.785228729248047,-11.439935684204102,-13.564935684204102,-12.16995620727539,-13.85745620727539,-11.99787425994873,-13.31037425994873,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.005085945129395,-12.255085945129395,-8.130327224731445,-11.880327224731445,-9.130374908447266,-11.005374908447266,-7.882079601287842,-10.257080078125,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.17881965637207,-7.55381965637207,-5.172486782073975,-9.734986305236816,-7.75508451461792,-7.50508451461792,-5.670398235321045,-8.795398712158203,128
train,0,The slender cock beneath the logs,The slender cocks beneath the log,-6.644892692565918,-10.582392692565918,-5.660903453826904,-9.848402976989746,-6.523606777191162,-9.52360725402832,-5.309479713439941,-8.309479713439941,128
train,1,The slender cocks beneath the log,The slender cock beneath the logs,-6.066226482391357,-6.566226482391357,-4.2646355628967285,-8.01463508605957,-6.6890974044799805,-6.5640974044799805,-4.764185428619385,-7.514185428619385,128
train,0,The calm frog beneath the boxes,The calm frogs beneath the box,-11.949654579162598,-14.762154579162598,-13.781047821044922,-15.593547821044922,-11.853856086730957,-14.103856086730957,-13.605496406555176,-15.105496406555176,128
train,1,The calm frogs beneath the box,The calm frog beneath the boxes,-12.679776191711426,-13.117276191711426,-13.028319358825684,-14.340819358825684,-13.062942504882812,-12.875442504882812,-13.418838500976562,-14.168838500976562,128
train,0,The sleepy rat around the towers,The sleepy rats around the tower,-6.546235084533691,-11.421235084533691,-5.557000160217285,-10.619500160217285,-6.440205097198486,-8.940205574035645,-5.449399471282959,-8.5743989944458,128
train,1,The sleepy rats around the tower,The sleepy rat around the towers,-2.907188653945923,-7.844688415527344,-2.3157920837402344,-7.440792083740234,-3.646500587463379,-6.896500587463379,-2.7633554935455322,-6.763355731964111,128
train,0,The calm frog beneath the milestones,The calm frogs beneath the milestone,-4.636183261871338,-8.44868278503418,-6.641843795776367,-11.329343795776367,-4.330728054046631,-6.580728054046631,-5.911028861999512,-9.036028861999512,128
train,1,The calm frogs beneath the milestone,The calm frog beneath the milestones,-4.327325344085693,-7.577325344085693,-4.589640140533447,-8.464639663696289,-4.912150859832764,-6.662150859832764,-5.0782270431518555,-7.7032270431518555,128
