split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The nervous bat behind the windows,The nervous bats behind the window,-5.577929973602295,-8.390430450439453,-7.943200588226318,-5.693200588226318,-5.808384895324707,-8.433384895324707,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-5.693200588226318,-7.943200588226318,-8.390430450439453,-5.577929973602295,-5.858164310455322,-6.108164310455322,128
train,0,The sleepy whale around the columns,The sleepy whales around the column,-15.704439163208008,-16.141939163208008,-15.523609161376953,-13.023609161376953,-15.54001522064209,-14.35251522064209,128
train,1,The sleepy whales around the column,The sleepy whale around the columns,-13.023609161376953,-15.523609161376953,-16.141939163208008,-15.704439163208008,-13.60841178894043,-15.85841178894043,128
train,0,The sleepy shark behind the plants,The sleepy sharks behind the plant,-7.50752592086792,-12.257526397705078,-7.302516460418701,-5.927516460418701,-6.665805339813232,-8.54080581665039,128
train,1,The sleepy sharks behind the plant,The sleepy shark behind the plants,-5.927516460418701,-7.302516460418701,-12.257526397705078,-7.50752592086792,-7.8845624923706055,-7.8845624923706055,128
train,0,The timid kitten outside the tables,The timid kittens outside the table,-12.307312965393066,-12.994812965393066,-15.25299072265625,-10.12799072265625,-12.475034713745117,-11.162534713745117,128
train,1,The timid kittens outside the table,The timid kitten outside the tables,-10.12799072265625,-15.25299072265625,-12.994812965393066,-12.307312965393066,-11.65223503112793,-13.71473503112793,128
train,0,The small kit past the vines,The small kits past the vine,-16.841230392456055,-18.497480392456055,-16.95069694519043,-15.82569694519043,-16.406776428222656,-15.531776428222656,128
train,1,The small kits past the vine,The small kit past the vines,-15.82569694519043,-16.95069694519043,-18.497480392456055,-16.841230392456055,-17.114688873291016,-16.677188873291016,128
train,0,The small bat outside the stools,The small bats outside the stool,-13.705384254455566,-15.267884254455566,-14.77920150756836,-12.34170150756836,-13.15128231048584,-13.77628231048584,128
train,1,The small bats outside the stool,The small bat outside the stools,-12.34170150756836,-14.77920150756836,-15.267884254455566,-13.705384254455566,-13.09089183807373,-14.46589183807373,128
train,0,The timid kit beneath the columns,The timid kits beneath the column,-13.9633207321167,-14.9008207321167,-13.72934341430664,-11.97934341430664,-13.816463470458984,-12.878963470458984,128
train,1,The timid kits beneath the column,The timid kit beneath the columns,-11.97934341430664,-13.72934341430664,-14.9008207321167,-13.9633207321167,-13.557830810546875,-13.870330810546875,128
train,0,The fuzzy dog past the boxes,The fuzzy dogs past the box,-15.191575050354004,-16.56657600402832,-15.775073051452637,-14.462573051452637,-15.082404136657715,-15.332404136657715,128
train,1,The fuzzy dogs past the box,The fuzzy dog past the boxes,-14.462573051452637,-15.775073051452637,-16.56657600402832,-15.191575050354004,-15.006499290466309,-15.568999290466309,128
train,0,The timid lion past the barrels,The timid lions past the barrel,-8.38431167602539,-12.07181167602539,-9.304585456848145,-6.3045854568481445,-7.784097194671631,-8.284097671508789,128
train,1,The timid lions past the barrel,The timid lion past the barrels,-6.3045854568481445,-9.304585456848145,-12.07181167602539,-8.38431167602539,-8.388558387756348,-9.263558387756348,128
train,0,The nervous dolphin behind the windows,The nervous dolphins behind the window,-6.291215896606445,-9.291215896606445,-9.75932502746582,-8.13432502746582,-8.133312225341797,-9.758312225341797,128
train,1,The nervous dolphins behind the window,The nervous dolphin behind the windows,-8.13432502746582,-9.75932502746582,-9.291215896606445,-6.291215896606445,-6.9168477058410645,-7.5418477058410645,128
train,0,The timid panda past the barrels,The timid pandas past the barrel,-7.389775276184082,-10.139775276184082,-9.286211013793945,-7.9112114906311035,-8.644923210144043,-10.582423210144043,128
train,1,The timid pandas past the barrel,The timid panda past the barrels,-7.9112114906311035,-9.286211013793945,-10.139775276184082,-7.389775276184082,-7.1502251625061035,-8.275224685668945,128
train,0,The small shark outside the stools,The small sharks outside the stool,-10.292194366455078,-12.167194366455078,-12.23299503326416,-9.17049503326416,-10.446738243103027,-10.259238243103027,128
train,1,The small sharks outside the stool,The small shark outside the stools,-9.17049503326416,-12.23299503326416,-12.167194366455078,-10.292194366455078,-10.132244110107422,-10.882244110107422,128
train,0,The bright kitten behind the valves,The bright kittens behind the valve,-12.943379402160645,-14.755879402160645,-14.639181137084961,-12.139181137084961,-14.223001480102539,-13.223001480102539,128
train,1,The bright kittens behind the valve,The bright kitten behind the valves,-12.139181137084961,-14.639181137084961,-14.755879402160645,-12.943379402160645,-12.805424690246582,-13.680424690246582,128
train,0,The small rabbit around the stools,The small rabbits around the stool,-6.76545524597168,-8.64045524597168,-7.332036972045898,-3.4570367336273193,-5.822604179382324,-5.447604179382324,128
train,1,The small rabbits around the stool,The small rabbit around the stools,-3.4570367336273193,-7.332036972045898,-8.64045524597168,-6.76545524597168,-5.29974365234375,-6.79974365234375,128
train,0,The small turtle around the tanks,The small turtles around the tank,-6.4028120040893555,-8.652812004089355,-7.59892463684082,-1.0989248752593994,-4.777680397033691,-2.9026803970336914,128
train,1,The small turtles around the tank,The small turtle around the tanks,-1.0989248752593994,-7.59892463684082,-8.652812004089355,-6.4028120040893555,-4.372119903564453,-6.247119903564453,128
train,0,The timid lion outside the pipes,The timid lions outside the pipe,-4.819437026977539,-8.194437026977539,-6.7404022216796875,-3.4904022216796875,-5.488571643829346,-5.488571643829346,128
train,1,The timid lions outside the pipe,The timid lion outside the pipes,-3.4904022216796875,-6.7404022216796875,-8.194437026977539,-4.819437026977539,-4.489494800567627,-5.739494800567627,128
train,0,The sleepy frog beneath the statues,The sleepy frogs beneath the statue,-4.327124118804932,-7.452124118804932,-7.590749263763428,-3.215749502182007,-5.441456317901611,-4.691456317901611,128
train,1,The sleepy frogs beneath the statue,The sleepy frog beneath the statues,-3.215749502182007,-7.590749263763428,-7.452124118804932,-4.327124118804932,-4.442349433898926,-5.567349433898926,128
train,0,The nervous rabbit behind the windows,The nervous rabbits behind the window,-15.109414100646973,-17.609413146972656,-16.52402114868164,-14.586522102355957,-15.203374862670898,-16.2033748626709,128
train,1,The nervous rabbits behind the window,The nervous rabbit behind the windows,-14.586522102355957,-16.52402114868164,-17.609413146972656,-15.109414100646973,-15.930732727050781,-15.930732727050781,128
train,0,The bright monitor beneath the trenches,The bright monitors beneath the trench,-4.639737129211426,-10.452237129211426,-7.393035411834717,-2.768035411834717,-4.639059066772461,-4.389059066772461,128
train,1,The bright monitors beneath the trench,The bright monitor beneath the trenches,-2.768035411834717,-7.393035411834717,-10.452237129211426,-4.639737129211426,-3.9548709392547607,-5.32987117767334,128
train,0,The fuzzy chick behind the crates,The fuzzy chicks behind the crate,-15.777511596679688,-16.840011596679688,-15.040620803833008,-12.915620803833008,-14.588994979858398,-14.026494979858398,128
train,1,The fuzzy chicks behind the crate,The fuzzy chick behind the crates,-12.915620803833008,-15.040620803833008,-16.840011596679688,-15.777511596679688,-15.164949417114258,-15.789949417114258,128
train,0,The fuzzy kit around the carts,The fuzzy kits around the cart,-3.248960256576538,-5.123960494995117,-4.036838531494141,-3.4118385314941406,-2.92451548576355,-6.174515724182129,128
train,1,The fuzzy kits around the cart,The fuzzy kit around the carts,-3.4118385314941406,-4.036838531494141,-5.123960494995117,-3.248960256576538,-2.601670265197754,-3.851670265197754,128
train,0,The slender pup outside the piles,The slender pups outside the pile,-13.872482299804688,-15.747482299804688,-15.170093536376953,-13.732593536376953,-14.541375160217285,-14.978875160217285,128
train,1,The slender pups outside the pile,The slender pup outside the piles,-13.732593536376953,-15.170093536376953,-15.747482299804688,-13.872482299804688,-13.862025260925293,-14.174525260925293,128
train,0,The timid dolphin around the dams,The timid dolphins around the dam,-4.236780643463135,-5.361780643463135,-7.079166412353516,-1.8291664123535156,-5.332925319671631,-3.207925319671631,128
train,1,The timid dolphins around the dam,The timid dolphin around the dams,-1.8291664123535156,-7.079166412353516,-5.361780643463135,-4.236780643463135,-2.0028879642486572,-5.502887725830078,128
train,0,The timid chick past the screws,The timid chicks past the screw,-14.566189765930176,-16.62868881225586,-15.223682403564453,-13.411182403564453,-14.972515106201172,-13.878765106201172,128
train,1,The timid chicks past the screw,The timid chick past the screws,-13.411182403564453,-15.223682403564453,-16.62868881225586,-14.566189765930176,-14.194272994995117,-15.381772994995117,128
train,0,The sleepy dolphin beneath the boilers,The sleepy dolphins beneath the boiler,-4.345215320587158,-8.970215797424316,-6.634103298187256,-3.446603298187256,-5.112817287445068,-5.112817287445068,128
train,1,The sleepy dolphins beneath the boiler,The sleepy dolphin beneath the boilers,-3.446603298187256,-6.634103298187256,-8.970215797424316,-4.345215320587158,-2.6144211292266846,-5.2394208908081055,128
train,0,The bright shark beneath the trenches,The bright sharks beneath the trench,-5.5602126121521,-9.747713088989258,-7.625461578369141,-4.000461578369141,-5.689021587371826,-6.189021587371826,128
train,1,The bright sharks beneath the trench,The bright shark beneath the trenches,-4.000461578369141,-7.625461578369141,-9.747713088989258,-5.5602126121521,-4.852425575256348,-6.852425575256348,128
train,0,The quiet chick behind the signs,The quiet chicks behind the sign,-7.142838478088379,-10.580338478088379,-8.167165756225586,-6.292166233062744,-7.529055595397949,-7.529055595397949,128
train,1,The quiet chicks behind the sign,The quiet chick behind the signs,-6.292166233062744,-8.167165756225586,-10.580338478088379,-7.142838478088379,-7.780271530151367,-6.905271530151367,128
train,0,The calm turtle beneath the boxes,The calm turtles beneath the box,-14.543866157531738,-15.918866157531738,-14.68770694732666,-14.18770694732666,-14.914850234985352,-15.227350234985352,128
train,1,The calm turtles beneath the box,The calm turtle beneath the boxes,-14.18770694732666,-14.68770694732666,-15.918866157531738,-14.543866157531738,-13.230475425720215,-14.730475425720215,128
train,0,The quiet frog outside the pipes,The quiet frogs outside the pipe,-4.712444305419922,-8.837444305419922,-5.961943626403809,-4.586943626403809,-5.145078659057617,-6.645078659057617,128
train,1,The quiet frogs outside the pipe,The quiet frog outside the pipes,-4.586943626403809,-5.961943626403809,-8.837444305419922,-4.712444305419922,-4.918482303619385,-5.043482303619385,128
train,0,The fuzzy turtle outside the cabins,The fuzzy turtles outside the cabin,-12.69966983795166,-14.07466983795166,-14.884966850280762,-9.947466850280762,-12.644487380981445,-10.769487380981445,128
train,1,The fuzzy turtles outside the cabin,The fuzzy turtle outside the cabins,-9.947466850280762,-14.884966850280762,-14.07466983795166,-12.69966983795166,-12.289908409118652,-14.227408409118652,128
train,0,The timid whale around the thresholds,The timid whales around the threshold,-7.787377834320068,-11.34987735748291,-9.726868629455566,-5.539368629455566,-8.228856086730957,-7.103856086730957,128
train,1,The timid whales around the threshold,The timid whale around the thresholds,-5.539368629455566,-9.726868629455566,-11.34987735748291,-7.787377834320068,-6.715797424316406,-8.715797424316406,128
train,0,The sleepy whale behind the valves,The sleepy whales behind the valve,-7.387989521026611,-11.57548999786377,-7.685499668121338,-5.935499668121338,-6.788359642028809,-8.163359642028809,128
train,1,The sleepy whales behind the valve,The sleepy whale behind the valves,-5.935499668121338,-7.685499668121338,-11.57548999786377,-7.387989521026611,-7.270541667938232,-7.770541667938232,128
train,0,The sleepy turtle beneath the statues,The sleepy turtles beneath the statue,-4.870762825012207,-8.245762825012207,-8.306474685668945,-3.2439751625061035,-6.032569408416748,-4.532569408416748,128
train,1,The sleepy turtles beneath the statue,The sleepy turtle beneath the statues,-3.2439751625061035,-8.306474685668945,-8.245762825012207,-4.870762825012207,-4.664285182952881,-6.039285182952881,128
train,0,The quiet dolphin past the screws,The quiet dolphins past the screw,-9.133753776550293,-11.258753776550293,-6.503963947296143,-5.941463947296143,-6.049419403076172,-7.111919403076172,128
train,1,The quiet dolphins past the screw,The quiet dolphin past the screws,-5.941463947296143,-6.503963947296143,-11.258753776550293,-9.133753776550293,-8.393099784851074,-10.018099784851074,128
train,0,The small panda beneath the boilers,The small pandas beneath the boiler,-11.969123840332031,-15.437873840332031,-16.26338005065918,-14.10713005065918,-14.28215503692627,-14.34465503692627,128
train,1,The small pandas beneath the boiler,The small panda beneath the boilers,-14.10713005065918,-16.26338005065918,-15.437873840332031,-11.969123840332031,-15.027887344360352,-14.559137344360352,128
train,0,The sleepy panda outside the stools,The sleepy pandas outside the stool,-4.592591285705566,-7.717591285705566,-8.451715469360352,-4.576715469360352,-6.313256740570068,-5.563256740570068,128
train,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-4.576715469360352,-8.451715469360352,-7.717591285705566,-4.592591285705566,-4.509915828704834,-5.509915828704834,128
train,0,The calm cock beneath the boxes,The calm cocks beneath the box,-12.344467163085938,-14.469467163085938,-11.204248428344727,-10.704248428344727,-11.254634857177734,-11.692134857177734,128
train,1,The calm cocks beneath the box,The calm cock beneath the boxes,-10.704248428344727,-11.204248428344727,-14.469467163085938,-12.344467163085938,-12.808564186096191,-12.058564186096191,128
train,0,The nervous shark outside the pipes,The nervous sharks outside the pipe,-7.505917549133301,-11.0059175491333,-8.149224281311035,-5.899224281311035,-7.387167453765869,-8.387166976928711,128
train,1,The nervous sharks outside the pipe,The nervous shark outside the pipes,-5.899224281311035,-8.149224281311035,-11.0059175491333,-7.505917549133301,-7.633636951446533,-8.008637428283691,128
train,0,The timid cow beneath the columns,The timid cows beneath the column,-13.865111351013184,-16.8338623046875,-17.851417541503906,-12.570167541503906,-16.70830535888672,-14.364555358886719,128
train,1,The timid cows beneath the column,The timid cow beneath the columns,-12.570167541503906,-17.851417541503906,-16.8338623046875,-13.865111351013184,-13.511433601379395,-15.698933601379395,128
train,0,The fuzzy frog behind the plants,The fuzzy frogs behind the plant,-6.014577865600586,-12.639577865600586,-7.5816497802734375,-3.7066497802734375,-5.7947916984558105,-6.5447916984558105,128
train,1,The fuzzy frogs behind the plant,The fuzzy frog behind the plants,-3.7066497802734375,-7.5816497802734375,-12.639577865600586,-6.014577865600586,-6.640488147735596,-6.765488147735596,128
train,0,The calm chick outside the benches,The calm chicks outside the bench,-3.6055567264556885,-6.480556964874268,-6.375673294067383,-2.500673532485962,-4.6941680908203125,-3.6941683292388916,128
train,1,The calm chicks outside the bench,The calm chick outside the benches,-2.500673532485962,-6.375673294067383,-6.480556964874268,-3.6055567264556885,-3.9109058380126953,-4.285905838012695,128
train,0,The timid pup behind the rushes,The timid pups behind the rush,-12.177940368652344,-15.802940368652344,-11.827560424804688,-11.015060424804688,-12.046603202819824,-11.859103202819824,128
train,1,The timid pups behind the rush,The timid pup behind the rushes,-11.015060424804688,-11.827560424804688,-15.802940368652344,-12.177940368652344,-13.47350788116455,-12.59850788116455,128
train,0,The nervous rabbit beneath the chains,The nervous rabbits beneath the chain,-16.824453353881836,-19.043203353881836,-15.142279624938965,-14.142279624938965,-15.660711288452148,-15.473211288452148,128
train,1,The nervous rabbits beneath the chain,The nervous rabbit beneath the chains,-14.142279624938965,-15.142279624938965,-19.043203353881836,-16.824453353881836,-16.90983772277832,-18.00358772277832,128
train,0,The quiet cow beneath the chairs,The quiet cows beneath the chair,-17.027713775634766,-18.027713775634766,-17.98717498779297,-16.48717498779297,-17.83076286315918,-17.70576286315918,128
train,1,The quiet cows beneath the chair,The quiet cow beneath the chairs,-16.48717498779297,-17.98717498779297,-18.027713775634766,-17.027713775634766,-16.527942657470703,-17.621692657470703,128
train,0,The nervous bat beneath the chains,The nervous bats beneath the chain,-6.051865100860596,-7.926865100860596,-5.954799175262451,-5.329799175262451,-5.853105068206787,-7.915605068206787,128
train,1,The nervous bats beneath the chain,The nervous bat beneath the chains,-5.329799175262451,-5.954799175262451,-7.926865100860596,-6.051865100860596,-4.547906398773193,-6.172906398773193,128
train,0,The slender turtle past the logs,The slender turtles past the log,-19.318771362304688,-20.443771362304688,-19.350881576538086,-17.725881576538086,-18.866714477539062,-18.897964477539062,128
train,1,The slender turtles past the log,The slender turtle past the logs,-17.725881576538086,-19.350881576538086,-20.443771362304688,-19.318771362304688,-19.19645881652832,-20.13395881652832,128
train,0,The fuzzy chick outside the cabins,The fuzzy chicks outside the cabin,-14.367742538452148,-15.805242538452148,-15.06650161743164,-12.81650161743164,-14.44150447845459,-13.75400447845459,128
train,1,The fuzzy chicks outside the cabin,The fuzzy chick outside the cabins,-12.81650161743164,-15.06650161743164,-15.805242538452148,-14.367742538452148,-14.570113182067871,-14.882613182067871,128
train,0,The slender frog beneath the boilers,The slender frogs beneath the boiler,-2.2203938961029053,-7.345394134521484,-5.77689266204834,-1.9018925428390503,-3.322991371154785,-3.322991371154785,128
train,1,The slender frogs beneath the boiler,The slender frog beneath the boilers,-1.9018925428390503,-5.77689266204834,-7.345394134521484,-2.2203938961029053,-1.712496280670166,-3.462496280670166,128
train,0,The small kitten behind the houses,The small kittens behind the house,-12.673879623413086,-15.798879623413086,-12.328011512756348,-10.828011512756348,-10.940834999084473,-12.190834999084473,128
train,1,The small kittens behind the house,The small kitten behind the houses,-10.828011512756348,-12.328011512756348,-15.798879623413086,-12.673879623413086,-13.88182544708252,-13.13182544708252,128
train,0,The timid panda outside the pipes,The timid pandas outside the pipe,-4.113688945770264,-6.738688945770264,-6.4548492431640625,-3.3298494815826416,-4.41953706741333,-4.91953706741333,128
train,1,The timid pandas outside the pipe,The timid panda outside the pipes,-3.3298494815826416,-6.4548492431640625,-6.738688945770264,-4.113688945770264,-3.7953288555145264,-5.295328617095947,128
train,0,The nervous rat beneath the chains,The nervous rats beneath the chain,-19.693923950195312,-20.975173950195312,-17.451093673706055,-16.419843673706055,-17.615734100341797,-17.553234100341797,128
train,1,The nervous rats beneath the chain,The nervous rat beneath the chains,-16.419843673706055,-17.451093673706055,-20.975173950195312,-19.693923950195312,-18.45115089416504,-20.13865089416504,128
train,0,The bright cock outside the cabins,The bright cocks outside the cabin,-5.1841840744018555,-6.5591840744018555,-7.283198833465576,-3.9081990718841553,-5.620406150817871,-5.370406150817871,128
train,1,The bright cocks outside the cabin,The bright cock outside the cabins,-3.9081990718841553,-7.283198833465576,-6.5591840744018555,-5.1841840744018555,-5.335500240325928,-5.585500240325928,128
train,0,The slender panda behind the bolts,The slender pandas behind the bolt,-15.728848457336426,-17.103849411010742,-13.428667068481445,-12.928667068481445,-13.525651931762695,-13.150651931762695,128
train,1,The slender pandas behind the bolt,The slender panda behind the bolts,-12.928667068481445,-13.428667068481445,-17.103849411010742,-15.728848457336426,-15.817012786865234,-16.129512786865234,128
train,0,The fuzzy rabbit past the vines,The fuzzy rabbits past the vine,-8.005099296569824,-12.005099296569824,-6.438694000244141,-5.938694000244141,-6.013702392578125,-7.513702392578125,128
train,1,The fuzzy rabbits past the vine,The fuzzy rabbit past the vines,-5.938694000244141,-6.438694000244141,-12.005099296569824,-8.005099296569824,-8.757434844970703,-8.507434844970703,128
train,0,The small rabbit around the towers,The small rabbits around the tower,-17.17970085144043,-18.24220085144043,-18.449134826660156,-13.51163387298584,-16.473360061645508,-14.442111015319824,128
train,1,The small rabbits around the tower,The small rabbit around the towers,-13.51163387298584,-18.449134826660156,-18.24220085144043,-17.17970085144043,-14.823649406433105,-17.292400360107422,128
train,0,The bright bat outside the benches,The bright bats outside the bench,-3.6809616088867188,-6.930961608886719,-5.901650428771973,-1.7766506671905518,-3.280118465423584,-3.780118465423584,128
train,1,The bright bats outside the bench,The bright bat outside the benches,-1.7766506671905518,-5.901650428771973,-6.930961608886719,-3.6809616088867188,-3.1849913597106934,-4.684991359710693,128
train,0,The sleepy rabbit past the crates,The sleepy rabbits past the crate,-6.5517659187316895,-9.739266395568848,-8.003669738769531,-6.878669738769531,-7.230998516082764,-8.543498992919922,128
train,1,The sleepy rabbits past the crate,The sleepy rabbit past the crates,-6.878669738769531,-8.003669738769531,-9.739266395568848,-6.5517659187316895,-7.437230587005615,-7.187230587005615,128
train,0,The bright cock behind the valves,The bright cocks behind the valve,-17.02681541442871,-17.40181541442871,-16.148191452026367,-15.241942405700684,-16.23189926147461,-16.13814926147461,128
train,1,The bright cocks behind the valve,The bright cock behind the valves,-15.241942405700684,-16.148191452026367,-17.40181541442871,-17.02681541442871,-16.05260467529297,-16.42760467529297,128
train,0,The fuzzy lion outside the pots,The fuzzy lions outside the pot,-5.054315090179443,-8.929315567016602,-6.463956832885742,-2.713956832885742,-3.7883636951446533,-5.038363456726074,128
train,1,The fuzzy lions outside the pot,The fuzzy lion outside the pots,-2.713956832885742,-6.463956832885742,-8.929315567016602,-5.054315090179443,-5.31572961807251,-5.94072961807251,128
train,0,The quiet kitten behind the signs,The quiet kittens behind the sign,-15.821355819702148,-18.07135581970215,-16.34505844116211,-14.97005844116211,-15.891620635986328,-16.704120635986328,128
train,1,The quiet kittens behind the sign,The quiet kitten behind the signs,-14.97005844116211,-16.34505844116211,-18.07135581970215,-15.821355819702148,-16.0147647857666,-16.4522647857666,128
train,0,The sleepy pup beneath the milestones,The sleepy pups beneath the milestone,-15.04666805267334,-16.734167098999023,-17.136821746826172,-12.355571746826172,-15.686300277709961,-13.686300277709961,128
train,1,The sleepy pups beneath the milestone,The sleepy pup beneath the milestones,-12.355571746826172,-17.136821746826172,-16.734167098999023,-15.04666805267334,-14.126384735107422,-15.751384735107422,128
train,0,The slender cock around the walls,The slender cocks around the wall,-11.75669002532959,-13.19419002532959,-11.583821296691895,-10.083821296691895,-12.030950546264648,-12.843450546264648,128
train,1,The slender cocks around the wall,The slender cock around the walls,-10.083821296691895,-11.583821296691895,-13.19419002532959,-11.75669002532959,-10.835477828979492,-11.710477828979492,128
train,0,The fuzzy dog behind the plants,The fuzzy dogs behind the plant,-6.880646228790283,-13.068146705627441,-7.410171985626221,-5.035171985626221,-6.284979343414307,-7.659979343414307,128
train,1,The fuzzy dogs behind the plant,The fuzzy dog behind the plants,-5.035171985626221,-7.410171985626221,-13.068146705627441,-6.880646228790283,-7.881297588348389,-7.256297588348389,128
train,0,The nervous bat behind the windows,The nervous bats behind the window,-13.952930450439453,-14.702930450439453,-14.38070011138916,-14.31820011138916,-14.058384895324707,-14.870884895324707,128
train,1,The nervous bats behind the window,The nervous bat behind the windows,-14.31820011138916,-14.38070011138916,-14.702930450439453,-13.952930450439453,-14.17066478729248,-14.17066478729248,128
train,0,The sleepy cow around the belts,The sleepy cows around the belt,-7.269310474395752,-8.644309997558594,-8.009510040283203,-3.6970102787017822,-6.495689868927002,-5.745689868927002,128
train,1,The sleepy cows around the belt,The sleepy cow around the belts,-3.6970102787017822,-8.009510040283203,-8.644309997558594,-7.269310474395752,-5.673888206481934,-8.173888206481934,128
train,0,The nervous dolphin beneath the chains,The nervous dolphins beneath the chain,-17.323366165161133,-19.292116165161133,-15.878532409667969,-14.753532409667969,-15.905293464660645,-16.34279441833496,128
train,1,The nervous dolphins beneath the chain,The nervous dolphin beneath the chains,-14.753532409667969,-15.878532409667969,-19.292116165161133,-17.323366165161133,-16.649904251098633,-18.618654251098633,128
train,0,The quiet turtle behind the signs,The quiet turtles behind the sign,-8.505121231079102,-12.192621231079102,-8.787352561950684,-6.412352085113525,-8.018895149230957,-8.518895149230957,128
train,1,The quiet turtles behind the sign,The quiet turtle behind the signs,-6.412352085113525,-8.787352561950684,-12.192621231079102,-8.505121231079102,-8.011035919189453,-8.636035919189453,128
train,0,The fuzzy monitor behind the houses,The fuzzy monitors behind the house,-4.568188190460205,-8.568188667297363,-6.6089396476745605,-2.4839398860931396,-4.64426851272583,-4.39426851272583,128
train,1,The fuzzy monitors behind the house,The fuzzy monitor behind the houses,-2.4839398860931396,-6.6089396476745605,-8.568188667297363,-4.568188190460205,-4.255323886871338,-4.880323886871338,128
train,0,The slender dolphin past the logs,The slender dolphins past the log,-14.199045181274414,-16.386545181274414,-14.616348266601562,-14.178848266601562,-14.413254737854004,-15.163254737854004,128
train,1,The slender dolphins past the log,The slender dolphin past the logs,-14.178848266601562,-14.616348266601562,-16.386545181274414,-14.199045181274414,-14.703351020812988,-15.140851020812988,128
train,0,The timid cow outside the tables,The timid cows outside the table,-15.133506774902344,-16.321006774902344,-15.669754981994629,-13.294754981994629,-15.283259391784668,-14.970759391784668,128
train,1,The timid cows outside the table,The timid cow outside the tables,-13.294754981994629,-15.669754981994629,-16.321006774902344,-15.133506774902344,-14.364537239074707,-15.989537239074707,128
train,0,The slender panda outside the drums,The slender pandas outside the drum,-5.778413772583008,-8.153413772583008,-5.491647243499756,-2.241647243499756,-2.95927095413208,-4.95927095413208,128
train,1,The slender pandas outside the drum,The slender panda outside the drums,-2.241647243499756,-5.491647243499756,-8.153413772583008,-5.778413772583008,-5.059091567993164,-6.184091567993164,128
train,0,The nervous turtle behind the windows,The nervous turtles behind the window,-8.024805068969727,-10.337305068969727,-11.402584075927734,-6.902584075927734,-9.38984203338623,-8.63984203338623,128
train,1,The nervous turtles behind the window,The nervous turtle behind the windows,-6.902584075927734,-11.402584075927734,-10.337305068969727,-8.024805068969727,-7.66081428527832,-8.78581428527832,128
train,0,The sleepy turtle around the carts,The sleepy turtles around the cart,-7.017548084259033,-10.330047607421875,-7.119123935699463,-2.619123935699463,-4.297763347625732,-5.047763347625732,128
train,1,The sleepy turtles around the cart,The sleepy turtle around the carts,-2.619123935699463,-7.119123935699463,-10.330047607421875,-7.017548084259033,-4.615334987640381,-7.615334987640381,128
train,0,The slender cock behind the valves,The slender cocks behind the valve,-6.033021450042725,-8.658021926879883,-4.815820217132568,-3.8158199787139893,-4.575954914093018,-5.325954914093018,128
train,1,The slender cocks behind the valve,The slender cock behind the valves,-3.8158199787139893,-4.815820217132568,-8.658021926879883,-6.033021450042725,-5.716987609863281,-5.216987609863281,128
train,0,The bright horse beneath the trenches,The bright horses beneath the trench,-6.290975093841553,-11.790974617004395,-7.063100337982178,-3.9381000995635986,-5.414072513580322,-6.289072513580322,128
train,1,The bright horses beneath the trench,The bright horse beneath the trenches,-3.9381000995635986,-7.063100337982178,-11.790974617004395,-6.290975093841553,-6.704892158508301,-6.704892158508301,128
train,0,The fuzzy kit outside the cabins,The fuzzy kits outside the cabin,-13.604726791381836,-14.167226791381836,-15.298985481262207,-13.423985481262207,-14.440218925476074,-13.815218925476074,128
train,1,The fuzzy kits outside the cabin,The fuzzy kit outside the cabins,-13.423985481262207,-15.298985481262207,-14.167226791381836,-13.604726791381836,-13.628375053405762,-14.128375053405762,128
train,0,The slender chick outside the windows,The slender chicks outside the window,-5.739015579223633,-8.364015579223633,-9.263044357299805,-4.450544357299805,-7.0597147941589355,-5.1847147941589355,128
train,1,The slender chicks outside the window,The slender chick outside the windows,-4.450544357299805,-9.263044357299805,-8.364015579223633,-5.739015579223633,-6.589756011962891,-6.964756011962891,128
train,0,The slender dog beneath the carts,The slender dogs beneath the cart,-14.389755249023438,-15.452255249023438,-15.02287769317627,-13.33537769317627,-13.818032264709473,-14.255532264709473,128
train,1,The slender dogs beneath the cart,The slender dog beneath the carts,-13.33537769317627,-15.02287769317627,-15.452255249023438,-14.389755249023438,-14.183107376098633,-15.370607376098633,128
train,0,The bright cock outside the pots,The bright cocks outside the pot,-18.351669311523438,-20.039169311523438,-19.093894958496094,-17.281394958496094,-17.903427124023438,-18.090927124023438,128
train,1,The bright cocks outside the pot,The bright cock outside the pots,-17.281394958496094,-19.093894958496094,-20.039169311523438,-18.351669311523438,-18.767452239990234,-18.392452239990234,128
train,0,The slender lion around the walls,The slender lions around the wall,-14.564249038696289,-17.62674903869629,-13.785228729248047,-11.347728729248047,-14.078558921813965,-13.766058921813965,128
train,1,The slender lions around the wall,The slender lion around the walls,-11.347728729248047,-13.785228729248047,-17.62674903869629,-14.564249038696289,-13.204063415527344,-14.266563415527344,128
train,0,The quiet rat past the screws,The quiet rats past the screw,-9.005085945129395,-12.255085945129395,-7.55381965637207,-7.17881965637207,-6.994539737701416,-8.119539260864258,128
train,1,The quiet rats past the screw,The quiet rat past the screws,-7.17881965637207,-7.55381965637207,-12.255085945129395,-9.005085945129395,-9.381298065185547,-10.131298065185547,128
