split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,1,The small pandas outside the stool behind the clock past the plant,The small panda outside the stools behind the clocks past the plants,-12.770224571228027,-15.520224571228027,-14.357989311218262,-13.482989311218262,-12.898143768310547,-14.398143768310547,128
train,0,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-1.6395610570907593,-4.014561176300049,-3.113298177719116,-2.613298177719116,-2.24442195892334,-3.74442195892334,128
train,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-2.613298177719116,-3.113298177719116,-4.014561176300049,-1.6395610570907593,-2.342751979827881,-2.467751979827881,128
train,0,The small shark outside the stools behind the clocks past the plants,The small sharks outside the stool behind the clock past the plant,-9.443778991699219,-13.756278991699219,-8.842194557189941,-6.0921950340271,-7.77959680557251,-7.02959680557251,128
train,1,The small sharks outside the stool behind the clock past the plant,The small shark outside the stools behind the clocks past the plants,-6.0921950340271,-8.842194557189941,-13.756278991699219,-9.443778991699219,-11.701985359191895,-10.326985359191895,128
train,0,The fuzzy rat behind the valves past the cables beneath the chains,The fuzzy rats behind the valve past the cable beneath the chain,-3.193382740020752,-6.818382740020752,-3.983053684234619,-2.983053684234619,-2.918020248413086,-4.168020248413086,128
train,1,The fuzzy rats behind the valve past the cable beneath the chain,The fuzzy rat behind the valves past the cables beneath the chains,-2.983053684234619,-3.983053684234619,-6.818382740020752,-3.193382740020752,-4.608990669250488,-3.8589906692504883,128
train,0,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-19.1133975982666,-20.0508975982666,-23.78692626953125,-21.37286376953125,-22.97218894958496,-21.25343894958496,128
train,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-21.37286376953125,-23.78692626953125,-20.0508975982666,-19.1133975982666,-19.53171157836914,-19.56296157836914,128
train,0,The quiet monitor outside the towers behind the cabins past the signs,The quiet monitors outside the tower behind the cabin past the sign,-4.367582321166992,-7.492582321166992,-8.752461433410645,-6.0024614334106445,-7.474621295928955,-6.724621295928955,128
train,1,The quiet monitors outside the tower behind the cabin past the sign,The quiet monitor outside the towers behind the cabins past the signs,-6.0024614334106445,-8.752461433410645,-7.492582321166992,-4.367582321166992,-6.161606311798096,-5.411606311798096,128
train,0,The small pup behind the houses past the rocks beneath the chairs,The small pups behind the house past the rock beneath the chair,-13.981690406799316,-16.731691360473633,-16.827226638793945,-15.014726638793945,-15.33768081665039,-15.21268081665039,128
train,1,The small pups behind the house past the rock beneath the chair,The small pup behind the houses past the rocks beneath the chairs,-15.014726638793945,-16.827226638793945,-16.731691360473633,-13.981690406799316,-15.016507148742676,-14.766507148742676,128
train,0,The calm dolphin around the belts outside the piles behind the rushes,The calm dolphins around the belt outside the pile behind the rush,-13.782543182373047,-15.032543182373047,-9.906326293945312,-8.156326293945312,-9.920111656188965,-8.295111656188965,128
train,1,The calm dolphins around the belt outside the pile behind the rush,The calm dolphin around the belts outside the piles behind the rushes,-8.156326293945312,-9.906326293945312,-15.032543182373047,-13.782543182373047,-14.516243934631348,-13.828743934631348,128
train,0,The timid kitten past the cars beneath the boxes around the walls,The timid kittens past the car beneath the box around the wall,-6.534506797790527,-9.284506797790527,-6.7916951179504395,-6.1666951179504395,-6.275358200073242,-7.275358200073242,128
train,1,The timid kittens past the car beneath the box around the wall,The timid kitten past the cars beneath the boxes around the walls,-6.1666951179504395,-6.7916951179504395,-9.284506797790527,-6.534506797790527,-7.531801223754883,-6.781801223754883,128
train,0,The small bat around the walls outside the tables behind the houses,The small bats around the wall outside the table behind the house,-1.8178377151489258,-4.067837715148926,-3.502854347229004,-0.7528544068336487,-1.634004831314087,-1.384004831314087,128
train,1,The small bats around the wall outside the table behind the house,The small bat around the walls outside the tables behind the houses,-0.7528544068336487,-3.502854347229004,-4.067837715148926,-1.8178377151489258,-2.229617118835449,-2.729617118835449,128
train,0,The timid rat outside the tables behind the houses past the rocks,The timid rats outside the table behind the house past the rock,-13.865559577941895,-14.740559577941895,-15.68094539642334,-12.99344539642334,-14.788784980773926,-13.726284980773926,128
train,1,The timid rats outside the table behind the house past the rock,The timid rat outside the tables behind the houses past the rocks,-12.99344539642334,-15.68094539642334,-14.740559577941895,-13.865559577941895,-13.111104965209961,-14.923604965209961,128
train,0,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-1.5022815465927124,-4.377281665802002,-3.9288599491119385,-1.6788599491119385,-2.6085853576660156,-2.1085853576660156,128
train,1,The fuzzy dogs beneath the box around the wall outside the table,The fuzzy dog beneath the boxes around the walls outside the tables,-1.6788599491119385,-3.9288599491119385,-4.377281665802002,-1.5022815465927124,-2.119288444519043,-2.869288444519043,128
train,0,The slender rabbit behind the valves past the cables beneath the chains,The slender rabbits behind the valve past the cable beneath the chain,-3.048762798309326,-7.423762798309326,-4.962198734283447,-2.5871987342834473,-3.3328607082366943,-3.9578607082366943,128
train,1,The slender rabbits behind the valve past the cable beneath the chain,The slender rabbit behind the valves past the cables beneath the chains,-2.5871987342834473,-4.962198734283447,-7.423762798309326,-3.048762798309326,-5.037626266479492,-3.6626265048980713,128
train,0,The nervous shark behind the windows past the crates beneath the barrels,The nervous sharks behind the window past the crate beneath the barrel,-14.055370330810547,-18.305370330810547,-15.284195899963379,-14.784195899963379,-14.12463092803955,-16.187129974365234,128
train,1,The nervous sharks behind the window past the crate beneath the barrel,The nervous shark behind the windows past the crates beneath the barrels,-14.784195899963379,-15.284195899963379,-18.305370330810547,-14.055370330810547,-16.518726348876953,-14.58122730255127,128
train,0,The fuzzy dog behind the plants past the logs beneath the columns,The fuzzy dogs behind the plant past the log beneath the column,-1.1262054443359375,-7.6262054443359375,-3.2734878063201904,-1.6484878063201904,-1.9838255643844604,-2.35882568359375,128
train,1,The fuzzy dogs behind the plant past the log beneath the column,The fuzzy dog behind the plants past the logs beneath the columns,-1.6484878063201904,-3.2734878063201904,-7.6262054443359375,-1.1262054443359375,-3.7903146743774414,-1.7903146743774414,128
train,0,The nervous rat past the cars beneath the boxes around the walls,The nervous rats past the car beneath the box around the wall,-18.22980308532715,-19.16730308532715,-19.159282684326172,-18.596782684326172,-19.225900650024414,-19.038400650024414,128
train,1,The nervous rats past the car beneath the box around the wall,The nervous rat past the cars beneath the boxes around the walls,-18.596782684326172,-19.159282684326172,-19.16730308532715,-18.22980308532715,-18.781246185302734,-18.468746185302734,128
train,0,The slender rabbit around the carts outside the benches behind the windows,The slender rabbits around the cart outside the bench behind the window,-1.91362726688385,-5.5386271476745605,-4.563238143920898,-1.1882380247116089,-2.303784132003784,-2.053784132003784,128
train,1,The slender rabbits around the cart outside the bench behind the window,The slender rabbit around the carts outside the benches behind the windows,-1.1882380247116089,-4.563238143920898,-5.5386271476745605,-1.91362726688385,-2.8244123458862305,-2.6994123458862305,128
train,0,The slender turtle past the vines beneath the trenches around the dams,The slender turtles past the vine beneath the trench around the dam,-2.1746363639831543,-6.299636363983154,-4.743934631347656,-1.3689347505569458,-2.4696545600891113,-2.3446545600891113,128
train,1,The slender turtles past the vine beneath the trench around the dam,The slender turtle past the vines beneath the trenches around the dams,-1.3689347505569458,-4.743934631347656,-6.299636363983154,-2.1746363639831543,-3.4290637969970703,-3.0540637969970703,128
train,0,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-4.26825475692749,-7.51825475692749,-5.291830062866211,-4.166830062866211,-4.405904769897461,-5.405904769897461,128
train,1,The fuzzy chicks past the chair beneath the cart around the bench,The fuzzy chick past the chairs beneath the carts around the benches,-4.166830062866211,-5.291830062866211,-7.51825475692749,-4.26825475692749,-6.12764835357666,-4.75264835357666,128
train,0,The slender panda beneath the barrels around the statues outside the stools,The slender pandas beneath the barrel around the statue outside the stool,-12.034887313842773,-14.097387313842773,-12.670040130615234,-11.357540130615234,-11.886662483215332,-12.699162483215332,128
train,1,The slender pandas beneath the barrel around the statue outside the stool,The slender panda beneath the barrels around the statues outside the stools,-11.357540130615234,-12.670040130615234,-14.097387313842773,-12.034887313842773,-12.315105438232422,-13.190105438232422,128
train,0,The small frog behind the crates past the barrels beneath the statues,The small frogs behind the crate past the barrel beneath the statue,-1.3654574155807495,-7.490457534790039,-4.4056010246276855,-1.280600905418396,-1.9794751405715942,-2.1044750213623047,128
train,1,The small frogs behind the crate past the barrel beneath the statue,The small frog behind the crates past the barrels beneath the statues,-1.280600905418396,-4.4056010246276855,-7.490457534790039,-1.3654574155807495,-4.4116106033325195,-1.66161048412323,128
train,0,The slender dolphin behind the plants past the logs beneath the columns,The slender dolphins behind the plant past the log beneath the column,-0.5269923210144043,-8.026992797851562,-2.803826093673706,-1.303826093673706,-1.362561821937561,-2.2375617027282715,128
train,1,The slender dolphins behind the plant past the log beneath the column,The slender dolphin behind the plants past the logs beneath the columns,-1.303826093673706,-2.803826093673706,-8.026992797851562,-0.5269923210144043,-4.141252517700195,-0.7662525773048401,128
train,0,The fuzzy whale beneath the boxes around the walls outside the tables,The fuzzy whales beneath the box around the wall outside the table,-2.1305558681488037,-4.380556106567383,-3.044541358947754,-2.544541358947754,-1.9697668552398682,-4.594766616821289,128
train,1,The fuzzy whales beneath the box around the wall outside the table,The fuzzy whale beneath the boxes around the walls outside the tables,-2.544541358947754,-3.044541358947754,-4.380556106567383,-2.1305558681488037,-2.60569429397583,-3.10569429397583,128
train,0,The timid turtle around the thresholds outside the drums behind the bolts,The timid turtles around the threshold outside the drum behind the bolt,-6.027002334594727,-7.902002334594727,-6.561038494110107,-5.186038494110107,-4.984884738922119,-6.734884738922119,128
train,1,The timid turtles around the threshold outside the drum behind the bolt,The timid turtle around the thresholds outside the drums behind the bolts,-5.186038494110107,-6.561038494110107,-7.902002334594727,-6.027002334594727,-6.394730091094971,-6.894730091094971,128
train,0,The bright monitor behind the clocks past the plants beneath the logs,The bright monitors behind the clock past the plant beneath the log,-4.704658031463623,-8.454658508300781,-5.156199932098389,-4.156199932098389,-4.033256530761719,-4.533256530761719,128
train,1,The bright monitors behind the clock past the plant beneath the log,The bright monitor behind the clocks past the plants beneath the logs,-4.156199932098389,-5.156199932098389,-8.454658508300781,-4.704658031463623,-7.015395641326904,-5.890395641326904,128
train,0,The slender dog behind the cars past the boxes beneath the walls,The slender dogs behind the car past the box beneath the wall,-1.5355137586593628,-6.910513877868652,-4.433404445648193,-1.558404564857483,-2.7379846572875977,-2.1129846572875977,128
train,1,The slender dogs behind the car past the box beneath the wall,The slender dog behind the cars past the boxes beneath the walls,-1.558404564857483,-4.433404445648193,-6.910513877868652,-1.5355137586593628,-3.605309009552002,-2.105309009552002,128
train,0,The slender dog around the towers outside the cabins behind the signs,The slender dogs around the tower outside the cabin behind the sign,-1.9291831254959106,-4.804183006286621,-4.980488300323486,-2.8554883003234863,-3.4793028831481934,-3.6043028831481934,128
train,1,The slender dogs around the tower outside the cabin behind the sign,The slender dog around the towers outside the cabins behind the signs,-2.8554883003234863,-4.980488300323486,-4.804183006286621,-1.9291831254959106,-3.0313315391540527,-2.9063315391540527,128
train,0,The bright monitor around the tanks outside the pipes behind the valves,The bright monitors around the tank outside the pipe behind the valve,-1.0278379917144775,-5.527837753295898,-3.484015703201294,-1.859015703201294,-2.0275511741638184,-2.4025511741638184,128
train,1,The bright monitors around the tank outside the pipe behind the valve,The bright monitor around the tanks outside the pipes behind the valves,-1.859015703201294,-3.484015703201294,-5.527837753295898,-1.0278379917144775,-2.9175782203674316,-1.7925783395767212,128
train,0,The bright bat around the columns outside the towers behind the cabins,The bright bats around the column outside the tower behind the cabin,-1.8538097143173218,-5.228809833526611,-3.453127145767212,-2.203127145767212,-2.004391670227051,-3.504391670227051,128
train,1,The bright bats around the column outside the tower behind the cabin,The bright bat around the columns outside the towers behind the cabins,-2.203127145767212,-3.453127145767212,-5.228809833526611,-1.8538097143173218,-3.2591733932495117,-2.8841733932495117,128
train,0,The small rabbit around the stools outside the clocks behind the plants,The small rabbits around the stool outside the clock behind the plant,-2.7061357498168945,-6.0811357498168945,-4.039257049560547,-1.7892568111419678,-2.470128059387207,-2.720128059387207,128
train,1,The small rabbits around the stool outside the clock behind the plant,The small rabbit around the stools outside the clocks behind the plants,-1.7892568111419678,-4.039257049560547,-6.0811357498168945,-2.7061357498168945,-3.763840675354004,-3.638840675354004,128
train,0,The bright rabbit outside the cabins behind the signs past the nests,The bright rabbits outside the cabin behind the sign past the nest,-2.9035868644714355,-6.0285868644714355,-5.317172527313232,-3.5671722888946533,-3.860900402069092,-4.485900402069092,128
train,1,The bright rabbits outside the cabin behind the sign past the nest,The bright rabbit outside the cabins behind the signs past the nests,-3.5671722888946533,-5.317172527313232,-6.0285868644714355,-2.9035868644714355,-3.8314623832702637,-4.081462383270264,128
train,0,The nervous pup outside the pipes behind the valves past the cables,The nervous pups outside the pipe behind the valve past the cable,-2.9274024963378906,-6.802402496337891,-4.11292839050293,-2.9879283905029297,-2.842228412628174,-4.217228412628174,128
train,1,The nervous pups outside the pipe behind the valve past the cable,The nervous pup outside the pipes behind the valves past the cables,-2.9879283905029297,-4.11292839050293,-6.802402496337891,-2.9274024963378906,-4.817473888397217,-3.567473888397217,128
train,0,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-13.171661376953125,-14.484161376953125,-15.968396186828613,-14.280896186828613,-14.50368881225586,-14.87868881225586,128
train,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-14.280896186828613,-15.968396186828613,-14.484161376953125,-13.171661376953125,-13.12377643585205,-14.37377643585205,128
train,0,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-1.4860825538635254,-2.9860825538635254,-3.295180559158325,-1.0451805591583252,-1.7904845476150513,-1.5404845476150513,128
train,1,The slender monitors around the cart outside the bench behind the window,The slender monitor around the carts outside the benches behind the windows,-1.0451805591583252,-3.295180559158325,-2.9860825538635254,-1.4860825538635254,-1.7877545356750488,-2.412754535675049,128
train,0,The small shark outside the benches behind the windows past the crates,The small sharks outside the bench behind the window past the crate,-1.2829424142837524,-5.782942295074463,-4.969457149505615,-2.0944571495056152,-2.96433687210083,-2.58933687210083,128
train,1,The small sharks outside the bench behind the window past the crate,The small shark outside the benches behind the windows past the crates,-2.0944571495056152,-4.969457149505615,-5.782942295074463,-1.2829424142837524,-2.372994899749756,-2.497994899749756,128
train,0,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-2.472799777984619,-6.097799777984619,-3.8151841163635254,-3.0651841163635254,-2.6672768592834473,-5.042276859283447,128
train,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-3.0651841163635254,-3.8151841163635254,-6.097799777984619,-2.472799777984619,-3.6085567474365234,-3.3585567474365234,128
train,0,The timid monitor outside the tables behind the houses past the rocks,The timid monitors outside the table behind the house past the rock,-13.386094093322754,-13.948594093322754,-14.172666549682617,-10.172666549682617,-14.0944242477417,-10.4694242477417,128
train,1,The timid monitors outside the table behind the house past the rock,The timid monitor outside the tables behind the houses past the rocks,-10.172666549682617,-14.172666549682617,-13.948594093322754,-13.386094093322754,-12.618873596191406,-14.243873596191406,128
train,0,The nervous rabbit beneath the chains around the belts outside the piles,The nervous rabbits beneath the chain around the belt outside the pile,-16.406036376953125,-16.968536376953125,-16.491586685180664,-15.36658763885498,-15.930453300476074,-15.805453300476074,128
train,1,The nervous rabbits beneath the chain around the belt outside the pile,The nervous rabbit beneath the chains around the belts outside the piles,-15.36658763885498,-16.491586685180664,-16.968536376953125,-16.406036376953125,-16.58826446533203,-16.90076446533203,128
train,0,The small doe beneath the boilers around the tanks outside the pipes,The small does beneath the boiler around the tank outside the pipe,-13.366168022155762,-14.053668022155762,-16.46491241455078,-14.777411460876465,-16.26072883605957,-14.82322883605957,128
train,1,The small does beneath the boiler around the tank outside the pipe,The small doe beneath the boilers around the tanks outside the pipes,-14.777411460876465,-16.46491241455078,-14.053668022155762,-13.366168022155762,-13.543750762939453,-13.731250762939453,128
train,0,The bright turtle outside the pots behind the pans past the cars,The bright turtles outside the pot behind the pan past the car,-16.067394256591797,-19.629894256591797,-18.129335403442383,-15.004335403442383,-16.29087257385254,-16.04087257385254,128
train,1,The bright turtles outside the pot behind the pan past the car,The bright turtle outside the pots behind the pans past the cars,-15.004335403442383,-18.129335403442383,-19.629894256591797,-16.067394256591797,-17.129714965820312,-17.379714965820312,128
train,0,The bright cow around the tanks outside the pipes behind the valves,The bright cows around the tank outside the pipe behind the valve,-1.7451013326644897,-5.620101451873779,-3.134305953979492,-1.7593058347702026,-1.6441130638122559,-3.019113063812256,128
train,1,The bright cows around the tank outside the pipe behind the valve,The bright cow around the tanks outside the pipes behind the valves,-1.7593058347702026,-3.134305953979492,-5.620101451873779,-1.7451013326644897,-2.8609566688537598,-2.7359566688537598,128
train,0,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-13.717291831970215,-16.0922908782959,-15.803657531738281,-15.616157531738281,-15.32701301574707,-16.32701301574707,128
train,1,The timid chicks past the screw beneath the boiler around the tank,The timid chick past the screws beneath the boilers around the tanks,-15.616157531738281,-15.803657531738281,-16.0922908782959,-13.717291831970215,-15.102272033691406,-14.539772033691406,128
train,0,The slender kitten behind the houses past the rocks beneath the chairs,The slender kittens behind the house past the rock beneath the chair,-1.941875696182251,-6.816875457763672,-4.358765602111816,-1.3587654829025269,-2.482137680053711,-2.107137680053711,128
train,1,The slender kittens behind the house past the rock beneath the chair,The slender kitten behind the houses past the rocks beneath the chairs,-1.3587654829025269,-4.358765602111816,-6.816875457763672,-1.941875696182251,-3.7932026386260986,-2.6682026386260986,128
train,0,The small whale behind the houses past the rocks beneath the chairs,The small whales behind the house past the rock beneath the chair,-15.857946395874023,-18.357946395874023,-16.967817306518555,-14.967816352844238,-15.808000564575195,-15.620500564575195,128
train,1,The small whales behind the house past the rock beneath the chair,The small whale behind the houses past the rocks beneath the chairs,-14.967816352844238,-16.967817306518555,-18.357946395874023,-15.857946395874023,-16.82076644897461,-16.32076644897461,128
train,0,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-2.2231011390686035,-5.5981011390686035,-4.253786087036133,-1.7537858486175537,-2.5630993843078613,-2.1880993843078613,128
train,1,The quiet dogs beneath the wall around the table outside the house,The quiet dog beneath the walls around the tables outside the houses,-1.7537858486175537,-4.253786087036133,-5.5981011390686035,-2.2231011390686035,-3.232466697692871,-3.357466697692871,128
train,0,The fuzzy lion outside the cabins behind the signs past the nests,The fuzzy lions outside the cabin behind the sign past the nest,-14.858208656311035,-15.108208656311035,-16.120243072509766,-13.432743072509766,-15.823844909667969,-13.823844909667969,128
train,1,The fuzzy lions outside the cabin behind the sign past the nest,The fuzzy lion outside the cabins behind the signs past the nests,-13.432743072509766,-16.120243072509766,-15.108208656311035,-14.858208656311035,-14.49999713897705,-15.56249713897705,128
train,0,The nervous turtle behind the windows past the crates beneath the barrels,The nervous turtles behind the window past the crate beneath the barrel,-5.305347442626953,-10.805347442626953,-7.29570198059082,-5.67070198059082,-5.297173500061035,-8.297173500061035,128
train,1,The nervous turtles behind the window past the crate beneath the barrel,The nervous turtle behind the windows past the crates beneath the barrels,-5.67070198059082,-7.29570198059082,-10.805347442626953,-5.305347442626953,-8.1445894241333,-6.019589424133301,128
train,0,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-14.287347793579102,-15.662347793579102,-15.07079792022705,-14.13329792022705,-14.02108097076416,-15.33358097076416,128
train,1,The fuzzy kits behind the crate past the barrel beneath the statue,The fuzzy kit behind the crates past the barrels beneath the statues,-14.13329792022705,-15.07079792022705,-15.662347793579102,-14.287347793579102,-14.395429611206055,-15.145429611206055,128
train,0,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-15.124783515930176,-17.812284469604492,-18.685312271118164,-15.497812271118164,-16.90648651123047,-15.906486511230469,128
train,1,The slender turtles past the log beneath the column around the tower,The slender turtle past the logs beneath the columns around the towers,-15.497812271118164,-18.685312271118164,-17.812284469604492,-15.124783515930176,-16.392080307006836,-16.017080307006836,128
train,0,The small dog outside the windows behind the crates past the barrels,The small dogs outside the window behind the crate past the barrel,-14.178740501403809,-14.678740501403809,-17.05143928527832,-12.426438331604004,-15.818283081054688,-12.818283081054688,128
train,1,The small dogs outside the window behind the crate past the barrel,The small dog outside the windows behind the crates past the barrels,-12.426438331604004,-17.05143928527832,-14.678740501403809,-14.178740501403809,-13.486305236816406,-14.611305236816406,128
train,0,The bright shark behind the clocks past the plants beneath the logs,The bright sharks behind the clock past the plant beneath the log,-5.202902317047119,-9.327901840209961,-5.762862682342529,-4.637862682342529,-4.294227600097656,-5.544227600097656,128
train,1,The bright sharks behind the clock past the plant beneath the log,The bright shark behind the clocks past the plants beneath the logs,-4.637862682342529,-5.762862682342529,-9.327901840209961,-5.202902317047119,-6.657374382019043,-6.407374382019043,128
train,0,The small whale outside the stools behind the clocks past the plants,The small whales outside the stool behind the clock past the plant,-16.157161712646484,-18.532161712646484,-17.02631187438965,-15.963811874389648,-16.192094802856445,-17.067094802856445,128
train,1,The small whales outside the stool behind the clock past the plant,The small whale outside the stools behind the clocks past the plants,-15.963811874389648,-17.02631187438965,-18.532161712646484,-16.157161712646484,-17.091054916381836,-16.653554916381836,128
train,0,The sleepy kitten outside the pots behind the pans past the cars,The sleepy kittens outside the pot behind the pan past the car,-2.32593035697937,-8.82593059539795,-4.425597190856934,-2.6755971908569336,-2.971045970916748,-3.596045970916748,128
train,1,The sleepy kittens outside the pot behind the pan past the car,The sleepy kitten outside the pots behind the pans past the cars,-2.6755971908569336,-4.425597190856934,-8.82593059539795,-2.32593035697937,-5.7787370681762695,-3.1537370681762695,128
train,0,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-5.301156044006348,-7.676156044006348,-6.517850399017334,-4.892850399017334,-5.198801517486572,-5.948801517486572,128
train,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-4.892850399017334,-6.517850399017334,-7.676156044006348,-5.301156044006348,-6.197654724121094,-6.072654724121094,128
train,0,The calm rabbit beneath the barrels around the statues outside the stools,The calm rabbits beneath the barrel around the statue outside the stool,-3.0263760089874268,-5.276375770568848,-4.029747486114502,-4.029747486114502,-3.1403355598449707,-5.765335559844971,128
train,1,The calm rabbits beneath the barrel around the statue outside the stool,The calm rabbit beneath the barrels around the statues outside the stools,-4.029747486114502,-4.029747486114502,-5.276375770568848,-3.0263760089874268,-3.852656841278076,-3.852656841278076,128
train,0,The slender rat past the chairs beneath the carts around the benches,The slender rats past the chair beneath the cart around the bench,-4.574989318847656,-8.574989318847656,-5.886767387390137,-4.261767387390137,-4.906634330749512,-5.406634330749512,128
train,1,The slender rats past the chair beneath the cart around the bench,The slender rat past the chairs beneath the carts around the benches,-4.261767387390137,-5.886767387390137,-8.574989318847656,-4.574989318847656,-6.273929595947266,-5.523929595947266,128
train,0,The quiet dog past the barrels beneath the statues around the stools,The quiet dogs past the barrel beneath the statue around the stool,-14.589252471923828,-17.151752471923828,-14.710214614868164,-13.272714614868164,-14.030115127563477,-14.530115127563477,128
train,1,The quiet dogs past the barrel beneath the statue around the stool,The quiet dog past the barrels beneath the statues around the stools,-13.272714614868164,-14.710214614868164,-17.151752471923828,-14.589252471923828,-15.775714874267578,-15.588214874267578,128
train,0,The slender shark outside the pots behind the pans past the cars,The slender sharks outside the pot behind the pan past the car,-1.1343096494674683,-7.759309768676758,-2.8388442993164062,-1.7138441801071167,-1.4923045635223389,-2.992304563522339,128
train,1,The slender sharks outside the pot behind the pan past the car,The slender shark outside the pots behind the pans past the cars,-1.7138441801071167,-2.8388442993164062,-7.759309768676758,-1.1343096494674683,-3.9514453411102295,-1.8264453411102295,128
train,0,The sleepy dolphin past the vines beneath the trenches around the dams,The sleepy dolphins past the vine beneath the trench around the dam,-3.2803456783294678,-7.030345916748047,-6.011052131652832,-4.511052131652832,-4.75247859954834,-5.62747859954834,128
train,1,The sleepy dolphins past the vine beneath the trench around the dam,The sleepy dolphin past the vines beneath the trenches around the dams,-4.511052131652832,-6.011052131652832,-7.030345916748047,-3.2803456783294678,-4.735927104949951,-4.610927104949951,128
train,0,The sleepy whale around the carts outside the benches behind the windows,The sleepy whales around the cart outside the bench behind the window,-2.7493691444396973,-5.499369144439697,-3.192685127258301,-2.067685127258301,-1.9761179685592651,-3.3511180877685547,128
train,1,The sleepy whales around the cart outside the bench behind the window,The sleepy whale around the carts outside the benches behind the windows,-2.067685127258301,-3.192685127258301,-5.499369144439697,-2.7493691444396973,-3.7466373443603516,-3.3716373443603516,128
train,0,The fuzzy shark outside the stools behind the clocks past the plants,The fuzzy sharks outside the stool behind the clock past the plant,-2.6455955505371094,-6.395595550537109,-3.757411479949951,-2.007411479949951,-2.28969407081604,-3.41469407081604,128
train,1,The fuzzy sharks outside the stool behind the clock past the plant,The fuzzy shark outside the stools behind the clocks past the plants,-2.007411479949951,-3.757411479949951,-6.395595550537109,-2.6455955505371094,-3.7838730812072754,-3.7838730812072754,128
train,0,The fuzzy cow behind the houses past the rocks beneath the chairs,The fuzzy cows behind the house past the rock beneath the chair,-1.2125413417816162,-6.462541580200195,-3.2318997383117676,-1.1068998575210571,-1.4064685106277466,-2.031468391418457,128
train,1,The fuzzy cows behind the house past the rock beneath the chair,The fuzzy cow behind the houses past the rocks beneath the chairs,-1.1068998575210571,-3.2318997383117676,-6.462541580200195,-1.2125413417816162,-3.3049070835113525,-1.8049070835113525,128
train,0,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-4.23734712600708,-9.487346649169922,-7.385868549346924,-6.385868549346924,-6.122908592224121,-7.247908592224121,128
train,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.385868549346924,-7.385868549346924,-9.487346649169922,-4.23734712600708,-7.208194255828857,-5.208194255828857,128
train,0,The slender whale past the logs beneath the columns around the towers,The slender whales past the log beneath the column around the tower,-13.53541088104248,-15.16041088104248,-14.520621299743652,-12.020621299743652,-13.718255043029785,-12.968255043029785,128
train,1,The slender whales past the log beneath the column around the tower,The slender whale past the logs beneath the columns around the towers,-12.020621299743652,-14.520621299743652,-15.16041088104248,-13.53541088104248,-14.061518669128418,-14.249018669128418,128
train,0,The quiet turtle behind the signs past the nests beneath the milestones,The quiet turtles behind the sign past the nest beneath the milestone,-4.055409908294678,-9.55540943145752,-6.2443013191223145,-4.7443013191223145,-4.359219074249268,-6.859219074249268,128
train,1,The quiet turtles behind the sign past the nest beneath the milestone,The quiet turtle behind the signs past the nests beneath the milestones,-4.7443013191223145,-6.2443013191223145,-9.55540943145752,-4.055409908294678,-7.384079933166504,-4.884079933166504,128
train,0,The sleepy rat around the stools outside the clocks behind the plants,The sleepy rats around the stool outside the clock behind the plant,-16.447002410888672,-18.384502410888672,-17.156299591064453,-15.343799591064453,-16.24619483947754,-15.996194839477539,128
train,1,The sleepy rats around the stool outside the clock behind the plant,The sleepy rat around the stools outside the clocks behind the plants,-15.343799591064453,-17.156299591064453,-18.384502410888672,-16.447002410888672,-17.350814819335938,-17.538314819335938,128
train,0,The small dolphin past the vines beneath the trenches around the dams,The small dolphins past the vine beneath the trench around the dam,-16.55986785888672,-18.24736785888672,-17.581592559814453,-15.144092559814453,-16.955402374267578,-15.267903327941895,128
