split,inverse,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,n_nodes
train,0,The quiet pup,The quiet pups,-6.542355060577393,-12.354854583740234,-11.63222599029541,-8.94472599029541,-9.054352760314941,-9.054352760314941,128
train,1,The quiet pups,The quiet pup,-8.94472599029541,-11.63222599029541,-12.354854583740234,-6.542355060577393,-9.9390287399292,-7.939028739929199,128
train,0,The timid chick,The timid chicks,-11.517287254333496,-14.579787254333496,-17.907270431518555,-12.219770431518555,-16.2044677734375,-12.2044677734375,128
train,1,The timid chicks,The timid chick,-12.219770431518555,-17.907270431518555,-14.579787254333496,-11.517287254333496,-12.702792167663574,-11.952792167663574,128
train,0,The calm rat,The calm rats,-11.476890563964844,-13.164390563964844,-12.880010604858398,-11.442510604858398,-12.173487663269043,-11.673487663269043,128
train,1,The calm rats,The calm rat,-11.442510604858398,-12.880010604858398,-13.164390563964844,-11.476890563964844,-12.566990852355957,-11.941990852355957,128
train,0,The quiet monitor,The quiet monitors,-13.290375709533691,-14.415375709533691,-13.982494354248047,-12.732494354248047,-13.446179389953613,-12.508679389953613,128
train,1,The quiet monitors,The quiet monitor,-12.732494354248047,-13.982494354248047,-14.415375709533691,-13.290375709533691,-14.044989585876465,-13.669989585876465,128
train,0,The small lion,The small lions,-13.368576049804688,-15.243576049804688,-17.65629768371582,-13.09379768371582,-15.152342796325684,-13.027342796325684,128
train,1,The small lions,The small lion,-13.09379768371582,-17.65629768371582,-15.243576049804688,-13.368576049804688,-13.90180492401123,-14.15180492401123,128
train,0,The quiet kitten,The quiet kittens,-17.3715877532959,-22.0434627532959,-20.937707901000977,-16.312707901000977,-18.074649810791016,-16.105899810791016,128
train,1,The quiet kittens,The quiet kitten,-16.312707901000977,-20.937707901000977,-22.0434627532959,-17.3715877532959,-18.874258041381836,-17.593008041381836,128
train,0,The fuzzy dog,The fuzzy dogs,-9.767975807189941,-12.705475807189941,-14.112966537475586,-9.612966537475586,-12.910423278808594,-9.535423278808594,128
train,1,The fuzzy dogs,The fuzzy dog,-9.612966537475586,-14.112966537475586,-12.705475807189941,-9.767975807189941,-10.003633499145508,-11.378633499145508,128
train,0,The fuzzy whale,The fuzzy whales,-1.9468317031860352,-9.446831703186035,-6.036623001098633,-0.5366228818893433,-3.2024993896484375,-0.827499508857727,128
train,1,The fuzzy whales,The fuzzy whale,-0.5366228818893433,-6.036623001098633,-9.446831703186035,-1.9468317031860352,-4.972010612487793,-4.097010612487793,128
train,0,The fuzzy dog,The fuzzy dogs,-11.767975807189941,-14.830475807189941,-15.737966537475586,-12.550466537475586,-14.472923278808594,-12.222923278808594,128
train,1,The fuzzy dogs,The fuzzy dog,-12.550466537475586,-15.737966537475586,-14.830475807189941,-11.767975807189941,-12.191133499145508,-12.878633499145508,128
train,0,The small kit,The small kits,-11.48090934753418,-14.10590934753418,-15.631061553955078,-13.443561553955078,-15.470998764038086,-14.033498764038086,128
train,1,The small kits,The small kit,-13.443561553955078,-15.631061553955078,-14.10590934753418,-11.48090934753418,-13.485061645507812,-12.172561645507812,128
train,0,The slender dog,The slender dogs,-15.649765968322754,-16.712265014648438,-15.72516918182373,-14.60016918182373,-14.909235954284668,-13.909235954284668,128
train,1,The slender dogs,The slender dog,-14.60016918182373,-15.72516918182373,-16.712265014648438,-15.649765968322754,-16.58374786376953,-16.27124786376953,128
train,0,The bright panda,The bright pandas,-11.738088607788086,-12.425588607788086,-17.576215744018555,-11.326215744018555,-15.761734962463379,-10.949234962463379,128
train,1,The bright pandas,The bright panda,-11.326215744018555,-17.576215744018555,-12.425588607788086,-11.738088607788086,-10.541993141174316,-13.479493141174316,128
train,0,The sleepy cow,The sleepy cows,-14.530202865600586,-15.530202865600586,-19.818830490112305,-17.193830490112305,-17.583513259887695,-15.771013259887695,128
train,1,The sleepy cows,The sleepy cow,-17.193830490112305,-19.818830490112305,-15.530202865600586,-14.530202865600586,-15.34964370727539,-15.16214370727539,128
train,0,The quiet dog,The quiet dogs,-0.875974714756012,-10.375974655151367,-6.403441429138184,-1.0284414291381836,-3.347677707672119,-1.4726777076721191,128
train,1,The quiet dogs,The quiet dog,-1.0284414291381836,-6.403441429138184,-10.375974655151367,-0.875974714756012,-3.4590983390808105,-1.4590983390808105,128
train,0,The fuzzy dog,The fuzzy dogs,-7.705475330352783,-11.705475807189941,-11.487966537475586,-7.737966060638428,-10.222923278808594,-7.660423278808594,128
train,1,The fuzzy dogs,The fuzzy dog,-7.737966060638428,-11.487966537475586,-11.705475807189941,-7.705475330352783,-8.378633499145508,-9.066133499145508,128
train,0,The fuzzy kit,The fuzzy kits,-11.046442985534668,-12.608942985534668,-15.849433898925781,-13.286933898925781,-15.312704086303711,-13.437704086303711,128
train,1,The fuzzy kits,The fuzzy kit,-13.286933898925781,-15.849433898925781,-12.608942985534668,-11.046442985534668,-12.088891983032227,-11.338891983032227,128
train,0,The small doe,The small does,-10.60558032989502,-12.98058032989502,-20.26783561706543,-17.33033561706543,-19.705995559692383,-17.018495559692383,128
train,1,The small does,The small doe,-17.33033561706543,-20.26783561706543,-12.98058032989502,-10.60558032989502,-11.77985668182373,-10.90485668182373,128
train,0,The bright pup,The bright pups,-4.300451278686523,-11.425451278686523,-5.80731201171875,-1.182311773300171,-3.647246837615967,-1.5222467184066772,128
train,1,The bright pups,The bright pup,-1.182311773300171,-5.80731201171875,-11.425451278686523,-4.300451278686523,-8.621774673461914,-6.996774673461914,128
train,0,The slender pup,The slender pups,-14.889861106872559,-16.639860153198242,-16.541940689086914,-12.666940689086914,-14.176176071166992,-11.738676071166992,128
train,1,The slender pups,The slender pup,-12.666940689086914,-16.541940689086914,-16.639860153198242,-14.889861106872559,-16.404726028442383,-17.404726028442383,128
train,0,The slender chick,The slender chicks,-4.913307189941406,-13.600807189941406,-9.591567993164062,-3.9665679931640625,-6.352095603942871,-3.602095603942871,128
train,1,The slender chicks,The slender chick,-3.9665679931640625,-9.591567993164062,-13.600807189941406,-4.913307189941406,-9.449430465698242,-5.699429988861084,128
train,0,The fuzzy shark,The fuzzy sharks,-1.5378046035766602,-9.78780460357666,-6.0513458251953125,-0.5513458847999573,-3.9009857177734375,-0.7759856581687927,128
train,1,The fuzzy sharks,The fuzzy shark,-0.5513458847999573,-6.0513458251953125,-9.78780460357666,-1.5378046035766602,-1.9531636238098145,-2.4531636238098145,128
train,0,The nervous pup,The nervous pups,-2.3078508377075195,-10.12035083770752,-4.314301490783691,-1.0643014907836914,-2.8842649459838867,-1.6342648267745972,128
train,1,The nervous pups,The nervous pup,-1.0643014907836914,-4.314301490783691,-10.12035083770752,-2.3078508377075195,-7.669110298156738,-3.794110059738159,128
train,0,The slender cock,The slender cocks,-16.58043670654297,-17.95543670654297,-13.578539848327637,-9.078539848327637,-12.3532133102417,-10.2907133102417,128
train,1,The slender cocks,The slender cock,-9.078539848327637,-13.578539848327637,-17.95543670654297,-16.58043670654297,-17.96662139892578,-17.96662139892578,128
train,0,The sleepy kit,The sleepy kits,-13.70547866821289,-17.76797866821289,-20.40867805480957,-17.18992805480957,-19.194210052490234,-16.662960052490234,128
train,1,The sleepy kits,The sleepy kit,-17.18992805480957,-20.40867805480957,-17.76797866821289,-13.70547866821289,-16.505252838134766,-14.255252838134766,128
train,0,The bright rabbit,The bright rabbits,-12.73114013671875,-15.66864013671875,-17.16782569885254,-12.980325698852539,-14.576067924499512,-12.638567924499512,128
train,1,The bright rabbits,The bright rabbit,-12.980325698852539,-17.16782569885254,-15.66864013671875,-12.73114013671875,-14.408021926879883,-13.533021926879883,128
train,0,The sleepy frog,The sleepy frogs,-14.382076263427734,-17.319576263427734,-17.982389450073242,-13.794890403747559,-15.263413429260254,-14.075913429260254,128
train,1,The sleepy frogs,The sleepy frog,-13.794890403747559,-17.982389450073242,-17.319576263427734,-14.382076263427734,-15.27173137664795,-14.33423137664795,128
train,0,The bright whale,The bright whales,-15.082489013671875,-15.332489013671875,-18.15959930419922,-15.159599304199219,-16.30560874938965,-15.243108749389648,128
train,1,The bright whales,The bright whale,-15.159599304199219,-18.15959930419922,-15.332489013671875,-15.082489013671875,-14.908493041992188,-15.408493041992188,128
train,0,The fuzzy kitten,The fuzzy kittens,-10.102883338928223,-11.415383338928223,-14.518119812011719,-9.518119812011719,-13.028852462768555,-9.591352462768555,128
train,1,The fuzzy kittens,The fuzzy kitten,-9.518119812011719,-14.518119812011719,-11.415383338928223,-10.102883338928223,-9.132894515991211,-10.382894515991211,128
train,0,The nervous panda,The nervous pandas,-13.241437911987305,-14.428937911987305,-16.269588470458984,-13.3945894241333,-15.063821792602539,-13.563821792602539,128
train,1,The nervous pandas,The nervous panda,-13.3945894241333,-16.269588470458984,-14.428937911987305,-13.241437911987305,-13.140811920166016,-14.015811920166016,128
train,0,The bright cow,The bright cows,-0.7821398377418518,-10.532139778137207,-5.972286224365234,-0.8472861051559448,-3.2151334285736084,-1.2151334285736084,128
train,1,The bright cows,The bright cow,-0.8472861051559448,-5.972286224365234,-10.532139778137207,-0.7821398377418518,-4.226009368896484,-1.2260091304779053,128
train,0,The quiet pup,The quiet pups,-14.604854583740234,-15.792354583740234,-18.382226943969727,-13.25722599029541,-16.554353713989258,-13.241852760314941,128
train,1,The quiet pups,The quiet pup,-13.25722599029541,-18.382226943969727,-15.792354583740234,-14.604854583740234,-15.6890287399292,-16.314029693603516,128
train,0,The timid dolphin,The timid dolphins,-10.644207000732422,-13.894207000732422,-18.297176361083984,-10.265925407409668,-15.838831901550293,-9.776331901550293,128
train,1,The timid dolphins,The timid dolphin,-10.265925407409668,-18.297176361083984,-13.894207000732422,-10.644207000732422,-11.341888427734375,-12.529388427734375,128
train,0,The timid cow,The timid cows,-15.29696273803711,-20.92196273803711,-21.99709701538086,-17.65334701538086,-18.204912185668945,-16.923662185668945,128
train,1,The timid cows,The timid cow,-17.65334701538086,-21.99709701538086,-20.92196273803711,-15.29696273803711,-19.8026180267334,-16.6463680267334,128
train,0,The calm pup,The calm pups,-1.375411868095398,-9.750411987304688,-5.970241069793701,-0.9702410101890564,-3.3562889099121094,-1.4812887907028198,128
train,1,The calm pups,The calm pup,-0.9702410101890564,-5.970241069793701,-9.750411987304688,-1.375411868095398,-4.776413440704346,-2.1514134407043457,128
train,0,The calm shark,The calm sharks,-10.121086120605469,-12.433586120605469,-13.983352661132812,-9.733352661132812,-12.433093070983887,-9.995593070983887,128
train,1,The calm sharks,The calm shark,-9.733352661132812,-13.983352661132812,-12.433586120605469,-10.121086120605469,-10.061514854431152,-11.374014854431152,128
train,0,The sleepy kitten,The sleepy kittens,-0.5121963024139404,-11.94969654083252,-8.27518081665039,-0.275180459022522,-4.618264675140381,-0.4932645559310913,128
train,1,The sleepy kittens,The sleepy kitten,-0.275180459022522,-8.27518081665039,-11.94969654083252,-0.5121963024139404,-4.023186206817627,-0.8981861472129822,128
train,0,The slender turtle,The slender turtles,-13.44973087310791,-18.355979919433594,-17.61415672302246,-14.426655769348145,-14.402959823608398,-14.027959823608398,128
train,1,The slender turtles,The slender turtle,-14.426655769348145,-17.61415672302246,-18.355979919433594,-13.44973087310791,-16.138795852661133,-13.576295852661133,128
train,0,The timid monitor,The timid monitors,-14.0772123336792,-17.764713287353516,-12.991939544677734,-9.304439544677734,-12.05965518951416,-9.49715518951416,128
train,1,The timid monitors,The timid monitor,-9.304439544677734,-12.991939544677734,-17.764713287353516,-14.0772123336792,-16.161365509033203,-13.911365509033203,128
train,0,The slender cock,The slender cocks,-21.23668670654297,-21.70543670654297,-18.141040802001953,-14.516039848327637,-17.790712356567383,-16.040712356567383,128
train,1,The slender cocks,The slender cock,-14.516039848327637,-18.141040802001953,-21.70543670654297,-21.23668670654297,-21.65412139892578,-22.12287139892578,128
train,0,The timid cow,The timid cows,-11.92196273803711,-16.04696273803711,-17.59084701538086,-11.028347969055176,-14.173661231994629,-11.236161231994629,128
train,1,The timid cows,The timid cow,-11.028347969055176,-17.59084701538086,-16.04696273803711,-11.92196273803711,-14.396368026733398,-13.083868026733398,128
train,0,The fuzzy frog,The fuzzy frogs,-14.485383987426758,-18.454133987426758,-17.734832763671875,-14.109832763671875,-15.183506965637207,-14.933506965637207,128
train,1,The fuzzy frogs,The fuzzy frog,-14.109832763671875,-17.734832763671875,-18.454133987426758,-14.485383987426758,-16.45930290222168,-14.584303855895996,128
train,0,The timid lion,The timid lions,-11.793045997619629,-14.980545997619629,-15.969939231872559,-12.469939231872559,-12.904197692871094,-12.216697692871094,128
train,1,The timid lions,The timid lion,-12.469939231872559,-15.969939231872559,-14.980545997619629,-11.793045997619629,-14.37791919708252,-13.06541919708252,128
train,0,The quiet turtle,The quiet turtles,-14.325952529907227,-19.044702529907227,-17.28237533569336,-13.782374382019043,-13.929327964782715,-14.116827964782715,128
train,1,The quiet turtles,The quiet turtle,-13.782374382019043,-17.28237533569336,-19.044702529907227,-14.325952529907227,-16.03343391418457,-14.783432960510254,128
train,0,The small dolphin,The small dolphins,-1.0187127590179443,-9.768712997436523,-8.213533401489258,-0.8385336399078369,-4.639084815979004,-0.8890846371650696,128
train,1,The small dolphins,The small dolphin,-0.8385336399078369,-8.213533401489258,-9.768712997436523,-1.0187127590179443,-3.9104361534118652,-1.7854361534118652,128
train,0,The sleepy dog,The sleepy dogs,-12.100188255310059,-17.100189208984375,-15.306946754455566,-11.056946754455566,-13.264204978942871,-10.826704978942871,128
train,1,The sleepy dogs,The sleepy dog,-11.056946754455566,-15.306946754455566,-17.100189208984375,-12.100188255310059,-13.847216606140137,-12.347216606140137,128
train,0,The sleepy chick,The sleepy chicks,-10.64711856842041,-12.70961856842041,-16.673812866210938,-11.298812866210938,-14.255792617797852,-10.880792617797852,128
train,1,The sleepy chicks,The sleepy chick,-11.298812866210938,-16.673812866210938,-12.70961856842041,-10.64711856842041,-10.89277458190918,-11.08027458190918,128
train,0,The small bat,The small bats,-9.256814956665039,-16.25681495666504,-16.181900024414062,-10.119400978088379,-13.921417236328125,-9.921417236328125,128
train,1,The small bats,The small bat,-10.119400978088379,-16.181900024414062,-16.25681495666504,-9.256814956665039,-11.283509254455566,-10.033509254455566,128
train,0,The fuzzy panda,The fuzzy pandas,-1.105553388595581,-8.85555362701416,-3.6114869117736816,-0.7364868521690369,-1.7861777544021606,-1.4111777544021606,128
train,1,The fuzzy pandas,The fuzzy panda,-0.7364868521690369,-3.6114869117736816,-8.85555362701416,-1.105553388595581,-2.045316219329834,-1.6703161001205444,128
train,0,The nervous frog,The nervous frogs,-1.2573984861373901,-10.13239860534668,-5.363874435424805,-1.7388741970062256,-2.856924295425415,-2.856924295425415,128
train,1,The nervous frogs,The nervous frog,-1.7388741970062256,-5.363874435424805,-10.13239860534668,-1.2573984861373901,-5.82085657119751,-1.8208564519882202,128
train,0,The quiet frog,The quiet frogs,-11.971512794494629,-12.534012794494629,-15.525993347167969,-11.650993347167969,-13.053108215332031,-11.365608215332031,128
train,1,The quiet frogs,The quiet frog,-11.650993347167969,-15.525993347167969,-12.534012794494629,-11.971512794494629,-11.39891242980957,-12.14891242980957,128
train,0,The fuzzy chick,The fuzzy chicks,-1.110719919204712,-9.298219680786133,-5.763794898986816,-0.6387948989868164,-3.2084569931030273,-0.9584570527076721,128
train,1,The fuzzy chicks,The fuzzy chick,-0.6387948989868164,-5.763794898986816,-9.298219680786133,-1.110719919204712,-4.198049545288086,-2.073049545288086,128
train,0,The quiet kitten,The quiet kittens,-16.9965877532959,-17.4965877532959,-19.843957901000977,-15.37520694732666,-17.543399810791016,-14.2308988571167,128
train,1,The quiet kittens,The quiet kitten,-15.37520694732666,-19.843957901000977,-17.4965877532959,-16.9965877532959,-15.905508041381836,-17.374258041381836,128
train,0,The timid whale,The timid whales,-11.365455627441406,-14.740455627441406,-14.740396499633789,-8.802896499633789,-12.192097663879395,-9.317097663879395,128
train,1,The timid whales,The timid whale,-8.802896499633789,-14.740396499633789,-14.740455627441406,-11.365455627441406,-12.89821720123291,-12.21071720123291,128
train,0,The sleepy whale,The sleepy whales,-9.341235160827637,-12.841235160827637,-13.826923370361328,-9.826923370361328,-11.544785499572754,-9.607285499572754,128
train,1,The sleepy whales,The sleepy whale,-9.826923370361328,-13.826923370361328,-12.841235160827637,-9.341235160827637,-11.417559623718262,-9.917559623718262,128
train,0,The nervous rabbit,The nervous rabbits,-1.9032139778137207,-9.653213500976562,-4.639898300170898,-1.2648983001708984,-2.337153673171997,-2.462153673171997,128
train,1,The nervous rabbits,The nervous rabbit,-1.2648983001708984,-4.639898300170898,-9.653213500976562,-1.9032139778137207,-4.954737663269043,-1.9547377824783325,128
train,0,The slender lion,The slender lions,-14.075191497802734,-16.387691497802734,-14.283517837524414,-10.346017837524414,-13.190261840820312,-11.252761840820312,128
train,1,The slender lions,The slender lion,-10.346017837524414,-14.283517837524414,-16.387691497802734,-14.075191497802734,-14.849651336669922,-14.099651336669922,128
train,0,The fuzzy dolphin,The fuzzy dolphins,-0.6979663968086243,-8.947966575622559,-6.0092997550964355,-0.6342998743057251,-4.283827304840088,-0.6588271260261536,128
train,1,The fuzzy dolphins,The fuzzy dolphin,-0.6342998743057251,-6.0092997550964355,-8.947966575622559,-0.6979663968086243,-1.8581624031066895,-1.6081624031066895,128
train,0,The bright whale,The bright whales,-0.8324891924858093,-9.207489013671875,-5.1595988273620605,-0.9095988869667053,-2.1181082725524902,-1.3681083917617798,128
train,1,The bright whales,The bright whale,-0.9095988869667053,-5.1595988273620605,-9.207489013671875,-0.8324891924858093,-5.220993518829346,-0.9709933996200562,128
train,0,The nervous lion,The nervous lions,-11.473968505859375,-14.973968505859375,-14.278776168823242,-10.653776168823242,-11.962372779846191,-11.399872779846191,128
train,1,The nervous lions,The nervous lion,-10.653776168823242,-14.278776168823242,-14.973968505859375,-11.473968505859375,-13.492066383361816,-11.867066383361816,128
train,0,The nervous shark,The nervous sharks,-14.390602111816406,-19.140602111816406,-17.790870666503906,-14.16586971282959,-16.053691864013672,-13.928690910339355,128
train,1,The nervous sharks,The nervous shark,-14.16586971282959,-17.790870666503906,-19.140602111816406,-14.390602111816406,-15.639979362487793,-15.202479362487793,128
train,0,The timid kitten,The timid kittens,-0.9232712388038635,-12.423271179199219,-9.147380828857422,-0.522381067276001,-4.886267185211182,-0.761267364025116,128
train,1,The timid kittens,The timid kitten,-0.522381067276001,-9.147380828857422,-12.423271179199219,-0.9232712388038635,-4.449028015136719,-1.4490277767181396,128
train,0,The nervous shark,The nervous sharks,-1.2656025886535645,-9.140602111816406,-4.91586971282959,-0.6658697724342346,-2.9911909103393555,-0.9911909103393555,128
train,1,The nervous sharks,The nervous shark,-0.6658697724342346,-4.91586971282959,-9.140602111816406,-1.2656025886535645,-2.889979362487793,-1.514979362487793,128
train,0,The fuzzy shark,The fuzzy sharks,-10.53780460357666,-11.16280460357666,-14.488845825195312,-9.051345825195312,-13.088485717773438,-9.025985717773438,128
train,1,The fuzzy sharks,The fuzzy shark,-9.051345825195312,-14.488845825195312,-11.16280460357666,-10.53780460357666,-9.203163146972656,-12.015663146972656,128
train,0,The quiet panda,The quiet pandas,-0.8220680952072144,-9.822068214416504,-6.363353252410889,-0.488353431224823,-3.3627939224243164,-0.7377938628196716,128
train,1,The quiet pandas,The quiet panda,-0.488353431224823,-6.363353252410889,-9.822068214416504,-0.8220680952072144,-2.745983600616455,-1.3709837198257446,128
train,0,The bright horse,The bright horses,-13.836050987243652,-16.27355194091797,-17.762310028076172,-12.699810981750488,-14.768264770507812,-12.830764770507812,128
train,1,The bright horses,The bright horse,-12.699810981750488,-17.762310028076172,-16.27355194091797,-13.836050987243652,-14.569918632507324,-14.694918632507324,128
train,0,The slender doe,The slender does,-7.711293697357178,-13.83629322052002,-16.765880584716797,-12.82837963104248,-15.76899242401123,-12.58149242401123,128
train,1,The slender does,The slender doe,-12.82837963104248,-16.765880584716797,-13.83629322052002,-7.711293697357178,-13.107805252075195,-9.107805252075195,128
train,0,The fuzzy turtle,The fuzzy turtles,-13.441817283630371,-15.691817283630371,-16.301023483276367,-12.23852252960205,-14.603596687316895,-12.541096687316895,128
train,1,The fuzzy turtles,The fuzzy turtle,-12.23852252960205,-16.301023483276367,-15.691817283630371,-13.441817283630371,-14.033160209655762,-13.970660209655762,128
train,0,The fuzzy lion,The fuzzy lions,-10.957704544067383,-12.707704544067383,-14.215221405029297,-11.777721405029297,-12.056262969970703,-11.368762969970703,128
train,1,The fuzzy lions,The fuzzy lion,-11.777721405029297,-14.215221405029297,-12.707704544067383,-10.957704544067383,-12.095308303833008,-11.532808303833008,128
train,0,The nervous bat,The nervous bats,-1.3958337306976318,-8.895833969116211,-3.858844757080078,-1.4838447570800781,-2.603041410446167,-2.228041410446167,128
train,1,The nervous bats,The nervous bat,-1.4838447570800781,-3.858844757080078,-8.895833969116211,-1.3958337306976318,-7.029644012451172,-1.6546437740325928,128
train,0,The sleepy bat,The sleepy bats,-0.6564541459083557,-10.406454086303711,-6.003776550292969,-1.0037763118743896,-3.643251419067383,-1.1432512998580933,128
train,1,The sleepy bats,The sleepy bat,-1.0037763118743896,-6.003776550292969,-10.406454086303711,-0.6564541459083557,-5.827566146850586,-0.8275663256645203,128
train,0,The slender doe,The slender does,-12.21129322052002,-14.21129322052002,-18.265880584716797,-12.82837963104248,-17.456493377685547,-12.39399242401123,128
train,1,The slender does,The slender doe,-12.82837963104248,-18.265880584716797,-14.21129322052002,-12.21129322052002,-13.107805252075195,-12.795305252075195,128
train,0,The bright bat,The bright bats,-11.559056282043457,-14.309056282043457,-15.518293380737305,-13.643293380737305,-14.456029891967773,-13.956029891967773,128
train,1,The bright bats,The bright bat,-13.643293380737305,-15.518293380737305,-14.309056282043457,-11.559056282043457,-13.505919456481934,-12.318419456481934,128
train,0,The nervous chick,The nervous chicks,-14.330410957336426,-17.455411911010742,-17.431291580200195,-15.181291580200195,-14.811208724975586,-14.686208724975586,128
train,1,The nervous chicks,The nervous chick,-15.181291580200195,-17.431291580200195,-17.455411911010742,-14.330410957336426,-17.26487922668457,-15.13987922668457,128
train,0,The fuzzy lion,The fuzzy lions,-12.582704544067383,-16.082704544067383,-17.340221405029297,-13.590221405029297,-14.556262969970703,-13.556262969970703,128
train,1,The fuzzy lions,The fuzzy lion,-13.590221405029297,-17.340221405029297,-16.082704544067383,-12.582704544067383,-14.595308303833008,-12.845308303833008,128
train,0,The calm doe,The calm does,-12.276263236999512,-15.338763236999512,-18.138957977294922,-14.201457977294922,-17.576282501220703,-14.451282501220703,128
train,1,The calm does,The calm doe,-14.201457977294922,-18.138957977294922,-15.338763236999512,-12.276263236999512,-14.21709156036377,-13.02959156036377,128
train,0,The bright lion,The bright lions,-10.6668701171875,-12.4793701171875,-13.395492553710938,-11.582992553710938,-11.705244064331055,-11.455244064331055,128
train,1,The bright lions,The bright lion,-11.582992553710938,-13.395492553710938,-12.4793701171875,-10.6668701171875,-12.15949535369873,-11.28449535369873,128
train,0,The nervous doe,The nervous does,-10.482535362243652,-12.420035362243652,-16.165132522583008,-13.102633476257324,-15.784706115722656,-12.847206115722656,128
train,1,The nervous does,The nervous doe,-13.102633476257324,-16.165132522583008,-12.420035362243652,-10.482535362243652,-13.065888404846191,-11.878388404846191,128
train,0,The sleepy monitor,The sleepy monitors,-16.057941436767578,-19.307941436767578,-13.162219047546387,-9.724719047546387,-12.17480754852295,-9.86230754852295,128
train,1,The sleepy monitors,The sleepy monitor,-9.724719047546387,-13.162219047546387,-19.307941436767578,-16.057941436767578,-16.709014892578125,-14.896515846252441,128
train,0,The calm chick,The calm chicks,-12.27265739440918,-15.52265739440918,-16.466209411621094,-12.091209411621094,-14.373058319091797,-12.123058319091797,128
train,1,The calm chicks,The calm chick,-12.091209411621094,-16.466209411621094,-15.52265739440918,-12.27265739440918,-14.697334289550781,-14.322334289550781,128
train,0,The slender doe,The slender does,-12.89879322052002,-16.961294174194336,-19.890880584716797,-17.515880584716797,-18.893993377685547,-17.081493377685547,128
train,1,The slender does,The slender doe,-17.515880584716797,-19.890880584716797,-16.961294174194336,-12.89879322052002,-15.607805252075195,-12.795305252075195,128
train,0,The sleepy rat,The sleepy rats,-13.972623825073242,-14.910123825073242,-16.762426376342773,-13.44992733001709,-14.800058364868164,-13.175058364868164,128
train,1,The sleepy rats,The sleepy rat,-13.44992733001709,-16.762426376342773,-14.910123825073242,-13.972623825073242,-14.197107315063477,-14.759607315063477,128
train,0,The calm cow,The calm cows,-5.740095138549805,-12.177595138549805,-10.773858070373535,-7.023858070373535,-7.671591758728027,-7.296591758728027,128
train,1,The calm cows,The calm cow,-7.023858070373535,-10.773858070373535,-12.177595138549805,-5.740095138549805,-10.435351371765137,-6.810351371765137,128
train,0,The small dog,The small dogs,-10.038392066955566,-15.850892066955566,-13.873485565185547,-11.435985565185547,-11.872889518737793,-10.810389518737793,128
train,1,The small dogs,The small dog,-11.435985565185547,-13.873485565185547,-15.850892066955566,-10.038392066955566,-13.33173942565918,-9.95673942565918,128
train,0,The fuzzy doe,The fuzzy does,-11.041515350341797,-14.666515350341797,-18.897531509399414,-14.08503246307373,-19.077058792114258,-14.702059745788574,128
train,1,The fuzzy does,The fuzzy doe,-14.08503246307373,-18.897531509399414,-14.666515350341797,-11.041515350341797,-14.180136680603027,-11.617636680603027,128
train,0,The timid dog,The timid dogs,-11.351707458496094,-15.226707458496094,-15.913993835449219,-12.788993835449219,-14.126433372497559,-13.126433372497559,128
train,1,The timid dogs,The timid dog,-12.788993835449219,-15.913993835449219,-15.226707458496094,-11.351707458496094,-13.839842796325684,-12.152342796325684,128
train,0,The timid rat,The timid rats,-10.444632530212402,-15.069632530212402,-16.5484619140625,-10.485962867736816,-13.543497085571289,-10.043497085571289,128
train,1,The timid rats,The timid rat,-10.485962867736816,-16.5484619140625,-15.069632530212402,-10.444632530212402,-11.739641189575195,-11.177141189575195,128
train,0,The calm panda,The calm pandas,-11.022042274475098,-14.584542274475098,-14.169078826904297,-11.919078826904297,-12.68982219696045,-11.56482219696045,128
train,1,The calm pandas,The calm panda,-11.919078826904297,-14.169078826904297,-14.584542274475098,-11.022042274475098,-12.360311508178711,-12.110311508178711,128
train,0,The slender kitten,The slender kittens,-15.982452392578125,-18.638702392578125,-19.799720764160156,-14.830971717834473,-16.916780471801758,-14.135531425476074,128
train,1,The slender kittens,The slender kitten,-14.830971717834473,-19.799720764160156,-18.638702392578125,-15.982452392578125,-16.507083892822266,-16.257083892822266,128
train,0,The timid bat,The timid bats,-12.219564437866211,-17.78206443786621,-17.409486770629883,-14.440736770629883,-15.656723022460938,-14.656723022460938,128
train,1,The timid bats,The timid bat,-14.440736770629883,-17.409486770629883,-17.78206443786621,-12.219564437866211,-15.884957313537598,-13.072457313537598,128
train,0,The bright rabbit,The bright rabbits,-1.16864013671875,-8.66864013671875,-5.917826175689697,-0.6678259968757629,-2.8260674476623535,-1.201067566871643,128
train,1,The bright rabbits,The bright rabbit,-0.6678259968757629,-5.917826175689697,-8.66864013671875,-1.16864013671875,-2.8455214500427246,-1.7205214500427246,128
train,0,The bright shark,The bright sharks,-10.313766479492188,-13.188766479492188,-14.451028823852539,-10.076028823852539,-13.314375877380371,-10.314375877380371,128
train,1,The bright sharks,The bright shark,-10.076028823852539,-14.451028823852539,-13.188766479492188,-10.313766479492188,-10.854219436645508,-12.479219436645508,128
train,0,The fuzzy cow,The fuzzy cows,-0.7792959213256836,-11.029295921325684,-5.570115089416504,-0.5701148509979248,-2.943984270095825,-0.9439842700958252,128
train,1,The fuzzy cows,The fuzzy cow,-0.5701148509979248,-5.570115089416504,-11.029295921325684,-0.7792959213256836,-4.577361106872559,-1.0773608684539795,128
